400 600
5000
1	3
5	33
1	1
1	1
5	6
9	2
8	15
1	1
3	14
5	8
1	1
2	3
1	9
2	2
4	1
37	1
1	1
23	1
4	1
1	6
1	1
1	11
8	50
2	1
1	2
1	3
12	2
1	27
2	7
1	2
1	4
4	3
31	1
2	1
3	1
7	28
9	7
5	6
1	2
6	1
2	47
5	69
1	1
5	1
1	14
7	5
1	2
9	5
2	4
32	9
3	1
2	8
2	4
2	1
1	1
1	1
32	5
1	3
1	1
4	3
18	11
1	40
3	8
2	18
6	1
1	1
11	11
3	1
1	1
4	14
68	1
1	4
1	9
3	1
4	10
7	1
1	1
6	2
3	4
1	3
45	3
94	1
4	3
4	9
8	7
17	2
6	22
3	1
2	1
5	8
1	24
2	19
2	4
1	2
2	2
5	13
21	9
13	2
5	1
49	1
8	14
1	2
5	9
8	2
1	9
10	11
3	1
1	11
5	3
18	2
1	1
10	10
9	1
2	9
25	2
18	6
6	12
2	3
10	13
1	2
1	16
1	1
8	10
3	5
1	1
8	6
8	1
56	1
2	3
1	2
1	1
3	1
1	6
16	1
9	66
2	2
18	6
1	8
14	1
1	1
1	1
3	6
19	1
1	4
2	3
2	1
7	8
7	1
4	2
2	6
8	12
6	2
2	2
1	1
5	30
1	1
5	1
5	42
22	1
2	12
1	1
1	38
9	4
15	21
17	3
11	8
1	19
2	1
3	3
17	24
1	1
1	1
2	6
9	1
1	1
2	5
5	2
1	11
6	1
6	1
22	1
28	14
2	5
14	1
13	1
2	1
46	29
1	2
1	4
1	3
1	1
1	43
2	1
2	2
10	1
3	1
3	43
1	1
4	1
1	2
3	31
8	21
7	1
2	20
4	1
10	1
7	19
2	1
36	4
1	11
3	1
1	2
14	1
1	1
29	1
29	5
5	1
1	40
8	11
1	1
1	3
12	3
1	1
10	5
1	1
19	2
2	15
1	40
1	1
6	1
11	2
3	3
1	2
4	1
1	1
1	2
12	2
1	7
1	1
6	3
1	1
5	4
3	17
2	6
10	1
5	1
4	1
1	2
3	2
4	56
50	1
17	53
1	4
13	1
1	9
1	4
1	22
1	1
4	13
1	2
2	1
7	1
3	20
1	17
19	2
1	9
3	1
59	11
15	1
3	1
1	2
1	1
1	1
8	2
1	1
2	2
1	24
8	1
5	1
6	4
1	3
4	5
2	19
14	1
5	11
1	1
1	5
2	1
3	5
4	5
1	1
31	11
2	12
3	2
1	12
6	2
1	32
3	1
4	2
1	2
17	3
6	1
1	1
25	3
3	1
1	10
2	1
3	18
2	2
1	2
2	2
1	10
11	1
1	19
1	1
18	1
3	1
1	7
41	19
4	1
3	1
2	1
1	1
1	1
4	10
5	1
3	1
5	10
5	7
83	3
2	3
3	27
5	59
4	1
82	24
9	1
9	1
1	1
2	1
7	1
1	1
34	7
2	3
1	4
1	59
2	1
5	3
8	5
2	36
1	1
9	97
21	6
22	94
1	1
1	1
23	1
1	2
7	61
3	12
1	1
1	7
1	16
5	3
10	10
2	1
3	2
3	1
5	1
1	1
21	2
67	4
2	1
31	2
1	2
4	3
17	7
4	2
7	17
42	5
2	3
2	2
2	1
2	4
45	1
5	2
15	23
29	1
25	2
1	2
3	11
1	1
4	10
2	17
1	3
3	1
2	2
23	1
2	3
1	7
11	1
13	8
1	1
1	10
2	1
1	3
71	1
2	2
3	1
3	34
2	2
3	1
4	10
6	2
26	33
39	4
5	1
7	1
3	13
15	1
10	1
3	4
2	1
1	3
1	2
2	1
19	2
8	1
4	1
1	1
11	6
3	12
1	6
1	3
1	3
1	5
29	3
6	1
1	2
23	7
25	1
4	1
7	9
3	17
1	7
1	5
8	1
3	3
3	4
1	1
6	19
5	1
14	2
4	1
14	2
1	2
2	1
1	47
3	17
14	2
8	5
1	4
7	1
11	44
6	5
2	1
1	6
19	1
4	14
2	1
5	5
7	1
14	3
2	8
2	3
7	1
1	1
1	47
8	1
1	2
2	6
1	2
1	3
1	1
6	10
22	1
3	1
2	1
24	1
2	1
14	2
7	2
1	5
2	13
3	6
6	9
1	3
1	1
12	3
7	1
7	2
3	1
12	5
1	7
1	5
4	4
2	8
6	4
1	5
4	9
3	1
4	2
23	1
35	40
3	2
2	2
2	3
1	31
7	13
3	4
3	8
7	1
16	1
5	2
8	1
2	1
15	4
17	1
1	3
2	1
24	4
7	1
2	1
1	2
1	1
5	72
2	1
2	37
20	7
38	12
1	2
3	3
1	39
2	2
1	3
3	3
1	2
9	9
98	7
15	3
2	1
26	13
1	2
14	7
3	1
26	7
1	4
2	20
1	4
9	5
31	1
1	10
22	1
1	4
2	3
7	3
24	1
1	6
6	20
1	4
4	10
1	1
2	7
3	2
4	1
5	1
1	18
2	19
3	12
4	2
30	43
2	1
14	38
1	1
27	1
1	8
1	4
3	2
4	8
1	2
6	16
3	4
5	1
22	1
1	1
49	1
9	7
3	7
3	2
1	6
52	4
1	15
3	2
3	4
4	1
2	1
5	10
16	3
1	1
23	1
4	36
7	3
21	5
10	1
2	6
24	1
3	2
5	2
1	1
9	3
1	22
4	1
7	2
2	3
17	14
13	1
2	16
63	4
13	3
18	1
7	47
3	9
4	17
2	2
1	13
1	5
28	8
5	2
4	52
1	20
3	1
29	17
3	1
6	10
3	3
1	2
1	2
5	18
1	2
2	1
22	24
1	1
9	7
3	23
117	7
5	1
4	14
1	2
2	2
2	7
3	12
6	37
2	4
23	2
1	1
1	19
1	11
2	10
4	3
1	23
1	38
26	3
2	1
5	7
2	7
3	1
1	98
4	64
1	4
1	3
1	13
5	3
2	5
3	10
1	11
1	18
16	3
15	3
3	7
1	14
4	7
21	21
1	1
5	2
1	57
2	9
3	3
2	1
2	5
1	14
9	6
56	5
2	10
32	8
2	13
1	5
1	4
7	4
116	3
5	1
16	9
1	5
2	12
2	1
4	6
1	2
3	1
1	5
3	8
12	7
2	4
22	6
3	2
3	9
3	1
2	1
1	5
22	13
3	4
17	2
18	5
5	20
1	22
2	28
1	2
5	6
1	35
1	2
19	1
9	17
1	9
7	28
11	1
50	24
3	2
17	4
1	1
1	1
4	1
3	41
19	7
4	3
2	5
3	1
4	29
2	20
10	77
2	3
1	4
7	2
2	2
4	12
3	59
1	9
1	7
3	23
3	1
1	8
5	1
12	2
1	1
14	1
2	5
4	1
1	3
6	16
3	1
3	1
7	14
14	2
1	3
35	41
1	3
3	4
7	1
1	1
1	1
10	5
2	108
2	15
9	23
1	3
1	6
2	10
18	20
3	8
4	5
2	1
2	3
1	1
5	7
6	10
1	8
1	9
1	5
32	5
1	3
4	1
14	13
1	2
7	7
1	4
11	1
5	23
3	3
3	2
3	4
1	6
5	6
2	8
11	7
4	4
2	2
2	52
8	6
8	1
8	18
38	1
7	7
11	10
1	1
3	3
1	1
12	3
4	2
54	2
6	12
3	5
1	1
9	1
24	1
1	1
5	1
1	47
3	27
8	6
17	1
9	2
36	49
10	3
11	47
3	5
4	12
2	9
1	1
3	1
8	7
5	9
1	1
2	1
3	2
1	9
1	39
3	4
2	1
6	3
3	12
1	16
2	4
2	19
3	3
5	7
3	1
1	3
5	21
6	10
13	2
33	1
1	3
1	1
2	3
59	1
1	8
4	1
2	5
2	44
1	9
10	2
3	2
11	9
7	7
82	1
3	4
5	1
2	10
10	2
1	1
11	30
2	4
4	44
5	4
21	6
2	1
84	8
4	1
6	33
43	3
2	26
2	46
1	6
2	4
1	9
2	59
1	1
1	2
4	9
1	20
3	1
2	24
1	10
1	9
50	1
4	1
13	6
3	77
6	100
2	1
29	1
1	6
2	2
5	40
10	3
10	11
2	8
2	1
24	2
3	3
1	1
4	8
3	2
1	8
1	5
2	1
2	5
4	1
1	3
24	19
4	13
6	2
5	12
9	8
6	7
2	1
3	1
14	1
39	2
5	6
4	30
25	1
9	14
8	2
1	2
2	6
1	3
3	7
18	4
4	10
65	1
16	33
3	6
6	3
1	5
2	21
1	3
6	13
3	3
103	1
1	2
4	9
2	1
1	2
11	24
4	2
4	1
1	12
1	1
3	2
1	3
27	5
1	1
2	1
1	3
2	35
2	3
16	9
8	3
3	1
12	8
3	7
1	12
5	2
2	1
5	10
7	1
5	13
6	7
3	11
2	2
3	5
6	3
18	1
6	2
2	4
22	11
32	1
12	1
1	47
1	2
4	4
3	17
38	10
4	2
6	2
3	13
17	4
1	1
1	2
1	3
1	3
4	2
1	5
7	36
15	4
2	9
1	12
2	1
4	28
1	32
2	4
1	1
1	1
8	3
6	7
2	3
4	3
6	2
11	1
1	2
2	18
1	3
2	2
1	17
5	7
2	2
4	15
7	1
3	53
7	41
1	1
1	55
1	2
2	44
1	1
6	5
3	13
21	9
2	13
1	3
1	7
41	15
11	6
1	5
2	1
4	2
4	14
9	1
5	2
1	21
1	1
2	3
2	21
2	6
1	5
11	9
1	1
1	2
1	2
3	5
11	1
3	7
2	47
2	1
40	6
8	8
17	1
3	1
2	7
2	3
4	12
1	1
1	7
8	2
44	5
2	28
3	11
3	1
11	29
1	2
3	17
1	3
6	1
5	24
1	73
6	15
8	1
96	3
8	2
1	1
54	5
1	6
7	6
10	1
1	15
3	1
10	7
3	3
14	30
1	4
2	9
2	1
3	1
6	2
1	11
1	1
21	2
68	3
1	6
1	3
6	2
5	12
40	2
3	5
1	1
4	1
99	2
11	1
16	59
19	1
1	19
5	12
1	6
1	22
1	1
4	3
5	4
6	35
2	1
3	1
30	1
64	14
1	2
72	1
2	3
3	1
7	2
12	4
1	19
7	10
16	8
8	2
1	2
1	1
1	1
3	2
1	6
11	1
9	3
1	33
5	8
2	4
5	1
1	8
2	7
14	6
25	8
1	14
4	12
12	3
7	11
4	1
3	1
40	1
2	14
11	2
8	13
2	14
48	35
1	2
1	21
12	47
7	2
5	9
4	3
9	2
1	62
1	1
7	5
2	19
1	19
1	18
2	12
2	13
4	24
1	2
26	3
1	2
10	2
1	4
1	11
1	2
1	7
1	10
9	22
1	41
1	1
2	2
1	3
3	3
2	2
3	7
5	2
5	1
7	12
2	24
3	3
1	32
7	3
10	2
15	9
11	2
4	3
6	5
1	2
2	1
5	2
16	50
1	7
2	4
5	1
9	43
8	10
1	2
3	13
5	3
12	2
11	3
22	4
5	30
2	1
2	32
1	2
10	31
21	3
36	5
33	1
1	33
2	14
10	20
1	3
1	6
4	7
3	6
4	14
16	32
88	2
25	1
8	11
2	8
4	1
2	4
44	2
1	9
1	3
5	2
3	5
4	4
2	1
4	20
4	3
18	3
1	3
5	19
4	4
14	6
22	1
4	22
8	1
4	3
1	10
3	1
1	1
2	1
12	9
1	2
2	7
1	32
2	3
1	6
2	12
10	16
3	8
24	1
17	1
4	7
3	10
7	8
35	9
1	3
8	21
7	3
1	8
12	17
2	3
5	1
1	2
9	88
3	39
10	4
16	4
9	2
17	5
1	1
3	12
2	6
3	44
5	5
44	1
8	26
11	29
7	22
5	50
2	9
1	1
3	26
1	1
1	1
1	1
1	1
32	4
1	47
1	3
1	42
1	3
1	4
5	1
14	1
2	2
3	2
1	4
1	1
1	1
1	1
1	1
4	1
1	1
2	15
1	1
3	1
10	15
1	2
1	11
1	12
3	5
1	35
3	2
4	7
1	1
1	9
1	1
24	33
8	22
1	7
2	1
1	5
1	1
41	4
2	29
1	10
1	1
6	9
3	3
1	4
26	28
3	5
1	5
2	1
2	36
1	9
2	37
5	1
3	1
1	10
1	1
1	4
1	1
5	12
1	1
1	1
2	8
7	1
1	8
2	1
5	2
1	1
3	1
1	1
1	2
2	1
1	2
1	1
2	3
4	6
6	16
2	1
2	11
3	9
1	1
1	11
1	1
1	34
1	13
2	2
1	9
1	1
1	1
2	7
1	13
14	10
3	1
1	7
2	25
2	6
13	3
1	1
3	3
3	5
1	16
1	3
4	4
3	5
1	1
2	4
1	62
1	8
2	1
2	7
2	2
2	3
1	1
2	2
26	4
5	4
5	2
3	1
2	2
16	12
1	2
4	25
1	1
1	1
10	1
5	5
1	1
1	1
2	2
1	8
2	11
2	1
1	1
4	2
5	5
2	1
5	7
1	1
1	1
4	2
23	1
2	3
1	8
1	1
1	1
1	1
1	4
5	3
4	20
1	2
1	2
1	5
2	13
1	11
3	1
1	2
1	1
1	3
3	3
