400 600
15000
1	2
5	7
1	1
1	1
4	2
2	1
8	8
1	1
3	3
2	2
1	1
1	2
1	4
2	1
4	1
29	1
1	1
10	1
2	1
1	6
1	1
1	2
4	19
2	1
1	1
1	2
4	1
1	4
2	3
1	1
1	1
4	1
27	1
1	1
2	1
6	2
4	2
4	1
1	2
2	1
1	26
2	11
1	1
1	1
1	9
4	1
1	2
4	1
2	1
30	2
3	1
1	3
2	1
2	1
1	1
1	1
23	2
1	1
1	1
1	1
13	1
1	7
2	3
1	6
1	1
1	1
11	1
3	1
1	1
2	3
35	1
1	2
1	4
2	1
2	3
6	1
1	1
5	1
1	1
1	1
19	1
6	1
4	1
2	2
6	1
1	2
2	2
1	1
1	1
4	7
1	14
2	1
1	1
1	2
2	1
3	1
20	5
8	2
1	1
46	1
2	1
1	1
5	1
6	1
1	1
2	1
2	1
1	7
1	2
9	1
1	1
2	2
6	1
2	4
17	2
16	2
5	1
2	1
3	5
1	2
1	5
1	1
5	4
3	1
1	1
3	1
7	1
48	1
1	1
1	1
1	1
2	1
1	4
11	1
6	5
1	1
11	2
1	1
14	1
1	1
1	1
2	2
3	1
1	1
1	2
2	1
7	5
2	1
4	1
2	1
3	5
2	1
2	1
1	1
1	6
1	1
4	1
1	2
16	1
2	4
1	1
1	3
9	2
11	10
16	1
4	2
1	3
1	1
2	1
7	11
1	1
1	1
1	2
1	1
1	1
1	1
5	1
1	10
3	1
4	1
4	1
17	3
2	1
6	1
3	1
1	1
5	19
1	1
1	2
1	1
1	1
1	34
2	1
2	1
3	1
1	1
2	3
1	1
2	1
1	1
2	4
4	12
6	1
1	5
4	1
2	1
1	12
2	1
12	1
1	4
1	1
1	2
5	1
1	1
8	1
4	1
2	1
1	1
7	4
1	1
1	1
6	2
1	1
8	2
1	1
5	1
1	6
1	15
1	1
2	1
4	1
1	1
1	1
3	1
1	1
1	1
8	1
1	3
1	1
3	1
1	1
2	1
2	6
2	2
2	1
4	1
4	1
1	1
3	2
1	28
45	1
5	31
1	4
4	1
1	1
1	1
1	4
1	1
3	6
1	1
1	1
7	1
2	4
1	2
15	1
1	2
3	1
39	4
8	1
3	1
1	1
1	1
1	1
4	2
1	1
1	1
1	19
4	1
2	1
1	1
1	1
4	2
2	4
8	1
1	1
1	1
1	5
2	1
1	3
3	1
1	1
19	1
1	8
1	2
1	3
4	1
1	19
2	1
3	2
1	1
8	2
2	1
1	1
10	2
1	1
1	5
2	1
2	8
2	2
1	2
2	1
1	6
9	1
1	7
1	1
10	1
3	1
1	3
10	9
4	1
2	1
2	1
1	1
1	1
1	1
1	1
2	1
1	3
2	6
80	1
1	1
2	12
2	17
3	1
73	4
3	1
2	1
1	1
2	1
2	1
1	1
4	3
2	1
1	1
1	8
2	1
5	1
5	2
2	32
1	1
7	45
20	1
21	64
1	1
1	1
19	1
1	1
5	6
3	2
1	1
1	1
1	5
1	1
5	6
1	1
3	1
2	1
2	1
1	1
19	1
38	1
2	1
6	1
1	2
2	1
4	5
3	2
1	1
6	3
2	3
2	1
2	1
2	2
7	1
1	1
8	4
4	1
23	2
1	1
3	7
1	1
1	4
1	3
1	1
1	1
1	1
20	1
1	1
1	4
5	1
5	2
1	1
1	1
1	1
1	2
1	1
2	2
1	1
1	7
2	1
3	1
3	7
5	1
10	1
24	3
5	1
3	1
1	10
4	1
7	1
3	3
2	1
1	1
1	2
1	1
17	1
8	1
1	1
1	1
1	3
1	2
1	5
1	1
1	1
1	2
16	1
4	1
1	1
9	2
5	1
4	1
7	4
3	4
1	1
1	1
5	1
3	1
3	1
1	1
1	1
2	1
8	2
1	1
1	1
1	1
2	1
1	9
2	2
6	1
2	1
1	3
4	1
8	7
3	3
1	1
1	1
9	1
3	6
1	1
3	4
4	1
12	3
2	3
2	2
7	1
1	1
1	16
1	1
1	1
2	1
1	1
1	2
1	1
2	2
10	1
3	1
2	1
22	1
1	1
1	2
3	2
1	5
2	1
2	4
4	1
1	1
1	1
6	3
6	1
4	2
1	1
5	1
1	1
1	4
4	2
2	2
1	1
1	2
2	5
2	1
4	1
6	1
22	16
2	2
1	1
1	1
1	3
4	5
3	3
1	1
6	1
3	1
2	1
1	1
2	1
3	2
14	1
1	1
2	1
21	1
1	1
2	1
1	1
1	1
2	1
2	1
1	16
11	2
11	1
1	1
3	1
1	19
1	1
1	1
3	3
1	2
1	1
90	1
11	1
2	1
23	2
1	2
5	2
3	1
18	1
1	1
1	2
1	1
7	4
12	1
1	1
7	1
1	3
2	1
2	2
9	1
1	2
3	17
1	2
4	1
1	1
1	3
3	1
3	1
5	1
1	2
1	3
1	1
2	2
13	25
2	1
6	5
1	1
18	1
1	2
1	1
3	1
2	2
1	2
1	10
2	2
4	1
8	1
1	1
48	1
1	2
2	1
2	1
1	4
25	3
1	4
3	1
2	1
3	1
1	1
4	2
16	1
1	1
5	1
3	9
1	2
6	1
10	1
1	2
1	1
2	2
1	1
1	1
9	1
1	3
4	1
1	1
2	1
15	11
2	1
2	3
30	3
2	1
11	1
5	4
3	1
4	4
1	2
1	4
1	2
18	1
1	2
3	5
1	9
2	1
15	16
2	1
2	3
2	2
1	1
1	2
3	4
1	1
2	1
10	18
1	1
5	4
3	20
78	3
5	1
4	14
1	1
1	1
2	1
3	3
2	28
1	1
12	1
1	1
1	3
1	5
2	4
4	1
1	2
1	15
10	3
2	1
2	1
2	2
1	1
1	5
2	3
1	3
1	1
1	4
5	3
1	3
2	5
1	1
1	1
16	2
3	2
3	6
1	4
4	1
13	3
1	1
4	1
1	23
1	4
1	1
2	1
1	3
1	3
1	2
15	1
2	4
1	1
1	4
1	1
1	1
1	2
101	1
1	1
14	4
1	2
1	4
1	1
2	4
1	1
1	1
1	1
1	5
3	3
2	2
7	1
2	1
2	8
3	1
1	1
1	2
7	4
3	1
3	1
15	2
2	3
1	1
2	1
1	2
1	2
1	2
1	2
8	1
7	8
1	3
3	7
4	1
29	8
2	1
5	3
1	1
1	1
1	1
3	9
2	4
2	3
2	1
3	1
3	17
1	5
10	48
1	1
1	1
5	1
1	1
2	3
3	27
1	4
1	1
2	5
1	1
1	2
3	1
6	2
1	1
2	1
2	1
2	1
1	1
2	8
3	1
3	1
1	1
14	2
1	1
31	17
1	2
3	3
6	1
1	1
1	1
3	1
2	19
1	3
1	1
1	3
1	2
2	2
9	2
2	3
4	1
2	1
1	1
1	1
2	2
4	1
1	1
1	7
1	2
27	1
1	1
1	1
6	3
1	1
6	4
1	2
8	1
4	11
3	1
2	1
2	2
1	3
4	5
1	5
10	2
1	1
2	1
1	22
6	2
2	1
3	10
38	1
2	2
10	3
1	1
2	1
1	1
8	2
1	1
47	1
1	8
1	1
1	1
4	1
13	1
1	1
2	1
1	9
2	13
1	2
9	1
7	1
34	1
8	2
4	1
3	1
1	7
2	2
1	1
3	1
2	1
2	6
1	1
2	1
3	1
1	3
1	14
1	1
2	1
1	1
2	7
1	1
1	1
1	14
3	1
5	2
3	1
1	3
5	10
5	1
4	1
4	1
1	1
1	1
2	3
28	1
1	1
3	1
2	3
2	2
1	5
6	2
2	1
11	1
5	1
25	1
1	1
3	1
1	4
8	2
1	1
6	14
2	2
1	10
5	1
3	2
2	1
37	1
2	1
1	11
17	1
2	5
1	18
1	2
1	1
1	7
1	21
1	1
1	2
1	3
1	1
1	1
2	1
1	7
1	1
24	1
1	1
9	1
2	26
3	69
1	1
10	1
1	1
1	1
1	5
10	1
10	2
2	1
2	1
11	1
3	2
1	1
4	1
3	1
1	3
1	1
1	1
2	4
3	1
1	1
24	3
1	3
4	1
5	3
7	3
4	5
1	1
2	1
6	1
13	1
5	3
1	21
25	1
2	1
8	1
1	1
1	1
1	1
3	1
4	1
3	4
20	1
13	14
3	1
2	2
1	1
1	8
1	1
3	3
2	1
90	1
1	1
1	2
2	1
1	2
10	1
1	1
2	1
1	3
1	1
2	1
1	2
6	2
1	1
1	1
1	2
1	2
2	2
5	6
8	1
3	1
9	4
1	1
1	2
2	1
2	1
3	1
1	1
1	11
3	1
1	1
2	1
3	4
2	2
15	1
6	1
2	1
1	5
29	1
2	1
1	18
1	1
3	3
2	3
32	10
2	1
1	1
1	5
16	1
1	1
1	1
1	2
1	3
1	1
1	4
4	6
1	1
2	1
1	1
2	1
2	1
1	20
1	1
1	1
1	1
2	2
2	3
1	2
4	1
1	1
1	1
1	1
2	1
1	1
1	2
1	8
4	2
1	1
1	1
1	1
3	1
1	6
1	1
1	25
1	2
2	22
1	1
3	2
1	1
20	1
2	1
1	3
1	3
35	2
7	2
1	3
2	1
4	1
2	2
9	1
2	1
1	11
1	1
1	1
2	4
1	5
1	1
9	6
1	1
1	2
1	1
1	1
4	1
1	1
1	12
2	1
16	4
8	1
7	1
2	1
2	3
2	3
4	6
1	1
1	1
3	1
26	3
2	7
1	10
2	1
3	1
1	1
3	5
1	2
3	1
3	8
1	1
4	11
8	1
83	3
2	1
1	1
16	2
1	2
6	2
1	1
1	3
1	1
8	1
3	2
9	13
1	3
2	1
1	1
1	1
4	1
1	1
1	1
20	1
2	1
1	1
1	1
6	1
2	4
21	1
2	1
1	1
1	1
3	1
7	1
7	14
16	1
1	2
2	1
1	4
1	9
1	1
4	1
3	2
1	1
2	1
1	1
20	1
31	2
1	1
50	1
2	1
1	1
6	1
3	1
1	3
2	4
16	7
2	1
1	2
1	1
1	1
2	1
1	1
1	1
7	1
1	4
4	6
2	1
1	1
1	4
2	1
4	6
19	1
1	2
1	8
5	1
3	5
1	1
2	1
36	1
1	2
6	1
2	2
2	7
38	5
1	1
1	10
5	2
3	2
4	2
1	1
8	2
1	13
1	1
4	4
1	4
1	1
1	4
1	2
1	1
2	6
1	1
9	1
1	1
3	2
1	3
1	3
1	1
1	6
1	1
1	9
1	15
1	1
1	1
1	2
1	3
1	1
1	1
2	1
2	1
6	6
2	2
3	1
1	6
7	1
6	1
11	2
4	1
4	2
2	4
1	1
2	1
5	2
7	19
1	2
2	1
1	1
3	7
6	2
1	1
1	1
5	1
10	2
11	1
18	1
1	21
2	1
1	5
1	1
2	1
15	1
17	1
14	1
1	8
1	4
4	8
1	3
1	2
4	1
3	5
4	9
9	21
73	1
19	1
7	3
2	2
4	1
2	2
26	1
1	1
1	1
1	1
3	2
1	2
2	1
2	1
1	2
15	2
1	1
1	1
3	4
11	4
20	1
3	6
3	1
1	2
1	2
3	1
1	1
1	1
11	3
1	1
2	3
1	16
2	1
1	1
1	2
5	1
3	3
6	1
10	1
3	1
1	4
7	1
2	1
1	1
2	5
4	2
1	1
10	7
2	2
5	1
1	2
1	59
1	15
5	2
11	1
7	2
9	3
1	1
1	4
2	3
3	15
2	1
21	1
4	14
5	8
4	16
2	2
2	4
1	1
3	12
1	1
1	1
1	1
1	1
13	1
1	5
1	2
1	4
1	1
1	1
4	1
6	1
2	1
2	1
1	4
1	1
1	1
1	1
1	1
3	1
1	1
1	4
1	1
1	1
1	15
1	2
1	10
1	7
1	3
1	23
3	2
2	5
1	1
1	2
1	1
5	2
3	17
1	6
1	1
1	3
1	1
18	3
1	10
1	4
1	1
2	8
3	1
1	1
20	13
1	3
1	3
2	1
2	6
1	5
2	24
1	1
2	1
1	6
1	1
1	3
1	1
2	6
1	1
1	1
1	5
3	1
1	2
1	1
2	2
1	1
2	1
1	1
1	1
1	1
1	1
1	1
2	2
3	1
4	1
1	1
1	11
1	3
1	1
1	9
1	1
1	32
1	6
2	1
1	6
1	1
1	1
2	3
1	2
7	10
1	1
1	7
2	4
2	6
8	2
1	1
1	1
2	2
1	2
1	1
1	2
2	2
1	1
1	2
1	6
1	4
1	1
1	5
1	2
1	2
1	1
1	1
15	4
3	2
3	2
1	1
2	1
15	9
1	1
3	14
1	1
1	1
3	1
3	2
1	1
1	1
2	1
1	4
1	9
2	1
1	1
2	1
4	1
2	1
2	1
1	1
1	1
3	2
18	1
2	2
1	6
1	1
1	1
1	1
1	3
4	3
2	13
1	1
1	2
1	5
2	10
1	8
1	1
1	2
1	1
1	2
2	1
1	1
1	1
1	1
1	2
17	3
2	1
1	1
1	2
1	1
7	22
2	1
3	1
1	2
1	1
1	1
8	2
1	1
1	17
1	2
3	12
7	3
1	1
2	8
4	1
1	1
3	13
4	4
1	1
6	31
1	1
1	2
1	1
1	1
1	2
5	1
1	1
2	1
1	1
13	4
6	1
1	1
1	1
1	2
1	3
1	1
2	2
3	1
2	1
3	3
2	2
1	1
1	1
1	4
1	4
1	1
1	1
1	1
1	11
2	2
7	1
1	60
1	2
4	1
2	17
1	3
1	24
1	2
4	1
1	2
1	1
1	9
29	1
1	3
1	2
3	3
1	4
16	2
2	7
5	1
1	1
2	1
1	3
4	2
1	1
2	1
2	2
1	2
1	2
1	2
1	4
1	1
1	1
1	2
1	1
2	1
1	1
1	3
1	1
1	2
1	4
2	1
4	1
3	1
4	1
1	2
1	1
1	1
1	1
1	1
2	1
1	5
1	1
12	1
12	1
1	1
1	1
2	1
1	3
3	4
2	1
3	1
1	1
4	1
2	3
3	1
6	1
1	6
2	2
1	1
2	4
16	2
2	1
2	1
8	2
2	3
3	1
1	1
2	10
1	21
3	1
1	1
1	7
1	1
1	1
6	1
1	1
1	1
1	8
2	2
1	8
1	1
1	1
1	1
1	3
1	5
1	4
10	1
6	1
1	7
1	5
2	1
1	2
12	3
1	1
1	1
1	3
1	1
5	3
1	1
1	1
1	1
1	1
5	16
30	1
2	8
4	1
25	17
6	5
6	1
1	1
1	2
1	2
1	2
1	14
1	1
1	2
1	1
1	1
1	1
1	1
6	1
1	1
1	4
1	1
1	2
1	11
1	1
4	10
1	1
1	2
3	2
3	1
1	1
1	1
1	2
1	8
1	1
1	3
4	2
1	3
2	1
1	1
2	1
1	1
1	2
1	7
1	1
1	1
1	2
2	5
1	8
1	2
1	4
1	1
1	8
2	1
6	2
1	1
1	3
1	2
1	1
1	1
2	1
1	1
1	1
1	1
1	1
6	2
2	1
11	2
1	1
1	1
2	1
1	1
1	4
5	1
2	2
1	1
1	2
1	1
8	6
1	5
3	3
1	1
4	15
8	13
2	1
2	31
2	1
5	2
1	1
1	3
1	6
1	3
1	6
1	1
10	1
1	1
3	1
4	5
1	7
1	1
1	2
1	3
1	1
1	1
1	5
2	1
3	1
1	5
1	21
3	4
3	2
27	1
2	8
1	14
3	2
1	6
1	1
2	8
3	3
1	1
7	1
44	1
1	2
1	3
1	1
4	3
2	1
2	17
1	5
8	2
1	2
1	2
1	2
2	3
1	2
2	4
1	1
1	3
2	1
1	5
2	1
1	3
1	1
1	1
1	56
2	1
1	2
2	1
12	1
1	1
1	27
1	3
3	1
2	2
2	1
20	4
1	14
2	1
2	2
1	1
1	4
1	6
1	1
1	3
1	1
1	3
1	1
3	5
5	20
15	2
1	1
1	6
1	2
1	4
1	11
2	1
1	1
1	1
4	5
1	1
1	1
2	1
4	1
2	6
1	4
6	1
106	1
1	2
3	1
2	1
1	1
2	2
1	4
1	1
2	20
1	8
9	1
6	2
1	1
6	2
2	2
1	4
5	4
1	4
1	1
2	1
1	4
1	2
8	24
1	2
1	1
1	4
3	2
1	4
3	2
2	2
1	1
1	2
15	1
2	1
1	1
1	1
1	1
2	1
4	23
1	2
5	9
1	2
5	2
5	11
7	3
1	1
2	2
1	1
2	5
1	16
1	2
1	4
28	3
5	1
1	4
1	1
10	2
1	1
1	10
10	10
5	1
2	3
2	2
1	1
1	1
1	1
5	25
4	8
1	4
1	3
3	2
4	1
1	1
5	2
3	25
2	12
1	2
10	1
3	1
2	2
1	2
6	1
4	1
2	28
4	1
2	1
1	2
6	1
1	1
2	2
1	4
1	1
1	6
1	1
1	40
2	3
10	5
1	1
1	1
1	2
2	2
1	1
1	1
1	1
1	6
1	2
1	12
2	7
1	1
1	3
21	1
1	9
3	1
2	1
5	8
1	1
2	1
2	1
1	1
1	1
1	1
1	1
2	4
1	1
41	1
1	2
2	1
16	3
2	3
1	1
8	2
2	1
3	1
1	3
1	1
2	11
21	1
3	5
3	3
1	7
1	1
1	6
1	14
3	1
2	2
1	1
9	5
1	1
1	1
1	4
7	1
1	1
8	2
1	1
1	3
4	1
4	1
4	8
4	13
8	4
1	1
26	2
3	1
3	3
1	16
19	1
3	29
4	84
1	19
1	1
4	8
1	1
1	1
2	2
1	3
2	5
2	1
9	1
26	1
37	1
3	1
1	1
6	1
4	4
3	1
1	1
2	1
2	3
1	1
1	1
3	1
8	1
5	1
1	5
1	1
1	3
1	1
1	2
1	8
1	2
3	1
3	13
2	1
1	2
1	7
2	1
48	3
1	12
3	3
1	4
1	2
1	3
2	1
1	2
7	1
2	1
6	9
7	2
1	1
1	1
4	2
1	1
1	1
1	3
2	3
6	3
1	1
4	1
1	1
1	4
3	8
2	4
1	1
1	1
1	4
2	2
7	1
2	1
2	10
1	2
1	15
4	3
1	2
1	26
1	1
3	1
20	1
2	2
2	1
3	1
1	24
1	1
3	11
1	2
1	1
2	1
19	20
4	1
1	2
1	3
1	5
6	1
2	3
1	1
1	1
3	1
13	1
1	16
3	15
1	9
2	1
7	2
1	1
1	1
2	1
4	1
1	2
1	2
1	1
2	1
1	6
1	2
2	1
2	23
1	1
1	2
3	1
5	1
1	3
2	1
1	4
1	1
2	1
1	1
3	12
2	1
1	2
1	2
2	3
3	2
2	1
1	2
1	1
8	1
8	2
2	1
1	2
73	38
1	3
13	2
1	1
1	8
2	1
1	1
1	2
1	1
1	2
1	2
1	2
1	2
1	1
2	18
1	1
14	7
1	1
1	3
2	4
3	1
1	9
1	1
2	1
1	2
9	4
6	3
15	4
1	1
10	1
1	1
3	1
1	1
1	1
6	8
5	1
1	1
4	1
1	2
1	1
1	1
1	2
9	1
15	6
1	3
1	1
7	4
1	4
2	1
1	1
2	2
1	1
5	1
1	31
18	1
1	11
1	1
3	2
1	1
2	1
4	1
12	10
1	3
1	1
5	1
1	3
1	4
13	3
2	2
1	1
4	1
3	2
1	2
1	6
7	1
9	3
1	2
1	13
1	2
1	1
2	2
1	3
3	3
2	1
15	15
1	1
1	3
4	1
4	1
1	1
4	1
5	1
23	1
1	1
1	1
2	4
1	1
2	8
6	2
29	2
2	16
2	3
1	3
1	2
1	1
4	7
1	1
1	1
1	2
13	5
2	1
1	7
1	3
1	1
1	2
1	1
9	1
1	10
1	4
10	2
2	1
1	1
1	23
4	1
1	18
1	1
2	6
1	3
7	3
6	10
1	1
1	10
5	1
2	2
1	1
1	4
1	1
2	1
1	5
2	26
1	2
1	1
1	3
1	6
1	3
1	1
1	3
2	1
1	18
1	16
1	1
4	1
1	3
5	5
1	1
1	1
1	18
1	1
1	19
4	1
9	35
1	3
2	1
1	1
2	3
1	1
1	4
1	3
2	5
1	2
1	4
5	2
1	1
1	8
1	1
3	1
1	1
2	2
14	2
1	10
1	2
5	2
1	1
20	16
1	1
1	2
1	1
1	7
1	2
2	6
1	1
1	1
1	3
3	2
1	1
1	1
1	2
1	1
1	3
1	4
2	1
4	1
7	1
1	2
2	5
1	5
1	2
2	2
1	1
1	3
1	2
1	1
1	3
2	1
3	1
5	5
1	2
1	1
1	2
10	1
1	7
1	5
1	10
1	4
1	15
1	1
1	2
1	2
4	25
1	1
1	1
3	1
5	1
1	1
1	2
1	5
5	16
1	41
1	1
1	4
3	7
1	7
1	1
2	2
1	11
2	1
1	2
1	8
6	15
1	1
1	2
1	1
1	5
18	2
1	8
1	4
1	3
2	1
1	1
3	2
1	1
1	1
1	3
1	1
1	1
6	1
1	1
6	8
4	5
1	2
3	1
3	1
3	1
5	1
24	13
1	2
1	1
6	1
9	2
1	10
21	17
1	1
1	2
6	5
8	6
7	1
1	1
55	1
1	1
1	1
1	2
1	12
1	1
16	2
5	7
1	5
4	3
1	2
2	1
1	4
2	3
4	1
1	20
19	4
1	2
1	2
1	5
2	1
2	1
1	3
2	1
2	5
1	1
2	7
2	1
1	1
1	1
1	1
2	2
1	1
1	2
1	1
3	3
3	4
8	3
2	4
1	1
1	2
1	1
1	1
1	10
1	1
1	1
1	19
1	3
2	4
1	8
1	8
1	14
1	41
1	1
1	1
1	1
1	1
16	13
1	1
1	2
1	4
1	14
1	4
1	2
1	4
1	4
1	1
2	1
6	4
4	1
2	1
3	1
2	3
1	1
1	7
5	1
2	1
2	2
3	6
1	1
3	2
1	2
1	1
1	1
1	1
1	1
1	11
1	1
1	1
1	2
5	1
1	1
1	5
1	1
1	4
2	5
1	4
1	1
1	3
2	1
2	1
4	1
10	2
1	1
1	1
4	2
1	1
2	1
1	2
1	2
1	2
1	6
4	17
4	3
3	22
3	2
1	1
9	6
1	4
2	7
1	3
2	20
1	5
1	1
1	3
3	18
1	1
1	4
1	1
1	3
8	4
1	2
1	1
2	4
5	1
8	3
2	1
1	5
1	4
1	6
2	3
1	55
3	2
2	1
2	33
2	1
1	4
2	1
2	1
1	10
3	10
1	1
1	4
2	1
13	1
3	1
5	2
1	2
1	2
1	1
1	1
1	2
13	3
1	5
1	3
2	1
1	2
10	1
1	1
3	1
2	1
1	1
1	5
1	1
1	1
4	10
1	1
1	14
1	1
1	8
1	3
1	19
1	1
1	6
2	1
5	1
1	1
1	1
1	5
1	10
1	1
3	1
4	1
1	7
23	23
1	3
1	1
1	2
1	2
1	4
8	9
1	3
3	1
2	10
1	4
1	2
1	2
2	1
1	2
1	4
1	5
2	3
2	3
1	30
1	2
1	1
1	2
11	4
2	5
2	1
1	1
2	12
1	2
7	7
1	1
2	1
5	2
1	5
6	1
2	1
12	2
1	2
1	1
5	1
2	2
1	1
1	2
1	1
3	1
1	1
1	1
1	5
1	5
1	3
7	9
2	2
14	3
1	1
3	1
2	51
6	8
53	1
5	1
2	2
1	1
1	1
3	1
1	2
1	22
1	1
4	5
1	4
1	6
1	14
2	1
1	3
1	1
3	1
1	1
7	6
1	3
1	1
1	2
5	5
1	2
4	1
4	1
2	1
2	1
1	2
4	20
1	3
6	9
1	2
1	1
2	4
2	4
1	35
1	2
1	7
3	1
2	2
1	1
1	8
2	1
3	2
10	3
1	1
1	1
1	1
1	1
1	1
3	1
13	1
1	1
2	1
59	1
1	1
1	1
1	1
1	1
1	1
1	4
1	25
1	1
3	2
1	3
1	1
3	5
1	1
5	1
4	4
1	8
1	14
1	1
1	1
1	1
1	1
1	4
3	19
1	1
3	5
6	2
1	9
6	9
3	2
59	1
1	1
3	5
1	1
1	4
1	1
4	5
27	1
6	1
2	2
1	1
1	4
4	2
1	1
1	4
3	3
2	4
2	1
2	1
6	1
2	2
3	1
18	1
3	1
2	1
11	1
2	1
13	9
1	5
1	1
1	5
1	1
3	2
1	3
2	1
1	1
1	1
1	2
2	1
2	2
9	10
1	1
33	2
3	1
1	1
1	1
2	29
3	1
1	13
1	11
1	2
14	3
4	1
1	1
2	1
1	4
1	2
1	4
1	1
3	1
3	2
1	1
1	2
1	1
1	4
11	1
3	1
6	3
4	2
3	10
1	1
3	1
1	1
1	1
4	1
1	3
1	1
1	8
1	5
1	4
1	1
2	1
5	1
5	4
1	5
1	1
6	19
1	32
1	3
2	1
1	6
2	35
3	2
1	1
6	1
1	1
11	1
1	23
1	1
1	2
1	1
1	1
2	4
1	13
1	1
2	1
2	1
3	5
1	1
4	1
2	1
1	1
1	2
1	1
1	5
1	10
1	1
1	6
2	1
1	2
1	1
2	1
1	1
6	2
1	9
4	1
1	9
4	1
1	4
1	1
1	2
2	11
1	2
3	21
1	7
9	8
3	1
1	3
1	4
1	4
2	1
1	2
1	1
1	1
1	1
1	1
1	3
1	3
3	3
19	2
2	5
3	2
3	1
1	5
2	2
5	16
2	2
4	8
2	1
3	1
2	1
1	11
2	2
1	13
1	2
1	3
6	2
8	4
1	2
2	10
31	1
1	2
1	1
1	3
4	1
1	1
1	3
1	1
1	1
3	19
1	15
1	1
1	1
1	1
2	2
2	5
5	2
3	1
1	1
1	1
2	2
1	6
5	1
2	5
4	1
1	24
1	1
1	4
5	6
1	1
6	1
1	1
1	1
1	2
3	1
1	7
1	4
42	1
1	1
1	1
1	6
5	5
1	7
2	6
3	2
14	1
2	2
2	1
1	10
1	4
2	4
12	3
1	1
1	1
1	1
7	7
1	1
1	2
11	4
2	19
3	4
2	10
1	35
1	1
2	11
1	1
6	2
1	1
2	1
2	20
1	1
1	4
7	1
1	1
2	1
3	1
3	3
1	1
1	2
6	1
96	25
2	6
1	1
3	2
2	1
7	13
1	1
2	2
1	12
1	1
1	5
3	3
3	2
4	2
9	4
1	2
5	1
1	1
1	39
1	5
1	1
3	15
15	1
11	1
2	6
5	4
1	13
1	1
1	2
1	1
1	4
12	1
8	4
1	1
25	2
3	7
1	5
3	1
1	1
1	1
1	3
2	1
1	1
18	2
1	6
1	1
1	1
6	3
1	2
2	2
1	1
1	1
2	6
1	1
3	1
1	2
1	5
1	5
1	1
22	1
1	1
1	3
2	1
2	1
3	1
5	2
4	1
1	10
8	1
12	2
1	1
1	1
1	14
1	1
1	1
8	1
1	3
7	1
5	3
4	2
14	1
6	1
3	1
7	1
1	2
2	1
1	1
1	1
5	1
2	2
3	1
4	27
1	1
30	2
1	1
1	2
2	5
1	8
1	5
1	1
1	3
2	1
11	5
1	1
3	3
1	2
1	4
1	1
1	2
1	1
1	1
2	7
1	1
1	1
1	1
1	1
3	1
1	1
1	1
2	3
1	1
1	1
1	1
1	5
4	10
2	2
1	1
4	1
6	1
1	2
1	1
1	2
7	10
3	8
2	3
1	1
8	15
1	1
2	4
17	1
1	1
1	5
2	7
12	2
2	1
8	1
2	2
2	1
1	1
2	5
3	9
9	8
4	1
1	1
1	47
1	1
1	2
3	1
1	4
2	7
1	3
1	1
1	32
3	2
2	1
1	6
5	1
3	4
1	11
3	2
2	1
6	1
8	1
1	6
1	3
2	2
1	5
1	5
1	1
1	2
1	1
44	1
9	3
1	2
1	1
3	1
1	2
1	1
3	1
2	1
6	6
1	3
4	1
1	5
12	5
1	4
2	1
3	13
42	4
1	1
4	14
1	4
8	1
4	4
1	3
1	3
1	1
2	1
1	3
6	17
1	1
1	1
7	1
1	15
1	1
1	1
2	1
6	13
9	1
3	2
2	4
2	17
1	4
7	2
9	1
2	1
2	1
1	2
3	2
13	7
1	6
1	3
1	1
8	2
3	4
1	1
1	2
2	2
3	3
1	1
31	1
2	1
4	4
1	2
1	8
1	1
1	2
1	6
1	1
1	1
1	7
6	3
2	7
1	1
1	3
1	1
6	3
1	1
3	6
1	2
5	1
5	4
1	1
8	5
1	3
3	1
3	2
3	3
1	1
2	21
1	2
1	7
2	3
1	1
2	1
7	1
1	2
4	1
6	1
1	1
3	2
1	30
2	1
1	11
3	1
1	2
5	2
11	3
1	1
8	1
1	1
1	3
5	1
1	1
17	5
1	4
38	5
1	1
1	4
2	1
3	25
2	10
8	6
2	1
7	4
8	1
1	3
1	30
4	1
1	1
6	1
16	1
2	4
1	1
3	1
1	2
1	1
1	1
1	2
3	1
5	1
1	4
1	1
4	2
6	13
1	3
1	1
1	2
1	2
1	1
3	5
1	2
15	1
1	2
1	1
1	1
1	2
6	1
4	2
2	8
5	3
2	1
1	2
16	1
1	1
1	3
1	1
1	2
1	1
16	1
15	1
1	5
3	1
1	1
1	2
1	2
1	1
7	2
1	1
4	2
5	1
34	1
3	9
5	8
82	1
13	2
1	2
1	27
5	1
2	9
4	4
16	15
7	11
2	1
1	1
1	3
3	2
7	3
1	1
17	1
51	2
20	1
2	2
5	1
1	4
1	1
2	1
4	1
3	14
1	1
2	3
2	14
1	1
2	1
1	1
2	2
1	4
1	1
3	10
2	1
1	1
6	1
4	8
4	1
1	1
3	1
1	2
7	1
6	1
1	1
1	1
1	2
1	2
11	2
23	4
7	1
3	7
1	2
3	1
3	1
4	5
1	1
1	19
2	11
5	1
8	1
11	22
4	1
1	3
2	3
4	1
2	3
1	1
1	3
1	1
1	2
1	1
1	9
2	2
6	2
3	1
1	3
2	1
2	2
5	1
1	2
4	2
5	9
1	10
3	3
2	1
14	1
16	1
1	1
1	10
2	6
