PLATE_ID,NODE_ID,X,Y,WIDTH,HEIGHT,TYPE,CUT,PARENT
8,671,0,0,6000,3210,-2,0,
8,672,0,0,631,3210,-2,1,671
8,673,0,0,631,1658,-2,2,672
8,674,0,0,395,1658,-2,3,673
8,675,0,0,395,1607,339,4,674
8,676,0,1607,395,51,-1,4,674
8,677,395,0,236,1658,195,3,673
8,678,0,1658,631,1515,-2,2,672
8,679,0,1658,603,1515,307,3,678
8,680,603,1658,28,1515,-1,3,678
8,681,0,3173,631,37,-1,2,672
8,682,631,0,1842,3210,-2,1,671
8,683,631,0,1842,352,-2,2,682
8,684,631,0,1761,352,196,3,683
8,685,2392,0,81,352,-1,3,683
8,686,631,352,1842,2067,-2,2,682
8,687,631,352,423,2067,-2,3,686
8,688,631,352,423,2047,294,4,687
8,689,631,2399,423,20,-1,4,687
8,690,1054,352,423,2067,-2,3,686
8,691,1054,352,423,2047,295,4,690
8,692,1054,2399,423,20,-1,4,690
8,693,1477,352,567,2067,-2,3,686
8,694,1477,352,567,2047,296,4,693
8,695,1477,2399,567,20,-1,4,693
8,696,2044,352,429,2067,-2,3,686
8,697,2044,352,429,2043,389,4,696
8,698,2044,2395,429,24,-1,4,696
8,699,631,2419,1842,417,-2,2,682
8,700,631,2419,1813,417,84,3,699
8,701,2444,2419,29,417,-1,3,699
8,702,631,2836,1842,352,-2,2,682
8,703,631,2836,1761,352,197,3,702
8,704,2392,2836,81,352,-1,3,702
8,705,631,3188,1842,22,-1,2,682
8,706,2473,0,798,3210,-2,1,671
8,707,2473,0,798,1362,-2,2,706
8,708,2473,0,266,1362,236,3,707
8,709,2739,0,266,1362,237,3,707
8,710,3005,0,266,1362,238,3,707
8,711,2473,1362,798,1761,-2,2,706
8,712,2473,1362,798,1761,308,3,711
8,713,2473,3123,798,87,-1,2,706
8,714,3271,0,1863,3210,-2,1,671
8,715,3271,0,1863,1849,-2,2,714
8,716,3271,0,621,1849,309,3,715
8,717,3892,0,621,1849,310,3,715
8,718,4513,0,621,1849,311,3,715
8,719,3271,1849,1863,513,-2,2,714
8,720,3271,1849,1196,513,-2,3,719
8,721,3271,1849,1196,493,122,4,720
8,722,3271,2342,1196,20,-1,4,720
8,723,4467,1849,616,513,-2,3,719
8,724,4467,1849,616,488,270,4,723
8,725,4467,2337,616,25,-1,4,723
8,726,5083,1849,51,513,-1,3,719
8,727,3271,2362,1863,405,-2,2,714
8,728,3271,2362,420,405,-2,3,727
8,729,3271,2362,420,379,340,4,728
8,730,3271,2741,420,26,-1,4,728
8,731,3691,2362,1417,405,-2,3,727
8,732,3691,2362,1417,20,-1,4,731
8,733,3691,2382,1417,385,312,4,731
8,734,5108,2362,26,405,-1,3,727
8,735,3271,2767,1863,417,-2,2,714
8,736,3271,2767,1813,417,85,3,735
8,737,5084,2767,50,417,-1,3,735
8,738,3271,3184,1863,26,-1,2,714
8,739,5134,0,460,3210,-2,1,671
8,740,5134,0,460,1510,-2,2,739
8,741,5134,0,435,1510,362,3,740
8,742,5569,0,25,1510,-1,3,740
8,743,5134,1510,460,1007,-2,2,739
8,744,5134,1510,460,1007,363,3,743
8,745,5134,2517,460,667,-2,2,739
8,746,5134,2517,438,667,341,3,745
8,747,5572,2517,22,667,-1,3,745
8,748,5134,3184,460,26,-1,2,739
8,749,5594,0,406,3210,-2,1,671
8,750,5594,0,406,1766,-2,2,749
8,751,5594,0,372,1766,198,3,750
8,752,5966,0,34,1766,-1,3,750
8,753,5594,1766,406,1417,-2,2,749
8,754,5594,1766,385,1417,313,3,753
8,755,5979,1766,21,1417,-1,3,753
8,756,5594,3183,406,27,-1,2,749
9,757,0,0,6000,3210,-2,0,
9,758,0,0,1864,3210,-2,1,757
9,759,0,0,1864,1196,-2,2,758
9,760,0,0,567,1196,-2,3,759
9,761,0,0,567,1160,86,4,760
9,762,0,1160,567,36,-1,4,760
9,763,567,0,269,1196,-2,3,759
9,764,567,0,269,1087,170,4,763
9,765,567,1087,269,109,-1,4,763
9,766,836,0,20,1196,-1,3,759
9,767,856,0,493,1196,123,3,759
9,768,1349,0,493,1196,124,3,759
9,769,1842,0,22,1196,-1,3,759
9,770,0,1196,1864,495,-2,2,758
9,771,0,1196,459,495,36,3,770
9,772,459,1196,459,495,37,3,770
9,773,918,1196,459,495,38,3,770
9,774,1377,1196,459,495,39,3,770
9,775,1836,1196,28,495,-1,3,770
9,776,0,1691,1864,1519,-2,2,758
9,777,0,1691,617,1519,-2,3,776
9,778,0,1691,617,1476,40,4,777
9,779,0,3167,617,43,-1,4,777
9,780,617,1691,846,1519,-2,3,776
9,781,617,1691,846,1476,41,4,780
9,782,617,3167,846,43,-1,4,780
9,783,1463,1691,401,1519,-2,3,776
9,784,1463,1691,401,1493,239,4,783
9,785,1463,3184,401,26,-1,4,783
9,786,1864,0,1556,3210,-2,1,757
9,787,1864,0,1556,1934,-2,2,786
9,788,1864,0,778,1934,42,3,787
9,789,2642,0,778,1934,43,3,787
9,790,1864,1934,1556,401,-2,2,786
9,791,1864,1934,1493,401,240,3,790
9,792,3357,1934,63,401,-1,3,790
9,793,1864,2335,1556,875,-2,2,786
9,794,1864,2335,1042,875,-2,3,793
9,795,1864,2335,1042,828,390,4,794
9,796,1864,3163,1042,47,-1,4,794
9,797,2906,2335,464,875,-2,3,793
9,798,2906,2335,464,841,23,4,797
9,799,2906,3176,464,34,-1,4,797
9,800,3370,2335,50,875,-1,3,793
9,801,3420,0,846,3210,-2,1,757
9,802,3420,0,846,1624,-2,2,801
9,803,3420,0,423,1624,-2,3,802
9,804,3420,0,423,1543,241,4,803
9,805,3420,1543,423,81,-1,4,803
9,806,3843,0,423,1624,-2,3,802
9,807,3843,0,423,81,-1,4,806
9,808,3843,81,423,1543,242,4,806
9,809,3420,1624,846,1543,-2,2,801
9,810,3420,1624,423,1543,243,3,809
9,811,3843,1624,423,1543,244,3,809
9,812,3420,3167,846,43,-1,2,801
9,813,4266,0,1713,3210,-2,1,757
9,814,4266,0,1713,1126,-2,2,813
9,815,4266,0,1691,1126,-2,3,814
9,816,4266,0,1691,563,68,4,815
9,817,4266,563,1691,563,69,4,815
9,818,5957,0,22,1126,-1,3,814
9,819,4266,1126,1713,460,-2,2,813
9,820,4266,1126,1007,460,364,3,819
9,821,5273,1126,672,460,-2,3,819
9,822,5273,1126,672,433,342,4,821
9,823,5273,1559,672,27,-1,4,821
9,824,5945,1126,34,460,-1,3,819
9,825,4266,1586,1713,1568,-2,2,813
9,826,4266,1586,423,1568,-2,3,825
9,827,4266,1586,423,1543,245,4,826
9,828,4266,3129,423,25,-1,4,826
9,829,4689,1586,423,1568,-2,3,825
9,830,4689,1586,423,1543,246,4,829
9,831,4689,3129,423,25,-1,4,829
9,832,5112,1586,204,1568,-2,3,825
9,833,5112,1586,204,1548,247,4,832
9,834,5112,3134,204,20,-1,4,832
9,835,5316,1586,643,1568,-2,3,825
9,836,5316,1586,643,1548,248,4,835
9,837,5316,3134,643,20,-1,4,835
9,838,5959,1586,20,1568,-1,3,825
9,839,4266,3154,1713,56,-1,2,813
9,840,5979,0,21,3210,-1,1,757
10,841,0,0,6000,3210,-2,0,
10,842,0,0,2391,3210,-2,1,841
10,843,0,0,2391,1806,-2,2,842
10,844,0,0,2019,1806,-2,3,843
10,845,0,0,2019,903,44,4,844
10,846,0,903,2019,903,45,4,844
10,847,2019,0,372,1806,-2,3,843
10,848,2019,0,372,1766,199,4,847
10,849,2019,1766,372,40,-1,4,847
10,850,0,1806,2391,459,-2,2,842
10,851,0,1806,711,459,314,3,850
10,852,711,1806,711,459,315,3,850
10,853,1422,1806,916,459,316,3,850
10,854,2338,1806,53,459,-1,3,850
10,855,0,2265,2391,945,-2,2,842
10,856,0,2265,735,945,-2,3,855
10,857,0,2265,735,922,343,4,856
10,858,0,3187,735,23,-1,4,856
10,859,735,2265,319,945,-2,3,855
10,860,735,2265,319,860,70,4,859
10,861,735,3125,319,85,-1,4,859
10,862,1054,2265,369,945,-2,3,855
10,863,1054,2265,369,920,297,4,862
10,864,1054,3185,369,25,-1,4,862
10,865,1423,2265,25,945,-1,3,855
10,866,1448,2265,459,945,-2,3,855
10,867,1448,2265,459,916,317,4,866
10,868,1448,3181,459,29,-1,4,866
10,869,1907,2265,459,945,-2,3,855
10,870,1907,2265,459,916,318,4,869
10,871,1907,3181,459,29,-1,4,869
10,872,2366,2265,25,945,-1,3,855
10,873,2391,0,1071,3210,-2,1,841
10,874,2391,0,1071,2164,-2,2,873
10,875,2391,0,1071,2164,-2,3,874
10,876,2391,0,1071,1082,46,4,875
10,877,2391,1082,1071,1082,47,4,875
10,878,2391,2164,1071,1012,-2,2,873
10,879,2391,2164,668,1012,344,3,878
10,880,3059,2164,367,1012,-2,3,878
10,881,3059,2164,367,931,249,4,880
10,882,3059,3095,367,81,-1,4,880
10,883,3426,2164,36,1012,-1,3,878
10,884,2391,3176,1071,34,-1,2,873
10,885,3462,0,1000,3210,-2,1,841
10,886,3462,0,1000,1007,-2,2,885
10,887,3462,0,460,1007,365,3,886
10,888,3922,0,540,1007,-2,3,886
10,889,3922,0,540,967,271,4,888
10,890,3922,967,540,40,-1,4,888
10,891,3462,1007,1000,1229,-2,2,885
10,892,3462,1007,500,1229,87,3,891
10,893,3962,1007,500,1229,88,3,891
10,894,3462,2236,1000,570,-2,2,885
10,895,3462,2236,967,570,272,3,894
10,896,4429,2236,33,570,-1,3,894
10,897,3462,2806,1000,369,-2,2,885
10,898,3462,2806,920,369,298,3,897
10,899,4382,2806,80,369,-1,3,897
10,900,3462,3175,1000,35,-1,2,885
10,901,4462,0,1514,3210,-2,1,841
10,902,4462,0,1514,1453,-2,2,901
10,903,4462,0,845,1453,-2,3,902
10,904,4462,0,845,1379,71,4,903
10,905,4462,1379,845,74,-1,4,903
10,906,5307,0,669,1453,72,3,902
10,907,4462,1453,1514,305,-2,2,901
10,908,4462,1453,1438,305,89,3,907
10,909,5900,1453,76,305,-1,3,907
10,910,4462,1758,1514,946,-2,2,901
10,911,4462,1758,369,946,-2,3,910
10,912,4462,1758,369,920,299,4,911
10,913,4462,2678,369,26,-1,4,911
10,914,4831,1758,556,946,-2,3,910
10,915,4831,1758,556,473,402,4,914
10,916,4831,2231,556,473,403,4,914
10,917,5387,1758,556,946,-2,3,910
10,918,5387,1758,556,473,404,4,917
10,919,5387,2231,556,473,405,4,917
10,920,5943,1758,33,946,-1,3,910
10,921,4462,2704,1514,506,-2,2,901
10,922,4462,2704,916,506,-2,3,921
10,923,4462,2704,916,459,319,4,922
10,924,4462,3163,916,47,-1,4,922
10,925,5378,2704,576,506,-2,3,921
10,926,5378,2704,576,38,-1,4,925
10,927,5378,2742,576,468,406,4,925
10,928,5954,2704,22,506,-1,3,921
10,929,5976,0,24,3210,-1,1,841
11,930,0,0,6000,3210,-2,0,
11,931,0,0,1185,3210,-2,1,930
11,932,0,0,1185,850,-2,2,931
11,933,0,0,1185,850,-2,3,932
11,934,0,0,1185,425,171,4,933
11,935,0,425,1185,425,172,4,933
11,936,0,850,1185,310,-2,2,931
11,937,0,850,1147,310,391,3,936
11,938,1147,850,38,310,-1,3,936
11,939,0,1160,1185,1092,-2,2,931
11,940,0,1160,748,1092,-2,3,939
11,941,0,1160,748,1072,345,4,940
11,942,0,2232,748,20,-1,4,940
11,943,748,1160,416,1092,-2,3,939
11,944,748,1160,416,1054,206,4,943
11,945,748,2214,416,38,-1,4,943
11,946,1164,1160,21,1092,-1,3,939
11,947,0,2252,1185,910,-2,2,931
11,948,0,2252,1158,910,-2,3,947
11,949,0,2252,1158,455,207,4,948
11,950,0,2707,1158,455,208,4,948
11,951,1158,2252,27,910,-1,3,947
11,952,0,3162,1185,48,-1,2,931
11,953,1185,0,2145,3210,-2,1,930
11,954,1185,0,2145,1961,-2,2,953
11,955,1185,0,1504,1961,73,3,954
11,956,2689,0,620,1961,-2,3,954
11,957,2689,0,620,1872,366,4,956
11,958,2689,1872,620,89,-1,4,956
11,959,3309,0,21,1961,-1,3,954
11,960,1185,1961,2145,1228,-2,2,953
11,961,1185,1961,455,1228,-2,3,960
11,962,1185,1961,455,1192,209,4,961
11,963,1185,3153,455,36,-1,4,961
11,964,1640,1961,455,1228,-2,3,960
11,965,1640,1961,455,1192,210,4,964
11,966,1640,3153,455,36,-1,4,964
11,967,2095,1961,1215,1228,-2,3,960
11,968,2095,1961,1215,614,367,4,967
11,969,2095,2575,1215,614,368,4,967
11,970,3310,1961,20,1228,-1,3,960
11,971,1185,3189,2145,21,-1,2,953
11,972,3330,0,1700,3210,-2,1,930
11,973,3330,0,1700,934,-2,2,972
11,974,3330,0,1678,934,-2,3,973
11,975,3330,0,1678,467,273,4,974
11,976,3330,467,1678,467,274,4,974
11,977,5008,0,22,934,-1,3,973
11,978,3330,934,1700,1013,-2,2,972
11,979,3330,934,458,1013,320,3,978
11,980,3788,934,458,1013,321,3,978
11,981,4246,934,459,1013,322,3,978
11,982,4705,934,325,1013,-2,3,978
11,983,4705,934,325,173,-1,4,982
11,984,4705,1107,325,840,369,4,982
11,985,3330,1947,1700,1263,-2,2,972
11,986,3330,1947,673,1263,-2,3,985
11,987,3330,1947,673,1222,346,4,986
11,988,3330,3169,673,41,-1,4,986
11,989,4003,1947,683,1263,-2,3,985
11,990,4003,1947,683,1232,347,4,989
11,991,4003,3179,683,31,-1,4,989
11,992,4686,1947,310,1263,-2,3,985
11,993,4686,1947,310,1147,392,4,992
11,994,4686,3094,310,116,-1,4,992
11,995,4996,1947,34,1263,-1,3,985
11,996,5030,0,970,3210,-2,1,930
11,997,5030,0,970,1147,-2,2,996
11,998,5030,0,628,1147,393,3,997
11,999,5658,0,319,1147,-2,3,997
11,1000,5658,0,319,1056,370,4,999
11,1001,5658,1056,319,91,-1,4,999
11,1002,5977,0,23,1147,-1,3,997
11,1003,5030,1147,970,830,-2,2,996
11,1004,5030,1147,555,830,74,3,1003
11,1005,5585,1147,382,830,-2,3,1003
11,1006,5585,1147,382,759,48,4,1005
11,1007,5585,1906,382,71,-1,4,1005
11,1008,5967,1147,33,830,-1,3,1003
11,1009,5030,1977,970,1192,-2,2,996
11,1010,5030,1977,455,1192,211,3,1009
11,1011,5485,1977,455,1192,212,3,1009
11,1012,5940,1977,60,1192,-1,3,1009
11,1013,5030,3169,970,41,-1,2,996
12,1014,0,0,6000,3210,-2,0,
12,1015,0,0,1535,3210,-2,1,1014
12,1016,0,0,1535,1210,-2,2,1015
12,1017,0,0,1508,1210,-2,3,1016
12,1018,0,0,1508,605,213,4,1017
12,1019,0,605,1508,605,214,4,1017
12,1020,1508,0,27,1210,-1,3,1016
12,1021,0,1210,1535,1508,-2,2,1015
12,1022,0,1210,605,1508,215,3,1021
12,1023,605,1210,20,1508,-1,3,1021
12,1024,625,1210,605,1508,216,3,1021
12,1025,1230,1210,305,1508,-2,3,1021
12,1026,1230,1210,305,1438,90,4,1025
12,1027,1230,2648,305,70,-1,4,1025
12,1028,0,2718,1535,459,-2,2,1015
12,1029,0,2718,1013,459,323,3,1028
12,1030,1013,2718,406,459,-2,3,1028
12,1031,1013,2718,406,419,217,4,1030
12,1032,1013,3137,406,40,-1,4,1030
12,1033,1419,2718,116,459,-1,3,1028
12,1034,0,3177,1535,33,-1,2,1015
12,1035,1535,0,1626,3210,-2,1,1014
12,1036,1535,0,1626,1970,-2,2,1035
12,1037,1535,0,542,1970,-2,3,1036
12,1038,1535,0,542,985,218,4,1037
12,1039,1535,985,542,985,219,4,1037
12,1040,2077,0,542,1970,-2,3,1036
12,1041,2077,0,542,985,220,4,1040
12,1042,2077,985,542,985,221,4,1040
12,1043,2619,0,542,1970,-2,3,1036
12,1044,2619,0,542,985,222,4,1043
12,1045,2619,985,542,985,223,4,1043
12,1046,1535,1970,1626,1209,-2,2,1035
12,1047,1535,1970,421,1209,173,3,1046
12,1048,1956,1970,421,1209,174,3,1046
12,1049,2377,1970,698,1209,-2,3,1046
12,1050,2377,1970,698,1157,394,4,1049
12,1051,2377,3127,698,52,-1,4,1049
12,1052,3075,1970,86,1209,-1,3,1046
12,1053,1535,3179,1626,31,-1,2,1035
12,1054,3161,0,1080,3210,-2,1,1014
12,1055,3161,0,1080,2578,-2,2,1054
12,1056,3161,0,1054,2578,-2,3,1055
12,1057,3161,0,1054,1289,395,4,1056
12,1058,3161,1289,1054,1289,396,4,1056
12,1059,4215,0,26,2578,-1,3,1055
12,1060,3161,2578,1080,289,-2,2,1054
12,1061,3161,2578,1080,289,397,3,1060
12,1062,3161,2867,1080,319,-2,2,1054
12,1063,3161,2867,1056,319,371,3,1062
12,1064,4217,2867,24,319,-1,3,1062
12,1065,3161,3186,1080,24,-1,2,1054
12,1066,4241,0,1033,3210,-2,1,1014
12,1067,4241,0,1033,831,-2,2,1066
12,1068,4241,0,651,831,91,3,1067
12,1069,4892,0,382,831,-2,3,1067
12,1070,4892,0,382,759,49,4,1069
12,1071,4892,759,382,72,-1,4,1069
12,1072,4241,831,1033,1327,-2,2,1066
12,1073,4241,831,698,1327,-2,3,1072
12,1074,4241,831,698,1287,348,4,1073
12,1075,4241,2118,698,40,-1,4,1073
12,1076,4939,831,313,1327,92,3,1072
12,1077,5252,831,22,1327,-1,3,1072
12,1078,4241,2158,1033,1016,-2,2,1066
12,1079,4241,2158,542,1016,-2,3,1078
12,1080,4241,2158,542,985,224,4,1079
12,1081,4241,3143,542,31,-1,4,1079
12,1082,4783,2158,459,1016,324,3,1078
12,1083,5242,2158,32,1016,-1,3,1078
12,1084,4241,3174,1033,36,-1,2,1066
12,1085,5274,0,688,3210,-2,1,1014
12,1086,5274,0,688,1110,-2,2,1085
12,1087,5274,0,289,1110,-2,3,1086
12,1088,5274,0,289,1080,398,4,1087
12,1089,5274,1080,289,30,-1,4,1087
12,1090,5563,0,361,1110,399,3,1086
12,1091,5924,0,38,1110,-1,3,1086
12,1092,5274,1110,688,1587,-2,2,1085
12,1093,5274,1110,375,1587,372,3,1092
12,1094,5649,1110,313,1587,-2,3,1092
12,1095,5649,1110,313,1327,93,4,1094
12,1096,5649,2437,313,260,-1,4,1094
12,1097,5274,2697,688,468,-2,2,1085
12,1098,5274,2697,576,468,407,3,1097
12,1099,5850,2697,112,468,-1,3,1097
12,1100,5274,3165,688,45,-1,2,1085
12,1101,5962,0,38,3210,-1,1,1014
13,1102,0,0,6000,3210,-2,0,
13,1103,0,0,939,3210,-2,1,1102
13,1104,0,0,939,1327,-2,2,1103
13,1105,0,0,313,1327,94,3,1104
13,1106,313,0,313,1327,95,3,1104
13,1107,626,0,313,1327,96,3,1104
13,1108,0,1327,939,1357,-2,2,1103
13,1109,0,1327,313,1357,-2,3,1108
13,1110,0,1327,313,1327,97,4,1109
13,1111,0,2654,313,30,-1,4,1109
13,1112,313,1327,313,1357,98,3,1108
13,1113,626,1327,313,1357,99,3,1108
13,1114,0,2684,939,464,-2,2,1103
13,1115,0,2684,841,464,24,3,1114
13,1116,841,2684,98,464,-1,3,1114
13,1117,0,3148,939,62,-1,2,1103
13,1118,939,0,473,3210,-2,1,1102
13,1119,939,0,473,2372,-2,2,1118
13,1120,939,0,473,2372,-2,3,1119
13,1121,939,0,473,1186,408,4,1120
13,1122,939,1186,473,1186,409,4,1120
13,1123,939,2372,473,695,-2,2,1118
13,1124,939,2372,390,695,349,3,1123
13,1125,1329,2372,83,695,-1,3,1123
13,1126,939,3067,473,143,-1,2,1118
13,1127,1412,0,375,3210,-2,1,1102
13,1128,1412,0,375,3174,-2,2,1127
13,1129,1412,0,375,3174,-2,3,1128
13,1130,1412,0,375,1587,373,4,1129
13,1131,1412,1587,375,1587,374,4,1129
13,1132,1412,3174,375,36,-1,2,1127
13,1133,1787,0,4213,3210,-3,1,1102
