PLATE_ID,NODE_ID,X,Y,WIDTH,HEIGHT,TYPE,CUT,PARENT
6,640,0,430,975,329,-2,3,639
6,641,0,430,975,329,56,4,640
6,642,975,430,975,329,-2,3,639
6,643,975,430,975,329,57,4,642
6,644,1950,430,72,329,-1,3,639
6,645,0,759,2022,1684,-2,2,631
6,646,0,759,310,1684,-2,3,645
6,647,0,759,310,1474,168,4,646
6,648,0,2233,310,210,-1,4,646
6,649,310,759,588,1684,-2,3,645
6,650,310,759,588,1684,241,4,649
6,651,898,759,398,1684,-2,3,645
6,652,898,759,398,1684,145,4,651
6,653,1296,759,310,1684,-2,3,645
6,654,1296,759,310,210,-1,4,653
6,655,1296,969,310,1474,169,4,653
6,656,1606,759,388,1684,-2,3,645
6,657,1606,759,388,1644,146,4,656
6,658,1606,2403,388,40,-1,4,656
6,659,1994,759,28,1684,-1,3,645
6,660,0,2443,2022,767,-2,2,631
6,661,0,2443,2022,767,-2,3,660
6,662,0,2443,2022,767,319,4,661
6,663,2022,0,1608,3210,-2,1,630
6,664,2022,0,1608,2158,-2,2,663
6,665,2022,0,495,2158,-2,3,664
6,666,2022,0,495,1079,320,4,665
6,667,2022,1079,495,1079,321,4,665
6,668,2517,0,495,2158,-2,3,664
6,669,2517,0,495,1079,322,4,668
6,670,2517,1079,495,1079,323,4,668
6,671,3012,0,595,2158,-2,3,664
6,672,3012,0,595,1079,324,4,671
6,673,3012,1079,595,1079,325,4,671
6,674,3607,0,23,2158,-1,3,664
6,675,2022,2158,1608,1052,-2,2,663
6,676,2022,2158,552,1052,-2,3,675
6,677,2022,2158,552,1020,295,4,676
6,678,2022,3178,552,32,-1,4,676
6,679,2574,2158,552,1052,-2,3,675
6,680,2574,2158,552,1020,296,4,679
6,681,2574,3178,552,32,-1,4,679
6,682,3126,2158,252,1052,-2,3,675
6,683,3126,2158,252,1025,58,4,682
6,684,3126,3183,252,27,-1,4,682
6,685,3378,2158,252,1052,-2,3,675
6,686,3378,2158,252,1025,59,4,685
6,687,3378,3183,252,27,-1,4,685
6,688,3630,0,625,3210,-2,1,630
6,689,3630,0,625,1035,-2,2,688
6,690,3630,0,257,1035,-2,3,689
6,691,3630,0,257,1035,60,4,690
6,692,3887,0,20,1035,-1,3,689
6,693,3907,0,257,1035,-2,3,689
6,694,3907,0,257,1035,61,4,693
6,695,4164,0,91,1035,-1,3,689
6,696,3630,1035,625,1837,-2,2,688
6,697,3630,1035,625,1837,-2,3,696
6,698,3630,1035,625,1837,112,4,697
6,699,3630,2872,625,292,-2,2,688
6,700,3630,2872,585,292,-2,3,699
6,701,3630,2872,585,292,62,4,700
6,702,4215,2872,40,292,-1,3,699
6,703,3630,3164,625,46,-1,2,688
6,704,4255,0,730,3210,-2,1,630
6,705,4255,0,730,1321,-2,2,704
6,706,4255,0,365,1321,-2,3,705
6,707,4255,0,365,1321,350,4,706
6,708,4620,0,365,1321,-2,3,705
6,709,4620,0,365,1321,351,4,708
6,710,4255,1321,730,1856,-2,2,704
6,711,4255,1321,710,1856,-2,3,710
6,712,4255,1321,710,1856,20,4,711
6,713,4965,1321,20,1856,-1,3,710
6,714,4255,3177,730,33,-1,2,704
6,715,4985,0,628,3210,-2,1,630
6,716,4985,0,628,69,-1,2,715
6,717,4985,69,628,3068,-2,2,715
6,718,4985,69,628,3068,-2,3,717
6,719,4985,69,628,1534,170,4,718
6,720,4985,1603,628,1534,171,4,718
6,721,4985,3137,628,73,-1,2,715
6,722,5613,0,387,3210,-2,1,630
6,723,5613,0,387,1394,-2,2,722
6,724,5613,0,358,1394,-2,3,723
6,725,5613,0,358,1394,194,4,724
6,726,5971,0,29,1394,-1,3,723
6,727,5613,1394,387,1766,-2,2,722
6,728,5613,1394,363,1766,-2,3,727
6,729,5613,1394,363,1766,352,4,728
6,730,5976,1394,24,1766,-1,3,727
6,731,5613,3160,387,50,-1,2,722
6,-1,69,2322,2,1,-4,-1,
6,-1,5279,68,1,1,-4,-1,
6,-1,1353,910,9,5,-4,-1,
6,-1,3903,904,1,2,-4,-1,
7,732,0,0,6000,3210,7,0,
7,733,0,0,1758,3210,-2,1,732
7,734,0,0,1758,1767,-2,2,733
7,735,0,0,628,1767,-2,3,734
7,736,0,0,628,1747,113,4,735
7,737,0,1747,628,20,-1,4,735
7,738,628,0,628,1767,-2,3,734
7,739,628,0,628,1747,114,4,738
7,740,628,1747,628,20,-1,4,738
7,741,1256,0,502,1767,-2,3,734
7,742,1256,0,502,1732,83,4,741
7,743,1256,1732,502,35,-1,4,741
7,744,0,1767,1758,388,-2,2,733
7,745,0,1767,1644,388,-2,3,744
7,746,0,1767,1644,388,147,4,745
7,747,1644,1767,114,388,-1,3,744
7,748,0,2155,1758,528,-2,2,733
7,749,0,2155,884,528,-2,3,748
7,750,0,2155,884,493,172,4,749
7,751,0,2648,884,35,-1,4,749
7,752,884,2155,854,528,-2,3,748
7,753,884,2155,854,528,195,4,752
7,754,1738,2155,20,528,-1,3,748
7,755,0,2683,1758,502,-2,2,733
7,756,0,2683,1732,502,-2,3,755
7,757,0,2683,1732,502,84,4,756
7,758,1732,2683,26,502,-1,3,755
7,759,0,3185,1758,25,-1,2,733
7,760,1758,0,795,3210,-2,1,732
7,761,1758,0,795,1379,-2,2,760
7,762,1758,0,769,1379,-2,3,761
7,763,1758,0,769,1379,266,4,762
7,764,2527,0,26,1379,-1,3,761
7,765,1758,1379,795,1831,-2,2,760
7,766,1758,1379,775,1831,-2,3,765
7,767,1758,1379,775,1831,21,4,766
7,768,2533,1379,20,1831,-1,3,765
7,769,2553,0,1174,3210,-2,1,732
7,770,2553,0,1174,411,-2,2,769
7,771,2553,0,1174,411,-2,3,770
7,772,2553,0,1174,411,115,4,771
7,773,2553,411,1174,1166,-2,2,769
7,774,2553,411,1174,1166,-2,3,773
7,775,2553,411,1174,583,242,4,774
7,776,2553,994,1174,583,243,4,774
7,777,2553,1577,1174,1633,-2,2,769
7,778,2553,1577,592,1633,-2,3,777
7,779,2553,1577,592,1603,267,4,778
7,780,2553,3180,592,30,-1,4,778
7,781,3145,1577,544,1633,-2,3,777
7,782,3145,1577,544,1592,85,4,781
7,783,3145,3169,544,41,-1,4,781
7,784,3689,1577,38,1633,-1,3,777
7,785,3727,0,411,3210,-2,1,732
7,786,3727,0,411,1174,-2,2,785
7,787,3727,0,411,1174,-2,3,786
7,788,3727,0,411,1174,116,4,787
7,789,3727,1174,411,1368,-2,2,785
7,790,3727,1174,411,1368,-2,3,789
7,791,3727,1174,411,684,117,4,790
7,792,3727,1858,411,684,118,4,790
7,793,3727,2542,411,523,-2,2,785
7,794,3727,2542,383,523,-2,3,793
7,795,3727,2542,383,523,86,4,794
7,796,4110,2542,28,523,-1,3,793
7,797,3727,3065,411,145,-1,2,785
7,798,4138,0,1842,3210,-2,1,732
7,799,4138,0,1842,363,-2,2,798
7,800,4138,0,1766,363,-2,3,799
7,801,4138,0,1766,363,353,4,800
7,802,5904,0,76,363,-1,3,799
7,803,4138,363,1842,2028,-2,2,798
7,804,4138,363,869,2028,-2,3,803
7,805,4138,363,869,1978,326,4,804
7,806,4138,2341,869,50,-1,4,804
7,807,5007,363,480,2028,-2,3,803
7,808,5007,363,480,162,-1,4,807
7,809,5007,525,480,1866,119,4,807
7,810,5487,363,493,2028,-2,3,803
7,811,5487,363,493,1014,173,4,810
7,812,5487,1377,493,1014,174,4,810
7,813,4138,2391,1842,788,-2,2,798
7,814,4138,2391,1814,788,-2,3,813
7,815,4138,2391,1814,394,354,4,814
7,816,4138,2785,1814,394,355,4,814
7,817,5952,2391,28,788,-1,3,813
7,818,4138,3179,1842,31,-1,2,798
7,819,5980,0,20,3210,-1,1,732
7,-1,181,2660,1,2,-4,-1,
7,-1,5077,511,3,4,-4,-1,
8,820,0,0,6000,3210,8,0,
8,821,0,0,1264,3210,-2,1,820
8,822,0,0,1264,886,-2,2,821
8,823,0,0,1264,886,-2,3,822
8,824,0,0,1264,443,244,4,823
8,825,0,443,1264,443,245,4,823
8,826,0,886,1264,886,-2,2,821
8,827,0,886,1264,886,-2,3,826
8,828,0,886,1264,443,246,4,827
8,829,0,1329,1264,443,247,4,827
8,830,0,1772,1264,886,-2,2,821
8,831,0,1772,1264,886,-2,3,830
8,832,0,1772,1264,443,248,4,831
8,833,0,2215,1264,443,249,4,831
8,834,0,2658,1264,552,-2,2,821
8,835,0,2658,1020,552,-2,3,834
8,836,0,2658,1020,552,297,4,835
8,837,1020,2658,29,552,-1,3,834
8,838,1049,2658,215,552,-1,3,834
8,839,1264,0,2828,3210,-2,1,820
8,840,1264,0,2828,314,-2,2,839
8,841,1264,0,1399,314,-2,3,840
8,842,1264,0,1399,314,356,4,841
8,843,2663,0,1399,314,-2,3,840
8,844,2663,0,1399,314,357,4,843
8,845,4062,0,30,314,-1,3,840
8,846,1264,314,2828,1482,-2,2,839
8,847,1264,314,818,1482,-2,3,846
8,848,1264,314,818,24,-1,4,847
8,849,1264,338,818,1458,196,4,847
8,850,2082,314,369,1482,-2,3,846
8,851,2082,314,369,1482,268,4,850
8,852,2451,314,369,1482,-2,3,846
8,853,2451,314,369,1482,269,4,852
8,854,2820,314,620,1482,-2,3,846
8,855,2820,314,620,1453,148,4,854
8,856,2820,1767,620,29,-1,4,854
8,857,3440,314,620,1482,-2,3,846
8,858,3440,314,620,1453,149,4,857
8,859,3440,1767,620,29,-1,4,857
8,860,4060,314,32,1482,-1,3,846
8,861,1264,1796,2828,483,-2,2,839
8,862,1264,1796,930,483,-2,3,861
8,863,1264,1796,930,461,327,4,862
8,864,1264,2257,930,22,-1,4,862
8,865,2194,1796,930,483,-2,3,861
8,866,2194,1796,930,461,328,4,865
8,867,2194,2257,930,22,-1,4,865
8,868,3124,1796,889,483,-2,3,861
8,869,3124,1796,889,483,197,4,868
8,870,4013,1796,79,483,-1,3,861
8,871,1264,2279,2828,269,-2,2,839
8,872,1264,2279,1414,269,-2,3,871
8,873,1264,2279,1414,269,329,4,872
8,874,2678,2279,1414,269,-2,3,871
8,875,2678,2279,1414,269,330,4,874
8,876,1264,2548,2828,274,-2,2,839
8,877,1264,2548,1414,274,-2,3,876
8,878,1264,2548,1414,274,331,4,877
8,879,2678,2548,1414,274,-2,3,876
8,880,2678,2548,1414,274,332,4,879
8,881,1264,2822,2828,388,-2,2,839
8,882,1264,2822,889,388,-2,3,881
8,883,1264,2822,889,388,198,4,882
8,884,2153,2822,889,388,-2,3,881
8,885,2153,2822,889,388,199,4,884
8,886,3042,2822,1018,388,-2,3,881
8,887,3042,2822,1018,348,87,4,886
8,888,3042,3170,1018,40,-1,4,886
8,889,4060,2822,32,388,-1,3,881
8,890,4092,0,1908,3210,-2,1,820
8,891,4092,0,1908,658,-2,2,890
8,892,4092,0,944,658,-2,3,891
8,893,4092,0,944,658,200,4,892
8,894,5036,0,944,658,-2,3,891
8,895,5036,0,944,658,201,4,894
8,896,5980,0,20,658,-1,3,891
8,897,4092,658,1908,695,-2,2,890
8,898,4092,658,1886,695,-2,3,897
8,899,4092,658,1886,695,22,4,898
8,900,5978,658,22,695,-1,3,897
8,901,4092,1353,1908,313,-2,2,890
8,902,4092,1353,1224,313,-2,3,901
8,903,4092,1353,1224,293,202,4,902
8,904,4092,1646,1224,20,-1,4,902
8,905,5316,1353,585,313,-2,3,901
8,906,5316,1353,585,292,63,4,905
8,907,5316,1645,585,21,-1,4,905
8,908,5901,1353,99,313,-1,3,901
8,909,4092,1666,1908,720,-2,2,890
8,910,4092,1666,1836,720,-2,3,909
8,911,4092,1666,1836,720,23,4,910
8,912,5928,1666,72,720,-1,3,909
8,913,4092,2386,1908,794,-2,2,890
8,914,4092,2386,52,794,-1,3,913
8,915,4144,2386,1797,794,-2,3,913
8,916,4144,2386,1797,794,270,4,915
8,917,5941,2386,59,794,-1,3,913
8,918,4092,3180,1908,30,-1,2,890
8,-1,1044,3050,5,4,-4,-1,
8,-1,1353,329,1,2,-4,-1,
8,-1,4142,2743,2,3,-4,-1,
9,919,0,0,6000,3210,9,0,
9,920,0,0,1715,3210,-2,1,919
9,921,0,0,1715,1895,-2,2,920
9,922,0,0,406,1895,-2,3,921
9,923,0,0,406,1895,298,4,922
9,924,406,0,406,1895,-2,3,921
9,925,406,0,406,1895,299,4,924
9,926,812,0,480,1895,-2,3,921
9,927,812,0,480,1866,120,4,926
9,928,812,1866,480,29,-1,4,926
9,929,1292,0,423,1895,-2,3,921
9,930,1292,0,423,1824,150,4,929
9,931,1292,1824,423,71,-1,4,929
9,932,0,1895,1715,494,-2,2,920
9,933,0,1895,816,494,-2,3,932
9,934,0,1895,816,494,271,4,933
9,935,816,1895,856,494,-2,3,932
9,936,816,1895,856,457,333,4,935
9,937,816,2352,856,37,-1,4,935
9,938,1672,1895,43,494,-1,3,932
9,939,0,2389,1715,796,-2,2,920
9,940,0,2389,1684,796,-2,3,939
9,941,0,2389,1684,398,151,4,940
9,942,0,2787,1684,398,152,4,940
9,943,1684,2389,31,796,-1,3,939
9,944,0,3185,1715,25,-1,2,920
9,945,1715,0,602,3210,-2,1,919
9,946,1715,0,602,1224,-2,2,945
9,947,1715,0,293,1224,-2,3,946
9,948,1715,0,293,1224,203,4,947
9,949,2008,0,283,1224,-2,3,946
9,950,2008,0,283,1224,204,4,949
9,951,2291,0,26,1224,-1,3,946
9,952,1715,1224,602,1966,-2,2,945
9,953,1715,1224,582,1966,-2,3,952
9,954,1715,1224,582,1966,334,4,953
9,955,2297,1224,20,1966,-1,3,952
9,956,1715,3190,602,20,-1,2,945
9,957,2317,0,1610,3210,-2,1,919
9,958,2317,0,1610,720,-2,2,957
9,959,2317,0,1590,720,-2,3,958
9,960,2317,0,1590,720,24,4,959
9,961,3907,0,20,720,-1,3,958
9,962,2317,720,1610,884,-2,2,957
9,963,2317,720,494,884,-2,3,962
9,964,2317,720,494,816,272,4,963
9,965,2317,1536,494,68,-1,4,963
9,966,2811,720,1077,884,-2,3,962
9,967,2811,720,1077,442,273,4,966
9,968,2811,1162,1077,442,274,4,966
9,969,3888,720,39,884,-1,3,962
9,970,2317,1604,1610,1606,-2,2,957
9,971,2317,1604,394,1606,-2,3,970
9,972,2317,1604,394,1606,25,4,971
9,973,2711,1604,394,1606,-2,3,970
9,974,2711,1604,394,1606,26,4,973
9,975,3105,1604,394,1606,-2,3,970
9,976,3105,1604,394,1606,27,4,975
9,977,3499,1604,394,1606,-2,3,970
9,978,3499,1604,394,1606,28,4,977
9,979,3893,1604,34,1606,-1,3,970
9,980,3927,0,1747,3210,-2,1,919
9,981,3927,0,1747,1058,-2,2,980
9,982,3927,0,348,1058,-2,3,981
9,983,3927,0,348,1018,88,4,982
9,984,3927,1018,348,40,-1,4,982
9,985,4275,0,348,1058,-2,3,981
9,986,4275,0,348,1018,89,4,985
9,987,4275,1018,348,40,-1,4,985
9,988,4623,0,644,1058,-2,3,981
9,989,4623,0,644,1058,29,4,988
9,990,5267,0,348,1058,-2,3,981
9,991,5267,0,348,1018,90,4,990
9,992,5267,1018,348,40,-1,4,990
9,993,5615,0,59,1058,-1,3,981
9,994,3927,1058,1747,1376,-2,2,980
9,995,3927,1058,283,1376,-2,3,994
9,996,3927,1058,283,1224,205,4,995
9,997,3927,2282,283,152,-1,4,995
9,998,4210,1058,1464,1376,-2,3,994
9,999,4210,1058,1464,688,250,4,998
9,1000,4210,1746,1464,688,251,4,998
9,1001,3927,2434,1747,776,-2,2,980
9,1002,3927,2434,1644,776,-2,3,1001
9,1003,3927,2434,1644,388,153,4,1002
9,1004,3927,2822,1644,388,154,4,1002
9,1005,5571,2434,103,776,-1,3,1001
9,1006,5674,0,326,3210,-2,1,919
9,1007,5674,0,326,2956,-2,2,1006
9,1008,5674,0,326,2956,-2,3,1007
9,1009,5674,0,326,1478,30,4,1008
9,1010,5674,1478,326,1478,31,4,1008
9,1011,5674,2956,326,254,-1,2,1006
9,-1,5500,1026,3,4,-4,-1,
10,1012,0,0,6000,3210,10,0,
10,1013,0,0,1816,3210,-2,1,1012
10,1014,0,0,1816,1701,-2,2,1013
10,1015,0,0,771,1701,-2,3,1014
10,1016,0,0,771,1658,121,4,1015
10,1017,0,1658,771,43,-1,4,1015
10,1018,771,0,710,1701,-2,3,1014
10,1019,771,0,710,1640,32,4,1018
10,1020,771,1640,710,61,-1,4,1018
10,1021,1481,0,335,1701,-2,3,1014
10,1022,1481,0,335,1701,275,4,1021
10,1023,0,1701,1816,1154,-2,2,1013
10,1024,0,1701,1787,1154,-2,3,1023
10,1025,0,1701,1787,577,175,4,1024
10,1026,0,2278,1787,577,176,4,1024
10,1027,1787,1701,29,1154,-1,3,1023
10,1028,0,2855,1816,335,-2,2,1013
10,1029,0,2855,1701,335,-2,3,1028
10,1030,0,2855,1701,335,276,4,1029
10,1031,1701,2855,115,335,-1,3,1028
10,1032,0,3190,1816,20,-1,2,1013
10,1033,1816,0,2123,3210,-2,1,1012
10,1034,1816,0,2123,556,-2,2,1033
10,1035,1816,0,515,556,-2,3,1034
10,1036,1816,0,515,556,300,4,1035
10,1037,2331,0,515,556,-2,3,1034
10,1038,2331,0,515,556,301,4,1037
10,1039,2846,0,523,556,-2,3,1034
10,1040,2846,0,523,556,302,4,1039
10,1041,3369,0,523,556,-2,3,1034
10,1042,3369,0,523,556,303,4,1041
10,1043,3892,0,47,556,-1,3,1034
10,1044,1816,556,2123,2044,-2,2,1033
10,1045,1816,556,585,2044,-2,3,1044
10,1046,1816,556,585,1980,206,4,1045
10,1047,1816,2536,585,64,-1,4,1045
10,1048,2401,556,769,2044,-2,3,1044
10,1049,2401,556,769,1022,304,4,1048
10,1050,2401,1578,769,1022,305,4,1048
10,1051,3170,556,769,2044,-2,3,1044
10,1052,3170,556,769,1022,306,4,1051
10,1053,3170,1578,769,1022,307,4,1051
10,1054,1816,2600,2123,585,-2,2,1033
10,1055,1816,2600,1980,585,-2,3,1054
10,1056,1816,2600,1980,585,207,4,1055
10,1057,3796,2600,143,585,-1,3,1054
10,1058,1816,3185,2123,25,-1,2,1033
10,1059,3939,0,2035,3210,-2,1,1012
10,1060,3939,0,2035,1503,-2,2,1059
10,1061,3939,0,868,1503,-2,3,1060
10,1062,3939,0,868,1388,208,4,1061
10,1063,3939,1388,868,115,-1,4,1061
10,1064,4807,0,299,1503,-2,3,1060
10,1065,4807,0,299,1414,358,4,1064
10,1066,4807,1414,299,89,-1,4,1064
10,1067,5106,0,848,1503,-2,3,1060
10,1068,5106,0,848,1503,209,4,1067
10,1069,5954,0,20,1503,-1,3,1060
10,1070,3939,1503,2035,980,-2,2,1059
10,1071,3939,1503,1972,980,-2,3,1070
10,1072,3939,1503,1972,490,177,4,1071
10,1073,3939,1993,1972,490,178,4,1071
10,1074,5911,1503,63,980,-1,3,1070
10,1075,3939,2483,2035,700,-2,2,1059
10,1076,3939,2483,308,700,-2,3,1075
10,1077,3939,2483,308,584,210,4,1076
10,1078,3939,3067,308,116,-1,4,1076
10,1079,4247,2483,1692,700,-2,3,1075
10,1080,4247,2483,1692,350,179,4,1079
10,1081,4247,2833,1692,350,180,4,1079
10,1082,5939,2483,35,700,-1,3,1075
10,1083,3939,3183,2035,27,-1,2,1059
10,1084,5974,0,26,3210,-1,1,1012
11,1085,0,0,6000,3210,11,0,
11,1086,0,0,1370,3210,-2,1,1085
11,1087,0,0,1370,1692,-2,2,1086
11,1088,0,0,350,1692,-2,3,1087
11,1089,0,0,350,1692,181,4,1088
11,1090,350,0,350,1692,-2,3,1087
11,1091,350,0,350,1692,182,4,1090
11,1092,700,0,335,1692,-2,3,1087
11,1093,700,0,335,1662,277,4,1092
11,1094,700,1662,335,30,-1,4,1092
11,1095,1035,0,335,1692,-2,3,1087
11,1096,1035,0,335,1662,278,4,1095
11,1097,1035,1662,335,30,-1,4,1095
11,1098,0,1692,1370,715,-2,2,1086
11,1099,0,1692,398,715,-2,3,1098
11,1100,0,1692,398,684,211,4,1099
11,1101,0,2376,398,31,-1,4,1099
11,1102,398,1692,20,715,-1,3,1098
11,1103,418,1692,921,715,-2,3,1098
11,1104,418,1692,921,695,308,4,1103
11,1105,418,2387,921,20,-1,4,1103
11,1106,1339,1692,31,715,-1,3,1098
11,1107,0,2407,1370,339,-2,2,1086
11,1108,0,2407,1276,339,-2,3,1107
11,1109,0,2407,1276,339,33,4,1108
11,1110,1276,2407,94,339,-1,3,1107
11,1111,0,2746,1370,464,-2,2,1086
11,1112,0,2746,1206,464,-2,3,1111
11,1113,0,2746,1206,464,335,4,1112
11,1114,1206,2746,164,464,-1,3,1111
11,1115,1370,0,1066,3210,-2,1,1085
11,1116,1370,0,1066,1206,-2,2,1115
11,1117,1370,0,602,1206,-2,3,1116
11,1118,1370,0,602,1147,183,4,1117
11,1119,1370,1147,602,59,-1,4,1117
11,1120,1972,0,464,1206,-2,3,1116
11,1121,1972,0,464,1206,336,4,1120
11,1122,1370,1206,1066,389,-2,2,1115
11,1123,1370,1206,1018,389,-2,3,1122
11,1124,1370,1206,1018,41,-1,4,1123
11,1125,1370,1247,1018,348,91,4,1123
11,1126,2388,1206,48,389,-1,3,1122
11,1127,1370,1595,1066,308,-2,2,1115
11,1128,1370,1595,974,308,-2,3,1127
11,1129,1370,1595,974,308,212,4,1128
11,1130,2344,1595,92,308,-1,3,1127
11,1131,1370,1903,1066,1276,-2,2,1115
11,1132,1370,1903,339,1276,-2,3,1131
11,1133,1370,1903,339,1276,34,4,1132
11,1134,1709,1903,293,1276,-2,3,1131
11,1135,1709,1903,293,1224,213,4,1134
11,1136,1709,3127,293,52,-1,4,1134
11,1137,2002,1903,50,1276,-1,3,1131
11,1138,2052,1903,293,1276,-2,3,1131
11,1139,2052,1903,293,1224,214,4,1138
11,1140,2052,3127,293,52,-1,4,1138
11,1141,2345,1903,91,1276,-1,3,1131
11,1142,1370,3179,1066,31,-1,2,1115
11,1143,2436,0,2000,3210,-2,1,1085
11,1144,2436,0,2000,582,-2,2,1143
11,1145,2436,0,1966,582,-2,3,1144
11,1146,2436,0,1966,582,337,4,1145
11,1147,4402,0,34,582,-1,3,1144
11,1148,2436,582,2000,566,-2,2,1143
11,1149,2436,582,664,566,-2,3,1148
11,1150,2436,582,664,523,279,4,1149
11,1151,2436,1105,664,43,-1,4,1149
11,1152,3100,582,1224,566,-2,3,1148
11,1153,3100,582,1224,283,215,4,1152
11,1154,3100,865,1224,283,216,4,1152
11,1155,4324,582,112,566,-1,3,1148
11,1156,2436,1148,2000,1170,-2,2,1143
11,1157,2436,1148,1980,1170,-2,3,1156
11,1158,2436,1148,1980,585,217,4,1157
11,1159,2436,1733,1980,585,218,4,1157
11,1160,4416,1148,20,1170,-1,3,1156
11,1161,2436,2318,2000,868,-2,2,1143
11,1162,2436,2318,1388,868,-2,3,1161
11,1163,2436,2318,1388,868,219,4,1162
11,1164,3824,2318,523,868,-2,3,1161
11,1165,3824,2318,523,664,280,4,1164
11,1166,3824,2982,523,204,-1,4,1164
11,1167,4347,2318,89,868,-1,3,1161
11,1168,2436,3186,2000,24,-1,2,1143
11,1169,4436,0,1564,3210,-2,1,1085
11,1170,4436,0,1564,848,-2,2,1169
11,1171,4436,0,1503,848,-2,3,1170
11,1172,4436,0,1503,848,220,4,1171
11,1173,5939,0,61,848,-1,3,1170
11,1174,4436,848,1564,720,-2,2,1169
11,1175,4436,848,838,720,-2,3,1174
11,1176,4436,848,838,720,35,4,1175
11,1177,5274,848,308,720,-2,3,1174
11,1178,5274,848,308,584,221,4,1177
11,1179,5274,1432,308,136,-1,4,1177
11,1180,5582,848,398,720,-2,3,1174
11,1181,5582,848,398,684,222,4,1180
11,1182,5582,1532,398,36,-1,4,1180
11,1183,5980,848,20,720,-1,3,1174
11,1184,4436,1568,1564,1206,-2,2,1169
11,1185,4436,1568,464,1206,-2,3,1184
11,1186,4436,1568,464,1206,338,4,1185
11,1187,4900,1568,464,1206,-2,3,1184
11,1188,4900,1568,464,1206,339,4,1187
11,1189,5364,1568,602,1206,-2,3,1184
11,1190,5364,1568,602,1147,184,4,1189
11,1191,5364,2715,602,59,-1,4,1189
11,1192,5966,1568,34,1206,-1,3,1184
11,1193,4436,2774,1564,308,-2,2,1169
11,1194,4436,2774,974,308,-2,3,1193
11,1195,4436,2774,974,308,223,4,1194
11,1196,5410,2774,590,308,-1,3,1193
11,1197,4436,3082,1564,128,-1,2,1169
11,-1,408,2004,1,2,-4,-1,
11,-1,2050,2759,2,3,-4,-1,
11,-1,2135,1245,1,2,-4,-1,
12,1198,0,0,6000,3210,12,0,
12,1199,0,0,620,3210,-2,1,1198
12,1200,0,0,620,2906,-2,2,1199
12,1201,0,0,620,2906,-2,3,1200
12,1202,0,0,620,1453,155,4,1201
12,1203,0,1453,620,1453,156,4,1201
12,1204,0,2906,620,304,-1,2,1199
12,1205,620,0,5380,3210,-3,1,1198
12,-1,1724,3110,2,2,-4,-1,
12,-1,3007,495,1,1,-4,-1,
12,-1,3827,512,2,3,-4,-1,
