PLATE_ID,NODE_ID,X,Y,WIDTH,HEIGHT,TYPE,CUT,PARENT
10,670,2575,0,478,1218,63,4,669
10,671,2575,1218,478,1917,204,4,669
10,672,2575,3135,478,75,-1,2,667
10,673,3053,0,1090,3210,-2,1,642
10,674,3053,0,1090,808,-2,2,673
10,675,3053,0,1090,808,18,3,674
10,676,3053,808,1090,973,-2,2,673
10,677,3053,808,1060,973,156,3,676
10,678,4113,808,30,973,-1,3,676
10,679,3053,1781,1090,523,-2,2,673
10,680,3053,1781,1014,523,205,3,679
10,681,4067,1781,76,523,-1,3,679
10,682,3053,2304,1090,906,-2,2,673
10,683,3053,2304,678,906,-2,3,682
10,684,3053,2304,678,877,157,4,683
10,685,3053,3181,678,29,-1,4,683
10,686,3731,2304,381,906,-2,3,682
10,687,3731,2304,381,878,182,4,686
10,688,3731,3182,381,28,-1,4,686
10,689,4112,2304,31,906,-1,3,682
10,690,4143,0,766,3210,-2,1,642
10,691,4143,0,766,1047,-2,2,690
10,692,4143,0,766,1047,37,3,691
10,693,4143,1047,766,2094,-2,2,690
10,694,4143,1047,766,2094,-2,3,693
10,695,4143,1047,766,1047,124,4,694
10,696,4143,2094,766,1047,125,4,694
10,697,4143,3141,766,69,-1,2,690
10,698,4909,0,1064,3210,-2,1,642
10,699,4909,0,1064,888,-2,2,698
10,700,4909,0,1064,888,291,3,699
10,701,4909,888,1064,878,-2,2,698
10,702,4909,888,381,878,183,3,701
10,703,5290,888,629,878,-2,3,701
10,704,5290,888,629,824,303,4,703
10,705,5290,1712,629,54,-1,4,703
10,706,5919,888,54,878,-1,3,701
10,707,4909,1766,1064,523,-2,2,698
10,708,4909,1766,1014,523,206,3,707
10,709,5923,1766,50,523,-1,3,707
10,710,4909,2289,1064,921,-2,2,698
10,711,4909,2289,1064,921,-2,3,710
10,712,4909,2289,1064,33,-1,4,711
10,713,4909,2322,1064,888,292,4,711
10,714,5973,0,27,3210,-1,1,642
11,715,0,0,6000,3210,-2,0,
11,716,0,0,557,3210,-2,1,715
11,717,0,0,557,971,-2,2,716
11,718,0,0,557,971,158,3,717
11,719,0,971,557,1098,-2,2,716
11,720,0,971,557,1098,-2,3,719
11,721,0,971,557,126,-1,4,720
11,722,0,1097,557,972,159,4,720
11,723,0,2069,557,1014,-2,2,716
11,724,0,2069,523,1014,207,3,723
11,725,523,2069,34,1014,-1,3,723
11,726,0,3083,557,127,-1,2,716
11,727,557,0,1478,3210,-2,1,715
11,728,557,0,1478,661,-2,2,727
11,729,557,0,1435,661,38,3,728
11,730,1992,0,43,661,-1,3,728
11,731,557,661,1478,334,-2,2,727
11,732,557,661,61,334,-1,3,731
11,733,618,661,465,334,329,3,731
11,734,1083,661,465,334,330,3,731
11,735,1548,661,465,334,331,3,731
11,736,2013,661,22,334,-1,3,731
11,737,557,995,1478,2165,-2,2,727
11,738,557,995,244,2165,213,3,737
11,739,801,995,244,2165,214,3,737
11,740,1045,995,495,2165,-2,3,737
11,741,1045,995,495,2099,215,4,740
11,742,1045,3094,495,66,-1,4,740
11,743,1540,995,495,2165,-2,3,737
11,744,1540,995,495,2099,216,4,743
11,745,1540,3094,495,66,-1,4,743
11,746,557,3160,1478,50,-1,2,727
11,747,2035,0,1000,3210,-2,1,715
11,748,2035,0,1000,972,-2,2,747
11,749,2035,0,937,972,160,3,748
11,750,2972,0,63,972,-1,3,748
11,751,2035,972,1000,493,-2,2,747
11,752,2035,972,965,493,19,3,751
11,753,3000,972,35,493,-1,3,751
11,754,2035,1465,1000,20,-1,2,747
11,755,2035,1485,1000,1652,-2,2,747
11,756,2035,1485,1000,1652,-2,3,755
11,757,2035,1485,1000,826,161,4,756
11,758,2035,2311,1000,826,162,4,756
11,759,2035,3137,1000,73,-1,2,747
11,760,3035,0,490,3210,-2,1,715
11,761,3035,0,490,889,-2,2,760
11,762,3035,0,490,889,141,3,761
11,763,3035,889,490,1050,-2,2,760
11,764,3035,889,20,1050,-1,3,763
11,765,3055,889,470,1050,20,3,763
11,766,3035,1939,490,1227,-2,2,760
11,767,3035,1939,490,1227,142,3,766
11,768,3035,3166,490,44,-1,2,760
11,769,3525,0,990,3210,-2,1,715
11,770,3525,0,990,1064,-2,2,769
11,771,3525,0,20,1064,-1,3,770
11,772,3545,0,888,1064,293,3,770
11,773,4433,0,82,1064,-1,3,770
11,774,3525,1064,990,2099,-2,2,769
11,775,3525,1064,495,2099,217,3,774
11,776,4020,1064,495,2099,218,3,774
11,777,3525,3163,990,47,-1,2,769
11,778,4515,0,835,3210,-2,1,715
11,779,4515,0,835,910,-2,2,778
11,780,4515,0,835,910,39,3,779
11,781,4515,910,835,2222,-2,2,778
11,782,4515,910,835,2222,-2,3,781
11,783,4515,910,835,1111,40,4,782
11,784,4515,2021,835,1111,41,4,782
11,785,4515,3132,835,78,-1,2,778
11,786,5350,0,650,3210,-2,1,715
11,787,5350,0,650,624,-2,2,786
11,788,5350,0,625,624,332,3,787
11,789,5975,0,25,624,-1,3,787
11,790,5350,624,650,714,-2,2,786
11,791,5350,624,622,714,333,3,790
11,792,5972,624,28,714,-1,3,790
11,793,5350,1338,650,824,-2,2,786
11,794,5350,1338,629,824,334,3,793
11,795,5979,1338,21,824,-1,3,793
11,796,5350,2162,650,964,-2,2,786
11,797,5350,2162,618,964,266,3,796
11,798,5968,2162,32,964,-1,3,796
11,799,5350,3126,650,84,-1,2,786
12,800,0,0,6000,3210,-2,0,
12,801,0,0,2868,3210,-2,1,800
12,802,0,0,2868,1300,-2,2,801
12,803,0,0,920,1300,163,3,802
12,804,920,0,920,1300,164,3,802
12,805,1840,0,514,1300,-2,3,802
12,806,1840,0,514,1174,304,4,805
12,807,1840,1174,514,126,-1,4,805
12,808,2354,0,514,1300,-2,3,802
12,809,2354,0,514,1174,305,4,808
12,810,2354,1174,514,126,-1,4,808
12,811,0,1300,2868,956,-2,2,801
12,812,0,1300,538,956,-2,3,811
12,813,0,1300,538,927,306,4,812
12,814,0,2227,538,29,-1,4,812
12,815,538,1300,538,956,-2,3,811
12,816,538,1300,538,927,307,4,815
12,817,538,2227,538,29,-1,4,815
12,818,1076,1300,538,956,-2,3,811
12,819,1076,1300,538,927,308,4,818
12,820,1076,2227,538,29,-1,4,818
12,821,1614,1300,1218,956,-2,3,811
12,822,1614,1300,1218,478,64,4,821
12,823,1614,1778,1218,478,65,4,821
12,824,2832,1300,36,956,-1,3,811
12,825,0,2256,2868,920,-2,2,801
12,826,0,2256,245,920,-2,3,825
12,827,0,2256,245,750,165,4,826
12,828,0,3006,245,170,-1,4,826
12,829,245,2256,1300,920,166,3,825
12,830,1545,2256,1300,920,167,3,825
12,831,2845,2256,23,920,-1,3,825
12,832,0,3176,2868,34,-1,2,801
12,833,2868,0,932,3210,-2,1,800
12,834,2868,0,932,1164,-2,2,833
12,835,2868,0,466,1164,267,3,834
12,836,3334,0,466,1164,268,3,834
12,837,2868,1164,932,1974,-2,2,833
12,838,2868,1164,466,1974,269,3,837
12,839,3334,1164,466,1974,270,3,837
12,840,2868,3138,932,72,-1,2,833
12,841,3800,0,2200,3210,-2,1,800
12,842,3800,0,2200,488,-2,2,841
12,843,3800,0,2165,488,-2,3,842
12,844,3800,0,2165,244,219,4,843
12,845,3800,244,2165,244,220,4,843
12,846,5965,0,35,488,-1,3,842
12,847,3800,488,2200,1262,-2,2,841
12,848,3800,488,490,1262,-2,3,847
12,849,3800,488,490,1227,143,4,848
12,850,3800,1715,490,35,-1,4,848
12,851,4290,488,490,1262,-2,3,847
12,852,4290,488,490,1227,144,4,851
12,853,4290,1715,490,35,-1,4,851
12,854,4780,488,1188,1262,-2,3,847
12,855,4780,488,1188,631,221,4,854
12,856,4780,1119,1188,631,222,4,854
12,857,5968,488,32,1262,-1,3,847
12,858,3800,1750,2200,927,-2,2,841
12,859,3800,1750,493,927,-2,3,858
12,860,3800,1750,493,876,223,4,859
12,861,3800,2626,493,51,-1,4,859
12,862,4293,1750,493,927,-2,3,858
12,863,4293,1750,493,876,224,4,862
12,864,4293,2626,493,51,-1,4,862
12,865,4786,1750,629,927,-2,3,858
12,866,4786,1750,629,824,335,4,865
12,867,4786,2574,629,103,-1,4,865
12,868,5415,1750,538,927,309,3,858
12,869,5953,1750,47,927,-1,3,858
12,870,3800,2677,2200,533,-2,2,841
12,871,3800,2677,1110,533,-2,3,870
12,872,3800,2677,1110,511,42,4,871
12,873,3800,3188,1110,22,-1,4,871
12,874,4910,2677,438,533,-2,3,870
12,875,4910,2677,438,497,271,4,874
12,876,4910,3174,438,36,-1,4,874
12,877,5348,2677,497,533,-2,3,870
12,878,5348,2677,497,95,-1,4,877
12,879,5348,2772,497,438,272,4,877
12,880,5845,2677,155,533,-1,3,870
13,881,0,0,6000,3210,-2,0,
13,882,0,0,2238,3210,-2,1,881
13,883,0,0,2238,902,-2,2,882
13,884,0,0,381,902,-2,3,883
13,885,0,0,381,878,184,4,884
13,886,0,878,381,24,-1,4,884
13,887,381,0,1009,902,-2,3,883
13,888,381,0,1009,451,225,4,887
13,889,381,451,1009,451,226,4,887
13,890,1390,0,40,902,-1,3,883
13,891,1430,0,644,902,-2,3,883
13,892,1430,0,644,876,227,4,891
13,893,1430,876,644,26,-1,4,891
13,894,2074,0,164,902,-1,3,883
13,895,0,902,2238,1136,-2,2,882
13,896,0,902,511,1136,-2,3,895
13,897,0,902,511,1110,43,4,896
13,898,0,2012,511,26,-1,4,896
13,899,511,902,1727,1136,-2,3,895
13,900,511,902,1727,568,185,4,899
13,901,511,1470,1727,568,186,4,899
13,902,0,2038,2238,1136,-2,2,882
13,903,0,2038,511,1136,-2,3,902
13,904,0,2038,511,1110,44,4,903
13,905,0,3148,511,26,-1,4,903
13,906,511,2038,1727,1136,-2,3,902
13,907,511,2038,1727,568,187,4,906
13,908,511,2606,1727,568,188,4,906
13,909,0,3174,2238,36,-1,2,882
13,910,2238,0,1053,3210,-2,1,881
13,911,2238,0,1053,1615,-2,2,910
13,912,2238,0,610,1615,-2,3,911
13,913,2238,0,610,1595,228,4,912
13,914,2238,1595,610,20,-1,4,912
13,915,2848,0,443,1615,-2,3,911
13,916,2848,0,443,1580,273,4,915
13,917,2848,1580,443,35,-1,4,915
13,918,2238,1615,1053,668,-2,2,910
13,919,2238,1615,465,668,-2,3,918
13,920,2238,1615,465,334,336,4,919
13,921,2238,1949,465,334,337,4,919
13,922,2703,1615,538,668,-2,3,918
13,923,2703,1615,538,41,-1,4,922
13,924,2703,1656,538,627,310,4,922
13,925,3241,1615,50,668,-1,3,918
13,926,2238,2283,1053,523,-2,2,910
13,927,2238,2283,1014,523,208,3,926
13,928,3252,2283,39,523,-1,3,926
13,929,2238,2806,1053,404,-2,2,910
13,930,2238,2806,465,404,-2,3,929
13,931,2238,2806,465,334,338,4,930
13,932,2238,3140,465,70,-1,4,930
13,933,2703,2806,465,404,-2,3,929
13,934,2703,2806,465,70,-1,4,933
13,935,2703,2876,465,334,339,4,933
13,936,3168,2806,123,404,-1,3,929
13,937,3291,0,1252,3210,-2,1,881
13,938,3291,0,1252,252,-2,2,937
13,939,3291,0,1252,252,311,3,938
13,940,3291,252,1252,473,-2,2,937
13,941,3291,252,1009,473,-2,3,940
13,942,3291,252,1009,451,229,4,941
13,943,3291,703,1009,22,-1,4,941
13,944,4300,252,193,473,-2,3,940
13,945,4300,252,193,453,21,4,944
13,946,4300,705,193,20,-1,4,944
13,947,4493,252,50,473,-1,3,940
13,948,3291,725,1252,624,-2,2,937
13,949,3291,725,627,624,-2,3,948
13,950,3291,725,627,86,-1,4,949
13,951,3291,811,627,538,312,4,949
13,952,3918,725,625,624,340,3,948
13,953,3291,1349,1252,433,-2,2,937
13,954,3291,1349,1137,433,313,3,953
13,955,4428,1349,115,433,-1,3,953
13,956,3291,1782,1252,876,-2,2,937
13,957,3291,1782,644,876,230,3,956
13,958,3935,1782,522,876,-2,3,956
13,959,3935,1782,522,853,22,4,958
13,960,3935,2635,522,23,-1,4,958
13,961,4457,1782,86,876,-1,3,956
13,962,3291,2658,1252,552,-2,2,937
13,963,3291,2658,82,552,-1,3,962
13,964,3373,2658,1102,552,145,3,962
13,965,4475,2658,68,552,-1,3,962
13,966,4543,0,610,3210,-2,1,881
13,967,4543,0,610,1595,-2,2,966
13,968,4543,0,610,1595,231,3,967
13,969,4543,1595,610,627,-2,2,966
13,970,4543,1595,538,627,314,3,969
13,971,5081,1595,72,627,-1,3,969
13,972,4543,2222,610,853,-2,2,966
13,973,4543,2222,522,853,23,3,972
13,974,5065,2222,88,853,-1,3,972
13,975,4543,3075,610,135,-1,2,966
13,976,5153,0,824,3210,-2,1,881
13,977,5153,0,824,1187,-2,2,976
13,978,5153,0,433,1187,-2,3,977
13,979,5153,0,433,1137,315,4,978
13,980,5153,1137,433,50,-1,4,978
13,981,5586,0,318,1187,24,3,977
13,982,5904,0,73,1187,-1,3,977
13,983,5153,1187,824,622,-2,2,976
13,984,5153,1187,30,622,-1,3,983
13,985,5183,1187,714,622,341,3,983
13,986,5897,1187,80,622,-1,3,983
13,987,5153,1809,824,1258,-2,2,976
13,988,5153,1809,824,1258,-2,3,987
13,989,5153,1809,824,629,342,4,988
13,990,5153,2438,824,629,343,4,988
13,991,5153,3067,824,143,-1,2,976
13,992,5977,0,23,3210,-1,1,881
14,993,0,0,6000,3210,-2,0,
14,994,0,0,245,3210,-2,1,993
14,995,0,0,245,750,-2,2,994
14,996,0,0,245,750,168,3,995
14,997,0,750,245,2460,-1,2,994
14,998,245,0,5755,3210,-3,1,993
