PLATE_ID,NODE_ID,X,Y,WIDTH,HEIGHT,TYPE,CUT,PARENT
7,672,3455,0,924,3210,-2,1,615
7,673,3455,0,924,588,-2,2,672
7,674,3455,0,893,588,34,3,673
7,675,4348,0,31,588,-1,3,673
7,676,3455,588,924,1446,-2,2,672
7,677,3455,588,452,1446,-2,3,676
7,678,3455,588,452,723,105,4,677
7,679,3455,1311,452,723,106,4,677
7,680,3907,588,452,1446,-2,3,676
7,681,3907,588,452,723,107,4,680
7,682,3907,1311,452,723,108,4,680
7,683,4359,588,20,1446,-1,3,676
7,684,3455,2034,924,1176,-2,2,672
7,685,3455,2034,893,1176,-2,3,684
7,686,3455,2034,893,588,35,4,685
7,687,3455,2622,893,588,36,4,685
7,688,4348,2034,31,1176,-1,3,684
7,689,4379,0,1596,3210,-2,1,615
7,690,4379,0,1596,1090,-2,2,689
7,691,4379,0,1572,1090,-2,3,690
7,692,4379,0,1572,545,37,4,691
7,693,4379,545,1572,545,38,4,691
7,694,5951,0,24,1090,-1,3,690
7,695,4379,1090,1596,1090,-2,2,689
7,696,4379,1090,1572,1090,-2,3,695
7,697,4379,1090,1572,545,39,4,696
7,698,4379,1635,1572,545,40,4,696
7,699,5951,1090,24,1090,-1,3,695
7,700,4379,2180,1596,958,-2,2,689
7,701,4379,2180,1596,958,-2,3,700
7,702,4379,2180,1596,479,41,4,701
7,703,4379,2659,1596,479,42,4,701
7,704,4379,3138,1596,72,-1,2,689
7,705,5975,0,25,3210,-1,1,615
8,706,0,0,6000,3210,-2,0,
8,707,0,0,595,3210,-2,1,706
8,708,0,0,595,1465,-2,2,707
8,709,0,0,595,1465,241,3,708
8,710,0,1465,595,1641,-2,2,707
8,711,0,1465,570,1641,43,3,710
8,712,570,1465,25,1641,-1,3,710
8,713,0,3106,595,104,-1,2,707
8,714,595,0,902,3210,-2,1,706
8,715,595,0,902,1108,-2,2,714
8,716,595,0,440,1108,62,3,715
8,717,1035,0,440,1108,63,3,715
8,718,1475,0,22,1108,-1,3,715
8,719,595,1108,902,798,-2,2,714
8,720,595,1108,838,798,21,3,719
8,721,1433,1108,64,798,-1,3,719
8,722,595,1906,902,828,-2,2,714
8,723,595,1906,452,828,-2,3,722
8,724,595,1906,452,723,109,4,723
8,725,595,2629,452,105,-1,4,723
8,726,1047,1906,450,828,64,3,722
8,727,595,2734,902,450,-2,2,714
8,728,595,2734,828,450,65,3,727
8,729,1423,2734,74,450,-1,3,727
8,730,595,3184,902,26,-1,2,714
8,731,1497,0,461,3210,-2,1,706
8,732,1497,0,461,997,-2,2,731
8,733,1497,0,461,997,127,3,732
8,734,1497,997,461,1994,-2,2,731
8,735,1497,997,461,1994,-2,3,734
8,736,1497,997,461,997,128,4,735
8,737,1497,1994,461,997,129,4,735
8,738,1497,2991,461,219,-1,2,731
8,739,1958,0,731,3210,-2,1,706
8,740,1958,0,731,3042,-2,2,739
8,741,1958,0,731,3042,-2,3,740
8,742,1958,0,731,1521,130,4,741
8,743,1958,1521,731,1521,131,4,741
8,744,1958,3042,731,168,-1,2,739
8,745,2689,0,3311,3210,-3,1,706
