PLATE_ID,NODE_ID,X,Y,WIDTH,HEIGHT,TYPE,CUT,PARENT
11,665,5381,0,582,3210,-2,1,613
11,666,5381,0,582,2105,-2,2,665
11,667,5381,0,582,2105,303,3,666
11,668,5381,2105,582,1050,-2,2,665
11,669,5381,2105,489,1050,16,3,668
11,670,5870,2105,93,1050,-1,3,668
11,671,5381,3155,582,55,-1,2,665
11,672,5963,0,37,3210,-1,1,613
12,673,0,0,6000,3210,-2,0,
12,674,0,0,2777,3210,-2,1,673
12,675,0,0,2777,1100,-2,2,674
12,676,0,0,489,1100,-2,3,675
12,677,0,0,489,1050,17,4,676
12,678,0,1050,489,50,-1,4,676
12,679,489,0,230,1100,-2,3,675
12,680,489,0,230,240,-1,4,679
12,681,489,240,230,860,304,4,679
12,682,719,0,20,1100,-1,3,675
12,683,739,0,671,1100,285,3,675
12,684,1410,0,671,1100,286,3,675
12,685,2081,0,671,1100,287,3,675
12,686,2752,0,25,1100,-1,3,675
12,687,0,1100,2777,911,-2,2,674
12,688,0,1100,1424,911,-2,3,687
12,689,0,1100,1424,890,305,4,688
12,690,0,1990,1424,21,-1,4,688
12,691,1424,1100,1353,911,160,3,687
12,692,0,2011,2777,1172,-2,2,674
12,693,0,2011,333,1172,-2,3,692
12,694,0,2011,333,1142,288,4,693
12,695,0,3153,333,30,-1,4,693
12,696,333,2011,68,1172,-1,3,692
12,697,401,2011,333,1172,-2,3,692
12,698,401,2011,333,1142,289,4,697
12,699,401,3153,333,30,-1,4,697
12,700,734,2011,2002,1172,-2,3,692
12,701,734,2011,2002,586,37,4,700
12,702,734,2597,2002,586,38,4,700
12,703,2736,2011,41,1172,-1,3,692
12,704,0,3183,2777,27,-1,2,674
12,705,2777,0,1542,3210,-2,1,673
12,706,2777,0,1542,1811,-2,2,705
12,707,2777,0,525,1811,290,3,706
12,708,3302,0,525,1811,291,3,706
12,709,3827,0,492,1811,-2,3,706
12,710,3827,0,492,1777,292,4,709
12,711,3827,1777,492,34,-1,4,709
12,712,2777,1811,1542,353,-2,2,705
12,713,2777,1811,1522,353,18,3,712
12,714,4299,1811,20,353,-1,3,712
12,715,2777,2164,1542,592,-2,2,705
12,716,2777,2164,876,592,-2,3,715
12,717,2777,2164,876,544,19,4,716
12,718,2777,2708,876,48,-1,4,716
12,719,3653,2164,626,592,161,3,715
12,720,4279,2164,40,592,-1,3,715
12,721,2777,2756,1542,411,-2,2,705
12,722,2777,2756,1353,411,188,3,721
12,723,4130,2756,189,411,-1,3,721
12,724,2777,3167,1542,43,-1,2,705
12,725,4319,0,986,3210,-2,1,673
12,726,4319,0,986,360,-2,2,725
12,727,4319,0,952,360,354,3,726
12,728,5271,0,34,360,-1,3,726
12,729,4319,360,986,1127,-2,2,725
12,730,4319,360,946,1127,162,3,729
12,731,5265,360,40,1127,-1,3,729
12,732,4319,1487,986,1127,-2,2,725
12,733,4319,1487,966,1127,163,3,732
12,734,5285,1487,20,1127,-1,3,732
12,735,4319,2614,986,544,-2,2,725
12,736,4319,2614,876,544,20,3,735
12,737,5195,2614,110,544,-1,3,735
12,738,4319,3158,986,52,-1,2,725
12,739,5305,0,695,3210,-2,1,673
12,740,5305,0,695,930,-2,2,739
12,741,5305,0,674,930,99,3,740
12,742,5979,0,21,930,-1,3,740
12,743,5305,930,695,2188,-2,2,739
12,744,5305,930,695,2188,-2,3,743
12,745,5305,930,695,23,-1,4,744
12,746,5305,953,695,2165,267,4,744
12,747,5305,3118,695,92,-1,2,739
13,748,0,0,6000,3210,-2,0,
13,749,0,0,2027,3210,-2,1,748
13,750,0,0,2027,774,-2,2,749
13,751,0,0,1999,774,306,3,750
13,752,1999,0,28,774,-1,3,750
13,753,0,774,2027,922,-2,2,749
13,754,0,774,1075,922,21,3,753
13,755,1075,774,952,922,-2,3,753
13,756,1075,774,952,890,307,4,755
13,757,1075,1664,952,32,-1,4,755
13,758,0,1696,2027,586,-2,2,749
13,759,0,1696,2002,586,39,3,758
13,760,2002,1696,25,586,-1,3,758
13,761,0,2282,2027,928,-2,2,749
13,762,0,2282,952,928,-2,3,761
13,763,0,2282,952,890,308,4,762
13,764,0,3172,952,38,-1,4,762
13,765,952,2282,1014,928,-2,3,761
13,766,952,2282,1014,898,309,4,765
13,767,952,3180,1014,30,-1,4,765
13,768,1966,2282,61,928,-1,3,761
13,769,2027,0,2834,3210,-2,1,748
13,770,2027,0,2834,1627,-2,2,769
13,771,2027,0,1166,1627,164,3,770
13,772,3193,0,956,1627,165,3,770
13,773,4149,0,712,1627,-2,3,770
13,774,4149,0,712,1527,349,4,773
13,775,4149,1527,712,100,-1,4,773
13,776,2027,1627,2834,833,-2,2,769
13,777,2027,1627,930,833,355,3,776
13,778,2957,1627,930,833,356,3,776
13,779,3887,1627,952,833,357,3,776
13,780,4839,1627,22,833,-1,3,776
13,781,2027,2460,2834,724,-2,2,769
13,782,2027,2460,892,724,71,3,781
13,783,2919,2460,892,724,72,3,781
13,784,3811,2460,992,724,-2,3,781
13,785,3811,2460,992,699,40,4,784
13,786,3811,3159,992,25,-1,4,784
13,787,4803,2460,58,724,-1,3,781
13,788,2027,3184,2834,26,-1,2,769
13,789,4861,0,1096,3210,-2,1,748
13,790,4861,0,1096,1014,-2,2,789
13,791,4861,0,898,1014,310,3,790
13,792,5759,0,198,1014,-1,3,790
13,793,4861,1014,1096,1022,-2,2,789
13,794,4861,1014,833,1022,-2,3,793
13,795,4861,1014,833,1002,358,4,794
13,796,4861,2016,833,20,-1,4,794
13,797,5694,1014,239,1022,311,3,793
13,798,5933,1014,24,1022,-1,3,793
13,799,4861,2036,1096,1150,-2,2,789
13,800,4861,2036,548,1150,-2,3,799
13,801,4861,2036,548,1130,121,4,800
13,802,4861,3166,548,20,-1,4,800
13,803,5409,2036,548,1150,-2,3,799
13,804,5409,2036,548,20,-1,4,803
13,805,5409,2056,548,1130,122,4,803
13,806,4861,3186,1096,24,-1,2,789
13,807,5957,0,43,3210,-1,1,748
14,808,0,0,6000,3210,-2,0,
14,809,0,0,1979,3210,-2,1,808
14,810,0,0,1979,695,-2,2,809
14,811,0,0,1903,695,268,3,810
14,812,1903,0,76,695,-1,3,810
14,813,0,695,1979,1296,-2,2,809
14,814,0,695,1105,1296,-2,3,813
14,815,0,695,1105,648,123,4,814
14,816,0,1343,1105,648,124,4,814
14,817,1105,695,874,1296,-2,3,813
14,818,1105,695,874,78,-1,4,817
14,819,1105,773,874,1218,219,4,817
14,820,0,1991,1979,695,-2,2,809
14,821,0,1991,1903,695,269,3,820
14,822,1903,1991,76,695,-1,3,820
14,823,0,2686,1979,492,-2,2,809
14,824,0,2686,1777,492,293,3,823
14,825,1777,2686,202,492,-1,3,823
14,826,0,3178,1979,32,-1,2,809
14,827,1979,0,2053,3210,-2,1,808
14,828,1979,0,2053,1390,-2,2,827
14,829,1979,0,2053,1390,-2,3,828
14,830,1979,0,2053,695,270,4,829
14,831,1979,695,2053,695,271,4,829
14,832,1979,1390,2053,722,-2,2,827
14,833,1979,1390,2053,722,294,3,832
14,834,1979,2112,2053,1098,-2,2,827
14,835,1979,2112,874,1098,220,3,834
14,836,2853,2112,874,1098,221,3,834
14,837,3727,2112,239,1098,-2,3,834
14,838,3727,2112,239,1022,312,4,837
14,839,3727,3134,239,76,-1,4,837
14,840,3966,2112,66,1098,-1,3,834
14,841,4032,0,940,3210,-2,1,808
14,842,4032,0,940,1014,-2,2,841
14,843,4032,0,898,1014,313,3,842
14,844,4930,0,42,1014,-1,3,842
14,845,4032,1014,940,1192,-2,2,841
14,846,4032,1014,470,1192,-2,3,845
14,847,4032,1014,470,1161,189,4,846
14,848,4032,2175,470,31,-1,4,846
14,849,4502,1014,470,1192,-2,3,845
14,850,4502,1014,470,31,-1,4,849
14,851,4502,1045,470,1161,190,4,849
14,852,4032,2206,940,974,-2,2,841
14,853,4032,2206,898,974,314,3,852
14,854,4930,2206,42,974,-1,3,852
14,855,4032,3180,940,30,-1,2,841
14,856,4972,0,1028,3210,-2,1,808
14,857,4972,0,1028,699,-2,2,856
14,858,4972,0,992,699,41,3,857
14,859,5964,0,36,699,-1,3,857
14,860,4972,699,1028,1052,-2,2,856
14,861,4972,699,239,1052,-2,3,860
14,862,4972,699,239,1022,315,4,861
14,863,4972,1721,239,30,-1,4,861
14,864,5211,699,20,1052,-1,3,860
14,865,5231,699,723,1052,-2,3,860
14,866,5231,699,723,70,-1,4,865
14,867,5231,769,723,982,42,4,865
14,868,5954,699,46,1052,-1,3,860
14,869,4972,1751,1028,1358,-2,2,856
14,870,4972,1751,992,1358,-2,3,869
14,871,4972,1751,992,659,43,4,870
14,872,4972,2410,992,699,44,4,870
14,873,5964,1751,36,1358,-1,3,869
14,874,4972,3109,1028,101,-1,2,856
15,875,0,0,6000,3210,-2,0,
15,876,0,0,1956,3210,-2,1,875
15,877,0,0,1956,1627,-2,2,876
15,878,0,0,966,1627,166,3,877
15,879,966,0,966,1627,167,3,877
15,880,1932,0,24,1627,-1,3,877
15,881,0,1627,1956,1157,-2,2,876
15,882,0,1627,489,1157,168,3,881
15,883,489,1627,489,1157,169,3,881
15,884,978,1627,489,1157,170,3,881
15,885,1467,1627,489,1157,171,3,881
15,886,0,2784,1956,360,-2,2,876
15,887,0,2784,930,360,359,3,886
15,888,930,2784,1002,360,360,3,886
15,889,1932,2784,24,360,-1,3,886
15,890,0,3144,1956,66,-1,2,876
15,891,1956,0,1766,3210,-2,1,875
15,892,1956,0,1766,592,-2,2,891
15,893,1956,0,1740,592,361,3,892
15,894,3696,0,26,592,-1,3,892
15,895,1956,592,1766,430,-2,2,891
15,896,1956,592,1731,430,362,3,895
15,897,3687,592,35,430,-1,3,895
15,898,1956,1022,1766,2161,-2,2,891
15,899,1956,1022,722,2161,-2,3,898
15,900,1956,1022,722,108,-1,4,899
15,901,1956,1130,722,2053,295,4,899
15,902,2678,1022,522,2161,-2,3,898
15,903,2678,1022,522,2053,296,4,902
15,904,2678,3075,522,108,-1,4,902
15,905,3200,1022,522,2161,-2,3,898
15,906,3200,1022,522,108,-1,4,905
15,907,3200,1130,522,2053,297,4,905
15,908,1956,3183,1766,27,-1,2,891
15,909,3722,0,1234,3210,-2,1,875
15,910,3722,0,1234,470,-2,2,909
15,911,3722,0,1161,470,191,3,910
15,912,4883,0,73,470,-1,3,910
15,913,3722,470,1234,239,-2,2,909
15,914,3722,470,56,239,-1,3,913
15,915,3778,470,1022,239,316,3,913
15,916,4800,470,156,239,-1,3,913
15,917,3722,709,1234,1161,-2,2,909
15,918,3722,709,764,1161,-2,3,917
15,919,3722,709,764,1120,317,4,918
15,920,3722,1829,764,41,-1,4,918
15,921,4486,709,470,1161,192,3,917
15,922,3722,1870,1234,1300,-2,2,909
15,923,3722,1870,1210,1300,222,3,922
15,924,4932,1870,24,1300,-1,3,922
15,925,3722,3170,1234,40,-1,2,909
15,926,4956,0,1044,3210,-2,1,875
15,927,4956,0,1044,2053,-2,2,926
15,928,4956,0,522,2053,298,3,927
15,929,5478,0,522,2053,299,3,927
15,930,4956,2053,1044,1157,-2,2,926
15,931,4956,2053,529,1157,-2,3,930
15,932,4956,2053,529,1080,318,4,931
15,933,4956,3133,529,77,-1,4,931
15,934,5485,2053,489,1157,172,3,930
15,935,5974,2053,26,1157,-1,3,930
16,936,0,0,6000,3210,-2,0,
16,937,0,0,2844,3210,-2,1,936
16,938,0,0,2844,978,-2,2,937
16,939,0,0,1075,978,-2,3,938
16,940,0,0,1075,922,22,4,939
16,941,0,922,1075,56,-1,4,939
16,942,1075,0,515,978,-2,3,938
16,943,1075,0,515,953,223,4,942
16,944,1075,953,515,25,-1,4,942
16,945,1590,0,1157,978,-2,3,938
16,946,1590,0,1157,489,173,4,945
16,947,1590,489,1157,489,174,4,945
16,948,2747,0,97,978,-1,3,938
16,949,0,978,2844,1456,-2,2,937
16,950,0,978,1422,1456,23,3,949
16,951,1422,978,1422,1456,24,3,949
16,952,0,2434,2844,745,-2,2,937
16,953,0,2434,916,745,193,3,952
16,954,916,2434,916,745,194,3,952
16,955,1832,2434,916,745,195,3,952
16,956,2748,2434,96,745,-1,3,952
16,957,0,3179,2844,31,-1,2,937
16,958,2844,0,1390,3210,-2,1,936
16,959,2844,0,1390,2165,-2,2,958
16,960,2844,0,695,2165,272,3,959
16,961,3539,0,695,2165,273,3,959
16,962,2844,2165,1390,953,-2,2,958
16,963,2844,2165,724,953,-2,3,962
16,964,2844,2165,724,912,73,4,963
16,965,2844,3077,724,41,-1,4,963
16,966,3568,2165,515,953,224,3,962
16,967,4083,2165,151,953,-1,3,962
16,968,2844,3118,1390,92,-1,2,958
16,969,4234,0,1766,3210,-2,1,936
16,970,4234,0,1766,430,-2,2,969
16,971,4234,0,1731,430,363,3,970
16,972,5965,0,35,430,-1,3,970
16,973,4234,430,1766,1646,-2,2,969
16,974,4234,430,599,1646,364,3,973
16,975,4833,430,599,1646,-2,3,973
16,976,4833,430,599,1626,365,4,975
16,977,4833,2056,599,20,-1,4,975
16,978,5432,430,540,1646,-2,3,973
16,979,5432,430,540,1470,74,4,978
16,980,5432,1900,540,176,-1,4,978
16,981,5972,430,28,1646,-1,3,973
16,982,4234,2076,1766,1105,-2,2,969
16,983,4234,2076,529,1105,-2,3,982
16,984,4234,2076,529,1080,319,4,983
16,985,4234,3156,529,25,-1,4,983
16,986,4763,2076,451,1105,-2,3,982
16,987,4763,2076,451,1085,366,4,986
16,988,4763,3161,451,20,-1,4,986
16,989,5214,2076,753,1105,-2,3,982
16,990,5214,2076,753,1013,320,4,989
16,991,5214,3089,753,92,-1,4,989
16,992,5967,2076,33,1105,-1,3,982
16,993,4234,3181,1766,29,-1,2,969
17,994,0,0,6000,3210,-2,0,
17,995,0,0,2914,3210,-2,1,994
17,996,0,0,2914,792,-2,2,995
17,997,0,0,1013,792,-2,3,996
17,998,0,0,1013,753,321,4,997
17,999,0,753,1013,39,-1,4,997
17,1000,1013,0,39,792,-1,3,996
17,1001,1052,0,1842,792,196,3,996
17,1002,2894,0,20,792,-1,3,996
17,1003,0,792,2914,998,-2,2,995
17,1004,0,792,1404,998,367,3,1003
17,1005,1404,792,1404,998,368,3,1003
17,1006,2808,792,106,998,-1,3,1003
17,1007,0,1790,2914,1032,-2,2,995
17,1008,0,1790,729,1032,-2,3,1007
17,1009,0,1790,729,972,45,4,1008
17,1010,0,2762,729,60,-1,4,1008
17,1011,729,1790,1310,1032,-2,3,1007
17,1012,729,1790,1310,516,197,4,1011
17,1013,729,2306,1310,516,198,4,1011
17,1014,2039,1790,370,1032,-2,3,1007
17,1015,2039,1790,370,730,46,4,1014
17,1016,2039,2520,370,302,-1,4,1014
17,1017,2409,1790,476,1032,-2,3,1007
17,1018,2409,1790,476,1012,47,4,1017
17,1019,2409,2802,476,20,-1,4,1017
17,1020,2885,1790,29,1032,-1,3,1007
17,1021,0,2822,2914,324,-2,2,995
17,1022,0,2822,2384,324,-2,3,1021
17,1023,0,2822,2384,29,-1,4,1022
17,1024,0,2851,2384,295,322,4,1022
17,1025,2384,2822,530,324,-1,3,1021
17,1026,0,3146,2914,64,-1,2,995
17,1027,2914,0,1004,3210,-2,1,994
17,1028,2914,0,1004,1285,-2,2,1027
17,1029,2914,0,492,1285,323,3,1028
17,1030,3406,0,492,1285,324,3,1028
17,1031,3898,0,20,1285,-1,3,1028
17,1032,2914,1285,1004,1827,-2,2,1027
17,1033,2914,1285,543,1827,369,3,1032
17,1034,3457,1285,437,1827,-2,3,1032
17,1035,3457,1285,437,1754,370,4,1034
17,1036,3457,3039,437,73,-1,4,1034
17,1037,3894,1285,24,1827,-1,3,1032
17,1038,2914,3112,1004,98,-1,2,1027
17,1039,3918,0,2057,3210,-2,1,994
17,1040,3918,0,2057,825,-2,2,1039
17,1041,3918,0,456,825,-2,3,1040
17,1042,3918,0,456,805,371,4,1041
17,1043,3918,805,456,20,-1,4,1041
17,1044,4374,0,1504,825,-2,3,1040
17,1045,4374,0,1504,790,372,4,1044
17,1046,4374,790,1504,35,-1,4,1044
17,1047,5878,0,97,825,-1,3,1040
17,1048,3918,825,2057,1459,-2,2,1039
17,1049,3918,825,31,1459,-1,3,1048
17,1050,3949,825,1464,1459,373,3,1048
17,1051,5413,825,20,1459,-1,3,1048
17,1052,5433,825,516,1459,-2,3,1048
17,1053,5433,825,516,1310,199,4,1052
17,1054,5433,2135,516,149,-1,4,1052
17,1055,5949,825,26,1459,-1,3,1048
17,1056,3918,2284,2057,656,-2,2,1039
17,1057,3918,2284,1153,656,274,3,1056
17,1058,5071,2284,904,656,-2,3,1056
17,1059,5071,2284,904,590,374,4,1058
17,1060,5071,2874,904,66,-1,4,1058
17,1061,3918,2940,2057,270,-1,2,1039
17,1062,5975,0,25,3210,-1,1,994
18,1063,0,0,6000,3210,-2,0,
18,1064,0,0,476,3210,-2,1,1063
18,1065,0,0,476,2024,-2,2,1064
18,1066,0,0,476,2024,-2,3,1065
18,1067,0,0,476,1012,48,4,1066
18,1068,0,1012,476,1012,49,4,1066
18,1069,0,2024,476,1186,-1,2,1064
18,1070,476,0,5524,3210,-3,1,1063
