PLATE_ID,NODE_ID,X,Y,WIDTH,HEIGHT,TYPE,CUT,PARENT
12,665,3038,0,60,788,-1,3,663
12,666,944,788,2154,1670,-2,2,662
12,667,944,788,718,1670,27,3,666
12,668,1662,788,718,1670,75,3,666
12,669,2380,788,718,1670,76,3,666
12,670,944,2458,2154,718,-2,2,662
12,671,944,2458,2094,718,77,3,670
12,672,3038,2458,60,718,-1,3,670
12,673,944,3176,2154,34,-1,2,662
12,674,3098,0,1114,3210,-2,1,650
12,675,3098,0,1114,1768,-2,2,674
12,676,3098,0,638,1768,-2,3,675
12,677,3098,0,638,1729,78,4,676
12,678,3098,1729,638,39,-1,4,676
12,679,3736,0,476,1768,-2,3,675
12,680,3736,0,476,1748,300,4,679
12,681,3736,1748,476,20,-1,4,679
12,682,3098,1768,1114,309,-2,2,674
12,683,3098,1768,1088,309,217,3,682
12,684,4186,1768,26,309,-1,3,682
12,685,3098,2077,1114,1108,-2,2,674
12,686,3098,2077,1092,1108,132,3,685
12,687,4190,2077,22,1108,-1,3,685
12,688,3098,3185,1114,25,-1,2,674
12,689,4212,0,1788,3210,-2,1,650
12,690,4212,0,1788,2019,-2,2,689
12,691,4212,0,908,2019,95,3,690
12,692,5120,0,880,2019,-2,3,690
12,693,5120,0,880,1983,330,4,692
12,694,5120,1983,880,36,-1,4,692
12,695,4212,2019,1788,476,-2,2,689
12,696,4212,2019,1748,476,301,3,695
12,697,5960,2019,40,476,-1,3,695
12,698,4212,2495,1788,640,-2,2,689
12,699,4212,2495,1729,640,44,3,698
12,700,5941,2495,59,640,-1,3,698
12,701,4212,3135,1788,75,-1,2,689
13,702,0,0,6000,3210,-2,0,
13,703,0,0,908,3210,-2,1,702
13,704,0,0,908,2116,-2,2,703
13,705,0,0,908,2116,-2,3,704
13,706,0,0,908,1058,96,4,705
13,707,0,1058,908,1058,97,4,705
13,708,0,2116,908,1058,-2,2,703
13,709,0,2116,908,1058,98,3,708
13,710,0,3174,908,36,-1,2,703
13,711,908,0,2400,3210,-2,1,702
13,712,908,0,2400,1983,-2,2,711
13,713,908,0,640,1983,-2,3,712
13,714,908,0,640,254,-1,4,713
13,715,908,254,640,1729,45,4,713
13,716,1548,0,880,1983,331,3,712
13,717,2428,0,880,1983,332,3,712
13,718,908,1983,2400,1227,-2,2,711
13,719,908,1983,519,1227,-2,3,718
13,720,908,1983,519,1108,302,4,719
13,721,908,3091,519,119,-1,4,719
13,722,1427,1983,505,1227,-2,3,718
13,723,1427,1983,505,1200,303,4,722
13,724,1427,3183,505,27,-1,4,722
13,725,1932,1983,505,1227,-2,3,718
13,726,1932,1983,505,1200,304,4,725
13,727,1932,3183,505,27,-1,4,725
13,728,2437,1983,309,1227,-2,3,718
13,729,2437,1983,309,1088,218,4,728
13,730,2437,3071,309,139,-1,4,728
13,731,2746,1983,513,1227,-2,3,718
13,732,2746,1983,513,1190,305,4,731
13,733,2746,3173,513,37,-1,4,731
13,734,3259,1983,49,1227,-1,3,718
13,735,3308,0,1729,3210,-2,1,702
13,736,3308,0,1729,1276,-2,2,735
13,737,3308,0,1729,1276,-2,3,736
13,738,3308,0,1729,638,46,4,737
13,739,3308,638,1729,638,47,4,737
13,740,3308,1276,1729,638,-2,2,735
13,741,3308,1276,1729,638,48,3,740
13,742,3308,1914,1729,1276,-2,2,735
13,743,3308,1914,1729,1276,-2,3,742
13,744,3308,1914,1729,638,49,4,743
13,745,3308,2552,1729,638,50,4,743
13,746,3308,3190,1729,20,-1,2,735
13,747,5037,0,942,3210,-2,1,702
13,748,5037,0,942,1360,-2,2,747
13,749,5037,0,471,1360,244,3,748
13,750,5508,0,471,1360,245,3,748
13,751,5037,1360,942,1824,-2,2,747
13,752,5037,1360,442,1824,-2,3,751
13,753,5037,1360,442,1739,176,4,752
13,754,5037,3099,442,85,-1,4,752
13,755,5479,1360,469,1824,177,3,751
13,756,5948,1360,31,1824,-1,3,751
13,757,5037,3184,942,26,-1,2,747
13,758,5979,0,21,3210,-1,1,702
14,759,0,0,6000,3210,-2,0,
14,760,0,0,1824,3210,-2,1,759
14,761,0,0,1824,469,-2,2,760
14,762,0,0,1824,469,178,3,761
14,763,0,469,1824,938,-2,2,760
14,764,0,469,1824,938,-2,3,763
14,765,0,469,1824,469,179,4,764
14,766,0,938,1824,469,180,4,764
14,767,0,1407,1824,1764,-2,2,760
14,768,0,1407,608,1764,181,3,767
14,769,608,1407,608,1764,182,3,767
14,770,1216,1407,608,1764,183,3,767
14,771,0,3171,1824,39,-1,2,760
14,772,1824,0,1764,3210,-2,1,759
14,773,1824,0,1764,1276,-2,2,772
14,774,1824,0,1729,1276,-2,3,773
14,775,1824,0,1729,638,79,4,774
14,776,1824,638,1729,638,80,4,774
14,777,3553,0,35,1276,-1,3,773
14,778,1824,1276,1764,1278,-2,2,772
14,779,1824,1276,1729,1278,-2,3,778
14,780,1824,1276,1729,640,51,4,779
14,781,1824,1916,1729,638,81,4,779
14,782,3553,1276,35,1278,-1,3,778
14,783,1824,2554,1764,656,-2,2,772
14,784,1824,2554,1764,656,-2,3,783
14,785,1824,2554,1764,48,-1,4,784
14,786,1824,2602,1764,608,184,4,784
14,787,3588,0,1786,3210,-2,1,759
14,788,3588,0,1786,1510,-2,2,787
14,789,3588,0,880,1510,185,3,788
14,790,4468,0,880,1510,186,3,788
14,791,5348,0,26,1510,-1,3,788
14,792,3588,1510,1786,638,-2,2,787
14,793,3588,1510,1729,638,82,3,792
14,794,5317,1510,57,638,-1,3,792
14,795,3588,2148,1786,1039,-2,2,787
14,796,3588,2148,728,1039,-2,3,795
14,797,3588,2148,728,1019,219,4,796
14,798,3588,3167,728,20,-1,4,796
14,799,4316,2148,1058,1039,-2,3,795
14,800,4316,2148,1058,908,99,4,799
14,801,4316,3056,1058,131,-1,4,799
14,802,3588,3187,1786,23,-1,2,787
14,803,5374,0,605,3210,-2,1,759
14,804,5374,0,605,1165,-2,2,803
14,805,5374,0,605,1165,246,3,804
14,806,5374,1165,605,419,-2,2,803
14,807,5374,1165,558,419,187,3,806
14,808,5932,1165,47,419,-1,3,806
14,809,5374,1584,605,409,-2,2,803
14,810,5374,1584,568,409,188,3,809
14,811,5942,1584,37,409,-1,3,809
14,812,5374,1993,605,1190,-2,2,803
14,813,5374,1993,513,1190,306,3,812
14,814,5887,1993,92,1190,-1,3,812
14,815,5374,3183,605,27,-1,2,803
14,816,5979,0,21,3210,-1,1,759
15,817,0,0,6000,3210,-2,0,
15,818,0,0,2028,3210,-2,1,817
15,819,0,0,2028,708,-2,2,818
15,820,0,0,1249,708,155,3,819
15,821,1249,0,35,708,-1,3,819
15,822,1284,0,719,708,189,3,819
15,823,2003,0,25,708,-1,3,819
15,824,0,708,2028,640,-2,2,818
15,825,0,708,121,640,-1,3,824
15,826,121,708,1729,640,83,3,824
15,827,1850,708,178,640,-1,3,824
15,828,0,1348,2028,1816,-2,2,818
15,829,0,1348,2008,1816,-2,3,828
15,830,0,1348,2008,908,133,4,829
15,831,0,2256,2008,908,134,4,829
15,832,2008,1348,20,1816,-1,3,828
15,833,0,3164,2028,46,-1,2,818
15,834,2028,0,2030,3210,-2,1,817
15,835,2028,0,2030,1816,-2,2,834
15,836,2028,0,2008,1816,-2,3,835
15,837,2028,0,2008,908,135,4,836
15,838,2028,908,2008,908,136,4,836
15,839,4036,0,22,1816,-1,3,835
15,840,2028,1816,2030,1394,-2,2,834
15,841,2028,1816,471,1394,-2,3,840
15,842,2028,1816,471,1360,247,4,841
15,843,2028,3176,471,34,-1,4,841
15,844,2499,1816,471,1394,-2,3,840
15,845,2499,1816,471,1360,248,4,844
15,846,2499,3176,471,34,-1,4,844
15,847,2970,1816,708,1394,-2,3,840
15,848,2970,1816,708,1269,190,4,847
15,849,2970,3085,708,125,-1,4,847
15,850,3678,1816,380,1394,-2,3,840
15,851,3678,1816,380,1374,191,4,850
15,852,3678,3190,380,20,-1,4,850
15,853,4058,0,1942,3210,-2,1,817
15,854,4058,0,1942,1729,-2,2,853
15,855,4058,0,638,1729,52,3,854
15,856,4696,0,638,1729,53,3,854
15,857,5334,0,638,1729,54,3,854
15,858,5972,0,28,1729,-1,3,854
15,859,4058,1729,1942,1454,-2,2,853
15,860,4058,1729,380,1454,-2,3,859
15,861,4058,1729,380,80,-1,4,860
15,862,4058,1809,380,1374,192,4,860
15,863,4438,1729,1524,1454,-2,3,859
15,864,4438,1729,1524,677,156,4,863
15,865,4438,2406,1524,777,157,4,863
15,866,5962,1729,38,1454,-1,3,859
15,867,4058,3183,1942,27,-1,2,853
16,868,0,0,6000,3210,-2,0,
16,869,0,0,908,3210,-2,1,868
16,870,0,0,908,1058,-2,2,869
16,871,0,0,908,1058,100,3,870
16,872,0,1058,908,2116,-2,2,869
16,873,0,1058,908,2116,-2,3,872
16,874,0,1058,908,1058,101,4,873
16,875,0,2116,908,1058,102,4,873
16,876,0,3174,908,36,-1,2,869
16,877,908,0,3038,3210,-2,1,868
16,878,908,0,3038,920,-2,2,877
16,879,908,0,1090,920,103,3,878
16,880,1998,0,909,920,-2,3,878
16,881,1998,0,909,898,220,4,880
16,882,1998,898,909,22,-1,4,880
16,883,2907,0,990,920,-2,3,878
16,884,2907,0,990,890,221,4,883
16,885,2907,890,990,30,-1,4,883
16,886,3897,0,49,920,-1,3,878
16,887,908,920,3038,1135,-2,2,877
16,888,908,920,1475,1135,-2,3,887
16,889,908,920,1475,1115,158,4,888
16,890,908,2035,1475,20,-1,4,888
16,891,2383,920,1092,1135,-2,3,887
16,892,2383,920,1092,1108,104,4,891
16,893,2383,2028,1092,27,-1,4,891
16,894,3475,920,471,1135,-2,3,887
16,895,3475,920,471,860,249,4,894
16,896,3475,1780,471,275,-1,4,894
16,897,908,2055,3038,1115,-2,2,877
16,898,908,2055,1475,1115,159,3,897
16,899,2383,2055,1475,1115,160,3,897
16,900,3858,2055,88,1115,-1,3,897
16,901,908,3170,3038,40,-1,2,877
16,902,3946,0,2054,3210,-2,1,868
16,903,3946,0,2054,1816,-2,2,902
16,904,3946,0,2019,1816,-2,3,903
16,905,3946,0,2019,908,137,4,904
16,906,3946,908,2019,908,138,4,904
16,907,5965,0,35,1816,-1,3,903
16,908,3946,1816,2054,1360,-2,2,902
16,909,3946,1816,471,1360,250,3,908
16,910,4417,1816,471,1360,251,3,908
16,911,4888,1816,1070,1360,-2,3,908
16,912,4888,1816,1070,1215,279,4,911
16,913,4888,3031,1070,145,-1,4,911
16,914,5958,1816,42,1360,-1,3,908
16,915,3946,3176,2054,34,-1,2,902
17,916,0,0,6000,3210,-2,0,
17,917,0,0,2236,3210,-2,1,916
17,918,0,0,2236,990,-2,2,917
17,919,0,0,890,990,222,3,918
17,920,890,0,620,990,-2,3,918
17,921,890,0,620,930,161,4,920
17,922,890,930,620,60,-1,4,920
17,923,1510,0,698,990,-2,3,918
17,924,1510,0,698,914,162,4,923
17,925,1510,914,698,76,-1,4,923
17,926,2208,0,28,990,-1,3,918
17,927,0,990,2236,2184,-2,2,917
17,928,0,990,1108,2184,-2,3,927
17,929,0,990,1108,1092,105,4,928
17,930,0,2082,1108,1092,106,4,928
17,931,1108,990,1108,2184,-2,3,927
17,932,1108,990,1108,1092,107,4,931
17,933,1108,2082,1108,1092,108,4,931
17,934,2216,990,20,2184,-1,3,927
17,935,0,3174,2236,36,-1,2,917
17,936,2236,0,1413,3210,-2,1,916
17,937,2236,0,1413,2430,-2,2,936
17,938,2236,0,706,2430,-2,3,937
17,939,2236,0,706,1215,163,4,938
17,940,2236,1215,706,1215,164,4,938
17,941,2942,0,707,2430,-2,3,937
17,942,2942,0,707,1215,165,4,941
17,943,2942,1215,707,1215,166,4,941
17,944,2236,2430,1413,760,-2,2,936
17,945,2236,2430,1374,760,-2,3,944
17,946,2236,2430,1374,380,193,4,945
17,947,2236,2810,1374,380,194,4,945
17,948,3610,2430,39,760,-1,3,944
17,949,2236,3190,1413,20,-1,2,936
17,950,3649,0,715,3210,-2,1,916
17,951,3649,0,715,1729,-2,2,950
17,952,3649,0,638,1729,55,3,951
17,953,4287,0,77,1729,-1,3,951
17,954,3649,1729,715,1439,-2,2,950
17,955,3649,1729,715,1439,223,3,954
17,956,3649,3168,715,42,-1,2,950
17,957,4364,0,1605,3210,-2,1,916
17,958,4364,0,1605,2094,-2,2,957
17,959,4364,0,788,2094,109,3,958
17,960,5152,0,788,2094,110,3,958
17,961,5940,0,29,2094,-1,3,958
17,962,4364,2094,1605,1092,-2,2,957
17,963,4364,2094,497,1092,-2,3,962
17,964,4364,2094,497,558,-1,4,963
17,965,4364,2652,497,534,167,4,963
17,966,4861,2094,1108,1092,139,3,962
17,967,4364,3186,1605,24,-1,2,957
17,968,5969,0,31,3210,-1,1,916
18,969,0,0,6000,3210,-2,0,
18,970,0,0,1668,3210,-2,1,969
18,971,0,0,1668,2094,-2,2,970
18,972,0,0,880,2094,-2,3,971
18,973,0,0,880,1983,333,4,972
18,974,0,1983,880,111,-1,4,972
18,975,880,0,788,2094,111,3,971
18,976,0,2094,1668,513,-2,2,970
18,977,0,2094,1200,513,307,3,976
18,978,1200,2094,468,513,-1,3,976
18,979,0,2607,1668,470,-2,2,970
18,980,0,2607,1374,470,-2,3,979
18,981,0,2607,1374,90,-1,4,980
18,982,0,2697,1374,380,195,4,980
18,983,1374,2607,294,470,-1,3,979
18,984,0,3077,1668,133,-1,2,970
18,985,1668,0,4332,3210,-3,1,969
