PLATE_ID,NODE_ID,X,Y,WIDTH,HEIGHT,TYPE,CUT,PARENT
12,660,1288,3186,1296,24,-1,2,645
12,661,2584,0,1208,3210,-2,1,636
12,662,2584,0,1208,573,-2,2,661
12,663,2584,0,1188,573,124,3,662
12,664,3772,0,20,573,-1,3,662
12,665,2584,573,1208,2592,-2,2,661
12,666,2584,573,1174,2592,-2,3,665
12,667,2584,573,1174,1296,258,4,666
12,668,2584,1869,1174,1296,259,4,666
12,669,3758,573,34,2592,-1,3,665
12,670,2584,3165,1208,45,-1,2,661
12,671,3792,0,1038,3210,-2,1,636
12,672,3792,0,1038,455,-2,2,671
12,673,3792,0,1038,455,78,3,672
12,674,3792,455,1038,910,-2,2,671
12,675,3792,455,1038,910,-2,3,674
12,676,3792,455,1038,455,79,4,675
12,677,3792,910,1038,455,80,4,675
12,678,3792,1365,1038,910,-2,2,671
12,679,3792,1365,1038,910,-2,3,678
12,680,3792,1365,1038,455,81,4,679
12,681,3792,1820,1038,455,82,4,679
12,682,3792,2275,1038,904,-2,2,671
12,683,3792,2275,1009,904,211,3,682
12,684,4801,2275,29,904,-1,3,682
12,685,3792,3179,1038,31,-1,2,671
12,686,4830,0,1170,3210,-2,1,636
12,687,4830,0,1170,340,-2,2,686
12,688,4830,0,1138,340,352,3,687
12,689,5968,0,32,340,-1,3,687
12,690,4830,340,1170,520,-2,2,686
12,691,4830,340,1038,520,-2,3,690
12,692,4830,340,1038,65,-1,4,691
12,693,4830,405,1038,455,83,4,691
12,694,5868,340,132,520,-1,3,690
12,695,4830,860,1170,1250,-2,2,686
12,696,4830,860,546,1250,-2,3,695
12,697,4830,860,546,625,125,4,696
12,698,4830,1485,546,625,126,4,696
12,699,5376,860,595,1250,-2,3,695
12,700,5376,860,595,59,-1,4,699
12,701,5376,919,595,1191,8,4,699
12,702,5971,860,29,1250,-1,3,695
12,703,4830,2110,1170,590,-2,2,686
12,704,4830,2110,575,590,212,3,703
12,705,5405,2110,575,590,213,3,703
12,706,5980,2110,20,590,-1,3,703
12,707,4830,2700,1170,445,-2,2,686
12,708,4830,2700,948,445,353,3,707
12,709,5778,2700,222,445,-1,3,707
12,710,4830,3145,1170,65,-1,2,686
13,711,0,0,6000,3210,-2,0,
13,712,0,0,2514,3210,-2,1,711
13,713,0,0,2514,1877,-2,2,712
13,714,0,0,1257,1877,354,3,713
13,715,1257,0,1257,1877,355,3,713
13,716,0,1877,2514,958,-2,2,712
13,717,0,1877,1975,958,-2,3,716
13,718,0,1877,1975,479,127,4,717
13,719,0,2356,1975,479,128,4,717
13,720,1975,1877,489,958,-2,3,716
13,721,1975,1877,489,925,129,4,720
13,722,1975,2802,489,33,-1,4,720
13,723,2464,1877,50,958,-1,3,716
13,724,0,2835,2514,375,-2,2,712
13,725,0,2835,1247,375,-2,3,724
13,726,0,2835,1247,348,130,4,725
13,727,0,3183,1247,27,-1,4,725
13,728,1247,2835,1243,375,-2,3,724
13,729,1247,2835,1243,349,131,4,728
13,730,1247,3184,1243,26,-1,4,728
13,731,2490,2835,24,375,-1,3,724
13,732,2514,0,445,3210,-2,1,711
13,733,2514,0,445,1416,-2,2,732
13,734,2514,0,425,1416,9,3,733
13,735,2939,0,20,1416,-1,3,733
13,736,2514,1416,445,1690,-2,2,732
13,737,2514,1416,420,1690,-2,3,736
13,738,2514,1416,420,845,170,4,737
13,739,2514,2261,420,845,171,4,737
13,740,2934,1416,25,1690,-1,3,736
13,741,2514,3106,445,104,-1,2,732
13,742,2959,0,3005,3210,-2,1,711
13,743,2959,0,3005,2115,-2,2,742
13,744,2959,0,1071,2115,-2,3,743
13,745,2959,0,1071,2044,132,4,744
13,746,2959,2044,1071,71,-1,4,744
13,747,4030,0,635,2115,-2,3,743
13,748,4030,0,635,2095,214,4,747
13,749,4030,2095,635,20,-1,4,747
13,750,4665,0,635,2115,-2,3,743
13,751,4665,0,635,2095,215,4,750
13,752,4665,2095,635,20,-1,4,750
13,753,5300,0,664,2115,-2,3,743
13,754,5300,0,664,2076,172,4,753
13,755,5300,2076,664,39,-1,4,753
13,756,2959,2115,3005,1095,-2,2,742
13,757,2959,2115,2044,1095,-2,3,756
13,758,2959,2115,2044,1071,133,4,757
13,759,2959,3186,2044,24,-1,4,757
13,760,5003,2115,410,1095,-2,3,756
13,761,5003,2115,410,1016,173,4,760
13,762,5003,3131,410,79,-1,4,760
13,763,5413,2115,484,1095,-2,3,756
13,764,5413,2115,484,1058,216,4,763
13,765,5413,3173,484,37,-1,4,763
13,766,5897,2115,67,1095,-1,3,756
13,767,5964,0,36,3210,-1,1,711
14,768,0,0,6000,3210,-2,0,
14,769,0,0,1860,3210,-2,1,768
14,770,0,0,1860,434,-2,2,769
14,771,0,0,1016,434,-2,3,770
14,772,0,0,1016,410,174,4,771
14,773,0,410,1016,24,-1,4,771
14,774,1016,0,844,434,-2,3,770
14,775,1016,0,844,414,134,4,774
14,776,1016,414,844,20,-1,4,774
14,777,0,434,1860,2740,-2,2,769
14,778,0,434,1820,2740,-2,3,777
14,779,0,434,1820,1370,175,4,778
14,780,0,1804,1820,1370,176,4,778
14,781,1820,434,40,2740,-1,3,777
14,782,0,3174,1860,36,-1,2,769
14,783,1860,0,1093,3210,-2,1,768
14,784,1860,0,1093,455,-2,2,783
14,785,1860,0,1038,455,84,3,784
14,786,2898,0,55,455,-1,3,784
14,787,1860,455,1093,856,-2,2,783
14,788,1860,455,1093,856,-2,3,787
14,789,1860,455,1093,428,85,4,788
14,790,1860,883,1093,428,86,4,788
14,791,1860,1311,1093,1869,-2,2,783
14,792,1860,1311,1056,1869,331,3,791
14,793,2916,1311,37,1869,-1,3,791
14,794,1860,3180,1093,30,-1,2,783
14,795,2953,0,940,3210,-2,1,768
14,796,2953,0,940,2035,-2,2,795
14,797,2953,0,20,2035,-1,3,796
14,798,2973,0,460,2035,177,3,796
14,799,3433,0,460,2035,178,3,796
14,800,2953,2035,940,1093,-2,2,795
14,801,2953,2035,428,1093,87,3,800
14,802,3381,2035,61,1093,-1,3,800
14,803,3442,2035,428,1093,88,3,800
14,804,3870,2035,23,1093,-1,3,800
14,805,2953,3128,940,82,-1,2,795
14,806,3893,0,2107,3210,-2,1,768
14,807,3893,0,2107,900,-2,2,806
14,808,3893,0,1803,900,217,3,807
14,809,5696,0,23,900,-1,3,807
14,810,5719,0,261,900,-2,3,807
14,811,5719,0,261,828,10,4,810
14,812,5719,828,261,72,-1,4,810
14,813,5980,0,20,900,-1,3,807
14,814,3893,900,2107,910,-2,2,806
14,815,3893,900,1038,910,-2,3,814
14,816,3893,900,1038,455,89,4,815
14,817,3893,1355,1038,455,90,4,815
14,818,4931,900,1038,910,-2,3,814
14,819,4931,900,1038,455,91,4,818
14,820,4931,1355,1038,455,92,4,818
14,821,5969,900,31,910,-1,3,814
14,822,3893,1810,2107,425,-2,2,806
14,823,3893,1810,1085,425,179,3,822
14,824,4978,1810,948,425,-2,3,822
14,825,4978,1810,948,381,11,4,824
14,826,4978,2191,948,44,-1,4,824
14,827,5926,1810,74,425,-1,3,822
14,828,3893,2235,2107,480,-2,2,806
14,829,3893,2235,985,480,218,3,828
14,830,4878,2235,985,480,219,3,828
14,831,5863,2235,137,480,-1,3,828
14,832,3893,2715,2107,449,-2,2,806
14,833,3893,2715,338,449,-1,3,832
14,834,4231,2715,1686,449,12,3,832
14,835,5917,2715,83,449,-1,3,832
14,836,3893,3164,2107,46,-1,2,806
15,837,0,0,6000,3210,-2,0,
15,838,0,0,2237,3210,-2,1,837
15,839,0,0,2237,1885,-2,2,838
15,840,0,0,955,1885,220,3,839
15,841,955,0,395,1885,-2,3,839
15,842,955,0,395,1844,356,4,841
15,843,955,1844,395,41,-1,4,841
15,844,1350,0,887,1885,-2,3,839
15,845,1350,0,887,1770,357,4,844
15,846,1350,1770,887,115,-1,4,844
15,847,0,1885,2237,1296,-2,2,838
15,848,0,1885,1174,1296,260,3,847
15,849,1174,1885,584,1296,-2,3,847
15,850,1174,1885,584,1158,13,4,849
15,851,1174,3043,584,138,-1,4,849
15,852,1758,1885,441,1296,-2,3,847
15,853,1758,1885,441,1061,221,4,852
15,854,1758,2946,441,235,-1,4,852
15,855,2199,1885,38,1296,-1,3,847
15,856,0,3181,2237,29,-1,2,838
15,857,2237,0,739,3210,-2,1,837
15,858,2237,0,739,1783,-2,2,857
15,859,2237,0,719,1783,358,3,858
15,860,2956,0,20,1783,-1,3,858
15,861,2237,1783,739,1395,-2,2,857
15,862,2237,1783,704,1395,180,3,861
15,863,2941,1783,35,1395,-1,3,861
15,864,2237,3178,739,32,-1,2,857
15,865,2976,0,2993,3210,-2,1,837
15,866,2976,0,2993,1783,-2,2,865
15,867,2976,0,719,1783,359,3,866
15,868,3695,0,1137,1783,360,3,866
15,869,4832,0,1137,1783,361,3,866
15,870,2976,1783,2993,479,-2,2,865
15,871,2976,1783,2226,479,14,3,870
15,872,5202,1783,728,479,-2,3,870
15,873,5202,1783,728,455,426,4,872
15,874,5202,2238,728,24,-1,4,872
15,875,5930,1783,39,479,-1,3,870
15,876,2976,2262,2993,948,-2,2,865
15,877,2976,2262,2081,948,261,3,876
15,878,5057,2262,818,948,-2,3,876
15,879,5057,2262,818,847,262,4,878
15,880,5057,3109,818,101,-1,4,878
15,881,5875,2262,94,948,-1,3,876
15,882,5969,0,31,3210,-1,1,837
16,883,0,0,6000,3210,-2,0,
16,884,0,0,1384,3210,-2,1,883
16,885,0,0,1384,1725,-2,2,884
16,886,0,0,692,1725,222,3,885
16,887,692,0,692,1725,223,3,885
16,888,0,1725,1384,1382,-2,2,884
16,889,0,1725,692,1382,224,3,888
16,890,692,1725,692,1382,225,3,888
16,891,0,3107,1384,103,-1,2,884
16,892,1384,0,1825,3210,-2,1,883
16,893,1384,0,1825,455,-2,2,892
16,894,1384,0,1038,455,93,3,893
16,895,2422,0,692,455,-2,3,893
16,896,2422,0,692,348,226,4,895
16,897,2422,348,692,107,-1,4,895
16,898,3114,0,95,455,-1,3,893
16,899,1384,455,1825,1570,-2,2,892
16,900,1384,455,1825,1570,-2,3,899
16,901,1384,455,1825,785,181,4,900
16,902,1384,1240,1825,785,182,4,900
16,903,1384,2025,1825,1137,-2,2,892
16,904,1384,2025,1783,1137,362,3,903
16,905,3167,2025,42,1137,-1,3,903
16,906,1384,3162,1825,48,-1,2,892
16,907,3209,0,1982,3210,-2,1,883
16,908,3209,0,1982,504,-2,2,907
16,909,3209,0,1038,504,-2,3,908
16,910,3209,0,1038,455,94,4,909
16,911,3209,455,1038,49,-1,4,909
16,912,4247,0,894,504,135,3,908
16,913,5141,0,50,504,-1,3,908
16,914,3209,504,1982,856,-2,2,907
16,915,3209,504,20,856,-1,3,914
16,916,3229,504,847,856,-2,3,914
16,917,3229,504,847,818,263,4,916
16,918,3229,1322,847,38,-1,4,916
16,919,4076,504,1093,856,-2,3,914
16,920,4076,504,1093,428,95,4,919
16,921,4076,932,1093,428,96,4,919
16,922,5169,504,22,856,-1,3,914
16,923,3209,1360,1982,1830,-2,2,907
16,924,3209,1360,1103,1830,183,3,923
16,925,4312,1360,859,1830,-2,3,923
16,926,4312,1360,859,1784,15,4,925
16,927,4312,3144,859,46,-1,4,925
16,928,5171,1360,20,1830,-1,3,923
16,929,3209,3190,1982,20,-1,2,907
16,930,5191,0,782,3210,-2,1,883
16,931,5191,0,782,262,-2,2,930
16,932,5191,0,606,262,227,3,931
16,933,5797,0,176,262,-1,3,931
16,934,5191,262,782,1726,-2,2,930
16,935,5191,262,391,1726,-2,3,934
16,936,5191,262,391,71,-1,4,935
16,937,5191,333,391,1655,16,4,935
16,938,5582,262,391,1726,-2,3,934
16,939,5582,262,391,1655,17,4,938
16,940,5582,1917,391,71,-1,4,938
16,941,5191,1988,782,1180,-2,2,930
16,942,5191,1988,351,1180,18,3,941
16,943,5542,1988,351,1180,19,3,941
16,944,5893,1988,80,1180,-1,3,941
16,945,5191,3168,782,42,-1,2,930
16,946,5973,0,27,3210,-1,1,883
17,947,0,0,6000,3210,-2,0,
17,948,0,0,1576,3210,-2,1,947
17,949,0,0,1576,1987,-2,2,948
17,950,0,0,998,1987,363,3,949
17,951,998,0,578,1987,-2,3,949
17,952,998,0,578,1954,20,4,951
17,953,998,1954,578,33,-1,4,951
17,954,0,1987,1576,1188,-2,2,948
17,955,0,1987,563,1188,228,3,954
17,956,563,1987,563,1188,229,3,954
17,957,1126,1987,428,1188,-2,3,954
17,958,1126,1987,428,1093,97,4,957
17,959,1126,3080,428,95,-1,4,957
17,960,1554,1987,22,1188,-1,3,954
17,961,0,3175,1576,35,-1,2,948
17,962,1576,0,2077,3210,-2,1,947
17,963,1576,0,2077,1156,-2,2,962
17,964,1576,0,1954,1156,-2,3,963
17,965,1576,0,1954,578,21,4,964
17,966,1576,578,1954,578,22,4,964
17,967,3530,0,123,1156,-1,3,963
17,968,1576,1156,2077,20,-1,2,962
17,969,1576,1176,2077,1978,-2,2,962
17,970,1576,1176,2077,1978,-2,3,969
17,971,1576,1176,2077,989,364,4,970
17,972,1576,2165,2077,989,365,4,970
17,973,1576,3154,2077,56,-1,2,962
17,974,3653,0,2316,3210,-2,1,947
17,975,3653,0,2316,1103,-2,2,974
17,976,3653,0,1830,1103,184,3,975
17,977,5483,0,486,1103,-2,3,975
17,978,5483,0,486,1074,23,4,977
17,979,5483,1074,486,29,-1,4,977
17,980,3653,1103,2316,2077,-2,2,974
17,981,3653,1103,999,2077,366,3,980
17,982,4652,1103,1252,2077,367,3,980
17,983,5904,1103,65,2077,-1,3,980
17,984,3653,3180,2316,30,-1,2,974
17,985,5969,0,31,3210,-1,1,947
18,986,0,0,6000,3210,-2,0,
18,987,0,0,1957,3210,-2,1,986
18,988,0,0,1957,960,-2,2,987
18,989,0,0,1867,960,368,3,988
18,990,1867,0,90,960,-1,3,988
18,991,0,960,1957,2212,-2,2,987
18,992,0,960,1957,2212,-2,3,991
18,993,0,960,1957,960,369,4,992
18,994,0,1920,1957,1252,370,4,992
18,995,0,3172,1957,38,-1,2,987
18,996,1957,0,1094,3210,-2,1,986
18,997,1957,0,1094,486,-2,2,996
18,998,1957,0,1074,486,24,3,997
18,999,3031,0,20,486,-1,3,997
18,1000,1957,486,1094,596,-2,2,996
18,1001,1957,486,1054,596,136,3,1000
18,1002,3011,486,40,596,-1,3,1000
18,1003,1957,1082,1094,1116,-2,2,996
18,1004,1957,1082,428,1116,-2,3,1003
18,1005,1957,1082,428,1093,98,4,1004
18,1006,1957,2175,428,23,-1,4,1004
18,1007,2385,1082,596,1116,-2,3,1003
18,1008,2385,1082,596,62,-1,4,1007
18,1009,2385,1144,596,1054,137,4,1007
18,1010,2981,1082,70,1116,-1,3,1003
18,1011,1957,2198,1094,487,-2,2,996
18,1012,1957,2198,1074,487,25,3,1011
18,1013,3031,2198,20,487,-1,3,1011
18,1014,1957,2685,1094,503,-2,2,996
18,1015,1957,2685,1069,503,26,3,1014
18,1016,3026,2685,25,503,-1,3,1014
18,1017,1957,3188,1094,22,-1,2,996
18,1018,3051,0,1990,3210,-2,1,986
18,1019,3051,0,1990,626,-2,2,1018
18,1020,3051,0,434,626,138,3,1019
18,1021,3485,0,48,626,-1,3,1019
18,1022,3533,0,434,626,139,3,1019
18,1023,3967,0,526,626,-2,3,1019
18,1024,3967,0,526,564,99,4,1023
18,1025,3967,564,526,62,-1,4,1023
18,1026,4493,0,526,626,-2,3,1019
18,1027,4493,0,526,564,100,4,1026
18,1028,4493,564,526,62,-1,4,1026
18,1029,5019,0,22,626,-1,3,1019
18,1030,3051,626,1990,2504,-2,2,1018
18,1031,3051,626,1957,2504,-2,3,1030
18,1032,3051,626,1957,1252,371,4,1031
18,1033,3051,1878,1957,1252,372,4,1031
18,1034,5008,626,33,2504,-1,3,1030
18,1035,3051,3130,1990,80,-1,2,1018
18,1036,5041,0,923,3210,-2,1,986
18,1037,5041,0,923,404,-2,2,1036
18,1038,5041,0,923,404,140,3,1037
18,1039,5041,404,923,818,-2,2,1036
18,1040,5041,404,847,818,264,3,1039
18,1041,5888,404,76,818,-1,3,1039
18,1042,5041,1222,923,1134,-2,2,1036
18,1043,5041,1222,923,1134,-2,3,1042
18,1044,5041,1222,923,49,-1,4,1043
18,1045,5041,1271,923,1085,141,4,1043
18,1046,5041,2356,923,818,-2,2,1036
18,1047,5041,2356,847,818,265,3,1046
18,1048,5888,2356,76,818,-1,3,1046
18,1049,5041,3174,923,36,-1,2,1036
18,1050,5964,0,36,3210,-1,1,986
19,1051,0,0,6000,3210,-2,0,
19,1052,0,0,2028,3210,-2,1,1051
19,1053,0,0,2028,1105,-2,2,1052
19,1054,0,0,970,1105,-2,3,1053
19,1055,0,0,970,1085,142,4,1054
19,1056,0,1085,970,20,-1,4,1054
19,1057,970,0,503,1105,-2,3,1053
19,1058,970,0,503,1069,27,4,1057
19,1059,970,1069,503,36,-1,4,1057
19,1060,1473,0,503,1105,-2,3,1053
19,1061,1473,0,503,1069,28,4,1060
19,1062,1473,1069,503,36,-1,4,1060
19,1063,1976,0,52,1105,-1,3,1053
19,1064,0,1105,2028,1647,-2,2,1052
19,1065,0,1105,363,1647,-2,3,1064
19,1066,0,1105,363,44,-1,4,1065
19,1067,0,1149,363,1603,101,4,1065
19,1068,363,1105,1280,1647,373,3,1064
19,1069,1643,1105,363,1647,-2,3,1064
19,1070,1643,1105,363,1603,102,4,1069
19,1071,1643,2708,363,44,-1,4,1069
19,1072,2006,1105,22,1647,-1,3,1064
19,1073,0,2752,2028,433,-2,2,1052
19,1074,0,2752,2028,433,266,3,1073
19,1075,0,3185,2028,25,-1,2,1052
19,1076,2028,0,2343,3210,-2,1,1051
19,1077,2028,0,2343,995,-2,2,1076
19,1078,2028,0,2343,995,143,3,1077
19,1079,2028,995,2343,1355,-2,2,1076
19,1080,2028,995,1496,1355,-2,3,1079
19,1081,2028,995,1496,1335,374,4,1080
19,1082,2028,2330,1496,20,-1,4,1080
19,1083,3524,995,803,1355,185,3,1079
19,1084,4327,995,44,1355,-1,3,1079
19,1085,2028,2350,2343,800,-2,2,1076
19,1086,2028,2350,2107,800,186,3,1085
19,1087,4135,2350,236,800,-1,3,1085
19,1088,2028,3150,2343,60,-1,2,1076
19,1089,4371,0,1629,3210,-2,1,1051
19,1090,4371,0,1629,995,-2,2,1089
19,1091,4371,0,1629,995,144,3,1090
19,1092,4371,995,1629,726,-2,2,1089
19,1093,4371,995,1603,726,-2,3,1092
19,1094,4371,995,1603,363,103,4,1093
19,1095,4371,1358,1603,363,104,4,1093
19,1096,5974,995,26,726,-1,3,1092
19,1097,4371,1721,1629,726,-2,2,1089
19,1098,4371,1721,1603,726,-2,3,1097
19,1099,4371,1721,1603,363,105,4,1098
19,1100,4371,2084,1603,363,106,4,1098
19,1101,5974,1721,26,726,-1,3,1097
19,1102,4371,2447,1629,726,-2,2,1089
19,1103,4371,2447,1603,726,-2,3,1102
19,1104,4371,2447,1603,363,107,4,1103
19,1105,4371,2810,1603,363,108,4,1103
19,1106,5974,2447,26,726,-1,3,1102
19,1107,4371,3173,1629,37,-1,2,1089
20,1108,0,0,6000,3210,-2,0,
20,1109,0,0,2033,3210,-2,1,1108
20,1110,0,0,2033,1022,-2,2,1109
20,1111,0,0,964,1022,-2,3,1110
20,1112,0,0,964,995,145,4,1111
20,1113,0,995,964,27,-1,4,1111
20,1114,964,0,336,1022,109,3,1110
20,1115,1300,0,600,1022,-2,3,1110
20,1116,1300,0,600,905,146,4,1115
20,1117,1300,905,600,117,-1,4,1115
20,1118,1900,0,133,1022,-1,3,1110
20,1119,0,1022,2033,1155,-2,2,1109
20,1120,0,1022,2033,1155,147,3,1119
20,1121,0,2177,2033,1006,-2,2,1109
20,1122,0,2177,936,1006,-2,3,1121
20,1123,0,2177,936,936,230,4,1122
20,1124,0,3113,936,70,-1,4,1122
20,1125,936,2177,1069,1006,-2,3,1121
20,1126,936,2177,1069,503,29,4,1125
20,1127,936,2680,1069,503,30,4,1125
20,1128,2005,2177,28,1006,-1,3,1121
20,1129,0,3183,2033,27,-1,2,1109
20,1130,2033,0,2868,3210,-2,1,1108
20,1131,2033,0,2868,2065,-2,2,1130
20,1132,2033,0,1260,2065,-2,3,1131
20,1133,2033,0,1260,2045,187,4,1132
20,1134,2033,2045,1260,20,-1,4,1132
20,1135,3293,0,1155,2065,-2,3,1131
20,1136,3293,0,1155,2033,148,4,1135
20,1137,3293,2033,1155,32,-1,4,1135
20,1138,4448,0,433,2065,-2,3,1131
20,1139,4448,0,433,2028,267,4,1138
20,1140,4448,2028,433,37,-1,4,1138
20,1141,4881,0,20,2065,-1,3,1131
20,1142,2033,2065,2868,1120,-2,2,1130
20,1143,2033,2065,1821,1120,268,3,1142
20,1144,3854,2065,430,1120,-2,3,1142
20,1145,3854,2065,430,1084,31,4,1144
20,1146,3854,3149,430,36,-1,4,1144
20,1147,4284,2065,293,1120,-2,3,1142
20,1148,4284,2065,293,1028,110,4,1147
20,1149,4284,3093,293,92,-1,4,1147
20,1150,4577,2065,293,1120,-2,3,1142
20,1151,4577,2065,293,1028,111,4,1150
20,1152,4577,3093,293,92,-1,4,1150
20,1153,4870,2065,31,1120,-1,3,1142
20,1154,2033,3185,2868,25,-1,2,1130
20,1155,4901,0,1071,3210,-2,1,1108
20,1156,4901,0,1071,1504,-2,2,1155
20,1157,4901,0,663,1504,188,3,1156
20,1158,5564,0,408,1504,-2,3,1156
20,1159,5564,0,408,1478,112,4,1158
20,1160,5564,1478,408,26,-1,4,1158
20,1161,4901,1504,1071,1604,-2,2,1155
20,1162,4901,1504,618,1604,32,3,1161
20,1163,5519,1504,408,1604,-2,3,1161
20,1164,5519,1504,408,1478,113,4,1163
20,1165,5519,2982,408,126,-1,4,1163
20,1166,5927,1504,45,1604,-1,3,1161
20,1167,4901,3108,1071,102,-1,2,1155
20,1168,5972,0,28,3210,-1,1,1108
21,1169,0,0,6000,3210,-2,0,
21,1170,0,0,1968,3210,-2,1,1169
21,1171,0,0,1968,498,-2,2,1170
21,1172,0,0,1365,498,33,3,1171
21,1173,1365,0,583,498,-2,3,1171
21,1174,1365,0,583,408,114,4,1173
21,1175,1365,408,583,90,-1,4,1173
21,1176,1948,0,20,498,-1,3,1171
21,1177,0,498,1968,2684,-2,2,1170
21,1178,0,498,1942,2684,-2,3,1177
21,1179,0,498,1942,1342,149,4,1178
21,1180,0,1840,1942,1342,150,4,1178
21,1181,1942,498,26,2684,-1,3,1177
21,1182,0,3182,1968,28,-1,2,1170
21,1183,1968,0,2085,3210,-2,1,1169
21,1184,1968,0,2085,980,-2,2,1183
21,1185,1968,0,556,980,-2,3,1184
21,1186,1968,0,556,952,231,4,1185
21,1187,1968,952,556,28,-1,4,1185
21,1188,2524,0,556,980,-2,3,1184
21,1189,2524,0,556,952,232,4,1188
21,1190,2524,952,556,28,-1,4,1188
21,1191,3080,0,78,980,-1,3,1184
21,1192,3158,0,895,980,-2,3,1184
21,1193,3158,0,895,960,34,4,1192
21,1194,3158,960,895,20,-1,4,1192
21,1195,1968,980,2085,405,-2,2,1183
21,1196,1968,980,1911,405,35,3,1195
21,1197,3879,980,174,405,-1,3,1195
21,1198,1968,1385,2085,1126,-2,2,1183
21,1199,1968,1385,2052,1126,36,3,1198
21,1200,4020,1385,33,1126,-1,3,1198
21,1201,1968,2511,2085,663,-2,2,1183
21,1202,1968,2511,1504,663,189,3,1201
21,1203,3472,2511,408,663,-2,3,1201
21,1204,3472,2511,408,583,115,4,1203
21,1205,3472,3094,408,80,-1,4,1203
21,1206,3880,2511,173,663,-1,3,1201
21,1207,1968,3174,2085,36,-1,2,1183
21,1208,4053,0,1947,3210,-2,1,1169
21,1209,4053,0,1947,788,-2,2,1208
21,1210,4053,0,1892,788,151,3,1209
21,1211,5945,0,55,788,-1,3,1209
21,1212,4053,788,1947,426,-2,2,1208
21,1213,4053,788,177,426,-1,3,1212
21,1214,4230,788,1655,426,37,3,1212
21,1215,5885,788,115,426,-1,3,1212
21,1216,4053,1214,1947,1540,-2,2,1208
21,1217,4053,1214,611,1540,269,3,1216
21,1218,4664,1214,408,1540,-2,3,1216
21,1219,4664,1214,408,1480,116,4,1218
21,1220,4664,2694,408,60,-1,4,1218
21,1221,5072,1214,348,1540,-2,3,1216
21,1222,5072,1214,348,1186,190,4,1221
21,1223,5072,2400,348,354,-1,4,1221
21,1224,5420,1214,549,1540,-2,3,1216
21,1225,5420,1214,549,1262,38,4,1224
21,1226,5420,2476,549,278,-1,4,1224
21,1227,5969,1214,31,1540,-1,3,1216
21,1228,4053,2754,1947,405,-2,2,1208
21,1229,4053,2754,1911,405,39,3,1228
21,1230,5964,2754,36,405,-1,3,1228
21,1231,4053,3159,1947,51,-1,2,1208
22,1232,0,0,6000,3210,-2,0,
22,1233,0,0,2052,3210,-2,1,1232
22,1234,0,0,2052,1126,-2,2,1233
22,1235,0,0,2052,1126,40,3,1234
22,1236,0,1126,2052,1586,-2,2,1233
22,1237,0,1126,1335,1586,375,3,1236
22,1238,1335,1126,717,1586,-2,3,1236
22,1239,1335,1126,717,1410,270,4,1238
22,1240,1335,2536,717,176,-1,4,1238
22,1241,0,2712,2052,426,-2,2,1233
22,1242,0,2712,1655,426,41,3,1241
22,1243,1655,2712,397,426,-1,3,1241
22,1244,0,3138,2052,72,-1,2,1233
22,1245,2052,0,570,3210,-2,1,1232
22,1246,2052,0,570,1885,-2,2,1245
22,1247,2052,0,570,1885,271,3,1246
22,1248,2052,1885,570,1262,-2,2,1245
22,1249,2052,1885,549,1262,42,3,1248
22,1250,2601,1885,21,1262,-1,3,1248
22,1251,2052,3147,570,63,-1,2,1245
22,1252,2622,0,353,3210,-2,1,1232
22,1253,2622,0,353,1435,-2,2,1252
22,1254,2622,0,353,1435,43,3,1253
22,1255,2622,1435,353,1164,-2,2,1252
22,1256,2622,1435,353,1164,-2,3,1255
22,1257,2622,1435,353,582,44,4,1256
22,1258,2622,2017,353,582,45,4,1256
22,1259,2622,2599,353,588,-2,2,1252
22,1260,2622,2599,258,588,46,3,1259
22,1261,2880,2599,95,588,-1,3,1259
22,1262,2622,3187,353,23,-1,2,1252
22,1263,2975,0,2155,3210,-2,1,1232
22,1264,2975,0,2155,308,-2,2,1263
22,1265,2975,0,588,308,47,3,1264
22,1266,3563,0,1518,308,48,3,1264
22,1267,5081,0,49,308,-1,3,1264
22,1268,2975,308,2155,328,-2,2,1263
22,1269,2975,308,1518,328,-2,3,1268
22,1270,2975,308,1518,296,49,4,1269
22,1271,2975,604,1518,32,-1,4,1269
22,1272,4493,308,578,328,-2,3,1268
22,1273,4493,308,578,308,50,4,1272
22,1274,4493,616,578,20,-1,4,1272
22,1275,5071,308,59,328,-1,3,1268
22,1276,2975,636,2155,578,-2,2,1263
22,1277,2975,636,438,578,51,3,1276
22,1278,3413,636,296,578,52,3,1276
22,1279,3709,636,324,578,53,3,1276
22,1280,4033,636,395,578,54,3,1276
22,1281,4428,636,334,578,55,3,1276
22,1282,4762,636,338,578,56,3,1276
22,1283,5100,636,30,578,-1,3,1276
22,1284,2975,1214,2155,1960,-2,2,1263
22,1285,2975,1214,1105,1960,57,3,1284
22,1286,4080,1214,570,1960,-2,3,1284
22,1287,4080,1214,570,1885,272,4,1286
22,1288,4080,3099,570,75,-1,4,1286
22,1289,4650,1214,460,1960,-2,3,1284
22,1290,4650,1214,460,1690,58,4,1289
22,1291,4650,2904,460,270,-1,4,1289
22,1292,5110,1214,20,1960,-1,3,1284
22,1293,2975,3174,2155,36,-1,2,1263
22,1294,5130,0,460,3210,-2,1,1232
22,1295,5130,0,460,1690,-2,2,1294
22,1296,5130,0,460,1690,59,3,1295
22,1297,5130,1690,460,1480,-2,2,1294
22,1298,5130,1690,408,1480,117,3,1297
