ID,WIDTH,HEIGHT
1709,7362,1966
1710,816,403
1711,2003,2791
1712,4383,3608
1713,6654,1707
1714,4376,16335
1715,1023,2858
1716,3172,8916
1717,4898,4921
1718,3109,1574
1719,4238,1092
1720,6713,5216
1721,793,219
1722,5225,4307
1723,13239,4902
1724,854,1102
1725,15601,6714
1726,508,1590
1727,3186,2072
1728,3217,1059
1729,6870,5700
1730,11898,6737
1731,3182,9947
1732,1966,973
1733,4461,6575
1734,3112,5161
1735,2470,7492
1736,6563,8618
1737,4579,4825
1738,1314,644
1739,1659,351
1740,1018,4657
1741,23275,5398
1742,2374,1320
1743,2406,8573
1744,2518,654
1745,333,1059
1746,8405,1883
1747,7741,7883
1748,1853,1716
1749,4192,6177
1750,1986,662
1751,3806,2857
1752,7836,3344
1753,654,1639
1754,2110,3799
1755,6333,12555
1756,1638,2687
1757,2626,6220
1758,4896,982
1759,8529,7915
1760,355,677
1761,7684,2513
1762,6076,8645
1763,7733,4311
1764,6728,3264
1765,3182,4237
1766,1390,441
1767,4358,951
1768,13428,13380
1769,8138,4851
1770,2193,5479
1771,2472,9916
1772,2183,6322
1773,8194,5091
1774,1091,916
1775,162,803
1776,3507,4706
1777,1809,1072
1778,1174,3555
1779,2258,3107
1780,1981,1624
1781,7389,1804
1782,2653,936
1783,7470,1812
1784,6626,6959
1785,6963,3050
1786,5757,11720
1787,3937,4120
1788,1909,946
1789,4465,4417
1790,2110,885
1791,2624,1394
1792,890,641
1793,14620,7683
1794,7516,11383
1795,583,1548
1796,5326,1993
1797,6452,10093
1798,2275,4740
1799,7955,7643
1800,19201,11905
1801,4626,2882
1802,12594,7648
1803,8368,2592
1804,190,545
1805,4063,7901
1806,883,986
1807,3096,10111
1808,9923,6171
1809,5441,1429
1810,1884,4028
1811,3113,1758
1812,712,1709
1813,3597,7138
1814,1067,351
1815,2590,4557
1816,4344,20668
1817,5803,3930
1818,9787,5645
1819,4922,4334
1820,1167,3250
1821,7449,1525
1822,579,1695
1823,1278,1014
1824,1112,729
1825,3329,5076
1826,6520,5088
1827,8739,5059
1828,332,1151
1829,25727,10837
1830,2351,7379
1831,4662,1864
1832,4812,2136
1833,2559,1444
1834,2973,3622
1835,4013,4206
1836,5612,4599
1837,2340,5096
1838,639,257
1839,2314,7744
1840,4475,5487
1841,3616,2387
1842,8158,3328
1843,3486,3084
1844,1774,5398
1845,914,3090
1846,1435,2048
1847,4209,2557
1848,6147,1410
1849,1221,253
1850,4387,4725
1851,2203,442
1852,401,196
1853,5366,4187
1854,1966,2859
1855,261,1091
1856,933,3401
1857,6475,1671
1858,5484,5338
1859,2606,5048
1860,1994,1404
1861,14477,22347
1862,2698,5019
1863,2922,2027
1864,13934,5914
1865,4239,850
1866,5191,1576
1867,2368,562
1868,1190,4172
1869,4824,8187
1870,948,1630
1871,4162,5420
1872,2326,2733
1873,4388,3611
1874,5209,2191
1875,6384,6515
1876,3248,7255
1877,2946,13831
1878,1997,789
1879,7431,3204
1880,13684,13152
1881,1119,5123
1882,1079,4306
1883,2257,4881
1884,1477,5521
1885,14131,6079
1886,2075,1313
1887,4319,2879
1888,644,543
1889,2228,10918
1890,4980,1891
1891,4076,3940
1892,6787,5619
1893,1831,8879
1894,793,315
1895,3909,1120
1896,10475,3438
1897,3149,1882
1898,2921,4840
1899,1357,5140
1900,17424,4483
1901,3620,4353
1902,795,623
1903,1753,3552
1904,693,2650
1905,2025,4202
1906,1142,5460
1907,1772,2354
1908,1495,4276
1909,6372,1858
1910,3110,3048
1911,2195,496
1912,4442,1752
1913,1988,3422
1914,5788,16543
1915,2074,6932
1916,1740,489
1917,15516,6609
1918,4653,2015
1919,2079,507
1920,1012,552
1921,13110,2862
1922,14099,6436
1923,12555,6025
1924,3864,5333
1925,1743,6121
1926,1759,3331
1927,939,1598
1928,2703,8373
1929,5872,3163
1930,5094,17888
1931,13733,5394
1932,1535,3211
1933,6663,3049
1934,961,216
1935,1874,1378
1936,1550,6502
1937,5279,9986
1938,5402,9823
1939,648,638
1940,991,1801
1941,4966,12716
1942,370,1254
1943,1424,3747
1944,5770,7641
1945,1600,4769
1946,5242,24490
1947,2181,10696
1948,3913,1249
1949,407,1775
1950,441,207
1951,365,495
1952,2198,1085
1953,8247,3666
1954,2876,1701
1955,5200,1086
1956,836,3205
1957,7726,2633
1958,951,964
1959,837,3614
1960,3385,2494
1961,2173,2164
1962,2692,5089
1963,3913,7742
1964,7401,4142
1965,2578,7390
1966,659,182
1967,3356,7744
1968,5859,4018
1969,4039,952
1970,9953,3225
1971,1485,7182
1972,2887,725
1973,4600,5021
1974,1870,400
1975,869,3376
1976,3622,6634
1977,265,457
1978,6346,14538
1979,2359,491
1980,990,723
1981,11429,10972
1982,1239,2493
1983,3775,9475
1984,1532,317
1985,2630,1596
1986,4123,5911
1987,4419,2512
1988,2778,1723
1989,2833,1805
1990,623,2975
1991,13534,14219
1992,3151,2842
1993,2966,2488
1994,3221,2174
1995,1343,5947
1996,2127,764
1997,7329,4196
1998,701,548
1999,15685,4926
2000,3219,3212
2001,1492,496
2002,9726,2603
2003,1821,3317
2004,1950,3830
2005,6384,15885
2006,1693,2395
2007,12198,6011
2008,4509,12170
2009,542,1973
2010,15121,3416
2011,7216,6176
2012,1818,4969
2013,11710,3533
2014,4164,4212
2015,8135,5849
2016,630,1760
2017,8074,14986
2018,3968,3295
2019,3306,1624
2020,2267,1939
2021,4176,1808
2022,1023,1013
2023,631,594
2024,1171,5535
2025,1650,2050
2026,5235,1194
2027,3972,3322
2028,8028,1821
2029,5087,3496
2030,240,110
2031,2141,844
2032,2077,1647
2033,6386,3108
2034,1641,2960
2035,1001,3100
2036,6255,1261
2037,12316,12655
2038,4377,2884
2039,361,1754
2040,6645,9488
2041,2561,6848
2042,20223,10240
2043,9145,1998
2044,816,502
2045,4660,5037
2046,1081,1804
2047,2261,1209
