ID,WIDTH,HEIGHT
1737,1644,3527
1738,1907,1355
1739,12050,3386
1740,7668,3310
1741,1067,3938
1742,768,3595
1743,1191,4564
1744,1666,6302
1745,6864,2634
1746,2832,1024
1747,3913,4351
1748,3114,2034
1749,557,2574
1750,1639,2655
1751,868,2950
1752,3765,1980
1753,2812,1590
1754,1016,1372
1755,2469,2290
1756,28483,10406
1757,6416,2672
1758,1098,396
1759,25644,16657
1760,8310,2235
1761,11876,9692
1762,1775,1234
1763,1414,1943
1764,2077,1131
1765,3383,1387
1766,2330,6875
1767,3041,2177
1768,11627,3282
1769,14389,2964
1770,1151,283
1771,2039,1974
1772,1648,7813
1773,1074,528
1774,5480,1184
1775,167,421
1776,2260,1760
1777,12853,32203
1778,9127,7933
1779,2832,2547
1780,5589,1963
1781,397,1154
1782,1741,5577
1783,4587,12094
1784,2923,4324
1785,2414,9117
1786,2858,3367
1787,181,882
1788,3116,9520
1789,1692,3606
1790,1526,4194
1791,7422,32986
1792,1126,1479
1793,12740,24679
1794,4892,1731
1795,782,2332
1796,6773,2613
1797,1365,383
1798,3716,3428
1799,5498,8996
1800,19316,4064
1801,2645,1805
1802,1604,4178
1803,1865,1078
1804,4147,2441
1805,3043,11565
1806,4038,2795
1807,3543,12228
1808,5465,8337
1809,5232,12411
1810,233,727
1811,3341,6182
1812,2307,1359
1813,909,292
1814,532,739
1815,21078,4734
1816,2377,5786
1817,3012,7824
1818,5758,5268
1819,4490,1956
1820,6927,27493
1821,1274,5351
1822,841,3749
1823,10854,5548
1824,3074,10692
1825,43564,13570
1826,7929,9735
1827,1038,539
1828,1450,4557
1829,1959,548
1830,1627,1501
1831,1671,6464
1832,5659,1267
1833,10230,2920
1834,7937,5326
1835,194,382
1836,5892,2721
1837,2342,5183
1838,4819,1928
1839,10671,2678
1840,2508,2393
1841,3212,927
1842,4559,1167
1843,728,3299
1844,2073,1252
1845,1902,986
1846,487,1116
1847,9526,20859
1848,14816,6196
1849,6579,3114
1850,1702,1297
1851,2648,832
1852,2250,500
1853,2369,2645
1854,1450,3910
1855,11816,3487
1856,784,376
1857,3647,2329
1858,4131,1094
1859,1171,1484
1860,1108,2471
1861,626,1304
1862,608,2111
1863,2764,1829
1864,9505,34892
1865,1880,2342
1866,1389,1403
1867,6166,1685
1868,2327,3013
1869,2098,4243
1870,835,4163
1871,13003,13164
1872,7410,6703
1873,7140,5487
1874,2901,977
1875,7255,3284
1876,4109,5255
1877,892,1107
1878,763,646
1879,6460,2390
1880,4385,5979
1881,4343,1900
1882,4174,1209
1883,629,191
1884,5117,12494
1885,8329,3568
1886,1052,3500
1887,1357,2203
1888,12563,6546
1889,19491,8330
1890,3564,7244
1891,1632,583
1892,3573,886
1893,1169,5743
1894,4792,1278
1895,1791,4100
1896,14635,4141
1897,5336,2327
1898,1056,5215
1899,1123,518
1900,5081,2063
1901,962,501
1902,3638,6504
1903,5622,1594
1904,4511,2765
1905,3423,11381
1906,5382,2319
1907,1715,7118
1908,5539,1506
1909,1569,673
1910,1345,1660
1911,4894,13862
1912,1462,1049
1913,8511,8717
1914,1297,5984
1915,1202,720
1916,21344,4454
1917,5767,2704
1918,1431,2043
1919,962,1449
1920,5105,2002
1921,3071,9811
1922,5098,3596
1923,5890,5938
1924,3763,4461
1925,755,798
1926,1087,883
1927,7520,19832
1928,9823,2273
1929,4760,3493
1930,5402,7033
1931,873,1240
1932,2290,1775
1933,5740,3349
1934,143,613
1935,4866,14656
1936,1362,3837
1937,8830,1912
1938,187,767
1939,1260,2281
1940,4042,1259
1941,2673,631
1942,657,528
1943,3102,3400
1944,1227,771
1945,4196,11070
1946,3722,1067
1947,1395,1330
1948,3150,14994
1949,549,459
1950,516,412
1951,4483,12622
1952,3783,3906
1953,35519,12072
1954,4595,1217
1955,930,307
1956,10485,3665
1957,4302,2450
1958,646,754
1959,7868,6666
1960,1090,2054
1961,2646,5662
1962,936,1878
1963,618,1103
1964,1149,1014
1965,885,888
1966,1646,2007
1967,2433,1462
1968,1384,888
1969,4002,11163
1970,1947,6332
1971,2082,4393
1972,847,1278
1973,1019,2662
1974,8432,2882
1975,4092,6418
1976,10181,2788
1977,3860,772
1978,5226,1251
1979,5812,4736
1980,2310,2448
1981,725,147
1982,3278,6304
1983,680,276
1984,638,2093
1985,2161,10085
1986,4459,7714
1987,104,180
1988,2283,749
1989,490,1735
1990,4470,1554
1991,731,3311
1992,2180,10833
1993,4957,3332
1994,3836,4656
1995,2850,1941
1996,2410,8435
1997,3840,2542
1998,6515,6638
1999,8552,1924
2000,5644,9161
2001,6077,4019
2002,999,4701
2003,785,351
2004,2556,609
2005,580,1084
2006,782,2467
2007,12099,32958
2008,2286,7217
2009,5454,12115
2010,1052,746
2011,4820,1552
2012,7229,2176
2013,1444,2294
2014,598,678
2015,6807,5122
2016,7454,4264
2017,7270,16659
2018,935,1108
2019,552,1228
2020,1862,5173
2021,1268,1944
2022,1589,413
2023,1933,1334
2024,3565,4236
2025,1235,2760
2026,1264,1876
2027,3524,11059
2028,1030,3397
2029,859,198
2030,1752,1376
2031,784,1983
2032,1896,3541
2033,6214,6728
2034,9206,6401
2035,1272,1264
2036,365,730
2037,1971,1173
2038,1050,3881
2039,8805,13092
2040,2689,7855
2041,3246,4669
2042,2511,831
2043,8219,3560
2044,3399,4291
2045,5083,2489
2046,884,2125
2047,6210,6667
2048,312,1199
2049,11206,18164
2050,3697,9773
2051,488,1065
2052,1653,2989
2053,357,803
2054,403,1470
2055,16923,5130
2056,16993,6746
2057,2855,1593
2058,4604,3396
2059,10997,2329
2060,1721,855
2061,1626,8084
2062,3833,7036
2063,37266,13310
2064,12896,11470
2065,1089,4380
2066,746,151
2067,1894,2363
2068,1163,1851
2069,531,1776
2070,626,146
2071,10588,4301
2072,9821,3096
2073,2409,2245
2074,4159,849
2075,1477,320
2076,18871,27493
2077,1984,8486
2078,1434,3301
2079,10320,12119
2080,5034,9411
2081,4591,17657
2082,1724,1912
2083,1386,1335
2084,3288,7479
2085,3536,1544
2086,7163,5840
2087,3545,6464
2088,2830,7860
2089,6002,2974
2090,4723,4137
2091,586,1054
2092,453,2061
2093,1553,355
2094,10405,4772
2095,1059,710
2096,4413,5598
2097,11278,19617
2098,10510,3602
2099,963,2254
2100,2607,1523
2101,2060,3326
2102,3777,780
2103,1201,2338
2104,12853,6803
2105,9351,4887
2106,2570,2881
2107,1687,1231
2108,3189,3314
2109,1827,2566
2110,303,1249
2111,6010,4797
2112,599,1145
2113,4120,5907
2114,4013,905
2115,2145,1138
2116,577,2733
2117,314,292
2118,2321,1164
2119,6860,5071
2120,14655,3531
2121,1373,3520
2122,380,1208
2123,3717,7489
2124,2375,1800
2125,6086,1612
2126,4150,4661
2127,2994,3762
2128,1972,6483
2129,10073,6792
2130,1720,599
2131,3179,2352
2132,4700,4517
2133,648,2685
2134,805,894
2135,4466,19143
2136,3536,6334
2137,3653,3181
2138,1703,598
2139,1990,845
2140,6554,16269
2141,6514,4109
2142,494,705
2143,2617,12737
2144,9215,3489
2145,11409,31379
2146,1176,772
2147,661,463
2148,5789,1866
2149,218,672
2150,6212,3397
2151,950,1682
2152,5196,1766
2153,2381,5827
2154,834,523
2155,1166,1363
2156,5593,2712
2157,836,541
2158,10588,4505
2159,1606,5442
2160,4011,941
2161,8091,2887
2162,1766,433
2163,2862,5965
2164,3792,1994
2165,363,208
2166,893,2086
2167,1324,3136
2168,2569,2043
2169,7464,4509
2170,235,749
2171,4898,2275
2172,2870,650
2173,14535,6016
2174,2187,3674
2175,3810,5375
2176,1900,2804
2177,13340,6802
2178,1668,695
2179,3779,933
2180,4705,1324
2181,421,484
2182,1515,662
2183,8296,16434
2184,7935,10044
2185,1553,2920
2186,4960,1788
2187,3745,3195
2188,1326,5348
2189,11005,8278
2190,2008,1201
2191,1103,3597
2192,833,1409
2193,18723,3982
2194,1199,842
2195,4809,3481
2196,3421,5893
2197,1364,952
2198,3024,936
2199,1901,8595
2200,439,387
2201,527,455
2202,665,2653
2203,557,2272
2204,6381,5997
2205,14611,3883
2206,296,487
2207,6490,6540
2208,5988,3457
2209,15841,5284
2210,2216,1488
2211,486,771
2212,3440,9605
2213,2513,514
2214,3131,638
2215,1685,1855
2216,6053,1242
2217,7425,4012
2218,452,1647
2219,723,2531
2220,6038,2186
2221,179,805
2222,2014,4116
2223,8576,2949
2224,1763,4734
2225,7521,14309
2226,8074,4648
2227,1459,2056
2228,1063,1698
2229,4548,2462
2230,3786,1934
2231,3079,4766
2232,6763,2617
2233,3311,1540
2234,1407,855
2235,3066,4044
2236,8634,3540
2237,1084,2371
2238,1320,5669
2239,1239,5752
2240,589,945
2241,6025,3853
2242,1566,356
2243,411,231
2244,1621,1433
2245,943,191
2246,670,265
2247,110,459
2248,24370,10365
2249,2258,1848
2250,1045,586
2251,12390,4023
2252,2006,4057
2253,1612,1242
2254,4064,1492
2255,1337,796
2256,2956,9731
2257,8025,2908
2258,6010,3490
2259,1666,3491
2260,6677,1792
2261,2134,1142
2262,553,755
2263,3517,1799
2264,2147,768
2265,2299,7726
2266,2803,1543
2267,3977,1492
2268,3400,4949
2269,1365,5370
2270,1053,3501
2271,14872,15152
2272,4753,3095
2273,1103,3578
2274,2995,1511
2275,468,164
2276,1511,6558
2277,978,923
2278,2064,849
2279,4370,1732
2280,11897,2964
2281,1308,3043
2282,1164,2267
2283,3173,5717
2284,3212,1052
2285,513,1294
2286,332,1609
2287,353,1088
2288,758,534
2289,8295,36386
2290,21351,8248
2291,1440,3555
2292,1785,1925
2293,3264,1039
2294,5181,12783
2295,21660,18531
2296,2268,3074
2297,729,3573
2298,2532,1918
2299,3020,2472
2300,3784,14290
2301,2672,5264
2302,1457,2956
2303,23175,7126
2304,456,278
2305,20982,23064
2306,5619,1200
2307,916,1279
2308,6734,6413
2309,1019,219
2310,3384,1070
2311,11654,3534
2312,11262,9924
2313,2305,1948
2314,1307,4026
2315,3709,867
2316,4147,841
2317,10121,4144
2318,1459,1114
2319,6962,4975
2320,3833,8337
2321,23597,5518
2322,230,512
2323,3347,9332
2324,752,1660
2325,538,487
2326,1031,230
2327,2272,2063
2328,8910,6456
2329,3003,2641
2330,2944,2535
2331,3482,2639
2332,9812,5396
2333,4150,1949
2334,294,790
2335,9229,2649
2336,6129,3015
2337,22428,7845
2338,5038,2587
2339,1006,614
2340,2226,7302
2341,1111,3728
2342,1036,3691
2343,2873,626
2344,5270,1798
2345,11506,5631
2346,4520,1063
2347,1192,851
2348,8407,4415
2349,2631,2123
2350,4418,3442
2351,2798,8934
2352,5273,2428
2353,1602,5564
2354,675,1613
2355,1032,1702
2356,3200,1460
2357,168,525
2358,1412,5292
2359,4446,2372
2360,17584,3724
2361,3280,4894
2362,1664,3307
2363,2473,2215
2364,2279,1975
2365,717,3185
2366,1714,562
2367,2251,7358
2368,1790,1671
2369,2118,5292
2370,1242,3337
2371,1867,721
2372,2446,1702
2373,316,1297
2374,1860,1420
2375,3405,739
2376,9419,11170
2377,1310,931
2378,4816,5100
2379,6849,1863
2380,5621,2380
2381,918,3504
2382,1536,1688
2383,4439,15736
2384,5374,6072
2385,6114,6765
2386,3070,1572
2387,4359,1529
2388,1356,3953
2389,442,856
2390,1018,799
2391,4928,1595
2392,724,2139
2393,2580,4080
2394,1827,4197
2395,259,982
2396,3479,13188
2397,6331,3296
2398,328,1623
2399,2008,6362
2400,2454,3910
2401,6884,7092
2402,7804,3865
2403,323,594
2404,1316,877
2405,1727,2158
2406,2979,3406
2407,492,2282
2408,4911,2409
2409,3602,5119
2410,898,4403
2411,521,1938
2412,2774,3548
2413,265,442
2414,10854,5527
2415,1962,2527
2416,1621,2890
2417,5689,3455
2418,2641,5012
2419,2072,4642
2420,8636,2571
2421,1251,910
2422,5734,1490
2423,10828,16958
2424,931,2579
2425,5326,1664
2426,1151,543
2427,3036,3916
2428,2733,5476
2429,2776,5719
2430,1400,2605
2431,7647,4363
2432,2238,2698
2433,946,4715
2434,1344,5184
2435,3715,1784
2436,3303,7557
2437,345,316
2438,1265,1312
2439,1358,2853
2440,5889,6353
2441,6791,5639
2442,2295,481
2443,184,759
2444,1327,2445
2445,7890,18675
2446,1967,4213
2447,6569,3404
2448,4535,12922
2449,1910,8812
2450,777,413
2451,3388,4916
2452,2282,2070
2453,840,1373
2454,3294,744
2455,10650,5506
2456,3986,2222
2457,1501,4126
2458,2062,1132
2459,3406,3043
2460,754,3675
2461,1703,8443
2462,285,239
2463,10558,3226
2464,5441,9556
2465,10902,11664
2466,827,266
2467,1028,210
2468,10301,3040
2469,1489,1041
2470,400,1580
2471,9194,3635
2472,2391,3331
2473,4851,13108
2474,3845,1736
2475,4776,1192
2476,3081,2474
2477,929,1100
2478,873,1390
2479,627,1111
2480,2584,2696
2481,5010,1133
2482,5307,5113
2483,1445,3287
2484,2810,811
2485,2533,3211
2486,8242,8417
2487,20623,5127
2488,4500,3139
2489,2102,1853
2490,737,3638
2491,1438,5680
2492,2352,3610
2493,418,344
2494,3546,8389
2495,4894,2143
2496,688,1761
2497,4442,2727
2498,3685,2122
2499,163,322
2500,2260,977
2501,943,191
2502,3266,934
2503,442,822
2504,3520,5417
2505,4312,1034
2506,337,435
2507,2250,2078
2508,2032,10080
2509,2355,3332
2510,2627,3660
2511,2632,7219
2512,2318,8280
2513,1455,3483
2514,726,474
2515,2033,2718
2516,1205,2032
2517,759,388
2518,805,1029
2519,1968,3691
2520,1292,3287
2521,3093,8995
2522,1637,1724
2523,303,1247
2524,7855,2872
2525,1619,896
2526,2556,1170
2527,27253,11708
2528,2377,9997
2529,8096,29220
2530,1879,411
2531,1135,350
2532,2007,690
2533,2073,1125
2534,3049,5694
2535,1315,2064
2536,2320,8868
2537,969,761
2538,600,1918
2539,3688,1574
2540,5344,13922
2541,235,446
2542,3362,2495
2543,731,397
2544,3013,2088
2545,16043,14201
2546,6615,4434
2547,987,1968
2548,2589,4762
2549,261,964
2550,3888,975
2551,5596,2009
2552,2995,6324
2553,3461,4669
2554,3998,2001
2555,997,2075
2556,7108,3832
2557,4183,1733
2558,2174,482
2559,11205,5302
2560,1548,2305
2561,5435,19717
2562,1825,1391
2563,2145,900
2564,8741,3121
2565,593,150
2566,717,143
2567,6130,6430
2568,22633,4616
2569,1182,1611
2570,4543,4761
2571,4904,12230
2572,1813,960
2573,8774,5672
2574,2744,2942
2575,45330,16564
2576,4239,1833
2577,4746,1412
2578,501,370
2579,679,238
2580,3721,2129
2581,722,1909
2582,583,425
2583,3840,4802
2584,11475,3337
2585,3018,4995
2586,1458,526
2587,1863,531
2588,11081,14321
2589,4377,3515
2590,845,2647
2591,2493,12119
2592,3121,15193
2593,10173,2272
2594,8239,1699
2595,1323,1220
2596,3761,2063
2597,828,1238
2598,2852,1117
2599,1885,1076
2600,2431,4010
2601,5288,7519
2602,4808,4757
2603,306,225
2604,918,1047
2605,3369,721
2606,6167,4778
2607,14153,3855
2608,4464,1866
2609,10015,2012
2610,4814,20941
2611,6795,1992
2612,2728,1578
2613,2025,3270
2614,3944,4278
2615,6242,17376
2616,2920,6306
2617,13880,5207
2618,810,780
2619,5478,1440
2620,2884,1748
2621,1475,4621
2622,235,746
2623,5346,3692
2624,413,673
2625,10923,6027
2626,1981,1398
2627,428,1702
2628,721,1129
2629,276,1024
2630,3240,930
2631,10595,3157
2632,3949,3414
2633,1494,2288
2634,547,1063
2635,2390,3544
2636,587,754
2637,730,1578
2638,1260,6214
2639,5851,5156
2640,1157,256
2641,5702,7183
2642,862,3524
2643,537,2080
2644,4261,4760
2645,1021,2979
2646,458,248
2647,8013,20490
2648,646,2168
2649,2567,2854
2650,2987,2485
2651,4647,1226
2652,14058,4180
2653,2948,8250
2654,298,441
2655,2857,12710
2656,1388,3504
2657,13349,18375
2658,3717,1566
2659,847,3897
2660,1159,435
2661,1093,4942
2662,1371,6314
2663,416,1541
2664,1637,2433
2665,7989,3546
2666,5188,1703
2667,8610,2386
2668,4350,1648
2669,658,390
2670,1853,5038
2671,3540,3486
2672,496,1519
2673,11568,3710
2674,2349,1077
2675,3075,1905
2676,6239,2350
2677,1908,963
2678,2366,3575
2679,3574,2885
2680,2369,5304
2681,7885,7857
2682,1205,1016
2683,2697,4016
2684,3733,4382
2685,5614,6080
2686,2345,516
2687,8452,2365
2688,7610,1594
2689,3338,8646
2690,3669,2804
2691,3639,914
2692,3922,11694
2693,122,110
2694,3153,630
2695,2126,5040
2696,10801,11174
2697,1656,6468
2698,5234,1909
2699,1625,3571
2700,3236,2028
2701,6841,2257
2702,2543,1013
2703,1243,3117
2704,5687,2874
2705,2146,1901
2706,1772,548
2707,941,2493
2708,821,1340
2709,1948,469
2710,304,103
2711,12129,3932
2712,527,2088
2713,953,3165
2714,7995,4418
2715,5408,1163
2716,4169,2388
2717,7313,2237
2718,551,736
2719,6839,7619
2720,868,3836
2721,3933,18147
2722,7480,1823
2723,419,1000
2724,2201,3328
2725,2754,1067
2726,657,2023
2727,1855,2326
2728,3795,1589
2729,2094,2054
2730,483,1433
2731,887,1652
2732,9052,3063
2733,934,2390
2734,2754,739
2735,2295,1857
2736,2803,6394
2737,24382,17327
2738,3659,12286
2739,5537,1724
2740,1078,3435
2741,1069,5178
2742,3416,1147
2743,6921,7638
2744,5959,3389
2745,1996,3616
2746,1243,2216
2747,2224,780
2748,4438,887
2749,1050,566
2750,1858,1586
2751,3505,8936
2752,2569,1243
2753,1605,5506
2754,405,1170
2755,256,676
2756,559,2548
2757,690,801
2758,1412,1757
2759,626,529
2760,7525,8698
2761,7797,1926
2762,1035,1015
2763,4924,3298
2764,5052,11131
2765,1191,4314
2766,2798,3043
2767,1467,2027
2768,12072,6580
2769,2147,8440
2770,2887,3010
2771,1981,4351
2772,3904,857
2773,2394,670
2774,4015,3342
2775,3083,1797
2776,650,876
2777,4146,1632
2778,4436,5525
2779,847,1741
2780,35533,7934
2781,7325,3546
2782,640,1483
2783,16954,12342
2784,4683,2025
2785,4917,7601
2786,1610,3606
2787,885,1165
2788,2077,969
2789,1712,1845
2790,948,2253
2791,1812,2214
2792,1662,6228
2793,1380,4788
2794,1151,1707
2795,6025,2615
2796,2004,1867
2797,1513,806
2798,1576,1228
2799,858,1713
2800,3615,1028
2801,10190,31186
2802,2877,6624
2803,303,1008
2804,5922,1674
2805,857,1154
2806,1201,2496
2807,21996,6338
2808,7915,10801
2809,4026,9117
2810,1941,4473
2811,2127,3490
2812,21287,9520
2813,8181,2628
2814,1526,659
2815,3322,3869
2816,490,762
2817,10919,9164
2818,2182,6286
2819,636,2917
2820,1418,2613
2821,322,540
2822,2508,3428
2823,3841,1211
2824,14067,23119
2825,2645,7817
2826,843,2263
2827,1844,2115
2828,1926,1586
2829,3492,9376
2830,4038,1867
2831,6962,1669
2832,13133,5540
2833,3862,2093
2834,246,821
2835,3341,1174
2836,4884,11951
2837,568,219
2838,1031,863
2839,7443,4932
2840,1850,5786
2841,4242,15110
2842,7037,3849
2843,3517,1157
2844,9769,27493
2845,2697,2091
2846,1307,3749
2847,10854,3100
2848,4610,9041
2849,11246,13570
2850,3824,7588
2851,1940,789
2852,5489,13541
2853,1959,1015
2854,5536,1388
2855,2047,2602
2856,5659,2686
2857,6473,6023
2858,2950,1616
2859,1197,264
2860,5450,3901
2861,1849,3288
2862,4535,7622
2863,3907,3783
2864,965,4162
2865,1067,2214
2866,4188,3195
2867,1425,1365
2868,4016,1409
2869,1902,3137
2870,2349,566
2871,9526,10281
2872,16984,6210
2873,7301,9256
2874,1702,640
2875,1294,6342
2876,2250,4272
2877,8673,1932
2878,537,2184
2879,12486,3014
2880,2917,980
2881,6864,4047
2882,4131,1306
2883,1093,1093
2884,1976,1054
2885,389,1362
2886,2546,3005
2887,2764,2697
2888,8125,20132
2889,1454,2804
2890,683,345
2891,4482,6362
2892,6264,1742
2893,862,423
2894,490,2051
2895,14125,5062
2896,11392,5076
2897,11613,3440
2898,1290,6069
2899,7255,1947
2900,7551,4384
2901,1458,1016
2902,230,1066
2903,967,4738
2904,15528,5459
2905,3912,1376
2906,2056,6913
2907,547,1227
2908,20216,5489
2909,9586,4131
2910,1414,1614
2911,762,2592
2912,11607,3237
2913,8172,17825
2914,4240,3149
2915,1632,982
2916,1534,373
2917,2639,5743
2918,4792,2170
2919,808,3886
2920,14635,5141
2921,4323,1728
2922,7533,1634
2923,5776,2589
2924,1721,715
2925,225,471
2926,9093,3354
2927,4850,2076
2928,3896,1122
2929,3040,11381
2930,6703,5604
2931,1616,6714
2932,5337,11892
2933,1732,993
2934,1476,4435
2935,7212,18600
2936,1352,6442
2937,4411,10305
2938,1537,2314
2939,1216,3196
2940,2106,10017
2941,8003,5584
2942,1576,5881
2943,1939,1181
2944,624,3124
2945,13267,4090
2946,5098,4600
2947,2193,4223
2948,3624,9006
2949,710,502
2950,1602,3550
2951,6352,27716
2952,1410,4336
2953,4760,10562
2954,1951,1155
2955,1294,1520
2956,2686,1775
2957,7890,4952
2958,1826,468
2959,5815,4857
2960,922,527
2961,8830,3575
2962,179,275
2963,5428,1217
2964,4042,1613
2965,2616,742
2966,1049,481
2967,7319,6630
2968,2759,854
2969,5041,12356
2970,447,1921
2971,2073,1114
2972,4109,8824
2973,998,1443
2974,848,331
2975,4805,13258
2976,10851,3204
2977,24111,14524
2978,2922,2288
2979,348,547
2980,2000,3721
2981,6319,1843
2982,252,240
2983,4195,1696
2984,6112,3331
2985,7772,2284
2986,908,1969
2987,1681,529
2988,1386,450
2989,363,888
2990,1866,5743
2991,3197,935
2992,1857,3250
2993,10661,3248
2994,6524,7014
2995,1147,4393
2996,2382,2194
2997,2182,549
2998,10955,3899
2999,9842,3385
3000,2541,2381
3001,846,1288
3002,5496,1165
3003,4849,1831
3004,11396,5832
3005,412,468
3006,7444,3922
3007,1870,2046
3008,570,2802
3009,485,1914
3010,4459,6268
3011,720,301
3012,2283,704
3013,453,1370
3014,2567,529
3015,2224,653
3016,4141,10833
3017,4993,1205
3018,1317,5218
3019,2850,2613
3020,2067,1582
3021,3071,1324
3022,12093,2957
3023,6230,6966
3024,8232,17711
3025,5203,2365
3026,2829,1725
3027,212,601
3028,1857,2205
3029,831,1496
3030,4156,1280
3031,1822,4685
3032,2481,2047
3033,4676,12093
3034,3377,1928
3035,3571,1760
3036,6669,1578
3037,2255,4074
3038,1692,429
3039,8652,13334
3040,7454,7058
3041,5700,17657
3042,944,858
3043,583,1982
3044,2178,3463
3045,1784,5240
3046,948,978
3047,1618,3215
3048,3990,5402
3049,1095,3346
3050,518,743
3051,3340,14098
3052,4873,3337
3053,412,236
3054,6518,1659
3055,704,1452
3056,2862,1658
3057,17382,7473
3058,8742,5584
3059,1172,377
3060,375,1009
3061,262,1173
3062,6352,2339
3063,7651,15862
3064,2988,2946
3065,986,4669
3066,3406,2308
3067,1061,2906
3068,13387,3909
3069,7694,5554
3070,2099,2398
3071,22212,5439
3072,1536,3649
3073,11721,18164
3074,2830,5034
3075,1825,1041
3076,11050,2977
3077,251,356
3078,697,477
3079,6720,20245
3080,8559,40331
3081,3467,9663
3082,860,1253
3083,10997,2625
3084,355,1245
3085,8774,2090
3086,1681,4868
3087,7532,34643
3088,10863,4287
3089,1028,4380
3090,547,537
3091,3391,807
3092,674,2346
3093,513,1033
3094,133,274
3095,8244,1800
3096,4926,3559
3097,2104,2750
3098,804,1688
3099,192,680
3100,7690,27493
3101,3081,1163
3102,756,306
3103,4025,12119
3104,8437,19020
3105,5582,13449
3106,1790,5593
3107,1386,574
3108,5444,5397
3109,3242,946
3110,7163,1519
3111,5359,6464
3112,4777,1457
3113,7193,7647
3114,1525,4212
3115,686,294
3116,934,2061
3117,1816,603
3118,6603,2209
3119,11622,5084
3120,2955,3301
3121,11875,3258
3122,6792,12166
3123,1015,2254
3124,2193,906
3125,820,1736
3126,3777,1951
3127,9569,2852
3128,25702,6522
3129,1901,2087
3130,2831,2881
3131,3781,1501
3132,1588,795
3133,1984,2829
3134,2603,702
3135,12791,3242
3136,413,1673
3137,7819,1969
3138,1507,3458
3139,2211,564
3140,1994,2733
3141,113,103
3142,569,786
3143,6974,5946
3144,8358,39117
3145,1373,6049
3146,760,1208
3147,5659,6313
3148,2375,3670
3149,1287,1473
3150,1771,1553
3151,13583,2783
3152,1973,2373
3153,11449,2430
3154,653,2903
3155,4829,1534
3156,1980,4376
3157,1192,1987
3158,427,1077
3159,6665,5741
3160,9033,2936
3161,2727,2483
3162,1043,824
3163,526,563
3164,7245,9413
3165,4850,10773
3166,1700,1327
3167,3509,7252
3168,7351,9237
3169,10955,20407
3170,373,1564
3171,326,463
3172,5265,1445
3173,1187,672
3174,1559,900
3175,3988,852
3176,831,313
3177,8846,6467
3178,1121,1536
3179,1743,414
3180,4796,7308
3181,653,664
3182,1938,5625
3183,2337,1104
3184,3756,1260
3185,11332,3970
3186,1766,3833
3187,2862,594
3188,4111,3419
3189,461,879
3190,874,3575
3191,12385,6018
3192,1527,2043
3193,11716,3691
3194,805,927
3195,4665,1741
3196,2706,651
3197,10118,5602
3198,1351,5003
3199,2663,1858
3200,4299,3597
3201,8361,4827
3202,2893,6852
3203,875,834
3204,6431,1291
3205,159,484
3206,1224,3550
3207,5576,2553
3208,5521,4353
3209,1803,701
3210,5529,1773
3211,12078,3002
3212,4675,4203
3213,7855,3699
3214,1118,821
3215,6157,1553
3216,6352,3189
3217,2128,10491
3218,573,1517
3219,744,983
3220,2903,4814
3221,346,1463
3222,208,160
3223,7146,6193
3224,797,2088
3225,734,2023
3226,1149,2965
3227,568,2171
3228,4275,11807
3229,14615,3849
3230,1560,674
3231,6623,24073
3232,9959,5914
3233,15841,5936
3234,558,2398
3235,507,1403
3236,7591,8046
3237,646,389
3238,1845,773
3239,12425,6279
3240,2961,2267
3241,4338,7831
3242,1433,1647
3243,729,2169
3244,8522,1893
3245,1909,399
3246,1691,4423
3247,3638,1810
3248,1412,6394
3249,8454,3018
3250,3369,3103
3251,1303,3027
3252,3994,1432
3253,2154,1802
3254,3539,2825
3255,12548,9719
3256,6763,5644
3257,952,4282
3258,497,2076
3259,4578,2041
3260,5240,5316
3261,553,2622
3262,1881,2550
3263,4037,3403
3264,270,945
3265,9703,4057
3266,736,1655
3267,309,877
3268,2608,1302
3269,109,345
3270,1597,3145
3271,2239,6735
3272,3755,3459
3273,4287,1679
3274,1800,1126
3275,3737,3191
3276,1840,4057
3277,351,1614
3278,3019,1613
3279,1321,462
3280,3505,5148
3281,1696,4052
3282,11217,4247
3283,8450,1711
3284,2269,1757
3285,1166,1432
3286,1687,2289
3287,1906,2948
3288,3848,1666
3289,2459,2018
3290,4436,1148
3291,2212,631
3292,5564,8924
3293,1252,3528
3294,1002,2978
3295,4313,15152
3296,9112,9705
3297,16793,21897
3298,552,1670
3299,357,1568
3300,1945,1226
3301,5922,1316
3302,2392,1804
3303,1572,4359
3304,8424,3070
3305,3862,3564
3306,1199,1218
3307,7343,15206
3308,3212,1984
3309,376,1589
3310,1038,1463
3311,1595,2279
3312,2922,1632
3313,21555,9646
3314,2476,7332
3315,1175,1258
3316,2340,5688
3317,1430,1278
3318,6403,6310
3319,29702,7639
3320,2268,661
3321,2289,525
3322,2532,2030
3323,1378,1900
3324,19509,14290
3325,1761,4543
3326,481,2167
3327,8797,22239
3328,244,430
3329,21927,14817
3330,5619,1216
3331,3974,1638
3332,2194,2163
3333,168,424
3334,2129,2358
3335,8023,2714
3336,8054,10005
3337,3677,7185
3338,2370,2365
3339,2549,1365
3340,3450,1342
3341,10121,13831
3342,4038,1779
3343,2096,3079
3344,3025,8337
3345,20120,6893
3346,169,112
3347,3347,2268
3348,1478,1282
3349,2189,444
3350,1031,241
3351,3359,3270
3352,1551,6456
3353,9336,9826
3354,4093,4518
3355,1958,2639
3356,9812,6081
3357,2565,4373
