ID,WIDTH,HEIGHT
1721,578,310
1722,7389,4440
1723,1441,6933
1724,1207,1008
1725,22064,4938
1726,719,1059
1727,1864,2930
1728,2609,1496
1729,5764,8061
1730,10267,9526
1731,4500,5109
1732,2781,738
1733,2326,9299
1734,4402,6127
1735,3493,866
1736,9281,6914
1737,2692,6824
1738,1858,465
1739,345,497
1740,1440,1119
1741,15093,7634
1742,1773,1867
1743,3402,8710
1744,2842,925
1745,471,861
1746,5541,2664
1747,10946,6806
1748,2620,964
1749,4075,8736
1750,995,936
1751,2691,4041
1752,11082,2465
1753,925,1814
1754,2984,4736
1755,8956,5178
1756,2316,2842
1757,1767,8796
1758,6370,1389
1759,12064,6726
1760,503,470
1761,2912,3554
1762,8594,10323
1763,10935,2330
1764,6879,4616
1765,4500,4233
1766,199,623
1767,695,1346
1768,18990,6325
1769,6734,6860
1770,3101,710
1771,3496,8987
1772,3088,4173
1773,11589,2358
1774,1543,579
1775,229,627
1776,2471,6654
1777,1910,1516
1778,1660,2092
1779,1298,4394
1780,2802,884
1781,5014,2550
1782,2811,1324
1783,7151,2562
1784,2906,9842
1785,5617,4314
1786,8141,10836
1787,5567,2531
1788,2700,705
1789,6314,1946
1790,2983,610
1791,3291,1971
1792,1259,348
1793,10189,10866
1794,10629,3791
1795,826,918
1796,3234,2819
1797,9124,9700
1798,3218,5859
1799,8717,10808
1800,27152,7089
1801,1182,4076
1802,17812,5219
1803,6004,3666
1804,269,286
1805,3303,11173
1806,795,1394
1807,4379,7702
1808,12063,8727
1809,4517,2020
1810,1340,5697
1811,3854,2487
1812,522,2417
1813,2347,10094
1814,1188,498
1815,3664,2961
1816,6143,3746
1817,8207,2278
1818,2719,7983
1819,6960,3106
1820,1651,3662
1821,8093,2158
1822,820,637
1823,1806,752
1824,720,1031
1825,4709,5767
1826,3161,7196
1827,12358,3272
1828,469,611
1829,19162,15325
1830,3326,4422
1831,1887,2636
1832,6805,1615
1833,884,2042
1834,4205,3548
1835,1437,5949
1836,7936,3034
1837,3308,1815
1838,516,363
1839,3273,5239
1840,2890,7759
1841,3012,3377
1842,3830,4706
1843,4929,3091
1844,2510,6137
1845,1292,3754
1846,644,2896
1847,2223,3617
1848,1846,1994
1849,886,357
1850,6204,2086
1851,1215,626
1852,567,121
1853,7588,2131
1854,1951,4044
1855,369,1266
1856,1319,2643
1857,2419,2362
1858,2951,7548
1859,1753,7140
1860,570,1987
1861,12891,31603
1862,1971,7097
1863,4133,853
1864,12377,8364
1865,610,1203
1866,3504,2229
1867,1546,795
1868,1684,2451
1869,6821,5673
1870,802,2307
1871,5887,5639
1872,2278,3864
1873,6206,2344
1874,4519,3100
1875,5024,9214
1876,2450,10259
1877,4166,14215
1878,1665,1116
1879,4890,4531
1880,4091,18600
1881,1583,4188
1882,1526,2293
1883,3191,1648
1884,2089,4789
1885,19985,4287
1886,2936,656
1887,6108,2403
1888,541,769
1889,3151,651
1890,3736,2674
1891,3625,5573
1892,9598,5621
1893,2590,7315
1894,797,446
1895,3116,1585
1896,6457,4862
1897,4453,1050
1898,4131,2048
1899,1919,2061
1900,19107,6339
1901,3622,6156
1902,1125,302
1903,1175,5024
1904,979,3241
1905,1563,5943
1906,1615,1209
1907,1169,3329
1908,2115,1611
1909,724,2628
1910,4398,3310
1911,1639,702
1912,5604,2478
1913,2813,4241
1914,8186,19634
1915,2933,4194
1916,741,691
1917,1989,9346
1918,2125,2849
1919,1504,717
1920,1431,479
1921,2952,4047
1922,19939,4230
1923,17756,4368
1924,1937,7541
1925,2465,7317
1926,2487,3820
1927,637,2260
1928,3822,6183
1929,8304,1783
1930,7203,7534
1931,6116,7628
1932,2171,3246
1933,1735,4312
1934,1182,305
1935,1825,1949
1936,2192,4674
1937,2991,14122
1938,4801,13890
1939,917,467
1940,838,2547
1941,7024,15714
1942,524,1637
1943,2014,4821
1944,4006,10806
1945,2262,3898
1946,7413,16538
1947,3085,11617
1948,422,1766
1949,576,2269
1950,624,150
1951,515,368
1952,3108,754
1953,8702,5184
1954,1755,2406
1955,1994,1536
1956,1182,2604
1957,8355,3724
1958,1345,649
1959,1185,4071
1960,4787,2525
1961,2032,3061
1962,3807,1612
1963,5535,3646
1964,10468,3021
1965,3647,3009
1966,419,258
1967,2406,10952
1968,8286,2759
1969,1649,1347
1970,10098,4562
1971,2100,560
1972,2897,1027
1973,1945,7100
1974,934,566
1975,1229,1647
1976,5122,8227
1977,222,656
1978,4406,20559
1979,2562,696
1980,983,1022
1981,16163,9550
1982,1753,1248
1983,5339,10750
1984,765,448
1985,2707,2256
1986,5831,1916
1987,6250,2034
1988,2880,2436
1989,4006,853
1990,880,1058
1991,8541,20109
1992,1037,4020
1993,1643,3519
1994,969,3075
1995,1899,3614
1996,642,1081
1997,10365,2131
1998,991,248
1999,11245,6966
2000,2131,4543
2001,1614,702
2002,6882,3681
2003,1234,4691
2004,1463,5416
2005,9029,9290
2006,892,3386
2007,3063,8500
2008,6377,6606
2009,767,2167
2010,8929,4831
2011,5920,8734
2012,2570,1270
2013,4376,4996
2014,2111,5956
2015,8910,8271
2016,891,1096
2017,11420,18159
2018,5611,2426
2019,4674,938
2020,3206,1230
2021,5905,1321
2022,307,1433
2023,194,840
2024,1656,6444
2025,762,2900
2026,5263,1688
2027,5617,3008
2028,2271,2575
2029,3830,4944
2030,118,117
2031,537,1195
2032,1179,2330
2033,1412,4396
2034,1363,4187
2035,1415,1624
2036,4041,1783
2037,8325,17896
2038,4868,4079
2039,511,590
2040,6215,13419
2041,3622,6551
2042,17739,14481
2043,4094,2826
2044,1153,289
2045,4527,7124
2046,903,2551
2047,2729,1710
2048,1059,3324
2049,6044,7030
2050,1478,4383
2051,2263,8674
2052,2813,1975
2053,10888,3009
2054,2034,5405
2055,4809,4173
2056,29700,10827
2057,1807,568
2058,13879,5222
2059,3950,1680
2060,14133,3164
2061,2502,10206
2062,106,284
2063,1896,2917
2064,3574,7875
2065,7764,6003
2066,3491,817
2067,4362,8091
2068,505,1454
2069,8657,7614
2070,764,3678
2071,2250,5418
2072,8753,16474
2073,6519,3920
2074,2879,5831
2075,3750,2243
2076,6517,2112
2077,7020,2632
2078,296,1022
2079,1230,1184
2080,2029,1320
2081,4709,1388
2082,18388,7050
2083,3008,11573
2084,654,899
2085,7511,11771
2086,2161,7354
2087,939,216
2088,2233,6814
2089,2274,479
2090,4274,1640
2091,9233,5619
2092,1448,1849
2093,9627,9162
2094,406,411
2095,3444,947
2096,6420,1361
2097,5397,2921
2098,6181,3214
2099,2798,1676
2100,1659,7354
2101,931,1758
2102,2515,2826
2103,2430,2976
2104,4843,1569
2105,2564,541
2106,2167,4618
2107,2884,584
2108,999,1265
2109,787,1781
2110,794,469
2111,1854,912
2112,1452,750
2113,12407,3929
2114,8234,3031
2115,1040,1199
2116,5641,2136
2117,5726,19871
2118,4187,2016
2119,811,3863
2120,9603,2451
2121,10592,4148
2122,7511,21062
2123,2751,902
2124,3099,2527
2125,4968,1059
2126,1920,2338
2127,2583,542
2128,9673,5285
2129,3698,4658
2130,3701,7318
2131,1775,2042
2132,2032,2059
2133,2998,7763
2134,931,3154
2135,3076,3966
2136,10300,10984
2137,1752,6838
2138,2562,5274
2139,735,3507
2140,2167,902
2141,12761,6465
2142,2854,8698
2143,6269,2923
2144,693,1572
2145,22218,4797
2146,4855,1723
2147,3827,4525
2148,3272,788
2149,2337,1658
2150,1438,626
2151,5053,8434
2152,3958,2477
2153,4396,879
2154,3469,3763
2155,4487,1702
2156,1767,2839
2157,3942,8628
2158,125,568
2159,3784,11391
2160,7249,1985
2161,4324,3143
2162,3756,1988
2163,12833,3033
2164,4897,996
2165,9551,5225
2166,1887,1220
2167,3824,4837
2168,8626,1936
2169,4355,7959
2170,17125,12796
2171,6735,7702
2172,1890,732
2173,1426,3568
2174,2890,748
2175,2061,1619
2176,1018,1526
2177,9836,7990
2178,22646,6506
2179,1393,6726
2180,3690,1788
2181,6545,2556
2182,3295,692
2183,11074,9442
2184,11908,16450
2185,2514,1538
2186,3816,1336
2187,3580,4622
2188,2290,6343
2189,1868,2427
2190,424,888
2191,4035,1531
2192,2456,11839
2193,3449,1333
2194,2495,1046
2195,4917,1146
2196,2004,544
2197,7602,5798
2198,594,651
2199,1863,6175
2200,14440,2908
2201,3732,5847
2202,13319,8157
2203,2335,6803
2204,550,1205
2205,2450,903
2206,693,3170
2207,1292,456
2208,616,1685
2209,14819,3576
2210,4774,10887
2211,1933,2357
2212,614,2806
2213,7679,14125
2214,1270,2974
2215,6171,1737
2216,4084,16513
2217,5065,1648
2218,9561,3342
2219,3760,11699
2220,3240,2753
2221,8619,5813
2222,1154,266
2223,1763,1039
2224,4282,2620
2225,3750,5825
2226,7887,1938
2227,1603,1063
2228,4485,1752
2229,6237,1437
2230,1448,2754
2231,2679,5482
2232,1257,894
2233,215,182
2234,3309,2082
2235,18301,6619
2236,404,213
2237,4990,6051
2238,972,2249
2239,9611,16025
2240,551,279
2241,1841,6479
2242,9540,2310
2243,12795,5629
2244,2643,2029
2245,4266,2162
2246,4586,1058
2247,4500,5009
2248,3636,13752
2249,2180,6288
2250,5419,2630
2251,310,1152
2252,1495,4870
2253,3425,2580
2254,3357,822
2255,364,1819
2256,1778,5613
2257,1703,498
2258,1400,5772
2259,9427,4017
2260,1198,4710
2261,5880,4428
2262,654,935
2263,1568,3252
2264,22971,6760
2265,550,1035
2266,3878,3413
2267,4370,1274
2268,1114,610
2269,3853,2024
2270,810,2160
2271,2000,9824
2272,470,833
2273,4339,6381
2274,2677,2087
2275,5398,3773
2276,8488,2818
2277,4447,9470
2278,2432,2429
2279,2736,1069
2280,14756,13651
2281,3450,6236
2282,13194,4034
2283,460,1495
2284,4764,2123
2285,6286,9025
2286,900,1054
2287,1176,372
2288,2154,8989
2289,3473,8450
2290,1708,4941
2291,7946,5822
2292,2802,641
2293,3882,2446
2294,2255,1309
2295,5295,6292
2296,2910,4229
2297,1738,3841
2298,7612,24972
2299,3217,14931
2300,800,830
2301,5454,8507
2302,6117,1533
2303,751,2151
2304,7996,3093
2305,3557,3372
2306,6137,6261
2307,2470,781
2308,320,704
2309,11141,11031
2310,2842,3063
2311,12044,3676
2312,5635,16836
2313,3804,1434
2314,3735,3993
2315,8104,2974
2316,1284,1670
2317,20503,7477
2318,827,3180
2319,4959,4718
2320,5067,5068
2321,3481,2150
2322,3314,4832
2323,14208,4076
2324,273,1363
2325,16215,7489
2326,1385,6516
2327,3978,2057
2328,7511,2961
2329,9480,5806
2330,6889,2448
2331,4734,2108
2332,1106,830
2333,6005,17770
2334,756,415
2335,1774,557
2336,572,2660
2337,2641,6608
2338,1635,7689
2339,11859,4418
2340,1774,1769
2341,31767,6394
2342,2326,2958
2343,2510,1395
2344,6455,22570
2345,2627,2800
2346,7700,6011
2347,7750,2733
2348,1576,3432
2349,3680,7207
2350,172,111
2351,1754,3461
2352,4584,18609
2353,4750,1924
2354,15098,4008
2355,2542,990
2356,3107,1203
2357,338,646
2358,393,689
2359,818,3638
2360,8426,1884
2361,1908,2656
2362,9108,7761
2363,796,417
2364,1172,849
2365,9330,5360
2366,1702,883
2367,3908,1089
2368,1297,1382
2369,6536,1558
2370,13721,3129
2371,1299,1335
2372,1994,2375
2373,15946,16966
2374,3834,815
2375,1653,3299
2376,21505,10102
2377,4204,1243
2378,3952,4010
2379,1339,781
2380,1679,3723
2381,2777,5389
2382,277,787
2383,1592,3706
2384,936,4275
2385,3202,5115
2386,4423,20742
2387,2990,666
2388,2120,8288
2389,3872,1803
2390,2525,971
2391,3301,1863
2392,19669,13284
2393,1877,999
2394,1366,3455
2395,3430,1080
2396,1155,4240
2397,3451,3115
2398,1423,610
2399,1001,2041
2400,2017,573
2401,6280,15440
2402,5366,1884
2403,25294,5256
2404,9598,2085
2405,4358,7943
2406,490,1619
2407,2998,1849
2408,5280,5771
2409,4590,2449
2410,1934,2997
2411,2517,5847
2412,1701,3114
2413,3111,8545
2414,711,1297
2415,2570,3746
2416,326,1350
2417,6073,2580
2418,11678,3648
2419,3503,1182
2420,2111,2014
2421,1896,616
2422,2519,815
2423,1522,3560
2424,549,1693
2425,1211,2536
2426,18695,4155
2427,7521,4606
2428,825,675
2429,26980,6096
2430,3723,2372
2431,2270,902
2432,1101,394
2433,13364,3638
2434,2168,5302
2435,6724,19388
2436,1540,3586
2437,7191,18620
2438,1820,1783
2439,5034,11094
2440,3999,2351
2441,1815,1054
2442,10314,16527
2443,6911,6474
2444,229,293
2445,5596,11367
2446,2974,683
2447,1386,315
2448,2749,7380
2449,2345,7008
2450,2154,2447
2451,953,1810
2452,158,718
2453,2237,10679
2454,1050,371
2455,2036,5258
2456,3064,10806
2457,4301,4058
2458,7241,16540
2459,2096,9059
2460,1072,1584
2461,2862,624
2462,543,503
2463,957,2227
2464,1150,863
2465,10416,4914
2466,7129,2343
2467,3757,8006
2468,3059,2850
2469,16884,6529
2470,1661,3296
2471,642,1119
2472,10191,21682
2473,4769,2550
2474,2665,927
2475,1967,5456
2476,2216,808
2477,1686,974
2478,179,246
2479,11792,2941
2480,1238,4971
2481,2837,13194
2482,2696,5715
2483,1309,266
2484,403,202
2485,4811,2765
2486,502,1544
2487,766,706
2488,2089,8458
2489,1068,517
2490,11080,3072
2491,2409,7417
2492,948,291
2493,3469,2456
2494,2346,1362
2495,4064,10657
2496,3196,759
2497,1993,1844
2498,9192,1996
2499,4225,2796
2500,1241,1591
2501,1745,4909
2502,1898,4040
2503,30823,11924
2504,2247,6994
2505,7426,1623
2506,4613,1074
2507,1712,963
2508,2056,1137
2509,1912,1237
2510,455,366
2511,5719,5473
2512,2230,1206
2513,4160,1945
2514,1507,4160
2515,3338,728
2516,1101,4594
2517,6020,6901
2518,1004,3276
2519,2993,2995
2520,12401,16714
2521,2656,8005
2522,9456,4722
2523,2596,11060
2524,2295,6752
2525,14520,5028
2526,1175,4859
2527,9492,2923
2528,865,1693
2529,4305,8970
2530,700,2158
2531,5580,3659
2532,2350,3217
2533,5431,2552
2534,986,1297
2535,832,1009
2536,12040,3736
2537,4718,3946
2538,11350,3878
2539,5168,7822
2540,6003,6275
2541,9630,6044
2542,204,360
2543,3125,849
2544,9361,3124
2545,5958,2038
2546,2324,1292
2547,463,1439
2548,1796,1410
2549,7666,4249
2550,1438,2477
2551,1313,2481
2552,9398,4775
2553,3617,793
2554,5967,5659
2555,4164,9722
2556,693,1240
2557,1609,1024
2558,3955,1970
2559,4865,1240
2560,4649,5200
2561,6515,3278
2562,4915,12622
2563,2080,8524
2564,3560,2238
2565,5198,8675
2566,3084,10229
2567,6841,4396
2568,8904,8809
2569,1876,1765
2570,4607,4391
2571,11174,2235
2572,3938,830
2573,7736,5670
2574,382,222
2575,2859,1703
2576,20794,5650
2577,6170,8059
2578,1988,1935
2579,4840,3789
2580,206,506
2581,9143,6222
2582,4360,1065
2583,14161,4756
2584,5165,5182
2585,5411,4822
2586,3103,4951
2587,2564,2453
2588,5126,1414
2589,4612,1811
2590,1682,643
2591,1814,1067
2592,2980,925
2593,5449,8825
2594,14521,2945
2595,2399,7876
2596,522,1453
2597,3110,7887
2598,4140,2045
2599,426,1832
2600,1814,8306
2601,376,1244
2602,1062,3915
2603,2030,5714
2604,6472,1547
2605,2755,7347
2606,310,1038
2607,1884,6312
2608,5574,13803
2609,2848,11208
2610,8600,19402
2611,2700,4843
2612,1630,1666
2613,9758,3667
2614,2318,1163
2615,1828,522
2616,1403,4817
2617,1072,357
2618,3496,2848
2619,3912,1009
2620,830,222
2621,9775,1971
2622,3712,980
2623,2014,4154
2624,1492,735
2625,4939,6866
2626,5718,4085
2627,2131,5946
2628,1862,1543
2629,18105,3782
2630,2337,1286
2631,1429,1358
2632,2044,2087
2633,7246,2263
2634,791,3862
2635,1985,2808
2636,1061,1899
2637,4968,1129
2638,1685,7185
2639,2164,1048
2640,14656,4303
2641,4275,8859
2642,6297,1528
2643,1624,701
2644,1856,6493
2645,2122,929
2646,4462,1896
2647,3930,6172
2648,6669,4241
2649,1760,3870
2650,865,4131
2651,5533,3396
2652,1676,1927
2653,10726,6332
2654,1065,2464
2655,1372,2159
2656,1845,1336
2657,4357,6314
2658,2307,1079
2659,11417,6048
2660,576,2327
2661,2933,992
2662,2092,4970
2663,5077,4527
2664,643,2218
2665,1381,5110
2666,4375,4661
2667,1729,1142
2668,5002,2951
2669,5992,14672
2670,351,1486
2671,2956,1849
2672,5542,2927
2673,2070,1396
2674,8739,1800
2675,1539,627
2676,5517,2292
2677,4178,2500
2678,4223,1053
2679,4917,3471
2680,1787,5224
2681,6541,12865
2682,6727,16336
2683,1282,1907
2684,989,3434
2685,1753,6076
2686,1870,2524
2687,2737,2985
2688,957,3864
2689,18470,3699
2690,3673,1798
2691,1086,2078
2692,3120,6441
2693,1343,6220
2694,1501,3279
2695,25477,5149
2696,2308,4326
2697,1117,2979
2698,1659,6462
2699,14306,3481
2700,1421,6343
2701,8348,10229
2702,2350,1391
2703,1288,5387
2704,1335,515
2705,7020,16150
2706,4844,9501
2707,4238,1159
2708,1961,713
2709,31798,7689
2710,2070,1364
2711,1276,1617
2712,15860,3302
2713,3646,771
2714,5731,15036
2715,4940,3909
2716,181,326
2717,1190,2719
2718,1780,959
2719,1357,894
2720,1532,378
2721,1822,2024
2722,12245,10295
2723,2750,4667
2724,1704,845
2725,7260,5584
2726,2524,4309
2727,6123,1520
2728,11120,3232
2729,1373,5467
2730,1429,2534
2731,1293,3228
2732,4002,4215
2733,10412,3215
2734,1154,739
2735,808,1322
2736,5880,2330
2737,7053,2545
2738,6189,5082
2739,1635,2396
2740,4485,917
2741,8726,4958
2742,4398,914
2743,2577,3937
2744,7367,1958
2745,1120,264
2746,4614,3649
2747,5224,6933
2748,1207,1431
2749,20647,4674
2750,542,2131
2751,4507,8956
2752,871,988
2753,12511,8061
2754,11979,4862
2755,24892,7556
2756,477,1376
2757,2252,745
2758,2813,1676
2759,2595,5243
2760,9281,3800
2761,2753,6824
2762,1858,615
2763,2346,478
2764,2284,4829
2765,1533,1071
2766,1917,6287
2767,2538,4164
2768,1945,1117
2769,840,1498
2770,3765,3108
2771,2305,3510
2772,2620,2643
2773,6378,6508
2774,1385,440
2775,8920,2234
2776,9751,4730
2777,602,816
2778,2984,4328
2779,8956,1825
2780,1435,614
2781,1796,8728
2782,5615,1392
2783,6358,2448
2784,271,957
2785,10866,3194
2786,8594,4447
2787,5933,4195
2788,5782,13642
2789,3453,4390
2790,455,285
2791,1926,1385
2792,11118,34019
2793,11508,4031
2794,2374,2466
2795,3233,1686
2796,3188,4905
2797,6640,13323
2798,1394,326
2799,234,908
2800,4959,7049
2801,2558,4881
2802,16576,5028
2803,3193,789
2804,1402,2481
2805,865,2116
2806,3319,974
2807,3188,2833
2808,9371,23259
2809,3693,4710
2810,8141,10350
2811,5567,8041
2812,1197,4641
2813,3185,6247
2814,2983,3321
2815,611,1971
2816,1259,2642
2817,14672,5420
2818,10774,11363
2819,3070,2190
2820,5281,1664
2821,5238,17330
2822,1759,6862
2823,15591,10808
2824,21912,10487
2825,3134,2836
2826,6675,10027
2827,11835,2510
2828,266,771
2829,2908,13218
2830,343,736
2831,3091,13532
2832,4877,8727
2833,4545,1732
2834,3619,4908
2835,4402,5220
2836,314,848
2837,2452,6497
2838,1510,4877
2839,2439,2893
2840,5893,15651
2841,10377,5557
2842,5359,2986
2843,2328,5294
2844,970,327
2845,2161,2229
2846,1584,380
2847,677,865
2848,1572,3626
2849,1908,5292
2850,8126,7196
2851,7254,1887
2852,6172,1628
2853,4077,15325
2854,3311,10436
2855,1720,811
2856,6805,6414
2857,1787,1500
2858,1850,8426
2859,2435,5949
2860,1400,6504
2861,1466,4726
2862,363,236
2863,11315,5562
2864,2870,11774
2865,2734,3377
2866,3561,2009
2867,5152,4361
2868,1546,1484
2869,1331,1782
2870,1007,4805
2871,3593,3617
2872,512,198
2873,1728,6994
2874,6204,15486
2875,1716,3164
2876,567,130
2877,7588,3908
2878,2780,2346
2879,3895,1543
2880,342,1543
2881,5867,13604
2882,5839,7548
2883,1374,2176
2884,4120,1125
2885,9707,31603
2886,3815,1229
2887,4133,7008
2888,12611,8364
2889,3389,1235
2890,7342,12939
2891,3121,970
2892,1500,3015
2893,2892,9141
2894,1943,1483
2895,5887,1608
2896,3291,1649
2897,1767,4354
2898,7368,2057
2899,6762,1935
2900,3271,9357
2901,3986,8504
2902,1022,1092
2903,10510,3703
2904,6210,13575
2905,3722,3045
2906,1646,1621
2907,1406,6903
2908,1703,626
2909,20537,4151
2910,2936,7084
2911,2289,4071
2912,912,2667
2913,13820,15440
2914,1904,1638
2915,10243,5573
2916,9598,4958
2917,3684,8657
2918,1122,783
2919,5030,1428
2920,7694,2698
2921,5550,1112
2922,2783,6845
2923,2849,4322
2924,1463,6040
2925,2654,8516
2926,576,2452
2927,2480,5178
2928,1057,1180
2929,1752,2507
2930,1809,1029
2931,1215,3329
2932,1287,719
2933,540,1822
2934,8049,2487
2935,2336,2241
2936,6283,1470
2937,613,1775
2938,15666,14708
2939,2268,9804
2940,1629,1520
2941,11999,6750
2942,2128,799
2943,2357,787
2944,574,781
2945,14427,4245
2946,11511,9103
2947,17756,5753
2948,6091,5625
2949,2874,8657
2950,1256,3596
2951,5214,2260
2952,3328,2711
2953,5057,4473
2954,5411,1548
2955,13228,2903
2956,2171,651
2957,7516,5496
2958,1359,722
2959,2649,2599
2960,2610,6448
2961,7467,4203
2962,2947,3753
2963,917,315
2964,889,1470
2965,1699,3602
2966,1072,1774
2967,12416,5298
2968,3526,4207
2969,2039,3571
2970,26720,21894
2971,3385,10976
2972,654,221
2973,3751,2510
2974,335,885
2975,1813,702
2976,2588,695
2977,6931,4141
2978,3061,1754
2979,4571,2031
2980,931,4249
2981,4849,11189
2982,1345,2822
2983,1709,4289
2984,5404,2362
2985,1651,6272
2986,1116,4835
2987,12628,8309
2988,2412,5858
2989,3647,4902
2990,189,155
2991,4460,10952
2992,2554,5682
2993,5712,1300
2994,8395,5558
2995,2303,6089
2996,2041,906
2997,2499,3374
2998,2128,978
2999,1125,977
3000,805,2298
3001,376,175
3002,6337,7675
3003,3336,8429
3004,1401,3522
3005,13849,11641
3006,1753,1177
3007,5339,1072
3008,601,1066
3009,1408,1847
3010,7864,5055
3011,1834,4309
3012,497,969
3013,4006,1903
3014,1017,4207
3015,29404,9135
3016,2358,3432
3017,3405,3519
3018,4873,3075
3019,2032,5828
3020,1197,3420
3021,8779,3399
3022,299,253
3023,12325,4776
3024,1971,6282
3025,2110,2450
3026,6209,3374
3027,2575,2173
3028,1223,5416
3029,8925,9379
3030,2395,689
3031,6511,6400
3032,16594,13128
3033,2338,2790
3034,7442,5885
3035,10205,4470
3036,1184,4413
3037,13276,12528
3038,1845,2812
3039,1760,2702
3040,891,319
3041,3530,7445
3042,5611,5152
3043,4674,3654
3044,6308,1335
3045,1342,2558
3046,450,1420
3047,338,233
3048,12271,2639
3049,1150,2900
3050,7403,1772
3051,5617,4642
3052,5388,3518
3053,7195,8382
3054,137,444
3055,239,1195
3056,4464,2330
3057,2480,4396
3058,1161,5782
3059,1421,2467
3060,8229,1776
3061,17417,5016
3062,2906,1905
3063,3496,1731
3064,9398,2646
3065,3622,1540
3066,25560,5779
3067,10438,2812
3068,662,2233
3069,1737,7124
3070,2735,2551
3071,1236,1710
3072,13743,5200
3073,14147,6131
3074,5934,7589
3075,3197,883
3076,4168,1001
3077,5548,7531
3078,5795,3065
3079,1188,4782
3080,15284,4854
3081,5993,3885
3082,3933,6744
3083,1965,4209
3084,1561,6009
3085,3084,4171
3086,232,452
3087,6153,1613
3088,5598,3438
3089,6534,4792
3090,325,1515
3091,7256,6830
3092,512,2045
3093,20436,5405
3094,1592,2112
3095,10235,5418
3096,9511,8939
3097,7106,5355
3098,18592,7937
3099,3750,3607
3100,1405,1920
3101,1968,4904
3102,1231,1192
3103,1253,2134
3104,2228,4688
3105,4300,9502
3106,2258,3861
3107,4307,4198
3108,1236,3207
3109,6005,29038
3110,6105,5615
3111,877,1070
3112,1703,373
3113,759,1081
3114,2087,10341
3115,3908,5619
3116,1846,4782
3117,10448,5049
3118,866,383
3119,690,1220
3120,6420,5328
3121,904,4403
3122,856,3214
3123,3104,1959
3124,1772,6904
3125,6352,1354
3126,2515,534
3127,1808,5014
3128,4843,3488
3129,514,1956
3130,1404,4618
3131,1028,1000
3132,644,887
3133,4149,1010
3134,730,907
3135,4319,6206
3136,760,3222
3137,6193,5171
3138,3458,5727
3139,4726,3099
3140,1838,2083
3141,7870,12820
3142,3701,7347
3143,1119,1813
3144,2697,2601
3145,4692,4148
3146,799,2585
3147,3349,1044
3148,2665,3248
3149,4968,8932
3150,1364,2968
3151,929,718
3152,4144,1943
3153,3698,1264
3154,2898,4145
3155,2301,4006
3156,3827,2871
3157,4623,2887
3158,863,2292
3159,5216,12005
3160,4388,15811
3161,2017,3898
3162,3207,1311
3163,3870,3507
3164,1407,5904
3165,21888,5715
3166,2129,8698
3167,841,2923
3168,548,218
3169,6439,13197
3170,4855,1385
3171,13713,3250
3172,1262,757
3173,3937,1632
3174,153,516
3175,5053,11516
3176,8456,2474
3177,1667,4562
3178,571,2531
3179,4487,2263
3180,9954,6029
3181,9080,6044
3182,834,656
3183,4566,11391
3184,5058,10904
3185,2095,4263
3186,5093,6119
3187,2694,4515
3188,960,1990
3189,9551,5283
3190,808,2001
3191,3824,2614
3192,4578,3639
3193,21142,4906
3194,3779,8702
3195,4588,4428
3196,1890,2168
3197,3327,4092
3198,1481,926
3199,730,3033
3200,1277,272
3201,6937,7990
3202,15516,6752
3203,1768,7959
3204,3690,755
3205,6545,2017
3206,3295,4118
3207,8979,9442
3208,7392,16450
3209,3856,1737
3210,7558,4901
3211,13737,3581
3212,14919,3199
3213,2366,2899
3214,4011,1506
3215,3445,2069
3216,5414,1096
3217,35025,7194
3218,4844,3007
3219,821,416
3220,1541,1579
3221,5617,6372
3222,1476,402
3223,4091,1486
3224,5471,5538
3225,4616,9384
3226,18386,6879
3227,2908,3515
3228,2265,1432
3229,561,2719
3230,1380,1672
3231,1344,3378
3232,2397,1040
3233,3618,4060
3234,9060,5272
3235,2750,1296
3236,2776,2137
3237,3105,7711
3238,752,1393
3239,1897,1613
3240,3663,11679
3241,947,2218
3242,10851,8938
3243,3462,808
3244,6358,1523
3245,1793,4018
3246,1154,1105
3247,3642,4992
3248,9557,2929
3249,9410,6000
3250,7887,2008
3251,3082,5157
3252,4485,898
3253,3155,3516
3254,1589,2020
3255,1387,3532
3256,4880,2346
3257,202,927
3258,3309,1317
3259,6243,2162
3260,524,410
3261,11091,8119
3262,1235,839
3263,5064,8678
3264,772,2484
3265,1447,1006
3266,4881,12078
3267,4801,8288
3268,702,2029
3269,3037,12972
3270,529,2065
3271,6088,2232
3272,6543,2653
3273,3262,3874
3274,4836,2930
3275,1275,593
3276,2229,4876
3277,3425,1110
3278,2455,859
3279,3655,3272
3280,1783,8115
3281,950,2720
3282,2187,5772
3283,3879,8725
3284,2232,468
3285,3522,13728
3286,781,935
3287,2470,7607
3288,8796,6042
3289,3378,922
3290,1613,1481
3291,5879,1726
3292,611,1608
3293,5727,8357
3294,504,332
3295,1589,1370
3296,703,1031
3297,6527,6186
3298,2019,2063
3299,1565,3773
3300,4318,3389
3301,3506,6890
3302,2432,2075
3303,1399,634
3304,18717,20347
3305,1165,4547
3306,8745,3714
3307,4657,1763
3308,768,3428
3309,2652,1837
3310,1417,1145
3311,253,1137
3312,4402,5360
3313,3120,1438
3314,4526,4941
3315,2124,5822
3316,775,1072
3317,1211,2220
3318,1497,928
3319,1503,5937
3320,8340,4192
3321,932,3841
3322,19047,4176
3323,5546,4838
3324,677,380
3325,13944,3399
3326,3119,1542
3327,2269,590
