ID,WIDTH,HEIGHT
1727,2086,9803
1728,546,1888
1729,5726,4685
1730,4131,965
1731,328,576
1732,842,539
1733,179,680
1734,2887,982
1735,1583,1456
1736,1500,7329
1737,2128,2493
1738,2712,959
1739,8521,4673
1740,5422,4085
1741,1641,2784
1742,2498,2543
1743,842,3620
1744,19506,4456
1745,4853,5968
1746,2003,5471
1747,6145,3077
1748,3357,1438
1749,1593,1820
1750,1159,3153
1751,3675,2086
1752,4730,1400
1753,2931,1124
1754,3137,970
1755,2934,1619
1756,25126,7358
1757,7068,1889
1758,776,1048
1759,35743,11779
1760,6443,1580
1761,8397,12682
1762,4190,873
1763,1000,1632
1764,1469,3452
1765,4879,980
1766,1647,6131
1767,2150,2581
1768,8222,4404
1769,10175,4251
1770,813,372
1771,5192,1396
1772,3537,5524
1773,1071,374
1774,3875,1972
1775,607,297
1776,1597,1899
1777,9089,25729
1778,13063,5609
1779,2421,1801
1780,4819,1388
1781,820,816
1782,5201,3943
1783,5449,8552
1784,2067,7637
1785,3069,6447
1786,2020,5352
1787,2019,623
1788,3845,6732
1789,1196,3723
1790,1079,3516
1791,10414,23327
1792,1858,1046
1793,9008,26786
1794,3974,1224
1795,552,2063
1796,6795,1848
1797,965,485
1798,3641,2424
1799,3888,11897
1800,13658,5846
1801,1870,1659
1802,1135,3310
1803,1319,5957
1804,2932,9144
1805,4687,8178
1806,2855,2801
1807,4923,8646
1808,5137,5895
1809,5607,8777
1810,163,789
1811,2362,5313
1812,3453,960
1813,642,500
1814,729,523
1815,15864,3347
1816,5224,4091
1817,6466,5533
1818,4976,3725
1819,4104,1383
1820,8995,19441
1821,1907,3784
1822,1229,2651
1823,7675,5965
1824,9584,7560
1825,33336,9595
1826,5607,10026
1827,1372,381
1828,3881,3222
1829,1385,1408
1830,1150,2852
1831,2276,4570
1832,4002,2164
1833,8136,2065
1834,5612,6104
1835,159,372
1836,5945,1925
1837,2429,3665
1838,4510,1363
1839,7545,3642
1840,1773,2943
1841,2271,1566
1842,3224,2259
1843,1008,2333
1844,2840,885
1845,1345,1103
1846,625,789
1847,6735,19193
1848,10476,8462
1849,4652,11213
1850,1203,1641
1851,1873,1087
1852,1591,2453
1853,1675,2791
1854,1025,3090
1855,9960,2466
1856,554,1470
1857,7488,1647
1858,2921,2042
1859,2138,1049
1860,2823,1748
1861,443,1214
1862,430,2125
1863,1954,1687
1864,13205,24672
1865,1330,3206
1866,2922,992
1867,4360,3607
1868,5189,2131
1869,1483,4497
1870,1312,2944
1871,12984,9308
1872,13753,4740
1873,11700,3880
1874,2051,1179
1875,5131,4927
1876,7925,3715
1877,2042,783
1878,539,754
1879,4567,3350
1880,14947,4228
1881,4734,1344
1882,4003,854
1883,625,136
1884,12627,8834
1885,9771,2523
1886,744,3642
1887,959,2665
1888,9979,4629
1889,13782,14417
1890,2520,9588
1891,1154,891
1892,2527,1359
1893,1851,4061
1894,3389,1791
1895,3298,2899
1896,10348,5715
1897,3773,3619
1898,1541,3689
1899,794,2872
1900,3904,1459
1901,1223,354
1902,11896,4598
1903,3975,2842
1904,3190,3768
1905,6233,8047
1906,3805,3963
1907,2584,5033
1908,3917,15311
1909,1109,702
1910,951,4179
1911,3460,17248
1912,1914,741
1913,6018,7395
1914,1807,4233
1915,1394,509
1916,15094,7083
1917,4078,3949
1918,1012,4485
1919,1371,1024
1920,3610,2209
1921,4221,6937
1922,3605,8082
1923,4165,5037
1924,4152,3154
1925,1140,565
1926,769,2510
1927,5317,21030
1928,6946,3066
1929,3365,6447
1930,3820,6677
1931,915,877
1932,2129,1256
1933,5578,2367
1934,1291,433
1935,3440,14189
1936,2555,2713
1937,6243,2746
1938,261,542
1939,891,1826
1940,2859,1602
1941,2074,446
1942,742,374
1943,7339,2403
1944,867,1014
1945,2967,14593
1946,2632,1358
1947,1466,940
1948,4512,10603
1949,388,1020
1950,599,291
1951,6167,8925
1952,7673,2762
1953,25116,18390
1954,3426,860
1955,658,588
1956,10929,2591
1957,3042,2951
1958,982,533
1959,6710,4714
1960,771,2356
1961,2822,4003
1962,661,2177
1963,1189,780
1964,979,717
1965,1637,628
1966,1163,5771
1967,2512,1034
1968,1313,628
1969,7538,7894
1970,4613,4477
1971,4458,3107
1972,599,2108
1973,1737,1882
1974,7746,2037
1975,7623,4538
1976,7199,4725
1977,2729,1120
1978,3886,884
1979,6084,3348
1980,1633,4124
1981,523,331
1982,8109,4458
1983,480,1446
1984,803,1480
1985,3141,7131
1986,3153,7727
1987,508,126
1988,1614,1290
1989,346,1459
1990,3657,1099
1991,1572,2341
1992,10602,7660
1993,4154,2356
1994,2712,5573
1995,2015,3153
1996,1704,6419
1997,3708,1798
1998,5823,4695
1999,6048,6329
2000,3991,15989
2001,5417,2842
2002,1387,3324
2003,555,1497
2004,1807,952
2005,410,1058
2006,994,1744
2007,8556,29015
2008,1616,5510
2009,3856,9986
2010,743,3189
2011,4836,1097
2012,5554,1538
2013,1021,4397
2014,1196,479
2015,4813,22493
2016,5271,6089
2017,11149,11780
2018,661,1200
2019,390,1934
2020,1316,4638
2021,896,4119
2022,1123,691
2023,1716,943
2024,2521,7400
2025,874,3714
2026,893,1939
2027,2492,10933
2028,3446,2402
2029,607,1704
2030,4609,972
2031,554,2248
2032,2023,2504
2033,21363,4757
2034,15097,4526
2035,899,2248
2036,258,713
2037,2193,829
2038,1557,2744
2039,6227,11216
2040,3174,5554
2041,3130,3301
2042,1775,5617
2043,6435,2518
2044,12664,3035
2045,3594,3927
2046,625,2347
2047,16620,4714
