ID,WIDTH,HEIGHT
6510,18823,7569
6511,185,199
6512,2024,458
6513,6337,1628
6514,2259,1373
6515,963,424
6516,2071,3234
6517,108,100
6518,7730,8338
6519,3788,1186
6520,2208,5110
6521,12027,3007
6522,1156,2362
6523,1236,919
6524,6408,1588
6525,343,314
6526,1691,535
6527,3084,3309
6528,162,411
6529,5112,5114
6530,8900,3059
6531,5657,2733
6532,784,1927
6533,4084,6403
6534,673,2322
6535,2060,3805
6536,3710,2185
6537,4252,3867
6538,15269,3914
6539,402,692
6540,11638,2393
6541,2210,4957
6542,1563,3182
6543,1749,637
6544,6008,2112
6545,2227,5435
6546,4237,13585
6547,2363,1954
6548,13647,11136
6549,2260,2978
6550,2709,10764
6551,251,127
6552,1095,933
6553,3164,8903
6554,790,1293
6555,754,798
6556,1843,3212
6557,1192,2758
6558,4059,6323
6559,1349,1361
6560,926,936
6561,7516,13342
6562,1816,7152
6563,2315,463
6564,1011,864
6565,9937,2029
6566,14094,8597
6567,990,756
6568,1226,4042
6569,3277,6336
6570,975,2618
6571,348,536
6572,2584,2590
6573,2604,1475
6574,3604,6439
6575,1593,1885
6576,3342,1234
6577,4870,3657
6578,18021,68616
6579,2457,2425
6580,1272,2786
6581,394,188
6582,14993,13438
6583,851,1126
6584,1563,768
6585,3586,1928
6586,4775,4923
6587,1020,1474
6588,5801,7536
6589,2107,573
6590,1891,6715
6591,1809,1120
6592,1722,4529
6593,10663,3035
6594,629,304
6595,3962,2230
6596,8588,3041
6597,9593,2422
6598,2217,6447
6599,1494,3131
6600,1608,4060
6601,1485,1628
6602,8188,2923
6603,1179,709
6604,4221,1038
6605,1910,6950
6606,1811,882
6607,1116,1901
6608,4931,1784
6609,2906,2828
6610,4163,2307
6611,454,166
6612,961,4370
6613,2684,2228
6614,2697,2708
6615,321,130
6616,3879,1770
6617,496,1162
6618,11969,7664
6619,2002,1339
6620,5354,3624
6621,691,973
6622,9010,18358
6623,2262,7964
6624,737,1606
6625,2429,2507
6626,737,984
6627,1144,501
6628,3830,6922
6629,3228,720
6630,16982,6289
6631,853,418
6632,574,2188
6633,1880,7237
6634,10906,5199
6635,304,1240
6636,1459,1914
6637,3034,911
6638,1338,2908
6639,121,591
6640,2002,3889
6641,3374,939
6642,4308,1457
6643,268,550
6644,8225,24076
6645,254,317
6646,16724,12767
6647,4047,2450
6648,1480,783
6649,2648,6001
6650,2312,5209
6651,1303,556
6652,2557,3071
6653,2260,1708
6654,3315,3500
6655,1945,4533
6656,1883,1130
6657,6619,4806
6658,2165,2408
6659,801,923
6660,430,442
6661,549,1167
6662,3713,7254
6663,3017,798
6664,1420,2451
6665,5006,1836
6666,9215,15218
6667,4572,1055
6668,2390,9842
6669,1883,836
6670,5314,13640
6671,2410,1544
6672,2446,969
6673,3644,3295
6674,5192,6082
6675,3006,2544
6676,4551,10349
6677,967,1010
6678,1660,1647
6679,565,408
6680,1119,713
6681,7450,1801
6682,1223,576
6683,2857,656
6684,10223,13915
6685,970,2257
6686,8485,4058
6687,3934,1614
6688,285,827
6689,1091,354
6690,1303,5758
6691,334,547
6692,1068,2311
6693,7479,7359
6694,7145,2371
6695,7822,2396
6696,3295,4482
6697,5221,2560
6698,2930,7934
6699,1302,2027
6700,2775,4690
6701,233,432
6702,15591,4567
6703,3367,1087
6704,4134,4057
6705,5058,11459
6706,4853,5339
6707,1318,3157
6708,10705,4348
6709,654,549
6710,4341,3729
6711,2082,596
6712,633,304
6713,31509,24207
6714,4884,19884
6715,831,277
6716,3140,6344
6717,1855,1734
6718,11069,2238
6719,3026,975
6720,2154,2326
6721,485,1207
6722,8020,2791
6723,1238,4211
6724,515,1978
6725,16180,3945
6726,3391,886
6727,940,294
6728,2492,2889
6729,1608,699
6730,1993,3721
6731,783,161
6732,2229,3145
6733,1568,1243
6734,1380,1766
6735,783,2103
6736,246,108
6737,435,466
6738,2610,8033
6739,1516,2230
6740,2168,480
6741,361,208
6742,6809,3596
6743,415,1483
6744,1655,1621
6745,665,1109
6746,40587,10197
6747,597,237
6748,5016,2083
6749,1680,3027
6750,1388,841
6751,1657,419
6752,206,918
6753,7784,8830
6754,1866,633
6755,907,268
6756,1488,5204
6757,1047,315
6758,960,1950
6759,2157,651
6760,643,374
6761,4094,1837
6762,4013,10202
6763,330,250
6764,2747,2087
6765,1042,263
6766,9034,7243
6767,2012,1046
6768,484,202
6769,2161,1371
6770,25924,14206
6771,576,1140
6772,1462,1173
6773,127,367
6774,4781,15924
6775,530,580
6776,139,299
6777,12562,9502
6778,2645,2517
6779,501,904
6780,3491,4396
6781,186,591
6782,7491,14359
6783,606,2468
6784,250,127
6785,801,277
6786,1669,1038
6787,2058,896
6788,738,1063
6789,716,711
6790,2060,3514
6791,2608,5186
6792,1085,4043
6793,3736,2428
6794,14852,5541
6795,480,401
6796,4988,6272
6797,2443,1183
6798,1467,1957
6799,1657,1075
6800,3867,1297
6801,9980,2721
6802,32698,11149
6803,2417,1375
6804,21208,7420
6805,226,691
6806,160,571
6807,610,1272
6808,110,182
6809,715,2944
6810,24442,12902
6811,2120,676
6812,11517,5808
6813,1109,523
6814,3786,1388
6815,1809,4455
6816,209,546
6817,5034,8857
6818,1497,5922
6819,259,186
6820,10787,12489
6821,8875,1826
6822,3786,2886
6823,686,259
6824,3538,1626
6825,12069,6639
6826,1020,991
6827,190,638
6828,18630,5809
6829,1136,1127
6830,4539,1926
6831,2621,804
6832,1597,2354
6833,14560,8457
6834,2455,6418
6835,2523,1200
6836,2970,9339
6837,815,269
6838,1804,1934
6839,1320,2983
6840,616,188
6841,5172,10810
6842,5254,2041
6843,458,981
6844,4747,8780
6845,2562,1398
6846,8390,5156
6847,480,358
6848,4260,6408
6849,5561,2644
6850,575,471
6851,959,588
6852,1696,2393
6853,10491,5399
6854,5152,3217
6855,1579,3024
6856,1450,603
6857,853,795
6858,8689,6394
6859,1104,225
6860,3049,1570
6861,4532,2640
6862,1152,5324
6863,1500,4128
6864,3133,5573
6865,9571,2850
6866,3952,2423
6867,704,446
6868,714,1310
6869,1435,1266
6870,11429,20164
6871,135,442
6872,1982,456
6873,1247,261
6874,6379,17414
6875,2640,6133
6876,14619,6134
6877,629,1769
6878,2456,5503
6879,4425,4605
6880,639,1643
6881,7908,4875
6882,9722,3137
6883,430,469
6884,4673,6733
6885,1514,4158
6886,6248,7410
6887,2435,856
6888,333,790
6889,8775,3957
6890,8443,13331
6891,1356,436
6892,4546,7844
6893,287,933
6894,11545,13295
6895,1659,4501
6896,497,2489
6897,4362,7852
6898,6502,6086
6899,1754,6737
6900,11522,2826
6901,363,294
6902,11951,11873
6903,4836,15130
6904,2264,1972
6905,1260,807
6906,12328,8799
6907,271,406
6908,1497,3268
6909,3367,916
6910,30133,39966
6911,1536,398
6912,620,256
6913,3738,10696
6914,2744,6167
6915,3780,1216
6916,101,121
6917,2509,6191
6918,4763,9052
6919,1452,1613
6920,4152,1461
6921,5561,4631
6922,4847,8771
6923,2993,2437
6924,4626,1916
6925,4944,3436
6926,8232,1702
6927,364,1813
6928,234,662
6929,8523,1751
6930,4838,5520
6931,832,1533
6932,4055,827
6933,721,1243
6934,4148,2561
6935,1650,547
6936,547,288
6937,7994,5262
6938,4335,1860
6939,1413,1199
6940,18105,4627
6941,2553,1111
6942,5132,2348
6943,4039,4397
6944,176,134
6945,968,4486
6946,8456,3596
6947,1235,346
6948,7516,1865
6949,592,2890
6950,12927,4064
6951,449,922
6952,936,729
6953,3722,3143
6954,16719,4149
6955,997,538
6956,923,3498
6957,964,483
6958,16071,26867
6959,258,437
6960,1402,4450
6961,674,238
6962,19303,12737
6963,2270,4360
6964,2443,4263
6965,537,1515
6966,17016,7279
6967,427,940
6968,1031,823
6969,4213,10678
6970,10318,4883
6971,1439,545
6972,6203,27320
6973,2475,4060
6974,1569,3466
6975,1079,2542
6976,1578,3440
6977,6248,1654
6978,1908,1629
6979,610,2106
6980,3093,2183
6981,3580,2556
6982,34213,7138
6983,1632,715
6984,4900,2177
6985,2146,3304
6986,3902,9004
6987,3135,3453
6988,1879,1436
6989,1078,4594
6990,1005,3528
6991,888,694
6992,2031,862
6993,315,844
6994,5273,2557
6995,4775,1354
6996,7539,1510
6997,199,107
6998,8901,3153
6999,1235,1418
7000,1033,1273
7001,600,1778
7002,11151,26804
7003,2619,802
7004,10791,7947
7005,155,198
7006,13645,64524
7007,6453,14339
7008,590,1249
7009,5631,13701
7010,3744,1781
7011,401,109
7012,7576,2438
7013,621,1174
7014,11757,6660
7015,562,1813
7016,431,842
7017,11626,16332
7018,6133,5910
7019,155,134
7020,2021,2299
7021,1146,423
7022,11909,12525
7023,853,335
7024,2298,1453
7025,1647,2134
7026,5431,22121
7027,591,190
7028,1281,577
7029,188,776
7030,12026,3648
7031,10883,2200
7032,1053,1082
7033,1984,466
7034,5121,1951
7035,1749,414
7036,6800,2840
7037,171,208
7038,2854,2819
7039,3731,2342
7040,1914,973
7041,5037,1955
7042,640,3056
7043,693,2276
7044,1343,4406
7045,5145,1729
7046,2154,5347
7047,793,853
7048,432,1831
7049,1105,273
7050,14019,3782
7051,1276,1010
7052,9204,4701
7053,1009,2373
7054,471,2358
7055,3326,912
7056,2328,6397
7057,6017,2809
7058,4018,3833
7059,1797,1450
7060,3614,7732
7061,1020,2075
7062,1965,5191
7063,235,141
7064,250,208
7065,3505,1818
7066,5318,3165
7067,176,818
7068,2477,599
7069,1492,948
7070,11088,3298
7071,2645,11615
7072,798,1047
7073,2192,1160
7074,996,2814
7075,898,625
7076,9448,3098
7077,5878,4683
7078,6903,1380
7079,307,237
7080,420,1808
7081,5800,2816
7082,4013,1295
7083,911,740
7084,1718,3876
7085,771,487
7086,7588,10595
7087,846,2620
7088,4281,3533
7089,7727,23389
7090,25107,14212
7091,3519,1204
7092,1954,2815
7093,531,1346
7094,4331,6031
7095,1707,4562
7096,4443,1551
7097,8020,9226
7098,1627,3310
7099,168,697
7100,1750,2313
7101,3481,970
7102,11219,5190
7103,2926,1996
7104,4604,4500
7105,1217,1386
7106,1705,808
7107,1489,467
7108,935,1992
7109,5957,6858
7110,4435,5582
7111,4907,3044
7112,547,112
7113,261,504
7114,2291,6590
7115,685,2098
7116,2020,973
7117,6326,5630
7118,1865,5252
7119,1104,834
7120,1250,5027
7121,858,1252
7122,9294,2466
7123,411,1839
7124,1872,2727
7125,2549,1003
7126,1874,1632
7127,426,100
7128,1624,623
7129,374,1828
7130,16370,4111
7131,1131,419
7132,3646,1142
7133,1463,2573
7134,29848,14418
7135,3968,4200
7136,2054,519
7137,2338,5538
7138,1471,4239
7139,1597,687
7140,6497,10913
7141,2849,882
7142,6088,25070
7143,246,725
7144,631,729
7145,10962,3818
7146,20874,19520
7147,2626,5000
7148,893,2875
7149,1437,342
7150,3547,3025
7151,1119,385
7152,598,1561
7153,6346,3254
7154,3156,8954
7155,748,641
7156,476,672
7157,247,682
7158,4546,6774
7159,2491,2527
7160,336,1186
7161,1773,4259
7162,6127,4306
7163,870,371
7164,12877,9449
7165,228,231
7166,2588,4645
7167,1680,1239
7168,276,357
7169,476,1557
7170,1867,503
7171,1821,1243
7172,167,104
7173,987,1300
7174,7886,32078
7175,3236,2434
7176,2020,3864
7177,2435,2464
7178,1868,2494
7179,2682,550
7180,2864,10519
7181,779,933
7182,12910,31514
7183,888,1923
7184,1261,1698
7185,868,1742
7186,2619,9735
7187,1415,343
7188,4983,1415
7189,608,2592
7190,2420,11700
7191,926,1105
7192,203,745
7193,1153,1703
7194,4273,1575
7195,618,1309
7196,26341,6608
7197,1990,574
7198,4312,1890
7199,1278,2222
7200,706,810
7201,8430,3444
7202,10488,10773
7203,3184,1134
7204,7803,2591
7205,862,1410
7206,1802,8129
7207,1964,1673
7208,709,808
7209,15091,3109
7210,14418,9754
7211,1291,267
7212,3081,1419
7213,353,221
7214,11842,7758
7215,389,1275
7216,4365,5307
7217,1707,2525
7218,8709,4486
7219,2144,1559
7220,9557,11071
7221,245,462
7222,4341,2149
7223,760,1537
7224,507,186
7225,6080,8438
7226,3373,5994
7227,306,447
7228,26331,8164
7229,1406,2402
7230,4244,9145
7231,6011,1401
7232,3575,2270
7233,1201,4484
7234,848,1330
7235,1369,2377
7236,3112,1759
7237,6033,10943
7238,1120,1519
7239,1684,1008
7240,486,226
7241,3036,608
7242,2586,1154
7243,1627,2540
7244,15003,34700
7245,675,890
7246,2885,2995
7247,7031,1556
7248,591,219
7249,2295,936
7250,2536,8761
7251,492,1766
7252,3338,15642
7253,161,665
7254,2902,11070
7255,2064,1590
7256,3887,8492
7257,655,2287
7258,2241,6522
7259,1183,1515
7260,448,1919
7261,575,702
7262,2437,9922
7263,2834,6816
7264,335,457
7265,1898,2003
7266,187,486
7267,1135,229
7268,348,205
7269,660,1325
7270,1388,1368
7271,195,105
7272,316,816
7273,3292,9073
7274,8089,21677
7275,505,231
7276,1343,3980
7277,1774,2561
7278,2873,3847
7279,670,477
7280,660,1881
7281,4063,9467
7282,5671,5148
7283,915,1354
7284,872,234
7285,145,180
7286,22947,6816
7287,1790,942
7288,2525,526
7289,2700,8217
7290,2819,6610
7291,696,1103
7292,10872,2342
7293,625,357
7294,19573,9550
7295,1250,515
7296,193,199
7297,2621,7405
7298,4538,13546
7299,4645,2449
7300,1737,3735
7301,1260,2801
7302,13758,13508
7303,2385,519
7304,1494,2013
7305,9336,4869
7306,14216,14451
7307,2552,2485
7308,1926,2565
7309,1166,4000
7310,15677,10085
7311,3505,956
7312,3325,11226
7313,4989,10585
7314,28758,21330
7315,1935,556
7316,4879,3637
7317,946,454
7318,740,750
7319,828,547
7320,222,382
7321,769,156
7322,2726,5492
7323,2126,439
7324,4782,1398
7325,243,546
7326,17785,17802
7327,6193,3395
7328,2762,1272
7329,3504,6662
7330,1660,2218
7331,230,120
7332,8829,9326
7333,1198,424
7334,6080,24625
7335,448,891
7336,1662,810
7337,6487,5362
7338,579,900
7339,541,904
7340,3261,2785
7341,1549,455
7342,844,1891
7343,7349,1594
7344,2036,1082
7345,1723,4289
7346,3184,11991
7347,1788,6713
7348,5291,1146
7349,1147,2053
7350,7883,6724
7351,539,1516
7352,1490,1084
7353,3489,7901
7354,1351,3334
7355,378,1071
7356,4700,10527
7357,3565,1180
7358,10491,3322
7359,1018,819
7360,1102,3089
7361,7423,2254
7362,3904,2601
7363,1071,455
7364,2241,449
7365,2764,1841
7366,30237,6453
7367,871,395
7368,3652,2013
7369,6555,14837
7370,1764,5264
7371,2356,1006
7372,3219,2714
7373,3861,1507
7374,4377,3904
7375,1429,1821
7376,1388,3787
7377,4324,1570
7378,4736,1962
7379,2151,694
7380,1025,2873
7381,3441,815
7382,11331,5155
7383,302,357
7384,910,1552
7385,670,1042
7386,9699,6666
7387,1276,5564
7388,7903,4898
7389,1901,1232
7390,32753,7006
7391,1301,3176
7392,484,260
7393,5640,3653
7394,1077,2038
7395,820,707
7396,6101,5694
7397,3748,9075
7398,2966,1615
7399,2371,1185
7400,440,548
7401,2949,6092
7402,5442,20268
7403,1023,775
7404,3457,6959
7405,431,345
7406,5913,5828
7407,3580,8820
7408,430,1137
7409,8366,7458
7410,7574,9768
7411,1351,563
7412,4595,12155
7413,106,142
7414,4999,7108
7415,247,1164
7416,579,958
7417,6989,7886
7418,2377,2354
7419,1485,533
7420,4233,4476
7421,481,346
7422,4839,8473
7423,443,289
7424,236,425
7425,2708,6491
7426,2929,5881
7427,952,2001
7428,787,533
7429,4850,3719
7430,6907,34131
7431,1262,941
7432,3933,928
7433,6327,20257
7434,6536,4089
7435,6013,2775
7436,2183,3053
7437,1213,704
7438,2402,6660
7439,1561,2754
7440,4607,1277
7441,3626,3587
7442,3499,987
7443,2214,1995
7444,4126,18901
7445,838,543
7446,3770,1330
7447,212,713
7448,1097,1126
7449,9010,8672
7450,2323,2041
7451,332,867
7452,23300,7664
7453,105,145
7454,26770,11469
7455,1690,2263
7456,129,100
7457,1768,3849
7458,1025,1850
7459,1657,339
7460,2959,2487
7461,629,2346
7462,4757,15282
7463,652,3019
7464,1369,772
7465,4666,13573
7466,9224,6409
7467,1753,1814
7468,8768,14512
7469,703,1283
7470,14710,9449
7471,5816,2299
7472,1880,2241
7473,2211,1442
7474,2842,3868
7475,2756,3500
7476,5927,1514
7477,510,322
7478,2880,11474
7479,552,949
7480,372,279
7481,15510,24791
7482,5595,1497
7483,119,207
7484,1294,685
7485,1936,919
7486,2380,7959
7487,2093,2888
7488,2350,1580
7489,3494,1815
7490,1753,583
7491,2601,747
7492,2195,5727
7493,14376,4075
7494,10319,12808
7495,1455,5460
7496,991,637
7497,3818,5887
7498,1092,2703
7499,616,192
7500,2715,3831
7501,974,298
7502,2057,1293
7503,198,420
7504,548,2670
7505,3331,1332
7506,10047,9114
7507,1238,3188
7508,2890,12797
7509,130,156
7510,2156,4722
7511,411,176
7512,404,304
7513,1077,388
7514,10227,3965
7515,204,259
7516,9938,2477
7517,2058,1264
7518,3911,13388
7519,5017,7500
7520,1004,332
7521,2807,7273
7522,2490,1465
7523,216,232
7524,9392,2246
7525,1571,1146
7526,1216,5534
7527,518,228
7528,1305,1022
7529,7796,2235
7530,5723,9892
7531,611,504
7532,1102,2348
7533,923,2224
7534,9850,4559
7535,660,340
7536,1064,1598
7537,4638,1462
7538,3015,2384
7539,557,190
7540,1975,1911
7541,109,103
7542,4755,1971
7543,1899,390
7544,4980,2358
7545,5354,11397
7546,18674,6629
7547,125,159
7548,4040,4297
7549,296,304
7550,6870,1990
7551,1053,2901
7552,1027,1931
7553,2385,4943
7554,2615,2835
7555,3220,3986
7556,3194,2935
7557,1039,4083
7558,4049,7842
7559,1991,2704
7560,1172,2596
7561,281,1333
7562,15236,4095
7563,191,300
7564,4864,7096
7565,1380,1533
7566,3905,18096
7567,1476,451
7568,6718,1635
7569,3204,1682
7570,4365,3008
7571,354,370
7572,3167,3307
7573,711,553
7574,502,495
7575,153,149
7576,691,2031
7577,2783,9493
7578,3181,7085
7579,2118,3620
7580,2279,1172
7581,352,1214
7582,6293,23926
7583,4595,3518
7584,1263,4097
7585,6767,3622
7586,1507,4822
7587,668,262
7588,7572,8224
7589,6313,2912
7590,12796,7457
7591,635,990
7592,2261,3342
7593,7806,3543
7594,3027,2746
7595,606,464
7596,6903,2330
7597,1576,440
7598,16807,4165
7599,2863,1187
7600,1391,5447
7601,4722,13443
7602,31198,39278
7603,2816,4351
7604,522,2410
7605,969,587
7606,944,2757
7607,426,1671
7608,629,619
7609,20816,7490
7610,1966,4450
7611,320,256
7612,5881,3734
7613,221,760
7614,1777,8347
7615,2732,8030
7616,2528,10817
7617,5986,4749
7618,1193,384
7619,1558,1699
7620,2492,2586
7621,5014,9247
7622,5785,4495
7623,2712,2093
7624,1672,483
7625,2177,790
7626,10190,2195
7627,960,2581
7628,247,470
7629,3107,2029
7630,5488,2960
7631,194,236
7632,662,504
7633,1306,3273
7634,5375,3232
7635,809,897
7636,3772,1589
7637,403,845
7638,2899,4683
7639,390,147
7640,1256,1604
7641,412,1383
7642,3623,5495
7643,534,124
7644,6952,2038
7645,1811,2573
7646,28872,19615
7647,8620,1944
7648,1344,2620
7649,1107,1928
7650,3686,1108
7651,510,653
7652,2996,3729
7653,129,362
7654,5656,6006
7655,270,574
7656,341,995
7657,2833,1729
7658,11997,10722
7659,1768,362
7660,884,451
7661,997,334
7662,7147,4333
7663,532,158
7664,1462,5003
7665,4600,4424
7666,2650,8284
7667,503,438
7668,2828,1709
7669,325,1159
7670,1452,6227
7671,3701,748
7672,289,142
7673,3713,1741
7674,1819,7989
7675,854,265
7676,2391,5201
7677,276,129
7678,4646,2980
7679,1034,634
7680,926,1771
7681,2190,2871
7682,4293,6223
7683,566,1184
7684,264,584
7685,716,2520
7686,3170,4044
7687,2559,7077
7688,2707,4062
7689,6815,1490
7690,11833,25613
7691,4014,5103
7692,2546,3889
7693,540,1312
7694,4896,15438
7695,379,485
7696,298,520
7697,1839,450
7698,9920,9209
7699,992,3939
7700,7553,4036
7701,596,1132
7702,4482,1557
7703,352,456
7704,383,1806
7705,2311,1613
7706,859,818
7707,870,4074
7708,12307,6303
7709,936,543
7710,14932,23296
7711,9161,3515
7712,327,567
7713,5940,1457
7714,2482,5915
7715,634,1331
7716,5280,1840
7717,541,2117
7718,2122,8978
7719,7755,2709
7720,7044,1588
7721,3005,3791
7722,2579,7214
7723,1075,2823
7724,16798,7970
7725,659,3176
7726,19557,41788
7727,623,1614
7728,1150,1629
7729,8141,1851
7730,8937,2529
7731,9240,3327
7732,3971,4133
7733,187,376
7734,860,4273
7735,2404,942
7736,562,421
7737,19805,7607
7738,1920,2263
7739,292,108
7740,9508,2671
7741,2986,4539
7742,701,1421
7743,727,1172
7744,4107,1348
7745,1540,6735
7746,3118,779
7747,1558,5853
7748,692,2042
7749,7130,3063
7750,5987,1579
7751,2451,865
7752,3218,1009
7753,2683,1351
7754,3054,1035
7755,406,417
7756,5100,1372
7757,262,1214
7758,2163,4738
7759,369,867
7760,143,177
7761,3819,1909
7762,6750,1691
7763,649,3164
7764,2250,1401
7765,1191,1224
7766,312,739
7767,814,1147
7768,5434,2034
7769,4623,1013
7770,6030,13034
7771,947,663
7772,1751,1715
7773,2581,3569
7774,1679,1475
7775,9344,2117
7776,553,266
7777,980,3581
7778,985,1409
7779,752,215
7780,1177,4294
7781,1213,860
7782,1688,2921
7783,537,581
7784,1386,870
7785,2519,667
7786,724,362
7787,133,366
7788,2089,4199
7789,1637,744
7790,7393,8357
7791,169,335
7792,3154,1761
7793,1430,2323
7794,9573,6397
7795,358,927
7796,2241,3496
7797,295,266
7798,8636,6166
7799,3816,2107
7800,1491,515
7801,1224,560
7802,1038,4062
7803,237,166
7804,2436,729
7805,520,254
7806,35939,9324
7807,809,224
7808,1251,642
7809,1577,7828
7810,5222,17834
7811,909,1009
7812,10678,4013
7813,940,1707
7814,1505,5881
7815,1789,7552
7816,8597,3649
7817,4629,2798
7818,6024,5295
7819,4951,1563
7820,14837,27172
7821,16465,8065
7822,4647,1582
7823,117,130
7824,4163,2661
7825,4149,2207
7826,6891,8113
7827,880,1781
7828,13559,4976
7829,279,793
7830,588,999
7831,132,279
7832,1980,2288
7833,2040,5388
7834,2534,2570
7835,1387,6140
7836,1563,380
7837,2005,4287
7838,397,393
7839,2673,2551
7840,2036,1621
7841,1238,270
7842,268,640
7843,1437,5385
7844,1028,1431
7845,12845,4025
7846,425,517
7847,2254,1531
7848,5706,2380
7849,586,236
7850,531,148
7851,8478,1715
7852,482,2335
7853,2653,1965
7854,182,556
7855,1890,7108
7856,3399,3935
7857,1129,1043
7858,875,784
7859,168,803
7860,499,1466
7861,3120,4984
7862,3621,2490
7863,1101,878
7864,365,1715
7865,1969,861
7866,376,295
7867,14669,4121
7868,1197,519
7869,7706,14151
7870,624,636
7871,2100,4554
7872,3424,1705
7873,5913,2936
7874,590,2405
7875,1465,3337
7876,1485,3902
7877,16681,10853
7878,7430,2641
7879,1049,571
7880,12158,5771
7881,13443,8413
7882,1390,822
7883,2081,9958
7884,1355,5049
7885,5347,4137
7886,2348,1370
7887,4604,1814
7888,1199,309
7889,10620,3066
7890,2469,612
7891,303,1125
7892,869,381
7893,9320,4802
7894,179,263
7895,472,1318
7896,1199,509
7897,4084,2730
7898,2507,12389
7899,8896,3318
7900,854,175
7901,1831,8635
7902,3254,919
7903,510,1201
7904,4373,3837
7905,9162,2180
7906,785,698
7907,2400,3866
7908,1013,1478
7909,3340,923
7910,2001,1713
7911,1876,707
7912,12868,18158
7913,7323,12804
7914,691,185
7915,3334,4236
7916,356,535
7917,2219,6968
7918,4499,2791
7919,1869,1012
7920,2276,735
7921,9598,4588
7922,2532,2974
7923,7287,8507
7924,272,493
7925,10804,9999
7926,549,2231
7927,1620,1923
7928,3019,2838
7929,849,196
7930,357,223
7931,122,515
7932,1516,2582
7933,6701,15420
7934,3937,10726
7935,1411,1046
7936,1027,2482
7937,2899,1161
7938,1273,423
7939,217,440
7940,1073,4350
7941,23838,10109
7942,8805,4479
7943,2102,871
7944,25814,10000
7945,5076,11940
7946,3362,1187
7947,1935,9528
7948,15920,6890
7949,7640,15289
7950,318,940
7951,911,1552
7952,1684,2652
7953,9173,23067
7954,2342,1919
7955,6421,2464
7956,209,640
7957,1826,2201
7958,597,1409
7959,135,301
7960,5786,1550
7961,4304,11876
7962,285,1340
7963,5198,4284
7964,3996,1963
7965,5198,3377
7966,1311,1082
7967,116,100
7968,1320,1967
7969,17785,7332
7970,2288,1026
7971,5390,2414
7972,12812,3033
7973,6187,12040
7974,507,1031
7975,1082,4401
7976,6412,1729
7977,3387,3934
7978,606,232
7979,6875,3842
7980,960,430
7981,2221,3943
7982,195,939
7983,1462,4828
7984,1489,943
7985,1428,4355
7986,2672,835
7987,1009,432
7988,685,786
7989,23881,5659
7990,310,1175
7991,101,323
7992,14092,10298
7993,723,970
7994,251,555
7995,5955,5340
7996,3900,1786
7997,9132,2540
7998,5294,2198
7999,719,3577
8000,3988,2629
8001,2865,7756
8002,994,426
8003,964,1805
8004,1828,4631
8005,9234,15925
8006,795,2410
8007,468,1381
8008,2437,637
8009,5456,1914
8010,1758,2426
8011,3263,727
8012,573,2786
8013,1954,4586
8014,649,383
8015,2755,2091
8016,1713,560
8017,2153,4115
8018,674,2968
8019,1909,1110
8020,126,404
8021,3097,3641
8022,907,182
8023,2230,1282
8024,563,509
8025,10703,3046
8026,2928,5255
8027,2322,533
8028,449,112
8029,13290,12617
8030,2623,10630
8031,722,1379
8032,2732,1998
8033,1274,296
8034,1260,440
8035,8679,2042
8036,908,2948
8037,13191,6594
8038,796,331
8039,2331,1170
8040,1651,7127
8041,20829,5057
8042,817,2003
8043,7601,2002
8044,1231,315
8045,8369,4417
8046,613,327
8047,2160,588
8048,5078,4475
8049,13856,4918
8050,376,839
8051,1198,507
8052,140,687
8053,5369,10804
8054,1065,941
8055,1401,774
8056,16890,3841
8057,5037,3499
8058,879,954
8059,4797,10086
8060,178,181
8061,874,729
8062,3672,812
8063,259,605
8064,1489,352
8065,13649,18283
8066,1956,4146
8067,5075,2035
8068,2380,5843
8069,967,576
8070,644,3074
8071,4573,2608
8072,14469,10025
8073,24831,6224
8074,1899,467
8075,5577,3834
8076,1362,1162
8077,25303,25162
8078,528,2261
8079,686,596
8080,2650,793
8081,14295,37932
8082,1139,832
8083,7667,4924
8084,2725,1870
8085,1854,7986
8086,1469,370
8087,437,747
8088,2762,3696
8089,6688,1832
8090,646,311
8091,22967,6484
8092,3788,1254
8093,10697,39093
8094,5438,1812
8095,4289,868
8096,2413,2404
8097,1939,2070
8098,805,3570
8099,1143,4137
8100,8544,10994
8101,3672,3290
8102,1310,704
8103,2917,1740
8104,23174,4765
8105,1601,1384
8106,1082,716
8107,12764,4838
8108,526,1799
8109,5370,3620
8110,2274,1472
8111,688,1433
8112,4546,2698
8113,4310,7955
8114,2657,894
8115,1624,3529
8116,283,483
8117,375,1278
8118,1705,2056
8119,1263,3163
8120,1159,336
8121,2053,2579
8122,1644,413
8123,6467,1394
8124,2393,592
8125,4984,4054
8126,2563,2077
8127,4134,1895
8128,4442,11061
8129,644,365
8130,677,374
8131,5029,3157
8132,2767,3482
8133,7358,9475
8134,6145,2523
8135,2866,2299
8136,7817,2392
8137,641,171
8138,2965,2077
8139,816,617
8140,1326,3174
8141,4930,8977
8142,2214,2216
8143,782,388
8144,1072,4778
8145,2178,6622
8146,290,507
8147,734,3323
8148,222,286
8149,9356,4806
8150,331,1152
8151,1550,3120
8152,2002,8410
8153,13054,12390
8154,4154,1727
8155,3807,1731
8156,492,2314
8157,12578,4775
8158,3109,7727
8159,1234,641
8160,2052,3753
8161,3542,898
8162,660,192
8163,20501,9146
8164,2004,2451
8165,5062,3025
8166,1550,648
8167,1351,855
