ID,WIDTH,HEIGHT
3840,558,1653
3841,4146,5520
3842,19497,4422
3843,745,2008
3844,2159,2845
3845,3798,5321
3846,2995,3015
3847,12763,14345
3848,5867,4938
3849,848,1261
3850,31614,7258
3851,585,1971
3852,241,317
3853,1949,6617
3854,265,202
3855,3277,1161
3856,7706,5811
3857,1048,1840
3858,2020,967
3859,1845,492
3860,633,400
3861,2166,2790
3862,325,1410
3863,2278,6640
3864,6355,5304
3865,3048,837
3866,3848,2997
3867,3318,2685
3868,660,579
3869,2997,1854
3870,1281,553
3871,454,258
3872,385,750
3873,4426,2739
3874,2798,5727
3875,1897,1298
3876,172,140
3877,11694,18279
3878,4455,11085
3879,1616,1614
3880,2579,2137
3881,922,4546
3882,2683,1296
3883,5522,5503
3884,2613,5782
3885,1200,1388
3886,445,280
3887,2502,2959
3888,11098,4450
3889,2540,1619
3890,6598,3406
3891,1137,1687
3892,3228,779
3893,696,1072
3894,2311,977
3895,2336,9374
3896,2570,9692
3897,565,1649
3898,2599,3780
3899,486,710
3900,104,120
3901,1216,4072
3902,2958,875
3903,850,791
3904,1913,671
3905,813,563
3906,590,2052
3907,1616,993
3908,1866,993
3909,18725,20220
3910,8706,1954
3911,787,1473
3912,12135,20988
3913,508,907
3914,4563,4518
3915,1027,820
3916,4738,1626
3917,1704,2030
3918,1557,725
3919,9874,5570
3920,4563,1759
3921,1978,1148
3922,2690,4448
3923,4918,2636
3924,483,848
3925,1746,4305
3926,703,415
3927,1857,2992
3928,5718,26998
3929,1752,1638
3930,796,1370
3931,3878,1967
3932,1907,2330
3933,16947,7141
3934,1287,890
3935,1392,1952
3936,925,1324
3937,9964,4998
3938,1297,6439
3939,1889,8831
3940,1369,6838
3941,2353,1888
3942,626,243
3943,1621,1874
3944,9914,15945
3945,1754,2901
3946,8755,1839
3947,1312,2486
3948,5658,9001
3949,4075,5159
3950,1470,518
3951,3331,1552
3952,935,197
3953,679,541
3954,1358,969
3955,5285,4838
3956,3791,6478
3957,2033,2363
3958,2622,6045
3959,271,1183
3960,5667,3179
3961,1054,679
3962,10887,4911
3963,1676,3947
3964,200,636
3965,6188,8544
3966,1415,3338
3967,1264,675
3968,510,1533
3969,8501,9241
3970,3728,1654
3971,5913,3964
3972,976,2094
3973,3017,7057
3974,747,1333
3975,982,1799
3976,4997,1073
3977,1356,3617
3978,10637,25161
3979,1501,820
3980,1707,2811
3981,18376,4397
3982,121,146
3983,906,443
3984,422,1886
3985,4982,10331
3986,1372,5446
3987,1043,830
3988,1137,498
3989,2930,5207
3990,111,289
3991,794,877
3992,5409,18059
3993,632,880
3994,3226,3148
3995,3206,2611
3996,1684,519
3997,224,361
3998,357,246
3999,472,575
4000,956,541
4001,1621,7136
4002,1352,751
4003,1007,365
4004,812,2644
4005,12582,6206
4006,2519,720
4007,347,1583
4008,1668,1452
4009,2900,1315
4010,1154,364
4011,1413,2366
4012,8276,2442
4013,7246,13246
4014,116,109
4015,6960,12908
4016,914,638
4017,1425,699
4018,5306,2884
4019,2677,999
4020,731,150
4021,2795,6057
4022,240,325
4023,3676,1670
4024,2367,11143
4025,112,252
4026,4740,1531
4027,197,615
4028,902,228
4029,12389,4298
4030,986,387
4031,3187,3228
4032,465,341
4033,3904,794
4034,4632,1426
4035,1969,462
4036,1998,3443
4037,239,466
4038,3416,728
4039,14001,2881
4040,1854,2898
4041,919,1142
4042,2087,3122
4043,4776,2264
4044,3306,744
4045,12355,12570
4046,589,302
4047,7802,1594
4048,729,2885
4049,627,492
4050,1134,405
4051,1081,1879
4052,1776,8827
4053,5682,12606
4054,3841,842
4055,1834,7912
4056,6599,6759
4057,393,294
4058,2521,8519
4059,2258,7703
4060,2343,866
4061,3035,7015
4062,887,941
4063,9729,2827
4064,1255,3588
4065,15668,3253
4066,503,1122
4067,529,2193
4068,2556,2066
4069,416,550
4070,3213,860
4071,1257,686
4072,2467,847
4073,445,1327
4074,2049,511
4075,2931,2340
4076,2323,706
4077,827,1919
4078,159,154
4079,1038,923
4080,293,1390
4081,2816,5404
4082,1949,490
4083,1371,936
4084,1954,5170
4085,5955,2452
4086,1469,4646
4087,640,1271
4088,10998,15035
4089,2725,3426
4090,9074,16143
4091,7823,1607
4092,265,341
4093,1487,2823
4094,836,291
4095,1131,2774
4096,1431,854
4097,4166,3587
4098,3453,1369
4099,4522,18010
4100,3374,2729
4101,2674,9831
4102,2558,4548
4103,4941,9021
4104,18944,4054
4105,1162,4250
4106,19868,5712
4107,1434,509
4108,4919,7895
4109,1973,8668
4110,204,114
4111,505,553
4112,5292,2126
4113,17595,6654
4114,854,211
4115,2590,599
4116,205,100
4117,1886,1252
4118,1368,5967
4119,1665,3994
4120,2913,13467
4121,7090,5623
4122,4225,1751
4123,1907,5736
4124,1159,3474
4125,1555,940
4126,1867,726
4127,3285,4864
4128,3714,3493
4129,3057,2485
4130,5330,6431
4131,733,465
4132,912,1465
4133,3012,3835
4134,1933,7424
4135,754,686
4136,1704,1263
4137,109,494
4138,2297,4031
4139,1248,3411
4140,4086,4154
4141,2165,4450
4142,1204,567
4143,2363,1135
4144,1429,1522
4145,2970,3453
4146,8893,2002
4147,2007,498
4148,3271,7097
4149,2547,4932
4150,7970,8527
4151,3264,3223
4152,2665,1338
4153,805,1843
4154,3568,4348
4155,300,940
4156,990,1043
4157,6062,2104
4158,465,517
4159,725,2454
4160,1193,774
4161,3656,3636
4162,2354,2125
4163,1379,3429
4164,1495,1055
4165,5275,5930
4166,1132,4061
4167,1617,5351
4168,962,814
4169,5437,1358
4170,2593,4481
4171,533,806
4172,3186,6584
4173,4484,901
4174,1150,1901
4175,355,770
4176,5839,10715
4177,2341,9769
4178,7676,3559
4179,246,1013
4180,3614,5212
4181,2300,9780
4182,255,1233
4183,3783,8115
4184,1192,5963
4185,292,1394
4186,893,1566
4187,6665,2399
4188,1483,382
4189,4591,12769
4190,2757,6041
4191,3415,3856
4192,648,2911
4193,7810,15984
4194,4690,1168
4195,5118,2629
4196,2246,660
4197,1094,1468
4198,366,184
4199,879,287
4200,2290,2410
4201,9171,3184
4202,3120,3231
4203,1088,624
4204,1389,1167
4205,5403,15908
4206,683,785
4207,9874,2450
4208,3767,1876
4209,13810,3879
4210,6186,2685
4211,3474,714
4212,753,1851
4213,2741,13263
4214,789,526
4215,2233,7457
4216,2081,2302
4217,14546,7133
4218,6169,2619
4219,7936,5450
4220,1669,451
4221,1064,965
4222,1980,3398
4223,819,1121
4224,1211,867
4225,11076,14483
4226,5577,1660
4227,1163,5287
4228,1911,4450
4229,13299,9222
4230,1794,574
4231,4611,13854
4232,48919,28394
4233,2000,431
4234,11111,4137
4235,7239,9615
4236,6073,1317
4237,3483,1328
4238,778,378
4239,971,540
4240,2728,4592
4241,6683,4161
4242,1069,2039
4243,3674,2239
4244,575,1679
4245,3573,3674
4246,977,3518
4247,3083,1732
4248,3894,13656
4249,3976,6744
4250,1521,6938
4251,9946,2792
4252,2032,1056
4253,571,999
4254,1741,3920
4255,547,1211
4256,2893,983
4257,1169,5596
4258,16028,9197
4259,2756,1182
4260,1937,2475
4261,30513,8619
4262,1095,2124
4263,252,789
4264,2205,8841
4265,1042,4032
4266,16213,5455
4267,1986,7766
4268,3964,1227
4269,6871,1691
4270,596,744
4271,1883,1808
4272,3842,13471
4273,8180,1892
4274,4555,1819
4275,555,439
4276,4847,1961
4277,1995,726
4278,705,276
4279,10320,5309
4280,746,3550
4281,197,125
4282,1525,1879
4283,3338,6095
4284,748,412
4285,55436,18603
4286,2181,1286
4287,6099,18744
4288,506,467
4289,1069,366
4290,1026,312
4291,7845,2516
4292,2801,2734
4293,5595,2946
4294,424,594
4295,3485,1655
4296,1558,981
4297,590,515
4298,5461,3244
4299,174,136
4300,813,1159
4301,2880,4422
4302,4063,1239
4303,362,1392
4304,1842,1226
4305,722,693
4306,3256,6024
4307,5328,14398
4308,2656,2415
4309,12908,7692
4310,196,159
4311,3458,9674
4312,627,2298
4313,949,220
4314,4528,16165
4315,1342,1174
4316,257,867
4317,1001,1510
4318,200,507
4319,12606,3157
4320,1173,703
4321,8657,6109
4322,5089,1658
4323,4778,5673
4324,648,1586
4325,4522,1288
4326,2086,2568
4327,1558,5295
4328,10957,10029
4329,6142,2749
4330,1278,2691
4331,1319,3922
4332,1511,737
4333,9802,7011
4334,361,539
4335,1221,325
4336,6145,4034
4337,4220,15105
4338,1036,2217
4339,1467,5227
4340,140,487
4341,2128,2474
4342,511,395
4343,2099,3781
4344,4877,5673
4345,4562,8325
4346,23122,36989
4347,1521,4376
4348,339,1075
4349,5618,20131
4350,867,1431
4351,887,698
4352,2922,857
4353,2479,1716
4354,7336,7561
4355,975,422
4356,223,955
4357,3111,5338
4358,2797,7412
4359,2254,2074
4360,16191,4568
4361,924,1941
4362,9263,3948
4363,6058,2475
4364,1646,424
4365,6460,6005
4366,303,244
4367,6797,11658
4368,3804,16361
4369,2169,3575
4370,3121,3205
4371,5987,10505
4372,1695,2638
4373,5528,17406
4374,2115,2281
4375,2672,1090
4376,5248,11485
4377,2522,9969
4378,6379,5661
4379,3369,13148
4380,3068,1629
4381,2559,4669
4382,929,436
4383,259,766
4384,915,359
4385,8834,2777
4386,2240,1305
4387,5660,5612
4388,460,1961
4389,37397,9136
4390,1851,2265
4391,1489,2375
4392,3706,1037
4393,266,464
4394,2643,1842
4395,6461,2468
4396,2518,5449
4397,605,2361
4398,132,122
4399,1810,2446
4400,13007,2611
4401,7251,1533
4402,7286,4639
4403,3298,6710
4404,957,403
4405,115,318
4406,433,204
4407,3159,2516
4408,2693,615
4409,559,913
4410,9524,3204
4411,819,2935
4412,901,260
4413,29963,7889
4414,3451,1394
4415,1289,1754
4416,918,188
4417,13202,5287
4418,1526,2036
4419,1548,5810
4420,3334,4142
4421,10120,3164
4422,1186,2218
4423,2229,10379
4424,3102,7488
4425,2063,871
4426,1957,1759
4427,3129,1708
4428,1312,2715
4429,1664,1731
4430,1425,419
4431,481,191
4432,3004,748
4433,1399,6784
4434,8910,23197
4435,1479,1874
4436,567,370
4437,3284,1842
4438,673,1337
4439,1136,4711
4440,2846,4996
4441,8124,9352
4442,1195,1971
4443,4107,3394
4444,2853,2748
4445,9771,5080
4446,530,784
4447,415,1350
4448,2198,578
4449,34274,14441
4450,1237,772
4451,21073,11671
4452,1361,5487
4453,3582,9100
4454,256,453
4455,256,311
4456,1283,1154
4457,538,1460
4458,4033,2535
4459,2061,1620
4460,376,1563
4461,953,902
4462,1732,1104
4463,6044,3130
4464,4385,1485
4465,2619,1713
4466,2707,10184
4467,1026,1395
4468,7774,1713
4469,3069,2439
4470,770,864
4471,1478,914
4472,1019,250
4473,1447,652
4474,58473,14099
4475,3583,5311
4476,2413,515
4477,6590,27080
4478,2026,2397
4479,484,339
4480,742,160
4481,3667,5064
4482,8621,3457
4483,1649,5578
4484,492,714
4485,9873,2193
4486,1326,1394
4487,2479,1213
4488,2906,2287
4489,5687,2072
4490,10442,11227
4491,2135,5296
4492,341,786
4493,1947,5103
4494,1488,841
4495,439,523
4496,5275,3751
4497,1696,363
4498,8994,4833
4499,1613,1387
4500,296,263
4501,1071,3963
4502,3269,3996
4503,1222,698
4504,1229,2867
4505,3028,3085
4506,15257,4537
4507,4058,1403
4508,1387,407
4509,1916,1289
4510,609,643
4511,2114,3418
4512,189,433
4513,5937,1292
4514,4050,1900
4515,862,531
4516,194,682
4517,11008,3706
4518,2872,1161
4519,425,1101
4520,2872,5050
4521,1668,5869
4522,1551,438
4523,674,2087
4524,5798,1562
4525,390,168
4526,465,298
4527,2616,2129
4528,4438,915
4529,5066,5179
4530,2678,667
4531,1576,2091
4532,893,691
4533,16520,3560
4534,838,264
4535,642,1093
4536,3723,12099
4537,327,700
4538,1158,3033
4539,2223,3704
4540,222,140
4541,3413,11114
4542,1766,1588
4543,5025,3436
4544,484,271
4545,3326,789
4546,2747,11474
4547,1789,4725
4548,2442,565
4549,390,227
4550,837,3101
4551,23591,4766
4552,1208,4626
4553,5118,4768
4554,3934,1532
4555,3409,2336
4556,2299,1079
4557,3939,4488
4558,340,110
4559,2708,7830
4560,1650,1320
4561,3729,3362
4562,2093,637
4563,1932,8175
4564,3350,4420
4565,5224,1382
4566,1316,4946
4567,11751,3146
4568,23010,24351
4569,4556,1191
4570,3789,9479
4571,9294,15401
4572,1067,4094
4573,10542,8896
4574,2140,9327
4575,1316,350
4576,955,203
4577,1118,235
4578,9836,4250
4579,6637,3853
4580,5960,1752
4581,2129,828
4582,2703,1054
4583,252,1184
4584,5548,3413
4585,3645,3243
4586,3461,6513
4587,1298,797
4588,1397,3515
4589,8272,14503
4590,125,226
4591,793,163
4592,2987,10392
4593,2440,3754
4594,3362,2573
4595,526,441
4596,2186,448
4597,5947,1450
4598,3883,3259
4599,2267,840
4600,8542,7751
4601,4292,1066
4602,5077,15138
4603,1459,2098
4604,2061,813
4605,2544,934
4606,1141,667
4607,6144,3111
4608,1711,419
4609,8411,9251
4610,6657,3701
4611,2273,5308
4612,527,1526
4613,6439,29752
4614,5568,9512
4615,7571,10889
4616,10503,5056
4617,536,1080
4618,1420,1205
4619,3913,1358
4620,1456,3045
4621,4528,1961
4622,115,561
4623,2413,998
4624,3500,1459
4625,1841,3291
4626,1624,2371
4627,3364,1724
4628,275,813
4629,17263,22691
4630,5542,2655
4631,849,1619
4632,5016,3305
4633,1426,5920
4634,4217,13246
4635,3507,1620
4636,2327,2585
4637,5053,11227
4638,1023,790
4639,1175,1118
4640,169,285
4641,864,3127
4642,6009,11391
4643,1991,5198
4644,888,2523
4645,2025,4461
4646,1403,2874
4647,499,1503
4648,6149,13457
4649,745,3014
4650,1029,1321
4651,11327,3404
4652,5752,1321
4653,6782,12801
4654,589,139
4655,333,795
4656,7068,1974
4657,6684,2362
4658,8375,5970
4659,2421,6206
4660,1649,621
4661,2155,10258
4662,960,1191
4663,562,1218
4664,5897,2399
4665,1419,558
4666,2579,1504
4667,2561,1401
4668,343,1173
4669,1981,8972
4670,933,1020
4671,3014,5004
4672,682,1018
4673,5825,6281
4674,1015,1288
4675,3267,2440
4676,877,4312
4677,2045,1786
4678,8742,1818
4679,961,1581
4680,2916,11809
4681,5611,4044
4682,1519,5023
4683,2107,3790
4684,1703,514
4685,3584,1681
4686,1062,663
4687,1144,561
4688,13073,7641
4689,4287,2378
4690,5854,1861
4691,897,937
4692,5691,5233
4693,2188,4824
4694,1525,2524
4695,12086,5851
4696,5654,5008
4697,302,1190
4698,1163,2401
4699,3098,9249
4700,2152,3750
4701,12422,7983
4702,2919,10456
4703,1397,4863
4704,216,710
4705,2545,6240
4706,2161,1099
4707,6052,2740
4708,272,936
4709,2032,5236
4710,303,1364
4711,4477,4344
4712,1121,1361
4713,3778,1385
4714,2227,9048
4715,838,430
4716,8189,4384
4717,7729,17744
4718,503,507
4719,651,1725
4720,2617,4641
4721,869,451
4722,980,808
4723,165,605
4724,2390,3564
4725,7556,7813
4726,2113,663
4727,1301,4117
4728,942,319
4729,12152,20067
4730,5627,4824
4731,391,489
4732,5380,1648
4733,5686,13577
4734,1045,915
4735,2530,1073
4736,1781,3618
4737,25047,9260
4738,2889,14324
4739,911,201
4740,5584,7012
4741,459,1156
4742,1002,2484
4743,6826,6546
4744,597,1642
4745,264,557
4746,13415,17716
4747,1720,3624
4748,1579,1740
4749,3498,12721
4750,1160,5776
4751,3707,1744
4752,1252,808
4753,6860,33593
4754,3012,1708
4755,1413,683
4756,331,590
4757,7241,4788
4758,703,219
4759,3343,1445
4760,4901,1532
4761,2467,592
4762,6717,20731
4763,3977,5831
4764,247,105
4765,2560,4196
4766,1633,2100
4767,484,1253
4768,236,180
4769,3087,8907
4770,18148,3904
4771,476,699
4772,400,399
4773,3231,9795
4774,846,474
4775,3196,2423
4776,5610,8208
4777,782,3279
4778,1015,464
4779,1098,1766
4780,774,3479
4781,4597,1408
4782,1205,2234
4783,3143,941
4784,8541,4958
4785,1399,1289
4786,1438,1091
4787,974,1041
4788,2568,3274
4789,5568,1741
4790,5382,1819
4791,1139,826
4792,1965,1201
4793,490,615
4794,1166,1260
4795,2001,8573
4796,926,240
4797,5067,2865
4798,568,320
4799,3305,2632
4800,858,1492
4801,2651,2263
4802,2709,7866
4803,8393,36837
4804,348,496
4805,10844,2655
4806,10584,2208
4807,7828,4673
4808,6685,6070
4809,2334,8797
4810,2958,1237
4811,282,219
4812,949,4640
4813,1566,5526
4814,843,2626
4815,2930,11554
4816,824,599
4817,1179,544
4818,6286,7626
4819,6311,5273
4820,2434,2717
4821,2356,6940
4822,617,1434
4823,5749,5290
4824,4245,1510
4825,168,750
4826,462,1745
4827,4849,11000
4828,1110,2013
4829,4757,7226
4830,1309,1099
4831,6412,4745
4832,469,897
4833,1259,3592
4834,5918,16255
4835,1953,4315
4836,1859,5700
4837,2563,5158
4838,175,128
4839,4571,1984
4840,17002,11196
4841,10779,4044
4842,2486,922
4843,11304,4038
4844,4630,3528
4845,5618,7539
4846,142,139
4847,249,136
4848,1213,5980
4849,5289,2293
4850,3111,4475
4851,1684,860
4852,2931,1127
4853,3775,1719
4854,1306,261
4855,1902,4205
4856,6825,10695
4857,1066,2772
4858,1516,811
4859,1997,9230
4860,2219,1551
4861,11236,5066
4862,977,1293
4863,864,401
4864,2086,1611
4865,18034,4080
4866,2049,9385
4867,2564,3180
4868,2621,1057
4869,6665,5764
4870,4161,6315
4871,7924,15580
4872,4761,1887
4873,985,3573
4874,9928,7056
4875,3409,1849
4876,370,624
4877,2956,6540
4878,1062,216
4879,120,157
4880,1799,1566
4881,819,282
4882,897,677
4883,3753,5274
4884,868,1636
4885,1108,1218
4886,515,1988
4887,1646,2286
4888,4413,5545
4889,3719,13520
4890,3698,796
4891,4244,1181
4892,4221,2153
4893,2573,1095
4894,2755,1050
4895,920,908
4896,2838,2145
4897,7675,7001
4898,13176,12167
4899,3458,8214
4900,131,636
4901,8841,13162
4902,2224,5007
4903,1611,1730
4904,2893,4788
4905,268,380
4906,2480,2755
4907,2982,3775
4908,2189,2648
4909,2644,5371
4910,284,318
4911,7620,14300
4912,6904,5758
4913,5436,3883
4914,409,1042
4915,4010,2945
4916,2188,3115
4917,1152,837
4918,4936,1517
4919,11666,4182
4920,824,305
4921,635,2255
4922,10563,3504
4923,3474,2691
4924,996,1030
4925,22049,11281
4926,144,574
4927,584,728
4928,1072,2154
4929,1204,2505
4930,2040,7649
4931,3836,1560
4932,4044,810
4933,4751,13556
4934,1354,348
4935,1052,1826
4936,4685,4900
4937,5818,3559
4938,6177,1646
4939,188,679
4940,1440,1096
4941,5284,1829
4942,5679,1227
4943,2678,2094
4944,978,3330
4945,775,462
4946,11594,8966
4947,5166,1174
4948,767,1438
4949,6754,1837
4950,734,1266
4951,3657,10145
4952,8397,2054
4953,1941,3513
4954,2632,666
4955,3578,1230
4956,413,648
4957,14587,6575
4958,4762,1310
4959,2745,623
4960,346,680
4961,12581,4140
4962,2729,1069
4963,3797,12668
4964,1739,2526
4965,3432,9681
4966,1247,1666
4967,789,2215
4968,1114,4607
4969,3908,1206
4970,8871,14720
4971,3208,896
4972,230,522
4973,7512,2058
4974,486,1816
4975,3785,1659
4976,1016,1545
4977,1201,995
4978,5702,1648
4979,857,2557
4980,2058,986
4981,468,571
4982,3014,8350
4983,497,904
4984,5080,2203
4985,1474,2662
4986,6818,3069
4987,7784,2553
4988,1104,649
4989,8108,4651
4990,1272,3711
4991,448,432
4992,792,339
4993,6696,5823
4994,7418,1483
4995,5640,25078
4996,976,1523
4997,751,187
4998,1618,360
4999,4002,8199
5000,2624,8704
5001,3841,4595
5002,10758,2257
5003,3381,6968
5004,297,381
5005,1718,1614
5006,549,538
5007,1080,265
5008,2243,2491
5009,2128,10118
5010,4090,9102
5011,2553,1665
5012,344,126
5013,4250,4089
5014,1183,2351
5015,18832,3770
5016,2360,5551
5017,3372,1158
5018,2150,7081
5019,7568,3838
5020,930,1063
5021,2511,2224
5022,620,329
5023,473,325
5024,482,1483
5025,8940,9320
5026,1387,286
5027,452,619
5028,568,159
5029,6841,4972
5030,564,2341
5031,109,268
5032,1489,3492
5033,2229,1396
5034,3293,3392
5035,15273,7585
5036,5187,3906
5037,665,938
5038,103,153
5039,4613,9430
5040,8233,1670
5041,3372,1642
5042,3835,2442
5043,1557,3027
5044,3643,1524
5045,5491,1893
5046,523,1450
5047,444,941
5048,760,697
5049,489,189
5050,6942,3716
5051,3375,2726
5052,1161,657
5053,7797,16602
5054,1570,1443
5055,1211,3408
5056,462,724
5057,138,234
5058,9668,6874
5059,5463,5011
5060,310,838
5061,985,1431
5062,1136,1019
5063,69088,14561
5064,1241,1833
5065,1435,469
5066,1292,3636
5067,1228,1821
5068,763,647
5069,1449,1503
5070,194,164
5071,4983,21606
5072,1609,2231
5073,2125,7516
5074,2494,2671
5075,722,1541
5076,1740,1003
5077,4735,8051
5078,607,1145
5079,557,1714
5080,9002,20014
5081,995,754
5082,2762,7065
5083,1852,5836
5084,4109,1530
5085,2034,4986
5086,930,2474
5087,346,439
5088,1022,948
5089,1348,4993
5090,8396,28649
5091,4678,2461
5092,3319,5849
5093,929,1640
5094,1297,387
5095,156,100
5096,6243,17568
5097,1526,1043
5098,1537,2781
5099,15980,7040
5100,3824,7703
5101,19868,5446
5102,610,182
5103,103,315
5104,958,4256
5105,1437,1276
5106,1328,362
5107,1631,1969
5108,906,1180
5109,21304,17022
5110,1805,1156
5111,2285,486
5112,2029,2885
5113,2001,2673
5114,7279,1570
5115,1811,2726
5116,1628,766
5117,4077,19851
5118,474,1215
5119,1422,2503
5120,2864,1758
5121,18490,3893
5122,6321,6802
5123,2526,6626
5124,1371,444
5125,8516,4459
5126,2375,998
5127,2216,4707
5128,52103,11151
5129,809,3453
5130,820,600
5131,10281,2584
5132,4928,18665
5133,3261,3464
5134,124,536
5135,411,505
5136,1042,2841
5137,1898,3638
5138,1462,2951
5139,2619,11642
5140,755,271
5141,7415,4686
5142,252,1182
5143,1125,2103
5144,13231,11404
5145,12697,9195
5146,22860,11756
5147,2763,1073
5148,741,592
5149,2431,1723
5150,199,224
5151,866,1487
5152,479,1469
5153,3328,1692
5154,3313,3986
5155,19011,5085
5156,1379,1365
5157,9414,19888
5158,1790,1749
5159,1090,3147
5160,4763,1843
5161,299,525
5162,3177,2739
5163,3270,3364
5164,237,285
5165,14947,6435
5166,443,308
5167,1533,746
5168,5753,10621
5169,5387,10730
5170,1639,6935
5171,2764,2330
5172,467,1707
5173,5157,2593
5174,879,595
5175,2075,1336
5176,1188,761
5177,2682,5395
5178,532,248
5179,213,116
5180,692,237
5181,368,1839
5182,1805,2217
5183,1288,6085
5184,446,1779
5185,9395,6172
5186,1453,6477
5187,2879,575
5188,4267,5793
5189,20114,5091
5190,3357,4409
5191,903,3083
5192,3361,1156
5193,2434,696
5194,746,2910
5195,254,835
5196,4495,2780
5197,2815,7013
5198,380,1890
5199,1190,884
5200,7997,2521
5201,1293,2814
5202,4438,3359
5203,612,2188
5204,3602,1569
5205,11293,4963
5206,853,680
5207,7957,3653
5208,13577,4932
5209,2054,6861
5210,535,2425
5211,2031,6200
5212,2750,2609
5213,12151,6712
5214,6238,6283
5215,312,354
5216,149,108
5217,5593,9109
5218,3318,3115
5219,2068,2427
5220,890,736
5221,2030,2182
5222,357,1014
5223,2135,1983
5224,4031,11234
5225,704,3107
5226,1792,3645
5227,7432,3389
5228,7309,6501
5229,4890,6849
5230,2267,630
5231,2828,3489
5232,2779,2514
5233,1125,628
5234,4189,4383
5235,3991,1804
5236,212,605
5237,5740,18321
5238,1323,750
5239,3652,1015
5240,1346,4503
5241,3147,12841
5242,4079,13250
5243,3106,1516
5244,1610,5108
5245,2765,2838
5246,1256,3465
5247,891,3288
5248,1198,1817
5249,13987,5877
5250,9265,4745
5251,4221,5729
5252,556,2491
5253,4317,9405
5254,3127,1122
5255,3084,872
5256,9098,5996
5257,1178,792
5258,3501,5922
5259,654,3063
5260,4017,11404
5261,1102,429
5262,640,1347
5263,2364,673
5264,739,2874
5265,6067,29393
5266,2530,746
5267,281,344
5268,538,2114
5269,17010,24663
5270,384,1685
5271,5361,13105
5272,4480,21030
5273,1808,1181
5274,3981,1780
5275,833,4114
5276,1114,440
5277,1194,1646
5278,1689,3757
5279,592,296
5280,834,480
5281,2309,804
5282,2577,7769
5283,660,1169
5284,1096,1981
5285,5167,11381
5286,1132,585
5287,2082,4277
5288,1439,2853
5289,5701,3255
5290,4125,7053
5291,200,161
5292,14710,4451
5293,1248,1934
5294,456,392
5295,413,1803
5296,5048,1050
5297,1493,6693
5298,21193,33611
5299,1082,417
5300,2210,1537
5301,4829,4910
5302,449,1010
5303,2285,1289
5304,1202,988
5305,180,540
5306,5057,1031
5307,8996,5120
5308,252,684
5309,13728,5650
5310,1700,1076
5311,10858,9390
5312,2430,846
5313,375,377
5314,7122,9734
5315,2852,10739
5316,2189,553
5317,10761,2608
5318,1980,980
5319,2097,1478
5320,2039,2905
5321,4726,996
5322,8626,2929
5323,2018,409
5324,3267,748
5325,1719,720
5326,2091,1039
5327,1919,4728
5328,2074,416
5329,1524,6425
5330,1866,1329
5331,1298,561
5332,2350,3741
5333,5372,1544
5334,222,931
5335,5325,11463
5336,8372,10706
5337,1027,688
5338,1707,1010
5339,8343,12465
5340,1015,767
5341,5169,13736
5342,111,419
5343,371,598
5344,564,418
5345,3410,13054
5346,1002,4836
5347,2575,2916
5348,2898,3480
5349,3158,10273
5350,439,1827
5351,474,833
5352,17152,50847
5353,1045,5149
5354,3649,5462
5355,445,1259
5356,403,908
5357,569,1025
5358,427,1165
5359,4229,1573
5360,5305,1622
5361,2446,1329
5362,8386,12770
5363,890,422
5364,1465,1450
5365,1582,2563
5366,1808,455
5367,484,119
5368,4635,2780
5369,1699,1301
5370,1755,713
5371,2067,747
5372,128,282
5373,3251,13415
5374,1191,861
5375,734,774
5376,1363,2310
5377,8369,2784
5378,4317,4374
5379,265,1069
5380,372,655
5381,16646,4170
5382,2249,2422
5383,3272,3190
5384,15903,6120
5385,2733,720
5386,5435,4709
5387,1808,2603
5388,1277,368
5389,13115,18655
5390,1859,1006
5391,1822,737
5392,1281,1726
5393,1569,1378
5394,981,2178
5395,37618,17449
5396,1209,3754
5397,2094,739
5398,2133,779
5399,2097,3933
5400,2322,1972
5401,4717,12929
5402,6602,7217
5403,3291,2404
5404,2300,478
5405,4839,7628
5406,1147,383
5407,140,484
5408,872,1717
5409,1095,224
5410,18312,6785
5411,2913,3352
5412,3959,1852
5413,13134,3455
5414,648,495
5415,807,278
5416,5713,4905
5417,477,2039
5418,4861,1612
5419,4483,1198
5420,1652,462
5421,11785,18785
5422,993,289
5423,1630,2623
5424,2113,962
5425,4501,1509
5426,2815,2084
5427,3441,4325
5428,4863,1061
5429,1207,5995
5430,1199,359
5431,2933,3027
5432,3722,2915
5433,3251,1796
5434,7467,2158
5435,383,710
5436,1302,620
5437,1863,3847
5438,2563,1207
5439,1729,400
5440,137,182
5441,2203,2316
5442,356,790
5443,1085,649
5444,4017,1063
5445,25997,5390
5446,11394,6028
5447,2174,2208
5448,21664,5003
5449,2116,3273
5450,6543,1681
5451,2535,1286
5452,3178,3867
5453,3533,749
5454,738,401
5455,2061,2542
5456,632,2192
5457,1293,1650
5458,7981,4722
5459,1418,2162
5460,215,445
5461,1196,4090
5462,1438,3326
5463,948,3024
5464,19178,9137
5465,556,491
5466,2323,3572
5467,225,279
5468,1299,3161
5469,6676,19253
5470,602,309
5471,5707,2603
5472,5195,1168
5473,17345,5088
5474,8914,3062
5475,3952,2095
5476,2793,584
5477,2513,2391
5478,385,1594
5479,815,1582
5480,7518,8921
5481,1208,2574
5482,4217,4656
5483,8249,4147
5484,1582,2319
5485,3111,3486
5486,364,101
5487,10604,3761
5488,776,3392
