ID,WIDTH,HEIGHT
4248,6864,1467
4249,9594,2943
4250,2714,1108
4251,5471,2014
4252,3049,4279
4253,8184,5056
4254,1346,324
4255,4153,4442
4256,3003,7531
4257,1511,2807
4258,9382,6622
4259,738,1616
4260,1465,7281
4261,1202,4069
4262,924,1762
4263,2369,2389
4264,1609,2806
4265,7394,5293
4266,11422,13472
4267,1702,582
4268,5043,4218
4269,2994,1288
4270,4816,1352
4271,2235,7878
4272,1705,3542
4273,1921,5810
4274,12605,3064
4275,2897,2170
4276,1412,2679
4277,11741,5353
4278,244,1171
4279,1553,926
4280,863,185
4281,3292,1426
4282,316,212
4283,981,242
4284,386,130
4285,1144,1829
4286,2850,3535
4287,953,1290
4288,2151,2012
4289,7431,7894
4290,13157,11367
4291,2997,877
4292,783,3298
4293,973,4418
4294,264,1119
4295,4989,5563
4296,4505,2016
4297,10401,3855
4298,2138,10645
4299,2074,1347
4300,2840,1236
4301,1325,1754
4302,3825,3569
4303,2835,2797
4304,2048,9799
4305,2811,4375
4306,5264,18453
4307,1021,2950
4308,3853,2825
4309,2230,6240
4310,8964,4677
4311,5298,2470
4312,23188,7110
4313,8343,19539
4314,2797,2044
4315,1366,560
4316,3433,4842
4317,5956,3442
4318,3939,819
4319,7808,3469
4320,6573,3398
4321,2836,4123
4322,6646,12911
4323,2703,4722
4324,2262,513
4325,6673,16053
4326,2552,1248
4327,2207,5954
4328,6534,3138
4329,2506,809
4330,804,2185
4331,1145,3379
4332,6595,17279
4333,5838,2944
4334,5873,1280
4335,8630,3764
4336,1925,752
4337,1839,401
4338,5118,4054
4339,14730,15310
4340,772,2848
4341,2066,2473
4342,3505,7767
4343,4196,4308
4344,3193,2734
4345,3352,1163
4346,765,1950
4347,5683,9444
4348,1400,284
4349,1035,602
4350,3664,915
4351,2709,1483
4352,5947,9953
4353,1119,725
4354,3457,3090
4355,931,3162
4356,2973,3031
4357,2363,1319
4358,2272,1653
4359,3156,764
4360,5281,3351
4361,616,1732
4362,7592,2074
4363,1133,543
4364,12455,5480
4365,4960,10165
4366,1709,949
4367,16320,8427
4368,511,485
4369,11198,7153
4370,4117,3959
4371,1839,4218
4372,321,1520
4373,1335,4953
4374,1191,1276
4375,4052,5520
4376,1567,392
4377,7562,1553
4378,1067,3222
4379,8027,1712
4380,1179,3105
4381,2008,624
4382,1537,552
4383,3611,5353
4384,2688,12661
4385,6269,13730
4386,9283,3223
4387,2069,1170
4388,1604,896
4389,790,162
4390,4510,11637
4391,4151,9256
4392,1685,2576
4393,3997,9911
4394,1800,5551
4395,13010,5220
4396,16016,3248
4397,6712,1931
4398,558,1132
4399,4027,4573
4400,1440,5561
4401,7007,2686
4402,6459,3755
4403,5976,2917
4404,255,867
4405,2151,1068
4406,705,1058
4407,1561,5567
4408,7151,3724
4409,2002,5128
4410,811,1042
4411,4310,1853
4412,955,2467
4413,2030,2301
4414,1731,1638
4415,9867,2361
4416,3805,2370
4417,10101,2678
4418,26705,7703
4419,830,2579
4420,846,1335
4421,1879,3444
4422,4801,2555
4423,2345,2819
4424,878,920
4425,8438,2401
4426,771,426
4427,185,728
4428,1264,1923
4429,3880,2232
4430,4968,4268
4431,692,636
4432,2840,4924
4433,4882,3020
4434,13180,8160
4435,8557,7725
4436,2156,450
4437,1644,3337
4438,2075,3738
4439,1667,395
4440,1377,4203
4441,1774,6385
4442,3916,3463
4443,3634,2501
4444,1341,1121
4445,1298,4967
4446,4308,1303
4447,4763,3574
4448,460,195
4449,3545,9349
4450,777,901
4451,2333,1517
4452,804,568
4453,1027,1127
4454,5568,4623
4455,450,784
4456,3782,9476
4457,1555,756
4458,4337,5099
4459,755,280
4460,4318,4847
4461,4267,1781
4462,1655,2008
4463,3426,1453
4464,4443,4081
4465,973,3956
4466,18983,6425
4467,5153,9117
4468,1514,5697
4469,1045,289
4470,1119,3279
4471,2355,2811
4472,1983,417
4473,796,3104
4474,1836,715
4475,1768,930
4476,1695,719
4477,361,1339
4478,477,1550
4479,2143,803
4480,4530,16961
4481,1018,916
4482,28142,10328
4483,14278,2988
4484,2596,545
4485,413,615
4486,1016,544
4487,3119,5899
4488,4654,2685
4489,14744,28731
4490,1403,4415
4491,984,756
4492,7195,2376
4493,5300,1701
4494,2813,7828
4495,10381,2581
4496,445,684
4497,8354,3214
4498,4788,8880
4499,4222,1419
4500,5828,1179
4501,3530,3771
4502,3694,3387
4503,886,2965
4504,1838,7622
4505,3736,4300
4506,4319,8139
4507,1401,1575
4508,2565,1258
4509,3133,815
4510,746,1665
4511,4912,9643
4512,3560,2952
4513,4171,2978
4514,3635,3215
4515,1449,1049
4516,5752,2446
4517,1250,2642
4518,2958,1384
4519,2103,6569
4520,1624,7809
4521,3093,2004
4522,6729,10705
4523,2448,1400
4524,4459,13397
4525,3123,667
4526,9005,3097
4527,2781,11565
4528,2388,4082
4529,1937,2298
4530,1419,6548
4531,4598,5213
4532,1712,1840
4533,1057,2858
4534,166,730
4535,1260,1827
4536,10322,4635
4537,1527,1581
4538,469,764
4539,811,1797
4540,968,1814
4541,3398,1314
4542,26291,10123
4543,6306,7013
4544,2219,5866
4545,5586,26276
4546,10221,3350
4547,2460,1017
4548,3504,957
4549,4900,1122
4550,2157,761
4551,2962,629
4552,3492,4324
4553,3903,2188
4554,4231,4403
4555,697,1340
4556,12815,9432
4557,5976,2083
4558,4454,9666
4559,1582,1638
4560,4300,8047
4561,8657,8027
4562,960,1496
4563,1954,6686
4564,1592,1211
4565,5537,5458
4566,3244,1057
4567,3205,3350
4568,5256,1473
4569,10197,2719
4570,1070,1454
4571,1725,1396
4572,1707,1273
4573,303,1195
4574,5449,2933
4575,6159,11325
4576,5715,19452
4577,10328,4417
4578,10011,4305
4579,2459,2400
4580,2533,5729
4581,2115,4179
4582,783,2360
4583,3246,1937
4584,3589,6745
4585,3223,1591
4586,7342,4013
4587,8306,2077
4588,2328,851
4589,2513,2322
4590,1703,2340
4591,13912,6464
4592,1376,1980
4593,1205,4437
4594,3657,12762
4595,7279,13098
4596,6949,5589
4597,430,209
4598,1166,2895
4599,4642,3205
4600,6879,8534
4601,5326,1447
4602,979,4379
4603,1492,1740
4604,1884,3391
4605,2904,1568
4606,3956,4812
4607,6996,6799
4608,11274,20949
4609,7584,5694
4610,7771,12271
4611,1684,1724
4612,1624,633
4613,753,1492
4614,1981,774
4615,3051,1006
4616,2329,4455
4617,5390,1905
4618,2304,7757
4619,495,313
4620,3500,10158
4621,2623,9671
4622,4358,1643
4623,18441,5632
4624,1856,1182
4625,5520,25343
4626,19010,6389
4627,2029,4301
4628,168,188
4629,363,664
4630,1669,5446
4631,3820,12725
4632,778,1149
4633,10766,22002
4634,1104,4625
4635,1746,5920
4636,1565,4499
4637,3000,3013
4638,1334,2492
4639,1432,7113
4640,3183,4502
4641,7884,1682
4642,8014,10478
4643,3196,2809
4644,2503,927
4645,305,918
4646,631,1458
4647,2453,1025
4648,3661,4788
4649,374,529
4650,1784,6878
4651,6637,28049
4652,4778,21740
4653,2886,2996
4654,4191,1890
4655,289,1015
4656,9907,4255
4657,2074,5896
4658,20050,4149
4659,18744,6477
4660,857,3578
4661,562,1122
4662,625,1465
4663,4045,1817
4664,4017,5435
4665,522,1249
4666,418,309
4667,2606,3100
4668,1057,411
4669,1570,949
4670,1950,4049
4671,12619,9661
4672,6507,5178
4673,1315,5277
4674,24151,10326
4675,2408,602
4676,14957,5371
4677,985,4417
4678,673,668
4679,1808,745
4680,9365,5671
4681,1931,7295
4682,4624,5604
4683,250,157
4684,7267,12031
4685,2481,2200
4686,3702,3837
4687,353,1263
4688,2133,607
4689,4102,9986
4690,20317,9537
4691,5235,2877
4692,1440,5734
4693,1725,1153
4694,1843,1665
4695,9383,32006
4696,6225,1419
4697,11833,12095
4698,1470,2630
4699,432,1474
4700,4306,10734
4701,489,2000
4702,2599,1492
4703,8236,8016
4704,4416,2000
4705,9214,20829
4706,2894,831
4707,3343,1571
4708,589,145
4709,327,736
4710,4994,3345
4711,811,855
4712,10951,2317
4713,4038,5660
4714,4822,14265
4715,2310,1949
4716,5702,3095
4717,6225,2542
4718,6701,5228
4719,1364,3995
4720,9411,4315
4721,8980,3059
4722,4535,7215
4723,2119,10003
4724,1888,5935
4725,2919,1468
4726,2037,5544
4727,4236,2403
4728,11503,6695
4729,342,1581
4730,943,1947
4731,5021,1179
4732,427,1977
4733,1589,535
4734,1877,6792
4735,2423,498
4736,8580,33648
4737,1084,2682
4738,1306,692
4739,7788,2475
4740,2345,3689
4741,419,499
4742,863,2162
4743,6189,2026
4744,8117,3348
4745,2772,6407
4746,4328,2670
4747,329,766
4748,2043,5495
4749,829,2914
4750,3051,13735
4751,2850,917
4752,3732,10947
4753,3965,1483
4754,9215,2758
4755,1307,895
4756,1742,2704
4757,941,3470
4758,4946,1624
4759,3315,5891
4760,2658,12322
4761,1244,2887
4762,725,1839
4763,369,1056
4764,2134,848
4765,594,951
4766,926,844
4767,4238,8990
4768,1473,4975
4769,3287,1070
4770,1086,1062
4771,3222,652
4772,1776,4472
4773,8475,2117
4774,1417,351
4775,3029,3909
4776,1232,6093
4777,5119,1164
4778,17524,3587
4779,222,907
4780,1689,2430
4781,1281,3290
4782,4673,940
4783,5331,1754
4784,4686,2123
4785,1212,2376
4786,2510,824
4787,4604,3014
4788,352,1760
4789,15040,3567
4790,1121,224
4791,13426,4462
4792,3277,1262
4793,2114,4601
4794,161,108
4795,1408,516
4796,899,194
4797,2956,2279
4798,4129,8346
4799,3658,4908
4800,899,1635
4801,2201,3652
4802,23125,6404
4803,3944,1189
4804,5038,1010
4805,3542,2793
4806,381,1852
4807,5347,1300
4808,1255,5156
4809,2981,1755
4810,17083,6279
4811,240,787
4812,1873,1723
4813,3758,14105
4814,4597,5267
4815,2487,1878
4816,1560,2557
4817,3875,5241
4818,13006,4445
4819,4037,2565
4820,3583,7261
4821,2934,1216
4822,2532,701
4823,1688,4118
4824,8832,2980
4825,5046,20575
4826,747,2536
4827,2239,2185
4828,1878,7092
4829,7014,4009
4830,3634,3520
4831,6841,8020
4832,2724,1950
4833,3413,15690
4834,16254,6217
4835,5280,8836
4836,1755,931
4837,3425,6500
4838,1177,5854
4839,2297,1655
4840,10713,3493
4841,1310,5018
4842,3312,4091
4843,2157,4574
4844,8837,10304
4845,2545,5597
4846,2612,2314
4847,3044,5588
4848,1367,1350
4849,1192,3956
4850,3073,4707
4851,2400,4534
4852,4730,3075
4853,3814,7974
4854,3325,5510
4855,4738,2748
4856,21123,14252
4857,3758,1183
4858,627,1647
4859,1168,2130
4860,2089,1132
4861,2449,2126
4862,7931,3488
4863,2350,1381
4864,1308,3459
4865,1118,3222
4866,7130,4867
4867,4593,3011
4868,9393,2489
4869,3514,1379
4870,473,818
4871,1381,1063
4872,5201,3163
4873,709,3510
4874,2137,2687
4875,549,682
4876,12234,3019
4877,5348,9579
4878,3978,1583
4879,9812,7128
4880,630,997
4881,11101,35814
4882,24452,6459
4883,1051,1479
4884,233,682
4885,3147,3823
4886,903,1397
4887,18136,12235
4888,1487,5239
4889,1877,3962
4890,7706,3541
4891,2242,735
4892,2205,4515
4893,1407,1766
4894,3818,1486
4895,3038,6264
4896,4075,17884
4897,611,1102
4898,3111,9059
4899,2549,4705
4900,483,2119
4901,732,2212
4902,2641,3719
4903,12287,2675
4904,2927,2059
4905,4175,17713
4906,5839,5749
4907,9365,3931
4908,7838,2925
4909,4921,4306
4910,3422,1312
4911,6361,2077
4912,1868,6722
4913,2527,6213
4914,8465,3908
4915,2891,9195
4916,3322,9270
4917,3693,1251
4918,230,612
4919,10405,4371
4920,7729,3304
4921,12186,5299
4922,1433,506
4923,5541,7334
4924,881,3856
4925,5219,19544
4926,1423,3449
4927,4216,10934
4928,24944,5758
4929,4662,4262
4930,8571,19208
4931,5276,1717
4932,1712,346
4933,2479,6065
4934,1702,1291
4935,2126,3141
4936,1217,2172
4937,2047,5694
4938,692,1558
4939,355,242
4940,1655,2148
4941,1117,1819
4942,1217,2935
4943,1130,419
4944,1567,752
4945,18163,12185
4946,3003,9215
4947,12876,17352
4948,2915,2239
4949,941,1556
4950,3703,18158
4951,1661,507
4952,898,1366
4953,2767,1914
4954,4806,1310
4955,5356,1646
4956,2726,3538
4957,9526,8782
4958,10051,8733
4959,5690,11939
4960,1872,2050
4961,4785,8656
4962,1764,4881
4963,3125,1705
4964,459,2286
4965,2960,1980
4966,5798,1746
4967,5028,1509
4968,1919,1717
4969,4898,1261
4970,10399,6167
4971,4165,2097
4972,10869,4239
4973,2176,9157
4974,632,810
4975,4384,21541
4976,2489,6059
4977,4535,2286
4978,4657,4815
4979,10870,3848
4980,7654,17848
4981,2069,2388
4982,6671,6634
4983,3965,5461
4984,1898,1183
4985,600,995
4986,1934,555
4987,2347,807
4988,3930,1769
4989,637,1339
4990,3103,1165
4991,2331,11117
4992,20998,5128
4993,1133,3630
4994,4542,3430
4995,3116,2949
4996,997,1818
4997,477,1040
4998,5990,6126
4999,2521,11776
5000,12067,16947
5001,6566,5748
5002,488,696
5003,292,1150
5004,8153,6393
5005,4840,1326
5006,3262,11977
5007,1673,6248
5008,1512,4775
5009,4125,8120
5010,2053,7568
5011,898,2382
5012,6551,1567
5013,722,998
5014,714,1938
5015,5441,7604
5016,12075,12734
5017,1467,2343
5018,9291,1920
5019,5267,1532
5020,2300,4187
5021,1589,6064
5022,3120,5531
5023,4628,14089
5024,15378,4593
5025,1834,8333
5026,4237,12633
5027,1867,466
5028,2561,4351
5029,1646,2055
5030,264,580
5031,11133,5449
5032,489,1872
5033,16266,31006
5034,622,2801
5035,3171,948
5036,11034,8218
5037,2955,1054
5038,1382,2585
5039,1185,2814
5040,4095,6625
5041,3927,2565
5042,7877,2585
5043,1070,4701
5044,4251,5582
5045,11189,2395
5046,435,686
5047,2920,4290
5048,6701,7072
5049,1452,898
5050,2695,1436
5051,2764,3330
5052,369,188
5053,3546,902
5054,10665,3193
5055,6002,13161
5056,1910,4404
5057,5906,2602
5058,5013,16527
5059,1646,5941
5060,7646,7024
5061,7887,2046
5062,492,1392
5063,1490,1013
5064,9037,4939
5065,1937,6089
5066,1957,1529
5067,542,125
5068,8214,11679
5069,2853,853
5070,4612,5797
5071,561,409
5072,4640,16129
5073,14680,5730
5074,1284,2256
5075,1834,2655
5076,2901,1847
5077,1252,5261
5078,635,2924
5079,3230,4197
5080,1697,604
5081,4120,5491
5082,3454,868
5083,327,905
5084,2193,1277
5085,4443,1595
5086,10652,2254
5087,4042,7768
5088,878,1767
5089,4402,6580
5090,2425,10376
5091,5940,3177
5092,3468,1194
5093,817,1054
5094,1357,1683
5095,1306,1500
5096,3119,3267
5097,2283,1463
5098,2969,5589
5099,436,1810
5100,2737,12518
5101,1631,6640
5102,971,412
5103,3271,3139
5104,11268,2369
5105,1462,6405
5106,10133,3828
5107,932,3971
5108,7837,2211
5109,7847,9131
5110,1621,5522
5111,1387,467
5112,675,1434
5113,1988,7651
5114,1221,2136
5115,1353,380
5116,1024,1839
5117,845,489
5118,2817,1130
5119,5046,3685
5120,2540,2763
5121,19974,5259
5122,10226,2213
5123,2651,4734
5124,2005,1350
5125,3664,1824
5126,1084,4005
5127,1970,520
5128,1059,1483
5129,1383,6222
5130,3370,1897
5131,349,1109
5132,2594,3405
5133,2467,721
5134,1476,462
5135,12133,7738
5136,1291,902
5137,2926,642
5138,25659,10018
5139,878,909
5140,277,186
5141,4509,2192
5142,8778,5403
5143,3977,1192
5144,2907,2512
5145,8065,10413
5146,1117,460
5147,4207,1263
5148,2037,1008
5149,3018,8739
5150,3732,2206
5151,4181,5303
5152,795,1818
5153,12275,5143
5154,6581,5308
5155,3814,2987
5156,961,432
5157,188,300
5158,730,736
5159,1690,1053
5160,4650,6367
5161,5752,3022
5162,4726,2263
5163,1662,1477
5164,8079,2441
5165,7043,4160
5166,1172,2599
5167,2040,9615
5168,2537,8572
5169,511,899
5170,8686,7334
5171,7126,9504
5172,4763,7403
5173,3509,7158
5174,258,1212
5175,10067,2125
5176,4265,3072
5177,18402,4231
5178,273,192
5179,780,681
5180,488,1022
5181,4297,3506
5182,1478,1179
5183,6567,17251
5184,3085,7317
5185,1647,7452
5186,13947,21538
5187,3922,7839
5188,1558,3356
5189,4585,3228
5190,921,795
5191,5186,1045
5192,8644,3275
5193,8450,2846
5194,1350,4829
5195,839,342
5196,3435,4791
5197,4197,1054
5198,604,2333
5199,270,195
5200,2431,2502
5201,1855,1637
5202,5659,20436
5203,2014,3294
5204,1543,3781
5205,1143,429
5206,4747,1810
5207,5576,8035
5208,887,869
5209,2454,6179
5210,2273,11056
5211,2750,3799
5212,3730,6202
5213,7595,2070
5214,8850,7021
5215,3613,3035
5216,3200,6605
5217,3359,1243
5218,2243,2358
5219,15657,4123
5220,671,352
5221,4142,7468
5222,2297,5321
5223,1148,1202
5224,16436,3470
5225,1330,5463
5226,12348,2693
5227,4155,2101
5228,7060,1658
5229,1078,4612
5230,6939,3534
5231,4140,1597
5232,7892,3530
5233,2151,1419
5234,9862,2168
5235,6610,5793
5236,3347,1986
5237,561,1977
5238,2439,4266
5239,1961,3701
5240,2552,2071
5241,1309,3864
5242,147,649
5243,3269,827
5244,5174,1448
5245,833,969
5246,1096,1598
5247,1058,684
5248,3041,7729
5249,1313,5244
5250,3584,5067
5251,3910,2590
5252,284,118
5253,537,1321
5254,1141,2148
5255,7154,5465
5256,1374,1753
5257,4096,10080
5258,1897,7135
5259,1561,1059
5260,1761,5949
5261,4690,11992
5262,4669,4549
5263,170,529
5264,3916,15254
5265,5135,4536
5266,10516,9282
5267,3215,1913
5268,4362,1520
5269,2448,2731
5270,2854,3089
5271,8702,3786
5272,15890,5104
5273,7711,7093
5274,4758,9938
5275,1066,3579
5276,1662,937
5277,941,1207
5278,438,1428
5279,2280,2614
5280,6046,1852
5281,1441,6307
5282,7477,2731
5283,565,1292
5284,2372,701
5285,645,629
5286,1621,547
5287,2087,4590
5288,1248,3841
5289,1601,1056
5290,1285,5315
5291,767,911
5292,650,855
5293,1076,4496
5294,3754,6420
5295,651,1311
5296,8286,12246
5297,1288,286
5298,3337,8146
5299,3539,3204
5300,1782,5510
5301,9542,5091
5302,1515,905
5303,4625,2048
5304,352,347
5305,2198,4994
5306,269,309
5307,1354,346
5308,622,2250
5309,1490,6466
5310,22936,9260
5311,8223,4314
5312,2107,3347
5313,2585,10644
5314,8799,19422
5315,4342,1635
5316,2040,2950
5317,3376,4828
5318,4800,1251
5319,4088,1166
5320,2424,3518
5321,5293,3802
5322,2392,5914
5323,327,796
5324,11896,13230
5325,3054,1544
5326,1509,4685
5327,3783,7414
5328,4164,11796
5329,2004,1194
5330,7991,15846
5331,2838,6300
5332,2525,2384
5333,2495,4228
5334,1308,6416
5335,3687,5355
5336,5616,7457
5337,10841,16131
5338,4900,1704
5339,2319,642
5340,8481,3797
5341,3302,3202
5342,1607,1629
5343,4120,13921
5344,12581,3140
5345,945,3935
5346,26740,10024
5347,2649,3820
5348,3016,733
5349,3887,17158
5350,1071,1720
5351,8237,1943
5352,4148,1227
5353,5123,1574
5354,2734,7426
5355,1220,3461
5356,8897,5743
5357,3716,16289
5358,3074,4589
5359,2060,978
5360,1548,3114
5361,19439,4155
5362,9347,4843
5363,7637,6577
5364,1557,1349
5365,5691,3392
5366,2034,8594
5367,11993,4664
5368,4742,4517
5369,627,3098
5370,4580,991
5371,3081,1133
5372,526,1461
5373,797,276
5374,3319,3245
5375,14573,5362
5376,6099,4661
5377,6459,4125
5378,7826,19868
5379,2922,1747
5380,2613,4833
5381,1335,4894
5382,4764,977
5383,5816,9036
5384,1859,2910
5385,6020,1235
5386,1837,6671
5387,999,252
5388,1512,4631
5389,3017,9036
5390,859,1527
5391,10671,2941
5392,3916,787
5393,19543,4765
5394,27757,5769
5395,1633,2084
5396,876,527
5397,3518,3031
5398,7983,2420
5399,19231,4885
5400,6194,4087
5401,16158,4735
5402,1173,3128
5403,5355,1664
5404,986,505
5405,1107,4985
5406,3048,838
5407,5858,19165
5408,6507,12908
5409,3525,1495
5410,7298,15625
5411,1045,2257
5412,2214,1604
5413,335,1421
5414,1529,2380
5415,3270,14612
5416,2132,1606
5417,2228,7396
5418,6945,2573
5419,1278,6229
5420,5563,3040
5421,11560,4608
5422,1127,3076
5423,684,1435
5424,6822,6145
5425,2607,4484
5426,4254,12454
5427,10387,2106
5428,5275,6323
5429,1044,363
5430,1160,1570
5431,2747,694
5432,11436,7742
5433,8539,3365
5434,135,587
5435,1056,531
5436,1725,7993
5437,2072,7337
5438,3548,3996
5439,3674,2490
5440,3234,1124
5441,10745,13222
5442,2394,6708
5443,571,152
5444,1204,3253
5445,918,2159
5446,642,214
5447,1062,447
5448,2273,5804
5449,882,4050
5450,736,218
5451,520,885
5452,2514,1728
5453,2311,9957
5454,1750,5819
5455,1081,237
5456,15722,3435
5457,1970,9070
5458,4751,1832
5459,2456,8476
5460,752,2958
5461,2422,2633
5462,1607,4831
5463,937,192
5464,1186,2267
5465,1814,4558
5466,3072,2577
5467,5835,4786
5468,776,1855
5469,2197,1714
5470,1534,826
5471,7349,12890
5472,963,638
5473,19136,4759
5474,2277,1373
5475,3153,677
5476,1877,724
5477,2367,5306
5478,3229,1167
5479,1267,440
5480,505,1769
5481,1056,4925
5482,13495,5622
5483,1077,2118
5484,8074,3945
5485,3872,9849
5486,1376,630
5487,4114,1402
5488,3071,3786
5489,3188,10784
5490,11368,2946
5491,3607,2776
5492,2099,5466
5493,1080,1392
5494,410,1451
5495,2716,5095
5496,3169,3948
5497,691,2365
5498,205,147
5499,890,3698
5500,1998,3661
5501,440,1102
5502,3225,907
5503,9507,6675
5504,1985,5595
5505,2441,701
5506,29435,13293
5507,4696,1585
5508,233,174
5509,805,795
5510,1134,2991
5511,24298,38541
5512,3050,8933
5513,5748,5645
5514,2092,7142
5515,700,968
5516,4608,1771
5517,4171,3795
5518,2113,853
5519,2390,11915
5520,936,1443
5521,4992,15661
5522,16441,5389
5523,2102,2518
5524,964,1143
5525,5327,2805
5526,3357,1502
5527,4732,5996
5528,637,323
5529,1656,1649
5530,3223,3253
5531,3449,7925
5532,1306,1803
5533,922,1362
5534,1539,2199
5535,19370,4350
5536,14047,3601
5537,4763,5361
5538,15642,6751
5539,721,2351
5540,592,1353
5541,2515,5997
5542,1722,5358
5543,3535,3776
5544,456,2155
5545,2081,1501
5546,19017,5422
5547,6652,3756
5548,9416,3590
5549,6315,3658
5550,7747,3044
5551,2437,2339
5552,11620,4416
5553,4478,3005
5554,2913,4318
5555,10793,2251
5556,8093,2881
5557,7636,11594
5558,319,1269
5559,3172,1086
5560,4752,7383
5561,1401,435
5562,186,580
5563,534,2322
5564,278,801
5565,2724,1831
5566,1321,4521
5567,3769,3054
5568,7603,17649
5569,2494,9636
5570,8370,17910
5571,350,1735
5572,5023,6447
5573,3186,2623
5574,2198,1096
5575,300,640
5576,4411,8162
5577,1494,1558
5578,1945,9022
5579,418,567
5580,4488,7317
5581,1546,4376
5582,2918,1637
5583,1409,2258
5584,11878,3181
5585,1689,6524
5586,505,1256
5587,1929,539
5588,3705,3345
5589,4099,2738
5590,753,665
5591,7839,10955
5592,6091,3958
5593,1850,8936
5594,391,382
5595,1305,645
5596,3532,4594
5597,3087,2256
5598,1495,2170
5599,1303,5089
5600,2620,2597
5601,2870,4698
5602,8297,2220
5603,4791,15391
5604,2900,4129
5605,2039,3417
5606,1432,927
5607,2771,2905
5608,2397,593
5609,5328,2936
5610,11440,9780
5611,2512,8712
5612,2990,5106
5613,5750,1596
5614,2243,5345
5615,11965,3424
5616,6428,14361
5617,573,176
5618,3015,2654
5619,11575,3115
5620,3592,8210
5621,1643,6873
5622,4535,2383
5623,8211,2012
5624,1383,5828
5625,3320,1415
5626,2911,1842
5627,610,2822
5628,3515,5858
5629,2853,1102
5630,1503,792
5631,6773,2314
5632,6545,14547
5633,6677,8442
5634,6169,6297
5635,553,1970
5636,449,1904
5637,197,164
5638,1981,396
5639,1515,7026
5640,8214,10641
5641,1566,1407
5642,5669,1616
5643,249,1078
5644,4585,14432
5645,5649,3810
5646,1154,4694
5647,5614,15081
5648,550,824
5649,1419,3612
5650,3546,4382
5651,906,2445
5652,253,430
5653,1081,716
5654,4776,3441
5655,2330,8356
5656,2325,2753
5657,2839,3164
5658,2196,9139
5659,2079,4627
5660,3621,960
5661,21428,5177
5662,2830,8703
5663,12320,3983
5664,10547,3899
5665,5140,7252
5666,9666,2579
5667,1268,3428
5668,938,485
5669,586,144
5670,1413,1817
5671,3681,4054
5672,4107,9955
5673,1652,745
5674,4446,3211
5675,3551,2927
5676,9448,11125
5677,2987,856
5678,9252,2989
5679,5428,8133
5680,6207,4568
5681,17109,3481
5682,10443,3888
5683,3239,7551
5684,1337,2781
5685,827,1072
5686,932,1066
5687,1154,4489
5688,1796,5444
5689,1927,4236
5690,246,307
5691,4631,1217
5692,1570,324
5693,1789,849
5694,1411,3777
5695,3724,8868
5696,3739,4373
5697,1445,2346
5698,6557,3725
5699,9742,5847
5700,1813,773
5701,8765,5654
5702,2667,711
5703,474,748
5704,6256,2280
5705,537,748
5706,868,1620
5707,424,389
5708,1771,2718
5709,2685,1116
5710,1788,3205
5711,2177,3311
5712,1469,3851
5713,3079,4779
5714,15495,21471
5715,4465,4266
5716,2780,679
5717,407,1844
5718,3951,2502
5719,13352,6000
5720,1508,3791
5721,10668,6689
5722,1411,595
5723,851,3761
5724,4599,11709
5725,2788,754
5726,3995,3254
5727,3239,1487
5728,5464,4350
5729,12973,15574
5730,3742,12207
5731,1018,4904
5732,183,759
5733,549,2748
5734,3402,6858
5735,1197,2946
5736,1879,1943
5737,9995,2268
5738,18959,11336
5739,1891,765
5740,7189,1969
5741,6503,1318
5742,1570,2298
5743,5806,1442
5744,7386,2859
5745,2018,2669
5746,11374,12944
5747,1559,2537
5748,1930,487
5749,1276,3766
5750,3617,3600
5751,512,193
5752,4094,3065
5753,1287,4786
5754,611,1746
5755,3966,1293
5756,744,698
5757,1514,586
5758,1422,1634
5759,2821,673
5760,17659,3556
5761,710,902
5762,1162,2596
5763,1500,4491
5764,1495,2351
5765,261,134
5766,8688,2073
5767,4784,2467
5768,1657,2849
5769,10385,8549
5770,1341,2529
5771,736,632
5772,12121,12077
5773,2102,1384
5774,3726,3773
5775,2687,1516
5776,8347,4290
5777,4969,6976
5778,3499,8634
5779,661,2138
5780,3735,5371
5781,3028,2220
5782,3191,2910
5783,5534,2871
5784,6600,5781
5785,13663,4013
5786,666,2282
5787,1224,1864
5788,1901,1042
5789,726,2697
5790,3488,1246
5791,23904,9847
5792,777,3526
5793,7083,5646
5794,6180,5068
5795,261,324
5796,2034,1411
5797,5452,2174
5798,750,273
5799,828,1793
5800,4553,1344
5801,2453,6640
5802,4804,7950
5803,870,1171
5804,1187,3343
5805,6403,1934
5806,1872,4366
5807,5349,3250
5808,8140,5625
5809,15221,5852
5810,9518,4439
5811,1546,4575
5812,241,395
5813,8023,6154
5814,2019,1185
5815,3092,996
5816,1688,3116
5817,842,1179
5818,105,421
5819,359,460
5820,585,954
5821,1761,700
5822,3606,1347
5823,4733,4437
5824,3003,6118
5825,11006,2510
5826,16962,19918
5827,1294,4637
5828,1885,5801
5829,2383,5697
5830,2808,727
5831,960,4056
5832,2479,1149
5833,3561,6836
5834,2964,1098
5835,243,681
5836,1416,774
5837,7151,2853
5838,10344,3026
5839,3476,6407
5840,3050,1014
5841,1511,2913
5842,4292,10148
5843,4269,5539
5844,683,1820
5845,4486,2104
5846,3281,10992
5847,1611,1718
5848,1710,3739
5849,7011,1472
5850,3636,923
5851,620,852
5852,4714,1175
5853,563,1350
5854,1660,8042
5855,3001,3301
5856,3425,2859
5857,4393,3596
5858,7088,3896
5859,6116,3920
5860,1253,3414
