ID,WIDTH,HEIGHT
1760,860,497
1761,3186,3326
1762,4853,5959
1763,873,491
1764,4636,14022
1765,907,3419
1766,4842,3907
1767,1460,1081
1768,1759,1354
1769,7478,16613
1770,4486,5254
1771,724,1349
1772,5531,5850
1773,261,585
1774,2236,1986
1775,3302,1877
1776,923,4034
1777,2936,1300
1778,8701,6367
1779,4026,2122
1780,4593,12550
1781,163,183
1782,7586,4516
1783,2351,3534
1784,1316,961
1785,1476,2201
1786,4389,3593
1787,1053,240
1788,2686,4811
1789,870,2061
1790,10497,18493
1791,5180,2723
1792,911,611
1793,3825,1961
1794,6255,3673
1795,693,3329
1796,136,401
1797,903,3570
1798,37939,15399
1799,3556,5161
1800,2206,5424
1801,6724,11757
1802,11315,4265
1803,6669,1461
1804,2186,9729
1805,4316,6333
1806,12617,6560
1807,350,325
1808,1050,1270
1809,3643,8283
1810,20764,8758
1811,593,2564
1812,3503,5430
1813,1099,631
1814,2129,5383
1815,1127,763
1816,615,543
1817,1227,5221
1818,3382,992
1819,1954,670
1820,11987,6475
1821,1718,4305
1822,1691,7850
1823,1612,422
1824,181,169
1825,3010,4274
1826,1213,5368
1827,1245,562
1828,2862,2988
1829,2483,3291
1830,12937,5134
1831,780,1296
1832,1901,3139
1833,3840,18041
1834,12667,2547
1835,1877,633
1836,1975,4008
1837,689,306
1838,5941,4701
1839,411,375
1840,6579,1448
1841,1512,947
1842,10065,4890
1843,4138,3628
1844,7724,2320
1845,278,861
1846,2789,5623
1847,488,877
1848,366,455
1849,3525,4084
1850,3299,5709
1851,336,133
1852,2009,9787
1853,2016,3383
1854,14493,3656
1855,2650,2666
1856,3205,1653
1857,6913,5225
1858,1940,3515
1859,618,1360
1860,3695,6925
1861,3271,841
1862,10765,20537
1863,920,1673
1864,4644,960
1865,423,1826
1866,5149,1708
1867,1176,1327
1868,9927,2983
1869,2410,3046
1870,3082,4719
1871,251,926
1872,2470,8021
1873,392,1225
1874,4344,1749
1875,3521,708
1876,3769,4765
1877,180,426
1878,2836,1099
1879,984,1133
1880,612,2771
1881,1930,1087
1882,3057,11056
1883,2005,445
1884,2225,5349
1885,896,274
1886,16664,3807
1887,4123,13826
1888,807,1497
1889,13055,11387
1890,3964,1486
1891,106,230
1892,4994,2190
1893,2253,1029
1894,1796,6089
1895,1734,1029
1896,716,831
1897,18657,7226
1898,8031,4473
1899,454,751
1900,3196,9748
1901,1207,843
1902,6896,5759
1903,293,715
1904,1610,3262
1905,876,1575
1906,11151,9606
1907,297,1297
1908,609,1637
1909,260,100
1910,18375,5950
1911,7676,1861
1912,1042,831
1913,16249,7777
1914,2544,9139
1915,1483,1378
1916,15135,4992
1917,436,270
1918,4578,2363
1919,3712,2540
1920,843,836
1921,4469,1398
1922,16681,5496
1923,5742,3120
1924,6756,2479
1925,2593,1325
1926,3272,2363
1927,1580,2197
1928,3687,2704
1929,27300,11462
1930,7484,21957
1931,1907,1048
1932,2213,10238
1933,1034,1615
1934,14896,11733
1935,3808,5225
1936,3682,862
1937,5445,3616
1938,9764,8331
1939,2068,1966
1940,3934,7103
1941,918,644
1942,1258,3026
1943,350,327
1944,560,1030
1945,621,2334
1946,3070,15122
1947,1328,316
1948,10851,6658
1949,4474,3259
1950,8745,19991
1951,2647,2385
1952,1812,848
1953,4097,3111
1954,1782,686
1955,310,342
1956,3339,3830
1957,5013,7692
1958,5757,2073
1959,803,488
1960,1490,5308
1961,4397,15167
1962,1866,3056
1963,889,1365
1964,2862,1051
1965,1134,647
1966,4694,2758
1967,2662,963
1968,1517,1955
1969,2566,2403
1970,18728,4137
1971,1457,3610
1972,2541,2524
1973,183,474
1974,1365,6396
1975,2203,2370
1976,3225,787
1977,7157,2480
1978,2255,7539
1979,1206,609
1980,1187,1277
1981,1619,1265
1982,4676,11139
1983,2389,4802
1984,2154,5715
1985,4263,1558
1986,1351,1631
1987,2076,2447
1988,1063,2744
1989,3406,6764
1990,10249,9266
1991,5989,3721
1992,1028,489
1993,6975,3104
1994,5210,4354
1995,4990,1505
1996,592,602
1997,4867,2321
1998,3510,4487
1999,1155,446
2000,1888,1679
2001,4557,1694
2002,11691,2690
2003,263,1101
2004,5997,1442
2005,1421,717
2006,15832,4060
2007,363,612
2008,6528,1456
2009,2103,6468
2010,7794,3139
2011,814,372
2012,2191,6429
2013,1830,1697
2014,16289,16432
2015,3418,12002
2016,103,427
2017,3042,2164
2018,1356,2245
2019,1000,530
2020,3991,10373
2021,5725,2835
2022,2341,501
2023,561,1488
2024,195,736
2025,6034,5324
2026,28472,9634
2027,1369,752
2028,584,1377
2029,215,643
2030,7210,4490
2031,1638,1577
2032,977,862
2033,3593,2917
2034,15298,8241
2035,1974,3510
2036,2210,459
2037,167,446
2038,7423,19924
2039,3433,7240
2040,282,175
2041,484,2109
2042,12087,2612
2043,601,391
2044,2155,9050
2045,228,513
2046,2945,10107
2047,6030,2217
2048,588,234
2049,2463,4183
2050,1880,687
2051,7394,1502
2052,151,660
2053,5002,3042
2054,5930,5762
2055,1451,5489
2056,3686,1359
2057,4401,11622
2058,10340,6269
2059,1879,5726
2060,3676,9659
2061,1887,4344
2062,9086,20424
2063,2136,1505
2064,2138,1092
2065,1425,616
2066,2345,8862
2067,412,1245
2068,7183,3510
2069,907,3301
2070,7412,2534
2071,1941,1020
2072,1079,271
2073,427,1674
2074,2643,2920
2075,1166,1039
2076,14523,16376
2077,218,214
2078,9535,8623
2079,2024,674
2080,1280,263
2081,1106,5210
2082,10567,4612
2083,1227,2390
2084,594,2851
2085,1542,966
2086,2567,5616
2087,316,906
2088,2854,3027
2089,8655,2489
2090,4079,17037
2091,789,3351
2092,2348,7602
2093,1104,658
2094,3177,10839
2095,3619,1298
2096,8215,2745
2097,1479,1018
2098,6178,1749
2099,518,2365
2100,6406,2070
2101,161,150
2102,2333,4257
2103,1524,751
2104,137,200
2105,7748,14842
2106,3866,8690
2107,218,899
2108,1586,2756
2109,264,962
2110,4037,3533
2111,3514,3907
2112,3880,3698
2113,1855,5148
2114,10742,2205
2115,1544,1114
2116,2339,4515
2117,3942,1691
2118,30402,12926
2119,2684,1461
2120,1710,2708
2121,2369,628
2122,5659,2273
2123,3099,1253
2124,9344,23022
2125,4383,1336
2126,1704,1143
2127,861,323
2128,2123,1013
2129,2573,710
2130,3044,5400
2131,633,841
2132,3678,3976
2133,246,338
2134,3939,2151
2135,792,867
2136,3104,4461
2137,1909,1806
2138,22386,6181
2139,3695,1640
2140,2801,1984
2141,5205,1088
2142,9105,2982
2143,5451,1330
2144,1938,430
2145,1086,4064
2146,1222,3038
2147,363,169
2148,1281,801
2149,2256,1035
2150,776,3026
2151,509,276
2152,1485,2276
2153,3511,4826
2154,5979,1624
2155,1657,354
2156,1660,7709
2157,1431,1126
2158,5050,17515
2159,2468,865
2160,874,2398
2161,17922,4628
2162,4406,18122
2163,155,155
2164,883,1898
2165,141,525
2166,23648,10965
2167,2257,1005
2168,986,367
2169,7635,1646
2170,3265,3362
2171,486,168
2172,7333,2374
2173,748,418
2174,47383,18373
2175,2443,847
2176,1852,484
2177,2650,9062
2178,6986,1552
2179,711,1260
2180,2910,643
2181,2041,5145
2182,6608,5167
2183,1544,2515
2184,4662,3367
2185,3746,8010
2186,6280,5662
2187,397,1135
2188,5648,4188
2189,5486,1135
2190,3510,8260
2191,2118,3380
2192,772,2521
2193,12800,4500
2194,4631,16103
2195,1466,1022
2196,7923,4549
2197,1393,5945
2198,2131,657
2199,214,711
2200,842,1406
2201,3561,1517
2202,4917,5736
2203,724,3275
2204,4204,10284
2205,1017,1366
2206,5446,19458
2207,1439,430
2208,3174,2665
2209,3806,2516
2210,3400,1308
2211,423,548
2212,9495,4542
2213,757,665
2214,5572,2553
2215,654,675
2216,3214,4675
2217,2472,5749
2218,838,447
2219,629,987
2220,1787,5894
2221,765,842
2222,1553,2435
2223,4792,1114
2224,3545,1096
2225,2409,10378
2226,20736,5189
2227,3025,3275
2228,1587,2809
2229,1344,409
2230,10069,3938
2231,626,3084
2232,1124,1291
2233,733,3277
2234,8281,5505
2235,1578,1116
2236,3682,7357
2237,2439,1875
2238,7127,5603
2239,1712,5148
2240,3763,1234
2241,5244,19453
2242,295,711
2243,3348,971
2244,1923,4441
2245,6964,4387
2246,4602,5334
2247,3729,1155
2248,1175,4528
2249,3162,10552
2250,4233,8585
2251,944,4192
2252,1223,2866
2253,4604,4167
2254,1718,609
2255,1992,1942
2256,625,2683
2257,6822,6968
2258,4852,8575
2259,2049,753
2260,2876,665
2261,2518,1371
2262,1870,6060
2263,250,188
2264,673,1586
2265,1750,879
2266,30953,10825
2267,1253,1087
2268,4553,3678
2269,2471,1076
2270,5608,2856
2271,6359,1521
2272,1576,864
2273,2549,8667
2274,5316,2722
2275,209,869
2276,6241,5084
2277,6454,3986
2278,3868,8265
2279,2630,1142
2280,830,2071
2281,7958,12669
2282,5786,8824
2283,491,2210
2284,5508,1339
2285,409,502
2286,15294,3754
2287,1737,4527
2288,1892,884
2289,3926,3865
2290,6773,10089
2291,506,953
2292,3620,3808
2293,190,892
2294,14440,19492
2295,412,1005
2296,306,414
2297,3635,1176
2298,6752,4929
2299,1740,2427
2300,13611,3220
2301,551,589
2302,1930,3409
2303,606,2350
2304,964,1862
2305,2191,1476
2306,2136,6999
2307,861,3329
2308,2260,2031
2309,2918,1622
2310,5569,9590
2311,882,505
2312,1651,6300
2313,2544,3797
2314,3346,6045
2315,1442,1143
2316,12863,6756
2317,1158,1027
2318,7904,3804
2319,1693,589
2320,977,924
2321,4779,9301
2322,2127,4230
2323,733,1181
2324,15435,3194
2325,458,201
2326,5128,2015
2327,2559,636
2328,317,209
2329,4956,3234
2330,2783,1648
2331,359,394
2332,10884,3785
2333,4501,3018
2334,4493,7503
2335,9842,2833
2336,228,158
2337,1893,4972
2338,3877,10898
2339,392,875
2340,5014,3408
2341,1132,1591
2342,7966,4858
2343,1085,716
2344,1494,3872
2345,12139,5473
2346,3891,6210
2347,334,1564
2348,11869,3643
2349,718,3323
2350,7499,6491
2351,1840,1567
2352,882,2326
2353,2100,1789
2354,15431,13431
2355,1815,3299
2356,1469,512
2357,1113,310
2358,1839,9134
2359,1303,819
2360,626,1760
2361,18845,4828
2362,1206,2560
2363,1295,1967
2364,6255,1287
2365,3808,857
2366,9808,2766
2367,1018,3036
2368,2406,555
2369,8375,1825
2370,776,3004
2371,1561,795
2372,3168,1464
2373,1889,1434
2374,11833,9786
2375,3045,856
2376,2033,2144
2377,3885,2052
2378,1390,3581
2379,1140,267
2380,6684,1626
2381,535,1685
2382,1482,847
2383,1941,703
2384,1824,3260
2385,810,976
2386,15822,6209
2387,4195,1233
2388,6274,3457
2389,644,136
2390,21046,4560
2391,400,1578
2392,2079,581
2393,558,779
2394,1659,7112
2395,2338,482
2396,596,1371
2397,1072,1548
2398,11575,50821
2399,3963,9640
2400,872,910
2401,3621,5950
2402,5238,1732
2403,345,271
2404,5957,1211
2405,563,245
2406,3000,2443
2407,2620,562
2408,258,140
2409,8609,9250
2410,11323,4542
2411,310,1406
2412,1784,4877
2413,3213,718
2414,9411,15969
2415,876,240
2416,859,584
2417,1225,5274
2418,4364,10737
2419,206,366
2420,4317,2073
2421,5629,5028
2422,3317,878
2423,4186,2555
2424,725,2906
2425,3814,4682
2426,618,778
2427,5320,7518
2428,211,788
2429,877,2080
2430,3542,2238
2431,5029,1057
2432,2847,3921
2433,2268,2009
2434,700,2242
2435,1881,5488
2436,4431,6237
2437,8462,1816
2438,506,2265
2439,3760,3123
2440,2208,9178
2441,7855,7515
2442,1944,1847
2443,8966,5725
2444,2724,2386
2445,5493,3221
2446,284,1090
2447,6001,6569
2448,1503,5783
2449,6184,15286
2450,611,343
2451,10999,14962
2452,1104,3608
2453,2389,5246
2454,119,300
2455,231,417
2456,3361,2574
2457,4666,1977
2458,390,1040
2459,12828,2815
2460,2394,642
2461,5701,9425
2462,3989,2197
2463,853,687
2464,3847,15831
2465,3044,4940
2466,1127,1418
2467,3883,3231
2468,1563,7752
2469,5040,2195
2470,1814,394
2471,2429,1702
2472,5314,6022
2473,1579,3045
2474,727,672
2475,12880,11519
2476,1873,933
2477,10889,3840
2478,2657,1742
2479,4198,4043
2480,388,1505
2481,18142,30600
2482,1249,5004
2483,2094,5079
2484,1353,304
2485,5718,7107
2486,1376,3432
2487,1095,2173
2488,557,1933
2489,2219,3819
2490,2344,638
2491,3975,12072
2492,458,811
2493,4128,4262
2494,622,2429
2495,1777,2264
2496,5570,1832
2497,918,453
2498,2239,2363
2499,4633,3220
2500,7851,3657
2501,3616,4928
2502,5261,2055
2503,966,2017
2504,4051,1830
2505,2675,3197
2506,2513,814
2507,1031,437
2508,2835,5334
2509,6313,5498
2510,1043,2720
2511,1511,3586
2512,1113,5032
2513,5331,5135
2514,2129,603
2515,6009,2568
2516,992,2076
2517,5576,1989
2518,244,463
2519,6206,1690
2520,1469,896
2521,11274,11184
2522,2179,4314
2523,2236,3978
2524,1194,998
2525,19912,22237
2526,3807,3220
2527,4021,1117
2528,4415,1014
2529,635,263
2530,1849,664
2531,6185,9739
2532,3221,683
2533,3806,14655
2534,499,1880
2535,715,264
2536,1567,3618
2537,4246,3133
2538,713,1083
2539,3487,795
2540,1822,1207
2541,7203,1443
2542,1113,1632
2543,635,1365
2544,1131,3685
2545,3305,8069
2546,340,1163
2547,4098,7550
2548,745,1056
2549,12546,12760
2550,4027,924
2551,875,519
2552,5156,12991
2553,1397,1094
2554,770,2218
2555,4575,10879
2556,1176,557
2557,6859,15075
2558,3684,3321
2559,638,162
2560,9159,4499
2561,3089,1530
2562,1102,4972
2563,150,646
2564,2000,3384
2565,2023,8161
2566,1513,698
2567,4270,4244
2568,3759,1419
2569,9443,3481
2570,1339,1012
2571,1181,5748
2572,1945,896
2573,10495,16478
2574,1724,786
2575,163,778
2576,5098,1962
2577,3654,11980
2578,4286,2358
2579,2596,4480
2580,1813,796
2581,4309,1135
2582,1634,370
2583,500,2022
2584,3390,1781
2585,730,1874
2586,720,1136
2587,10204,6957
2588,302,1386
2589,38202,9174
2590,4750,2697
2591,750,283
2592,3341,1669
2593,3919,2596
2594,2016,449
2595,967,3285
2596,9760,2342
2597,3084,3419
2598,6909,2663
2599,2162,466
2600,2979,14230
2601,14142,5030
2602,737,1530
2603,8703,2311
2604,677,1275
2605,2917,4752
2606,2191,8275
2607,6676,1758
2608,8264,2719
2609,8348,5428
2610,323,1477
2611,9532,1929
2612,1518,736
2613,3780,6975
2614,1855,1202
2615,1490,346
2616,13892,15229
2617,10169,4096
2618,528,261
2619,3764,898
2620,696,1076
2621,9667,3382
2622,2198,935
2623,3902,1252
2624,1630,410
2625,4660,5794
2626,3095,1504
2627,1859,2372
2628,6540,4758
2629,17336,4318
2630,1951,1129
2631,6755,2893
2632,1094,3449
2633,836,4116
2634,701,164
2635,4797,1949
2636,893,2318
2637,1408,2939
2638,2166,597
2639,188,143
2640,257,572
2641,5918,5648
2642,2119,1238
2643,2312,2367
2644,304,200
2645,4300,4816
2646,297,367
2647,981,4372
2648,1001,1653
2649,5124,8133
2650,113,256
2651,824,1217
2652,902,1589
2653,2514,8253
2654,9141,2180
2655,368,1421
2656,10782,3010
2657,932,459
2658,1780,616
2659,1621,2900
2660,617,1528
2661,2357,1692
2662,2164,588
2663,148,141
2664,3718,5040
2665,9677,2113
2666,183,306
2667,3491,2936
2668,597,862
2669,4668,18424
2670,866,768
2671,694,626
2672,1277,5610
2673,19499,9047
2674,1257,290
2675,966,2286
2676,202,117
2677,4898,20925
2678,1210,849
2679,424,444
2680,2880,3433
2681,5035,9599
2682,421,667
2683,7155,15485
2684,191,951
2685,10522,5197
2686,1987,3461
2687,376,619
2688,945,345
2689,1640,4372
2690,947,383
2691,430,1212
2692,1462,4376
2693,1935,784
2694,2368,5275
2695,1994,2136
2696,4094,1425
2697,8974,7589
2698,574,382
2699,15577,3557
2700,530,1601
2701,2437,1121
2702,1957,1131
2703,3555,1308
2704,17786,6799
2705,10222,12380
2706,3557,1965
2707,7424,9069
2708,529,599
2709,560,1077
2710,427,850
2711,338,151
2712,3267,710
2713,18929,4441
2714,1537,1179
2715,9284,4162
2716,870,545
2717,7542,3542
2718,7606,4512
2719,2351,1162
2720,1691,3375
2721,4361,1252
2722,205,496
2723,10588,8282
2724,4542,2414
2725,7385,2266
2726,2668,534
2727,2605,6586
2728,5114,3095
2729,1220,427
2730,1147,237
2731,8380,5670
2732,946,862
2733,1220,5806
2734,2113,3895
2735,3074,1737
2736,10403,20388
2737,2139,3604
2738,971,580
2739,3137,7072
2740,520,847
2741,4750,1629
2742,3047,2243
2743,241,1060
2744,2032,9588
2745,3468,6568
2746,861,889
2747,3287,2120
2748,2956,1708
2749,2341,3000
2750,4748,1247
2751,2616,4779
2752,6768,6504
2753,508,2524
2754,749,347
2755,1524,2304
2756,10388,2909
2757,7620,8931
2758,3287,2628
2759,708,849
2760,3078,2051
2761,11845,11364
2762,737,219
2763,3533,3377
2764,1247,2492
2765,6200,6436
2766,546,1462
2767,1219,4197
2768,1768,2842
2769,4754,6644
2770,2507,1287
2771,601,589
2772,1954,1552
2773,7824,5020
2774,199,378
2775,1028,2460
2776,882,1260
2777,22246,6895
2778,13319,3111
2779,11451,15975
2780,379,797
2781,7249,8073
2782,7856,3490
2783,838,1613
2784,13429,4585
2785,1389,4975
2786,730,1214
2787,3735,4941
2788,1715,4345
2789,2261,6667
2790,660,2547
2791,141,104
2792,2590,4498
2793,9740,16631
2794,573,2436
2795,5531,1122
2796,226,1069
2797,9438,10193
2798,3822,10621
2799,1241,1051
2800,3641,1107
2801,3652,5344
2802,2722,5172
2803,4476,1950
2804,328,151
2805,6654,16908
2806,4650,13171
2807,1083,470
2808,735,1227
2809,23049,5793
2810,304,1471
2811,12869,4476
2812,1111,2843
2813,6685,28359
2814,3544,5363
2815,919,1075
2816,2552,7957
2817,7806,2060
2818,682,3329
2819,158,528
2820,6494,3570
2821,13308,28044
2822,1313,3231
2823,1127,4755
2824,6898,15948
2825,2736,4822
2826,5105,1188
2827,9231,6359
2828,2429,11227
2829,2789,13721
2830,442,990
2831,712,356
2832,2102,10406
2833,10979,5676
2834,2198,757
2835,4145,3213
2836,536,302
2837,1122,2757
2838,3281,744
2839,1284,671
2840,1941,5033
2841,2326,2250
2842,298,553
2843,11987,3719
2844,1201,5958
2845,2076,10085
2846,3390,2161
2847,2603,1726
2848,22363,13280
2849,257,876
2850,8303,2070
2851,6717,1669
2852,1247,4882
2853,241,1070
2854,669,925
2855,7114,21899
2856,2703,6191
2857,770,541
2858,3624,17222
2859,691,1341
2860,15045,3534
2861,2439,513
2862,2492,2514
2863,602,505
2864,15224,4323
2865,917,4358
2866,2122,2889
2867,398,1311
2868,6179,12673
2869,2646,2299
2870,1380,353
2871,3906,11264
2872,1569,3494
2873,1264,521
2874,5540,22286
2875,2169,2405
2876,6828,6140
2877,1124,2087
2878,2808,3439
2879,5064,1336
2880,1838,457
2881,1078,680
2882,2171,1061
2883,4145,5769
2884,16059,3931
2885,2780,768
2886,4575,952
2887,4207,864
2888,3276,2576
2889,940,3681
2890,5622,3328
2891,455,2270
2892,4130,6678
2893,1547,419
2894,2466,1170
2895,332,1480
2896,861,1595
2897,1286,1409
2898,801,3629
2899,111,114
2900,2679,9096
2901,304,281
2902,992,3909
2903,530,643
2904,19942,10564
2905,3273,985
2906,8145,4647
2907,812,1103
2908,6101,3578
2909,4041,932
2910,1672,766
2911,9364,4761
2912,1703,1315
2913,476,154
2914,5057,1802
2915,904,469
2916,6590,4526
2917,1952,550
2918,283,629
2919,7926,13494
2920,18837,4150
2921,894,768
2922,6648,5143
2923,431,184
2924,9295,2157
2925,444,1670
2926,429,1503
2927,3797,1052
2928,22003,4876
2929,1174,3747
2930,1230,3156
2931,374,328
2932,8683,5885
2933,1619,766
2934,1037,705
2935,2829,7114
2936,12989,7112
2937,1238,478
2938,6995,3781
2939,236,950
2940,3289,4186
2941,1581,999
2942,934,967
2943,1884,1303
2944,3379,8767
2945,380,1253
2946,4987,4083
2947,5560,1831
2948,7291,2939
2949,250,826
2950,1290,3211
2951,2560,1187
2952,2041,2845
2953,863,4010
2954,11424,15332
2955,650,2257
2956,5686,8265
2957,3064,1478
2958,1515,2617
2959,4374,1960
2960,7527,12354
2961,479,1858
2962,6292,9230
2963,1638,742
2964,1247,2753
2965,298,375
2966,352,239
2967,4652,3012
2968,3870,4947
2969,326,198
2970,10227,9281
2971,3092,1498
2972,9298,16490
2973,1920,4904
2974,261,965
2975,2154,5024
2976,3488,3127
2977,798,1114
2978,5534,2962
2979,6484,1799
2980,2263,1970
2981,1007,415
2982,566,827
2983,7405,3496
2984,1561,1986
2985,745,1456
2986,5554,7509
2987,441,522
2988,4001,7241
2989,3126,807
2990,2353,2042
2991,7743,1622
2992,15636,28406
2993,1853,390
2994,1726,2593
2995,434,664
2996,3841,789
2997,579,546
2998,736,1128
2999,1308,2391
3000,8887,9230
3001,247,929
3002,6467,1544
3003,2032,1215
3004,8636,1813
3005,3516,2182
3006,2146,8610
3007,4026,6883
3008,918,407
3009,2046,720
3010,2686,6206
3011,3401,2340
3012,3457,867
3013,4491,7994
3014,967,1680
3015,1199,736
3016,2898,4930
3017,1488,2035
3018,1536,725
3019,4003,4056
3020,3822,4927
3021,357,1638
3022,931,984
3023,5397,1864
3024,2967,3996
3025,2016,757
3026,1064,2034
3027,482,2320
3028,8316,3695
3029,182,137
3030,2400,2022
3031,1186,1645
3032,6025,5639
3033,1893,704
3034,3602,1370
3035,3925,2184
3036,10689,24866
3037,2172,9809
3038,323,1406
3039,5109,7122
3040,4174,3042
3041,760,315
3042,3743,12663
3043,2206,1734
3044,12221,17478
3045,862,657
3046,191,209
3047,1365,3563
3048,13550,12128
3049,1056,2864
3050,487,1375
3051,439,1816
3052,9190,2475
3053,4615,1098
3054,977,493
3055,6784,5806
3056,7799,15324
3057,963,3785
3058,2148,2142
3059,1331,477
3060,10245,2611
3061,1427,2141
3062,1618,830
3063,778,2792
3064,15154,3536
3065,380,1770
3066,15030,5433
3067,898,300
3068,6474,1459
3069,2037,2758
3070,404,1215
3071,3035,4801
3072,591,956
3073,670,2532
3074,148,126
3075,2008,2094
3076,7535,5696
3077,3750,5041
3078,6956,2095
3079,2456,3264
3080,6015,9707
3081,356,1440
3082,5121,6413
3083,525,1045
3084,6177,14659
3085,707,1421
3086,1133,431
3087,6867,3044
3088,4467,7599
3089,907,1678
3090,6011,7821
3091,1238,2086
3092,2112,10426
3093,704,1753
3094,377,125
3095,3989,1820
3096,3120,2272
3097,769,847
3098,13171,10647
3099,1010,2568
3100,4918,17680
3101,1104,2142
3102,1280,440
3103,1135,4411
3104,8383,11061
3105,1366,458
3106,3609,4659
3107,6737,1459
3108,1301,6373
3109,678,3054
3110,2019,1711
3111,9893,24819
3112,4602,7905
3113,820,524
3114,2889,2444
3115,452,288
3116,6224,9273
3117,2594,1189
3118,4315,7966
3119,1046,1523
3120,5860,15041
3121,490,2365
3122,23626,6115
3123,309,640
3124,965,2965
3125,3700,937
3126,192,110
3127,37089,7884
3128,1627,4794
3129,979,685
3130,1113,3586
3131,976,1835
3132,5451,5907
3133,1847,1479
3134,5232,9488
3135,1220,1565
3136,997,3145
3137,2083,3263
3138,5045,4405
3139,2885,11148
3140,3784,2020
3141,667,2172
3142,979,1572
3143,3124,660
3144,4895,1209
3145,4006,1270
3146,21894,4671
3147,1671,746
3148,1296,798
3149,4120,1443
3150,2260,907
3151,2492,1186
3152,3113,8206
3153,2373,845
3154,2321,9232
3155,327,1289
3156,4030,4869
3157,2496,1558
3158,3079,2528
3159,2865,1143
3160,14320,3234
3161,1088,2818
3162,1337,943
3163,1291,262
3164,3754,2553
3165,3692,11083
3166,338,1597
3167,715,3421
3168,1795,1650
3169,338,167
3170,193,504
3171,172,518
3172,988,3294
3173,151,104
3174,858,265
3175,3150,924
3176,3053,7823
3177,571,377
3178,1584,2949
3179,1034,1280
3180,3752,2712
3181,846,1890
3182,1405,411
3183,4610,6302
3184,3244,9778
3185,600,1598
3186,911,1126
3187,186,395
3188,5495,8380
3189,1485,1376
3190,1415,1659
3191,6795,2138
3192,738,1067
3193,341,600
3194,2885,4750
3195,1199,763
3196,16749,23311
3197,981,1149
3198,202,782
3199,2646,9121
3200,5706,5936
3201,3875,1373
3202,1367,2091
3203,2269,8427
3204,6879,6139
3205,389,1564
3206,7189,1546
3207,8426,2138
3208,1882,6473
3209,1373,585
3210,4009,1638
3211,3843,1066
3212,25027,9388
3213,2189,4761
3214,3693,7288
3215,1903,5292
3216,35845,16408
3217,967,222
3218,5476,5058
3219,830,2439
3220,1641,5943
3221,1183,1184
3222,842,185
3223,543,1912
3224,9374,8212
3225,578,2273
3226,8054,7281
3227,1997,425
3228,4028,6658
3229,2744,5065
3230,1197,1270
3231,5062,3627
3232,3844,849
3233,107,219
3234,6019,18450
3235,598,139
3236,5588,11754
3237,910,380
3238,6430,3035
3239,2887,769
3240,358,1089
3241,1606,679
3242,1811,5083
3243,665,1258
3244,1925,2276
3245,2849,4512
3246,5807,1317
3247,9528,2409
3248,24969,79493
3249,2199,6005
3250,1651,2725
3251,1796,370
3252,23820,6113
3253,753,2387
3254,2763,680
3255,8195,2090
3256,7296,2765
3257,643,3195
3258,2158,9820
3259,5076,1046
3260,3937,12494
3261,425,1115
3262,1672,5982
3263,3741,2237
3264,4303,1689
3265,670,1389
3266,3266,897
3267,1416,4587
3268,5741,27132
3269,669,1317
3270,1026,4528
3271,4814,16232
3272,13037,6211
3273,1205,802
3274,1885,4607
3275,1218,2045
3276,11675,6616
3277,1992,687
3278,3418,2184
3279,1403,4260
3280,2167,4265
3281,2301,842
3282,1128,2323
3283,1031,2006
3284,4148,3950
3285,282,247
3286,1097,1210
3287,1326,1898
3288,5831,28482
3289,10282,6094
3290,3737,4941
3291,2770,1008
3292,3800,14622
3293,4100,1216
3294,666,962
3295,23142,12617
3296,1128,1026
3297,179,763
3298,3229,15921
3299,1033,4537
3300,3243,5036
3301,1769,1064
3302,807,3420
3303,7669,15697
3304,20590,17710
3305,1039,295
3306,817,3615
3307,253,863
3308,16531,5106
3309,2551,5457
3310,647,2119
3311,8976,7115
3312,10675,8783
3313,898,703
3314,4793,8823
3315,208,139
3316,18519,5584
3317,1483,1061
3318,445,482
3319,3509,5329
3320,4668,3276
3321,403,1486
3322,11967,4362
3323,716,696
3324,9749,2949
3325,244,680
3326,920,451
3327,1931,3552
3328,12030,2411
3329,187,379
3330,494,2402
3331,1066,4502
3332,3763,14228
3333,1292,938
3334,1083,1195
3335,24321,5172
3336,4550,2743
3337,2192,604
3338,13051,10757
3339,1634,1927
3340,10845,6684
3341,462,1281
3342,2647,627
3343,4159,9995
3344,10589,4752
3345,599,1282
3346,6953,18020
3347,302,1194
3348,3558,1483
3349,1758,582
3350,844,2055
3351,9054,4336
3352,1957,446
3353,684,282
3354,10532,8773
3355,3583,837
3356,34935,10144
3357,2933,3798
3358,130,141
3359,3464,6507
3360,3621,5383
3361,463,131
3362,3097,5595
3363,4621,990
3364,3083,13648
3365,2537,554
3366,1614,3165
3367,16499,3581
3368,2861,14112
3369,934,4020
3370,4470,6234
3371,450,1953
3372,20986,5423
3373,3447,5675
3374,2170,2176
3375,3032,646
3376,1892,3595
3377,2123,876
3378,1787,1283
3379,1257,584
3380,4006,5627
3381,1698,341
3382,487,1402
3383,34786,16488
3384,1555,1168
3385,486,251
3386,8515,18623
3387,4708,1106
3388,5061,6665
3389,3893,2148
3390,1669,1700
3391,5483,1774
3392,2256,1388
3393,803,1835
3394,2541,1588
3395,2426,2829
3396,15624,20265
3397,1560,2733
3398,656,1204
3399,926,401
3400,642,1032
3401,993,1556
3402,6174,1283
3403,1864,721
3404,875,1422
