ID,WIDTH,HEIGHT
1719,2186,3910
1720,1413,3755
1721,2205,3800
1722,584,297
1723,525,740
1724,1041,826
1725,1566,1598
1726,2549,2975
1727,7420,2057
1728,4467,7275
1729,4294,3783
1730,16629,8973
1731,1772,4305
1732,4057,1637
1733,2538,5335
1734,2396,480
1735,2758,852
1736,1752,7923
1737,5822,4833
1738,2147,8961
1739,1156,481
1740,1180,4005
1741,2601,7618
1742,7314,4537
1743,2458,1687
1744,4139,1849
1745,2468,3553
1746,11869,7175
1747,2129,10071
1748,3610,3844
1749,3461,5295
1750,3141,10920
1751,2766,3558
1752,2808,1722
1753,1363,4413
1754,3110,689
1755,2503,693
1756,3333,2889
1757,1780,374
1758,3973,3604
1759,5644,8076
1760,678,2022
1761,4605,5109
1762,7284,3802
1763,3074,5632
1764,1763,2540
1765,1872,5983
1766,3907,5475
1767,1261,386
1768,2956,3873
1769,3704,6108
1770,3611,2751
1771,1829,2825
1772,4344,5220
1773,7987,3681
1774,2807,2252
1775,1668,5918
1776,4389,1892
1777,4846,5329
1778,2746,2627
1779,13483,2803
1780,4170,16414
1781,2396,8194
1782,973,1486
1783,7101,5713
1784,2684,11850
1785,1394,3280
1786,598,217
1787,7227,1816
1788,1630,559
1789,1548,1946
1790,4690,2383
1791,2763,1143
1792,3647,4587
1793,2265,588
1794,2623,4342
1795,2780,1492
1796,8664,5751
1797,888,1344
1798,2529,5487
1799,2163,885
1800,5431,24700
1801,934,493
1802,12079,4852
1803,268,621
1804,5151,3388
1805,3263,9799
1806,5197,1279
1807,4031,13386
1808,1330,655
1809,7585,17477
1810,15724,11750
1811,2369,2274
1812,1461,986
1813,8386,3057
1814,679,2037
1815,10387,6032
1816,1177,3234
1817,7111,21932
1818,2169,2007
1819,2721,1352
1820,1049,666
1821,364,1451
1822,2444,2055
1823,8907,11637
1824,2824,2291
1825,1888,6501
1826,9005,10443
1827,4432,3436
1828,528,382
1829,3008,691
1830,3190,2465
1831,6324,6076
1832,3739,7601
1833,2534,3085
1834,5273,4427
1835,9530,2325
1836,6948,12638
1837,3089,3373
1838,5331,8793
1839,7498,8088
1840,2758,5139
1841,2285,2527
1842,5602,16184
1843,2963,2424
1844,1414,5272
1845,506,849
1846,1098,1922
1847,3639,5083
1848,1649,562
1849,1834,7503
1850,141,409
1851,4309,1941
1852,825,4105
1853,5605,2492
1854,675,1357
1855,3685,11126
1856,8203,6358
1857,5776,3226
1858,4739,11158
1859,420,1552
1860,335,200
1861,4254,8480
1862,3840,987
1863,986,2816
1864,1680,1948
1865,7361,6212
1866,1881,1044
1867,603,143
1868,5981,7014
1869,6025,3277
1870,1151,2675
1871,384,589
1872,2531,555
1873,21621,6739
1874,7972,6880
1875,2617,5575
1876,619,1855
1877,1151,1470
1878,6162,1944
1879,5154,7911
1880,2222,570
1881,1101,5296
1882,6160,1902
1883,1088,4121
1884,649,1598
1885,2650,7717
1886,2596,1406
1887,11261,2694
1888,1130,363
1889,2528,4196
1890,2330,1398
1891,3333,701
1892,1020,1231
1893,2486,2817
1894,7750,2481
1895,438,1371
1896,3077,7594
1897,968,1920
1898,24618,18585
1899,3334,1614
1900,15426,7031
1901,6471,2464
1902,688,2570
1903,11623,2951
1904,14823,7721
1905,872,2286
1906,12327,4274
1907,5545,17615
1908,12360,9100
1909,1113,2626
1910,4182,3448
1911,2104,8306
1912,8504,6597
1913,382,1361
1914,564,947
1915,2014,2006
1916,1884,4137
1917,2383,1001
1918,7728,1644
1919,5211,9370
1920,19312,10577
1921,561,1607
1922,9638,4584
1923,2716,4736
1924,1548,7036
1925,871,996
1926,1337,6254
1927,12694,4856
1928,5533,16335
1929,1232,4366
1930,5386,4976
1931,2740,875
1932,6724,13581
1933,2947,1599
1934,8020,10524
1935,1600,1277
1936,1855,2764
1937,9787,22892
1938,2344,7029
1939,4638,3551
1940,3494,2448
1941,1339,3844
1942,3582,3563
1943,17343,4779
1944,6210,14169
1945,2411,956
1946,6742,13524
1947,2938,6675
1948,2583,6210
1949,4379,1800
1950,618,1256
1951,11464,8860
1952,7879,21448
1953,846,2756
1954,2491,6634
1955,403,1988
1956,6156,1315
1957,1402,3918
1958,369,206
1959,5806,6243
1960,15484,5290
1961,4731,3192
1962,4023,2075
1963,198,874
1964,6002,14736
1965,2990,1762
1966,3093,4035
1967,902,1321
1968,13941,13884
1969,2604,7724
1970,11371,12509
1971,8918,3291
1972,13587,6728
1973,10847,3085
1974,529,371
1975,2048,2326
1976,8315,3996
1977,3638,1706
1978,539,982
1979,2497,2755
1980,140,419
1981,4550,1668
1982,1997,5986
1983,5130,4321
1984,3201,5789
1985,4217,2869
1986,19847,19352
1987,888,1988
1988,1535,6688
1989,1808,2878
1990,586,2113
1991,1114,1151
1992,1189,4335
1993,1231,1643
1994,34749,12783
1995,1551,1721
1996,18704,10384
1997,1639,1506
1998,2963,3773
1999,457,113
2000,14127,5986
2001,21432,4633
2002,6728,1629
2003,1522,5463
2004,4539,1826
2005,3256,2093
2006,623,2098
2007,5555,5543
2008,1494,5181
2009,5767,8202
2010,813,857
2011,1336,729
2012,1400,1842
2013,485,1118
2014,741,2119
2015,4281,6850
2016,1626,1930
2017,1209,2818
2018,4150,8817
2019,8588,2389
2020,4319,8407
2021,6118,2727
2022,4775,1358
2023,1607,403
2024,7516,6393
2025,2798,6046
2026,3153,6283
2027,4158,7247
2028,7673,2356
2029,3329,2645
2030,1524,4739
2031,6653,7503
2032,3599,13183
2033,1355,600
2034,2217,6547
2035,12896,12449
2036,3677,927
2037,2214,8910
2038,1656,4408
2039,9986,2249
2040,3802,4445
2041,3664,2237
2042,857,2504
2043,1830,708
2044,720,938
2045,1325,5116
2046,5096,2665
2047,13653,8989
2048,12268,3014
2049,3804,8131
2050,2533,11457
2051,7883,2189
2052,1106,1630
2053,1637,1345
2054,1093,1035
2055,3712,5614
2056,6355,2215
2057,1073,506
2058,1847,2856
2059,231,597
2060,1585,5356
2061,1554,5453
2062,2592,2466
2063,9991,7623
2064,6109,1621
2065,3921,1146
2066,4343,12855
2067,4586,1225
2068,383,786
2069,1173,957
2070,2361,1420
2071,4755,6262
2072,1236,5673
2073,10394,3449
2074,1503,319
2075,1373,1121
2076,4562,1275
2077,14859,7721
2078,980,2654
2079,2925,1154
2080,3325,727
2081,4922,12881
2082,5479,11278
2083,1436,4982
2084,837,1403
2085,145,495
2086,2486,701
2087,2545,1512
2088,2640,1174
2089,5401,1706
2090,4159,3847
2091,1990,5948
2092,3308,2959
2093,1182,2897
2094,2108,4837
2095,11801,3334
2096,17109,4729
2097,1056,5049
2098,7968,4755
2099,4564,20950
2100,3605,4139
2101,5530,9886
2102,774,432
2103,5608,3280
2104,2279,2167
2105,17239,5598
2106,194,814
2107,482,1454
2108,1272,1734
2109,3193,2347
2110,3217,4404
2111,4698,6103
2112,5696,4919
2113,16763,3818
2114,25988,20929
2115,3286,2346
2116,5677,2878
2117,8417,4029
2118,1433,1526
2119,567,1087
2120,4432,5356
2121,1281,4117
2122,2516,1243
2123,160,409
2124,4157,2421
2125,3731,5415
2126,7256,1658
2127,1398,2315
2128,2108,4458
2129,2872,1397
2130,3422,14450
2131,2865,12330
2132,1319,2245
2133,132,659
2134,8293,2007
2135,2812,2647
2136,1034,1626
2137,1888,1466
2138,5139,5309
2139,2757,2107
2140,17650,3923
2141,5210,5597
2142,18551,4555
2143,4070,1938
2144,2225,5249
2145,1401,4781
2146,1078,2203
2147,12376,5317
2148,943,522
2149,2535,1669
2150,3680,2131
2151,2052,533
2152,10900,2441
2153,3492,759
2154,6309,8744
2155,2880,5952
2156,6201,20737
2157,1362,2809
2158,8930,2736
2159,10158,9985
2160,569,2051
2161,1446,3263
2162,4229,2063
2163,2913,5754
2164,13502,2767
2165,430,1153
2166,4103,1785
2167,4643,1094
2168,4683,6380
2169,6262,1259
2170,1012,546
2171,2486,528
2172,1145,3465
2173,483,1619
2174,996,2988
2175,5845,1904
2176,10748,5851
2177,1256,4439
2178,11617,10970
2179,6110,4796
2180,2993,609
2181,664,864
2182,887,474
2183,5289,7080
2184,732,1749
2185,1985,2672
2186,1692,2966
2187,429,558
2188,7854,33045
2189,4797,2123
2190,4879,5927
2191,1224,2848
2192,11085,7764
2193,2491,1534
2194,5741,12980
2195,638,256
2196,2582,1149
2197,7681,3946
2198,3543,7567
2199,4314,6065
2200,1629,7023
2201,7473,1513
2202,3005,1893
2203,3869,1385
2204,2411,6931
2205,823,1933
2206,624,602
2207,4199,7436
2208,1535,5805
2209,4485,3257
2210,6697,2814
2211,2635,1526
2212,5697,3594
2213,1281,1440
2214,242,649
2215,1065,5104
2216,7667,2613
2217,9396,8687
2218,2403,9526
2219,321,934
2220,696,2983
2221,2820,2511
2222,3136,5145
2223,7832,3896
2224,12104,2951
2225,1758,5339
2226,10278,7296
2227,4292,4414
2228,8438,2150
2229,6424,3667
2230,905,332
2231,5271,10079
2232,2287,479
2233,7407,6278
2234,800,412
2235,1805,1776
2236,1664,338
2237,3916,1076
2238,12378,7765
2239,5520,4777
2240,3561,1683
2241,12943,9505
2242,41470,20718
2243,1559,2415
2244,5226,6412
2245,331,1026
2246,805,753
2247,2882,7417
2248,4206,5498
2249,6667,1373
2250,2391,5187
2251,862,260
2252,2008,1067
2253,1738,1069
2254,2704,1060
2255,3826,6656
2256,9888,14404
2257,1700,4717
2258,5369,23197
2259,3023,6060
2260,6320,11995
2261,1602,6279
2262,8032,4871
2263,2085,5174
2264,5822,5328
2265,7192,20258
2266,2098,1237
2267,985,787
2268,3464,3424
2269,13341,4844
2270,2785,4251
2271,6600,22778
2272,2859,3927
2273,1246,1537
2274,35145,9410
2275,1886,8543
2276,1930,1469
2277,5087,18004
2278,7784,3111
2279,2022,2444
2280,7797,4405
2281,1850,1167
2282,4359,5599
2283,1827,1315
2284,4208,14706
2285,5212,1930
2286,4153,1874
2287,1255,4733
2288,10048,2203
2289,1301,2240
2290,6577,3362
2291,12003,42233
2292,5041,2014
2293,2837,2555
2294,1453,2665
2295,7408,3422
2296,4703,6019
2297,7328,8250
2298,597,389
2299,4019,838
2300,1467,312
2301,296,599
2302,1694,791
2303,4545,8405
2304,3245,8887
2305,7332,3312
2306,8038,16687
2307,607,2380
2308,16147,5723
2309,3269,875
2310,4132,1056
2311,2232,499
2312,2262,1681
2313,4796,1647
2314,4064,3185
2315,724,2036
2316,8806,3330
2317,2539,6733
2318,3489,758
2319,31049,13954
2320,309,1038
2321,13023,14943
2322,4142,2616
2323,913,531
2324,373,1157
2325,3077,1652
2326,1046,1668
2327,1943,7284
2328,1355,1038
2329,5353,23550
2330,1039,3474
2331,5053,2556
2332,1806,518
2333,1751,1114
2334,1068,3926
2335,5304,8484
2336,7468,5264
2337,4383,4402
2338,3366,4687
2339,5023,4452
2340,942,1564
2341,1742,1117
2342,3175,13320
2343,4634,1002
2344,1777,8842
2345,8393,16669
2346,13592,5636
2347,3723,3605
2348,11324,2668
2349,10422,2845
2350,2654,4420
2351,4114,5496
2352,9750,2879
2353,7788,1585
2354,10258,8568
2355,6960,8310
2356,928,2973
2357,2485,1649
2358,1866,1083
2359,1899,8070
2360,7811,4633
2361,3025,1016
2362,467,288
2363,1273,2199
2364,1374,6272
2365,6542,13883
2366,1849,3080
2367,20976,14173
2368,2748,5917
2369,7143,1501
2370,16270,3977
2371,595,1824
2372,459,1781
2373,1073,2435
2374,1938,1601
2375,1547,2083
2376,1584,1695
2377,6366,29449
2378,656,2016
2379,234,100
2380,2557,1782
2381,2744,3317
2382,10808,2224
2383,321,1473
2384,5505,4717
2385,6891,18981
2386,4220,14442
2387,7139,4419
2388,1754,3961
2389,4403,3535
2390,2621,1127
2391,1682,3847
2392,2917,3631
2393,2146,2620
2394,1368,4342
2395,1690,4403
2396,2761,2394
2397,3736,1975
2398,1577,6580
2399,4009,7458
2400,782,961
2401,2333,10133
2402,3781,1483
2403,12160,3600
2404,954,660
2405,2380,5669
2406,4998,3347
2407,455,1407
2408,5537,1285
2409,1308,1313
2410,4898,3415
2411,764,1653
2412,4033,9103
2413,4562,2660
2414,980,4634
2415,1760,1133
2416,1523,6205
2417,9775,7023
2418,13423,9026
2419,12172,23136
2420,8622,18342
2421,632,268
2422,1515,2373
2423,1958,941
2424,1128,3315
2425,5505,2380
2426,1032,469
2427,2145,5557
2428,1783,5395
2429,233,947
2430,3864,1258
2431,4749,4389
2432,25752,5903
2433,399,1243
2434,21570,6401
2435,5390,9010
2436,1278,1611
2437,1030,880
2438,1061,1273
2439,24521,4930
2440,8092,2722
2441,19538,9133
2442,1162,2894
2443,232,792
2444,7691,6976
2445,2963,2460
2446,8237,5534
2447,7340,4850
2448,1743,3075
2449,5907,6765
2450,6046,4221
2451,2248,1883
2452,692,1713
2453,7282,3270
2454,5089,1963
2455,1390,6781
2456,5978,4978
2457,3735,3245
2458,4542,3420
2459,4922,2005
2460,1908,759
2461,2839,1408
2462,942,245
2463,7751,6819
2464,3817,3277
2465,4067,5854
2466,3486,5111
2467,1607,936
2468,1602,4673
2469,5150,4253
2470,2092,2426
2471,2657,3054
2472,2180,5522
2473,752,3280
2474,10149,2854
2475,3307,678
2476,7147,7116
2477,2316,5624
2478,1845,2939
2479,8983,5733
2480,4736,11420
2481,3766,2003
2482,11058,14948
2483,10487,2786
2484,6768,4361
2485,1439,6177
2486,889,233
2487,10215,4110
2488,7442,6573
2489,1578,390
2490,1578,585
2491,2272,874
2492,1087,636
2493,1713,413
2494,4754,14493
2495,19343,8117
2496,6266,6652
2497,8058,3982
2498,3369,1679
2499,1739,607
2500,2327,707
2501,4629,2606
2502,2277,1588
2503,253,457
2504,5934,3170
2505,5497,12620
2506,22820,12249
2507,274,197
2508,4383,1811
2509,1683,4859
2510,13166,5758
2511,1864,1567
2512,12031,5690
2513,2566,10169
2514,969,300
2515,1939,2117
2516,9208,1841
2517,3916,873
2518,2237,2047
2519,11344,4188
2520,3716,3775
2521,8194,19480
2522,1290,1028
2523,2050,644
2524,995,1528
2525,1517,2521
2526,5753,6654
2527,3305,6498
2528,3683,8449
2529,8698,2194
2530,7078,8374
2531,2877,7631
2532,4124,4051
2533,4357,3705
2534,968,673
2535,3131,1614
2536,3136,3125
2537,6386,3476
2538,4931,22707
2539,2959,2155
2540,2609,3910
2541,4169,12272
2542,3148,2125
2543,5668,7511
2544,1760,1263
2545,857,1197
2546,3385,13320
2547,7750,14711
2548,3249,15391
2549,535,1068
2550,2039,3657
2551,2183,1289
2552,1751,4199
2553,1243,5636
2554,3262,1162
2555,1428,765
2556,659,1258
2557,4005,7405
2558,4018,908
2559,7806,12866
2560,10829,3823
2561,11793,4905
2562,2380,4016
2563,4057,4761
2564,2994,1763
2565,897,2866
2566,1400,1592
2567,5675,1369
2568,8670,3494
2569,4346,1849
2570,1394,5063
2571,503,779
2572,5215,11235
2573,1469,3364
2574,5225,1292
2575,26774,12868
2576,491,1505
2577,9929,2497
2578,22418,12945
2579,4431,6580
2580,959,617
2581,2565,1907
2582,7459,12111
2583,6249,2648
2584,1357,4665
2585,14334,3121
2586,1861,3192
2587,2127,1503
2588,829,2707
2589,4696,2342
2590,2920,6663
2591,7194,4433
2592,5653,7122
2593,4561,7326
2594,14655,4162
2595,2260,877
2596,1861,951
2597,606,420
2598,1282,2106
2599,2903,2428
2600,2164,10663
2601,693,3061
2602,13892,12058
2603,1571,3046
2604,4577,2392
2605,3946,2346
2606,2124,2629
2607,2952,11196
2608,2682,1515
2609,1615,1162
2610,16735,9986
2611,2822,12134
2612,11128,4652
2613,2851,4251
2614,689,525
2615,1801,1021
2616,13093,2657
2617,1295,5117
2618,289,1432
2619,2600,1895
2620,1013,1147
2621,746,1540
2622,4367,2907
2623,6744,6831
2624,3870,14853
2625,4434,4431
2626,25135,8439
2627,1564,3708
2628,2786,2342
2629,841,3123
2630,1361,1273
2631,2534,560
2632,4949,19903
2633,4050,1173
2634,1464,6174
2635,358,688
2636,14130,7240
2637,3622,3614
2638,4004,3510
2639,1799,4176
2640,1508,336
2641,3387,7292
2642,20815,7284
2643,7376,1607
2644,1051,5013
2645,874,782
2646,6990,1882
2647,7804,14391
2648,5143,2050
2649,18679,11681
2650,2008,2227
2651,561,1042
2652,4687,1923
2653,2089,1091
2654,1293,1102
2655,4847,10474
2656,2551,3028
2657,10016,6650
2658,1074,3122
2659,8551,2595
2660,330,652
2661,564,196
2662,3868,7202
2663,630,686
2664,760,2872
2665,6783,2657
2666,2284,4710
2667,1304,2988
2668,1223,6027
2669,936,1493
2670,4027,2466
2671,841,839
2672,8640,2217
2673,3067,6177
2674,18776,6729
2675,11398,7955
2676,2656,1024
2677,3431,839
2678,2735,2074
2679,1405,3465
2680,2583,4571
2681,2182,1343
2682,878,958
2683,1605,1662
2684,688,1727
2685,700,1929
2686,1973,1068
2687,674,1176
2688,26421,6999
2689,2758,758
2690,5223,2202
2691,1718,4917
2692,1871,3143
2693,989,1025
2694,713,2729
2695,4277,4857
2696,12136,2439
2697,15827,3274
2698,1170,4368
2699,507,417
2700,7821,3885
2701,1385,471
2702,3643,8883
2703,1180,3132
2704,22273,5737
2705,2804,784
2706,4838,10241
2707,550,2491
2708,2800,4174
2709,7197,3145
2710,3498,2227
2711,11849,3482
2712,4036,875
2713,1828,3674
2714,484,1906
2715,849,865
2716,1448,3579
2717,6523,3227
2718,1445,588
2719,17012,9480
2720,305,1137
2721,5351,6680
2722,4853,978
2723,2846,1819
2724,2298,3854
2725,1097,2964
2726,140,624
2727,2016,4084
2728,1395,4308
2729,2786,8932
2730,8631,5696
2731,867,367
2732,5584,2820
2733,1436,2689
2734,3304,1500
2735,3770,4320
2736,7554,10686
2737,3205,8510
2738,1774,2914
2739,6487,1445
2740,1319,1995
2741,10989,3619
2742,1319,919
2743,2293,5125
2744,2317,2746
2745,2617,653
2746,758,472
2747,447,778
2748,636,1334
2749,2099,7384
2750,7744,5358
2751,4282,1007
2752,662,3017
2753,3537,4208
2754,12867,3890
2755,1607,1333
2756,7352,2050
2757,2504,4166
2758,1064,731
2759,3782,5038
2760,926,4409
2761,1231,4155
2762,3972,7059
2763,813,829
2764,1951,4213
2765,3086,11257
2766,3190,7474
2767,4225,7859
2768,5942,2295
2769,3894,5520
2770,9567,7116
2771,1352,1814
2772,3316,11200
2773,3182,1402
2774,3007,12127
2775,2676,3558
2776,11435,5667
2777,2205,10065
2778,1251,334
2779,1758,1168
2780,1229,3391
2781,7017,5653
2782,943,2186
2783,16003,3541
2784,3632,2137
2785,2813,1268
2786,11494,16313
2787,12914,3823
2788,1789,817
2789,12831,4138
2790,3877,1920
2791,2097,431
2792,4212,2811
2793,1724,2006
2794,2181,10529
2795,1525,331
2796,1921,2847
2797,7376,1607
2798,2378,8518
2799,12126,9275
2800,3242,3454
2801,1134,2531
2802,12878,6576
2803,18259,4509
2804,4541,19993
2805,2697,5823
2806,1016,2602
2807,4899,2655
2808,3133,2720
2809,4366,7488
2810,754,2681
2811,3424,2147
2812,323,606
2813,2574,889
2814,742,925
2815,1622,1983
2816,3874,7112
2817,1260,345
2818,4824,6278
2819,1223,1501
2820,2078,2578
2821,1475,1002
2822,3227,661
2823,3075,2411
2824,3733,5965
2825,1880,3949
2826,5570,2025
2827,630,1799
2828,7467,9895
2829,7653,1973
2830,1043,1188
2831,3741,13386
2832,840,493
2833,14099,3452
2834,3281,9038
2835,1359,506
2836,1253,731
2837,2690,820
2838,457,1890
2839,1748,8651
2840,5353,1801
2841,11308,6042
2842,9009,2376
2843,2034,2758
2844,2288,714
2845,3360,6273
2846,1895,8163
2847,3484,1842
2848,4237,2426
2849,2344,3956
2850,6360,2701
2851,1596,5486
2852,805,1697
2853,2539,1034
2854,10810,3432
2855,1230,880
2856,2732,2677
2857,3410,11063
2858,4485,5615
2859,4274,4187
2860,10487,17191
2861,1392,3044
2862,2126,4965
2863,15076,6184
2864,3932,9092
2865,4532,1770
2866,8389,6633
2867,9866,2856
2868,6688,3218
2869,1759,1317
2870,440,260
2871,6165,3246
2872,5497,4537
2873,4280,3874
2874,183,384
2875,9706,2351
2876,1781,1517
2877,3425,9229
2878,688,2151
2879,16931,11126
2880,4871,2287
2881,6007,4962
2882,4750,13582
2883,4700,3242
2884,838,949
2885,4468,6499
2886,1915,947
2887,5680,1307
2888,1680,560
2889,3780,5355
2890,2087,939
2891,180,190
2892,4299,2361
2893,1854,1286
2894,3450,2220
2895,793,2644
2896,156,629
2897,3525,853
2898,14038,11133
2899,6428,5306
2900,1939,993
2901,3305,1841
2902,5687,2986
2903,2179,2006
2904,1052,856
2905,4566,997
2906,1708,4208
2907,2848,814
2908,1092,1054
2909,5153,6210
2910,14659,10381
2911,5946,3743
2912,1949,5897
2913,5578,16862
2914,3576,799
2915,2073,1433
2916,131,491
2917,2441,10357
2918,2331,1819
2919,3512,1350
2920,3949,1498
2921,1174,1689
2922,3362,10224
2923,680,1483
2924,9323,2653
2925,1627,6475
2926,2923,5360
2927,5463,7985
2928,2062,4284
2929,4172,6025
2930,1163,2646
2931,2965,12043
2932,6426,2858
2933,2608,594
2934,818,2254
2935,5095,3457
2936,1085,4062
2937,2475,3579
2938,752,1390
2939,2314,3680
2940,972,2526
2941,697,1720
2942,2752,9331
2943,3551,3489
2944,8588,9069
2945,1933,3295
2946,7959,6817
2947,2862,5290
2948,2678,1164
2949,891,1754
2950,2208,2127
2951,5652,3606
2952,6105,9706
2953,5973,1296
2954,1422,942
2955,2588,945
2956,16692,11386
2957,1984,7173
2958,3894,7504
2959,6106,4081
2960,1748,5231
2961,7327,16182
2962,10880,5351
2963,4638,1327
2964,3230,1020
2965,971,2952
2966,1053,1509
2967,5620,3066
2968,6817,5165
2969,6555,8612
2970,9410,3504
2971,4695,8463
2972,2758,4985
2973,1211,5685
2974,3491,4688
2975,8926,4107
2976,9875,4782
2977,2113,8950
2978,7666,3990
2979,1558,822
2980,4855,4329
2981,2072,3997
2982,2227,617
2983,1816,1445
2984,1526,3966
2985,8882,3533
2986,3253,12168
2987,1584,803
2988,2612,6176
2989,7982,1860
2990,5533,1574
2991,2219,576
2992,5763,6682
2993,2621,2483
2994,5801,20411
2995,5387,6615
2996,13331,7643
2997,3347,5321
2998,1455,568
2999,6822,1773
3000,10072,3261
3001,755,3568
3002,3117,673
3003,1644,948
3004,846,436
3005,4550,1402
3006,6638,3975
3007,12585,9307
3008,12809,3049
3009,8076,3800
3010,31618,13964
3011,577,2395
3012,6718,3721
3013,970,1650
3014,2748,692
3015,1904,3139
3016,5063,1596
3017,3144,2532
3018,2143,1601
3019,654,676
3020,8600,13624
3021,2032,4198
3022,8312,4284
3023,343,469
3024,2931,12248
3025,13825,4914
3026,2789,4437
3027,2701,6700
3028,3684,4290
3029,1364,2788
3030,467,2068
3031,6097,10370
3032,6825,1550
3033,11897,2981
3034,1317,1203
3035,1171,1970
3036,2092,1144
3037,14331,3509
3038,5135,2668
3039,19713,6528
3040,542,2424
3041,7923,5897
3042,3564,2883
3043,8829,16211
3044,3103,2026
3045,3618,805
3046,3110,1092
3047,1754,4514
3048,12661,5658
3049,662,2426
3050,2624,1075
3051,2237,554
3052,8198,3836
3053,4905,2166
3054,987,2313
3055,3880,1379
3056,8818,2076
3057,1786,4529
3058,6697,4913
3059,5836,2836
3060,1084,1137
3061,3855,1888
3062,6159,3684
3063,1358,2508
3064,2957,1269
3065,15637,6903
3066,842,1016
3067,498,690
3068,1366,996
3069,1548,981
3070,1950,957
3071,2993,8128
3072,1795,369
3073,11945,5536
3074,2790,9278
3075,1226,5980
3076,2769,929
3077,2043,1074
3078,2057,1664
3079,1693,5189
3080,3576,1046
3081,1595,4049
3082,2217,6661
3083,761,944
3084,4369,993
3085,1141,3212
3086,2522,8579
3087,12097,5143
3088,4373,3292
3089,3338,1010
3090,9224,6385
3091,1159,939
3092,430,152
3093,973,4236
3094,9191,3304
3095,3347,8220
3096,4489,5421
3097,14334,3522
3098,1503,352
3099,3410,923
3100,289,1374
3101,12406,6229
3102,4322,4441
3103,7933,3241
3104,1190,1479
3105,7508,1801
3106,2533,8257
3107,1252,1847
3108,967,1855
3109,1140,922
3110,399,1762
3111,5013,1419
3112,2890,6305
3113,1617,4067
3114,2632,4173
3115,8288,12894
3116,2855,1923
3117,2976,2902
3118,538,2336
3119,19610,5776
3120,1774,7631
3121,818,1669
3122,7798,4836
3123,6444,2958
3124,2064,5235
3125,3954,9886
3126,1559,857
3127,2669,3456
3128,3017,2640
3129,3689,6172
3130,295,677
3131,1324,2050
3132,3478,1400
3133,4648,4649
3134,2761,8171
3135,11057,8964
3136,11482,15513
3137,6792,5269
3138,9862,10130
3139,2436,3715
3140,7530,4701
3141,2540,9070
3142,1904,1297
3143,3796,2179
3144,1584,4014
3145,1100,3807
3146,6367,4825
3147,143,512
3148,13857,6632
3149,5041,1855
3150,5173,1729
3151,557,651
3152,2014,5089
3153,5640,18171
3154,5256,2547
3155,3191,8943
3156,1487,2956
3157,674,294
3158,3472,2639
3159,8360,3701
3160,2387,1614
3161,6347,1486
3162,5273,5325
3163,614,2686
3164,4144,2439
3165,9963,2063
3166,9605,5684
3167,2959,6076
3168,4308,2230
3169,16814,7231
3170,1609,2580
3171,8092,1937
3172,846,406
3173,827,943
3174,2350,1305
3175,829,916
3176,15615,5593
3177,2386,1876
3178,16317,7801
3179,2938,880
3180,8195,18071
3181,2514,4557
3182,7382,5152
3183,13684,3607
3184,3690,17869
3185,1446,1039
3186,6974,2365
3187,9688,3670
3188,5516,3457
3189,5069,2420
3190,2106,6255
3191,2757,2224
3192,2733,6333
3193,1206,2732
3194,774,467
3195,541,1009
3196,3716,1601
3197,446,1929
3198,5392,1136
3199,1880,5041
3200,2389,10304
3201,1569,7094
3202,6938,2942
3203,5719,3478
3204,359,686
3205,999,356
3206,362,1503
3207,6380,2633
3208,2929,610
3209,5371,3660
3210,1989,710
3211,2767,945
3212,4627,7418
3213,4406,9447
3214,3301,1126
3215,1851,445
3216,5162,22846
3217,9350,1937
3218,20547,8387
3219,845,1673
3220,2407,2709
3221,706,525
3222,3480,910
3223,5232,11423
3224,11319,7083
3225,7473,11347
3226,7526,1842
3227,3463,1993
3228,4567,1592
3229,3141,4466
3230,1654,2620
3231,13186,3169
3232,3816,5805
3233,5111,3427
3234,17010,7669
3235,4182,899
3236,3455,2235
3237,489,1828
3238,414,1412
3239,3063,4411
3240,1949,6504
3241,5145,1927
3242,3915,4918
3243,661,2272
3244,953,295
3245,3282,3179
3246,4525,9610
3247,2828,5027
3248,7450,17748
3249,5439,1506
3250,1998,9319
3251,4036,4768
3252,2520,1475
3253,12371,3853
3254,1003,2931
3255,3168,1147
3256,381,727
3257,1764,6575
3258,154,769
3259,1542,1036
3260,664,166
3261,2100,1221
3262,3622,14822
3263,6648,1496
3264,1633,2280
3265,2004,7526
3266,6752,6867
3267,2617,898
3268,10167,3200
3269,2848,1269
3270,1561,3041
3271,2890,2316
3272,1817,932
3273,9788,4515
3274,3286,9012
3275,518,598
3276,6532,2629
3277,3457,6990
3278,2636,7807
3279,1421,6703
3280,6584,6668
3281,1247,2097
3282,8660,10120
3283,3388,2669
3284,9794,12105
3285,3655,2670
3286,2020,2405
3287,4361,1388
3288,1935,7247
3289,6933,3200
3290,1715,3053
3291,315,222
3292,3545,1513
3293,2143,2009
3294,4718,4509
3295,1151,1449
3296,8895,3011
3297,7373,2323
3298,5571,3326
3299,2696,8543
3300,1022,1835
3301,6137,2615
3302,3015,1652
3303,6308,1368
3304,5314,2733
3305,1566,5461
3306,6006,9513
3307,605,2079
3308,6190,9780
3309,1830,3878
3310,1923,4601
3311,7850,2344
3312,4461,2863
3313,1886,3006
3314,4717,2803
3315,1682,4650
3316,2494,2011
3317,9654,4066
3318,2013,5200
3319,14632,3171
3320,3497,6323
3321,6048,3900
3322,3644,1210
3323,5354,6583
