ID,WIDTH,HEIGHT
24784,248,461
24785,760,2244
24786,239,253
24787,4442,16979
24788,972,405
24789,3744,2156
24790,399,1081
24791,1153,2013
24792,3171,5236
24793,5874,5541
24794,1307,714
24795,5108,1148
24796,2648,1190
24797,464,191
24798,2708,1246
24799,13480,35050
24800,557,475
24801,12221,8688
24802,1357,2672
24803,6705,5652
24804,11894,2508
24805,1921,4206
24806,2335,2848
24807,12164,26768
24808,5330,17269
24809,4156,1552
24810,1044,3280
24811,4493,4834
24812,731,2706
24813,7108,1493
24814,170,671
24815,585,624
24816,156,170
24817,1434,740
24818,2595,604
24819,452,520
24820,7927,3291
24821,113,206
24822,1508,2172
24823,5977,11244
24824,5207,4867
24825,742,1631
24826,321,1114
24827,1230,473
24828,7824,8733
24829,252,701
24830,774,197
24831,4084,14176
24832,4276,4304
24833,2881,4714
24834,2944,14142
24835,6316,6531
24836,532,413
24837,3140,1529
24838,1028,1208
24839,15104,6150
24840,2605,4369
24841,3460,3923
24842,440,310
24843,5625,1319
24844,1090,292
24845,3709,3301
24846,980,983
24847,15548,6893
24848,190,592
24849,1357,832
24850,224,677
24851,2395,572
24852,1019,831
24853,6680,2844
24854,7898,1585
24855,12747,4935
24856,721,2025
24857,5239,6609
24858,4508,2853
24859,3636,2110
24860,2384,664
24861,702,700
24862,1054,1905
24863,2135,9853
24864,3109,1545
24865,3056,4304
24866,1146,1315
24867,1571,374
24868,1238,6154
24869,1935,671
24870,795,202
24871,4674,7437
24872,12600,4427
24873,747,1016
24874,705,1313
24875,2377,4421
24876,1656,473
24877,1484,6903
24878,3411,3249
24879,1044,349
24880,577,2197
24881,4784,2451
24882,497,668
24883,4810,3412
24884,924,2541
24885,492,1374
24886,429,531
24887,4329,4349
24888,2330,5070
24889,235,275
24890,530,185
24891,2152,1541
24892,2508,5745
24893,341,1076
24894,3574,6898
24895,2302,2216
24896,2522,3033
24897,291,1224
24898,5538,3008
24899,1062,1671
24900,1632,1263
24901,5959,1267
24902,1189,2258
24903,2079,8798
24904,3169,14389
24905,3388,1555
24906,11955,7309
24907,5070,1345
24908,477,2106
24909,294,480
24910,1861,2872
24911,2577,1811
24912,5554,1967
24913,1102,1978
24914,1957,2422
24915,751,391
24916,2193,5046
24917,1038,712
24918,4168,5463
24919,362,554
24920,2677,7638
24921,418,953
24922,2455,8678
24923,847,813
24924,1605,1803
24925,809,1993
24926,7257,32804
24927,3513,5296
24928,10300,18597
24929,3237,1213
24930,4941,1656
24931,3011,8043
24932,5111,2120
24933,1389,572
24934,3477,745
24935,7352,18621
24936,3841,4543
24937,1472,356
24938,15343,4272
24939,3599,8483
24940,4299,2381
24941,841,1082
24942,3229,6018
24943,151,511
24944,492,1347
24945,1231,387
24946,581,133
24947,943,3904
24948,3356,1197
24949,2566,4250
24950,2459,2973
24951,842,930
24952,2031,1506
24953,145,441
24954,13893,4016
24955,2184,2285
24956,2737,7128
24957,2509,1189
24958,5990,20679
24959,2184,483
24960,9664,5018
24961,2662,8788
24962,2014,3860
24963,3803,987
24964,1155,558
24965,975,3122
24966,980,2243
24967,2108,3558
24968,2594,5076
24969,1601,1175
24970,10651,3821
24971,1132,683
24972,1167,5394
24973,275,443
24974,1649,1408
24975,1401,2475
24976,1302,269
24977,1163,537
24978,582,1538
24979,1611,5562
24980,2266,571
24981,412,1246
24982,5216,11478
24983,1810,1398
24984,1227,801
24985,716,2407
24986,801,2482
24987,5508,2142
24988,197,190
24989,897,298
24990,2194,5158
24991,2114,1709
24992,8632,19132
24993,4107,1314
24994,1170,3448
24995,10831,2385
24996,464,556
24997,1698,818
24998,2877,1270
24999,15464,5604
25000,1292,2320
25001,400,338
25002,2907,2748
25003,3514,3448
25004,2749,5339
25005,595,774
25006,5623,3162
25007,9033,2901
25008,2778,4708
25009,755,3507
25010,481,810
25011,546,998
25012,1796,1461
25013,1018,352
25014,1110,1584
25015,18318,19021
25016,1463,3232
25017,998,764
25018,1659,2714
25019,2911,1412
25020,897,315
25021,392,1488
25022,21180,13429
25023,919,1769
25024,5849,1474
25025,2122,2671
25026,196,264
25027,5749,1511
25028,2282,3879
25029,2199,1865
25030,6358,5172
25031,1238,657
25032,4443,2277
25033,848,2217
25034,2542,633
25035,325,965
25036,3571,959
25037,456,1610
25038,3313,3605
25039,1303,1221
25040,6025,2536
25041,185,129
25042,762,273
25043,4609,1492
25044,876,1791
25045,584,842
25046,1284,4723
25047,1261,568
25048,684,2789
25049,265,509
25050,730,369
25051,544,562
25052,1328,1270
25053,619,321
25054,14567,7000
25055,8622,4659
25056,6168,6477
25057,668,147
25058,2369,3807
25059,7208,2743
25060,2577,2622
25061,1628,491
25062,13945,48542
25063,2265,1623
25064,8275,22714
25065,915,2937
25066,2890,1415
25067,386,1070
25068,715,1620
25069,698,1396
25070,3116,885
25071,4361,1453
25072,276,555
25073,3908,3802
25074,349,986
25075,1459,1169
25076,2317,4814
25077,1387,2012
25078,3736,7314
25079,9147,3021
25080,2443,3731
25081,306,364
25082,369,708
25083,6625,2859
25084,246,516
25085,2222,1934
25086,12549,9391
25087,8339,14251
25088,589,1771
25089,534,1805
25090,4629,2796
25091,1095,1400
25092,7265,1672
25093,1353,992
25094,5473,5496
25095,2004,5809
25096,9731,6573
25097,120,187
25098,1360,1375
25099,2843,842
25100,1688,2409
25101,516,156
25102,22033,12442
25103,2209,726
25104,6624,8489
25105,198,327
25106,1724,593
25107,22961,14144
25108,2998,4295
25109,116,209
25110,17329,27136
25111,2460,3004
25112,3678,977
25113,2988,1066
25114,5579,4098
25115,16139,5311
25116,837,3676
25117,2059,2052
25118,9017,3156
25119,3351,1381
25120,3579,2112
25121,962,687
25122,3386,974
25123,1300,5321
25124,564,304
25125,3714,2164
25126,6614,7707
25127,1970,3032
25128,9810,2670
25129,135,623
25130,2901,6743
25131,6926,2355
25132,3391,860
25133,414,100
25134,3161,8107
25135,908,2780
25136,3839,4597
25137,227,364
25138,1183,3543
25139,748,823
25140,4367,2426
25141,1213,337
25142,2102,1669
25143,12661,42200
25144,689,1828
25145,536,1119
25146,591,1225
25147,6462,6392
25148,600,1332
25149,100,143
25150,9402,9775
25151,12123,7101
25152,6523,6833
25153,2550,650
25154,7613,2704
25155,4365,1122
25156,1786,8314
25157,2416,2314
25158,7464,12727
25159,2385,3985
25160,2257,4864
25161,460,1447
25162,4240,15608
25163,1449,5649
25164,3264,957
25165,540,1075
25166,1311,4150
25167,325,1030
25168,5290,14405
25169,2301,965
25170,16006,3957
25171,9184,5546
25172,6974,1665
25173,1143,2247
25174,4440,4445
25175,885,1080
25176,1235,4604
25177,300,482
25178,7443,2058
25179,783,1737
25180,218,433
25181,590,1320
25182,8842,14443
25183,712,2499
25184,10915,5342
25185,407,1699
25186,755,2837
25187,3770,1523
25188,2298,6414
25189,1661,1781
25190,4167,2503
25191,18561,9401
25192,4239,2262
25193,519,1763
25194,3918,13047
25195,3400,3037
25196,1222,1818
25197,2228,3916
25198,626,1185
25199,1115,2219
25200,1470,2044
25201,4266,3320
25202,2471,1628
25203,2027,3960
25204,1064,5219
25205,604,924
25206,1470,1595
25207,3661,3273
25208,2034,644
25209,816,411
25210,2599,8938
25211,5406,1548
25212,339,1455
25213,1469,1071
25214,1630,3653
25215,4928,4863
25216,23798,5218
25217,5514,5899
25218,1674,4905
25219,1065,460
25220,196,725
25221,325,1140
25222,7480,5762
25223,599,314
25224,7788,4306
25225,677,655
25226,3962,1332
25227,2317,3571
25228,3534,2773
25229,330,1183
25230,5723,3881
25231,880,4197
25232,599,546
25233,284,528
25234,344,283
25235,1289,2869
25236,1241,3869
25237,3232,687
25238,10605,2943
25239,3471,3183
25240,2542,523
25241,352,1467
25242,3511,7047
25243,643,2959
25244,1021,792
25245,489,1523
25246,4635,970
25247,1134,1965
25248,10347,3439
25249,1616,2727
25250,12877,3825
25251,2234,738
25252,115,306
25253,6279,1774
25254,5719,4932
25255,5625,4810
25256,9730,5062
25257,138,149
25258,6002,18518
25259,13544,3529
25260,6300,5833
25261,651,156
25262,5999,29859
25263,9992,3241
25264,1869,4601
25265,2510,3272
25266,261,1096
25267,133,113
25268,204,849
25269,4245,910
25270,9188,15118
25271,8053,18633
25272,3466,3968
25273,2019,1337
25274,1228,1924
25275,3454,3027
25276,589,2266
25277,1688,3361
25278,15237,4588
25279,6989,5900
25280,3869,6147
25281,802,2016
25282,575,794
25283,637,1781
25284,2295,2176
25285,2454,1319
25286,7927,3371
25287,1790,2616
25288,21274,16031
25289,2067,3247
25290,883,840
25291,1502,766
25292,1649,714
25293,2337,891
25294,474,398
25295,1561,430
25296,4560,2596
25297,3570,858
25298,1354,2484
25299,2863,711
25300,5760,3782
25301,1476,429
25302,1886,769
25303,2124,2906
25304,6619,2929
25305,624,250
25306,13452,5315
25307,5503,11377
25308,940,750
25309,826,1027
25310,9457,12693
25311,1486,2842
25312,2831,1756
25313,109,378
25314,3168,5231
25315,4491,2334
25316,982,2315
25317,2152,3609
25318,3072,11512
25319,2518,2266
25320,1636,1521
25321,492,613
25322,2103,2312
25323,3258,937
25324,538,412
25325,1740,1732
25326,1532,1726
25327,214,566
25328,2160,5291
25329,3952,2493
25330,237,113
25331,764,3343
25332,7771,4165
25333,4217,845
25334,3146,6451
25335,4180,1712
25336,668,1942
25337,219,718
25338,716,899
25339,2607,1389
25340,1065,2434
25341,766,340
25342,5464,11584
25343,14299,17346
25344,2235,7087
25345,827,1782
25346,793,3084
25347,739,267
25348,2977,3419
25349,603,315
25350,3323,2314
25351,3807,13576
25352,4674,1636
25353,881,253
25354,4926,16906
25355,3189,1855
25356,285,443
25357,107,149
25358,1351,3554
25359,389,887
25360,3495,1479
25361,211,921
25362,1957,1171
25363,8285,4249
25364,2500,3499
25365,407,1221
25366,283,414
25367,2414,4952
25368,3780,5557
25369,1001,2209
25370,11912,4125
25371,1365,6416
25372,764,765
25373,4755,1141
25374,3270,4420
25375,2471,2169
25376,11567,6390
25377,2909,766
25378,5978,3105
25379,2512,3655
25380,405,429
25381,6819,1965
25382,3060,3113
25383,1949,3076
25384,7124,12666
25385,112,365
25386,2875,3337
25387,8156,3262
25388,1642,1112
25389,185,907
25390,2984,7642
25391,1206,3268
25392,2844,1725
25393,4177,2293
25394,1487,1509
25395,2997,1102
25396,116,167
25397,1259,848
25398,11722,6690
25399,12589,4680
25400,352,1113
25401,1528,1014
25402,1367,3550
25403,5470,6873
25404,336,315
25405,1635,836
25406,3877,13900
25407,2888,5150
25408,5266,1426
25409,1908,1633
25410,2191,6534
25411,1820,3691
25412,1277,1081
25413,2958,5224
25414,11815,26013
25415,1185,3386
25416,5084,1165
25417,2904,640
25418,3764,1267
25419,3131,2513
25420,3894,1290
25421,1178,2446
25422,10219,8623
25423,649,2367
25424,16765,9514
25425,2452,12171
25426,6462,7938
25427,111,183
25428,2644,3742
25429,948,1501
25430,3379,6288
25431,2877,824
25432,3013,2678
25433,114,371
25434,3008,9645
25435,200,850
25436,2564,784
25437,1168,763
25438,14212,10740
25439,1441,1256
25440,8906,15492
25441,3626,6750
25442,8280,4662
25443,3171,1504
25444,1678,3572
25445,238,427
25446,2641,883
25447,2872,5561
25448,3933,4771
25449,785,444
25450,7674,2011
25451,547,1193
25452,1395,3530
25453,270,896
25454,3157,1462
25455,2658,4012
25456,1743,897
25457,1251,1654
25458,270,152
25459,613,1074
25460,7661,5213
25461,1002,2113
25462,3372,2718
25463,2755,7849
25464,3015,3680
25465,212,274
25466,2923,1725
25467,979,4601
25468,4663,1760
25469,444,416
25470,2468,10406
25471,211,573
25472,4934,7380
25473,298,697
25474,2819,6431
25475,8886,2705
25476,1221,5050
25477,1031,809
25478,3357,7476
25479,743,3424
25480,809,1270
25481,1706,741
25482,2373,796
25483,1553,2348
25484,6553,4985
25485,125,504
25486,9119,10003
25487,524,1355
25488,1914,1537
25489,2658,6670
25490,136,102
25491,1199,1330
25492,1601,3502
25493,166,176
25494,9375,6489
25495,61512,20559
25496,1992,1403
25497,1115,853
25498,2157,2608
25499,2497,587
25500,1009,913
25501,1494,1726
25502,1225,1087
25503,8586,12371
25504,3049,11527
25505,2385,1596
25506,7843,4769
25507,529,1059
25508,1518,539
25509,513,950
25510,4996,9815
25511,9962,3165
25512,1976,3643
25513,786,3170
25514,1348,1571
25515,573,1263
25516,9074,2207
25517,652,457
25518,3209,3377
25519,2588,2272
25520,449,488
25521,1785,7221
25522,489,1267
25523,1546,6988
25524,6264,3490
25525,1949,1629
25526,941,1459
25527,24833,9560
25528,601,2079
25529,4032,961
25530,4799,4812
25531,1534,3585
25532,977,386
25533,2243,3196
25534,6716,16132
25535,6019,1863
25536,4055,5846
25537,2559,1119
25538,199,148
25539,479,963
25540,1194,4964
25541,849,503
25542,8937,2599
25543,1669,1274
25544,11654,4232
25545,781,2459
25546,3273,2200
25547,1086,2003
25548,4916,1121
25549,208,217
25550,2703,12528
25551,2364,736
25552,10701,8391
25553,301,618
25554,1094,697
25555,410,683
25556,245,375
25557,628,1746
25558,6381,4431
25559,1590,5229
25560,4831,4870
25561,268,1169
25562,781,1287
25563,2337,10007
25564,374,590
25565,1323,297
25566,5173,7656
25567,875,1423
25568,8802,9249
25569,570,458
25570,1230,3227
25571,3533,13192
25572,1382,3008
25573,619,2930
25574,4248,4366
25575,4568,2022
25576,3518,732
25577,1076,818
25578,4214,6262
25579,5074,7112
25580,7677,6228
25581,626,2281
25582,3685,4149
25583,4853,1317
25584,2585,3042
25585,2356,1475
25586,532,2527
25587,1563,1821
25588,259,610
25589,348,992
25590,4742,5800
25591,9524,2942
25592,1563,757
25593,438,120
25594,4003,6846
25595,14123,3604
25596,166,378
25597,120,123
25598,12732,10676
25599,2529,8276
25600,4091,2647
25601,888,924
25602,738,347
25603,116,177
25604,729,178
25605,402,200
25606,1443,1507
25607,10361,3679
25608,5454,1253
25609,180,108
25610,836,685
25611,1008,1002
25612,473,2321
25613,118,328
25614,19762,12812
25615,1450,1579
25616,310,1358
25617,253,795
25618,565,265
25619,1996,1099
25620,3252,6134
25621,4580,1634
25622,23663,59092
25623,2109,4427
25624,2431,2949
25625,832,180
25626,11409,18771
25627,6641,5643
25628,1561,3501
25629,1898,509
25630,4947,2985
25631,2985,3784
25632,692,1820
25633,313,199
25634,604,2789
25635,3203,1498
25636,902,303
25637,719,1253
25638,3537,5252
25639,6420,8299
25640,1530,6949
25641,1757,485
25642,1609,5155
25643,9696,3089
25644,287,1217
25645,1471,640
25646,705,1059
25647,3959,3003
25648,3813,1786
25649,3776,1293
25650,546,904
25651,375,108
25652,1659,1904
25653,4392,1672
25654,5965,3928
25655,4281,12082
25656,1036,993
25657,4102,2348
25658,856,1471
25659,1885,1144
25660,102,123
25661,117,158
25662,2366,8608
25663,3404,1264
25664,2136,1387
25665,2696,1379
25666,10945,2527
25667,7594,4817
25668,2026,1510
25669,5392,1674
25670,8627,1830
25671,2485,2246
25672,3522,2476
25673,2418,1407
25674,7728,9188
25675,5534,3461
25676,1439,559
25677,686,1104
25678,3331,7017
25679,254,1006
25680,5314,14099
25681,380,1870
25682,991,1472
25683,1770,3163
25684,1750,425
25685,434,1494
25686,5055,15829
25687,2027,1403
25688,2297,3636
25689,529,126
25690,13452,7451
25691,2813,981
25692,1617,1496
25693,1193,2375
25694,3525,5330
25695,985,471
25696,3417,3247
25697,4044,1867
25698,4640,7858
25699,1346,4973
25700,5733,1255
25701,157,144
25702,16122,23729
25703,3356,8489
25704,14273,5557
25705,464,157
25706,10670,2519
25707,424,945
25708,1554,3689
25709,851,646
25710,383,1387
25711,250,862
25712,1408,885
25713,2391,970
25714,447,164
25715,367,269
25716,19026,6439
25717,217,430
25718,4230,9561
25719,5467,1246
25720,2103,3652
25721,348,334
25722,6769,20366
25723,1255,6221
25724,3842,932
25725,999,385
25726,877,878
25727,2914,10513
25728,2267,10845
25729,2138,1049
25730,3707,3256
25731,527,298
25732,929,1769
25733,162,164
25734,3187,4846
25735,2252,1593
25736,7161,2311
25737,153,144
25738,5454,6920
25739,4556,7188
25740,1305,3474
25741,562,659
25742,6126,17215
25743,486,1903
25744,1057,694
25745,112,166
25746,1810,572
25747,3046,1129
25748,1827,5575
25749,4241,1098
25750,6895,4717
25751,8873,23019
25752,259,617
25753,1084,1804
25754,371,931
25755,4202,1747
25756,200,369
25757,3533,1751
25758,2133,10362
25759,1010,2017
25760,11082,6119
25761,779,2621
25762,3156,2417
25763,4397,1946
25764,1353,1493
25765,481,1031
25766,2041,2462
25767,7022,5733
25768,2132,3192
25769,219,151
25770,11879,19304
25771,724,2091
25772,28470,10702
25773,2210,1351
25774,2798,2085
25775,788,462
25776,2201,3644
25777,3571,8882
25778,1134,321
25779,622,1965
25780,635,203
25781,1924,392
25782,1207,928
25783,5015,6115
25784,2647,8102
25785,5167,3017
25786,263,844
25787,2683,3471
25788,2210,1081
25789,318,345
25790,8821,16072
25791,16938,4331
25792,3923,940
25793,3094,2014
25794,2714,1164
25795,380,1664
25796,4293,1935
25797,8845,6901
25798,3292,5586
25799,1190,2739
25800,12741,10184
25801,893,300
25802,522,2026
25803,937,239
25804,1816,618
25805,264,1152
25806,3251,2038
25807,707,428
25808,1175,4845
25809,1435,1275
25810,1258,299
25811,2632,2922
25812,959,2803
25813,1251,2836
25814,629,642
25815,2309,742
25816,1562,654
25817,907,829
25818,6162,6626
25819,6989,3547
25820,636,1087
25821,1214,3055
25822,13888,12250
25823,1396,3710
25824,8224,5474
25825,183,673
25826,3695,3038
25827,6754,5169
25828,3395,1776
25829,169,507
25830,5089,1203
25831,1140,863
25832,1611,2172
25833,2389,1050
25834,1073,1736
25835,700,2496
25836,2217,10479
25837,5760,1153
25838,105,214
25839,3031,1150
25840,1919,3194
25841,2024,3639
25842,3613,1412
25843,1560,1937
25844,2828,8573
25845,1740,1414
25846,2464,6671
25847,1762,3528
25848,3391,4359
25849,240,329
25850,899,507
25851,8382,6796
25852,774,3517
25853,369,284
25854,2357,6958
25855,2063,6233
25856,6562,6582
25857,6009,22564
25858,19962,6808
25859,891,820
25860,4520,9894
25861,632,1536
25862,3006,2642
25863,1345,2051
25864,15211,4934
25865,649,556
25866,5865,2581
25867,7187,12310
25868,1595,1361
25869,306,1155
25870,1649,1176
25871,1399,519
25872,13589,4233
25873,715,737
25874,853,444
25875,2405,6697
25876,4870,2667
25877,1456,418
25878,939,4272
25879,1203,3479
25880,812,1657
25881,5142,3324
25882,1347,1882
25883,282,989
25884,615,1410
25885,1915,660
25886,5803,6492
25887,1687,7354
25888,1308,2618
25889,897,2640
25890,5247,1372
25891,30736,7361
25892,148,720
25893,2195,525
25894,2431,8709
25895,433,2006
25896,952,1015
25897,609,573
25898,63668,14071
25899,12729,3778
25900,7162,4002
25901,2118,2303
25902,10962,2356
25903,2355,2841
25904,8104,2914
25905,429,189
25906,107,133
25907,1606,1411
25908,388,824
25909,1257,314
25910,11139,40522
25911,1941,1714
25912,456,1945
25913,1023,872
25914,459,395
25915,2157,7013
25916,813,1360
25917,13608,3503
25918,2445,4807
25919,2160,489
25920,3724,1786
25921,1810,5295
25922,6692,6074
25923,3288,1058
25924,4554,3622
25925,8873,5507
25926,16983,7892
25927,8621,6763
25928,442,2024
25929,7431,7757
25930,1415,619
25931,952,1716
25932,710,355
25933,4456,1801
25934,2963,971
25935,4905,5251
25936,346,869
25937,14088,3630
25938,4197,2705
25939,2567,1507
25940,3601,819
25941,12310,2479
25942,618,729
25943,3947,1130
25944,1558,1021
25945,2964,6269
25946,1166,1659
25947,1731,469
25948,342,1710
25949,5906,6249
25950,854,2407
25951,1951,4610
25952,3783,12589
25953,1134,648
25954,14527,5892
25955,2071,3705
25956,373,1079
25957,13033,5166
25958,8644,10510
25959,534,1993
25960,184,170
25961,9603,5531
25962,4173,7863
25963,2397,2028
25964,169,233
25965,2984,2291
25966,1175,266
25967,3039,7878
25968,2899,617
25969,186,276
25970,1610,2057
25971,2993,6429
25972,6484,2072
25973,9541,4867
25974,10286,2264
25975,4810,1108
25976,179,429
25977,5900,13062
25978,1426,972
25979,383,1296
25980,1559,474
25981,6563,1902
25982,10040,2248
25983,2807,1477
25984,783,3759
25985,3452,1799
25986,3419,720
25987,859,2479
25988,1765,3940
25989,3293,9712
25990,4128,2557
25991,8668,3569
25992,2808,626
25993,9022,8849
25994,758,1925
25995,2141,1696
25996,832,2792
25997,601,720
25998,6463,12347
25999,868,1421
26000,1179,4719
26001,380,1224
26002,14758,5631
26003,540,276
26004,1581,512
26005,6748,13169
26006,1987,4842
26007,406,1842
26008,1745,371
26009,1813,2385
26010,3143,7456
26011,2672,678
26012,585,583
26013,749,1421
26014,9433,2721
26015,35044,8261
26016,637,811
26017,2333,1837
26018,7523,1823
26019,1470,667
26020,665,358
26021,1340,4759
26022,13356,16451
26023,1771,1159
26024,119,450
26025,11453,2544
26026,2318,3252
26027,18744,4038
26028,275,119
26029,2985,7210
26030,682,2737
26031,4046,1455
26032,1045,2740
26033,255,128
26034,184,565
26035,2018,741
26036,1638,702
26037,3305,4936
26038,10671,7722
26039,9658,4476
26040,2391,1544
26041,593,1598
26042,1209,3417
26043,766,296
26044,320,137
26045,10611,14641
26046,4704,3386
26047,4299,4245
26048,5905,9115
26049,118,424
26050,1183,2365
26051,1511,3589
26052,719,1875
26053,4565,1061
26054,6306,9483
26055,8577,3124
26056,1651,1569
26057,1704,732
26058,1615,1686
26059,1826,522
26060,1250,494
26061,482,2154
26062,818,920
26063,952,1695
26064,313,380
26065,3116,3696
26066,4345,1875
26067,2620,1535
26068,1951,4926
26069,5093,1895
26070,2713,3726
26071,1276,1564
26072,1291,509
26073,2234,4189
26074,2314,2021
26075,3634,2589
26076,1702,1098
26077,2136,8497
26078,1855,652
26079,5329,4802
26080,241,665
26081,1619,5213
26082,930,2252
26083,583,1108
26084,395,359
26085,24074,5068
26086,4316,12032
26087,4736,7105
26088,417,1419
26089,536,964
26090,1430,2661
26091,5570,1937
26092,185,104
26093,1451,1847
26094,532,2647
26095,729,1830
26096,229,551
26097,2158,509
26098,2173,594
26099,3056,2929
26100,8002,1734
26101,10022,21356
26102,2420,7199
26103,2353,3842
26104,629,1545
26105,5999,2103
26106,3130,9002
26107,619,190
26108,440,1791
26109,3768,15618
26110,1306,2747
26111,1432,3735
26112,1707,622
26113,300,998
26114,455,501
26115,1008,1027
26116,1083,4182
26117,3643,2663
26118,3120,803
26119,5249,10861
26120,477,125
26121,2138,844
26122,990,2117
26123,14373,4703
26124,1211,481
26125,1754,2077
26126,3507,760
26127,5051,4000
26128,169,175
26129,1364,1112
26130,1062,3018
26131,471,539
26132,402,100
26133,9248,2653
26134,10107,5956
26135,2513,1154
26136,473,1283
26137,1837,1431
26138,9848,2533
26139,3522,880
26140,1062,1543
26141,5840,2163
26142,2739,2310
26143,3576,9150
26144,2449,1365
26145,1250,813
26146,2400,1278
26147,505,380
26148,1453,843
26149,310,499
26150,11591,4922
26151,13701,8117
26152,659,322
26153,6950,24829
26154,8196,2403
26155,3048,1020
26156,1903,940
26157,6049,6483
26158,3806,1481
26159,4171,6731
26160,554,126
26161,1998,851
26162,3761,2736
26163,4035,9062
26164,2455,2249
26165,784,548
26166,4845,4665
26167,1931,1678
26168,654,3072
26169,522,280
26170,1633,4097
26171,266,117
26172,3080,859
26173,1049,1243
26174,11506,8105
26175,3303,1019
26176,2522,1079
26177,17477,3631
26178,1709,6824
26179,3974,8121
26180,2546,1552
26181,13566,6031
26182,4968,2248
26183,18133,6341
26184,105,106
26185,2424,9016
26186,1365,2225
26187,1011,1194
26188,635,1719
26189,2350,685
26190,1626,1455
26191,2048,8865
26192,454,189
26193,2571,2184
26194,3453,5766
26195,3568,1506
26196,1335,1235
26197,3162,7553
26198,1262,5287
26199,2440,848
26200,1959,1851
26201,3723,7270
26202,2676,6052
26203,1027,1060
26204,915,736
26205,21280,7587
26206,3802,1395
26207,8510,42013
26208,2873,5451
26209,3270,5464
26210,2470,556
26211,8308,1711
26212,591,150
26213,6473,3927
26214,9966,12768
26215,2332,2754
26216,934,192
26217,7343,1729
26218,1958,6641
26219,2835,4230
26220,1382,596
26221,2088,2986
26222,1997,636
26223,5353,3703
26224,1834,1537
26225,382,509
26226,2747,1139
26227,2508,7737
26228,1189,1439
26229,3371,3468
26230,16673,34072
26231,1596,3017
26232,430,187
26233,5111,1313
26234,870,3266
26235,476,182
26236,950,378
26237,1473,3722
26238,558,2697
26239,3174,11926
26240,14013,25564
26241,3062,3239
26242,1061,3864
26243,1099,2009
26244,1677,3777
26245,1610,647
26246,2350,1205
26247,5428,2374
26248,1655,1859
26249,5324,1123
26250,1592,728
26251,2932,1111
26252,106,416
26253,18927,12411
26254,2433,509
26255,1542,1667
26256,1502,308
26257,511,445
26258,1433,1382
26259,1251,1236
26260,1355,368
26261,2134,3911
26262,15292,4180
26263,2972,979
26264,2788,4238
26265,1931,645
26266,3202,847
26267,1103,647
26268,1425,1030
26269,3759,2552
26270,967,2932
26271,864,514
26272,2184,1205
26273,6074,7785
26274,572,2753
26275,412,681
26276,984,235
26277,6756,3905
26278,3340,2516
26279,2941,2642
26280,595,550
26281,6769,27245
26282,6701,6238
26283,8873,21199
26284,1107,619
26285,36230,8274
26286,4836,1764
26287,816,421
26288,2738,4077
26289,1753,475
26290,541,438
26291,1649,1041
26292,319,265
26293,10759,12963
26294,47918,46304
26295,677,1144
26296,2661,1199
26297,771,1415
26298,3646,12585
26299,1753,3527
26300,2267,805
26301,8123,6959
26302,1598,1246
26303,3290,10371
26304,6327,1456
26305,5767,4368
26306,1526,713
26307,268,724
26308,1914,1715
26309,436,587
26310,2037,466
26311,9691,3566
26312,755,156
26313,576,289
26314,2011,1484
26315,2289,11447
26316,3188,799
26317,3768,764
26318,2112,2079
26319,7612,1932
26320,105,196
26321,2906,915
26322,6696,4761
26323,548,2445
26324,974,534
26325,2021,9639
26326,2084,772
26327,1386,3255
26328,1278,637
26329,6795,13377
26330,4719,7913
26331,2407,1074
26332,1538,2107
26333,1012,2669
26334,5300,2324
26335,1805,3888
26336,270,194
26337,2020,684
26338,2017,940
26339,4659,3801
26340,542,787
26341,3315,15159
26342,2672,2357
26343,2542,2480
26344,1347,1307
26345,4713,1883
26346,7507,3691
26347,1964,2077
26348,1574,2007
26349,2738,563
26350,2797,3212
26351,1276,1074
26352,3083,12029
26353,4115,2318
26354,869,2569
26355,3382,1483
26356,2256,5058
26357,2466,4418
26358,14453,3513
26359,5502,3339
26360,288,1097
26361,1338,775
26362,3355,10162
26363,5589,6137
26364,347,1417
26365,4474,15470
26366,11954,5051
26367,689,1552
26368,791,1242
26369,2818,655
26370,3473,1555
26371,2825,2077
26372,368,565
26373,1311,2807
26374,5614,4445
26375,11856,2744
26376,3366,991
26377,2108,3134
26378,14483,4400
26379,10073,7996
26380,276,415
26381,17597,4023
26382,1273,1487
26383,1957,2403
26384,436,116
26385,810,2038
26386,7969,2271
26387,1709,5141
26388,1411,558
26389,3785,12071
26390,295,1103
26391,1675,463
26392,1750,825
26393,5794,1946
26394,7321,3152
26395,546,1342
26396,906,1105
26397,1106,561
26398,2040,5564
26399,3737,2335
26400,2673,1703
26401,1863,3439
26402,3735,8013
26403,649,402
26404,2677,1459
26405,914,4288
26406,9656,18830
26407,5192,3305
26408,430,309
26409,1410,2078
26410,1740,6572
26411,425,199
26412,4089,4261
26413,1485,4763
26414,374,400
26415,5362,2438
26416,651,377
26417,275,503
26418,2673,534
26419,631,1707
26420,760,3762
26421,9510,8529
26422,18197,4954
26423,1430,2685
26424,3579,1287
26425,7004,1524
26426,3966,8580
26427,289,679
26428,759,3015
26429,4109,5890
26430,668,2863
26431,2523,2018
26432,4153,1789
26433,782,3604
26434,3985,5706
26435,521,851
26436,9816,2954
26437,4720,10605
26438,2733,1480
26439,9404,8771
26440,638,1559
26441,1677,3025
