ID,WIDTH,HEIGHT
1723,25530,5160
1724,10874,2958
1725,837,3787
1726,982,2046
1727,5051,6840
1728,1446,722
1729,10271,3418
1730,3220,762
1731,16241,5678
1732,4022,1891
1733,1222,2508
1734,19605,6208
1735,1297,5579
1736,1363,2028
1737,4141,3044
1738,1152,1222
1739,1072,1750
1740,1336,6328
1741,21030,13686
1742,3741,2236
1743,2631,8586
1744,721,208
1745,6451,2903
1746,3493,2367
1747,355,1561
1748,787,906
1749,6201,3273
1750,833,2355
1751,1893,3345
1752,445,606
1753,877,3791
1754,8682,2845
1755,2302,2095
1756,352,760
1757,10189,2443
1758,2249,5179
1759,10528,18111
1760,538,2101
1761,11558,3771
1762,1341,1185
1763,2600,4393
1764,3459,5447
1765,2522,12051
1766,1016,3506
1767,2177,1944
1768,709,1349
1769,11736,4978
1770,1659,1010
1771,841,1476
1772,1126,2054
1773,537,1435
1774,3479,722
1775,8861,40029
1776,883,3229
1777,4569,2035
1778,3553,3625
1779,3367,5542
1780,384,347
1781,6431,3514
1782,668,2605
1783,1993,7897
1784,8674,1847
1785,17838,5746
1786,854,714
1787,7738,10352
1788,868,513
1789,1913,3353
1790,4954,6628
1791,3421,13371
1792,3158,5644
1793,2245,9949
1794,4954,2824
1795,2057,2280
1796,464,1236
1797,8168,4456
1798,554,614
1799,5605,5361
1800,1215,5495
1801,4562,1956
1802,403,583
1803,3886,5440
1804,6128,5149
1805,14422,4831
1806,5477,2457
1807,12011,4889
1808,1934,1686
1809,8999,2476
1810,5377,2088
1811,2141,2422
1812,516,875
1813,1003,304
1814,3016,1210
1815,3580,1573
1816,3449,4140
1817,8019,2902
1818,2542,1626
1819,14154,3909
1820,4674,1510
1821,7456,1547
1822,2274,3203
1823,1791,442
1824,2597,2118
1825,1203,1294
1826,9142,4331
1827,14621,4103
1828,1739,1744
1829,5192,6524
1830,698,1810
1831,2940,667
1832,2038,926
1833,11164,5912
1834,1383,5852
1835,2851,1943
1836,1778,792
1837,9127,6408
1838,3343,3654
1839,22000,18597
1840,1277,2541
1841,4524,1046
1842,2508,2970
1843,827,2833
1844,2829,5837
1845,3092,1282
1846,772,1797
1847,3393,8642
1848,2371,5824
1849,23389,9581
1850,3761,946
1851,4381,3357
1852,5118,5870
1853,995,2630
1854,1406,1363
1855,439,1027
1856,1382,1628
1857,2404,3184
1858,1542,1161
1859,2933,3520
1860,3989,1974
1861,3604,2510
1862,4902,2243
1863,4961,1361
1864,3983,3576
1865,3206,2535
1866,616,131
1867,2409,8189
1868,6195,3998
1869,6089,11656
1870,4253,20223
1871,3275,1361
1872,1603,501
1873,12410,3733
1874,816,911
1875,1578,3124
1876,526,2034
1877,1258,4099
1878,789,372
1879,5549,10826
1880,1218,943
1881,2788,874
1882,3855,2469
1883,8022,4878
1884,656,445
1885,1003,4373
1886,7219,2413
1887,2101,7728
1888,1574,3388
1889,2304,3731
1890,245,604
1891,2698,1424
1892,4771,1066
1893,1054,2849
1894,4430,1695
1895,2785,1190
1896,898,1577
1897,3759,6227
1898,1536,1800
1899,2378,1177
1900,3250,4817
1901,1955,982
1902,1060,3369
1903,5271,9980
1904,1239,630
1905,5716,7991
1906,2711,9417
1907,1150,1095
1908,2683,2453
1909,14766,4470
1910,5647,1380
1911,2369,503
1912,4627,4395
1913,2961,8978
1914,584,1301
1915,15226,15489
1916,11458,3632
1917,407,1915
1918,4807,2595
1919,1410,3968
1920,342,144
1921,1293,5048
1922,2945,812
1923,1644,1784
1924,2596,1297
1925,410,1067
1926,4125,3142
1927,4789,3764
1928,1523,1083
1929,3076,8676
1930,1665,1158
1931,5690,4414
1932,2422,1143
1933,3379,4595
1934,6800,1939
1935,13330,5395
1936,2700,3374
1937,4793,8826
1938,1504,376
1939,4106,2193
1940,569,2734
1941,558,1545
1942,650,246
1943,5529,1508
1944,5047,2231
1945,6846,6589
1946,3375,2052
1947,46810,13505
1948,2219,3035
1949,5295,6874
1950,4040,1880
1951,2345,715
1952,4077,1796
1953,2975,1270
1954,1717,715
1955,2890,6429
1956,579,1856
1957,3200,1623
1958,3072,1410
1959,1627,7719
1960,2339,2172
1961,1613,4406
1962,2065,5809
1963,5155,3257
1964,1816,8012
1965,11881,11203
1966,3267,675
1967,36659,11554
1968,3218,1542
1969,1841,5914
1970,4731,5938
1971,714,2129
1972,4809,3775
1973,5981,2055
1974,3463,802
1975,4795,6571
1976,2934,7575
1977,2710,4253
1978,445,863
1979,2612,6265
1980,1722,7446
1981,1885,1038
1982,6053,8635
1983,2969,11933
1984,3383,1150
1985,14871,3522
1986,1054,3067
1987,6298,4764
1988,4612,4939
1989,1024,3042
1990,1782,7964
1991,708,1172
1992,2047,5353
1993,3685,2316
1994,698,1028
1995,1053,1864
1996,1114,3528
1997,2820,6853
1998,4047,4227
1999,9791,15596
2000,968,1817
2001,4823,2447
2002,3112,2766
2003,6783,1755
2004,453,677
2005,3584,6524
2006,1853,1839
2007,8687,3264
2008,1547,1217
2009,11296,2636
2010,2693,2875
2011,6570,13824
2012,408,806
2013,9324,2268
2014,4669,5675
2015,11397,7477
2016,358,1770
2017,9917,7931
2018,2768,677
2019,3627,4924
2020,11769,3984
2021,3602,873
2022,2104,4393
2023,2152,5221
2024,331,1356
2025,9137,3711
2026,631,2189
2027,1890,2123
2028,2679,6887
2029,2557,3934
2030,2284,4504
2031,2601,6742
2032,6548,2449
2033,8982,4142
2034,5011,5389
2035,2729,6204
2036,1939,2639
2037,1590,2069
2038,645,561
2039,4226,4222
2040,1861,1174
2041,3616,1862
2042,752,2734
2043,7226,3214
2044,2743,6704
2045,6282,1970
2046,6565,2753
2047,9570,4960
2048,3426,1087
2049,5791,3201
2050,3298,1305
2051,2096,1999
2052,1199,5826
2053,4516,5193
2054,1121,883
2055,3530,10945
2056,695,629
2057,1180,2542
2058,163,700
2059,1451,4547
2060,1976,1690
2061,3572,5766
2062,3511,2397
2063,11533,3744
2064,882,1653
2065,2882,2268
2066,3171,8709
2067,2035,3174
2068,273,956
2069,10613,3733
2070,5284,3109
2071,1450,1756
2072,787,2146
2073,2680,1222
2074,2545,630
2075,3210,8568
2076,4340,3950
2077,7045,7800
2078,4588,984
2079,2312,7676
2080,5020,1067
2081,2134,1161
2082,2022,1262
2083,5754,3424
2084,529,1968
2085,4834,8545
2086,2924,1743
2087,4995,5807
2088,537,625
2089,3375,688
2090,697,1655
2091,667,2825
2092,1424,1356
2093,8064,5616
2094,1049,4362
2095,6213,16452
2096,913,3533
2097,2939,3434
2098,3854,6582
2099,533,2644
2100,2481,6699
2101,5345,8577
2102,1473,1949
2103,2671,1181
2104,1944,7462
2105,6427,23850
2106,965,2583
2107,4033,15253
2108,1041,1491
2109,3432,933
2110,2940,768
2111,1461,1832
2112,2652,850
2113,11182,6373
2114,3081,1304
2115,2718,6201
2116,2882,1692
2117,2307,2626
2118,1278,2329
2119,1061,3566
2120,7109,1813
2121,2686,819
2122,167,724
2123,4251,6009
2124,1298,2624
2125,9312,19414
2126,6440,2200
2127,8867,5856
2128,657,852
2129,5014,5698
2130,1081,1343
2131,2670,1880
2132,403,293
2133,2671,1196
2134,653,1563
2135,2669,1400
2136,1157,1952
2137,5285,16690
2138,1138,4574
2139,15944,4110
2140,2300,488
2141,3301,2114
2142,1845,2039
2143,5857,6573
2144,4069,6201
2145,2258,3568
2146,866,630
2147,3274,3526
2148,1568,1699
2149,1497,2031
2150,2324,2599
2151,899,564
2152,297,1280
2153,1514,3836
2154,4485,1104
2155,4691,3579
2156,4123,19176
2157,3021,1571
2158,3569,2726
2159,3854,15128
2160,990,2783
2161,3340,11247
2162,1991,4951
2163,2995,779
2164,914,1318
2165,3535,4578
2166,958,328
2167,5660,1371
2168,15288,8985
2169,3305,11656
2170,4182,1129
2171,10652,15698
2172,8121,3605
2173,685,2099
2174,1857,8655
2175,3622,1009
2176,331,414
2177,3060,5309
2178,5022,7033
2179,596,2189
2180,4386,1588
2181,758,3697
2182,858,1834
2183,3683,1036
2184,3192,5601
2185,3691,10317
2186,973,3190
2187,7349,2574
2188,4088,9019
2189,5608,3200
2190,1193,5658
2191,13689,2760
2192,809,1792
2193,7661,3992
2194,952,3919
2195,7979,4185
2196,1526,750
2197,957,1415
2198,754,1500
2199,6663,1399
2200,1298,5490
2201,3350,3336
2202,967,4456
2203,6547,29763
2204,540,2536
2205,6199,6393
2206,4507,3038
2207,5962,1993
2208,3429,706
2209,2849,1375
2210,684,1369
2211,1768,1780
2212,2447,2126
2213,3470,7754
2214,4293,1382
2215,946,2177
2216,643,2650
2217,3142,3210
2218,2068,1439
2219,1889,8797
2220,5449,7247
2221,11211,3520
2222,1077,4383
2223,6915,20545
2224,389,470
2225,3069,2873
2226,19309,4296
2227,740,889
2228,17777,4616
2229,4724,2837
2230,256,948
2231,1841,6631
2232,1704,4376
2233,2749,2273
2234,4569,2068
2235,4349,5686
2236,13247,3039
2237,375,509
2238,2288,1896
2239,3639,3411
2240,634,209
2241,9259,3382
2242,4379,2438
2243,2586,4862
2244,2657,759
2245,1730,569
2246,2585,4850
2247,1291,3894
2248,6460,1577
2249,1353,1438
2250,384,939
2251,402,715
2252,3342,1381
2253,20783,8210
2254,3431,9983
2255,9760,5650
2256,453,2037
2257,2963,2362
2258,4615,4642
2259,782,166
2260,447,632
2261,4711,2169
2262,871,3356
2263,2167,9871
2264,1503,1318
2265,7385,6454
2266,1722,1553
2267,15085,5899
2268,834,1272
2269,2718,10975
2270,1717,4706
2271,4648,9985
2272,1904,7206
2273,10237,4155
2274,1443,4475
2275,1045,2450
2276,3059,3533
2277,1894,1303
2278,9493,3680
2279,3446,2161
2280,475,1107
2281,9574,2224
2282,551,206
2283,916,3765
2284,931,4151
2285,940,3545
2286,2196,818
2287,5576,9973
2288,1819,3668
2289,1913,2232
2290,2540,6858
2291,2941,8139
2292,616,357
2293,1332,1422
2294,1306,2434
2295,1494,575
2296,4344,11754
2297,3708,10016
2298,1936,478
2299,8027,6026
2300,2881,796
2301,542,845
2302,1335,4327
2303,7245,3438
2304,3479,2032
2305,3404,1244
2306,3749,2920
2307,5942,2125
2308,2745,716
2309,2642,3776
2310,3489,743
2311,3880,8195
2312,1241,356
2313,2526,9244
2314,434,1323
2315,5134,1705
2316,8694,2341
2317,10173,7165
2318,4275,3366
2319,6174,3067
2320,1101,773
2321,3062,2363
2322,10443,2383
2323,2389,3198
2324,937,828
2325,1567,2756
2326,1931,5884
2327,1746,1553
2328,3112,11011
2329,10367,6074
2330,2396,1270
2331,24010,26878
2332,2307,4590
2333,4267,3880
2334,9164,4343
2335,884,707
2336,4572,2144
2337,1352,1604
2338,3001,3575
2339,5737,1593
2340,1987,3214
2341,2506,699
2342,471,2264
2343,9222,4172
2344,1327,5607
2345,15610,4796
2346,2084,2720
2347,1014,1408
2348,4193,2183
2349,5188,9109
2350,2787,3351
2351,39442,20239
2352,636,2744
2353,1078,4734
2354,2218,5695
2355,1491,1842
2356,7843,2088
2357,3552,817
2358,758,916
2359,6724,9285
2360,4647,10994
2361,20408,4175
2362,663,1376
2363,37792,7853
2364,1533,5178
2365,345,763
2366,2327,605
2367,8347,7291
2368,1515,5521
2369,1951,3757
2370,2360,4366
2371,6958,3322
2372,3632,1711
2373,1416,2239
2374,2567,7940
2375,1551,7606
2376,11398,2534
2377,6178,3562
2378,272,1314
2379,3935,6164
2380,3642,6289
2381,16759,5292
2382,7257,2227
2383,12109,3038
2384,9389,2366
2385,1557,5123
2386,623,3082
2387,3869,809
2388,1162,656
2389,3299,8038
2390,1910,715
2391,1267,4215
2392,1053,3986
2393,1607,2908
2394,1248,4711
2395,11070,12776
2396,570,616
2397,9308,2276
2398,2088,2447
2399,5558,9463
2400,5060,1080
2401,12668,2821
2402,176,330
2403,1928,2106
2404,19452,4681
2405,3181,1001
2406,5667,2787
2407,2526,3848
2408,2702,1460
2409,15325,3094
2410,612,670
2411,4863,2389
2412,4740,1562
2413,508,752
2414,7314,5066
2415,4436,8362
2416,2491,2245
2417,3962,9799
2418,13962,3627
2419,2959,1630
2420,9299,2838
2421,3796,5733
2422,2404,649
2423,2731,5113
2424,8929,10088
2425,9497,5954
2426,842,928
2427,11189,15655
2428,5349,6797
2429,879,1293
2430,666,1774
2431,2990,2055
2432,240,423
2433,2036,3262
2434,2519,3513
2435,1962,3548
2436,3628,5793
2437,1578,3630
2438,3258,4956
2439,4388,6865
2440,3067,5601
2441,11307,10020
2442,2834,820
2443,3532,2228
2444,1150,1116
2445,2368,4453
2446,2884,3259
2447,3779,2967
2448,2630,3279
2449,9082,2548
2450,7196,2512
2451,4819,3585
2452,1372,418
2453,3948,1884
2454,889,643
2455,796,1182
2456,2842,3333
2457,1535,6034
2458,1149,3207
2459,32937,14165
2460,3068,2520
2461,884,3097
2462,1987,7975
2463,4589,1076
2464,1299,5189
2465,13253,2710
2466,4966,1145
2467,1865,4653
2468,4006,1673
2469,7103,1783
2470,3823,5103
2471,8919,2998
2472,3357,6586
2473,7207,2334
2474,609,719
2475,2644,4190
2476,3724,889
2477,20357,4851
2478,1602,3941
2479,27751,12973
2480,1072,1553
2481,3334,2451
2482,13400,5149
2483,1704,2225
2484,17553,5639
2485,2288,2862
2486,1598,3360
2487,6056,2973
2488,2589,7504
2489,2562,8145
2490,731,1395
2491,17133,12936
2492,200,778
2493,1239,1738
2494,7809,1906
2495,14571,8268
2496,817,559
2497,3937,8442
2498,4370,5344
2499,782,1134
2500,2817,2784
2501,793,605
2502,22341,7964
2503,4289,3917
2504,3878,1028
2505,3331,4415
2506,614,1613
2507,1705,1375
2508,2201,555
2509,18863,5906
2510,3782,3156
2511,9791,1963
2512,1472,2746
2513,2346,8029
2514,1352,1812
2515,5753,1807
2516,1694,779
2517,1036,2227
2518,6232,2602
2519,7094,3621
2520,3498,714
2521,2064,1222
2522,1012,2119
2523,9878,36638
2524,468,391
2525,6138,3123
2526,2215,1706
2527,2197,4794
2528,2108,1474
2529,14348,3230
2530,2201,905
2531,4535,961
2532,10483,4996
2533,362,1564
2534,1656,8277
2535,3046,3646
2536,977,927
2537,4644,8738
2538,853,723
2539,1667,1530
2540,4849,2529
2541,11672,3170
2542,1470,2921
2543,5760,2756
2544,1139,2253
2545,2875,4152
2546,6882,3239
2547,1460,3272
2548,1044,1254
2549,1261,3181
2550,826,1178
2551,1292,850
2552,2502,1442
2553,3904,7559
2554,4811,3216
2555,3312,3491
2556,4022,3556
2557,611,2209
2558,4656,3750
2559,3352,12115
2560,304,1089
2561,3308,2196
2562,8965,2927
2563,6121,1974
2564,1723,4380
2565,3184,4926
2566,2144,1027
2567,3091,4140
2568,3324,6355
2569,8383,3254
2570,927,1642
2571,1956,8636
2572,2448,2445
2573,5312,1869
2574,3854,12324
2575,4829,20736
2576,4774,1647
2577,3379,4591
2578,1979,4831
2579,1751,2409
2580,257,563
2581,1532,2205
2582,1200,4218
2583,1284,2750
2584,3995,1116
2585,2136,8449
2586,243,1117
2587,5895,7455
2588,1332,5718
2589,7216,5298
2590,2032,7935
2591,1342,6308
2592,1159,1876
2593,4780,4238
2594,3172,3957
2595,6747,3059
2596,3726,1253
2597,4834,2957
2598,2358,2586
2599,12393,3544
2600,518,2035
2601,5002,8850
2602,990,670
2603,1172,1843
2604,1167,2364
2605,31568,6696
2606,1508,410
2607,2766,1324
2608,445,2210
2609,3412,965
2610,17284,6551
2611,5081,1403
2612,3201,2668
2613,4160,6467
2614,3711,1504
2615,2075,619
2616,7381,6413
2617,10115,14961
2618,2067,1291
2619,9956,15253
2620,1119,2703
2621,1356,284
2622,1213,1904
2623,1997,1451
2624,2912,787
2625,4084,8779
2626,3312,2927
2627,6805,4306
2628,3610,12807
2629,2020,8582
2630,312,1491
2631,3392,1165
2632,7381,1786
2633,1226,1187
2634,124,277
2635,4247,7666
2636,1002,226
2637,5731,3274
2638,1297,2425
2639,3908,3390
2640,680,1761
2641,8879,4594
2642,2060,499
2643,7875,2994
2644,780,395
2645,530,2531
2646,865,3844
2647,1865,2894
2648,4494,1607
2649,5719,3698
2650,1931,926
2651,11428,5364
2652,672,1562
2653,2058,6452
2654,1267,914
2655,2433,2345
2656,2291,6372
2657,4633,5465
2658,1360,1562
2659,2329,6894
2660,1061,1411
2661,2599,8984
2662,6940,3981
2663,3461,692
2664,389,817
2665,28654,6300
2666,977,831
2667,6295,3046
2668,692,1678
2669,3674,1428
2670,3367,5949
2671,3842,11591
2672,672,545
2673,3844,4043
2674,1942,9310
2675,1937,3446
2676,1922,4454
2677,2776,1689
2678,2111,4277
2679,1393,5609
2680,6977,7959
2681,3852,1284
2682,3448,2323
2683,4706,4606
2684,2498,1526
2685,4979,1789
2686,5189,2309
2687,9270,4341
2688,2936,932
2689,2010,1302
2690,2548,4027
2691,7113,1716
2692,2815,5285
2693,959,2247
2694,2221,795
2695,3073,14202
2696,8709,1902
2697,7762,7819
2698,1606,471
2699,5619,2621
2700,3998,933
2701,1413,2395
2702,5098,3075
2703,3914,3976
2704,2740,3986
2705,5772,3182
2706,909,3460
2707,2342,3312
2708,1972,5202
2709,699,2750
2710,4639,1491
2711,3559,8037
2712,2143,4065
2713,1578,3871
2714,1728,1943
2715,16753,44778
2716,892,2370
2717,2582,3509
2718,2882,3246
2719,984,4572
2720,459,1812
2721,1644,3660
2722,1501,615
2723,4105,10005
2724,828,3344
2725,2516,1904
2726,4976,7832
2727,4679,11713
2728,3280,1542
2729,5735,2478
2730,2068,2471
2731,535,1995
2732,1130,3794
2733,6475,5943
2734,3321,2761
2735,22549,11614
2736,460,532
2737,2453,4611
2738,2559,9460
2739,1234,4821
2740,2078,8466
2741,5555,8097
2742,1037,1381
2743,3627,11494
2744,3504,952
2745,12532,2897
2746,2403,988
2747,20284,8337
2748,2373,958
2749,355,980
2750,787,2166
2751,1514,6840
2752,1283,335
2753,2117,622
2754,3737,8231
2755,16241,6795
2756,2133,9074
2757,3564,3739
2758,10589,6348
2759,1877,9090
2760,1363,273
2761,4336,2002
2762,217,665
2763,1719,686
2764,1442,5403
2765,31218,9212
2766,3026,1700
2767,2572,8586
2768,423,1421
2769,8250,2076
2770,2787,1450
2771,669,1237
2772,492,213
2773,3153,1558
2774,1796,545
2775,3538,6304
2776,285,1281
2777,9502,4713
2778,8155,2529
2779,2302,464
2780,2498,760
2781,10189,6640
2782,1130,876
2783,1660,6411
2784,2414,1012
2785,801,1491
2786,1313,3839
2787,8162,2880
2788,8968,2093
2789,471,1971
2790,1244,4597
2791,1974,7983
2792,656,1121
2793,17079,3478
2794,3246,962
2795,860,1223
2796,7847,2180
2797,684,2636
2798,3479,3893
2799,18478,40029
2800,1262,987
2801,5737,3014
2802,3553,2650
2803,2336,2417
2804,232,471
2805,750,3276
2806,1103,1249
2807,3709,4944
2808,4451,5634
2809,9261,5939
2810,556,714
2811,4232,10947
2812,583,1587
2813,1551,1735
2814,3760,2617
2815,6326,1648
2816,2234,7315
2817,4280,2685
2818,8472,1835
2819,1813,2280
2820,1596,1748
2821,1480,2805
2822,440,861
2823,4348,4280
2824,954,860
2825,4562,3161
2826,1299,314
2827,1649,4474
2828,8020,2523
2829,12895,4661
2830,2673,2434
2831,12011,38022
2832,4579,1736
2833,3718,4011
2834,5066,2043
2835,2635,2422
2836,505,875
2837,564,1249
2838,4204,1202
2839,3383,1397
2840,4668,3320
2841,3903,13574
2842,1557,1203
2843,6102,7488
2844,4674,2376
2845,1987,7011
2846,2833,5230
2847,1791,1997
2848,458,2118
2849,1440,1667
2850,11166,3719
2851,14621,3074
2852,1739,702
2853,1352,2011
2854,2510,1058
2855,4127,2156
2856,2038,1532
2857,9788,2648
2858,3207,2338
2859,790,944
2860,2624,733
2861,6299,6469
2862,7223,1525
2863,45289,12034
2864,822,318
2865,4524,3314
2866,6657,4468
2867,3836,1515
2868,2380,5837
2869,5900,18873
2870,772,603
2871,2418,11819
2872,1349,5824
2873,7649,17917
2874,1769,1342
2875,3974,5365
2876,2745,5015
2877,892,2550
2878,565,1363
2879,3087,5070
2880,1352,6437
2881,4841,1611
2882,3300,8834
2883,2406,797
2884,6660,1879
2885,665,2510
2886,4328,3694
2887,4961,1395
2888,12473,3618
2889,3553,1291
2890,616,158
2891,2183,9196
2892,2274,7293
2893,17677,27201
2894,8652,4249
2895,4167,2325
2896,1603,2966
2897,12410,2789
2898,816,1048
2899,2291,4525
2900,276,1033
2901,1506,7377
2902,552,1075
2903,3991,2349
2904,607,3021
2905,574,2432
2906,3358,741
2907,17943,17218
2908,525,1116
2909,1714,4373
2910,4367,6023
2911,1603,5206
2912,2620,2759
2913,7089,3731
2914,391,236
2915,3761,2024
2916,4771,2804
2917,1721,633
2918,967,1695
2919,2785,1203
2920,1945,2498
2921,9366,6227
2922,1230,3104
2923,3367,2983
2924,3250,1238
2925,1027,2558
2926,698,3369
2927,6153,17230
2928,1555,321
2929,2861,5787
2930,3623,9417
2931,697,1895
2932,1822,2453
2933,14766,3930
2934,5647,1976
2935,6853,4336
2936,9335,2977
2937,6321,8978
2938,962,851
2939,8223,15489
2940,13957,3584
2941,1060,520
2942,743,1403
2943,2331,4335
2944,279,1213
2945,2915,4676
2946,6166,7033
2947,2625,1231
2948,2596,2493
2949,1665,2480
2950,2823,1543
2951,9090,6975
2952,2809,4518
2953,4234,1344
2954,315,1158
2955,2278,1760
2956,713,2839
2957,1412,4595
2958,5195,3186
2959,8820,6071
2960,1279,1096
2961,9082,4944
2962,1743,1180
2963,3785,2859
2964,1976,1910
2965,727,1491
2966,650,419
2967,6069,2271
2968,5047,1150
2969,5833,8158
2970,6705,3799
2971,34797,10403
2972,1343,3085
2973,4847,8034
2974,2432,6900
2975,830,3055
2976,4077,5237
2977,8230,2929
2978,1717,2542
2979,1554,5292
2980,2149,7282
2981,7897,1801
2982,1922,5237
2983,2884,7719
2984,1018,736
2985,1684,4406
2986,2065,490
2987,1579,6256
2988,6234,1816
2989,20357,6671
2990,3267,1604
2991,20105,12291
2992,496,1697
2993,3383,751
2994,5720,4749
2995,990,1060
2996,9574,2726
2997,809,1443
2998,4094,3707
2999,3052,2474
3000,2634,5671
3001,1612,4178
3002,1288,1023
3003,2592,6859
3004,3480,1384
3005,3062,1547
3006,4286,4227
3007,23542,6693
3008,2276,947
3009,7238,6702
3010,2765,3067
3011,1723,4764
3012,2117,1324
3013,1042,1652
3014,1919,3990
3015,4289,5461
3016,1649,6328
3017,3685,11049
3018,697,376
3019,2685,3386
3020,2572,1766
3021,10757,8561
3022,2253,5097
3023,9791,5077
3024,2700,1817
3025,7363,2968
3026,7179,5223
3027,1234,1237
3028,3161,713
3029,7989,6524
3030,921,2393
3031,7377,2177
3032,2486,1382
3033,3210,863
3034,922,726
3035,13022,5806
3036,470,806
3037,4675,22609
3038,7905,9885
3039,2063,2869
3040,2631,717
3041,4042,12635
3042,1995,673
3043,2532,2293
3044,2044,438
3045,682,2907
3046,6563,3884
3047,1384,6153
3048,2547,652
3049,9137,2283
3050,1071,758
3051,758,3671
3052,2653,12422
3053,5676,4377
3054,2013,518
3055,12290,20083
3056,3309,2328
3057,3821,4142
3058,2148,9331
3059,7263,2347
3060,2173,1899
3061,4899,1091
3062,778,1981
3063,4226,1439
3064,2507,5559
3065,2658,4040
3066,2120,936
3067,4204,3214
3068,6800,3494
3069,2391,3350
3070,6665,3270
3071,5429,20372
3072,288,1087
3073,1037,772
3074,7054,4523
3075,2663,1999
3076,2637,1538
3077,6409,1492
3078,422,1259
3079,3463,7981
3080,1708,2813
3081,590,2542
3082,900,769
3083,1694,1001
3084,4593,3917
3085,8467,10891
3086,4671,9323
3087,13918,18375
3088,2241,2620
3089,2738,10142
3090,1824,7994
3091,1316,2446
3092,242,536
3093,4262,3474
3094,2893,1462
3095,498,1756
3096,1008,587
3097,1350,1357
3098,2656,780
3099,8857,11577
3100,1093,1768
3101,7045,10194
3102,3178,1799
3103,2088,5179
3104,1454,1066
3105,2646,4906
3106,3661,2180
3107,3415,11581
3108,2687,1262
3109,1354,1863
3110,953,3639
3111,15133,3977
3112,4082,2135
3113,1861,8850
3114,3954,830
3115,340,1470
3116,2602,1008
3117,23504,6472
3118,3474,3496
3119,3596,2213
3120,875,511
3121,4151,10965
3122,3771,6582
3123,927,2644
3124,6478,2725
3125,2615,6485
3126,1712,1362
3127,2671,1683
3128,14676,3880
3129,7065,10393
3130,729,2481
3131,8052,11977
3132,2330,1212
3133,3432,832
3134,3554,8689
3135,2548,4252
3136,2912,8000
3137,15449,5473
3138,7576,2647
3139,1462,6201
3140,1589,1692
3141,2307,5422
3142,3084,1516
3143,1725,931
3144,3721,4518
3145,3373,2060
3146,696,1328
3147,4251,10136
3148,2442,11981
3149,11328,27847
3150,615,2200
3151,7819,3711
3152,918,639
3153,6031,5698
3154,3277,811
3155,9156,4577
3156,940,1212
3157,1779,7749
3158,1685,4850
3159,2669,2165
3160,5684,1952
3161,4689,6371
3162,1357,971
3163,7077,7753
3164,2300,1099
3165,3301,4658
3166,2482,1713
3167,5857,9016
3168,2660,3852
3169,2969,10853
3170,237,176
3171,6459,5157
3172,1540,7159
3173,2657,4956
3174,5829,7639
3175,496,166
3176,1349,455
3177,3133,1021
3178,3301,3092
3179,2229,10871
3180,4703,1872
3181,4354,1985
3182,1248,4170
3183,4037,18624
3184,6136,1525
3185,4588,13203
3186,2117,8206
3187,2995,1140
3188,3297,3136
3189,11290,2650
3190,1153,362
3191,3130,3094
3192,3604,8985
3193,7619,11656
3194,3672,1883
3195,8381,3321
3196,5389,3553
3197,2368,2122
3198,3054,6099
3199,1948,8959
3200,331,1031
3201,4136,4478
3202,2939,6241
3203,1104,1528
3204,3152,4765
3205,1618,1853
3206,587,1834
3207,1046,2773
3208,5540,3062
3209,10167,11192
3210,650,3190
3211,9222,2089
3212,4088,952
3213,12771,4409
3214,1965,2762
3215,12240,3026
3216,3333,3207
3217,8253,33034
3218,892,3919
3219,2897,8563
3220,1067,605
3221,4350,945
3222,754,821
3223,6108,1964
3224,1659,2210
3225,3524,4493
3226,1447,3482
3227,15284,9384
3228,2566,661
3229,12951,22223
3230,1409,4772
3231,639,1857
3232,3429,2982
3233,2402,2285
3234,1694,978
3235,4125,1780
3236,2447,507
3237,2064,8998
3238,4293,4921
3239,4108,2177
3240,1836,2087
3241,1846,1325
3242,2068,704
3243,783,961
3244,6750,2392
3245,5841,20921
3246,12907,4109
3247,38155,11089
3248,580,523
3249,1823,990
3250,7490,9460
3251,2686,828
3252,4527,3969
3253,8305,6719
3254,1823,1052
3255,4166,5514
3256,1800,3843
3257,9783,5691
3258,752,1222
3259,11475,12269
3260,2252,3549
3261,704,347
3262,4858,2316
3263,2619,3429
3264,812,221
3265,1898,5481
3266,4171,2237
3267,6693,5890
3268,1365,5150
3269,986,2774
3270,3233,2595
3271,3197,2803
3272,10612,3285
3273,1353,1138
3274,1493,326
3275,1317,633
3276,3342,1360
3277,20313,8327
3278,4398,10960
3279,6477,13907
3280,2964,1373
3281,6927,5259
3282,2564,3854
3283,2227,2001
3284,103,199
3285,1771,2783
3286,3924,3356
3287,1205,5744
3288,266,1318
3289,5333,17315
3290,1241,5740
3291,2983,5899
3292,2130,2303
3293,7699,15414
3294,1262,1986
3295,7079,13431
3296,678,3374
3297,4950,3309
3298,1723,2051
3299,906,1635
3300,865,3533
3301,1440,1635
3302,932,3680
3303,2368,3919
3304,819,1287
3305,2133,6470
3306,2372,1500
3307,6018,1637
3308,5162,2269
3309,384,433
3310,2846,4672
3311,18673,9980
3312,828,942
3313,7783,2817
3314,14495,7695
3315,2762,1993
3316,616,255
3317,8535,1882
3318,1024,2253
3319,3514,1088
3320,4330,8329
3321,6958,10618
3322,1936,3142
3323,8027,18670
3324,339,1435
3325,1262,3645
3326,15869,4327
3327,2395,4983
3328,3515,1836
3329,3175,13984
3330,1682,4278
3331,4224,1552
