ID,WIDTH,HEIGHT
1750,566,2656
1751,4085,4446
1752,529,653
1753,653,708
1754,620,555
1755,5525,5280
1756,6273,2669
1757,275,291
1758,2957,688
1759,8317,19767
1760,4315,1354
1761,3370,1421
1762,8542,4455
1763,4416,3486
1764,9057,4359
1765,1372,1334
1766,632,1199
1767,1007,3257
1768,3279,967
1769,1050,3561
1770,10980,2536
1771,6041,3964
1772,3882,1187
1773,4028,1145
1774,834,1853
1775,6261,3846
1776,34558,9209
1777,2365,2138
1778,461,228
1779,2967,1992
1780,9531,20255
1781,3896,1084
1782,406,488
1783,2171,3273
1784,1105,937
1785,2270,1064
1786,14006,5193
1787,1724,7164
1788,9066,2511
1789,826,1196
1790,3206,3030
1791,4852,15453
1792,19485,20394
1793,1613,328
1794,1217,4357
1795,385,549
1796,9737,1998
1797,460,299
1798,2686,2349
1799,1923,9379
1800,975,1412
1801,4546,12828
1802,828,3309
1803,3340,6297
1804,13491,4561
1805,2131,3353
1806,17462,7020
1807,1959,8582
1808,4253,13465
1809,8464,2491
1810,2371,2900
1811,2531,850
1812,3478,2192
1813,154,429
1814,177,465
1815,3532,1094
1816,228,671
1817,4319,1775
1818,2760,4600
1819,4339,1348
1820,1134,4779
1821,108,386
1822,4933,1107
1823,2447,2285
1824,1620,2343
1825,813,2239
1826,798,1852
1827,551,871
1828,1790,4493
1829,528,2639
1830,2392,3106
1831,4002,1230
1832,906,3169
1833,6784,1884
1834,1133,421
1835,7827,20043
1836,2494,2365
1837,945,810
1838,5670,1230
1839,28411,6682
1840,1844,5465
1841,219,621
1842,911,2195
1843,671,558
1844,5469,1249
1845,233,182
1846,1062,379
1847,524,2034
1848,1324,3858
1849,4234,9395
1850,731,3469
1851,22301,12443
1852,2126,1639
1853,1955,3083
1854,2113,2324
1855,5041,2409
1856,5436,16989
1857,1082,396
1858,399,1646
1859,3496,1977
1860,3648,1459
1861,2707,5120
1862,4368,2587
1863,5195,4105
1864,2601,4872
1865,2079,6981
1866,4681,10463
1867,14722,34022
1868,2747,4357
1869,2590,1788
1870,837,1710
1871,4054,6095
1872,7360,9976
1873,360,1180
1874,241,712
1875,4509,4662
1876,706,2512
1877,3351,5882
1878,536,1056
1879,6495,7035
1880,768,841
1881,1164,2448
1882,1735,1672
1883,8325,5024
1884,6563,8765
1885,128,557
1886,1827,3144
1887,9842,5331
1888,2120,579
1889,5407,3039
1890,6788,1373
1891,6811,1847
1892,1220,735
1893,1059,972
1894,1040,864
1895,1162,3283
1896,2155,664
1897,2496,5716
1898,851,300
1899,1515,1370
1900,469,1778
1901,3887,1383
1902,1692,2777
1903,21278,26384
1904,2174,7263
1905,3398,4415
1906,11462,4525
1907,1748,6434
1908,795,2262
1909,3312,6955
1910,888,816
1911,4836,3819
1912,174,233
1913,3643,1403
1914,15171,7122
1915,3231,2242
1916,4976,1715
1917,1543,692
1918,6839,5235
1919,7927,7351
1920,2184,5192
1921,122,483
1922,250,318
1923,1477,353
1924,12632,16636
1925,2983,3205
1926,3770,2444
1927,1440,5455
1928,1159,312
1929,8885,5644
1930,4851,15133
1931,23514,12581
1932,2406,5235
1933,336,752
1934,1716,4902
1935,14606,8523
1936,3100,3139
1937,1892,2659
1938,1325,1823
1939,2767,564
1940,1661,7859
1941,1347,338
1942,457,123
1943,3132,6009
1944,933,529
1945,4289,5686
1946,1850,3711
1947,1691,4711
1948,12766,3104
1949,841,2382
1950,8346,1948
1951,9296,9232
1952,3501,2324
1953,467,194
1954,734,435
1955,2118,1087
1956,1453,1839
1957,689,1341
1958,1725,2226
1959,4148,2534
1960,1754,2899
1961,1369,3603
1962,926,1544
1963,1526,3658
1964,2194,8404
1965,1435,3180
1966,1113,1538
1967,16106,11532
1968,9501,4765
1969,2068,413
1970,902,1557
1971,1220,778
1972,2021,2071
1973,1714,407
1974,585,586
1975,532,2581
1976,788,388
1977,2205,2653
1978,2618,4622
1979,18252,4481
1980,1960,5221
1981,428,185
1982,1393,4891
1983,2537,8652
1984,12607,2737
1985,204,501
1986,2522,623
1987,864,3600
1988,2863,12106
1989,960,3750
1990,837,2938
1991,4241,3619
1992,466,841
1993,5249,9896
1994,1607,577
1995,6269,13145
1996,1053,1609
1997,1844,569
1998,1358,6391
1999,1789,1347
2000,1295,2377
2001,3718,11290
2002,861,3134
2003,4460,5881
2004,2796,2382
2005,1947,2218
2006,686,1045
2007,8604,7586
2008,1884,1745
2009,2240,722
2010,5046,7425
2011,2076,886
2012,1691,4428
2013,631,454
2014,2214,4896
2015,3509,8210
2016,7971,1964
2017,3717,2190
2018,1811,4038
2019,4902,2621
2020,1191,2777
2021,2233,1066
2022,194,927
2023,3502,4229
2024,2297,3600
2025,3663,4612
2026,1656,972
2027,1315,5431
2028,1396,2723
2029,3696,2321
2030,808,1000
2031,9616,5367
2032,8725,15640
2033,2188,524
2034,5091,4870
2035,740,3542
2036,7187,16565
2037,805,3760
2038,192,448
2039,5004,3133
2040,443,1917
2041,1506,879
2042,2687,4222
2043,3740,13979
2044,2437,1019
2045,1029,205
2046,1181,5419
2047,21039,7488
2048,17371,4631
2049,765,418
2050,665,1992
2051,1056,2486
2052,8812,28151
2053,3155,1627
2054,1048,2816
2055,4901,4622
2056,8650,4260
2057,9469,5540
2058,1837,4799
2059,7753,7775
2060,15254,3387
2061,2323,625
2062,4977,4996
2063,3789,13165
2064,6283,11942
2065,5233,2352
2066,711,2960
2067,644,1700
2068,6400,3323
2069,555,163
2070,526,472
2071,289,614
2072,5927,1411
2073,1484,1250
2074,7434,2538
2075,4472,9864
2076,6615,3314
2077,1888,1788
2078,770,920
2079,11227,34713
2080,1318,4353
2081,489,690
2082,1421,4858
2083,591,247
2084,2033,4635
2085,334,736
2086,216,610
2087,3794,3987
2088,6557,2766
2089,1669,421
2090,233,790
2091,5232,10005
2092,4516,5501
2093,594,1804
2094,7265,3484
2095,7076,6687
2096,2514,8085
2097,382,319
2098,1617,363
2099,470,522
2100,19652,3966
2101,2308,1804
2102,152,378
2103,2259,986
2104,3869,1623
2105,2147,3756
2106,5644,4804
2107,4420,14944
2108,1630,4648
2109,1606,3395
2110,5768,2852
2111,3846,15795
2112,9673,9274
2113,1753,379
2114,4137,2308
2115,1664,3648
2116,4659,1707
2117,586,1178
2118,5703,1352
2119,1859,6731
2120,15056,3462
2121,6549,8288
2122,10666,2800
2123,10600,9125
2124,11693,3239
2125,1855,513
2126,2191,3043
2127,2214,853
2128,2754,4035
2129,2726,7741
2130,1715,2654
2131,2430,6054
2132,9327,1916
2133,1922,860
2134,810,2035
2135,1850,4335
2136,446,601
2137,765,486
2138,1400,2760
2139,3290,10209
2140,2504,1971
2141,1111,807
2142,314,544
2143,7278,13035
2144,3641,1928
2145,2898,11750
2146,1332,542
2147,2093,7161
2148,687,1026
2149,3444,930
2150,1575,5941
2151,3683,4454
2152,867,1197
2153,2551,2222
2154,4230,8346
2155,5673,3717
2156,2002,6426
2157,2848,758
2158,1138,4365
2159,3969,8844
2160,3941,19070
2161,5840,2309
2162,2118,859
2163,2135,1129
2164,5887,1688
2165,868,462
2166,695,1713
2167,1351,711
2168,608,551
2169,1212,1062
2170,3098,13937
2171,5586,1571
2172,7897,3040
2173,3394,2609
2174,4837,22043
2175,4561,19707
2176,566,1262
2177,127,165
2178,2943,1269
2179,1271,840
2180,22152,13757
2181,2157,2411
2182,3280,8361
2183,4116,2153
2184,673,912
2185,10509,2711
2186,3424,6002
2187,8011,3986
2188,1394,1933
2189,2437,5424
2190,13148,4283
2191,4926,9463
2192,4859,3042
2193,3842,5061
2194,2347,3674
2195,1535,1847
2196,4640,6171
2197,1436,4482
2198,468,259
2199,2569,4147
2200,1069,1796
2201,15134,4487
2202,2982,3050
2203,2715,3247
2204,2173,3038
2205,805,2056
2206,3396,1624
2207,8097,8877
2208,5036,12058
2209,528,567
2210,1377,388
2211,2860,738
2212,2040,3602
2213,438,1034
2214,374,915
2215,5660,6324
2216,341,230
2217,14036,10705
2218,1853,4613
2219,1138,872
2220,5963,8052
2221,2912,652
2222,11184,7926
2223,25219,18588
2224,4129,5670
2225,1250,1985
2226,3429,2503
2227,452,1251
2228,7928,15558
2229,383,227
2230,898,2002
2231,885,1348
2232,484,359
2233,1296,2580
2234,1557,7175
2235,1723,7471
2236,8123,6325
2237,170,364
2238,1629,1926
2239,4834,23438
2240,4535,2407
2241,718,422
2242,4092,2306
2243,879,4267
2244,2841,8495
2245,1804,597
2246,1679,362
2247,12604,5945
2248,5450,3245
2249,13710,6927
2250,5120,14830
2251,2789,2793
2252,1427,2488
2253,1044,2728
2254,1614,1325
2255,2457,12287
2256,2923,11370
2257,1859,3532
2258,900,1473
2259,1496,616
2260,17400,3504
2261,2425,8697
2262,1795,2923
2263,1136,911
2264,1981,2810
2265,270,736
2266,3552,4223
2267,10113,2101
2268,3737,1524
2269,429,128
2270,624,203
2271,9491,3364
2272,2373,6418
2273,333,484
2274,1347,2058
2275,1495,7286
2276,4009,6912
2277,431,2093
2278,517,552
2279,7296,6923
2280,3020,670
2281,4458,2585
2282,3621,14231
2283,2972,2007
2284,6762,9075
2285,3492,1523
2286,192,665
2287,23037,5478
2288,24443,18685
2289,5201,1918
2290,6173,1355
2291,916,2009
2292,2567,10649
2293,862,2292
2294,557,327
2295,1586,2670
2296,847,753
2297,4068,1729
2298,1358,4892
2299,4916,2304
2300,2872,10595
2301,634,1188
2302,4419,4605
2303,2418,1259
2304,6672,3011
2305,2216,640
2306,2964,3216
2307,329,675
2308,12002,10586
2309,386,546
2310,2341,6314
2311,807,3352
2312,1415,816
2313,8989,11775
2314,1628,2287
2315,1011,3278
2316,8265,2944
2317,672,888
2318,3703,11090
2319,15206,3943
2320,3420,5931
2321,11784,6594
2322,14097,3204
2323,4945,1623
2324,20545,11549
2325,848,764
2326,293,390
2327,2132,985
2328,922,1985
2329,1312,2378
2330,1190,1051
2331,2856,1612
2332,3253,4305
2333,819,237
2334,7466,2403
2335,7348,8005
2336,2478,1993
2337,380,751
2338,1849,412
2339,1813,5960
2340,829,3534
2341,129,347
2342,640,235
2343,3867,3088
2344,1800,5527
2345,1470,5881
2346,1449,1046
2347,2198,1041
2348,4217,3203
2349,1362,353
2350,2689,5158
2351,8021,19347
2352,6647,12147
2353,1058,268
2354,591,2577
2355,348,1224
2356,10887,4209
2357,391,629
2358,454,221
2359,3239,788
2360,1389,2780
2361,20237,7198
2362,2886,2471
2363,1724,4051
2364,1043,2242
2365,291,593
2366,984,1551
2367,11077,5270
2368,6679,16774
2369,1616,720
2370,1851,383
2371,1203,1226
2372,2781,5805
2373,1202,2900
2374,1705,1262
2375,1955,2269
2376,5238,2660
2377,4432,7677
2378,8987,2215
2379,5471,4089
2380,5282,4555
2381,2833,1435
2382,2831,2214
2383,8505,13809
2384,5822,24493
2385,324,871
2386,1032,880
2387,4912,2249
2388,2398,4001
2389,5043,1913
2390,582,131
2391,5206,6334
2392,1329,3508
2393,974,4389
2394,3827,1097
2395,2273,3288
2396,4410,1167
2397,985,1315
2398,2542,595
2399,5223,7564
2400,3383,1499
2401,2258,780
2402,1436,3292
2403,1413,5531
2404,1284,805
2405,811,678
2406,2520,930
2407,1279,2525
2408,2846,1951
2409,316,1352
2410,1849,4432
2411,13303,18219
2412,1190,3309
2413,719,1979
2414,7436,11564
2415,5497,14787
2416,5773,21312
2417,1421,5587
2418,885,1187
2419,2048,1207
2420,10002,3215
2421,4565,4186
2422,526,2258
2423,5224,3957
2424,308,1075
2425,4731,2956
2426,2057,1563
2427,1093,3092
2428,7600,10883
2429,1197,1255
2430,7683,10039
2431,2316,3686
2432,4597,2825
2433,165,806
2434,3427,740
2435,1065,713
2436,1338,6196
2437,1765,698
2438,2297,2348
2439,7238,3679
2440,3614,2944
2441,858,3047
2442,12222,5720
2443,10302,6069
2444,1082,2020
2445,12523,2852
2446,5837,1638
2447,2488,10084
2448,3181,6005
2449,783,966
2450,2087,2574
2451,2070,7808
2452,2185,8405
2453,793,198
2454,636,2284
2455,906,2885
2456,894,1969
2457,2251,7048
2458,1354,3991
2459,5515,2768
2460,2585,3424
2461,1415,388
2462,2061,4581
2463,19478,5799
2464,6445,3923
2465,663,770
2466,1911,407
2467,5409,2238
2468,5472,1861
2469,760,779
2470,4899,2742
2471,1190,2195
2472,2719,2368
2473,4149,9882
2474,5116,4114
2475,12371,4757
2476,7218,2602
2477,301,1491
2478,3997,5632
2479,6154,5403
2480,8866,5346
2481,3037,802
2482,2548,4119
2483,2424,1490
2484,5925,3649
2485,1449,4892
2486,406,234
2487,770,2224
2488,1109,586
2489,2121,3499
2490,2022,6284
2491,5268,3721
2492,8033,2324
2493,387,1390
2494,10854,2855
2495,33100,9589
2496,1863,1986
2497,967,623
2498,2602,792
2499,3108,3219
2500,4068,1344
2501,1620,2438
2502,2715,2312
2503,6015,5216
2504,1222,2957
2505,7478,22963
2506,867,3981
2507,2339,10793
2508,672,216
2509,2173,5467
2510,3618,4693
2511,5266,4879
2512,8065,2166
2513,3319,4678
2514,2302,1923
2515,2041,716
2516,4203,3945
2517,593,2297
2518,819,564
2519,3623,12991
2520,500,1224
2521,439,860
2522,11141,4627
2523,8098,7757
2524,1228,714
2525,391,1180
2526,1640,1255
2527,4895,12382
2528,2081,3323
2529,249,750
2530,646,1035
2531,1885,9255
2532,5005,3797
2533,402,877
2534,365,727
2535,1192,4161
2536,3189,1294
2537,3945,6040
2538,889,3643
2539,2612,2564
2540,4520,7162
2541,471,913
2542,671,376
2543,16781,5770
2544,2336,10415
2545,690,3442
2546,1111,1113
2547,2833,7420
2548,25389,10425
2549,2030,4479
2550,278,166
2551,2209,516
2552,494,652
2553,1855,1426
2554,15151,3498
2555,8372,5452
2556,2609,5182
2557,771,517
2558,15479,7194
2559,2516,9464
2560,660,1345
2561,356,552
2562,1606,4080
2563,582,295
2564,2627,9005
2565,2645,835
2566,1564,2106
2567,4040,6555
2568,2358,1018
2569,6274,18771
2570,1765,2972
2571,2917,1406
2572,3716,2138
2573,328,1562
2574,2147,5255
2575,8245,4641
2576,25553,8479
2577,3092,814
2578,5579,3869
2579,1706,1709
2580,738,1178
2581,496,462
2582,1602,395
2583,6739,3314
2584,666,2900
2585,999,3642
2586,3152,3736
2587,446,1663
2588,7024,5502
2589,2128,5476
2590,3460,2188
2591,3522,9332
2592,1999,2029
2593,1893,787
2594,1123,2330
2595,153,212
2596,2191,1199
2597,168,835
2598,875,1129
2599,2109,9286
2600,1298,1809
2601,3939,2934
2602,2316,6634
2603,9022,3902
2604,1040,4413
2605,378,206
2606,11687,8990
2607,7471,23223
2608,1195,3394
2609,1732,1021
2610,1269,6337
2611,1085,459
2612,10271,4268
2613,1721,1647
2614,762,525
2615,522,523
2616,1627,2904
2617,1499,3404
2618,2928,588
2619,19960,5482
2620,2324,896
2621,2041,1932
2622,2466,1303
2623,4926,5218
2624,4321,6965
2625,425,374
2626,565,1279
2627,3473,1548
2628,1892,2352
2629,601,151
2630,1212,3101
2631,2124,2128
2632,2406,1034
2633,2631,1260
2634,3776,3342
2635,1711,6191
2636,1242,2698
2637,1969,1579
2638,2388,568
2639,4251,950
2640,15316,28797
2641,2803,5683
2642,1660,562
2643,3446,1913
2644,3561,1846
2645,433,1566
2646,922,743
2647,3971,1672
2648,410,610
2649,954,234
2650,631,428
2651,28604,11291
2652,12660,7150
2653,389,868
2654,603,122
2655,7551,6778
2656,1827,5034
2657,2953,1042
2658,3622,2445
2659,4993,1130
2660,966,593
2661,2003,514
2662,3268,1249
2663,9166,18388
2664,9320,3216
2665,789,2882
2666,15247,13778
2667,3591,724
2668,2926,6449
2669,1463,2173
2670,1062,3669
2671,15599,7181
2672,7805,6582
2673,4003,5466
2674,825,3377
2675,2385,10050
2676,7216,10959
2677,2499,3738
2678,234,849
2679,3943,8062
2680,119,534
2681,1431,1307
2682,2588,3617
2683,10568,8794
2684,16352,9393
2685,2351,714
2686,6182,7588
2687,2327,3042
2688,1025,3785
2689,428,457
2690,1823,1338
2691,1075,2235
2692,21320,10186
2693,1967,1770
2694,3024,5264
2695,7386,3204
2696,2043,1810
2697,11310,13940
2698,2365,5322
2699,9035,2025
2700,4428,5667
2701,1792,1197
2702,5126,4063
2703,1922,3319
2704,5801,3906
2705,1036,3431
2706,13750,3158
2707,3522,11484
2708,11528,2338
2709,768,1052
2710,356,191
2711,1805,399
2712,437,539
2713,1297,2090
2714,7982,3310
2715,2504,1555
2716,4224,1152
2717,2738,1280
2718,2220,1044
2719,5296,11639
2720,9140,3855
2721,245,631
2722,455,663
2723,1325,2718
2724,129,207
2725,1843,984
2726,1493,1923
2727,1560,1103
2728,916,2359
2729,13425,21474
2730,1358,6723
2731,4093,2445
2732,3424,3067
2733,2271,673
2734,2912,8959
2735,63286,14691
2736,3937,1199
2737,1641,5959
2738,1176,4142
2739,796,271
2740,6328,7017
2741,872,1995
2742,311,1413
2743,1182,510
2744,405,828
2745,2123,8990
2746,2385,7175
2747,1502,3639
2748,3301,7070
2749,201,899
2750,1056,514
2751,32558,8654
2752,6283,3659
2753,1213,300
2754,1567,3703
2755,1737,3146
2756,1354,1495
2757,840,875
2758,569,2214
2759,2365,1825
2760,4419,2224
2761,1784,8845
2762,9515,3182
2763,8818,6405
2764,2133,997
2765,1988,5670
2766,2336,8182
2767,4144,2977
2768,8187,6838
2769,2551,4188
2770,2768,2020
2771,1339,2022
2772,2916,6119
2773,1265,3395
2774,1699,2514
2775,1793,4425
2776,2090,735
2777,188,503
2778,1001,1402
2779,7848,7587
2780,1155,1228
2781,102,259
2782,1617,2343
2783,11845,2621
2784,1449,1504
2785,799,2490
2786,9422,4560
2787,1309,2184
2788,2979,2802
2789,555,1294
2790,1131,519
2791,6225,9032
2792,2927,1695
2793,7682,2270
2794,9604,20859
2795,3636,827
2796,2741,8446
2797,371,1375
2798,439,862
2799,11049,2983
2800,6430,11833
2801,2761,946
2802,6099,3292
2803,1180,2177
2804,8680,5792
2805,1549,1551
2806,280,117
2807,1471,5388
2808,569,878
2809,813,1359
2810,2046,3784
2811,5434,2709
2812,6422,1828
2813,772,464
2814,886,1898
2815,4775,17757
2816,6687,10035
2817,569,1674
2818,1211,4357
2819,2343,489
2820,3667,5293
2821,1695,971
2822,7425,2439
2823,8575,2701
2824,1381,2288
2825,5552,6054
2826,448,764
2827,11862,7631
2828,5824,10629
2829,4034,1931
2830,8104,2644
2831,3377,10679
2832,812,3692
2833,4502,6941
2834,807,1206
2835,1293,4009
2836,11966,4690
2837,621,400
2838,832,427
2839,4326,1223
2840,438,114
2841,1830,2372
2842,10435,3374
2843,5743,3098
2844,5950,6321
2845,2610,2049
2846,1990,5247
2847,9586,4606
2848,239,662
2849,884,1193
2850,688,772
2851,1885,387
2852,4347,3754
2853,2965,595
2854,2125,1170
2855,3072,2787
2856,4525,2757
2857,3993,5803
2858,1341,5767
2859,14860,7995
2860,2548,6441
2861,320,639
2862,745,838
2863,17992,22258
2864,1455,3119
2865,279,336
2866,2518,1008
2867,149,177
2868,2783,6265
2869,1376,971
2870,989,1992
2871,2416,3506
2872,7383,2018
2873,2086,8093
2874,671,2917
2875,2791,1086
2876,1095,604
2877,1180,2666
2878,667,160
2879,5646,1333
2880,4201,2122
2881,775,1138
2882,4273,987
2883,5981,3531
2884,2523,2004
2885,1231,5120
2886,309,1450
2887,1168,4119
2888,817,792
2889,6694,21363
2890,2217,10226
2891,12659,25711
2892,9020,1864
2893,2723,924
2894,1014,1020
2895,11523,8647
2896,6475,6047
2897,753,3237
2898,2214,826
2899,3881,3247
2900,2313,4967
2901,7711,5882
2902,1085,432
2903,2216,7643
2904,485,1229
2905,1927,1110
2906,2406,1203
2907,3940,10064
2908,6737,10482
2909,956,341
2910,2313,4053
2911,7455,9424
2912,2061,5404
2913,1393,1783
2914,1283,2091
2915,2746,2414
2916,1369,1119
2917,1545,1112
2918,2199,3813
2919,3522,2834
2920,837,529
2921,1853,1653
2922,578,805
2923,5878,3637
2924,821,3837
2925,1568,1073
2926,1298,5234
2927,12414,14899
2928,14196,10946
2929,2016,3045
2930,4155,2684
2931,3019,1026
2932,5008,1120
2933,3557,3057
2934,180,816
2935,6061,2564
2936,283,100
2937,5605,2843
2938,15062,4758
2939,3357,2171
2940,9972,5763
2941,245,974
2942,1857,7661
2943,5055,4226
2944,12622,3430
2945,157,506
2946,1969,1138
2947,956,508
2948,18020,8259
2949,4853,2221
2950,4299,7795
2951,3796,2039
2952,1623,561
2953,5524,1295
2954,1932,9008
2955,17813,16514
2956,8574,2642
2957,2996,6788
2958,2208,3795
2959,7684,19747
2960,6257,4019
2961,778,1087
2962,2341,7028
2963,552,1272
2964,4212,6134
2965,597,536
2966,838,663
2967,2698,5573
2968,696,728
2969,2951,5162
2970,3386,8801
2971,3097,4994
2972,1413,4288
2973,2978,1336
2974,994,1354
2975,9801,5340
2976,1000,2946
2977,280,954
2978,106,358
2979,2853,4412
2980,3411,2088
2981,154,462
2982,4395,1183
2983,8288,7676
2984,2474,3810
2985,4095,2097
2986,658,1695
2987,6195,3148
2988,6570,5518
2989,1208,519
2990,4684,1300
2991,5380,9451
2992,1072,5158
2993,444,219
2994,405,1054
2995,341,569
2996,5588,1290
2997,1514,853
2998,367,221
2999,1242,330
3000,822,1273
3001,536,1269
3002,6672,5040
3003,15317,5853
3004,3007,6325
3005,567,231
3006,4622,2890
3007,11238,8723
3008,5994,28527
3009,320,314
3010,3770,1657
3011,4105,1920
3012,3123,11790
3013,1043,559
3014,1745,1404
3015,1833,3960
3016,1969,929
3017,11742,4514
3018,1381,5628
3019,3715,15340
3020,3707,1192
3021,2542,1758
3022,7517,6391
3023,8158,5990
3024,3811,5575
3025,12063,3668
3026,3474,1389
3027,4460,1045
3028,3614,14103
3029,2022,1439
3030,3046,881
3031,7819,1750
3032,359,712
3033,4093,1966
3034,6370,10812
3035,7435,2754
3036,3089,4557
3037,834,459
3038,1123,799
3039,10491,17306
3040,2108,1746
3041,535,2190
3042,2109,4154
3043,3218,1387
3044,9706,3116
3045,971,3546
3046,468,135
3047,5302,2071
3048,363,1769
3049,3982,1235
3050,5037,3403
3051,2879,7984
3052,4782,3439
3053,3696,800
3054,1686,2142
3055,58708,13044
3056,1976,6130
3057,4227,1269
3058,5952,4135
3059,1508,3170
3060,5610,1851
3061,965,1980
3062,207,264
3063,2859,5458
3064,346,544
3065,1332,1648
3066,6239,6059
3067,2935,13979
3068,311,418
3069,1262,738
3070,2498,612
3071,7143,8294
3072,7762,15205
3073,423,1827
3074,2311,3122
3075,2149,453
3076,14659,5396
3077,1370,3244
3078,2387,1061
3079,3412,3315
3080,3571,2424
3081,8512,8561
3082,2924,4524
3083,6418,7978
3084,1354,1956
3085,1983,861
3086,5157,6790
3087,9040,12520
3088,3498,3701
3089,3173,9146
3090,1254,4910
3091,6174,1745
3092,10684,6444
3093,584,228
3094,558,175
3095,2326,725
3096,2005,1400
3097,2252,2906
3098,5964,7738
3099,7517,3883
3100,3187,6909
3101,1291,957
3102,1633,707
3103,7222,8603
3104,2636,2415
3105,413,452
3106,430,1100
3107,804,231
3108,7819,4862
3109,426,233
3110,1407,1429
3111,935,2714
3112,3282,3189
3113,12211,2892
3114,2746,752
3115,16107,43999
3116,3800,6094
3117,1426,1581
3118,8645,2027
3119,11791,13005
3120,1811,4136
3121,289,1334
3122,1324,2685
3123,106,496
3124,2159,4322
3125,1120,766
3126,276,312
3127,968,489
3128,379,754
3129,3356,2351
3130,3022,1349
3131,7487,4164
3132,2433,7357
3133,2049,2118
3134,4176,1452
3135,16172,6112
3136,11267,3163
3137,1941,1797
3138,7774,2263
3139,2633,12451
3140,6722,2671
3141,584,499
3142,4654,1244
3143,3076,2641
3144,4310,3562
3145,5747,3418
3146,10110,23589
3147,11206,17846
3148,1607,2107
3149,4184,1132
3150,1711,698
3151,2138,588
3152,30935,7069
3153,27509,6244
3154,1105,2346
3155,1728,2177
3156,3824,2140
3157,1321,562
3158,522,573
3159,1700,3129
3160,828,2341
3161,1279,340
3162,1643,5289
3163,4082,4703
3164,5136,2603
3165,378,1856
3166,579,831
3167,6366,10020
3168,1967,1879
3169,2988,1547
3170,8121,3214
3171,2314,10842
3172,2672,2009
3173,722,718
3174,1505,852
3175,1650,7025
3176,5450,3004
3177,1306,2834
3178,4387,3255
3179,1969,3837
3180,1722,4337
3181,685,831
3182,2483,2263
3183,7428,10919
3184,9424,4421
3185,4717,2281
3186,1223,4982
3187,1269,2167
3188,4770,2358
3189,1049,223
3190,203,402
3191,539,342
3192,320,1253
3193,1055,2467
3194,3820,13937
3195,8954,9022
3196,8786,8809
3197,1106,1264
3198,13226,3832
3199,11415,15950
3200,2601,2379
3201,189,213
3202,1099,1946
3203,509,1366
3204,12250,18431
3205,1053,1122
3206,7559,2116
3207,4743,1824
3208,499,492
3209,1633,3146
3210,2927,9541
3211,6617,1449
3212,9185,4943
3213,1644,1476
3214,6826,4418
3215,5670,4978
3216,20935,8699
3217,1490,861
3218,2945,1795
3219,3665,4168
3220,10873,2631
3221,1331,834
3222,706,220
3223,6178,1804
3224,459,2290
3225,4413,8147
3226,2118,2676
3227,5163,2115
3228,3025,3038
3229,451,2204
3230,2553,1775
3231,25537,5368
3232,3904,5316
3233,986,312
3234,1665,1367
3235,2860,3873
3236,1743,1558
3237,2979,763
3238,1395,1520
3239,2025,2011
3240,1072,549
3241,2787,3925
3242,741,1740
3243,1867,8098
3244,3374,5462
3245,1305,342
3246,11195,5938
3247,5546,11805
3248,1128,3983
3249,2617,1357
3250,6244,4746
3251,1029,305
3252,2482,4871
3253,360,142
3254,436,100
3255,426,653
3256,444,699
3257,5821,1430
3258,2316,631
3259,2862,4781
3260,6501,4355
3261,1137,249
3262,5423,1880
3263,9023,5235
3264,5508,4764
3265,718,150
3266,1080,4837
3267,992,2741
3268,8296,4497
3269,741,2187
3270,2145,454
3271,2724,857
3272,4607,1383
3273,7040,2114
3274,1481,4732
3275,16372,8472
3276,4738,1037
3277,3344,4210
3278,1495,2728
3279,5065,2103
3280,5114,7650
3281,4006,4639
3282,702,320
3283,4019,988
3284,4654,6907
3285,11144,3168
3286,910,2396
3287,3890,4970
3288,2531,554
3289,792,714
3290,2420,574
3291,897,973
3292,1825,2456
3293,732,393
3294,1909,3726
3295,4870,7434
3296,7468,5043
3297,787,495
3298,2960,999
3299,2793,1544
3300,4884,10594
3301,1192,1465
3302,385,911
3303,3946,4046
3304,1538,3338
3305,3060,1612
3306,2432,2070
3307,1207,1524
3308,5950,16885
3309,2229,606
3310,232,896
3311,64311,12887
3312,3978,18685
3313,3090,789
3314,6208,2728
3315,1109,1474
3316,2982,4617
3317,1430,5197
3318,237,706
3319,1073,2002
3320,2357,749
3321,4865,1476
3322,2577,1237
3323,1944,1431
3324,11723,3417
3325,803,929
3326,10755,3785
3327,1839,4783
3328,7023,2379
3329,275,1270
3330,7718,2934
3331,502,1998
3332,15519,8411
3333,235,268
3334,2175,894
3335,5027,3870
3336,2293,4024
3337,1494,5935
3338,1293,3471
3339,7662,3545
3340,1458,1660
3341,3836,2114
3342,3064,6062
3343,7880,2456
3344,4472,9563
3345,2764,6594
3346,2248,6664
3347,5971,1627
3348,2884,4864
3349,379,534
3350,180,357
3351,2233,4899
3352,341,452
3353,1320,4682
3354,1421,1125
3355,2723,11692
3356,2373,7734
3357,1577,1165
3358,3811,1122
3359,7348,5327
3360,960,3011
3361,564,380
3362,779,976
3363,4040,2079
3364,5036,3825
3365,705,211
3366,807,612
3367,615,2484
3368,4236,3042
3369,1696,5076
3370,2108,1048
3371,1292,5847
3372,1454,2201
3373,1677,450
3374,4255,1104
3375,8661,7610
3376,9115,2179
3377,519,434
3378,1755,1104
3379,1422,293
3380,3805,18270
3381,804,621
3382,761,255
3383,1213,2461
3384,1018,3858
3385,3625,3941
3386,621,685
