ID,WIDTH,HEIGHT
26215,1440,3882
26216,244,432
26217,2818,9354
26218,27620,17889
26219,2689,2547
26220,1940,5383
26221,3888,15738
26222,3533,5718
26223,5939,11758
26224,380,885
26225,28785,6665
26226,2925,5114
26227,432,451
26228,3607,4136
26229,314,725
26230,3871,17002
26231,4293,2575
26232,608,1412
26233,6748,5106
26234,287,153
26235,1399,4465
26236,3261,1302
26237,2371,3952
26238,4859,11580
26239,1031,1097
26240,2485,2836
26241,1881,1291
26242,4924,13075
26243,2178,582
26244,1384,622
26245,3039,8340
26246,2565,2466
26247,1580,385
26248,7634,2780
26249,4968,2740
26250,22323,6994
26251,576,619
26252,1477,4178
26253,3444,16479
26254,1920,2054
26255,2076,572
26256,811,1360
26257,3969,18399
26258,3567,966
26259,2133,2024
26260,2927,11691
26261,2637,1121
26262,2735,5044
26263,2127,4882
26264,994,3875
26265,5312,25818
26266,1343,480
26267,7097,3193
26268,2848,733
26269,1046,2437
26270,28309,8446
26271,344,317
26272,1969,8687
26273,2041,755
26274,926,1166
26275,7848,7437
26276,21534,50856
26277,1185,5285
26278,1433,3593
26279,1288,630
26280,2033,1474
26281,538,166
26282,1797,1393
26283,226,264
26284,4573,2339
26285,1876,4668
26286,199,599
26287,5571,6025
26288,1563,865
26289,526,1998
26290,673,924
26291,222,219
26292,1998,1066
26293,2927,1851
26294,2753,1861
26295,332,705
26296,7255,2027
26297,2614,2414
26298,1282,1069
26299,399,1484
26300,289,1350
26301,938,1439
26302,1227,320
26303,1776,826
26304,3676,6633
26305,2564,1540
26306,3038,643
26307,383,874
26308,2781,2833
26309,4156,4832
26310,1365,2186
26311,900,1069
26312,536,1310
26313,4457,6626
26314,2372,5688
26315,2704,1650
26316,1614,2436
26317,7130,4696
26318,11300,12923
26319,6743,10069
26320,936,520
26321,5454,22985
26322,1773,938
26323,459,495
26324,20131,5792
26325,3426,1742
26326,2338,985
26327,1879,6355
26328,599,602
26329,3188,4029
26330,4471,8132
26331,378,459
26332,958,3708
26333,5280,21123
26334,2484,5945
26335,3545,3866
26336,8648,4229
26337,2224,2130
26338,1586,4293
26339,1555,1783
26340,3182,11528
26341,7742,1844
26342,1021,4784
26343,6608,1421
26344,543,1268
26345,6268,1786
26346,1844,1114
26347,1559,772
26348,4268,2119
26349,684,2596
26350,2067,1802
26351,1120,2094
26352,617,1383
26353,26310,22874
26354,1735,3028
26355,969,825
26356,3266,12175
26357,1486,3428
26358,17690,3904
26359,15888,4472
26360,1679,2778
26361,2145,1194
26362,1314,1162
26363,1517,2346
26364,1521,6915
26365,1666,465
26366,7025,6504
26367,2479,1051
26368,726,585
26369,802,561
26370,10336,3495
26371,1319,1846
26372,3226,1791
26373,1298,4187
26374,1583,548
26375,500,942
26376,2216,7237
26377,1393,1187
26378,813,1514
26379,3462,3363
26380,549,363
26381,2700,4095
26382,2099,1505
26383,2144,1542
26384,724,2087
26385,3191,9387
26386,1719,805
26387,1585,5843
26388,9066,14792
26389,1978,727
26390,4760,985
26391,1391,2819
26392,1706,1941
26393,4847,8286
26394,2656,913
26395,1652,2142
26396,6064,1563
26397,2753,4156
26398,1364,515
26399,2119,5545
26400,2479,11017
26401,763,1251
26402,706,954
26403,17148,5256
26404,3281,14745
26405,1046,381
26406,124,363
26407,946,2109
26408,2698,1218
26409,1410,5959
26410,1349,831
26411,2997,866
26412,190,180
26413,1795,1114
26414,2105,1237
26415,6299,30272
26416,206,929
26417,22283,11663
26418,16570,4037
26419,126,155
26420,6824,3401
26421,1840,7310
26422,6270,3177
26423,1671,451
26424,8770,4348
26425,2291,3214
26426,946,588
26427,9995,3061
26428,1021,1153
26429,983,1040
26430,2173,2570
26431,3284,745
26432,3455,916
26433,452,797
26434,2437,1877
26435,655,232
26436,4131,1652
26437,3555,2551
26438,4001,1123
26439,191,632
26440,1467,3632
26441,517,1318
26442,1961,927
26443,5068,2866
26444,1006,1917
26445,5588,6959
26446,1398,3512
26447,5058,4145
26448,799,1193
26449,3906,18640
26450,16408,12194
26451,2263,1394
26452,1023,927
26453,7182,6954
26454,640,1134
26455,2590,1359
26456,521,356
26457,1359,382
26458,1091,316
26459,1527,395
26460,4131,6797
26461,3749,3476
26462,5404,1840
26463,1297,2134
26464,1058,1224
26465,1807,3906
26466,3171,2544
26467,1319,1088
26468,4072,7385
26469,4238,1750
26470,546,1339
26471,3641,1354
26472,1060,274
26473,4664,1679
26474,8174,4704
26475,4556,1292
26476,494,453
26477,2645,1372
26478,422,1582
26479,9315,5203
26480,165,447
26481,5448,1609
26482,1409,2096
26483,1002,1738
26484,3616,1292
26485,5556,1799
26486,2913,6943
26487,1482,2318
26488,14087,3975
26489,5947,25326
26490,300,1142
26491,7177,2383
26492,8212,1681
26493,505,1717
26494,3870,991
26495,431,287
26496,715,315
26497,224,1028
26498,2225,741
26499,688,1900
26500,5580,5813
26501,1884,1708
26502,1537,1303
26503,615,398
26504,2646,748
26505,1337,3343
26506,13243,5442
26507,164,819
26508,2401,644
26509,4839,1212
26510,5205,23092
26511,4910,10362
26512,1687,870
26513,771,3323
26514,2935,1141
26515,730,675
26516,8734,2550
26517,730,1958
26518,3057,2705
26519,550,1764
26520,2349,4975
26521,2011,3223
26522,7485,3830
26523,942,1960
26524,12800,3201
26525,857,606
26526,17806,8344
26527,1231,1256
26528,5423,6438
26529,1148,1664
26530,2588,2128
26531,3244,8759
26532,5844,16206
26533,4328,916
26534,373,884
26535,447,224
26536,162,792
26537,3728,1575
26538,868,1832
26539,2334,3178
26540,114,422
26541,1687,1778
26542,2409,4784
26543,289,837
26544,631,2714
26545,19984,5741
26546,729,514
26547,397,620
26548,5171,5683
26549,4037,18255
26550,7778,3921
26551,3672,1392
26552,5216,1084
26553,3684,5460
26554,1755,437
26555,1331,497
26556,625,349
26557,524,2092
26558,1183,492
26559,2451,4662
26560,271,1283
26561,2235,899
26562,6347,2440
26563,1391,628
26564,1137,636
26565,3500,14706
26566,1403,813
26567,439,877
26568,1613,1174
26569,457,617
26570,755,2176
26571,3175,6031
26572,1253,3785
26573,4043,5710
26574,2415,4562
26575,3087,1502
26576,2733,1014
26577,16827,9295
26578,1264,258
26579,2957,11097
26580,22274,37066
26581,8585,6930
26582,5398,1171
26583,344,1602
26584,1876,1047
26585,4655,7594
26586,2692,2856
26587,18968,6983
26588,4516,2719
26589,910,1737
26590,4740,2753
26591,262,1243
26592,3409,5396
26593,5460,9108
26594,4158,2404
26595,10602,4727
26596,8987,9782
26597,1151,5683
26598,909,380
26599,299,101
26600,1346,3512
26601,2432,11635
26602,1684,2486
26603,1286,574
26604,1069,1196
26605,1472,544
26606,646,2560
26607,547,1415
26608,1301,1210
26609,5442,6341
26610,3104,9605
26611,823,1655
26612,20504,16711
26613,2364,5682
26614,967,3772
26615,1550,2962
26616,9837,4352
26617,7636,5790
26618,216,358
26619,1687,2790
26620,288,1265
26621,2037,2734
26622,21955,10839
26623,2162,866
26624,2194,1635
26625,725,1298
26626,10487,8063
26627,2274,8233
26628,15237,5765
26629,2436,3311
26630,1377,1370
26631,195,129
26632,5196,10021
26633,1502,4915
26634,1030,2712
26635,3072,1173
26636,1836,380
26637,2826,1101
26638,6104,6002
26639,5701,16212
26640,691,469
26641,11604,7913
26642,6035,4508
26643,522,404
26644,4625,4321
26645,1373,1681
26646,6625,1809
26647,3986,10206
26648,229,280
26649,531,1089
26650,3990,7059
26651,1017,430
26652,9666,2880
26653,2146,780
26654,5909,2320
26655,1528,5748
26656,1836,2879
26657,960,555
26658,919,294
26659,6039,7090
26660,5689,14352
26661,6071,1298
26662,2255,824
26663,1055,2132
26664,2109,764
26665,5385,1138
26666,970,1978
26667,4199,4393
26668,1809,7065
26669,649,257
26670,20330,6549
26671,7731,5376
26672,5045,8384
26673,38950,9079
26674,7925,7023
26675,411,897
26676,8124,20879
26677,5001,2948
26678,3501,1309
26679,4605,12955
26680,1177,327
26681,3282,3796
26682,3878,1383
26683,977,383
26684,6881,2455
26685,6807,8335
26686,963,241
26687,5109,3335
26688,5150,14249
26689,1856,770
26690,949,2667
26691,3117,1689
26692,999,4105
26693,5321,3092
26694,706,417
26695,5432,1430
26696,600,2109
26697,8038,1977
26698,10808,2214
26699,2534,9757
26700,865,448
26701,3118,13706
26702,7504,7046
26703,1394,1575
26704,918,243
26705,13889,15392
26706,13465,4846
26707,1604,4117
26708,1176,932
26709,591,820
26710,2771,614
26711,844,2351
26712,230,537
26713,13388,15598
26714,1853,5362
26715,2158,2741
26716,1160,3176
26717,9635,2011
26718,1103,5505
26719,2894,1253
26720,12015,3131
26721,4294,1424
26722,898,2540
26723,2960,2083
26724,4269,1702
26725,1410,1832
26726,1964,997
26727,1500,2106
26728,492,1616
26729,1001,3159
26730,5470,1825
26731,830,1381
26732,4625,1750
26733,4680,7793
26734,10285,2304
26735,4032,6760
26736,855,305
26737,9360,1882
26738,1424,679
26739,398,833
26740,938,2832
26741,553,780
26742,2237,2735
26743,326,1311
26744,6476,2415
26745,17593,8949
26746,1212,304
26747,4806,1136
26748,2728,1359
26749,618,1474
26750,1576,1494
26751,7767,3484
26752,6521,1768
26753,420,220
26754,12364,3997
26755,4557,942
26756,9114,2753
26757,3803,3115
26758,1682,2120
26759,257,121
26760,5075,8972
26761,4136,938
26762,970,1865
26763,2125,782
26764,419,1299
26765,7830,7384
26766,2156,10773
26767,7602,6296
26768,372,129
26769,6577,5041
26770,915,1720
26771,383,973
26772,3067,3920
26773,790,537
26774,13128,15051
26775,3025,12352
26776,1413,547
26777,20565,17300
26778,2582,551
26779,5938,2039
26780,2283,4917
26781,2075,839
26782,1381,978
26783,870,745
26784,1081,3830
26785,2340,4102
26786,117,395
26787,3656,4607
26788,8137,6389
26789,3233,3955
26790,1241,3503
26791,1031,2515
26792,527,1938
26793,2461,6245
26794,1125,5126
26795,2361,1104
26796,3424,765
26797,3926,2965
26798,222,742
26799,5101,3085
26800,3652,2653
26801,2835,2725
26802,193,115
26803,263,265
26804,1729,1750
26805,2821,3469
26806,1272,5522
26807,1397,6394
26808,1436,2208
26809,3750,1668
26810,1456,586
26811,1305,620
26812,931,433
26813,8688,6347
26814,1305,1007
26815,3147,972
26816,1349,546
26817,981,3308
26818,935,1124
26819,234,1003
26820,1804,2373
26821,6552,4513
26822,3634,950
26823,1017,2457
26824,1226,3871
26825,1382,1498
26826,1875,8946
26827,310,473
26828,2038,1187
26829,8071,4395
26830,4832,4234
26831,4996,10637
26832,485,1516
26833,31129,10702
26834,6997,2119
26835,221,775
26836,6217,19786
26837,2437,2756
26838,6475,1469
26839,3736,3731
26840,2103,8327
26841,6316,1579
26842,10608,20023
26843,4997,1779
26844,920,3229
26845,2534,3866
26846,1306,3558
26847,3205,1413
26848,9473,7085
26849,3540,6008
26850,2799,3608
26851,1939,954
26852,844,557
26853,3737,1215
26854,1376,2074
26855,383,1743
26856,872,358
26857,8545,7842
26858,1503,7109
26859,1726,603
26860,1115,1077
26861,151,213
26862,1483,4786
26863,5842,1446
26864,824,1586
26865,5028,2975
26866,3292,1757
26867,3856,6954
26868,1041,1290
26869,1286,1056
26870,1632,2279
26871,1410,2434
26872,2814,4832
26873,7946,22112
26874,1026,308
26875,3020,4842
26876,1219,3767
26877,4764,4284
26878,4636,1371
26879,3421,1779
26880,474,1413
26881,2200,681
26882,924,2365
26883,693,1115
26884,9063,13412
26885,1167,4138
26886,2322,1420
26887,164,261
26888,3866,8782
26889,2275,1942
26890,20383,6394
26891,869,489
26892,218,920
26893,581,1023
26894,8816,13121
26895,17064,3666
26896,2798,671
26897,9846,28324
26898,1944,9635
26899,2775,1795
26900,8971,5442
26901,2768,12112
26902,1106,458
26903,3055,1128
26904,1533,840
26905,6423,6278
26906,884,4295
26907,2261,802
26908,1229,1484
26909,2072,457
26910,1718,4574
26911,539,459
26912,2245,1122
26913,1048,305
26914,1247,1497
26915,10896,7319
26916,12986,8253
26917,961,509
26918,3493,5260
26919,3224,1008
26920,6310,6097
26921,6141,2749
26922,463,1809
26923,1894,1542
26924,494,119
26925,195,262
26926,752,969
26927,759,2459
26928,391,146
26929,8157,6829
26930,7455,3259
26931,464,119
26932,2795,755
26933,7740,2744
26934,1499,1999
26935,4792,1607
26936,810,2060
26937,364,1376
26938,7811,3034
26939,2127,2136
26940,353,802
26941,1520,6847
26942,7102,2764
26943,224,927
26944,4653,5981
26945,287,125
26946,1147,769
26947,2254,2641
26948,800,1227
26949,10725,6114
26950,3769,798
26951,3292,1715
26952,3530,735
26953,804,629
26954,14127,3625
26955,2372,1310
26956,5358,4356
26957,5397,5831
26958,4743,1179
26959,936,195
26960,657,1140
26961,9433,8596
26962,14027,7541
26963,1011,314
26964,1739,1723
26965,2021,2394
26966,161,332
26967,1271,1308
26968,164,183
26969,3405,9674
26970,1914,5633
26971,4924,8047
26972,1364,4345
26973,1819,8847
26974,3271,9935
26975,1971,2613
26976,3288,1528
26977,5771,8297
26978,2388,4781
26979,628,748
26980,11897,6193
26981,6829,1979
26982,733,944
26983,2023,2305
26984,293,1422
26985,2135,2451
26986,11998,2752
26987,4549,910
26988,859,3536
26989,4506,6340
26990,8564,2729
26991,12588,32755
26992,4757,2174
26993,2771,5076
26994,448,255
26995,653,192
26996,2431,10218
26997,1451,6625
26998,162,167
26999,1683,2300
27000,6638,4110
27001,28615,7481
27002,129,105
27003,4376,1524
27004,510,2400
27005,1359,2821
27006,242,936
27007,512,2444
27008,1647,2737
27009,2963,2794
27010,11560,3793
27011,362,1042
27012,8914,3448
27013,5538,7957
27014,375,469
27015,347,1020
27016,1152,5607
27017,1495,547
27018,409,107
27019,3733,10136
27020,6226,1449
27021,1758,7831
27022,7668,3717
27023,1633,1996
27024,1471,338
27025,1497,1056
27026,3053,5180
27027,533,1532
27028,12037,48161
27029,1941,1657
27030,4766,1327
27031,9599,2167
27032,4091,8658
27033,14077,6100
27034,7199,16378
27035,1893,425
27036,1755,7350
27037,2788,5642
27038,10757,4983
27039,1911,2325
27040,4522,9027
27041,909,2623
27042,831,2838
27043,423,1615
27044,12749,4044
27045,2014,3386
27046,419,1349
27047,3723,1126
27048,1315,5143
27049,1313,1290
27050,5566,2746
27051,990,1309
27052,148,185
27053,2006,5709
27054,1145,759
27055,1626,1462
27056,2219,1473
27057,2859,2529
27058,1460,576
27059,517,423
27060,11838,30718
27061,4642,5808
27062,710,3554
27063,3516,9580
27064,415,468
27065,10862,2827
27066,3983,2531
27067,4196,1668
27068,7450,3202
27069,10899,11143
27070,3719,4831
27071,552,535
27072,1937,2133
27073,183,833
27074,3523,2660
27075,1485,581
27076,1357,1190
27077,6807,8272
27078,984,2594
27079,957,636
27080,1816,4982
27081,516,1778
27082,3324,888
27083,6096,2563
27084,236,581
27085,7346,4358
27086,1006,4104
27087,4235,1107
27088,3498,780
27089,19366,8772
27090,2561,4902
27091,1663,3839
27092,28176,22307
27093,4195,3825
27094,1843,3942
27095,1475,938
27096,6261,2069
27097,7189,7908
27098,582,1936
27099,367,1035
27100,7020,17285
27101,5922,1573
27102,552,1159
27103,3243,7495
27104,5037,2376
27105,5091,4017
27106,14973,8745
27107,8288,40074
27108,4647,2467
27109,5991,14452
27110,1985,423
27111,1501,793
27112,1722,395
27113,415,175
27114,932,1589
27115,372,103
27116,336,271
27117,1418,403
27118,1828,2356
27119,15354,7022
27120,4435,6562
27121,1909,2433
27122,1795,6846
27123,2417,1366
27124,5043,5123
27125,2189,5929
27126,16568,8489
27127,4097,2867
27128,5013,3406
27129,2317,745
27130,1229,1810
27131,1191,1568
27132,1421,580
27133,1773,1349
27134,3414,14839
27135,771,711
27136,4166,4085
27137,998,444
27138,3058,7460
27139,1666,1449
27140,3375,2931
27141,1885,1526
27142,709,1363
27143,2594,6494
27144,1092,1900
27145,971,956
27146,3881,3245
27147,977,3355
27148,2715,1952
27149,938,1989
27150,8274,7079
27151,3429,4087
27152,454,451
27153,3440,3637
27154,2772,3433
27155,304,1065
27156,871,2383
27157,1929,5534
27158,22741,7230
27159,8537,1805
27160,478,123
27161,4360,1470
27162,1320,2905
27163,571,533
27164,527,2468
27165,837,2936
27166,3948,16608
27167,8801,4723
27168,8147,1797
27169,1976,1464
27170,466,2209
27171,10003,3149
27172,7036,10411
27173,2487,5102
27174,270,1294
27175,1974,880
27176,4897,2427
27177,1607,6688
27178,2474,599
27179,3261,5097
27180,2602,1060
27181,7159,1630
27182,1212,2098
27183,5327,3209
27184,1459,1266
27185,1941,9663
27186,1316,5262
27187,1082,2093
27188,3623,1683
27189,16262,12321
27190,3060,1749
27191,1788,391
27192,520,1497
27193,5784,2045
27194,2847,678
27195,1380,1602
27196,601,911
27197,8152,9710
27198,1762,1831
27199,393,726
27200,676,1831
27201,862,1711
27202,1327,345
27203,4385,5275
27204,644,1368
27205,3765,14966
27206,1012,280
27207,1057,2716
27208,580,361
27209,5514,1133
27210,1037,4672
27211,170,497
27212,344,670
27213,2386,5422
27214,2352,2769
27215,5974,7394
27216,2093,3776
27217,27078,8333
27218,1170,659
27219,266,647
27220,949,3391
27221,1908,6723
27222,8465,4506
27223,10614,5800
27224,238,221
27225,5245,5760
27226,2747,3219
27227,3772,2831
27228,3197,1573
27229,2179,1586
27230,6899,5126
27231,1879,2239
27232,3613,1360
27233,1045,211
27234,1279,4521
27235,6995,2485
27236,14821,12284
27237,4119,5089
27238,909,3248
27239,471,387
27240,1393,1864
27241,1738,1586
27242,22431,23994
27243,1520,583
27244,5511,4005
27245,7152,5449
27246,2646,3318
27247,5980,12067
27248,325,929
27249,2942,2448
27250,281,196
27251,2267,462
27252,6987,2576
27253,726,184
27254,7691,1668
27255,2134,2683
27256,4244,4318
27257,9871,37560
27258,397,177
27259,1107,1413
27260,837,547
27261,2025,508
27262,2205,1515
27263,5613,1719
27264,2561,5758
27265,481,402
27266,5640,10265
27267,3215,2596
27268,1734,2714
27269,159,448
27270,3041,7839
27271,672,615
27272,3771,6089
27273,1297,5956
27274,4959,3487
27275,1879,655
27276,1446,3008
27277,4224,2175
27278,2514,691
27279,1003,356
27280,423,411
27281,2229,931
27282,1539,1673
27283,238,341
27284,34834,7804
27285,792,1329
27286,7978,14076
27287,4904,2069
27288,594,1151
27289,8227,10782
27290,1688,3475
27291,1018,369
27292,5674,6422
27293,2065,5908
27294,13462,12000
27295,4385,1448
27296,3238,6710
27297,3845,1161
27298,554,1565
27299,5307,3868
27300,2123,1831
27301,785,1675
27302,2073,1298
27303,1313,1151
27304,1416,4693
27305,4132,2718
27306,2412,1083
27307,373,1296
27308,4345,1042
27309,6047,14296
27310,1511,5827
27311,12205,2695
27312,1134,765
27313,1835,639
27314,176,366
27315,300,398
27316,6925,19854
27317,4322,1779
27318,4573,4857
27319,3141,1280
27320,925,1605
27321,7024,2245
27322,3416,2216
27323,1257,1640
27324,314,107
27325,2166,1788
27326,2043,5078
27327,2191,1188
27328,1425,1307
27329,551,467
27330,447,1616
27331,312,311
27332,1503,2074
27333,2554,2785
27334,1209,2874
27335,4691,1574
27336,1854,1983
27337,1744,912
27338,5084,1561
27339,1065,1107
27340,7570,4797
27341,5603,7101
27342,8303,1872
27343,16107,7824
27344,146,154
27345,9543,20216
27346,6214,2018
27347,1484,1243
27348,8256,8276
27349,1366,5161
27350,961,263
27351,713,1024
27352,2668,575
27353,3798,3688
27354,10997,3428
27355,12841,2789
27356,1502,1149
27357,11012,42749
27358,2575,8509
27359,3351,5061
27360,4290,2940
27361,1340,309
27362,474,335
27363,5192,15385
27364,277,351
27365,7677,2135
27366,1380,4750
27367,1347,5211
27368,904,269
27369,371,940
27370,2959,4819
27371,580,1271
27372,2713,1105
27373,5678,1155
27374,1671,1272
27375,1476,2988
27376,1082,3222
27377,6272,6566
27378,1836,617
27379,1303,1258
27380,5720,2024
27381,235,121
27382,908,3596
27383,3887,10372
27384,2815,5205
27385,1725,2562
27386,5627,2049
27387,854,2922
27388,435,1122
27389,2294,1414
27390,1302,2879
27391,902,2103
27392,3090,639
27393,1026,1057
27394,3092,844
27395,440,914
27396,22681,8469
27397,1616,945
27398,689,1567
27399,2125,763
27400,8113,2084
27401,4707,1714
27402,1946,734
27403,2860,4075
27404,2151,495
27405,3434,3781
27406,3954,1684
27407,1900,1167
27408,1221,1647
27409,11892,7470
27410,5549,1599
27411,733,960
27412,2269,4749
27413,655,1308
27414,2965,1977
27415,1559,7287
27416,4965,1648
27417,7025,19064
27418,1647,730
27419,1735,957
27420,3919,1400
27421,8150,2139
27422,2093,1339
27423,5877,7895
27424,7849,2578
27425,2610,1055
27426,2383,548
27427,1162,4082
27428,3041,3309
27429,1721,354
27430,1563,1655
27431,1294,918
27432,3870,3580
27433,844,931
27434,5764,3798
27435,6277,1534
27436,641,258
27437,4301,2283
27438,2783,1432
27439,10157,6707
27440,4405,9792
27441,8264,7067
27442,6133,9803
27443,107,211
27444,15803,5111
27445,6418,2305
27446,1975,4572
27447,7175,2705
27448,127,355
27449,1590,549
27450,674,2063
27451,1053,3955
27452,937,3861
27453,2926,2233
27454,2943,673
27455,1865,2941
27456,1443,2067
27457,660,1686
27458,2403,1402
27459,348,562
27460,4237,1732
27461,388,635
27462,1359,1236
27463,2169,597
27464,2409,488
27465,1709,1402
27466,1617,2883
27467,683,220
27468,8679,8583
27469,1757,2496
27470,1349,350
27471,4857,3855
27472,319,1475
27473,3626,13663
27474,23451,11257
27475,530,719
27476,5124,3062
27477,3741,1842
27478,371,1275
27479,4727,1757
27480,969,653
27481,1795,1473
27482,4923,1382
27483,1479,1886
27484,961,363
27485,341,953
27486,4946,6361
27487,731,3562
27488,4546,9662
27489,4196,1413
27490,2382,2092
27491,6122,3605
27492,6537,12408
27493,2643,1328
27494,1765,3037
27495,554,163
27496,850,2057
27497,2098,708
27498,1177,906
27499,1270,1448
27500,4776,3598
27501,3364,3196
27502,1902,9091
27503,4151,2979
27504,754,153
27505,5051,2007
27506,553,1647
27507,447,1918
27508,9232,1872
27509,612,1608
27510,2302,2538
27511,8192,2212
27512,1801,8886
27513,43080,14112
27514,368,1033
27515,7960,8447
27516,3683,1678
27517,569,2121
27518,6763,10213
27519,1387,2359
27520,989,468
27521,852,3567
27522,3462,1203
27523,420,547
27524,9061,3865
27525,1211,3030
27526,789,2085
27527,246,164
27528,623,1914
27529,1200,3655
27530,3104,1494
27531,5959,7758
27532,6288,1373
27533,2768,5053
27534,8450,11371
27535,2409,2984
27536,1564,997
27537,4806,19492
27538,1564,1426
27539,181,160
27540,1847,2590
27541,4392,3231
27542,2238,1412
27543,5632,1897
27544,4839,1769
27545,7806,2762
27546,5389,13637
27547,592,257
27548,10971,3383
27549,1161,1324
27550,13177,9693
27551,1043,2392
27552,9702,2275
27553,523,1486
27554,5246,3501
27555,404,704
27556,16175,11389
27557,9095,2398
27558,513,2531
27559,570,192
27560,1146,347
27561,175,853
27562,438,951
27563,5925,16838
27564,1875,6386
27565,1064,276
27566,700,1690
27567,289,1030
27568,464,358
27569,12153,3529
27570,1830,945
27571,292,529
27572,15588,3876
27573,758,3614
27574,1182,888
27575,18295,5400
27576,346,730
27577,18079,12118
27578,5674,8210
27579,9515,3141
27580,2199,1537
27581,2964,1649
27582,906,3000
27583,2658,533
27584,7600,2808
27585,797,1800
27586,1345,529
27587,533,1416
27588,4118,2174
27589,2866,12291
27590,1814,761
27591,714,2231
27592,148,685
27593,1071,5326
27594,1411,3160
27595,9512,3429
27596,791,3418
27597,6341,1285
27598,731,3274
27599,844,836
27600,1944,1410
27601,15900,17873
27602,6184,2842
27603,4527,2184
27604,5587,21577
27605,5432,5734
27606,2256,819
27607,325,875
27608,558,671
27609,15340,9219
27610,9635,5250
27611,5788,4764
27612,9891,8424
27613,1279,5166
27614,2590,10215
27615,925,455
27616,821,483
27617,6886,13666
27618,108,243
27619,4269,3490
27620,1021,3082
27621,2189,3652
27622,2376,4167
27623,1042,2577
27624,2861,746
27625,2985,2167
27626,1295,1251
27627,695,1220
27628,611,2771
27629,714,945
27630,3006,6512
27631,3000,1122
27632,878,1009
27633,5728,5883
27634,8740,2636
27635,2786,7719
27636,18933,9586
27637,452,377
27638,4717,1763
27639,3014,1500
27640,21558,4965
27641,5003,18061
27642,1685,785
27643,243,788
27644,436,680
27645,688,619
27646,6897,1776
27647,1703,473
27648,3683,1110
27649,459,251
27650,10843,9752
27651,2377,7842
27652,3085,2563
27653,8571,2313
27654,4086,1816
27655,1394,939
27656,4294,11320
27657,744,1036
27658,614,1952
27659,3123,5679
27660,1556,5413
27661,270,668
27662,12213,13064
27663,8060,9732
27664,631,177
27665,15903,3215
27666,1856,7676
27667,550,543
27668,1799,3549
27669,1054,1080
27670,5347,2331
27671,2219,2135
27672,310,347
27673,623,971
27674,2687,4320
27675,837,4054
27676,14485,11842
27677,654,1388
27678,1922,9566
27679,855,990
27680,9621,6375
27681,727,1155
27682,6651,3752
27683,3075,2111
27684,9596,30879
27685,1853,2812
27686,3221,5852
27687,193,774
27688,563,365
27689,859,2944
27690,1409,1495
27691,3032,1458
27692,2769,1232
27693,2966,6102
27694,2382,1028
27695,5592,2377
27696,793,319
27697,4883,10964
27698,8377,1783
27699,388,145
27700,4378,4880
27701,6679,5805
27702,2280,1796
27703,1774,1050
27704,1683,5585
27705,2630,6731
27706,952,650
27707,2032,1044
27708,1408,1405
27709,48992,12665
27710,5269,3215
27711,2428,1616
27712,332,918
27713,4180,1072
27714,1293,5159
27715,532,552
27716,523,917
27717,2078,1862
27718,2610,2615
27719,1209,318
27720,1095,567
27721,2971,733
27722,6819,2260
27723,859,4117
27724,1125,4069
27725,5614,3984
27726,25545,30012
27727,494,1135
27728,2353,1285
27729,4153,1253
27730,6691,9293
27731,588,902
27732,14659,5268
27733,4599,3421
27734,3935,6993
27735,1712,4743
27736,629,751
27737,2744,2575
27738,11454,3176
27739,4805,3181
27740,2692,811
27741,1159,1540
27742,2931,1210
27743,1130,2041
27744,12492,3207
27745,876,654
27746,1586,532
27747,1561,2156
27748,8926,39736
27749,550,2242
27750,2675,998
27751,2265,1478
27752,2130,1870
27753,719,891
27754,1329,1935
27755,723,1761
27756,1950,444
27757,2504,9813
27758,5011,2562
27759,6964,4089
27760,584,487
27761,2464,8085
27762,864,408
27763,2765,1053
27764,2616,733
27765,425,301
27766,2385,9953
27767,3179,5955
27768,6028,2831
27769,8975,10125
27770,1409,440
27771,980,2330
27772,1930,6101
27773,1168,3796
27774,14842,5142
27775,1714,4143
27776,3795,2677
27777,482,1089
27778,13341,32632
27779,3961,1137
27780,974,1749
27781,2182,824
27782,12233,2584
27783,861,388
27784,3912,3728
27785,872,1165
27786,2083,2443
27787,1831,3769
27788,789,1776
27789,1538,2952
27790,7979,14786
27791,9774,2650
27792,1093,322
27793,2484,3833
27794,1216,1471
27795,277,420
27796,35694,10536
27797,2202,1450
27798,4675,6651
27799,616,2288
27800,4105,1232
27801,16863,8608
27802,454,1068
27803,2742,6948
27804,5699,2344
27805,5474,22082
27806,8209,1942
27807,4939,1702
27808,3452,5381
27809,906,461
27810,2967,2191
27811,2786,6241
27812,4790,6346
27813,2531,4070
27814,238,1147
27815,5440,1374
27816,5087,1747
27817,310,1423
27818,5018,18365
27819,2303,1153
27820,4869,1002
27821,2175,3209
27822,1728,3269
27823,3085,4582
27824,2048,625
27825,13839,7409
27826,690,571
27827,297,563
27828,5209,2766
27829,5930,1768
27830,4625,15159
27831,3324,1562
27832,804,401
27833,10955,6839
27834,6963,11553
27835,2085,6502
27836,304,205
27837,2970,2392
27838,1986,3879
27839,9261,1885
27840,1613,7680
27841,1158,2447
27842,2137,7978
27843,1346,2541
27844,1669,2013
27845,2129,6116
27846,4652,1010
27847,3129,2746
27848,151,720
27849,601,1240
27850,2313,1879
27851,1265,336
27852,2677,2578
27853,4846,1588
27854,2645,4903
27855,3063,6216
27856,1370,617
27857,9645,21777
27858,735,310
