ID,WIDTH,HEIGHT
13549,107,201
13550,3937,3402
13551,454,143
13552,18355,4790
13553,524,2331
13554,196,468
13555,6715,2692
13556,6105,13126
13557,707,433
13558,5048,6806
13559,570,1072
13560,6018,3532
13561,145,103
13562,1294,387
13563,1459,6027
13564,1765,5502
13565,476,1106
13566,1975,687
13567,2686,4614
13568,4028,10092
13569,249,1004
13570,505,1128
13571,4830,1462
13572,6184,2570
13573,7341,9406
13574,16973,6530
13575,3511,928
13576,2409,8253
13577,1250,1041
13578,1958,611
13579,1278,1447
13580,6997,4482
13581,1044,724
13582,3483,8181
13583,1134,592
13584,1655,481
13585,310,114
13586,636,162
13587,1917,2500
13588,446,581
13589,363,803
13590,4324,2964
13591,2573,1397
13592,41870,8761
13593,2635,2310
13594,166,307
13595,6718,1992
13596,5493,1816
13597,614,1511
13598,2745,4300
13599,1287,615
13600,2973,2673
13601,782,692
13602,1645,4110
13603,8316,25737
13604,3780,2873
13605,2401,960
13606,7359,4679
13607,195,825
13608,8066,7507
13609,660,3019
13610,1077,1572
13611,5451,1187
13612,2317,1578
13613,3685,1103
13614,1023,2714
13615,355,1605
13616,4396,7249
13617,322,890
13618,448,762
13619,10154,7444
13620,1363,321
13621,141,187
13622,8694,2088
13623,2293,1123
13624,4708,3865
13625,2374,1906
13626,1376,404
13627,5508,4825
13628,1468,2523
13629,1471,2376
13630,7164,3618
13631,2853,3137
13632,4544,13307
13633,2526,856
13634,7620,3279
13635,926,2225
13636,5741,1203
13637,798,1029
13638,931,4063
13639,696,515
13640,849,905
13641,593,372
13642,1081,967
13643,787,2167
13644,2417,583
13645,1236,1094
13646,4802,1785
13647,145,100
13648,2654,9352
13649,1210,554
13650,421,1414
13651,458,257
13652,6102,16240
13653,407,343
13654,1220,2410
13655,737,375
13656,7132,5819
13657,2352,3631
13658,1246,354
13659,3584,1227
13660,3722,880
13661,229,258
13662,3454,3091
13663,112,193
13664,2381,2297
13665,953,285
13666,1530,640
13667,10000,23055
13668,14627,9581
13669,282,315
13670,1470,7242
13671,834,2314
13672,10430,2627
13673,1404,663
13674,656,1185
13675,16019,4391
13676,8768,2680
13677,2276,2989
13678,154,269
13679,1448,2449
13680,298,1489
13681,358,546
13682,7091,12297
13683,3404,15119
13684,570,1516
13685,5446,8101
13686,108,422
13687,378,1688
13688,256,961
13689,6267,1471
13690,1679,433
13691,2087,5259
13692,3283,1590
13693,2750,4172
13694,4714,17568
13695,3440,2273
13696,1607,877
13697,1708,7776
13698,1250,1420
13699,3422,2844
13700,366,409
13701,2844,4756
13702,1436,701
13703,2198,9915
13704,1289,1042
13705,1530,920
13706,4253,1809
13707,1959,5077
13708,222,701
13709,1317,4284
13710,2703,2542
13711,613,1666
13712,116,146
13713,976,436
13714,1028,3474
13715,4559,21999
13716,2078,3349
13717,3376,4576
13718,1035,3808
13719,6869,33352
13720,1670,4647
13721,1557,2496
13722,1646,1452
13723,5926,4589
13724,183,401
13725,1808,1012
13726,1771,3126
13727,946,2074
13728,1265,288
13729,835,3458
13730,8026,7371
13731,2305,1244
13732,1056,1787
13733,385,864
13734,254,704
13735,3221,6704
13736,3849,2716
13737,1781,7128
13738,7598,4497
13739,13309,63578
13740,525,219
13741,2983,1240
13742,360,1507
13743,3366,11359
13744,2894,2277
13745,1088,495
13746,9719,3830
13747,1758,8024
13748,454,1049
13749,8350,17503
13750,283,884
13751,12490,11088
13752,2075,9049
13753,780,1530
13754,10001,2814
13755,169,184
13756,517,2220
13757,5863,1371
13758,2785,640
13759,10327,6573
13760,1296,379
13761,358,1416
13762,3466,863
13763,11867,5968
13764,655,237
13765,1680,968
13766,2835,623
13767,8484,2403
13768,1384,739
13769,572,846
13770,6884,7594
13771,8564,7106
13772,298,171
13773,1077,778
13774,2070,5426
13775,1694,1292
13776,309,282
13777,231,762
13778,946,979
13779,10340,11657
13780,3062,2226
13781,7030,3996
13782,2313,3628
13783,3417,8967
13784,753,996
13785,4076,822
13786,2205,4791
13787,5293,1726
13788,205,457
13789,6591,4413
13790,1496,4347
13791,15886,9105
13792,175,155
13793,756,1949
13794,16603,12305
13795,7770,4291
13796,473,2193
13797,1155,5286
13798,359,191
13799,764,3760
13800,1138,1019
13801,2850,1782
13802,4944,1800
13803,8650,7160
13804,1337,681
13805,2101,1297
13806,514,397
13807,2015,3310
13808,876,359
13809,775,339
13810,1034,5168
13811,6941,1468
13812,307,507
13813,14559,10350
13814,410,941
13815,3139,3360
13816,377,404
13817,633,724
13818,3750,10618
13819,3586,1782
13820,5927,4600
13821,2049,718
13822,1699,3975
13823,933,3722
13824,10163,3604
13825,2542,7161
13826,6590,2310
13827,10853,6959
13828,2548,9524
13829,1917,2061
13830,951,638
13831,5956,1557
13832,392,729
13833,711,996
13834,3747,1943
13835,4870,1814
13836,882,2223
13837,1547,5583
13838,1671,389
13839,2993,2251
13840,2557,967
13841,254,329
13842,778,3107
13843,1079,1017
13844,325,323
13845,5254,1369
13846,766,1961
13847,19015,7549
13848,4288,5688
13849,263,109
13850,4072,6163
13851,428,1397
13852,472,1928
13853,226,369
13854,2243,2278
13855,1684,3047
13856,708,189
13857,1186,1721
13858,13857,4192
13859,6572,3652
13860,897,1104
13861,1650,3709
13862,256,438
13863,25887,9568
13864,514,2242
13865,2635,1296
13866,3748,752
13867,609,1216
13868,413,1296
13869,15670,3356
13870,1046,384
13871,2697,2819
13872,3052,855
13873,365,934
13874,23480,21018
13875,2492,791
13876,504,1167
13877,8291,9334
13878,2870,4053
13879,5047,4285
13880,450,129
13881,392,232
13882,912,747
13883,721,2413
13884,2240,4625
13885,3242,770
13886,4207,2834
13887,8716,11459
13888,999,1066
13889,1171,4122
13890,1965,1877
13891,7491,3527
13892,362,380
13893,13555,7883
13894,341,527
13895,5844,2039
13896,473,2346
13897,258,478
13898,836,931
13899,3530,1387
13900,4212,1180
13901,2593,771
13902,2486,1285
13903,2553,4539
13904,120,409
13905,751,2430
13906,1371,3078
13907,10197,29548
13908,861,665
13909,3292,1901
13910,1862,2309
13911,691,2544
13912,2561,3799
13913,1281,1015
13914,2312,7752
13915,4027,1553
13916,404,122
13917,847,421
13918,461,633
13919,4111,10913
13920,526,547
13921,1227,1413
13922,4002,1171
13923,1501,3954
13924,324,302
13925,3558,4676
13926,1589,895
13927,1185,5797
13928,656,192
13929,3381,2138
13930,1202,3757
13931,6769,2289
13932,269,1007
13933,927,687
13934,162,160
13935,12267,9995
13936,1758,392
13937,1547,4959
13938,16446,3419
13939,1463,4239
13940,384,857
13941,294,379
13942,1144,1305
13943,2650,10028
13944,575,2744
13945,821,241
13946,1101,2024
13947,6325,12873
13948,718,1857
13949,10894,3970
13950,1175,392
13951,6053,3348
13952,6017,3686
13953,1601,4324
13954,1496,1535
13955,3333,12116
13956,1632,2021
13957,5630,4661
13958,3790,12999
13959,16527,17568
13960,231,282
13961,2178,2868
13962,10655,3127
13963,8457,40639
13964,665,2789
13965,4064,6017
13966,343,654
13967,143,380
13968,111,245
13969,134,116
13970,2491,1073
13971,2468,4232
13972,693,982
13973,1381,832
13974,844,3887
13975,6863,25121
13976,624,561
13977,1044,1258
13978,2293,2166
13979,2502,1034
13980,177,133
13981,3676,2190
13982,8146,3073
13983,2106,1926
13984,520,434
13985,524,2463
13986,3517,3486
13987,487,963
13988,829,449
13989,2222,4528
13990,926,493
13991,787,2341
13992,374,531
13993,10264,2423
13994,5738,11175
13995,4442,1969
13996,491,609
13997,598,529
13998,1893,940
13999,7238,5329
14000,2512,1513
14001,180,815
14002,3394,1112
14003,4301,1126
14004,495,1167
14005,8426,2506
14006,700,383
14007,8643,7824
14008,2121,816
14009,13971,3442
14010,1167,961
14011,4007,1706
14012,1362,4473
14013,1615,1116
14014,5839,7813
14015,20831,12063
14016,4547,1853
14017,181,809
14018,3104,12905
14019,5085,1432
14020,1277,531
14021,1156,2579
14022,3789,4343
14023,2144,5366
14024,2250,4560
14025,6133,1518
14026,2162,2200
14027,7162,7255
14028,160,364
14029,557,799
14030,1111,238
14031,4598,6512
14032,196,133
14033,2442,2260
14034,1422,1115
14035,3917,5445
14036,6665,4427
14037,2052,426
14038,3557,6665
14039,17502,5495
14040,5984,4879
14041,2211,588
14042,17487,14125
14043,1426,2766
14044,372,520
14045,20199,9067
14046,899,2365
14047,3000,5072
14048,426,265
14049,722,3395
14050,5686,13951
14051,3854,1660
14052,1131,971
14053,1349,2721
14054,251,503
14055,1451,624
14056,3830,2830
14057,2259,5565
14058,1118,838
14059,13740,8802
14060,2292,1673
14061,1555,1931
14062,524,879
14063,8348,3550
14064,1211,1333
14065,366,145
14066,870,2001
14067,8643,22581
14068,1350,324
14069,6484,7665
14070,795,784
14071,1629,6253
14072,2077,1249
14073,609,815
14074,1000,3748
14075,10880,7342
14076,1571,403
14077,194,461
14078,1536,1677
14079,24406,56780
14080,643,2110
14081,2822,1260
14082,6875,2444
14083,8049,6517
14084,2247,7395
14085,10143,2308
14086,2588,5453
14087,4554,7988
14088,459,176
14089,589,1160
14090,6486,6611
14091,5177,7543
14092,1697,463
14093,1643,3887
14094,661,302
14095,4242,2769
14096,900,1631
14097,897,533
14098,6537,10290
14099,5059,2143
14100,1082,750
14101,13960,3710
14102,3514,2711
14103,2288,1716
14104,1058,1126
14105,163,127
14106,2516,4145
14107,6726,18320
14108,394,1544
14109,1915,1032
14110,480,2052
14111,6197,21251
14112,462,208
14113,3630,1121
14114,3523,8221
14115,2035,559
14116,167,148
14117,2707,2277
14118,252,258
14119,4984,4973
14120,809,386
14121,624,1358
14122,375,200
14123,1443,4609
14124,7389,1835
14125,1181,2278
14126,477,734
14127,4447,2792
14128,470,771
14129,414,235
14130,3805,7228
14131,1305,4095
14132,320,330
14133,9219,6433
14134,4337,3568
14135,8624,5927
14136,7329,3049
14137,1753,4784
14138,3584,2551
14139,10363,2073
14140,378,1131
14141,7540,3082
14142,2721,1405
14143,1117,1511
14144,267,527
14145,1201,1639
14146,2351,1023
14147,2004,9988
14148,4392,918
14149,15509,7665
14150,338,502
14151,1109,3319
14152,1890,1777
14153,1640,1937
14154,136,673
14155,3947,1302
14156,2303,2209
14157,1006,1805
14158,210,259
14159,551,767
14160,909,219
14161,1768,4537
14162,327,580
14163,1008,4908
14164,473,398
14165,1055,1257
14166,950,867
14167,12357,5708
14168,4523,3504
14169,1593,735
14170,2064,8387
14171,326,842
14172,474,292
14173,7570,1913
14174,906,1539
14175,1236,3623
14176,727,263
14177,2039,922
14178,4597,1756
14179,286,873
14180,261,464
14181,2505,9138
14182,1662,399
14183,1474,2943
14184,1008,209
14185,739,194
14186,1422,3166
14187,11816,5381
14188,820,2275
14189,1465,1565
14190,183,286
14191,6325,14781
14192,4637,1543
14193,853,962
14194,16728,5289
14195,1776,5034
14196,824,1157
14197,4779,13321
14198,1249,404
14199,614,1148
14200,1594,5031
14201,136,571
14202,2931,704
14203,4977,5138
14204,1589,2574
14205,1476,515
14206,3197,1653
14207,3276,13121
14208,922,758
14209,2636,4763
14210,10533,19120
14211,2494,2842
14212,1538,5378
14213,5959,2325
14214,1882,3824
14215,5886,6104
14216,2577,1803
14217,1376,585
14218,8099,5950
14219,4996,7618
14220,148,363
14221,2456,6909
14222,1453,661
14223,2202,2311
14224,100,181
14225,182,885
14226,8956,9441
14227,4167,18023
14228,549,345
14229,8253,12033
14230,3560,1403
14231,15767,3733
14232,8318,2908
14233,368,1298
14234,193,946
14235,532,1149
14236,162,742
14237,5406,1140
14238,13328,5923
14239,834,1203
14240,590,207
14241,2604,590
14242,8656,8013
14243,1917,678
14244,1934,682
14245,19798,4843
14246,731,254
14247,5939,10192
14248,860,287
14249,4751,1777
14250,1486,880
14251,18306,11931
14252,5798,1225
14253,4571,5731
14254,370,1116
14255,1494,318
14256,3812,5795
14257,658,813
14258,1259,3994
14259,1121,727
14260,733,153
14261,807,3948
14262,1290,1274
14263,4536,2008
14264,3229,3770
14265,4604,984
14266,7502,6922
14267,764,176
14268,645,2061
14269,5043,2159
14270,2404,6491
14271,1402,3306
14272,4283,12778
14273,204,379
14274,1548,2132
14275,2114,3758
14276,7428,2259
14277,757,1253
14278,675,2656
14279,2130,1849
14280,174,459
14281,877,336
14282,1247,2719
14283,4832,1521
14284,539,1137
14285,481,1943
14286,599,1610
14287,2380,5242
14288,185,581
14289,722,662
14290,508,1553
14291,1630,1557
14292,2959,1673
14293,2095,3682
14294,2240,1912
14295,7824,18457
14296,6386,2905
14297,173,145
14298,1343,4896
14299,3437,689
14300,178,245
14301,6862,2980
14302,580,2573
14303,10599,3125
14304,648,531
14305,526,1012
14306,7547,4791
14307,3883,14157
14308,1423,2179
14309,1142,3007
14310,319,982
14311,1541,2816
14312,509,2530
14313,976,228
14314,2949,7591
14315,6363,14250
14316,1730,439
14317,1270,2846
14318,805,532
14319,27665,5971
14320,919,1548
14321,272,284
14322,5145,6155
14323,2911,8892
14324,118,505
14325,1816,3545
14326,604,137
14327,4032,4163
14328,3688,3086
14329,529,211
14330,6611,2235
14331,1403,1279
14332,1785,1124
14333,466,299
14334,3631,1501
14335,16773,5419
14336,1763,2477
14337,2096,986
14338,15952,7576
14339,482,625
14340,2318,1163
14341,3718,5293
14342,2127,487
14343,18597,54266
14344,1233,3982
14345,235,775
14346,4031,2356
14347,2037,2497
14348,1202,268
14349,19140,7303
14350,1291,1352
14351,5353,1569
14352,679,1378
14353,1285,4069
14354,1125,1661
14355,1797,2085
14356,505,803
14357,3027,1165
14358,788,676
14359,989,4859
14360,8067,3088
14361,285,1028
14362,3073,1366
14363,13458,2899
14364,791,1423
14365,659,355
14366,1494,2604
14367,4252,2016
14368,374,465
14369,542,2482
14370,14436,6943
14371,2251,1608
14372,2359,475
14373,17477,7952
14374,693,962
14375,1278,3909
14376,2184,1045
14377,15389,5783
14378,1297,4226
14379,3547,1838
14380,2060,986
14381,3531,1211
14382,101,102
14383,2784,1526
14384,962,1704
14385,321,982
14386,6161,7263
14387,4625,4618
14388,114,110
14389,11325,10840
14390,956,548
14391,13635,3005
14392,1815,1735
14393,6467,8119
14394,7373,2709
14395,17601,4097
14396,739,269
14397,1240,1709
14398,1076,573
14399,9490,7836
14400,1791,1030
14401,268,1156
14402,2588,2979
14403,3449,1140
14404,4653,1027
14405,1869,8174
14406,682,1836
14407,922,1083
14408,1363,2463
14409,540,382
14410,819,691
14411,2602,1938
14412,1363,557
14413,4154,1025
14414,283,653
14415,944,4611
14416,541,1168
14417,3604,1827
14418,1187,2878
14419,25981,17105
14420,2394,4325
14421,1358,1332
14422,2206,9680
14423,10060,4225
14424,6474,2833
14425,1921,472
14426,1572,3779
14427,970,1861
14428,629,253
14429,538,2266
14430,1538,326
14431,804,4018
14432,572,222
14433,1101,273
14434,2802,8502
14435,1527,1017
14436,1029,614
14437,10112,8321
14438,1651,350
14439,14568,7305
14440,805,3211
14441,6716,3269
14442,4249,1052
14443,4177,4114
14444,242,229
14445,2460,691
14446,448,131
14447,15686,25415
14448,3178,1972
14449,221,141
14450,4179,14667
14451,892,2369
14452,146,438
14453,7116,8077
14454,356,504
14455,8921,17103
14456,496,2458
14457,900,487
14458,1697,5434
14459,1253,1774
14460,1187,625
14461,688,3068
14462,7204,1797
14463,4511,4877
14464,851,646
14465,736,1680
14466,8347,12220
14467,2747,4670
14468,401,808
14469,3864,12859
14470,2934,3890
14471,10555,5963
14472,1799,796
14473,2047,1370
14474,2478,10557
14475,1188,2911
14476,2018,7888
14477,19636,5070
14478,3078,1261
14479,1886,1844
14480,448,273
14481,174,190
14482,2734,3742
14483,27389,9180
14484,1946,1153
14485,3400,8287
14486,1042,698
14487,4882,5739
14488,7979,12535
14489,3586,1262
14490,3756,6391
14491,830,1304
14492,595,263
14493,2065,1999
14494,1267,930
14495,15762,25169
14496,237,275
14497,3744,1795
14498,3717,3516
14499,422,193
14500,449,1900
14501,15570,3568
14502,1907,919
14503,1525,337
14504,102,187
14505,4117,839
14506,1735,3824
14507,3999,5207
14508,4689,1949
14509,1350,1324
14510,1108,919
14511,4488,9043
14512,725,864
14513,411,945
14514,1179,1908
14515,3586,1905
14516,294,599
14517,3153,3135
14518,3605,6832
14519,1904,1824
14520,2379,10159
14521,2847,13103
14522,9035,3031
14523,1403,5501
14524,897,4224
14525,1164,1780
14526,4026,7288
14527,1450,5355
14528,1282,6054
14529,1646,735
14530,6597,2625
14531,15657,3198
14532,1028,2976
14533,5206,3806
14534,570,1764
14535,3424,1628
14536,2092,785
14537,271,615
14538,4365,1751
14539,6196,9082
14540,1424,2081
14541,2183,501
14542,447,1071
14543,6574,1770
14544,142,524
14545,1682,1337
14546,1472,2833
14547,15836,22062
14548,1323,3405
14549,2280,2463
14550,1275,327
14551,2863,3446
14552,1652,4017
14553,1066,3122
14554,5119,13342
14555,3856,1296
14556,406,245
14557,2826,10425
14558,2768,2234
14559,3907,795
14560,1790,1075
14561,413,598
14562,13357,6565
14563,6103,7866
14564,1177,1495
14565,2501,2950
14566,214,465
14567,11850,2564
14568,5104,1083
14569,4057,2690
14570,4378,11655
14571,1613,6657
14572,847,298
14573,1202,754
14574,533,225
14575,5310,7772
14576,1374,749
14577,186,884
14578,5224,7410
14579,13104,21248
14580,1024,3646
14581,2199,2850
14582,365,542
14583,7449,15039
14584,2659,3553
14585,224,358
14586,802,3164
14587,809,356
14588,648,2931
14589,1880,3276
14590,1604,2562
14591,5847,10644
14592,1247,1149
14593,1616,2308
14594,3398,3003
14595,6568,2160
14596,256,945
14597,9898,4428
14598,617,166
14599,9565,2546
14600,1806,774
14601,4443,1555
14602,629,297
14603,1916,4327
14604,804,2498
14605,785,3331
14606,687,1532
14607,1905,4894
14608,727,309
14609,1196,442
14610,15314,3861
14611,2063,1583
14612,217,367
14613,26743,7798
14614,3311,3069
14615,19689,12364
14616,6984,4257
14617,252,134
14618,6155,1662
14619,1266,2371
14620,1673,563
14621,1907,1044
14622,3410,9712
14623,5094,9801
14624,1310,2243
14625,609,241
14626,7319,36185
14627,1076,2683
14628,1780,364
14629,2938,8089
14630,3169,643
14631,10347,13144
14632,923,3290
14633,5797,1549
14634,2131,1255
14635,9029,12940
14636,749,3263
14637,678,1716
14638,1092,274
14639,7619,4361
14640,2543,698
14641,129,332
14642,40824,19049
14643,1693,2435
14644,1456,596
14645,7039,1444
14646,1715,4409
14647,4674,2150
14648,1677,1105
14649,2243,2512
14650,1423,3004
14651,259,1064
14652,2918,627
14653,1309,389
14654,11275,3327
14655,17182,15961
14656,900,2741
14657,917,2073
14658,840,670
14659,1038,866
14660,517,678
14661,1458,3367
14662,238,506
14663,1601,5846
14664,932,697
14665,973,403
14666,328,787
14667,3173,1299
14668,1602,4049
14669,1501,2272
14670,454,448
14671,14991,3806
14672,2173,1429
14673,779,1106
14674,446,876
14675,7426,4250
14676,661,342
14677,465,450
14678,2830,860
14679,13433,36240
14680,8049,5172
14681,635,3035
14682,16393,5059
14683,2562,1702
14684,389,545
14685,1029,1421
14686,875,282
14687,682,2354
14688,1276,577
14689,156,120
14690,21119,4915
14691,14245,3759
14692,888,1011
14693,924,3915
14694,683,614
14695,26619,19982
14696,126,161
14697,2015,678
14698,2276,7969
14699,2198,1508
14700,593,1298
14701,1042,3771
14702,14353,4074
14703,1129,927
14704,3793,2681
14705,3252,7598
14706,1604,2061
14707,125,255
14708,660,2053
14709,485,106
14710,1179,2450
14711,3007,3128
14712,1495,3294
14713,3561,14362
14714,5835,4617
14715,766,3168
14716,1394,6659
14717,534,1230
14718,2447,3314
14719,2345,1526
14720,3485,885
14721,850,3722
14722,11340,6927
14723,2386,844
14724,12584,2935
14725,5008,3473
14726,1920,9118
14727,875,2598
14728,3586,1643
14729,4479,3097
14730,7081,15436
14731,409,1523
14732,31110,9847
14733,1105,1016
14734,2736,712
14735,145,162
14736,693,1894
14737,4303,6393
14738,2663,3252
14739,533,2599
14740,2751,717
14741,3903,1295
14742,4629,1782
14743,5589,5170
14744,311,829
14745,2472,2743
14746,2553,4516
14747,889,494
14748,4645,2776
14749,5115,14522
14750,5423,8653
14751,2475,1050
14752,327,850
14753,1794,1983
14754,765,3125
14755,1525,792
14756,6943,3884
14757,2600,1165
14758,1436,650
14759,2902,2665
14760,2672,2262
14761,2918,3689
14762,13849,8920
14763,3503,5891
14764,1517,2057
14765,450,1246
14766,20592,8709
14767,2190,2406
14768,2338,1719
14769,7384,4171
14770,2595,5051
14771,1561,564
14772,7158,3459
14773,655,1287
14774,2302,2642
14775,2600,1196
14776,2358,2514
14777,5690,3334
14778,311,898
14779,1601,2620
14780,4736,19239
14781,2716,3637
14782,6571,2498
14783,3763,3139
14784,1533,5555
14785,2052,1057
14786,5845,1862
14787,1707,4808
14788,2169,1612
14789,5861,1679
14790,4823,1734
14791,1636,576
14792,3119,3436
14793,2249,873
14794,1747,7046
14795,100,246
14796,6805,1692
14797,933,1385
14798,1839,4698
14799,113,445
14800,7477,4947
14801,572,115
14802,9955,2572
14803,1002,4873
14804,2136,8883
14805,1055,531
14806,21428,21191
14807,4655,2232
14808,1281,3269
14809,144,525
14810,1079,347
14811,1202,880
14812,3669,18276
14813,1897,3940
14814,2073,8824
14815,1970,1289
14816,138,484
14817,2607,1600
14818,3009,3965
14819,1059,1295
14820,1096,1285
14821,3321,704
14822,2010,2891
14823,541,1498
14824,470,1527
14825,1450,6831
14826,1261,1807
14827,2783,564
14828,2251,10183
14829,213,675
14830,24462,7012
14831,1462,1758
14832,1246,347
14833,3874,4004
14834,3901,4216
14835,2049,3082
14836,3800,2954
14837,898,3605
14838,4667,3970
14839,4890,1309
14840,329,912
14841,3745,7751
14842,1039,555
14843,2623,8790
14844,134,165
14845,1165,4747
14846,3605,14827
14847,1964,1922
14848,2774,2139
14849,3893,6103
14850,4375,9522
14851,3905,4005
14852,537,1598
14853,1290,3289
14854,6509,6652
14855,1630,527
14856,587,1171
14857,1016,2178
14858,3009,9280
14859,1990,2753
14860,10695,3334
14861,2811,624
14862,6229,1761
14863,592,1167
14864,1064,2430
14865,6107,2185
14866,1086,1799
14867,1215,1665
14868,13186,8976
14869,261,839
14870,18596,42038
14871,1576,2807
14872,482,264
14873,1627,3306
14874,3025,11118
14875,899,340
14876,2738,640
14877,3117,11338
14878,1596,4290
14879,7776,1865
14880,898,2846
14881,6010,4804
14882,7031,21706
14883,1450,5135
14884,9175,2494
14885,974,1759
14886,4231,4541
14887,1082,281
14888,2297,9923
14889,9471,3958
14890,1491,2159
14891,1009,4719
14892,22929,4835
14893,667,1900
14894,888,3152
14895,3188,970
14896,895,1720
14897,17742,51170
14898,7410,4668
14899,202,356
14900,596,2894
14901,2674,1247
14902,632,1976
14903,942,2797
14904,4381,2058
14905,790,720
14906,9722,8341
14907,1186,443
14908,7086,2928
14909,5818,2206
14910,11605,3344
14911,246,197
14912,4555,911
14913,2746,1435
14914,3567,1033
14915,912,466
14916,8701,5717
14917,2301,1937
14918,1710,6652
14919,1293,2020
14920,196,127
14921,498,432
14922,8701,4486
14923,1596,3190
14924,932,812
14925,199,990
14926,2268,5852
14927,583,428
14928,2029,414
14929,1607,1454
14930,6471,22246
14931,375,305
14932,758,962
14933,602,1347
14934,3081,6703
14935,607,192
14936,1080,282
14937,9376,12137
14938,110,290
14939,663,997
14940,666,1435
14941,647,2297
14942,3059,3542
14943,495,1655
14944,797,450
14945,2431,4900
14946,8296,7095
14947,348,423
14948,2464,7634
14949,806,595
14950,10452,5514
14951,827,624
14952,1001,363
14953,8383,2043
14954,31651,10717
14955,1404,2806
14956,1575,725
14957,185,141
14958,14168,6347
14959,198,210
14960,307,411
14961,1781,4810
14962,4616,16160
14963,516,1624
14964,8405,11671
14965,569,1649
14966,18576,8731
14967,319,1295
14968,534,193
14969,595,2830
14970,1366,1569
14971,1173,579
14972,864,537
14973,388,1730
14974,700,3103
14975,642,1223
14976,475,2090
14977,2352,1290
14978,5536,5762
14979,149,171
14980,1701,4589
14981,763,1047
14982,3351,3201
14983,1538,986
14984,2188,5529
14985,1499,4690
14986,6866,10911
14987,6111,1484
14988,13684,3740
14989,160,464
14990,307,1313
14991,213,654
14992,118,138
14993,1776,1992
14994,13708,3068
14995,374,214
14996,2067,728
14997,252,638
14998,1116,3305
14999,1301,6507
15000,1921,3318
15001,8720,2634
15002,520,2311
15003,115,106
15004,26811,11762
15005,3780,3175
15006,607,1487
15007,277,111
15008,2717,1934
15009,9568,4315
15010,805,1264
15011,549,186
15012,5402,4228
15013,698,1362
15014,5354,1311
15015,2210,2905
15016,1610,1814
15017,7621,35369
15018,3782,1308
15019,524,1036
15020,1724,852
15021,455,702
15022,6501,4275
15023,4020,1906
15024,120,505
15025,7255,9579
15026,3283,2227
15027,2156,682
15028,3464,4552
15029,448,2146
15030,2349,11642
15031,837,435
15032,3182,4750
15033,4355,4078
15034,1393,286
15035,854,912
15036,2125,4779
15037,7721,6271
15038,3059,10132
15039,2442,5354
15040,1086,854
15041,883,562
15042,14706,12887
15043,758,1833
15044,2885,3921
15045,5495,7742
15046,6393,5318
15047,2687,3350
15048,2763,9343
15049,2516,4639
15050,4190,1596
15051,1220,475
15052,557,1067
15053,741,2727
15054,1755,1973
15055,151,154
15056,467,907
15057,827,1073
15058,32252,12730
15059,5835,4150
15060,4282,6954
15061,190,503
15062,4375,2934
15063,2702,13081
15064,319,304
15065,3815,805
15066,4237,2346
15067,539,108
15068,6088,4338
15069,1341,3037
15070,16004,4732
15071,2237,676
15072,158,702
15073,6046,29217
15074,6223,17354
15075,987,1035
15076,3982,9714
15077,191,237
15078,1864,4319
15079,2768,3001
15080,1590,1675
15081,5231,9047
15082,4260,1534
15083,2652,10147
15084,3564,3506
15085,329,174
15086,5288,19740
15087,11355,3966
15088,473,261
15089,2000,871
15090,5138,17366
15091,1261,538
15092,2900,8570
15093,651,1396
15094,87203,39247
15095,1485,1287
15096,354,450
15097,8406,9603
15098,6592,2404
15099,2084,722
15100,126,149
15101,1531,2760
15102,13461,32868
15103,4061,828
15104,3511,1269
15105,9984,2813
15106,18597,5016
15107,1851,1946
15108,975,4875
15109,5883,22229
15110,5658,2939
15111,197,310
15112,509,665
15113,4157,1327
15114,8271,19225
15115,205,538
15116,3136,4236
15117,160,350
15118,1588,3678
15119,1017,954
15120,738,1248
15121,1793,7442
15122,2032,1027
15123,1272,1687
15124,8883,3064
15125,1667,665
15126,2801,7055
15127,4890,1304
15128,5496,7442
15129,584,2312
15130,1371,1118
15131,6596,3780
15132,825,1336
15133,5546,6341
15134,299,669
15135,1235,967
15136,9224,38859
15137,2795,4851
15138,1570,674
15139,9722,2223
15140,213,961
15141,16567,3866
15142,219,293
15143,2461,3446
15144,499,1613
15145,35275,9159
15146,6748,1706
15147,1479,2948
15148,1260,1153
15149,22016,9200
15150,498,1755
15151,754,1800
15152,5984,10734
15153,1241,6008
15154,301,309
15155,17247,4443
15156,2531,2625
15157,3116,4908
15158,1473,4376
15159,206,720
15160,2316,2552
15161,1738,2000
15162,1202,3043
15163,908,2973
15164,2373,3641
15165,7963,19803
15166,653,699
15167,2557,4484
15168,4590,1542
15169,2620,5993
15170,4245,1345
15171,2010,2376
15172,4988,2622
15173,1398,1604
15174,900,362
15175,1140,541
15176,455,470
15177,6119,5387
15178,1385,2360
15179,3791,2191
15180,517,545
15181,956,4676
15182,1813,819
15183,882,515
15184,435,2110
15185,9925,24308
15186,4237,1577
15187,5612,1647
15188,757,544
15189,34562,7247
15190,6865,7116
15191,516,115
15192,9883,10793
15193,712,2585
15194,256,108
15195,3098,3520
15196,3488,2831
15197,3118,9025
15198,799,2564
15199,1512,1755
15200,12173,6110
15201,13446,3056
15202,648,450
15203,1091,1732
15204,2304,1437
15205,9235,17052
15206,307,471
15207,1267,1001
15208,4115,1871
15209,4195,14433
15210,563,263
15211,2123,5068
15212,176,159
15213,10044,8751
15214,345,686
15215,194,509
