ID,WIDTH,HEIGHT
4334,2445,3214
4335,1392,1203
4336,378,1242
4337,3296,10823
4338,519,268
4339,1438,567
4340,3091,12123
4341,185,182
4342,945,647
4343,9949,11160
4344,807,2030
4345,10681,4845
4346,503,1935
4347,12553,2592
4348,655,740
4349,2371,1021
4350,5690,5767
4351,14963,6374
4352,1125,253
4353,7258,6129
4354,2744,1549
4355,1140,2506
4356,1204,1944
4357,1733,2904
4358,2334,1270
4359,5834,13837
4360,2299,4990
4361,1210,3827
4362,844,202
4363,3171,10140
4364,9783,2215
4365,2448,1227
4366,1932,5722
4367,454,760
4368,496,433
4369,2149,979
4370,665,3201
4371,896,1030
4372,6231,29256
4373,292,498
4374,2619,774
4375,1124,3497
4376,4822,6967
4377,658,2765
4378,1591,830
4379,5152,1268
4380,6605,19918
4381,1372,2863
4382,874,1505
4383,8917,6245
4384,1442,3481
4385,1697,1854
4386,798,2048
4387,5182,16514
4388,15460,3569
4389,901,1569
4390,2497,3457
4391,3978,9050
4392,784,1654
4393,10246,7900
4394,733,274
4395,8467,6592
4396,652,1641
4397,2123,2790
4398,2886,3599
4399,2583,11225
4400,114,104
4401,1585,1972
4402,246,757
4403,12384,7179
4404,2559,3343
4405,378,391
4406,191,937
4407,3269,11276
4408,1845,3411
4409,2071,3967
4410,2067,1155
4411,4098,1150
4412,6064,2107
4413,3182,3210
4414,1542,3748
4415,11283,4334
4416,2374,701
4417,648,3194
4418,1132,2823
4419,304,621
4420,5456,3216
4421,939,498
4422,1863,1358
4423,593,641
4424,865,985
4425,459,1587
4426,682,1218
4427,12322,6020
4428,3765,3710
4429,3543,4972
4430,6118,1926
4431,2182,6322
4432,201,395
4433,3924,9191
4434,2221,554
4435,320,155
4436,3337,1382
4437,1117,624
4438,252,261
4439,2818,727
4440,1467,383
4441,1753,2005
4442,481,766
4443,1221,5485
4444,9908,4289
4445,1742,5407
4446,842,3217
4447,1669,4216
4448,1456,291
4449,3499,2915
4450,1049,5201
4451,19440,5507
4452,328,1609
4453,924,266
4454,2351,618
4455,5833,3533
4456,510,2434
4457,13866,8099
4458,691,382
4459,1882,4448
4460,1021,2020
4461,569,2341
4462,1149,2365
4463,5531,2217
4464,508,267
4465,130,299
4466,448,126
4467,1533,2689
4468,907,3150
4469,429,863
4470,4119,9821
4471,7845,4907
4472,297,309
4473,1795,1297
4474,252,552
4475,4482,6010
4476,719,488
4477,3941,988
4478,13111,3968
4479,17656,12663
4480,1266,830
4481,4862,13271
4482,1949,794
4483,7435,6464
4484,1701,659
4485,3891,807
4486,2012,2399
4487,7596,1959
4488,2605,523
4489,4834,1860
4490,1520,1257
4491,8769,2319
4492,3129,1563
4493,4925,1020
4494,2228,5224
4495,7854,1870
4496,801,381
4497,4184,2057
4498,326,1355
4499,726,3568
4500,2099,3505
4501,115,374
4502,1900,4458
4503,15270,6608
4504,416,300
4505,846,3088
4506,663,1598
4507,9939,19264
4508,819,1093
4509,7683,8508
4510,5438,9099
4511,13459,3891
4512,1125,1651
4513,705,2086
4514,1131,285
4515,7637,2310
4516,4154,6690
4517,3019,1621
4518,261,614
4519,6579,8996
4520,27606,7866
4521,2530,1059
4522,981,717
4523,7106,18701
4524,10120,2554
4525,701,1888
4526,479,934
4527,4953,4683
4528,183,262
4529,3987,18718
4530,5800,3156
4531,8050,7555
4532,2870,781
4533,245,136
4534,1882,1418
4535,23633,5656
4536,1678,7938
4537,11209,2801
4538,2054,912
4539,1807,712
4540,1395,1153
4541,6429,6381
4542,6292,2854
4543,1867,1651
4544,3614,1479
4545,4309,6331
4546,473,648
4547,507,259
4548,2061,1338
4549,513,1083
4550,8848,1778
4551,4770,3030
4552,160,106
4553,691,695
4554,1156,397
4555,8648,4417
4556,198,244
4557,7467,1839
4558,1214,2838
4559,2002,2013
4560,154,115
4561,1031,2775
4562,1207,249
4563,140,197
4564,15331,17643
4565,222,158
4566,7951,3178
4567,1527,2677
4568,2240,695
4569,1943,5135
4570,768,1805
4571,832,296
4572,6743,2917
4573,250,760
4574,1666,2127
4575,3195,6104
4576,669,160
4577,1000,1409
4578,2416,1278
4579,3177,8476
4580,3346,2121
4581,1645,2693
4582,535,515
4583,18243,44795
4584,772,2786
4585,1281,1719
4586,515,967
4587,2733,7337
4588,3420,5516
4589,403,189
4590,3219,7975
4591,3214,12334
4592,181,108
4593,474,172
4594,4422,1567
4595,818,1185
4596,12362,3529
4597,111,149
4598,3989,2207
4599,1744,6638
4600,2622,1066
4601,12248,7204
4602,494,2462
4603,1752,3936
4604,1466,390
4605,1340,2780
4606,3010,9962
4607,2089,1282
4608,1088,269
4609,15543,4333
4610,6132,2594
4611,831,2871
4612,884,1012
4613,2583,6196
4614,3776,1371
4615,4840,4467
4616,3711,1113
4617,3193,1916
4618,431,287
4619,2232,2803
4620,7409,18035
4621,5982,3642
4622,4817,5525
4623,3972,2562
4624,136,136
4625,1686,2384
4626,1687,4602
4627,349,1442
4628,17608,16558
4629,2265,1137
4630,4773,2698
4631,5094,2046
4632,759,3314
4633,3147,11040
4634,1728,1537
4635,881,2165
4636,7917,16417
4637,2121,727
4638,3098,2091
4639,1684,8068
4640,899,875
4641,414,1329
4642,1031,3806
4643,2767,9123
4644,2075,6548
4645,1463,6364
4646,673,2909
4647,4816,4798
4648,3456,11169
4649,6086,3000
4650,1169,264
4651,6315,9062
4652,3384,5017
4653,2129,1127
4654,2008,445
4655,4875,1718
4656,270,199
4657,2126,6620
4658,2264,1456
4659,14430,6320
4660,10060,8605
4661,243,112
4662,3812,1804
4663,15685,3306
4664,1048,387
4665,20065,11970
4666,2032,1088
4667,4128,2785
4668,1821,1360
4669,5341,3027
4670,2189,978
4671,747,1378
4672,257,879
4673,1132,1681
4674,1423,2928
4675,145,579
4676,913,3519
4677,425,1672
4678,369,1154
4679,7752,9279
4680,382,933
4681,3582,2274
4682,2762,1184
4683,1397,6882
4684,1176,535
4685,7665,3518
4686,2648,1070
4687,3418,1603
4688,148,120
4689,3054,1545
4690,617,280
4691,572,527
4692,1277,2566
4693,562,655
4694,2408,1372
4695,2556,1370
4696,2899,2343
4697,478,701
4698,436,693
4699,4475,1442
4700,7298,17935
4701,1171,1331
4702,2245,867
4703,635,2534
4704,990,379
4705,2514,1397
4706,4234,1614
4707,2477,5326
4708,2555,800
4709,1325,1304
4710,1404,853
4711,3223,14800
4712,966,2984
4713,3897,5826
4714,2636,1120
4715,588,2097
4716,3795,1334
4717,837,1790
4718,785,2579
4719,4205,1519
4720,300,393
4721,548,1329
4722,640,427
4723,3547,17533
4724,736,3538
4725,205,161
4726,2273,4235
4727,2839,7596
4728,1728,2633
4729,1182,2106
4730,1254,1177
4731,916,2112
4732,2096,5573
4733,1091,360
4734,3225,8673
4735,6513,11178
4736,137,254
4737,10967,8659
4738,1668,769
4739,8904,4983
4740,432,2024
4741,1342,1052
4742,1247,2108
4743,1762,4067
4744,1245,462
4745,2217,2918
4746,502,452
4747,5146,2216
4748,12704,5688
4749,2141,2496
4750,3006,2713
4751,8056,2190
4752,497,621
4753,5922,1282
4754,1117,462
4755,1484,1016
4756,3133,5780
4757,248,847
4758,308,1312
4759,3298,3471
4760,1981,8662
4761,1845,2923
4762,794,234
4763,1611,2472
4764,300,1480
4765,6955,3577
4766,1012,5060
4767,15580,6237
4768,827,719
4769,1325,4361
4770,727,2433
4771,16250,22044
4772,7887,5064
4773,2386,855
4774,1270,685
4775,2748,1713
4776,3513,784
4777,26958,8350
4778,365,1242
4779,1269,495
4780,2611,4533
4781,3287,714
4782,1237,1392
4783,4538,9096
4784,175,128
4785,1902,2933
4786,417,190
4787,6417,1409
4788,3227,2733
4789,264,705
4790,1615,2859
4791,16712,37378
4792,744,158
4793,4049,2000
4794,509,1397
4795,608,2279
4796,941,3984
4797,1453,2166
4798,2383,3991
4799,14638,11965
4800,275,212
4801,4825,6428
4802,3003,1182
4803,1067,1687
4804,2033,7615
4805,257,868
4806,275,339
4807,4360,3351
4808,798,1451
4809,5590,1252
4810,2962,1634
4811,1966,3594
4812,4184,3583
4813,1768,520
4814,4263,5206
4815,4606,3089
4816,163,191
4817,1610,3307
4818,269,360
4819,844,4084
4820,3312,2238
4821,314,412
4822,6110,2593
4823,3224,3052
4824,2734,1090
4825,3399,1182
4826,528,149
4827,836,3248
4828,10401,6497
4829,1258,510
4830,1463,3620
4831,3400,4633
4832,750,234
4833,5634,4592
4834,2388,987
4835,11883,3615
4836,1237,1172
4837,1576,883
4838,1933,1284
4839,2158,3076
4840,4016,2819
4841,6993,9665
4842,140,136
4843,4188,15512
4844,3925,2305
4845,1056,1756
4846,780,997
4847,4885,2336
4848,157,138
4849,2025,583
4850,2026,2203
4851,4132,1488
4852,2791,2776
4853,147,154
4854,1569,6943
4855,7378,15251
4856,798,1292
4857,6890,5112
4858,1045,1385
4859,794,2957
4860,1122,308
4861,3523,1833
4862,2923,11180
4863,1313,5089
4864,295,219
4865,8480,2458
4866,552,1758
4867,3300,3166
4868,4179,2236
4869,1762,2050
4870,3896,6881
4871,2826,754
4872,1725,6267
4873,1083,433
4874,273,301
4875,4710,9225
4876,6677,4352
4877,3206,2343
4878,3541,6827
4879,3782,1850
4880,139,215
4881,10096,33583
4882,1728,4001
4883,1187,260
4884,47672,12041
4885,766,518
4886,1217,396
4887,11437,4813
4888,2575,2263
4889,1380,310
4890,1971,589
4891,2458,2869
4892,8031,8074
4893,9055,2833
4894,2588,562
4895,2039,6744
4896,1321,632
4897,10557,2199
4898,1593,3934
4899,6928,2748
4900,2307,7154
4901,210,877
4902,2848,4641
4903,6247,9663
4904,2853,3585
4905,8506,3743
4906,516,1017
4907,5891,8567
4908,8501,22457
4909,2534,1714
4910,2613,3744
4911,7681,18689
4912,210,143
4913,990,1461
4914,3725,746
4915,3207,5763
4916,3506,1257
4917,282,319
4918,857,2508
4919,16281,6287
4920,1329,493
4921,3819,7807
4922,7843,1694
4923,1119,3438
4924,6154,2879
4925,4765,8763
4926,6005,6416
4927,5078,3360
4928,397,261
4929,1195,3656
4930,661,1821
4931,2704,861
4932,1151,2070
4933,858,2337
4934,268,235
4935,2396,11680
4936,940,2959
4937,404,1555
4938,2641,969
4939,32935,13196
4940,4074,829
4941,9702,6330
4942,2953,1331
4943,2818,712
4944,101,153
4945,3331,842
4946,3101,4150
4947,3024,1273
4948,3559,983
4949,2413,996
4950,949,388
4951,6413,1491
4952,516,697
4953,623,2561
4954,176,376
4955,1886,2181
4956,4854,15460
4957,3232,1568
4958,2661,1942
4959,2635,3628
4960,219,313
4961,843,4010
4962,936,2754
4963,10223,16107
4964,628,2030
4965,552,439
4966,1413,319
4967,14424,9163
4968,1627,1564
4969,3481,4822
4970,452,395
4971,4572,3838
4972,1697,1187
4973,1053,801
4974,546,1302
4975,1501,3441
4976,1260,522
4977,516,751
4978,673,763
4979,912,2281
4980,3109,3155
4981,246,215
4982,2363,854
4983,15321,26624
4984,4474,1302
4985,1230,556
4986,2073,706
4987,3724,1732
4988,9859,6089
4989,479,149
4990,1769,6193
4991,9621,8081
4992,1278,281
4993,2471,10453
4994,413,1290
4995,18578,5358
4996,406,1508
4997,2574,1885
4998,1784,1888
4999,2270,919
5000,1061,935
5001,893,851
5002,1225,288
5003,10028,4743
5004,20418,23126
5005,2580,1130
5006,1043,2042
5007,1403,6065
5008,2572,775
5009,2177,7621
5010,600,1475
5011,1009,1917
5012,4864,10360
5013,224,732
5014,2249,895
5015,7178,16872
5016,3516,1156
5017,711,2643
5018,1405,1095
5019,990,1828
5020,14895,4062
5021,6785,3342
5022,10175,2628
5023,12932,5681
5024,716,2223
5025,5711,1192
5026,1162,2364
5027,28287,11839
5028,8061,3731
5029,126,216
5030,1432,5906
5031,4131,1756
5032,7021,6365
5033,34108,6829
5034,3861,1008
5035,24081,8205
5036,967,1133
5037,297,758
5038,2938,6544
5039,19494,9913
5040,974,238
5041,2902,977
5042,230,720
5043,758,154
5044,1795,2559
5045,140,103
5046,867,1002
5047,17200,3684
5048,1843,1514
5049,1938,1120
5050,2108,755
5051,5751,3414
5052,1873,1395
5053,902,974
5054,2136,2858
5055,1052,2987
5056,711,2645
5057,4016,7774
5058,2268,8595
5059,1142,2821
5060,1499,2497
5061,852,2959
5062,5846,8783
5063,1699,1866
5064,1807,1104
5065,187,788
5066,562,756
5067,4222,988
5068,867,1405
5069,3695,2863
5070,573,1449
5071,1911,433
5072,252,108
5073,4048,5384
5074,1470,571
5075,4370,1361
5076,10598,38718
5077,150,148
5078,1533,349
5079,2645,11283
5080,2441,812
5081,3734,1963
5082,164,101
5083,8353,6579
5084,2579,1114
5085,397,1250
5086,205,589
5087,1727,993
5088,436,1676
5089,3563,2564
5090,528,448
5091,519,1789
5092,1523,1458
5093,8966,4003
5094,943,1374
5095,13655,4034
5096,1086,2491
5097,9286,2975
5098,190,190
5099,3377,2602
5100,9010,2087
5101,183,756
5102,5450,1203
5103,583,1768
5104,258,187
5105,10368,3555
5106,2348,1223
5107,5744,2618
5108,524,1303
5109,129,146
5110,492,271
5111,7228,29587
5112,2079,1431
5113,24344,5326
5114,8726,4059
5115,9203,17591
5116,2971,7023
5117,10660,2458
5118,8327,10989
5119,5983,1218
5120,1299,417
5121,3681,7652
5122,2868,785
5123,9958,8653
5124,1079,395
5125,1034,2264
5126,2007,1430
5127,6075,4011
5128,2336,1785
5129,2312,3136
5130,146,446
5131,264,512
5132,12477,7025
5133,3709,8159
5134,4437,1102
5135,1510,2061
5136,146,187
5137,4873,3711
5138,762,1580
5139,1214,338
5140,6353,8892
5141,1261,5453
5142,1833,7398
5143,9393,6355
5144,2134,596
5145,2537,3205
5146,627,1375
5147,1087,1665
5148,9959,32880
5149,5606,18017
5150,2050,2263
5151,22281,7683
5152,270,248
5153,1701,5067
5154,220,692
5155,6259,9862
5156,569,789
5157,611,3059
5158,1126,551
5159,2572,10025
5160,5233,14324
5161,3533,15941
5162,3680,1758
5163,6365,1355
5164,2198,727
5165,526,692
5166,5970,1239
5167,9206,2583
5168,101,188
5169,1732,1846
5170,3121,686
5171,1441,4069
5172,10444,4573
5173,353,1032
5174,3126,2421
5175,14474,35721
5176,1715,409
5177,12182,16684
5178,918,550
5179,4076,1469
5180,1821,550
5181,7112,7393
5182,1398,4310
5183,12608,6874
5184,1065,404
5185,667,3111
5186,1462,4783
5187,4723,1652
5188,4319,1231
5189,495,679
5190,1190,1462
5191,3300,9771
5192,1107,3349
5193,860,188
5194,1091,782
5195,486,2130
5196,1105,277
5197,843,1433
5198,5116,4294
5199,1599,388
5200,744,1109
5201,1976,467
5202,886,1567
5203,6414,1882
5204,1531,6054
5205,2629,585
5206,1876,2321
5207,509,145
5208,667,237
5209,418,371
5210,145,142
5211,4107,8682
5212,13996,6994
5213,849,708
5214,2827,1158
5215,7225,2479
5216,467,839
5217,14552,7687
5218,1997,2302
5219,4324,3282
5220,1416,2073
5221,3690,3707
5222,686,172
5223,9303,2120
5224,4017,1141
5225,5646,4573
5226,449,704
5227,7289,5768
5228,585,208
5229,1005,4453
5230,531,370
5231,2323,5631
5232,441,352
5233,475,1398
5234,364,881
5235,924,2977
5236,928,2609
5237,496,364
5238,450,786
5239,5297,13755
5240,2048,879
5241,3322,2622
5242,493,1975
5243,10755,2200
5244,916,3938
5245,1113,1403
5246,3316,8605
5247,3016,684
5248,369,491
5249,8923,3138
5250,856,1260
5251,840,2312
5252,5761,2907
5253,790,552
5254,1168,411
5255,5938,3158
5256,1200,1927
5257,1100,330
5258,1483,2886
5259,3322,10246
5260,26477,13646
5261,1881,6911
5262,9944,13411
5263,2406,4806
5264,404,102
5265,1153,1077
5266,1290,418
5267,573,1375
5268,12270,9972
5269,363,1099
5270,1995,1124
5271,2634,12283
5272,3334,1094
5273,4993,1410
5274,717,770
5275,10563,7316
5276,3074,3217
5277,1755,733
5278,3516,15754
5279,11799,2607
5280,429,1221
5281,2073,2165
5282,10449,2943
5283,12398,4341
5284,3917,4244
5285,744,2176
5286,1197,879
5287,3620,2014
5288,5674,13303
5289,9534,16963
5290,836,253
5291,18839,28561
5292,3460,6420
5293,2644,3368
5294,524,862
5295,6305,13760
5296,337,207
5297,977,2053
5298,646,301
5299,10046,2304
5300,5109,5740
5301,505,107
5302,1928,2084
5303,10699,12522
5304,1713,2239
5305,9990,2027
5306,445,2202
5307,778,1562
5308,2073,1905
5309,5642,1290
5310,1043,2324
5311,2539,4565
5312,420,757
5313,2036,8367
5314,3646,1699
5315,695,1448
5316,5288,1898
5317,451,575
5318,907,4494
5319,2249,4127
5320,368,688
5321,582,2703
5322,622,1949
5323,14429,8786
5324,16351,4977
5325,1286,3101
5326,703,2258
5327,3878,3059
5328,216,445
5329,8609,5513
5330,838,1238
5331,1465,1380
5332,6197,10286
5333,1303,2066
5334,704,3353
5335,1106,3495
5336,1068,569
5337,15352,7906
5338,669,687
5339,1185,3882
5340,28258,8873
5341,2377,8154
5342,877,1573
5343,2614,5265
5344,991,1499
5345,3204,1064
5346,479,1044
5347,13207,13797
5348,9761,3507
5349,1011,2254
5350,1606,684
5351,1112,405
5352,3633,6150
5353,924,2628
5354,682,1268
5355,4613,2432
5356,1940,1693
5357,3083,9306
5358,3407,1116
5359,1230,1956
5360,243,332
5361,5318,1834
5362,4442,1137
5363,3501,1701
5364,4734,1960
5365,122,124
5366,811,1645
5367,6921,10466
5368,5853,11376
5369,4465,1870
5370,2669,1913
5371,1705,1099
5372,836,2776
5373,2921,2276
5374,532,2635
5375,7240,3528
5376,493,536
5377,2501,2323
5378,9984,2002
5379,3996,1500
5380,508,776
5381,1330,1470
5382,332,255
5383,4226,2428
5384,1497,4473
5385,6620,3422
5386,186,821
5387,12091,13549
5388,12768,4416
5389,1319,2478
5390,2285,8954
5391,2558,5048
5392,102,198
5393,4146,2826
5394,895,834
5395,1539,718
5396,7590,2361
5397,241,894
5398,995,951
5399,2256,2558
5400,693,1110
5401,1630,775
5402,258,1248
5403,650,866
5404,3426,17049
5405,7227,1498
5406,2663,881
5407,2395,4720
5408,1223,707
5409,1091,3454
5410,973,515
5411,11623,19455
5412,3045,4835
5413,977,806
5414,505,499
5415,1342,5813
5416,341,486
5417,5360,6160
5418,485,311
5419,5219,1471
5420,2074,1933
5421,537,568
5422,947,1907
5423,7987,2466
5424,127,113
5425,4616,3146
5426,1480,2277
5427,933,2941
5428,2993,2095
5429,364,640
5430,2042,3893
5431,3642,14506
5432,1902,2518
5433,939,4575
5434,1593,404
5435,597,875
5436,6779,4821
5437,1580,2538
5438,14816,3366
5439,3425,13243
5440,223,353
5441,4957,1247
5442,2822,603
5443,1987,1712
5444,1514,7073
5445,952,1319
5446,1766,1029
5447,931,2143
5448,2642,4256
5449,1249,478
5450,1266,1275
5451,14387,5324
5452,4880,3171
5453,690,1761
5454,351,454
5455,3148,773
5456,500,117
5457,7112,2608
5458,2321,515
5459,1571,5012
5460,1488,3150
5461,241,669
5462,1846,376
5463,715,1819
5464,1178,1041
5465,2670,5597
5466,287,249
5467,7455,3928
5468,9831,4902
5469,5858,1999
5470,1196,953
5471,1003,1338
5472,549,243
5473,1233,600
5474,2668,2110
5475,12651,3597
5476,1714,989
5477,1945,2718
5478,705,1469
5479,23643,33576
5480,2598,3367
5481,2236,5931
5482,462,506
5483,5449,3083
5484,2406,3045
5485,2118,2963
5486,2538,2591
5487,13309,9577
5488,463,985
5489,424,145
5490,715,1173
5491,2996,947
5492,1149,2796
5493,108,128
5494,7952,1813
5495,33719,7579
5496,318,619
5497,1281,567
5498,731,574
5499,3127,8528
5500,3124,4466
5501,1458,1493
5502,7396,10448
5503,4743,2181
5504,166,698
5505,1563,1648
5506,1381,1283
5507,2764,2121
5508,9697,7817
5509,2330,467
5510,819,1255
5511,503,787
5512,1854,507
5513,1669,1876
5514,726,963
5515,9041,2633
5516,4331,3778
5517,7368,1928
5518,3825,3227
5519,2685,2455
5520,905,3166
5521,3051,838
5522,506,224
5523,722,1007
5524,17890,7123
5525,172,833
5526,964,2083
5527,8125,23345
5528,2170,1911
5529,822,2465
5530,1720,2320
5531,2266,764
5532,8387,1769
5533,6735,2212
5534,2022,1783
5535,3210,7684
5536,398,382
5537,878,2808
5538,956,1207
5539,13955,32777
5540,4894,3173
5541,788,1405
5542,4617,942
5543,13266,4114
5544,3190,5644
5545,5842,6995
5546,3760,1043
5547,18378,7945
5548,812,3403
5549,3880,2084
5550,181,767
5551,8274,2066
5552,542,181
5553,4198,940
5554,716,399
5555,3573,3307
5556,635,1339
5557,202,607
5558,185,181
5559,13413,49359
5560,6274,1481
5561,2203,7374
5562,2052,2075
5563,6585,7069
5564,3570,13657
5565,1422,1999
5566,5782,5337
5567,975,1579
5568,2927,2209
5569,6191,7134
5570,2473,3084
5571,1773,598
5572,1779,1082
5573,3491,2009
5574,1611,1270
5575,2085,9802
5576,281,1180
5577,795,2559
5578,541,1185
5579,1428,586
5580,3345,4777
5581,11273,2999
5582,949,1896
5583,580,2494
5584,137,103
5585,796,1075
5586,2122,763
5587,600,126
5588,7119,7273
5589,375,113
5590,3112,2195
5591,900,2473
5592,1110,341
5593,5248,1902
5594,288,889
5595,4519,8123
5596,12085,4665
5597,269,703
5598,3362,3966
5599,9321,2039
5600,877,267
5601,1875,3878
5602,2604,1769
5603,3299,1295
5604,2769,897
5605,637,2944
5606,605,169
5607,2710,4582
5608,541,1767
5609,4608,1383
5610,748,1973
5611,11893,23321
5612,2948,6607
5613,203,504
5614,485,1466
5615,1657,3206
5616,739,1060
5617,16743,14944
5618,7947,2270
5619,1289,5653
5620,10661,6237
5621,183,134
5622,1881,397
5623,3919,11649
5624,6391,3296
5625,13946,17041
5626,6298,1815
5627,496,746
5628,1271,3367
5629,6677,3474
5630,1191,4276
5631,1059,1862
5632,2442,1063
5633,14349,4613
5634,1208,513
5635,2418,11291
5636,274,685
5637,546,601
5638,7111,1430
5639,2170,8854
5640,3762,1113
5641,549,1325
5642,382,825
5643,2080,4974
5644,3901,5457
5645,4638,5668
5646,1556,3768
5647,5981,4638
5648,221,147
5649,2875,4863
5650,1111,1655
5651,988,353
5652,7277,8940
5653,373,483
5654,241,745
5655,6880,2394
5656,1430,2401
5657,2820,5442
5658,610,1003
5659,1127,658
5660,14758,6600
5661,9416,3703
5662,1013,3454
5663,5672,1857
5664,747,1049
5665,7227,5407
5666,2346,4842
5667,4631,11052
5668,2705,4592
5669,1422,4014
5670,1501,4068
5671,1432,5248
5672,4522,8281
5673,9987,3074
5674,222,284
5675,18713,10601
5676,1075,1144
5677,946,3567
5678,2922,2589
5679,3924,3942
5680,120,122
5681,5529,2527
5682,507,284
5683,6414,5590
5684,6131,1551
5685,184,534
5686,1781,1295
5687,8167,14420
5688,519,1435
5689,23613,21366
5690,650,942
5691,5680,11640
5692,721,3565
5693,961,809
5694,493,2182
5695,1825,5446
5696,613,2239
5697,4683,2812
5698,4135,2914
5699,1376,1478
5700,2943,4489
5701,843,584
5702,161,602
5703,5463,12249
5704,999,1619
5705,2111,929
5706,818,595
5707,1784,2689
5708,5157,1918
5709,4736,20801
5710,1920,772
5711,8748,1896
5712,144,309
5713,3063,2796
5714,1876,597
5715,485,1904
5716,13744,5271
5717,1597,730
5718,4279,3228
5719,1891,905
5720,2718,581
5721,678,372
5722,110,458
5723,5981,24229
5724,10946,2992
5725,1341,1107
5726,1850,1003
5727,1887,1699
5728,1869,762
5729,1237,3417
5730,2160,1163
5731,1951,1129
5732,982,2029
5733,1595,681
5734,723,2860
5735,3100,967
5736,1579,3223
5737,5004,2255
5738,1398,1272
5739,1410,1183
5740,1090,886
5741,1428,1148
5742,1250,2359
5743,3070,10210
5744,331,747
5745,714,989
5746,733,2202
5747,6161,2086
5748,7506,1579
5749,365,265
5750,4424,8241
5751,24619,32054
5752,961,2188
5753,5584,3141
5754,645,673
5755,3860,6504
5756,3762,924
5757,15922,3791
5758,5981,19780
5759,4709,1733
5760,1202,2789
5761,18750,8334
5762,1325,3389
5763,5726,13047
5764,2578,3270
5765,2303,741
5766,346,429
5767,3591,4786
5768,2270,1913
5769,1987,1745
5770,555,1542
5771,12955,9202
5772,7367,8674
5773,1835,892
5774,6579,3855
5775,4609,1225
5776,146,157
5777,5865,2602
5778,456,674
5779,3639,891
5780,2175,6875
5781,808,193
5782,584,128
5783,5921,9677
5784,18534,7046
5785,6134,9273
5786,487,1137
5787,1595,7482
5788,10936,7336
5789,5403,2306
5790,2635,7548
5791,1565,6876
5792,285,187
5793,6953,6078
5794,273,485
5795,27399,34017
5796,10229,5135
5797,1696,5159
5798,409,202
5799,1618,1759
5800,6804,2112
5801,7303,5769
5802,619,143
5803,9389,6293
5804,11200,12531
5805,1259,3459
5806,2860,2340
5807,2880,13992
5808,148,276
5809,5151,1324
5810,126,189
5811,13003,4923
5812,5486,1375
5813,938,686
5814,1479,1482
5815,9364,17034
5816,3935,1983
5817,7204,5813
5818,439,1731
5819,3860,1450
5820,5781,3459
5821,3643,11465
5822,893,1800
5823,32759,6766
5824,812,245
5825,3970,1395
5826,320,214
5827,3073,2031
5828,5241,1652
5829,431,228
5830,652,875
5831,2876,9839
5832,163,490
5833,859,523
5834,1774,4228
5835,5166,8073
5836,3116,11500
5837,6240,1490
5838,2736,7538
5839,4860,1236
5840,525,185
5841,2711,8387
5842,591,703
5843,2147,3449
5844,16921,5919
5845,148,393
5846,11480,2405
5847,1204,924
5848,1543,2797
5849,2960,12852
5850,737,692
5851,3699,1995
5852,33837,17480
5853,1197,813
5854,4250,1409
5855,2655,7120
5856,186,596
5857,3456,9262
5858,1616,2383
5859,7637,3179
5860,3882,1813
5861,1631,1098
5862,1317,319
5863,1709,5535
5864,3514,2326
5865,10097,2434
5866,149,289
5867,4388,8478
5868,1749,934
5869,2006,2743
5870,2810,1157
5871,9751,5274
5872,531,241
5873,6061,1393
5874,2279,1023
5875,3680,2081
5876,7047,1635
5877,133,168
5878,3752,2736
5879,2909,7215
5880,3497,887
5881,5522,7297
5882,1574,1200
5883,2006,1259
5884,1957,1725
5885,1453,4586
5886,1233,4928
5887,3020,2825
5888,1367,1100
5889,1437,4284
5890,784,325
5891,9439,15067
5892,651,2013
5893,821,1954
5894,1362,4248
5895,1782,3557
5896,1865,4768
5897,741,3436
5898,728,3097
5899,7112,21691
5900,115,204
5901,1017,767
5902,2677,10308
5903,3436,1829
5904,216,171
5905,3431,869
5906,562,1861
5907,909,2818
5908,4697,5086
5909,191,169
5910,3814,2038
5911,4518,4763
5912,4046,1394
5913,974,1878
5914,1046,407
5915,3624,824
5916,4520,12799
5917,5243,1094
5918,1707,460
5919,1402,3460
5920,777,216
5921,2011,9352
5922,1472,3941
5923,6243,13325
5924,1344,6404
5925,229,345
5926,2711,1675
5927,2811,11640
5928,287,1039
5929,5777,1636
5930,263,294
5931,34459,9892
5932,1645,5524
5933,1024,2159
5934,2299,3283
5935,16237,3930
5936,172,417
5937,2370,1762
5938,1655,2552
5939,635,1328
5940,1720,2970
5941,243,533
5942,1296,1638
5943,26455,6059
5944,143,111
5945,1027,1020
5946,993,2298
5947,376,1296
5948,2886,695
5949,1713,3158
5950,1940,1376
5951,3886,1023
5952,331,260
5953,11535,3216
5954,1426,6619
5955,3117,787
5956,4659,1796
5957,192,494
5958,843,190
5959,11294,3504
5960,439,756
5961,820,677
5962,723,613
5963,13046,19496
5964,8257,3310
5965,5659,4509
5966,232,986
5967,1353,4217
5968,121,113
5969,5290,2379
5970,2580,5332
5971,5892,1242
5972,1373,5115
5973,661,2143
5974,892,1375
5975,879,1774
5976,963,599
5977,303,478
5978,103,403
5979,3786,5095
5980,12438,3643
5981,4589,3957
5982,2645,1002
5983,1566,1000
5984,510,452
5985,6121,13462
5986,3418,781
5987,3924,6795
5988,817,1322
5989,1635,1309
5990,1033,781
5991,4174,18903
5992,3408,2547
5993,756,1229
5994,1275,1039
