ID,WIDTH,HEIGHT
1711,33492,17063
1712,685,1403
1713,1725,8449
1714,1589,6689
1715,1899,831
1716,2325,5986
1717,3928,2442
1718,1449,1877
1719,2564,941
1720,2477,3035
1721,8861,4158
1722,2333,2678
1723,18053,7596
1724,7690,4606
1725,1222,2678
1726,5262,1446
1727,4941,4837
1728,1022,1980
1729,7263,3876
1730,2643,538
1731,11485,7782
1732,2844,2096
1733,864,2643
1734,21942,4390
1735,3173,3945
1736,964,1773
1737,4005,2152
1738,1515,863
1739,1215,1237
1740,2054,4475
1741,29060,9677
1742,5536,1581
1743,3090,6071
1744,510,436
1745,5833,2053
1746,5076,1673
1747,4432,1103
1748,556,1409
1749,4385,3501
1750,1269,1666
1751,2501,2365
1752,315,906
1753,11716,2680
1754,6138,3369
1755,1628,3420
1756,448,537
1757,7205,3325
1758,2468,3662
1759,7445,20484
1760,717,1485
1761,10173,2666
1762,948,3634
1763,5771,3106
1764,4393,3852
1765,3842,8520
1766,719,3250
1767,1540,5645
1768,501,1614
1769,8298,7981
1770,3333,715
1771,594,2662
1772,5549,1452
1773,379,1864
1774,2460,4584
1775,14322,28305
1776,624,2594
1777,5964,1438
1778,2513,6396
1779,2380,4531
1780,272,738
1781,6447,2484
1782,868,1842
1783,3541,5583
1784,6133,2552
1785,12614,10391
1786,809,504
1787,5471,15548
1788,614,1121
1789,1353,3656
1790,10821,4686
1791,5123,9456
1792,2233,6460
1793,3026,7035
1794,5991,1997
1795,1863,1612
1796,3082,874
1797,7484,3151
1798,391,1523
1799,3962,12745
1800,1691,3885
1801,3225,2323
1802,382,412
1803,3631,3846
1804,5671,3641
1805,15232,3416
1806,8510,1737
1807,8493,6832
1808,5913,1192
1809,6363,12096
1810,3802,2257
1811,2288,1713
1812,1179,618
1813,709,1027
1814,2133,2054
1815,2532,2248
1816,4094,2927
1817,8662,2052
1818,2312,1150
1819,10009,13711
1820,3305,6969
1821,5272,13785
1822,1607,3698
1823,1266,600
1824,6531,1497
1825,851,2799
1826,9886,3062
1827,10338,5175
1828,1229,4975
1829,3671,12505
1830,2587,1280
1831,2078,8323
1832,1441,2429
1833,9334,4182
1834,3919,4139
1835,2869,1375
1836,1855,560
1837,22322,4531
1838,6166,2584
1839,40687,13150
1840,903,2782
1841,3199,1582
1842,6036,2100
1843,1962,2003
1844,3993,4127
1845,4172,906
1846,545,1689
1847,2399,8357
1848,3371,4118
1849,16539,12669
1850,2659,1936
1851,3098,11853
1852,3619,6630
1853,703,2126
1854,3995,964
1855,2182,726
1856,977,4761
1857,3422,2251
1858,2333,821
1859,9785,2489
1860,4709,1395
1861,3007,1775
1862,4408,1586
1863,3508,9084
1864,2816,5431
1865,4368,1793
1866,435,187
1867,3226,5791
1868,4381,5157
1869,12499,8241
1870,6118,14300
1871,2315,10393
1872,1133,1219
1873,8775,7093
1874,577,899
1875,1115,5398
1876,754,1438
1877,2132,2898
1878,558,760
1879,6168,7657
1880,861,1313
1881,1971,1719
1882,4862,1745
1883,5672,28168
1884,1196,315
1885,2010,3092
1886,5107,2731
1887,2796,5464
1888,1853,2396
1889,2541,2638
1890,277,435
1891,1908,2276
1892,3373,3853
1893,1217,2015
1894,4435,1198
1895,1969,7284
1896,635,1766
1897,6125,4403
1898,1523,1273
1899,1681,2109
1900,2298,6064
1901,1383,2243
1902,2758,2382
1903,3727,13169
1904,1100,445
1905,6889,5650
1906,3623,6658
1907,814,1070
1908,4748,1734
1909,10441,5256
1910,3994,3746
1911,1675,3065
1912,3271,7133
1913,3839,6348
1914,680,920
1915,36250,10953
1916,12580,2569
1917,750,1354
1918,4177,1834
1919,1648,2805
1920,242,858
1921,2984,3570
1922,2082,4973
1923,2236,1262
1924,1835,2475
1925,1177,754
1926,2916,7646
1927,6427,2662
1928,2662,766
1929,4662,6135
1930,1941,819
1931,4024,9001
1932,1713,2160
1933,10784,3249
1934,5429,1371
1935,9426,6033
1936,2408,2386
1937,6422,6241
1938,1063,4621
1939,3408,1550
1940,1398,1933
1941,769,1093
1942,459,1029
1943,4924,1066
1944,3569,2944
1945,8929,4659
1946,4741,1451
1947,36771,9549
1948,1570,3469
1949,3745,5681
1950,2858,6769
1951,1658,2160
1952,2883,1854
1953,2104,2071
1954,1214,1665
1955,3699,4545
1956,2832,1312
1957,5584,1147
1958,2172,6004
1959,2637,5458
1960,1654,2053
1961,3311,3116
1962,1460,4424
1963,3645,4741
1964,4408,5666
1965,14395,7922
1966,2310,3027
1967,40752,8169
1968,2275,1807
1969,2185,4181
1970,10860,4199
1971,504,2147
1972,6769,2669
1973,4229,4195
1974,2448,2621
1975,3390,10705
1976,2075,8303
1977,8861,3007
1978,2208,610
1979,1846,9147
1980,2460,5265
1981,1333,2747
1982,8022,6106
1983,2099,9077
1984,2392,1842
1985,10516,4738
1986,2107,2168
1987,6352,3368
1988,3261,8678
1989,724,2643
1990,2764,5632
1991,3033,828
1992,1448,4475
1993,2606,2827
1994,494,1998
1995,744,2394
1996,787,3534
1997,7606,4846
1998,2862,7626
1999,6923,20987
2000,1199,1285
2001,5207,1730
2002,5076,1956
2003,5321,1240
2004,2236,479
2005,4642,4613
2006,1310,1692
2007,6142,7117
2008,2780,860
2009,7988,3789
2010,1904,2693
2011,7723,9775
2012,601,569
2013,6593,3145
2014,3301,6989
2015,9956,5287
2016,563,1251
2017,7012,8935
2018,2316,479
2019,2564,4911
2020,9451,2817
2021,2546,2056
2022,6407,3106
2023,1522,4351
2024,1012,959
2025,6461,4850
2026,758,1548
2027,1336,2596
2028,1894,8784
2029,1808,4677
2030,1615,3828
2031,8690,4767
2032,6979,1732
2033,9180,2929
2034,3544,6598
2035,1929,7791
2036,2418,1865
2037,3464,1463
2038,550,397
2039,2989,5877
2040,1316,4992
2041,2557,2857
2042,7312,1933
2043,6007,2272
2044,4809,4741
2045,4441,3656
2046,6903,1946
2047,9205,3507
