ID,WIDTH,HEIGHT
1753,811,1769
1754,22662,11470
1755,2963,4380
1756,3145,2638
1757,6540,1666
1758,3093,8112
1759,7099,4393
1760,648,1924
1761,8775,6673
1762,6554,1405
1763,1040,859
1764,7939,4066
1765,901,2417
1766,2054,4714
1767,2393,2243
1768,1243,4223
1769,11051,5030
1770,2752,11760
1771,924,2106
1772,1535,6712
1773,368,553
1774,1581,5269
1775,3405,3077
1776,1552,928
1777,1256,5600
1778,13995,8594
1779,2846,1697
1780,6240,12049
1781,238,709
1782,4250,20942
1783,5356,1098
1784,2717,680
1785,6001,1556
1786,3111,14601
1787,730,387
1788,5351,3402
1789,1032,3141
1790,11870,6419
1791,6074,3792
1792,1988,1076
1793,1470,6907
1794,1982,2597
1795,2934,1323
1796,751,372
1797,3558,733
1798,20906,28918
1799,5096,1349
1800,1560,4714
1801,17667,8313
1802,8782,8858
1803,2698,2316
1804,14715,3495
1805,3968,7939
1806,3077,12026
1807,500,584
1808,1202,3569
1809,5153,3032
1810,7283,19425
1811,2617,1150
1812,3457,3840
1813,416,1011
1814,9316,1921
1815,718,1037
1816,1205,474
1817,2757,3691
1818,3090,3715
1819,1747,474
1820,8476,14770
1821,3020,2165
1822,2863,7767
1823,681,873
1824,153,113
1825,5544,1488
1826,2916,7718
1827,1759,677
1828,6265,1545
1829,5066,2327
1830,9148,7310
1831,1017,916
1832,1843,5644
1833,3791,12757
1834,5656,7569
1835,1500,387
1836,3943,3086
1837,487,1562
1838,4201,3210
1839,290,352
1840,1754,2260
1841,1752,1016
1842,5263,8432
1843,2927,2154
1844,7296,2978
1845,196,225
1846,3522,2312
1847,1518,620
1848,535,527
1849,2102,7964
1850,3958,7714
1851,281,363
1852,2432,6920
1853,1729,3895
1854,13914,4634
1855,4489,1579
1856,2266,1790
1857,6196,3396
1858,13533,3007
1859,393,1338
1860,2613,5981
1861,6476,2601
1862,7191,33073
1863,3099,1183
1864,3196,1469
1865,2795,1291
1866,2934,1208
1867,1602,1915
1868,4630,3837
1869,4974,1150
1870,1866,4777
1871,452,655
1872,1746,6450
1873,1411,751
1874,1027,3021
1875,2772,1014
1876,2665,3448
1877,258,518
1878,2005,5864
1879,696,254
1880,1476,2035
1881,2065,733
1882,4444,2993
1883,1927,747
1884,1573,5492
1885,634,1224
1886,11783,23599
1887,2451,12016
1888,1276,2101
1889,13010,8052
1890,5132,1062
1891,221,151
1892,1041,3011
1893,892,4312
1894,1269,2778
1895,430,728
1896,1342,2968
1897,13194,3541
1898,7182,4861
1899,261,531
1900,7005,2589
1901,2195,1114
1902,2294,7569
1903,368,921
1904,746,2307
1905,1988,1114
1906,21936,12468
1907,2042,1335
1908,788,705
1909,130,184
1910,6343,7311
1911,5428,1251
1912,737,2726
1913,14327,6717
1914,10075,6462
1915,1617,646
1916,3740,8108
1917,308,1232
1918,2992,9358
1919,5528,1636
1920,791,340
1921,3160,1399
1922,11795,2724
1923,4534,2206
1924,1270,3928
1925,2383,2879
1926,5983,1417
1927,783,1553
1928,4448,2188
1929,14395,8105
1930,9988,6327
1931,1348,1812
1932,2053,7239
1933,731,1525
1934,6019,25211
1935,2693,5012
1936,2603,5918
1937,3484,4437
1938,20997,5890
1939,2612,1390
1940,8138,7423
1941,1696,440
1942,1744,1618
1943,812,328
1944,735,573
1945,1575,2550
1946,4890,4262
1947,491,430
1948,7673,10324
1949,4209,2304
1950,15794,14137
1951,6472,1686
1952,895,1462
1953,3205,3552
1954,2681,716
1955,530,2382
1956,12109,5395
1957,3545,7818
1958,6889,1437
1959,424,1239
1960,2015,1164
1961,6916,3195
1962,1320,1445
1963,628,2048
1964,4796,5309
1965,2010,501
1966,8426,1858
1967,2533,521
1968,3726,1382
1969,1763,1699
1970,13243,13529
1971,2161,1251
1972,8572,1852
1973,641,335
1974,2716,2312
1975,1558,3172
1976,1188,1970
1977,3980,4182
1978,4907,1498
1979,1984,610
1980,2877,589
1981,1437,700
1982,6848,3922
1983,2486,2745
1984,3019,4512
1985,5303,6293
1986,1280,1422
1987,4424,1730
1988,2064,2032
1989,7818,4782
1990,12394,2769
1991,7244,2758
1992,671,1018
1993,5662,2195
1994,1899,8824
1995,1142,2622
1996,694,1119
1997,1532,3210
1998,2482,3939
1999,1530,395
2000,636,2587
2001,3222,1042
2002,6360,3607
2003,833,779
2004,2578,2256
2005,1280,881
2006,11195,2837
2007,479,236
2008,3075,2175
2009,1391,5672
2010,10910,42587
2011,576,577
2012,915,4546
2013,1295,979
2014,11518,25231
2015,2750,10104
2016,389,1809
2017,3613,1219
2018,2951,833
2019,1387,375
2020,5594,25375
2021,3822,4800
2022,8642,2096
2023,641,1050
2024,568,2410
2025,11060,2253
2026,31519,6519
2027,1692,407
2028,772,1279
2029,818,753
2030,8333,1911
2031,1361,1114
2032,690,492
2033,2540,3463
2034,9188,10836
2035,802,3397
2036,1010,1515
2037,776,428
2038,9475,14089
2039,4717,1872
2040,199,375
2041,4365,1490
2042,6536,3820
2043,970,554
2044,12924,6398
2045,295,243
2046,4578,5349
2047,3238,3497
2048,509,165
2049,11709,2957
2050,1914,485
2051,5229,2330
2052,305,466
2053,4841,2152
2054,4193,14550
2055,3887,3881
2056,2606,2734
2057,8285,8218
2058,7312,15237
2059,1329,4520
2060,2599,8137
2061,1334,4999
2062,6425,21699
2063,3846,1064
2064,1511,1778
2065,1007,2632
2066,3159,6267
2067,291,1050
2068,5079,3686
2069,1368,2334
2070,5241,5216
2071,1373,1239
2072,763,2598
2073,813,1183
2074,1869,8148
2075,2251,735
2076,10270,17663
2077,164,451
2078,6743,7797
2079,1431,2627
2080,905,400
2081,1536,3684
2082,7472,7822
2083,1532,1691
2084,854,2016
2085,1091,4800
2086,1816,4506
2087,223,733
2088,2018,7850
2089,6120,20974
2090,2884,13577
2091,1094,2370
2092,2904,5375
2093,780,2130
2094,6843,7664
2095,2832,918
2096,6662,1940
2097,2739,719
2098,4368,8020
2099,1058,1673
2100,4529,7913
2101,123,192
2102,1650,4327
2103,1078,794
2104,477,145
2105,5479,15316
2106,2734,6732
2107,565,636
2108,1121,2709
2109,1268,681
2110,11822,2498
2111,2485,5404
2112,2743,8917
2113,1312,4251
2114,7596,4002
2115,2551,788
2116,3257,3192
2117,2787,2320
2118,21497,15031
2119,2353,1033
2120,1209,4056
2121,2209,444
2122,4001,2793
2123,3372,886
2124,10438,16278
2125,3099,1706
2126,1205,4000
2127,609,2240
2128,2909,717
2129,1820,1246
2130,3488,3818
2131,447,2002
2132,2601,5629
2133,197,338
2134,7352,1521
2135,560,2060
2136,2196,3732
2137,1350,4871
2138,20748,4371
2139,2613,2516
2140,3558,1403
2141,3682,1523
2142,7582,2108
2143,3854,2090
2144,1370,815
2145,2923,2873
2146,1535,2148
2147,257,791
2148,1125,566
2149,1595,1814
2150,1437,2139
2151,359,327
2152,1050,3135
2153,2484,6649
2154,4514,1148
2155,1172,487
2156,12708,5451
2157,3939,797
2158,3570,17638
2159,2574,611
2160,2683,1696
2161,13491,3272
2162,6180,12814
2163,131,124
2164,3242,1341
2165,192,360
2166,19606,10514
2167,1730,1160
2168,369,428
2169,5398,16180
2170,2308,8749
2171,736,301
2172,3713,17458
2173,529,1104
2174,13313,20146
2175,2756,565
2176,1014,628
2177,3416,1912
2178,4940,5584
2179,510,1961
2180,1320,2138
2181,1681,6613
2182,4672,1759
2183,584,1778
2184,3509,2380
2185,10481,3138
2186,2490,4003
2187,714,2183
2188,8966,5422
2189,3879,7494
2190,4899,5840
2191,3235,3303
2192,933,2151
2193,8616,8523
2194,6086,9296
2195,1624,421
2196,12090,3276
2197,1968,4023
2198,2162,458
2199,433,1088
2200,595,563
2201,3592,1261
2202,16644,4401
2203,1046,1587
2204,4984,1885
2205,1412,1615
2206,21531,4905
2207,5775,4510
2208,425,1885
2209,2329,6608
2210,2404,5241
2211,609,641
2212,6714,8452
2213,1804,1388
2214,3940,2250
2215,778,476
2216,4725,2337
2217,1349,5530
2218,811,388
2219,2274,698
2220,2840,4167
2221,896,1155
2222,1873,781
2223,3391,788
2224,2507,9382
2225,1725,7339
2226,17655,3590
2227,2139,6216
2228,1122,2000
2229,951,985
2230,4877,8596
2231,1769,567
2232,1953,395
2233,1079,2094
2234,12381,3892
2235,1116,1805
2236,4972,1398
2237,5220,1968
2238,3642,8834
2239,2760,4902
2240,2661,4407
2241,7416,10514
2242,2173,2209
2243,424,1661
2244,2309,3489
2245,2732,9466
2246,4021,7335
2247,1383,2331
2248,746,3202
2249,10252,3688
2250,2128,6071
2251,675,3283
2252,1890,3257
2253,6492,2947
2254,7163,2023
2255,1408,437
2256,1693,1568
2257,4824,15871
2258,1771,7316
2259,1932,1053
2260,2651,1835
2261,1081,970
2262,2991,6900
2263,465,197
2264,3621,2562
2265,1131,2486
2266,12513,28470
2267,2100,4309
2268,1643,3494
2269,3721,808
2270,3965,5015
2271,5106,1137
2272,3034,612
2273,3981,8922
2274,5757,1323
2275,293,555
2276,4413,14480
2277,12986,2818
2278,4652,1688
2279,5094,1685
2280,584,2658
2281,5628,7576
2282,6665,9066
2283,687,1429
2284,3894,7912
2285,242,510
2286,15300,5427
2287,2521,2741
2288,1778,1288
2289,6338,7588
2290,4206,12373
2291,1614,334
2292,4945,3832
2293,266,400
2294,20611,6866
2295,1043,253
2296,763,680
2297,2570,2512
2298,5392,14601
2299,1230,678
2300,10505,4442
2301,1256,286
2302,6123,5862
2303,1286,445
2304,681,1033
2305,3793,1096
2306,1595,6953
2307,768,2354
2308,1598,3038
2309,3228,1791
2310,6342,6781
2311,1764,937
2312,1154,5735
2313,3287,1223
2314,6423,1327
2315,1019,1504
2316,11673,6998
2317,702,2171
2318,5589,7118
2319,664,416
2320,3112,4057
2321,3379,760
2322,4160,1182
2323,673,1155
2324,10017,4767
2325,323,1173
2326,6801,6209
2327,234,996
2328,608,1550
2329,7200,4565
2330,1706,1165
2331,830,610
2332,5646,24875
2333,4474,1695
2334,14074,3526
2335,7006,9139
2336,306,220
2337,3095,5466
2338,2742,3269
2339,1526,305
2340,2990,2410
2341,3621,2901
2342,5633,1511
2343,1048,1029
2344,996,4633
2345,11667,7757
2346,2751,1894
2347,1500,398
2348,8393,7321
2349,1023,931
2350,13748,4590
2351,1521,3906
2352,1601,1645
2353,3287,1265
2354,31606,9497
2355,1283,2469
2356,1038,3075
2357,825,773
2358,2813,6459
2359,1219,2670
2360,315,1409
2361,12246,8021
2362,987,2391
2363,916,2503
2364,3717,1855
2365,5240,1606
2366,5351,8976
2367,442,2146
2368,3957,1011
2369,4511,4110
2370,1595,798
2371,2115,1004
2372,3575,1014
2373,9729,4946
2374,13079,18743
2375,1489,2321
2376,4704,1516
2377,2308,2538
2378,1283,2532
2379,806,763
2380,2492,3433
2381,1927,1191
2382,2840,1664
2383,1201,1056
2384,1140,5324
2385,2271,690
2386,4032,7506
2387,4206,1045
2388,2485,7951
2389,251,389
2390,15954,3237
2391,1792,754
2392,1470,3775
2393,335,1059
2394,2806,6186
2395,841,694
2396,3138,969
2397,3128,1095
2398,22191,10960
2399,4351,2391
2400,867,931
2401,3278,4207
2402,5801,1262
2403,558,343
2404,1601,1767
2405,966,439
2406,2066,6920
2407,1597,818
2408,182,118
2409,6087,21738
2410,12107,4073
2411,420,696
2412,5329,3448
2413,442,1522
2414,6655,24582
2415,620,268
2416,1212,2684
2417,1388,3729
2418,2617,12468
2419,1447,433
2420,718,2354
2421,3980,5486
2422,2997,4469
2423,390,1807
2424,5106,10522
2425,3645,1499
2426,437,524
2427,3762,5736
2428,477,113
2429,1315,619
2430,906,3910
2431,2700,1557
2432,4116,1977
2433,2117,7616
2434,408,1585
2435,1754,6815
2436,3133,4719
2437,5983,3270
2438,3478,1602
2439,1356,6264
2440,5804,3186
2441,9988,4082
2442,1375,2288
2443,12819,8913
2444,1399,4197
2445,8654,4546
2446,1904,882
2447,2142,10383
2448,9576,1991
2449,3328,14626
2450,4305,1510
2451,7778,2248
2452,799,3745
2453,1748,6772
2454,178,216
2455,872,1105
2456,4474,5272
2457,3088,4811
2458,405,735
2459,3877,3835
2460,2888,677
2461,21880,13493
2462,5551,3079
2463,1067,229
2464,5270,1098
2465,8206,1949
2466,573,1276
2467,6420,2184
2468,4553,4676
2469,6889,3216
2470,1283,496
2471,2762,1337
2472,3758,9158
2473,4368,1312
2474,514,360
2475,7990,8147
2476,1325,2904
2477,5955,4349
2478,1182,4091
2479,2968,5135
2480,5055,5873
2481,12828,3013
2482,1735,4031
2483,3308,974
2484,1117,421
2485,22836,7013
2486,829,2427
2487,5203,1964
2488,3374,5391
2489,1523,6527
2490,663,815
2491,5991,1570
2492,734,923
2493,10247,3014
2494,927,1718
2495,4517,1601
2496,5099,1417
2497,1280,359
2498,2500,1670
2499,3276,4362
2500,2468,5575
2501,11065,3485
2502,6404,1453
2503,1581,1115
2504,3265,3110
2505,2762,8784
2506,1154,1202
2507,1492,2087
2508,2005,411
2509,13032,3789
2510,737,3442
2511,3782,1256
2512,2447,5361
2513,9153,3632
2514,1506,723
2515,5694,1815
2516,2455,1468
2517,11195,2259
2518,153,685
2519,4924,2597
2520,1579,633
2521,12197,3208
2522,2968,1386
2523,5365,1496
2524,844,655
2525,11221,26313
2526,2692,6801
2527,439,1809
2528,3122,1750
2529,1373,680
2530,345,469
2531,5881,6372
2532,2277,1236
2533,6003,8916
2534,934,1917
2535,780,1401
2536,713,2558
2537,13964,3123
2538,504,282
2539,3594,1362
2540,1371,1193
2541,5093,1940
2542,1703,1153
2543,1025,1650
2544,1963,3996
2545,2338,471
2546,1406,281
2547,2742,12767
2548,1335,331
2549,10655,15006
2550,2846,5227
2551,337,756
2552,3646,4250
2553,9840,2628
2554,658,2512
2555,4480,7694
2556,1295,1789
2557,4850,1353
2558,11317,3184
2559,930,1024
2560,2952,3181
2561,4673,4424
2562,1592,508
2563,224,491
2564,3426,2393
2565,6043,7605
2566,3255,1286
2567,3042,3001
2568,5876,3260
2569,6676,9370
2570,1755,4520
2571,1651,447
2572,1397,1054
2573,6821,11652
2574,2488,828
2575,1330,550
2576,2114,3117
2577,4519,14043
2578,4585,1288
2579,12111,4308
2580,924,1762
2581,3594,954
2582,1155,533
2583,918,771
2584,3061,2476
2585,2014,1324
2586,1010,480
2587,17262,4920
2588,566,1946
2589,20685,14617
2590,4170,1907
2591,905,208
2592,2819,2639
2593,2771,2105
2594,898,1354
2595,683,2673
2596,9985,4535
2597,3805,923
2598,4600,1883
2599,2490,1812
2600,9008,11098
2601,12782,13891
2602,1166,400
2603,3523,5886
2604,506,1127
2605,13068,3360
2606,2832,2357
2607,4722,2991
2608,5843,12168
2609,4787,7293
2610,949,1483
2611,5013,7499
2612,1073,944
2613,2673,5930
2614,1612,3793
2615,683,1015
2616,19773,11399
2617,9928,7414
2618,373,488
2619,2662,3897
2620,1138,3271
2621,5368,10019
2622,1210,4338
2623,1735,1620
2624,1153,2095
2625,12326,4097
2626,3016,1650
2627,5483,3898
2628,5303,5992
2629,23833,7562
2630,1373,1223
2631,4818,5547
2632,658,2602
2633,1773,2910
2634,302,268
2635,8008,4704
2636,1142,1639
2637,2471,2313
2638,4874,1432
2639,151,215
2640,495,821
2641,4185,3930
2642,1876,1119
2643,1635,1955
2644,456,802
2645,12361,7637
2646,220,795
2647,1542,2896
2648,2178,1823
2649,27821,6629
2650,334,205
2651,1935,1679
2652,1275,482
2653,8396,1919
2654,6463,2495
2655,596,519
2656,2062,8730
2657,659,1962
2658,479,940
2659,1146,3375
2660,708,1474
2661,5645,3326
2662,1122,778
2663,814,290
2664,2307,6649
2665,6843,10230
2666,527,449
2667,1588,4823
2668,412,1927
2669,6166,6347
2670,1841,880
2671,423,1673
2672,2306,2164
2673,24628,12814
2674,508,1715
2675,683,1526
2676,142,380
2677,3177,15673
2678,855,876
2679,144,395
2680,4039,3359
2681,5295,8499
2682,1071,742
2683,5059,9627
2684,1045,280
2685,6531,8052
2686,1331,2447
2687,1638,437
2688,668,1432
2689,2016,1096
2690,570,983
2691,2692,2268
2692,948,4216
2693,1495,2869
2694,1277,3730
2695,3467,1510
2696,4005,1278
2697,6345,22315
2698,405,526
2699,7904,10360
2700,1980,5040
2701,2022,9204
2702,166,800
2703,4672,1855
2704,10210,4807
2705,32495,11304
2706,953,1389
2707,10916,9178
2708,545,423
2709,396,697
2710,515,1070
2711,116,212
2712,2288,1041
2713,10359,7521
2714,715,1571
2715,7331,2893
2716,1089,471
2717,3830,2504
2718,11620,3191
2719,2940,1071
2720,5692,6055
2721,1565,6031
2722,211,566
2723,6350,8737
2724,4165,1622
2725,6997,1602
2726,2144,763
2727,1842,7481
2728,7673,9742
2729,862,301
2730,476,1450
2731,3610,4009
2732,434,1773
2733,1982,2520
2734,1494,2893
2735,5405,2261
2736,7357,7433
2737,14648,3016
2738,1392,2480
2739,1050,5001
2740,567,1573
2741,3359,2978
2742,2752,1561
2743,321,707
2744,8262,1873
2745,7101,1764
2746,641,628
2747,5186,5531
2748,2538,2007
2749,8025,5096
2750,1207,1747
2751,6088,1938
2752,5768,5424
2753,737,727
2754,529,747
2755,2052,1970
2756,9271,6718
2757,5388,1626
2758,2324,6680
2759,996,573
2760,2177,4781
2761,7859,8035
2762,1377,283
2763,4704,4135
2764,8777,2085
2765,5047,7652
2766,1936,1327
2767,2440,2988
2768,4990,3498
2769,3362,5672
2770,3558,855
2771,1555,490
2772,545,2001
2773,3486,14380
2774,341,219
2775,1020,1740
2776,1112,956
2777,30776,6543
2778,10664,2234
2779,11260,2267
2780,597,1498
2781,2437,8112
2782,4936,4876
2783,4224,953
2784,12687,6673
2785,3187,3518
2786,1509,343
2787,4949,6719
2788,2652,2785
2789,11222,2294
2790,1062,787
2791,740,346
2792,9302,8129
2793,10400,11760
2794,1422,419
2795,3911,9205
2796,187,867
2797,16032,7207
2798,5533,5906
2799,3235,1678
2800,1888,5600
2801,2329,3779
2802,2846,3212
2803,6240,2409
2804,232,190
2805,4794,20942
2806,5356,8460
2807,1857,698
2808,1865,1458
2809,10771,14601
2810,1230,325
2811,7807,3165
2812,1190,4106
2813,23087,20053
2814,1209,3792
2815,962,1175
2816,1934,6907
2817,1377,2898
2818,604,2354
2819,378,135
2820,4866,2524
2821,24101,12501
2822,911,3649
2823,2133,2079
2824,24372,5297
2825,7539,8858
2826,2245,2378
2827,5123,6879
2828,18166,3869
2829,2973,9702
2830,564,1057
2831,454,1814
2832,3013,4041
2833,14682,11248
2834,2345,1070
2835,5079,2083
2836,777,769
2837,1034,1949
2838,1767,1037
2839,1205,610
2840,9246,1921
2841,1147,3193
2842,1236,570
2843,4843,15529
2844,1696,3142
2845,2925,12509
2846,2397,4407
2847,1179,2357
2848,8695,9390
2849,2090,619
2850,6265,1404
2851,5479,1217
2852,5523,3452
2853,322,223
2854,1843,1742
2855,4299,17039
2856,3826,1358
2857,747,383
2858,5169,7108
2859,1131,690
2860,5852,16743
2861,689,779
2862,5442,1777
2863,1374,1540
2864,1915,8432
2865,1284,2068
2866,5859,2362
2867,1420,927
2868,17563,6768
2869,950,2675
2870,1118,549
2871,3118,7964
2872,6101,2449
2873,893,2288
2874,3923,17682
2875,2224,3368
2876,7365,4342
2877,5499,1754
2878,4275,977
2879,4759,1667
2880,8659,3561
2881,728,3589
2882,2100,695
2883,2533,4079
2884,11355,25460
2885,656,1138
2886,3470,1781
2887,3143,1223
2888,5373,4168
2889,2342,2603
2890,6978,2033
2891,893,1663
2892,2920,5653
2893,2187,794
2894,1744,3204
2895,1237,492
2896,2520,3021
2897,203,996
2898,2665,579
2899,197,408
2900,1319,6432
2901,628,1740
2902,1476,460
2903,1237,454
2904,11452,11346
2905,2314,2722
2906,5761,5338
2907,574,1446
2908,10408,25180
2909,2515,12016
2910,1182,1639
2911,8334,5077
2912,1090,2106
2913,255,312
2914,2502,2103
2915,1783,389
2916,6985,5914
2917,2727,690
2918,939,445
2919,3685,16469
2920,20060,7947
2921,2177,690
2922,727,3636
2923,629,341
2924,6573,11233
2925,562,901
2926,3063,1062
2927,3490,3568
2928,10781,12468
2929,2042,669
2930,2488,2231
2931,264,438
2932,14110,4491
2933,2679,1365
2934,733,701
2935,5628,5030
2936,9354,5029
2937,1280,533
2938,10317,5894
2939,310,283
2940,3087,7801
2941,1118,1415
2942,660,1070
2943,3160,5662
2944,2389,1012
2945,501,1671
2946,5067,2887
2947,3931,3379
2948,4057,6144
2949,1810,1553
2950,2082,2270
2951,1810,3717
2952,8087,2011
2953,658,3047
2954,7770,18056
2955,5001,2096
2956,7231,15222
2957,1542,2551
2958,1640,2416
2959,3814,4437
2960,6194,8736
2961,805,507
2962,10484,7661
2963,1696,1478
2964,1844,599
2965,1046,497
2966,735,440
2967,4323,5272
2968,1551,3498
2969,573,117
2970,4038,12020
2971,2186,1592
2972,37183,11660
2973,3224,3468
2974,858,682
2975,1403,3552
2976,5525,1105
2977,564,2314
2978,16046,3279
2979,4584,3855
2980,2220,1393
2981,545,463
2982,2015,3218
2983,6209,1994
2984,1103,510
2985,865,2438
2986,1620,5309
2987,311,377
2988,8426,2535
2989,2736,1467
2990,4580,7189
2991,5475,1600
2992,8109,28081
2993,1310,1730
2994,880,3591
2995,595,622
2996,1455,4853
2997,1535,5005
2998,1647,1970
2999,4380,4182
3000,5121,6527
3001,517,683
3002,4662,2202
3003,1437,1569
3004,6107,8498
3005,2486,4217
3006,3069,6116
3007,5303,8854
3008,891,550
3009,4616,1451
3010,1899,2240
3011,2405,2612
3012,2444,5393
3013,3505,10829
3014,547,2184
3015,849,1198
3016,3684,3001
3017,1052,1640
3018,1792,674
3019,3118,2867
3020,2703,6261
3021,1530,1340
3022,1643,1000
3023,1361,2950
3024,10186,2826
3025,690,535
3026,4246,978
3027,445,1641
3028,11195,3477
3029,181,101
3030,2099,2175
3031,2649,571
3032,10910,4400
3033,889,2810
3034,5434,2239
3035,4956,3305
3036,11123,12218
3037,2974,5397
3038,437,1245
3039,3613,5021
3040,2951,2037
3041,1570,580
3042,5450,7958
3043,2001,1226
3044,8642,20850
3045,609,2071
3046,1539,461
3047,8422,11653
3048,6362,13682
3049,1692,640
3050,599,697
3051,379,1628
3052,6498,3748
3053,2164,1537
3054,690,682
3055,10409,4106
3056,26684,5352
3057,2397,3340
3058,1897,1515
3059,1180,240
3060,7245,17380
3061,935,1513
3062,2297,586
3063,3890,1975
3064,8224,5328
3065,520,1252
3066,13191,2795
3067,1000,201
3068,4578,6010
3069,4607,3497
3070,173,859
3071,4079,1956
3072,1914,1702
3073,890,1790
3074,111,220
3075,563,1480
3076,5328,7025
3077,1938,5601
3078,5571,1471
3079,8285,2271
3080,7154,29016
3081,1037,4520
3082,2830,8137
3083,851,1065
3084,4714,21699
3085,971,1557
3086,1219,492
3087,1736,4225
3088,3159,6064
3089,641,1621
3090,12111,9107
3091,809,3396
3092,4076,7372
3093,348,1239
3094,1135,351
3095,4985,2434
3096,4409,3221
3097,767,2248
3098,4900,21972
3099,1533,3062
3100,3269,15559
3101,7662,1574
3102,905,220
3103,4664,8505
3104,2435,7822
3105,804,1353
3106,887,3294
3107,5139,2945
3108,1042,4506
3109,655,2817
3110,4397,1210
3111,7070,21834
3112,6235,1635
3113,1094,922
3114,3849,4074
3115,459,378
3116,7895,4875
3117,2832,906
3118,6662,4457
3119,393,1936
3120,4353,10636
3121,4118,1673
3122,10459,16360
3123,747,453
3124,3094,3926
3125,2616,1988
3126,478,641
3127,13806,21535
3128,16640,3393
3129,692,1072
3130,10975,2887
3131,661,2277
3132,14809,4563
3133,1154,5404
3134,3122,13551
3135,863,3619
3136,1488,1648
3137,4381,2307
3138,1260,5305
3139,3943,6892
3140,4376,13856
3141,780,236
3142,2811,669
3143,2209,1283
3144,4001,1056
3145,700,1686
3146,15481,14375
3147,1705,710
3148,2546,6515
3149,2744,2133
3150,869,641
3151,3282,1246
3152,2496,9931
3153,1421,2002
3154,3033,7951
3155,241,911
3156,7352,2112
3157,2769,2060
3158,2177,5667
3159,2267,808
3160,17008,4846
3161,639,1992
3162,2973,1345
3163,912,1009
3164,8194,1886
3165,3061,12987
3166,514,1129
3167,2905,6394
3168,724,2148
3169,550,424
3170,127,566
3171,1595,366
3172,1375,5717
3173,159,102
3174,240,385
3175,6954,2930
3176,5270,3479
3177,204,760
3178,1121,1508
3179,3546,905
3180,7224,1832
3181,524,1335
3182,1903,454
3183,7148,4457
3184,4463,6076
3185,424,859
3186,1102,224
3187,134,280
3188,11033,7877
3189,1616,1479
3190,1001,861
3191,4805,19414
3192,2336,3900
3193,816,656
3194,7360,3359
3195,529,1394
3196,18091,10627
3197,2756,603
3198,193,628
3199,5096,2199
3200,4765,6763
3201,3783,989
3202,986,4677
3203,1656,6613
3204,4865,6797
3205,1695,1778
3206,6993,1487
3207,18171,4223
3208,10553,9519
3209,1071,2463
3210,603,2656
3211,1810,8294
3212,21067,6639
3213,3235,917
3214,4672,5284
3215,15779,3741
3216,20067,18830
3217,684,2392
3218,6172,1486
3219,1968,775
3220,2162,4806
3221,1305,649
3222,595,538
3223,1299,1775
3224,8402,7826
3225,549,2436
3226,9920,4758
3227,1412,743
3228,16714,9068
3229,3134,3581
3230,3199,1099
3231,2783,8839
3232,2719,2193
3233,154,154
3234,9332,4430
3235,423,473
3236,3952,2289
3237,2333,520
3238,3120,9060
3239,2264,5530
3240,811,1057
3241,658,752
3242,3501,3594
3243,689,1155
3244,1873,6297
3245,1785,6420
3246,4105,7879
3247,6737,11870
3248,17655,18407
3249,1555,6715
3250,9213,3083
3251,686,1755
3252,12522,8596
3253,983,1475
3254,1953,1198
3255,8074,2792
3256,8694,3727
3257,598,2259
3258,4972,13857
3259,2382,1513
3260,23543,8834
3261,716,789
3262,3427,2343
3263,797,1582
3264,5771,2323
3265,382,1661
3266,2309,1899
3267,1178,3244
3268,6800,19186
3269,695,1484
3270,717,3202
3271,10252,3830
3272,20089,5039
3273,580,1642
3274,6583,3257
3275,903,2947
3276,6532,4678
3277,1408,2336
3278,951,2496
3279,3931,13244
3280,1469,7316
3281,2102,551
3282,2470,528
3283,2020,1939
3284,13170,5189
3285,292,433
3286,776,905
3287,938,1931
3288,8889,26595
3289,12976,4309
3290,8066,3494
3291,2021,1559
3292,9753,18657
3293,2899,1485
3294,2598,680
3295,5994,8922
3296,797,2305
3297,753,859
3298,4573,13888
3299,7965,3208
3300,7293,9345
3301,1774,1329
3302,1277,831
3303,5423,18851
3304,19695,12522
3305,735,1894
3306,2878,3579
3307,372,907
3308,10767,6265
3309,3012,1235
3310,3123,842
3311,2606,7588
3312,29069,6518
3313,1232,303
3314,4945,6748
3315,102,300
3316,12252,7159
3317,2763,1146
3318,1091,680
3319,4604,4262
3320,3301,9891
3321,1230,382
3322,10077,3083
3323,966,214
3324,6894,10588
3325,646,481
3326,651,418
3327,3793,3333
3328,8507,4874
3329,927,1281
3330,470,1699
3331,3759,3183
3332,15105,22137
3333,2333,1488
3334,1319,5735
3335,2733,7162
3336,6423,2065
3337,11557,2314
3338,8771,10354
3339,2118,5062
3340,7669,5096
3341,1111,4190
3342,1871,1115
3343,4787,7020
3344,10522,3281
3345,1230,794
3346,5584,12742
3347,454,1159
3348,2515,5316
3349,1025,996
3350,597,2516
3351,9545,3066
3352,2024,952
3353,187,863
3354,3553,8079
3355,2685,1222
3356,27922,6960
3357,2074,6472
3358,301,106
3359,2449,1704
3360,2560,7536
3361,1432,290
3362,3186,3956
3363,2050,2901
3364,5633,9121
3365,1794,943
3366,900,4427
3367,11667,11010
3368,3251,9978
3369,639,3046
3370,2925,14582
3371,595,727
3372,14840,27751
3373,2437,1115
3374,6662,1780
3375,1731,1887
3376,2084,5003
3377,1502,1548
3378,2512,1912
3379,1894,384
3380,2827,9212
3381,558,625
3382,658,1189
3383,22625,11659
3384,4152,1132
3385,334,422
