ID,WIDTH,HEIGHT
1704,2625,2154
1705,1512,5263
1706,12868,5426
1707,593,1895
1708,6902,1389
1709,3275,2845
1710,2603,7379
1711,1891,9360
1712,2877,14121
1713,9477,6241
1714,4252,4000
1715,3244,2558
1716,659,408
1717,10660,4435
1718,1463,1417
1719,7346,3700
1720,1241,5365
1721,2395,2853
1722,698,149
1723,1249,370
1724,520,1396
1725,2094,798
1726,4491,1781
1727,4802,2683
1728,4102,8865
1729,7562,3622
1730,33110,9163
1731,1769,2547
1732,5457,2052
1733,3050,5089
1734,1364,500
1735,1379,5632
1736,2225,4190
1737,7290,2416
1738,15650,4480
1739,791,414
1740,1017,4677
1741,2528,7392
1742,13857,6532
1743,1229,4836
1744,2971,7904
1745,1233,5981
1746,9381,7526
1747,3813,5037
1748,4134,6710
1749,2319,4768
1750,5140,6806
1751,3929,1778
1752,1404,2834
1753,4025,2206
1754,1555,2202
1755,1670,5930
1756,4961,1899
1757,890,2826
1758,1987,5270
1759,8002,8670
1760,2631,2120
1761,5678,7937
1762,3642,17357
1763,6457,12473
1764,882,4203
1765,2120,4367
1766,1953,5990
1767,1048,1844
1768,3722,3803
1769,1852,6116
1770,3697,6089
1771,2993,2892
1772,3807,3643
1773,5138,4356
1774,3745,4259
1775,1618,4637
1776,6614,2157
1777,4696,2664
1778,2983,6312
1779,11210,2938
1780,4867,10212
1781,2697,5273
1782,3095,1948
1783,10513,2856
1784,2854,7339
1785,5690,2331
1786,405,1340
1787,4686,1868
1788,1071,549
1789,1764,2432
1790,5216,1191
1791,1641,4615
1792,7963,6616
1793,1133,3114
1794,6795,5727
1795,3502,2271
1796,9698,2875
1797,809,1426
1798,2515,5667
1799,1324,1205
1800,8798,13479
1801,1126,3797
1802,8353,2426
1803,1270,311
1804,5084,10167
1805,3827,7022
1806,2748,1206
1807,14199,6693
1808,981,598
1809,3793,16726
1810,14288,15189
1811,2241,3389
1812,731,3080
1813,6719,3267
1814,555,1690
1815,13417,3015
1816,935,1852
1817,6849,21483
1818,1561,2281
1819,4731,1275
1820,1144,1718
1821,1673,7388
1822,2180,4081
1823,25219,5818
1824,3904,6687
1825,8236,3250
1826,18789,5221
1827,4861,2743
1828,483,848
1829,1685,735
1830,1595,6660
1831,6074,4239
1832,4041,5331
1833,4832,12057
1834,8108,2213
1835,8933,2184
1836,5243,7783
1837,7584,1687
1838,5604,4396
1839,14200,7217
1840,1379,4546
1841,1142,4944
1842,7986,8092
1843,1481,7305
1844,4170,4156
1845,1305,424
1846,3338,961
1847,6762,2961
1848,824,2268
1849,5653,3752
1850,865,204
1851,4853,1941
1852,1681,2875
1853,11955,3145
1854,984,1264
1855,8671,5563
1856,12107,10063
1857,2888,14079
1858,23029,5579
1859,2350,776
1860,269,474
1861,2127,8748
1862,2317,930
1863,1046,3646
1864,839,1575
1865,9708,3106
1866,940,1129
1867,304,279
1868,2990,12468
1869,3012,9099
1870,3358,2147
1871,795,294
1872,1265,4257
1873,15146,8682
1874,6780,8824
1875,29432,6029
1876,651,1156
1877,1985,1416
1878,3786,1935
1879,8358,3955
1880,1111,1987
1881,3568,2648
1882,3695,3701
1883,4341,2060
1884,1854,1276
1885,14836,3858
1886,1950,5190
1887,5630,5716
1888,1590,331
1889,6765,2098
1890,1787,1872
1891,2178,838
1892,816,1223
1893,2268,4675
1894,4319,2063
1895,2603,685
1896,2935,6453
1897,5440,1847
1898,26924,9293
1899,3529,807
1900,11783,6191
1901,4364,2191
1902,1462,1285
1903,5811,4501
1904,8718,5354
1905,1960,7791
1906,6163,18561
1907,6075,18124
1908,6181,9430
1909,2831,1481
1910,4637,6259
1911,3450,4153
1912,10878,3298
1913,1237,680
1914,282,1281
1915,1007,3544
1916,3326,2069
1917,1824,1022
1918,5692,1594
1919,4018,8617
1920,20145,5288
1921,2412,3753
1922,4819,18736
1923,2532,5709
1924,1741,3754
1925,435,2152
1926,4245,3127
1927,11107,7844
1928,7319,8167
1929,9769,2184
1930,3451,3317
1931,2161,437
1932,8346,10286
1933,2989,1959
1934,10567,5262
1935,3053,1311
1936,4041,2615
1937,10733,14008
1938,13081,3515
1939,2319,6640
1940,3931,1224
1941,1505,2746
1942,6288,1781
1943,10487,4769
1944,11368,7085
1945,2408,4306
1946,6838,6762
1947,2347,4181
1948,2842,3920
1949,2190,3008
1950,2849,627
1951,9650,6949
1952,7233,14829
1953,3717,1377
1954,2654,8726
1955,2926,994
1956,6160,2164
1957,1176,4326
1958,323,544
1959,4081,3950
1960,11966,2645
1961,5752,2676
1962,2011,7074
1963,1999,1167
1964,3001,14926
1965,4261,881
1966,2766,3455
1967,1109,1952
1968,6971,13046
1969,3517,5204
1970,5686,9280
1971,7536,3307
1972,9642,14908
1973,9572,4368
1974,727,431
1975,3752,3296
1976,6345,1998
1977,2914,853
1978,269,1161
1979,1799,2216
1980,356,330
1981,2275,4804
1982,10659,2993
1983,14713,3410
1984,1600,4439
1985,7127,1434
1986,33890,9676
1987,4908,4208
1988,1569,4087
1989,6036,1439
1990,505,1558
1991,981,4467
1992,5726,3887
1993,1571,1208
1994,23694,6391
1995,1089,1089
1996,18136,5192
1997,3274,2099
1998,3079,6494
1999,526,1127
2000,7064,14243
2001,11563,5058
2002,5883,2218
2003,1431,6641
2004,2762,7019
2005,1628,4436
2006,4790,1049
2007,8744,2771
2008,4011,3243
2009,5948,11445
2010,2359,556
2011,1050,2714
2012,2598,3223
2013,1482,3271
2014,8006,1666
2015,14882,3425
2016,3625,1212
2017,3962,1409
2018,3507,9124
2019,4294,19453
2020,5429,4203
2021,3060,9014
2022,2387,7429
2023,803,3816
2024,5051,4099
2025,6496,3023
2026,3759,6924
2027,2079,6208
2028,4099,5437
2029,1664,7662
2030,8131,2369
2031,13114,3751
2032,4409,8729
2033,677,2264
2034,8836,5451
2035,6448,10553
2036,1838,1564
2037,2741,6969
2038,9026,2204
2039,5607,2247
2040,1900,5638
2041,10606,2328
2042,428,1972
2043,3958,957
2044,720,1148
2045,2238,3156
2046,2965,2043
2047,14283,4494
