ID,WIDTH,HEIGHT
8025,2337,7468
8026,459,725
8027,1334,4532
8028,1129,3686
8029,681,1449
8030,400,1616
8031,417,489
8032,2969,2700
8033,4021,8258
8034,3642,2995
8035,3672,987
8036,20893,8820
8037,4291,957
8038,1610,1008
8039,1780,1583
8040,2603,813
8041,407,1377
8042,3712,5342
8043,801,1164
8044,1303,4171
8045,2390,632
8046,4386,2431
8047,12975,3414
8048,202,459
8049,3675,9998
8050,2473,3180
8051,8400,3713
8052,1877,8446
8053,962,563
8054,1929,5288
8055,619,1049
8056,15070,16354
8057,6629,32624
8058,2307,1168
8059,13773,4288
8060,5459,3022
8061,1570,1489
8062,15557,9576
8063,1782,364
8064,1335,581
8065,716,1513
8066,2257,3002
8067,163,584
8068,2008,449
8069,2241,1455
8070,343,753
8071,1412,575
8072,411,1203
8073,276,102
8074,1288,853
8075,473,1189
8076,1105,5272
8077,3545,3271
8078,8008,2099
8079,2437,1744
8080,987,1576
8081,5252,1508
8082,1748,5631
8083,1964,1219
8084,10116,5495
8085,2606,9538
8086,14473,10450
8087,1015,2932
8088,7407,1648
8089,8917,1900
8090,1772,6549
8091,3272,1522
8092,2775,1958
8093,1057,661
8094,8159,7517
8095,199,191
8096,2150,998
8097,1829,3124
8098,4224,1817
8099,9459,2209
8100,3148,7653
8101,14910,10822
8102,1315,4383
8103,743,219
8104,2908,3804
8105,3730,789
8106,4826,13093
8107,1536,1399
8108,1333,1028
8109,1345,3363
8110,13867,2795
8111,2264,1403
8112,1425,1045
8113,1622,3326
8114,1995,4845
8115,158,115
8116,1767,3404
8117,5851,8182
8118,1982,7320
8119,3379,16398
8120,2843,816
8121,2568,8552
8122,1607,3434
8123,1114,1341
8124,1138,230
8125,290,538
8126,1355,4352
8127,2013,1564
8128,650,1033
8129,3162,1639
8130,3944,13826
8131,2843,1384
8132,295,452
8133,12882,2970
8134,2426,727
8135,1102,672
8136,1031,1331
8137,737,1304
8138,1013,650
8139,2612,2583
8140,924,1536
8141,9227,4355
8142,2607,4360
8143,9077,2182
8144,439,337
8145,7303,14802
8146,1848,3340
8147,1443,5394
8148,3765,8285
8149,2704,7420
8150,3985,1558
8151,1434,1337
8152,1287,2532
8153,25729,7554
8154,7447,3596
8155,756,1662
8156,6676,8553
8157,18644,4028
8158,5347,20054
8159,1636,3000
8160,2283,1666
8161,6422,4668
8162,1214,1611
8163,9432,12346
8164,3241,1793
8165,1849,6752
8166,1027,511
8167,2311,2159
8168,782,619
8169,909,457
8170,1009,1681
8171,452,1468
8172,809,263
8173,431,676
8174,3118,4346
8175,1731,7949
8176,265,166
8177,2176,9384
8178,2276,468
8179,2384,4521
8180,22139,11217
8181,771,2352
8182,3646,926
8183,278,116
8184,14145,4986
8185,6262,16540
8186,777,619
8187,333,607
8188,1029,755
8189,1337,3418
8190,5116,8165
8191,5154,2874
8192,764,588
8193,255,288
8194,2743,8803
8195,1106,2247
8196,3685,2218
8197,6200,9472
8198,1829,873
8199,237,416
8200,17390,6071
8201,3289,744
8202,636,2034
8203,3466,1698
8204,2159,666
8205,1304,1335
8206,5601,11389
8207,8750,4820
8208,166,570
8209,4023,10901
8210,2702,5220
8211,505,709
8212,7014,5400
8213,792,1812
8214,2939,5263
8215,3866,1237
8216,1759,840
8217,7712,5348
8218,1906,3652
8219,365,125
8220,3074,3817
8221,3126,1108
8222,16359,11234
8223,544,1183
8224,26592,11467
8225,104,300
8226,2310,11259
8227,26811,6913
8228,8628,9775
8229,1795,1051
8230,1304,544
8231,2380,482
8232,560,730
8233,2634,1058
8234,1203,603
8235,4853,3021
8236,890,1384
8237,3349,10473
8238,1252,2521
8239,1329,5939
8240,2034,633
8241,3869,5630
8242,1927,5836
8243,1020,769
8244,9714,16822
8245,3724,6186
8246,8741,5051
8247,9399,9301
8248,373,229
8249,4987,4210
8250,686,412
8251,3093,3501
8252,417,265
8253,23516,5435
8254,2199,3156
8255,5933,4613
8256,3808,2904
8257,1865,6082
8258,2433,3221
8259,3920,2768
8260,1497,1200
8261,27125,13082
8262,1888,754
8263,963,2370
8264,1261,388
8265,451,629
8266,12858,3964
8267,5537,4125
8268,156,472
8269,2265,492
8270,6683,6063
8271,4952,2445
8272,1030,1989
8273,19109,11886
8274,21029,6179
8275,1754,361
8276,1299,4818
8277,1706,4855
8278,1909,2311
8279,3136,2497
8280,544,647
8281,2774,3779
8282,9271,7198
8283,2375,5405
8284,2456,2525
8285,2822,13698
8286,4384,10129
8287,4917,2499
8288,5176,8293
8289,883,850
8290,2419,1519
8291,575,644
8292,704,562
8293,1597,3692
8294,3188,2049
8295,3822,2294
8296,1779,2245
8297,364,1810
8298,3830,1835
8299,1461,966
8300,628,2704
8301,10380,7916
8302,7151,1985
8303,11171,14574
8304,295,274
8305,1345,1824
8306,2909,4379
8307,1359,1007
8308,3421,2691
8309,1155,3493
8310,3774,5345
8311,1846,543
8312,1166,631
8313,36625,16932
8314,167,725
8315,202,691
8316,2767,11051
8317,563,602
8318,2126,1251
8319,2352,6253
8320,795,1590
8321,281,169
8322,1365,3008
8323,1389,787
8324,2175,10523
8325,2037,4780
8326,1836,2047
8327,827,1586
8328,3953,6782
8329,3552,1383
8330,1201,692
8331,3139,10634
8332,4945,1416
8333,6291,1379
8334,5678,2181
8335,1792,2948
8336,257,131
8337,2520,3133
8338,6009,1204
8339,408,565
8340,4658,1101
8341,1462,3007
8342,9546,10499
8343,821,2446
8344,1334,965
8345,3639,3745
8346,1605,702
8347,6968,1510
8348,6154,6920
8349,1919,704
8350,11845,4549
8351,921,886
8352,4950,7122
8353,1529,565
8354,3076,3374
8355,4994,3069
8356,8949,40932
8357,3798,2208
8358,3336,1513
8359,2755,1171
8360,817,2834
8361,1986,1160
8362,4809,12297
8363,780,316
8364,1811,4550
8365,2777,840
8366,1604,1883
8367,3160,2372
8368,2604,1191
8369,1576,2566
8370,541,1808
8371,416,590
8372,10543,4342
8373,2881,811
8374,4886,2450
8375,4685,1926
8376,1740,3140
8377,5700,1732
8378,3517,1516
8379,4155,4824
8380,852,301
8381,1628,496
8382,2009,2493
8383,2634,2197
8384,3405,4349
8385,2111,2043
8386,2616,3059
8387,2556,1116
8388,651,2104
8389,901,215
8390,1334,1022
8391,2273,1034
8392,830,677
8393,3666,1614
8394,2963,10458
8395,1243,554
8396,1589,382
8397,616,2193
8398,2063,4329
8399,6991,2229
8400,1332,1081
8401,14293,17265
8402,1461,431
8403,1218,446
8404,10931,5086
8405,283,542
8406,7048,2359
8407,2200,1373
8408,1950,781
8409,2176,5278
8410,6847,1433
8411,2371,6745
8412,1036,1152
8413,2541,3449
8414,1996,6213
8415,1318,2343
8416,8787,4671
8417,2070,1929
8418,6030,29500
8419,3559,8404
8420,9282,3849
8421,1240,5915
8422,1043,2855
8423,3573,1839
8424,254,702
8425,2947,2456
8426,1409,549
8427,1149,860
8428,784,1260
8429,452,836
8430,2497,559
8431,3526,8491
8432,5565,2342
8433,6533,1579
8434,1720,3364
8435,1319,743
8436,10769,23727
8437,9668,2404
8438,3371,3330
8439,5054,1117
8440,9083,4767
8441,4515,9266
8442,1348,1568
8443,12058,6066
8444,943,2645
8445,1290,4430
8446,3352,2881
8447,1531,3831
8448,2153,722
8449,992,1680
8450,647,2252
8451,433,646
8452,1988,2330
8453,1698,5105
8454,3395,1415
8455,1317,659
8456,1600,3913
8457,915,2888
8458,3050,4612
8459,1263,528
8460,829,1903
8461,5680,4049
8462,2158,4303
8463,2360,1164
8464,1087,3605
8465,23238,13725
8466,6986,6562
8467,3874,1309
8468,12201,2964
8469,5945,3453
8470,1547,326
8471,3121,5087
8472,345,284
8473,10765,16358
8474,5316,21348
8475,5684,3449
8476,1805,3378
8477,11035,5207
8478,1798,467
8479,3390,3170
8480,552,2032
8481,1928,1318
8482,3398,6947
8483,6115,5157
8484,17004,35064
8485,612,538
8486,3754,9970
8487,414,217
8488,3408,6534
8489,898,883
8490,249,687
8491,499,1163
8492,728,2375
8493,575,2752
8494,4709,4039
8495,3302,2871
8496,690,2338
8497,13078,4814
8498,6297,1383
8499,1276,390
8500,1381,5895
8501,16364,13760
8502,1171,3042
8503,9235,19984
8504,5574,8605
8505,1543,7475
8506,1195,2578
8507,5108,4994
8508,371,268
8509,2997,2381
8510,6124,12263
8511,751,227
8512,1125,276
8513,116,110
8514,2247,864
8515,212,1010
8516,2238,1829
8517,2374,1189
8518,798,3699
8519,4160,1393
8520,1158,4279
8521,2043,3801
8522,4790,2531
8523,3877,7039
8524,2125,3183
8525,14637,4119
8526,13702,4572
8527,448,1722
8528,1270,3945
8529,15267,4888
8530,964,320
8531,2271,928
8532,8730,2035
8533,1423,866
8534,900,1296
8535,481,510
8536,558,1417
8537,2065,5039
8538,1668,515
8539,2722,6767
8540,372,299
8541,1569,390
8542,3382,1684
8543,10718,3147
8544,1436,1250
8545,5790,13107
8546,1565,2461
8547,1829,1461
8548,11396,12905
8549,1273,2760
8550,1069,3092
8551,907,2055
8552,4040,1461
8553,4776,1311
8554,7701,3049
8555,3679,1237
8556,844,1844
8557,4822,4752
8558,6447,3608
8559,4099,9693
8560,3891,7128
8561,5638,11405
8562,2920,2632
8563,2785,1961
8564,23401,10208
8565,2445,709
8566,643,510
8567,6655,1691
8568,5283,6156
8569,72980,24829
8570,994,455
8571,1059,979
8572,1114,3005
8573,1560,2258
8574,686,410
8575,645,2537
8576,2333,3966
8577,7885,1893
8578,6697,9556
8579,2409,6681
8580,3406,3598
8581,11518,2935
8582,701,2945
8583,177,111
8584,6114,4674
8585,253,319
8586,315,854
8587,2585,883
8588,1177,1302
8589,1520,6562
8590,2455,11764
8591,3702,5080
8592,989,4105
8593,7669,5792
8594,213,817
8595,4294,3918
8596,3120,14781
8597,4776,5479
8598,3654,7034
8599,6068,4472
8600,7788,6654
8601,15444,6878
8602,7552,5470
8603,1052,3618
8604,12805,2563
8605,1635,598
8606,3508,13107
8607,2110,1684
8608,4956,7107
8609,1032,1513
8610,400,966
8611,4226,3805
8612,9620,7859
8613,830,2239
8614,1068,223
8615,3301,1687
8616,1331,1745
8617,2074,3577
8618,1479,7061
8619,3039,4752
8620,1354,2442
8621,10998,45152
8622,3353,801
8623,1647,573
8624,7257,4698
8625,2463,2235
8626,2998,1659
8627,724,277
8628,9410,5468
8629,1052,3716
8630,2564,10174
8631,457,1582
8632,1984,2516
8633,3241,1531
8634,635,3036
8635,482,2090
8636,1308,1459
8637,2203,456
8638,450,1017
8639,486,363
8640,2738,4969
8641,2111,1926
8642,747,1386
8643,1248,1790
8644,635,1530
8645,23821,6403
8646,696,1465
8647,1026,983
8648,645,592
8649,145,132
8650,411,926
8651,2978,2605
8652,3634,1176
8653,19932,8312
8654,904,367
8655,2374,7060
8656,3320,2032
8657,11628,5057
8658,1713,3331
8659,4986,2618
8660,15881,25792
8661,1414,359
8662,3406,11315
8663,1195,1149
8664,247,569
8665,13081,5008
8666,6494,1307
8667,2188,2483
8668,897,3809
8669,7088,11501
8670,986,4477
8671,1774,1744
8672,1114,1519
8673,3177,1856
8674,2455,11845
8675,12933,3577
8676,10729,9769
8677,11579,3025
8678,2722,2421
8679,1374,411
8680,1107,4277
8681,3535,1361
8682,3374,2692
8683,628,2738
8684,727,3033
8685,112,350
8686,1601,504
8687,2370,831
8688,3123,1423
8689,5630,18739
8690,7631,3091
8691,4199,1271
8692,2577,4621
8693,8190,1752
8694,10225,4740
8695,26343,7479
8696,1299,2146
8697,1296,859
8698,3776,810
8699,472,444
8700,3745,3629
8701,1399,2221
8702,1143,1713
8703,1178,4469
8704,2092,1746
8705,1177,721
8706,9891,2230
8707,5156,8926
8708,1304,3602
8709,1933,6533
8710,761,2858
8711,450,620
8712,4109,920
8713,1569,1703
8714,3666,4144
8715,1753,382
8716,3388,1186
8717,2402,1637
8718,6071,1518
8719,1946,5568
8720,295,314
8721,2729,3289
8722,1077,548
8723,1197,2123
8724,4862,2609
8725,1380,1378
8726,2970,827
8727,2469,7918
8728,140,111
8729,2273,2777
8730,1782,1025
8731,5683,3108
8732,1318,5794
8733,1255,1373
8734,9073,23437
8735,7515,4200
8736,2210,10772
8737,2475,674
8738,1762,4836
8739,7255,1451
8740,13677,17770
8741,989,4221
8742,717,1322
8743,3428,2323
8744,454,1296
8745,578,490
8746,970,344
8747,1794,6778
8748,965,2352
8749,4032,960
8750,399,123
8751,2536,1465
8752,4968,1504
8753,575,2549
8754,1639,3157
8755,7120,2439
8756,11043,19384
8757,12799,4733
8758,2849,3004
8759,4714,4279
8760,2323,1224
8761,1595,1077
8762,1794,566
8763,740,2721
8764,2176,1795
8765,3093,15427
8766,866,250
8767,413,772
8768,5237,2004
8769,1452,880
8770,1934,9231
8771,3047,1483
8772,2028,3059
8773,2973,1118
8774,1884,2867
8775,6101,1657
8776,459,138
8777,651,2900
8778,3955,3111
8779,1154,820
8780,1994,1354
8781,14399,18634
8782,6602,4367
8783,3227,8624
8784,120,321
8785,18444,8039
8786,2571,4013
8787,1810,927
8788,1742,1531
8789,673,379
8790,7966,1689
8791,934,214
8792,1432,987
8793,1083,1661
8794,8432,8289
8795,2592,12692
8796,3478,1976
8797,6326,2921
8798,3171,6452
8799,4476,895
8800,12257,3068
8801,1436,2060
8802,1393,2774
8803,511,1113
8804,10881,10147
8805,12581,2521
8806,1307,395
8807,240,137
8808,954,2518
8809,2103,1717
8810,4823,13809
8811,597,1353
8812,4976,3025
8813,10018,9535
8814,4948,2301
8815,12816,6497
8816,1653,332
8817,2365,2194
8818,713,1373
8819,846,392
8820,2832,1756
8821,667,404
8822,3272,1509
8823,778,1102
8824,1748,1523
8825,16440,5937
8826,326,401
8827,2869,3678
8828,3844,1408
8829,919,2866
8830,14867,9789
8831,2652,9858
8832,5071,1672
8833,344,813
8834,29701,6609
8835,4232,9955
8836,1430,6119
8837,139,256
8838,1479,7038
8839,716,988
8840,635,2495
8841,1366,277
8842,5925,3665
8843,1767,372
8844,2921,4457
8845,9729,5429
8846,3380,2242
8847,190,128
8848,417,439
8849,11417,5199
8850,2160,4011
8851,1214,2085
8852,26142,10742
8853,1984,1587
8854,472,233
8855,4052,5613
8856,828,1083
8857,14141,21984
8858,4793,1817
8859,1927,693
8860,2745,1580
8861,5765,10969
8862,2762,12435
8863,2595,1688
8864,6387,6357
8865,1437,1257
8866,4105,2827
8867,5553,2446
8868,4812,11379
8869,10361,10135
8870,2544,1143
8871,1425,419
8872,11159,2232
8873,4541,1093
8874,1364,2435
8875,4669,2052
8876,1249,2825
8877,17336,13824
8878,1827,647
8879,4630,1838
8880,3666,3134
8881,3368,12983
8882,1802,1309
8883,239,359
8884,6393,8216
8885,1884,6571
8886,1477,1458
8887,3095,7612
8888,9766,2793
8889,8988,7538
8890,5765,22270
8891,2971,1251
8892,943,3135
8893,9452,3001
8894,1893,2263
8895,320,1073
8896,7833,3978
8897,1193,1224
8898,2293,1312
8899,1410,333
8900,618,433
8901,19276,4385
8902,1583,769
8903,2164,1456
8904,932,420
8905,4238,865
8906,6203,12325
8907,671,1308
8908,2699,2212
8909,6551,5262
8910,7410,3491
8911,6153,7707
8912,102,213
8913,18431,19630
8914,700,350
8915,2422,1420
8916,7172,6569
8917,4622,2173
8918,5541,2273
8919,9628,2301
8920,2923,722
8921,13817,7849
8922,2755,10139
8923,5015,20913
8924,7791,3751
8925,6802,3755
8926,5672,4093
8927,546,711
8928,3641,17640
8929,389,1854
8930,4424,2261
8931,4853,1590
8932,1905,7958
8933,4171,2571
8934,1304,1243
8935,1415,900
8936,304,967
8937,894,418
8938,2328,4994
8939,1042,2228
8940,2280,1014
8941,581,1798
8942,397,1575
8943,12256,5155
8944,366,728
8945,7032,12560
8946,2349,7594
8947,1345,2903
8948,2863,4802
8949,2112,851
8950,1421,2173
8951,842,629
8952,1471,1892
8953,6017,5532
8954,1048,1979
8955,1692,1687
8956,3834,4298
8957,1061,1704
8958,6358,4537
8959,1485,718
8960,1163,1256
8961,284,1313
8962,1539,7384
8963,494,1538
8964,1330,6076
8965,3104,1319
8966,908,3022
8967,2168,1973
8968,13749,4413
8969,225,505
8970,8249,11906
8971,4933,1481
8972,1296,5381
8973,2339,2149
8974,3165,4560
8975,6597,11336
8976,1256,251
8977,15560,6894
8978,3444,1609
8979,315,602
8980,2454,3222
8981,1102,3596
8982,1721,1456
8983,1097,4581
8984,1312,1209
8985,3661,12974
8986,4299,1417
8987,1125,769
8988,3332,2120
8989,5801,4915
8990,1758,4429
8991,3333,2358
8992,3816,7449
8993,2786,560
8994,1707,4063
8995,5565,5344
8996,8110,12631
8997,2342,1747
8998,2390,967
8999,2382,652
9000,1037,2518
9001,2571,4914
9002,5640,2522
9003,2497,2900
9004,173,354
9005,1268,2640
9006,14918,6088
9007,2594,1095
9008,2024,2991
9009,11574,22411
9010,8220,21694
9011,224,104
9012,23003,7410
9013,4383,1655
9014,5400,2596
9015,4118,1185
9016,1627,488
9017,3456,2782
9018,2628,898
9019,937,1542
9020,960,3979
9021,1521,1943
9022,3982,7063
9023,4998,1020
9024,827,272
9025,1313,982
9026,1124,757
9027,481,259
9028,6592,4992
9029,931,756
9030,1681,2168
9031,1781,1500
9032,362,1761
9033,1935,885
9034,1056,1386
9035,1486,1698
9036,2170,1675
9037,5137,3106
9038,1931,3296
9039,2089,2934
9040,4534,3711
9041,1850,1253
9042,5414,2405
9043,543,512
9044,2725,8089
9045,2406,1675
9046,1806,2373
9047,2668,780
9048,646,1049
9049,3734,10908
9050,3089,3849
9051,560,803
9052,1944,559
9053,3946,866
9054,8546,7052
9055,2617,1861
9056,2716,2712
9057,2905,581
9058,1792,7840
9059,370,1422
9060,15413,5764
9061,1442,1182
9062,2243,1037
9063,1630,855
9064,550,738
9065,529,1540
9066,1419,779
9067,1080,372
9068,1609,617
9069,3174,671
9070,1063,4713
9071,4732,4753
9072,578,1529
9073,3697,2020
9074,4420,2099
9075,6158,1429
9076,5829,4269
9077,776,3136
9078,2977,5653
9079,4026,3387
9080,7867,11637
9081,12494,8884
9082,847,388
9083,4828,3153
9084,2026,2701
9085,791,2582
9086,3097,5036
9087,2534,1208
9088,1127,227
9089,1669,997
9090,4059,3850
9091,6345,1876
9092,1365,5104
9093,1322,2394
9094,1070,256
9095,526,224
9096,2769,915
9097,367,643
9098,5408,1290
9099,4137,1868
9100,2615,4726
9101,1487,4101
9102,9708,3022
9103,2519,3140
9104,1345,1300
9105,37465,9336
9106,5040,1500
9107,434,312
9108,1840,2235
9109,1272,982
9110,4780,1401
9111,5920,3576
9112,2555,2955
9113,43345,14077
9114,901,1757
9115,2755,5121
9116,2510,3469
9117,158,693
9118,11665,9797
9119,865,663
9120,3254,11028
9121,673,358
9122,651,1769
9123,2047,8253
9124,5895,1637
9125,1666,2205
9126,1421,3041
9127,360,264
9128,325,171
9129,993,985
9130,1008,2273
9131,3650,4425
9132,2165,690
9133,7805,5458
9134,252,1253
9135,1193,3746
9136,1915,480
9137,3874,13589
9138,5474,7696
9139,193,611
9140,11951,13762
9141,600,1906
9142,1626,2519
9143,1756,3322
9144,2685,812
9145,2162,7735
9146,4927,2362
9147,7787,4500
9148,3450,4659
9149,444,1457
9150,1125,4649
9151,929,4476
9152,4861,1121
9153,1095,816
9154,692,1044
9155,1741,1214
9156,1840,2456
9157,4483,1998
9158,1697,1946
9159,205,259
9160,424,195
9161,929,4641
9162,1252,319
9163,3862,3187
9164,7566,3327
9165,4399,1398
9166,1360,5410
9167,939,1445
9168,1572,879
9169,8996,21642
9170,1830,2012
9171,5182,1340
9172,9239,2641
9173,10418,4633
9174,1297,3687
9175,4210,1793
9176,759,915
9177,3308,8312
9178,3517,1108
9179,1147,2451
9180,547,1493
9181,3439,2252
9182,19499,8971
9183,2260,457
9184,2363,5244
9185,6400,6944
9186,769,698
9187,2059,3690
9188,1516,2755
9189,679,1128
9190,3204,930
9191,1126,2086
9192,952,2019
9193,778,764
9194,3518,1827
9195,10408,3063
9196,1871,4940
9197,599,1249
9198,1872,4005
9199,2012,7985
9200,633,2053
9201,4077,4394
9202,7197,5602
9203,1683,2146
9204,6693,32749
9205,7439,2236
9206,2755,2010
9207,6291,3130
9208,1774,4919
9209,27345,5830
9210,1590,829
9211,1400,312
9212,2071,6097
9213,1212,4030
9214,4924,14550
9215,742,983
9216,1447,1939
9217,492,240
9218,2416,5166
9219,3151,6902
9220,4387,1830
9221,4924,2564
9222,4515,3498
9223,1361,394
9224,6426,7847
9225,3094,8766
9226,1519,1244
9227,1548,4459
9228,742,3458
9229,534,662
9230,8766,31080
9231,1642,1555
9232,393,1462
9233,7516,1654
9234,4258,1009
9235,179,104
9236,1188,1575
9237,983,493
9238,2403,1639
9239,1098,2720
9240,1792,605
9241,5458,4074
9242,2230,2184
9243,4357,4252
9244,10427,10455
9245,762,1910
9246,4693,5306
9247,296,1207
9248,2218,3437
9249,606,734
9250,8614,2141
9251,6737,1663
9252,7867,8419
9253,632,500
9254,4618,1769
9255,699,555
9256,2737,680
9257,2457,779
9258,2318,2370
9259,794,2543
9260,3450,1883
9261,801,1517
9262,2984,5085
9263,3894,12300
9264,1452,617
9265,42348,15409
9266,3732,2254
9267,202,107
9268,4191,5156
9269,6350,2226
9270,2832,7689
9271,2631,7669
9272,1071,1093
9273,4985,9450
9274,1566,984
9275,6268,1277
9276,1438,3411
9277,9368,3268
9278,3829,1398
9279,611,1298
9280,1026,943
9281,3316,1612
9282,588,2127
9283,687,443
9284,1146,1352
9285,2512,11777
9286,4621,1198
9287,1475,756
9288,1376,514
9289,3579,833
9290,3779,1691
9291,829,4123
9292,2106,1640
9293,2243,2085
9294,6210,16280
9295,1642,7981
9296,1215,538
9297,7428,2480
9298,3103,4837
9299,1512,2046
9300,5040,5133
9301,2697,3316
9302,8220,1656
9303,4746,3731
9304,605,466
9305,2375,1845
9306,1522,4209
9307,9281,4324
9308,1284,1845
9309,7806,7246
9310,2634,3688
9311,2630,1050
9312,2425,4547
9313,2361,954
9314,1605,787
9315,1891,1464
9316,52074,36661
9317,976,1782
9318,4420,912
9319,630,2792
9320,5163,5579
9321,2472,1470
9322,11151,2285
9323,1518,2459
9324,3498,1678
9325,15171,3988
9326,5133,13606
9327,854,1142
9328,101,200
9329,10871,2823
9330,2598,4856
9331,580,1318
9332,1269,1342
9333,2044,1223
9334,13317,4259
9335,6731,2047
9336,1346,3431
9337,18434,6673
9338,493,1783
9339,1432,1988
9340,332,1332
9341,8539,2024
9342,5406,2085
9343,8707,2565
9344,2407,8291
9345,667,352
9346,9085,3927
9347,228,695
9348,4242,6392
9349,2759,1741
9350,494,2158
9351,1039,1121
9352,4965,1061
9353,1324,1276
9354,4713,5598
9355,1637,7391
9356,972,1180
9357,2547,12498
9358,9584,7692
9359,5521,1964
9360,424,793
9361,3668,7915
9362,1202,1350
9363,334,485
9364,18596,11127
9365,975,2516
9366,15608,12462
9367,4444,9004
9368,849,1884
9369,2478,11268
9370,407,783
9371,4191,1535
9372,3000,2750
9373,1556,1111
9374,9586,16732
9375,1819,844
9376,6108,3126
9377,960,843
9378,1414,3055
9379,19390,5868
9380,5171,11049
9381,10640,10321
9382,971,1384
9383,2416,1128
9384,2091,496
9385,905,534
9386,8880,2678
9387,107,112
9388,1287,2133
9389,5211,1649
9390,3575,7220
9391,1254,1724
9392,260,1241
9393,7121,4019
9394,623,748
9395,235,283
9396,2266,724
9397,1322,2363
9398,3874,9588
9399,2643,4733
9400,219,312
9401,2609,2782
9402,6893,2339
9403,555,2054
9404,391,121
9405,436,935
9406,1285,542
9407,2640,3119
9408,1889,2434
9409,1109,1680
9410,2126,4523
9411,3014,2335
9412,2722,1742
9413,3372,5785
9414,824,807
9415,4784,1425
9416,1521,727
9417,432,1056
9418,895,1038
9419,1231,286
9420,1497,7475
9421,3954,10444
9422,6835,1442
9423,14030,20232
9424,318,846
9425,4319,6349
9426,490,1159
9427,816,2327
9428,1926,5027
9429,4212,924
9430,2887,14177
9431,15059,8855
9432,268,1340
9433,9527,14788
9434,3184,10830
9435,9348,3666
9436,1276,4866
9437,6287,6300
9438,7568,20336
9439,734,3582
9440,5112,13359
9441,1247,6011
9442,3228,5587
9443,1818,3839
9444,3512,1053
9445,990,1773
9446,2091,4616
9447,1134,1456
9448,1227,3257
9449,4934,3146
9450,3124,2003
9451,1663,3433
9452,3714,750
9453,103,146
9454,5699,1215
9455,4133,5774
9456,3586,3286
9457,3370,2228
9458,2881,1122
9459,2153,731
9460,3773,1941
9461,1010,2574
9462,2294,756
9463,2279,7970
9464,4392,9502
9465,12903,12230
9466,2054,1412
9467,885,227
9468,701,303
9469,693,287
9470,10287,2648
9471,2738,3533
9472,1458,477
9473,768,541
9474,741,2484
9475,1699,1385
9476,4885,1155
9477,247,565
9478,2321,3884
9479,1651,2964
9480,2037,2549
9481,1183,1825
9482,2920,3747
9483,644,1372
9484,535,1698
9485,5076,21543
9486,5798,12569
9487,5530,1247
9488,3606,2414
9489,14211,7345
9490,4716,3149
9491,1035,2134
9492,20196,8840
9493,935,1580
9494,155,167
9495,3702,16460
9496,1452,4988
9497,1819,7342
9498,957,1062
9499,560,1697
9500,1146,3555
9501,2969,4845
9502,813,3177
9503,1646,2375
9504,4658,2430
9505,3643,1399
9506,4964,1000
9507,2953,4203
9508,14761,13220
9509,1289,5123
9510,2007,3551
9511,1111,1291
9512,5081,4130
9513,1823,430
9514,788,2459
9515,7273,1704
9516,1231,5056
9517,503,2301
9518,305,606
9519,7233,6006
9520,1032,442
9521,5803,6334
9522,3334,1474
9523,177,328
9524,9630,5598
9525,10037,7189
9526,9026,3862
9527,1594,1045
9528,1023,4894
9529,883,1539
9530,2609,2217
9531,3569,1549
9532,553,2268
9533,6158,7450
9534,3559,788
9535,7144,2108
9536,599,2912
9537,289,1074
9538,2131,1872
9539,414,109
9540,1232,1054
9541,4996,20527
9542,1345,2420
9543,516,1385
9544,580,1939
9545,3201,862
9546,7927,2236
9547,2298,3456
9548,2891,1792
9549,4899,8613
9550,10006,31867
9551,9645,4683
9552,265,650
9553,1959,9036
9554,2654,3046
9555,713,1098
9556,3262,3772
9557,823,924
9558,544,1502
9559,435,938
9560,912,382
9561,2074,3524
9562,888,658
9563,2539,3060
9564,1262,5360
9565,1270,1767
9566,5510,1706
9567,5340,1850
9568,432,1938
9569,8520,2064
9570,3696,1999
9571,740,298
9572,3955,10226
9573,1157,1387
9574,543,488
9575,605,435
9576,806,366
9577,4472,1361
9578,11714,2915
9579,1751,2855
9580,871,197
9581,7239,3517
9582,4102,1310
9583,2259,2028
9584,155,536
9585,3475,3516
9586,3266,5826
9587,602,1157
9588,18618,6282
9589,2786,559
9590,1479,1882
9591,2177,880
9592,16563,12980
9593,11202,8829
9594,1025,299
9595,3586,844
9596,1715,3936
9597,6257,1825
9598,2574,1496
9599,2226,506
9600,1121,1072
9601,2782,1286
9602,1825,7039
9603,126,279
9604,878,4147
9605,3689,2532
9606,466,912
9607,821,894
9608,581,2820
9609,2144,4621
9610,5879,2669
9611,4324,916
9612,2052,1417
9613,4515,5924
9614,4283,9206
9615,13682,3781
9616,686,958
9617,4140,14680
9618,2458,576
9619,366,662
9620,16425,3292
9621,3552,1088
9622,906,3124
9623,6999,3957
9624,4777,1889
9625,7320,30351
9626,2144,9854
9627,2034,3385
9628,748,2857
9629,2905,723
9630,3113,5206
9631,1026,826
9632,11524,14551
9633,1482,1633
9634,609,2208
9635,18788,3767
9636,665,2532
9637,1481,1850
9638,1979,8544
9639,795,1975
9640,862,2487
9641,1791,2749
9642,4993,5335
9643,1466,3244
9644,256,117
9645,4111,10176
9646,4689,7776
9647,871,2159
9648,4002,2968
9649,1051,776
9650,289,928
9651,190,139
9652,9535,16743
9653,12046,2660
9654,1640,3315
9655,690,3247
9656,486,252
9657,12553,2706
9658,11178,6334
9659,6427,11655
9660,1889,3673
