ID,WIDTH,HEIGHT
3809,2194,1059
3810,3380,3848
3811,2551,1783
3812,1390,3229
3813,2388,1080
3814,359,533
3815,9449,4606
3816,2607,1214
3817,3335,2730
3818,6863,1782
3819,9853,2581
3820,1323,3131
3821,1647,1726
3822,667,676
3823,9611,9833
3824,5578,7466
3825,471,1340
3826,940,3064
3827,5408,1253
3828,14979,9116
3829,4134,4897
3830,348,842
3831,3394,3186
3832,257,1024
3833,2147,3874
3834,14389,3516
3835,2572,1775
3836,5185,2822
3837,477,537
3838,1264,4543
3839,11508,4652
3840,20335,5517
3841,2167,484
3842,4232,4945
3843,411,520
3844,8463,2639
3845,335,131
3846,992,3322
3847,3121,13264
3848,1921,1026
3849,8462,18588
3850,2769,591
3851,557,2664
3852,9490,13723
3853,698,304
3854,10357,15025
3855,734,2965
3856,9950,4461
3857,2829,6337
3858,2653,3265
3859,1031,3628
3860,5490,3106
3861,1968,575
3862,583,122
3863,347,432
3864,1100,1252
3865,3050,618
3866,8523,2786
3867,2235,4958
3868,2532,1967
3869,535,1283
3870,1115,2578
3871,6759,2453
3872,272,1201
3873,1046,1320
3874,940,1882
3875,2062,1232
3876,1315,1789
3877,4439,2640
3878,2230,1520
3879,3200,6947
3880,8397,3660
3881,3375,2289
3882,1878,6307
3883,25714,13461
3884,1716,1288
3885,859,1302
3886,2320,4655
3887,40180,10096
3888,1692,7353
3889,1062,2826
3890,2016,1269
3891,242,453
3892,3405,3533
3893,369,430
3894,1502,752
3895,9819,2877
3896,1421,826
3897,14270,5604
3898,1575,341
3899,7223,10494
3900,1591,806
3901,843,601
3902,880,650
3903,12825,3221
3904,9840,3915
3905,379,1295
3906,856,306
3907,2078,4843
3908,2339,760
3909,1505,5479
3910,1852,1283
3911,2184,4527
3912,1628,3400
3913,23902,4856
3914,4315,1895
3915,15278,65808
3916,2351,3071
3917,2873,883
3918,1537,1901
3919,37544,8759
3920,9575,2173
3921,916,4313
3922,1416,637
3923,1385,6873
3924,6065,1738
3925,1876,1792
3926,219,256
3927,5094,8597
3928,839,298
3929,1679,6098
3930,2296,2086
3931,12719,3563
3932,5254,2292
3933,507,486
3934,899,3214
3935,6744,11609
3936,5744,7588
3937,1658,2760
3938,1032,1956
3939,1554,1444
3940,812,1723
3941,1498,373
3942,2442,4581
3943,2992,1176
3944,1480,406
3945,1345,6463
3946,118,424
3947,1534,4253
3948,1384,2911
3949,1545,1316
3950,1586,3189
3951,13245,5546
3952,13357,4728
3953,2472,9596
3954,1612,1216
3955,9823,2722
3956,1349,369
3957,3718,8624
3958,236,723
3959,6839,2075
3960,248,771
3961,2203,4856
3962,4940,4153
3963,2139,2346
3964,2487,4770
3965,603,432
3966,6285,3609
3967,11574,20703
3968,482,2313
3969,171,480
3970,498,541
3971,1023,751
3972,25485,6079
3973,904,397
3974,2388,3395
3975,922,2556
3976,278,341
3977,6337,24891
3978,13616,20698
3979,25292,6056
3980,5070,8701
3981,1821,387
3982,7466,3532
3983,24819,7646
3984,3337,7625
3985,967,1850
3986,1454,6702
3987,688,313
3988,4544,11113
3989,247,1019
3990,322,169
3991,765,246
3992,203,614
3993,11572,5584
3994,1968,9472
3995,1546,4147
3996,989,2182
3997,387,1782
3998,6331,2548
3999,4201,7456
4000,6206,5664
4001,500,415
4002,870,240
4003,4145,4556
4004,2972,1169
4005,841,1028
4006,651,2538
4007,11379,6758
4008,1334,1104
4009,1789,824
4010,285,1407
4011,1899,4930
4012,2318,2373
4013,4652,2860
4014,1538,2100
4015,3049,8537
4016,941,3194
4017,893,814
4018,444,385
4019,1445,1976
4020,8459,2580
4021,1193,5505
4022,183,779
4023,1037,3362
4024,824,1379
4025,3101,2088
4026,571,2606
4027,3246,7364
4028,5068,7302
4029,132,110
4030,1777,7621
4031,6141,6119
4032,10099,37235
4033,121,550
4034,1123,4010
4035,1966,2584
4036,6478,1658
4037,2481,6045
4038,2348,1456
4039,1209,4232
4040,936,776
4041,16605,4085
4042,2273,1152
4043,6030,5260
4044,1636,1342
4045,531,952
4046,1482,5890
4047,1063,3105
4048,6060,5131
4049,1102,1537
4050,1053,2029
4051,5202,1301
4052,851,4090
4053,2653,1360
4054,3794,1348
4055,8560,7756
4056,1119,1724
4057,531,1736
4058,4503,12998
4059,649,1724
4060,1093,901
4061,902,188
4062,1421,6925
4063,3225,15267
4064,959,3931
4065,1840,1023
4066,3574,1819
4067,445,1902
4068,1504,831
4069,531,632
4070,296,548
4071,3654,3757
4072,2222,2130
4073,4966,1660
4074,1439,4813
4075,3827,7681
4076,843,3851
4077,370,1748
4078,829,1560
4079,13599,3208
4080,6881,1998
4081,708,3361
4082,3872,3188
4083,1547,3237
4084,4215,4357
4085,4254,1246
4086,261,106
4087,1623,752
4088,2700,1128
4089,1233,1447
4090,1336,3676
4091,12270,4458
4092,309,877
4093,596,981
4094,364,978
4095,1552,2168
4096,24566,15845
4097,394,535
4098,5258,1144
4099,1785,3434
4100,4472,22314
4101,1644,2063
4102,797,1777
4103,10274,4315
4104,5847,3448
4105,7218,6385
4106,1342,4657
4107,4804,1824
4108,2848,2287
4109,202,443
4110,3043,7066
4111,9689,2475
4112,6516,32352
4113,4589,6786
4114,3910,941
4115,1274,355
4116,4690,4594
4117,579,302
4118,382,389
4119,824,710
4120,2345,1674
4121,1863,2809
4122,15207,7031
4123,20782,4557
4124,3695,16139
4125,2489,889
4126,310,986
4127,30013,49091
4128,1864,4475
4129,460,196
4130,991,4945
4131,1284,590
4132,6728,2343
4133,229,1041
4134,714,879
4135,1375,6855
4136,1508,2599
4137,3548,7344
4138,1986,610
4139,30778,10168
4140,6708,10091
4141,3020,876
4142,3099,6776
4143,4982,5415
4144,901,2013
4145,541,278
4146,1070,1264
4147,150,294
4148,2366,1535
4149,1888,840
4150,245,802
4151,1933,978
4152,5249,1400
4153,5296,3701
4154,3164,1176
4155,3597,1304
4156,2626,1809
4157,1336,4801
4158,6707,1757
4159,2574,6306
4160,6514,29308
4161,870,1221
4162,6513,1505
4163,2392,4918
4164,6580,4328
4165,1481,912
4166,897,2924
4167,2800,4913
4168,5004,3816
4169,3529,14364
4170,10471,2717
4171,14990,40958
4172,1498,1693
4173,1369,6120
4174,2748,4011
4175,291,690
4176,2481,7692
4177,7392,2288
4178,2409,3876
4179,517,1041
4180,8371,2063
4181,834,469
4182,302,1411
4183,2007,4878
4184,1021,674
4185,935,2665
4186,1768,2121
4187,27983,6520
4188,4938,8350
4189,398,1677
4190,1122,1823
4191,3814,5370
4192,1607,1212
4193,4115,9103
4194,11351,5937
4195,7452,1525
4196,4230,2374
4197,2324,472
4198,3105,2178
4199,3081,10427
4200,3448,4081
4201,1090,4008
4202,5068,18942
4203,12084,2425
4204,2262,9124
4205,444,1442
4206,2500,4993
4207,3879,16112
4208,13328,2961
4209,662,3053
4210,1666,828
4211,1156,5700
4212,874,3983
4213,761,714
4214,522,2422
4215,6566,1425
4216,772,1326
4217,105,381
4218,2065,1738
4219,2018,8137
4220,3999,4560
4221,1268,1891
4222,6472,16197
4223,5192,4375
4224,4494,1579
4225,124,131
4226,546,2121
4227,3224,1526
4228,14168,6140
4229,1105,1849
4230,2601,3289
4231,1765,1874
4232,319,1291
4233,2651,1478
4234,7275,5450
4235,2874,2548
4236,1483,3344
4237,1961,9735
4238,1667,6090
4239,4081,5548
4240,4370,1420
4241,605,1643
4242,1188,2260
4243,3786,954
4244,4665,1323
4245,1467,1284
4246,279,399
4247,5350,2595
4248,1542,548
4249,11402,7150
4250,1085,5297
4251,3840,974
4252,885,2345
4253,409,1075
4254,2329,3455
4255,15008,13694
4256,7123,1674
4257,1133,869
4258,862,2047
4259,756,951
4260,763,3578
4261,952,332
4262,382,157
4263,8941,3046
4264,898,249
4265,9841,4643
4266,1411,1919
4267,4792,1433
4268,5037,3231
4269,1297,3009
4270,7975,2629
4271,24406,5576
4272,1621,8019
4273,6098,1944
4274,4850,3218
4275,206,888
4276,10218,5163
4277,1301,364
4278,219,254
4279,501,2446
4280,685,277
4281,4333,3650
4282,5758,6419
4283,2325,10565
4284,4243,3791
4285,121,173
4286,6734,2171
4287,12565,3388
4288,5500,4196
4289,331,427
4290,2821,8233
4291,1545,925
4292,6045,21214
4293,1106,583
4294,350,714
4295,5005,5342
4296,2010,966
4297,6284,3582
4298,2630,6187
4299,18534,6636
4300,3721,1828
4301,945,504
4302,1504,3206
4303,20655,17377
4304,6993,7551
4305,13314,4375
4306,2080,2083
4307,679,1740
4308,9185,6361
4309,1881,834
4310,994,2720
4311,1808,1868
4312,342,1568
4313,615,724
4314,4635,2649
4315,11667,2648
4316,3587,1193
4317,298,377
4318,1096,3013
4319,13422,9906
4320,2768,2029
4321,136,277
4322,943,3218
4323,1308,5339
4324,4831,1533
4325,2052,537
4326,1785,1275
4327,7331,9650
4328,2251,1157
4329,1397,6014
4330,4571,13889
4331,2473,565
4332,9562,8743
4333,4938,2556
4334,672,452
4335,3259,13810
4336,5667,21455
4337,6644,2680
4338,2242,4013
4339,2594,794
4340,8004,3373
4341,2033,470
4342,788,200
4343,1872,2511
4344,2252,972
4345,640,402
4346,2031,2921
4347,6952,1714
4348,10149,2490
4349,673,991
4350,1654,6513
4351,1727,4983
4352,9436,3116
4353,373,1673
4354,5129,3584
4355,1630,855
4356,19092,7910
4357,358,1190
4358,2462,1141
4359,3986,3632
4360,997,3935
4361,11127,2446
4362,1243,440
4363,7430,4636
4364,6175,17944
4365,2046,866
4366,4447,11523
4367,4091,7703
4368,4813,4268
4369,2018,2939
4370,10370,2135
4371,1487,2215
4372,3312,3998
4373,401,577
4374,1237,710
4375,1457,850
4376,389,627
4377,2386,1959
4378,2931,801
4379,10312,3957
4380,13355,3375
4381,1044,2997
4382,12289,5110
4383,7394,2209
4384,1735,423
4385,218,642
4386,236,335
4387,3149,1797
4388,9025,2183
4389,194,190
4390,415,672
4391,1587,631
4392,3444,6183
4393,2147,673
4394,2743,5256
4395,1660,1982
4396,1549,1478
4397,553,248
4398,922,4033
4399,6298,11572
4400,4216,11768
4401,554,2080
4402,763,2362
4403,405,179
4404,7424,14528
4405,1263,4828
4406,1303,798
4407,576,2374
4408,157,590
4409,2830,1352
4410,1595,3568
4411,3260,2601
4412,1341,1842
4413,230,402
4414,1910,1339
4415,9177,5973
4416,21182,7394
4417,2227,980
4418,687,1099
4419,1120,725
4420,1660,6067
4421,555,1478
4422,2433,1030
4423,1013,601
4424,6911,1644
4425,4080,10969
4426,6976,6769
4427,4349,12261
4428,2436,2811
4429,1250,1962
4430,1557,839
4431,12669,7070
4432,9647,17689
4433,596,1158
4434,1127,1412
4435,4690,3181
4436,3355,5658
4437,12822,2808
4438,158,165
4439,4254,4062
4440,3227,6500
4441,2076,1082
4442,1565,3029
4443,4440,1448
4444,4848,8934
4445,284,1041
4446,1043,653
4447,2357,8638
4448,2797,3316
4449,3194,2903
4450,4688,2054
4451,3248,10800
4452,1772,528
4453,1380,344
4454,2500,530
4455,2624,5228
4456,1359,1221
4457,1022,1911
4458,3015,1622
4459,18752,12891
4460,1560,4680
4461,767,261
4462,6153,8598
4463,14795,3875
4464,4127,14785
4465,3171,3826
4466,1760,1688
4467,2155,1521
4468,1840,703
4469,670,3320
4470,204,319
4471,9665,4097
4472,134,360
4473,300,1417
4474,809,1087
4475,3888,9036
4476,11406,4256
4477,772,1312
4478,16492,3622
4479,3030,5279
4480,1893,6698
4481,264,500
4482,473,950
4483,2856,1023
4484,2847,3111
4485,1957,1055
4486,6130,3172
4487,11436,2765
4488,2942,598
4489,4171,2091
4490,7247,4433
4491,19693,5325
4492,5784,6229
4493,1760,8766
4494,876,4265
4495,733,2445
4496,6024,3697
4497,471,136
4498,1342,294
4499,1921,4882
4500,2494,781
4501,311,1097
4502,876,3154
4503,886,178
4504,530,551
4505,8744,9968
4506,6664,1941
4507,1585,6942
4508,5111,2946
4509,897,3449
4510,2302,7149
4511,12001,17755
4512,8672,9109
4513,228,780
4514,2415,579
4515,5838,2842
4516,1034,1147
4517,153,413
4518,3843,1070
4519,543,444
4520,4181,5761
4521,17123,8025
4522,1085,2759
4523,9021,4313
4524,9032,3086
4525,3161,1351
4526,925,1170
4527,16953,25592
4528,3107,794
4529,794,862
4530,2160,7180
4531,472,1073
4532,11548,4819
4533,2530,1141
4534,134,130
4535,699,3127
4536,256,517
4537,5667,3145
4538,2207,10863
4539,15435,5783
4540,1894,2249
4541,608,804
4542,14514,5262
4543,11533,7708
4544,2635,983
4545,187,296
4546,1472,4504
4547,1978,6926
4548,2690,1267
4549,3199,1776
4550,8031,3263
4551,2609,4134
4552,1632,1857
4553,5504,27371
4554,5917,2649
4555,22676,15265
4556,403,393
4557,1774,1092
4558,1591,3071
4559,15238,5078
4560,1778,4675
4561,22696,7246
4562,1475,1277
4563,3666,9777
4564,730,2022
4565,1752,1218
4566,241,1046
4567,9661,2644
4568,4065,1739
4569,213,209
4570,8205,17910
4571,10498,13119
4572,1772,1105
4573,775,2761
4574,785,3459
4575,8561,1752
4576,4268,3037
4577,1356,609
4578,2150,739
4579,2339,1306
4580,1127,5370
4581,760,1574
4582,131,127
4583,3007,2305
4584,1676,1545
4585,2499,4399
4586,1839,5961
4587,665,1817
4588,14617,4159
4589,1169,1900
4590,365,838
4591,1734,7477
4592,12751,12505
4593,1374,4869
4594,3700,831
4595,2861,4478
4596,3800,11294
4597,1258,1994
4598,826,199
4599,598,748
4600,229,111
4601,859,1456
4602,13464,5259
4603,21624,6522
4604,1159,5355
4605,773,997
4606,7444,3474
4607,2695,3017
4608,8445,2955
4609,332,1415
4610,3124,997
4611,546,1144
4612,3979,6476
4613,1970,8640
4614,1860,1115
4615,7483,16004
4616,1837,8596
4617,17122,7684
4618,4466,5884
4619,1746,3249
4620,8446,10491
4621,480,1051
4622,4499,1671
4623,10366,19102
4624,34193,7406
4625,2183,2610
4626,1550,6905
4627,688,689
4628,444,1042
4629,221,518
4630,413,829
4631,785,2351
4632,1504,1275
4633,1805,1948
4634,2799,13365
4635,7925,4459
4636,805,1932
4637,2621,4331
4638,4187,1187
4639,5151,16986
4640,4384,10178
4641,929,2766
4642,1565,778
4643,888,638
4644,7629,2193
4645,507,359
4646,379,153
4647,3422,1496
4648,976,1936
4649,4405,4122
4650,2172,3344
4651,1049,670
4652,5449,3928
4653,1183,1140
4654,4144,3949
4655,10037,19789
4656,5503,5155
4657,1572,1981
4658,2484,4006
4659,332,636
4660,8968,5134
4661,879,1638
4662,642,821
4663,773,155
4664,2875,2007
4665,1314,5404
4666,1557,2617
4667,1426,7104
4668,553,865
4669,984,2041
4670,512,689
4671,19648,12554
4672,4784,11556
4673,173,733
4674,638,1749
4675,666,522
4676,1365,2039
4677,851,218
4678,1242,534
4679,4608,2596
4680,2283,805
4681,7087,1916
4682,2252,652
4683,4545,3156
4684,1242,3815
4685,3819,1337
4686,4644,1097
4687,1154,1269
4688,8712,40728
4689,5779,12943
4690,1103,251
4691,1568,1833
4692,1187,4271
4693,305,628
4694,1019,1695
4695,11929,5452
4696,652,864
4697,491,360
4698,1191,2124
4699,4460,6071
4700,8586,3156
4701,238,1173
4702,720,458
4703,11276,4554
4704,2221,5466
4705,1690,1756
4706,5122,1174
4707,3336,2429
4708,545,770
4709,1792,8588
4710,2303,3183
4711,3637,5255
4712,2228,3849
4713,1718,776
4714,4997,4449
4715,1895,7400
4716,2823,4063
4717,759,1202
4718,1071,4263
4719,13127,12625
4720,6725,3126
4721,7692,1829
4722,877,484
4723,1777,8448
4724,7126,2549
4725,1656,1333
4726,659,189
4727,1377,4870
4728,910,1515
4729,1566,3446
4730,7317,2052
4731,3721,12929
4732,5021,16451
4733,977,1286
4734,3601,3840
4735,5110,9754
4736,2524,596
4737,826,576
4738,924,208
4739,406,1641
4740,46790,14847
4741,579,1953
4742,3192,2421
4743,2064,3152
4744,5832,2526
4745,6252,12466
4746,3928,7528
4747,2210,10446
4748,2702,1888
4749,1269,2604
4750,1984,6224
4751,2651,3063
4752,11223,8136
4753,2543,800
4754,15322,5120
4755,3807,4030
4756,2340,7229
4757,2969,766
4758,135,213
4759,1564,2980
4760,207,553
4761,2102,1758
4762,5102,1585
4763,1565,2311
4764,6279,1316
4765,1187,1045
4766,2928,8017
4767,5699,1665
4768,7597,3047
4769,939,480
4770,823,305
4771,3980,800
4772,808,1492
4773,536,2399
4774,1034,298
4775,333,1560
4776,2024,1467
4777,14383,4154
4778,6951,1538
4779,16739,7973
4780,6657,2398
4781,1407,1101
4782,2705,6455
4783,4335,6374
4784,1616,418
4785,787,669
4786,1858,1588
4787,750,1290
4788,8950,11866
4789,301,162
4790,989,224
4791,1050,1329
4792,392,113
4793,3167,1279
4794,3695,10147
4795,6094,12181
4796,7449,1740
4797,373,591
4798,1494,1330
4799,8183,11314
4800,5014,13037
4801,512,228
4802,8734,3433
4803,159,500
4804,1063,3343
4805,1001,747
4806,679,443
4807,2563,883
4808,5496,2218
4809,2830,12508
4810,4091,15459
4811,23593,14280
4812,1841,3137
4813,3255,8019
4814,2705,2033
4815,4534,22289
4816,6692,2682
4817,840,1722
4818,3915,3507
4819,3842,1810
4820,16191,8359
4821,1107,1272
4822,2020,1642
4823,3585,912
4824,1660,1088
4825,898,1247
4826,524,1823
4827,5571,4734
4828,7239,1742
4829,325,759
4830,1840,816
4831,7496,25322
4832,1562,585
4833,4858,1048
4834,2247,6449
4835,1604,1627
4836,11135,13858
4837,503,2415
4838,182,142
4839,12760,2914
4840,2033,10049
4841,4317,1425
4842,8809,13043
4843,3636,2691
4844,6638,8296
4845,482,1944
4846,251,549
4847,9580,3328
4848,8301,12803
4849,1425,623
4850,1259,4656
4851,3885,2298
4852,4796,11774
4853,4311,3373
4854,417,424
4855,3723,2716
4856,1003,1108
4857,725,3348
4858,14038,3246
4859,7686,1788
4860,989,3924
4861,578,633
4862,877,2577
4863,7230,3827
4864,8347,7702
4865,2540,1854
4866,2585,6162
4867,603,464
4868,2209,1561
4869,315,1225
4870,6954,3692
4871,4393,2405
4872,2078,4295
4873,7040,12034
4874,1433,2032
4875,1359,6752
4876,1139,4552
4877,1048,2731
4878,5188,3344
4879,6864,9231
4880,3440,688
4881,973,4718
4882,1390,3340
4883,1789,4419
4884,5887,5286
4885,285,203
4886,208,366
4887,2514,2515
4888,226,173
4889,3520,2907
4890,14757,10241
4891,506,2050
4892,2266,843
4893,2251,1495
4894,1722,1689
4895,13558,7493
4896,493,1830
4897,734,1197
4898,672,3131
4899,1812,630
4900,6660,2067
4901,1608,2019
4902,656,3233
4903,4344,965
4904,3338,10188
4905,10435,6759
4906,1951,4033
4907,25714,7427
4908,2538,3786
4909,3279,870
4910,3639,2955
4911,16420,24119
4912,1972,2119
4913,723,608
4914,833,1412
4915,153,123
4916,3798,1618
4917,434,355
4918,1506,2958
4919,3896,3715
4920,3909,2603
4921,2118,484
4922,1616,1089
4923,25199,11195
4924,1458,1847
4925,695,460
4926,518,404
4927,3943,1073
4928,7500,1696
4929,1549,811
4930,313,968
4931,8458,3492
4932,3929,930
4933,2522,5298
4934,675,689
4935,9191,3081
4936,2969,1151
4937,6063,3640
4938,3855,5486
4939,19171,10770
4940,2577,2393
4941,560,1342
4942,779,2939
4943,4805,5022
4944,12586,8283
4945,1056,681
4946,3131,753
4947,3435,2989
4948,3232,1672
4949,914,1584
4950,593,754
4951,3132,6110
4952,573,1739
4953,2452,1822
4954,5320,1327
4955,2934,7530
4956,6055,10405
4957,175,250
4958,954,4046
4959,17223,6891
4960,994,2521
4961,882,2521
4962,3116,2871
4963,805,2419
4964,693,3087
4965,812,2225
4966,502,1619
4967,3227,8791
4968,189,753
4969,2584,2943
4970,772,3317
4971,6659,4017
4972,2069,4789
4973,3206,3012
4974,2145,3959
4975,11088,9667
4976,8815,5165
4977,1509,1732
4978,8060,6763
4979,3847,1505
4980,2137,2072
4981,473,1262
4982,317,364
4983,8572,2226
4984,203,606
4985,868,731
4986,24948,5530
4987,3120,1392
4988,10007,2282
4989,838,561
4990,4348,6940
4991,2958,13440
4992,6653,2544
4993,162,457
4994,558,524
4995,1064,532
4996,15114,3150
4997,4181,1853
4998,1093,1913
4999,5353,2321
5000,2336,611
5001,2655,1798
5002,23984,5318
5003,20105,9529
5004,11037,2357
5005,905,3357
5006,4539,3599
5007,12528,17339
5008,5055,1808
5009,1290,4074
5010,1393,848
5011,486,731
5012,2393,6075
5013,229,288
5014,1185,251
5015,3087,2473
5016,269,941
5017,2452,6326
5018,8970,12446
5019,7473,1506
5020,5006,1502
5021,465,875
5022,4998,3344
5023,5221,10243
5024,11580,5069
5025,740,240
5026,840,1791
5027,3083,2242
5028,2111,3214
5029,1623,611
5030,2162,3060
5031,2867,5279
5032,4477,1209
5033,18661,4251
5034,715,1640
5035,12254,4691
5036,915,3712
5037,959,2539
5038,3496,8569
5039,5732,21751
5040,8272,7294
5041,2428,1671
5042,2459,1005
5043,236,752
5044,1729,2706
5045,1214,461
5046,856,236
5047,726,2903
5048,1161,515
5049,2447,5387
5050,2753,10863
5051,5128,8432
5052,2053,5451
5053,141,493
5054,6214,3535
5055,5633,4254
5056,797,3481
5057,230,248
5058,2930,1908
5059,4093,3570
5060,3485,3940
5061,689,1249
5062,625,1045
5063,4850,1826
5064,1003,2003
5065,7870,15196
5066,2681,2372
5067,5732,7292
5068,4891,2458
5069,3172,1432
5070,1554,4849
5071,4643,1312
5072,489,2098
5073,9971,3901
5074,1032,1322
5075,931,1580
5076,3150,10552
5077,447,1672
5078,1919,3480
5079,4609,3056
5080,603,708
5081,3376,7675
5082,5331,2039
5083,8822,2161
5084,1348,451
5085,869,364
5086,1542,4587
5087,6216,4179
5088,8980,5214
5089,1175,1834
5090,2023,7606
5091,5345,3602
5092,2135,6692
5093,1855,2144
5094,227,386
5095,1109,2370
5096,1224,2049
5097,5641,5013
5098,447,1928
5099,5476,12727
5100,11060,3616
5101,1814,1791
5102,546,2260
5103,7371,35639
5104,5638,2308
5105,443,508
5106,4359,3212
5107,765,3432
5108,8812,2947
5109,2009,2444
5110,299,277
5111,2947,2766
5112,424,1831
5113,708,842
5114,8187,4154
5115,24378,5079
5116,243,118
5117,367,1405
5118,3533,2176
5119,16109,5686
5120,3309,9076
5121,564,480
5122,2792,8845
5123,634,2798
5124,1622,5608
5125,1074,740
5126,809,2919
5127,4137,4029
5128,1796,1125
5129,2603,3818
5130,2857,8130
5131,14395,4983
5132,9897,4452
5133,1270,1193
5134,3663,9601
5135,10286,11413
5136,5267,4583
5137,993,332
5138,9752,6945
5139,599,1036
5140,25853,8585
5141,248,221
5142,732,2002
5143,1620,2415
5144,1988,455
5145,3184,718
5146,16855,8171
5147,12807,6260
5148,4762,1810
5149,685,633
5150,909,1919
5151,2776,9431
5152,839,554
5153,568,1072
5154,1411,773
5155,1151,291
5156,3631,3225
5157,124,102
5158,831,3967
5159,1221,504
5160,914,1026
5161,2149,4083
5162,3883,2579
5163,17015,43900
5164,3052,3210
5165,4669,1187
5166,3291,11819
5167,4769,8464
5168,3795,1179
5169,724,1036
5170,2528,7894
5171,199,498
5172,6194,6867
5173,774,2030
5174,282,247
5175,861,444
5176,4865,998
5177,2638,1995
5178,1560,2002
5179,5642,2593
5180,2690,1051
5181,859,1298
5182,5379,1868
5183,3575,2031
5184,8421,5959
5185,564,933
5186,1256,488
5187,3363,745
5188,4311,2965
5189,143,705
5190,448,1251
5191,1426,3284
5192,3838,945
5193,3494,6236
5194,11258,20985
5195,8680,31566
5196,671,782
5197,5916,1342
5198,1769,596
5199,724,1595
5200,9790,16860
5201,9580,3192
5202,1137,3636
5203,1194,528
5204,7039,2440
5205,420,252
5206,586,1033
5207,4811,1705
5208,1938,670
5209,1809,594
5210,929,802
5211,4025,6373
5212,2149,6577
5213,261,308
5214,405,1659
5215,2809,4264
5216,2367,1178
5217,2031,8574
5218,4846,3260
5219,3130,7188
5220,3078,1940
5221,705,1252
5222,1813,1697
5223,5210,9349
5224,3351,985
5225,5534,1952
5226,6203,2062
5227,6116,4672
5228,2387,5961
5229,2634,588
5230,1033,1902
5231,16037,7014
5232,4234,1533
5233,877,1557
5234,1733,7141
5235,602,1374
5236,8325,15098
5237,1366,301
5238,249,1020
5239,1814,427
5240,1920,1772
5241,974,576
5242,15698,3770
5243,2340,10204
5244,15376,7425
5245,1012,2515
5246,9206,6412
5247,11562,5275
5248,1056,2740
5249,195,101
5250,889,2164
5251,2267,777
5252,9433,12380
5253,810,1163
5254,2621,4157
5255,1545,1177
5256,877,595
5257,2391,7738
5258,8662,9952
5259,2986,954
5260,6084,2571
5261,3085,8339
5262,8315,3442
5263,8018,4520
5264,6065,16090
5265,2352,4175
5266,2992,1499
5267,3643,9602
5268,3492,6075
5269,443,333
5270,128,181
5271,4548,1202
5272,714,433
5273,6273,7936
5274,1760,1762
5275,2345,10586
5276,5193,1735
5277,900,323
5278,1060,1540
5279,8598,16356
5280,3074,13128
5281,903,773
5282,3758,1967
5283,1531,4122
5284,884,3930
5285,539,1244
5286,660,1540
5287,4137,1287
5288,377,1583
5289,1177,5552
5290,1242,2666
5291,1079,1360
5292,3086,5457
5293,796,3600
5294,7163,3520
5295,3982,6235
5296,5082,1170
5297,1023,2276
5298,936,1869
5299,723,830
5300,3719,6889
5301,112,119
5302,291,137
5303,1966,765
5304,627,149
5305,3789,2003
5306,3275,4217
5307,2919,6763
5308,4538,1858
5309,284,221
5310,6694,2280
5311,7387,3797
5312,5472,12133
5313,277,472
5314,175,722
5315,6938,1586
5316,4921,2589
5317,760,3606
5318,1359,666
5319,4543,1163
5320,3760,2478
5321,7304,7910
5322,3420,7226
5323,20138,21656
5324,924,2831
5325,11340,2387
5326,772,211
5327,17151,15349
5328,4949,2053
5329,5894,4571
5330,883,320
5331,1831,1380
5332,2201,2797
5333,4869,3213
5334,1155,2063
5335,3009,4146
5336,451,246
5337,855,484
5338,1339,3004
5339,2684,4260
5340,874,2251
5341,464,282
5342,1726,509
5343,3662,8515
5344,3825,6642
5345,761,976
5346,272,940
5347,1811,1248
5348,5593,6456
5349,1648,733
5350,532,2011
5351,5581,1447
5352,1423,2002
5353,3274,3731
5354,2654,2502
5355,2633,5910
5356,8415,1704
5357,2777,886
5358,1644,733
5359,7909,4362
5360,4729,17076
5361,3622,892
5362,3118,1992
5363,1142,548
5364,4319,7121
5365,2157,682
5366,600,541
5367,2770,6827
5368,1106,761
5369,566,676
5370,3703,15745
5371,4248,8740
5372,10923,2875
5373,311,771
5374,6944,1605
5375,2146,3239
5376,2628,11809
5377,900,1795
5378,550,2718
5379,681,1028
5380,10728,5195
5381,385,337
5382,3860,3202
5383,1100,5474
5384,363,724
5385,5500,4051
5386,815,1117
5387,8834,2784
5388,584,2200
5389,1685,2237
5390,4372,5090
5391,9045,11413
5392,6290,3630
5393,2816,702
5394,5289,1462
5395,2100,2239
5396,1933,510
5397,331,196
5398,177,757
5399,2743,5752
5400,857,282
5401,1629,403
5402,585,1237
5403,3599,11418
5404,3897,4999
5405,652,2458
5406,5389,1915
5407,3934,10466
5408,1022,555
5409,452,1245
5410,1252,1051
5411,1216,601
5412,16093,9039
5413,998,369
5414,1353,748
5415,6010,1684
5416,3448,2019
5417,4035,1378
5418,1539,3940
5419,5157,7170
5420,3477,2473
5421,1686,1818
5422,4205,1722
5423,5307,9408
5424,2597,3317
5425,628,2794
5426,692,2072
5427,3125,639
5428,7530,9361
5429,2817,2012
5430,292,458
5431,2598,933
5432,3394,1467
5433,7932,4606
5434,3145,2941
5435,9405,5861
5436,1268,382
5437,1493,2328
5438,2993,4618
5439,3671,1269
5440,9916,2090
5441,1606,730
5442,2241,496
5443,1908,444
5444,595,1474
5445,1371,1523
5446,2972,827
5447,4233,10130
5448,2431,1506
5449,16713,6104
5450,9795,1978
5451,18034,6285
5452,7500,3353
5453,5473,1797
5454,2555,5988
