ID,WIDTH,HEIGHT
9495,7759,4210
9496,470,128
9497,963,212
9498,4096,4311
9499,7221,4460
9500,990,2638
9501,1995,6178
9502,4429,912
9503,4846,5401
9504,482,1075
9505,1086,650
9506,519,2254
9507,1576,2111
9508,7534,5571
9509,457,981
9510,911,979
9511,3440,1115
9512,2798,1359
9513,966,733
9514,723,1799
9515,6955,3103
9516,1222,2510
9517,1745,793
9518,7596,1908
9519,9501,15549
9520,11202,2524
9521,1054,1436
9522,1043,4219
9523,392,561
9524,1972,5709
9525,1719,588
9526,213,799
9527,2718,852
9528,499,1734
9529,7643,7367
9530,5655,1497
9531,6419,5210
9532,1024,771
9533,413,939
9534,1271,395
9535,1301,1579
9536,13456,8838
9537,836,406
9538,643,2906
9539,1037,534
9540,1153,5518
9541,901,1407
9542,4144,2258
9543,1636,1784
9544,7490,4023
9545,2607,7532
9546,1626,2382
9547,15259,14686
9548,501,1861
9549,1618,5741
9550,3990,1790
9551,4570,3062
9552,4743,14028
9553,1289,718
9554,762,1016
9555,1038,3451
9556,2249,2964
9557,1479,2874
9558,376,562
9559,4522,1695
9560,1009,717
9561,477,956
9562,135,158
9563,2782,12092
9564,3000,2839
9565,764,485
9566,187,238
9567,4649,3772
9568,2083,817
9569,661,1098
9570,184,432
9571,5595,2806
9572,1265,2669
9573,3409,1157
9574,12122,3078
9575,794,2924
9576,1001,739
9577,716,1456
9578,1535,1677
9579,13513,3056
9580,9557,9483
9581,819,312
9582,3013,7105
9583,2412,2803
9584,4288,9306
9585,3125,4636
9586,656,364
9587,967,876
9588,4421,4599
9589,9845,4182
9590,161,606
9591,4536,2154
9592,105,354
9593,5980,1988
9594,1516,3926
9595,14691,31768
9596,2869,3530
9597,623,2584
9598,14310,8957
9599,7197,3550
9600,159,532
9601,403,209
9602,1376,275
9603,1056,2264
9604,2922,2976
9605,1906,3192
9606,4133,2522
9607,12663,4716
9608,3995,7726
9609,915,719
9610,1813,4194
9611,6052,7747
9612,6985,2589
9613,2658,1732
9614,1386,1640
9615,1443,3346
9616,8513,21737
9617,630,767
9618,536,831
9619,1068,1109
9620,6626,7490
9621,955,299
9622,561,260
9623,2089,947
9624,477,2175
9625,3076,1240
9626,2695,3695
9627,1563,4643
9628,8348,3393
9629,2403,996
9630,677,1156
9631,1734,6877
9632,2228,1006
9633,346,463
9634,798,173
9635,457,1455
9636,8038,4365
9637,544,1669
9638,2452,2150
9639,4090,3101
9640,2097,540
9641,947,1408
9642,10270,2808
9643,3044,2667
9644,1114,4620
9645,292,816
9646,8759,3525
9647,3757,7830
9648,926,603
9649,2776,744
9650,236,445
9651,644,235
9652,16246,6350
9653,1285,1176
9654,103,261
9655,1333,1103
9656,1599,1400
9657,1081,4253
9658,5215,6261
9659,13122,10797
9660,876,2009
9661,129,567
9662,1008,1162
9663,2659,565
9664,5741,1837
9665,107,113
9666,2305,1718
9667,3205,815
9668,726,1235
9669,352,462
9670,1213,3158
9671,4448,2729
9672,560,2403
9673,2680,8656
9674,1465,2726
9675,16672,6256
9676,102,415
9677,2961,2119
9678,1720,3997
9679,2912,1097
9680,1213,455
9681,11747,7064
9682,775,1024
9683,4326,5617
9684,5874,9302
9685,1141,3671
9686,136,677
9687,8887,1830
9688,3345,1122
9689,118,118
9690,16441,4751
9691,11328,4213
9692,224,734
9693,3247,658
9694,2580,3789
9695,2523,10863
9696,516,893
9697,460,2206
9698,1638,1232
9699,14444,6254
9700,5049,1314
9701,1127,1216
9702,534,147
9703,1288,5394
9704,207,380
9705,11499,6408
9706,1966,3066
9707,2992,1644
9708,1256,1530
9709,1331,550
9710,620,447
9711,38123,13632
9712,1927,4589
9713,1420,1137
9714,1123,364
9715,1660,2933
9716,19187,8201
9717,2778,1335
9718,523,526
9719,4423,2039
9720,651,242
9721,2845,1112
9722,1608,4543
9723,8119,15280
9724,1591,6087
9725,717,1469
9726,15988,3588
9727,7606,3725
9728,2219,3792
9729,773,324
9730,491,1084
9731,468,845
9732,4352,6836
9733,989,1570
9734,442,1722
9735,1259,2429
9736,3496,3361
9737,5859,14756
9738,1550,328
9739,1807,2969
9740,5158,1231
9741,1063,559
9742,6301,14833
9743,6250,1850
9744,6377,19782
9745,5502,5662
9746,1172,4986
9747,409,1948
9748,4545,2419
9749,387,792
9750,671,955
9751,10032,2395
9752,635,863
9753,4670,1551
9754,5576,5465
9755,5483,4610
9756,5121,7080
9757,373,786
9758,438,153
9759,2402,3726
9760,3284,7700
9761,921,2029
9762,1622,555
9763,139,105
9764,1335,4652
9765,905,396
9766,166,269
9767,1262,5306
9768,1376,698
9769,391,668
9770,1323,435
9771,1835,855
9772,741,1287
9773,164,122
9774,3487,13870
9775,2306,8501
9776,752,1429
9777,513,538
9778,465,289
9779,1997,408
9780,1267,1285
9781,1947,469
9782,475,984
9783,130,274
9784,1729,2289
9785,3379,1688
9786,628,2553
9787,11146,6381
9788,1453,4140
9789,1132,847
9790,4889,1603
9791,22761,10978
9792,7784,15459
9793,270,119
9794,626,1476
9795,889,291
9796,1888,1346
9797,748,388
9798,1308,1635
9799,998,2864
9800,2739,844
9801,1827,1073
9802,817,1402
9803,14662,7435
9804,980,566
9805,394,610
9806,1603,2290
9807,5332,1901
9808,17476,36137
9809,708,385
9810,418,824
9811,2273,10785
9812,4431,6546
9813,1761,4595
9814,1212,250
9815,1351,1351
9816,1249,1729
9817,337,132
9818,523,1065
9819,3336,745
9820,15990,4478
9821,792,430
9822,1069,531
9823,5234,6431
9824,1637,2935
9825,3444,12302
9826,234,395
9827,1327,1215
9828,4723,1949
9829,771,638
9830,6405,2892
9831,1089,5315
9832,3643,1339
9833,769,972
9834,15314,5914
9835,714,3314
9836,1461,315
9837,947,1808
9838,2597,1575
9839,846,1091
9840,5739,12154
9841,10881,19479
9842,1388,2594
9843,999,2403
9844,2232,1916
9845,778,1266
9846,190,153
9847,21663,8136
9848,958,2234
9849,1619,903
9850,4915,1058
9851,3601,2198
9852,2632,1655
9853,1894,6682
9854,4583,2019
9855,3510,6147
9856,1910,3793
9857,101,139
9858,2275,1708
9859,1099,2950
9860,11307,48138
9861,858,1451
9862,2510,5492
9863,7006,1535
9864,1698,1478
9865,2350,1847
9866,997,894
9867,10093,8262
9868,1570,6807
9869,655,518
9870,21983,8148
9871,8058,6987
9872,1579,4376
9873,457,693
9874,7266,12062
9875,6227,6209
9876,3090,5293
9877,966,198
9878,193,112
9879,4768,1049
9880,924,571
9881,3888,1995
9882,2744,2658
9883,3038,4818
9884,512,1397
9885,879,3066
9886,4282,1905
9887,4389,13670
9888,6811,15948
9889,139,650
9890,1788,1811
9891,273,183
9892,2243,2377
9893,492,176
9894,1011,3132
9895,3126,3710
9896,1971,2880
9897,2121,1698
9898,1918,2451
9899,13472,24091
9900,1624,1394
9901,281,641
9902,416,1023
9903,8935,39902
9904,933,3733
9905,1125,787
9906,2442,2401
9907,271,251
9908,4897,8806
9909,3233,1723
9910,213,386
9911,1411,2099
9912,896,278
9913,1539,2871
9914,6474,2881
9915,688,1529
9916,2049,5906
9917,547,1673
9918,635,1025
9919,10653,13497
9920,4963,3133
9921,572,198
9922,2542,1901
9923,1347,2511
9924,5220,2663
9925,540,521
9926,621,606
9927,5453,11697
9928,2190,3633
9929,3650,3689
9930,11913,10753
9931,6877,30621
9932,1215,1640
9933,3933,2749
9934,5974,3158
9935,2077,4744
9936,1196,1955
9937,10199,4018
9938,996,1838
9939,2090,1016
9940,4182,9046
9941,829,197
9942,1151,4260
9943,5755,15748
9944,802,384
9945,1454,440
9946,228,302
9947,5500,3550
9948,1809,4151
9949,147,310
9950,2274,1454
9951,6446,14750
9952,629,2114
9953,1681,1797
9954,3412,7755
9955,3335,7116
9956,6295,5887
9957,1673,1056
9958,299,1148
9959,594,1491
9960,3223,4050
9961,1256,1290
9962,3450,4283
9963,13892,3009
9964,3439,8947
9965,2006,1338
9966,1683,678
9967,10457,7442
9968,10160,18653
9969,831,1971
9970,1477,423
9971,512,2180
9972,13780,12965
9973,615,3014
9974,308,233
9975,1941,3118
9976,815,452
9977,635,1645
9978,2754,1882
9979,3618,15677
9980,12338,2731
9981,1780,813
9982,8027,2301
9983,3015,7702
9984,13075,11220
9985,1573,1000
9986,7380,1972
9987,141,616
9988,4736,1303
9989,535,659
9990,585,1872
9991,9797,1965
9992,685,847
9993,12665,5311
9994,2321,7233
9995,6578,20297
9996,2531,509
9997,12050,3185
9998,5113,11945
9999,4773,3698
10000,2098,2635
10001,3213,990
10002,3946,4808
10003,4829,1140
10004,1322,1260
10005,305,660
10006,235,1055
10007,1384,493
10008,996,232
10009,3595,1818
10010,2558,5068
10011,3531,1632
10012,10167,4020
10013,226,138
10014,1147,4110
10015,3387,4326
10016,808,316
10017,873,564
10018,1727,2841
10019,235,704
10020,8166,3749
10021,1386,1813
10022,3406,7720
10023,3405,1954
10024,5269,2783
10025,7407,2920
10026,120,243
10027,5835,6018
10028,1376,3440
10029,540,535
10030,676,1075
10031,13690,17886
10032,1565,1388
10033,160,690
10034,1115,2121
10035,756,344
10036,3391,1141
10037,103,163
10038,461,1477
10039,993,293
10040,561,1270
10041,6409,17002
10042,2390,545
10043,27984,10524
10044,679,198
10045,1411,982
10046,2948,717
10047,2129,2826
10048,14699,6394
10049,924,1019
10050,150,220
10051,4248,2560
10052,10833,3406
10053,6875,2825
10054,2770,8699
10055,774,1127
10056,224,370
10057,5916,1503
10058,11148,5373
10059,18122,12087
10060,2573,3258
10061,2450,2515
10062,538,916
10063,2363,9565
10064,2194,2845
10065,1422,1336
10066,101,101
10067,7345,1862
10068,1536,570
10069,3726,6892
10070,856,1143
10071,6637,8608
10072,533,1539
10073,2064,2379
10074,1352,4870
10075,4084,12559
10076,6350,16262
10077,309,1085
10078,1904,1909
10079,3742,3192
10080,1431,2470
10081,5007,2512
10082,3729,1157
10083,3189,3813
10084,146,670
10085,737,3279
10086,1088,596
10087,1797,1081
10088,622,312
10089,9068,3865
10090,213,141
10091,364,881
10092,2457,3051
10093,1251,5531
10094,3197,3715
10095,32991,17786
10096,5364,7355
10097,2559,2084
10098,6214,6301
10099,1695,4800
10100,984,718
10101,1753,7252
10102,195,939
10103,4634,3925
10104,611,238
10105,3813,4025
10106,8107,10695
10107,5630,4915
10108,3311,9291
10109,586,750
10110,3514,9388
10111,15212,24326
10112,2712,4059
10113,118,370
10114,505,386
10115,330,235
10116,8245,14054
10117,515,2039
10118,1505,3498
10119,2191,1933
10120,595,311
10121,4668,5348
10122,9106,16558
10123,12042,13784
10124,6691,2697
10125,866,625
10126,5418,6555
10127,5763,16466
10128,4234,8626
10129,3500,4834
10130,990,1642
10131,712,650
10132,3643,5687
10133,878,904
10134,186,128
10135,1707,5959
10136,1317,2775
10137,22846,5207
10138,692,1652
10139,2976,3569
10140,2616,8312
10141,9369,3794
10142,10042,2674
10143,3981,2242
10144,1246,396
10145,465,190
10146,743,1221
10147,448,903
10148,2864,826
10149,339,1090
10150,2631,2936
10151,4189,4648
10152,1697,1459
10153,2478,6204
10154,1704,564
10155,2284,507
10156,11019,3523
10157,617,1827
10158,5103,1245
10159,10844,8383
10160,2894,1727
10161,2024,452
10162,1390,1879
10163,1797,982
10164,5732,3096
10165,481,128
10166,1480,591
10167,160,175
10168,228,120
10169,868,1709
10170,2909,2370
10171,8547,12905
10172,2744,1234
10173,283,105
10174,588,939
10175,9321,8360
10176,13923,13080
10177,186,209
10178,419,1396
10179,2257,2465
10180,5945,3917
10181,3137,1692
10182,3785,763
10183,3412,955
10184,436,241
10185,3438,1478
10186,1728,852
10187,5626,3792
10188,626,2475
10189,986,1182
10190,578,1132
10191,1984,1278
10192,2308,1800
10193,3955,4027
10194,1657,2744
10195,2301,8160
10196,1976,769
10197,1171,685
10198,947,1511
10199,7184,9757
10200,684,782
10201,724,1144
10202,4562,10852
10203,485,1496
10204,1730,6561
10205,367,160
10206,1311,2655
10207,7231,7353
10208,1208,3057
10209,5853,1201
10210,1114,771
10211,4279,2767
10212,2318,1376
10213,2624,997
10214,196,336
10215,3313,1093
10216,2514,1482
10217,4210,1507
10218,2134,621
10219,4157,9052
10220,2587,1309
10221,3686,1495
10222,810,227
10223,2485,519
10224,10022,11936
10225,541,283
10226,10002,4087
10227,778,661
10228,17339,15569
10229,1656,2789
10230,121,123
10231,8366,2912
10232,729,1942
10233,697,1662
10234,2589,2934
10235,7280,32220
10236,2385,484
10237,820,719
10238,1181,2548
10239,5297,4132
10240,7841,6190
10241,870,2811
10242,522,108
10243,2290,1097
10244,24523,14022
10245,1121,3429
10246,1791,1013
10247,675,2096
10248,685,2318
10249,4184,6270
10250,3704,12301
10251,6282,2866
10252,978,3818
10253,1217,751
10254,9452,4546
10255,10857,5910
10256,1599,2771
10257,2217,5314
10258,3695,1355
10259,287,180
10260,6628,8923
10261,412,114
10262,348,218
10263,124,141
10264,873,487
10265,979,2154
10266,9840,27662
10267,2135,7798
10268,4441,1506
10269,1740,552
10270,939,741
10271,3695,10443
10272,889,4203
10273,1650,428
10274,1190,1052
10275,262,191
10276,2803,1574
10277,535,223
10278,472,205
10279,5954,2828
10280,2460,4351
10281,552,2287
10282,394,777
10283,23101,8753
10284,3216,6275
10285,1001,325
10286,9116,5337
10287,4401,4008
10288,5532,3868
10289,313,338
10290,1772,1302
10291,988,208
10292,14468,6510
10293,1892,1861
10294,763,219
10295,152,731
10296,824,2879
10297,2401,3094
10298,5448,2184
10299,4965,2893
10300,2901,10367
10301,1100,4986
10302,7147,1430
10303,10805,5673
10304,5275,3787
10305,1341,290
10306,3230,2447
10307,1577,5633
10308,220,709
10309,873,584
10310,2599,945
10311,632,1782
10312,15749,11325
10313,3490,2124
10314,7691,30591
10315,1897,8721
10316,2682,3225
10317,218,104
10318,2352,4506
10319,2580,1972
10320,2546,1581
10321,6221,3440
10322,704,557
10323,2280,2513
10324,3615,1548
10325,217,848
10326,345,189
10327,6971,3361
10328,876,256
10329,301,943
10330,356,211
10331,8857,8282
10332,5804,2877
10333,333,582
10334,170,823
10335,6650,2870
10336,2402,2112
10337,1267,2917
10338,1308,987
10339,7621,2207
10340,1049,3223
10341,648,1289
10342,9296,7194
10343,5614,2402
10344,1133,844
10345,1451,506
10346,4889,21783
10347,2707,8048
10348,403,199
10349,2564,789
10350,1222,1906
10351,8492,3916
10352,3487,9893
10353,2595,5378
10354,365,1719
10355,1802,8287
10356,2177,3031
10357,274,499
10358,467,327
10359,831,1441
10360,1211,627
10361,341,1527
10362,8851,3228
10363,2686,2283
10364,3072,2673
10365,1691,1949
10366,10262,8268
10367,6242,3584
10368,523,835
10369,163,119
10370,3216,874
10371,281,1391
10372,7988,3527
10373,3142,6513
10374,9599,5302
10375,3666,1050
10376,702,400
10377,5112,7857
10378,6284,7525
10379,2393,628
10380,790,619
10381,3911,7702
10382,2604,12044
10383,8305,14205
10384,13922,6309
10385,1322,2974
10386,719,211
10387,1515,1212
10388,7926,2544
10389,953,4377
10390,216,556
10391,5838,3229
10392,512,278
10393,8153,3555
10394,2111,1652
10395,2285,1221
10396,4472,1786
10397,1526,873
10398,5142,1122
10399,15749,8915
10400,3010,14162
10401,606,933
10402,1008,949
10403,1981,1256
10404,2586,9704
10405,574,150
10406,674,1467
10407,3100,1867
10408,108,242
10409,8767,7827
10410,806,2070
10411,848,1435
10412,9390,18005
10413,514,181
10414,17870,13905
10415,20494,12290
10416,4591,2170
10417,5294,2205
10418,6359,1633
10419,207,468
10420,4783,1369
10421,160,157
10422,767,1439
10423,1324,422
10424,397,168
10425,1651,796
10426,3392,2172
10427,2620,3602
10428,4984,8995
10429,314,226
10430,3621,7121
10431,9193,2798
10432,12421,7601
10433,280,1208
10434,6136,3975
10435,2803,2297
10436,3463,1324
10437,1814,751
10438,239,839
10439,14351,30032
10440,1621,4034
10441,16642,3390
10442,12422,3952
10443,3755,8056
10444,1180,634
10445,1172,1855
10446,1466,849
10447,7610,3685
10448,4210,4068
10449,2144,8225
10450,1617,425
10451,414,459
10452,3261,9325
10453,6423,4112
10454,1648,732
10455,2262,477
10456,1251,1958
10457,114,103
10458,1281,2743
10459,7071,1453
10460,7645,2052
10461,501,198
10462,104,222
10463,8517,2673
10464,6734,9230
10465,284,177
10466,1900,4802
10467,1159,5123
10468,2798,7580
10469,689,175
10470,344,163
10471,20777,8489
10472,4908,1840
10473,1003,1733
10474,3350,2249
10475,1533,2653
10476,13535,4404
10477,3024,1572
10478,2106,757
10479,10916,8113
10480,25075,38184
10481,1333,1939
10482,578,2632
10483,574,435
10484,3367,4870
10485,4532,2368
10486,611,2182
10487,3115,3846
10488,561,529
10489,2335,2457
10490,2967,2572
10491,1144,1070
10492,1562,3770
10493,434,436
10494,7222,1775
10495,1381,464
10496,16090,3347
10497,720,1662
10498,5903,1924
10499,390,193
10500,5590,12568
10501,687,344
10502,2569,1550
10503,721,1811
10504,368,1727
10505,18141,4896
10506,1280,1471
10507,3250,1020
10508,2648,2875
10509,1408,528
10510,6578,2789
10511,4029,1987
10512,2862,2849
10513,13328,6243
10514,17941,10660
10515,3183,8539
10516,10988,18059
10517,406,205
10518,262,225
10519,849,968
10520,593,808
10521,320,757
10522,657,928
10523,2697,1161
10524,1770,5692
10525,1730,2194
10526,7357,6541
10527,17546,11610
10528,841,3830
10529,613,181
10530,663,956
10531,4717,1827
10532,508,582
10533,177,128
10534,696,328
10535,1547,5059
10536,1987,631
10537,860,4196
10538,1010,964
10539,1050,2123
10540,4316,3295
10541,1341,1970
10542,1698,709
10543,4679,22451
10544,7259,10121
10545,453,147
10546,683,1621
10547,244,423
10548,630,2735
10549,203,229
10550,531,811
10551,3000,1695
10552,1203,629
10553,13318,5224
10554,2297,1220
10555,2754,1976
10556,794,2979
10557,1154,765
10558,834,172
10559,5567,15820
10560,4979,13788
10561,1708,377
10562,608,575
10563,600,1962
10564,3656,2790
10565,1523,3263
10566,1857,4268
10567,1730,5245
10568,1135,5032
10569,5260,1755
10570,2962,3338
10571,3663,6004
10572,1676,4935
10573,2196,1846
10574,1696,444
10575,19376,21544
10576,2523,7825
10577,833,708
10578,442,1173
10579,1287,588
10580,421,1638
10581,6063,1767
10582,103,165
10583,1577,2608
10584,2626,1821
10585,1577,1128
10586,3102,2184
10587,2787,10256
10588,811,763
10589,753,1044
10590,742,1816
10591,5762,3476
10592,1646,3922
10593,512,787
10594,3110,3245
10595,4163,1020
10596,1470,3702
10597,2521,791
10598,1238,3859
10599,2763,3325
10600,1554,2276
10601,610,288
10602,1323,4427
10603,2614,4738
10604,1377,893
10605,1136,1425
10606,13067,21038
10607,3371,8637
10608,3848,10178
10609,2381,963
10610,225,629
10611,1948,2264
10612,9368,15972
10613,814,3079
10614,622,514
10615,4871,6790
10616,364,248
10617,2508,6530
10618,5145,1258
10619,735,2732
10620,7775,3786
10621,1144,1544
10622,31237,7682
10623,3868,4307
10624,9478,2428
10625,823,306
10626,4898,1732
10627,1811,707
10628,644,1343
10629,1781,1104
10630,1543,3448
10631,4653,1984
10632,4756,2756
10633,1864,1019
10634,8885,5579
10635,10899,2393
10636,1479,1774
10637,4611,8140
10638,4862,985
10639,1929,3684
10640,1517,4865
10641,1915,498
10642,505,998
10643,874,3261
10644,3332,10118
10645,2320,637
10646,281,619
10647,4771,1190
10648,410,403
10649,6436,2371
10650,4588,4038
10651,5687,11147
10652,2974,1014
10653,246,1205
10654,4863,2981
10655,5289,24754
10656,1721,1232
10657,848,364
10658,594,882
10659,2824,3035
10660,2097,497
10661,902,645
10662,7114,1926
10663,552,1588
10664,1412,4204
10665,13447,4233
10666,1774,4658
10667,9408,9855
10668,1731,720
10669,772,1268
10670,4631,2978
10671,19611,6639
10672,6614,2372
10673,3237,1796
10674,2084,9414
10675,959,1177
10676,462,457
10677,2796,3732
10678,406,2025
10679,702,1001
10680,1238,333
10681,1536,1159
10682,3100,5600
10683,12065,5723
10684,1926,1811
10685,1174,404
10686,1414,4152
10687,3787,18754
10688,1690,1699
10689,447,547
10690,1476,448
10691,5986,2586
10692,1267,2326
10693,392,321
10694,4175,5563
10695,16901,4646
10696,1785,478
10697,8207,2249
10698,965,615
10699,4643,4140
10700,179,811
10701,2790,1934
10702,467,425
10703,6377,1306
10704,2125,1626
10705,563,2535
10706,2118,1600
10707,1959,600
10708,7062,3184
10709,1288,647
10710,425,112
10711,936,890
10712,612,2361
10713,1567,2212
10714,6579,4807
10715,15998,28828
10716,776,523
10717,398,248
10718,4444,1158
10719,4307,6303
10720,2531,1372
10721,569,682
10722,663,1247
10723,2615,6355
10724,2774,1548
10725,531,1098
10726,468,217
10727,221,245
10728,764,2331
10729,6502,5586
10730,2051,8434
10731,2419,546
10732,6957,15848
10733,1029,458
10734,123,132
10735,9227,7914
10736,4383,13516
10737,1763,1784
10738,889,2085
10739,2399,9650
10740,4685,20717
10741,784,3322
10742,185,106
10743,1980,4961
10744,506,380
10745,1554,1173
10746,3670,6128
10747,15659,4220
10748,5671,1377
10749,409,942
10750,5508,7934
10751,4917,11634
10752,599,250
10753,141,351
10754,1549,3344
10755,181,139
10756,5512,4988
10757,1905,521
10758,2551,827
10759,7111,7470
10760,398,1162
10761,12939,17722
10762,3132,6082
10763,2656,777
10764,5341,2421
10765,1136,835
10766,2457,2222
10767,3092,7256
10768,5580,11671
10769,2122,1478
10770,1748,4115
10771,713,321
10772,1609,801
10773,292,986
10774,975,431
10775,579,1418
10776,379,442
10777,10894,2707
10778,1742,2285
10779,1486,1747
10780,8532,11030
10781,585,741
10782,3042,2235
10783,11046,4649
10784,1302,1002
10785,448,296
10786,3649,912
10787,124,108
10788,2297,4426
10789,182,145
10790,1295,656
10791,3340,735
10792,1232,990
10793,13519,2891
10794,3066,9146
10795,1607,2733
10796,1442,634
10797,110,447
10798,2536,2978
10799,7641,7471
10800,2203,974
10801,567,2514
10802,5775,1338
10803,1610,372
10804,2562,4299
10805,3865,2284
10806,1124,354
10807,150,200
10808,1872,583
10809,2098,861
10810,1958,552
10811,8455,28452
10812,2272,923
10813,817,2541
10814,802,964
10815,11282,5887
10816,10754,2155
10817,408,262
10818,341,488
10819,640,662
10820,116,550
10821,340,587
10822,1458,852
10823,5226,2444
10824,4970,1440
10825,270,508
10826,3534,3036
10827,8249,3373
10828,3850,2331
10829,543,2559
10830,953,4585
10831,5856,1606
10832,4451,5995
10833,5218,8156
10834,307,1194
10835,837,1255
10836,3700,7385
10837,1169,491
10838,621,955
10839,396,412
10840,1407,312
10841,691,1903
10842,596,360
10843,9164,2653
10844,17085,6860
10845,618,430
10846,344,230
10847,2432,5897
10848,2478,3889
10849,1272,319
10850,2279,1337
10851,4450,2454
10852,1299,1422
10853,593,1093
10854,831,311
10855,31742,6530
10856,14156,4224
10857,1933,2060
10858,25269,6312
10859,6589,2622
10860,1715,4028
10861,1452,416
10862,2190,7735
10863,7794,3182
10864,7645,7126
10865,3790,2019
10866,1701,3055
10867,4334,904
10868,3884,9826
10869,894,4288
10870,709,162
10871,2978,2400
10872,320,110
10873,406,497
10874,2296,4362
10875,12494,3303
10876,13276,14627
10877,1347,2618
10878,17144,5344
10879,2090,1872
10880,6062,1508
10881,478,544
10882,713,341
10883,2285,1030
10884,14274,6201
10885,7035,2590
10886,2678,4673
10887,7067,14084
10888,2055,1846
10889,13819,29873
10890,9076,1985
10891,2450,4770
10892,2187,5443
10893,673,1440
10894,4007,12082
10895,804,2063
10896,10712,5126
10897,1061,241
10898,10193,8999
10899,2513,1830
10900,1418,2930
10901,724,507
10902,166,607
10903,867,386
10904,324,180
10905,1713,2494
10906,805,3081
10907,742,2489
10908,1511,2449
10909,3843,1124
10910,982,1291
10911,9946,3353
10912,2779,5362
10913,554,127
10914,1208,256
10915,1433,440
10916,726,427
10917,1294,2570
10918,2247,856
10919,862,2124
10920,370,105
10921,19960,18100
10922,591,2474
10923,2798,4094
10924,836,3710
10925,167,796
10926,4803,3104
10927,19454,8083
10928,6826,2651
10929,1065,2299
10930,4707,5875
10931,313,481
10932,9423,2684
10933,399,143
10934,516,116
10935,1725,721
10936,175,155
10937,4628,1564
10938,2617,2419
10939,700,3153
10940,932,1723
10941,580,276
10942,519,364
10943,12910,7258
10944,2569,9606
10945,1699,550
10946,1486,2140
10947,6950,2413
10948,1779,2823
10949,228,552
10950,979,1456
10951,212,776
10952,1229,433
10953,2810,7888
10954,1972,3840
10955,6262,13721
10956,1362,435
10957,393,1533
10958,2990,2594
10959,736,3641
10960,2493,2258
10961,2844,4299
10962,3495,718
10963,2671,1227
10964,3263,11505
10965,2525,5877
10966,1848,371
10967,556,811
10968,266,516
10969,105,494
10970,350,448
10971,2367,2011
10972,453,1805
10973,203,208
10974,1437,2202
10975,2734,10564
10976,1350,4141
10977,1645,4203
10978,2935,3125
10979,3121,5111
10980,1584,6824
10981,1766,699
10982,811,369
10983,1710,6295
10984,1484,1486
10985,1957,4634
10986,9125,3185
10987,1501,546
10988,1454,2042
10989,903,1447
10990,804,241
10991,6147,10946
10992,2900,2602
10993,5143,1462
10994,1638,1048
10995,938,1555
10996,5574,15677
10997,710,953
10998,129,447
10999,894,4001
11000,668,3211
11001,759,1520
11002,4071,1509
11003,2220,3156
11004,1395,6053
11005,206,337
11006,1263,1211
11007,12410,15286
11008,10599,15486
11009,102,389
11010,3089,1340
11011,854,705
11012,2006,2090
11013,2989,1816
11014,2264,2923
11015,2871,2662
11016,617,849
11017,14902,8641
11018,683,507
11019,4107,8642
11020,13935,13204
11021,1555,4641
11022,2195,2035
11023,9145,5151
11024,5673,2737
11025,5071,8689
11026,942,1386
11027,4013,946
11028,7076,2611
11029,347,219
11030,459,128
11031,861,4264
11032,135,165
11033,3603,7261
11034,8433,8882
11035,8704,3250
11036,7777,2155
11037,455,1124
11038,1881,1087
11039,9278,3986
11040,151,289
11041,1461,300
11042,227,355
11043,445,205
11044,2014,2313
11045,1448,818
11046,124,561
11047,2258,5383
11048,5074,5250
11049,3137,7432
11050,524,1997
11051,5767,7809
11052,1183,5708
11053,2112,616
11054,454,1498
11055,48559,41209
11056,4607,950
11057,236,175
11058,1531,1196
11059,110,135
11060,8104,2364
11061,702,282
11062,1758,408
11063,3201,3101
11064,166,783
11065,4247,1820
11066,1505,1673
11067,2370,2386
11068,383,405
11069,1644,482
11070,844,2217
11071,1255,2187
11072,7723,1997
11073,207,321
11074,2480,872
11075,1479,1808
11076,2801,3059
11077,4432,996
11078,1239,628
11079,3486,11258
11080,1026,1382
11081,3955,8199
11082,1229,5727
11083,8509,7131
11084,5775,3681
11085,1020,561
11086,959,584
11087,4831,5586
11088,2620,3748
11089,809,666
11090,2108,1868
11091,1306,6473
11092,851,451
11093,3963,7646
11094,463,225
11095,7934,2412
11096,1176,300
11097,1787,6735
11098,1557,677
11099,6619,3965
11100,10834,2507
11101,450,681
11102,4634,4135
11103,4506,6116
11104,419,281
11105,748,2854
11106,3458,1761
11107,2080,3825
11108,652,3151
11109,2243,2850
11110,1169,3126
11111,3469,1041
11112,686,1769
11113,5032,1085
11114,343,174
11115,3366,3740
11116,1375,600
11117,804,1450
11118,387,192
11119,5473,3536
11120,7441,15352
11121,2684,1672
11122,2386,3320
11123,1950,3275
11124,13916,4106
11125,3029,1532
11126,345,100
11127,978,1807
11128,100,181
11129,1257,3068
11130,5491,5918
11131,4443,1204
11132,14987,4902
11133,919,206
11134,2878,1935
11135,5395,9465
11136,3612,12319
11137,167,225
11138,626,465
11139,333,824
11140,1739,7254
11141,646,2246
11142,4926,5969
11143,498,995
11144,451,1594
11145,6087,2498
11146,2852,10785
11147,18226,11159
11148,2598,6604
11149,3547,13844
11150,2370,1133
11151,7598,9556
11152,4413,8432
11153,800,2741
11154,4615,2145
11155,188,773
11156,5873,4854
11157,594,1100
11158,497,490
11159,1248,2705
11160,1009,428
11161,3892,15604
11162,6942,3586
11163,6558,6143
11164,1458,4218
