ID,WIDTH,HEIGHT
1745,3906,6949
1746,2645,2495
1747,968,2421
1748,4945,6223
1749,1704,3282
1750,1069,2109
1751,8882,6882
1752,483,463
1753,559,623
1754,1354,941
1755,7151,6471
1756,2124,6909
1757,246,564
1758,1270,978
1759,5880,13955
1760,394,1916
1761,3227,867
1762,10928,3150
1763,2843,3884
1764,3546,7751
1765,1426,454
1766,861,849
1767,5356,2303
1768,2318,2076
1769,5432,1393
1770,5033,3434
1771,5025,5451
1772,7449,7246
1773,4045,819
1774,2300,828
1775,3352,9269
1776,26530,6334
1777,1672,604
1778,469,1876
1779,453,1409
1780,21916,7387
1781,2925,5988
1782,287,118
1783,3232,3632
1784,2391,572
1785,2744,2266
1786,13017,3359
1787,2022,5065
1788,2088,5273
1789,271,1114
1790,1093,4966
1791,10076,7854
1792,13779,11858
1793,2266,637
1794,6758,1594
1795,283,723
1796,1598,5097
1797,324,775
1798,2360,1661
1799,7501,6632
1800,2622,759
1801,7446,11729
1802,1384,1105
1803,2362,4798
1804,3473,12114
1805,2483,2372
1806,3414,15311
1807,1513,7551
1808,4975,17590
1809,7399,3087
1810,1676,4596
1811,1789,2737
1812,6068,2207
1813,1202,279
1814,100,329
1815,2257,1564
1816,708,2500
1817,3054,914
1818,5932,4933
1819,5122,2475
1820,1281,6123
1821,520,808
1822,3489,906
1823,3808,2558
1824,1953,1096
1825,1870,1583
1826,1554,1327
1827,560,616
1828,4506,1925
1829,2362,1866
1830,2169,1789
1831,1366,6522
1832,4199,2795
1833,4797,1359
1834,939,4231
1835,12857,3317
1836,1764,3442
1837,721,2933
1838,4010,1697
1839,20090,4445
1840,2896,3225
1841,531,351
1842,2462,803
1843,177,875
1844,1442,4945
1845,297,258
1846,751,411
1847,1755,1438
1848,3297,1824
1849,19355,6644
1850,1221,461
1851,6743,14048
1852,1503,4185
1853,1383,1497
1854,1392,2031
1855,3638,4952
1856,6721,2270
1857,1820,648
1858,549,425
1859,2548,3022
1860,2678,5214
1861,2255,3621
1862,1346,4707
1863,7479,2903
1864,2980,2681
1865,12302,4936
1866,3310,4170
1867,9341,36464
1868,3189,3080
1869,2105,4664
1870,1822,1443
1871,5805,8573
1872,9992,9322
1873,906,2323
1874,1566,407
1875,3188,768
1876,3092,1776
1877,8235,2242
1878,2819,746
1879,4592,15698
1880,493,869
1881,1406,4073
1882,3814,934
1883,1721,7117
1884,10416,4045
1885,470,394
1886,3675,1136
1887,17384,5804
1888,5604,2622
1889,3823,2490
1890,1248,2914
1891,5936,1306
1892,863,3462
1893,749,2527
1894,1360,6696
1895,1496,369
1896,1842,555
1897,4413,2902
1898,107,424
1899,10911,2378
1900,4253,926
1901,3579,1120
1902,1989,3209
1903,14297,25699
1904,5388,5135
1905,4780,9728
1906,6385,5279
1907,4912,10717
1908,1925,429
1909,3024,8735
1910,1002,337
1911,3419,11534
1912,478,265
1913,1486,2429
1914,13198,5780
1915,1115,4418
1916,3518,2790
1917,1060,489
1918,10650,3701
1919,10098,12952
1920,1544,1540
1921,170,463
1922,240,805
1923,1122,279
1924,12742,7162
1925,3432,1086
1926,2666,4454
1927,995,4441
1928,605,702
1929,6282,18254
1930,6808,8808
1931,16627,9062
1932,6597,4351
1933,2118,569
1934,2070,3466
1935,17514,4593
1936,10071,2692
1937,4202,1312
1938,1398,6212
1939,531,900
1940,10668,5557
1941,214,509
1942,396,177
1943,1047,5178
1944,307,1187
1945,1631,6813
1946,1665,6224
1947,3030,3047
1948,10479,2199
1949,4030,870
1950,10538,2838
1951,4052,12830
1952,3103,4137
1953,330,198
1954,519,1125
1955,2072,2425
1956,472,1301
1957,627,1494
1958,4188,1327
1959,8572,3017
1960,3988,1018
1961,936,4277
1962,407,1795
1963,1958,4417
1964,4646,3985
1965,2326,4802
1966,3312,894
1967,4272,13282
1968,10533,3369
1969,1508,616
1970,634,1777
1971,1812,988
1972,4229,1396
1973,1212,720
1974,414,244
1975,1021,2829
1976,557,1282
1977,3110,3240
1978,1851,2735
1979,14510,8411
1980,2535,6464
1981,404,113
1982,6069,3810
1983,1630,6118
1984,8914,31904
1985,297,257
1986,1783,1283
1987,1620,1316
1988,7132,6717
1989,3143,3022
1990,3714,1131
1991,9409,1961
1992,544,1001
1993,8303,7615
1994,1136,1923
1995,11744,9294
1996,637,3174
1997,1205,1245
1998,3494,3143
1999,1265,3483
2000,6782,2565
2001,2221,7984
2002,1453,2216
2003,3154,6363
2004,2008,3729
2005,2190,681
2006,977,3492
2007,6084,1724
2008,2050,1234
2009,1887,867
2010,4645,11936
2011,1468,1016
2012,1195,2541
2013,163,506
2014,3394,3462
2015,5665,10284
2016,5981,1274
2017,1160,1548
2018,2767,5020
2019,1584,1853
2020,1516,3981
2021,1580,3344
2022,285,327
2023,2382,7013
2024,1380,4176
2025,4594,9630
2026,4441,1384
2027,3963,3840
2028,4304,1925
2029,874,4029
2030,860,1512
2031,6800,8280
2032,6169,7211
2033,716,2434
2034,7896,3401
2035,2211,1427
2036,5082,8000
2037,1762,2845
2038,266,302
2039,3363,3500
2040,2548,1355
2041,1391,1216
2042,5298,2985
2043,14831,6015
2044,1694,720
2045,316,1467
2046,866,4321
2047,23373,5295
2048,12282,10587
2049,541,970
2050,2629,1408
2051,747,2136
2052,10366,19907
2053,2231,2879
2054,3127,1992
2055,6290,3268
2056,6117,8980
2057,13347,3917
2058,1299,5744
2059,7201,5497
2060,10787,4735
2061,2057,442
2062,11377,3532
2063,4844,9310
2064,4442,18689
2065,3701,2739
2066,1954,2094
2067,777,1202
2068,4525,5337
2069,392,860
2070,588,334
2071,205,656
2072,4643,998
2073,2137,884
2074,5257,12960
2075,3163,15605
2076,7034,2343
2077,1335,1709
2078,1822,651
2079,25928,24545
2080,931,3586
2081,346,614
2082,1780,3435
2083,430,295
2084,5529,3277
2085,400,520
2086,2019,431
2087,2682,5116
2088,7486,1956
2089,1180,4086
2090,439,559
2091,19898,7075
2092,3193,13997
2093,1013,1275
2094,11885,2464
2095,5003,11190
2096,3178,5717
2097,270,403
2098,1144,632
2099,332,506
2100,13897,8203
2101,1632,2652
2102,756,268
2103,1597,1203
2104,3486,1148
2105,1518,6274
2106,3991,4711
2107,5295,10567
2108,2371,3287
2109,2200,2400
2110,4079,3231
2111,5146,11169
2112,9345,6557
2113,1239,542
2114,3374,1632
2115,1176,5314
2116,5089,1207
2117,1053,834
2118,4032,1970
2119,2294,4759
2120,10645,5040
2121,4631,11925
2122,7542,23758
2123,7495,9152
2124,8267,4606
2125,1312,922
2126,5021,2152
2127,3006,603
2128,1947,9635
2129,3695,5473
2130,1784,1877
2131,1719,5456
2132,6595,3486
2133,1957,608
2134,573,1846
2135,5747,3065
2136,315,1576
2137,542,2234
2138,990,3739
2139,13543,7219
2140,4411,1394
2141,786,778
2142,1041,385
2143,10639,9217
2144,2574,2706
2145,2049,9690
2146,942,2969
2147,3726,5064
2148,3505,726
2149,2639,658
2150,1971,4201
2151,2604,6817
2152,613,2040
2153,1804,2003
2154,2991,13425
2155,8305,2628
2156,1415,6813
2157,2014,948
2158,6468,3087
2159,29113,6253
2160,6664,13485
2161,5956,1633
2162,1731,607
2163,1510,4429
2164,4162,2131
2165,1026,327
2166,845,1211
2167,955,1613
2168,430,1055
2169,857,2221
2170,4248,9855
2171,3949,3811
2172,7220,2150
2173,2400,2679
2174,7775,15586
2175,6100,13934
2176,3806,892
2177,251,130
2178,2665,897
2179,899,1347
2180,15664,13032
2181,2907,1705
2182,5346,5912
2183,2910,2398
2184,935,645
2185,7432,3868
2186,4486,4244
2187,6305,2818
2188,986,3495
2189,3065,3836
2190,13424,3029
2191,3483,8757
2192,3435,12190
2193,4155,3578
2194,1659,5455
2195,1471,1306
2196,3280,5958
2197,1848,3171
2198,611,183
2199,6439,2933
2200,756,2172
2201,10701,6036
2202,2108,2648
2203,1919,4830
2204,2903,2148
2205,569,1992
2206,2401,2147
2207,5725,11699
2208,3561,12914
2209,1925,401
2210,974,1310
2211,2023,1191
2212,1443,4436
2213,476,733
2214,2027,648
2215,5785,4472
2216,449,170
2217,9924,38375
2218,2100,3261
2219,804,1549
2220,4216,11057
2221,2059,1190
2222,7909,13228
2223,22211,13144
2224,4426,4009
2225,3636,1404
2226,2425,3089
2227,501,884
2228,5606,15659
2229,283,342
2230,635,1548
2231,626,1223
2232,342,365
2233,4295,1824
2234,2512,5074
2235,2376,5283
2236,5744,14573
2237,317,235
2238,1152,5310
2239,6953,16573
2240,3207,10022
2241,508,508
2242,2893,4117
2243,1643,3017
2244,5866,6007
2245,1276,761
2246,1187,495
2247,8913,9144
2248,3853,3801
2249,9694,6851
2250,6644,10487
2251,9267,1975
2252,1849,1759
2253,737,2517
2254,1609,936
2255,3474,8689
2256,6091,8040
2257,10367,2498
2258,1177,1041
2259,1058,870
2260,12304,5270
2261,1715,7824
2262,1269,2401
2263,803,3514
2264,2015,1986
2265,2017,521
2266,3970,2985
2267,7151,3849
2268,2642,1768
2269,405,108
2270,548,143
2271,6710,6219
2272,2833,4538
2273,450,342
2274,952,4733
2275,2258,5152
2276,5608,4888
2277,641,1480
2278,1313,390
2279,14596,4896
2280,2136,1339
2281,3153,3232
2282,4607,10063
2283,4076,1419
2284,4781,9291
2285,2469,1667
2286,1287,470
2287,16289,11314
2288,39406,13212
2289,4936,1356
2290,4365,2006
2291,648,2948
2292,5443,7530
2293,1873,1620
2294,394,956
2295,1121,4652
2296,599,1045
2297,3773,1223
2298,2756,3459
2299,3476,4065
2300,3685,7492
2301,449,1238
2302,5503,3257
2303,3862,890
2304,4718,13656
2305,1568,923
2306,2096,3432
2307,1161,478
2308,10974,7486
2309,273,595
2310,3320,4465
2311,2238,2370
2312,1001,2483
2313,6357,27090
2314,1152,2731
2315,3232,2318
2316,5844,11406
2317,1022,627
2318,2618,12732
2319,10752,5323
2320,2418,7363
2321,15299,4662
2322,9969,4826
2323,3497,3162
2324,17861,8166
2325,946,540
2326,1168,275
2327,1801,697
2328,652,1959
2329,928,4218
2330,3574,743
2331,5156,1139
2332,12966,3045
2333,579,2424
2334,5279,6490
2335,5196,9336
2336,1752,2739
2337,404,538
2338,1307,586
2339,1282,4794
2340,1257,2498
2341,202,246
2342,451,412
2343,3430,2183
2344,1273,5621
2345,1039,5195
2346,1371,739
2347,1554,1757
2348,2981,3279
2349,963,1395
2350,1901,4251
2351,5671,20977
2352,4699,9976
2353,748,465
2354,789,1822
2355,246,1005
2356,9831,2976
2357,1125,445
2358,321,607
2359,2290,2030
2360,982,2433
2361,15832,5089
2362,2041,2850
2363,1219,5786
2364,1434,1585
2365,1341,419
2366,696,2061
2367,18343,3726
2368,10591,11861
2369,1143,844
2370,1309,549
2371,1296,866
2372,1967,9703
2373,850,2882
2374,1206,3503
2375,1382,5838
2376,3703,2796
2377,3134,9782
2378,6354,3300
2379,3868,6130
2380,5373,3222
2381,4164,1015
2382,2002,5257
2383,8600,9765
2384,9026,17320
2385,2021,616
2386,1446,622
2387,4532,1590
2388,2598,2829
2389,3566,4306
2390,411,560
2391,7423,4478
2392,939,4372
2393,689,3255
2394,2706,1514
2395,1607,7428
2396,3907,825
2397,697,2791
2398,1797,881
2399,3693,7031
2400,2392,2796
2401,1597,1204
2402,1599,2328
2403,3108,3911
2404,908,2877
2405,690,479
2406,1782,1413
2407,8023,1785
2408,2667,1380
2409,490,955
2410,3966,3133
2411,20431,12883
2412,1326,2340
2413,509,1816
2414,8912,8177
2415,7397,10457
2416,4082,16268
2417,2360,3950
2418,625,1547
2419,3784,853
2420,7072,4425
2421,8263,2959
2422,372,1744
2423,7705,2798
2424,217,923
2425,3346,3731
2426,2047,1106
2427,1944,2186
2428,8013,7696
2429,847,2608
2430,7593,7099
2431,1637,4899
2432,3251,3814
2433,231,568
2434,2423,1031
2435,2386,505
2436,2083,4380
2437,2345,494
2438,3065,1660
2439,8742,2601
2440,2555,3233
2441,2396,2154
2442,12062,4045
2443,9846,4291
2444,764,3114
2445,8856,4320
2446,4127,2132
2447,3257,7131
2448,4195,4246
2449,553,1771
2450,1476,4988
2451,1463,7117
2452,13366,5943
2453,561,548
2454,450,2164
2455,2707,2040
2456,633,1806
2457,3441,4984
2458,3332,2822
2459,3899,7790
2460,7359,2422
2461,1000,514
2462,1457,4717
2463,13773,14212
2464,4557,18267
2465,469,757
2466,1352,1582
2467,3825,6453
2468,4594,1316
2469,537,1920
2470,4188,1939
2471,842,3440
2472,1923,7645
2473,5377,6988
2474,5141,2910
2475,8748,7100
2476,5104,3870
2477,483,1054
2478,2826,12643
2479,4351,16077
2480,10009,3780
2481,2147,1660
2482,1801,5177
2483,2081,1053
2484,6941,2580
2485,1025,3858
2486,287,764
2487,545,2046
2488,1138,415
2489,1500,4400
2490,1430,5431
2491,3725,11651
2492,5680,3188
2493,478,982
2494,7676,4324
2495,25894,6780
2496,1317,2708
2497,1094,219
2498,3950,2252
2499,2198,6574
2500,2877,1218
2501,2710,3022
2502,5510,1786
2503,7206,3689
2504,1597,1315
2505,5314,26419
2506,969,2815
2507,3187,7632
2508,878,200
2509,1536,3238
2510,8064,1701
2511,11003,3336
2512,5990,2723
2513,8834,6931
2514,1771,1360
2515,1989,6329
2516,2972,5912
2517,876,1085
2518,1221,523
2519,4831,8405
2520,1203,4007
2521,1068,608
2522,7878,5374
2523,10975,17823
2524,585,1057
2525,609,1380
2526,3198,3404
2527,3576,15792
2528,2133,3167
2529,1014,530
2530,2127,861
2531,2745,5162
2532,1073,2685
2533,2608,786
2534,258,623
2535,2772,6431
2536,2736,1062
2537,2789,1949
2538,3633,5226
2539,2786,2381
2540,3412,13926
2541,772,1103
2542,683,684
2543,15138,7473
2544,4391,19224
2545,2466,2434
2546,448,1586
2547,6485,2740
2548,17953,12783
2549,4384,2545
2550,160,333
2551,2224,4238
2552,350,722
2553,2405,2381
2554,10714,3754
2555,14019,3083
2556,3017,3044
2557,1389,983
2558,12503,2753
2559,4593,953
2560,4222,3622
2561,365,1661
2562,2242,2217
2563,235,926
2564,12274,7230
2565,1870,3049
2566,1106,1213
2567,5560,13346
2568,1883,5018
2569,11034,12544
2570,1587,5744
2571,1580,3491
2572,6588,11396
2573,456,1342
2574,3960,10802
2575,11014,9444
2576,18069,7833
2577,2187,3827
2578,5593,2507
2579,4218,1208
2580,1914,833
2581,623,327
2582,2061,583
2583,4766,3534
2584,975,2169
2585,3729,1135
2586,2893,9380
2587,2973,6173
2588,3195,3890
2589,4307,2308
2590,2447,1461
2591,5387,16958
2592,3586,6524
2593,1034,1939
2594,1577,401
2595,406,319
2596,3692,1966
2597,253,809
2598,1634,798
2599,3083,4405
2600,918,2352
2601,10303,2071
2602,2661,5207
2603,6379,2397
2604,697,3121
2605,591,2056
2606,1648,6357
2607,10302,4780
2608,2751,4334
2609,1225,2012
2610,1856,5393
2611,767,560
2612,8565,4716
2613,1216,3280
2614,539,1974
2615,580,370
2616,1836,2789
2617,3494,4460
2618,1286,2944
2619,14113,5254
2620,1644,4304
2621,2988,1366
2622,2444,846
2623,5162,12789
2624,5447,4030
2625,301,564
2626,669,1574
2627,2413,1094
2628,1338,727
2629,425,389
2630,1478,616
2631,2859,5969
2632,1702,2563
2633,2146,4711
2634,3682,2221
2635,3425,4377
2636,4530,991
2637,3064,731
2638,6642,1490
2639,3006,1550
2640,32982,8533
2641,2545,9634
2642,1174,1976
2643,1430,5976
2644,1517,3441
2645,461,1107
2646,919,847
2647,6122,4511
2648,807,431
2649,321,1110
2650,624,1943
2651,12459,7984
2652,7986,5055
2653,517,145
2654,528,1789
2655,7906,4792
2656,2188,5696
2657,3096,1615
2658,1237,5242
2659,1586,2324
2660,378,1889
2661,1759,5728
2662,2311,1012
2663,16907,7200
2664,2257,6168
2665,3792,1108
2666,10781,19140
2667,1240,5049
2668,4005,1382
2669,2142,624
2670,3899,2594
2671,14052,11390
2672,4601,13611
2673,3185,9333
2674,1113,353
2675,2173,7521
2676,5103,12721
2677,1767,2175
2678,168,600
2679,2531,11110
2680,455,1276
2681,823,2647
2682,3075,2558
2683,13171,4855
2684,3507,14868
2685,2307,1795
2686,4371,3930
2687,3941,5771
2688,1262,1009
2689,413,945
2690,1234,946
2691,3348,868
2692,8943,28663
2693,1675,5747
2694,4033,2016
2695,8742,4129
2696,1430,5619
2697,7999,10045
2698,13912,3764
2699,4646,7937
2700,5759,4007
2701,2246,1093
2702,7219,5985
2703,1776,2347
2704,7361,14274
2705,1720,1963
2706,9723,4451
2707,2490,5287
2708,5922,3614
2709,1310,744
2710,252,110
2711,1276,3811
2712,233,789
2713,2503,927
2714,7196,5211
2715,1770,3704
2716,2648,2287
2717,2465,496
2718,1649,5899
2719,6594,7546
2720,1325,5862
2721,474,622
2722,512,459
2723,1990,476
2724,606,1207
2725,1882,437
2726,1572,727
2727,765,779
2728,2392,5241
2729,9493,20356
2730,1018,4753
2731,6131,7275
2732,4994,2169
2733,924,3256
2734,6005,2306
2735,52034,10458
2736,3593,3021
2737,1160,2286
2738,954,3981
2739,326,1606
2740,4474,6022
2741,1307,866
2742,494,808
2743,835,275
2744,482,340
2745,1524,7475
2746,5150,5074
2747,4287,8664
2748,8020,2303
2749,387,636
2750,746,1572
2751,10413,11137
2752,4443,4880
2753,1481,452
2754,6106,3505
2755,1228,1712
2756,1830,2408
2757,449,2212
2758,1095,906
2759,1672,1243
2760,1345,2484
2761,4139,6255
2762,12535,2697
2763,11796,4447
2764,1007,3174
2765,4384,4009
2766,1598,7838
2767,4748,10763
2768,5789,11349
2769,1803,2292
2770,1958,3187
2771,815,1430
2772,2210,8618
2773,1704,1508
2774,1201,1459
2775,2033,7843
2776,258,1253
2777,1301,623
2778,708,2089
2779,7151,3834
2780,2498,3077
2781,540,564
2782,734,1657
2783,8378,25494
2784,3354,888
2785,2925,1761
2786,1914,3225
2787,1727,456
2788,7133,12017
2789,994,2121
2790,387,366
2791,3540,7418
2792,2069,6257
2793,5432,1165
2794,11196,12448
2795,1096,5451
2796,4349,5972
2797,3719,972
2798,2300,639
2799,7812,5894
2800,30438,6126
2801,2664,1771
2802,2171,2328
2803,2851,1539
2804,10306,2924
2805,2155,2353
2806,202,966
2807,1998,4401
2808,2500,570
2809,454,2266
2810,9369,6945
2811,3843,8482
2812,2860,2219
2813,835,636
2814,3008,1640
2815,6301,7525
2816,4396,16215
2817,632,1183
2818,6518,3081
2819,1647,723
2820,4089,3085
2821,2892,706
2822,2836,5792
2823,3667,3330
2824,1113,4677
2825,7446,6766
2826,698,1457
2827,12690,5881
2828,9540,7520
2829,2746,1365
2830,4954,3825
2831,3615,7551
2832,4975,1614
2833,4615,4908
2834,860,1933
2835,1567,3195
2836,9524,3675
2837,973,282
2838,698,302
2839,1416,4068
2840,136,160
2841,1436,4271
2842,7378,26049
2843,5122,2361
2844,5644,3878
2845,1582,1448
2846,3489,1550
2847,6779,13145
2848,331,1656
2849,1154,1328
2850,750,2112
2851,728,735
2852,3590,4316
2853,767,1866
2854,2169,1343
2855,2172,3560
2856,3200,1416
2857,5244,5195
2858,980,4660
2859,7286,19618
2860,1802,7577
2861,601,2933
2862,1819,3864
2863,43705,18700
2864,1375,6857
2865,857,1617
2866,952,2158
2867,109,130
2868,3866,6272
2869,178,686
2870,864,2737
2871,7008,2444
2872,6270,1433
2873,3279,4698
2874,941,301
2875,5869,5597
2876,1503,901
2877,834,3523
2878,471,1014
2879,2744,2953
2880,3024,12920
2881,2078,805
2882,1128,1442
2883,4229,4831
2884,1722,4489
2885,3748,3621
2886,1387,1025
2887,957,2912
2888,1884,2126
2889,19174,7995
2890,3113,5904
2891,10056,36464
2892,6857,3080
2893,937,1325
2894,817,2162
2895,15216,6114
2896,5088,20932
2897,1115,2428
2898,1566,3185
2899,4462,1875
2900,3662,6138
2901,2880,4159
2902,1253,763
2903,4592,2294
2904,793,869
2905,2588,1254
2906,929,2225
2907,2966,7117
2908,7827,8494
2909,760,179
2910,1816,7496
2911,7294,6664
2912,2738,2316
2913,3266,1260
2914,4641,1899
2915,2338,1707
2916,967,2924
2917,1092,2273
2918,1555,916
2919,5082,6550
2920,524,751
2921,2602,1046
2922,726,2486
2923,9520,2080
2924,1370,2713
2925,923,2329
2926,1050,4254
2927,5770,25699
2928,10038,5248
2929,3703,5336
2930,3932,5279
2931,2365,1322
2932,6699,2690
2933,2516,4236
2934,411,162
2935,4286,3031
2936,200,419
2937,5533,2010
2938,8504,8929
2939,3095,4703
2940,3711,9824
2941,366,689
2942,5115,5417
2943,3574,9259
2944,6242,5238
2945,254,361
2946,2899,805
2947,1264,354
2948,12742,11122
2949,3432,5738
2950,4194,4282
2951,4712,4441
2952,1501,365
2953,4161,2078
2954,6040,28638
2955,9972,26215
2956,5797,4351
2957,2118,1017
2958,2305,3599
2959,18316,7786
2960,4611,6032
2961,2262,2805
2962,1655,2718
2963,996,421
2964,8749,4337
2965,423,379
2966,592,2028
2967,4043,2713
2968,660,503
2969,13558,2946
2970,11419,6224
2971,4128,1406
2972,6292,3031
2973,222,945
2974,9467,3061
2975,7195,12339
2976,2476,8101
2977,163,757
2978,833,1703
2979,2017,8105
2980,5024,3083
2981,1245,276
2982,4188,1175
2983,8874,2624
2984,1351,5641
2985,8418,4277
2986,954,1108
2987,7131,7100
2988,4646,4084
2989,791,1669
2990,3312,4192
2991,6670,2001
2992,1551,3648
2993,604,835
2994,1229,1795
2995,241,104
2996,4229,6896
2997,1070,417
2998,428,540
2999,878,2438
3000,581,473
3001,1223,1613
3002,8769,5431
3003,10321,8356
3004,2126,5167
3005,651,246
3006,7975,2019
3007,10191,6168
3008,8612,32964
3009,348,121
3010,4460,2807
3011,1567,5309
3012,3559,17439
3013,738,1998
3014,1050,2078
3015,8049,1989
3016,2346,530
3017,4301,15665
3018,4026,4269
3019,25748,10847
3020,690,3174
3021,3383,3154
3022,3293,4520
3023,9738,3494
3024,8008,3942
3025,8529,5333
3026,2457,1596
3027,3154,654
3028,2645,11112
3029,2190,1697
3030,1341,3259
3031,1440,2765
3032,272,1234
3033,2894,4118
3034,8979,19223
3035,4179,3911
3036,3240,2217
3037,833,217
3038,1564,945
3039,15002,4323
3040,2371,5365
3041,1366,742
3042,2503,1470
3043,5378,1800
3044,3882,4404
3045,1513,4201
3046,331,385
3047,4304,1638
3048,2736,566
3049,3366,12146
3050,773,2406
3051,11542,6364
3052,7308,2766
3053,1412,4876
3054,1192,2380
3055,9113,17820
3056,6169,3058
3057,2989,1785
3058,2623,6263
3059,1067,5329
3060,4406,6857
3061,714,2845
3062,161,564
3063,5282,2217
3064,411,150
3065,2343,581
3066,3803,4285
3067,13990,9884
3068,220,514
3069,892,937
3070,861,3276
3071,6685,5864
3072,7852,13188
3073,647,211
3074,1404,6513
3075,2223,1436
3076,10366,4701
3077,2231,1143
3078,3127,721
3079,4481,3402
3080,2525,11008
3081,6019,1886
3082,2191,5744
3083,1528,7478
3084,12892,4620
3085,2057,584
3086,5324,4802
3087,11574,16725
3088,10945,2636
3089,2243,1166
3090,11545,3472
3091,1478,1234
3092,17516,9015
3093,172,860
3094,588,396
3095,1644,3839
3096,2673,989
3097,1592,3914
3098,9628,11718
3099,4938,5876
3100,3796,10413
3101,641,1362
3102,1147,959
3103,5107,12471
3104,1863,1349
3105,575,464
3106,763,778
3107,913,327
3108,5529,6597
3109,334,425
3110,998,4972
3111,2171,1919
3112,5442,2255
3113,10049,2021
3114,1941,2433
3115,19898,12285
3116,6547,1689
3117,770,1407
3118,11885,3018
3119,8337,3304
3120,1321,5520
3121,317,943
3122,2636,3205
3123,200,361
3124,2675,8203
3125,379,1557
3126,336,296
3127,1387,542
3128,1367,2789
3129,2850,5459
3130,2137,2679
3131,5295,10594
3132,1721,4950
3133,3995,1498
3134,2898,2606
3135,5440,11169
3136,7967,22270
3137,581,1270
3138,6970,1577
3139,3763,6210
3140,5623,1768
3141,847,352
3142,1917,1600
3143,3694,4490
3144,3048,974
3145,7741,2283
3146,12777,8948
3147,7924,29778
3148,1137,2746
3149,2958,732
3150,2094,2089
3151,2306,797
3152,23400,9635
3153,8583,9634
3154,1228,3646
3155,1221,3736
3156,4609,3486
3157,1768,397
3158,834,922
3159,4039,1934
3160,1338,1745
3161,446,2234
3162,3223,729
3163,4898,3619
3164,3631,8356
3165,588,720
3166,408,1440
3167,6749,1811
3168,2574,2294
3169,4106,3645
3170,4225,2273
3171,4754,4368
3172,3731,941
3173,496,1187
3174,1971,1373
3175,2605,8312
3176,3187,2124
3177,3689,2003
3178,3102,7875
3179,7505,1773
3180,1462,4421
3181,555,588
3182,3132,3157
3183,9875,9609
3184,6664,4062
3185,2215,1613
3186,851,4258
3187,702,3092
3188,4162,8938
3189,741,158
3190,1195,510
3191,433,1613
3192,2499,886
3193,746,211
3194,2575,9855
3195,9026,4216
3196,14036,6229
3197,970,2679
3198,9710,5916
3199,12770,4357
3200,3866,875
3201,413,110
3202,1221,882
3203,701,1347
3204,24196,13032
3205,2907,773
3206,3611,8120
3207,4093,1235
3208,994,202
3209,2240,3868
3210,13999,6747
3211,4500,2402
3212,10384,3495
3213,2381,8703
3214,5833,3123
3215,4009,1738
3216,17836,4181
3217,1175,1958
3218,3579,2099
3219,3787,7673
3220,7689,5563
3221,217,589
3222,617,237
3223,7468,2245
3224,720,1470
3225,6588,5761
3226,2424,2563
3227,2858,6789
3228,4021,2148
3229,692,1743
3230,2401,797
3231,26283,5482
3232,4002,6237
3233,1470,386
3234,1591,2970
3235,2023,561
3236,1867,4436
3237,2107,835
3238,2161,532
3239,1246,1422
3240,550,791
3241,4285,2775
3242,475,1492
3243,4500,3763
3244,2386,4311
3245,1151,3076
3246,7916,10120
3247,14801,8347
3248,3716,2031
3249,2191,1354
3250,4414,4166
3251,728,459
3252,6132,3444
3253,274,168
3254,124,142
3255,1121,618
3256,314,540
3257,3160,2434
3258,1637,2913
3259,8581,3381
3260,4597,12144
3261,506,352
3262,3834,2094
3263,6380,12879
3264,2945,11887
3265,508,1065
3266,1664,3596
3267,1940,7604
3268,5866,2964
3269,645,1970
3270,1517,448
3271,2155,9144
3272,4087,2216
3273,2419,6851
3274,3464,3826
3275,21646,22600
3276,1759,1415
3277,8422,2977
3278,1609,504
3279,9503,7674
3280,6091,6457
3281,8167,3280
3282,435,1041
3283,2842,2129
3284,9573,4883
3285,7879,3938
3286,1001,2998
3287,8166,3514
3288,1723,755
3289,877,574
3290,614,2985
3291,1342,2130
3292,3297,2055
3293,336,277
3294,3312,1273
3295,6710,6035
3296,5281,7785
3297,322,1419
3298,1055,1642
3299,3868,3241
3300,5608,4321
3301,1667,672
3302,538,899
3303,2790,7645
3304,1098,4789
3305,2908,3005
3306,2285,10063
3307,4055,4032
3308,4208,14712
3309,1576,3380
3310,1922,634
3311,13687,18219
3312,10813,9074
3313,2185,1502
3314,7052,1929
3315,784,1021
3316,3520,5106
3317,2889,2680
3318,300,1126
3319,1202,5529
3320,1947,593
3321,252,1043
3322,19200,7873
3323,2243,5839
3324,8289,3876
3325,785,559
3326,8227,1866
3327,4105,3382
3328,9061,9480
3329,1104,897
3330,5992,1373
3331,1002,1413
3332,10974,16307
3333,158,703
3334,1930,7415
3335,10138,2737
3336,1621,1937
3337,9144,4197
3338,2126,2463
3339,5884,6455
3340,4380,2353
3341,4912,989
3342,5436,6404
3343,2811,9174
3344,4824,7811
3345,5310,1965
3346,2576,7233
3347,5456,1173
3348,2040,3560
3349,433,434
3350,166,631
3351,2951,2703
3352,652,462
3353,932,3607
3354,3804,766
3355,7700,1847
3356,3467,6123
3357,2466,2424
3358,2695,3411
3359,5196,1745
3360,2619,656
3361,498,442
3362,1190,1700
3363,2857,2161
3364,3521,12565
3365,499,1489
3366,464,1159
3367,2822,1757
3368,2995,5385
3369,2017,1597
3370,1491,971
3371,9312,4134
3372,1688,3499
3373,746,1538
3374,3009,2529
