ID,WIDTH,HEIGHT
1747,3040,1830
1748,12100,3088
1749,952,629
1750,4059,2065
1751,5858,3265
1752,8738,2492
1753,1282,609
1754,1487,524
1755,12632,2700
1756,11963,25357
1757,2497,1195
1758,2122,776
1759,9224,2669
1760,1605,943
1761,5140,2832
1762,1448,2842
1763,3961,16198
1764,1232,1625
1765,2431,3180
1766,537,1669
1767,3753,9955
1768,6238,1713
1769,4686,4644
1770,403,924
1771,3688,15282
1772,1059,1619
1773,561,640
1774,1462,1288
1775,5615,2610
1776,275,279
1777,4665,2999
1778,3027,1417
1779,3625,2755
1780,20039,4715
1781,279,100
1782,3853,1708
1783,3976,5525
1784,2212,1553
1785,2167,9732
1786,2460,1647
1787,1861,1492
1788,627,1742
1789,3959,2351
1790,6637,1877
1791,6691,2171
1792,321,1360
1793,1502,5605
1794,3267,1235
1795,6570,5915
1796,1712,883
1797,3163,1128
1798,2534,1112
1799,377,573
1800,2318,1573
1801,1630,2564
1802,1214,479
1803,7777,1561
1804,2672,2623
1805,349,1313
1806,10585,5273
1807,2434,5501
1808,157,687
1809,7643,7501
1810,1375,2232
1811,428,1998
1812,12526,25834
1813,205,528
1814,2612,1000
1815,4683,5811
1816,3514,7606
1817,1033,836
1818,696,310
1819,6802,1406
1820,2072,8427
1821,3127,10496
1822,1109,5190
1823,5784,9258
1824,2158,464
1825,5406,2865
1826,1001,2383
1827,8645,5134
1828,10743,3981
1829,349,1128
1830,2817,6617
1831,6857,2887
1832,5062,1184
1833,1942,4651
1834,328,1352
1835,6958,9339
1836,3506,1784
1837,8948,2164
1838,2046,2603
1839,8811,7293
1840,366,105
1841,1224,5479
1842,2562,4854
1843,2584,6189
1844,3314,2546
1845,176,251
1846,998,2833
1847,19575,24143
1848,1426,3581
1849,5457,1553
1850,6731,1544
1851,824,2753
1852,1671,2056
1853,2626,3533
1854,3835,3160
1855,2824,2692
1856,805,731
1857,4822,9243
1858,1151,5174
1859,2259,1569
1860,3301,2263
1861,573,1284
1862,496,645
1863,4928,3662
1864,335,753
1865,1924,566
1866,224,186
1867,12133,23706
1868,2297,3137
1869,5466,3137
1870,2464,2268
1871,4232,4566
1872,121,159
1873,6782,3626
1874,1406,3747
1875,2418,882
1876,6985,2352
1877,806,732
1878,1400,1169
1879,1003,1012
1880,4468,1853
1881,937,540
1882,416,238
1883,1477,3020
1884,13006,13287
1885,594,1048
1886,2914,5090
1887,4387,1314
1888,511,666
1889,5100,4532
1890,2359,1120
1891,5847,7619
1892,1474,2875
1893,641,2701
1894,4615,1582
1895,32827,10678
1896,4396,880
1897,3835,2738
1898,971,308
1899,10302,2196
1900,2117,4565
1901,1021,1521
1902,1928,1627
1903,5615,13195
1904,1430,405
1905,556,1471
1906,2145,661
1907,5654,4698
1908,1584,5871
1909,684,146
1910,2832,972
1911,9670,13778
1912,3679,1984
1913,2455,1411
1914,892,700
1915,4481,11291
1916,1300,2361
1917,1416,1182
1918,3303,5556
1919,17655,5796
1920,1091,770
1921,7784,1921
1922,928,1600
1923,5000,17119
1924,4717,977
1925,1868,8012
1926,840,3618
1927,1385,6671
1928,1060,2049
1929,2640,744
1930,964,1788
1931,28405,5846
1932,7405,8175
1933,843,2668
1934,3550,2530
1935,6826,2911
1936,1182,1192
1937,1339,6617
1938,1397,380
1939,1102,540
1940,7535,3960
1941,711,1905
1942,912,4439
1943,17069,5556
1944,1780,904
1945,1889,440
1946,2316,480
1947,10170,4780
1948,4023,17447
1949,3190,5596
1950,5937,7387
1951,17325,10640
1952,1788,2742
1953,5516,1108
1954,1345,604
1955,9785,21190
1956,1143,916
1957,505,608
1958,2308,4788
1959,8263,1866
1960,12451,5813
1961,24951,8455
1962,554,2221
1963,23421,8139
1964,3544,1234
1965,1291,1187
1966,1563,5403
1967,5918,9500
1968,210,361
1969,5105,2364
1970,675,418
1971,1804,1301
1972,2191,3952
1973,107,217
1974,2381,3814
1975,13251,4496
1976,2637,5568
1977,3963,5090
1978,1089,2200
1979,6826,1468
1980,2126,2622
1981,8772,2933
1982,3541,1105
1983,5741,2009
1984,1073,2326
1985,7363,14882
1986,2958,13264
1987,1700,1305
1988,2854,643
1989,4431,3766
1990,4045,6091
1991,3467,1200
1992,1125,3155
1993,1903,8911
1994,1975,431
1995,5497,1226
1996,5343,6097
1997,4348,13812
1998,3224,1025
1999,3838,4971
2000,233,328
2001,3145,3116
2002,373,499
2003,7317,2147
2004,8973,5820
2005,289,222
2006,1521,733
2007,14004,2866
2008,1128,2345
2009,1030,2714
2010,244,986
2011,2592,7109
2012,2003,948
2013,953,281
2014,1155,1877
2015,1462,2357
2016,852,682
2017,2235,4511
2018,638,3031
2019,4020,5798
2020,2011,2393
2021,3685,6547
2022,337,387
2023,6463,11314
2024,8057,1975
2025,533,2334
2026,436,1929
2027,4663,5236
2028,2739,4335
2029,3506,1341
2030,1756,3137
2031,762,3500
2032,387,194
2033,6816,3619
2034,3297,782
2035,3057,6994
2036,2496,3121
2037,116,211
2038,739,1494
2039,10556,10026
2040,4051,2902
2041,6939,18853
2042,1526,3641
2043,3001,1401
2044,1923,817
2045,4036,3125
2046,4101,1260
2047,2800,1171
2048,333,1100
2049,11136,14297
2050,772,3496
2051,3900,13990
2052,1436,873
2053,3561,937
2054,1697,2566
2055,2254,5648
2056,2768,2004
2057,2994,682
2058,639,230
2059,6698,4219
2060,3214,2766
2061,5449,1591
2062,10585,4550
2063,3588,4214
2064,130,128
2065,3882,7317
2066,1000,291
2067,330,1160
2068,11845,3611
2069,1989,766
2070,2005,2537
2071,9997,18930
2072,2676,1723
2073,2575,1853
2074,1040,1508
2075,2024,2980
2076,12120,42564
2077,2491,7166
2078,930,2291
2079,3519,7083
2080,373,1197
2081,7961,2730
2082,1682,1011
2083,9843,9143
2084,11176,2576
2085,1210,2444
2086,2851,2481
2087,15386,10571
2088,5117,2232
2089,13757,4326
2090,1605,774
2091,5693,5887
2092,2320,1832
2093,995,3001
2094,2111,524
2095,8779,8865
2096,211,356
2097,1051,2531
2098,4863,1120
2099,6933,3277
2100,7770,2041
2101,1036,510
2102,561,1136
2103,3415,15060
2104,1800,2661
2105,22367,7573
2106,409,673
2107,710,1056
2108,662,1311
2109,2462,3481
2110,1035,1362
2111,2506,3897
2112,418,196
2113,4987,1270
2114,1909,4453
2115,7413,1676
2116,2886,2282
2117,118,228
2118,3061,2439
2119,5176,5601
2120,338,163
2121,3739,2326
2122,650,2906
2123,3739,3852
2124,2472,1777
2125,5445,2555
2126,1576,4842
2127,1504,3080
2128,343,947
2129,2172,9294
2130,2663,960
2131,602,1032
2132,3163,3121
2133,1006,3137
2134,654,1532
2135,786,1526
2136,5764,1539
2137,202,426
2138,283,118
2139,10594,2148
2140,6445,28412
2141,309,791
2142,3295,1017
2143,3206,15532
2144,541,825
2145,8743,1934
2146,3803,2077
2147,1957,2226
2148,672,3111
2149,1607,6040
2150,3138,1702
2151,5690,16435
2152,630,1947
2153,3510,12368
2154,1746,943
2155,11084,3446
2156,842,673
2157,2294,667
2158,2306,1226
2159,9052,24165
2160,173,233
2161,3560,3477
2162,3007,735
2163,1846,2571
2164,1916,4931
2165,217,782
2166,831,923
2167,3686,7777
2168,769,874
2169,1593,1274
2170,640,1691
2171,6819,2345
2172,1642,3952
2173,2181,1709
2174,7845,2619
2175,1709,6291
2176,1221,882
2177,10091,16776
2178,1024,906
2179,6783,2078
2180,4952,1763
2181,839,827
2182,1435,749
2183,10238,10219
2184,1682,1225
2185,5854,1434
2186,448,947
2187,13302,2800
2188,20425,5905
2189,1685,2112
2190,5627,4590
2191,3063,986
2192,375,630
2193,6682,1608
2194,1095,1159
2195,1546,2402
2196,5598,5485
2197,1015,1022
2198,1277,3579
2199,6554,3345
2200,1366,1544
2201,3706,2156
2202,723,726
2203,3076,2484
2204,5549,10244
2205,826,1157
2206,2705,12182
2207,8770,15948
2208,1330,785
2209,2135,5673
2210,4138,1424
2211,18974,69022
2212,1459,6328
2213,404,1915
2214,5288,1948
2215,2050,1560
2216,10888,3587
2217,9825,9910
2218,529,941
2219,18966,10822
2220,5516,7540
2221,2900,2412
2222,729,2941
2223,4513,918
2224,321,299
2225,5035,1354
2226,220,229
2227,6878,3693
2228,3684,10377
2229,401,414
2230,2319,1297
2231,18806,12178
2232,725,3539
2233,4201,6892
2234,1953,881
2235,833,494
2236,3750,1240
2237,952,1553
2238,17959,8241
2239,3841,10122
2240,1155,650
2241,3221,2198
2242,397,1186
2243,852,976
2244,755,2077
2245,295,532
2246,2330,3484
2247,8004,6753
2248,1732,1252
2249,1892,2063
2250,571,2743
2251,2486,5122
2252,6324,3882
2253,513,1413
2254,3741,1984
2255,1709,7975
2256,206,867
2257,1322,2153
2258,755,353
2259,1004,2033
2260,12100,8647
2261,1201,2025
2262,3125,1179
2263,1829,793
2264,3259,2481
2265,2319,1015
2266,1067,370
2267,13152,4077
2268,13156,8115
2269,854,685
2270,2122,531
2271,1078,3304
2272,485,755
2273,4188,2343
2274,2585,687
2275,2181,2186
2276,2864,4977
2277,5703,2117
2278,2160,453
2279,2705,1700
2280,926,2115
2281,742,2772
2282,1276,983
2283,6649,8827
2284,1305,3883
2285,736,783
2286,3563,2172
2287,1592,3317
2288,554,439
2289,4293,2300
2290,1432,332
2291,574,1041
2292,17177,7008
2293,244,192
2294,1856,538
2295,7194,3734
2296,2615,3383
2297,15054,7497
2298,1480,1318
2299,3115,1851
2300,1178,327
2301,1590,3739
2302,2048,9407
2303,5223,4690
2304,1363,367
2305,6687,4492
2306,1734,1727
2307,1481,6562
2308,5341,1624
2309,3803,4707
2310,583,966
2311,5780,4892
2312,1196,5407
2313,3788,4576
2314,1190,1885
2315,2467,10951
2316,5369,2206
2317,2990,4098
2318,4802,5273
2319,2121,946
2320,324,287
2321,2392,775
2322,5841,1968
2323,1724,1243
2324,10266,6087
2325,848,473
2326,798,1176
2327,3249,1707
2328,4029,4933
2329,3457,1346
2330,1550,495
2331,1240,5038
2332,16456,3402
2333,991,1785
2334,3126,2235
2335,4658,9974
2336,2321,1374
2337,1330,2961
2338,772,1712
2339,14364,14943
2340,12556,2564
2341,3469,1329
2342,2553,3617
2343,9497,4066
2344,553,290
2345,5255,5310
2346,333,971
2347,4420,8174
2348,5364,1171
2349,5191,1305
2350,1919,2529
2351,7760,20381
2352,7745,3242
2353,6161,2458
2354,5512,2747
2355,1994,1443
2356,286,318
2357,2288,1336
2358,5285,1414
2359,1669,832
2360,6363,1523
2361,1348,880
2362,5210,1167
2363,1796,2699
2364,2017,2171
2365,4323,7439
2366,9215,5924
2367,568,772
2368,5378,6650
2369,3139,3861
2370,4271,1324
2371,2742,847
2372,1762,653
2373,2193,1625
2374,2538,1846
2375,1695,3940
2376,1072,742
2377,633,2159
2378,6895,17984
2379,6990,1909
2380,1447,1911
2381,2107,2574
2382,1098,252
2383,411,105
2384,6847,6529
2385,825,986
2386,2090,491
2387,800,380
2388,1790,962
2389,1210,2630
2390,3223,1051
2391,511,1034
2392,3129,2211
2393,624,470
2394,1659,4645
2395,5225,10906
2396,777,2464
2397,497,1232
2398,4214,7766
2399,858,221
2400,1755,8584
2401,3433,2244
2402,2366,11308
2403,1722,2661
2404,1199,1354
2405,7804,1592
2406,15714,19718
2407,1810,1219
2408,2386,4231
2409,414,639
2410,999,3202
2411,2189,4388
2412,5751,1770
2413,3706,3207
2414,4747,20446
2415,205,304
2416,520,410
2417,353,1427
2418,540,848
2419,1357,2625
2420,232,166
2421,2811,6687
2422,14952,29170
2423,353,873
2424,3205,1685
2425,788,427
2426,3267,8227
2427,1597,1982
2428,537,832
2429,8303,12042
2430,2920,10022
2431,1666,780
2432,4304,3965
2433,1608,1591
2434,7564,2370
2435,4717,1136
2436,4348,2948
2437,1147,1209
2438,6908,1888
2439,929,665
2440,1621,6113
2441,1174,3889
2442,3062,6953
2443,1713,3626
2444,1252,1418
2445,4147,6806
2446,1149,5280
2447,636,663
2448,1314,4109
2449,169,490
2450,869,3543
2451,1909,7334
2452,710,315
2453,729,3553
2454,5525,9384
2455,1518,2090
2456,2214,474
2457,271,650
2458,10036,3663
2459,540,2182
2460,4487,3414
2461,5235,8173
2462,4912,5379
2463,509,276
2464,4156,1122
2465,2793,753
2466,25860,15690
2467,1302,5852
2468,1148,1655
2469,4700,2091
2470,8263,1840
2471,10718,5195
2472,4168,6429
2473,2537,528
2474,7335,7412
2475,5234,7003
2476,3087,665
2477,819,394
2478,7867,2705
2479,184,566
2480,3197,1426
2481,2050,837
2482,5701,13210
2483,2349,2240
2484,163,126
2485,2085,506
2486,15683,24779
2487,2313,2119
2488,4862,2479
2489,745,3473
2490,3357,7645
2491,9307,2311
2492,3447,1697
2493,3995,6621
2494,399,1403
2495,2982,1606
2496,10603,4710
2497,3007,1254
2498,1994,1482
2499,5198,2870
2500,2871,1302
2501,4748,6695
2502,5347,3145
2503,496,861
2504,3094,3053
2505,373,1241
2506,8034,10596
2507,4042,3373
2508,2219,2111
2509,2376,3361
2510,1482,2474
2511,105,310
2512,1023,999
2513,469,1163
2514,923,2077
2515,1892,5702
2516,185,924
2517,2373,6404
2518,698,3176
2519,1016,2136
2520,6781,2720
2521,271,986
2522,3284,1968
2523,6273,1638
2524,436,843
2525,1792,1987
2526,4626,6859
2527,632,476
2528,1377,1686
2529,2339,1769
2530,6123,3508
2531,1803,5021
2532,3837,11288
2533,561,376
2534,33100,10523
2535,1538,4150
2536,8605,6733
2537,1157,1023
2538,4429,4532
2539,5574,2659
2540,352,101
2541,1273,2362
2542,2363,2044
2543,918,568
2544,1582,7669
2545,2501,1410
2546,3319,696
2547,8139,3274
2548,2507,5246
2549,7921,17907
2550,2212,806
2551,25649,8258
2552,1789,2332
2553,2164,2388
2554,972,2859
2555,4651,4414
2556,4974,7836
2557,2015,1378
2558,1665,912
2559,4637,7214
2560,4334,1512
2561,9025,1974
2562,706,651
2563,1763,7912
2564,1297,1465
2565,2042,1869
2566,1865,1136
2567,5024,1533
2568,635,3064
2569,4202,19893
2570,2678,12591
2571,3324,4861
2572,6718,14255
2573,6414,7568
2574,115,132
2575,1484,1816
2576,2516,2067
2577,1323,519
2578,4892,15422
2579,987,1079
2580,4770,1070
2581,4730,5427
2582,2487,1641
2583,3107,11106
2584,1247,4640
2585,3044,751
2586,3437,9134
2587,6806,6391
2588,4549,1535
2589,3707,2971
2590,1914,579
2591,7961,4530
2592,2810,867
2593,7249,20080
2594,8616,3826
2595,1489,1333
2596,1628,714
2597,7642,1905
2598,3370,2981
2599,5433,3346
2600,2156,721
2601,9901,12724
2602,2069,2462
2603,1754,575
2604,5848,2250
2605,3931,5335
2606,152,120
2607,1175,3575
2608,1610,1478
2609,5373,9065
2610,1251,1802
2611,357,579
2612,1850,3892
2613,7423,7678
2614,1747,3040
2615,21920,7262
2616,2211,863
2617,2133,2184
2618,6654,1802
2619,3618,743
2620,1339,2488
2621,7523,4785
2622,182,306
2623,2158,949
2624,1359,1901
2625,288,686
2626,3713,3582
2627,327,508
2628,1149,668
2629,21120,8056
2630,358,1278
2631,2557,1925
2632,4773,1493
2633,6485,2588
2634,2748,3504
2635,3784,2244
2636,1533,2019
2637,3381,2000
2638,760,189
2639,2828,3158
2640,1361,955
2641,1101,286
2642,6216,1897
2643,424,1858
2644,3093,1409
2645,1881,1157
2646,3404,1581
2647,880,1761
2648,414,180
2649,10919,11362
2650,3763,11356
2651,1566,3652
2652,1886,984
2653,5838,5744
2654,428,1682
2655,3918,4332
2656,3803,2521
2657,7917,1626
2658,5194,2358
2659,1169,3047
2660,2947,1491
2661,9776,5001
2662,3605,1654
2663,3269,2692
2664,554,888
2665,3098,2507
2666,1277,929
2667,791,2535
2668,1400,1118
2669,1881,4059
2670,190,452
2671,1239,292
2672,228,433
2673,4535,10374
2674,1389,4142
2675,409,154
2676,1375,6071
2677,3764,4416
2678,1578,1565
2679,1840,2231
2680,814,1183
2681,5338,10056
2682,9480,2179
2683,5629,12596
2684,5924,9307
2685,5035,6628
2686,1807,1226
2687,7768,28513
2688,1440,2285
2689,4023,6228
2690,3721,887
2691,1014,1200
2692,1509,554
2693,2930,8991
2694,1011,4126
2695,1452,3211
2696,444,1108
2697,6193,7190
2698,9610,19466
2699,2889,5227
2700,8871,3491
2701,11494,2646
2702,418,301
2703,1270,4176
2704,564,915
2705,4249,876
2706,8173,12434
2707,976,559
2708,306,798
2709,4087,2096
2710,5318,3867
2711,1341,1050
2712,392,411
2713,8784,1897
2714,445,1728
2715,909,1637
2716,3547,4544
2717,4522,9053
2718,1168,710
2719,5663,12787
2720,802,1516
2721,50566,34139
2722,16301,14184
2723,2064,829
2724,375,1775
2725,518,2385
2726,2499,7207
2727,7932,6372
2728,1664,644
2729,18294,12237
2730,2743,1860
2731,2150,1856
2732,3350,1685
2733,4199,10489
2734,110,255
2735,7544,7553
2736,345,230
2737,3076,13813
2738,2663,6577
2739,295,193
2740,2319,1113
2741,14378,42535
2742,1765,1432
2743,517,1674
2744,268,1088
2745,3855,1886
2746,3374,12082
2747,7395,2193
2748,7408,2771
2749,20941,7606
2750,1234,652
2751,4739,3032
2752,2538,1156
2753,1345,3058
2754,8052,1635
2755,370,955
2756,1562,517
2757,4854,1632
2758,303,254
2759,5188,3054
2760,3523,810
2761,11287,6438
2762,1277,1772
2763,2642,4246
2764,1436,2120
2765,2182,8618
2766,273,174
2767,1270,6026
2768,675,333
2769,1027,831
2770,9252,8695
2771,1688,433
2772,4059,1754
2773,18639,3760
2774,914,2492
2775,3362,4544
2776,948,445
2777,2554,5593
2778,11963,3665
2779,1150,825
2780,1008,2729
2781,9551,1988
2782,1543,682
2783,7689,6093
2784,1110,4135
2785,9873,9194
2786,1947,6148
2787,1627,8093
2788,1123,1546
2789,731,1602
2790,6238,3380
2791,3919,9570
2792,225,522
2793,18167,10361
2794,3260,4038
2795,583,1744
2796,1315,1714
2797,5239,4803
2798,275,125
2799,2134,1119
2800,642,805
2801,9936,3509
2802,4406,3434
2803,175,113
2804,2444,5324
2805,12219,7266
2806,2347,1795
2807,7152,5212
2808,855,3680
2809,1861,428
2810,2678,1742
2811,495,1914
2812,1453,3583
2813,7456,2926
2814,695,2651
2815,8368,5605
2816,739,3079
2817,7052,14088
2818,1039,1516
2819,5026,8925
2820,1093,3087
2821,2132,7524
2822,1899,2822
2823,1731,3884
2824,254,540
2825,7777,1745
2826,1893,1541
2827,2810,2785
2828,10585,2344
2829,2033,1066
2830,140,666
2831,7643,2639
2832,1375,718
2833,2175,1180
2834,11852,7502
2835,574,143
2836,2318,1512
2837,8401,3254
2838,3514,1429
2839,1033,231
2840,696,812
2841,6802,1925
2842,20928,6603
2843,3559,4999
2844,2643,2832
2845,11558,3252
2846,1351,612
2847,5326,9214
2848,905,4176
2849,11527,14005
2850,1950,2644
2851,264,201
2852,4953,1598
2853,4123,10140
2854,849,1252
2855,1000,4651
2856,367,346
2857,9904,9339
2858,5364,2454
2859,1924,4050
2860,2127,2286
2861,4295,17276
2862,206,304
2863,1655,1452
2864,921,1334
2865,8120,4863
2866,3314,839
2867,1054,512
2868,1793,503
2869,9952,30085
2870,1081,429
2871,3477,10321
2872,3071,2197
2873,2269,2753
2874,2116,1467
2875,6192,2286
2876,8221,4279
2877,8122,6446
2878,262,731
2879,3437,10155
2880,959,1594
2881,468,2198
2882,1704,950
2883,620,687
2884,579,794
2885,3580,5328
2886,2510,1436
2887,990,1125
2888,933,1496
2889,30749,11537
2890,1294,2006
2891,5466,1129
2892,2857,795
2893,5458,3135
2894,110,293
2895,4438,2379
2896,2671,3747
2897,1803,924
2898,4945,2009
2899,1920,671
2900,1050,4529
2901,3297,1416
2902,531,293
2903,736,626
2904,161,440
2905,8753,1762
2906,7595,7243
2907,1679,3380
2908,2914,3525
2909,6442,2513
2910,771,927
2911,1213,1413
2912,575,2460
2913,8114,11018
2914,1328,1567
2915,1195,450
2916,916,1582
2917,3772,9040
2918,1704,2003
2919,2263,2738
2920,1289,398
2921,9910,3117
2922,2117,496
2923,2784,1499
2924,3706,791
2925,3792,14367
2926,313,149
2927,425,1253
2928,1401,1113
2929,2562,9447
2930,1848,3897
2931,684,190
2932,2832,10413
2933,11933,15796
2934,3013,1380
2935,2455,4727
2936,443,386
2937,1348,4650
2938,5690,3586
2939,2289,488
2940,1806,3211
2941,9113,5757
2942,305,770
2943,7784,7882
2944,2976,921
2945,6791,13533
2946,2109,1228
2947,2480,5112
2948,3745,1899
2949,4879,4846
2950,1060,246
2951,1232,5502
2952,431,1122
2953,34686,7168
2954,3291,3839
2955,4578,1026
2956,3525,9137
2957,2125,1294
2958,674,946
2959,3475,2617
2960,1397,1479
2961,896,3508
2962,4212,13274
2963,1599,546
2964,1235,1517
2965,6344,12806
2966,11274,2323
2967,506,430
2968,1192,3903
2969,3118,4780
2970,1465,2753
2971,1770,5596
2972,3072,13027
2973,14884,8519
2974,863,975
2975,2306,2257
2976,1345,546
2977,16075,23985
2978,14511,5481
2979,722,472
2980,3035,7047
2981,6428,8383
2982,6551,2127
2983,24096,9801
2984,1346,2058
2985,20157,7968
2986,4791,1246
2987,638,2990
2988,2569,1277
2989,8490,36339
2990,435,561
2991,4389,2178
2992,532,418
2993,3897,1077
2994,1779,1484
2995,163,210
2996,2381,1117
2997,5913,6728
2998,5316,1566
2999,2477,855
3000,549,1273
3001,1226,5225
3002,644,2622
3003,3441,2933
3004,3541,1609
3005,2441,7434
3006,2327,2170
3007,3988,2838
3008,5621,1132
3009,3231,1194
3010,1575,6124
3011,4431,3622
3012,1524,1287
3013,3467,875
3014,793,2997
3015,2374,5226
3016,191,577
3017,3057,8178
3018,7735,6097
3019,3338,3963
3020,3332,2495
3021,3058,10004
3022,174,160
3023,8225,6230
3024,293,1455
3025,7455,1908
3026,10360,21301
3027,700,350
3028,850,1364
3029,8901,5919
3030,747,1883
3031,728,2714
3032,436,796
3033,15517,5310
3034,2003,1104
3035,354,1216
3036,2283,794
3037,1443,4034
3038,2137,467
3039,3790,2720
3040,1253,1275
3041,4065,1949
3042,2011,414
3043,2651,2949
3044,1417,1024
3045,13198,8818
3046,2221,2008
3047,3586,8985
3048,1033,1310
3049,6720,3479
3050,6074,3586
3051,2000,753
3052,2749,2814
3053,1541,3024
3054,256,374
3055,3196,10873
3056,3297,1206
3057,3560,4883
3058,2010,3332
3059,134,113
3060,329,1494
3061,10556,3341
3062,2882,5942
3063,8664,18853
3064,3741,1756
3065,3785,13398
3066,2544,5790
3067,4036,917
3068,4101,3785
3069,3535,1986
3070,1020,773
3071,8092,7223
3072,1009,5012
3073,6882,5169
3074,1557,516
3075,3561,771
3076,973,2425
3077,5341,4292
3078,1015,2469
3079,1385,1867
3080,395,383
3081,4739,1741
3082,27196,5624
3083,8574,2463
3084,5112,2206
3085,3588,858
3086,142,128
3087,5569,8131
3088,1000,412
3089,752,497
3090,7376,9449
3091,1989,662
3092,2765,3165
3093,7439,29010
3094,3121,672
3095,5736,1425
3096,2246,455
3097,1270,2980
3098,8813,24558
3099,3117,10967
3100,3829,1520
3101,2375,5427
3102,427,546
3103,7961,1618
3104,2538,834
3105,7498,21427
3106,1064,3114
3107,1981,1633
3108,1595,4225
3109,3468,3544
3110,3939,8426
3111,8438,5635
3112,739,1475
3113,4436,11626
3114,4808,14947
3115,995,218
3116,973,4592
3117,2427,8865
3118,104,150
3119,2904,782
3120,1781,1498
3121,9421,3370
3122,3114,4213
3123,1173,469
3124,2231,5332
3125,12203,15060
3126,1047,420
3127,12966,11701
3128,2307,1426
3129,5210,1108
3130,642,2971
3131,4506,10925
3132,1566,1903
3133,2520,4191
3134,278,674
3135,3088,1158
3136,2054,6352
3137,6377,1683
3138,1984,2904
3139,297,1030
3140,1257,2439
3141,14471,5601
3142,3228,1184
3143,1870,5167
3144,636,1364
3145,1259,2071
3146,2116,1727
3147,1472,2286
3148,5705,2380
3149,5705,1776
3150,629,1273
3151,2494,3849
3152,653,1027
3153,1677,1316
3154,8660,2466
3155,930,2920
3156,1964,1487
3157,812,1526
3158,690,256
3159,490,227
3160,208,118
3161,9206,6889
3162,10145,14641
3163,2061,2496
3164,1721,7240
3165,6495,1311
3166,993,492
3167,4411,15522
3168,2013,2010
3169,1548,1160
3170,1257,5139
3171,2951,4739
3172,1775,1190
3173,6118,8001
3174,2817,1606
3175,4071,5218
3176,730,943
3177,10014,2526
3178,1687,653
3179,5356,3356
3180,1887,499
3181,9052,3972
3182,371,161
3183,7726,1921
3184,447,649
3185,1419,6196
3186,920,1981
3187,529,449
3188,346,404
3189,3767,956
3190,1454,1712
3191,2305,5382
3192,481,2037
3193,3177,15110
3194,1354,3930
3195,2239,1175
3196,3857,3043
3197,2082,6748
3198,572,1619
3199,5244,20993
3200,790,906
3201,10993,4774
3202,4952,5437
3203,854,992
3204,3581,757
3205,14216,7108
3206,784,2869
3207,5103,1483
3208,3652,989
3209,2406,10439
3210,20425,21292
3211,3157,7912
3212,6871,14169
3213,3063,1997
3214,142,695
3215,5682,3711
3216,1061,1423
3217,2724,4048
3218,8262,6306
3219,2749,588
3220,1769,3260
3221,10999,2253
3222,6533,4250
3223,3706,11831
3224,574,1000
3225,11852,3009
3226,3942,12138
3227,587,2612
3228,2811,8478
3229,7443,7829
3230,238,811
3231,5265,2839
3232,2284,5296
3233,17921,28251
3234,8795,6328
3235,3806,1522
3236,554,1948
3237,3523,2248
3238,6152,5994
3239,9198,5576
3240,478,941
3241,16937,10097
3242,5449,21522
3243,1465,2136
3244,1460,1284
3245,6426,13940
3246,343,246
3247,2509,1296
3248,654,212
3249,6878,9637
3250,4512,10809
3251,304,414
3252,1170,4023
3253,9885,15465
3254,1694,868
3255,675,3321
3256,2906,901
3257,1910,1208
3258,2517,11391
3259,4169,6488
3260,2490,2639
3261,2935,10496
3262,225,1064
3263,5465,2954
3264,1221,1186
3265,2074,3058
3266,8052,1933
3267,1052,423
3268,343,1588
3269,2589,4908
3270,1732,373
3271,1337,1469
3272,706,2743
3273,18411,6672
3274,9897,5911
3275,1246,834
3276,2291,2419
3277,3498,4443
3278,241,358
3279,3200,11657
3280,755,240
3281,1004,650
3282,12100,2887
3283,1835,1379
3284,934,630
3285,1779,7880
3286,4123,2481
3287,2318,5142
3288,682,599
3289,3625,2243
3290,14780,42999
3291,6633,1482
3292,2122,531
3293,14625,4992
3294,376,1625
3295,3501,1167
3296,696,1291
3297,6582,7598
3298,3451,7193
3299,5050,1676
3300,2160,1251
3301,1786,8575
3302,2356,2448
3303,4026,1924
3304,2173,503
3305,14478,4747
3306,1140,3883
3307,5709,1488
3308,3563,1031
3309,1712,4118
3310,769,501
3311,4072,5634
3312,2237,732
3313,5613,2592
3314,4444,11444
3315,145,313
3316,2421,9494
3317,18576,6540
3318,4559,2548
3319,8197,7608
3320,2562,3845
3321,4046,1530
3322,2425,1834
3323,7097,1644
3324,4080,1274
3325,4517,15483
3326,908,684
3327,9538,2134
3328,1185,3702
3329,7272,4774
3330,629,1306
3331,1223,5075
3332,2173,557
3333,9224,5048
3334,1549,2684
3335,3116,2565
3336,230,390
3337,7213,1967
3338,6968,8475
3339,932,3213
3340,1233,5273
3341,2121,6179
3342,109,168
3343,5251,1263
3344,2723,2263
3345,1502,405
3346,14112,7627
3347,555,450
3348,1441,804
3349,4432,1809
3350,2226,866
3351,1573,2025
3352,826,506
3353,1508,1121
3354,7006,8259
3355,5633,3265
3356,3126,4769
3357,3569,8990
3358,1188,1716
3359,5004,1740
3360,1550,1238
3361,28985,7838
3362,4458,3782
3363,669,305
3364,1309,1963
3365,1944,1565
3366,633,905
3367,2337,5310
3368,362,492
3369,17845,8174
3370,3956,3315
3371,3874,1561
3372,1867,590
3373,3220,12650
3374,6685,2237
3375,4620,1504
3376,10704,6606
3377,2274,3469
3378,616,194
3379,2288,946
3380,4812,6842
3381,999,3030
