ID,WIDTH,HEIGHT
17154,8063,1960
17155,3113,2308
17156,1796,2786
17157,4197,947
17158,3289,1116
17159,1391,1872
17160,8102,3776
17161,2438,729
17162,2012,3287
17163,346,495
17164,10462,7411
17165,6132,2027
17166,767,1276
17167,30001,11971
17168,606,1077
17169,10583,23845
17170,9825,12647
17171,341,1092
17172,607,697
17173,1163,4562
17174,859,1905
17175,4070,1130
17176,8004,6125
17177,1829,3891
17178,14001,5820
17179,334,925
17180,3279,2792
17181,1399,2017
17182,3466,5394
17183,1803,1041
17184,4894,15199
17185,288,326
17186,4903,21898
17187,815,3017
17188,838,265
17189,243,1188
17190,14546,8267
17191,2553,3635
17192,1875,518
17193,6823,5337
17194,2355,1750
17195,1902,1108
17196,7478,4197
17197,6802,1971
17198,7010,2398
17199,21321,11753
17200,7747,1592
17201,1364,4528
17202,13233,29462
17203,13329,8657
17204,915,1412
17205,809,2717
17206,774,283
17207,1376,6351
17208,5102,3282
17209,6956,1812
17210,363,170
17211,7792,1950
17212,655,1150
17213,4987,4936
17214,1057,1074
17215,2512,9602
17216,1885,1633
17217,5035,2838
17218,30633,13682
17219,559,1501
17220,1642,564
17221,2567,3975
17222,1871,1522
17223,3277,5405
17224,1579,726
17225,1513,6909
17226,1045,415
17227,309,162
17228,587,743
17229,167,110
17230,2524,1686
17231,1931,1262
17232,243,594
17233,21560,9055
17234,4211,16978
17235,15880,18960
17236,1009,4696
17237,544,1001
17238,9711,8196
17239,350,1076
17240,582,494
17241,610,1636
17242,3440,2069
17243,3295,1911
17244,1144,890
17245,4736,13665
17246,2739,5646
17247,31851,16193
17248,2347,1475
17249,4656,3668
17250,3028,13414
17251,2509,5264
17252,557,302
17253,934,782
17254,1702,4077
17255,529,368
17256,1712,4264
17257,2330,3853
17258,7412,5802
17259,285,1390
17260,3196,8624
17261,6614,3953
17262,493,2354
17263,9562,6451
17264,4139,2151
17265,4778,1180
17266,4732,2493
17267,7241,13791
17268,2687,2527
17269,1065,5012
17270,10862,2441
17271,1345,6594
17272,5135,1465
17273,531,584
17274,1152,1332
17275,1152,509
17276,3603,3607
17277,1206,790
17278,1864,822
17279,2742,2616
17280,9639,7280
17281,2117,599
17282,13428,4455
17283,2162,8671
17284,4428,2403
17285,818,972
17286,5949,2198
17287,4170,3812
17288,4533,13832
17289,1733,7239
17290,3050,614
17291,172,244
17292,12002,20285
17293,2750,9610
17294,1102,2526
17295,6863,6589
17296,1085,466
17297,3407,4918
17298,2970,4288
17299,6144,3030
17300,2068,1165
17301,3174,4971
17302,1791,926
17303,1762,8610
17304,4902,7423
17305,1405,4234
17306,9729,2078
17307,1798,1572
17308,4430,3868
17309,741,1302
17310,998,908
17311,7359,18319
17312,6639,9117
17313,2313,5436
17314,8941,15930
17315,2005,544
17316,278,452
17317,854,1460
17318,599,786
17319,3416,3258
17320,1713,1687
17321,7071,4786
17322,2384,2325
17323,4562,1334
17324,4750,13749
17325,1832,1358
17326,1561,3888
17327,3909,1096
17328,6454,7042
17329,6973,6149
17330,7426,25252
17331,2722,845
17332,6030,3262
17333,9208,2429
17334,381,922
17335,4172,2317
17336,3072,3580
17337,1788,3058
17338,840,298
17339,1300,3759
17340,283,390
17341,2492,1575
17342,9018,13057
17343,5890,5747
17344,1202,1814
17345,5151,1256
17346,9915,13350
17347,2711,1738
17348,6510,1388
17349,2499,8659
17350,621,997
17351,1256,593
17352,2176,2925
17353,1254,5075
17354,3295,4952
17355,188,130
17356,4941,18428
17357,1763,1555
17358,4103,5673
17359,244,116
17360,9479,8336
17361,3795,18305
17362,759,1099
17363,715,1684
17364,1713,1076
17365,424,1545
17366,3052,912
17367,3089,1215
17368,934,1211
17369,5782,3608
17370,536,1665
17371,751,1263
17372,954,1785
17373,3074,3173
17374,5061,1512
17375,6955,8407
17376,454,301
17377,13605,4813
17378,9039,2985
17379,5698,23047
17380,1703,2118
17381,6258,14604
17382,4963,1461
17383,1234,2353
17384,695,3073
17385,1778,2839
17386,2279,2741
17387,837,1404
17388,2467,11240
17389,3196,3627
17390,1289,2092
17391,4886,1210
17392,2408,484
17393,4723,6354
17394,8508,26183
17395,13114,3675
17396,8272,4433
17397,5595,3797
17398,7603,5930
17399,1871,956
17400,1793,6032
17401,4309,2570
17402,486,290
17403,1232,2500
17404,1298,1013
17405,3292,1177
17406,943,2778
17407,6573,1701
17408,497,150
17409,12397,12438
17410,1964,826
17411,909,2683
17412,3429,1101
17413,1650,1543
17414,2440,737
17415,2081,6561
17416,8566,4141
17417,3360,1784
17418,3392,1253
17419,406,148
17420,981,2862
17421,2992,727
17422,1893,1018
17423,3559,10966
17424,2116,1057
17425,1403,2690
17426,17902,7850
17427,1554,2982
17428,192,147
17429,6656,1608
17430,2284,4444
17431,2648,5951
17432,3159,11791
17433,6138,2065
17434,1118,1661
17435,2404,1814
17436,2734,582
17437,14615,17478
17438,7167,3929
17439,6902,4557
17440,576,121
17441,2376,3907
17442,1799,4083
17443,1208,772
17444,1971,2111
17445,735,255
17446,429,517
17447,5220,3136
17448,4980,7178
17449,12728,2885
17450,1962,2059
17451,11982,5938
17452,8119,3270
17453,1533,6165
17454,1136,900
17455,5564,12802
17456,408,1398
17457,729,382
17458,6476,23740
17459,10083,12463
17460,3474,1235
17461,4026,1117
17462,479,466
17463,3188,8828
17464,6631,1749
17465,19004,4532
17466,849,247
17467,308,416
17468,490,755
17469,7851,1726
17470,593,187
17471,4815,20175
17472,6768,1402
17473,3390,9405
17474,13152,4930
17475,1325,2424
17476,3523,1540
17477,6853,14598
17478,148,698
17479,1990,3620
17480,1651,3598
17481,1666,4299
17482,6060,2747
17483,465,1027
17484,3173,1655
17485,1498,7280
17486,1932,468
17487,766,1370
17488,2015,1340
17489,1161,3549
17490,8858,8529
17491,2439,2408
17492,1154,844
17493,356,329
17494,567,1938
17495,3284,1708
17496,581,913
17497,1101,2077
17498,683,3173
17499,5003,1054
17500,4262,2274
17501,2654,4983
17502,3371,1185
17503,2885,9639
17504,4403,14600
17505,6719,2335
17506,204,473
17507,6068,4807
17508,389,274
17509,10509,2585
17510,2327,557
17511,311,1346
17512,9025,15552
17513,751,2429
17514,1284,5209
17515,924,1754
17516,1451,6905
17517,3305,2203
17518,3552,5760
17519,1922,4546
17520,1630,2231
17521,2469,2007
17522,2535,3363
17523,7117,24551
17524,2322,4188
17525,1199,527
17526,1221,5241
17527,9266,2822
17528,783,1898
17529,2213,7728
17530,147,476
17531,475,1593
17532,4217,1742
17533,2321,1323
17534,4658,2495
17535,635,2252
17536,5379,1167
17537,2791,1060
17538,2453,3448
17539,3500,17408
17540,105,180
17541,757,827
17542,377,1507
17543,13113,24783
17544,2351,532
17545,3069,880
17546,2816,5694
17547,1589,2387
17548,633,2818
17549,2244,3261
17550,4813,4566
17551,1651,331
17552,2096,7066
17553,1687,521
17554,2660,12707
17555,3662,3205
17556,3513,3198
17557,1572,2146
17558,2567,1009
17559,4644,10850
17560,12374,6027
17561,1777,6380
17562,6140,3335
17563,1836,658
17564,2336,1510
17565,1519,5108
17566,2430,2857
17567,3366,1235
17568,2952,8894
17569,2041,4346
17570,1463,6864
17571,900,1462
17572,726,1180
17573,602,2751
17574,348,893
17575,767,1219
17576,3015,10714
17577,1942,407
17578,5365,1128
17579,1536,472
17580,129,531
17581,3426,724
17582,3383,8621
17583,3801,1157
17584,11139,2304
17585,1575,3829
17586,13341,9114
17587,3431,1004
17588,2991,12572
17589,4715,6973
17590,991,1033
17591,1102,498
17592,762,235
17593,4292,1357
17594,720,582
17595,2708,1494
17596,1167,892
17597,3183,1526
17598,13027,8625
17599,4839,8294
17600,2765,1091
17601,2516,1917
17602,12886,53220
17603,1685,2321
17604,9124,5596
17605,1869,3810
17606,3417,972
17607,3435,2788
17608,5109,4658
17609,4329,1649
17610,2820,579
17611,409,101
17612,13879,11362
17613,5355,1385
17614,1641,5499
17615,3955,2585
17616,10294,2102
17617,2638,6494
17618,6802,2208
17619,3163,10789
17620,1685,813
17621,1338,730
17622,5431,1089
17623,1685,700
17624,1846,4331
17625,6741,10108
17626,4242,1365
17627,1618,1252
17628,10180,7644
17629,5780,3012
17630,702,2956
17631,6250,6883
17632,17899,5369
17633,7314,2989
17634,5473,12553
17635,1590,4931
17636,1720,668
17637,2514,2314
17638,765,1753
17639,4234,2731
17640,1405,3330
17641,1448,2166
17642,4330,21630
17643,1329,276
17644,3379,12999
17645,5476,1348
17646,521,938
17647,5603,3165
17648,1424,415
17649,6029,1379
17650,1266,4952
17651,3897,2465
17652,832,2460
17653,1769,7490
17654,6866,2292
17655,1977,1228
17656,6211,2125
17657,1965,479
17658,957,3148
17659,3403,1562
17660,1147,361
17661,733,1583
17662,1061,1078
17663,21070,5921
17664,12197,2815
17665,1242,1180
17666,8709,2128
17667,1026,3150
17668,2007,738
17669,1574,1054
17670,1120,1000
17671,3471,5037
17672,1034,978
17673,847,2326
17674,802,1810
17675,678,244
17676,10742,3882
17677,4567,4530
17678,1349,6252
17679,3928,3030
17680,1011,844
17681,4871,1850
17682,17072,11095
17683,2365,3237
17684,1328,540
17685,655,590
17686,2846,1106
17687,4643,2468
17688,3856,7712
17689,10683,20543
17690,1725,535
17691,9363,2517
17692,333,304
17693,1686,6773
17694,853,1532
17695,9648,17347
17696,1884,3249
17697,2392,3471
17698,10775,10321
17699,1531,3039
17700,947,246
17701,1965,894
17702,1707,7257
17703,4750,13013
17704,1415,5334
17705,1878,4993
17706,9265,7364
17707,2019,1327
17708,5439,11895
17709,8159,2258
17710,2945,1478
17711,244,382
17712,1242,6027
17713,3931,8969
17714,13980,4086
17715,6242,5126
17716,2471,2036
17717,438,983
17718,3001,2037
17719,652,1319
17720,6588,6676
17721,11514,7854
17722,111,305
17723,10869,3243
17724,1700,1495
17725,8241,4042
17726,4161,3291
17727,9658,4847
17728,1068,1261
17729,5331,17177
17730,10203,9896
17731,446,311
17732,300,1092
17733,1976,2508
17734,881,1254
17735,324,1613
17736,1914,3842
17737,13895,3601
17738,647,1865
17739,703,598
17740,3335,4240
17741,4066,1591
17742,2552,1284
17743,2162,2216
17744,2419,6972
17745,5197,4377
17746,5761,3634
17747,2011,2437
17748,5810,2676
17749,2252,1176
17750,1022,227
17751,625,2738
17752,638,211
17753,9214,3215
17754,882,3146
17755,3444,917
17756,3002,1046
17757,4297,2321
17758,4176,1403
17759,11175,5074
17760,1997,5021
17761,17522,3802
17762,5456,3349
17763,1861,6086
17764,2831,678
17765,4377,3401
17766,1121,1147
17767,404,1408
17768,7227,4473
17769,2431,8130
17770,1520,6925
17771,853,998
17772,4417,4491
17773,6830,2006
17774,2288,1238
17775,2714,850
17776,5883,1206
17777,2530,8947
17778,9224,5275
17779,3695,5857
17780,8027,3226
17781,231,653
17782,1270,2678
17783,960,4531
17784,3233,2175
17785,3426,1844
17786,1887,606
17787,254,376
17788,922,600
17789,516,206
17790,599,1936
17791,8917,10473
17792,2848,9724
17793,5722,1765
17794,9101,6373
17795,2127,3211
17796,234,234
17797,689,3040
17798,7131,1501
17799,7974,24363
17800,13212,3812
17801,9682,16478
17802,1582,4483
17803,306,482
17804,1591,5797
17805,1296,2670
17806,1184,5397
17807,1744,5010
17808,1487,3679
17809,14945,6274
17810,3199,8286
17811,3121,2312
17812,2891,2509
17813,665,1295
17814,1286,1347
17815,5981,3549
17816,4222,2385
17817,7566,6730
17818,5397,3329
17819,7023,5292
17820,2939,2061
17821,4792,1620
17822,1518,698
17823,15727,3959
17824,821,2808
17825,1336,1649
17826,8594,2953
17827,2066,617
17828,1361,1001
17829,1754,3025
17830,601,1945
17831,1520,4182
17832,3944,925
17833,7343,3479
17834,2992,10129
17835,776,2629
17836,5856,4062
17837,1253,2034
17838,1546,7575
17839,2048,8105
17840,17536,3760
17841,3008,8687
17842,3098,6929
17843,5594,5415
17844,9658,5644
17845,5868,1880
17846,428,531
17847,6734,1422
17848,8519,10209
17849,1246,771
17850,526,106
17851,5288,5820
17852,641,455
17853,1148,4817
17854,11481,11910
17855,3486,3892
17856,7751,4495
17857,8245,4458
17858,2056,5223
17859,708,1283
17860,13149,5255
17861,1421,4080
17862,1307,1786
17863,243,222
17864,922,184
17865,5566,10031
17866,4161,1536
17867,105,421
17868,3421,2358
17869,5485,1160
17870,7360,1485
17871,1231,965
17872,4126,945
17873,6019,8733
17874,1821,662
17875,4063,1995
17876,497,2462
17877,2848,3051
17878,746,548
17879,27361,6639
17880,9521,3775
17881,12550,8000
17882,791,828
17883,987,223
17884,4308,3768
17885,3170,1169
17886,1007,691
17887,3914,2228
17888,1567,729
17889,2881,4384
17890,2922,5632
17891,5355,8598
17892,1773,3670
17893,2966,8474
17894,2026,422
17895,2298,2941
17896,841,4059
17897,2535,2731
17898,15187,16903
17899,4827,4852
17900,5193,1069
17901,5242,2878
17902,2975,1010
17903,4832,11452
17904,11522,2344
17905,1645,1123
17906,1660,4880
17907,4770,3096
17908,8317,2602
17909,3773,1172
17910,2310,3557
17911,571,2412
17912,2572,2796
17913,359,286
17914,2244,5190
17915,1312,1009
17916,2773,717
17917,1794,1072
17918,467,767
17919,3155,3270
17920,3058,14597
17921,3762,5688
17922,5234,19243
17923,4365,2639
17924,2580,2019
17925,311,525
17926,380,801
17927,3093,711
17928,1200,5134
17929,3421,1531
17930,4107,1444
17931,801,770
17932,4562,10929
17933,6506,2793
17934,1319,5168
17935,2504,3122
17936,3004,2299
17937,14685,3535
17938,12142,3221
17939,773,1559
17940,379,269
17941,1066,453
17942,2644,589
17943,4492,5859
17944,7041,5289
17945,1786,2864
17946,1772,4842
17947,1664,5950
17948,3074,1897
17949,3715,2774
17950,7745,8257
17951,1419,1060
17952,12995,3798
17953,5402,1148
17954,10072,5193
17955,3654,1527
17956,545,523
17957,192,175
17958,1070,3375
17959,1987,8109
17960,4874,11780
17961,878,508
17962,1259,5646
17963,1703,1795
17964,9537,9004
17965,5974,2320
17966,2138,641
17967,9791,5024
17968,2092,3269
17969,10573,4110
17970,12141,20945
17971,5002,1071
17972,1550,6520
17973,1214,5207
17974,1581,333
17975,1528,4143
17976,1943,4671
17977,1475,4749
17978,218,171
17979,9262,1973
17980,231,371
17981,642,529
17982,4001,2529
17983,12810,17737
17984,3218,4693
17985,341,637
17986,18745,37534
17987,1243,4112
17988,1049,2537
17989,3850,1644
17990,1109,3273
17991,434,1527
17992,10793,3711
17993,915,2972
17994,6767,2664
17995,509,1623
17996,4251,4749
17997,4552,2473
17998,2090,5473
17999,4830,982
18000,615,1755
18001,1415,1699
18002,4944,8692
18003,3166,5349
18004,3015,869
18005,442,1705
18006,2267,2243
18007,3981,12622
18008,1041,3762
18009,13010,3375
18010,1504,564
18011,1585,438
18012,373,240
18013,2826,5635
18014,3158,6576
18015,10126,4855
18016,5709,4254
18017,7072,4020
18018,1061,2949
18019,1089,3892
18020,477,1058
18021,594,2766
18022,551,1740
18023,351,343
18024,6734,2353
18025,2809,4544
18026,10230,12135
18027,2256,3772
18028,1976,2955
18029,3951,2770
18030,978,3300
18031,7016,1926
18032,2836,1101
18033,4786,3861
18034,5101,12626
18035,16105,3616
18036,272,368
18037,2257,676
18038,2244,5442
18039,962,1264
18040,8631,3291
18041,2926,5442
18042,1121,366
18043,6961,2610
18044,1519,2221
18045,236,424
18046,645,871
18047,2536,5518
18048,3929,15262
18049,467,174
18050,576,1919
18051,1696,5553
18052,1443,3871
18053,1015,261
18054,278,715
18055,2955,3782
18056,5805,2199
18057,2226,2231
18058,1691,1809
18059,420,229
18060,7821,4360
18061,409,921
18062,2277,4413
18063,6128,1299
18064,1244,3103
18065,26864,10008
18066,6824,1433
18067,925,730
18068,4976,13855
18069,250,656
18070,1555,966
18071,8596,2875
18072,5892,8526
18073,5434,2646
18074,743,3383
18075,2572,4004
18076,2514,8348
18077,791,190
18078,4654,1853
18079,8798,4118
18080,1079,3504
18081,2271,2156
18082,5943,13755
18083,1200,423
18084,2198,914
18085,660,894
18086,252,372
18087,1041,1840
18088,2532,676
18089,2533,1775
18090,3253,10148
18091,1501,720
18092,2590,2416
18093,9016,2972
18094,2154,2733
18095,3011,626
18096,1054,3285
18097,10431,12119
18098,3908,3541
18099,871,703
18100,321,197
18101,2401,5592
18102,1109,534
18103,704,1123
18104,342,544
18105,2816,8397
18106,206,704
18107,139,308
18108,876,701
18109,1214,608
18110,833,1448
18111,2720,12999
18112,10564,5457
18113,4546,4991
18114,3488,12749
18115,728,3553
18116,2445,8865
18117,3927,3696
18118,3015,1375
18119,964,1120
18120,2394,7760
18121,1824,7867
18122,3906,2415
18123,356,135
18124,1509,3371
18125,3125,7659
18126,6067,11944
18127,2973,952
18128,3717,2888
18129,3820,6687
18130,10404,2353
18131,3630,1066
18132,4716,22952
18133,4149,8560
18134,2723,6678
18135,1343,3179
18136,840,1025
18137,2903,4283
18138,363,310
18139,420,1960
18140,1008,1983
18141,1710,1633
18142,2008,3154
18143,3039,4095
18144,2012,4278
18145,9118,1989
18146,6428,13386
18147,3561,3099
18148,2482,605
18149,1403,3650
18150,4307,999
18151,1178,936
18152,1678,4483
18153,4200,9354
18154,3735,2641
18155,3257,1888
18156,1439,6281
18157,1489,4005
18158,1443,1392
18159,6282,2420
18160,2111,7702
18161,5920,1461
18162,5828,4976
18163,4325,4007
18164,3609,2522
18165,3539,10962
18166,862,2307
18167,3282,1262
18168,4887,20124
18169,1742,2397
18170,114,282
18171,1215,3148
18172,536,188
18173,3553,816
18174,1722,1827
18175,686,1271
18176,2707,7645
18177,1482,1604
18178,10562,12283
18179,881,4221
18180,12080,4441
18181,1216,1385
18182,4207,9719
18183,622,571
18184,15361,3600
18185,291,390
18186,2904,2668
18187,1055,247
18188,9672,2954
18189,4777,6070
18190,1451,1804
18191,7678,2583
18192,934,455
18193,6293,8389
18194,4186,16535
18195,6701,2129
18196,1539,362
18197,2544,5588
18198,1296,400
18199,2407,8522
18200,588,2732
18201,13152,18804
18202,3518,2172
18203,782,1543
18204,279,139
18205,710,905
18206,967,4249
18207,12607,21022
18208,3418,7455
18209,3670,880
18210,5158,9893
18211,3441,6394
18212,121,260
18213,387,955
18214,2757,1186
18215,2823,1555
18216,5508,5275
18217,838,3613
18218,6655,4075
18219,3171,9245
18220,5583,18312
18221,4783,4727
18222,5615,4206
18223,4727,10963
18224,3884,1454
18225,3540,3044
18226,21542,8285
18227,572,1170
18228,7910,5528
18229,829,448
18230,2038,1822
18231,1532,3188
18232,789,2802
18233,6227,6472
18234,877,935
18235,684,1077
18236,3117,2570
18237,4046,1996
18238,1175,371
18239,3683,7384
18240,2727,10007
18241,2001,6521
18242,9881,16097
18243,3373,1027
18244,101,177
18245,12034,2539
18246,1400,538
18247,1437,475
18248,2159,614
18249,929,3772
18250,562,234
18251,658,308
18252,6825,7146
18253,1606,7807
18254,1682,2486
18255,362,417
18256,2168,3342
18257,40573,10987
18258,9412,11247
18259,2034,2467
18260,2146,1025
18261,1181,353
18262,2283,9565
18263,6231,9689
18264,894,451
18265,3329,8488
18266,2284,710
18267,3137,5971
18268,205,428
18269,6913,6162
18270,2562,2032
18271,8862,5693
18272,340,377
18273,1556,4105
18274,247,373
18275,758,945
18276,322,1105
18277,3563,6660
18278,2691,1874
18279,1362,894
18280,6460,3189
18281,1364,3530
18282,56641,12329
18283,1685,877
18284,14616,7891
18285,1804,6968
18286,1048,2333
18287,12128,9093
18288,10173,9094
18289,2562,2580
18290,4760,13776
18291,16205,7379
18292,13084,5084
18293,1551,5520
18294,6652,4831
18295,3635,1515
18296,4494,11916
18297,1077,313
18298,803,2291
18299,219,186
18300,1191,4462
18301,867,887
18302,1893,5734
18303,5997,12159
18304,1535,6302
18305,1126,845
18306,15742,45704
18307,4372,4783
18308,2273,5593
18309,814,579
18310,541,182
18311,4592,4679
18312,3589,3226
18313,3170,2323
18314,3853,8430
18315,673,658
18316,16613,4015
18317,678,2252
18318,18664,4411
18319,5762,2110
18320,448,936
18321,7389,9398
18322,5473,4159
18323,3493,9657
18324,1380,4551
18325,3790,1791
18326,1254,4470
18327,3054,13518
18328,27643,12018
18329,823,2492
18330,6221,11791
18331,1499,7431
18332,2295,11330
18333,5139,1333
18334,870,1653
18335,19504,9135
18336,6360,5619
18337,534,2264
18338,2894,3955
18339,319,163
18340,3237,8565
18341,2030,4180
18342,650,1004
18343,3082,10948
18344,14527,8147
18345,2116,4352
18346,7027,2764
18347,449,1244
18348,4673,4664
18349,5662,1933
18350,3098,3785
18351,1629,821
18352,9032,10634
18353,3419,8544
18354,6332,26774
18355,1364,4341
18356,3070,8395
18357,2095,6942
18358,267,1048
18359,3772,5071
18360,7628,2119
18361,3822,1346
18362,764,715
18363,3087,1913
18364,183,178
18365,3505,2650
18366,2682,5900
18367,4991,1956
18368,3218,6830
18369,2325,5766
18370,56400,15564
18371,2942,2809
18372,3145,12394
18373,1555,3898
18374,1472,1446
18375,2389,809
18376,9475,4003
18377,392,1126
18378,33033,10627
18379,1019,1098
18380,16714,4951
18381,1027,401
18382,4494,13865
18383,518,672
18384,8205,4108
18385,7474,4928
18386,1155,2153
18387,1680,8169
18388,1494,1331
18389,3899,1401
18390,1281,282
18391,4549,4381
18392,415,1326
18393,11180,14414
18394,305,1419
18395,229,108
18396,489,2052
18397,723,3166
18398,2099,488
18399,8166,2723
18400,1275,1890
18401,1289,1146
18402,8504,2716
18403,4643,9159
18404,5193,7516
18405,4039,1992
18406,4810,1585
18407,695,718
18408,3691,11390
18409,1608,4218
18410,3862,3535
18411,2526,11328
18412,1368,5129
18413,1935,9241
18414,5647,1493
18415,5531,1319
18416,10183,4012
18417,880,334
18418,7290,18517
18419,16782,4519
18420,1520,2276
18421,1478,3307
18422,1267,548
18423,6017,1377
18424,2255,2309
18425,903,1236
18426,1852,565
18427,1250,430
18428,1496,329
18429,2504,1902
18430,2224,2556
18431,5206,4266
18432,4579,4853
18433,9306,4434
18434,6005,9046
18435,7398,1579
18436,1101,718
18437,1624,3635
18438,797,2639
18439,6467,5118
18440,11357,4121
18441,273,1310
18442,1709,1777
18443,603,236
18444,2537,2237
18445,5914,5575
18446,1457,5832
18447,5014,5331
18448,6015,9405
18449,857,995
18450,1521,5025
18451,3240,701
18452,1233,835
18453,500,1147
18454,1327,1167
18455,3829,10188
18456,576,2236
18457,2403,8789
18458,436,444
18459,1138,1268
18460,1659,2149
18461,10679,12665
18462,1057,975
18463,977,4153
18464,3373,2985
18465,6268,24746
18466,1181,4208
18467,4759,3417
18468,3201,1453
18469,111,179
18470,855,3382
18471,1658,500
18472,1808,3648
18473,3304,1993
18474,823,2070
18475,3029,1931
18476,5179,7274
18477,5870,1221
18478,4824,1144
18479,3168,9430
18480,4933,3394
18481,6760,1868
18482,3403,739
18483,32773,17528
18484,2413,6919
18485,8727,8050
18486,860,456
18487,7507,3353
18488,3429,1770
18489,3061,6607
18490,467,229
18491,502,171
18492,2348,1269
18493,3312,1474
18494,3051,5554
18495,9041,2751
18496,4367,11704
18497,7390,3365
18498,2218,8600
18499,915,516
18500,9100,4790
18501,8803,6274
18502,559,1449
18503,2073,1571
18504,2657,6910
18505,2496,8995
18506,664,2130
18507,343,197
18508,2509,2741
18509,5116,5753
18510,498,2468
18511,1384,2872
18512,3347,1900
18513,1879,2249
18514,4158,4913
18515,3899,4321
18516,1092,502
18517,423,194
18518,4406,1922
18519,7954,3638
18520,1458,2281
18521,2117,2060
18522,7155,2496
18523,429,2145
18524,2642,13040
18525,4921,5810
18526,19900,5734
18527,4968,2615
18528,3934,1121
18529,968,805
18530,1859,1206
18531,4176,2373
18532,222,103
18533,291,964
18534,2677,2902
18535,1493,1603
18536,1466,609
18537,1395,6377
18538,34154,11704
18539,5413,7986
18540,6817,2387
18541,1716,1421
18542,1722,8105
18543,17014,9652
18544,818,1885
18545,700,2197
18546,632,2153
18547,9403,4752
18548,3407,5519
18549,337,244
18550,3744,1229
18551,1457,6222
18552,11570,3087
18553,5952,3564
18554,324,1546
18555,481,1290
18556,2017,6411
18557,687,2821
18558,808,1916
18559,5977,1781
18560,9921,3154
18561,3630,1650
18562,4361,14169
18563,6096,5506
18564,500,1850
18565,3951,2442
18566,445,455
18567,9311,5449
18568,817,1375
18569,1125,1084
18570,2059,4295
18571,258,811
18572,6365,7447
18573,11273,2555
18574,7394,7180
18575,2392,757
18576,15770,31873
18577,1647,2469
18578,2388,1140
18579,289,279
18580,3696,2108
18581,15316,5627
18582,2156,10602
18583,8997,4675
18584,3124,4712
18585,1364,4479
18586,4035,1893
18587,1864,3480
18588,1985,473
18589,1059,349
18590,530,1382
18591,2832,4448
18592,8164,4921
18593,2059,2056
18594,15778,3422
18595,4756,1196
18596,4345,3521
18597,1084,459
18598,285,514
18599,1578,7486
18600,11147,3992
18601,7106,3175
18602,4240,9179
18603,244,227
18604,3469,2677
18605,676,3189
18606,3555,743
18607,2313,7334
18608,3231,1827
18609,1820,8236
18610,8768,4104
18611,2671,5381
18612,985,2337
18613,364,1104
18614,2562,536
18615,8318,3907
18616,828,2144
18617,1476,4510
18618,886,870
18619,3338,3098
18620,286,1223
18621,2784,1098
18622,4512,1222
18623,2033,2321
18624,3744,2187
18625,12210,6759
18626,14277,64056
18627,1725,4721
18628,4568,2709
18629,794,1076
18630,549,1570
18631,3510,2270
18632,2307,776
18633,3208,774
18634,551,2475
18635,202,819
18636,1521,1556
18637,1266,1260
18638,2940,752
18639,4961,5197
18640,15584,4338
18641,732,2620
18642,4323,14492
18643,1484,5600
18644,7728,14899
18645,4363,1883
18646,2380,6079
18647,1190,5578
18648,10889,3786
18649,32736,8572
18650,1598,2105
18651,917,1382
18652,2157,4720
18653,2772,13698
18654,4785,4251
18655,4332,20010
18656,1705,1388
18657,1608,2975
18658,13139,15847
18659,3746,13587
18660,492,2046
18661,2552,10177
18662,3259,2290
18663,4230,1221
18664,6702,6885
18665,2586,3725
18666,6634,3902
18667,2262,589
18668,11901,3545
18669,8484,2303
18670,3140,1273
18671,6911,1385
18672,8748,6562
18673,1533,3297
18674,17170,4524
18675,2910,13972
18676,1357,2840
18677,5668,3705
18678,2050,644
18679,1375,5658
18680,4606,9899
18681,4004,7819
18682,506,222
18683,1383,3168
18684,701,638
18685,219,423
18686,473,2140
18687,3261,2260
18688,3570,9729
18689,6330,4393
18690,14304,8552
18691,2126,1990
18692,1982,9604
18693,4309,1373
18694,793,305
18695,3976,1400
18696,3423,1424
18697,935,2664
18698,3083,7612
18699,2339,768
18700,3341,7254
18701,2114,4504
18702,1115,658
18703,7778,33020
18704,783,2086
18705,30731,10900
18706,3630,1358
18707,396,575
18708,425,943
18709,1535,1722
18710,891,290
18711,1906,7640
18712,637,2655
18713,16846,29453
18714,14786,4036
18715,2215,681
18716,1841,906
18717,1547,4390
18718,904,414
18719,2864,12475
18720,8372,1975
18721,9209,5340
18722,3090,6750
18723,1224,4179
18724,1723,715
18725,1358,693
18726,8725,6633
18727,240,690
18728,11635,4063
18729,5974,7038
18730,10754,7228
18731,2274,2083
18732,5323,8549
18733,5028,6711
18734,3714,2719
18735,8377,3378
18736,357,480
18737,2554,4542
18738,7818,16655
18739,3294,5083
18740,169,656
18741,1679,7938
18742,2005,406
18743,5233,1341
18744,1186,1959
18745,3005,5275
18746,559,273
18747,2824,1233
18748,4032,2705
18749,10332,3355
18750,1864,1485
18751,10343,19750
18752,4958,8402
18753,8974,6440
18754,11813,3081
18755,642,3125
18756,904,2424
18757,564,287
18758,1949,464
18759,2033,661
18760,989,2233
18761,10360,21261
18762,188,379
18763,101,174
18764,1195,2326
18765,3355,1767
18766,2827,5839
18767,642,774
18768,1574,3831
18769,3708,14232
18770,15060,3030
18771,4558,6721
18772,2784,1412
18773,1759,6013
18774,1478,3238
18775,4757,7080
18776,7677,3079
18777,1689,750
18778,4939,2215
18779,2398,2072
18780,1596,4704
18781,2332,3528
18782,4022,2871
