ID,WIDTH,HEIGHT
1734,2050,1107
1735,11162,3078
1736,8238,2499
1737,13558,3130
1738,8863,27619
1739,7275,25254
1740,713,2244
1741,1447,2835
1742,3132,5542
1743,2374,11571
1744,4093,10470
1745,6055,4914
1746,1871,5999
1747,2537,1712
1748,14495,4400
1749,1205,4080
1750,756,2860
1751,6279,6205
1752,1424,326
1753,711,441
1754,958,2111
1755,5056,8736
1756,3136,4886
1757,387,398
1758,2970,691
1759,4158,19820
1760,3365,1355
1761,2282,1245
1762,10421,2228
1763,3110,2746
1764,5044,5481
1765,1008,1269
1766,925,599
1767,7624,1628
1768,1640,6353
1769,3840,1781
1770,7917,2428
1771,8873,3855
1772,6356,5124
1773,2861,1183
1774,1626,927
1775,5524,6554
1776,18759,10443
1777,1182,1906
1778,332,1646
1779,4219,996
1780,15497,10127
1781,2068,6177
1782,203,683
1783,2286,4087
1784,1690,832
1785,3396,1602
1786,9205,4911
1787,2717,3582
1788,4533,3729
1789,590,788
1790,2127,3511
1791,7125,10231
1792,9743,17007
1793,1989,450
1794,4778,2178
1795,338,511
1796,4868,3604
1797,229,918
1798,3713,1174
1799,7617,4689
1800,1854,1965
1801,5264,9930
1802,979,3031
1803,1670,6203
1804,6746,8566
1805,4195,1678
1806,8731,10827
1807,2501,5340
1808,3518,14840
1809,5232,3470
1810,1185,3747
1811,1265,3840
1812,6734,1560
1813,850,386
1814,884,232
1815,2163,1106
1816,501,2057
1817,2159,2339
1818,5217,3488
1819,3622,2847
1820,2502,4329
1821,367,1024
1822,2466,1965
1823,4793,1808
1824,1380,1171
1825,2541,1119
1826,1098,1618
1827,2019,435
1828,3186,3052
1829,2423,1319
1830,1534,2616
1831,2001,4612
1832,2970,9484
1833,3391,3673
1834,664,3295
1835,9091,24078
1836,1247,5942
1837,979,2073
1838,2836,5311
1839,14206,19657
1840,2048,4468
1841,375,1731
1842,1741,1097
1843,335,591
1844,2734,3496
1845,213,485
1846,531,1935
1847,4956,1017
1848,2331,1928
1849,15659,4699
1850,863,2015
1851,14795,9932
1852,1062,3804
1853,978,2756
1854,1368,1436
1855,5654,3502
1856,4752,12869
1857,1921,458
1858,387,1019
1859,2990,2137
1860,2650,3686
1861,3016,2560
1862,2184,3329
1863,7710,2052
1864,2107,3905
1865,13558,3490
1866,2341,9234
1867,12763,25784
1868,4180,2178
1869,1488,4004
1870,1288,1528
1871,19725,6062
1872,7066,11978
1873,641,2938
1874,1107,520
1875,2254,5847
1876,3729,1256
1877,5823,2941
1878,2442,528
1879,3248,11869
1880,680,614
1881,1830,2880
1882,2697,1574
1883,12462,5032
1884,7365,6006
1885,437,278
1886,2599,1572
1887,15407,4104
1888,3962,3371
1889,2703,4290
1890,3394,2060
1891,4457,923
1892,610,3025
1893,529,2426
1894,1928,4735
1895,1058,4632
1896,1302,876
1897,3121,2858
1898,514,299
1899,7716,3238
1900,3007,1918
1901,2531,1647
1902,1406,2774
1903,15322,18172
1904,7098,3631
1905,3380,7958
1906,7050,3733
1907,3473,9062
1908,1361,1901
1909,4269,6177
1910,699,408
1911,2418,10026
1912,324,391
1913,4352,1718
1914,9332,6313
1915,3442,3124
1916,2488,6947
1917,1273,345
1918,11200,2617
1919,11660,9158
1920,1091,3703
1921,125,465
1922,300,569
1923,794,442
1924,9010,16688
1925,2427,2751
1926,1885,5173
1927,1397,3140
1928,746,496
1929,4442,15482
1930,4814,20252
1931,11757,15398
1932,5298,3076
1933,1498,1099
1934,7323,2451
1935,12384,9873
1936,7121,4265
1937,2972,1984
1938,988,4933
1939,1835,635
1940,10076,3930
1941,941,360
1942,419,140
1943,1566,3661
1944,466,838
1945,7967,4818
1946,2351,4401
1947,2143,3585
1948,7409,3182
1949,2849,1191
1950,7934,2006
1951,6847,9072
1952,2193,5728
1953,233,535
1954,366,1564
1955,1466,6963
1956,4179,919
1957,880,1056
1958,2962,2254
1959,6062,4808
1960,2820,2018
1961,1317,3025
1962,674,1270
1963,1384,5021
1964,3286,5806
1965,1645,4544
1966,2341,1511
1967,9416,9392
1968,11054,2382
1969,2036,435
1970,869,1256
1971,2377,698
1972,2990,4284
1973,857,2728
1974,292,967
1975,722,2780
1976,394,1957
1977,2199,3621
1978,1309,3841
1979,14572,5948
1980,1792,7188
1981,297,174
1982,7498,2694
1983,13427,4326
1984,6304,26498
1985,218,311
1986,1261,1985
1987,1146,3754
1988,5043,6053
1989,2667,2137
1990,2626,1469
1991,6653,3305
1992,563,707
1993,5871,12832
1994,803,3652
1995,22077,6572
1996,901,2244
1997,2392,880
1998,2470,3196
1999,894,3999
2000,8400,1814
2001,14164,5646
2002,1518,1567
2003,2230,8086
2004,3987,2637
2005,1548,1590
2006,1523,2470
2007,4302,10402
2008,1822,872
2009,2046,613
2010,3284,15369
2011,1038,2765
2012,846,2760
2013,388,358
2014,4593,2448
2015,4005,8653
2016,4228,2371
2017,3433,1095
2018,2699,3550
2019,6122,1310
2020,1072,3114
2021,1117,5344
2022,202,858
2023,3043,4959
2024,1934,2953
2025,3249,9613
2026,3140,1701
2027,12476,2715
2028,5168,1361
2029,1848,2849
2030,843,1069
2031,4808,12601
2032,4362,16721
2033,1094,1721
2034,5584,4429
2035,1563,1771
2036,3594,12516
2037,1907,2012
2038,190,410
2039,3735,2475
2040,2586,958
2041,1656,860
2042,8350,2111
2043,10487,6989
2044,1978,509
2045,514,1037
2046,1249,3055
2047,17894,3743
