ID,WIDTH,HEIGHT
6139,919,1992
6140,1562,965
6141,2639,1869
6142,6425,20944
6143,1072,2057
6144,2008,1589
6145,536,563
6146,3021,1069
6147,6044,2797
6148,1335,2860
6149,1432,1496
6150,523,843
6151,1296,259
6152,1941,8299
6153,2260,6644
6154,3356,937
6155,1308,788
6156,2188,696
6157,3682,808
6158,2766,3200
6159,2150,9048
6160,320,272
6161,29779,10863
6162,1001,1961
6163,315,1091
6164,2685,3413
6165,871,3139
6166,5226,6176
6167,6522,5264
6168,540,765
6169,10397,2090
6170,2162,1279
6171,4019,1612
6172,5959,1584
6173,2449,4746
6174,25128,7041
6175,1407,1971
6176,2306,6071
6177,659,627
6178,2882,829
6179,7574,4215
6180,2188,3625
6181,1401,2227
6182,2672,635
6183,2102,1914
6184,1480,1259
6185,6401,18484
6186,852,2149
6187,4690,3439
6188,7955,1664
6189,489,105
6190,2983,12226
6191,1327,6161
6192,2971,1081
6193,8193,3711
6194,5563,10105
6195,523,455
6196,10239,15654
6197,8824,6958
6198,3986,3129
6199,5245,3073
6200,1206,2127
6201,2583,1970
6202,1738,1184
6203,3824,837
6204,2585,1632
6205,7556,11803
6206,1580,5087
6207,3690,3037
6208,917,2671
6209,1238,2267
6210,923,4168
6211,4821,2274
6212,7246,3829
6213,19061,10777
6214,926,267
6215,2090,1952
6216,722,177
6217,4778,2571
6218,2077,2922
6219,2224,6750
6220,3737,2093
6221,5286,8687
6222,3891,3217
6223,1335,754
6224,755,166
6225,5513,26088
6226,4014,1163
6227,1288,328
6228,2712,1647
6229,3700,3150
6230,3582,973
6231,5460,3312
6232,185,497
6233,6493,2240
6234,5957,4124
6235,6637,13193
6236,1480,3803
6237,10217,3701
6238,2192,5678
6239,1268,1747
6240,4335,4010
6241,2679,2741
6242,3926,1630
6243,462,792
6244,11007,2430
6245,791,2329
6246,1851,414
6247,3421,763
6248,2877,908
6249,3274,11881
6250,1673,8306
6251,1259,2177
6252,5243,3294
6253,12605,10241
6254,7842,3661
6255,11356,19108
6256,404,615
6257,2948,1114
6258,6051,1719
6259,2398,878
6260,2019,4174
6261,1447,412
6262,1014,3283
6263,5962,1642
6264,449,1196
6265,28967,30285
6266,318,483
6267,291,669
6268,2803,1371
6269,443,1186
6270,1846,4914
6271,1853,2176
6272,2762,10126
6273,151,144
6274,8717,7634
6275,3105,3213
6276,3855,1386
6277,941,2570
6278,3425,3941
6279,149,156
6280,1931,3567
6281,1377,4949
6282,2892,3078
6283,717,2991
6284,2570,4321
6285,1851,3860
6286,8181,17238
6287,9795,2020
6288,252,1218
6289,2206,3987
6290,802,850
6291,196,449
6292,1406,6823
6293,585,364
6294,6066,2744
6295,2329,1607
6296,2758,2413
6297,13554,33030
6298,2555,650
6299,4413,2510
6300,4396,5961
6301,4326,2951
6302,12434,2820
6303,849,1298
6304,2710,543
6305,1436,4429
6306,310,1353
6307,3007,1853
6308,13441,20225
6309,2046,1345
6310,3091,892
6311,3133,2050
6312,1232,4868
6313,1634,3843
6314,3621,2934
6315,1987,1429
6316,2287,3077
6317,9986,8103
6318,5091,5590
6319,6030,2542
6320,2530,1008
6321,4684,2126
6322,442,516
6323,335,762
6324,8606,6110
6325,7609,1927
6326,3552,12031
6327,2126,3935
6328,1661,4990
6329,5205,9981
6330,5961,1255
6331,7571,1950
6332,2055,1745
6333,1550,3473
6334,6010,1398
6335,4084,1574
6336,1880,2046
6337,1152,650
6338,1970,406
6339,7678,3058
6340,2614,5841
6341,1886,3079
6342,971,998
6343,496,1745
6344,1634,691
6345,5062,1434
6346,2969,14018
6347,652,167
6348,1263,5551
6349,7395,4859
6350,10819,4069
6351,5814,7820
6352,350,321
6353,9723,9312
6354,425,753
6355,3027,1125
6356,6111,26534
6357,1758,1006
6358,7953,3071
6359,13794,2832
6360,2007,2220
6361,10798,3235
6362,15080,3221
6363,4589,1347
6364,833,1061
6365,9136,6732
6366,1086,1730
6367,4136,2308
6368,10167,23304
6369,6047,3223
6370,10963,4730
6371,1625,7630
6372,5265,1150
6373,1472,1605
6374,569,1105
6375,3325,1240
6376,1083,1298
6377,3097,1973
6378,3066,3554
6379,498,1927
6380,974,518
6381,307,486
6382,715,2750
6383,1130,2429
6384,1667,1965
6385,6072,3123
6386,3919,1337
6387,2815,1432
6388,17319,4783
6389,13094,2981
6390,687,666
6391,4147,11557
6392,3768,1545
6393,11637,19060
6394,433,1314
6395,2941,1166
6396,542,1330
6397,2148,6831
6398,2584,8583
6399,3941,1597
6400,3157,904
6401,1607,329
6402,2393,2679
6403,1287,451
6404,1548,1057
6405,4036,2699
6406,1981,1761
6407,2419,514
6408,1895,1390
6409,443,803
6410,4116,7087
6411,217,455
6412,2170,474
6413,1596,3365
6414,5245,10093
6415,7550,5356
6416,1557,1223
6417,10450,2427
6418,2647,2699
6419,428,1276
6420,3902,4274
6421,5639,1135
6422,275,907
6423,2025,2653
6424,2644,1420
6425,5814,19200
6426,9165,9534
6427,647,798
6428,1305,645
6429,5778,2356
6430,1457,4679
6431,4781,2006
6432,3639,1930
6433,696,794
6434,2631,3546
6435,5928,5476
6436,15971,24704
6437,1875,751
6438,8116,9480
6439,2210,535
6440,5938,6160
6441,5954,2084
6442,4830,4353
6443,1698,987
6444,2083,1159
6445,3661,1474
6446,3441,4343
6447,6231,27895
6448,670,3092
6449,39602,7946
6450,5428,20083
6451,1005,334
6452,2268,7197
6453,5546,8237
6454,2377,7136
6455,1274,3804
6456,2099,6332
6457,2298,5556
6458,4199,4283
6459,2421,6295
6460,424,781
6461,3247,1321
6462,9082,2051
6463,1788,3920
6464,2274,617
6465,568,119
6466,1859,590
6467,2226,1719
6468,1582,4166
6469,21079,8631
6470,1226,940
6471,3121,5049
6472,5404,2625
6473,3297,1023
6474,4133,12467
6475,10383,3253
6476,8599,2844
6477,1879,7739
6478,3960,5752
6479,2883,1299
6480,2192,725
6481,2451,702
6482,2128,4361
6483,1391,4346
6484,11378,3349
6485,1989,4153
6486,4091,1094
6487,1209,2017
6488,738,879
6489,3033,10600
6490,5278,3608
6491,3683,3053
6492,1979,1617
6493,6426,5670
6494,6260,4876
6495,5708,11825
6496,940,2104
6497,1595,7114
6498,1566,478
6499,1624,1348
6500,6574,26956
6501,2021,4753
6502,717,2393
6503,279,1075
6504,754,2932
6505,5471,2020
6506,21854,6201
6507,1341,955
6508,1164,2970
6509,3654,4900
6510,5300,1801
6511,7437,29423
6512,2913,5905
6513,4307,10828
6514,3569,4637
6515,649,915
6516,4665,8655
6517,735,1547
6518,2198,4508
6519,1072,1601
6520,5124,16207
6521,14420,15638
6522,239,962
6523,678,1492
6524,1918,1269
6525,872,1953
6526,213,290
6527,1447,611
6528,6271,7639
6529,13143,2956
6530,10236,7569
6531,598,2307
6532,1812,3418
6533,9867,3459
6534,720,1532
6535,897,260
6536,7415,1563
6537,359,388
6538,488,1630
6539,1618,2592
6540,2248,1526
6541,3473,4221
6542,4588,6165
6543,4463,3312
6544,2353,663
6545,5275,3781
6546,2542,781
6547,319,1307
6548,8957,35920
6549,1952,1275
6550,8879,19716
6551,13107,4610
6552,7591,5587
6553,6495,21900
6554,7136,1902
6555,5425,5594
6556,2819,2278
6557,5304,3024
6558,1741,3127
6559,1376,1205
6560,7264,10121
6561,4021,2078
6562,5375,3489
6563,3226,2433
6564,5733,3544
6565,2213,1937
6566,1719,4205
6567,208,819
6568,719,882
6569,1278,3524
6570,4223,7598
6571,4639,3075
6572,1389,311
6573,16785,4756
6574,2922,3923
6575,5497,3209
6576,2809,1107
6577,3031,973
6578,1645,420
6579,703,732
6580,23782,9326
6581,2791,1717
6582,3074,10584
6583,5560,2757
6584,2016,1958
6585,5204,4543
6586,4469,2882
6587,3325,3521
6588,1907,3083
6589,6095,23691
6590,7964,2109
6591,1447,1549
6592,9564,2526
6593,297,1311
6594,665,1971
6595,3596,1466
6596,2788,2830
6597,4245,15782
6598,971,975
6599,1549,375
6600,875,1406
6601,542,672
6602,1805,2959
6603,2705,572
6604,631,562
6605,8702,2689
6606,2755,6623
6607,5713,4128
6608,2529,833
6609,8495,14017
6610,2819,2651
6611,1396,1754
6612,13575,7958
6613,4419,5082
6614,4683,1376
6615,784,294
6616,532,2126
6617,3241,13064
6618,5845,1646
6619,1984,8526
6620,8874,4693
6621,3471,5210
6622,2291,2643
6623,2515,4659
6624,2242,2615
6625,7354,9719
6626,9259,9461
6627,10305,2107
6628,13104,3938
6629,8543,3606
6630,315,1090
6631,846,1090
6632,8213,1890
6633,1173,810
6634,2214,6349
6635,791,391
6636,178,191
6637,1495,395
6638,1482,5122
6639,1837,4114
6640,2643,1727
6641,1279,3619
6642,2383,8893
6643,3115,3445
6644,5068,2443
6645,2447,9996
6646,5143,4127
6647,3420,7667
6648,18050,12775
6649,9650,2560
6650,1178,2723
6651,479,792
6652,3119,9035
6653,2031,1012
6654,853,1637
6655,1646,1566
6656,6857,1490
6657,796,1691
6658,12214,3674
6659,9291,8293
6660,1155,2257
6661,696,670
6662,979,3366
6663,4581,1179
6664,2073,2313
6665,296,1447
6666,20309,8359
6667,3005,6383
6668,5864,2100
6669,2938,1098
6670,3592,5600
6671,6188,1783
6672,363,148
6673,1349,5450
6674,1892,3512
6675,485,139
6676,2954,8065
6677,2448,2464
6678,2198,8938
6679,1711,6077
6680,485,111
6681,4327,1660
6682,3174,1168
6683,268,255
6684,3798,1690
6685,7409,1677
6686,11894,13679
6687,1405,1421
6688,2692,1428
6689,1043,2038
6690,477,2197
6691,770,3246
6692,44290,9230
6693,1828,6040
6694,784,1261
6695,713,1065
6696,2890,2775
6697,1608,7263
6698,442,851
6699,871,2831
6700,540,1056
6701,711,1640
6702,5494,1367
6703,1784,4989
6704,739,1551
6705,28303,13844
6706,2307,10476
6707,1098,4745
6708,11582,3341
6709,3831,12608
6710,1368,1530
6711,1214,3137
6712,1628,1109
6713,4947,18096
6714,825,1402
6715,5510,1647
6716,2677,1590
6717,2399,2858
6718,513,2126
6719,1688,343
6720,900,701
6721,657,1189
6722,6664,2674
6723,1938,2058
6724,4421,9626
6725,10094,5447
6726,5831,4103
6727,1748,3617
6728,348,626
6729,1159,1978
6730,1321,5422
6731,322,398
6732,505,2520
6733,13770,13498
6734,2951,4499
6735,1787,1945
6736,1616,716
6737,15922,5482
6738,4771,6175
6739,121,593
6740,3228,2191
6741,4688,1195
6742,7367,27034
6743,3747,4185
6744,704,524
6745,2601,3899
6746,10753,5013
6747,3411,2337
6748,5326,1902
6749,2628,2675
6750,8902,5476
6751,1780,3606
6752,12335,7459
6753,4159,2556
6754,2635,2127
6755,6401,4353
6756,16664,47523
6757,7703,1631
6758,4082,1395
6759,1061,1900
6760,1432,1084
6761,752,2080
6762,2908,4964
6763,2539,1219
6764,1551,840
6765,2161,2700
6766,1881,1661
6767,9617,20933
6768,1070,1721
6769,2252,4855
6770,2242,634
6771,275,420
6772,2330,2633
6773,1269,2222
6774,5998,4686
6775,2394,2223
6776,2443,8184
6777,21163,11057
6778,177,122
6779,3520,5629
6780,1047,984
6781,2084,956
6782,4183,1588
6783,1039,3867
6784,3712,2773
6785,918,224
6786,22811,5911
6787,3801,4701
6788,3053,12282
6789,3817,1380
6790,2981,1417
6791,273,1097
6792,3777,1276
6793,3792,1800
6794,6117,1358
6795,3420,1923
6796,2340,2313
6797,4924,11271
6798,1835,6029
6799,103,452
6800,1162,555
6801,1264,4136
6802,1552,4305
6803,1003,1884
6804,10398,8557
6805,2727,973
6806,10867,11994
6807,2639,3263
6808,2074,2522
6809,10360,11734
6810,330,408
6811,1166,5584
6812,10544,2509
6813,3415,2036
6814,3256,15342
6815,3092,1064
6816,14148,7448
6817,4393,2161
6818,1882,1078
6819,3069,8632
6820,20807,7595
6821,7462,2298
6822,349,1584
6823,865,1617
6824,2975,4560
6825,8314,5123
6826,1669,2595
6827,1094,1810
6828,3535,4810
6829,6049,6946
6830,1921,1307
6831,2170,2710
6832,4504,1221
6833,2927,9831
6834,246,403
6835,137,290
6836,10317,14540
6837,3284,2369
6838,3223,708
6839,3097,645
6840,2895,919
6841,14610,3728
6842,7274,2419
6843,3396,2942
6844,927,189
6845,3066,2114
6846,1366,375
6847,2441,588
6848,1820,502
6849,776,2084
6850,7618,1966
6851,1244,511
6852,739,546
6853,1613,3789
6854,1981,461
6855,2521,754
6856,470,2096
6857,1783,919
6858,2546,2770
6859,997,1147
6860,2033,4204
6861,2575,11195
6862,1673,5964
6863,1083,5148
6864,121,111
6865,12812,17439
6866,2527,1476
6867,303,921
6868,17858,5294
6869,2532,5760
6870,1030,2086
6871,11241,3050
6872,2440,723
6873,14468,5952
6874,5899,7111
6875,9623,1980
6876,6080,1289
6877,19707,10829
6878,1719,564
6879,1782,7171
6880,6383,3552
6881,1336,3730
6882,1480,759
6883,3948,979
6884,5102,2162
6885,2428,8292
6886,1070,221
6887,387,1524
6888,522,717
6889,1101,477
6890,4270,7293
6891,11088,3032
6892,1534,4943
6893,1197,3267
6894,1322,2828
6895,2083,3343
6896,1275,1403
6897,5291,10492
6898,2793,3352
6899,5027,3012
6900,4898,5609
6901,1842,708
6902,3480,16008
6903,2452,4549
6904,2286,6119
6905,2855,13582
6906,734,2177
6907,1313,1233
6908,1895,2732
6909,3385,767
6910,5735,2305
6911,2573,2912
6912,1296,1220
6913,652,130
6914,7190,1778
6915,942,835
6916,12523,3071
6917,780,2153
6918,3031,608
6919,717,1529
6920,9127,4627
6921,512,463
6922,3057,8873
6923,523,1319
6924,1317,1609
6925,2916,2223
6926,5249,11969
6927,401,1640
6928,2158,5384
6929,7087,18076
6930,3043,2243
6931,1649,2109
6932,3397,16142
6933,3290,2499
6934,1580,1277
6935,1256,3754
6936,1832,1260
6937,4367,5037
6938,1812,2108
6939,1442,3560
6940,3412,3034
6941,10521,2291
6942,751,1536
6943,15916,3322
6944,853,2566
6945,1693,1119
6946,4619,5676
6947,4471,7641
6948,9667,24232
6949,757,1902
6950,1450,3821
6951,1408,352
6952,898,3575
6953,1537,510
6954,1885,5742
6955,1776,1863
6956,616,519
6957,2066,1636
6958,7120,3244
6959,9144,3325
6960,6322,1516
6961,10772,4366
6962,2585,7939
6963,173,401
6964,7829,17045
6965,20706,7503
6966,2382,830
6967,1322,5229
6968,632,145
6969,6462,1298
6970,4902,2714
6971,478,873
6972,2795,3338
6973,2238,981
6974,2453,8293
6975,854,4066
6976,2391,5922
6977,580,1712
6978,1133,3014
6979,3792,994
6980,1549,4700
6981,2273,5965
6982,928,576
6983,2563,1673
6984,695,959
6985,2020,4157
6986,3160,653
6987,2417,764
6988,2575,995
6989,2334,794
6990,9344,2763
6991,1925,2297
6992,965,662
6993,4616,3892
6994,13892,19416
6995,709,406
6996,7922,5021
6997,809,3181
6998,2228,3897
6999,4763,15769
7000,741,160
7001,4363,8693
7002,1236,5428
7003,1385,581
7004,1706,7654
7005,2201,950
7006,6362,1994
7007,1838,503
7008,4490,2040
7009,2266,10696
7010,1397,2001
7011,4898,980
7012,14466,4919
7013,1066,552
7014,5769,2558
7015,1267,3764
7016,2658,6871
7017,1295,3785
7018,1355,1278
7019,3746,965
7020,689,479
7021,3033,2515
7022,4383,3952
7023,6608,8209
7024,1086,254
7025,11669,3279
7026,1304,1355
7027,6824,2428
7028,9422,2509
7029,2203,3157
7030,3170,3350
7031,5535,3489
7032,3397,13713
7033,6658,8858
7034,1615,2047
7035,1972,5097
7036,1263,1625
7037,643,147
7038,7086,2548
7039,1420,721
7040,850,937
7041,1487,903
7042,1318,4128
7043,1183,4236
7044,1964,2780
7045,1055,1994
7046,892,811
7047,438,1646
7048,2118,4176
7049,3925,2033
7050,5851,5245
7051,3429,1553
7052,5394,1790
7053,1385,4694
7054,13317,7696
7055,2225,2853
7056,585,668
7057,5822,16187
7058,1362,6449
7059,540,313
7060,4527,1833
7061,2803,1759
7062,4183,1986
7063,4260,1485
7064,3933,3033
7065,6395,11125
7066,3951,19735
7067,1018,5086
7068,8877,3534
7069,1223,618
7070,3993,9789
7071,2927,1379
7072,6144,14714
7073,640,2059
7074,900,1772
7075,1769,2025
7076,45353,11457
7077,1759,5505
7078,7226,1820
7079,328,1466
7080,935,497
7081,566,2301
7082,741,564
7083,2105,5992
7084,2072,1371
7085,12183,3926
7086,4824,3301
7087,629,2478
7088,449,157
7089,7126,4699
7090,6154,8794
7091,235,113
7092,2130,8401
7093,4017,18582
7094,3887,1530
7095,1995,603
7096,2146,1583
7097,6972,16247
7098,2944,8487
7099,6076,3744
7100,1611,887
7101,1667,1450
7102,407,2002
7103,331,823
7104,8730,7516
7105,770,962
7106,10174,3430
7107,1409,751
7108,2175,2838
7109,4908,3829
7110,1108,2875
7111,758,1714
7112,170,676
7113,5052,4110
7114,533,1997
7115,7079,1802
7116,799,229
7117,736,3619
7118,868,4219
7119,2786,1662
7120,7701,1622
7121,9210,6597
7122,5217,21216
7123,2905,1582
7124,5223,12565
7125,8142,5440
7126,3180,8283
7127,2638,738
7128,831,886
7129,3846,7466
7130,9195,7190
7131,2604,1400
7132,8798,8973
7133,4414,4874
7134,3197,9281
7135,1275,1116
7136,2250,2249
7137,2433,5475
7138,1417,879
7139,7160,2327
7140,1060,2933
7141,1372,456
7142,1393,2930
7143,731,342
7144,1776,3162
7145,1395,1012
7146,4223,2348
7147,2984,2156
7148,1518,2473
7149,425,1509
7150,4021,1909
7151,6275,2267
7152,513,1223
7153,6750,2044
7154,4603,1646
7155,4057,1745
7156,32758,11320
7157,389,582
7158,1107,1177
7159,6872,14522
7160,3473,3265
7161,8166,3642
7162,6563,1529
7163,407,1586
7164,2628,856
7165,1426,3013
7166,12003,2436
7167,4117,2170
7168,2527,666
7169,823,2310
7170,5149,2456
7171,4349,2307
7172,687,3276
7173,1965,4769
7174,6541,1336
7175,517,1059
7176,1980,790
7177,693,138
7178,785,2950
7179,4771,2711
7180,2202,2467
7181,895,651
7182,9438,41857
7183,4266,6354
7184,402,709
7185,12032,5416
7186,1735,1636
7187,933,311
7188,7172,2954
7189,1967,3503
7190,2684,5028
7191,1288,619
7192,102,214
7193,2497,554
7194,2368,2587
7195,5289,3140
7196,7242,2580
7197,1546,3415
7198,5083,10859
7199,1060,658
7200,1187,2231
7201,433,707
7202,1517,6320
7203,3613,2713
7204,9589,25433
7205,2017,5169
7206,5404,8815
7207,1086,250
7208,210,300
7209,2841,1121
7210,561,1877
7211,2929,2275
7212,5187,1037
7213,2399,1587
7214,11806,2686
7215,978,3041
7216,5104,2498
7217,6653,3670
7218,1027,3661
7219,490,287
7220,4469,12238
7221,5599,2832
7222,1026,589
7223,649,2003
7224,1955,3246
7225,5259,4652
7226,501,2378
7227,1798,366
7228,3128,1622
7229,20783,8483
7230,3569,8158
7231,625,2865
7232,2471,2019
7233,2361,2001
7234,1853,1174
7235,474,128
7236,779,3089
7237,6499,12227
7238,2840,3932
7239,1198,447
7240,1182,321
7241,854,1988
7242,5660,2970
7243,457,1988
7244,1230,4943
7245,6287,23365
7246,10883,10613
7247,1296,287
7248,1169,1078
7249,10487,22115
7250,16681,3822
7251,1643,870
7252,6213,10866
7253,2735,3379
7254,17848,4923
7255,9077,4212
7256,951,821
7257,6370,2125
7258,2176,8368
7259,3521,863
7260,543,157
7261,6546,1967
7262,9711,4889
7263,489,1804
7264,5664,21202
7265,4633,1075
7266,875,353
7267,10431,4223
7268,5228,2141
7269,760,1152
7270,733,3127
7271,769,3671
7272,1714,7592
7273,2705,10149
7274,3910,1306
7275,1092,2577
7276,1757,515
7277,1528,3080
7278,9494,2120
7279,2010,2151
7280,563,407
7281,4206,3605
7282,322,260
7283,411,1977
7284,3609,9123
7285,200,612
7286,7849,6225
7287,899,779
7288,2275,3650
7289,32730,13135
7290,313,784
7291,1485,1340
7292,1170,451
7293,3960,4336
7294,14144,3373
7295,988,4718
7296,5930,4002
7297,599,250
7298,899,3002
7299,1304,710
7300,2473,1037
7301,1736,6155
7302,4613,2998
7303,2726,560
7304,6824,3884
7305,2490,909
7306,4603,1768
7307,1667,5399
7308,1327,1539
7309,29962,7053
7310,4666,13586
7311,5977,2529
7312,793,1265
7313,2912,8441
7314,436,337
7315,529,1115
7316,2941,3739
7317,432,1581
7318,1594,2527
7319,5439,3060
7320,6911,1479
7321,9883,13183
7322,1663,1600
7323,764,816
7324,5321,3250
7325,5014,10656
7326,698,1436
7327,1348,5233
7328,5800,4909
7329,832,1519
7330,948,4543
7331,2593,2030
7332,7938,10630
7333,4028,1655
7334,740,207
7335,1181,1611
7336,4188,1552
7337,2278,5498
7338,4259,1031
7339,345,119
7340,1013,3844
7341,4224,1647
7342,1177,3090
7343,1901,9498
7344,1546,4665
7345,2382,6206
7346,438,323
7347,103,223
7348,5380,5636
7349,6936,6046
7350,4362,2387
7351,5783,2300
7352,1250,277
7353,8861,6213
7354,2940,1283
7355,5483,3942
7356,124,188
7357,1096,1470
7358,1038,1707
7359,5633,1488
7360,4859,8279
7361,995,524
7362,7679,7958
7363,1847,4741
7364,3013,11829
7365,8201,6461
7366,976,2920
7367,1551,4635
7368,238,332
7369,1650,362
7370,2198,1413
7371,1442,1026
7372,1289,908
7373,4812,2853
7374,1929,5602
7375,13934,3583
7376,1025,1609
7377,4627,10901
7378,851,840
7379,316,1360
7380,7939,7726
7381,1822,1616
7382,8810,6203
7383,3080,4195
7384,2454,521
7385,7294,2426
7386,9041,16446
7387,1248,1435
7388,7267,1864
7389,5156,7487
7390,2753,4317
7391,2106,2422
7392,19759,7193
7393,2589,7784
7394,3452,5875
7395,2391,1181
7396,6290,1784
7397,3260,9703
7398,1824,1291
7399,885,2379
7400,1943,6408
7401,4515,9808
7402,1299,3120
7403,3806,1406
7404,463,408
7405,976,393
7406,1464,1124
7407,2593,11264
7408,4111,1611
7409,3549,1979
7410,6290,1636
7411,1731,797
7412,1650,3317
7413,929,512
7414,2331,1064
7415,5487,4976
7416,7941,6033
7417,26137,5619
7418,843,1074
7419,3875,1155
7420,2047,647
7421,1771,834
7422,4127,2463
7423,1654,3345
7424,728,436
7425,317,327
7426,6384,8927
7427,1028,1224
7428,553,847
7429,1531,831
7430,8972,2004
7431,5542,1148
7432,646,2128
7433,1141,2014
7434,6713,2513
7435,2320,1798
7436,811,721
7437,1621,7462
7438,12734,13343
7439,5319,1737
7440,2071,2691
7441,12102,11187
7442,9872,2261
7443,1411,1157
7444,5519,2044
7445,771,161
7446,1359,1292
7447,3952,4977
7448,1269,1405
7449,5564,9063
7450,2060,1720
7451,4845,7139
7452,2714,1675
7453,6566,1579
7454,4987,3790
7455,497,2096
7456,731,3067
7457,303,517
7458,1661,1917
7459,6731,5619
7460,35555,12410
7461,2650,642
7462,7830,4717
7463,232,523
7464,2324,1101
7465,5483,4802
7466,982,1970
7467,3975,1051
7468,2212,887
7469,1205,311
7470,1783,3667
7471,8321,6850
7472,6367,2454
7473,16707,10389
7474,4563,13322
7475,632,179
7476,3197,2777
7477,2099,3834
7478,5223,1455
7479,7673,11024
7480,8081,1689
7481,4915,1452
7482,1972,2452
7483,6857,16156
7484,1719,990
7485,3894,1230
7486,1861,5322
7487,650,1830
7488,363,1573
7489,610,260
7490,406,554
7491,523,1392
7492,2532,1371
7493,606,2700
7494,1407,2180
7495,2064,1447
7496,3686,6690
7497,1536,532
7498,4384,1644
7499,1363,2556
7500,2256,2199
7501,12400,5108
7502,4006,19999
7503,1387,1636
7504,1108,383
7505,4434,1694
7506,6831,2764
7507,611,1719
7508,3527,1394
7509,3665,1113
7510,1427,2682
7511,823,2922
7512,1818,1634
7513,4899,22314
7514,4797,2525
7515,2556,2513
7516,2561,5215
7517,3182,8164
7518,1061,2889
7519,1009,2093
7520,1793,742
7521,6211,1288
7522,5135,4354
7523,224,396
7524,5773,5850
7525,919,536
7526,5189,2404
7527,337,338
7528,6072,1255
7529,3250,10509
7530,3324,5937
7531,2461,1324
7532,3276,2489
7533,4561,1225
7534,1427,2061
7535,10123,9245
7536,1434,1996
7537,5079,13333
7538,516,1628
7539,1602,1446
7540,4514,3766
7541,1664,1148
7542,4015,2949
7543,5885,1692
7544,7587,5739
7545,17744,5650
7546,171,516
7547,3046,3675
7548,1163,1502
7549,1912,2575
7550,6010,1824
7551,2441,2056
7552,778,1631
7553,1848,2010
7554,2328,1742
7555,869,344
7556,7954,3605
7557,8356,6524
7558,3267,1901
7559,1028,646
7560,3159,6793
7561,1746,737
7562,438,1487
7563,5273,4313
7564,7722,7147
7565,1536,604
7566,27554,22197
7567,3440,701
7568,1431,446
7569,15769,26205
7570,1465,1941
7571,764,3705
7572,22640,5703
7573,4012,1422
7574,4074,1666
7575,1968,3795
7576,3808,15676
7577,5243,9712
7578,7083,9149
7579,1144,1039
7580,2095,453
7581,2281,3567
7582,14508,4163
7583,1513,2220
7584,4574,8592
7585,1383,4301
7586,2258,1733
7587,1549,5193
7588,7280,12020
7589,2894,3200
7590,370,1204
7591,1664,1064
7592,1687,1356
7593,1440,338
7594,7117,2466
7595,3223,901
7596,2593,1861
7597,23229,4912
7598,1496,989
7599,578,908
7600,1791,769
7601,7474,1709
7602,1958,1247
7603,112,328
7604,12060,4010
7605,9287,3917
7606,2028,2692
7607,817,3873
7608,2178,1445
7609,2931,2258
7610,2957,4704
7611,1186,910
7612,4773,1627
7613,3714,6450
7614,3181,2949
7615,1278,436
7616,6856,3152
7617,1073,2267
7618,4877,9916
7619,1027,2907
7620,4367,892
7621,21261,8069
7622,1596,2413
7623,548,970
7624,818,1115
7625,252,789
7626,1222,642
7627,1886,2772
7628,4488,2224
7629,3829,3789
7630,656,1357
7631,8038,1710
7632,4346,2170
7633,10825,5976
7634,2512,6613
7635,3137,654
7636,9351,7027
7637,1896,8177
7638,2321,1566
7639,1713,3608
7640,4602,1139
7641,1940,6880
7642,1916,7519
7643,1441,2996
7644,603,1123
7645,2615,13002
7646,2320,3412
7647,14361,3932
7648,14803,2999
7649,3737,1457
7650,5462,5694
7651,3299,16246
7652,2854,10708
7653,5614,6918
7654,1381,2110
7655,1657,2379
7656,1643,3834
7657,1525,1099
7658,1766,1076
7659,2802,1247
7660,340,1193
7661,239,1013
7662,1513,2725
7663,13432,7765
7664,3509,3551
7665,2607,2606
7666,2932,2736
7667,3388,1289
7668,6077,1806
7669,2414,4093
7670,1185,4257
7671,5196,1901
7672,10501,18839
7673,8963,16907
7674,2080,588
7675,484,1805
7676,1753,2661
7677,5412,2228
7678,1206,396
7679,2678,1651
7680,2060,1031
7681,573,171
7682,6936,5266
7683,6100,17236
7684,3023,642
7685,3042,1480
7686,5058,3160
7687,1149,1547
7688,705,2008
7689,4919,15417
7690,730,1327
7691,845,2325
7692,5281,6342
7693,3770,1117
7694,6736,13117
7695,3297,7173
7696,1983,670
7697,7029,5632
7698,6491,4350
7699,1420,497
7700,2337,5805
7701,2496,1295
7702,1439,2716
7703,2369,4651
7704,133,427
7705,4141,2302
7706,1593,5792
7707,1864,3946
7708,5535,6498
7709,2879,1366
7710,12209,15202
7711,7275,1576
7712,9853,6451
7713,2487,2132
7714,1298,1917
7715,7291,1587
7716,17014,11490
7717,384,302
7718,1759,1669
7719,1808,2564
7720,813,530
7721,10841,11734
7722,878,1030
7723,3861,3141
7724,1576,519
7725,1494,833
7726,2231,9241
7727,4566,5120
7728,5653,1990
7729,3526,6925
7730,1306,3260
7731,802,433
7732,16164,9506
7733,14127,7458
7734,1379,1795
7735,2576,1925
7736,1269,3582
7737,8263,6415
7738,286,1182
7739,684,167
7740,243,969
7741,10560,8062
7742,2581,833
7743,787,293
7744,4151,8463
7745,2171,503
7746,3987,1705
7747,471,1935
7748,3393,2649
7749,4695,9966
7750,1143,932
7751,2798,9053
7752,459,886
7753,892,2236
7754,7764,5237
7755,2456,1104
7756,2401,1956
7757,2662,3442
7758,2251,8689
7759,442,1618
7760,196,143
7761,8886,6367
7762,16984,5733
7763,687,975
