ID,WIDTH,HEIGHT
1747,1052,3037
1748,13830,3898
1749,1800,1609
1750,1906,1128
1751,629,2395
1752,2374,5468
1753,127,617
1754,1497,6426
1755,6192,1335
1756,1398,1234
1757,2974,1237
1758,3765,3821
1759,1583,2046
1760,3369,3448
1761,662,262
1762,5859,18657
1763,5394,1226
1764,1773,1141
1765,5423,1452
1766,27131,6001
1767,4227,1266
1768,5395,1848
1769,256,1123
1770,5827,2322
1771,2729,4767
1772,3812,7099
1773,515,669
1774,10087,4815
1775,1605,618
1776,8813,7996
1777,1625,3051
1778,2916,1636
1779,4554,2101
1780,3718,970
1781,2840,1817
1782,4748,959
1783,1318,2447
1784,3002,2119
1785,1702,7843
1786,4174,3743
1787,2454,3143
1788,4926,2317
1789,6065,12221
1790,2170,3485
1791,4248,17457
1792,1170,4836
1793,1821,1196
1794,2250,1645
1795,2069,4072
1796,2870,3205
1797,349,223
1798,5396,22027
1799,8465,5712
1800,4486,4237
1801,5562,1780
1802,6557,5008
1803,3305,811
1804,6045,2173
1805,900,1983
1806,1474,7332
1807,1808,4965
1808,1357,2391
1809,1431,825
1810,2142,6630
1811,11524,5149
1812,7080,1885
1813,400,345
1814,19475,10631
1815,2039,747
1816,7427,3478
1817,544,465
1818,1024,3078
1819,7403,5544
1820,3515,815
1821,671,768
1822,8938,9666
1823,4730,4426
1824,5725,1170
1825,1616,501
1826,9957,2763
1827,2838,4468
1828,1084,2701
1829,499,1716
1830,5889,3560
1831,7386,7798
1832,2763,716
1833,2300,624
1834,3932,3708
1835,4646,2065
1836,888,520
1837,847,475
1838,2627,937
1839,4210,3474
1840,2782,6876
1841,1295,1209
1842,4616,5300
1843,5929,10574
1844,2878,3540
1845,1585,2324
1846,7861,3353
1847,2671,777
1848,3766,8074
1849,631,189
1850,475,2035
1851,3081,2829
1852,727,945
1853,4809,1580
1854,9462,3791
1855,16397,10340
1856,2195,2078
1857,372,443
1858,2833,2424
1859,1895,1289
1860,264,477
1861,1520,1485
1862,10398,6327
1863,1854,3797
1864,1088,5269
1865,2340,1145
1866,5763,3567
1867,6402,2388
1868,2074,1086
1869,4537,1497
1870,14642,17777
1871,3058,8315
1872,727,3128
1873,695,1058
1874,5779,2645
1875,3191,677
1876,759,1953
1877,2896,850
1878,5696,7463
1879,3739,1443
1880,5127,13715
1881,2792,4090
1882,3773,4541
1883,1038,451
1884,2920,4094
1885,2618,740
1886,5655,13200
1887,3411,1858
1888,3568,3390
1889,683,199
1890,24576,9480
1891,664,1508
1892,1373,1915
1893,438,1040
1894,8156,5140
1895,1102,1855
1896,8479,4894
1897,1974,6853
1898,1494,2469
1899,3823,2168
1900,1764,7415
1901,197,300
1902,7070,31417
1903,11358,6024
1904,8807,2277
1905,2357,624
1906,5273,6222
1907,1190,1081
1908,1986,522
1909,459,2165
1910,2345,632
1911,3396,1283
1912,2575,1004
1913,1529,368
1914,707,1478
1915,1581,3436
1916,3489,9298
1917,3365,3832
1918,1733,4944
1919,14829,5522
1920,1318,1632
1921,652,165
1922,2715,8425
1923,1040,1198
1924,5280,3425
1925,1704,959
1926,7474,3601
1927,7410,3402
1928,12675,9124
1929,2023,4724
1930,6252,10275
1931,873,1956
1932,1449,2993
1933,546,1767
1934,5609,1241
1935,3856,13266
1936,6227,4652
1937,3342,842
1938,1691,2215
1939,538,1189
1940,4186,944
1941,3508,1818
1942,7178,3204
1943,2298,3877
1944,1213,1141
1945,2362,2710
1946,695,389
1947,9080,3102
1948,3918,1483
1949,1201,247
1950,4660,7080
1951,4915,1613
1952,2214,2336
1953,283,312
1954,2166,1013
1955,2198,3145
1956,2201,592
1957,1082,1784
1958,1332,1181
1959,9304,11982
1960,2839,6283
1961,683,1770
1962,1422,5505
1963,6830,7489
1964,645,1063
1965,640,825
1966,2328,8608
1967,4863,11149
1968,3842,1257
1969,311,681
1970,2538,4250
1971,9941,4048
1972,7040,1489
1973,706,2650
1974,5520,5366
1975,3137,10545
1976,1150,3186
1977,1996,1584
1978,212,308
1979,1138,1641
1980,7931,1960
1981,1251,497
1982,2408,3217
1983,28949,6512
1984,1778,1452
1985,901,1607
1986,2779,2718
1987,1703,7296
1988,317,1370
1989,857,921
1990,10377,24003
1991,16785,4098
1992,3997,5000
1993,1100,2891
1994,235,976
1995,695,2161
1996,2251,4808
1997,465,2130
1998,7831,14939
1999,344,911
2000,6891,6287
2001,503,1472
2002,5806,1319
2003,5336,4945
2004,10115,2580
2005,703,187
2006,2545,5989
2007,2680,616
2008,4963,14721
2009,318,1254
2010,2764,5892
2011,4907,1341
2012,1160,943
2013,1282,2637
2014,11953,2588
2015,5919,1777
2016,934,1839
2017,6234,1319
2018,3886,3657
2019,3511,1835
2020,296,1461
2021,508,328
2022,8460,1738
2023,3848,1286
2024,2193,9952
2025,459,1193
2026,791,3759
2027,6337,20171
2028,915,3602
2029,562,2163
2030,9403,16967
2031,13253,3747
2032,6376,2726
2033,2101,1553
2034,5719,7360
2035,904,3349
2036,4632,6596
2037,2030,494
2038,3568,4065
2039,5228,1055
2040,1143,5453
2041,2222,1077
2042,920,454
2043,268,903
2044,893,201
2045,717,1491
2046,10225,25519
2047,3744,9625
2048,449,1489
2049,2034,425
2050,1869,3854
2051,660,3295
2052,684,2132
2053,217,1022
2054,7872,3802
2055,6758,5540
2056,6571,19899
2057,1405,1144
2058,3325,1519
2059,1276,566
2060,5886,1619
2061,329,110
2062,9370,7789
2063,8324,19363
2064,10984,3060
2065,576,385
2066,758,1928
2067,7319,2025
2068,1796,1272
2069,554,657
2070,8591,3243
2071,1909,6657
2072,1612,3806
2073,266,1282
2074,226,119
2075,7310,4536
2076,1905,9168
2077,667,1842
2078,11122,28326
2079,6638,2577
2080,7089,1771
2081,2157,805
2082,1619,5638
2083,1385,426
2084,2545,3582
2085,3398,722
2086,8526,3868
2087,4655,6454
2088,3239,1962
2089,993,419
2090,2838,1807
2091,3862,3049
2092,266,432
2093,493,1981
2094,7648,19121
2095,5544,4763
2096,6063,3293
2097,300,322
2098,7710,7072
2099,2312,1610
2100,2121,2434
2101,4076,1157
2102,5808,3396
2103,2931,5982
2104,16130,14277
2105,2320,3264
2106,1020,1776
2107,1664,884
2108,2285,1935
2109,2303,2351
2110,3842,1694
2111,4701,13177
2112,1013,1787
2113,314,1232
2114,619,1442
2115,1373,1855
2116,129,118
2117,269,818
2118,6081,2774
2119,15029,5067
2120,11693,6846
2121,233,376
2122,12019,2926
2123,5834,4317
2124,1509,1759
2125,2171,5935
2126,9581,3163
2127,6487,14491
2128,3304,7092
2129,438,1814
2130,4553,11972
2131,1492,6139
2132,833,2015
2133,587,561
2134,4772,2592
2135,1134,1402
2136,13683,11946
2137,1711,2101
2138,5338,3406
2139,3565,3118
2140,5247,1096
2141,1157,2823
2142,8220,2845
2143,2755,2877
2144,1535,4510
2145,733,302
2146,6429,17385
2147,692,3060
2148,1522,1541
2149,1037,267
2150,14050,10060
2151,928,3916
2152,3427,4090
2153,5763,1218
2154,9959,2394
2155,9719,5890
2156,7470,3152
2157,927,202
2158,11136,7583
2159,8321,3737
2160,3018,3659
2161,282,1410
2162,18641,4379
2163,1885,7089
2164,2061,3388
2165,232,1011
2166,1425,499
2167,2812,1806
2168,3820,3086
2169,2474,2900
2170,1382,838
2171,1480,635
2172,726,3031
2173,1192,368
2174,8313,10010
2175,2264,5189
2176,3380,825
2177,633,1037
2178,3070,10002
2179,2362,3342
2180,6627,1585
2181,473,1272
2182,20237,7212
2183,1991,411
2184,3137,5605
2185,9800,2759
2186,2213,8499
2187,2871,1541
2188,156,753
2189,307,225
2190,3323,2190
2191,4587,1175
2192,2281,6411
2193,176,336
2194,4133,7138
2195,2845,7114
2196,3162,1818
2197,3392,2020
2198,19678,16306
2199,1586,1934
2200,841,1196
2201,2076,691
2202,179,250
2203,4323,6175
2204,3107,10968
2205,1639,995
2206,1811,7546
2207,3193,9226
2208,1038,1800
2209,2608,823
2210,2389,9226
2211,3435,5897
2212,1243,600
2213,899,2045
2214,5727,2704
2215,3094,2827
2216,2952,4416
2217,2079,1541
2218,2178,797
2219,4544,2695
2220,1982,1186
2221,1085,1399
2222,1911,3145
2223,8425,2953
2224,4446,12382
2225,136,163
2226,6655,4458
2227,3933,9792
2228,11250,3676
2229,1980,1027
2230,22512,18754
2231,7891,2377
2232,3266,10496
2233,7773,1820
2234,374,1752
2235,548,1682
2236,1338,829
2237,802,176
2238,1797,7063
2239,16299,19061
2240,2030,6591
2241,1529,1577
2242,1902,831
2243,4852,14221
2244,1323,4672
2245,327,481
2246,5233,25617
2247,1803,969
2248,5992,3926
2249,2085,4729
2250,4102,1031
2251,1345,1692
2252,4671,2148
2253,5908,3851
2254,8145,16552
2255,4464,9328
2256,5118,15475
2257,359,304
2258,2053,924
2259,7490,2109
2260,4646,4799
2261,1383,1964
2262,555,2456
2263,1013,1334
2264,3153,800
2265,568,430
2266,3757,10078
2267,3048,1590
2268,4305,3402
2269,683,620
2270,6517,4450
2271,2353,3077
2272,6075,2515
2273,3322,724
2274,6838,5201
2275,3058,4297
2276,793,257
2277,2324,512
2278,52334,15461
2279,1583,5960
2280,6861,12874
2281,1343,1060
2282,2870,2901
2283,7341,2685
2284,4657,6556
2285,686,1706
2286,4642,7090
2287,10679,17651
2288,2192,566
2289,1556,317
2290,5946,2983
2291,3468,5198
2292,4295,4791
2293,2030,542
2294,623,899
2295,761,2420
2296,2398,1052
2297,2734,1012
2298,1683,1852
2299,5142,1616
2300,2668,6798
2301,2246,620
2302,10103,9600
2303,9115,17224
2304,1276,3388
2305,1641,742
2306,453,1932
2307,4424,7972
2308,1606,2684
2309,880,301
2310,5596,13600
2311,2787,2858
2312,869,3754
2313,3823,5428
2314,6575,12805
2315,660,536
2316,2222,5134
2317,1832,1549
2318,3109,8562
2319,11169,6314
2320,2266,948
2321,606,2031
2322,7870,4857
2323,2946,6017
2324,3429,1530
2325,896,564
2326,6955,11784
2327,2439,2565
2328,1907,2099
2329,633,1245
2330,1701,2522
2331,2014,3795
2332,3444,1257
2333,2804,696
2334,3759,10625
2335,6162,2058
2336,11893,5062
2337,750,1773
2338,1663,3541
2339,2342,5856
2340,902,3531
2341,1872,1019
2342,8536,3952
2343,2324,3632
2344,8801,22659
2345,1280,3654
2346,7562,1550
2347,2373,4550
2348,673,689
2349,209,347
2350,5507,7361
2351,9303,1956
2352,2470,1651
2353,191,428
2354,2787,9055
2355,1662,5649
2356,5508,4409
2357,370,1798
2358,3127,1823
2359,3786,2874
2360,6937,4211
2361,432,1030
2362,6099,1709
2363,931,737
2364,2195,476
2365,1243,904
2366,11814,2688
2367,6170,3195
2368,1203,1774
2369,553,2635
2370,721,3146
2371,5334,4834
2372,131,108
2373,734,328
2374,18220,5594
2375,6800,4355
2376,4377,4514
2377,2658,2227
2378,10224,9609
2379,4484,1363
2380,628,2398
2381,2345,1123
2382,11757,10866
2383,3246,10739
2384,6450,2987
2385,3779,3735
2386,5132,19940
2387,960,2319
2388,941,696
2389,754,331
2390,15845,6125
2391,1754,7081
2392,1656,5645
2393,724,1712
2394,8589,2679
2395,1282,2009
2396,4670,4030
2397,1176,576
2398,5549,1604
2399,466,2267
2400,3350,4788
2401,762,977
2402,21902,4542
2403,1228,5391
2404,6722,1435
2405,841,1174
2406,10945,18137
2407,1762,3311
2408,16629,12195
2409,2338,1252
2410,5788,1877
2411,5398,1331
2412,4421,1780
2413,843,813
2414,15681,7042
2415,16930,4007
2416,2119,3800
2417,175,134
2418,2336,6205
2419,5456,1397
2420,2539,1625
2421,641,272
2422,3047,703
2423,1661,6281
2424,273,994
2425,1941,7539
2426,294,947
2427,1178,4519
2428,2354,3172
2429,1903,1103
2430,3131,3517
2431,6625,3464
2432,4794,1079
2433,279,583
2434,5993,11826
2435,3629,2245
2436,1090,2405
2437,1603,1022
2438,13791,42016
2439,2587,1222
2440,10733,14074
2441,6918,2343
2442,1261,3791
2443,2709,1154
2444,2044,734
2445,1233,521
2446,14077,3763
2447,7833,5216
2448,1911,7879
2449,624,2577
2450,2995,4745
2451,5467,1696
2452,3355,10082
2453,259,102
2454,1537,2190
2455,548,2215
2456,1303,1176
2457,826,493
2458,925,323
2459,7033,15898
2460,3666,1155
2461,280,1238
2462,14508,11026
2463,11189,7302
2464,3235,2830
2465,710,487
2466,4435,5802
2467,3025,710
2468,183,810
2469,1552,3592
2470,1990,1656
2471,2590,6792
2472,4701,8394
2473,312,1517
2474,2431,6028
2475,7817,7676
2476,1406,2989
2477,1312,2772
2478,6281,12548
2479,18592,3982
2480,2515,727
2481,449,639
2482,3007,6709
2483,1498,1016
2484,2677,4870
2485,479,636
2486,13283,6287
2487,6058,2691
2488,899,3203
2489,5424,2248
2490,376,482
2491,1015,756
2492,4303,1716
2493,1596,1018
2494,9111,2525
2495,7212,33881
2496,6364,3154
2497,993,3739
2498,3979,1781
2499,6048,1387
2500,694,1965
2501,707,2531
2502,21164,19684
2503,4079,18010
2504,2324,7561
2505,2624,2565
2506,107,520
2507,3112,1191
2508,9202,2979
2509,3926,5808
2510,19600,7472
2511,4631,975
2512,17117,7312
2513,912,1058
2514,3873,879
2515,5080,1607
2516,1874,7730
2517,960,1752
2518,5615,1445
2519,1112,3106
2520,5628,2722
2521,278,1174
2522,2082,5694
2523,1135,3845
2524,4359,1452
2525,346,1439
2526,1203,2500
2527,1367,5317
2528,1629,3329
2529,566,1493
2530,1013,1816
2531,530,2375
2532,1711,2518
2533,1024,1370
2534,6632,7693
2535,3322,1562
2536,2774,12178
2537,805,1220
2538,1806,3148
2539,16090,4889
2540,2746,2047
2541,751,1328
2542,4708,16141
2543,6686,7750
2544,6901,17269
2545,713,762
2546,6620,2633
2547,4854,3184
2548,3424,748
2549,2543,1438
2550,728,3021
2551,4162,1642
2552,5765,3174
2553,1882,502
2554,2075,3154
2555,968,2888
2556,2164,7309
2557,5011,6993
2558,6240,7324
2559,6276,9233
2560,4194,2622
2561,504,365
2562,1902,1334
2563,8809,2338
2564,773,897
2565,496,1900
2566,4522,1587
2567,4618,5073
2568,2949,3181
2569,2050,6737
2570,4269,13407
2571,1614,654
2572,3742,1051
2573,972,656
2574,10996,8105
2575,5559,15689
2576,6531,11814
2577,233,357
2578,2632,4566
2579,9713,4861
2580,2204,4790
2581,228,446
2582,17362,10039
2583,2446,1531
2584,5911,1613
2585,517,1401
2586,723,743
2587,16739,4012
2588,1931,9594
2589,1610,322
2590,5556,11887
2591,15298,8708
2592,3256,2749
2593,978,3230
2594,5750,1174
2595,2035,6013
2596,2276,1269
2597,728,161
2598,8526,3463
2599,16216,3470
2600,3604,9863
2601,1297,1940
2602,8161,2215
2603,2687,4848
2604,1081,310
2605,538,241
2606,1144,3101
2607,6434,10876
2608,3677,9029
2609,540,352
2610,2751,6388
2611,3501,1650
2612,1907,5751
2613,578,769
2614,4105,11188
2615,5181,1943
2616,3307,2936
2617,1687,6144
2618,2299,2225
2619,1323,2797
2620,2109,534
2621,1694,7875
2622,1212,333
2623,7935,13928
2624,1673,2570
2625,1581,1190
2626,327,1454
2627,2987,2390
2628,2035,497
2629,206,986
2630,3302,11160
2631,10224,5269
2632,7820,2672
2633,804,403
2634,17917,4134
2635,5123,2851
2636,1256,3583
2637,1953,1810
2638,19524,8220
2639,1071,1176
2640,6486,5058
2641,1560,568
2642,4553,2372
2643,431,1473
2644,5000,1277
2645,760,2877
2646,2797,921
2647,567,581
2648,4696,12360
2649,1118,1212
2650,3589,11377
2651,6192,7534
2652,4110,1094
2653,831,845
2654,6609,8302
2655,952,469
2656,7327,1942
2657,1187,515
2658,14802,6958
2659,4862,1931
2660,181,298
2661,405,874
2662,6662,18277
2663,1777,2477
2664,8170,7158
2665,1566,3951
2666,604,2568
2667,1421,5628
2668,825,3584
2669,807,1405
2670,12757,3996
2671,7609,30068
2672,1138,891
2673,2591,811
2674,7484,13810
2675,3704,3195
2676,3922,9120
2677,1141,510
2678,4265,853
2679,2250,1129
2680,1245,4801
2681,4795,1796
2682,900,604
2683,2686,2148
2684,1808,4105
2685,240,867
2686,3727,10037
2687,14985,5590
2688,1272,978
2689,474,195
2690,4209,10734
2691,3819,1794
2692,2039,1271
2693,291,927
2694,4046,5663
2695,5912,9384
2696,3005,1873
2697,6308,2703
2698,3937,3825
2699,2528,779
2700,535,2183
2701,445,455
2702,12302,15707
2703,2046,478
2704,7616,2148
2705,2077,609
2706,3510,4108
2707,4262,2174
2708,2021,2247
2709,1807,390
2710,26095,19985
2711,2175,9043
2712,745,1195
2713,196,971
2714,198,509
2715,761,3318
2716,3768,6455
2717,4569,2200
2718,5680,27446
2719,10784,3909
2720,1654,2409
2721,1063,1295
2722,2733,8662
2723,2367,914
2724,695,3470
2725,1181,4253
2726,4100,1653
2727,3286,6127
2728,2828,12453
2729,776,3411
2730,2770,13177
2731,2336,1763
2732,840,328
2733,601,1090
2734,3852,1361
2735,2773,1464
2736,1528,5047
2737,163,419
2738,4793,21385
2739,2011,9286
2740,10222,7989
2741,1140,316
2742,12673,10077
2743,3557,869
2744,2036,871
2745,7998,4504
2746,469,707
2747,867,1319
2748,1876,1634
2749,11353,3943
2750,5788,24120
2751,23710,6628
2752,1232,5452
2753,827,723
2754,7572,1986
2755,5726,8381
2756,652,1485
2757,503,605
2758,9885,7910
2759,3050,2168
2760,11970,4000
2761,1919,396
2762,4692,2978
2763,3279,1653
2764,1961,3265
2765,1104,4345
2766,6059,7483
2767,5560,2010
2768,17332,11048
2769,2325,543
2770,330,1234
2771,1256,3062
2772,9148,2259
2773,716,3054
2774,4214,1083
2775,1317,1734
2776,3285,5985
2777,1251,825
2778,1278,1605
2779,1298,4911
2780,1762,2217
2781,270,326
2782,6806,2841
2783,1853,1460
2784,3098,972
2785,784,448
2786,29886,6009
2787,10808,2642
2788,1143,450
2789,3098,822
2790,8329,11590
2791,3516,5399
2792,6198,10259
2793,753,2324
2794,7524,2670
2795,11701,5743
2796,4283,10687
2797,2793,1448
2798,13938,15100
2799,2538,10151
2800,7229,20773
2801,1099,1489
2802,3658,1535
2803,4143,3864
2804,502,906
2805,561,1632
2806,499,721
2807,671,297
2808,1542,4966
2809,934,2435
2810,1055,2127
2811,5247,1967
2812,8393,4552
2813,4300,8606
2814,2710,7592
2815,664,3073
2816,1815,521
2817,748,387
2818,1201,290
2819,9933,3334
2820,1062,457
2821,665,487
2822,15162,3475
2823,5889,1507
2824,9763,2563
2825,702,1068
2826,3630,7303
2827,432,1980
2828,1551,5142
2829,768,1293
2830,6306,3204
2831,4915,16897
2832,3117,3291
2833,203,249
2834,3612,7800
2835,2606,4597
2836,4715,2904
2837,195,142
2838,11708,2602
2839,1251,5714
2840,4495,1878
2841,665,844
2842,5071,2750
2843,4228,918
2844,1570,3342
2845,202,245
2846,2659,1365
2847,6938,14335
2848,1210,5042
2849,571,1080
2850,9957,10595
2851,1203,4468
2852,1679,877
2853,878,1992
2854,3084,3791
2855,6867,2494
2856,7687,20443
2857,4678,964
2858,6434,8656
2859,8831,3146
2860,530,273
2861,712,818
2862,3106,2198
2863,5375,14131
2864,14757,11406
2865,193,262
2866,18424,4573
2867,5934,1798
2868,2231,949
2869,1848,1871
2870,1253,5509
2871,1193,2376
2872,4147,1619
2873,2011,1074
2874,6748,2439
2875,5009,2301
2876,206,192
2877,3211,980
2878,3708,2946
2879,9505,4094
2880,1985,1028
2881,622,2711
2882,4947,1217
2883,1397,6236
2884,251,333
2885,2441,1508
2886,4622,11596
2887,1477,1767
2888,3532,1414
2889,6338,1441
2890,5085,14859
2891,4951,4496
2892,1165,496
2893,1795,3635
2894,27945,10130
2895,6103,1442
2896,5753,8465
2897,287,1058
2898,2297,4804
2899,4524,3295
2900,2288,982
2901,2254,501
2902,5443,3930
2903,4197,1048
2904,24491,7089
2905,2254,4452
2906,7238,5521
2907,717,507
2908,12375,2487
2909,2444,1063
2910,21910,13539
2911,2372,876
2912,8044,1680
2913,157,232
2914,21086,10933
2915,2105,588
2916,820,2677
2917,531,1088
2918,9580,25500
2919,4935,1416
2920,10474,13411
2921,2623,1040
2922,703,1807
2923,2564,2296
2924,1709,6271
2925,101,490
2926,9992,3091
2927,9558,18093
2928,6010,4811
2929,1051,1321
2930,3505,5113
2931,3847,1101
2932,441,2034
2933,1314,578
2934,643,1981
2935,3396,3863
2936,994,1833
2937,2313,755
2938,525,520
2939,1873,1824
2940,2666,1397
2941,8251,1996
2942,7518,3296
2943,8471,25347
2944,405,651
2945,652,748
2946,3037,8044
2947,2151,2588
2948,3000,705
2949,1626,834
2950,3435,15367
2951,12456,8639
2952,5904,2465
2953,742,1162
2954,9216,3206
2955,746,1763
2956,2809,3349
2957,2599,1006
2958,13616,5167
2959,2011,2151
2960,1667,8243
2961,1025,1737
2962,1917,1280
2963,4702,1911
2964,4816,5572
2965,5618,1195
2966,3802,11992
2967,3616,865
2968,1306,3938
2969,2324,604
2970,846,232
2971,10992,3753
2972,1991,1587
2973,371,667
2974,8688,10882
2975,4046,17896
2976,464,1815
2977,1241,1986
2978,1580,5545
2979,1549,7573
2980,1099,3448
2981,1772,428
2982,1271,3358
2983,24317,10888
2984,13193,2682
2985,2118,1766
2986,4221,1352
2987,1799,2051
2988,1637,3102
2989,1653,1323
2990,2242,4744
2991,8644,4034
2992,3870,12941
2993,1054,1129
2994,11434,16458
2995,3826,3012
2996,12511,5613
2997,566,1896
2998,4371,4527
2999,5337,2190
3000,1564,959
3001,1645,5174
3002,871,277
3003,561,1746
3004,1812,3244
3005,2249,493
3006,983,2703
3007,11804,3560
3008,2229,1140
3009,1159,2960
3010,2831,4138
3011,1803,3938
3012,1780,803
3013,2353,2131
3014,7904,3763
3015,2771,3913
3016,12466,6691
3017,7679,2348
3018,947,189
3019,1141,921
3020,2474,3657
3021,3422,1145
3022,12438,2579
3023,663,1460
3024,3839,13322
3025,1998,1324
3026,1698,3234
3027,3035,1613
3028,4765,1830
3029,152,563
3030,3570,1374
3031,1836,572
3032,14016,4425
3033,242,662
3034,2005,4164
3035,884,2014
3036,3916,3720
3037,146,648
3038,8427,9083
3039,1643,1178
3040,1454,7213
3041,910,1202
3042,990,2743
3043,2757,1053
3044,2676,1616
3045,483,503
3046,7847,2740
3047,653,2517
3048,20283,10879
3049,2253,698
3050,880,2496
3051,5582,11033
3052,1471,1959
3053,980,1559
3054,4671,22580
3055,1946,7103
3056,3073,2909
3057,565,2723
3058,3620,804
3059,6660,2796
3060,4175,6870
3061,2212,559
3062,5330,6388
3063,4814,1741
3064,6843,5215
3065,1954,2667
3066,1121,1943
3067,3938,7799
3068,1345,976
3069,1582,1985
3070,6817,5765
3071,4666,3590
3072,1624,2651
3073,343,1647
3074,1915,3960
3075,2255,8305
3076,544,1622
3077,575,156
3078,4066,14042
3079,3071,2316
3080,7106,4077
3081,2198,3491
3082,3240,2683
3083,1928,529
3084,3305,852
3085,379,950
3086,8018,2282
3087,4761,8742
3088,12602,9834
3089,509,1620
3090,7722,1869
3091,2505,8633
3092,2392,6525
3093,896,3112
3094,19396,11527
3095,1858,3319
3096,4740,2725
3097,147,458
3098,611,387
3099,1640,4536
3100,2627,2600
3101,2358,662
3102,12998,25650
3103,5652,1411
3104,5294,2602
3105,821,3440
3106,5890,5236
3107,644,737
3108,2721,626
3109,3087,1097
3110,4781,2140
3111,9214,6186
3112,883,2155
3113,608,223
3114,2514,8387
3115,9674,2214
3116,920,499
3117,3471,1300
3118,1874,7388
3119,3725,9031
3120,3819,3144
3121,729,487
3122,2279,6661
3123,4434,6815
3124,524,463
3125,1437,2956
3126,7979,4144
3127,2394,732
3128,8016,9961
3129,1255,6136
3130,2449,1985
3131,379,636
3132,787,1816
3133,10571,2193
3134,2293,4967
3135,33893,8385
3136,1746,2474
3137,2798,4534
3138,3306,897
3139,5094,1112
3140,150,294
3141,253,223
3142,7678,2568
3143,12277,3713
3144,6708,2575
3145,547,499
3146,3718,6441
3147,4422,3103
3148,1776,3231
3149,2994,664
3150,2114,10297
3151,4111,8711
3152,4105,3327
3153,4870,1970
3154,2518,5487
3155,4093,3628
3156,1689,1425
3157,2139,793
3158,15641,6165
3159,3007,1276
3160,25313,6123
3161,5816,1217
3162,3502,3111
3163,5887,3271
3164,1519,1406
3165,872,2195
3166,10609,8372
3167,4324,1523
3168,5681,1684
3169,463,107
3170,3964,11739
3171,2047,3060
3172,688,3093
3173,654,1199
3174,20587,10587
3175,2998,1885
3176,5572,7460
3177,2805,9362
3178,12338,2473
3179,8387,11290
3180,2352,2787
3181,257,822
3182,7674,9473
3183,2195,4493
3184,4925,7325
3185,235,141
3186,6875,7740
3187,4278,2731
3188,5498,10696
3189,381,1011
3190,402,721
3191,1064,3831
3192,1910,722
3193,799,1520
3194,559,156
3195,181,345
3196,1393,3024
3197,927,2073
3198,1845,2419
3199,2239,4888
3200,4872,1324
3201,100,453
3202,4574,8358
3203,7998,3729
3204,1362,460
3205,1703,1194
3206,11991,10574
3207,3310,2190
3208,7704,11108
3209,7467,2808
3210,3926,2616
3211,1259,739
3212,1001,316
3213,2452,592
3214,3255,4675
3215,2185,535
3216,2218,6411
3217,112,468
3218,1186,1346
3219,2804,574
3220,1445,525
3221,430,1104
3222,4458,14009
3223,1478,5380
3224,1050,360
3225,1148,2794
3226,797,1315
3227,1724,7643
3228,398,1315
3229,889,492
3230,11528,20082
3231,3307,15060
3232,593,782
3233,954,735
3234,846,1886
3235,3621,6855
3236,339,199
3237,961,1258
3238,4735,3626
3239,3637,8948
3240,7224,13030
3241,4844,1840
3242,5411,7636
3243,1790,3075
3244,1192,842
3245,737,528
3246,6321,3066
3247,4498,9719
3248,1284,5349
3249,1064,446
3250,5103,22102
3251,1700,6933
3252,5967,8022
3253,548,2459
3254,9113,2855
3255,577,890
3256,2906,4854
3257,11398,3304
3258,1063,1378
3259,545,260
3260,850,1887
3261,873,3568
3262,1782,6346
3263,10467,9514
3264,8596,2039
3265,10387,4491
3266,3436,700
3267,8072,5285
3268,1469,1850
3269,703,1830
3270,30296,25617
3271,1872,3044
3272,5087,6037
3273,1293,5437
3274,206,984
3275,2206,717
3276,5885,2252
3277,3619,2467
3278,9224,3829
3279,3353,3330
3280,8421,12930
3281,1517,1402
3282,393,877
3283,1362,1210
3284,6707,1360
3285,657,1021
3286,4173,1751
3287,1721,359
3288,1003,3999
3289,763,1091
3290,619,733
3291,2438,910
3292,1735,2127
3293,2334,1056
3294,2861,2383
3295,1287,4806
3296,830,3999
3297,4862,3852
3298,3045,3594
3299,3058,731
3300,134,232
3301,1314,2768
3302,21631,12448
3303,4139,8438
3304,5609,11014
3305,687,2135
3306,6048,2390
3307,8740,3317
3308,12555,10077
3309,1828,1060
3310,8086,3332
3311,4036,15231
3312,2132,4246
3313,661,751
3314,16012,5204
3315,484,2282
3316,4175,1788
3317,968,771
3318,535,2309
3319,1943,3069
3320,2779,5904
3321,1281,2188
3322,1241,2568
3323,885,3088
3324,3457,6798
3325,3083,4919
3326,8117,4949
3327,6061,8747
3328,7926,3159
3329,237,492
3330,452,1084
3331,9547,7589
3332,6384,1355
3333,1012,211
3334,13153,12650
3335,10339,12823
3336,10732,3541
3337,6238,1670
3338,14499,6214
3339,1315,473
3340,1321,5185
3341,419,463
3342,849,4166
3343,16245,3484
3344,8270,2597
3345,214,208
3346,9743,6504
3347,3005,1530
3348,1930,5795
3349,478,2246
3350,11254,5491
3351,900,205
3352,514,1272
3353,470,348
3354,772,3814
3355,3550,6422
3356,2797,4769
3357,1785,740
3358,17409,4905
3359,6751,2319
3360,6650,2479
3361,1842,405
3362,4398,949
3363,2441,4771
3364,1889,809
3365,1630,1806
3366,7165,12420
3367,2857,2335
3368,7394,22175
3369,1292,462
3370,4495,18271
3371,9120,2929
3372,280,326
3373,1204,1105
3374,18184,4432
3375,11473,14776
3376,1229,2972
3377,1093,317
