ID,WIDTH,HEIGHT
1714,1465,699
1715,219,860
1716,4838,2127
1717,1278,5548
1718,1202,5673
1719,2575,584
1720,2183,5623
1721,3231,3745
1722,2088,8209
1723,1046,4460
1724,1508,603
1725,4022,945
1726,644,2921
1727,1249,3003
1728,5463,1897
1729,1080,897
1730,7634,1982
1731,889,1310
1732,1303,3438
1733,13904,3419
1734,2146,2964
1735,7408,2678
1736,451,1204
1737,5725,2070
1738,2516,6714
1739,1078,2235
1740,4151,1009
1741,2782,6359
1742,6048,19393
1743,10983,3773
1744,461,727
1745,18993,7985
1746,2482,1302
1747,1040,1201
1748,14074,9129
1749,2561,5954
1750,1072,2091
1751,3974,2138
1752,733,372
1753,1770,2422
1754,16372,3869
1755,3168,9158
1756,2251,2216
1757,7634,6590
1758,9306,5842
1759,2648,2376
1760,2354,10361
1761,2046,1133
1762,4924,6637
1763,2327,1759
1764,4000,5825
1765,4480,3150
1766,6140,1578
1767,1786,1374
1768,427,983
1769,6628,1397
1770,4291,1100
1771,3941,1683
1772,3079,4005
1773,3592,1304
1774,2457,3166
1775,12685,2924
1776,1067,818
1777,24219,14268
1778,9499,2276
1779,3421,1721
1780,4973,6511
1781,1382,1850
1782,8352,3432
1783,15785,3782
1784,1900,2962
1785,3549,16804
1786,1997,919
1787,1391,5020
1788,5916,2369
1789,766,2036
1790,3484,9773
1791,808,2279
1792,1950,888
1793,404,1702
1794,3456,8252
1795,6743,1402
1796,5867,2567
1797,3579,841
1798,1461,2033
1799,639,1837
1800,5490,2759
1801,2377,784
1802,1806,1269
1803,2345,3895
1804,2773,1350
1805,4443,1773
1806,1431,4231
1807,8879,9038
1808,967,1123
1809,23544,13374
1810,1051,4553
1811,1032,3617
1812,13477,7974
1813,3269,1728
1814,1686,4013
1815,5899,1205
1816,1671,2054
1817,5102,10925
1818,5806,21250
1819,858,1431
1820,1974,8608
1821,3419,4345
1822,1550,1730
1823,6927,3056
1824,6950,6761
1825,1286,1019
1826,2408,6470
1827,9969,5756
1828,7782,11138
1829,2077,2213
1830,2352,4091
1831,1083,372
1832,5338,1277
1833,4516,2507
1834,2310,5712
1835,1138,2149
1836,201,256
1837,4720,2422
1838,4449,5433
1839,9705,17094
1840,2042,663
1841,15946,3724
1842,18611,5671
1843,189,118
1844,14170,9619
1845,2644,8653
1846,2022,6804
1847,3708,6460
1848,3912,8184
1849,1545,5412
1850,586,1577
1851,3522,7297
1852,3160,2628
1853,9053,1979
1854,3391,1007
1855,2338,2774
1856,2658,6505
1857,300,1198
1858,1282,589
1859,3008,722
1860,5255,2512
1861,9258,5399
1862,2320,3079
1863,811,387
1864,4762,999
1865,5094,1132
1866,895,4093
1867,1642,2670
1868,2173,4439
1869,7991,2370
1870,3171,2000
1871,1840,7377
1872,1793,1617
1873,15852,3262
1874,16577,7017
1875,1972,464
1876,2596,4701
1877,3958,3777
1878,573,2794
1879,2532,6994
1880,2041,511
1881,4970,6186
1882,1253,2838
1883,1470,1459
1884,4620,4416
1885,2560,1574
1886,3964,2119
1887,436,1401
1888,2049,1557
1889,3810,4138
1890,3491,4523
1891,2801,1814
1892,11682,15351
1893,1175,4986
1894,1704,1722
1895,5135,1128
1896,1640,972
1897,3423,2713
1898,5188,8012
1899,3421,707
1900,862,3297
1901,3377,2629
1902,2819,10230
1903,9306,16379
1904,869,1051
1905,2954,8220
1906,6533,3187
1907,6502,1967
1908,2493,2109
1909,2190,9980
1910,2100,5266
1911,5324,1313
1912,7147,8100
1913,7222,16762
1914,576,810
1915,3303,3117
1916,2587,3905
1917,2112,2736
1918,3889,3547
1919,836,168
1920,3018,870
1921,2229,2424
1922,2573,2583
1923,1849,2010
1924,4463,6829
1925,2834,4122
1926,1126,1569
1927,436,2095
1928,1118,1187
1929,1447,528
1930,2529,5251
1931,1777,1269
1932,10133,3575
1933,1874,7573
1934,17082,8148
1935,3371,1265
1936,847,2490
1937,2470,2291
1938,1651,1470
1939,2726,664
1940,7710,6229
1941,5052,1667
1942,6050,7465
1943,4350,888
1944,4691,4138
1945,16122,9559
1946,8295,4763
1947,1227,2149
1948,2262,3460
1949,1171,3123
1950,1419,6194
1951,1691,1822
1952,4352,9594
1953,2262,2813
1954,3383,5845
1955,2252,5540
1956,8556,12949
1957,4781,14142
1958,2519,2162
1959,1541,848
1960,1840,5679
1961,4275,1089
1962,3367,7939
1963,3617,996
1964,1144,5339
1965,4179,1608
1966,4123,1834
1967,2036,2839
1968,1247,819
1969,4862,11745
1970,3284,1211
1971,615,123
1972,6165,20023
1973,4296,13079
1974,5140,1184
1975,3926,7110
1976,2870,990
1977,9209,2015
1978,6948,1434
1979,1403,6038
1980,1837,1494
1981,654,801
1982,4106,1122
1983,2300,3073
1984,2778,1142
1985,1493,1398
1986,7223,6743
1987,2055,2249
1988,1505,2413
1989,7276,6198
1990,1887,2199
1991,1906,570
1992,1177,813
1993,831,2665
1994,1562,887
1995,1356,6375
1996,1020,1591
1997,4709,13237
1998,2649,4848
1999,3311,6442
2000,1348,717
2001,4657,15501
2002,2145,2722
2003,3804,2016
2004,32600,12080
2005,10012,3704
2006,3426,824
2007,2286,4842
2008,4946,1404
2009,10816,4125
2010,7352,3270
2011,9118,3488
2012,3368,6538
2013,4662,2262
2014,8734,6986
2015,1963,2052
2016,2312,7315
2017,9176,7766
2018,4064,2048
2019,6396,13012
2020,1310,4015
2021,1358,4469
2022,688,347
2023,1820,868
2024,1581,2049
2025,1400,5247
2026,2099,6991
2027,1103,1238
2028,1158,881
2029,768,1131
2030,2305,3515
2031,10647,2769
2032,1827,414
2033,4989,7872
2034,2612,5459
2035,600,2670
2036,13415,13830
2037,2608,4113
2038,2141,1952
2039,3271,2360
2040,6725,14770
2041,2975,13588
2042,953,528
2043,1134,1775
2044,1502,668
2045,2743,2801
2046,2796,13417
2047,7813,2708
2048,1487,3692
2049,415,1449
2050,14036,7758
2051,8167,2658
2052,6989,1943
2053,2693,1484
2054,1199,4919
2055,752,1143
2056,10949,6555
2057,1578,3335
2058,1484,2314
2059,4290,1927
2060,773,1413
2061,1718,1869
2062,4738,18049
2063,19640,4931
2064,489,400
2065,14239,8038
2066,2519,4266
2067,381,878
2068,3560,4589
2069,2102,1830
2070,9719,6552
2071,3322,9588
2072,1092,1546
2073,3675,4928
2074,1621,3476
2075,3076,1138
2076,4595,7965
2077,2174,6026
2078,18310,10190
2079,1882,5938
2080,1540,4505
2081,766,532
2082,4151,889
2083,4576,6710
2084,13034,21263
2085,3804,5199
2086,1898,3379
2087,1811,1033
2088,2042,561
2089,3713,12075
2090,1800,1319
2091,5408,6054
2092,6227,2566
2093,1682,711
2094,11198,4324
2095,2748,6723
2096,3662,3744
2097,6885,11872
2098,4287,9034
2099,350,1462
2100,8944,13438
2101,7657,7075
2102,1409,3521
2103,3784,9150
2104,869,1719
2105,2303,4736
2106,1696,2050
2107,3862,1677
2108,2615,2082
2109,5871,6019
2110,1712,3117
2111,4483,2740
2112,2078,5467
2113,876,2142
2114,1211,1721
2115,2478,1969
2116,6253,1354
2117,15320,6875
2118,1488,1712
2119,1500,3817
2120,415,1183
2121,2615,7230
2122,5006,3189
2123,2853,4945
2124,1771,2667
2125,6751,8984
2126,5498,3755
2127,2402,580
2128,529,2089
2129,9039,18154
2130,14362,3109
2131,874,1736
2132,2490,9071
2133,4561,3679
2134,1266,3905
2135,4687,2050
2136,774,273
2137,4737,13289
2138,7237,3100
2139,3444,11551
2140,2352,2173
2141,7829,8757
2142,5154,5265
2143,1240,2041
2144,3037,10043
2145,3910,969
2146,1828,4922
2147,2929,859
2148,4464,4850
2149,4026,823
2150,792,1018
2151,1956,1411
2152,1424,1111
2153,3989,5771
2154,2436,5012
2155,3147,1181
2156,3009,9270
2157,10310,5741
2158,4591,7293
2159,4014,19249
2160,414,377
2161,3550,3590
2162,2283,2310
2163,847,2018
2164,2879,2173
2165,511,2200
2166,4275,3897
2167,2373,2731
2168,4930,1751
2169,39454,10708
2170,450,302
2171,1468,1795
2172,991,3412
2173,658,994
2174,2937,6527
2175,2948,2737
2176,3307,9444
2177,196,724
2178,12700,8176
2179,3960,1785
2180,4330,5096
2181,1799,2476
2182,8637,3111
2183,111,395
2184,5583,3152
2185,2111,1986
2186,4037,1088
2187,3247,3842
2188,908,3705
2189,4187,12859
2190,19089,6094
2191,10697,3893
2192,503,1108
2193,5678,3888
2194,2639,9157
2195,1581,695
2196,11565,4743
2197,2242,1231
2198,12222,6870
2199,4487,4991
2200,4047,1538
2201,12272,39506
2202,1140,840
2203,6379,2025
2204,2671,12434
2205,2952,4937
2206,6556,6914
2207,1908,935
2208,2129,8555
2209,2657,1566
2210,1496,478
2211,2283,6385
2212,11605,17485
2213,2154,2401
2214,2712,1344
2215,4671,1216
2216,2330,1948
2217,2540,1568
2218,5111,2061
2219,1645,872
2220,1846,5059
2221,5323,6327
2222,7096,1976
2223,4942,1643
2224,1663,5069
2225,8505,6408
2226,510,451
2227,226,740
2228,9692,3803
2229,2690,9257
2230,4537,5673
2231,5908,2572
2232,2232,2017
2233,3213,8664
2234,3185,1536
2235,5013,2476
2236,2054,1272
2237,4022,4150
2238,6356,3230
2239,2963,1606
2240,1758,1067
2241,763,1374
2242,696,2164
2243,3998,1081
2244,4646,3085
2245,4194,3479
2246,1633,788
2247,2994,616
2248,743,2127
2249,2423,3506
2250,7734,4957
2251,658,164
2252,973,4579
2253,3358,6504
2254,6685,3389
2255,8464,6356
2256,214,924
2257,9716,15803
2258,1782,1987
2259,2920,1207
2260,8370,14058
2261,1678,1149
2262,3267,8400
2263,7598,5513
2264,2868,3443
2265,4935,3768
2266,27193,6488
2267,5838,5084
2268,1179,1492
2269,4586,8511
2270,1588,4122
2271,5567,1337
2272,14530,8240
2273,4651,5539
2274,6376,4675
2275,3673,4373
2276,3199,2161
2277,997,3430
2278,1230,4122
2279,1613,1530
2280,1775,459
2281,2801,8049
2282,3695,1256
2283,1885,681
2284,1767,775
2285,205,991
2286,1879,2303
2287,4203,1703
2288,1544,6919
2289,4393,7478
2290,1501,3231
2291,4703,4074
2292,8535,7138
2293,4630,16131
2294,3761,2242
2295,13625,4086
2296,3954,1488
2297,6875,25132
2298,358,1519
2299,11435,2687
2300,1699,5021
2301,1602,3360
2302,1855,5669
2303,1393,5596
2304,2006,997
2305,1107,1696
2306,2556,2164
2307,899,1793
2308,7123,2371
2309,3595,7908
2310,1559,1744
2311,1114,1618
2312,3473,4715
2313,1153,1390
2314,14177,4802
2315,369,1068
2316,1695,355
2317,3324,3264
2318,3583,13818
2319,6412,6068
2320,1154,2268
2321,24431,12326
2322,2662,2637
2323,1249,3216
2324,10389,6388
2325,1993,6262
2326,595,1071
2327,2432,4995
2328,1699,1366
2329,8371,14880
2330,6802,10219
2331,1109,3306
2332,1454,1707
2333,3110,4448
2334,2760,2214
2335,1690,7861
2336,2139,2994
2337,1400,280
2338,1602,7598
2339,7937,4859
2340,19335,35400
2341,1445,454
2342,10001,3352
2343,781,3446
2344,3834,5430
2345,5559,1767
2346,3954,4853
2347,2019,1184
2348,1562,1110
2349,1832,1598
2350,2292,3824
2351,5736,15786
2352,1071,1749
2353,14002,15924
2354,6478,9745
2355,652,451
2356,6839,2544
2357,12619,5213
2358,8293,2522
2359,5076,1345
2360,3582,3324
2361,9140,1964
2362,9316,2913
2363,3358,4610
2364,743,542
2365,3251,5163
2366,4595,6276
2367,1238,3029
2368,6075,2223
2369,365,657
2370,657,2566
2371,1538,1492
2372,7158,1473
2373,18532,5032
2374,666,3079
2375,2073,4409
2376,5524,3697
2377,1503,2707
2378,3804,5897
2379,8470,1945
2380,3988,2906
2381,3295,6282
2382,8992,5393
2383,2410,1357
2384,1541,3766
2385,12881,3335
2386,4469,17374
2387,1007,2916
2388,4804,3828
2389,1765,2342
2390,1986,759
2391,1603,1368
2392,260,784
2393,2811,12317
2394,5912,1864
2395,4408,2236
2396,1950,2070
2397,2272,7928
2398,4628,7663
2399,5568,6480
2400,1884,1049
2401,3908,4356
2402,1972,2734
2403,1375,684
2404,13297,11009
2405,4293,1680
2406,2899,846
2407,1048,709
2408,2146,1037
2409,3423,2666
2410,18398,8012
2411,1451,2743
2412,1472,2408
2413,6795,6451
2414,5996,4486
2415,12712,12229
2416,4215,2087
2417,3026,10118
2418,1719,2255
2419,1622,659
2420,11089,4681
2421,1366,3522
2422,1441,3241
2423,766,3551
2424,20737,7551
2425,31503,9825
2426,1147,341
2427,1223,1613
2428,1740,6891
2429,1814,1329
2430,193,719
2431,1167,1729
2432,4413,12014
2433,6861,2036
2434,3619,17011
2435,1313,815
2436,5447,3387
2437,3489,13311
2438,457,1653
2439,785,353
2440,3864,2635
2441,517,903
2442,1592,576
2443,1441,6691
2444,4203,3945
2445,10326,2291
2446,8169,7848
2447,1577,7888
2448,831,2988
2449,2300,7924
2450,1246,4322
2451,2077,462
2452,33505,12699
2453,2730,2863
2454,5843,14121
2455,4635,8082
2456,4976,8191
2457,6779,8966
2458,3173,15411
2459,8564,1978
2460,4064,2931
2461,4147,3018
2462,2486,7127
2463,1962,1256
2464,3729,5364
2465,5526,1445
2466,2427,3211
2467,2914,5540
2468,4475,8085
2469,4611,3626
2470,1685,2883
2471,1497,758
2472,3697,1668
2473,1252,1948
2474,2196,9026
2475,5666,1503
2476,491,1555
2477,5935,25088
2478,2619,2921
2479,3460,3009
2480,4964,1630
2481,1953,8210
2482,1911,891
2483,460,1317
2484,23511,10016
2485,2490,6026
2486,2995,9145
2487,3508,9899
2488,1383,1101
2489,3760,7880
2490,6948,1717
2491,2597,5516
2492,5453,1914
2493,4643,10332
2494,2815,4763
2495,5757,1355
2496,5406,1730
2497,1159,462
2498,3828,1112
2499,1271,3557
2500,1932,4647
2501,12079,5580
2502,2629,1149
2503,661,770
2504,1181,2085
2505,677,995
2506,1608,2070
2507,4017,1450
2508,742,761
2509,6603,4180
2510,2778,2341
2511,3000,5850
2512,1821,3456
2513,20481,8673
2514,4093,1941
2515,2360,4145
2516,8306,14573
2517,2118,5265
2518,2956,2557
2519,495,1782
2520,3582,751
2521,4551,9750
2522,3180,2870
2523,1364,6039
2524,4239,14441
2525,4231,3905
2526,1833,3278
2527,7497,2367
2528,7986,1808
2529,14848,4673
2530,9247,11939
2531,9468,9331
2532,14764,9138
2533,3401,12847
2534,1777,3154
2535,885,2039
2536,3243,2890
2537,1132,998
2538,2054,3789
2539,721,659
2540,1110,272
2541,615,1452
2542,5632,1811
2543,9207,2417
2544,2909,4832
2545,6038,1444
2546,2874,3739
2547,2214,8704
2548,4058,8342
2549,4805,3534
2550,10774,2947
2551,11612,2710
2552,15109,8679
2553,3815,3592
2554,719,2265
2555,1022,2457
2556,4340,5051
2557,2470,1083
2558,2607,11592
2559,1189,2888
2560,2823,3696
2561,555,1744
2562,10165,3663
2563,10889,2932
2564,4064,1375
2565,2696,1655
2566,1383,2761
2567,1619,6466
2568,4072,1680
2569,1888,1924
2570,13348,5915
2571,4356,2256
2572,3119,4980
2573,1039,2295
2574,5037,3867
2575,8363,2635
2576,257,685
2577,14646,3009
2578,4317,1241
2579,912,1369
2580,1852,6709
2581,2269,1877
2582,11337,3160
2583,6152,4071
2584,171,546
2585,2156,6371
2586,1878,1913
2587,1659,474
2588,3693,1160
2589,2619,5676
2590,9571,17559
2591,4806,2354
2592,7590,4550
2593,658,2869
2594,2269,1872
2595,5155,1147
2596,24098,12001
2597,2422,2393
2598,2665,1499
2599,1214,1927
2600,2047,6379
2601,3192,2567
2602,1306,1832
2603,7843,2235
2604,2698,933
2605,2643,4046
2606,1942,5047
2607,1875,6262
2608,512,2483
2609,21787,4894
2610,3276,4810
2611,789,1920
2612,7815,7882
2613,7971,6758
2614,4379,1487
2615,2607,1109
2616,3218,858
2617,5776,8694
2618,1696,496
2619,2690,3089
2620,2650,562
2621,1815,6116
2622,3966,1472
2623,1240,945
2624,3091,698
2625,1401,843
2626,3741,2599
2627,3295,2850
2628,3016,4927
2629,8332,3745
2630,6217,1450
2631,6776,2942
2632,241,713
2633,1907,6506
2634,974,4631
2635,1398,297
2636,868,1391
2637,4868,19493
2638,2741,4111
2639,2643,6467
2640,1130,2036
2641,17360,5019
2642,16694,4640
2643,338,1590
2644,2223,6385
2645,6584,4339
2646,7569,13690
2647,3627,8307
2648,624,657
2649,6371,2301
2650,12964,2746
2651,3883,9904
2652,3786,2206
2653,14245,3655
2654,4133,14177
2655,1118,2101
2656,7651,10043
2657,3910,903
2658,2285,2138
2659,3354,8780
2660,20749,23508
2661,6487,2253
2662,2935,1434
2663,781,1109
2664,1439,2508
2665,1477,1935
2666,20356,4241
2667,1664,1018
2668,3905,1617
2669,10310,2466
2670,3055,2868
2671,9032,16853
2672,378,1415
2673,3556,2582
2674,1964,612
2675,801,320
2676,2859,10344
2677,1123,785
2678,4713,4565
2679,1841,3844
2680,2407,7187
2681,12340,24582
2682,261,275
2683,1245,3928
2684,1769,1009
2685,1291,2022
2686,3423,6230
2687,2252,1609
2688,3321,3812
2689,941,515
2690,21341,7378
2691,4935,6074
2692,2139,6511
2693,1972,891
2694,2694,2606
2695,539,828
2696,4858,3366
2697,4441,1456
2698,11847,5649
2699,1393,2668
2700,1774,4032
2701,3101,5473
2702,1737,8071
2703,875,435
2704,1591,336
2705,6935,3073
2706,1243,5103
2707,1549,665
2708,12531,9480
2709,2167,733
2710,20134,4240
2711,2458,4660
2712,3236,891
2713,5330,17995
2714,3004,817
2715,810,2594
2716,5648,4199
2717,2405,3504
2718,18290,5424
2719,3795,1564
2720,9186,4525
2721,3997,1122
2722,1026,823
2723,2157,9653
2724,13354,4869
2725,2638,10046
2726,996,1549
2727,1564,1117
2728,7450,1612
2729,5137,2912
2730,7908,1675
2731,1995,1083
2732,1883,5907
2733,9409,4089
2734,4025,1029
2735,6754,3427
2736,6211,2895
2737,8505,3476
2738,597,142
2739,242,426
2740,5838,10048
2741,1161,5548
2742,1139,5673
2743,1094,5079
2744,2441,987
2745,9738,5118
2746,6436,2017
2747,6518,1786
2748,546,354
2749,4022,1447
2750,785,2921
2751,1000,1430
2752,5463,1883
2753,1810,1411
2754,7634,4570
2755,440,812
2756,920,2885
2757,4161,4215
2758,1312,2161
2759,2208,1232
2760,1027,1257
2761,1485,1213
2762,2664,7729
2763,2327,1653
2764,3071,2020
2765,4607,7100
2766,5663,3281
2767,7294,4691
2768,155,157
2769,13053,7818
2770,3958,1407
2771,923,831
2772,12073,3498
2773,2620,8810
2774,4184,960
2775,3974,5414
2776,863,3443
2777,9988,4159
2778,12532,5020
2779,3403,10769
2780,2149,1928
2781,21116,14005
2782,5252,2774
2783,7413,4105
2784,2256,11274
2785,806,3417
2786,997,1437
2787,3379,8254
2788,3429,1651
2789,3138,6949
2790,1521,1731
2791,1204,5045
2792,364,514
2793,784,1932
2794,2224,6832
2795,6770,2242
2796,2285,2660
2797,4121,1155
2798,1892,1138
2799,6233,2351
2800,3276,789
2801,6192,6632
2802,9499,2128
2803,3421,2441
2804,1731,8585
2805,651,1850
2806,8309,5660
2807,14054,3826
2808,3258,2962
2809,15816,4802
2810,3401,2230
2811,1007,1061
2812,2212,4149
2813,1551,1924
2814,2944,3644
2815,1591,2939
2816,1055,888
2817,938,1078
2818,4175,4783
2819,1280,614
2820,4428,16139
2821,3579,1317
2822,3018,1278
2823,1859,2102
2824,4693,4231
2825,2049,605
2826,2811,4832
2827,2304,4966
2828,1088,2205
2829,3528,5839
2830,11171,4231
2831,2334,5231
2832,1439,3950
2833,8003,10567
2834,2825,4240
2835,2859,1324
2836,13865,5707
2837,4371,884
2838,1826,2523
2839,2061,2578
2840,3487,1251
2841,14412,5708
2842,5806,2540
2843,3507,1259
2844,2360,5689
2845,3719,4428
2846,4072,1310
2847,7117,4805
2848,1532,6761
2849,1826,2867
2850,8236,2007
2851,3107,8483
2852,9088,11138
2853,2906,1283
2854,1211,5629
2855,1083,249
2856,6226,1264
2857,897,3568
2858,8613,2030
2859,3382,1022
2860,413,420
2861,10587,2374
2862,3162,7538
2863,5584,4246
2864,2623,7203
2865,5185,9744
2866,20981,5738
2867,227,271
2868,11595,13563
2869,18529,4132
2870,1911,3410
2871,4080,4312
2872,712,1090
2873,2284,3501
2874,1732,3010
2875,597,1341
2876,4036,2628
2877,4897,3548
2878,1840,7611
2879,2338,2126
2880,1767,5470
2881,423,1507
2882,871,2194
2883,3001,770
2884,4545,2117
2885,8176,3760
2886,1287,1565
2887,1438,1832
2888,762,1185
2889,4139,1470
2890,1118,3727
2891,854,2670
2892,1932,6620
2893,1460,6282
2894,5190,1983
2895,1488,4036
2896,1793,527
2897,14467,5391
2898,13430,13798
2899,395,968
2900,4855,10037
2901,854,2358
2902,5492,2794
2903,2807,11176
2904,261,1008
2905,3104,8750
2906,1386,3670
2907,2157,1014
2908,2365,5505
2909,2560,688
2910,5575,2279
2911,3225,2074
2912,1588,7609
2913,2393,6709
2914,3491,707
2915,5233,1863
2916,11682,4207
2917,2194,3110
2918,4073,1722
2919,815,3258
2920,1640,4135
2921,1050,3792
2922,2615,1808
2923,2398,1254
2924,3527,1010
2925,2341,5014
2926,3177,9598
2927,6682,2902
2928,383,1289
2929,11529,3751
2930,2835,770
2931,4254,1648
2932,3332,11630
2933,4526,1116
2934,2525,5266
2935,2671,4567
2936,9930,10100
2937,11069,22518
2938,571,2400
2939,11933,2974
2940,1995,1799
2941,3133,1457
2942,8821,7796
2943,679,2426
2944,636,1489
2945,834,1464
2946,1050,3888
2947,1773,3533
2948,4463,11820
2949,838,4122
2950,586,1336
2951,969,582
2952,1610,7065
2953,1914,2137
2954,5668,5251
2955,2462,3758
2956,2085,3575
2957,2329,5552
2958,16079,4776
2959,3034,3492
2960,777,3828
2961,4278,9838
2962,1578,3007
2963,579,217
2964,3595,2076
2965,2647,7280
2966,3034,3883
2967,4350,4866
2968,4691,5716
2969,16122,3933
2970,8477,8865
2971,1559,2149
2972,5132,9756
2973,2123,948
2974,16355,6907
2975,2378,968
2976,6234,5202
2977,2926,727
2978,1672,5508
2979,1317,5540
2980,19768,12949
2981,8294,2362
2982,6916,1398
2983,355,562
2984,1118,497
2985,3271,813
2986,549,885
2987,5615,6226
2988,1270,4570
2989,6821,1388
2990,1706,5423
2991,1424,876
2992,1247,355
2993,7457,3228
2994,4211,9171
2995,615,146
2996,13497,6367
2997,3393,10405
2998,1983,9145
2999,10414,3122
3000,2870,1025
3001,9209,11519
3002,6948,4635
3003,5714,3625
3004,2776,795
3005,3379,3003
3006,1173,3192
3007,2300,764
3008,4456,12152
3009,1146,1311
3010,6602,2786
3011,911,1816
3012,2839,3428
3013,3801,5933
3014,1887,1631
3015,1600,1273
3016,1177,238
3017,3895,2395
3018,1562,1729
3019,4196,2726
3020,1806,2850
3021,4709,1278
3022,1493,4848
3023,2589,1033
3024,3468,2520
3025,10300,15501
3026,3701,9851
3027,2509,5490
3028,10864,8469
3029,5583,3944
3030,1719,8308
3031,1107,4842
3032,628,1404
3033,10816,3291
3034,14155,5610
3035,1985,6039
3036,4696,10723
3037,3075,7538
3038,8734,7859
3039,1040,1057
3040,2772,2525
3041,2830,7766
3042,1432,681
3043,5502,2063
3044,1873,2104
3045,1727,1242
3046,4988,2775
3047,2831,676
3048,1555,2490
3049,1709,4467
3050,1870,5601
3051,1357,6480
3052,1093,4336
3053,630,1019
3054,2002,3515
3055,2218,2797
3056,2554,517
3057,4989,3185
3058,2612,1474
3059,3139,6935
3060,11583,27052
3061,448,1215
3062,1233,6131
3063,4173,10020
3064,3811,16992
3065,18114,7378
3066,3121,2403
3067,580,913
3068,1502,631
3069,4049,1064
3070,5270,3230
3071,4343,1291
3072,2797,1336
3073,292,1449
3074,2323,7758
3075,6513,2752
3076,2486,2157
3077,4481,6226
3078,5988,2849
3079,2215,550
3080,2359,9468
3081,1462,383
3082,1484,1157
3083,6908,2508
3084,3744,1885
3085,390,1869
3086,18458,18049
3087,2932,6541
3088,312,685
3089,7245,12491
3090,1798,4858
3091,329,1193
3092,3347,11003
3093,2102,3190
3094,1855,9003
3095,4638,1109
3096,208,768
3097,1814,4928
3098,1155,5076
3099,3364,2491
3100,2560,11993
3101,1193,2207
3102,15216,7369
3103,1057,822
3104,15542,4779
3105,358,927
3106,4085,2650
3107,6480,4560
3108,19787,16502
3109,1452,4494
3110,1911,8004
3111,1811,584
3112,1711,373
3113,3713,756
3114,2911,663
3115,3132,5295
3116,6154,2705
3117,1781,4058
3118,10711,2998
3119,4429,6723
3120,3662,883
3121,17184,3804
3122,4287,2457
3123,407,458
3124,19750,9061
3125,12152,5203
3126,910,2843
3127,3122,6826
3128,2457,2517
3129,1859,8557
3130,1696,841
3131,635,2009
3132,2618,1141
3133,13329,7139
3134,4780,7024
3135,2708,1012
3136,1989,2823
3137,1776,2142
3138,2600,2608
3139,355,575
3140,916,2630
3141,3623,15564
3142,6653,1603
3143,1290,745
3144,1204,366
3145,1487,1679
3146,4678,1924
3147,2718,1430
3148,900,4126
3149,6810,16894
3150,8364,18584
3151,2402,1323
3152,2204,504
3153,3707,18154
3154,8020,5629
3155,932,3884
3156,5989,10208
3157,3306,3679
3158,11746,4292
3159,7423,1488
3160,1564,590
3161,3594,8146
3162,2759,13418
3163,6340,3131
3164,3004,762
3165,3983,1386
3166,5049,5912
3167,1793,3013
3168,9891,7930
3169,3910,1538
3170,589,1321
3171,3688,4615
3172,13018,13072
3173,2461,822
3174,2080,1570
3175,2913,1906
3176,3786,3002
3177,1878,5025
3178,4706,962
3179,1484,1204
3180,778,3779
3181,10310,3870
3182,3357,10509
3183,4776,2474
3184,249,618
3185,9089,2051
3186,1370,714
3187,1209,698
3188,2879,5999
3189,316,731
3190,5403,5331
3191,1158,4925
3192,3511,3580
3193,29713,13451
3194,886,277
3195,2339,886
3196,1469,1651
3197,4007,3096
3198,11615,6527
3199,1714,3603
3200,2098,5964
3201,588,369
3202,4627,13211
3203,3665,1644
3204,2059,3351
3205,2182,3344
3206,4325,5497
3207,1869,511
3208,7361,5054
3209,881,3292
3210,1951,8217
3211,1319,2849
3212,2324,2263
3213,12579,9735
3214,4986,9902
3215,6997,2488
3216,2161,814
3217,13806,2984
3218,938,1031
3219,1724,393
3220,17636,4413
3221,1093,1231
3222,8776,2382
3223,4487,3026
3224,4990,2310
3225,12272,9974
3226,1140,1078
3227,5203,2503
3228,2697,9806
3229,4892,8433
3230,2390,6914
3231,3042,2168
3232,4728,2560
3233,565,1066
3234,1685,2701
3235,3927,3268
3236,16164,8019
3237,2495,10445
3238,4542,920
3239,4125,1563
3240,1480,4085
3241,3289,2978
3242,3202,7420
3243,1995,455
3244,3611,1359
3245,1493,6327
3246,1253,2915
3247,10828,3357
3248,1324,4143
3249,8505,6978
3250,1099,669
3251,508,320
3252,9126,1992
3253,4466,6126
3254,10633,5673
3255,2621,4811
3256,442,2017
3257,6042,5082
3258,4119,2618
3259,9084,2597
3260,391,589
3261,4022,1510
3262,1149,3230
3263,2433,2850
3264,3705,5983
3265,1034,927
3266,3417,9697
3267,1494,2122
3268,10488,4182
3269,8550,4497
3270,1633,2184
3271,6136,1638
3272,794,663
3273,1136,2670
3274,2457,2772
3275,1669,742
3276,5229,1443
3277,4901,4791
3278,7971,3134
3279,8609,5057
3280,2427,1099
3281,25470,8238
3282,834,722
3283,2270,988
3284,20791,6313
3285,3158,1169
3286,3115,8061
3287,8788,4013
3288,867,860
3289,5053,4751
3290,19532,5814
3291,7575,2027
3292,3063,2464
3293,3595,12084
3294,9306,2114
3295,5602,1266
3296,14233,4631
3297,4766,5539
3298,2614,5498
3299,2459,1282
3300,4136,13155
3301,6687,3430
3302,2028,3504
3303,313,1530
3304,2109,5409
3305,4611,7911
3306,1486,6126
3307,1957,1605
3308,741,733
3309,435,1002
3310,1680,5038
3311,10517,3983
3312,3276,1200
3313,4393,3744
