ID,WIDTH,HEIGHT
16021,417,998
16022,164,507
16023,2970,5236
16024,2226,3199
16025,3110,815
16026,880,1709
16027,14587,47016
16028,1164,2768
16029,2854,2202
16030,771,1320
16031,970,592
16032,1681,2944
16033,2929,3457
16034,932,1575
16035,2021,1534
16036,1928,394
16037,2124,1315
16038,3085,2810
16039,6241,6204
16040,10033,2358
16041,3899,2485
16042,1256,1820
16043,8221,3225
16044,5406,4563
16045,1090,4153
16046,4339,5453
16047,15560,50487
16048,712,565
16049,1484,4104
16050,2421,1142
16051,1680,1224
16052,2981,4079
16053,700,3355
16054,2903,4057
16055,956,1189
16056,1541,2250
16057,6623,2930
16058,1995,1259
16059,14042,10823
16060,3483,10320
16061,1499,457
16062,9737,4031
16063,3305,3859
16064,2172,1473
16065,5044,1924
16066,863,594
16067,8405,2578
16068,779,1659
16069,304,1329
16070,4297,12084
16071,2412,6886
16072,1052,894
16073,2611,6862
16074,634,375
16075,771,2333
16076,2825,3317
16077,10397,7156
16078,3352,2067
16079,1746,2075
16080,456,808
16081,2675,1636
16082,3401,4517
16083,4567,3310
16084,1268,831
16085,4621,1516
16086,1887,3265
16087,1560,2712
16088,1016,239
16089,4375,2164
16090,4871,997
16091,2729,661
16092,617,615
16093,2929,5903
16094,2840,4103
16095,30485,10605
16096,147,101
16097,6283,1264
16098,2151,1618
16099,5991,4148
16100,2562,795
16101,4989,4895
16102,1610,349
16103,1136,318
16104,2527,607
16105,1777,4078
16106,1211,1367
16107,737,959
16108,4552,2444
16109,292,1410
16110,1871,4035
16111,10554,11430
16112,1111,1005
16113,1258,731
16114,6601,6006
16115,789,1689
16116,324,1600
16117,1784,7315
16118,2237,491
16119,2503,3276
16120,1562,4329
16121,6189,19780
16122,367,202
16123,6766,25606
16124,858,589
16125,4466,1560
16126,20984,4944
16127,1432,2735
16128,4084,1912
16129,5745,9786
16130,3173,4868
16131,1506,623
16132,418,1167
16133,5705,7808
16134,929,225
16135,6878,8782
16136,4708,3551
16137,1963,865
16138,289,153
16139,1051,815
16140,3732,6458
16141,9603,6169
16142,2630,7119
16143,9619,3665
16144,3564,1067
16145,13000,12263
16146,3390,2832
16147,555,2003
16148,467,531
16149,628,1303
16150,2138,3618
16151,1972,2077
16152,3851,2222
16153,4588,1974
16154,1204,526
16155,8113,35840
16156,1615,7361
16157,10883,2863
16158,2920,3103
16159,263,285
16160,2358,4114
16161,1828,1633
16162,3190,4817
16163,13068,2953
16164,6958,1392
16165,2342,600
16166,902,2540
16167,6353,24100
16168,5030,2458
16169,8149,2105
16170,3884,3343
16171,2045,1451
16172,838,404
16173,22366,13510
16174,3092,14614
16175,20265,74385
16176,400,1514
16177,2670,1775
16178,15155,3665
16179,642,892
16180,2368,868
16181,3282,1046
16182,596,513
16183,623,2035
16184,2044,2938
16185,34845,8689
16186,1126,3094
16187,3369,10158
16188,3032,1482
16189,1651,335
16190,974,460
16191,2338,2292
16192,2193,3391
16193,755,3597
16194,833,179
16195,1612,663
16196,5211,2774
16197,689,573
16198,1058,1194
16199,9782,18383
16200,3788,917
16201,2384,516
16202,104,320
16203,3284,2388
16204,1723,1876
16205,6978,10507
16206,3050,3170
16207,6342,2911
16208,2733,911
16209,3739,7434
16210,302,428
16211,1182,1169
16212,912,1057
16213,784,998
16214,783,1407
16215,8677,4223
16216,733,245
16217,2265,3363
16218,950,347
16219,8699,9417
16220,1750,404
16221,2642,819
16222,13053,3005
16223,7416,16847
16224,3064,1059
16225,882,2863
16226,162,517
16227,4252,1594
16228,15322,6447
16229,1426,1652
16230,1779,3833
16231,3028,4170
16232,2137,979
16233,2994,3422
16234,2475,560
16235,2399,1840
16236,1305,3098
16237,701,1682
16238,1206,4133
16239,4392,944
16240,108,384
16241,6339,1567
16242,5032,3129
16243,183,354
16244,6014,3121
16245,2296,5012
16246,7376,4071
16247,6581,2324
16248,8273,3151
16249,3228,5672
16250,837,345
16251,16267,28427
16252,1687,4138
16253,1424,553
16254,1625,2266
16255,2154,5322
16256,567,328
16257,4463,5589
16258,5035,2965
16259,613,824
16260,3072,2399
16261,336,1274
16262,6002,4403
16263,1565,2548
16264,1947,1201
16265,6953,13709
16266,1013,1013
16267,9882,11694
16268,1121,4269
16269,5093,7365
16270,738,3245
16271,1966,6233
16272,1878,1495
16273,5987,12865
16274,3116,1682
16275,1389,4606
16276,1780,1332
16277,910,715
16278,1529,1969
16279,1912,727
16280,1424,6789
16281,2726,1731
16282,4276,922
16283,3170,5596
16284,1613,1189
16285,1833,4642
16286,5341,2245
16287,3079,814
16288,249,435
16289,2454,1720
16290,585,1547
16291,4712,2979
16292,2272,1540
16293,2118,2244
16294,6047,1785
16295,3203,4433
16296,958,295
16297,2228,10095
16298,1086,1414
16299,2199,2669
16300,3417,12679
16301,3498,8393
16302,908,2095
16303,6825,10502
16304,1528,1821
16305,1447,568
16306,3731,13756
16307,659,809
16308,1158,685
16309,8674,2769
16310,1775,3223
16311,13228,10301
16312,4674,3770
16313,25964,7925
16314,1175,267
16315,1845,3948
16316,7031,2229
16317,2595,6140
16318,1677,7113
16319,4255,1884
16320,3881,2163
16321,9495,12722
16322,4110,2855
16323,2361,6188
16324,4568,7038
16325,487,910
16326,4118,4705
16327,1532,480
16328,485,2063
16329,6988,1651
16330,1398,559
16331,771,1203
16332,1232,3922
16333,1708,8176
16334,8032,3209
16335,2469,3501
16336,663,1597
16337,3163,5858
16338,5273,6645
16339,818,1741
16340,2150,2070
16341,4388,8866
16342,1746,696
16343,10333,8329
16344,955,986
16345,6302,1640
16346,1122,1034
16347,9963,2113
16348,518,971
16349,10071,2072
16350,3455,11300
16351,7839,3916
16352,196,460
16353,17608,9845
16354,180,480
16355,1006,3997
16356,1909,5508
16357,4714,3028
16358,4275,2247
16359,603,2836
16360,653,2587
16361,2212,6953
16362,503,2247
16363,466,2020
16364,1092,4043
16365,1337,3092
16366,1442,923
16367,3510,9675
16368,3629,4197
16369,2964,2244
16370,7140,2636
16371,1902,2551
16372,3783,1470
16373,3030,5237
16374,315,478
16375,1573,7538
16376,954,1611
16377,8549,2886
16378,1885,4104
16379,2761,2716
16380,4486,5483
16381,2330,11559
16382,2170,8959
16383,2287,462
16384,2327,1038
16385,8433,1688
16386,1717,3189
16387,280,1341
16388,4548,5967
16389,4405,3878
16390,1939,713
16391,11285,3287
16392,685,480
16393,1195,4207
16394,721,923
16395,539,297
16396,1933,1060
16397,27065,13433
16398,5224,5779
16399,1484,6663
16400,712,1531
16401,11528,2386
16402,1691,5595
16403,2635,6596
16404,1260,1079
16405,3419,2055
16406,1514,2605
16407,1582,4264
16408,1934,772
16409,639,547
16410,565,592
16411,5099,2671
16412,1740,3189
16413,9477,9158
16414,1663,2800
16415,1073,516
16416,965,1313
16417,3690,3300
16418,1614,2066
16419,1646,2371
16420,638,3133
16421,1959,6860
16422,3057,12553
16423,19609,5329
16424,1229,749
16425,2307,7564
16426,395,432
16427,2846,855
16428,2525,2094
16429,4433,20351
16430,3234,1257
16431,3914,10666
16432,580,783
16433,2363,500
16434,5371,8103
16435,403,1850
16436,2823,4325
16437,1071,909
16438,9548,2748
16439,4039,6727
16440,3138,8030
16441,3223,11274
16442,549,729
16443,8190,5525
16444,1730,4284
16445,4603,1534
16446,4384,3506
16447,2520,776
16448,682,148
16449,14793,9350
16450,1710,4923
16451,5211,13730
16452,689,1684
16453,611,400
16454,2755,566
16455,1148,641
16456,893,2262
16457,252,320
16458,107,178
16459,1976,1390
16460,3953,805
16461,19210,25588
16462,894,1078
16463,2555,2571
16464,626,311
16465,3529,4029
16466,161,447
16467,2405,5766
16468,410,430
16469,503,416
16470,1338,2214
16471,501,174
16472,924,738
16473,4725,2486
16474,1103,4158
16475,10634,7788
16476,1371,1871
16477,506,2379
16478,1176,1047
16479,4842,2650
16480,3789,947
16481,2777,1462
16482,151,700
16483,1469,1735
16484,4999,1302
16485,3878,2884
16486,586,1034
16487,987,283
16488,486,509
16489,3259,1427
16490,1829,922
16491,1316,1530
16492,7144,4598
16493,12276,3259
16494,3491,1499
16495,8685,3880
16496,2433,868
16497,5178,1885
16498,2305,1093
16499,3838,1392
16500,3236,1280
16501,11355,3013
16502,1651,680
16503,2578,2366
16504,1666,2756
16505,26285,13064
16506,699,1454
16507,6346,21828
16508,5346,3185
16509,1255,4777
16510,2569,7455
16511,643,319
16512,331,1294
16513,1208,869
16514,2871,8230
16515,1078,4654
16516,227,600
16517,1716,2244
16518,7643,4135
16519,2463,3164
16520,1091,2617
16521,440,1370
16522,2646,905
16523,2540,1575
16524,2080,8389
16525,4534,6251
16526,5689,1254
16527,7155,4762
16528,894,410
16529,12063,15840
16530,2647,5133
16531,2808,1618
16532,356,1704
16533,1284,352
16534,649,205
16535,146,686
16536,1176,551
16537,1517,6440
16538,1232,792
16539,14714,7913
16540,1108,463
16541,3776,8775
16542,3555,4300
16543,1399,2224
16544,6052,1599
16545,236,687
16546,1107,524
16547,2144,1837
16548,2468,4716
16549,1505,1506
16550,2581,1427
16551,301,844
16552,1832,368
16553,1510,3402
16554,342,413
16555,1114,1320
16556,7155,4644
16557,2916,4664
16558,6182,1348
16559,2539,1444
16560,740,171
16561,3682,8735
16562,14139,10414
16563,2956,795
16564,4861,15399
16565,1277,3366
16566,105,112
16567,2944,3522
16568,3305,699
16569,2611,1460
16570,1760,1214
16571,5711,1989
16572,17586,10845
16573,463,663
16574,2080,7586
16575,4701,1525
16576,495,191
16577,6028,4493
16578,4319,4278
16579,982,300
16580,6086,6942
16581,496,458
16582,5084,17972
16583,1189,356
16584,8909,10134
16585,152,228
16586,661,529
16587,165,101
16588,2274,10343
16589,3411,4701
16590,613,1895
16591,5329,9094
16592,1310,1252
16593,1695,4656
16594,4806,11223
16595,1504,3768
16596,392,1363
16597,2116,3123
16598,2389,537
16599,3336,9051
16600,1873,443
16601,3874,9850
16602,1496,346
16603,2526,4660
16604,1112,2066
16605,3576,2775
16606,1291,5880
16607,5928,4811
16608,3081,3640
16609,7811,20978
16610,1324,424
16611,4074,3595
16612,2032,5790
16613,1661,1421
16614,1436,2391
16615,1489,5167
16616,356,634
16617,7984,10372
16618,1085,757
16619,3528,1212
16620,1078,2822
16621,813,3046
16622,486,612
16623,17837,6330
16624,2396,7682
16625,1865,1483
16626,8873,15455
16627,4629,5214
16628,110,110
16629,2302,1103
16630,1883,898
16631,438,1718
16632,2205,599
16633,7395,13125
16634,670,297
16635,1364,584
16636,1621,578
16637,228,249
16638,667,1483
16639,13237,4913
16640,2184,623
16641,952,1226
16642,1215,4021
16643,1837,464
16644,2360,10691
16645,1847,1797
16646,465,1761
16647,7188,8603
16648,512,146
16649,544,1252
16650,862,961
16651,1153,1423
16652,6240,1636
16653,1400,1637
16654,5904,1783
16655,3747,1598
16656,884,2030
16657,6865,2194
16658,14867,4148
16659,1634,3453
16660,693,352
16661,931,1777
16662,1149,1715
16663,2824,3660
16664,651,1356
16665,5084,2896
16666,729,681
16667,68621,29049
16668,2756,2609
16669,1306,2235
16670,1148,1203
16671,1055,5198
16672,5565,4234
16673,1439,1118
16674,2561,6196
16675,2506,599
16676,3087,1492
16677,3039,1322
16678,1680,1009
16679,6619,2851
16680,2559,5262
16681,7839,11742
16682,1534,608
16683,396,966
16684,7243,1923
16685,2345,2692
16686,245,225
16687,15528,6027
16688,1173,787
16689,368,398
16690,7721,2333
16691,4911,1449
16692,11643,6049
16693,2240,2966
16694,532,490
16695,7454,3850
16696,4300,3021
16697,1252,2430
16698,1139,597
16699,9944,6250
16700,5096,1986
16701,1136,365
16702,2712,1923
16703,2212,1744
16704,857,1562
16705,1127,5178
16706,1936,1048
16707,624,2728
16708,8044,1665
16709,1028,4887
16710,1275,4691
16711,5864,1939
16712,2116,4484
16713,3390,4680
16714,505,376
16715,7799,2207
16716,6106,5625
16717,5880,28286
16718,1969,1486
16719,4792,2276
16720,1321,3650
16721,708,3186
16722,2019,466
16723,806,2018
16724,1656,805
16725,1565,1631
16726,1660,2738
16727,2262,3408
16728,774,734
16729,630,1383
16730,971,1162
16731,3233,8139
16732,441,215
16733,5791,4678
16734,685,2375
16735,8585,10189
16736,1828,1647
16737,11928,5848
16738,139,131
16739,1727,1843
16740,4260,18522
16741,699,860
16742,1643,5886
16743,6080,1952
16744,1556,831
16745,4524,4866
16746,243,438
16747,1429,3762
16748,738,306
16749,102,182
16750,2385,8258
16751,8402,9465
16752,1498,1074
16753,3510,4377
16754,2963,2404
16755,1606,2003
16756,7673,1959
16757,4861,4714
16758,2836,4799
16759,1138,1098
16760,3992,962
16761,2393,2145
16762,1414,1355
16763,22898,4765
16764,3920,4496
16765,329,1129
16766,1777,2048
16767,7000,4257
16768,104,177
16769,5645,1776
16770,1312,5441
16771,5238,1059
16772,8282,4192
16773,482,1601
16774,671,3335
16775,2993,4749
16776,4655,2052
16777,19298,4429
16778,414,1859
16779,3715,3310
16780,1690,1112
16781,3198,5791
16782,2826,2287
16783,2323,2661
16784,2176,874
16785,5660,4965
16786,3033,7228
16787,3940,1314
16788,518,572
16789,4483,1267
16790,413,497
16791,301,468
16792,8462,1811
16793,3670,3770
16794,383,1247
16795,6174,4935
16796,2410,1227
16797,2547,1715
16798,2694,1654
16799,4824,974
16800,2809,5548
16801,4174,3749
16802,7150,3657
16803,3661,799
16804,2555,2641
16805,262,898
16806,2599,3953
16807,2604,2744
16808,4649,1059
16809,1110,4183
16810,832,1659
16811,1605,1999
16812,751,450
16813,8215,6813
16814,1768,2957
16815,7906,33773
16816,648,1455
16817,1349,6565
16818,4899,9796
16819,1359,434
16820,4355,8968
16821,3059,2704
16822,623,404
16823,11757,3042
16824,665,3137
16825,3423,2948
16826,337,305
16827,4891,17233
16828,561,862
16829,1027,757
16830,5734,2033
16831,8589,3248
16832,764,1797
16833,6298,16989
16834,3726,2836
16835,2349,525
16836,2753,2679
16837,1643,2689
16838,1360,3960
16839,2127,1138
16840,259,705
16841,818,3217
16842,276,548
16843,1572,4636
16844,531,765
16845,3362,6793
16846,5334,2043
16847,2261,9262
16848,1611,325
16849,7595,2751
16850,1519,518
16851,1970,2103
16852,390,983
16853,2231,1678
16854,2835,879
16855,9470,2536
16856,4999,1572
16857,1794,1298
16858,533,961
16859,10919,13682
16860,680,597
16861,1334,4335
16862,3040,9466
16863,772,1641
16864,970,1419
16865,2747,2539
16866,592,303
16867,7572,3916
16868,3722,1656
16869,2182,1372
16870,3771,788
16871,3608,1500
16872,409,889
16873,4754,11804
16874,329,451
16875,946,4461
16876,4208,4746
16877,403,786
16878,6319,1477
16879,3533,2190
16880,491,473
16881,4406,2564
16882,2481,848
16883,3086,13088
16884,637,2990
16885,1170,1366
16886,1690,2487
16887,362,1172
16888,5399,1170
16889,6490,14131
16890,3014,2191
16891,4792,2160
16892,2299,10361
16893,8821,6273
16894,3033,6466
16895,9398,5101
16896,560,2316
16897,911,475
16898,5012,3956
16899,838,1498
16900,319,1462
16901,489,523
16902,1089,1768
16903,1426,3392
16904,1039,4644
16905,14428,19520
16906,904,431
16907,2553,2877
16908,4083,2605
16909,12373,11796
16910,5064,2688
16911,6164,1757
16912,2060,4775
16913,6452,1607
16914,512,975
16915,1930,621
16916,1823,530
16917,1905,1233
16918,1652,2514
16919,3753,1258
16920,5022,1085
16921,960,310
16922,827,2139
16923,1328,4636
16924,719,483
16925,8451,5975
16926,4764,1743
16927,1036,1882
16928,5225,1901
16929,2141,4748
16930,2384,1101
16931,1514,4859
16932,4222,4191
16933,791,1397
16934,2438,522
16935,3028,3746
16936,1762,3693
16937,19400,5870
16938,205,986
16939,1467,2620
16940,2720,1090
16941,5910,29535
16942,1641,2847
16943,2993,8493
16944,4550,1771
16945,2375,9534
16946,6290,18653
16947,1259,3727
16948,9340,4682
16949,5364,12908
16950,1077,1042
16951,665,1168
16952,5497,2006
16953,16405,5031
16954,1320,369
16955,9858,10988
16956,3110,1081
16957,390,139
16958,1544,6546
16959,768,1026
16960,776,719
16961,6870,8212
16962,1083,2789
16963,1158,4301
16964,1738,8452
16965,8225,1677
16966,212,906
16967,5342,4068
16968,4594,995
16969,2399,1284
16970,696,150
16971,5936,2687
16972,689,361
16973,4640,3663
16974,1309,1326
16975,9162,4332
16976,548,728
16977,4257,1004
16978,115,296
16979,2148,1597
16980,1752,498
16981,829,846
16982,3225,1855
16983,3480,860
16984,972,2672
16985,1488,1905
16986,445,793
16987,4803,8071
16988,4407,2157
16989,1020,519
16990,1242,713
16991,1788,2511
16992,5453,1312
16993,2332,1189
16994,1409,2068
16995,2526,3439
16996,759,794
16997,4474,2721
16998,3437,2854
16999,1353,381
17000,1145,480
17001,1830,3904
17002,360,896
17003,3679,784
17004,724,2403
17005,3530,2786
17006,3924,1721
17007,6085,21508
17008,1449,2531
17009,8089,13304
17010,10978,7334
17011,1792,1069
17012,3306,1075
17013,954,1436
17014,1005,1371
17015,2076,9039
17016,2769,5646
17017,8024,4046
17018,298,1331
17019,10528,7235
17020,1679,3534
17021,2429,1741
17022,2160,3980
17023,4384,9199
17024,2006,781
17025,1017,324
17026,2963,3368
17027,1156,2800
17028,5383,2514
17029,1260,1265
17030,2783,644
17031,1773,2316
17032,4965,1978
17033,4881,8820
17034,2816,739
17035,1043,4183
17036,1188,5452
17037,844,1651
17038,13584,3205
17039,9677,3669
17040,1771,2358
17041,4466,6814
17042,177,688
17043,1729,505
17044,281,634
17045,209,1038
17046,4121,824
17047,3403,1376
17048,910,261
17049,5486,2533
17050,560,141
17051,14971,47284
17052,425,319
17053,11992,2573
17054,2617,3605
17055,855,3343
17056,1781,1442
17057,1314,1862
17058,2272,549
17059,5171,1790
17060,1918,1100
17061,4215,1495
17062,2665,1286
17063,611,1362
17064,995,1659
17065,8372,7890
17066,1629,5381
17067,743,3515
17068,7229,4771
17069,10995,2932
17070,990,3057
17071,7184,3486
17072,530,223
17073,7391,4600
17074,4704,7540
17075,5803,1880
17076,4829,3204
17077,4468,894
17078,1018,908
17079,4598,2254
17080,4025,1566
17081,3266,1572
17082,2593,5504
17083,4092,6810
17084,1009,330
17085,2846,1103
17086,3035,3169
17087,2182,3960
17088,230,318
17089,4084,5864
17090,2193,3909
17091,4092,8471
17092,4480,1922
17093,3545,808
17094,25997,10873
17095,2738,2901
17096,2007,434
17097,1726,534
17098,1137,1099
17099,3520,970
17100,1215,1193
17101,21920,4401
17102,1969,3721
17103,3278,12350
17104,402,1660
17105,2687,1063
17106,1385,5806
17107,620,165
17108,310,315
17109,7041,3108
17110,185,656
17111,362,1151
17112,1012,3053
17113,4654,9927
17114,1185,528
17115,408,283
17116,471,101
17117,19140,7218
17118,2185,6599
17119,6365,2416
17120,5472,2091
17121,669,2757
17122,877,1165
17123,5011,2778
17124,2753,1128
17125,2078,2011
17126,719,1445
17127,7001,1759
17128,166,396
17129,22372,8451
17130,979,1644
17131,2817,2088
17132,3404,2924
17133,943,2998
17134,5873,1209
17135,31137,9729
17136,747,2773
17137,5866,1902
17138,1101,4679
17139,632,1085
17140,558,847
17141,342,158
17142,1499,370
17143,2729,1324
17144,2763,1481
17145,11179,3848
17146,281,785
17147,4744,7964
17148,1000,865
17149,1808,4572
17150,1998,5264
17151,3248,800
17152,4693,952
17153,1339,5602
17154,1107,448
17155,1008,837
17156,1466,344
17157,3789,1360
17158,739,367
17159,17395,23284
17160,1230,1173
17161,5405,2977
17162,144,430
17163,4043,3825
17164,6411,1289
17165,11321,4139
17166,19932,4842
17167,1480,5236
17168,1657,3359
17169,5344,1260
17170,818,1694
17171,3475,1404
17172,723,588
17173,323,248
17174,3166,1844
17175,2044,2218
17176,1533,616
17177,15811,6252
17178,683,1696
17179,6825,2663
17180,7037,4816
17181,3988,825
17182,4199,4797
17183,3035,615
17184,1235,394
17185,2090,3964
17186,2871,1920
17187,4469,5974
17188,604,348
17189,4584,1415
17190,1339,1055
17191,4909,8332
17192,1452,790
17193,6086,1500
17194,3061,1169
17195,2273,2188
17196,1946,2631
17197,16376,3869
17198,6161,4213
17199,8104,2501
17200,114,205
17201,7153,22044
17202,1749,8382
17203,1457,1888
17204,3995,1826
17205,8276,3680
17206,372,639
17207,4329,20730
17208,5457,1956
17209,23153,5932
17210,650,3036
17211,7781,5462
17212,1029,3554
17213,1135,283
17214,295,1446
17215,7867,2610
17216,243,453
17217,16724,5416
17218,1053,4018
17219,935,370
17220,12078,5616
17221,1417,2094
17222,1667,4129
17223,1074,1135
17224,3804,1260
17225,3061,1226
17226,427,143
17227,545,2114
17228,3551,8168
17229,16902,13084
17230,5328,4447
17231,6922,9756
17232,1331,4143
17233,2881,1351
17234,410,767
17235,697,3369
17236,944,1040
17237,4990,2270
17238,1836,564
17239,4560,1615
17240,785,1574
17241,2037,2261
17242,1094,3845
17243,37761,24351
17244,748,987
17245,8086,5154
17246,1368,1590
17247,1311,3922
17248,841,1970
17249,3574,1167
17250,506,445
17251,2226,4777
17252,2903,2018
17253,621,839
17254,1211,1779
17255,976,2936
17256,2567,1721
17257,6737,5791
17258,227,1089
17259,2432,11932
17260,5931,1541
17261,1764,3155
17262,3268,1754
17263,1240,265
17264,1509,2347
17265,5663,7282
17266,28505,5888
17267,409,503
17268,1251,2797
17269,4540,17290
17270,7240,1522
17271,3902,1952
17272,2725,10837
17273,38394,8776
17274,948,960
17275,5947,13157
17276,8030,1846
17277,2687,1572
17278,771,498
17279,5455,1557
17280,763,290
17281,1804,4031
17282,2395,6674
17283,1087,2215
17284,3474,2030
17285,3424,2332
17286,495,1104
17287,7467,3766
17288,2476,849
17289,3484,1573
17290,451,551
17291,506,1099
17292,271,155
17293,2273,1100
17294,1384,536
17295,795,1617
17296,3609,834
17297,1749,2492
17298,1452,1781
17299,2097,1255
17300,4315,6728
17301,796,802
17302,1295,851
17303,648,2438
17304,1161,1569
17305,1264,4684
17306,9778,3389
17307,30847,27962
17308,2212,666
17309,5651,13507
17310,3010,1209
17311,773,3557
17312,2049,4040
17313,3282,5855
17314,2074,1494
17315,1045,1652
17316,4499,3769
17317,2877,7477
17318,830,1536
17319,5207,3833
17320,797,1141
17321,2072,1242
17322,433,1717
17323,250,1164
17324,5966,2384
17325,7471,16790
17326,7013,2620
17327,12704,5624
17328,1228,1885
17329,3966,2733
17330,6294,2592
17331,986,2632
17332,8240,6129
17333,1536,1124
17334,3168,1943
17335,656,1859
17336,2264,7763
17337,16110,3996
17338,866,4091
17339,2152,6274
17340,1800,2430
17341,2905,1200
17342,4236,1212
17343,6599,11987
17344,282,961
17345,2998,13249
17346,2481,1015
17347,1133,3477
17348,538,2681
17349,1502,1356
17350,4004,935
17351,2770,1492
17352,1733,8606
17353,770,532
17354,935,1294
17355,1964,9778
17356,3400,1986
17357,1581,5098
17358,3672,1944
17359,8842,7736
17360,910,2319
17361,5475,3448
17362,6499,1763
17363,705,845
17364,482,1936
17365,1903,9431
17366,2123,9573
17367,1325,5486
17368,1376,522
17369,3576,11750
17370,301,876
17371,17766,8653
17372,280,716
17373,5620,9555
17374,32884,6969
17375,3734,6004
17376,2350,870
17377,9928,10077
17378,1927,696
17379,1314,2027
17380,3796,5018
17381,1747,1188
17382,4497,1303
17383,3146,817
17384,738,1647
17385,6773,7061
17386,197,898
17387,1217,2541
17388,6687,3783
17389,3801,849
17390,550,646
17391,25156,47753
17392,7020,1977
17393,1237,689
17394,2009,10029
17395,7938,1938
17396,3254,1319
17397,1357,4465
17398,284,964
17399,4193,1582
17400,1556,832
17401,2381,969
17402,1647,3243
17403,4280,1178
17404,1898,6657
17405,1590,953
17406,4157,4877
17407,1595,6558
17408,337,539
17409,755,2500
17410,10841,2656
17411,2400,1036
17412,2427,949
17413,460,463
17414,3389,1828
17415,5592,2962
17416,1794,4963
17417,2751,2473
17418,361,1339
17419,3230,1619
17420,3238,1008
17421,11566,5894
17422,5583,11798
17423,13704,8103
17424,3544,2222
17425,6450,1450
17426,437,376
17427,1659,1783
17428,2683,944
17429,3090,10460
17430,3389,1136
17431,1283,553
17432,3216,976
17433,910,1324
17434,1941,1381
17435,4809,23637
17436,943,3553
17437,2748,8522
17438,3179,1111
17439,559,1774
17440,733,1597
17441,1076,4676
17442,3102,2935
17443,4440,6124
17444,1215,1872
17445,3550,3631
17446,2917,2266
17447,2700,6920
17448,2899,1977
17449,7858,1748
17450,3255,835
17451,580,532
17452,963,1090
17453,4397,7113
17454,2587,3466
17455,3846,2032
17456,3503,6099
17457,9576,2714
17458,1984,5288
17459,2451,7473
17460,3500,5700
17461,2296,4177
17462,2900,1505
17463,2774,1449
17464,8885,6845
17465,8141,6050
17466,862,631
17467,2880,5880
17468,5914,1210
17469,863,2343
17470,1064,1062
17471,4209,3543
17472,378,556
17473,5137,2349
17474,2433,4753
17475,3273,15276
17476,830,2601
17477,1261,5816
17478,1266,1488
17479,538,2443
17480,4750,2286
17481,7580,1649
17482,369,159
17483,1807,2985
17484,10592,3099
17485,23310,8121
17486,1143,634
17487,1989,990
17488,928,243
17489,1783,1565
17490,7677,2155
17491,14587,4784
17492,523,934
17493,6274,3596
17494,1609,1554
17495,4938,1394
17496,2716,1155
17497,3933,3722
17498,3069,1371
17499,2176,8211
17500,4904,1006
17501,3472,1569
17502,7728,4994
17503,5171,5193
17504,3390,4081
17505,4280,5951
17506,395,412
17507,9521,2690
17508,692,1856
17509,2526,12628
17510,10049,3167
17511,574,931
17512,2349,820
17513,2192,10015
17514,348,512
17515,4125,9025
17516,2017,1313
17517,1859,3613
17518,1057,3124
17519,1916,7341
17520,1338,5031
17521,3091,1070
17522,352,454
17523,712,1196
17524,1001,707
17525,4977,3190
17526,756,2862
17527,1214,2774
17528,6629,14775
17529,4294,6158
17530,703,470
17531,5770,1472
17532,7744,2975
17533,2478,6355
17534,1688,2583
17535,4449,2019
17536,227,708
17537,3241,3555
17538,2587,1292
17539,941,336
17540,984,829
17541,2855,1254
17542,2995,1624
17543,5466,2786
17544,3380,5573
17545,9974,21013
17546,2340,1092
17547,8788,4079
17548,11948,3833
17549,1983,4605
17550,1463,3488
17551,4558,4317
17552,664,2229
17553,39934,17669
17554,978,1975
17555,4987,3411
17556,151,504
17557,3286,3646
17558,344,103
17559,769,1505
17560,1273,6167
17561,5765,3077
17562,664,1568
17563,13096,3019
17564,1941,2288
17565,6012,4009
17566,1250,1457
17567,200,483
17568,6960,2040
17569,1784,792
17570,376,1567
17571,1808,487
17572,442,1878
17573,1374,662
17574,6097,9569
17575,1897,2130
17576,591,1333
17577,2504,4066
17578,150,469
17579,924,2068
17580,6524,3344
17581,1771,7601
17582,3302,3309
17583,8010,1929
17584,937,400
17585,3259,1977
17586,1651,4968
17587,1218,1769
17588,2767,7123
17589,6869,6967
17590,805,2159
17591,3105,3085
17592,1248,1806
17593,1924,8799
17594,2450,3204
17595,20574,7936
17596,960,1937
17597,1241,430
17598,4645,1163
17599,10751,9038
17600,858,783
17601,4349,2297
17602,8129,4729
17603,13853,2964
17604,989,329
17605,1165,3247
17606,1798,1303
17607,1758,4417
17608,2068,10339
17609,298,465
17610,1704,1198
17611,1774,401
17612,581,2015
17613,5843,16253
17614,8390,2889
17615,8767,11229
17616,1185,513
17617,257,1169
17618,3391,3297
17619,2242,3999
17620,529,577
17621,9434,2465
17622,2733,1222
17623,13403,3799
17624,548,130
17625,7220,1962
17626,3976,802
17627,963,2898
17628,937,2078
17629,5203,9258
17630,2358,1802
17631,10146,13547
17632,3046,718
17633,5816,9557
17634,758,3211
17635,1134,549
17636,2782,4085
17637,2604,746
17638,2767,6696
17639,1882,8885
17640,479,2343
17641,6013,20549
17642,2212,685
17643,2886,1685
17644,1049,2669
17645,489,1426
17646,2096,2206
17647,9291,25891
17648,1468,1522
17649,2353,1198
17650,17081,5828
17651,3337,10268
17652,809,1566
17653,5962,3140
17654,565,432
17655,1168,1226
17656,4721,1511
17657,3327,7384
17658,2888,1922
17659,4955,1145
