ID,WIDTH,HEIGHT
1741,3383,5410
1742,1369,2845
1743,3835,2423
1744,3742,2473
1745,2220,5173
1746,2486,1164
1747,661,1298
1748,1532,2057
1749,5470,10168
1750,241,321
1751,1582,1011
1752,732,1251
1753,21761,13411
1754,6378,3097
1755,10186,2423
1756,333,1178
1757,14352,5736
1758,2958,6554
1759,1883,1361
1760,5700,4719
1761,4635,3884
1762,1120,607
1763,2813,13938
1764,1875,3231
1765,4096,3333
1766,1198,2131
1767,879,3379
1768,7814,18029
1769,20969,8315
1770,1005,410
1771,2765,7096
1772,260,441
1773,6594,5096
1774,2045,9219
1775,520,2151
1776,4008,3960
1777,7699,8750
1778,2013,5596
1779,4413,4307
1780,333,298
1781,13318,4524
1782,3787,6059
1783,1193,975
1784,3281,2131
1785,20715,4882
1786,481,1010
1787,7041,4643
1788,1572,596
1789,3730,14179
1790,1566,2681
1791,2086,687
1792,8482,2157
1793,6243,3886
1794,1051,1664
1795,741,263
1796,6285,1785
1797,19029,20448
1798,5050,1103
1799,2611,1018
1800,11656,13853
1801,6116,6263
1802,5383,3319
1803,8061,4864
1804,13256,5613
1805,3192,15365
1806,1472,302
1807,850,828
1808,5773,2972
1809,10382,19980
1810,1851,1020
1811,5793,2715
1812,549,858
1813,3859,4070
1814,2984,733
1815,558,1255
1816,6538,4055
1817,2185,4410
1818,1592,395
1819,5994,4677
1820,3335,808
1821,4092,4638
1822,1695,2831
1823,2246,3804
1824,12359,6640
1825,2091,421
1826,4430,2935
1827,4079,1645
1828,6469,11297
1829,1268,386
1830,1303,2107
1831,6457,17979
1832,9039,2534
1833,722,830
1834,6443,7904
1835,469,1488
1836,2861,11838
1837,243,550
1838,798,2855
1839,1239,1419
1840,16130,5962
1841,2978,1167
1842,1010,3205
1843,2286,655
1844,14909,2999
1845,476,2330
1846,1169,247
1847,10719,5632
1848,1756,8313
1849,632,1381
1850,5311,11708
1851,1490,2754
1852,8313,6347
1853,6301,2067
1854,2591,1720
1855,1738,4688
1856,10574,2488
1857,1972,473
1858,3333,1726
1859,728,2884
1860,18704,11901
1861,1458,1641
1862,4256,1163
1863,4123,865
1864,3800,5531
1865,4249,1840
1866,676,2713
1867,993,1523
1868,2065,4791
1869,2077,488
1870,2468,1767
1871,379,740
1872,5221,2136
1873,2682,739
1874,1884,3686
1875,321,277
1876,2920,4547
1877,349,1457
1878,1044,360
1879,1460,508
1880,15903,8023
1881,1636,5083
1882,1220,5500
1883,283,1412
1884,8249,25439
1885,4244,8497
1886,851,1842
1887,1943,5694
1888,3564,1489
1889,558,220
1890,4913,1199
1891,1261,2707
1892,10355,2107
1893,212,1003
1894,1468,1386
1895,15634,8456
1896,7903,5619
1897,1539,443
1898,4953,1587
1899,2302,788
1900,4647,15907
1901,397,1307
1902,1031,2382
1903,2468,5835
1904,23198,8816
1905,1443,437
1906,4607,1577
1907,186,257
1908,2822,11082
1909,3838,1933
1910,1039,2046
1911,5140,11473
1912,17057,4445
1913,1143,985
1914,15068,5733
1915,437,652
1916,4288,5847
1917,2537,2911
1918,582,2180
1919,2234,2438
1920,10030,3255
1921,316,1560
1922,8919,3024
1923,2780,3667
1924,4231,2703
1925,3148,1098
1926,1814,4429
1927,16366,5731
1928,7062,14028
1929,954,3476
1930,9064,7614
1931,3921,1482
1932,11314,7842
1933,1904,616
1934,3000,3312
1935,4265,3137
1936,19131,4472
1937,3315,983
1938,7414,4187
1939,1199,4576
1940,1156,5693
1941,655,351
1942,520,721
1943,5228,3728
1944,3458,5091
1945,185,304
1946,10539,5343
1947,1720,1629
1948,33788,10504
1949,5309,2104
1950,1919,447
1951,4408,2511
1952,4804,1563
1953,774,613
1954,3797,8496
1955,5749,4958
1956,1045,3394
1957,907,1016
1958,1425,4994
1959,9281,6283
1960,890,2816
1961,1126,1724
1962,8547,3754
1963,240,649
1964,4467,6333
1965,1927,1430
1966,2287,6061
1967,3871,11598
1968,4464,19856
1969,958,2365
1970,3950,2539
1971,1013,400
1972,1920,7974
1973,1111,5093
1974,1752,1393
1975,8098,2957
1976,9165,4615
1977,483,739
1978,3445,1557
1979,1016,3320
1980,5484,7731
1981,1758,1874
1982,4305,3600
1983,3750,6556
1984,443,1914
1985,4123,1346
1986,2802,4135
1987,2759,3382
1988,10492,2493
1989,2881,10846
1990,716,1368
1991,1941,1551
1992,2605,3490
1993,3788,948
1994,1010,791
1995,5506,1850
1996,3666,4778
1997,425,2041
1998,1161,2672
1999,1375,2086
2000,9978,2189
2001,1494,630
2002,3194,1596
2003,905,1842
2004,7916,5367
2005,339,471
2006,3830,1538
2007,1873,4452
2008,7714,23822
2009,2098,1431
2010,993,4797
2011,5480,1222
2012,5320,23308
2013,2889,7145
2014,518,1279
2015,2555,3482
2016,2086,1678
2017,1241,288
2018,7810,3072
2019,2913,4261
2020,6110,14171
2021,883,366
2022,757,2030
2023,7820,12290
2024,25269,9675
2025,1197,1316
2026,970,505
2027,723,1151
2028,5728,5150
2029,2200,1875
2030,488,1611
2031,828,2903
2032,23861,7661
2033,1695,886
2034,1707,1070
2035,288,769
2036,11823,5511
2037,1726,7267
2038,1693,414
2039,5073,1027
2040,8414,1976
2041,943,483
2042,12534,4525
2043,518,369
2044,3237,4973
2045,2100,2473
2046,264,124
2047,6757,4416
