ID,WIDTH,HEIGHT
4850,4294,1397
4851,467,1467
4852,831,1917
4853,7403,6542
4854,151,660
4855,1427,3288
4856,20155,7361
4857,10266,5606
4858,1330,6570
4859,9741,6925
4860,2833,5861
4861,7233,19129
4862,1440,717
4863,151,586
4864,1049,880
4865,5003,3020
4866,3755,1523
4867,3336,4563
4868,1014,2348
4869,7336,8557
4870,5839,3670
4871,8262,1796
4872,13569,12528
4873,5895,2247
4874,3278,15635
4875,4740,4817
4876,799,223
4877,4078,2283
4878,895,302
4879,5093,1629
4880,3216,14525
4881,2564,2242
4882,1648,2121
4883,6956,2385
4884,577,282
4885,1320,1345
4886,1789,1247
4887,2785,1302
4888,4365,2344
4889,6072,2564
4890,6528,5182
4891,2011,825
4892,2760,2427
4893,16286,8918
4894,1337,5904
4895,1079,225
4896,1116,643
4897,5455,1581
4898,3144,11687
4899,3241,6113
4900,1752,1104
4901,10985,7506
4902,3769,12669
4903,1700,590
4904,4356,6518
4905,823,1610
4906,691,3089
4907,2045,4305
4908,4331,1713
4909,2160,466
4910,167,104
4911,2189,10563
4912,13837,3471
4913,1522,4597
4914,8485,1782
4915,2237,1381
4916,4582,2140
4917,3113,3000
4918,4094,1298
4919,8492,3988
4920,2054,1307
4921,465,1053
4922,17017,4326
4923,632,848
4924,565,2451
4925,14148,3776
4926,878,1741
4927,1345,2133
4928,233,454
4929,13163,6501
4930,7181,6807
4931,1481,3966
4932,2189,1787
4933,24484,14632
4934,3170,2612
4935,513,1463
4936,4835,3679
4937,5498,1112
4938,5943,6255
4939,525,584
4940,1916,1425
4941,3403,2353
4942,1004,1618
4943,4491,3064
4944,584,1749
4945,1290,2107
4946,7350,2897
4947,4927,2641
4948,4234,1658
4949,9542,3336
4950,892,406
4951,3014,12997
4952,1273,6294
4953,2246,10427
4954,4903,1932
4955,4752,3446
4956,186,682
4957,7128,17784
4958,3302,1937
4959,1339,1667
4960,1533,678
4961,4278,1656
4962,4342,3373
4963,9912,2154
4964,3201,3592
4965,2409,797
4966,493,312
4967,709,521
4968,1017,3679
4969,5769,3393
4970,48429,14176
4971,6258,2809
4972,421,501
4973,4275,5810
4974,249,886
4975,1464,2422
4976,643,1247
4977,591,708
4978,1930,8336
4979,2094,646
4980,531,1079
4981,880,489
4982,7559,1970
4983,599,1265
4984,663,557
4985,524,882
4986,4837,14111
4987,2374,5964
4988,1518,1033
4989,2626,1129
4990,1369,3948
4991,289,796
4992,1831,1852
4993,1657,4351
4994,3351,10917
4995,15919,3450
4996,1545,741
4997,1895,2859
4998,932,342
4999,2334,1311
5000,4318,3989
5001,3662,1223
5002,9533,8817
5003,2396,765
5004,509,156
5005,3168,2126
5006,495,1253
5007,1567,1749
5008,2614,2266
5009,11505,4190
5010,1182,3154
5011,658,2340
5012,666,1242
5013,2947,8310
5014,197,679
5015,2233,9717
5016,2388,1254
5017,2047,4829
5018,5299,25483
5019,2293,6011
5020,135,163
5021,3347,5965
5022,609,413
5023,406,169
5024,932,2115
5025,2534,4015
5026,268,385
5027,765,634
5028,147,319
5029,9521,4474
5030,497,861
5031,901,1336
5032,1324,1679
5033,4441,5902
5034,2989,2126
5035,6236,5280
5036,7180,5287
5037,117,168
5038,191,185
5039,6103,3513
5040,2816,4709
5041,2598,1876
5042,4777,10970
5043,9212,1977
5044,2967,2988
5045,1415,3423
5046,3447,930
5047,452,1404
5048,1857,1414
5049,420,578
5050,3427,10768
5051,3488,2677
5052,2416,853
5053,10040,26651
5054,2900,2187
5055,986,2275
5056,924,463
5057,1037,1411
5058,14925,5670
5059,2038,3694
5060,1201,2581
5061,4002,2936
5062,3892,976
5063,58849,16044
5064,2299,4158
5065,6548,2642
5066,1471,1192
5067,4175,6824
5068,2363,1144
5069,8169,5411
5070,154,359
5071,3805,7099
5072,4178,5639
5073,1380,3100
5074,14374,4867
5075,3792,1860
5076,6225,4386
5077,2473,3142
5078,180,392
5079,4010,4271
5080,15849,18192
5081,1883,820
5082,14392,6220
5083,3110,5198
5084,1548,2367
5085,3127,10478
5086,5366,1194
5087,1223,786
5088,283,744
5089,3067,1588
5090,7945,1595
5091,5017,6273
5092,1718,6310
5093,538,1876
5094,178,164
5095,673,361
5096,3323,9808
5097,1559,396
5098,5416,4360
5099,4538,7238
5100,1513,4520
5101,8501,2157
5102,139,193
5103,551,163
5104,2451,683
5105,1676,8290
5106,648,3140
5107,161,132
5108,343,1707
5109,5383,14789
5110,3890,1295
5111,1814,1385
5112,798,2761
5113,1602,2041
5114,926,3038
5115,2419,6154
5116,2357,843
5117,5285,3528
5118,833,2956
5119,1433,852
5120,4185,9155
5121,19163,3843
5122,7459,8589
5123,4848,1407
5124,1526,2586
5125,1719,5495
5126,9348,3294
5127,1018,1292
5128,12083,4722
5129,1282,3932
5130,6401,3162
5131,7854,5041
5132,4963,1813
5133,4593,2228
5134,179,167
5135,5688,2730
5136,2825,2164
5137,6720,3416
5138,562,600
5139,3496,1796
5140,650,297
5141,5723,5807
5142,470,765
5143,5900,11476
5144,9741,28814
5145,5950,8622
5146,9072,4192
5147,3050,4559
5148,561,1519
5149,2597,3461
5150,518,402
5151,1631,531
5152,960,4403
5153,4812,6053
5154,664,802
5155,1169,457
5156,4948,1776
5157,4488,21630
5158,11543,2322
5159,912,4080
5160,1122,1682
5161,880,1440
5162,4834,7278
5163,3647,902
5164,2407,1585
5165,14307,7128
5166,414,888
5167,1359,3922
5168,14507,6252
5169,5826,3362
5170,689,480
5171,1445,568
5172,1472,296
5173,4513,2257
5174,613,623
5175,1198,2368
5176,1393,1542
5177,1924,1273
5178,4785,1266
5179,1603,404
5180,1394,468
5181,2816,890
5182,119,336
5183,7256,1794
5184,2559,2286
5185,8232,12976
5186,1639,1352
5187,2052,611
5188,3028,2679
5189,5069,5426
5190,10582,2533
5191,463,2016
5192,3389,6437
5193,4539,3196
5194,2653,4620
5195,1064,4571
5196,1314,2165
5197,624,1864
5198,772,3625
5199,1196,1544
5200,2523,1069
5201,2294,5906
5202,943,4009
5203,2161,1689
5204,3470,762
5205,962,631
5206,1287,4164
5207,4840,18193
5208,7071,7229
5209,1659,368
5210,1317,1864
5211,2432,4855
5212,1591,2202
5213,8203,18072
5214,6267,1691
5215,1317,1209
5216,741,245
5217,13028,22258
5218,3950,2797
5219,5011,11568
5220,663,1479
5221,940,3344
5222,504,257
5223,2400,3168
5224,4219,997
5225,1080,1498
5226,2416,4225
5227,857,2694
5228,7720,9656
5229,2928,10311
5230,583,341
5231,4962,7935
5232,2480,7887
5233,3974,4399
5234,4333,2803
5235,2364,4259
5236,1100,580
5237,8776,4017
5238,2106,1830
5239,5156,2909
5240,6479,3281
5241,7248,9799
5242,10312,8387
5243,9904,6558
5244,4715,1919
5245,5425,1479
5246,366,324
5247,1626,493
5248,1633,2117
5249,13249,3060
5250,11354,10512
5251,1505,4487
5252,595,1609
5253,5261,3927
5254,2461,2742
5255,8429,14895
5256,14878,3877
5257,4462,1756
5258,1079,2668
5259,4966,1797
5260,2698,6545
5261,1965,546
5262,6001,1458
5263,1414,629
5264,739,3162
5265,15871,23054
5266,1698,989
5267,327,1416
5268,1443,382
5269,1598,831
5270,1860,626
5271,2632,1734
5272,4798,10757
5273,751,1933
5274,4948,22738
5275,2938,2129
5276,763,384
5277,982,2636
5278,461,471
5279,1437,731
5280,700,1369
5281,1379,2156
5282,3731,8836
5283,1513,3410
5284,795,573
5285,1809,4031
5286,373,278
5287,1067,1784
5288,14655,6408
5289,762,3431
5290,9481,4090
5291,727,1155
5292,5098,3263
5293,3810,1813
5294,103,136
5295,3573,843
5296,2225,5433
5297,5082,5420
5298,2086,6828
5299,7210,2029
5300,771,1409
5301,2052,429
5302,2798,872
5303,1933,1623
5304,7068,5020
5305,274,165
5306,2341,2255
5307,2609,2331
5308,333,123
5309,10569,20773
5310,1371,995
5311,9204,2296
5312,402,590
5313,708,766
5314,4068,20010
5315,15244,5081
5316,1762,2709
5317,4882,23888
5318,1261,702
5319,4235,1473
5320,2620,1378
5321,2218,7890
5322,1275,2880
5323,1465,1115
5324,1253,2210
5325,4444,1850
5326,346,1730
5327,2254,4890
5328,2037,4200
5329,406,1312
5330,1319,439
5331,3271,1130
5332,2730,5619
5333,11124,10301
5334,3187,2339
5335,4223,3661
5336,20755,6405
5337,1480,6145
5338,2325,2455
5339,11812,3560
5340,344,920
5341,6479,4174
5342,712,142
5343,1197,706
5344,1219,1668
5345,6723,20408
5346,2521,1948
5347,3453,2626
5348,1412,2083
5349,4827,1618
5350,1635,1452
5351,950,786
5352,21231,15299
5353,916,3328
5354,2162,1164
5355,549,1559
5356,2128,1107
5357,1215,2503
5358,923,552
5359,447,960
5360,6287,1503
5361,1840,5177
5362,2718,11620
5363,3475,2064
5364,760,2292
5365,906,1815
5366,806,276
5367,1597,3407
5368,1904,1032
5369,2073,539
5370,36680,8297
5371,2913,918
5372,133,124
5373,2460,2594
5374,981,1676
5375,1231,752
5376,4979,3539
5377,3216,3388
5378,2799,3990
5379,2178,942
5380,333,1348
5381,2719,10748
5382,2481,2027
5383,15832,4664
5384,11241,12669
5385,1125,2432
5386,7116,19459
5387,2333,2091
5388,2089,1641
5389,13679,3579
5390,2756,676
5391,8809,1774
5392,429,1807
5393,1016,2573
5394,4943,12543
5395,3530,10751
5396,1216,472
5397,14111,3517
5398,3987,3404
5399,1315,1473
5400,5749,16723
5401,4602,14023
5402,5347,2114
5403,9175,31309
5404,2218,4572
5405,5655,2395
5406,125,120
5407,109,185
5408,1033,1060
5409,9527,4566
5410,4527,10329
5411,1994,3819
5412,1548,5243
5413,5883,3961
5414,1145,469
5415,1739,1897
5416,32197,11891
5417,1408,635
5418,3989,4590
5419,4141,1227
5420,3050,4565
5421,12732,4842
5422,636,523
5423,2163,2327
5424,1575,3145
5425,2120,3261
5426,2875,1850
5427,3730,4368
5428,1203,1366
5429,1640,987
5430,278,314
5431,3880,5790
5432,3793,4812
5433,1457,764
5434,2641,2631
5435,107,101
5436,312,1536
5437,2885,2216
5438,506,1247
5439,1181,905
5440,2667,1996
5441,1258,1961
5442,6474,4722
5443,2386,1268
5444,1256,1728
5445,6612,2453
5446,1740,7683
5447,961,460
5448,8091,4352
5449,3882,3060
5450,645,1410
5451,494,1296
5452,4938,1467
5453,4640,8426
5454,3752,787
5455,743,1260
5456,2191,2300
5457,3664,1534
5458,5713,20137
5459,1342,470
5460,457,336
5461,4636,1105
5462,2507,736
5463,5993,20421
5464,15173,21624
5465,1466,293
5466,2501,610
5467,342,1265
5468,853,3166
5469,7520,9660
5470,1713,619
5471,1941,792
5472,528,1637
5473,13498,9513
5474,1326,2403
5475,7879,4734
5476,5974,5429
5477,815,3501
5478,744,1207
5479,6791,2762
5480,6174,3594
5481,1577,6241
5482,591,647
5483,2263,1202
5484,381,1233
5485,1585,2787
5486,281,1111
5487,7751,7093
5488,7347,2134
5489,2328,1248
5490,22948,7687
5491,881,647
5492,1089,777
5493,4071,5093
5494,732,333
5495,3444,1319
5496,8308,3261
5497,1936,3405
5498,1239,6133
5499,5050,3294
5500,521,2254
5501,2997,3706
5502,294,815
5503,493,744
5504,928,629
5505,16905,3811
5506,3268,1921
5507,2299,1768
5508,1421,364
5509,8597,2885
5510,2062,1272
5511,3548,3087
5512,1000,2273
5513,4554,4064
5514,1309,513
5515,2206,10943
5516,654,237
5517,6124,10922
5518,385,464
5519,930,600
5520,3888,1996
5521,2239,2957
5522,1277,4146
5523,1140,899
5524,3299,1506
5525,1800,1465
5526,897,639
5527,7764,7467
5528,12700,4268
5529,1258,2690
5530,14947,15152
5531,4891,3788
5532,636,3130
5533,517,165
5534,754,282
5535,1273,6154
5536,169,153
5537,4682,1391
5538,10943,6843
5539,3248,2513
5540,3287,1455
5541,12247,5205
5542,5185,1160
5543,2489,612
5544,1270,2151
5545,6834,2681
5546,2507,836
5547,14762,9585
5548,572,708
5549,4225,1192
5550,165,174
5551,3726,3847
5552,1156,4663
5553,2609,1285
5554,3696,9950
5555,701,1714
5556,572,871
5557,1461,1572
5558,337,236
5559,223,167
5560,1538,2217
5561,2099,490
5562,2233,4360
5563,2013,9665
5564,280,131
5565,18438,10986
5566,426,640
5567,1763,755
5568,513,274
5569,498,1882
5570,4123,6232
5571,1246,5560
5572,1888,1093
5573,2338,782
5574,927,2088
5575,7416,32743
5576,1595,7794
5577,1556,605
5578,528,129
5579,3611,748
5580,813,3890
5581,649,2648
5582,278,149
5583,4249,8908
5584,3654,4180
5585,345,492
5586,1590,6732
5587,2928,1781
5588,2166,6074
5589,9075,19330
5590,997,1355
5591,39854,16574
5592,26048,7277
5593,1038,1147
5594,4713,3888
5595,8868,4352
5596,2172,1766
5597,4729,21622
5598,1022,2087
5599,496,511
5600,324,117
5601,8301,16855
5602,9921,2184
5603,6123,11996
5604,1500,1373
5605,1948,2149
5606,318,425
5607,702,909
5608,5041,1106
5609,2216,2121
5610,5294,12195
5611,1797,501
5612,952,1809
5613,8673,23702
5614,396,100
5615,933,1774
5616,3463,1292
5617,8444,1719
5618,1823,2448
5619,231,437
5620,1889,725
5621,975,4073
5622,1671,1760
5623,1376,611
5624,15290,8936
5625,3290,4006
5626,4605,4632
5627,13133,12650
5628,698,1771
5629,6973,1794
5630,2717,642
5631,445,433
5632,1330,5884
5633,3855,5754
5634,602,1958
5635,7739,1818
5636,1505,558
5637,10678,2929
5638,1089,1026
5639,1396,6951
5640,5230,2750
5641,1741,662
5642,5432,3354
5643,8239,5720
5644,3049,2262
5645,2580,5354
5646,318,251
5647,502,487
5648,2256,3163
5649,4116,1780
5650,2439,3038
5651,3397,10414
5652,193,150
5653,1991,3176
5654,904,3978
5655,4980,8118
5656,3818,6441
5657,2542,4616
5658,5297,3806
5659,4231,2582
5660,1020,1152
5661,7111,5839
5662,632,1512
5663,1120,5197
5664,874,461
5665,4998,6311
5666,3692,8815
5667,8875,3820
5668,3298,949
5669,24101,19545
5670,1511,1667
5671,215,992
5672,8217,4246
5673,708,185
5674,2982,4656
5675,5231,1934
5676,2374,7324
5677,2406,809
5678,744,1189
5679,2494,11689
5680,9013,2016
5681,6996,2873
5682,22725,7876
5683,728,2076
5684,4548,1132
5685,1237,3653
5686,3018,1176
5687,1998,1270
5688,1537,3629
5689,1501,455
5690,11032,12058
5691,3006,681
5692,1342,273
5693,1714,4461
5694,2898,5882
5695,1871,1521
5696,702,1159
5697,8580,2614
5698,5991,15504
5699,1315,4246
5700,1220,1115
5701,4028,3997
5702,3662,2805
5703,274,181
5704,5591,3341
5705,9707,4343
5706,2938,1156
5707,1345,2831
5708,5617,1790
5709,831,1549
5710,6399,3083
5711,6003,1429
5712,5894,3099
5713,1615,5425
5714,3141,658
5715,1337,988
5716,4521,2853
5717,3527,3520
5718,1932,5127
5719,7436,3430
5720,10408,2411
5721,412,2057
5722,482,1391
5723,4408,5576
5724,700,2819
5725,12215,5217
5726,2558,2588
5727,518,438
5728,1307,368
5729,5570,1316
5730,1038,5146
5731,3086,11251
5732,3480,2395
5733,394,1438
5734,749,2576
5735,4856,2124
5736,1814,8663
5737,1187,800
5738,8546,15556
5739,5545,2567
5740,3561,2327
5741,5030,5998
5742,824,250
5743,4665,9002
5744,7917,4161
5745,2817,1226
5746,2934,933
5747,694,2313
5748,2081,2721
5749,4119,7557
5750,1235,2000
5751,1523,3394
5752,2324,6805
5753,4684,2737
5754,1567,623
5755,3563,3805
5756,2153,998
5757,8555,4406
5758,1316,2197
5759,4560,2490
5760,4406,1919
5761,21167,7680
5762,8229,5340
5763,8158,3084
5764,4131,7364
5765,5278,7268
5766,263,511
5767,4533,7257
5768,5067,3263
5769,2179,5060
5770,11781,4453
5771,10047,3956
5772,947,3355
5773,7889,3456
5774,4740,2285
5775,2096,461
5776,5561,5757
5777,17700,13511
5778,1132,1710
5779,1549,1947
5780,872,1996
5781,7104,2603
5782,226,942
5783,2913,8405
5784,1007,3553
5785,925,729
5786,3883,6917
5787,5465,4811
5788,633,610
5789,1787,1092
5790,2868,821
5791,557,1573
5792,2060,1273
5793,12699,8877
5794,1039,4643
5795,1110,1445
5796,356,1083
5797,5476,8757
5798,408,262
5799,574,967
5800,4797,2308
5801,2476,4599
5802,6045,11142
5803,7983,2190
5804,5926,8186
5805,1894,7049
5806,826,725
5807,722,2928
5808,1285,984
5809,522,2166
5810,6132,4614
5811,1599,1154
5812,2756,4715
5813,5329,1203
5814,596,956
5815,542,2224
5816,4138,946
5817,472,648
5818,2957,4390
5819,21372,12378
5820,1112,999
5821,4230,14618
5822,279,878
5823,1146,5230
5824,5759,1159
5825,12162,3431
5826,4222,8288
5827,3309,3571
5828,1585,638
5829,7799,18411
5830,7263,5554
5831,12234,3006
5832,3196,6259
5833,3323,13080
5834,405,338
5835,313,1051
5836,1081,5244
5837,4970,7610
5838,3117,1511
5839,7668,4438
5840,2199,1032
5841,166,154
5842,6751,4601
5843,2387,5559
5844,1209,3209
5845,2448,12234
5846,3610,1261
5847,2831,1675
5848,6300,2275
5849,1513,984
5850,4412,886
5851,15087,18398
5852,482,311
5853,1827,667
5854,7031,1458
5855,11596,11687
5856,399,243
5857,2135,4156
5858,2102,2001
5859,4718,1483
5860,4329,964
5861,3493,1765
5862,213,145
5863,1652,1833
5864,21468,7562
5865,4231,4659
5866,2145,9841
5867,3806,1196
5868,2234,1990
5869,8761,10193
5870,2009,1172
5871,150,310
5872,2729,12218
5873,710,544
5874,1926,1762
5875,1971,2596
5876,806,1811
5877,767,2252
5878,462,1532
5879,910,1208
5880,10509,9819
5881,2309,2200
5882,4827,3924
5883,1049,623
5884,1187,1715
5885,13192,3196
5886,4657,1205
5887,795,257
5888,752,843
5889,14687,9914
5890,9376,15423
5891,465,106
5892,794,2481
5893,8390,15035
5894,4978,1345
5895,2283,4414
5896,9190,7175
5897,13072,3506
5898,3790,2654
5899,1854,7736
5900,314,135
5901,12749,4544
5902,545,1933
5903,8034,4596
5904,7613,9542
5905,5272,3534
5906,3849,895
5907,1627,2960
5908,992,459
5909,5392,6243
5910,1399,606
5911,3230,6946
5912,12456,4113
5913,3608,1754
5914,7492,8599
5915,4051,10594
5916,2919,832
5917,1032,1154
5918,2182,1108
5919,472,1533
5920,653,1552
5921,3313,1597
5922,12085,2485
5923,18577,7596
5924,509,1896
5925,38949,29864
5926,1525,6119
5927,1575,4776
5928,1893,1923
5929,2392,1369
5930,2383,4873
5931,8045,4977
5932,1529,1646
5933,2213,2352
5934,901,458
5935,3452,4708
5936,843,2139
5937,3457,3083
5938,14094,4664
5939,3715,1940
5940,5430,12015
5941,1796,379
5942,980,897
5943,2778,818
5944,1897,522
5945,1279,278
5946,2194,1201
5947,2323,824
5948,197,124
5949,16486,3396
5950,3453,2404
5951,307,203
5952,3430,3327
5953,3562,795
5954,6024,10350
5955,682,3091
5956,1854,2569
5957,12820,3376
5958,974,2531
5959,1321,1856
5960,27552,8739
5961,3015,673
5962,4455,1837
5963,2565,597
5964,2111,861
5965,1880,4028
5966,1903,3183
5967,2884,1884
5968,2289,1857
5969,581,2007
5970,1391,6706
5971,6412,3565
5972,4536,12287
5973,8634,35941
5974,1713,1129
5975,2781,6204
5976,14372,5766
5977,844,1375
5978,3513,1175
5979,1709,648
5980,1428,2251
5981,7201,10035
5982,4921,1710
5983,2988,2969
5984,227,801
5985,5142,17344
5986,2638,5206
5987,3115,1680
5988,13521,7480
5989,4671,2458
5990,707,668
5991,540,1608
5992,4019,4974
5993,1011,1759
5994,3701,2994
5995,1593,7463
5996,9511,10617
5997,441,411
5998,484,2018
5999,3473,3209
6000,1871,2917
6001,5277,1106
6002,3000,2614
6003,2209,1493
6004,924,2754
6005,2818,6046
6006,3441,1806
6007,377,163
6008,2562,1272
6009,444,425
6010,5988,2436
6011,6536,9296
6012,387,261
6013,5229,22605
6014,821,1016
6015,708,1514
6016,499,129
6017,6317,3086
6018,27133,9876
6019,5589,18181
6020,1887,1988
6021,6872,2576
6022,552,657
6023,877,2373
6024,8181,2339
6025,2183,1430
6026,12590,7375
6027,4042,11666
6028,3793,815
6029,8417,4586
6030,335,238
6031,780,3120
6032,2438,1485
6033,8607,4800
6034,5178,20820
6035,288,1335
6036,1664,3364
6037,6322,16370
6038,1005,327
6039,1502,584
6040,8509,7044
6041,2719,6914
6042,4892,1291
6043,12339,5916
6044,961,489
6045,392,1740
6046,134,238
6047,862,348
6048,1368,534
6049,1092,3693
6050,1146,1126
6051,1554,2933
6052,892,222
6053,3143,7342
6054,980,1621
6055,2326,3438
6056,1571,2881
6057,893,3558
6058,2969,5494
6059,2385,962
6060,2410,5321
6061,4761,9545
6062,352,364
6063,4199,2822
6064,1711,2952
6065,955,494
6066,25486,5154
6067,5793,2491
6068,585,1325
6069,1160,2204
6070,442,323
6071,2124,1218
6072,3934,4224
6073,255,399
6074,12454,23110
6075,1905,620
6076,1530,385
6077,10372,11753
6078,3284,696
6079,2241,6725
6080,1635,351
6081,150,565
6082,11479,2505
6083,9251,3193
6084,7471,1714
6085,5029,2227
6086,1779,817
6087,4813,6975
6088,1169,3773
6089,2293,2117
6090,666,708
6091,1841,1776
6092,739,150
6093,722,2583
6094,906,1546
6095,2596,4787
6096,3929,1934
6097,2100,1405
6098,4287,2240
6099,5550,4334
6100,1789,2490
6101,18006,9739
6102,3118,778
6103,38448,10305
6104,11761,2360
6105,902,355
6106,4495,19327
6107,1628,383
6108,3179,1774
6109,7528,1742
6110,3228,10254
6111,2253,4227
6112,575,622
6113,28024,12871
6114,1762,522
6115,2413,1436
6116,1847,1205
6117,976,540
6118,1052,441
6119,102,270
6120,1652,1468
6121,830,861
6122,1665,398
6123,1383,4144
6124,5030,4073
6125,2450,2020
6126,183,156
6127,1289,293
6128,839,508
6129,10579,4255
6130,4976,1133
6131,1884,5129
6132,415,1163
6133,18087,15573
6134,1608,1489
6135,674,416
6136,4727,15030
6137,4431,16348
6138,2372,3265
6139,1585,2209
6140,491,1980
6141,3432,6393
6142,513,802
6143,2835,1017
6144,4237,2600
6145,1927,2856
6146,3084,1315
6147,3989,4589
6148,1151,1238
6149,1276,5802
6150,2121,5989
6151,1536,1532
6152,10050,2692
6153,2393,739
6154,6964,14969
6155,7369,1525
6156,823,1382
6157,1072,4473
6158,140,143
6159,2733,1348
6160,1071,1645
6161,7959,4557
6162,648,2473
6163,3532,9980
6164,814,821
6165,6796,18332
6166,651,809
6167,4276,993
6168,10952,9070
6169,8990,3871
6170,5697,3359
6171,2806,5704
6172,3188,8444
6173,6969,4727
6174,363,800
6175,1329,1890
6176,5772,1307
6177,5523,3089
6178,27116,12774
6179,7867,4222
6180,408,1030
6181,15746,5540
6182,6158,1591
6183,162,354
6184,1744,2743
6185,2067,1064
6186,1805,3445
6187,3157,5683
6188,2060,3547
6189,31264,8384
6190,127,387
6191,3786,1069
6192,2278,531
6193,1532,6742
6194,9133,2579
6195,835,2637
6196,2790,1820
6197,642,1135
6198,1594,2504
6199,2327,6673
6200,4774,1099
6201,1627,956
6202,962,979
6203,271,1247
6204,2776,558
6205,890,1471
6206,1078,1209
6207,2006,438
6208,1114,295
6209,9775,8825
6210,5121,2903
6211,1325,410
6212,924,1541
6213,15515,19864
6214,4355,1496
6215,855,2736
6216,1495,981
6217,4344,3222
6218,18157,28517
6219,624,3103
6220,2327,1796
6221,1218,254
6222,1034,2486
6223,1802,1154
6224,6347,6823
6225,9638,3740
6226,3508,13033
6227,3244,1851
6228,2089,3303
6229,4557,3710
6230,3097,881
6231,869,3866
6232,3769,6953
6233,795,647
6234,2935,6354
6235,370,912
6236,722,3609
6237,5012,3699
6238,2311,4561
6239,3668,2161
6240,358,333
6241,4596,7774
6242,876,421
6243,4090,1462
6244,3549,1628
6245,1205,1560
6246,679,1254
6247,1133,2658
6248,2370,476
6249,6650,2142
6250,3044,1090
6251,2245,4916
6252,1108,1597
6253,2919,3036
6254,152,104
6255,6601,12678
6256,1802,863
6257,2605,6734
6258,3714,2500
6259,1496,4806
6260,3109,3985
6261,8853,2648
6262,756,1136
6263,3560,10439
6264,10050,2961
6265,2135,2481
6266,11329,4805
6267,2255,7002
6268,1030,1816
6269,4964,1324
6270,1615,755
6271,1004,1557
6272,1598,928
6273,10184,2917
6274,11353,7983
6275,1856,665
6276,1407,2134
6277,3319,5913
6278,657,149
6279,4139,11883
6280,23069,5305
6281,1672,1356
6282,1436,861
6283,6309,1410
6284,3102,3711
6285,917,2502
6286,755,199
6287,1561,1396
6288,5990,3886
6289,2298,475
6290,3209,1035
6291,1750,1320
6292,536,1051
6293,12837,3165
6294,1748,451
6295,1822,2612
6296,3142,11633
6297,13460,3575
6298,4588,21999
6299,9344,3222
6300,502,1257
6301,2254,1831
6302,2772,627
6303,1695,931
6304,741,567
6305,5694,11534
6306,8563,8875
6307,1009,1788
6308,1563,350
6309,15727,3236
6310,1560,2743
6311,3454,1075
6312,10586,2480
6313,2837,757
6314,527,1253
6315,15042,5055
6316,1522,5152
6317,3431,8273
6318,2064,645
6319,2855,1571
6320,1493,811
6321,6207,3152
6322,13520,7756
6323,2483,641
6324,2652,3276
6325,2932,2535
6326,3494,2338
6327,2491,2007
6328,2013,978
6329,370,179
6330,9136,1907
6331,6196,4105
6332,109,117
6333,4267,10775
6334,1990,466
6335,15363,27026
6336,109,363
6337,2298,974
6338,2163,591
6339,16985,6411
6340,907,2283
6341,1390,2210
6342,8498,2075
6343,5104,11643
6344,3633,3263
6345,4800,1182
6346,3125,4598
6347,1244,538
6348,5982,1861
6349,2943,2047
6350,834,175
6351,578,1133
6352,2110,2893
6353,476,1117
6354,768,1848
6355,1803,8292
6356,1302,1598
6357,1336,4136
6358,482,136
6359,1854,5006
6360,18798,6860
6361,507,1415
6362,11307,3321
6363,1968,491
6364,576,638
6365,644,2108
6366,1680,2909
6367,2514,1402
6368,351,402
6369,4484,3574
6370,1586,5391
6371,2894,3556
6372,3534,1207
6373,1093,3759
6374,2784,4227
6375,404,1868
6376,16837,23688
6377,10760,9638
6378,1390,3966
6379,880,790
6380,2198,2693
6381,3659,16901
6382,1193,620
6383,772,795
6384,8208,1792
6385,740,3309
6386,4866,2386
6387,1376,5847
6388,815,651
6389,914,3859
6390,2623,1798
6391,4426,3159
6392,2579,6914
6393,2420,6826
6394,7040,4256
6395,5472,12860
6396,321,511
6397,2868,8858
6398,2269,745
6399,680,1952
6400,2770,2577
6401,1849,7180
6402,4810,1614
6403,313,300
6404,665,852
6405,19274,4359
6406,1173,1934
6407,1911,3181
6408,11425,2326
6409,1423,3346
6410,1436,3427
6411,4257,4050
6412,1253,609
6413,5673,10747
6414,976,4809
6415,3819,5460
6416,13659,5902
6417,802,2119
6418,6654,1403
6419,19722,4241
6420,450,231
6421,10749,8151
6422,489,1510
6423,179,897
6424,2471,11846
6425,2117,7512
6426,4967,4698
6427,6119,1243
6428,128,332
6429,14776,7759
6430,486,327
6431,586,1086
6432,1071,1285
6433,5012,8016
6434,1999,7587
6435,2434,4098
6436,425,890
6437,6534,25577
6438,1350,5415
6439,5335,1546
6440,2767,11608
6441,3738,1077
6442,10690,2152
6443,15885,3379
6444,1510,406
6445,1142,2956
6446,193,100
6447,2798,651
6448,1283,2353
6449,5040,3854
6450,3639,9331
6451,2336,731
6452,1628,343
6453,262,659
6454,487,490
6455,3277,1564
6456,1538,346
6457,2625,827
6458,6223,14227
6459,1252,349
6460,608,1574
6461,9433,7021
6462,908,3535
6463,6164,2129
6464,507,765
6465,3231,3557
6466,3028,7852
6467,1218,1621
6468,3943,1056
6469,8440,15218
6470,836,2947
6471,2276,2576
6472,6234,18305
6473,810,1141
6474,1076,4634
6475,645,359
6476,1997,5743
6477,1459,1671
6478,163,221
6479,1500,881
6480,2113,988
6481,3771,3013
6482,8416,21310
6483,1949,1182
6484,1644,6078
6485,748,1449
6486,1543,608
6487,1524,2609
6488,9624,31186
6489,592,520
