ID,WIDTH,HEIGHT
1734,6071,5483
1735,2312,882
1736,4608,2628
1737,11847,2867
1738,591,1594
1739,2927,3700
1740,2655,5741
1741,3034,978
1742,5442,1654
1743,1779,877
1744,3546,1177
1745,6333,4257
1746,1934,4544
1747,176,820
1748,9713,3020
1749,10046,14683
1750,5610,8070
1751,3649,957
1752,7540,7867
1753,4888,2286
1754,811,3263
1755,2092,1410
1756,1304,342
1757,464,2211
1758,7423,11656
1759,889,798
1760,34391,10004
1761,1636,1357
1762,424,753
1763,1584,2058
1764,2683,7256
1765,1688,2278
1766,30305,21641
1767,851,207
1768,7116,3202
1769,4820,11153
1770,921,2072
1771,794,1126
1772,1923,912
1773,4629,2311
1774,4331,7522
1775,1278,926
1776,4833,6480
1777,2517,4151
1778,1532,734
1779,591,2020
1780,4665,11586
1781,5045,2435
1782,1833,1914
1783,299,894
1784,360,1317
1785,663,2522
1786,5262,2315
1787,440,675
1788,1552,1594
1789,3668,2824
1790,462,2092
1791,344,1161
1792,12099,9899
1793,3498,15528
1794,7700,2939
1795,5228,3507
1796,2758,1029
1797,6002,2463
1798,7926,4684
1799,1775,585
1800,2925,8754
1801,3600,3088
1802,1279,1436
1803,1072,955
1804,1284,2641
1805,6138,5315
1806,4151,14724
1807,579,496
1808,4022,10849
1809,7540,6030
1810,2918,1956
1811,945,2581
1812,9828,2777
1813,2768,8229
1814,1932,3122
1815,1605,495
1816,18769,4368
1817,2148,7395
1818,634,2509
1819,3462,908
1820,789,388
1821,1330,1033
1822,6298,9309
1823,568,577
1824,3075,2907
1825,778,3417
1826,514,2299
1827,2910,1915
1828,1875,3994
1829,3298,3773
1830,7878,3643
1831,424,1691
1832,4227,7063
1833,5526,11284
1834,305,341
1835,2572,9051
1836,7822,4000
1837,816,197
1838,3034,6598
1839,938,1462
1840,6140,1561
1841,1515,3927
1842,3592,9849
1843,2951,605
1844,3599,8351
1845,14247,3052
1846,1530,3434
1847,239,611
1848,1649,755
1849,706,1709
1850,6380,1758
1851,1525,4730
1852,1495,1235
1853,5383,2543
1854,4531,1632
1855,443,1593
1856,4104,6141
1857,6301,12009
1858,603,310
1859,2920,1995
1860,2570,3596
1861,677,3274
1862,5396,2095
1863,1038,2867
1864,11004,3723
1865,4420,2434
1866,789,1346
1867,932,1060
1868,11435,4962
1869,3260,1340
1870,12263,11119
1871,828,1969
1872,1936,5744
1873,2632,6943
1874,750,3319
1875,988,923
1876,1660,2266
1877,4714,2909
1878,3915,5036
1879,1163,893
1880,2537,8077
1881,2524,1449
1882,804,1831
1883,1200,4485
1884,1048,1785
1885,4073,900
1886,5742,5007
1887,1342,471
1888,5809,1932
1889,3354,3423
1890,1029,526
1891,2543,2999
1892,9040,2033
1893,3479,16023
1894,44782,10809
1895,3442,931
1896,15825,4934
1897,4003,9292
1898,3110,1644
1899,998,3414
1900,3333,2432
1901,616,1188
1902,29371,7140
1903,2576,1671
1904,2859,1022
1905,2581,6015
1906,1733,6668
1907,1021,1400
1908,7429,3785
1909,6667,1844
1910,994,2417
1911,2021,770
1912,2192,6586
1913,6698,6854
1914,4095,833
1915,932,2921
1916,1909,783
1917,7185,1705
1918,2914,6426
1919,993,222
1920,3165,10180
1921,3835,2562
1922,3139,640
1923,1281,813
1924,3060,6098
1925,300,828
1926,21898,6463
1927,1249,335
1928,5883,1476
1929,4317,16506
1930,3030,1907
1931,754,2938
1932,1220,2021
1933,1934,1406
1934,7867,10901
1935,1263,771
1936,4440,5174
1937,2886,10726
1938,1241,2091
1939,1529,653
1940,4374,3607
1941,4792,10057
1942,1695,425
1943,3427,1843
1944,4520,7951
1945,4015,2830
1946,1001,934
1947,1225,2055
1948,1464,716
1949,3242,2220
1950,4052,16616
1951,1369,379
1952,1347,3808
1953,1615,6469
1954,4709,1920
1955,1106,1898
1956,1326,4546
1957,3418,849
1958,6302,9312
1959,1110,3750
1960,18729,7760
1961,1992,5711
1962,3096,1433
1963,3112,2065
1964,8447,2413
1965,1284,1592
1966,10902,8472
1967,727,2330
1968,975,3247
1969,5760,3941
1970,705,1541
1971,786,2928
1972,2049,1139
1973,5314,5417
1974,1129,4743
1975,700,267
1976,889,406
1977,7941,3973
1978,2155,2775
1979,3751,1601
1980,873,1727
1981,2296,1716
1982,1878,1955
1983,160,141
1984,5473,2983
1985,14795,4528
1986,1828,436
1987,2848,2572
1988,3832,4487
1989,4344,868
1990,6174,6555
1991,2234,768
1992,1099,5234
1993,6428,4286
1994,3529,1773
1995,3609,2095
1996,1678,6118
1997,3389,1145
1998,1783,1534
1999,676,2307
2000,10919,4966
2001,8039,10613
2002,3222,15024
2003,597,851
2004,9713,11600
2005,2599,12947
2006,3827,15838
2007,1439,1130
2008,7165,9512
2009,2471,9521
2010,1394,1479
2011,848,2234
2012,267,989
2013,8675,3689
2014,5016,13683
2015,328,124
2016,8786,11536
2017,583,887
2018,311,822
2019,2765,2603
2020,2680,8930
2021,3450,6550
2022,5794,3164
2023,874,1317
2024,8589,7473
2025,4400,19766
2026,599,2072
2027,2339,2571
2028,471,1466
2029,3972,12395
2030,12262,11816
2031,551,1198
2032,7469,12497
2033,4530,8656
2034,7026,2680
2035,689,386
2036,15606,10430
2037,5305,4173
2038,6834,2203
2039,2911,718
2040,1760,1584
2041,7899,1953
2042,3966,956
2043,1128,809
2044,1308,2768
2045,2513,1609
2046,3287,8156
2047,1370,1139
