ID,WIDTH,HEIGHT
4476,520,1879
4477,1174,2408
4478,9270,7487
4479,14627,8954
4480,1050,234
4481,6040,12224
4482,1378,2325
4483,8462,7773
4484,1792,1484
4485,2751,2625
4486,1373,1696
4487,2604,2736
4488,1259,2703
4489,3732,2605
4490,1094,4309
4491,6201,12300
4492,5216,1561
4493,5071,1426
4494,2205,3693
4495,2472,8723
4496,579,269
4497,2253,2477
4498,266,1292
4499,1731,1335
4500,4771,1185
4501,1313,360
4502,974,3543
4503,8134,4673
4504,1116,1121
4505,2551,1553
4506,821,1812
4507,33377,6883
4508,1154,2564
4509,9379,6017
4510,10471,2871
4511,9516,8771
4512,795,777
4513,4018,1642
4514,799,1683
4515,3866,5306
4516,6253,5501
4517,1808,1635
4518,741,433
4519,2385,10716
4520,17714,5562
4521,3175,7511
4522,1371,579
4523,9197,12478
4524,6482,3250
4525,871,1334
4526,333,917
4527,4823,3007
4528,198,285
4529,6465,13235
4530,4101,4576
4531,5692,11239
4532,1275,1391
4533,223,214
4534,2770,1003
4535,16711,14611
4536,2511,4568
4537,7056,5664
4538,1465,1106
4539,1290,5870
4540,1018,4095
4541,2606,6090
4542,5390,2463
4543,1213,1167
4544,983,4244
4545,13167,4477
4546,496,573
4547,1069,342
4548,1457,3407
4549,3180,942
4550,7044,2630
4551,3373,3896
4552,141,209
4553,506,1540
4554,2566,752
4555,5797,7380
4556,361,591
4557,1818,2584
4558,4412,2431
4559,1600,1654
4560,196,112
4561,1304,2524
4562,771,307
4563,303,335
4564,11070,25002
4565,148,238
4566,1961,9726
4567,1838,624
4568,810,3285
4569,1576,5440
4570,628,221
4571,6775,2089
4572,5015,4003
4573,131,426
4574,4516,1761
4575,7952,6850
4576,619,125
4577,338,1174
4578,294,894
4579,3291,5481
4580,1803,1744
4581,5308,7337
4582,522,218
4583,52412,25735
4584,1268,2228
4585,1278,3898
4586,818,182
4587,3326,13622
4588,1194,3712
4589,120,222
4590,2048,10188
4591,3126,8352
4592,115,159
4593,2083,4251
4594,9935,2627
4595,3497,1846
4596,4036,2623
4597,153,100
4598,2983,1856
4599,1945,3895
4600,7960,2134
4601,10131,8575
4602,2416,2403
4603,1008,1862
4604,2237,1965
4605,2113,2380
4606,1588,7550
4607,1583,3144
4608,548,713
4609,9656,23950
4610,2579,881
4611,3392,3273
4612,630,331
4613,3671,11360
4614,444,1941
4615,3952,2685
4616,2499,739
4617,3902,2255
4618,1403,364
4619,3367,13765
4620,3296,12752
4621,17426,4429
4622,6187,8969
4623,1791,687
4624,252,277
4625,7407,2210
4626,1316,1839
4627,826,853
4628,1558,2499
4629,1101,2680
4630,1439,5243
4631,3243,9036
4632,688,3283
4633,2327,2921
4634,584,1339
4635,1052,2640
4636,9280,3494
4637,3566,1004
4638,2632,4024
4639,1395,6097
4640,128,414
4641,4845,1208
4642,2474,935
4643,9346,22094
4644,3138,3302
4645,1918,2272
4646,2244,1729
4647,2494,9652
4648,2296,1589
4649,4023,12769
4650,2338,1552
4651,3143,10102
4652,1180,2480
4653,767,2102
4654,1875,1453
4655,10903,4342
4656,418,566
4657,1804,1779
4658,1456,2957
4659,4065,7849
4660,3561,1656
4661,184,283
4662,827,2422
4663,5431,5744
4664,360,950
4665,22642,14365
4666,856,1873
4667,1237,2974
4668,1016,2919
4669,3362,3461
4670,396,518
4671,2064,6593
4672,324,957
4673,2336,1844
4674,3708,1091
4675,196,104
4676,1350,6728
4677,1018,1090
4678,557,749
4679,21960,5480
4680,159,450
4681,5426,8234
4682,3267,3032
4683,8389,1997
4684,5841,2009
4685,2872,8522
4686,1694,523
4687,830,2042
4688,583,317
4689,1237,2801
4690,2348,552
4691,291,430
4692,1842,911
4693,1019,3326
4694,1102,1929
4695,4646,5243
4696,3528,1051
4697,712,1546
4698,275,803
4699,7808,2027
4700,6364,17314
4701,3033,612
4702,1096,467
4703,1401,6716
4704,892,1000
4705,2026,2377
4706,3757,1289
4707,1122,3789
4708,3548,4611
4709,1291,2278
4710,1170,1827
4711,6578,14810
4712,424,2109
4713,2782,7241
4714,255,956
4715,4457,2226
4716,2019,957
4717,562,1290
4718,1632,1401
4719,9766,4181
4720,370,197
4721,1091,520
4722,610,600
4723,1310,6418
4724,1353,3532
4725,108,219
4726,6278,1454
4727,4313,19770
4728,4249,3327
4729,2077,4602
4730,1302,765
4731,3028,1669
4732,4279,1243
4733,7390,5059
4734,6947,5676
4735,6456,1536
4736,304,511
4737,17310,36536
4738,309,1064
4739,2873,4090
4740,1041,1572
4741,1547,351
4742,471,959
4743,5354,2197
4744,1096,3040
4745,908,440
4746,1258,442
4747,31764,12765
4748,11831,4715
4749,2499,901
4750,12391,4804
4751,15845,6475
4752,282,819
4753,866,1532
4754,1272,1197
4755,1100,3815
4756,7575,8799
4757,763,657
4758,895,859
4759,1429,1652
4760,18371,5214
4761,1012,1995
4762,731,240
4763,416,675
4764,1384,2882
4765,1776,2620
4766,6428,3484
4767,5326,9137
4768,446,1045
4769,11056,16054
4770,450,1373
4771,13716,31497
4772,15086,24563
4773,4129,1823
4774,333,346
4775,1668,983
4776,2578,1489
4777,30140,7475
4778,1813,448
4779,1652,4597
4780,1633,3026
4781,1179,2541
4782,1190,1067
4783,4491,15853
4784,328,125
4785,7665,15849
4786,903,189
4787,7750,2476
4788,1996,7635
4789,1613,416
4790,1126,723
4791,8518,33780
4792,1806,1522
4793,2736,5256
4794,1186,2177
4795,1137,3546
4796,9632,2629
4797,732,3565
4798,14732,3327
4799,20654,7214
4800,513,333
4801,1007,4863
4802,360,793
4803,2993,1229
4804,2272,3557
4805,864,1420
4806,1410,403
4807,2815,5242
4808,969,4294
4809,2378,3140
4810,1566,2569
4811,2320,2839
4812,3188,3742
4813,1295,1888
4814,12054,2856
4815,3779,4521
4816,139,142
4817,1772,6014
4818,100,473
4819,1474,471
4820,2399,558
4821,165,206
4822,2062,636
4823,30809,9055
4824,1397,4984
4825,1866,6937
4826,1513,423
4827,2771,5224
4828,15165,12428
4829,806,1176
4830,1299,507
4831,4570,2621
4832,738,989
4833,3889,13874
4834,1413,3543
4835,5602,9428
4836,1260,1188
4837,9259,2140
4838,3265,743
4839,3978,11015
4840,1306,1733
4841,827,3742
4842,452,724
4843,13114,6086
4844,1394,2569
4845,2954,607
4846,2741,1030
4847,1271,3445
4848,125,192
4849,764,3469
4850,2363,1519
4851,9411,2775
4852,1572,7563
4853,125,138
4854,4022,2595
4855,3996,5774
4856,279,355
4857,1652,1459
4858,2931,1009
4859,493,776
4860,1037,347
4861,1692,2477
4862,1583,4051
4863,6124,1744
4864,1673,619
4865,7260,3373
4866,477,1863
4867,8297,12474
4868,5848,1540
4869,4258,8774
4870,2496,7340
4871,2534,3001
4872,4871,5505
4873,1611,777
4874,1188,587
4875,2988,3153
4876,4317,2693
4877,2462,1249
4878,8916,9884
4879,2465,2607
4880,250,429
4881,6336,3835
4882,1480,3918
4883,1117,1543
4884,19065,4021
4885,462,867
4886,758,948
4887,2712,6006
4888,3524,7403
4889,368,750
4890,695,1016
4891,10713,2174
4892,24260,4986
4893,1716,3530
4894,1544,1438
4895,5027,6795
4896,1010,609
4897,6326,5297
4898,1757,4392
4899,11525,11995
4900,2963,5059
4901,301,252
4902,5105,7499
4903,2743,5859
4904,2612,522
4905,8234,4194
4906,745,1117
4907,14435,5109
4908,6096,1416
4909,5462,5408
4910,4254,4581
4911,9339,16548
4912,126,379
4913,1722,1908
4914,2162,3907
4915,3287,1829
4916,1244,5175
4917,390,263
4918,635,1585
4919,5315,7048
4920,653,476
4921,2243,9390
4922,5642,2177
4923,4811,2054
4924,3408,709
4925,2539,2408
4926,18433,4718
4927,1357,4382
4928,300,281
4929,16519,6342
4930,1102,1727
4931,2665,969
4932,1666,763
4933,937,296
4934,1738,541
4935,3948,2913
4936,824,2051
4937,2442,1014
4938,907,1370
4939,9083,4181
4940,6149,2170
4941,4212,2704
4942,996,1789
4943,878,3980
4944,8372,4278
4945,2916,3863
4946,486,1944
4947,635,3160
4948,571,2066
4949,1618,846
4950,1494,884
4951,3805,1022
4952,1018,219
4953,783,202
4954,11417,3045
4955,11039,41302
4956,2237,1312
4957,3311,1689
4958,1278,2437
4959,458,586
4960,4001,2353
4961,874,1373
4962,7766,12426
4963,635,897
4964,544,243
4965,3909,1371
4966,22425,8084
4967,658,1795
4968,2486,5477
4969,400,443
4970,2623,2532
4971,438,911
4972,2932,920
4973,1209,1191
4974,3155,768
4975,1073,756
4976,518,305
4977,628,948
4978,5471,3679
4979,1832,4133
4980,393,155
4981,5294,1473
4982,11069,21177
4983,1502,727
4984,4370,1115
4985,144,197
4986,4930,9575
4987,2026,440
4988,1169,494
4989,5779,2402
4990,6777,11988
4991,426,1291
4992,6755,6396
4993,688,422
4994,14688,5653
4995,2107,4447
4996,4118,2582
4997,2112,9293
4998,6174,4035
4999,651,440
5000,3205,2972
5001,591,389
5002,7439,29770
5003,37437,8307
5004,788,3629
5005,2688,8357
5006,2595,3711
5007,1261,379
5008,3256,1192
5009,1383,1734
5010,622,993
5011,10697,5466
5012,581,901
5013,1110,3444
5014,14117,5275
5015,1084,4072
5016,2816,1292
5017,857,459
5018,1391,3638
5019,5532,16379
5020,5268,2083
5021,3015,1596
5022,28010,6149
5023,861,1713
5024,1362,4514
5025,1526,1673
5026,10265,34946
5027,1722,5253
5028,366,950
5029,1888,4613
5030,8071,3360
5031,2676,4546
5032,16044,28551
5033,957,634
5034,10976,6571
5035,887,883
5036,490,341
5037,3925,1075
5038,14697,31112
5039,761,434
5040,5612,1676
5041,313,243
5042,1458,939
5043,1473,6871
5044,168,103
5045,2671,2585
5046,7538,8058
5047,2982,1246
5048,670,2974
5049,1400,2624
5050,3444,3091
5051,3590,1674
5052,1277,3537
5053,1615,2535
5054,6516,2777
5055,674,2539
5056,4064,8709
5057,6400,6981
5058,1097,1951
5059,1731,4815
5060,1544,910
5061,4799,4065
5062,1833,2035
5063,3799,818
5064,1946,6423
5065,2200,505
5066,9902,2333
5067,806,967
5068,3931,13329
5069,3118,1614
5070,2396,3750
5071,580,193
5072,2150,8783
5073,255,848
5074,1039,4435
5075,7735,12978
5076,508,231
5077,1300,775
5078,2514,8220
5079,1266,300
5080,1081,3966
5081,262,215
5082,3764,10723
5083,1938,8032
5084,644,633
5085,853,851
5086,418,240
5087,808,1334
5088,1075,3666
5089,763,309
5090,3026,6553
5091,1264,2351
5092,960,1549
5093,646,1748
5094,17810,3682
5095,6204,1293
5096,7776,5138
5097,379,1679
5098,1580,1484
5099,9533,8023
5100,1272,1395
5101,1978,477
5102,2361,1765
5103,345,429
5104,7041,3227
5105,1366,4913
5106,7903,5150
5107,1031,4427
5108,177,147
5109,733,1282
5110,9474,13012
5111,1479,2700
5112,3399,1588
5113,10044,2717
5114,2766,10254
5115,2207,4562
5116,944,2457
5117,4475,5064
5118,3268,1999
5119,1372,960
5120,4116,8765
5121,2011,1076
5122,8004,5989
5123,2339,1096
5124,4520,1464
5125,1914,1417
5126,2401,4633
5127,2708,2382
5128,976,1168
5129,664,258
5130,907,3483
5131,8024,13833
5132,5148,4178
5133,5052,4412
5134,2038,1596
5135,101,155
5136,11138,2575
5137,795,2330
5138,818,228
5139,4184,18898
5140,2299,1244
5141,644,1848
5142,14877,3416
5143,1279,1787
5144,294,1154
5145,874,1276
5146,4348,922
5147,12307,6932
5148,3168,5376
5149,2077,2239
5150,4220,6698
5151,295,544
5152,2096,682
5153,952,1017
5154,4656,4636
5155,1275,3610
5156,379,1381
5157,3909,2322
5158,5129,4770
5159,3387,1145
5160,2258,11271
5161,2793,1321
5162,6295,7602
5163,8297,14706
5164,377,135
5165,1915,2360
5166,5966,3370
5167,150,150
5168,3394,2389
5169,1469,2480
5170,3360,2259
5171,2238,4838
5172,500,795
5173,2235,3457
5174,13989,7459
5175,383,420
5176,7942,9681
5177,689,1454
5178,3476,1215
5179,927,788
5180,5539,7960
5181,3134,1699
5182,3760,8382
5183,483,189
5184,334,1246
5185,2197,4984
5186,1670,1704
5187,2807,1875
5188,159,223
5189,2699,1533
5190,3055,11204
5191,382,897
5192,1187,2531
5193,805,1835
5194,2323,1674
5195,2166,859
5196,2944,2470
5197,2284,671
5198,4590,2043
5199,115,359
5200,1817,3684
5201,1081,1274
5202,1099,1270
5203,14110,4231
5204,929,799
5205,810,393
5206,630,494
5207,230,700
5208,420,312
5209,357,110
5210,4640,6974
5211,2871,8534
5212,4123,1249
5213,2256,5456
5214,700,829
5215,173,479
5216,6783,11837
5217,4960,1347
5218,2345,1297
5219,1916,4028
5220,1905,4032
5221,1026,2381
5222,8850,3322
5223,3049,999
5224,8593,3245
5225,534,298
5226,4050,1686
5227,1515,400
5228,2071,6713
5229,120,497
5230,4439,12054
5231,231,200
5232,6018,2014
5233,316,1283
5234,1679,3318
5235,3794,1736
5236,1059,249
5237,279,790
5238,7536,6945
5239,177,657
5240,3420,2489
5241,1029,886
5242,6674,6989
5243,1858,1389
5244,620,2352
5245,1268,6085
5246,2017,1258
5247,647,1815
5248,7385,33085
5249,404,379
5250,2840,8200
5251,9903,10067
5252,655,568
5253,3341,704
5254,7520,13693
5255,2383,2955
5256,3201,2967
5257,964,3272
5258,2801,13474
5259,21095,41212
5260,3469,9018
5261,6937,2143
5262,3357,7138
5263,507,497
5264,3692,1893
5265,1275,345
5266,7815,2045
5267,3850,1520
5268,1287,1433
5269,1914,1823
5270,5386,2990
5271,2895,3002
5272,5767,1761
5273,587,1879
5274,6259,6812
5275,5288,9049
5276,1450,391
5277,5623,1132
5278,9717,8141
5279,1057,733
5280,3360,2406
5281,2420,5515
5282,10850,12228
5283,3531,8850
5284,3812,3898
5285,1304,544
5286,442,1934
5287,8270,6652
5288,3975,19820
5289,1509,377
5290,31892,20195
5291,10899,16375
5292,2059,2765
5293,1055,2689
5294,9908,9645
5295,459,357
5296,219,1080
5297,191,424
5298,1354,4778
5299,2975,10444
5300,451,198
5301,883,3405
5302,8893,20562
5303,1416,5118
5304,1985,4031
5305,2021,829
5306,1459,926
5307,5035,2436
5308,1531,3202
5309,2847,1246
5310,495,1965
5311,465,266
5312,2953,817
5313,552,2373
5314,1032,1688
5315,7765,2111
5316,1247,848
5317,1008,3177
5318,4493,1180
5319,245,285
5320,2743,2939
5321,2587,1730
5322,5071,3160
5323,2773,11822
5324,2102,493
5325,2481,912
5326,3726,9136
5327,251,515
5328,5094,1393
5329,829,1574
5330,1290,334
5331,1942,8565
5332,1349,1404
5333,817,1376
5334,1109,742
5335,2004,1234
5336,6709,10284
5337,638,343
5338,3009,7405
5339,23863,8239
5340,8298,4039
5341,329,647
5342,14089,6130
5343,467,638
5344,3617,913
5345,2118,435
5346,1813,4816
5347,3386,6999
5348,1682,1172
5349,1108,2045
5350,3944,4361
5351,1376,1542
5352,1150,2360
5353,715,1007
5354,14301,4946
5355,2352,1740
5356,1401,6262
5357,3214,799
5358,1004,716
5359,235,362
5360,3457,4630
5361,1518,936
5362,8485,2388
5363,2618,2985
5364,184,165
5365,1775,1169
5366,18555,8500
5367,9118,1957
5368,23235,8105
5369,1775,1048
5370,3709,2252
5371,2433,550
5372,6068,3552
5373,3281,2081
5374,5874,7220
5375,337,112
5376,8452,1724
5377,2683,4923
5378,2688,9482
5379,812,166
5380,2129,807
5381,852,1116
5382,22845,5472
5383,1147,2422
5384,4403,2530
5385,305,468
5386,1551,2898
5387,13937,3526
5388,992,1158
5389,1979,8128
5390,1993,4276
5391,342,170
5392,567,2294
5393,986,1750
5394,1141,888
5395,15738,5649
5396,250,900
5397,1095,644
5398,1108,2081
5399,1273,1242
5400,1427,1022
5401,2319,501
5402,1611,2243
5403,2513,12128
5404,2198,6785
5405,2749,646
5406,2736,6492
5407,1535,573
5408,1376,3432
5409,528,927
5410,5463,13631
5411,5230,2770
5412,1340,608
5413,1318,1190
5414,760,760
5415,912,297
5416,3064,2812
5417,169,123
5418,9118,8372
5419,976,4880
5420,1083,3122
5421,1505,5518
5422,7630,2166
5423,160,101
5424,1698,7756
5425,3533,3613
5426,1863,6153
5427,2381,7412
5428,310,854
5429,1013,4780
5430,9307,7738
5431,264,1310
5432,10114,2874
5433,1387,4294
5434,5852,1237
5435,7742,3217
5436,564,952
5437,4485,4630
5438,5203,16617
5439,570,203
5440,2270,5965
5441,2960,5991
5442,1931,3245
5443,2098,7693
5444,703,211
5445,553,2733
5446,775,2090
5447,1657,1981
5448,394,1424
5449,774,3850
5450,7319,6724
5451,2177,2489
5452,1307,886
5453,547,2550
5454,1096,838
5455,421,419
5456,3007,5759
5457,1641,791
5458,1092,2469
5459,3042,1147
5460,1223,902
5461,1043,2572
5462,1343,708
5463,198,891
5464,6749,1411
5465,576,1164
5466,4550,4230
5467,5690,4769
5468,2166,4852
5469,612,2299
5470,2782,10392
5471,284,397
5472,2640,1554
5473,674,1634
5474,6807,4843
5475,1661,2995
5476,946,1928
5477,2621,8420
5478,5660,24311
5479,5174,1061
5480,1990,4532
5481,546,115
5482,2494,3804
5483,1549,823
5484,926,3723
5485,983,4215
5486,9410,31937
5487,388,759
5488,275,731
5489,626,1086
5490,596,676
5491,4378,1424
5492,117,249
5493,2997,4092
5494,11929,13259
5495,648,1211
5496,769,1728
5497,743,475
5498,4715,5039
5499,2232,3297
5500,2067,1081
5501,4857,5564
5502,11780,4459
5503,101,103
5504,3413,4438
5505,960,3181
5506,10178,20641
5507,1895,3351
5508,3265,3201
5509,770,267
5510,576,1039
5511,249,914
5512,5912,1752
5513,861,602
5514,6098,7359
5515,12119,3816
5516,1236,1695
5517,9231,8611
5518,2562,930
5519,573,563
5520,2615,1110
5521,1096,511
5522,3904,1940
5523,6372,2952
5524,391,651
5525,1761,377
5526,12363,5952
5527,1505,713
5528,616,3046
5529,632,936
5530,924,1420
5531,1504,3184
5532,5137,4066
5533,4186,3524
5534,10017,15490
5535,209,541
5536,3281,4697
5537,1669,3058
5538,9437,40398
5539,8513,4738
5540,658,1007
5541,7641,2259
5542,7653,18757
5543,4832,9429
5544,12266,4454
5545,1249,3187
5546,3585,2330
5547,3801,7457
5548,5048,1736
5549,972,840
5550,3426,6228
5551,223,331
5552,1760,3913
5553,1478,1432
5554,9902,4467
5555,1571,566
5556,124,156
5557,924,406
5558,15056,10289
5559,2737,1844
5560,757,3328
5561,4163,1177
5562,4616,10142
5563,3278,11332
5564,1363,2825
5565,3807,1721
5566,3147,1345
5567,1074,814
5568,5681,4688
5569,2009,2192
5570,3609,1123
5571,2922,4378
5572,2121,1315
5573,981,2020
5574,1662,8027
5575,252,580
5576,1275,720
5577,303,702
5578,4920,1286
5579,3897,1115
5580,1090,4786
5581,683,954
5582,5181,1683
5583,116,141
5584,2319,782
5585,345,1541
5586,776,3278
5587,14719,5113
5588,1327,299
5589,7514,1728
5590,1800,2680
5591,206,198
5592,2588,2717
5593,1002,638
5594,5930,5465
5595,8012,9772
5596,620,2320
5597,2456,1700
5598,11195,6869
5599,2025,952
5600,3476,2544
5601,1521,591
5602,467,1486
5603,1265,1562
5604,7675,1726
5605,542,425
5606,9776,3961
5607,779,3315
5608,2961,13865
5609,510,2473
5610,9781,11327
5611,2848,4609
5612,290,100
5613,1689,2692
5614,1698,4446
5615,1557,358
5616,8261,15557
5617,3519,2944
5618,3385,6779
5619,7538,2107
5620,2444,1103
5621,14406,6028
5622,3201,10008
5623,12802,3575
5624,1320,2899
5625,4043,1038
5626,853,2275
5627,5529,2624
5628,2280,2776
5629,4574,3468
5630,996,2105
5631,2862,4246
5632,5221,1052
5633,5948,5537
5634,994,2533
5635,4629,2230
5636,3598,1111
5637,1469,1607
5638,1583,1492
5639,407,945
5640,841,946
5641,15151,3670
5642,2840,6235
5643,1448,3905
5644,1792,2497
5645,4228,3542
5646,502,149
5647,2227,2050
5648,865,725
5649,410,1338
5650,12615,14603
5651,934,1001
5652,2544,1413
5653,5029,8336
5654,1248,634
5655,671,2366
5656,3176,4697
5657,2707,2047
5658,7075,18270
5659,9958,3300
5660,6903,1422
5661,23189,6508
5662,324,620
5663,6104,8083
5664,498,1432
5665,10346,9003
5666,4614,13860
5667,1678,510
5668,2293,891
5669,7703,2406
5670,3495,1826
5671,1542,852
5672,403,784
5673,5096,24248
5674,1822,6040
5675,2539,509
5676,8082,2367
5677,6789,2502
5678,226,175
5679,1522,5639
5680,269,997
5681,7748,4509
5682,2000,1396
5683,519,1158
5684,2074,1664
5685,3547,12059
5686,2659,6888
5687,14633,24181
5688,2417,2756
5689,2652,6358
5690,947,1832
5691,736,241
5692,692,1936
5693,24636,7174
5694,487,1311
5695,2838,13425
5696,4497,3892
5697,1833,3073
5698,1972,8759
5699,871,2339
5700,1110,324
5701,2837,9069
5702,1080,1416
5703,9416,1919
5704,1263,4347
5705,8082,5214
5706,6299,1545
5707,4690,14147
5708,2831,685
5709,1967,5485
5710,244,191
5711,3959,1941
5712,834,3572
5713,467,317
5714,12778,8930
5715,1158,1023
5716,1247,319
5717,3956,865
5718,414,292
5719,1299,381
5720,430,308
5721,24924,10647
5722,2531,4769
5723,1182,2851
5724,1296,3759
5725,5863,5313
5726,2012,561
5727,1538,1087
5728,3849,7404
5729,4384,3746
5730,1062,4352
5731,1509,3044
5732,1350,715
5733,9036,2045
5734,2097,1505
5735,18975,3806
5736,950,643
5737,1665,4100
5738,5192,2208
5739,879,2518
5740,2801,888
5741,4506,5124
5742,374,102
5743,1092,1958
5744,1065,1307
5745,4475,1989
5746,3725,2518
5747,467,258
5748,3807,2954
5749,6961,1759
5750,1564,847
5751,940,2501
5752,984,1369
5753,10677,6088
5754,3527,7562
5755,5307,21731
5756,16459,7493
5757,4458,8105
5758,1744,3604
5759,4635,6082
5760,1211,3022
5761,834,1969
5762,4381,1442
5763,2114,910
5764,492,852
5765,5863,3189
5766,1031,674
5767,875,3978
5768,730,460
5769,4063,6035
5770,33907,6799
5771,5778,1319
5772,3054,5626
5773,8023,1935
5774,608,157
5775,3047,1078
5776,625,173
5777,831,281
5778,7432,5388
5779,2561,1616
5780,217,521
5781,4801,9492
5782,10907,5402
5783,7533,12865
5784,1181,399
5785,2930,1772
5786,10410,22810
5787,1230,3243
5788,10584,2279
5789,3642,5633
5790,293,229
5791,3667,17585
5792,709,2135
5793,23870,50694
5794,4201,2106
5795,526,2312
5796,118,100
5797,1369,759
5798,2877,934
5799,5808,3872
5800,372,717
5801,5776,13537
5802,6617,1952
5803,2056,2701
5804,2329,3663
5805,6879,10870
5806,189,246
5807,3894,2794
5808,217,202
5809,6185,3071
5810,2690,7590
5811,389,515
5812,1766,690
5813,42184,11681
5814,2631,1965
5815,3053,6177
5816,454,257
5817,1503,379
5818,3785,14149
5819,2659,2674
5820,3050,3803
5821,5918,4871
5822,398,667
5823,969,3731
5824,325,345
5825,1029,2343
5826,2101,1932
5827,538,429
5828,3124,4315
5829,2919,4801
5830,136,477
5831,6313,3036
5832,1627,3344
5833,16966,6653
5834,2053,1332
5835,5004,3527
5836,3288,913
5837,3848,2748
5838,170,262
5839,11085,2448
5840,606,2951
5841,1446,2144
5842,4309,4999
5843,205,351
5844,2214,4459
5845,2389,8206
5846,6711,4984
5847,4714,1817
5848,755,553
5849,4064,9286
5850,12452,6961
5851,686,2854
5852,356,1224
5853,2458,9434
5854,484,489
5855,3055,12170
5856,678,1776
5857,5344,4051
5858,3057,3280
5859,4016,3061
5860,2027,2090
5861,3389,2364
5862,2559,3769
5863,6365,1538
5864,616,187
5865,4624,11710
5866,2499,624
5867,969,3489
5868,821,391
5869,8093,2347
5870,550,110
5871,4112,1807
5872,390,1106
5873,6763,3237
5874,10461,9162
5875,132,150
5876,1174,2282
5877,10625,5708
5878,4483,1521
5879,2958,9826
5880,2090,1709
5881,775,1203
5882,2255,500
5883,1030,1661
5884,2580,4572
5885,7061,1493
5886,321,539
5887,2501,7314
5888,679,2506
5889,1982,6014
5890,406,104
5891,1224,2316
5892,949,3731
5893,4265,1858
5894,3564,1574
5895,1030,4347
5896,1217,674
5897,5180,9342
5898,1300,971
5899,2454,1943
5900,1138,2988
5901,2138,3033
5902,293,261
5903,1681,3416
5904,777,1045
5905,1025,1101
5906,2844,13612
5907,171,139
5908,1427,2366
5909,14032,9200
5910,7029,1419
5911,1043,2078
5912,695,1123
5913,1206,4072
5914,8538,5465
5915,3017,3727
5916,2330,4150
5917,12381,8614
5918,364,565
5919,5562,1554
5920,2383,613
5921,4979,4547
5922,3106,2054
5923,726,557
5924,4803,9203
5925,2298,1129
5926,1318,2339
5927,2389,3109
5928,443,837
5929,19668,8141
5930,2662,611
5931,7034,4794
5932,1806,3601
5933,4599,16113
5934,215,205
5935,5072,1934
5936,1386,674
5937,1095,4670
5938,830,3424
5939,421,870
5940,626,2222
5941,16696,23981
5942,190,952
5943,1819,4322
5944,697,2862
5945,1205,3220
5946,1012,669
5947,1405,358
5948,3734,8474
5949,3272,5089
5950,879,716
5951,2028,5590
5952,2836,2450
5953,349,1713
5954,3900,3615
5955,534,416
5956,571,162
5957,963,2600
5958,349,359
5959,727,952
5960,1054,775
5961,62346,13199
5962,3107,2159
5963,9945,3683
5964,1015,1356
5965,1102,670
5966,353,190
5967,5082,2194
5968,1556,2971
5969,2032,2970
5970,6142,1311
5971,923,1805
5972,537,1934
5973,2448,656
5974,1472,898
5975,715,346
5976,682,277
5977,5682,2228
5978,15759,5356
5979,4622,2368
5980,939,386
5981,5388,1176
5982,1384,457
5983,6136,1876
5984,2915,1121
5985,2049,4011
5986,1924,5451
5987,1051,1181
5988,1274,1746
5989,10096,12069
5990,2781,2118
5991,1411,1187
5992,490,1302
5993,19476,6086
5994,1035,5094
5995,4029,3027
5996,770,735
5997,9868,2410
5998,378,391
5999,800,1827
6000,539,865
6001,5855,2599
6002,3067,9283
6003,253,643
6004,2158,5459
6005,17512,9401
6006,4659,1943
6007,4910,1195
6008,640,267
6009,5804,1870
6010,5358,5239
6011,1214,2366
6012,7128,2118
6013,1252,6216
6014,470,259
6015,4523,20281
6016,4588,1498
6017,10242,22648
6018,990,2030
6019,2498,7913
6020,1918,2746
6021,6709,3988
6022,664,2262
6023,2478,1979
6024,1144,1640
6025,10343,8138
6026,1864,6832
6027,2006,444
6028,6066,6137
6029,8024,4718
6030,856,270
6031,1204,1701
6032,220,672
6033,1403,282
6034,6761,4527
6035,1043,806
6036,2144,1255
6037,7410,4617
6038,2289,1430
6039,1370,1157
6040,1684,5688
6041,5246,3172
6042,5339,2280
6043,10222,2961
6044,4778,2418
6045,12618,5182
6046,564,1273
6047,2071,1766
6048,171,559
6049,25413,6404
6050,2235,4473
6051,341,1694
6052,7225,3364
6053,7529,12399
6054,5191,3906
6055,2369,2802
6056,1190,1420
6057,31087,16043
6058,1078,552
6059,444,2202
6060,780,1069
6061,7190,10956
6062,126,204
6063,602,970
6064,820,226
6065,2057,2913
6066,2553,4049
6067,234,183
6068,434,602
6069,4747,1040
6070,9868,2331
6071,4193,15322
6072,1650,1478
6073,2338,8861
6074,1518,577
6075,5977,3661
6076,1644,2317
6077,1664,2034
6078,2983,1201
6079,1833,8969
6080,6032,6566
6081,4110,901
6082,1777,633
6083,5528,4713
6084,2750,9446
6085,4174,4525
6086,4427,1176
6087,3218,2388
6088,310,332
6089,2212,3491
6090,12235,5974
6091,5084,1959
6092,2425,724
6093,8686,1870
6094,130,227
6095,937,610
6096,332,1139
6097,5276,1182
6098,15138,7120
6099,310,119
6100,554,2206
6101,8049,6940
6102,2000,453
6103,1054,2777
6104,1429,390
6105,2822,14114
6106,200,735
6107,591,1245
6108,346,1724
6109,2505,2148
6110,959,533
6111,1695,3555
6112,1311,5443
6113,3523,780
6114,780,1863
6115,4622,1205
6116,1125,1759
6117,2685,8970
6118,6821,1672
6119,5973,7104
6120,791,190
6121,13440,7093
6122,1954,2625
6123,639,1290
6124,1633,1796
6125,1748,808
