ID,WIDTH,HEIGHT
4494,3842,3473
4495,230,1048
4496,12739,13185
4497,6669,6574
4498,284,497
4499,1964,1842
4500,4841,1046
4501,10158,6012
4502,1788,532
4503,1897,1059
4504,13120,5538
4505,1113,703
4506,315,625
4507,1668,2408
4508,1050,492
4509,4145,976
4510,5749,6351
4511,260,107
4512,1628,1755
4513,13367,5800
4514,4834,2220
4515,3238,1240
4516,617,642
4517,1417,3525
4518,16336,4075
4519,662,1409
4520,9582,5191
4521,206,896
4522,1269,2322
4523,4055,1603
4524,17091,8550
4525,6513,2141
4526,7836,12529
4527,904,486
4528,1936,413
4529,3541,2414
4530,850,2494
4531,2356,6971
4532,1303,569
4533,16650,3666
4534,1148,5552
4535,410,454
4536,1150,911
4537,7213,12443
4538,1866,1511
4539,2329,1780
4540,138,148
4541,3216,4237
4542,658,3018
4543,651,459
4544,4324,7709
4545,5763,3436
4546,2090,1511
4547,11495,3954
4548,2471,973
4549,908,674
4550,1601,1268
4551,1177,1090
4552,7343,6616
4553,2237,2876
4554,4272,1151
4555,3298,5524
4556,7023,14812
4557,807,3746
4558,4262,1423
4559,629,3050
4560,1793,616
4561,2612,10099
4562,8999,7311
4563,196,130
4564,20952,6543
4565,661,3224
4566,5055,4708
4567,1138,4666
4568,2288,3745
4569,4406,1092
4570,409,1376
4571,1760,538
4572,295,107
4573,3303,1790
4574,69483,33119
4575,903,574
4576,7821,7984
4577,817,3601
4578,190,244
4579,5473,3025
4580,3019,9387
4581,4526,1983
4582,2319,4573
4583,1225,757
4584,4409,1176
4585,4645,13562
4586,1859,454
4587,2375,1432
4588,463,1147
4589,7211,2374
4590,15446,4847
4591,139,659
4592,4222,14421
4593,8678,13019
4594,2088,1059
4595,3123,1315
4596,11045,38801
4597,5800,4015
4598,4820,2312
4599,617,868
4600,1381,2205
4601,6577,6073
4602,345,1314
4603,485,106
4604,395,130
4605,8881,2470
4606,2428,2583
4607,2754,1165
4608,9783,12769
4609,2094,1709
4610,857,1720
4611,3241,4359
4612,5788,11400
4613,5428,4288
4614,5663,2243
4615,2208,2228
4616,5087,5654
4617,5057,6494
4618,612,525
4619,563,308
4620,3751,2340
4621,941,1112
4622,1204,2311
4623,1020,1793
4624,335,354
4625,221,856
4626,1188,612
4627,113,420
4628,3860,1235
4629,8364,3243
4630,569,972
4631,1779,1152
4632,7254,13144
4633,2881,2756
4634,1723,2229
4635,475,377
4636,1982,614
4637,4320,6077
4638,7037,15295
4639,283,189
4640,137,664
4641,415,720
4642,3239,6324
4643,733,3304
4644,2366,7946
4645,2519,1721
4646,16901,34440
4647,1588,870
4648,2229,3230
4649,5578,3782
4650,1576,1765
4651,272,243
4652,7816,2723
4653,1013,305
4654,3160,1574
4655,4369,1116
4656,2861,625
4657,1764,5450
4658,5233,5355
4659,717,1004
4660,7794,17628
4661,8115,8397
4662,1608,6309
4663,1728,2339
4664,1622,1098
4665,3391,7702
4666,426,1660
4667,569,496
4668,2007,502
4669,9619,6237
4670,3567,12071
4671,528,343
4672,2334,3294
4673,1945,7290
4674,258,410
4675,1956,4548
4676,707,251
4677,413,524
4678,29656,10935
4679,4252,888
4680,1892,4052
4681,2552,4875
4682,1697,2476
4683,5064,1161
4684,7251,3983
4685,2027,1397
4686,6487,1755
4687,120,112
4688,5492,7985
4689,545,1615
4690,1719,2270
4691,962,1135
4692,1762,2635
4693,2475,6364
4694,6901,2864
4695,797,309
4696,1272,1249
4697,348,1528
4698,415,524
4699,4659,5239
4700,2656,773
4701,171,701
4702,2520,2732
4703,276,370
4704,2674,7958
4705,2370,2444
4706,978,205
4707,1455,4029
4708,3329,6808
4709,22967,5985
4710,5130,11522
4711,1048,437
4712,2967,12157
4713,6453,7230
4714,501,1586
4715,711,1214
4716,2106,3587
4717,3934,1030
4718,17594,4066
4719,900,3494
4720,489,1867
4721,1837,1705
4722,5034,6831
4723,108,489
4724,4890,5198
4725,8937,9991
4726,5659,14494
4727,281,331
4728,1307,3200
4729,3059,9024
4730,372,1438
4731,330,125
4732,2020,2650
4733,7092,3112
4734,2175,9602
4735,640,921
4736,552,772
4737,5559,1457
4738,5220,4053
4739,1175,1524
4740,1448,1651
4741,1326,480
4742,30843,7280
4743,1099,1491
4744,7660,2563
4745,17647,4450
4746,366,1377
4747,5159,1289
4748,4413,1125
4749,1997,4809
4750,3114,11473
4751,809,1210
4752,17406,19227
4753,4452,17196
4754,3207,1120
4755,1605,1060
4756,823,167
4757,6327,3832
4758,2494,2125
4759,2134,3230
4760,3229,11557
4761,837,1310
4762,555,627
4763,1635,2762
4764,406,149
4765,1019,579
4766,11205,2278
4767,596,486
4768,1491,3005
4769,1399,894
4770,1354,345
4771,8618,6786
4772,2208,612
4773,3868,788
4774,2195,1429
4775,1091,2744
4776,3625,842
4777,5934,3028
4778,875,986
4779,649,2506
4780,818,934
4781,1004,612
4782,1123,4574
4783,3660,1679
4784,6014,1350
4785,5037,2285
4786,1877,3387
4787,251,471
4788,1627,8016
4789,5758,15923
4790,3261,1321
4791,379,457
4792,393,783
4793,5989,19735
4794,4031,2476
4795,1997,2467
4796,1176,2698
4797,833,2999
4798,3624,3192
4799,140,112
4800,18961,3936
4801,2056,2377
4802,407,1994
4803,3075,3983
4804,5924,3478
4805,358,821
4806,4952,1123
4807,982,2537
4808,4277,5307
4809,10296,7287
4810,1072,4510
4811,1055,1495
4812,3044,2682
4813,384,1759
4814,932,1836
4815,1364,315
4816,1612,1348
4817,11029,3386
4818,4690,1833
4819,570,122
4820,3340,8105
4821,3282,781
4822,3810,13424
4823,2665,3750
4824,14736,10779
4825,7132,3426
4826,1169,1441
4827,789,1362
4828,252,1121
4829,2984,1134
4830,9077,11367
4831,448,131
4832,40902,10443
4833,2014,1407
4834,731,526
4835,2058,2253
4836,2044,1840
4837,4633,973
4838,43476,39750
4839,234,674
4840,7273,1863
4841,4286,1963
4842,1248,2077
4843,308,558
4844,2130,3477
4845,6209,1382
4846,4315,5154
4847,294,1016
4848,3653,8015
4849,1099,3403
4850,4333,1449
4851,253,579
4852,8085,4237
4853,4989,23800
4854,8301,2509
4855,479,951
4856,662,1372
4857,1960,5274
4858,3303,4060
4859,1064,572
4860,2406,1291
4861,1369,528
4862,2012,1267
4863,171,734
4864,20826,6149
4865,4989,5173
4866,1481,3479
4867,3989,3179
4868,5905,1500
4869,4850,3451
4870,2529,3626
4871,420,477
4872,2731,13587
4873,10184,8704
4874,877,3086
4875,888,288
4876,1456,6530
4877,4010,4639
4878,4530,2561
4879,590,260
4880,12688,2832
4881,11478,21214
4882,1291,1444
4883,843,3536
4884,7648,3546
4885,799,3078
4886,5465,1127
4887,2210,5451
4888,1769,3156
4889,4748,1514
4890,2749,1500
4891,1279,3889
4892,312,269
4893,796,2923
4894,8114,4301
4895,279,101
4896,1089,5172
4897,2465,1991
4898,346,308
4899,1656,573
4900,384,1282
4901,2431,1746
4902,2096,5668
4903,472,1202
4904,5182,1771
4905,7114,2247
4906,146,729
4907,2372,917
4908,8882,7580
4909,708,2574
4910,2870,4277
4911,457,1900
4912,6964,1765
4913,3462,9689
4914,1571,1738
4915,1815,409
4916,3720,4178
4917,1706,3442
4918,7498,5451
4919,352,1729
4920,1953,2920
4921,4268,1929
4922,2548,4869
4923,4632,927
4924,438,1857
4925,1560,3555
4926,11877,2974
4927,1002,592
4928,5263,5738
4929,10640,20023
4930,157,484
4931,733,2912
4932,1603,5567
4933,1015,3278
4934,604,1437
4935,754,1805
4936,2484,8502
4937,4734,2113
4938,2230,973
4939,653,257
4940,8146,5008
4941,936,913
4942,5709,16128
4943,1266,371
4944,2102,2259
4945,9729,9532
4946,1397,2753
4947,376,1126
4948,513,494
4949,2207,1850
4950,4854,5599
4951,834,2522
4952,7072,2602
4953,2669,8395
4954,1064,676
4955,1889,1410
4956,2997,1723
4957,2340,1014
4958,7257,4800
4959,1231,864
4960,4367,1738
4961,1466,6147
4962,1495,618
4963,3392,1119
4964,2506,6489
4965,11107,8071
4966,34889,11370
4967,2257,1131
4968,7574,8249
4969,5657,2808
4970,2568,1488
4971,415,732
4972,2260,2692
4973,712,212
4974,12987,5461
4975,5214,2484
4976,536,399
4977,3571,2169
4978,6760,1431
4979,505,162
4980,4553,9552
4981,9742,23411
4982,2652,611
4983,1452,380
4984,4628,1436
4985,5689,1331
4986,3497,2291
4987,143,713
4988,2486,1067
4989,1343,4471
4990,2361,3846
4991,1410,1641
4992,7213,2478
4993,2354,2361
4994,3041,784
4995,397,1089
4996,4280,7268
4997,667,667
4998,1522,4352
4999,1176,766
5000,4017,5096
5001,4904,6894
5002,556,462
5003,3261,8311
5004,928,4612
5005,2520,5169
5006,2027,4487
5007,1308,1194
5008,3484,965
5009,16482,5362
5010,1228,504
5011,208,850
5012,5995,2665
5013,5227,14744
5014,1492,1077
5015,2283,1426
5016,3190,12298
5017,3586,1467
5018,4860,1362
5019,3164,1990
5020,422,129
5021,9171,2711
5022,1247,4522
5023,482,334
5024,782,1132
5025,5313,4298
5026,3031,1818
5027,1188,3110
5028,6929,2827
5029,1227,1707
5030,9556,2670
5031,3662,2143
5032,38459,7904
5033,897,454
5034,2377,875
5035,4667,7339
5036,4871,1205
5037,605,1140
5038,8742,4740
5039,722,834
5040,3568,1023
5041,5765,4174
5042,1795,4361
5043,1798,1600
5044,2235,1512
5045,15030,11574
5046,1139,1642
5047,1016,462
5048,1044,245
5049,2532,7899
5050,2948,10654
5051,790,805
5052,1052,1116
5053,2431,1510
5054,1301,5013
5055,178,299
5056,1162,3526
5057,2926,11023
5058,1578,522
5059,1745,837
5060,4506,1645
5061,7747,2579
5062,9231,4543
5063,1712,1796
5064,9086,14805
5065,541,527
5066,2611,2853
5067,3468,2738
5068,6023,4098
5069,1707,1961
5070,1288,1197
5071,946,416
5072,12950,3346
5073,4419,10271
5074,11278,32742
5075,1249,252
5076,8007,2408
5077,4056,5812
5078,6533,2329
5079,776,3198
5080,8429,8459
5081,4354,10735
5082,635,2852
5083,1026,465
5084,615,959
5085,10515,2802
5086,5207,9838
5087,397,758
5088,16014,8414
5089,1270,288
5090,311,158
5091,823,3515
5092,3531,9009
5093,2512,10006
5094,5598,1227
5095,359,565
5096,8398,4705
5097,1734,1548
5098,1366,570
5099,1727,5746
5100,991,4149
5101,3879,7156
5102,9644,5677
5103,948,484
5104,9088,4562
5105,12814,4159
5106,1058,2078
5107,710,346
5108,9964,10376
5109,2396,7552
5110,9467,3369
5111,790,2079
5112,1158,333
5113,2519,2767
5114,3524,11965
5115,3192,781
5116,2521,1116
5117,2852,4550
5118,2173,462
5119,819,339
5120,4225,11305
5121,6823,9290
5122,554,1172
5123,363,245
5124,6536,2852
5125,2836,1196
5126,4771,5287
5127,1416,383
5128,19947,6785
5129,3644,1304
5130,213,891
5131,1303,2215
5132,5656,1177
5133,955,526
5134,9139,15498
5135,2131,483
5136,3206,6486
5137,5054,3680
5138,245,540
5139,357,132
5140,2926,3518
5141,5204,4555
5142,1725,1031
5143,2592,1310
5144,3913,8102
5145,2185,3894
5146,656,521
5147,1278,1020
5148,335,1652
5149,4824,4502
5150,3173,1726
5151,103,106
5152,1439,1492
5153,2186,1053
5154,1765,1621
5155,2009,1205
5156,4381,2920
5157,1950,1744
5158,10596,6603
5159,1339,841
5160,1807,3683
5161,7952,6380
5162,4238,2513
5163,2194,473
5164,7820,10065
5165,7249,3954
5166,4625,3344
5167,1791,470
5168,5490,1124
5169,283,1354
5170,3270,1314
5171,4662,2010
5172,1892,9180
5173,3397,5211
5174,1750,432
5175,508,187
5176,650,1483
5177,10480,4922
5178,7037,1414
5179,1038,2939
5180,911,2608
5181,1168,492
5182,6697,4029
5183,959,1370
5184,5968,5142
5185,1957,601
5186,100,403
5187,4668,3709
5188,655,258
5189,1860,2445
5190,6100,10361
5191,1031,951
5192,6032,3059
5193,1573,2735
5194,2661,4340
5195,2296,2077
5196,7837,7667
5197,2647,1972
5198,20719,4630
5199,1102,1188
5200,6711,2311
5201,12276,13070
5202,2038,2700
5203,190,860
5204,2104,6583
5205,3860,1484
5206,2675,5197
5207,174,412
5208,1074,479
5209,2181,1558
5210,753,820
5211,2807,890
5212,2464,2104
5213,4722,1827
5214,2110,8263
5215,191,168
5216,5212,7308
5217,1102,2420
5218,580,1225
5219,2156,1743
5220,935,1871
5221,6838,7664
5222,16395,11923
5223,679,977
5224,6997,4509
5225,4765,7937
5226,2521,1306
5227,104,393
5228,1327,3452
5229,593,1634
5230,6795,28597
5231,1404,1639
5232,5079,1143
5233,1923,392
5234,2085,1184
5235,441,129
5236,5385,1120
5237,17247,9408
5238,5139,7874
5239,440,908
5240,913,1757
5241,26730,5392
5242,1330,3362
5243,734,615
5244,2948,5138
5245,1830,7156
5246,6086,1509
5247,504,2494
5248,3812,1364
5249,3421,5195
5250,2753,1326
5251,705,1798
5252,2935,1129
5253,2576,1424
5254,2031,5528
5255,394,127
5256,3641,2848
5257,2586,1841
5258,4031,850
5259,8210,5725
5260,4894,1706
5261,3002,2384
5262,16617,5616
5263,427,748
5264,5727,11045
5265,24514,6261
5266,1374,3158
5267,703,417
5268,5485,7468
5269,956,201
5270,641,1266
5271,2347,1565
5272,2054,6777
5273,463,1732
5274,2159,1402
5275,2895,1529
5276,563,778
5277,340,681
5278,15568,22722
5279,172,747
5280,3203,906
5281,8260,2903
5282,715,1070
5283,787,2041
5284,1460,5734
5285,2481,2630
5286,8215,13748
5287,2034,2341
5288,2669,3905
5289,8253,7000
5290,3198,797
5291,1553,1534
5292,147,263
5293,1822,1626
5294,13372,42949
5295,9760,2062
5296,3658,4745
5297,2247,6492
5298,2836,4928
5299,1172,1851
5300,1669,2846
5301,25817,6297
5302,2401,3405
5303,2369,1026
5304,1037,641
5305,2823,5422
5306,3884,4069
5307,4126,3333
5308,1510,2083
5309,257,810
5310,3124,12160
5311,257,301
5312,4341,2388
5313,5045,4854
5314,625,126
5315,4609,9038
5316,6602,6761
5317,3537,1621
5318,4794,2802
5319,4063,947
5320,3898,5556
5321,6144,4435
5322,1521,2514
5323,3511,6578
5324,5529,3101
5325,1581,464
5326,1738,1151
5327,1146,1131
5328,1242,2649
5329,1607,715
5330,713,2422
5331,189,314
5332,6653,1903
5333,5210,5767
5334,1738,2016
5335,1001,1245
5336,10124,2997
5337,30305,9701
5338,1025,300
5339,2981,1160
5340,1020,430
5341,2338,4088
5342,1022,4551
5343,290,397
5344,12900,22566
5345,1759,2191
5346,908,3431
5347,648,1039
5348,2447,2072
5349,1034,1278
5350,18592,6945
5351,229,234
5352,4274,3111
5353,8587,5608
5354,2113,1810
5355,739,471
5356,3049,4465
5357,2484,748
5358,2357,2163
5359,429,320
5360,9245,21380
5361,5313,9215
5362,2774,3041
5363,238,129
5364,3299,6988
5365,33269,9553
5366,1015,2805
5367,2743,951
5368,2555,1606
5369,1347,5108
5370,1072,4019
5371,510,927
5372,365,122
5373,1934,3131
5374,1326,1295
5375,408,228
5376,8784,5105
5377,5410,2029
5378,5138,4026
5379,1456,1520
5380,2177,3298
5381,618,1143
5382,4758,22641
5383,443,941
5384,16318,16095
5385,1433,2346
5386,845,3575
5387,646,1895
5388,4958,5957
5389,6353,1658
5390,3522,4186
5391,610,916
5392,11152,6365
5393,3301,1228
5394,963,4609
5395,753,2393
5396,2401,2668
5397,5964,14856
5398,3721,6019
5399,836,1656
5400,14727,10040
5401,3122,1142
5402,2934,1864
5403,3587,1784
5404,315,138
5405,6641,1609
5406,8484,5218
5407,345,1234
5408,421,935
5409,4492,4861
5410,823,1240
5411,1557,436
5412,1394,387
5413,5659,1175
5414,5170,6108
5415,459,2049
5416,11236,2389
5417,3912,5778
5418,1392,2116
5419,2589,608
5420,10291,2633
5421,767,161
5422,21261,28688
5423,214,101
5424,3836,4417
5425,1478,5860
5426,3687,1416
5427,5709,1881
5428,2348,9649
5429,12585,4970
5430,2274,770
5431,876,307
5432,299,1014
5433,787,3073
5434,2675,2007
5435,907,501
5436,3875,2637
5437,6084,1894
5438,6590,5512
5439,661,1360
5440,8704,2111
5441,15948,11322
5442,100,140
5443,2112,2064
5444,3146,13676
5445,1880,3519
5446,1124,3846
5447,1269,6332
5448,1621,6338
5449,3899,3737
5450,461,389
5451,1865,3280
5452,16257,6968
5453,4020,851
5454,13921,5162
5455,248,272
5456,3646,5695
5457,9045,13121
5458,1068,5094
5459,455,805
5460,6318,1337
5461,12705,2840
5462,3499,774
5463,337,548
5464,4802,16830
5465,2514,777
5466,1751,2206
5467,1491,298
5468,2306,3638
5469,4575,1085
5470,1658,1065
5471,482,449
5472,3457,1164
5473,2319,3450
5474,1017,1206
5475,4508,2682
5476,408,304
5477,7775,7076
5478,17220,15057
5479,1202,396
5480,11343,12057
5481,9546,8244
5482,1177,1383
5483,487,1061
5484,1582,2301
5485,355,259
5486,8400,9296
5487,752,327
5488,2797,6856
5489,1264,3269
5490,559,2768
5491,751,1951
5492,3498,5792
5493,1728,6657
5494,15949,28331
5495,714,1726
5496,1238,5707
5497,3779,2333
5498,1109,1024
5499,1314,2449
5500,2737,574
5501,13630,7206
5502,7268,12150
5503,194,139
5504,8958,1965
5505,6275,5508
5506,3112,1889
5507,2446,937
5508,1868,4321
5509,593,332
5510,28137,11990
5511,1498,1425
5512,5342,12011
5513,5945,12570
5514,1539,2359
5515,435,1557
5516,1282,2301
5517,3120,1236
5518,2806,4468
5519,476,971
5520,16852,13705
5521,9368,7042
5522,243,1129
5523,935,2010
5524,2656,2401
5525,13471,3636
5526,927,2631
5527,1031,269
5528,3949,13141
5529,1587,393
5530,480,900
5531,1141,2221
5532,1717,895
5533,2938,3356
5534,5032,1336
5535,236,335
5536,587,2067
5537,3404,8853
5538,3305,1112
5539,2038,1489
5540,3473,697
5541,3854,917
5542,6384,8470
5543,1988,2720
5544,3889,827
5545,408,635
5546,1831,1733
5547,2124,2598
5548,11993,6014
5549,931,2514
5550,10247,7991
5551,827,3250
5552,570,2200
5553,2824,7249
5554,9661,2118
5555,1936,4796
5556,438,791
5557,5362,5413
5558,2165,6953
5559,504,2006
5560,395,1971
5561,5544,9284
5562,6877,1792
5563,1178,2241
5564,169,685
5565,1160,3090
5566,3869,2258
5567,117,319
5568,545,2213
5569,3405,4921
5570,3543,882
5571,1462,4109
5572,9773,2194
5573,877,3457
5574,2979,2896
5575,2054,1034
5576,13124,8981
5577,3803,1034
5578,2190,2714
5579,790,3547
5580,2274,2293
5581,1088,349
5582,4273,985
5583,234,772
5584,2262,4987
5585,2383,9376
5586,9192,1965
5587,370,635
5588,8994,26822
5589,3673,9645
5590,5427,13242
5591,1923,3720
5592,594,1629
5593,2596,3326
5594,521,1503
5595,846,3380
5596,690,358
5597,1244,3508
5598,24350,4942
5599,276,566
5600,19636,5537
5601,947,763
5602,2170,811
5603,7335,2280
5604,4911,3264
5605,4972,9573
5606,3877,8188
5607,640,1571
5608,611,1557
5609,3202,871
5610,216,1058
5611,627,1687
5612,788,1531
5613,7490,4091
5614,20064,9279
5615,171,158
5616,11675,13741
5617,4937,4419
5618,2907,1908
5619,596,1185
5620,8932,4815
5621,6212,14493
5622,11900,4689
5623,483,858
5624,1001,240
5625,1820,1911
5626,538,275
5627,463,349
5628,217,1054
5629,4545,7389
5630,2993,1161
5631,1271,2302
5632,3269,11987
5633,3163,5729
5634,198,673
5635,8287,2858
5636,10754,5751
5637,978,2554
5638,11953,9974
5639,646,1404
5640,1854,1968
5641,4899,1457
5642,196,385
5643,1350,398
5644,5863,2145
5645,1046,2501
5646,3138,1865
5647,1103,4911
5648,950,2130
5649,1202,2230
5650,2391,1006
5651,1034,306
5652,14068,13040
5653,5788,8453
5654,5767,1501
5655,2056,2117
5656,7072,6076
5657,5689,5775
5658,2885,1514
5659,476,1522
5660,805,364
5661,2802,12052
5662,1604,1146
5663,427,892
5664,1924,4501
5665,724,584
5666,8216,1705
5667,2120,436
5668,14025,3377
5669,4033,2802
5670,29911,6769
5671,3158,2854
5672,7978,19569
5673,1526,3365
5674,1379,1717
5675,183,102
5676,6140,4282
5677,434,1135
5678,24166,10607
5679,2806,2362
5680,15275,3628
5681,1672,4988
5682,3944,1958
5683,1176,4089
5684,6561,14322
5685,7242,8290
5686,5945,8663
5687,4393,882
5688,755,2501
5689,4770,1097
5690,2062,3198
5691,1830,1553
5692,899,278
5693,14620,6242
5694,1992,6811
5695,715,145
5696,2093,7603
5697,9732,3009
5698,205,186
5699,2167,1778
5700,2897,901
5701,1545,1569
5702,14575,5933
5703,657,1468
5704,3611,11326
5705,14057,7057
5706,659,3229
5707,3169,990
5708,857,855
5709,347,1426
5710,3309,3509
5711,520,1990
5712,991,1278
5713,5437,5614
5714,573,2212
5715,604,2626
5716,6516,1652
5717,15834,6779
5718,931,641
5719,1628,609
5720,1075,1186
5721,4588,1603
5722,388,1686
5723,2114,737
5724,3311,720
5725,3298,5702
5726,4436,20742
5727,461,550
5728,2576,5129
5729,1091,837
5730,1107,594
5731,1527,6423
5732,3839,2976
5733,1392,6157
5734,2168,4221
5735,341,1144
5736,2017,2631
5737,1217,2523
5738,1478,3664
5739,792,187
5740,5837,4010
5741,1043,604
5742,6169,17106
5743,3410,754
5744,2610,1579
5745,2380,3255
5746,6213,7373
5747,162,321
5748,1204,5134
5749,3067,15049
5750,7342,21357
5751,435,1056
5752,1338,2120
5753,14354,6206
5754,862,1921
5755,254,1167
5756,1414,284
5757,4819,1198
5758,7884,3887
5759,1750,1489
5760,1145,1282
5761,8291,1755
5762,2342,5479
5763,548,2508
5764,2388,2028
5765,2864,3478
5766,2768,8583
5767,1241,1612
5768,7393,2115
5769,22045,8498
5770,4164,1200
5771,2726,3355
5772,4940,1713
5773,794,267
5774,2808,9039
5775,378,343
5776,1019,1449
5777,4510,21781
5778,3602,1685
5779,1713,475
5780,11294,3453
5781,1622,713
5782,2056,742
5783,3838,1182
5784,12210,12254
5785,1097,2813
5786,667,295
5787,324,407
5788,583,1869
5789,882,577
5790,43198,27888
5791,248,334
5792,1740,725
5793,2168,1932
5794,902,1055
5795,2171,3343
5796,1668,1337
5797,827,979
5798,4498,1800
5799,1510,904
5800,16291,7654
5801,9401,20083
5802,1478,879
5803,3902,14983
5804,3723,987
5805,2925,1058
5806,6462,2432
5807,2608,1315
5808,2573,1260
5809,7703,3186
5810,3699,1380
5811,435,2143
5812,5509,4504
5813,16697,30723
5814,2603,4872
5815,640,1449
5816,306,544
5817,14454,6707
5818,3276,3537
5819,2087,799
5820,1394,3413
5821,1700,1832
5822,2009,9791
5823,158,183
5824,3508,17085
5825,2758,1232
5826,268,271
5827,4129,2512
5828,3711,4239
5829,804,1853
5830,10848,4893
5831,773,165
5832,10204,2111
5833,5220,4978
5834,1674,525
5835,3363,1408
5836,3641,2344
5837,1279,560
5838,6445,2268
5839,1271,1450
5840,703,250
5841,9608,7069
5842,4260,1314
5843,161,123
5844,6327,1274
5845,8361,19907
5846,11616,8550
5847,1004,871
5848,2270,1368
5849,6123,2891
5850,1163,532
5851,3949,2539
5852,1123,662
5853,564,480
5854,4218,9143
5855,125,589
5856,24577,20636
5857,2780,925
5858,435,205
5859,1325,1803
5860,3947,4097
5861,601,1410
5862,32858,28764
5863,174,243
5864,496,1249
5865,3303,14604
5866,959,745
5867,1349,1076
5868,526,2581
5869,1828,2184
5870,4644,12804
5871,2159,793
5872,9767,6960
5873,2353,2631
5874,1654,915
5875,931,1563
5876,1242,3145
5877,2825,3007
5878,1155,1514
5879,393,206
5880,1020,935
5881,1877,1270
5882,4500,2880
5883,400,438
5884,827,2149
5885,4446,4458
5886,1309,421
5887,292,608
5888,2527,11751
5889,9892,2407
5890,3182,2000
5891,3387,9920
5892,4409,1459
5893,1551,475
5894,1702,7500
5895,2554,862
5896,6699,1741
5897,2748,1049
5898,1134,3102
5899,1266,735
5900,3632,738
5901,1350,1392
5902,11740,4614
5903,184,300
5904,5261,10061
5905,3656,2408
5906,1323,3332
5907,2674,737
5908,2079,6700
5909,832,1883
5910,3042,1859
5911,632,998
5912,7180,12356
5913,6075,3885
5914,1212,1872
5915,714,382
5916,261,453
5917,672,990
5918,7660,4764
5919,324,246
5920,2314,1777
5921,2203,772
5922,1456,2242
5923,3388,3814
5924,3154,7229
5925,1177,5615
5926,3820,4507
5927,580,2596
5928,11956,2676
5929,15631,4572
5930,135,520
5931,1564,4299
5932,5655,3442
5933,576,220
5934,4441,1289
5935,892,286
5936,1721,2283
5937,297,706
5938,2336,9827
5939,579,285
5940,4806,7911
5941,4144,7800
5942,4329,1320
5943,676,152
5944,500,2033
5945,1133,460
5946,6976,2646
5947,4313,1526
5948,1705,1807
5949,4024,3189
5950,5848,1665
5951,751,1066
5952,9463,5283
5953,13911,2953
5954,547,520
5955,508,2345
5956,2248,1476
5957,859,525
5958,1103,4171
5959,430,622
5960,9986,10531
5961,3684,2984
5962,791,1032
5963,638,900
5964,13216,7455
5965,3217,1885
5966,3407,16154
5967,631,1009
5968,2747,715
5969,7446,3583
5970,685,612
5971,1595,736
5972,2111,555
5973,2820,1567
5974,3569,8534
5975,560,310
5976,7176,2336
5977,4058,863
5978,1044,3233
5979,3395,2879
5980,2060,2103
5981,547,1279
5982,3462,14161
5983,304,1175
5984,5877,2499
5985,4852,3698
5986,522,383
5987,2859,1959
5988,1769,4112
5989,4480,9236
5990,30139,7226
5991,1087,2270
5992,1745,8286
5993,5960,3616
5994,7472,1535
5995,2824,1704
5996,2088,4239
5997,321,1245
5998,27855,10770
5999,2580,797
6000,1827,968
6001,2142,2901
6002,2119,2363
6003,1177,987
6004,2794,10708
6005,3623,5216
6006,854,2172
6007,341,341
6008,4276,1924
6009,4756,14129
6010,2043,412
6011,1687,1042
6012,1393,1496
6013,6111,2532
6014,987,2000
6015,704,356
6016,2790,2124
6017,4091,1039
6018,1246,272
6019,521,555
6020,2891,2110
6021,310,913
6022,12427,4461
6023,1393,946
6024,1336,4175
6025,12210,7571
6026,5064,3616
6027,1875,500
6028,1920,679
6029,4073,1680
6030,2954,8420
6031,803,2179
6032,11203,6460
6033,1381,2457
6034,2713,1153
6035,1405,379
6036,4219,1644
6037,10451,3737
6038,713,315
6039,2940,2589
6040,11199,7240
6041,2549,3541
6042,839,828
6043,1947,782
6044,1667,932
6045,4827,2027
6046,4659,8144
6047,1201,450
6048,2323,3089
6049,4570,6300
6050,1143,3617
6051,598,335
6052,2402,512
6053,1254,829
6054,6517,3256
6055,1472,2718
6056,4579,5537
6057,2396,4779
6058,2448,1893
6059,935,3216
6060,1609,3645
6061,684,2961
6062,6256,9816
6063,1014,1064
6064,1019,800
6065,9493,3124
6066,1502,2177
6067,2223,2736
6068,4747,957
6069,8837,3666
6070,2191,4239
6071,301,151
6072,654,307
6073,2617,11237
6074,2288,1396
6075,1773,2332
6076,1892,422
6077,2346,2825
6078,5313,1124
6079,101,146
6080,5421,2433
6081,4046,5733
6082,247,1234
6083,4760,971
6084,2568,3630
6085,5929,1201
6086,15913,3749
6087,3298,1116
6088,3112,754
6089,5757,2803
6090,7280,2981
6091,4302,1850
6092,4748,9284
6093,712,250
6094,3518,847
6095,568,284
6096,4825,9419
6097,8890,12273
6098,2252,5300
6099,1490,557
6100,6710,4376
6101,1613,2187
6102,3698,7953
6103,687,385
6104,12833,3891
6105,6991,3097
6106,3321,833
6107,647,3010
6108,135,323
6109,11782,7154
6110,14189,3901
6111,524,125
6112,4421,20206
6113,1125,571
6114,203,306
6115,3450,1440
6116,7579,3490
6117,5911,2456
6118,2285,4567
6119,839,3299
6120,6883,12522
6121,8571,8965
6122,235,575
6123,5089,2027
6124,228,417
6125,8772,8386
6126,23100,9300
6127,752,781
6128,10507,24779
6129,6917,9535
6130,1735,7579
6131,289,603
6132,24989,5992
6133,3729,5125
6134,6135,1840
6135,348,917
6136,1960,2665
6137,1285,2777
6138,2121,2705
6139,1237,291
