ID,WIDTH,HEIGHT
1728,4497,2726
1729,1652,1451
1730,4293,1067
1731,2791,10558
1732,1950,1346
1733,518,2177
1734,5391,12808
1735,2199,1802
1736,3128,6615
1737,1019,4792
1738,4889,2137
1739,1639,1146
1740,1715,4998
1741,2120,2895
1742,3029,1464
1743,6459,1516
1744,8914,5523
1745,961,3106
1746,1823,647
1747,1062,2497
1748,9580,3874
1749,900,3150
1750,2452,1087
1751,625,2574
1752,7579,4344
1753,165,412
1754,1518,5116
1755,3096,2407
1756,1107,1795
1757,2663,1429
1758,7056,3572
1759,4810,1937
1760,1684,8360
1761,525,882
1762,8325,9328
1763,5405,1942
1764,1140,815
1765,3426,1457
1766,13565,9396
1767,2901,2777
1768,2697,11528
1769,284,1308
1770,7450,2867
1771,1364,6552
1772,1906,7780
1773,536,2277
1774,9890,18939
1775,2287,1577
1776,4407,13370
1777,813,2359
1778,1828,1742
1779,4360,2295
1780,2290,1118
1781,2221,1928
1782,4001,1000
1783,4686,1223
1784,1501,3431
1785,3029,3922
1786,5212,1873
1787,5274,1571
1788,2463,4277
1789,4851,8472
1790,7507,1742
1791,4390,18477
1792,1289,5142
1793,911,1325
1794,2062,1203
1795,9720,2036
1796,5082,1603
1797,334,441
1798,5408,12490
1799,4232,12108
1800,8949,2118
1801,4586,1540
1802,3278,9406
1803,1932,990
1804,3023,5159
1805,751,1411
1806,11382,3665
1807,10096,8448
1808,4134,2583
1809,1074,1210
1810,8235,3315
1811,8856,4448
1812,5667,2295
1813,630,172
1814,16490,8486
1815,1853,3363
1816,3714,5771
1817,682,421
1818,1985,2254
1819,4590,6879
1820,1757,4920
1821,1402,384
1822,21292,4832
1823,7208,2212
1824,2862,2521
1825,1189,742
1826,4979,4355
1827,7882,2234
1828,542,2357
1829,588,1135
1830,5741,1780
1831,5397,7397
1832,3843,1318
1833,1150,1828
1834,3217,5119
1835,4415,1976
1836,1022,379
1837,864,868
1838,4196,1128
1839,6084,10443
1840,2686,5703
1841,768,865
1842,3551,5004
1843,2965,14151
1844,4582,1770
1845,3151,3434
1846,4513,2755
1847,1335,1188
1848,2972,9974
1849,315,1481
1850,467,1219
1851,4474,1415
1852,462,1675
1853,2404,6184
1854,10074,2842
1855,10212,8731
1856,2562,1982
1857,1082,1166
1858,2473,2410
1859,10747,3149
1860,131,424
1861,3456,742
1862,12460,5797
1863,1384,5240
1864,1977,4190
1865,1650,1521
1866,4972,5773
1867,4450,2248
1868,1037,1320
1869,2269,4626
1870,13973,8889
1871,3051,7583
1872,5876,6367
1873,1393,529
1874,8647,2402
1875,2262,735
1876,1537,976
1877,2911,1712
1878,15186,7653
1879,2099,3755
1880,9541,6858
1881,1396,5289
1882,3619,4089
1883,823,735
1884,2946,4702
1885,1803,751
1886,11501,11354
1887,3619,1785
1888,4486,7115
1889,341,1228
1890,19631,8835
1891,918,753
1892,1158,2236
1893,537,793
1894,7008,15391
1895,550,1424
1896,4239,10566
1897,1769,3656
1898,6169,1234
1899,3652,1083
1900,1655,4089
1901,731,150
1902,7455,22903
1903,10413,17998
1904,4403,6088
1905,1327,660
1906,2637,8322
1907,2160,1111
1908,993,1016
1909,746,1083
1910,1542,1092
1911,1698,1567
1912,2322,2313
1913,764,729
1914,354,992
1915,5877,1718
1916,4019,4649
1917,2459,3432
1918,3759,3080
1919,7415,13250
1920,2942,1155
1921,325,547
1922,2512,5942
1923,1154,2420
1924,4085,4791
1925,2058,1008
1926,8266,23276
1927,6227,2717
1928,12863,4562
1929,2174,2809
1930,10854,8528
1931,796,1625
1932,6535,1497
1933,497,943
1934,2804,4200
1935,1928,9400
1936,9400,4121
1937,2236,2175
1938,1538,5869
1939,269,955
1940,4981,5041
1941,4077,909
1942,3953,3319
1943,1808,2441
1944,1573,2498
1945,1181,4323
1946,567,525
1947,6772,3444
1948,1959,4118
1949,601,618
1950,5752,12365
1951,5524,8947
1952,4199,2901
1953,620,156
1954,2498,3782
1955,2555,6250
1956,1622,599
1957,972,1883
1958,1374,6460
1959,24091,5991
1960,9675,6409
1961,4399,885
1962,1463,5977
1963,8981,3744
1964,883,1551
1965,1141,413
1966,4146,8423
1967,9296,12392
1968,1921,8593
1969,1544,340
1970,14658,4155
1971,4970,11055
1972,12174,2504
1973,1662,3343
1974,4456,5881
1975,2668,10313
1976,1087,1837
1977,998,2761
1978,640,295
1979,3975,820
1980,3966,4619
1981,1124,569
1982,3767,2910
1983,19204,20994
1984,2102,1379
1985,2520,2186
1986,4293,1358
1987,3438,3647
1988,1278,685
1989,2385,1074
1990,8591,15264
1991,8393,22489
1992,6490,5710
1993,1111,2160
1994,473,881
1995,1469,5784
1996,2402,3380
1997,1088,1065
1998,10071,12906
1999,172,730
2000,6991,6661
2001,2876,972
2002,2903,2395
2003,5282,3459
2004,5058,3865
2005,361,281
2006,2672,4001
2007,2435,663
2008,9155,7361
2009,1259,628
2010,3367,4420
2011,4658,6924
2012,1755,2748
2013,1466,1319
2014,7056,2553
2015,2959,2897
2016,4723,1342
2017,3838,1336
2018,1943,7957
2019,1756,6299
2020,315,808
2021,706,816
2022,7693,1730
2023,2999,1259
2024,5842,5439
2025,898,698
2026,6586,1879
2027,5785,13551
2028,2518,1801
2029,642,2277
2030,4702,21860
2031,9300,1873
2032,3187,12241
2033,1484,1174
2034,7781,5370
2035,5783,3348
2036,4235,3298
2037,1145,690
2038,1784,5796
2039,2614,6658
2040,6470,2726
2041,1111,3657
2042,1159,971
2043,1969,451
2044,448,488
2045,2505,746
2046,5113,16664
2047,5959,4812
