ID,WIDTH,HEIGHT
8354,1535,728
8355,290,1346
8356,2781,5131
8357,222,486
8358,3284,1211
8359,13701,4247
8360,302,898
8361,18247,5715
8362,705,603
8363,3675,2054
8364,2823,12713
8365,601,1771
8366,5695,19030
8367,28307,11304
8368,2631,2378
8369,750,2287
8370,2272,1567
8371,645,239
8372,14450,5828
8373,256,456
8374,162,199
8375,941,495
8376,969,460
8377,1119,896
8378,5647,1172
8379,5362,8910
8380,4009,2910
8381,136,245
8382,7208,1503
8383,590,2518
8384,7484,1851
8385,198,160
8386,4242,3770
8387,5163,1145
8388,8110,4872
8389,1059,244
8390,112,420
8391,1746,6764
8392,1571,5400
8393,6099,3292
8394,6866,6102
8395,15157,16530
8396,4096,2391
8397,546,219
8398,2126,1015
8399,23498,6305
8400,7336,4395
8401,1257,3063
8402,2936,1614
8403,742,1518
8404,6286,3450
8405,217,993
8406,1407,1144
8407,2558,1853
8408,568,1038
8409,307,1216
8410,9734,2214
8411,1634,2251
8412,388,1127
8413,156,290
8414,763,1583
8415,10026,3866
8416,8015,6445
8417,121,589
8418,1847,4997
8419,2989,2548
8420,3800,7074
8421,513,2222
8422,645,1873
8423,5579,2688
8424,1325,3088
8425,2354,893
8426,1542,949
8427,1061,792
8428,5772,4081
8429,3679,1779
8430,396,691
8431,30219,10354
8432,5593,27411
8433,761,1189
8434,2850,2384
8435,2418,3510
8436,808,2900
8437,808,1994
8438,105,390
8439,3593,1379
8440,2195,1580
8441,956,1053
8442,4926,2112
8443,4266,3103
8444,10856,10544
8445,751,446
8446,2094,7224
8447,4202,2881
8448,3686,11392
8449,618,974
8450,4878,4640
8451,490,2445
8452,4037,11927
8453,466,244
8454,2658,5506
8455,4031,6704
8456,630,371
8457,8738,33038
8458,2755,943
8459,3899,6558
8460,2200,3357
8461,843,273
8462,4560,3656
8463,2651,5352
8464,2700,958
8465,1998,642
8466,1644,3773
8467,3438,1957
8468,4623,9380
8469,1407,457
8470,1153,415
8471,1413,770
8472,391,599
8473,2229,753
8474,890,2304
8475,5646,5221
8476,9230,3704
8477,1455,523
8478,2376,5908
8479,1244,4711
8480,2454,2929
8481,1144,750
8482,364,350
8483,2017,7456
8484,2422,5652
8485,401,270
8486,692,267
8487,1110,5451
8488,1163,1062
8489,3036,5014
8490,1789,1251
8491,759,1747
8492,4476,944
8493,206,288
8494,2600,642
8495,7135,1857
8496,2869,2067
8497,435,2164
8498,1152,684
8499,300,1503
8500,15637,7576
8501,2075,2969
8502,825,1192
8503,2485,3357
8504,941,834
8505,1691,7908
8506,1094,5068
8507,4611,967
8508,2113,2951
8509,111,151
8510,2136,838
8511,11249,11820
8512,22393,6612
8513,819,739
8514,665,299
8515,1057,828
8516,5648,8516
8517,887,723
8518,1105,426
8519,1171,617
8520,2474,5386
8521,5769,1204
8522,2009,6336
8523,8162,6251
8524,3706,6108
8525,2962,2774
8526,309,1187
8527,17463,18726
8528,4866,4518
8529,773,925
8530,361,1441
8531,1214,932
8532,1631,8003
8533,1652,3738
8534,629,571
8535,9018,6106
8536,2759,1206
8537,1647,2010
8538,1015,4285
8539,3427,12181
8540,4195,8942
8541,1020,4303
8542,386,1568
8543,3985,10156
8544,7377,5634
8545,4517,3922
8546,7859,1840
8547,8789,6506
8548,2761,7363
8549,1953,690
8550,988,2066
8551,3862,3378
8552,940,1727
8553,4448,1597
8554,5323,3210
8555,40930,14670
8556,7785,4781
8557,438,1459
8558,9808,8009
8559,11546,6616
8560,5589,22291
8561,1272,4994
8562,1335,1141
8563,2984,692
8564,966,1654
8565,836,3462
8566,1086,1477
8567,3797,3938
8568,1302,350
8569,1033,2004
8570,509,210
8571,2667,4333
8572,3562,5289
8573,1303,1749
8574,11435,8034
8575,7177,3665
8576,3381,3168
8577,158,187
8578,930,812
8579,3829,1390
8580,2066,2196
8581,5346,1535
8582,4276,1011
8583,2571,5903
8584,561,784
8585,2359,3137
8586,4944,1626
8587,17057,9425
8588,6143,6432
8589,18007,6205
8590,1049,5067
8591,880,3458
8592,3346,4318
8593,683,209
8594,1150,4198
8595,3228,11870
8596,3526,5172
8597,815,1052
8598,303,395
8599,1155,3661
8600,309,221
8601,14688,9571
8602,3108,1116
8603,2689,785
8604,1597,4507
8605,1222,353
8606,2658,782
8607,21985,9842
8608,3003,3455
8609,690,399
8610,2660,854
8611,1214,3192
8612,978,2487
8613,567,359
8614,4130,1477
8615,197,161
8616,2748,1060
8617,4262,19764
8618,5822,2264
8619,4710,2981
8620,6705,12841
8621,742,646
8622,873,1656
8623,20246,11211
8624,1147,4621
8625,951,556
8626,3281,3857
8627,325,639
8628,3302,2114
8629,1939,2334
8630,110,183
8631,313,1365
8632,267,302
8633,6177,1980
8634,3369,5134
8635,8238,5805
8636,13389,3084
8637,494,187
8638,9668,4789
8639,4984,5836
8640,3414,1073
8641,251,217
8642,5438,3404
8643,3419,5232
8644,1316,1173
8645,4738,3950
8646,1663,1152
8647,1743,1817
8648,2209,6348
8649,7523,10870
8650,891,1473
8651,6206,20193
8652,718,241
8653,274,1086
8654,8813,2743
8655,1705,5380
8656,4840,1128
8657,2154,6484
8658,4093,1196
8659,876,1202
8660,3826,981
8661,1466,3474
8662,946,1479
8663,2484,9837
8664,1063,1161
8665,489,812
8666,10679,21343
8667,4943,8360
8668,888,1156
8669,925,891
8670,7773,4735
8671,12108,8702
8672,1414,2048
8673,1531,331
8674,1137,982
8675,541,2416
8676,1369,2263
8677,534,2225
8678,450,163
8679,6594,2523
8680,1615,554
8681,1767,634
8682,10276,9088
8683,798,3915
8684,7245,4190
8685,1113,588
8686,1845,566
8687,2561,10561
8688,7356,15335
8689,1397,3925
8690,723,357
8691,3768,757
8692,8906,15972
8693,4316,2821
8694,256,480
8695,4453,1233
8696,264,200
8697,9577,1916
8698,6544,3526
8699,6804,2262
8700,3316,834
8701,1060,908
8702,7754,7099
8703,2623,3991
8704,11943,5263
8705,485,1124
8706,1264,1295
8707,417,1544
8708,19374,8320
8709,3883,2334
8710,1948,1781
8711,15728,3232
8712,773,2938
8713,6145,7831
8714,523,1981
8715,2436,7063
8716,16199,7409
8717,614,1139
8718,20675,4517
8719,6722,9727
8720,35535,7135
8721,2869,10000
8722,2471,1619
8723,917,1622
8724,781,300
8725,141,167
8726,1349,930
8727,2127,3552
8728,944,408
8729,7736,1909
8730,3350,2352
8731,8682,2628
8732,1784,3198
8733,1516,1341
8734,1015,3258
8735,6043,4008
8736,4490,12401
8737,2117,1261
8738,2214,632
8739,918,376
8740,4195,2460
8741,596,119
8742,289,741
8743,1052,460
8744,655,932
8745,3522,1603
8746,1787,1329
8747,4331,3738
8748,5297,3272
8749,843,1445
8750,5861,3449
8751,4292,4721
8752,2413,894
8753,1241,3744
8754,4077,1038
8755,219,900
8756,6120,1304
8757,2197,1444
8758,290,1443
8759,181,604
8760,1795,1743
8761,1145,2710
8762,1260,4111
8763,18798,9364
8764,2019,5300
8765,2006,513
8766,714,1096
8767,7093,1457
8768,4270,9957
8769,451,972
8770,1081,313
8771,2017,484
8772,810,2105
8773,1204,631
8774,1756,1758
8775,6725,4693
8776,2261,1093
8777,4101,3809
8778,2235,1526
8779,3569,8501
8780,3349,956
8781,536,122
8782,1697,2377
8783,412,1712
8784,11063,11207
8785,6720,2861
8786,583,675
8787,3216,849
8788,5427,1446
8789,2119,1349
8790,2397,2398
8791,4227,5048
8792,248,584
8793,605,667
8794,614,2115
8795,9974,10733
8796,12144,14300
8797,177,379
8798,1053,622
8799,15753,7113
8800,6187,1869
8801,2100,1058
8802,1001,1628
8803,4447,2198
8804,2314,808
8805,2518,9300
8806,962,424
8807,7119,11648
8808,19025,5568
8809,1053,3257
8810,13858,7529
8811,2245,6682
8812,2572,12821
8813,883,436
8814,1683,2741
8815,15035,9877
8816,23815,4807
8817,3632,7765
8818,2851,636
8819,5830,5518
8820,4915,1904
8821,490,1259
8822,579,196
8823,4817,5853
8824,563,413
8825,1016,1017
8826,889,4333
8827,5506,12154
8828,9874,8796
8829,1824,1308
8830,2932,7626
8831,4588,1120
8832,1119,503
8833,1007,330
8834,1307,445
8835,2319,1057
8836,9725,13665
8837,4288,5077
8838,2362,707
8839,4462,3312
8840,2649,2473
8841,6935,15488
8842,12392,5338
8843,11431,3241
8844,2500,2084
8845,816,1292
8846,3355,8801
8847,1641,6639
8848,10685,2148
8849,294,205
8850,1483,2791
8851,1662,394
8852,2324,10224
8853,640,343
8854,100,115
8855,1842,5432
8856,755,413
8857,395,628
8858,3574,8122
8859,1408,4929
8860,927,3825
8861,1487,299
8862,6127,2072
8863,8059,9629
8864,6794,1939
8865,3400,813
8866,807,2753
8867,2999,5966
8868,750,3729
8869,881,609
8870,1463,636
8871,2495,594
8872,5175,7901
8873,2830,8862
8874,4918,9096
8875,4902,7445
8876,1275,620
8877,1669,1091
8878,3827,1651
8879,20597,10517
8880,890,1316
8881,1228,773
8882,1147,1867
8883,805,327
8884,12657,4107
8885,1028,1862
8886,215,292
8887,183,220
8888,281,1208
8889,2294,4406
8890,4838,7130
8891,3644,1096
8892,3410,4113
8893,255,638
8894,482,2350
8895,21699,5113
8896,5890,11012
8897,1042,1086
8898,4207,1670
8899,627,996
8900,1246,2011
8901,322,1188
8902,201,633
8903,3185,2155
8904,14334,3681
8905,4218,9887
8906,2827,4713
8907,13120,8852
8908,3416,1178
8909,2133,6076
8910,2847,11913
8911,2453,5221
8912,4050,12821
8913,694,3052
8914,2131,8210
8915,811,281
8916,28701,12554
8917,2291,2060
8918,1092,2592
8919,2921,13119
8920,1176,1447
8921,399,476
8922,665,258
8923,2145,6094
8924,4542,1357
8925,282,304
8926,940,1804
8927,23691,4863
8928,976,1001
8929,1241,1281
8930,1060,2309
8931,729,1922
8932,6263,20160
8933,1450,2142
8934,123,350
8935,11495,6773
8936,3874,1596
8937,784,3800
8938,1520,6220
8939,2131,588
8940,8190,3176
8941,3919,897
8942,2280,1557
8943,2489,7397
8944,34623,9876
8945,1865,614
8946,1977,1687
8947,3709,2436
8948,3757,7848
8949,2726,6022
8950,181,163
8951,3093,2954
8952,1099,590
8953,1996,416
8954,21532,8271
8955,5107,1914
8956,2603,2324
8957,411,356
8958,4683,1282
8959,1606,5412
8960,6414,13613
8961,1248,1192
8962,4781,7436
8963,486,100
8964,5469,2020
8965,440,609
8966,6335,1417
8967,683,2960
8968,2028,2831
8969,3458,6180
8970,380,223
8971,11570,9550
8972,12811,5689
8973,2007,715
8974,4323,2379
8975,19471,4237
8976,3541,1775
8977,2889,1884
8978,804,1759
8979,1902,2128
8980,3342,4176
8981,232,513
8982,289,115
8983,1418,1307
8984,301,278
8985,2438,7626
8986,12696,9581
8987,1333,2897
8988,6378,2765
8989,596,729
8990,1555,1845
8991,6959,3094
8992,348,1389
8993,1497,1030
8994,1445,925
8995,368,984
8996,1822,7647
8997,729,2076
8998,850,1482
8999,735,2642
9000,4047,821
9001,18405,4429
9002,1278,2572
9003,12520,7027
9004,3233,694
9005,2245,1028
9006,2412,8167
9007,6885,34110
9008,2766,4165
9009,2425,1824
9010,1342,2863
9011,415,150
9012,2615,2879
9013,812,596
9014,1610,558
9015,4409,3068
9016,2510,1069
9017,596,1664
9018,987,786
9019,5289,8475
9020,1516,468
9021,1302,753
9022,757,252
9023,5982,1967
9024,5598,6450
9025,2767,1117
9026,1596,968
9027,4579,1218
9028,2518,1866
9029,5261,2456
9030,865,2669
9031,3220,5786
9032,1054,3894
9033,8797,8495
9034,1548,5870
9035,3057,1741
9036,4259,1073
9037,2136,876
9038,2093,948
9039,8139,7583
9040,10319,9352
9041,768,3208
9042,1723,549
9043,600,1979
9044,6028,9978
9045,2517,610
9046,1016,2158
9047,2117,10477
9048,3478,696
9049,590,2699
9050,870,727
9051,25175,8240
9052,4978,13396
9053,123,431
9054,3691,2785
9055,4854,13695
9056,1799,3285
9057,2077,3566
9058,1003,1836
9059,1311,893
9060,786,3874
9061,2783,992
9062,937,2711
9063,4105,6348
9064,233,1066
9065,1972,2520
9066,2056,509
9067,2013,1535
9068,1009,3172
9069,1350,588
9070,3032,1026
9071,12790,19128
9072,9529,7046
9073,1379,5627
9074,7835,9563
9075,3072,1062
9076,7201,1497
9077,1351,538
9078,256,804
9079,7285,10713
9080,291,103
9081,1529,2343
9082,5944,15738
9083,3157,5028
9084,7003,8632
9085,864,714
9086,15201,15319
9087,5008,2346
9088,2039,6776
9089,373,418
9090,2932,1143
9091,304,753
9092,1845,6868
9093,5521,2032
9094,1188,868
9095,3572,4453
9096,648,865
9097,3981,998
9098,11315,15240
9099,3831,12194
9100,7980,3523
9101,715,3503
9102,1945,5017
9103,1589,6727
9104,9395,2343
9105,2559,4821
9106,184,543
9107,346,279
9108,11419,2537
9109,335,373
9110,760,2234
9111,1199,1540
9112,1665,389
9113,6148,1546
9114,8888,17602
9115,4300,2430
9116,2194,1263
9117,738,1736
9118,17099,3791
9119,7319,1682
9120,3477,7051
9121,346,263
9122,1232,3262
9123,2153,1543
9124,5877,2814
9125,1093,432
9126,457,1387
9127,1758,3964
9128,2528,1890
9129,16288,12100
9130,1277,991
9131,6179,4333
9132,8469,3242
9133,1253,2518
9134,2718,8169
9135,2077,2334
9136,2399,7996
9137,2680,777
9138,894,2647
9139,174,165
9140,11963,5109
9141,865,2571
9142,1042,758
9143,2484,1289
9144,562,636
9145,1430,1003
9146,16844,8455
9147,26736,11925
9148,3009,3423
9149,454,698
9150,6320,2483
9151,7339,2400
9152,5527,3807
9153,181,160
9154,722,3595
9155,2652,5440
9156,14055,4492
9157,1142,2064
9158,557,2102
9159,1154,5304
9160,699,2448
9161,23484,5059
9162,3676,964
9163,2992,5169
9164,8095,2962
9165,1594,588
9166,3220,5761
9167,8008,5529
9168,927,1614
9169,10779,5518
9170,689,1009
9171,659,1754
9172,3024,1173
9173,1400,1086
9174,1156,3495
9175,998,1329
9176,328,506
9177,1213,2038
9178,6079,2532
9179,15893,5554
9180,1298,1107
9181,916,280
9182,1167,1719
9183,909,2127
9184,614,3005
9185,1090,551
9186,2637,1020
9187,1204,3065
9188,12335,2815
9189,1110,1594
9190,464,1062
9191,226,955
9192,869,459
9193,4584,6932
9194,2400,1487
9195,8498,11938
9196,7983,2983
9197,1354,1535
9198,2479,593
9199,7514,22492
9200,4567,1188
9201,3496,1070
9202,5337,1124
9203,1567,4170
9204,7352,17939
9205,1422,2996
9206,139,198
9207,1961,3093
9208,582,1509
9209,473,897
9210,5947,9256
9211,6646,6475
9212,178,172
9213,552,1097
9214,1060,2506
9215,25375,7938
9216,7853,13388
9217,603,693
9218,3942,9118
9219,475,1149
9220,2386,7931
9221,1519,1417
9222,4071,818
9223,779,3081
9224,3451,7679
9225,1642,5400
9226,1000,4835
9227,9112,4590
9228,18981,13067
9229,3232,830
9230,3031,1527
9231,32107,6447
9232,14095,3602
9233,2738,1176
9234,19048,5184
9235,278,1235
9236,3705,14429
9237,973,309
9238,1389,359
9239,4653,1016
9240,1267,396
9241,515,904
9242,14405,11690
9243,3962,5540
9244,7718,6284
9245,977,1140
9246,2391,1823
9247,2300,10031
9248,1396,935
9249,803,793
9250,1741,639
9251,265,473
9252,7274,2467
9253,303,421
9254,661,2424
9255,1201,3998
9256,1348,2629
9257,11499,2848
9258,5492,4063
9259,2463,7243
9260,5635,8123
9261,3558,2092
9262,10053,5315
9263,1351,6496
9264,1501,841
9265,618,673
9266,7455,2774
9267,168,531
9268,2857,4049
9269,2477,925
9270,239,536
9271,306,528
9272,1881,3048
9273,4231,3151
9274,1024,2570
9275,6114,6901
9276,3131,737
9277,561,2741
9278,6651,2075
9279,15824,4762
9280,11762,8292
9281,132,476
9282,4165,1142
9283,666,2600
9284,5872,1545
9285,671,312
9286,469,490
9287,2250,8666
9288,2393,1588
9289,2577,12435
9290,8433,35217
9291,5664,26478
9292,1702,609
9293,1474,3801
9294,935,1377
9295,553,2256
9296,12973,9571
9297,11363,5817
9298,1306,4025
9299,1946,1050
9300,1519,5578
9301,136,527
9302,286,640
9303,3559,711
9304,1715,401
9305,607,1630
9306,1767,1107
9307,5693,6985
9308,1068,2301
9309,665,384
9310,681,1072
9311,11380,2875
9312,1983,3958
9313,2521,9004
9314,3436,2884
9315,1791,2384
9316,1147,1094
9317,826,351
9318,2564,735
9319,4031,5934
9320,1828,3430
9321,3793,4248
9322,1038,2475
9323,7056,3668
9324,3834,2440
9325,1757,880
9326,3044,946
9327,2703,11889
9328,3702,2031
9329,1152,4563
9330,1759,1032
9331,3422,1330
9332,5654,27385
9333,728,432
9334,1881,1443
9335,896,349
9336,889,1254
9337,373,430
9338,14964,4632
9339,3264,5078
9340,11936,5321
9341,884,1800
9342,3840,1935
9343,3182,2860
9344,1369,965
9345,156,170
9346,1257,1497
9347,3594,1122
9348,32200,9300
9349,3353,671
9350,1372,4949
9351,6366,1798
9352,903,841
9353,2192,8792
9354,8720,12367
9355,1993,3036
9356,2951,2984
9357,7022,2267
9358,2114,4563
9359,5142,4504
9360,5406,7279
9361,841,3442
9362,4232,1337
9363,6864,2030
9364,4614,8591
9365,628,156
9366,166,463
9367,10326,3361
9368,340,741
9369,5281,8390
9370,6014,1890
9371,3138,5842
9372,2550,883
9373,398,1202
9374,571,594
9375,7744,5909
9376,6038,15469
9377,315,1093
9378,507,824
9379,2637,4099
9380,1865,1265
9381,1621,994
9382,934,553
9383,1859,1024
9384,1079,529
9385,7546,2753
9386,3361,1320
9387,684,1193
9388,323,899
9389,412,314
9390,7399,1710
9391,6496,6334
9392,952,408
9393,3096,1084
9394,6065,1977
9395,405,1175
9396,2282,5444
9397,105,168
9398,138,229
9399,416,1555
9400,106,210
9401,7452,2203
9402,1895,2374
9403,1573,4145
9404,2289,2880
9405,714,499
9406,4607,968
9407,7856,20885
9408,17517,9114
9409,234,1124
9410,731,1310
9411,6270,2958
9412,4277,1712
9413,706,2985
9414,116,208
9415,3659,8791
9416,2232,2017
9417,8914,4031
9418,9797,2864
9419,13317,13586
9420,1470,1121
9421,5739,6374
9422,3928,1119
9423,4790,21707
9424,1557,2186
9425,885,1185
9426,200,585
9427,625,1953
9428,2429,1287
9429,4085,7102
9430,1615,333
9431,1363,4316
9432,204,190
9433,420,219
9434,1947,1249
9435,1366,6026
9436,1297,2138
9437,410,294
9438,649,410
9439,9242,7722
9440,556,2082
9441,1355,1031
9442,3716,1309
9443,2173,5415
9444,4701,8622
9445,1029,299
9446,753,207
9447,3282,674
9448,1492,5072
9449,1678,5276
9450,2697,8999
9451,2802,5200
9452,2606,4932
9453,3863,1340
9454,954,874
9455,19103,7950
9456,13277,22342
9457,973,673
9458,4511,1644
9459,296,1030
9460,5803,1825
9461,7310,1928
9462,346,1440
9463,602,2316
9464,238,233
9465,745,2531
9466,24462,13635
9467,6140,2216
9468,1882,2701
9469,446,583
9470,3982,4707
9471,7270,4114
9472,11581,21560
9473,1611,985
9474,6325,1520
9475,909,453
9476,1895,8177
9477,176,801
9478,5459,3570
9479,2574,630
9480,979,327
9481,10854,2836
9482,2621,876
9483,5215,9172
9484,6687,3338
9485,4225,2209
9486,6945,10739
9487,6361,9068
9488,11969,2965
9489,3982,1474
9490,3209,12717
9491,1044,3167
9492,2611,1566
9493,468,339
9494,1176,511
9495,962,4560
9496,849,388
9497,481,675
9498,4751,2155
9499,3122,9760
9500,4216,5402
9501,3352,1915
9502,2214,690
9503,12631,4942
9504,1153,553
9505,715,1578
9506,465,2212
9507,364,1453
9508,6672,21427
9509,999,1525
9510,701,1133
9511,4934,2184
9512,2102,8552
9513,2154,641
9514,1570,4640
9515,3614,4896
9516,1211,2107
9517,2000,863
9518,2111,671
9519,10985,17414
9520,3703,4691
9521,1392,1294
9522,1447,2110
9523,675,1142
9524,1331,5015
9525,1642,2472
9526,606,403
9527,2976,1475
9528,1838,2120
9529,3836,6514
9530,1427,3204
9531,24368,8100
9532,1023,1444
9533,502,469
9534,1146,2445
9535,6254,1805
9536,2169,3180
9537,2001,1003
9538,512,2148
9539,787,988
9540,3423,1015
9541,769,2380
9542,4858,1369
9543,3270,8763
9544,1699,8000
9545,4280,1068
9546,11154,3569
9547,12021,10575
9548,1780,593
9549,7346,4043
9550,2154,3132
9551,6842,12334
9552,7748,7014
9553,216,769
9554,2504,620
9555,1724,4572
9556,4085,3906
9557,2089,2994
9558,745,762
9559,3608,17839
9560,3111,1587
9561,1569,324
9562,174,581
9563,6536,8623
9564,2248,485
9565,2310,806
9566,608,308
9567,8260,16388
9568,4578,1135
9569,3994,1430
9570,2190,2842
9571,5735,1729
9572,516,1260
9573,586,2648
9574,5060,2217
9575,617,2795
9576,1200,795
9577,4004,2758
9578,1864,1618
9579,9092,12350
9580,10133,7752
9581,917,443
9582,1145,4914
9583,1764,2295
9584,4090,6576
9585,976,4213
9586,652,3136
9587,4685,939
9588,9961,2806
9589,6953,4932
9590,1583,444
9591,3768,3888
9592,682,965
9593,362,1811
9594,6270,3721
9595,13519,3011
9596,4015,8952
9597,1566,2458
9598,3258,6802
9599,6378,2912
9600,1445,1785
9601,494,190
9602,1227,287
9603,1790,460
9604,12665,3775
9605,5528,1698
9606,931,1302
9607,4379,9324
9608,3435,10327
9609,442,1499
9610,2678,728
9611,14081,9813
9612,3625,2574
9613,3777,9465
9614,4893,1266
9615,1605,2245
9616,1947,9651
9617,1295,5494
9618,373,1177
9619,249,626
9620,16171,5078
9621,449,426
9622,618,381
9623,652,680
9624,322,1517
9625,2442,2976
9626,4788,2960
9627,9218,3272
9628,5274,3012
9629,3701,1746
9630,2572,720
9631,9402,5584
9632,908,3973
9633,443,547
9634,303,471
9635,1460,481
9636,4139,4075
9637,469,1330
9638,3942,1904
9639,6770,3321
9640,313,221
9641,1458,1714
9642,8239,2630
9643,977,1500
9644,1991,1969
9645,653,1711
9646,1870,6484
9647,7841,5643
9648,1701,599
9649,3472,1167
9650,403,524
9651,824,473
9652,6158,6441
9653,1341,2064
9654,109,112
9655,790,771
9656,1017,231
9657,1309,1146
9658,2374,617
9659,13836,8153
9660,2105,5207
9661,613,1368
9662,1789,1045
9663,6446,16578
9664,1226,2810
9665,103,104
9666,11380,3837
9667,2628,538
9668,1149,405
9669,202,916
9670,1221,3430
9671,3925,1152
9672,2986,598
9673,4017,8429
9674,1589,4560
9675,18043,17161
9676,455,1498
9677,343,821
9678,1143,4700
9679,8068,6688
9680,610,1193
9681,10412,2593
9682,674,796
9683,1943,7366
9684,9062,9088
9685,1150,988
9686,303,754
9687,3806,1050
9688,821,2376
9689,462,133
9690,7584,36646
9691,1176,4045
9692,308,476
9693,2048,5304
9694,2288,3316
9695,1456,6233
9696,741,1168
9697,585,2243
9698,1427,3836
9699,2174,9939
9700,10033,10745
9701,739,2683
9702,367,1175
9703,1579,1023
9704,1132,488
9705,3895,5137
9706,4746,11468
9707,3929,3237
9708,5992,2861
9709,709,559
9710,3136,693
9711,9718,9761
9712,1567,6782
9713,4572,1670
9714,2142,1291
9715,2129,6809
9716,9886,2900
9717,869,993
9718,375,413
9719,4318,2143
9720,663,199
9721,2170,2688
9722,5719,2405
9723,4059,848
9724,3966,3511
9725,545,628
9726,8567,3588
9727,9289,11893
9728,3171,5575
9729,102,194
9730,2266,832
9731,763,1027
9732,15440,15092
9733,3242,913
9734,2878,965
9735,5160,1412
9736,1759,3289
9737,1760,7378
9738,2611,1805
9739,3031,6642
9740,549,572
9741,1845,1876
9742,13493,3392
9743,1575,840
9744,9982,20778
9745,4297,7109
9746,12207,4934
9747,1701,992
9748,6498,3200
9749,1028,432
9750,386,304
9751,7013,6895
9752,1888,544
9753,1723,1424
9754,2167,2378
9755,1066,3845
9756,7125,10319
9757,513,583
9758,459,320
9759,2766,5619
9760,4564,3401
9761,609,2490
9762,485,1830
9763,100,130
9764,2310,1880
9765,963,719
9766,530,186
9767,2870,1748
9768,531,543
9769,1026,891
9770,1280,813
9771,2914,7176
9772,2699,2559
9773,163,214
9774,7913,15289
9775,3189,9325
9776,2115,1241
9777,173,524
9778,612,612
9779,653,1068
9780,12753,4539
9781,2491,3983
9782,698,330
9783,170,160
9784,1794,370
9785,801,3681
9786,5507,2097
9787,21875,5705
9788,1500,978
9789,241,982
9790,1366,6364
9791,30718,8292
9792,5255,7729
9793,1765,400
9794,1304,2810
9795,908,519
9796,1067,1782
9797,459,211
9798,1373,1199
9799,4245,3476
9800,1136,946
9801,2746,828
9802,8281,2816
9803,8918,34652
9804,1567,2858
9805,1232,1167
9806,7234,3468
9807,1170,1931
9808,6575,11009
9809,3876,9544
9810,1829,1616
9811,2463,971
9812,7021,2017
9813,5536,1368
9814,2093,604
9815,1055,2966
9816,396,873
9817,835,1723
9818,1757,1674
9819,4164,3483
9820,21305,7915
9821,806,182
9822,522,621
9823,8422,3210
9824,2340,2259
9825,1806,2214
9826,2076,619
9827,556,2213
9828,1183,2766
9829,1041,313
9830,3202,766
9831,5274,1113
9832,2729,4467
9833,1947,3914
9834,13040,3478
9835,811,1851
9836,493,408
9837,1219,3451
9838,1097,3019
9839,3926,5049
9840,10702,2970
9841,5481,2458
9842,1319,2486
9843,955,4756
9844,7321,2945
9845,1046,1358
9846,789,551
9847,1744,3707
9848,693,2384
9849,2082,3427
9850,8548,8751
9851,3364,969
9852,1289,503
9853,2529,1830
9854,13120,3112
9855,6652,2412
9856,1937,3993
9857,123,139
9858,1412,2809
9859,535,177
9860,9441,18101
9861,896,1023
9862,1930,7270
9863,3981,1246
9864,834,2692
9865,5203,2102
9866,1367,3336
9867,4130,11248
9868,1432,4010
9869,1289,2251
9870,3692,9087
9871,9819,2954
9872,4818,2554
9873,1269,1229
9874,5942,12160
9875,2848,11990
9876,11845,5119
9877,3401,2303
9878,105,111
9879,1439,5697
9880,335,1343
9881,4521,1114
9882,7953,3787
9883,4888,4735
9884,786,1608
9885,788,1664
9886,1195,1477
9887,2699,3366
9888,8198,10586
9889,2013,610
9890,4214,970
9891,2091,1545
9892,2260,6983
9893,2109,452
9894,719,3481
9895,3077,10112
9896,2810,871
9897,15234,3133
9898,4626,1881
9899,6494,14225
9900,784,2687
9901,624,498
9902,2694,2643
9903,42371,20531
9904,238,384
9905,790,2530
9906,1387,1962
9907,328,190
9908,14953,8472
9909,434,2141
9910,285,519
9911,1065,643
9912,471,736
9913,7656,4474
9914,2678,10702
9915,841,1067
9916,3630,6493
9917,506,1474
9918,2958,1164
9919,4814,10135
9920,6986,7666
9921,484,694
9922,4845,5442
9923,980,811
9924,402,1900
9925,232,418
9926,1792,487
9927,12428,6195
9928,2013,814
9929,2979,12521
9930,5046,5765
9931,10361,23021
9932,1425,5976
9933,956,4106
9934,4884,4969
9935,2632,3164
9936,3536,17651
9937,4488,1478
9938,571,1185
9939,3603,1339
9940,14709,3895
9941,4333,1454
9942,2254,1174
9943,8171,5026
9944,909,983
9945,1051,379
9946,535,745
9947,11050,2993
9948,1405,3130
9949,884,289
9950,1547,605
9951,4708,16198
9952,1303,1299
9953,3178,2840
9954,11376,6003
9955,2690,8711
9956,3651,8718
9957,884,1370
9958,574,666
9959,3225,1490
9960,1512,2025
9961,525,2562
9962,5854,5065
9963,14142,7929
9964,3492,1089
9965,2209,2290
9966,1050,220
9967,7207,3654
9968,44683,9181
9969,2682,1677
9970,517,230
9971,1413,1773
9972,40799,8969
9973,1131,2168
9974,281,367
9975,953,4747
9976,2256,1320
9977,1404,2698
9978,2940,7419
9979,3551,7021
9980,11152,2521
9981,1218,433
9982,4027,1879
9983,4965,11114
9984,14951,10469
9985,993,502
9986,2163,2316
9987,351,797
9988,9049,4035
9989,510,202
9990,3312,1964
9991,1167,1974
9992,2220,1324
9993,4047,8479
9994,2103,2421
9995,4141,1695
9996,11939,6064
9997,8716,1975
9998,11594,7167
9999,2121,9070
10000,3566,4963
10001,2302,6392
10002,795,3652
10003,2620,991
10004,3189,1511
10005,309,193
10006,425,930
