ID,WIDTH,HEIGHT
3547,879,2704
3548,1893,477
3549,16095,11442
3550,2142,7426
3551,6294,1793
3552,6244,6994
3553,1983,5797
3554,933,336
3555,11763,14070
3556,2819,2386
3557,2425,5671
3558,426,798
3559,521,1002
3560,11303,40328
3561,5602,5344
3562,930,1442
3563,6081,2643
3564,2075,418
3565,1965,504
3566,1025,1022
3567,4175,1627
3568,1650,2978
3569,1331,2085
3570,1030,315
3571,7543,3576
3572,415,720
3573,4645,10119
3574,2841,1471
3575,217,523
3576,7058,7265
3577,6886,3445
3578,681,981
3579,13868,3405
3580,107,502
3581,2785,5397
3582,915,3142
3583,644,970
3584,2042,4165
3585,2119,10236
3586,624,832
3587,143,172
3588,663,1620
3589,1908,1705
3590,3919,9611
3591,2685,3886
3592,1410,6532
3593,11054,8895
3594,6798,4732
3595,1680,3171
3596,1412,964
3597,3035,12667
3598,912,1397
3599,1566,1094
3600,5628,3019
3601,6709,3351
3602,1937,3771
3603,11133,3020
3604,1118,568
3605,911,1882
3606,2063,800
3607,1493,709
3608,302,1082
3609,685,1136
3610,1125,2422
3611,8269,8047
3612,318,373
3613,69423,16627
3614,5357,3463
3615,988,398
3616,8715,5110
3617,3394,678
3618,813,2193
3619,5174,2414
3620,2768,2971
3621,3445,1742
3622,1456,1134
3623,2821,3436
3624,8338,30411
3625,17059,4107
3626,1221,2180
3627,9720,5413
3628,977,1543
3629,29477,33668
3630,930,530
3631,3880,1721
3632,2673,1110
3633,5462,2146
3634,1256,3429
3635,1256,5278
3636,1090,1116
3637,2032,4098
3638,1735,3312
3639,549,333
3640,11381,19702
3641,1499,3978
3642,639,263
3643,15867,4949
3644,1625,1931
3645,2684,10990
3646,948,1366
3647,727,2672
3648,1166,4273
3649,1509,4995
3650,1307,5240
3651,2461,5316
3652,8576,4535
3653,18244,20959
3654,5714,2054
3655,3941,2909
3656,1449,1343
3657,3594,865
3658,650,1281
3659,9107,8648
3660,528,413
3661,3196,3903
3662,4792,2853
3663,590,818
3664,979,517
3665,3361,1679
3666,995,3031
3667,714,3422
3668,1553,906
3669,4213,5082
3670,447,436
3671,2313,4877
3672,4264,1399
3673,18681,9182
3674,3651,1059
3675,1028,4530
3676,819,852
3677,4891,3447
3678,1831,1301
3679,454,1110
3680,14703,8006
3681,599,719
3682,135,176
3683,822,2296
3684,764,584
3685,1183,2267
3686,687,448
3687,686,1139
3688,3577,1877
3689,2661,1654
3690,110,393
3691,7416,3416
3692,310,1449
3693,7091,7582
3694,1495,410
3695,1592,1814
3696,1132,3205
3697,2638,8987
3698,237,1167
3699,7019,2322
3700,171,795
3701,3335,4799
3702,1518,2545
3703,1481,941
3704,17085,3728
3705,2378,1764
3706,173,830
3707,2874,2141
3708,1094,599
3709,29647,11893
3710,1090,491
3711,3256,821
3712,1738,3919
3713,7947,4996
3714,307,1534
3715,7841,5369
3716,4181,962
3717,12539,3728
3718,3714,1611
3719,3282,2924
3720,2854,6495
3721,15799,4006
3722,2582,991
3723,11842,5392
3724,7679,5382
3725,8463,18408
3726,319,298
3727,429,2116
3728,24249,16344
3729,17617,15366
3730,1027,2678
3731,2054,7451
3732,305,614
3733,677,985
3734,106,168
3735,146,143
3736,1255,1126
3737,4119,15043
3738,329,981
3739,9302,3806
3740,1128,1736
3741,8925,10325
3742,645,405
3743,1224,4111
3744,4539,9677
3745,3995,1743
3746,550,602
3747,3789,1937
3748,1317,482
3749,1350,2431
3750,617,337
3751,4003,1087
3752,2491,9909
3753,865,594
3754,416,1485
3755,2439,2656
3756,1133,433
3757,1164,2623
3758,636,2891
3759,9662,3515
3760,9546,8296
3761,6015,1321
3762,1564,1048
3763,745,1213
3764,635,1376
3765,5551,8693
3766,1421,5101
3767,838,760
3768,2848,1651
3769,7265,4123
3770,1767,461
3771,5621,5033
3772,1001,954
3773,41783,10463
3774,2781,1389
3775,7136,1489
3776,2041,702
3777,2108,4244
3778,3449,1324
3779,406,636
3780,5398,5807
3781,20447,5089
3782,4327,12326
3783,379,384
3784,9625,5030
3785,4060,13019
3786,997,2139
3787,4087,2001
3788,1389,1286
3789,3594,5045
3790,1058,4494
3791,3531,11209
3792,574,899
3793,5484,6828
3794,658,2285
3795,406,921
3796,4222,933
3797,2602,9824
3798,206,332
3799,2141,1645
3800,1956,1275
3801,4603,10581
3802,3394,8761
3803,2691,2078
3804,3139,1957
3805,7809,5834
3806,6194,3371
3807,250,334
3808,2995,11495
3809,4386,5044
3810,475,633
3811,7125,4079
3812,4032,1636
3813,1554,5251
3814,1364,1264
3815,2488,4727
3816,13950,6241
3817,5298,1283
3818,1931,619
3819,5288,3267
3820,320,415
3821,829,1626
3822,1185,438
3823,3104,680
3824,6529,4009
3825,3263,15685
3826,4060,2865
3827,4166,3181
3828,240,425
3829,18765,3786
3830,6309,3519
3831,1922,1360
3832,2450,1587
3833,6042,5211
3834,501,775
3835,5193,1151
3836,780,1183
3837,8060,10323
3838,11135,4273
3839,1512,1302
3840,4846,2038
3841,8238,2574
3842,4622,1221
3843,278,117
3844,5234,1796
3845,23673,14207
3846,3321,2627
3847,354,808
3848,10089,4166
3849,9571,11938
3850,8191,2360
3851,6900,8820
3852,3590,9209
3853,5748,18978
3854,232,538
3855,2406,875
3856,5155,20298
3857,23526,10279
3858,1663,951
3859,4274,3084
3860,859,175
3861,8402,1812
3862,1514,418
3863,563,202
3864,1720,2779
3865,2752,9683
3866,237,234
3867,8974,2772
3868,4772,5157
3869,5116,1196
3870,387,826
3871,107,135
3872,4062,1259
3873,9825,4343
3874,1451,462
3875,6989,3506
3876,6188,4655
3877,12713,2548
3878,644,1023
3879,2008,3002
3880,6085,5058
3881,2370,5482
3882,435,179
3883,2069,1011
3884,195,301
3885,7733,3915
3886,372,1558
3887,1275,4340
3888,278,746
3889,3508,10911
3890,1571,3444
3891,1406,881
3892,536,370
3893,7126,21257
3894,693,2156
3895,255,616
3896,2237,7419
3897,788,2699
3898,1149,390
3899,7662,3127
3900,4109,2380
3901,3147,2848
3902,2104,2627
3903,1066,4863
3904,2175,5297
3905,2649,13135
3906,343,992
3907,683,310
3908,4675,1629
3909,9940,9307
3910,1597,2090
3911,1414,5412
3912,5455,2692
3913,2495,12475
3914,1952,2122
3915,4337,5460
3916,1658,1215
3917,1239,5112
3918,586,694
3919,1470,3994
3920,868,762
3921,11929,3434
3922,670,2212
3923,3043,1551
3924,219,392
3925,788,3832
3926,345,1619
3927,2953,1600
3928,619,244
3929,1901,2020
3930,2159,1839
3931,2425,3119
3932,1534,1463
3933,14442,9885
3934,5278,1536
3935,1851,1224
3936,4713,2802
3937,871,2407
3938,242,397
3939,1389,5857
3940,1908,659
3941,4388,6071
3942,911,883
3943,765,497
3944,4195,12148
3945,9397,6673
3946,824,2738
3947,2799,4196
3948,384,459
3949,2590,9363
3950,533,1707
3951,1051,1510
3952,6981,4108
3953,29001,8547
3954,252,1137
3955,971,1305
3956,255,754
3957,18245,6406
3958,1098,3336
3959,2039,1578
3960,8862,14468
3961,16222,5252
3962,1458,550
3963,4122,7116
3964,256,305
3965,1541,2741
3966,2152,2167
3967,566,847
3968,268,766
3969,6036,13186
3970,859,2553
3971,1915,6483
3972,2638,1928
3973,4114,2669
3974,651,1192
3975,2175,2104
3976,5686,7383
3977,9792,4970
3978,1541,2957
3979,10330,4732
3980,515,1143
3981,17676,6776
3982,1500,996
3983,877,1027
3984,12848,2846
3985,35092,9318
3986,900,712
3987,873,3234
3988,2170,2863
3989,1387,4326
3990,2080,507
3991,550,1625
3992,1214,5985
3993,1576,4834
3994,564,296
3995,2995,6537
3996,4164,2304
3997,17180,27644
3998,4937,1063
3999,2734,588
4000,4068,1036
4001,675,1366
4002,1099,268
4003,2797,13316
4004,3792,17796
4005,1646,6055
4006,1009,726
4007,2148,1131
4008,7786,8024
4009,2300,1042
4010,584,2492
4011,21919,5632
4012,1279,277
4013,1515,6764
4014,1022,1801
4015,1028,3965
4016,5950,4594
4017,13770,21920
4018,3205,824
4019,3074,773
4020,243,229
4021,1698,1898
4022,1958,4419
4023,1001,3535
4024,3442,2807
4025,15553,3744
4026,368,704
4027,674,1924
4028,2359,1357
4029,16053,5644
4030,554,1870
4031,2579,5973
4032,10607,4828
4033,2561,512
4034,3588,1472
4035,2844,1647
4036,2729,982
4037,2598,6700
4038,3560,1642
4039,298,305
4040,7352,1874
4041,3055,1433
4042,886,2117
4043,684,773
4044,2810,2900
4045,2183,4804
4046,1565,414
4047,853,905
4048,7051,2949
4049,4754,3512
4050,630,857
4051,1207,1761
4052,1266,580
4053,2118,5825
4054,640,277
4055,5891,2206
4056,3730,7421
4057,21819,4539
4058,3964,1413
4059,11791,2602
4060,3878,1994
4061,12306,17821
4062,4629,3757
4063,449,417
4064,4747,5548
4065,1312,806
4066,1254,342
4067,9645,32173
4068,958,3186
4069,12762,3091
4070,1859,876
4071,1650,2510
4072,3427,13016
4073,7774,12575
4074,2132,587
4075,1531,660
4076,422,356
4077,8873,2521
4078,1477,2943
4079,287,547
4080,2969,926
4081,7591,21672
4082,2425,1357
4083,791,3030
4084,401,128
4085,9332,12870
4086,1543,369
4087,1671,496
4088,3091,2207
4089,1408,2401
4090,289,1417
4091,3035,1127
4092,529,341
4093,1902,9250
4094,1487,2666
4095,231,190
4096,6720,1549
4097,1766,660
4098,4462,5239
4099,213,676
4100,478,2137
4101,8386,2367
4102,4578,11383
4103,694,2511
4104,3371,11598
4105,14624,25915
4106,2106,872
4107,5111,12699
4108,2282,2207
4109,14139,5030
4110,1099,4647
4111,835,3614
4112,709,1716
4113,2743,6664
4114,683,311
4115,1763,5694
4116,1499,749
4117,3611,5377
4118,2540,1336
4119,1057,3180
4120,4180,1306
4121,3620,933
4122,478,1869
4123,11718,34438
4124,582,428
4125,10297,2840
4126,2383,3164
4127,1203,627
4128,4704,1929
4129,12022,4808
4130,2673,710
4131,1710,748
4132,1724,2728
4133,2369,5099
4134,378,871
4135,7500,1600
4136,23579,7908
4137,5916,7751
4138,980,4196
4139,3121,8947
4140,219,331
4141,3398,1459
4142,3273,1411
4143,1785,6269
4144,1376,2483
4145,3709,11915
4146,2505,701
4147,17681,10850
4148,125,114
4149,3300,3062
4150,618,185
4151,373,377
4152,5746,9340
4153,4352,1594
4154,1284,414
4155,4145,2153
4156,261,991
4157,8161,17060
4158,3119,5974
4159,3699,14159
4160,4644,2795
4161,2348,6160
4162,1118,1374
4163,2164,5988
4164,2875,2964
4165,18338,13541
4166,3204,1351
4167,2772,3343
4168,288,1328
4169,5479,1937
4170,2833,1267
4171,12650,5343
4172,1966,1063
4173,2693,2948
4174,664,2671
4175,370,1433
4176,721,678
4177,8635,3312
4178,859,3118
4179,2238,6164
4180,119,543
4181,4520,4392
4182,1143,1427
4183,1856,3996
4184,2027,6997
4185,4929,2933
4186,2580,5096
4187,1777,2107
4188,1729,5676
4189,2182,3133
4190,4496,1555
4191,1300,608
4192,3068,3186
4193,781,1487
4194,514,379
4195,335,561
4196,3191,655
4197,1605,3744
4198,330,538
4199,890,3018
4200,2089,1683
4201,2419,1649
4202,562,537
4203,1512,2620
4204,382,1595
4205,7165,17493
4206,1936,1907
4207,843,3392
4208,4212,6287
4209,9909,10593
4210,177,108
4211,949,698
4212,100,215
4213,21058,6760
4214,2473,1042
4215,509,209
4216,10797,5685
4217,2368,4572
4218,141,603
4219,11785,3624
4220,500,410
4221,10892,12728
4222,306,1121
4223,317,1257
4224,1351,1020
4225,3661,1252
4226,687,3376
4227,2981,747
4228,3894,8343
4229,4297,2670
4230,408,1728
4231,8126,2046
4232,4307,2619
4233,2255,8007
4234,1256,328
4235,2618,4412
4236,3610,1802
4237,10216,7903
4238,3491,7562
4239,934,4302
4240,7013,2231
4241,732,2558
4242,2764,609
4243,2707,5107
4244,1918,6737
4245,927,995
4246,866,208
4247,324,402
4248,1919,1238
4249,9541,6773
4250,1084,1712
4251,2532,5680
4252,1525,1347
4253,14428,27517
4254,8777,3727
4255,5056,1509
4256,1243,1628
4257,3002,2186
4258,621,697
4259,13427,7926
4260,1403,1225
4261,4034,3467
4262,274,230
4263,4651,1250
4264,5334,2335
4265,421,155
4266,390,738
4267,2047,4563
4268,2340,627
4269,1598,454
4270,2680,1575
4271,5014,1960
4272,4457,3570
4273,10406,7357
4274,2245,3926
4275,2244,1736
4276,772,352
4277,8935,5044
4278,922,3524
4279,715,810
4280,1073,1882
4281,2002,4739
4282,1413,1833
4283,2057,1212
4284,2334,6654
4285,3660,4812
4286,4725,1203
4287,2516,2852
4288,12382,9759
4289,2101,4232
4290,726,2086
4291,4618,1061
4292,2775,11208
4293,10961,4272
4294,1860,2399
4295,2396,2354
4296,3580,11997
4297,8233,6178
4298,1353,3721
4299,709,3101
4300,1501,5893
4301,2360,3244
4302,1882,1061
4303,1482,2392
4304,9647,12295
4305,2496,12322
4306,1287,1066
4307,1493,2628
4308,2019,478
4309,1733,6618
4310,340,465
4311,1995,1352
4312,1497,783
4313,16481,20940
4314,4202,1718
4315,2159,2393
4316,803,3118
4317,4324,15776
4318,554,2638
4319,974,885
4320,4618,7312
4321,3806,2531
4322,103,162
4323,6190,7105
4324,1336,5637
4325,4742,3556
4326,1925,1671
4327,605,2493
4328,4171,4732
4329,3153,15406
4330,959,1899
4331,2233,5924
4332,192,465
4333,12637,10854
4334,2491,1032
4335,794,2150
4336,3560,1292
4337,2820,8941
4338,248,653
4339,710,3028
4340,166,822
4341,20282,9478
4342,579,1326
4343,1750,373
4344,5141,2017
4345,7837,8432
4346,524,2342
4347,17724,3985
4348,850,590
4349,6339,10749
4350,2396,600
4351,581,154
4352,612,1714
4353,4885,2281
4354,492,1362
4355,3197,1079
4356,1463,382
4357,12284,2977
4358,1853,994
4359,1784,6290
4360,2945,3071
4361,3946,8056
4362,1057,363
4363,9960,17028
4364,1359,1089
4365,4629,8395
4366,769,596
4367,2723,1175
4368,6759,3674
4369,3892,1545
4370,1298,523
4371,6763,4722
4372,523,203
4373,6492,7058
4374,1304,814
4375,1216,514
4376,4067,4525
4377,788,432
4378,1084,225
4379,11717,25154
4380,2045,1873
4381,7303,3804
4382,5745,8461
4383,266,228
4384,2868,624
4385,5483,1803
4386,435,1237
4387,2893,4820
4388,4980,3340
4389,11266,3278
4390,1538,1068
4391,4060,1083
4392,7349,2484
4393,788,2050
4394,323,1103
4395,5900,2817
4396,933,2248
4397,3534,1819
4398,1831,4986
4399,744,2596
4400,894,455
4401,7753,2325
4402,2568,1262
4403,983,3919
4404,655,1547
4405,2586,12918
4406,2087,4459
4407,1073,719
4408,14303,9299
4409,1970,913
4410,1126,1150
4411,2650,1858
4412,2022,1108
4413,6599,12771
4414,5135,2332
4415,1726,810
4416,4426,4728
4417,2126,780
4418,3621,1149
4419,1082,1618
4420,5415,4615
4421,11349,17944
4422,1818,1936
4423,7054,1475
4424,7804,3321
4425,5857,3516
4426,729,2668
4427,4551,1941
4428,6150,2383
4429,2398,5815
4430,700,419
4431,1403,354
4432,752,922
4433,2100,6936
4434,994,4020
4435,1650,1180
4436,175,108
4437,12093,6430
4438,646,1559
4439,1325,1965
4440,930,418
4441,1123,2314
4442,152,689
4443,833,761
4444,3603,1276
4445,10441,41386
4446,8702,3132
4447,1734,966
4448,1033,3353
4449,4963,4900
4450,750,352
4451,1124,3534
4452,182,187
4453,3047,7025
4454,585,129
4455,144,253
4456,5763,8657
4457,2524,10923
4458,840,1164
4459,15671,3379
4460,1209,1490
4461,13309,3329
4462,692,272
4463,1200,2506
4464,3899,7458
4465,4513,4747
4466,1373,867
4467,3665,3122
4468,1768,6345
4469,1650,1663
4470,6047,3614
4471,4812,20269
4472,7291,2280
4473,490,931
4474,7524,6479
4475,205,604
4476,1426,4005
4477,2893,1954
4478,7167,1542
4479,4655,7133
4480,8882,11142
4481,3294,1123
4482,1534,2198
4483,1588,383
4484,2935,6243
4485,4864,1016
4486,4464,1493
4487,5401,4316
4488,8375,2859
4489,182,814
4490,19654,6848
4491,4287,1773
4492,4784,4565
4493,593,316
4494,3712,8263
4495,2686,2482
4496,4576,13723
4497,991,3020
4498,8305,10427
4499,1635,2808
4500,1785,6867
4501,184,326
4502,877,1420
4503,5724,6584
4504,4447,2011
4505,1401,858
4506,1641,7670
4507,2388,3018
4508,8772,4694
4509,2260,1819
4510,1321,837
4511,5041,5543
4512,2225,7093
4513,144,662
4514,7676,1541
4515,6131,9215
4516,2895,6461
4517,1265,1047
4518,841,1415
4519,1196,1995
4520,2526,4859
4521,517,2346
4522,17488,3820
4523,2649,1629
4524,3958,8698
4525,3561,1499
4526,3284,1295
4527,4538,4567
4528,13364,45192
4529,747,3275
4530,6190,1358
4531,211,842
4532,9757,24696
4533,2466,3481
4534,1311,2632
4535,4580,2670
4536,2950,2785
4537,1516,1630
4538,5938,1705
4539,198,955
4540,2777,6028
4541,825,1097
4542,7835,1604
4543,2234,2385
4544,1025,329
4545,4521,2041
4546,6552,5397
4547,1660,3558
4548,2780,6970
4549,1943,2907
4550,1210,496
4551,3955,2496
4552,5425,7301
4553,5741,2404
4554,2579,1062
4555,2408,847
4556,13572,2717
4557,1475,563
4558,1529,336
4559,1016,3581
4560,6468,2369
4561,1339,789
4562,674,1980
4563,2562,1504
4564,14850,3099
4565,367,299
4566,4930,1697
4567,2019,1267
4568,4710,9417
4569,1310,3397
4570,1932,3449
4571,1689,357
4572,27872,17576
4573,2612,12408
4574,1195,1602
4575,3787,2711
4576,309,1099
4577,689,699
4578,4237,2596
4579,1414,1628
4580,2875,2840
4581,1061,561
4582,753,270
4583,10953,5117
4584,6990,2151
4585,485,1688
4586,548,2612
4587,2612,538
4588,7166,1759
4589,507,2307
4590,896,1734
4591,1661,3466
4592,2718,2964
4593,635,132
4594,5208,13466
4595,695,148
4596,17383,6943
4597,2584,1188
4598,450,1087
4599,2700,11916
4600,1051,5257
4601,754,2339
4602,3117,15386
4603,603,958
4604,4880,18160
4605,3172,3285
4606,1059,307
4607,1300,6363
4608,4091,8626
4609,2186,2792
4610,155,211
4611,714,2116
4612,9814,2882
4613,3490,1103
4614,6189,1764
4615,5243,5605
4616,12275,2994
4617,4590,1039
4618,1296,1157
4619,1866,2109
4620,24171,6238
4621,1426,3565
4622,281,815
4623,742,2960
4624,9039,2386
4625,647,2744
4626,3465,7140
4627,1676,1491
4628,785,745
4629,1019,241
4630,898,278
4631,1131,2428
4632,2046,2650
4633,1607,1640
4634,7940,4371
4635,2032,410
4636,8803,13337
4637,3384,2896
4638,545,527
4639,5086,1102
4640,1224,2890
4641,1191,659
4642,1368,922
4643,15305,4451
4644,4464,2296
4645,6885,1819
4646,1380,1064
4647,2711,5289
4648,14330,22017
4649,489,1656
4650,4454,5340
4651,1677,338
4652,5628,1333
4653,4056,1217
4654,2421,5370
4655,9338,9352
4656,6883,7848
4657,803,375
4658,8879,3746
4659,515,181
4660,5346,9336
4661,672,2532
4662,776,384
4663,20708,38693
4664,19901,5526
4665,222,157
4666,1340,2090
4667,1419,2021
4668,4286,3451
4669,1226,2260
4670,2383,1355
4671,381,547
4672,1657,6202
4673,2156,596
4674,3041,3068
4675,4448,6936
4676,37231,15125
4677,559,195
4678,3045,2815
4679,2400,981
4680,1959,5033
4681,794,279
4682,9446,6574
4683,2629,872
4684,2494,2628
4685,4564,1559
4686,111,213
4687,210,1020
4688,8369,4416
4689,1513,719
4690,3271,803
4691,482,579
4692,10510,13092
4693,256,1056
4694,1005,1861
4695,1818,1255
4696,5981,8497
4697,373,1294
4698,3154,1889
4699,1411,4084
4700,3955,4299
4701,8145,2221
4702,489,732
4703,5076,11375
4704,662,1819
4705,862,859
4706,824,2057
4707,1416,1621
4708,5006,4856
4709,459,845
4710,512,580
4711,2786,3364
4712,5485,1675
4713,743,407
4714,8543,2181
4715,732,239
4716,7457,3259
4717,3654,759
4718,749,1889
4719,2659,959
4720,15378,5287
4721,819,377
4722,1367,340
4723,150,349
4724,7821,9403
4725,1277,1884
4726,949,378
4727,1287,4755
4728,4137,834
4729,479,262
4730,10118,6148
4731,804,733
4732,14436,12156
4733,4474,1178
4734,737,677
4735,1337,410
4736,2097,1604
4737,1221,1295
4738,2688,5335
4739,2457,631
4740,2990,1161
4741,8107,3490
4742,1250,3021
4743,5585,2082
4744,12691,15283
4745,175,383
4746,10132,7333
4747,736,1256
4748,3715,6644
4749,1440,1117
4750,4362,1426
4751,7452,5572
4752,7475,22607
4753,2509,1605
4754,10892,19771
4755,125,175
4756,440,301
4757,524,1123
4758,155,237
4759,644,995
4760,5844,4342
4761,913,340
4762,9281,4165
4763,399,923
4764,1009,5009
4765,2345,3742
4766,1619,517
4767,7562,4513
4768,3247,1909
4769,230,260
4770,17034,4212
4771,1664,1741
4772,1181,467
4773,365,307
4774,1888,7523
4775,6298,6118
4776,475,1171
4777,422,1824
4778,2930,5526
4779,447,286
4780,2035,1064
4781,1477,3195
4782,1775,3152
4783,5304,23461
4784,4960,3835
4785,1866,1884
4786,2281,1505
4787,188,141
4788,1869,2010
4789,613,1402
4790,642,374
4791,4811,5104
4792,3484,3168
4793,444,1257
4794,8353,4670
4795,3729,2004
4796,4601,18280
4797,1089,1835
4798,3138,6765
4799,11537,4731
4800,315,1497
4801,407,938
4802,1131,4166
4803,4606,12172
4804,6711,4596
4805,4648,8325
4806,1993,562
4807,2915,5004
4808,2620,9719
4809,881,562
4810,6213,2623
4811,2363,5233
4812,1704,7556
4813,1129,348
4814,2276,1558
4815,851,2722
4816,1355,4921
4817,3685,808
4818,1573,524
4819,905,938
4820,16852,4455
4821,362,429
4822,3634,887
4823,566,1633
4824,5259,12671
4825,1007,4496
4826,18671,11158
4827,608,1529
4828,3522,4504
4829,4288,4998
4830,1147,2356
4831,5321,6694
4832,8154,2377
4833,392,891
4834,3357,2748
4835,1977,3906
4836,4975,6941
4837,1062,2575
4838,173,131
4839,4790,7735
4840,20006,23519
4841,2241,1258
4842,7822,2077
4843,197,213
4844,2334,4567
4845,4142,3882
4846,1395,4459
4847,12481,3620
4848,3922,3451
4849,3819,2079
4850,3320,2649
4851,225,415
4852,4006,8335
4853,4659,15082
4854,1346,1394
4855,2663,2215
4856,9628,8468
4857,894,287
4858,4894,3718
4859,1728,665
4860,48060,23173
4861,1389,3517
4862,1077,1084
4863,5217,7226
4864,7146,3827
4865,3159,1330
4866,101,229
4867,6691,2523
4868,28853,32494
4869,1927,2688
4870,2392,5499
4871,9908,15346
4872,8096,2620
4873,2583,2684
4874,6258,3886
4875,19597,10060
4876,2921,9435
4877,1283,1200
4878,1126,2567
4879,4281,1634
4880,6604,25727
4881,971,382
4882,1013,855
4883,659,347
4884,2324,1087
4885,817,701
4886,1705,541
4887,10223,4380
4888,1105,2565
4889,157,363
4890,6729,3898
4891,1464,2433
4892,5850,1324
4893,1870,1562
4894,2669,3354
4895,6996,6909
4896,312,871
4897,1202,2144
4898,330,474
4899,8458,3582
4900,571,144
4901,3686,934
4902,9159,13278
4903,3704,1039
4904,561,1574
4905,7850,5686
4906,925,557
4907,706,2590
4908,632,432
4909,4009,2462
4910,952,1897
4911,7656,8881
4912,4416,2707
4913,2113,9068
4914,585,1047
4915,10292,7491
4916,1898,389
4917,739,408
4918,3474,10590
4919,5853,2859
4920,602,2322
4921,3564,5153
4922,4045,1379
4923,8364,9213
4924,5014,1646
4925,3591,1368
4926,5732,2912
4927,1415,6919
4928,749,1114
4929,2092,7055
4930,5304,1752
4931,13342,30778
4932,3464,742
4933,4155,1299
4934,699,1563
4935,2924,2570
4936,2663,1117
4937,918,4161
4938,737,1237
4939,1744,3392
4940,3459,956
4941,6982,1718
4942,349,1042
4943,1751,1552
4944,3346,931
4945,1063,2971
4946,174,147
4947,4834,9127
4948,1168,270
4949,2953,761
4950,2244,608
4951,20514,22693
4952,1286,5536
4953,11367,2822
4954,687,188
4955,9726,28230
4956,5419,13311
4957,213,179
4958,15115,7173
4959,4634,2450
4960,161,120
4961,4838,2032
4962,1287,3716
4963,5466,2471
4964,1287,488
4965,621,1499
4966,26560,11614
4967,8340,8985
4968,243,338
4969,2558,4601
4970,2018,697
4971,6499,13672
4972,203,214
4973,4930,1218
4974,1940,1965
4975,7059,4585
4976,2109,5638
4977,1960,2593
4978,270,290
4979,3830,5483
4980,2721,747
4981,1305,372
4982,5113,3891
4983,13185,3681
4984,1645,706
4985,3317,6166
4986,612,212
4987,7095,11523
4988,1880,2290
4989,1142,428
4990,2677,1988
4991,6657,3605
4992,890,4196
4993,2560,3450
4994,3330,1408
4995,5195,1704
4996,814,394
4997,836,1851
4998,1614,7923
4999,8656,4115
5000,267,294
5001,6553,4116
5002,1078,2275
5003,3547,6990
5004,2601,673
5005,2286,6423
5006,2563,3057
5007,7664,3353
5008,562,2780
5009,16332,18947
5010,855,3934
5011,3661,3737
5012,224,828
5013,589,406
5014,2548,5482
5015,2147,8521
5016,681,214
5017,5998,4250
5018,1030,1407
5019,8523,23948
5020,2053,8068
5021,852,1921
5022,397,1215
5023,1705,4421
5024,528,1390
5025,21917,4840
5026,4262,4189
5027,5683,3546
5028,1226,312
5029,1741,5239
5030,20646,4938
5031,1875,999
5032,1609,1623
5033,3027,4412
5034,2089,551
5035,4546,10867
5036,381,1488
5037,3072,3873
5038,5883,2292
5039,12252,13357
5040,2381,478
5041,862,961
5042,388,409
5043,2763,4853
5044,1141,231
5045,193,918
5046,11730,2853
5047,12613,3087
5048,641,255
5049,3346,1982
5050,1701,1050
5051,3814,5317
5052,3155,2542
5053,2122,9563
5054,3853,4562
5055,184,836
5056,1003,1671
5057,2402,1543
5058,11992,4085
5059,5164,6405
5060,7706,2950
5061,1007,385
5062,1490,2155
5063,3986,5247
5064,2385,986
5065,1030,1281
5066,5745,1333
5067,1616,455
5068,1495,1342
5069,1428,1581
5070,878,604
5071,9608,6401
5072,391,219
5073,3287,1467
5074,899,386
5075,2805,6977
5076,190,245
5077,2485,573
5078,2071,510
5079,10032,6586
5080,785,1857
5081,1474,6757
5082,745,558
5083,8782,18797
5084,1861,4065
5085,1652,812
5086,2893,6660
5087,818,1439
5088,633,388
5089,3496,13663
5090,1691,3916
5091,7152,5199
5092,421,109
5093,1623,536
5094,5040,7196
5095,5543,1334
5096,1422,1020
5097,1420,923
5098,1967,1035
5099,11202,3023
5100,891,4064
5101,202,846
5102,14510,4167
5103,4685,21672
5104,1035,2442
5105,483,1762
5106,329,489
5107,2407,10678
5108,3347,2946
5109,285,1174
5110,2185,1739
5111,5360,15702
5112,261,352
5113,10372,9644
5114,199,112
5115,1209,1717
5116,586,2815
5117,432,1496
5118,2937,6229
5119,2489,1877
5120,5579,1790
5121,109,197
5122,6623,2961
5123,10657,6020
5124,1046,726
5125,4403,1387
5126,3868,3701
5127,11577,8430
5128,2042,3082
5129,4118,8618
5130,4097,1281
5131,1751,2846
5132,3514,1570
5133,2438,1045
5134,1131,4655
5135,2338,3317
5136,934,1075
5137,4466,18899
5138,2343,3060
5139,3542,1441
5140,1032,383
5141,711,182
5142,976,2107
5143,3772,7470
5144,1748,3391
5145,2331,5754
5146,1829,2116
5147,9257,2824
5148,5510,3534
5149,754,1388
5150,9328,1887
5151,18511,3707
5152,1566,332
5153,3421,6589
5154,487,2430
5155,5352,2691
5156,1461,846
5157,4121,2420
5158,5310,19282
5159,5901,11876
5160,194,205
5161,3340,4962
5162,759,292
5163,3634,17167
5164,384,453
5165,1365,6383
5166,4247,1344
5167,4126,9462
5168,5932,1590
5169,7673,32718
5170,1229,422
5171,2909,712
5172,5232,1308
5173,1448,375
5174,13186,13545
5175,16307,6658
5176,632,873
5177,3305,5773
5178,1240,692
5179,24396,6202
5180,2342,3349
5181,13082,2968
5182,1726,1885
5183,2026,1035
5184,1822,840
5185,1436,2536
5186,1951,9550
5187,3976,2854
5188,400,462
5189,1442,877
5190,2916,3864
5191,4079,1581
5192,2995,1699
