ID,WIDTH,HEIGHT
41241,2641,2540
41242,2728,1524
41243,744,2490
41244,1601,4508
41245,406,1114
41246,5096,9358
41247,3651,7528
41248,6955,3036
41249,787,2615
41250,3546,10295
41251,18950,5449
41252,2292,8606
41253,310,193
41254,222,1105
41255,1869,893
41256,4306,1621
41257,3618,2718
41258,7227,1928
41259,1742,971
41260,2793,719
41261,412,903
41262,2669,4562
41263,22530,9582
41264,278,133
41265,1937,2007
41266,1817,1014
41267,1281,258
41268,1248,338
41269,3196,1130
41270,7007,5181
41271,3557,6974
41272,488,1668
41273,215,746
41274,4284,8589
41275,703,990
41276,23637,8085
41277,310,718
41278,437,326
41279,32160,7423
41280,4045,982
41281,469,1307
41282,923,1306
41283,7830,5375
41284,1196,729
41285,1313,2639
41286,3068,2734
41287,3217,740
41288,628,704
41289,1832,1609
41290,774,494
41291,997,1763
41292,5940,4093
41293,136,109
41294,2690,6738
41295,5859,1401
41296,396,496
41297,445,1821
41298,822,3914
41299,7383,4882
41300,5356,1617
41301,2648,1978
41302,2477,857
41303,4480,8668
41304,1730,485
41305,2488,1367
41306,3400,3432
41307,205,135
41308,4535,1063
41309,690,560
41310,632,792
41311,3518,5800
41312,6803,2914
41313,1029,747
41314,4460,1965
41315,3793,11837
41316,2199,1219
41317,426,389
41318,1144,2768
41319,3668,3590
41320,595,345
41321,464,1169
41322,2235,653
41323,1599,7482
41324,10119,3545
41325,486,279
41326,2224,3680
41327,5221,4087
41328,649,930
41329,807,214
41330,1293,1498
41331,2021,1863
41332,21577,8427
41333,1222,494
41334,3072,7996
41335,2182,2873
41336,386,1810
41337,2070,1225
41338,8481,3286
41339,2682,8656
41340,10867,4365
41341,545,235
41342,14341,8427
41343,8853,5272
41344,1923,2534
41345,1259,1341
41346,977,1120
41347,2941,14411
41348,531,831
41349,390,640
41350,8217,2329
41351,718,2187
41352,996,1316
41353,634,2683
41354,1041,457
41355,2238,593
41356,3619,1387
41357,201,373
41358,1099,5269
41359,16268,4462
41360,825,2576
41361,2416,992
41362,120,431
41363,1512,6503
41364,4044,5483
41365,2821,3551
41366,7586,1821
41367,115,135
41368,1217,3173
41369,5140,1153
41370,6062,7519
41371,2973,2269
41372,6034,20856
41373,538,1590
41374,1407,2870
41375,1398,1411
41376,2059,2221
41377,904,182
41378,779,923
41379,5588,16547
41380,8729,3383
41381,724,577
41382,122,152
41383,6054,26654
41384,1691,1001
41385,2064,2867
41386,907,339
41387,1387,2734
41388,13377,5359
41389,1251,262
41390,23012,5527
41391,8585,2698
41392,235,691
41393,2842,13981
41394,1556,788
41395,692,2129
41396,3406,1467
41397,351,927
41398,2254,1367
41399,5683,17610
41400,893,1463
41401,1030,4001
41402,5192,1132
41403,6802,6876
41404,842,894
41405,1665,619
41406,3213,7056
41407,10549,2208
41408,1566,7541
41409,263,326
41410,6108,1647
41411,6969,2791
41412,2291,5183
41413,7248,5079
41414,7251,6073
41415,1278,2043
41416,1361,1340
41417,1343,5075
41418,114,130
41419,1654,745
41420,6782,7646
41421,434,1110
41422,3475,3184
41423,1152,1124
41424,164,190
41425,2162,4300
41426,4900,9828
41427,11356,2564
41428,2569,7913
41429,561,941
41430,1826,908
41431,4620,6990
41432,1273,2826
41433,351,1747
41434,138,627
41435,6319,3491
41436,6729,10945
41437,430,750
41438,17857,19515
41439,3576,8529
41440,1060,1717
41441,2411,1490
41442,14399,18867
41443,3036,3669
41444,1088,1090
41445,206,225
41446,1820,3045
41447,1169,3749
41448,806,742
41449,381,225
41450,180,100
41451,6434,2229
41452,3139,3434
41453,1636,539
41454,3473,1780
41455,494,677
41456,1433,410
41457,2227,4024
41458,9168,23216
41459,1077,3139
41460,8693,6685
41461,412,553
41462,7168,10786
41463,1664,921
41464,1230,561
41465,586,1352
41466,1423,1013
41467,1331,744
41468,3835,3236
41469,1146,1233
41470,1125,5465
41471,916,1945
41472,901,1432
41473,1339,6149
41474,8760,3247
41475,439,609
41476,1141,3260
41477,810,605
41478,4723,3846
41479,1062,1472
41480,243,255
41481,1180,758
41482,3074,3915
41483,2589,4263
41484,248,349
41485,1100,3411
41486,657,2701
41487,500,237
41488,1996,987
41489,5498,2081
41490,625,409
41491,5655,6553
41492,1140,1680
41493,3372,781
41494,19528,7540
41495,1196,1702
41496,144,104
41497,22109,6691
41498,1306,834
41499,9299,27327
41500,542,1926
41501,1429,4308
41502,4661,2101
41503,3622,2074
41504,842,306
41505,11551,2931
41506,4355,6120
41507,506,1792
41508,1162,436
41509,589,1965
41510,3173,7190
41511,3527,1128
41512,385,112
41513,899,1392
41514,4571,15647
41515,1979,1504
41516,101,128
41517,1416,1687
41518,2555,1873
41519,293,357
41520,3987,11302
41521,1232,526
41522,1907,2821
41523,4777,5267
41524,1042,2034
41525,5198,3392
41526,2165,7552
41527,2807,961
41528,3288,1670
41529,18298,13066
41530,1220,3764
41531,14093,5616
41532,244,123
41533,4776,3375
41534,5929,1928
41535,1034,3870
41536,559,2317
41537,1107,3484
41538,3944,2431
41539,3266,6903
41540,434,371
41541,818,2661
41542,1180,1816
41543,346,1671
41544,3172,7061
41545,1132,3588
41546,611,298
41547,24574,5294
41548,226,220
41549,1929,6531
41550,283,1152
41551,491,675
41552,4979,3939
41553,950,1192
41554,9120,6904
41555,3857,17196
41556,560,131
41557,6334,10815
41558,9072,2155
41559,1015,381
41560,163,120
41561,1846,903
41562,847,3229
41563,26137,9508
41564,799,1045
41565,514,1187
41566,3660,3192
41567,9483,8984
41568,291,405
41569,2915,7334
41570,20125,18251
41571,4907,14372
41572,1338,439
41573,13151,3078
41574,3100,6378
41575,1718,3598
41576,625,142
41577,3487,1218
41578,5086,20958
41579,2046,10012
41580,477,1466
41581,2463,581
41582,3795,2661
41583,2126,2037
41584,130,608
41585,3131,1428
41586,367,756
41587,12906,11894
41588,1530,1007
41589,467,1799
41590,5067,10104
41591,1542,1428
41592,7314,3134
41593,5894,2538
41594,2895,4323
41595,4309,3377
41596,767,1104
41597,10318,5193
41598,2937,8837
41599,1528,2659
41600,3593,1520
41601,1331,4536
41602,1906,497
41603,2586,1200
41604,1175,495
41605,11952,3009
41606,773,1897
41607,384,377
41608,1398,2016
41609,832,538
41610,2144,535
41611,3084,12778
41612,392,265
41613,2239,3057
41614,2663,5874
41615,2280,2094
41616,1056,250
41617,214,645
41618,1922,1985
41619,13433,7734
41620,914,552
41621,1605,7953
41622,7310,3193
41623,708,1466
41624,997,2685
41625,3207,2675
41626,1963,2997
41627,3012,1029
41628,3772,1860
41629,2936,1710
41630,1639,4600
41631,3053,2233
41632,929,405
41633,6285,8482
41634,11154,15307
41635,394,111
41636,601,226
41637,223,218
41638,4553,5129
41639,1565,1536
41640,6506,1458
41641,1531,4571
41642,1948,2098
41643,6690,8217
41644,103,139
41645,4796,1516
41646,10366,4442
41647,561,1025
41648,2510,958
41649,1251,1031
41650,599,757
41651,2275,9488
41652,1158,2595
41653,1560,4487
41654,2940,4602
41655,4933,1123
41656,1110,361
41657,5876,10542
41658,2908,1429
41659,2417,911
41660,339,812
41661,3049,2017
41662,2242,755
41663,3033,2694
41664,384,113
41665,2414,5263
41666,11719,3089
41667,3597,11331
41668,1227,2360
41669,9599,3989
41670,22992,19754
41671,797,352
41672,725,2177
41673,495,585
41674,3600,1193
41675,6752,32798
41676,1099,336
41677,39943,17302
41678,5154,1733
41679,259,1221
41680,1476,490
41681,1833,3590
41682,1170,2488
41683,9315,43613
41684,2683,633
41685,2136,1708
41686,6520,5507
41687,3303,2068
41688,1692,339
41689,2420,2563
41690,841,175
41691,6767,15980
41692,305,144
41693,17019,4626
41694,1725,459
41695,3196,3688
41696,165,144
41697,4589,1789
41698,2708,13443
41699,20136,4046
41700,507,190
41701,384,244
41702,4046,2452
41703,7286,2242
41704,171,192
41705,310,1024
41706,449,369
41707,104,242
41708,191,749
41709,17282,4320
41710,6493,1326
41711,1683,721
41712,6870,6562
41713,1075,245
41714,1089,219
41715,1147,3921
41716,436,466
41717,930,1274
41718,7288,9057
41719,1499,342
41720,609,229
41721,405,1723
41722,2532,6394
41723,2011,4670
41724,1856,2414
41725,16082,20886
41726,15740,3638
41727,175,338
41728,911,677
41729,1649,2139
41730,525,2294
41731,1281,5414
41732,2731,1627
41733,618,2325
41734,3437,9990
41735,2452,6083
41736,555,332
41737,445,800
41738,873,1343
41739,6211,5293
41740,113,178
41741,5236,2307
41742,2384,1174
41743,426,1085
41744,1630,2544
41745,971,1531
41746,5566,1849
41747,1768,6785
41748,693,179
41749,9032,9886
41750,1351,1582
41751,101,135
41752,4682,2307
41753,7932,6611
41754,1912,573
41755,3026,1558
41756,293,450
41757,1629,946
41758,6900,3552
41759,3170,1461
41760,2051,4857
41761,1642,2459
41762,876,3799
41763,18706,9948
41764,845,209
41765,318,462
41766,2394,491
41767,16971,10253
41768,396,1672
41769,1697,3265
41770,2877,681
41771,2536,12480
41772,250,467
41773,2535,5260
41774,3732,8689
41775,273,141
41776,1918,2052
41777,2912,590
41778,1214,995
41779,1653,2707
41780,1593,1226
41781,4943,6038
41782,1468,4499
41783,299,381
41784,398,347
41785,16154,18713
41786,520,1062
41787,3932,2629
41788,1765,569
41789,1249,5170
41790,42378,12056
41791,1172,1326
41792,1938,1673
41793,285,653
41794,3135,6566
41795,12390,6526
41796,319,752
41797,4819,19044
41798,4136,4683
41799,1293,914
41800,2972,1600
41801,1683,540
41802,1861,372
41803,3565,2033
41804,904,1634
41805,1535,809
41806,1285,4273
41807,2479,679
41808,1003,575
41809,5875,4362
41810,5314,17282
41811,58530,18252
41812,1387,368
41813,6427,4360
41814,1519,489
41815,789,1752
41816,243,580
41817,566,2272
41818,331,433
41819,81920,22398
41820,1532,1645
41821,701,1711
41822,1269,364
41823,2262,943
41824,932,559
41825,4357,17886
41826,4431,14130
41827,5040,3082
41828,327,1360
41829,2062,2546
41830,2651,5896
41831,3048,1631
41832,3177,689
41833,164,178
41834,2968,6256
41835,6374,1519
41836,125,504
41837,2187,8109
41838,3710,4814
41839,974,1405
41840,109,371
41841,5868,6510
41842,803,283
41843,6447,1328
41844,1359,333
41845,1146,1414
41846,2274,5119
41847,536,880
41848,1400,6987
41849,858,1817
41850,2404,3045
41851,905,3663
41852,1342,1612
41853,1557,2066
41854,1142,3731
41855,1576,647
41856,1205,661
41857,1641,2032
41858,6116,8664
41859,1815,600
41860,4220,1182
41861,4428,7806
41862,765,2124
41863,1136,1732
41864,812,935
41865,176,110
41866,5327,14147
41867,1564,6935
41868,1539,330
41869,210,892
41870,2113,7614
41871,336,314
41872,3024,737
41873,3448,1845
41874,595,1246
41875,2209,1295
41876,3680,2460
41877,9994,24727
41878,1288,718
41879,825,242
41880,11694,6406
41881,3834,5889
41882,639,514
41883,1083,4990
41884,399,1790
41885,1773,1555
41886,1230,844
41887,2977,2189
41888,1207,307
41889,2121,3671
41890,3722,8529
41891,1660,946
41892,2419,991
41893,650,831
41894,1586,4062
41895,7161,1834
41896,1960,431
41897,812,1501
41898,764,500
41899,455,487
41900,403,129
41901,6672,3285
41902,1214,4664
41903,1718,623
41904,832,538
41905,1217,4402
41906,1911,2342
41907,1477,7385
41908,6883,1742
41909,8394,1780
41910,926,4324
41911,1811,7181
41912,2190,4928
41913,2314,6248
41914,1536,1062
41915,1904,4062
41916,260,295
41917,2603,5247
41918,1291,5876
41919,3416,3817
41920,286,690
41921,1320,1648
41922,1185,3457
41923,6349,1428
41924,143,606
41925,25078,23748
41926,2725,2566
41927,867,1643
41928,929,533
41929,145,689
41930,1723,1293
41931,17875,10015
41932,185,119
41933,6734,27011
41934,801,369
41935,411,2049
41936,2735,1503
41937,1168,2324
41938,2542,1068
41939,783,1794
41940,1391,1364
41941,4719,7985
41942,5363,1583
41943,134,156
41944,2765,2357
41945,147,145
41946,8370,3066
41947,15884,6005
41948,604,1553
41949,2044,2616
41950,5085,16714
41951,2351,599
41952,128,113
41953,4944,4386
41954,1925,8792
41955,4559,4190
41956,769,334
41957,1044,528
41958,1902,4423
41959,674,3192
41960,3257,1658
41961,639,210
41962,3632,2276
41963,1231,2673
41964,453,932
41965,9396,7763
41966,25035,34441
41967,100,194
41968,376,181
41969,11332,2401
41970,2362,772
41971,13556,10058
41972,1246,2403
41973,6584,9477
41974,1343,5776
41975,118,181
41976,506,1176
41977,3272,4494
41978,605,2475
41979,10710,8137
41980,591,2061
41981,1757,3015
41982,1769,2359
41983,849,202
41984,111,111
41985,11862,3189
41986,1831,2412
41987,959,470
41988,746,333
41989,5935,8249
41990,1924,4107
41991,2539,652
41992,2845,580
41993,690,1245
41994,1456,2694
41995,3904,1899
41996,207,480
41997,1253,4947
41998,108,412
41999,1926,513
42000,1154,2524
42001,2333,578
42002,492,1706
42003,21735,19902
42004,3057,944
42005,3640,5292
42006,9136,23744
42007,2178,2136
42008,309,841
42009,5429,4329
42010,225,592
42011,7483,2681
42012,470,2277
42013,4335,4345
42014,849,226
42015,719,652
42016,850,810
42017,2280,1081
42018,3160,1387
42019,1370,392
42020,332,434
42021,708,572
42022,3055,1333
42023,10504,4154
42024,3028,1630
42025,614,390
42026,2612,4494
42027,311,861
42028,1959,417
42029,3218,966
42030,5065,5326
42031,342,419
42032,3555,7053
42033,852,431
42034,124,174
42035,4302,8255
42036,493,1217
42037,2810,2255
42038,11289,5828
42039,7408,1525
42040,2600,3267
42041,4605,6037
42042,3425,1166
42043,17660,5938
42044,428,497
42045,7169,3280
42046,31075,6957
42047,3254,1860
42048,779,1292
42049,6321,5125
42050,1573,2002
42051,2992,6594
42052,413,654
42053,1721,1577
42054,1917,1969
42055,506,2206
42056,4324,7626
42057,1663,3410
42058,7155,2922
42059,400,416
42060,188,163
42061,4875,3117
42062,1765,524
42063,267,601
42064,712,2761
42065,968,375
42066,8621,9822
42067,24945,5139
42068,379,598
42069,5068,6362
42070,7489,2815
42071,4832,2477
42072,1093,407
42073,1073,5050
42074,1875,1789
42075,6238,15493
42076,1279,605
42077,3145,1664
42078,735,944
42079,1216,1219
42080,318,311
42081,2041,5024
42082,37893,11087
42083,6473,2644
42084,882,321
42085,3109,5478
42086,10511,9584
42087,2579,1109
42088,1720,566
42089,2207,517
42090,780,3283
42091,4513,1678
42092,2916,1340
42093,3578,2138
42094,2707,5868
42095,1352,2264
42096,1108,817
42097,3143,3357
42098,5051,5028
42099,9441,16868
42100,222,262
42101,6785,3832
42102,3013,1785
42103,603,2029
42104,5053,4307
42105,947,2643
42106,381,1796
42107,6514,4887
42108,1746,674
42109,3907,1961
42110,7634,9723
42111,2440,2726
42112,2171,596
42113,7130,3698
42114,337,471
42115,141,589
42116,1253,5982
42117,12201,5550
42118,195,451
42119,335,449
42120,1257,912
42121,565,369
42122,200,517
42123,13899,30401
42124,151,707
42125,3336,3491
42126,1059,2969
42127,229,178
42128,634,1872
42129,3967,3667
42130,4724,1593
42131,17383,7127
42132,1148,1849
42133,3076,3414
42134,13644,22587
42135,11901,2555
42136,5221,3901
42137,958,197
42138,7122,2063
42139,9555,27485
42140,8573,8548
42141,1082,5233
42142,2436,9177
42143,1015,222
42144,1817,2941
42145,1993,756
42146,10321,2239
42147,5225,12874
42148,1479,1354
42149,1271,750
42150,7780,16554
42151,977,3572
42152,967,3338
42153,1426,785
42154,1506,797
42155,1088,3011
42156,138,649
42157,8777,2628
42158,16499,7049
42159,103,279
42160,8271,7041
42161,1542,3483
42162,180,525
42163,4465,8396
42164,2683,2089
42165,993,1785
42166,898,2343
42167,4220,4315
42168,1917,4476
42169,2256,1463
42170,858,2383
42171,4829,1169
42172,429,337
42173,4313,1408
42174,829,1669
42175,1715,899
42176,106,107
42177,4591,1713
42178,5040,4759
42179,608,441
42180,1242,1064
42181,7194,13936
42182,13350,8681
42183,1272,368
42184,1449,1740
42185,321,229
42186,6455,5693
42187,3624,1422
42188,619,273
42189,7798,4794
42190,4976,1482
42191,746,2253
42192,1292,1148
42193,2418,1025
42194,1271,641
42195,8660,11934
42196,334,1495
42197,1977,5326
42198,5183,3510
42199,1495,2022
42200,1066,866
42201,7979,2726
42202,1135,3896
42203,3628,5389
42204,594,1205
42205,3709,1603
42206,10638,3814
42207,452,483
42208,130,146
42209,32267,14829
42210,21636,8179
42211,745,1632
42212,2025,1339
42213,1428,1239
42214,6031,1980
42215,5721,4224
42216,285,1309
42217,1161,437
42218,1156,3946
42219,984,1397
42220,176,372
42221,2835,1607
42222,4000,1440
42223,6084,1229
42224,2597,758
42225,4013,2333
42226,739,579
42227,11086,5534
42228,1904,539
42229,4634,7456
42230,725,2584
42231,121,451
42232,908,1520
42233,1234,4418
42234,5645,1752
42235,2719,8507
42236,1225,473
42237,13507,8572
42238,1370,2481
42239,1229,818
42240,3017,1787
42241,2009,1706
42242,4916,1492
42243,4865,1134
42244,1967,394
42245,3987,5656
42246,1644,1949
42247,1003,3190
42248,1963,4592
42249,222,113
42250,6035,2894
42251,4302,4930
42252,459,180
42253,240,912
42254,12425,7377
42255,885,640
42256,5979,1266
42257,224,429
42258,2439,3513
42259,1759,4914
42260,730,601
42261,3084,1195
42262,4825,965
42263,1692,890
42264,928,1291
42265,1821,3909
42266,1579,408
42267,9384,10213
42268,459,1835
42269,4479,7461
42270,3637,1060
42271,3925,7179
42272,3593,3234
42273,4206,11634
42274,7282,8179
42275,651,1407
42276,810,280
42277,1037,2871
42278,2667,4364
42279,3082,2829
42280,317,487
42281,469,422
42282,3773,1074
42283,3679,3733
42284,1495,325
42285,4391,5731
42286,3116,8204
42287,105,129
42288,2360,4762
42289,8834,2852
42290,2817,7530
42291,3948,9511
42292,4753,3287
42293,4191,1042
42294,611,1405
42295,666,175
42296,3563,724
42297,2125,1932
42298,446,339
42299,371,875
42300,126,109
42301,6276,6069
42302,8084,3138
42303,5675,1211
42304,3673,1066
42305,1910,656
42306,4980,6032
42307,3383,1825
42308,799,941
42309,17818,3775
42310,712,1987
42311,1321,311
42312,450,252
42313,1095,1451
42314,5512,1258
42315,3384,1590
42316,315,448
42317,2562,2517
42318,2082,666
42319,1314,1440
42320,2854,1925
42321,161,192
42322,20209,10810
42323,3488,3079
42324,1205,871
42325,15800,11146
42326,657,369
42327,1181,515
42328,340,1051
42329,4677,1455
42330,477,655
42331,1014,4504
42332,3594,722
42333,3071,831
42334,2877,5986
42335,1830,6844
42336,3155,770
42337,4047,5202
42338,6786,11587
42339,2985,10034
42340,844,397
42341,3039,5745
42342,6338,7959
42343,3248,754
42344,1679,1605
42345,467,751
42346,3675,2957
42347,7671,1820
42348,163,151
42349,1440,3703
42350,4627,2081
42351,4580,2639
42352,523,1553
42353,1635,5108
42354,760,1560
42355,3645,13755
42356,2838,1416
42357,3284,8908
42358,737,3068
42359,4979,1306
42360,703,860
42361,4473,3626
42362,562,564
42363,9815,8039
42364,478,812
42365,7587,2097
42366,4465,9207
42367,553,212
42368,977,3133
42369,7082,1959
42370,7083,14932
42371,1951,888
42372,1257,2680
42373,2499,6719
42374,173,431
42375,620,321
42376,5342,4081
42377,856,2003
42378,1565,1157
42379,6672,12448
42380,211,197
42381,785,1947
42382,1175,3675
42383,1393,1892
42384,286,695
42385,1053,1102
42386,1329,493
42387,9328,12840
42388,482,1253
42389,5584,3274
42390,406,2019
42391,699,2252
42392,506,671
42393,14873,5826
42394,994,1319
42395,2595,8728
42396,1682,521
42397,1195,1060
42398,14534,5953
42399,3529,5432
42400,405,1828
42401,1103,499
42402,3591,12824
42403,4219,4006
42404,272,936
42405,751,2440
42406,1522,1537
42407,3830,5992
42408,3350,828
42409,217,151
42410,1926,503
42411,4597,950
42412,350,1240
42413,1549,638
42414,11443,5467
42415,184,255
42416,3924,3319
42417,5532,6092
42418,1295,3924
42419,926,3591
42420,3108,1382
42421,2346,3794
42422,685,3155
42423,474,1076
42424,1966,863
42425,6396,3668
42426,2160,2607
42427,1596,827
42428,180,556
42429,12615,6722
42430,6363,12386
42431,4425,2241
42432,459,190
42433,12387,16477
42434,5318,1407
42435,9377,2632
42436,5804,1437
42437,721,1307
42438,3749,2870
42439,390,397
42440,668,1336
42441,2601,581
42442,2268,3443
42443,36848,8430
42444,1165,319
42445,3706,8575
42446,885,1510
42447,1101,1568
42448,526,564
42449,4030,6281
42450,10979,2372
42451,4676,3547
42452,563,189
42453,840,3997
42454,1820,9078
42455,448,1155
42456,769,450
42457,3723,759
42458,1809,3049
42459,7675,11404
42460,140,101
42461,10206,22290
42462,4778,2021
42463,1166,5186
42464,727,145
42465,5510,5757
42466,9316,4551
42467,5513,1478
42468,143,263
42469,406,917
42470,3316,1999
42471,4180,1144
42472,153,300
42473,464,224
42474,3045,4925
42475,3423,1140
42476,1610,3714
42477,891,2573
42478,6420,9217
42479,668,1282
42480,913,4087
42481,5413,8611
42482,925,1286
42483,6170,4276
42484,731,3529
42485,1151,3123
42486,1062,724
42487,692,1261
42488,295,889
42489,2114,6809
42490,1133,3190
42491,2204,1622
42492,2270,964
42493,1230,291
42494,1576,694
42495,1154,1208
42496,1085,1375
42497,6970,12073
42498,8418,1889
42499,362,932
42500,592,1091
42501,6851,6037
42502,4759,16185
42503,2380,561
42504,412,1382
42505,721,269
42506,9417,7109
42507,23141,10225
42508,1265,266
42509,2737,9418
42510,1031,1037
42511,5623,3864
42512,974,1127
42513,1887,2195
42514,334,1094
42515,15330,21865
42516,2477,910
42517,2650,758
42518,1746,2384
42519,278,976
42520,132,107
42521,1631,3181
42522,203,243
42523,5569,20024
42524,2582,1136
42525,14049,11792
42526,11924,5561
42527,6135,2144
42528,710,808
42529,15175,31139
42530,10966,3084
42531,1398,2994
42532,2774,1926
42533,1200,2792
42534,2917,3038
42535,3805,3440
42536,1033,222
42537,245,188
42538,5273,4227
42539,1818,5055
42540,214,197
42541,5712,2271
42542,13981,3362
42543,104,101
42544,2401,927
42545,471,889
42546,711,463
42547,3392,2188
42548,933,538
42549,2961,6630
42550,1980,986
42551,3219,2156
42552,2855,1144
42553,1687,2405
42554,1410,6886
42555,2700,8059
42556,618,2484
42557,10735,6608
42558,5236,7969
42559,1440,300
42560,606,1168
42561,2266,2867
42562,1592,1190
42563,912,1343
42564,1189,1065
42565,2490,4607
42566,1136,1662
42567,1535,1930
42568,772,727
42569,1212,1575
42570,3306,5315
42571,15284,26570
42572,282,739
42573,5289,1205
42574,1803,646
42575,538,898
42576,412,2037
42577,4558,1429
42578,2695,2454
42579,1251,6105
42580,666,828
42581,1733,4678
42582,717,668
42583,513,2328
42584,965,290
42585,2202,3639
42586,514,260
42587,7952,6152
42588,867,323
42589,1020,1414
42590,4359,4777
42591,5390,4966
42592,1092,243
42593,3551,3261
42594,17542,7483
42595,32675,14507
42596,1144,1994
42597,1712,1218
42598,3702,2410
42599,533,497
42600,246,230
42601,649,862
42602,2116,1429
42603,19806,4708
42604,5718,3014
42605,449,397
42606,15929,4173
42607,924,1468
42608,952,843
42609,1774,4777
42610,1002,1133
42611,1599,3060
42612,8152,2363
42613,3733,5258
42614,6594,13451
42615,2576,4619
42616,4502,1517
42617,1457,2245
42618,826,1259
42619,2706,2476
42620,1643,1673
42621,4718,955
42622,11385,14913
42623,1980,3845
42624,243,460
42625,3151,645
42626,435,931
42627,491,1486
42628,813,841
42629,7965,9776
42630,857,2507
42631,561,2244
42632,111,237
42633,720,1094
42634,338,325
42635,26172,6230
42636,139,152
42637,1973,3493
42638,2083,505
42639,1237,752
42640,1067,1712
42641,4132,828
42642,1401,1004
42643,6813,19327
42644,610,1837
42645,8915,2521
42646,1924,2840
42647,2951,917
42648,4598,16011
42649,337,230
42650,2303,1490
42651,1574,4636
42652,1072,2014
42653,3239,1004
42654,2908,2972
42655,828,865
42656,1214,305
42657,2939,3777
42658,12304,2927
42659,2565,5537
42660,1624,1121
42661,403,794
42662,1376,936
42663,2272,3181
42664,314,1211
42665,4869,1649
42666,1464,534
42667,1770,4261
42668,132,249
42669,4142,7262
42670,5259,2992
42671,129,202
42672,6601,4066
42673,1084,1668
42674,1480,341
42675,21103,5181
42676,140,195
42677,2800,2222
42678,2966,2293
42679,321,561
42680,2506,1587
42681,9657,2138
42682,734,723
42683,1914,870
42684,943,2690
42685,145,186
42686,2243,6852
42687,315,555
42688,119,147
42689,924,3062
42690,16465,4698
42691,2314,1023
42692,1229,425
42693,15238,5452
42694,757,2020
42695,1095,624
42696,1559,1144
42697,246,1205
42698,108,237
42699,6075,17134
42700,202,833
42701,23906,59076
42702,4045,2626
42703,397,985
42704,209,311
42705,3127,1902
42706,2351,921
42707,22206,24411
42708,289,760
42709,4444,1314
42710,4595,1737
42711,646,1076
42712,538,976
42713,1684,1686
42714,1614,1105
42715,11647,3831
42716,1184,815
42717,5474,1296
42718,3582,14152
42719,708,875
42720,759,1104
42721,1585,2227
42722,3184,1811
42723,1590,6355
42724,166,305
42725,849,2713
42726,796,1459
42727,2127,5134
42728,451,174
42729,333,357
42730,2555,1114
42731,2263,508
42732,307,645
42733,13802,4925
42734,3356,7625
42735,5439,3596
42736,2734,7254
42737,7932,2093
42738,470,944
42739,4287,1892
42740,557,727
42741,11843,3828
42742,4639,5017
42743,1644,2333
42744,333,378
42745,1789,681
42746,3221,15585
42747,8032,3142
42748,323,137
42749,19190,3852
42750,11412,4446
42751,3458,2270
42752,373,650
42753,8210,11136
42754,1094,3482
42755,1402,4952
42756,215,107
42757,5373,10896
42758,1595,2601
42759,1482,413
42760,879,806
42761,180,213
42762,503,615
42763,13290,4058
42764,435,514
42765,1666,1019
42766,2666,3546
42767,1945,1811
42768,153,157
42769,1419,5769
42770,665,1394
42771,2498,7807
42772,1857,423
42773,15240,4054
42774,6895,4866
42775,521,790
42776,4312,961
42777,8403,9725
42778,379,705
42779,7388,2075
42780,2260,1287
42781,1711,1595
42782,2843,2415
42783,572,614
42784,818,1779
42785,2450,7934
42786,6680,6275
42787,1616,4770
42788,256,282
42789,2122,1234
42790,758,281
42791,3009,1830
42792,2316,4285
42793,336,528
42794,2995,2685
42795,1584,4377
42796,886,2624
42797,7260,3548
42798,7894,2298
42799,261,327
42800,1683,5333
42801,1641,4148
42802,2990,1815
42803,3033,2273
42804,480,897
42805,2937,3251
42806,3900,1316
42807,681,1063
42808,977,1177
42809,1611,7712
42810,747,477
42811,1566,5538
42812,384,798
42813,4077,5495
42814,1851,1877
42815,1722,1589
42816,634,525
42817,927,4383
42818,2853,1506
42819,828,3050
42820,118,375
42821,1770,7030
42822,1251,3378
42823,2773,638
42824,272,121
42825,1303,271
42826,1314,413
42827,4505,2929
42828,754,258
42829,910,1177
42830,5469,10184
42831,1766,766
42832,1382,4520
42833,4870,1161
42834,4921,21567
42835,6435,22036
42836,4621,1292
42837,3036,3323
42838,6803,2492
42839,4044,1862
42840,1060,596
42841,6096,9078
42842,781,337
42843,4895,9472
42844,1137,683
42845,2937,1124
42846,8337,1934
42847,1103,3904
42848,1817,559
42849,6251,6022
42850,2720,2760
42851,2512,1154
42852,458,925
42853,1277,500
42854,8189,8445
42855,2231,1005
42856,1667,1971
42857,1403,518
42858,5418,1283
42859,2303,2742
42860,647,191
42861,987,361
42862,3612,7608
42863,4579,2546
42864,1034,261
42865,1805,1519
42866,144,161
42867,4043,1076
42868,256,100
42869,3956,6216
42870,1785,6956
42871,1148,4182
42872,378,222
42873,946,491
42874,169,128
42875,13362,9620
42876,641,2816
42877,5510,7240
42878,816,182
42879,592,353
42880,475,1658
42881,663,1732
42882,7931,21832
42883,241,787
42884,1481,423
42885,7239,5486
42886,2200,8025
42887,342,672
42888,3909,1058
42889,1119,951
42890,5221,2267
42891,13374,12527
42892,444,765
42893,1126,4230
42894,4244,4586
42895,9867,3804
42896,795,1638
42897,590,818
42898,766,401
42899,8125,1706
42900,984,1422
42901,17862,15967
42902,3425,3598
42903,1417,711
42904,575,224
42905,5415,10023
42906,1339,644
42907,6860,7281
42908,213,212
42909,2384,710
42910,3231,15513
