ID,WIDTH,HEIGHT
1759,1945,4209
1760,1920,396
1761,5238,9934
1762,338,101
1763,12650,3940
1764,847,1026
1765,5655,2565
1766,1062,291
1767,1000,5001
1768,4714,1697
1769,1599,5233
1770,271,122
1771,2972,3437
1772,1444,722
1773,2915,1290
1774,2197,1103
1775,7936,4209
1776,388,121
1777,2757,6777
1778,2025,445
1779,12205,4223
1780,13765,5914
1781,106,145
1782,2730,1701
1783,10343,3763
1784,643,2177
1785,8187,4563
1786,2029,727
1787,1674,1117
1788,4784,1262
1789,2917,1496
1790,3562,2106
1791,6701,2009
1792,1928,590
1793,2481,7928
1794,435,1772
1795,8606,1784
1796,541,124
1797,3498,1638
1798,1430,5728
1799,1260,2993
1800,2520,8688
1801,751,3485
1802,1716,2603
1803,5432,26672
1804,7958,2081
1805,2590,3263
1806,2650,3369
1807,1768,5093
1808,227,169
1809,1319,3510
1810,571,720
1811,672,2825
1812,24066,19726
1813,153,248
1814,2251,1245
1815,7726,17840
1816,3743,996
1817,1117,337
1818,985,385
1819,5588,1789
1820,4158,6869
1821,4047,9341
1822,1890,9156
1823,3926,5436
1824,367,908
1825,3933,5672
1826,1685,1274
1827,21032,11324
1828,10375,3580
1829,1246,499
1830,3396,687
1831,1894,6461
1832,1087,1654
1833,1366,3841
1834,455,1044
1835,22808,13206
1836,1366,1147
1837,1529,5729
1838,2352,1478
1839,6609,4481
1840,311,121
1841,4118,3595
1842,1979,491
1843,2612,3302
1844,1424,791
1845,1330,397
1846,1038,609
1847,11198,54397
1848,527,673
1849,5878,1274
1850,2798,3745
1851,407,1448
1852,1094,1259
1853,3817,2310
1854,2283,3418
1855,3748,7084
1856,431,1034
1857,7814,2613
1858,3543,3325
1859,956,1211
1860,3438,4700
1861,405,1666
1862,407,336
1863,2889,3544
1864,407,273
1865,442,1041
1866,822,588
1867,27011,18713
1868,6766,3684
1869,4238,9550
1870,369,1264
1871,1313,5466
1872,327,267
1873,4716,2238
1874,6585,2704
1875,4430,1250
1876,5187,3558
1877,580,1757
1878,2002,863
1879,3765,2659
1880,3010,1867
1881,433,1242
1882,482,181
1883,1471,2589
1884,6305,4706
1885,6166,1523
1886,2630,900
1887,3810,1476
1888,1400,283
1889,2389,3526
1890,3472,710
1891,12483,5454
1892,1005,1054
1893,1691,774
1894,1749,2238
1895,10743,16034
1896,6269,2833
1897,1395,494
1898,121,552
1899,9993,4354
1900,1425,4585
1901,4542,2140
1902,1316,4470
1903,8091,10586
1904,2046,532
1905,875,286
1906,752,1900
1907,3482,16298
1908,3171,1637
1909,428,336
1910,4004,2615
1911,22362,6896
1912,975,1521
1913,3472,752
1914,2073,431
1915,1844,4049
1916,2638,1318
1917,605,765
1918,4028,4046
1919,9517,7862
1920,725,543
1921,1841,8210
1922,2971,689
1923,16539,13207
1924,1416,1738
1925,6149,3366
1926,1127,4983
1927,8427,1903
1928,1500,343
1929,3733,2124
1930,533,2516
1931,8242,18631
1932,6888,5163
1933,2125,1561
1934,7856,3424
1935,6877,5461
1936,454,131
1937,705,3475
1938,127,574
1939,1085,990
1940,10655,2405
1941,1264,351
1942,1646,809
1943,5731,20395
1944,4392,4757
1945,182,367
1946,1306,5090
1947,1605,6760
1948,1013,3878
1949,2269,7914
1950,8395,4270
1951,5806,13936
1952,559,2449
1953,1535,3192
1954,345,409
1955,22429,4855
1956,9684,2620
1957,483,116
1958,1598,4202
1959,7702,7553
1960,2619,8221
1961,6504,17230
1962,1767,1309
1963,3585,7161
1964,2940,2740
1965,1827,384
1966,657,765
1967,11830,5637
1968,299,300
1969,3043,3074
1970,755,162
1971,590,1431
1972,1918,6330
1973,240,296
1974,1011,1279
1975,3520,12913
1976,11248,4248
1977,1937,7849
1978,5481,1219
1979,6599,5743
1980,1826,2062
1981,4904,1735
1982,1515,1612
1983,3513,3920
1984,1720,3274
1985,12433,4851
1986,6429,2212
1987,3099,1018
1988,1451,5736
1989,4150,3826
1990,5720,2512
1991,2952,2522
1992,2767,2693
1993,2690,12831
1994,591,716
1995,1382,2468
1996,3002,4940
1997,2915,1597
1998,6114,3528
1999,4184,3681
2000,200,160
2001,8244,2808
2002,757,1084
2003,1067,2599
2004,6525,2660
2005,269,537
2006,495,1929
2007,3497,8371
2008,600,853
2009,2213,3838
2010,158,544
2011,20671,4788
2012,1081,250
2013,779,754
2014,646,1829
2015,1967,4415
2016,206,879
2017,917,3789
2018,1772,484
2019,2373,6172
2020,2844,5167
2021,2537,2068
2022,953,587
2023,21862,5083
2024,7789,2490
2025,1533,5667
2026,1880,1082
2027,9503,6299
2028,17792,5530
2029,2345,919
2030,3645,1283
2031,1376,559
2032,190,501
2033,3949,9277
2034,2088,1383
2035,3252,4061
2036,1914,1223
2037,120,317
2038,280,1208
2039,14928,3016
2040,885,2359
2041,21725,8506
2042,1675,2430
2043,8831,12159
2044,1431,1147
2045,5710,3015
2046,1186,2596
2047,2408,2809
2048,578,1081
2049,6277,12353
2050,1272,4004
2051,12763,3646
2052,2031,443
2053,3645,1387
2054,939,2805
2055,8052,4128
2056,742,2834
2057,543,1598
2058,690,380
2059,3255,5966
2060,3306,3420
2061,7707,2407
2062,9666,4921
2063,2504,8271
2064,106,181
2065,6116,2116
2066,914,1269
2067,808,306
2068,2936,4747
2069,2813,1065
2070,2836,1366
2071,14139,9084
2072,1449,1957
2073,1249,2621
2074,452,2132
2075,1448,4214
2076,16916,15525
2077,3753,3139
2078,1314,671
2079,3272,10016
2080,1472,408
2081,9788,3265
2082,2194,1431
2083,8268,27199
2084,5796,3644
2085,1712,2739
2086,4032,1284
2087,21759,13779
2088,2119,3157
2089,11545,2509
2090,979,661
2091,11453,8326
2092,6028,1275
2093,171,446
2094,1918,554
2095,6617,12537
2096,1208,261
2097,444,536
2098,6876,1735
2099,2908,4634
2100,2148,5959
2101,710,551
2102,660,1608
2103,4850,4305
2104,2545,827
2105,3857,10710
2106,579,400
2107,2684,808
2108,451,1854
2109,1551,836
2110,1464,459
2111,1561,4404
2112,295,1401
2113,3393,16859
2114,2700,974
2115,4041,2371
2116,4081,1786
2117,284,131
2118,870,3450
2119,4207,7922
2120,139,464
2121,2288,7287
2122,1651,2365
2123,3878,5447
2124,2575,1197
2125,2058,4162
2126,9157,2489
2127,6050,4355
2128,485,108
2129,1365,4223
2130,2616,2735
2131,460,1692
2132,1790,361
2133,1423,310
2134,1523,1424
2135,3154,921
2136,1514,1569
2137,1104,303
2138,150,156
2139,2247,6327
2140,11207,36432
2141,2096,696
2142,995,2529
2143,4619,10308
2144,527,678
2145,9948,2637
2146,2565,2119
2147,958,1545
2148,1069,2355
2149,4107,8542
2150,1337,1285
2151,8047,3275
2152,892,478
2153,5508,17490
2154,1204,766
2155,3517,8007
2156,472,479
2157,2171,1752
2158,3263,695
2159,5326,17403
2160,174,310
2161,3880,2711
2162,1056,989
2163,2611,1313
2164,2896,2242
2165,392,846
2166,634,1306
2167,5213,3638
2168,1087,879
2169,2413,1030
2170,906,1712
2171,1940,2628
2172,2323,4171
2173,4519,2417
2174,2085,3705
2175,2416,770
2176,1728,2872
2177,9818,23725
2178,1047,553
2179,9592,2231
2180,6240,2157
2181,538,1649
2182,1004,1059
2183,23718,4870
2184,2379,723
2185,6216,2375
2186,2536,1339
2187,17727,3800
2188,9067,29376
2189,1605,2987
2190,7958,13567
2191,1161,1453
2192,228,577
2193,7311,2139
2194,758,678
2195,1553,2117
2196,3977,19614
2197,2305,809
2198,1092,2072
2199,9478,2593
2200,1932,1889
2201,2094,4392
2202,1022,545
2203,1695,7286
2204,2941,14488
2205,700,1373
2206,3840,13638
2207,8699,22553
2208,373,1110
2209,6147,5424
2210,3725,1385
2211,26833,5859
2212,1806,3520
2213,3454,1614
2214,6211,1416
2215,975,1145
2216,10845,2226
2217,4602,14015
2218,503,1004
2219,17392,4326
2220,3878,11308
2221,2419,3410
2222,1137,1446
2223,6383,14674
2224,372,423
2225,6043,1396
2226,611,136
2227,9727,2667
2228,5210,10881
2229,343,408
2230,3281,839
2231,6670,7428
2232,1280,3429
2233,5942,8065
2234,416,547
2235,181,699
2236,5301,2103
2237,3013,2197
2238,2843,11653
2239,5432,8402
2240,926,194
2241,5354,1282
2242,349,609
2243,993,646
2244,4745,1633
2245,861,250
2246,6698,2873
2247,11319,2714
2248,1203,2906
2249,1088,1876
2250,1086,2544
2251,3517,1081
2252,1867,8360
2253,1762,722
2254,980,4860
2255,2631,5728
2256,293,1053
2257,7532,1530
2258,725,296
2259,1420,476
2260,8123,36582
2261,2595,695
2262,2280,1793
2263,2587,6329
2264,1683,726
2265,3280,1258
2266,1727,524
2267,5176,9652
2268,8573,11476
2269,1208,1510
2270,2201,674
2271,1129,1114
2272,686,1093
2273,5922,6136
2274,2179,971
2275,4841,1142
2276,2268,2681
2277,674,2284
2278,647,1561
2279,3825,1254
2280,714,817
2281,2556,3920
2282,1003,1390
2283,2555,12483
2284,3387,3959
2285,596,1362
2286,2203,5380
2287,2252,640
2288,1132,328
2289,3801,1590
2290,366,1768
2291,812,840
2292,24291,5097
2293,353,124
2294,694,593
2295,5200,10404
2296,3512,3184
2297,7313,15903
2298,1877,1863
2299,623,2618
2300,1667,447
2301,1124,4024
2302,2925,10779
2303,9904,3446
2304,1808,460
2305,3158,6352
2306,3478,1528
2307,2753,7137
2308,5970,2296
2309,2103,526
2310,481,1366
2311,4835,6919
2312,2055,2300
2313,2296,2170
2314,1300,754
2315,10201,2063
2316,4116,1353
2317,1182,5796
2318,8327,2876
2319,2190,1032
2320,170,417
2321,3383,1211
2322,2036,2783
2323,2438,954
2324,4898,6833
2325,1092,233
2326,1025,1663
2327,5487,2415
2328,1990,7741
2329,3361,1263
2330,840,2929
2331,4308,1272
2332,7750,11681
2333,4223,1595
2334,2758,4772
2335,6587,2574
2336,1531,2845
2337,1195,4188
2338,1088,1212
2339,35190,10981
2340,16536,3582
2341,2067,1880
2342,1623,1278
2343,2544,5750
2344,782,922
2345,11973,3560
2346,472,837
2347,4963,6946
2348,2518,1648
2349,3335,3522
2350,2714,4668
2351,10974,14215
2352,165,103
2353,857,3987
2354,1764,2299
2355,15138,3986
2356,3828,1471
2357,136,181
2358,1214,2268
2359,13129,3711
2360,2360,502
2361,1455,4651
2362,574,1319
2363,432,1829
2364,2553,4345
2365,2121,1466
2366,3710,8647
2367,17396,3839
2368,2993,607
2369,3061,2359
2370,1176,5742
2371,774,568
2372,2165,2310
2373,1240,321
2374,4507,2185
2375,1869,1482
2376,834,4082
2377,3022,724
2378,794,779
2379,8289,25228
2380,2689,3447
2381,1257,1569
2382,403,1133
2383,1279,5191
2384,238,709
2385,3711,2758
2386,1110,401
2387,1074,757
2388,4655,1562
2389,962,632
2390,1712,1141
2391,3026,742
2392,466,400
2393,2125,3759
2394,317,665
2395,2887,1836
2396,8552,2157
2397,1532,857
2398,739,1185
2399,5209,8603
2400,758,298
2401,2372,9607
2402,4856,6509
2403,6350,10213
2404,1636,3804
2405,1911,1328
2406,4586,7663
2407,5577,5255
2408,1904,2183
2409,10575,3333
2410,240,231
2411,1558,7212
2412,2860,4202
2413,3985,2062
2414,1530,4563
2415,9681,2649
2416,439,775
2417,267,449
2418,749,1517
2419,1271,1629
2420,3078,1557
2421,370,204
2422,3976,2006
2423,7896,29491
2424,468,569
2425,2374,8507
2426,202,604
2427,6112,8867
2428,507,1329
2429,1439,1703
2430,5186,12357
2431,21142,7841
2432,2268,1103
2433,2928,2808
2434,948,2249
2435,10697,2554
2436,1930,733
2437,3841,770
2438,936,1104
2439,6496,3083
2440,1795,2719
2441,3320,1419
2442,1651,2054
2443,5448,3725
2444,3715,2209
2445,995,2084
2446,9636,8440
2447,1719,2771
2448,708,499
2449,1689,2332
2450,1205,1267
2451,388,1783
2452,5571,1444
2453,697,145
2454,1865,472
2455,7996,11167
2456,2148,644
2457,585,2015
2458,3276,658
2459,2345,3553
2460,825,3087
2461,7829,3210
2462,7404,9302
2463,6729,6327
2464,288,984
2465,5402,1080
2466,455,2060
2467,10619,2320
2468,7486,4865
2469,2519,1185
2470,874,2608
2471,6339,7781
2472,11553,5030
2473,9871,6411
2474,1996,1485
2475,22033,4735
2476,1520,2129
2477,2735,948
2478,1052,481
2479,2921,4341
2480,226,498
2481,1523,4765
2482,1764,688
2483,8063,3323
2484,3442,2390
2485,555,184
2486,160,709
2487,11150,13546
2488,3159,730
2489,6875,9382
2490,1307,1808
2491,2215,10598
2492,2126,10484
2493,6336,2594
2494,1837,855
2495,2859,582
2496,1765,5427
2497,11943,6007
2498,810,2397
2499,756,1230
2500,3030,2098
2501,4018,1091
2502,3218,11139
2503,1963,5061
2504,712,986
2505,4375,13585
2506,814,285
2507,9558,3669
2508,3748,3581
2509,3364,1810
2510,2358,4753
2511,3388,3897
2512,139,285
2513,3624,769
2514,1524,650
2515,164,143
2516,6482,26782
2517,393,494
2518,2548,1680
2519,1527,3366
2520,1438,1915
2521,1609,3846
2522,499,1244
2523,1323,2002
2524,6289,8834
2525,420,605
2526,2739,2655
2527,10712,4843
2528,539,126
2529,2498,855
2530,1619,2485
2531,14851,3719
2532,5328,1590
2533,3195,9979
2534,275,274
2535,5775,25756
2536,1220,320
2537,4178,16053
2538,1492,719
2539,3837,9632
2540,3422,5562
2541,251,203
2542,3158,11797
2543,2621,539
2544,241,804
2545,704,751
2546,757,530
2547,691,2604
2548,6181,11951
2549,106,152
2550,1902,7371
2551,1907,2444
2552,5229,2326
2553,6496,5812
2554,1074,1106
2555,5027,1528
2556,1452,594
2557,6577,1640
2558,9357,7693
2559,750,2953
2560,1685,423
2561,7167,21788
2562,3614,4809
2563,3656,2305
2564,431,817
2565,1119,1364
2566,1841,933
2567,1835,5487
2568,2638,1400
2569,2090,4226
2570,794,417
2571,4254,1946
2572,9476,4530
2573,5823,3762
2574,8308,14600
2575,3094,12999
2576,138,196
2577,2126,2294
2578,4954,1069
2579,872,385
2580,8804,13654
2581,1544,1672
2582,1363,4519
2583,9288,3593
2584,2291,1630
2585,4071,1215
2586,2329,1055
2587,1745,1601
2588,7841,7332
2589,1302,2935
2590,3278,6507
2591,17723,4045
2592,1960,863
2593,2427,3061
2594,2341,4619
2595,10440,5658
2596,6484,8401
2597,1246,1955
2598,2445,3239
2599,1513,6824
2600,4737,1466
2601,9816,5094
2602,855,2348
2603,6486,2249
2604,5215,3424
2605,1308,407
2606,2876,825
2607,9650,4475
2608,111,499
2609,1875,3374
2610,1761,808
2611,4272,1328
2612,3400,6450
2613,1088,819
2614,1265,3323
2615,14288,5842
2616,1547,930
2617,12458,10158
2618,2528,1324
2619,2793,8358
2620,5259,1979
2621,2061,8945
2622,2470,960
2623,2983,1992
2624,181,598
2625,1925,1524
2626,4994,1394
2627,389,442
2628,1212,5340
2629,447,285
2630,497,2341
2631,8605,8000
2632,798,174
2633,2650,5043
2634,4715,1966
2635,9171,8084
2636,1083,2849
2637,1977,9810
2638,2168,454
2639,1709,1665
2640,505,265
2641,1714,1525
2642,1008,1080
2643,825,768
2644,2316,4056
2645,1157,512
2646,2725,609
2647,3285,1209
2648,1401,2237
2649,1173,1212
2650,585,938
2651,4541,3060
2652,11278,9344
2653,2145,1853
2654,2830,1905
2655,7304,2299
2656,3447,694
2657,5045,1662
2658,2656,1160
2659,3686,4789
2660,2406,5503
2661,4603,1535
2662,4046,1369
2663,5460,5422
2664,322,1491
2665,4115,6727
2666,1159,581
2667,4913,1580
2668,586,1396
2669,293,990
2670,1980,688
2671,6905,1589
2672,261,114
2673,1285,893
2674,405,175
2675,3012,14821
2676,555,2498
2677,101,155
2678,2169,2518
2679,5144,1538
2680,2248,1565
2681,2524,833
2682,415,1633
2683,3851,961
2684,5052,6663
2685,3691,4141
2686,17782,6426
2687,24739,5727
2688,168,643
2689,13210,23760
2690,654,2480
2691,13383,7368
2692,266,1189
2693,1973,869
2694,3609,1426
2695,2177,7319
2696,1412,1787
2697,517,461
2698,1395,313
2699,4510,22553
2700,8521,5584
2701,1933,4581
2702,2586,6345
2703,10137,4728
2704,592,795
2705,3194,1742
2706,717,1048
2707,602,2986
2708,8338,8103
2709,2463,1067
2710,288,858
2711,3017,11220
2712,2782,1752
2713,450,1881
2714,190,586
2715,1740,1097
2716,1633,4614
2717,1803,2777
2718,1929,2538
2719,7053,7142
2720,461,241
2721,7818,2407
2722,2769,853
2723,28594,62876
2724,17252,27103
2725,1255,5803
2726,1041,426
2727,6554,1660
2728,1345,3862
2729,2986,12971
2730,1640,406
2731,24368,6862
2732,11178,2578
2733,2707,1890
2734,1342,2001
2735,15471,3838
2736,100,361
2737,5249,3553
2738,404,320
2739,3505,1649
2740,4428,1110
2741,352,212
2742,1641,1469
2743,29635,19923
2744,1372,1585
2745,5367,5189
2746,690,1539
2747,5721,2462
2748,2317,3740
2749,5002,3118
2750,14241,7198
2751,23240,5446
2752,1527,633
2753,5391,3344
2754,547,2533
2755,3524,846
2756,3693,6707
2757,480,1351
2758,767,553
2759,4027,3325
2760,1367,396
2761,1507,2114
2762,3572,2062
2763,1792,1132
2764,4215,1383
2765,1447,2349
2766,4943,2288
2767,3215,6340
2768,521,192
2769,1155,3051
2770,245,282
2771,1438,3295
2772,15416,3165
2773,458,891
2774,3712,1434
2775,3218,1610
2776,1908,3524
2777,1459,6427
2778,156,634
2779,1188,4216
2780,6195,14523
2781,843,2059
2782,2082,538
2783,1716,8553
2784,3334,735
2785,2978,9998
2786,1298,4190
2787,7277,25009
2788,988,4923
2789,3836,1781
2790,1139,1279
2791,2583,7812
2792,4107,9343
2793,12169,3536
2794,357,192
2795,29726,7084
2796,1198,2756
2797,3281,1103
2798,749,667
2799,5575,2436
2800,107,155
2801,1747,3220
2802,4174,1347
2803,1399,5726
2804,2866,7915
2805,125,190
2806,2943,997
2807,12845,13814
2808,1927,1340
2809,3758,12670
2810,3479,813
2811,958,791
2812,733,177
2813,1926,887
2814,6033,7331
2815,834,1976
2816,612,3025
2817,2165,7928
2818,1183,2583
2819,5867,18669
2820,2070,742
2821,3077,5059
2822,620,1940
2823,1215,3545
2824,3444,1370
2825,3554,737
2826,270,371
2827,2232,6413
2828,1397,3808
2829,645,2533
2830,11007,4367
2831,1550,6422
2832,117,550
2833,10809,3171
2834,1080,3645
2835,731,1521
2836,11086,7674
2837,188,747
2838,861,3080
2839,1154,3525
2840,1312,1907
2841,335,758
2842,488,886
2843,3658,3426
2844,14629,21255
2845,4061,4028
2846,3457,1089
2847,6375,3697
2848,1771,881
2849,7327,2864
2850,1247,1319
2851,7047,8482
2852,5003,3577
2853,423,649
2854,1814,8098
2855,3877,5389
2856,1188,1792
2857,5208,6578
2858,242,1117
2859,6677,3585
2860,7586,1917
2861,1271,4758
2862,2105,4098
2863,12461,13569
2864,103,157
2865,714,1064
2866,3178,685
2867,3090,1434
2868,2030,3411
2869,116,222
2870,1063,734
2871,3893,13451
2872,2017,1543
2873,9000,2325
2874,6536,2220
2875,3535,2175
2876,4077,2039
2877,4672,7998
2878,9059,10521
2879,6743,10330
2880,408,811
2881,11680,5667
2882,980,2966
2883,1593,1897
2884,1969,3296
2885,391,1582
2886,1521,647
2887,6969,4708
2888,503,2031
2889,2651,1591
2890,282,728
2891,35581,14813
2892,9764,3590
2893,2879,10365
2894,809,1385
2895,10938,2944
2896,271,128
2897,9368,4931
2898,1508,3728
2899,1455,1374
2900,4800,4626
2901,1392,765
2902,2797,1995
2903,854,1511
2904,3912,827
2905,606,1568
2906,702,241
2907,1354,4264
2908,9241,38346
2909,696,197
2910,4122,2248
2911,1728,2219
2912,1362,897
2913,7213,1972
2914,3735,1088
2915,10788,3375
2916,2703,1758
2917,834,211
2918,3239,1432
2919,28160,11852
2920,544,247
2921,7796,2120
2922,853,565
2923,1774,7140
2924,2993,1975
2925,1069,2131
2926,1350,2011
2927,5212,12104
2928,463,826
2929,595,1307
2930,2002,1559
2931,7996,1902
2932,1043,5003
2933,538,150
2934,4004,5914
2935,14606,6110
2936,1819,2806
2937,3472,694
2938,415,675
2939,6337,11628
2940,2148,4706
2941,1168,1045
2942,1496,3811
2943,10407,5154
2944,421,743
2945,11009,4216
2946,369,343
2947,8421,4210
2948,3255,3112
2949,1739,5344
2950,3001,5578
2951,6764,2220
2952,808,1116
2953,3733,4436
2954,1105,301
2955,8546,21051
2956,2961,7868
2957,2235,1857
2958,3285,6084
2959,2685,5814
2960,677,426
2961,4914,3550
2962,1063,1025
2963,513,2161
2964,2767,13682
2965,456,942
2966,1458,1309
2967,10161,19019
2968,1857,4749
2969,1162,1622
2970,316,1037
2971,14686,3350
2972,3874,9803
2973,3717,2565
2974,8395,1704
2975,3017,9008
2976,1021,713
2977,5573,1784
2978,932,1316
2979,3579,10061
2980,10943,4557
2981,539,216
2982,6758,2234
2983,9620,4167
2984,7043,1637
2985,19154,7569
2986,313,731
2987,12292,11434
2988,1287,568
2989,1176,487
2990,2776,2036
2991,13958,17894
2992,107,293
2993,2036,6424
2994,978,592
2995,1030,1651
2996,5615,1781
2997,103,179
2998,3366,1982
2999,1613,7709
3000,1976,2572
3001,552,2524
3002,1553,2309
3003,2604,3622
3004,3161,1041
3005,1702,2075
3006,2467,2489
3007,4607,10778
3008,507,634
3009,21562,4576
3010,2401,6158
3011,728,2910
3012,1404,5801
3013,2599,1456
3014,5720,1175
3015,1011,3236
3016,528,1131
3017,2463,1611
3018,139,559
3019,7775,3203
3020,2696,6403
3021,6167,9134
3022,1345,1525
3023,1696,2007
3024,446,176
3025,2774,3005
3026,924,678
3027,3418,824
3028,4258,8993
3029,146,637
3030,1533,795
3031,2014,3400
3032,272,347
3033,5208,3838
3034,209,136
3035,15784,7582
3036,2833,5135
3037,427,1506
3038,1108,1840
3039,1431,1206
3040,478,1626
3041,5186,1293
3042,1082,329
3043,4435,4009
3044,846,1583
3045,5211,7868
3046,732,1698
3047,14602,11418
3048,10541,3143
3049,2956,14329
3050,484,1731
3051,6402,1750
3052,13417,2793
3053,3848,1897
3054,1365,3944
3055,1105,3253
3056,111,303
3057,9640,3928
3058,1239,3204
3059,1386,2749
3060,3056,3485
3061,132,147
3062,227,906
3063,14928,3599
3064,1344,4354
3065,5670,15844
3066,5651,2867
3067,4601,5647
3068,2953,839
3069,5710,3718
3070,5799,2379
3071,1466,2809
3072,439,758
3073,2067,10214
3074,1424,2818
3075,9421,2535
3076,675,1782
3077,3544,1041
3078,2716,2322
3079,5823,6070
3080,2428,3492
3081,4229,1380
3082,121,542
3083,1889,2463
3084,1890,8189
3085,5826,7091
3086,4214,972
3087,1757,1460
3088,174,181
3089,7875,6963
3090,1413,400
3091,583,906
3092,2856,13363
3093,1371,749
3094,1951,5992
3095,10520,2296
3096,1967,2437
3097,3605,2016
3098,1503,678
3099,6545,2087
3100,27340,15711
3101,3701,4093
3102,4999,1186
3103,19782,7676
3104,348,707
3105,7278,2999
3106,1161,1179
3107,10604,4351
3108,12734,4404
3109,1144,5148
3110,1741,1248
3111,1065,5012
3112,1757,2584
3113,2242,1682
3114,1030,1851
3115,6507,13307
3116,6469,18015
3117,300,404
3118,1472,4479
3119,3917,2039
3120,106,107
3121,1826,964
3122,2519,2710
3123,1921,9372
3124,10385,2697
3125,731,511
3126,3155,736
3127,29528,11209
3128,437,435
3129,9044,4192
3130,1007,2017
3131,1760,3054
3132,2348,553
3133,5322,4851
3134,1391,1683
3135,1592,5927
3136,257,576
3137,2085,1638
3138,2278,2381
3139,3890,2381
3140,1431,1374
3141,233,912
3142,1140,1016
3143,6586,7922
3144,3260,717
3145,1713,4437
3146,899,1659
3147,6462,2929
3148,1659,1190
3149,2082,755
3150,1177,2945
3151,638,2512
3152,485,148
3153,3528,5715
3154,1204,478
3155,4158,916
3156,8431,3975
3157,1314,3380
3158,2238,2103
3159,826,1218
3160,976,265
3161,684,142
3162,157,157
3163,2351,9742
3164,10799,18163
3165,1667,3645
3166,4659,5764
3167,2314,1285
3168,511,1212
3169,7083,17825
3170,756,2843
3171,728,1640
3172,2112,1206
3173,6381,3572
3174,2593,967
3175,5697,9868
3176,344,1496
3177,3562,3790
3178,2381,534
3179,4839,8007
3180,627,923
3181,1476,488
3182,1794,706
3183,9669,4457
3184,293,379
3185,9864,2324
3186,633,212
3187,3803,831
3188,4461,1458
3189,331,674
3190,324,807
3191,2738,12636
3192,1026,751
3193,3260,1407
3194,1361,508
3195,9643,6602
3196,1915,1837
3197,462,1663
3198,9164,2296
3199,2945,4110
3200,1130,712
3201,11518,13786
3202,1147,777
3203,14082,2873
3204,7003,1590
3205,469,1636
3206,1196,1072
3207,15741,5797
3208,1364,1504
3209,1289,1100
3210,4386,1560
3211,7940,14762
3212,12930,9798
3213,4464,10849
3214,9717,2588
3215,4332,3090
3216,220,721
3217,1349,5249
3218,1374,1115
3219,1932,4310
3220,6797,18917
3221,897,3218
3222,1825,2927
3223,2218,6489
3224,1771,5385
3225,5240,7698
3226,812,775
3227,12335,6802
3228,3510,2813
3229,1254,405
3230,3975,797
3231,27009,5432
3232,1938,622
3233,2077,8023
3234,4224,3093
3235,25344,16344
3236,2628,3755
3237,5383,7476
3238,1867,554
3239,4347,1294
3240,8700,4381
3241,3584,4403
3242,451,926
3243,3187,6434
3244,7707,2857
3245,4634,1767
3246,852,1764
3247,9088,8068
3248,659,186
3249,1989,3380
3250,567,186
3251,4907,17992
3252,6382,1486
3253,148,586
3254,2240,3322
3255,6553,17303
3256,2396,846
3257,4913,2115
3258,2857,877
3259,1001,1883
3260,3561,9668
3261,5414,6003
3262,2319,5441
3263,4151,8581
3264,652,464
3265,4579,2974
3266,1578,1677
3267,3886,1878
3268,1104,2809
3269,612,600
3270,2176,1558
3271,1422,743
3272,482,760
3273,3936,2078
3274,1050,3155
3275,4403,9436
3276,8335,4103
3277,1762,2669
3278,2122,1743
3279,4947,7450
3280,199,668
3281,4305,14271
3282,335,1636
3283,1420,415
3284,7410,3440
3285,1003,1175
3286,1321,278
3287,1602,2339
3288,6444,1822
3289,10606,3488
3290,508,847
3291,2379,2092
3292,11721,42862
3293,4558,2002
3294,1061,719
3295,2103,2174
3296,1039,1762
3297,2738,10116
3298,1110,665
3299,9310,16956
3300,4880,2880
3301,1031,2371
3302,1926,1376
3303,2445,7077
3304,2234,4649
3305,3729,1602
3306,2154,713
3307,14224,7596
3308,1917,1543
3309,4685,2147
3310,2268,8207
3311,2421,2270
3312,465,708
3313,8534,3143
3314,794,976
3315,8455,1861
3316,5928,7600
3317,119,443
3318,3425,6027
3319,20728,15998
3320,3320,14812
3321,18392,4962
3322,3623,2057
3323,3847,776
3324,1428,1025
3325,9365,3297
3326,4145,1877
3327,12949,9047
3328,658,463
3329,9046,2943
3330,6943,2067
3331,4043,3743
3332,783,453
3333,1730,543
3334,1634,788
3335,15780,7139
3336,1764,1970
3337,2648,539
3338,490,552
3339,6761,16064
3340,1119,3773
3341,675,3079
3342,6643,1716
3343,1519,6110
3344,108,201
3345,4966,1614
3346,1371,2226
3347,1517,1563
3348,11897,11571
3349,847,636
3350,1192,722
3351,1783,1339
3352,2502,1225
3353,990,472
3354,201,602
3355,1879,1585
3356,12091,2812
3357,4148,16791
3358,2814,1392
3359,5047,8567
3360,1680,1318
3361,2865,1513
3362,402,1629
3363,31185,7817
3364,2377,5349
3365,681,1026
3366,725,3519
3367,2750,1911
3368,502,1592
3369,12283,3472
3370,510,1297
3371,4741,11560
3372,1439,3113
3373,5264,1068
3374,1341,5295
3375,10974,9576
3376,102,150
3377,10965,2207
3378,5163,1146
3379,2855,4351
3380,1825,6497
3381,285,302
3382,412,1986
3383,4129,4549
3384,2360,1529
3385,1999,2310
3386,555,2718
3387,1051,2566
3388,5580,2184
3389,352,1633
3390,1241,4617
3391,7758,6652
3392,583,841
3393,4120,4345
3394,2093,1853
3395,6292,1730
3396,3617,3272
3397,2378,970
3398,621,2073
3399,1640,1698
