ID,WIDTH,HEIGHT
1727,2062,9674
1728,1788,1021
1729,13428,4835
1730,1793,1078
1731,7987,8030
1732,5688,1464
1733,1729,422
1734,22888,8780
1735,1834,7179
1736,1009,2869
1737,1717,4305
1738,1630,479
1739,1516,1522
1740,1890,2692
1741,29741,10281
1742,5291,1835
1743,3720,5123
1744,208,295
1745,5058,4106
1746,1783,3346
1747,502,1870
1748,767,1281
1749,5344,4628
1750,1178,1115
1751,1579,4730
1752,206,856
1753,1241,532
1754,7375,4023
1755,1584,2963
1756,252,1075
1757,7453,3454
1758,1591,7323
1759,14889,22604
1760,761,2685
1761,8742,5333
1762,434,1676
1763,1669,6213
1764,1688,7702
1765,3567,2059
1766,1438,2815
1767,3080,1151
1768,545,1907
1769,9251,7040
1770,1232,1429
1771,611,2087
1772,1593,1884
1773,759,1042
1774,4354,1022
1775,12532,47291
1776,1249,1888
1777,6461,1351
1778,5026,1236
1779,1701,7837
1780,295,478
1781,6501,4969
1782,946,1605
1783,2819,2723
1784,5827,2612
1785,11312,8127
1786,1207,508
1787,7859,14640
1788,957,726
1789,1488,4743
1790,7006,4096
1791,4838,5997
1792,1829,7982
1793,3175,3551
1794,3631,3994
1795,2909,846
1796,656,1577
1797,8800,6302
1798,783,200
1799,7926,2657
1800,1718,6601
1801,2705,2766
1802,569,136
1803,3907,7693
1804,8665,4049
1805,1537,6832
1806,7745,1859
1807,16986,3498
1808,1449,2385
1809,7646,3502
1810,4154,2954
1811,2278,3426
1812,730,150
1813,114,430
1814,3349,1712
1815,1657,2225
1816,1214,5855
1817,6677,4104
1818,3596,1400
1819,7945,5529
1820,2758,2135
1821,8134,2189
1822,3215,2729
1823,748,625
1824,1053,2995
1825,1204,1831
1826,12929,3159
1827,13639,5802
1828,2459,1525
1829,4070,9226
1830,988,1890
1831,3465,943
1832,405,1309
1833,15787,5170
1834,1956,2051
1835,4033,1878
1836,308,1121
1837,12909,5715
1838,4728,3296
1839,21206,26299
1840,824,3592
1841,945,1480
1842,3547,2717
1843,1170,3154
1844,4001,5890
1845,1128,1812
1846,536,2541
1847,4799,1456
1848,3353,3924
1849,33077,6637
1850,2364,1338
1851,6197,3502
1852,7238,5653
1853,1407,756
1854,882,1929
1855,300,1453
1856,1954,990
1857,992,4503
1858,811,1642
1859,1909,4978
1860,1141,2791
1861,5097,2482
1862,6931,1398
1863,3133,1923
1864,1562,5056
1865,2949,3585
1866,268,185
1867,3407,3798
1868,8761,3280
1869,4077,16483
1870,6014,6685
1871,4632,926
1872,703,708
1873,5439,5279
1874,1154,289
1875,2232,929
1876,744,577
1877,1779,1764
1878,168,527
1879,4017,15311
1880,1723,543
1881,2951,1237
1882,5451,1139
1883,7450,6899
1884,145,630
1885,1420,5207
1886,4316,3412
1887,2971,5706
1888,2226,2232
1889,3257,799
1890,346,526
1891,2802,2014
1892,6346,1507
1893,1489,1230
1894,2249,2397
1895,3280,1683
1896,675,2230
1897,2205,8806
1898,2172,1051
1899,3363,890
1900,2017,6813
1901,2444,1389
1902,1499,611
1903,7455,4010
1904,828,891
1905,8083,3825
1906,3833,3391
1907,679,1549
1908,3794,1740
1909,8369,6322
1910,7020,1952
1911,2009,713
1912,6543,4897
1913,4188,5124
1914,398,1840
1915,5995,21905
1916,8911,5137
1917,576,276
1918,3788,3669
1919,1993,3339
1920,155,167
1921,1828,3005
1922,1361,1149
1923,532,2524
1924,2929,1835
1925,580,1037
1926,5833,1653
1927,1279,5324
1928,1249,1533
1929,4349,8390
1930,2354,860
1931,8047,2722
1932,3426,758
1933,1780,6498
1934,3100,2743
1935,18852,3819
1936,3818,1697
1937,6780,5607
1938,1201,532
1939,1828,3101
1940,805,514
1941,790,937
1942,112,348
1943,2902,2133
1944,7138,1436
1945,3494,9319
1946,2094,2902
1947,52377,19098
1948,3138,2268
1949,7489,3712
1950,5712,1401
1951,2350,1011
1952,4475,2540
1953,4208,936
1954,2428,500
1955,4088,3484
1956,819,1073
1957,4526,922
1958,4344,872
1959,2301,2217
1960,1793,3071
1961,2282,3881
1962,2920,3431
1963,7291,1741
1964,2568,1326
1965,16802,4022
1966,2517,955
1967,29702,16339
1968,4550,1035
1969,2603,5930
1970,3945,8397
1971,1010,1443
1972,6801,3348
1973,6026,2906
1974,1731,1135
1975,3697,9293
1976,4149,7059
1977,2245,6015
1978,630,940
1979,3693,2127
1980,2436,7611
1981,2665,595
1982,5887,12211
1983,4199,9046
1984,569,1627
1985,9859,4979
1986,1491,2199
1987,6556,6737
1988,6522,3533
1989,1448,2254
1990,2521,7852
1991,1001,286
1992,2896,1936
1993,5212,1187
1994,399,1453
1995,1489,1520
1996,1576,3480
1997,3988,6438
1998,5724,2947
1999,6361,22056
2000,1368,1095
2001,1440,3461
2002,1546,3913
2003,685,2481
2004,641,490
2005,1983,9226
2006,1008,2601
2007,9469,4617
2008,1307,1722
2009,9431,3727
2010,2008,4065
2011,9290,3649
2012,332,1140
2013,9311,3209
2014,6603,5956
2015,7176,10572
2016,506,2054
2017,14025,5494
2018,2825,958
2019,5129,2203
2020,7497,5635
2021,349,1235
2022,1618,6212
2023,3044,617
2024,468,1785
2025,12922,2658
2026,892,2848
2027,875,3003
2028,3789,6532
2029,2223,5565
2030,3231,5081
2031,3679,3436
2032,2986,3462
2033,6900,5858
2034,2079,7621
2035,3859,5383
2036,1137,3732
2037,2250,1188
2038,362,794
2039,5977,3492
2040,1934,1660
2041,2081,2634
2042,1064,3622
2043,8552,4545
2044,1977,9481
2045,4687,2787
2046,9283,1965
2047,1553,7014
2048,2238,1538
2049,8190,2322
2050,2525,1847
2051,631,2827
2052,1697,767
2053,6387,5964
2054,733,1249
2055,4992,12855
2056,983,508
2057,1669,2388
2058,231,361
2059,2051,5881
2060,2795,1117
2061,1964,8155
2062,4966,1536
2063,3621,5296
2064,597,2338
2065,4076,1675
2066,4482,8861
2067,2879,2747
2068,386,1139
2069,3491,5279
2070,3073,4397
2071,2051,696
2072,1113,1439
2073,1517,1728
2074,1713,892
2075,4540,5030
2076,6138,3661
2077,5256,11030
2078,3553,1393
2079,3269,5871
2080,1151,1510
2081,3019,1013
2082,1194,1785
2083,8137,2919
2084,748,1770
2085,4110,12083
2086,1395,2465
2087,7065,4448
2088,582,884
2089,4342,973
2090,987,1587
2091,944,3630
2092,2015,579
2093,3463,7943
2094,1483,2134
2095,8787,2493
2096,1290,4427
2097,2392,4856
2098,2830,9308
2099,755,2108
2100,3508,921
2101,3208,12130
2102,1122,2756
2103,3135,1671
2104,2749,6387
2105,9089,20091
2106,1363,2883
2107,5704,5163
2108,1472,1160
2109,1205,1319
2110,2125,1086
2111,2066,1367
2112,3133,1203
2113,15813,5180
2114,4357,895
2115,1989,8770
2116,4076,1579
2117,3262,1809
2118,769,3293
2119,1502,624
2120,1219,2565
2121,1188,1159
2122,236,641
2123,2275,8497
2124,1836,3027
2125,13170,9205
2126,6378,3112
2127,12540,3165
2128,928,407
2129,4088,8058
2130,1529,800
2131,1599,2659
2132,562,214
2133,3778,907
2134,923,202
2135,2152,1979
2136,1636,2013
2137,7475,19441
2138,1609,1103
2139,9432,5814
2140,937,690
2141,2127,2990
2142,1261,2883
2143,8283,5923
2144,1878,8770
2145,3193,1527
2146,1225,616
2147,1381,4987
2148,1048,2403
2149,646,2873
2150,2519,3676
2151,459,798
2152,421,509
2153,2141,2447
2154,4468,1562
2155,6634,2467
2156,5831,16580
2157,1329,2222
2158,5048,1617
2159,5451,11771
2160,1398,2620
2161,4724,983
2162,1413,7002
2163,2824,1102
2164,657,1864
2165,3385,6475
2166,922,465
2167,2954,1940
2168,7842,12706
2169,4674,1344
2170,3370,1597
2171,15064,4095
2172,11484,2532
2173,970,995
2174,2628,2045
2175,2785,1428
2176,469,286
2177,4326,2190
2178,4205,9947
2179,843,2413
2180,5201,2246
2181,1072,1852
2182,531,2593
2183,1887,1466
2184,4514,6117
2185,5221,1759
2186,1375,3079
2187,6924,3640
2188,5782,8437
2189,7930,1587
2190,1687,3004
2191,14987,3904
2192,553,2534
2193,1208,5647
2194,1347,639
2195,11284,2996
2196,2159,563
2197,418,2001
2198,1067,1055
2199,5778,1979
2200,1836,5099
2201,1015,4718
2202,1367,5472
2203,9259,13886
2204,764,1723
2205,4892,9042
2206,3023,4296
2207,2734,2818
2208,3933,999
2209,4029,1076
2210,530,1936
2211,1037,2517
2212,3460,897
2213,4908,1391
2214,1878,1955
2215,1338,1501
2216,910,2712
2217,1989,4539
2218,1580,2034
2219,2672,11797
2220,2702,10248
2221,10437,4979
2222,1523,2850
2223,9779,9087
2224,239,649
2225,4340,2777
2226,9127,6076
2227,506,1257
2228,9533,6528
2229,6680,2551
2230,362,355
2231,2603,4914
2232,2410,5164
2233,3889,873
2234,951,2925
2235,6151,3256
2236,1296,4298
2237,531,404
2238,3236,1955
2239,983,4825
2240,436,296
2241,2069,4784
2242,6193,2205
2243,1970,6876
2244,1993,1073
2245,986,805
2246,3655,5513
2247,1826,677
2248,803,2230
2249,1133,2033
2250,266,1328
2251,569,468
2252,649,1953
2253,3484,11609
2254,4852,11452
2255,2671,7989
2256,642,996
2257,4190,1569
2258,6527,4260
2259,455,236
2260,309,894
2261,2527,3068
2262,1231,1558
2263,3064,9431
2264,1134,1863
2265,5450,9128
2266,2436,1306
2267,3654,8344
2268,684,1799
2269,3844,6764
2270,2428,1119
2271,3001,14121
2272,2691,3023
2273,6355,5877
2274,2040,1830
2275,1478,3069
2276,3292,4997
2277,1370,1843
2278,5257,5205
2279,4873,1917
2280,672,1042
2281,4143,3146
2282,309,291
2283,1294,2421
2284,1318,3965
2285,1330,4737
2286,909,1158
2287,7885,12100
2288,1453,5188
2289,2705,1965
2290,3592,4189
2291,4159,5026
2292,728,506
2293,1884,1230
2294,1848,799
2295,1010,813
2296,6144,7869
2297,5243,6898
2298,1068,676
2299,3509,8522
2300,1505,1125
2301,766,499
2302,1888,3051
2303,10246,2234
2304,4921,1096
2305,626,1760
2306,2233,4130
2307,7793,3004
2308,2481,1012
2309,3736,2688
2310,2960,1051
2311,2608,11589
2312,732,504
2313,3573,9785
2314,614,866
2315,1699,2411
2316,7366,3311
2317,5904,10134
2318,3101,4760
2319,6699,4338
2320,646,1094
2321,2567,3342
2322,11420,3370
2323,3378,3128
2324,1326,820
2325,2217,3255
2326,2731,5638
2327,1350,2196
2328,4402,6625
2329,14661,3732
2330,2072,1796
2331,33954,29386
2332,1930,6492
2333,1588,5487
2334,5688,6143
2335,1250,638
2336,4363,3032
2337,1264,2269
2338,3224,5056
2339,4570,2253
2340,2810,2444
2341,1809,989
2342,667,1903
2343,13042,2783
2344,1876,1701
2345,1537,6783
2346,2947,2987
2347,978,1991
2348,5930,1330
2349,3743,12882
2350,3941,3867
2351,40958,28623
2352,899,1281
2353,1525,4487
2354,3137,2937
2355,1285,2605
2356,8614,2953
2357,3474,1155
2358,1072,1023
2359,9509,8384
2360,6571,5907
2361,3982,5904
2362,937,1391
2363,48270,11106
2364,2168,4633
2365,488,882
2366,1597,856
2367,11805,6678
2368,2142,6002
2369,1682,5314
2370,3339,3477
2371,9841,2567
2372,5137,1242
2373,2004,2055
2374,3631,4275
2375,2194,7482
2376,3158,3580
2377,6333,5037
2378,385,1343
2379,5565,5126
2380,1820,8893
2381,6948,7485
2382,8667,3149
2383,1552,4296
2384,7225,3343
2385,2203,6667
2386,882,2091
2387,2107,1144
2388,1103,928
2389,4665,2695
2390,1864,1012
2391,1792,2767
2392,1489,3287
2393,2272,3304
2394,1766,5863
2395,6401,18067
2396,463,871
2397,11284,3219
2398,2952,2557
2399,7860,1822
2400,4632,1527
2401,7531,3989
2402,124,439
2403,1747,2979
2404,11661,6620
2405,2678,1416
2406,965,3942
2407,3573,2239
2408,714,2066
2409,10641,4376
2410,235,948
2411,2281,3378
2412,3466,2209
2413,498,1064
2414,6514,7164
2415,3489,11826
2416,3521,1319
2417,5602,9197
2418,6221,5130
2419,1443,2306
2420,6802,4014
2421,2552,8107
2422,2173,918
2423,3862,4575
2424,5894,14266
2425,13430,5635
2426,593,1313
2427,15823,7804
2428,4030,9613
2429,1242,1465
2430,943,1888
2431,4228,1679
2432,135,599
2433,1757,4613
2434,3563,1065
2435,1569,5017
2436,3079,8193
2437,1053,5133
2438,4607,4001
2439,2125,9709
2440,4337,6415
2441,10388,14170
2442,2087,1161
2443,4996,2029
2444,1626,962
2445,1592,6298
2446,4079,2957
2447,5345,1589
2448,3720,1472
2449,8334,3603
2450,7756,3553
2451,4496,5069
2452,1014,592
2453,1916,2665
2454,1257,631
2455,1125,642
2456,2890,4714
2457,2172,6467
2458,1625,2020
2459,46580,9839
2460,3191,3563
2461,1251,436
2462,2811,8520
2463,2388,1520
2464,1837,2795
2465,10370,3833
2466,2906,1619
2467,2638,5009
2468,4736,2365
2469,1102,2522
2470,5406,2764
2471,3454,4239
2472,2501,9314
2473,1878,3301
2474,862,835
2475,3740,2471
2476,419,1258
2477,9830,6861
2478,1121,5574
2479,39245,8813
2480,853,2196
2481,4715,1863
2482,15848,7281
2483,2410,2189
2484,20429,7974
2485,3236,1190
2486,1200,4752
2487,8565,2463
2488,3662,986
2489,3622,2163
2490,501,1973
2491,5531,18294
2492,284,711
2493,1210,2459
2494,2815,2696
2495,14785,11692
2496,635,791
2497,2712,11939
2498,3523,7558
2499,1107,700
2500,2293,3937
2501,1122,341
2502,14988,11264
2503,2221,5538
2504,1366,1454
2505,3255,6243
2506,868,778
2507,1239,1945
2508,273,785
2509,15589,8353
2510,3352,4462
2511,6707,2777
2512,2081,2509
2513,3317,1654
2514,1013,2562
2515,3905,2556
2516,945,1103
2517,674,3150
2518,8813,1795
2519,10031,2298
2520,4444,1009
2521,1391,1728
2522,1431,2567
2523,13969,7007
2524,425,553
2525,4205,4416
2526,1965,2412
2527,1458,6780
2528,1447,2086
2529,12374,4568
2530,1302,1279
2531,964,1358
2532,10736,7064
2533,513,434
2534,2343,10511
2535,2551,5157
2536,981,1311
2537,2728,12357
2538,1206,540
2539,2358,806
2540,5364,3577
2541,15309,4484
2542,943,4131
2543,8146,1655
2544,709,3185
2545,2730,5872
2546,9732,2184
2547,2064,1449
2548,930,1773
2549,1783,1669
2550,1168,556
2551,397,1202
2552,3539,953
2553,5522,5143
2554,6804,1895
2555,1270,4938
2556,5688,2580
2557,865,1998
2558,6584,1978
2559,4741,14727
2560,431,374
2561,2145,3106
2562,6308,4139
2563,2082,2792
2564,2437,2731
2565,4503,989
2566,3031,635
2567,4372,1749
2568,4701,4628
2569,9334,4603
2570,701,2322
2571,2767,9498
2572,2428,3458
2573,2904,2644
2574,5451,6180
2575,6831,21728
2576,1609,2328
2577,4780,3662
2578,1419,6833
2579,2476,877
2580,364,483
2581,2166,932
2582,1696,821
2583,1012,3890
2584,3323,1579
2585,3020,3853
2586,344,978
2587,4118,10542
2588,1884,5931
2589,2095,7491
2590,2874,6552
2591,1899,5118
2592,1639,1003
2593,6760,2470
2594,4485,2501
2595,4388,4326
2596,1137,1772
2597,2347,4182
2598,3335,879
2599,9233,5013
2600,733,1005
2601,2653,12515
2602,1400,318
2603,619,2606
2604,1651,525
2605,23595,9469
2606,1457,580
2607,3911,811
2608,629,1671
2609,4422,1365
2610,7749,9265
2611,6715,1984
2612,1935,3773
2613,5883,4689
2614,5247,1072
2615,1638,875
2616,10439,3181
2617,14304,12277
2618,2924,1223
2619,14079,17356
2620,804,3823
2621,1315,402
2622,1716,894
2623,1584,2052
2624,2348,1113
2625,5776,1573
2626,3778,4139
2627,7936,6089
2628,5105,6471
2629,2858,9905
2630,441,1141
2631,2988,1648
2632,922,2526
2633,1734,1260
2634,138,107
2635,6006,4226
2636,1111,320
2637,8104,2095
2638,832,3430
2639,5527,3066
2640,962,1132
2641,7165,6497
2642,2473,706
2643,3470,4234
2644,1104,260
2645,750,2382
2646,1223,1012
2647,1712,4093
2648,4270,2271
2649,3191,5230
2650,1337,1310
2651,4520,7585
2652,951,638
2653,2910,6588
2654,478,1293
2655,3441,2363
2656,3241,5021
2657,4740,7729
2658,937,2209
2659,3294,7200
2660,1500,1423
2661,3676,4547
2662,1484,5630
2663,4382,979
2664,307,1155
2665,14558,8910
2666,1382,503
2667,2872,4308
2668,475,2373
2669,587,2020
2670,4761,1721
2671,5433,7778
2672,207,771
2673,3530,5718
2674,2746,6409
2675,2739,1529
2676,2718,963
2677,3926,1159
2678,2985,2558
2679,1970,6124
2680,6014,11257
2681,2074,1816
2682,4877,1964
2683,6656,2752
2684,3533,924
2685,4987,2531
2686,7338,1540
2687,2227,6139
2688,2978,1318
2689,418,1842
2690,3604,4891
2691,6040,2425
2692,3982,3611
2693,708,3177
2694,1735,1124
2695,4346,16756
2696,4268,2690
2697,10977,6364
2698,569,666
2699,7947,1737
2700,1744,1320
2701,2000,2443
2702,1348,4348
2703,2180,5623
2704,3875,1367
2705,8162,2193
2706,1287,1594
2707,1839,4684
2708,2789,4687
2709,989,1449
2710,4850,2109
2711,5034,4862
2712,1848,5748
2713,2231,2614
2714,1302,2748
2715,23690,13487
2716,1262,337
2717,1529,4963
2718,4076,2170
2719,1392,544
2720,650,964
2721,1061,5176
2722,2123,431
2723,2861,14150
2724,1171,2907
2725,3557,733
2726,7038,8965
2727,6618,9736
2728,4639,980
2729,8110,1717
2730,2925,2809
2731,756,1104
2732,1599,1005
2733,9157,6476
2734,4697,1547
2735,22935,16425
2736,466,754
2737,1370,6521
2738,3618,6209
2739,1746,2121
2740,2939,1335
2741,7856,3058
2742,728,1954
2743,5129,13028
2744,3442,1347
2745,16444,4096
2746,2586,1398
2747,7510,11790
2748,3357,681
2749,502,1044
2750,1112,1849
2751,2141,6739
2752,499,475
2753,393,881
2754,2735,11639
2755,7093,9609
2756,3016,1694
2757,5040,3126
2758,14976,4908
2759,2655,8515
2760,1420,387
2761,6132,1348
2762,307,731
2763,1651,971
2764,2039,2194
2765,9719,13027
2766,4279,1474
2767,3637,6657
2768,600,460
2769,6913,2936
2770,3941,1125
2771,946,1367
2772,710,142
2773,4458,1208
2774,1409,771
2775,2577,8915
2776,403,300
2777,9682,6665
2778,9021,3577
2779,2742,657
2780,441,1075
2781,14409,4301
2782,391,1238
2783,2347,3266
2784,1600,1431
2785,601,2109
2786,1856,828
2787,8139,4073
2788,8780,2960
2789,667,1106
2790,1760,6116
2791,2790,6723
2792,337,1586
2793,15012,4919
2794,1986,1361
2795,702,1729
2796,1634,3083
2797,969,3487
2798,4920,2596
2799,13498,56609
2800,1469,1397
2801,5444,4263
2802,1672,3748
2803,1438,3418
2804,328,343
2805,1061,2836
2806,1560,589
2807,2406,6992
2808,6295,3274
2809,13098,4739
2810,785,407
2811,5985,5249
2812,824,980
2813,569,2454
2814,3492,3701
2815,5016,2331
2816,3159,5063
2817,2589,3798
2818,2095,2595
2819,1888,3225
2820,584,2472
2821,1276,3967
2822,288,1215
2823,1231,6053
2824,819,1216
2825,1206,4470
2826,782,444
2827,2333,3455
2828,5083,3567
2829,12644,6591
2830,3780,1422
2831,16986,15335
2832,886,2455
2833,5258,3640
2834,7164,1456
2835,1456,3426
2836,715,415
2837,798,1192
2838,1625,1701
2839,4785,973
2840,6602,1725
2841,5520,11467
2842,2201,1252
2843,5067,10590
2844,6609,1874
2845,2811,5543
2846,4007,2981
2847,2533,1311
2848,647,2637
2849,2036,1298
2850,5142,5260
2851,14875,4348
2852,207,993
2853,911,2845
2854,3550,738
2855,5046,3049
2856,2883,1439
2857,12889,3744
2858,4536,1898
2859,389,1336
2860,1936,1036
2861,6866,9148
2862,4760,2157
2863,20547,17019
2864,940,451
2865,6399,2464
2866,9414,3734
2867,2548,2143
2868,1696,8255
2869,8344,14368
2870,703,852
2871,3420,9625
2872,1909,1919
2873,10818,20284
2874,2502,794
2875,5620,6145
2876,3882,3814
2877,1262,1340
2878,799,1163
2879,1991,7170
2880,1912,5101
2881,4766,2278
2882,4666,5715
2883,2885,1128
2884,2668,2656
2885,940,1313
2886,3864,5224
2887,5486,1973
2888,2969,5115
2889,1843,1826
2890,224,223
2891,3088,11156
2892,3216,7915
2893,24999,26116
2894,6001,6009
2895,5893,1687
2896,1221,4194
2897,13742,3944
2898,1154,822
2899,1823,6399
2900,390,672
2901,2130,5940
2902,430,1520
2903,5644,1464
2904,859,2868
2905,811,1062
2906,3859,1048
2907,25375,17309
2908,335,1578
2909,2425,2640
2910,2733,8516
2911,2267,1312
2912,3706,1464
2913,10026,2440
2914,553,150
2915,4682,2863
2916,6748,2517
2917,653,896
2918,853,2397
2919,1485,1702
2920,1720,3532
2921,13246,4232
2922,1740,1394
2923,1619,4219
2924,3175,1751
2925,1454,2073
2926,987,4397
2927,8701,15915
2928,1798,454
2929,4045,1855
2930,5124,6746
2931,987,480
2932,2577,1379
2933,3704,5558
2934,5632,2794
2935,1451,6131
2936,4944,4209
2937,5710,12698
2938,1361,904
2939,11630,3763
2940,18722,5069
2941,1500,388
2942,1051,1474
2943,3297,3649
2944,395,956
2945,4123,5323
2946,8718,2536
2947,3712,871
2948,2442,3526
2949,1128,3506
2950,827,2181
2951,10248,9863
2952,3973,3858
2953,933,1901
2954,446,529
2955,3222,778
2956,1008,2822
2957,1998,4718
2958,7346,1729
2959,5369,8586
2960,673,1550
2961,10219,6993
2962,2466,850
2963,5353,1289
2964,2796,1156
2965,428,2109
2966,525,592
2967,2501,3212
2968,572,1627
2969,8250,6457
2970,9483,2999
2971,42053,14712
2972,994,4363
2973,6855,3773
2974,3439,6625
2975,1174,549
2976,5765,5748
2977,5637,4143
2978,1344,3594
2979,2198,1496
2980,3039,3477
2981,5380,2547
2982,2718,2140
2983,4077,7490
2984,1064,1042
2985,2381,933
2986,554,693
2987,2234,1683
2988,3267,2569
2989,15351,9434
2990,681,2268
2991,23937,17383
2992,702,1317
2993,2105,1063
2994,8090,2614
2995,1400,715
2996,11039,3856
2997,1145,546
2998,5788,2070
2999,2704,3499
3000,2009,8020
3001,2279,3318
3002,431,1446
3003,3666,2520
3004,3994,1958
3005,4330,904
3006,3116,5977
3007,17494,9466
3008,3219,644
3009,4124,9477
3010,1277,4337
3011,2437,2649
3012,992,1873
3013,1474,1674
3014,1288,5643
3015,6066,5102
3016,2331,823
3017,5212,4426
3018,794,533
3019,3798,2552
3020,3636,1464
3021,15212,4596
3022,3187,6078
3023,5252,7180
3024,728,2569
3025,10414,2087
3026,10153,3060
3027,1745,984
3028,1843,1008
3029,11297,4540
3030,1304,3024
3031,4695,3078
3032,1718,1954
3033,3380,1221
3034,375,1027
3035,18416,3728
3036,403,1140
3037,6612,27821
3038,7524,13978
3039,2918,893
3040,1888,1014
3041,5717,12814
3042,1812,951
3043,1268,3243
3044,2667,621
3045,965,2480
3046,2159,5493
3047,1957,1341
3048,1601,923
3049,1184,3228
3050,1516,606
3051,1072,1445
3052,3752,5901
3053,8026,3095
3054,2684,734
3055,17382,4721
3056,4680,2061
3057,1512,5858
3058,3037,9221
3059,5885,3320
3060,1096,2685
3061,3407,1542
3062,1100,2527
3063,2297,2035
3064,3546,3324
3065,3761,3719
3066,1602,1324
3067,4083,4545
3068,2629,4942
3069,3382,773
3070,9425,1973
3071,7678,4948
3072,407,879
3073,294,1092
3074,9975,4172
3075,2647,2827
3076,3729,1226
3077,5046,2111
3078,598,210
3079,4898,5592
3080,2415,1881
3081,835,2417
3082,1273,434
3083,1988,1416
3084,6495,1313
3085,11973,4664
3086,3234,13184
3087,8592,25985
3088,1533,3705
3089,3871,4712
3090,2581,6904
3091,1115,3459
3092,342,420
3093,6028,1554
3094,4090,863
3095,703,991
3096,705,831
3097,1176,1919
3098,2037,1104
3099,7187,16373
3100,693,2500
3101,6270,14416
3102,4494,1071
3103,1472,7326
3104,475,1507
3105,1697,6937
3106,5177,1534
3107,4830,12909
3108,1284,1785
3109,1017,2636
3110,1348,4414
3111,16148,5625
3112,1172,3019
3113,2632,7014
3114,1803,1173
3115,480,251
3116,820,1427
3117,13042,9153
3118,2646,4944
3119,5086,1315
3120,1238,272
3121,5871,2034
3122,2357,9308
3123,1311,2013
3124,9161,1904
3125,1859,9171
3126,2421,710
3127,3214,2381
3128,3205,5487
3129,3846,14697
3130,1032,1774
3131,5442,16938
3132,1348,1714
3133,2769,1176
3134,5026,8289
3135,2325,6013
3136,4119,4068
3137,18537,7740
3138,6996,3743
3139,2068,3061
3140,2247,1596
3141,3262,3242
3142,1152,2143
3143,2439,614
3144,5262,2084
3145,4770,1351
3146,485,1879
3147,2975,14335
3148,3453,6058
3149,8098,39383
3150,870,2171
3151,6191,5249
3152,900,903
3153,8529,3867
3154,2736,1148
3155,12948,3086
3156,1329,910
3157,2515,2955
3158,2382,4032
3159,2666,3062
3160,2890,2762
3161,6631,2731
3162,1406,1373
3163,3198,10966
3164,3252,848
3165,1816,6588
3166,3509,1655
3167,5374,12750
3168,1698,5447
3169,4199,13198
3170,310,105
3171,9135,2656
3172,2178,1005
3173,1746,7008
3174,4785,10804
3175,380,234
3176,251,643
3177,780,1445
3178,3316,4373
3179,3153,7533
3180,817,2647
3181,4182,2808
3182,1764,2758
3183,5707,18537
3184,4912,2158
3185,6488,15659
3186,2994,8170
3187,2638,1612
3188,1902,4434
3189,6328,3748
3190,605,513
3191,3098,4376
3192,5096,6983
3193,10775,12346
3194,5193,1297
3195,9381,4696
3196,7621,1905
3197,3350,2146
3198,4319,7369
3199,2755,6490
3200,468,653
3201,3546,6333
3202,4157,2657
3203,963,2161
3204,1706,6738
3205,745,2621
3206,831,978
3207,1480,3006
3208,6903,4332
3209,3449,15827
3210,919,520
3211,5489,2954
3212,3136,1347
3213,5635,6236
3214,2778,1303
3215,11424,4281
3216,4712,3262
3217,11672,28644
3218,1261,5261
3219,4097,2585
3220,1153,855
3221,2641,1336
3222,670,1160
3223,1538,2778
3224,2347,1492
3225,4984,4617
3226,2046,1895
3227,6856,13270
3228,3161,934
3229,18316,15128
3230,1993,2869
3231,905,1505
3232,4851,1086
3233,3396,1640
3234,1434,1382
3235,4093,2517
3236,3140,718
3237,2919,2436
3238,2502,6960
3239,5044,3079
3240,2597,853
3241,1891,1873
3242,514,994
3243,784,1359
3244,1082,3383
3245,8260,17050
3246,6132,5811
3247,19655,15682
3248,582,739
3249,1234,1401
3250,10593,10579
3251,3532,1172
3252,6402,3002
3253,11745,3856
3254,2578,767
3255,3562,7797
3256,2546,4252
3257,13834,4675
3258,1064,1323
3259,9030,17352
3260,1880,5018
3261,606,492
3262,3132,3276
3263,1079,4849
3264,770,312
3265,2684,2323
3266,5204,3164
3267,9466,4261
3268,1931,5817
3269,1394,2083
3270,4572,2486
3271,1033,3964
3272,7906,4647
3273,1914,1119
3274,1804,462
3275,200,895
3276,608,1924
3277,24053,11775
3278,6220,5867
3279,4360,19668
3280,3741,1941
3281,9795,3517
3282,3626,2130
3283,1071,2829
3284,104,118
3285,823,3935
3286,5549,2684
3287,1705,349
3288,377,399
3289,7541,20977
3290,1755,1712
3291,4219,5708
3292,1935,3258
3293,10889,10250
3294,1786,2363
3295,10011,6395
3296,959,3034
3297,3813,4679
3298,2437,1596
3299,1282,264
3300,1224,1654
3301,2036,1733
3302,1318,1244
3303,3349,4695
3304,494,1819
3305,3017,2997
3306,881,2121
3307,4955,2315
3308,3923,3209
3309,531,286
3310,2221,6607
3311,9531,14114
3312,1171,278
3313,8072,3984
3314,20498,5650
3315,1275,2818
3316,357,361
3317,6145,2661
3318,1448,2703
3319,3279,1539
3320,2572,11779
3321,3541,15017
3322,1193,4444
3323,5474,26403
3324,480,1667
3325,1784,2565
3326,19625,6119
3327,1603,7046
3328,4972,1422
3329,4490,10187
3330,2379,2062
3331,2767,2195
3332,2284,3808
3333,4404,5340
3334,640,3046
3335,2375,2996
3336,2305,6170
3337,3022,650
3338,616,426
3339,1595,2387
3340,4686,3612
