ID,WIDTH,HEIGHT
3539,1926,809
3540,3988,12481
3541,15957,5782
3542,2945,1074
3543,6245,2696
3544,1889,1505
3545,5932,12369
3546,6732,14558
3547,2530,2790
3548,832,1276
3549,856,2689
3550,2970,1330
3551,3647,3447
3552,2616,1822
3553,3527,4697
3554,4863,7503
3555,28272,5754
3556,5421,7572
3557,5882,6983
3558,5387,3846
3559,1839,2949
3560,3065,1792
3561,750,792
3562,2104,1109
3563,1780,2108
3564,1363,2666
3565,288,1399
3566,5147,1478
3567,1432,5490
3568,4317,9260
3569,2231,8102
3570,1573,2966
3571,2893,2708
3572,7062,6088
3573,2268,2429
3574,5484,5227
3575,4774,5952
3576,12795,16626
3577,13763,9448
3578,1579,690
3579,1122,383
3580,515,1528
3581,4550,2062
3582,928,3650
3583,1171,5774
3584,3006,2103
3585,448,618
3586,26772,6486
3587,17042,7593
3588,2320,2146
3589,2396,2374
3590,2816,879
3591,746,1138
3592,1310,748
3593,2984,11020
3594,1264,5138
3595,1483,1483
3596,8367,4484
3597,1193,5722
3598,7298,3524
3599,18698,5223
3600,1029,468
3601,2128,2145
3602,2728,3899
3603,320,626
3604,2805,1667
3605,1159,1862
3606,3267,2415
3607,7614,3288
3608,111,228
3609,2760,4023
3610,2232,1785
3611,3411,2505
3612,5090,6864
3613,2988,766
3614,11635,5301
3615,3393,2057
3616,1078,2424
3617,1263,2904
3618,3220,2829
3619,2161,2338
3620,5974,11721
3621,266,610
3622,700,1539
3623,6680,1929
3624,1110,3044
3625,3618,16770
3626,722,583
3627,7351,1878
3628,1074,3964
3629,1563,1500
3630,11885,3722
3631,8602,7452
3632,1919,3869
3633,14348,6089
3634,1242,2741
3635,359,1656
3636,14618,5582
3637,12339,5739
3638,3368,3476
3639,4280,8232
3640,1567,847
3641,4928,4656
3642,1467,297
3643,306,728
3644,2318,1065
3645,17147,12232
3646,2484,524
3647,824,489
3648,2935,5867
3649,2378,3139
3650,2580,1700
3651,5286,1284
3652,2398,2884
3653,1535,7345
3654,1119,1892
3655,2050,6957
3656,333,1364
3657,1609,4432
3658,2945,5739
3659,1424,2531
3660,3467,982
3661,4735,9146
3662,7732,21824
3663,711,602
3664,218,370
3665,3646,6681
3666,11189,5793
3667,401,1985
3668,9064,3597
3669,2609,2321
3670,5606,2352
3671,7592,6579
3672,1809,1651
3673,2705,554
3674,4095,6264
3675,7614,3236
3676,1076,3828
3677,15622,5230
3678,5827,1846
3679,2250,5271
3680,1068,1971
3681,3317,834
3682,3261,3729
3683,4735,3632
3684,11010,23404
3685,6283,6301
3686,3511,1399
3687,1410,364
3688,809,3098
3689,2272,3672
3690,13873,3476
3691,2761,1225
3692,4032,8430
3693,1947,7019
3694,3088,6312
3695,3179,9739
3696,1187,1753
3697,15101,3602
3698,2332,499
3699,2073,1903
3700,6280,5029
3701,734,214
3702,7810,8505
3703,2812,2813
3704,3198,3485
3705,20780,4382
3706,257,152
3707,479,1755
3708,8739,6187
3709,1146,601
3710,1823,6820
3711,8479,3690
3712,1944,3654
3713,174,669
3714,7037,8996
3715,2685,2342
3716,348,1441
3717,915,650
3718,7470,3258
3719,1142,2572
3720,4259,1227
3721,2045,415
3722,2426,4052
3723,2963,1283
3724,3039,1487
3725,6763,16048
3726,2455,5366
3727,1426,7023
3728,546,977
3729,13744,4900
3730,5400,6038
3731,1805,2249
3732,14543,22327
3733,280,784
3734,4545,8512
3735,1657,6040
3736,837,1330
3737,14774,16764
3738,737,852
3739,1821,3421
3740,2305,9484
3741,4126,6635
3742,5445,7400
3743,5111,2761
3744,11989,4177
3745,1246,4227
3746,1177,4119
3747,6952,2988
3748,4220,4496
3749,6846,4012
3750,2882,1095
3751,1208,1694
3752,1837,1809
3753,1235,3077
3754,1701,2242
3755,1670,418
3756,783,957
3757,4210,3319
3758,4461,4364
3759,6743,4831
3760,6394,2512
3761,5619,4306
3762,1445,470
3763,238,983
3764,5030,2223
3765,2110,9863
3766,1396,6152
3767,3812,1620
3768,546,2610
3769,6462,4321
3770,8696,3383
3771,492,1227
3772,1965,578
3773,2571,2535
3774,3508,1025
3775,1217,6007
3776,7384,3248
3777,1365,470
3778,5703,5133
3779,451,803
3780,892,1490
3781,2077,3055
3782,3206,734
3783,778,3844
3784,544,1646
3785,4273,4047
3786,1262,2030
3787,1407,1894
3788,1396,3099
3789,1822,8379
3790,8692,19357
3791,4914,4120
3792,473,465
3793,3647,11860
3794,480,1595
3795,427,1636
3796,16397,15986
3797,2452,5016
3798,911,3669
3799,7948,2173
3800,1468,462
3801,7562,2085
3802,7486,14003
3803,905,3223
3804,1036,3751
3805,26439,6732
3806,6762,18409
3807,3806,2004
3808,2974,1117
3809,2032,1978
3810,2905,3644
3811,4653,4535
3812,4126,13319
3813,8960,3639
3814,12279,3009
3815,1832,6203
3816,4473,1015
3817,3404,2669
3818,4136,2378
3819,1887,3365
3820,783,3318
3821,3370,1694
3822,4914,1784
3823,13755,7682
3824,572,1636
3825,14779,5542
3826,3142,958
3827,2082,7420
3828,8350,2027
3829,2172,1128
3830,4598,4455
3831,4612,12955
3832,1754,5925
3833,7237,29110
3834,2814,786
3835,2263,3646
3836,7011,2403
3837,491,2417
3838,4694,10141
3839,1566,1836
3840,379,1777
3841,1069,242
3842,6911,8676
3843,1064,519
3844,3704,3718
3845,4668,4590
3846,6394,2387
3847,633,3120
3848,7377,2644
3849,2853,985
3850,2146,3827
3851,1993,1797
3852,1945,439
3853,8886,11769
3854,2065,8463
3855,5830,1177
3856,1935,648
3857,2841,8643
3858,3546,1912
3859,2151,5888
3860,4247,9431
3861,1142,2596
3862,3373,3737
3863,2486,1241
3864,6021,2174
3865,2912,4164
3866,5927,3177
3867,3291,1644
3868,1913,648
3869,6838,3559
3870,1359,1525
3871,4145,2266
3872,2875,5872
3873,2574,2333
3874,1016,2902
3875,8751,3441
3876,35543,9141
3877,2290,2429
3878,3858,774
3879,1001,858
3880,683,2557
3881,1083,2123
3882,8399,2672
3883,3540,2299
3884,146,142
3885,2545,4844
3886,2804,2364
3887,4381,15724
3888,1164,273
3889,17306,9818
3890,15845,9001
3891,116,101
3892,8552,23069
3893,3585,3040
3894,2952,4230
3895,5626,6071
3896,3200,1910
3897,990,767
3898,1302,492
3899,3742,1592
3900,1207,5257
3901,9335,2263
3902,1224,3085
3903,2291,2159
3904,9791,2653
3905,968,327
3906,435,1056
3907,426,924
3908,1235,5022
3909,9436,5702
3910,6067,2175
3911,1836,382
3912,4821,996
3913,3322,2171
3914,1738,1037
3915,1082,1836
3916,4346,6854
3917,8109,3547
3918,897,1741
3919,3781,2402
3920,1369,1317
3921,17561,6460
3922,8805,14035
3923,2393,952
3924,4213,5479
3925,2306,1762
3926,491,764
3927,5063,9174
3928,2613,541
3929,4039,1583
3930,2305,656
3931,823,984
3932,2921,2300
3933,3751,1172
3934,3570,1423
3935,2967,1476
3936,4099,1924
3937,3925,1968
3938,3770,5996
3939,1825,1707
3940,10446,2509
3941,1221,2345
3942,2145,1344
3943,1803,4030
3944,960,2423
3945,2782,2406
3946,4562,2770
3947,359,1422
3948,3788,2067
3949,2647,2968
3950,4923,1819
3951,11913,16192
3952,685,436
3953,3970,5061
3954,7455,3254
3955,9989,2172
3956,2666,1105
3957,5017,3101
3958,3401,2263
3959,7950,1848
3960,5786,8774
3961,11754,3847
3962,754,1776
3963,2646,2629
3964,2686,1066
3965,2841,2135
3966,7778,5304
3967,1673,837
3968,628,251
3969,1433,2363
3970,2925,5120
3971,1395,3643
3972,544,789
3973,2777,4594
3974,1672,421
3975,871,999
3976,891,1845
3977,2261,725
3978,772,2994
3979,1511,502
3980,6922,3604
3981,11188,4927
3982,23588,16296
3983,1653,5729
3984,1695,3154
3985,3081,6397
3986,3301,1921
3987,549,982
3988,3760,17601
3989,5809,1388
3990,5201,21943
3991,1157,1265
3992,4092,12406
3993,9719,28394
3994,9192,2802
3995,2068,1082
3996,1567,1718
3997,1325,4107
3998,4200,12389
3999,732,2985
4000,1656,3862
4001,3077,3384
4002,1694,6016
4003,7739,2206
4004,2702,8660
4005,6930,2141
4006,2170,541
4007,385,1696
4008,1857,3141
4009,825,2740
4010,6735,2327
4011,6054,1478
4012,1153,924
4013,4568,2842
4014,8246,1726
4015,497,2052
4016,729,2287
4017,5712,1597
4018,486,2422
4019,433,713
4020,4031,16633
4021,1684,2030
4022,7074,3475
4023,3070,5612
4024,5740,1210
4025,13610,3196
4026,7753,2935
4027,3388,6830
4028,2248,3907
4029,511,2071
4030,1334,2476
4031,2121,1538
4032,853,838
4033,1581,437
4034,4973,5607
4035,856,453
4036,1427,1157
4037,13930,7007
4038,2384,598
4039,717,1384
4040,1711,605
4041,1662,551
4042,1651,866
4043,3287,963
4044,1130,708
4045,2183,7635
4046,2221,4449
4047,6622,2765
4048,1479,623
4049,15813,9632
4050,1856,2987
4051,730,1858
4052,6069,8173
4053,14243,3680
4054,2006,1882
4055,1999,418
4056,296,1158
4057,19582,5815
4058,12803,3362
4059,3097,2687
4060,4801,3053
4061,9322,3889
4062,17468,3777
4063,1859,456
4064,582,2555
4065,4549,12187
4066,1164,1834
4067,14311,5175
4068,1731,3922
4069,1402,5690
4070,1375,410
4071,2155,1180
4072,1335,1560
4073,2142,2171
4074,4199,2892
4075,573,1765
4076,465,643
4077,486,1854
4078,483,1275
4079,19004,4201
4080,2067,543
4081,4116,13313
4082,3785,1774
4083,1267,1267
4084,11069,30819
4085,2617,5657
4086,3295,1910
4087,1340,575
4088,6523,5768
4089,6031,9153
4090,1042,934
4091,1222,273
4092,702,3468
4093,729,3582
4094,19141,4099
4095,8919,2578
4096,1480,974
4097,587,1153
4098,14652,11115
4099,945,2561
4100,4132,1483
4101,5387,6666
4102,2677,3843
4103,378,814
4104,2975,4977
4105,1448,6658
4106,205,445
4107,6032,1876
4108,2016,2827
4109,2237,1152
4110,7454,21210
4111,25775,8201
4112,226,568
4113,10703,2765
4114,1822,871
4115,294,394
4116,7120,1537
4117,1054,780
4118,1135,4904
4119,2156,6021
4120,536,178
4121,6010,4963
4122,1078,460
4123,576,155
4124,9190,3508
4125,1856,497
4126,5877,18935
4127,1999,2203
4128,4291,9009
4129,1129,438
4130,3647,4448
4131,15477,6322
4132,26069,16196
4133,2420,6129
4134,1866,6236
4135,1054,3328
4136,1070,817
4137,6110,3828
4138,735,2228
4139,6171,2694
4140,2627,3749
4141,2102,1255
4142,1893,5854
4143,3439,2950
4144,5939,1587
4145,13771,3363
4146,2686,1054
4147,193,254
4148,30097,11874
4149,13404,5014
4150,10541,3018
4151,4699,2884
4152,1084,1022
4153,4125,1910
4154,2579,1166
4155,665,3134
4156,4424,916
4157,3547,12037
4158,5824,2121
4159,3192,5522
4160,4156,1660
4161,1869,792
4162,1206,3562
4163,632,1128
4164,7032,2554
4165,3032,6284
4166,1226,1351
4167,399,303
4168,490,1162
4169,3202,3281
4170,3332,2946
4171,1217,3188
4172,2069,548
4173,7526,5823
4174,2364,4481
4175,1375,1239
4176,1406,3316
4177,13629,7839
4178,12864,6699
4179,872,2839
4180,5139,10239
4181,7403,3920
4182,11308,7811
4183,2479,826
4184,448,311
4185,2598,6798
4186,8234,13945
4187,5791,3932
4188,3667,1409
4189,1657,5192
4190,3009,6972
4191,4058,3104
4192,7506,14042
4193,5414,1958
4194,1304,4011
4195,1519,305
4196,14768,3897
4197,564,529
4198,592,999
4199,1948,2824
4200,1079,1101
4201,881,1803
4202,3034,6966
4203,350,909
4204,2415,1982
4205,2931,12311
4206,2383,11883
4207,5342,20316
4208,161,499
4209,4354,1166
4210,2508,560
4211,960,2724
4212,2089,1231
4213,1302,2443
4214,4767,4123
4215,681,3262
4216,6298,2452
4217,8624,20861
4218,539,380
4219,1686,369
4220,9397,6824
4221,1316,347
4222,3470,2448
4223,9671,5474
4224,1971,1554
4225,315,445
4226,18581,4407
4227,1679,527
4228,2047,6092
4229,1394,4951
4230,5346,1218
4231,304,492
4232,6534,1872
4233,1080,1856
4234,3439,1987
4235,2174,7684
4236,1458,3364
4237,6457,19010
4238,3678,760
4239,1773,1289
4240,683,189
4241,10669,4324
4242,2273,1201
4243,514,649
4244,12143,2506
4245,904,770
4246,15399,8112
4247,2952,2723
4248,2137,1713
4249,11824,9667
4250,319,1510
4251,1396,4050
4252,6157,6166
4253,7884,5199
4254,3550,1906
4255,1794,571
4256,4121,1160
4257,1283,1095
4258,1519,1090
4259,11651,7369
4260,11044,28333
4261,4307,1227
4262,3470,884
4263,296,592
4264,4662,971
4265,4683,1372
4266,4540,3390
4267,700,257
4268,796,2386
4269,2583,2911
4270,1028,2278
4271,2937,3430
4272,3587,5789
4273,2164,4190
4274,205,466
4275,502,770
4276,1613,2361
4277,3297,16209
4278,561,2208
4279,5572,2273
4280,1168,3432
4281,19511,7560
4282,6013,1478
4283,1993,2541
4284,749,1128
4285,8046,2643
4286,4962,3109
4287,2544,2115
4288,3517,4083
4289,949,1306
4290,3211,1250
4291,1655,2082
4292,4315,1192
4293,1350,1391
4294,3267,771
4295,1784,7967
4296,572,375
4297,1604,5081
4298,5879,4692
4299,1075,613
4300,706,2047
4301,1536,6044
4302,2805,3343
4303,10265,5125
4304,1014,1849
4305,888,3176
4306,1044,3975
4307,1174,2415
4308,36704,9952
4309,2599,2299
4310,3010,10047
4311,2381,1870
4312,1529,3196
4313,4534,3758
4314,3423,5314
4315,1111,1400
4316,534,188
4317,4346,10564
4318,7635,5139
4319,7076,2367
4320,18120,6068
4321,3774,5833
4322,6526,17463
4323,2287,5467
4324,6399,6495
4325,1046,3044
4326,620,658
4327,1733,1097
4328,3550,6140
4329,5603,3888
4330,299,863
4331,2826,943
4332,1834,1003
4333,460,935
4334,1934,3751
4335,2055,6986
4336,931,4610
4337,5520,3015
4338,5936,2886
4339,5638,2953
4340,6370,21321
4341,828,2843
4342,594,2819
4343,1899,978
4344,7908,15305
4345,27687,7961
4346,1801,1958
4347,6830,4665
4348,1242,2152
4349,1893,4075
4350,2650,540
4351,5081,2248
4352,1178,442
4353,2215,526
4354,868,4330
4355,1094,1288
4356,2377,3990
4357,2101,2058
4358,2893,816
4359,1278,1849
4360,9560,3431
4361,1174,1571
4362,2042,3758
4363,431,442
4364,495,820
4365,3245,9617
4366,6016,18154
4367,3552,4153
4368,2504,661
4369,13265,10079
4370,5325,1957
4371,1260,5072
4372,2649,12776
4373,4756,2134
4374,645,1707
4375,1938,8454
4376,594,2253
4377,7246,24445
4378,8159,11405
4379,2218,3200
4380,2909,2121
4381,2689,6292
4382,1727,2782
4383,3662,8503
4384,2146,5988
4385,1758,988
4386,4241,4318
4387,7901,3275
4388,16945,10850
4389,1359,660
4390,6980,1704
4391,390,700
4392,3589,2053
4393,2866,1295
4394,4839,1720
4395,2240,1821
4396,915,2463
4397,1257,1327
4398,4513,7649
4399,8535,20410
4400,3048,2211
4401,6623,27496
4402,3128,2397
4403,667,690
4404,6092,6475
4405,1603,5977
4406,6222,1319
4407,5532,20655
4408,7165,6000
4409,1387,1400
4410,1281,286
4411,3108,1325
4412,143,505
4413,3506,5379
4414,5850,12552
4415,1078,4417
4416,945,2268
4417,267,681
4418,11848,5132
4419,905,2984
4420,3561,1661
4421,8596,5846
4422,563,2379
4423,3013,4698
4424,4316,3935
4425,7075,2621
4426,6151,1239
4427,5564,1824
4428,995,2822
4429,8394,4083
4430,996,4458
4431,2056,481
4432,1815,984
4433,1977,5806
4434,2110,1875
4435,734,3648
4436,1675,2038
4437,1775,2517
4438,2210,888
4439,1237,956
4440,1127,1568
4441,2619,12567
4442,1700,1110
4443,5185,7500
4444,836,893
4445,355,1659
4446,1114,2331
4447,4376,12961
4448,1174,2770
4449,4233,13086
4450,1900,7591
4451,2751,4833
4452,7002,6214
4453,4459,13563
4454,1094,1545
4455,1193,1178
4456,387,1455
4457,1992,1678
4458,4927,1278
4459,6431,3105
4460,1216,3024
4461,3547,10525
4462,8122,7740
4463,13822,3196
4464,5079,10659
4465,7070,4175
4466,923,4511
4467,1853,4050
4468,8565,9408
4469,779,2240
4470,1762,1475
4471,1891,1486
4472,2098,7789
4473,19749,24168
4474,140,478
4475,3076,627
4476,3819,4830
4477,2240,757
4478,418,1440
4479,1964,700
4480,1084,3481
4481,805,1788
4482,3613,16843
4483,2189,1514
4484,1554,5881
4485,7291,10469
4486,1747,725
4487,174,241
4488,4426,1731
4489,379,505
4490,149,645
4491,3256,8072
4492,2014,1225
4493,13538,4406
4494,11191,4957
4495,1602,4574
4496,1935,2717
4497,6672,15847
4498,1728,606
4499,1886,6417
4500,9183,20645
4501,2087,1965
4502,8378,9582
4503,7085,6188
4504,2847,4485
4505,13558,3559
4506,7398,8734
4507,1312,1473
4508,8128,1753
4509,2004,3121
4510,4761,14254
4511,1505,1359
4512,6657,10730
4513,649,1719
4514,1904,3095
4515,2901,5395
4516,7973,6125
4517,2548,2376
4518,3371,1407
4519,718,753
4520,5801,3804
4521,1417,3096
4522,1011,1249
4523,5618,2980
4524,2186,1849
4525,8202,7626
4526,5239,1219
4527,2789,1062
4528,478,2349
4529,2912,14048
4530,783,639
4531,357,276
4532,8077,6317
4533,2654,1236
4534,9185,13201
4535,3721,5485
4536,1644,2491
4537,2218,4876
4538,977,3136
4539,1855,1045
4540,1632,528
4541,4596,5071
4542,2761,1398
4543,2898,2504
4544,2629,4919
4545,2320,582
4546,4120,1649
4547,1975,6219
4548,2174,3702
4549,18671,5565
4550,1904,4668
4551,469,1384
4552,547,2657
4553,317,1589
4554,3217,1543
4555,2155,1130
4556,2335,499
4557,15389,4204
4558,1755,1046
4559,2453,2709
4560,1634,5693
4561,2309,1910
4562,6344,2522
4563,2229,7683
4564,7693,22381
4565,3655,6302
4566,2095,4099
4567,5498,2050
4568,399,1625
4569,9101,2193
4570,3114,9190
4571,3165,6800
4572,2439,1900
4573,2131,7164
4574,3635,2835
4575,1746,2680
4576,879,1876
4577,3457,8085
4578,3430,16460
4579,25240,6984
4580,3191,9405
4581,5790,2533
4582,1319,2422
4583,1369,1130
4584,1281,852
4585,1605,935
4586,4109,4332
4587,834,1451
4588,1156,3098
4589,895,660
4590,1065,2909
4591,1369,4913
4592,2945,874
4593,7052,16687
4594,3754,1186
4595,4429,897
4596,2497,12302
4597,5516,13808
4598,1975,3865
4599,12710,8533
4600,11168,10133
4601,4389,5811
4602,3399,2547
4603,597,533
4604,1226,2934
4605,4941,1085
4606,5326,7507
4607,5341,1568
4608,2922,2059
4609,700,3247
4610,10390,2297
4611,3421,6561
4612,1917,2064
4613,5392,1146
4614,1761,1135
4615,2696,10417
4616,5324,1197
4617,3777,1583
4618,15600,3169
4619,1553,482
4620,2073,3156
4621,2895,3058
4622,5729,18470
4623,10505,2558
4624,161,549
4625,4124,6016
4626,849,341
4627,867,285
4628,1012,1165
4629,1996,3413
4630,2602,4725
4631,1470,984
4632,243,1094
4633,10590,7519
4634,1937,2515
4635,3319,5415
4636,4879,2714
4637,5238,2180
4638,8206,4470
4639,4251,2642
4640,3580,766
4641,1716,4638
4642,8578,1990
4643,4621,933
4644,41358,11561
4645,2606,2176
4646,1435,788
4647,1754,1526
4648,510,1275
4649,1284,2290
4650,820,1354
4651,5120,4743
4652,1272,348
4653,2015,1075
4654,2476,1809
4655,2651,3748
4656,2973,762
4657,4564,1886
4658,2742,778
4659,3146,2953
4660,10480,3868
4661,5160,4071
4662,2113,1893
4663,2856,9440
4664,3669,2218
4665,5656,9367
4666,1472,332
4667,2848,1965
4668,2396,1251
4669,2961,12232
4670,846,1202
4671,666,1892
4672,587,1946
4673,1528,871
4674,1133,5199
4675,1141,5010
4676,1989,2072
4677,5416,4243
4678,1493,487
4679,6101,2934
4680,254,317
4681,528,407
4682,1977,3450
4683,1211,414
4684,733,2206
4685,9520,3431
4686,2374,10989
4687,4576,1401
4688,683,468
4689,9759,2665
4690,7919,2297
4691,1016,1419
4692,1002,4273
4693,2523,8678
4694,6377,2694
4695,802,2045
4696,1230,1314
4697,2822,3772
4698,2365,5769
4699,4804,11391
4700,3183,2424
4701,1517,4427
4702,2032,841
4703,707,3352
4704,5805,14151
4705,3399,3019
4706,3158,2166
4707,2736,1639
4708,18405,9133
4709,628,2689
4710,590,2867
4711,784,3735
4712,774,2699
4713,2954,1766
4714,5666,2284
4715,868,1436
4716,7805,2631
4717,3199,4767
4718,2621,5566
4719,27715,16010
4720,591,2156
4721,11857,5165
4722,779,1498
4723,813,3940
4724,811,1620
4725,1334,620
4726,6788,2944
4727,2140,3029
4728,4815,3961
4729,10001,3579
4730,299,393
4731,1180,3862
4732,3538,1215
4733,1134,2479
4734,12632,5233
4735,1963,5623
4736,6642,2687
4737,738,828
4738,34634,11396
4739,2801,13729
4740,1597,3717
4741,285,450
4742,1193,5211
4743,1121,1400
4744,7521,3121
4745,1231,2019
4746,8609,5641
4747,1695,1152
4748,2145,2433
4749,6203,1432
4750,3606,2489
4751,871,628
4752,379,1031
4753,13870,25102
4754,1457,7284
4755,3098,7567
4756,33629,11733
4757,520,2534
4758,1729,3961
4759,2053,6620
4760,1672,2341
4761,33567,17055
4762,4918,1826
4763,9517,5187
4764,2318,999
4765,4812,3584
4766,8973,4181
4767,1461,3129
4768,1505,2382
4769,5415,1982
4770,825,543
4771,1225,5048
4772,5705,3095
4773,4160,15053
4774,3078,3099
4775,4578,2236
4776,2556,5695
4777,2270,559
4778,12615,3391
4779,428,1161
4780,1024,3401
4781,8832,36445
4782,475,1022
4783,1904,953
4784,4645,2189
4785,9520,3104
4786,913,628
4787,247,289
4788,3285,2447
4789,2389,2479
4790,900,4291
4791,2962,725
4792,3198,1998
4793,10197,2816
4794,4582,2914
4795,4581,6574
4796,988,385
4797,1794,674
4798,1742,1657
4799,1303,1965
4800,1758,4804
4801,704,557
4802,1906,3774
4803,834,1291
4804,1840,1356
4805,13933,5385
4806,1667,720
4807,1877,466
4808,1499,712
4809,774,2427
4810,3325,12284
4811,4097,1096
4812,810,3845
4813,4719,2119
4814,4140,1961
4815,4302,6197
4816,188,133
4817,6023,15636
4818,568,2502
4819,137,453
4820,7500,28863
4821,1967,1420
4822,1543,2262
4823,2651,9330
4824,1752,3499
4825,7460,10759
4826,13134,6631
4827,618,2264
4828,1115,3857
4829,5825,4389
4830,2378,2009
4831,2215,1227
4832,3141,9358
4833,2482,524
4834,1510,2874
4835,1796,791
4836,6859,16054
4837,2001,3911
4838,3042,5954
4839,2110,911
4840,428,308
4841,1129,646
4842,4134,7125
4843,8406,4014
4844,964,2258
4845,1951,1991
4846,557,445
4847,5839,3985
4848,425,1433
4849,5793,1894
4850,5629,3533
4851,2766,1388
4852,3662,3670
4853,442,1810
4854,2352,4110
4855,1619,5541
4856,1191,1599
4857,15623,3731
4858,1264,2732
4859,1157,747
4860,2667,8299
4861,1517,4941
4862,1971,2201
4863,1825,368
4864,536,1219
4865,1055,785
4866,3878,2075
4867,1308,882
4868,4546,20603
4869,1956,1093
4870,3339,821
4871,1975,5110
4872,2428,3452
4873,248,732
4874,12619,6619
4875,644,872
4876,1530,3099
4877,3522,7172
4878,2489,1150
4879,4286,10462
4880,394,623
4881,5626,4007
4882,1221,5796
4883,4687,2979
4884,21534,4627
4885,2073,1798
4886,3652,5872
4887,4122,1151
4888,2377,1526
4889,25131,12101
4890,2206,2593
4891,2106,902
4892,2563,2194
4893,2505,10543
4894,1046,267
4895,1499,3275
4896,4174,11117
4897,1122,5572
4898,3492,1018
4899,4621,4210
4900,3298,2281
4901,5518,1363
4902,2283,8463
4903,350,1529
4904,5370,1130
4905,1178,1170
4906,2398,7365
4907,6764,1448
4908,424,426
4909,1753,941
4910,8099,7206
4911,5413,22815
4912,2521,1832
4913,7560,8078
4914,19214,26452
4915,149,543
4916,10028,5396
4917,20230,9042
4918,3822,5877
4919,4936,9212
4920,766,2181
4921,1009,3504
4922,822,2783
4923,4470,1229
4924,1333,4020
4925,6240,2202
4926,3103,3675
4927,747,1027
4928,631,1336
4929,377,926
4930,551,366
4931,379,1539
4932,3776,854
4933,951,3278
4934,637,491
4935,1039,1882
4936,819,842
4937,4243,910
4938,1641,3572
4939,4177,5341
4940,2491,782
4941,2569,1339
4942,800,3965
4943,1482,4747
4944,3116,1938
4945,2771,3411
4946,20390,8441
4947,703,814
4948,2382,3304
4949,1961,2044
4950,1325,1957
4951,3269,1491
4952,656,618
4953,1855,6614
4954,2146,4205
4955,974,890
4956,1419,1797
4957,3174,1754
4958,4830,4074
4959,5142,3760
4960,3248,2532
4961,2836,8826
4962,2075,1818
4963,7041,2489
4964,23363,7625
4965,2652,3774
4966,2975,819
4967,1041,5171
4968,466,913
4969,3048,4711
4970,2979,10857
4971,590,1583
4972,4180,2980
4973,9184,4002
4974,4024,2036
4975,7606,3035
4976,316,1333
4977,18334,10974
4978,5671,1548
4979,738,3296
4980,5690,4666
4981,3296,3631
4982,2798,10532
4983,3293,5991
4984,5614,20199
4985,22137,10277
4986,461,436
4987,827,2615
4988,3991,8457
4989,913,1266
4990,13141,5463
4991,1267,512
4992,804,2563
4993,834,2871
4994,2187,7777
4995,3546,717
4996,6554,2124
4997,1677,442
4998,546,721
4999,1421,473
5000,3270,2430
5001,4278,1499
5002,6692,5415
5003,4091,1469
5004,2448,1157
5005,539,1837
5006,5797,6745
5007,4059,5552
5008,1029,5117
5009,6539,10501
5010,3155,4664
5011,582,1865
5012,664,2487
5013,4809,2927
5014,1612,932
5015,8700,7789
5016,3158,5672
5017,15037,8802
5018,3027,4684
5019,979,967
5020,5277,13409
5021,485,834
5022,3845,6208
5023,316,1270
5024,6985,11530
5025,368,862
5026,1488,978
5027,3851,981
5028,6455,5402
5029,1166,4731
5030,5792,1374
5031,117,385
5032,1444,393
5033,2712,2478
5034,735,1772
5035,2659,7896
5036,1457,1504
5037,8623,2750
5038,2319,2956
5039,2848,658
5040,761,3794
5041,4686,10837
5042,2775,1041
5043,662,422
5044,6542,6735
5045,2117,4903
5046,5151,3719
5047,12544,3523
5048,3193,958
5049,11585,2737
5050,2111,3194
5051,1322,4827
5052,4349,3347
5053,1222,354
5054,4473,5338
5055,1553,3098
5056,4818,5137
5057,694,1130
5058,1243,283
5059,953,2016
5060,2576,1210
5061,12998,6256
5062,3020,1023
5063,613,1591
5064,1277,524
5065,4772,2321
5066,3124,810
5067,2310,5523
5068,3263,2404
5069,1691,2682
5070,3185,5239
5071,421,148
5072,4835,1304
5073,8410,9253
5074,3219,8865
5075,1188,1167
5076,13112,4282
5077,9226,5206
5078,1078,4629
5079,3694,1677
5080,2071,1324
5081,1287,4994
5082,4116,6739
5083,1422,6426
5084,3763,5890
5085,1532,7518
5086,15077,5644
5087,1847,700
5088,3052,4515
5089,2096,4076
5090,469,1342
5091,3040,2282
5092,3747,990
5093,2151,1472
5094,6221,1494
5095,1716,2092
5096,1496,429
5097,2044,684
5098,3154,916
5099,2236,5320
5100,1278,567
5101,877,237
5102,1344,2351
5103,2585,6730
5104,1427,1026
5105,6478,7265
5106,2857,2118
5107,501,1893
5108,11091,18754
5109,3133,796
5110,2625,2300
5111,5770,2836
5112,10250,3355
5113,9135,12421
5114,7205,1447
5115,645,1529
5116,3006,1532
5117,4861,1945
5118,6365,12542
5119,6959,1405
5120,2654,1348
5121,579,237
5122,5894,5125
5123,2506,5504
5124,6032,4315
5125,2986,840
5126,3625,3374
5127,2882,886
5128,3690,3407
5129,1989,3121
5130,947,2322
5131,2520,1369
5132,2456,2774
5133,768,567
5134,8690,27183
5135,4483,3057
5136,359,151
5137,4556,22237
5138,1606,5146
5139,260,151
5140,6694,1426
5141,2500,1547
5142,3609,7593
5143,4612,17699
5144,549,321
5145,7226,4113
5146,2325,778
5147,3011,6681
5148,3428,5469
5149,1157,2839
5150,1886,5372
5151,1169,677
5152,5123,3658
5153,1377,990
5154,8170,2559
5155,1794,4299
5156,19326,50462
