ID,WIDTH,HEIGHT
1704,5267,2838
1705,900,2059
1706,2663,2383
1707,1410,623
1708,1133,5513
1709,6653,6628
1710,3271,2730
1711,7022,3761
1712,4392,2439
1713,6014,3076
1714,1036,791
1715,326,608
1716,6853,1503
1717,2550,3923
1718,1843,4011
1719,1821,1629
1720,1544,7200
1721,2284,6142
1722,4551,5805
1723,740,3587
1724,1066,1616
1725,2844,4045
1726,7998,2065
1727,3148,2124
1728,3863,3931
1729,763,997
1730,5397,5177
1731,892,926
1732,922,2957
1733,11276,2417
1734,1518,2825
1735,5239,3253
1736,726,851
1737,4049,2896
1738,1780,5465
1739,1645,1580
1740,2935,1809
1741,3257,4496
1742,7349,13715
1743,7766,4752
1744,326,1293
1745,19827,5646
1746,3204,921
1747,735,1552
1748,9952,14405
1749,1811,7494
1750,1553,1479
1751,2809,5004
1752,519,2435
1753,7063,1713
1754,11577,7686
1755,2240,7616
1756,6318,1567
1757,19580,4660
1758,6580,10640
1759,1872,2903
1760,1665,7971
1761,1447,1501
1762,4509,4694
1763,1645,6661
1764,2828,10684
1765,3168,4913
1766,4342,4192
1767,1263,3567
1768,2488,695
1769,4686,1931
1770,3034,1618
1771,4787,1189
1772,2177,4005
1773,2541,1520
1774,1737,4296
1775,8970,4783
1776,2316,578
1777,17127,14747
1778,6717,3106
1779,2419,3840
1780,3516,6070
1781,1904,1307
1782,5905,4002
1783,11162,7256
1784,3375,2094
1785,11183,11882
1786,3225,650
1787,2813,3550
1788,8289,1675
1789,1096,1440
1790,4123,6911
1791,1124,1611
1792,1889,628
1793,664,1203
1794,2443,10004
1795,4770,1959
1796,6403,1814
1797,2531,4940
1798,4808,1437
1799,1315,1300
1800,8121,1951
1801,1680,2142
1802,1277,3417
1803,1659,3976
1804,2648,954
1805,3142,10308
1806,4801,2991
1807,8339,6392
1808,684,3258
1809,23261,9457
1810,1997,3219
1811,2021,2557
1812,20177,5638
1813,3091,1222
1814,1192,5609
1815,4171,4757
1816,4082,1452
1817,3608,10607
1818,4105,16149
1819,2480,1012
1820,1396,6481
1821,2417,7552
1822,2880,1223
1823,6365,2161
1824,6987,4781
1825,909,3997
1826,5823,4576
1827,7049,5999
1828,20227,7876
1829,4124,1566
1830,1663,3546
1831,765,1967
1832,3774,1807
1833,3194,2523
1834,4604,4039
1835,2391,1520
1836,167,296
1837,8106,1712
1838,3146,5330
1839,10296,12087
1840,1855,469
1841,11276,13335
1842,13160,13410
1843,179,198
1844,9242,9591
1845,4572,6118
1846,1345,6715
1847,5507,1587
1848,2767,5703
1849,2707,1063
1850,1225,1203
1851,2490,2095
1852,5756,1860
1853,4812,5353
1854,2398,4541
1855,1654,1825
1856,5775,1361
1857,531,1665
1858,362,1813
1859,2537,527
1860,5224,3274
1861,15310,3817
1862,4447,2178
1863,1017,2696
1864,370,1417
1865,5737,1718
1866,1369,3053
1867,4128,1888
1868,1275,5253
1869,7591,1628
1870,6358,1448
1871,2568,4196
1872,1269,3436
1873,9315,8427
1874,17848,8072
1875,440,685
1876,3433,10006
1877,1436,5669
1878,4190,1976
1879,1857,8880
1880,246,712
1881,8820,2448
1882,1493,2595
1883,552,1032
1884,4940,2423
1885,1810,4562
1886,3943,4700
1887,1175,4583
1888,1499,5381
1889,2694,2735
1890,2469,3393
1891,5680,1288
1892,8260,10295
1893,1550,4108
1894,2463,1218
1895,1672,2304
1896,1160,2732
1897,1280,5688
1898,6723,2759
1899,2419,1427
1900,2494,4583
1901,2222,3545
1902,1988,9721
1903,6062,13634
1904,2779,911
1905,4723,14747
1906,1232,3252
1907,4599,2769
1908,6130,2882
1909,3200,966
1910,12534,3723
1911,2501,5413
1912,13345,12869
1913,5198,24460
1914,405,1992
1915,9865,2258
1916,3240,1287
1917,5570,1934
1918,8987,2083
1919,357,1715
1920,1015,1053
1921,2166,653
1922,5231,1093
1923,911,4067
1924,3155,8188
1925,1666,2914
1926,796,3174
1927,685,1725
1928,2294,3705
1929,556,1512
1930,3786,3713
1931,1740,1615
1932,2044,2528
1933,6836,2486
1934,23331,5762
1935,4529,2764
1936,1884,1182
1937,2475,6956
1938,1120,5463
1939,1685,926
1940,5451,7173
1941,3572,4364
1942,4278,4377
1943,3076,11873
1944,3317,1359
1945,5973,23176
1946,7465,7331
1947,2077,1519
1948,1627,6898
1949,796,3237
1950,21725,4663
1951,1128,1972
1952,7485,3073
1953,1453,2503
1954,3574,937
1955,6556,1335
1956,17481,9156
1957,3124,13342
1958,5114,1995
1959,543,599
1960,1301,5332
1961,4968,1451
1962,2381,4314
1963,8560,1885
1964,833,3949
1965,1613,2918
1966,804,3835
1967,2447,717
1968,881,2225
1969,5273,7901
1970,2977,6560
1971,435,129
1972,17217,3735
1973,2154,9883
1974,6858,3023
1975,7364,9145
1976,2029,2459
1977,6513,10242
1978,3558,6502
1979,1466,4269
1980,1027,3331
1981,1079,2123
1982,1521,3862
1983,1626,2079
1984,3151,6665
1985,530,2625
1986,5106,8720
1987,2097,1092
1988,3072,1270
1989,6695,8577
1990,1334,2252
1991,859,2111
1992,832,1263
1993,3343,966
1994,1105,403
1995,2663,4508
1996,2875,2016
1997,3329,1640
1998,4765,1107
1999,2341,4456
2000,2452,2638
2001,2403,10961
2002,2616,6024
2003,2689,1263
2004,17031,8542
2005,11243,2861
2006,2422,4283
2007,1698,3424
2008,2834,992
2009,7648,12350
2010,11465,3363
2011,3382,4270
2012,3321,10768
2013,2005,8875
2014,6176,17529
2015,694,3471
2016,6306,1808
2017,11746,2510
2018,4404,1447
2019,7051,6927
2020,9815,2839
2021,6532,1352
2022,5212,1962
2023,1002,1831
2024,430,1761
2025,1090,3710
2026,2807,1428
2027,3618,4009
2028,1393,397
2029,439,1520
2030,4920,991
2031,9097,2301
2032,2715,728
2033,3527,6151
2034,1846,3698
2035,2220,4347
2036,10724,19129
2037,2448,3767
2038,3314,1007
2039,2951,4824
2040,3239,12016
2041,5758,9608
2042,1129,1699
2043,550,1446
2044,1062,3595
2045,1602,3132
2046,6075,9488
2047,7761,1915
