ID,WIDTH,HEIGHT
1741,2212,1382
1742,4517,2339
1743,2515,525
1744,2940,1664
1745,8956,4112
1746,2735,755
1747,249,783
1748,1728,4271
1749,14208,3008
1750,7933,9165
1751,3216,1354
1752,10664,5935
1753,6912,1822
1754,1145,542
1755,2958,700
1756,287,484
1757,656,1352
1758,5162,16482
1759,1257,523
1760,11480,14147
1761,2314,531
1762,246,1065
1763,2240,1473
1764,3795,996
1765,726,3222
1766,42857,14817
1767,415,292
1768,10064,2230
1769,3604,15774
1770,1303,2303
1771,1123,705
1772,2720,647
1773,4341,3269
1774,6125,5534
1775,1808,632
1776,3039,9164
1777,1300,5871
1778,1137,1039
1779,836,2644
1780,6597,3263
1781,7135,1560
1782,2592,594
1783,423,238
1784,509,953
1785,938,1175
1786,7442,1716
1787,622,814
1788,698,2254
1789,5187,2783
1790,654,904
1791,486,1417
1792,17111,5727
1793,4946,7932
1794,8072,4157
1795,7394,1906
1796,3228,1456
1797,5565,3483
1798,8308,6625
1799,189,828
1800,4135,5739
1801,2769,4366
1802,1330,2031
1803,277,1351
1804,827,3735
1805,8678,3334
1806,5871,6896
1807,230,702
1808,5689,5185
1809,2279,8528
1810,2365,2766
1811,1337,2992
1812,8540,3928
1813,3915,10789
1814,2732,3083
1815,396,700
1816,1463,6177
1817,3037,5093
1818,898,1487
1819,3319,1284
1820,410,548
1821,1881,958
1822,8906,4855
1823,389,815
1824,4349,3027
1825,1101,765
1826,728,625
1827,4115,1565
1828,1414,5649
1829,1071,5335
1830,7926,5153
1831,599,229
1832,2557,9988
1833,3424,15957
1834,188,483
1835,3637,11227
1836,11062,2899
1837,328,278
1838,2116,9331
1839,619,2069
1840,715,2208
1841,2142,2545
1842,5080,10741
1843,1023,855
1844,5090,4221
1845,1746,4317
1846,996,4856
1847,337,259
1848,2332,587
1849,508,2417
1850,7888,2487
1851,2157,3294
1852,2115,948
1853,5076,3597
1854,4589,2308
1855,626,597
1856,5804,6076
1857,4008,16983
1858,178,439
1859,4130,860
1860,1059,5086
1861,957,1448
1862,2616,2961
1863,1467,1004
1864,7221,5265
1865,6250,1344
1866,462,1904
1867,1319,1063
1868,16173,3771
1869,2345,1896
1870,17342,4718
1871,1171,2473
1872,2738,722
1873,3722,5194
1874,1062,825
1875,748,1305
1876,2347,1961
1877,4270,4114
1878,5537,1876
1879,1645,693
1880,3587,2056
1881,478,2051
1882,1137,592
1883,1697,2113
1884,524,2525
1885,2281,1272
1886,8120,5132
1887,1029,666
1888,7385,2732
1889,2212,4841
1890,1455,411
1891,2202,4241
1892,7524,2875
1893,4920,20673
1894,55265,15287
1895,1122,1316
1896,15346,6978
1897,5662,6451
1898,4398,1277
1899,1412,3983
1900,3836,3440
1901,484,1680
1902,28850,10097
1903,2799,2363
1904,2459,1446
1905,1776,8507
1906,2451,3599
1907,1445,1562
1908,10505,2680
1909,2998,2607
1910,718,3420
1911,1702,1087
1912,3099,8666
1913,2220,9692
1914,461,1178
1915,1317,1145
1916,554,1107
1917,5560,2412
1918,2042,9087
1919,940,314
1920,4477,13146
1921,3947,3622
1922,234,905
1923,736,1150
1924,1755,8625
1925,425,234
1926,2771,9140
1927,434,473
1928,3191,2087
1929,6106,4932
1930,2667,2697
1931,1068,1349
1932,1144,2859
1933,2734,672
1934,11127,7656
1935,1786,709
1936,6279,4899
1937,4081,14165
1938,1756,1878
1939,2162,454
1940,6187,3787
1941,6776,7887
1942,686,601
1943,4848,1374
1944,6392,1779
1945,5678,1704
1946,335,1320
1947,789,2906
1948,966,1013
1949,4585,1283
1950,5731,7092
1951,1189,535
1952,1905,2860
1953,2284,3648
1954,2988,2715
1955,886,2684
1956,1876,3231
1957,2551,1201
1958,8913,2013
1959,1570,1450
1960,17658,10974
1961,2817,4617
1962,1365,2027
1963,1959,2921
1964,3420,3413
1965,1817,1319
1966,2452,11982
1967,1029,2320
1968,1379,4270
1969,2599,5573
1970,543,2180
1971,1111,2927
1972,2898,946
1973,5561,7662
1974,1597,5841
1975,133,378
1976,503,575
1977,11230,2248
1978,3048,3147
1979,1167,2264
1980,1236,407
1981,1139,2426
1982,2656,1384
1983,100,175
1984,7740,2470
1985,9555,6404
1986,1272,617
1987,4029,2125
1988,2142,6346
1989,2205,1228
1990,8732,4524
1991,694,1086
1992,1555,3987
1993,9090,2881
1994,3544,2507
1995,3628,2964
1996,2374,4047
1997,4319,1619
1998,1092,2170
1999,955,2865
2000,15442,3093
2001,11368,6677
2002,4558,18904
2003,845,832
2004,13736,3723
2005,3676,3073
2006,5413,9077
2007,2035,520
2008,10133,3370
2009,3495,9341
2010,1972,1346
2011,1200,2341
2012,379,1033
2013,12268,2591
2014,7094,9217
2015,157,138
2016,7133,16315
2017,537,1254
2018,439,766
2019,3910,2460
2020,3790,11452
2021,4880,5849
2022,8194,2627
2023,1236,483
2024,2419,10568
2025,6222,16814
2026,848,2427
2027,3307,2779
2028,666,812
2029,5618,1820
2030,17341,11970
2031,780,704
2032,6226,17672
2033,6407,9790
2034,9019,3790
2035,985,240
2036,22069,9738
2037,6288,5903
2038,7027,3116
2039,2394,1015
2040,2490,954
2041,3475,2762
2042,2010,1352
2043,940,1145
2044,1850,3093
2045,3555,1254
2046,2339,11533
2047,801,1610
2048,4361,7290
2049,8808,2328
2050,1657,1176
2051,1337,361
2052,8218,1751
2053,5410,1501
2054,4803,20697
2055,731,3229
2056,5744,1694
2057,2469,6702
2058,2642,568
2059,635,333
2060,1979,1523
2061,795,1036
2062,1935,3908
2063,583,2110
2064,6346,3739
2065,3307,750
2066,746,1183
2067,245,188
2068,7345,3421
2069,9050,2864
2070,1165,3555
2071,2578,2797
2072,1285,2730
2073,1620,780
2074,526,2436
2075,1762,438
2076,543,2704
2077,3067,5544
2078,8915,3130
2079,1061,589
2080,2216,963
2081,5393,3442
2082,3083,3264
2083,1829,2086
2084,6339,1825
2085,1515,2403
2086,34275,8400
2087,3033,2640
2088,4835,1933
2089,13838,9102
2090,4273,2105
2091,544,1162
2092,16370,4577
2093,5938,1746
2094,26330,5707
2095,1260,5496
2096,3055,2900
2097,5554,1111
2098,3345,3199
2099,2000,1449
2100,13537,3371
2101,3039,15062
2102,3622,986
2103,483,787
2104,1919,759
2105,4378,2122
2106,2144,9809
2107,1667,440
2108,967,2105
2109,8500,11014
2110,4753,12949
2111,1483,396
2112,3156,7317
2113,2625,3755
2114,440,246
2115,1984,2416
2116,320,1436
2117,1010,845
2118,1050,1565
2119,2422,1005
2120,1755,7768
2121,8833,2920
2122,5227,2273
2123,699,3493
2124,876,3834
2125,1766,5537
2126,1346,680
2127,513,458
2128,5732,1290
2129,17576,6269
2130,7783,1671
2131,464,190
2132,4172,4526
2133,3069,6572
2134,6325,3827
2135,307,385
2136,3864,1546
2137,5796,2442
2138,2188,730
2139,3556,5080
2140,1468,2968
2141,1448,1513
2142,3864,4817
2143,182,205
2144,2406,9311
2145,6848,1866
2146,733,1529
2147,2093,2470
2148,4098,2758
2149,12200,3893
2150,1416,4142
2151,927,1541
2152,4449,9487
2153,5085,1599
2154,385,1552
2155,439,589
2156,8726,1828
2157,934,3724
2158,8659,19647
2159,1767,585
2160,2843,1392
2161,2916,9729
2162,6104,10104
2163,287,102
2164,2692,600
2165,7426,3029
2166,11252,2301
2167,427,1369
2168,4514,7956
2169,7022,4332
2170,3297,1791
2171,1039,558
2172,3074,2484
2173,3426,2039
2174,1850,4652
2175,2396,699
2176,4158,935
2177,4733,7642
2178,4669,2861
2179,1278,4726
2180,2643,3256
2181,1917,5123
2182,11730,9163
2183,806,549
2184,2555,2810
2185,27232,5829
2186,885,1613
2187,2470,1037
2188,3911,18298
2189,1576,7474
2190,8308,2517
2191,523,642
2192,9163,12993
2193,10714,9660
2194,3556,881
2195,893,1177
2196,7713,1774
2197,1497,1309
2198,243,494
2199,2612,2814
2200,8965,6144
2201,864,222
2202,1813,594
2203,959,1419
2204,447,1800
2205,1281,290
2206,5467,16900
2207,642,325
2208,2871,726
2209,5292,2597
2210,2765,2249
2211,3006,2375
2212,1413,6248
2213,4834,1231
2214,2258,9178
2215,2470,958
2216,9134,1943
2217,3383,11181
2218,4770,2354
2219,1983,2277
2220,1147,5661
2221,1225,309
2222,12804,23393
2223,1116,355
2224,9702,2016
2225,3220,4455
2226,2484,6312
2227,1611,1397
2228,2776,4140
2229,3011,2647
2230,18347,3821
2231,998,1164
2232,1267,780
2233,9430,8365
2234,3169,715
2235,7421,1615
2236,1153,4070
2237,6089,1549
2238,5380,12583
2239,225,117
2240,4979,18559
2241,8800,9504
2242,411,402
2243,6952,1745
2244,2543,2541
2245,1428,1723
2246,5578,18935
2247,3270,703
2248,1936,7873
2249,4784,3380
2250,1713,1927
2251,3140,3255
2252,3376,5966
2253,549,1302
2254,1832,902
2255,1995,530
2256,2430,11883
2257,1978,5183
2258,3423,4888
2259,171,569
2260,4439,2244
2261,3698,2538
2262,4460,14807
2263,2505,520
2264,6808,2462
2265,6547,5834
2266,1048,2740
2267,1165,1136
2268,1009,3777
2269,1198,711
2270,1152,2275
2271,890,563
2272,20631,6754
2273,3704,2078
2274,960,1451
2275,608,2911
2276,3893,3426
2277,648,1705
2278,8592,18100
2279,724,1298
2280,4623,1888
2281,923,2557
2282,1850,1177
2283,1716,476
2284,1187,2950
2285,8684,1977
2286,2296,2186
2287,282,1250
2288,18136,11994
2289,6812,8500
2290,1277,5389
2291,836,194
2292,12661,25028
2293,1370,5059
2294,5512,2111
2295,2597,1265
2296,452,1863
2297,4949,13429
2298,3562,1523
2299,975,334
2300,726,209
2301,943,1355
2302,1407,2959
2303,534,2398
2304,24534,9090
2305,9415,8763
2306,4189,4160
2307,3345,1527
2308,2256,7373
2309,6767,4104
2310,4571,7391
2311,2694,1738
2312,7026,7818
2313,3136,1058
2314,447,1009
2315,979,3459
2316,2899,2999
2317,2411,10662
2318,5325,2895
2319,149,201
2320,3119,3197
2321,4603,1062
2322,817,2516
2323,680,1009
2324,6834,3182
2325,4132,5985
2326,2489,2310
2327,1194,864
2328,4690,9602
2329,1855,7984
2330,6305,2141
2331,5921,1573
2332,141,325
2333,2636,771
2334,5101,2762
2335,526,1035
2336,1810,6554
2337,9323,2403
2338,1831,972
2339,542,1491
2340,1107,539
2341,759,2491
2342,16106,7268
2343,1870,1081
2344,9095,2034
2345,2415,12047
2346,1482,1002
2347,2037,821
2348,842,2488
2349,322,1518
2350,5543,1626
2351,1327,332
2352,892,4349
2353,10649,14781
2354,5080,1184
2355,6219,2299
2356,3094,6987
2357,10246,20131
2358,8922,5255
2359,1604,699
2360,1688,533
2361,4586,2420
2362,2962,1316
2363,1228,6094
2364,4168,852
2365,2908,3808
2366,6581,4548
2367,418,742
2368,2567,5683
2369,17804,4320
2370,108,320
2371,2513,9459
2372,3653,5981
2373,1365,515
2374,1803,4556
2375,2452,581
2376,4363,6374
2377,15111,5929
2378,974,3859
2379,795,2927
2380,3980,6962
2381,2289,1790
2382,4631,10828
2383,1292,4451
2384,2792,836
2385,8513,11122
2386,6315,2058
2387,2069,621
2388,2301,2053
2389,8449,3189
2390,1920,5897
2391,318,1056
2392,5933,23614
2393,3135,3955
2394,400,1944
2395,3664,1842
2396,1307,2525
2397,3098,2608
2398,2801,1742
2399,253,256
2400,3277,4557
2401,1223,1244
2402,567,1005
2403,2001,1405
2404,1577,1108
2405,10972,15118
2406,36417,7513
2407,3775,1957
2408,1823,8239
2409,1838,6904
2410,2776,1925
2411,980,1985
2412,5399,4711
2413,514,526
2414,5786,3773
2415,1724,572
2416,1530,6207
2417,5436,1547
2418,5337,3615
2419,714,1034
2420,12598,2609
2421,4663,16925
2422,5534,3921
2423,1787,863
2424,3375,731
2425,5502,7533
2426,626,506
2427,323,851
2428,1056,1015
2429,10160,3158
2430,5929,6534
2431,201,353
2432,4479,4223
2433,4464,14358
2434,2990,1246
2435,1812,427
2436,2450,7499
2437,125,572
2438,14522,3832
2439,1767,370
2440,23310,7541
2441,5697,8340
2442,1444,1523
2443,2071,3143
2444,1947,2859
2445,1495,1466
2446,9207,9169
2447,345,932
2448,19800,6325
2449,3334,2689
2450,1148,694
2451,981,1052
2452,3043,11753
2453,5356,23365
2454,1183,5007
2455,2333,665
2456,18447,11244
2457,925,1884
2458,5247,1283
2459,1367,2906
2460,2025,2021
2461,2072,6690
2462,2369,10890
2463,239,520
2464,650,3214
2465,10869,5505
2466,3418,849
2467,3517,3703
2468,3426,1421
2469,4834,2409
2470,13867,3321
2471,1600,3015
2472,9535,5929
2473,362,674
2474,252,1161
2475,4402,935
2476,6973,4275
2477,3443,2820
2478,6102,11982
2479,1106,722
2480,1266,1790
2481,6376,4299
2482,1668,1246
2483,6993,4142
2484,2247,2366
2485,10900,19691
2486,8985,3931
2487,187,926
2488,1569,1586
2489,3106,9568
2490,961,755
2491,1862,4427
2492,443,342
2493,5778,3180
2494,5496,1106
2495,679,181
2496,7740,1708
2497,5466,8034
2498,2585,3750
2499,5748,11432
2500,2171,9435
2501,5250,2043
2502,2222,3378
2503,1426,1932
2504,9084,6574
2505,2767,5016
2506,5815,2227
2507,3132,2519
2508,5025,5641
2509,4012,1690
2510,647,1762
2511,675,849
2512,1149,2120
2513,8450,2529
2514,4394,17361
2515,102,220
2516,13736,4591
2517,7461,2011
2518,10603,2476
2519,2622,5830
2520,7673,1718
2521,2373,8981
2522,1005,4061
2523,1153,3110
2524,355,436
2525,4798,3942
2526,26177,16560
2527,1090,489
2528,8776,7663
2529,2713,2198
2530,883,236
2531,5089,1980
2532,2386,8867
2533,2263,1777
2534,6022,7508
2535,583,625
2536,2204,5482
2537,6545,15333
2538,1832,2931
2539,2284,1557
2540,1877,834
2541,4646,2405
2542,4345,10449
2543,402,329
2544,5896,21158
2545,8842,14324
2546,5024,2239
2547,1562,701
2548,13485,3221
2549,3661,4589
2550,7255,10136
2551,1161,1010
2552,4712,1138
2553,3642,3037
2554,1834,1752
2555,265,162
2556,883,527
2557,4737,3783
2558,1697,5287
2559,970,884
2560,4780,10147
2561,2872,7110
2562,918,859
2563,1383,3927
2564,3594,11854
2565,806,3319
2566,4583,9901
2567,2478,1499
2568,2543,2416
2569,2528,5349
2570,1625,2412
2571,674,156
2572,1875,882
2573,1436,3477
2574,2162,2129
2575,1008,1220
2576,851,3954
2577,959,1908
2578,566,2766
2579,184,600
2580,8769,5220
2581,4182,6838
2582,3576,1176
2583,2578,996
2584,2132,10039
2585,3257,3641
2586,597,1114
2587,671,562
2588,1581,1991
2589,1288,4364
2590,6327,12608
2591,152,178
2592,5536,1975
2593,712,911
2594,8423,3659
2595,1169,991
2596,2774,7850
2597,3405,1782
2598,20341,27576
2599,4410,2582
2600,5106,14155
2601,32985,9003
2602,1115,882
2603,597,658
2604,4097,18693
2605,982,454
2606,3703,5803
2607,2185,2374
2608,11859,3266
2609,8943,3770
2610,3114,12366
2611,981,889
2612,22377,9315
2613,10349,13404
2614,1458,389
2615,4443,991
2616,1535,1314
2617,6864,1427
2618,3863,10551
2619,752,2352
2620,2404,927
2621,13695,3316
2622,2085,7250
2623,513,136
2624,3205,5925
2625,3986,5246
2626,814,380
2627,3152,8715
2628,1348,1103
2629,2236,1933
2630,19793,8860
2631,2422,3227
2632,6438,2537
2633,3416,996
2634,3197,3162
2635,2457,5798
2636,7368,5466
2637,2942,3864
2638,10486,4823
2639,240,111
2640,2745,7609
2641,2544,2146
2642,1892,754
2643,948,1313
2644,5430,2961
2645,10859,3182
2646,1149,4597
2647,1999,605
2648,1513,1167
2649,6705,1446
2650,651,824
2651,2329,2564
2652,1328,4716
2653,1143,3525
2654,9735,4725
2655,322,465
2656,7691,3979
2657,3649,999
2658,228,843
2659,1547,4996
2660,4646,1652
2661,15138,6140
2662,9842,5761
2663,455,925
2664,7258,9487
2665,18074,9536
2666,886,933
2667,1055,656
2668,5861,2033
2669,2529,3043
2670,15887,16935
2671,1876,3596
2672,1190,516
2673,2520,1881
2674,4894,11028
2675,949,716
2676,6089,3862
2677,8108,16331
2678,4519,3849
2679,442,914
2680,4994,5175
2681,16167,5624
2682,3185,696
2683,889,214
2684,1455,1325
2685,7751,2133
2686,3332,3897
2687,1506,655
2688,603,1589
2689,2779,6475
2690,934,3266
2691,711,1701
2692,3550,847
2693,663,619
2694,14185,9585
2695,1089,1863
2696,6026,2879
2697,8823,15805
2698,2516,999
2699,2991,1852
2700,4834,1190
2701,2021,5677
2702,2084,9109
2703,1460,332
2704,18753,12993
2705,9938,4999
2706,1160,1388
2707,1618,1030
2708,2308,1873
2709,1042,3040
2710,1172,5272
2711,2344,1615
2712,4251,8799
2713,319,654
2714,1954,659
2715,6898,1469
2716,467,1245
2717,1755,1056
2718,25428,11815
2719,662,445
2720,1076,4656
2721,4680,4975
2722,896,2249
2723,5482,4489
2724,1450,1602
2725,3698,1197
2726,3409,3986
2727,1039,1082
2728,1523,7141
2729,7217,6833
2730,1357,2674
2731,2799,1252
2732,1973,1578
2733,1706,2375
2734,7815,11799
2735,1891,2619
2736,6331,1602
2737,2706,2506
2738,3919,5842
2739,1921,1072
2740,4668,4008
2741,9120,18017
2742,4376,2451
2743,869,550
2744,1796,361
2745,8605,9868
2746,3510,2952
2747,3556,2509
2748,3110,2364
2749,5016,2057
2750,4448,4323
2751,164,172
2752,11716,2873
2753,7242,3351
2754,1032,997
2755,5415,6094
2756,1731,3232
2757,1722,1053
2758,2476,4603
2759,3270,1060
2760,6516,4653
2761,2132,3643
2762,6655,2255
2763,1245,3040
2764,1720,8325
2765,1366,879
2766,6276,1593
2767,1102,903
2768,3069,1485
2769,7070,2787
2770,4306,4360
2771,284,285
2772,7953,4053
2773,7624,4813
2774,7933,2646
2775,1311,2340
2776,3295,15981
2777,6912,2633
2778,1000,3672
2779,2958,670
2780,1296,561
2781,1907,2089
2782,10498,4446
2783,418,246
2784,14688,9831
2785,4256,1920
2786,924,392
2787,3031,1785
2788,3795,874
2789,3694,1864
2790,8460,30605
2791,362,1363
2792,4195,2148
2793,2641,6681
2794,1074,2931
2795,593,1314
2796,1655,4494
2797,3379,1857
2798,6313,10636
2799,1518,713
2800,21028,9164
2801,2058,5871
2802,2166,1763
2803,310,358
2804,6064,8104
2805,7135,6221
2806,1510,2708
2807,419,594
2808,662,469
2809,7565,3567
2810,4028,3971
2811,974,671
2812,990,4569
2813,1270,3730
2814,1006,1694
2815,325,739
2816,27968,7945
2817,4469,14570
2818,3914,1264
2819,7018,1484
2820,3901,984
2821,8488,2073
2822,3350,4812
2823,2103,910
2824,2737,4790
2825,5092,8966
2826,1808,2384
2827,444,280
2828,1803,3735
2829,8678,9505
2830,4523,17767
2831,348,1378
2832,5069,15341
2833,4925,20248
2834,2277,2766
2835,2372,1881
2836,7356,4195
2837,3915,2714
2838,2732,1139
2839,2270,964
2840,2670,6177
2841,3331,6517
2842,5407,1575
2843,3106,1945
2844,448,272
2845,2856,1461
2846,4057,2535
2847,626,220
2848,2363,4712
2849,1232,578
2850,1103,2629
2851,827,1022
2852,2652,1021
2853,746,1686
2854,2112,5153
2855,662,1791
2856,3117,1150
2857,3725,2148
2858,923,483
2859,2045,2218
2860,11062,10917
2861,1154,2158
2862,1809,5014
2863,1327,952
2864,1550,2141
2865,5341,5553
2866,3588,2860
2867,3266,3305
2868,5444,8557
2869,18901,4277
2870,8541,4856
2871,1706,864
2872,1356,3594
2873,1103,2417
2874,9022,3061
2875,2316,4229
2876,3212,1748
2877,7614,1623
2878,6408,11180
2879,501,737
2880,2274,3984
2881,3573,16983
2882,553,197
2883,3172,2822
2884,1829,1112
2885,983,2672
2886,4844,2019
2887,985,2529
2888,899,4251
2889,1499,2487
2890,1115,1918
2891,3778,1500
2892,12100,16152
2893,3646,1332
2894,14488,12599
2895,538,2415
2896,1182,1431
2897,6812,9819
2898,1066,2601
2899,2203,743
2900,1081,2958
2901,3053,2539
2902,8403,4323
2903,2282,1262
2904,4360,11423
2905,3570,2222
2906,519,2590
2907,2713,3902
2908,1796,1117
2909,4589,1336
2910,8120,15966
2911,334,615
2912,3206,1077
2913,2600,4841
2914,1455,345
2915,1901,2090
2916,1963,3245
2917,5554,7857
2918,5623,13024
2919,1680,751
2920,10888,2854
2921,2828,10344
2922,517,2325
2923,116,366
2924,3585,4418
2925,872,950
2926,41537,13536
2927,3643,787
2928,1339,320
2929,1785,2670
2930,5433,7685
2931,953,1674
2932,4622,5354
2933,9428,3233
2934,1566,3420
2935,1417,753
2936,2314,2275
2937,2791,1987
2938,2846,1821
2939,191,833
2940,1130,1149
2941,6821,2235
2942,4121,1184
2943,699,2175
2944,4477,2817
2945,5424,9556
2946,2918,1285
2947,1287,698
2948,16904,4991
2949,700,1172
2950,10215,9140
2951,359,383
2952,8319,7649
2953,5839,17531
2954,924,2363
2955,7841,4155
2956,925,232
2957,2734,1852
2958,9209,3002
2959,691,1089
2960,4537,5600
2961,11622,9451
2962,1119,723
2963,688,923
2964,6187,1345
2965,4662,4632
2966,2396,830
2967,4848,1016
2968,2960,3497
2969,2725,2116
2970,1829,1320
2971,3415,1057
2972,269,1013
2973,4585,1145
2974,2769,2261
2975,1263,572
2976,1098,4487
2977,9162,9148
2978,2058,1806
2979,1359,2684
2980,1501,6429
2981,3936,1164
2982,3219,2882
2983,2059,3077
2984,26486,8950
2985,2063,2430
2986,1188,819
2987,4402,1951
2988,9511,5439
2989,781,570
2990,11174,9613
2991,781,2878
2992,1034,4590
2993,8146,3263
2994,1693,2180
2995,899,1817
2996,892,3199
2997,7515,9884
2998,2317,5886
2999,482,2328
3000,1257,3118
3001,4903,3950
3002,3048,3244
3003,1290,744
3004,274,1288
3005,1274,754
3006,5718,2765
3007,201,146
3008,6443,5014
3009,15406,5511
3010,1544,598
3011,847,3638
3012,5419,2477
3013,6144,1254
3014,4116,16588
3015,1418,6444
3016,9595,7402
3017,2051,5297
3018,5382,1080
3019,5103,9391
3020,3694,8652
3021,4792,964
3022,3506,2170
3023,885,2850
3024,7751,4091
3025,7266,6472
3026,8931,2930
3027,845,619
3028,8712,2864
3029,3785,12010
3030,5190,19056
3031,1967,1599
3032,10133,4851
3033,3982,6025
3034,845,2797
3035,833,1697
3036,1054,1398
3037,6359,2501
3038,7094,8012
3039,464,498
3040,13207,5990
3041,824,2129
3042,439,497
3043,1209,1758
3044,3319,5237
3045,2500,3090
3046,3129,3262
3047,482,885
3048,9921,10568
3049,4867,1332
3050,767,2342
3051,822,3636
3052,579,2074
3053,4308,8509
3054,9104,4956
3055,473,622
3056,4135,3486
3057,6407,5215
3058,1193,1933
3059,577,247
3060,6039,5187
3061,13780,5903
3062,4392,4432
3063,1469,1039
3064,579,960
3065,6309,2591
3066,5608,1189
3067,1596,447
3068,1850,2658
3069,3175,2275
3070,3564,1702
3071,1937,392
3072,8475,5653
3073,9796,6868
3074,1647,6499
3075,1150,469
3076,4950,8094
3077,2426,1226
3078,5659,11957
3079,4760,1610
3080,11069,6179
3081,2509,3838
3082,509,696
3083,652,788
3084,2828,3412
3085,1174,1805
3086,4472,21920
3087,1721,792
3088,7501,5505
3089,1401,2679
3090,746,259
3091,245,164
3092,6555,7369
3093,10231,6366
3094,967,3555
3095,2578,1600
3096,8010,1689
3097,3222,5003
3098,835,911
3099,376,1243
3100,738,826
3101,2941,2251
3102,8259,4329
3103,188,406
3104,2216,3363
3105,1286,3442
3106,3037,1485
3107,1829,744
3108,2884,1459
3109,3149,4405
3110,4624,15288
3111,669,182
3112,4309,1841
3113,21894,4547
3114,4273,888
3115,1679,353
3116,3863,7900
3117,1783,1977
3118,3183,11106
3119,1589,860
3120,4575,7529
3121,4508,2249
3122,2385,7347
3123,3697,1706
3124,8840,1784
3125,9800,22843
3126,1736,2628
3127,483,142
3128,743,741
3129,6864,2006
3130,1639,6492
3131,613,1977
3132,1032,2105
3133,5195,13523
3134,4530,9074
3135,724,2033
3136,5033,10421
3137,8063,3755
3138,730,177
3139,7267,3991
3140,327,482
3141,7268,2696
3142,11091,5180
3143,631,961
3144,3016,2923
3145,1366,3416
3146,3881,4777
3147,814,3493
3148,4830,3834
3149,1647,6093
3150,4491,4622
3151,1950,398
3152,5732,3895
3153,8870,9096
3154,1657,4151
3155,210,1013
3156,5226,4526
3157,2575,4648
3158,6645,3642
3159,314,1015
3160,7169,1582
3161,2692,1363
3162,1453,1787
3163,2978,3932
3164,1133,5132
3165,2655,2655
3166,1730,4817
3167,182,103
3168,4112,9311
3169,1112,5112
3170,733,275
3171,988,4919
3172,2281,2639
3173,17249,3652
3174,13803,18408
3175,927,444
3176,4934,9487
3177,22186,6609
3178,3117,1552
3179,1055,607
3180,9292,2045
3181,841,3724
3182,18401,21589
3183,713,2220
3184,2539,7081
3185,1573,1104
3186,4159,1450
3187,368,183
3188,2692,988
3189,14342,11434
3190,9238,7292
3191,992,1369
3192,4274,4404
3193,16167,5787
3194,2017,1681
3195,1011,586
3196,2761,2740
3197,885,3578
3198,2419,8872
3199,505,1247
3200,2607,1388
3201,2609,7642
3202,1330,2861
3203,2382,1402
3204,6903,1388
3205,4167,1813
3206,17372,9163
3207,375,549
3208,8428,5050
3209,21612,5831
3210,4323,1361
3211,5922,1998
3212,2445,2760
3213,3032,1717
3214,8308,13117
3215,782,310
3216,6343,12993
3217,13651,9483
3218,1439,2502
3219,1132,1177
3220,4715,8595
3221,365,356
3222,2411,664
3223,836,4142
3224,8225,8782
3225,1263,1175
3226,1087,1308
3227,2903,1458
3228,426,1048
3229,625,340
3230,29225,10836
3231,619,662
3232,3220,2892
3233,4130,11606
3234,693,1717
3235,752,886
3236,1887,1625
3237,2468,9253
3238,16052,6874
3239,1227,2607
3240,5817,2404
3241,4501,11181
3242,5305,2800
3243,3174,3422
3244,301,647
3245,5516,1502
3246,9157,23393
3247,2892,5090
3248,2778,2372
3249,5482,8245
3250,2665,4732
3251,1774,1999
3252,9007,4140
3253,12908,56402
3254,2751,6312
3255,3781,2706
3256,1599,664
3257,4097,12251
3258,3169,5028
3259,5445,2570
3260,967,1824
3261,1629,2493
3262,4177,17914
3263,579,136
3264,7762,4531
3265,6416,27445
3266,411,187
3267,6952,5836
3268,6982,4369
3269,453,1723
3270,4179,2547
3271,3270,2373
3272,1958,9411
3273,8487,3380
3274,4572,2479
3275,5384,1514
3276,2190,10477
3277,2106,1302
3278,378,1879
3279,355,714
3280,268,1324
3281,1137,838
3282,4622,1538
3283,533,712
3284,9297,1949
3285,10510,3179
3286,3473,6084
3287,2655,880
3288,10664,3753
3289,30701,12565
3290,1097,3830
3291,1793,4358
3292,1845,459
3293,6398,3126
3294,1787,2275
3295,336,364
3296,20631,4706
3297,699,2078
3298,602,2229
3299,949,2911
3300,3893,1679
3301,650,2354
3302,25958,5303
3303,480,1058
3304,12371,6677
3305,6817,2163
3306,677,1754
3307,848,1624
3308,1524,3396
3309,1242,741
3310,2633,3671
3311,582,318
3312,10521,5861
3313,2429,7009
3314,1388,1444
3315,108,203
3316,12661,6771
3317,8448,28693
3318,765,2535
3319,1642,564
3320,1845,1863
3321,2401,2554
3322,4210,2010
3323,438,2072
3324,1468,537
3325,2760,667
3326,662,347
3327,522,1135
3328,12025,5811
3329,8727,1959
3330,8629,1772
3331,3345,1080
3332,1645,6057
3333,1721,683
3334,9988,4392
3335,429,1738
3336,12187,12381
3337,1045,1173
3338,1343,1716
3339,982,1457
3340,2479,8737
3341,2670,12432
3342,10394,2132
3343,819,492
3344,2497,5064
3345,1220,2857
3346,1689,983
3347,771,1196
3348,3355,4661
3349,6316,3640
3350,3773,1028
3351,1076,2223
3352,22797,4649
3353,2372,4406
3354,6305,2776
3355,3752,1656
3356,273,182
3357,924,1571
3358,7659,9831
3359,648,230
3360,2156,4818
3361,11234,2431
3362,641,1822
3363,2437,887
3364,513,539
3365,3045,2842
3366,6307,12173
3367,3317,1310
3368,9095,4692
3369,4857,2717
