ID,WIDTH,HEIGHT
1737,1440,3506
1738,6052,3023
1739,2318,586
1740,2425,3190
1741,2998,2988
1742,4285,1012
1743,521,2144
1744,6464,7812
1745,1359,416
1746,1104,915
1747,1502,2145
1748,13548,2730
1749,1273,3333
1750,714,1537
1751,885,2447
1752,10717,2325
1753,210,455
1754,2147,5702
1755,1265,3404
1756,799,2538
1757,957,2021
1758,9979,2997
1759,6803,1373
1760,2382,1565
1761,282,1247
1762,11773,7392
1763,5214,2746
1764,1613,639
1765,1682,2060
1766,19184,5449
1767,1926,3928
1768,3815,1247
1769,402,377
1770,4576,4054
1771,1930,3539
1772,2695,6545
1773,758,2183
1774,13987,13730
1775,1871,2231
1776,6233,6074
1777,1149,2771
1778,1821,2464
1779,1767,3246
1780,3238,668
1781,3141,1581
1782,3917,1415
1783,3930,1730
1784,2123,896
1785,3048,5546
1786,4208,2647
1787,4196,2223
1788,3483,1535
1789,6858,7243
1790,9310,2464
1791,6209,5346
1792,1823,3436
1793,1288,830
1794,1621,1700
1795,7619,2879
1796,5689,2267
1797,463,521
1798,3895,17663
1799,5986,8364
1800,4381,2996
1801,4968,2179
1802,4636,8059
1803,2732,588
1804,4274,2499
1805,1062,1074
1806,13620,5184
1807,14278,4513
1808,5847,1281
1809,1518,1033
1810,7274,4688
1811,4882,6290
1812,6287,3246
1813,566,244
1814,20868,12000
1815,1320,4757
1816,2018,8161
1817,121,596
1818,1643,3188
1819,6491,4685
1820,2485,2690
1821,288,543
1822,27307,6835
1823,3620,3129
1824,1323,3565
1825,1681,386
1826,7041,2116
1827,6467,3160
1828,766,1993
1829,465,1605
1830,1737,2517
1831,5518,10461
1832,4633,1864
1833,1626,1227
1834,4549,5739
1835,1092,2794
1836,989,536
1837,1222,660
1838,2880,1594
1839,8604,6117
1840,3799,4624
1841,304,1223
1842,1767,7077
1843,4192,10762
1844,3629,2503
1845,3000,4857
1846,6383,1430
1847,424,1680
1848,4203,12370
1849,445,842
1850,660,420
1851,5344,2001
1852,652,1220
1853,3400,2556
1854,8130,4019
1855,14442,8177
1856,2653,2803
1857,1531,496
1858,3498,1524
1859,7666,4454
1860,186,114
1861,3234,1050
1862,8032,8199
1863,1957,5858
1864,2796,2565
1865,817,2151
1866,7032,5519
1867,1848,3179
1868,513,1866
1869,1514,6542
1870,19760,8255
1871,2162,10725
1872,2198,9004
1873,311,748
1874,5195,3397
1875,1080,1039
1876,1756,1381
1877,4117,1560
1878,21477,5309
1879,2968,2320
1880,13494,4893
1881,1975,3765
1882,5118,4724
1883,245,1040
1884,4167,5583
1885,2550,516
1886,16266,5101
1887,3409,2525
1888,6344,5194
1889,483,445
1890,27761,6164
1891,1027,1066
1892,698,3162
1893,760,573
1894,9911,5265
1895,779,313
1896,2988,14942
1897,1357,5170
1898,7041,1745
1899,4236,1533
1900,1167,5783
1901,922,211
1902,10543,25999
1903,7860,25454
1904,1778,8609
1905,1876,417
1906,3728,4451
1907,3056,837
1908,1404,383
1909,1056,1076
1910,722,1545
1911,2401,848
1912,994,3272
1913,1081,336
1914,500,961
1915,7289,2429
1916,5684,3692
1917,2246,4854
1918,3496,4357
1919,10486,7160
1920,1421,1634
1921,460,215
1922,3553,2064
1923,848,3423
1924,5777,1948
1925,2910,684
1926,11691,12725
1927,8807,1991
1928,10890,6452
1929,1968,3970
1930,15349,8189
1931,1126,1708
1932,6810,2117
1933,396,1334
1934,1868,5940
1935,2726,11561
1936,9175,5828
1937,3162,2119
1938,2176,7155
1939,380,275
1940,4755,7129
1941,2179,1286
1942,2434,4695
1943,2557,861
1944,1495,3533
1945,1670,1353
1946,505,742
1947,7478,4871
1948,1229,5824
1949,211,875
1950,8135,3615
1951,7812,8629
1952,5938,2236
1953,217,220
1954,2387,5348
1955,3614,2122
1956,566,848
1957,765,2663
1958,1944,6625
1959,3334,8473
1960,4989,9063
1961,2969,1251
1962,2069,3992
1963,12700,2650
1964,1249,1659
1965,182,583
1966,5862,5718
1967,4357,17525
1968,2716,5284
1969,532,481
1970,7357,5877
1971,7029,2142
1972,5484,3542
1973,2350,841
1974,6303,3017
1975,3773,6472
1976,552,2598
1977,1411,3559
1978,905,201
1979,3636,1160
1980,1772,6532
1981,585,805
1982,5327,1963
1983,17139,29690
1984,482,1951
1985,2385,3091
1986,427,1922
1987,4862,2997
1988,1516,969
1989,3372,832
1990,12149,17871
1991,11869,25618
1992,1818,8076
1993,1570,2367
1994,669,372
1995,2078,4575
1996,3397,1921
1997,826,1506
1998,14242,14016
1999,243,326
2000,3102,9420
2001,1864,1374
2002,4105,1447
2003,3951,4890
2004,2242,5466
2005,184,398
2006,2457,5659
2007,1540,937
2008,7686,10409
2009,1422,886
2010,4761,5157
2011,6588,6130
2012,968,3886
2013,2073,1090
2014,9211,3610
2015,2023,4097
2016,3907,1899
2017,598,1889
2018,2748,9310
2019,2484,5941
2020,446,803
2021,663,1154
2022,2867,2447
2023,1712,1780
2024,5285,7692
2025,1270,635
2026,1730,2658
2027,8182,5938
2028,3045,2547
2029,908,1294
2030,6649,14658
2031,8486,2649
2032,4509,14331
2033,1711,1661
2034,8513,7595
2035,8176,1716
2036,3328,4664
2037,295,976
2038,2523,1061
2039,3697,7894
2040,9150,2019
2041,1572,4107
2042,1639,872
2043,1000,638
2044,632,180
2045,1534,1054
2046,7230,14570
2047,5027,6806
2048,1106,1052
2049,1438,768
2050,1321,5552
2051,1085,2330
2052,483,1636
2053,334,720
2054,5567,4426
2055,5780,3917
2056,4646,17174
2057,2899,809
2058,2351,3935
2059,1443,399
2060,4452,1145
2061,232,226
2062,16808,5507
2063,21451,13692
2064,7767,6382
2065,407,1117
2066,5901,1363
2067,5176,6104
2068,3016,900
2069,1308,465
2070,6074,13435
2071,1350,5941
2072,2955,2691
2073,470,907
2074,318,112
2075,6639,3208
2076,2796,6482
2077,757,1303
2078,17007,20030
2079,4694,4516
2080,5012,2621
2081,1525,1088
2082,5870,3987
2083,979,579
2084,1800,3961
2085,2403,1060
2086,6028,5032
2087,3292,6087
2088,2290,10679
2089,702,1907
2090,3224,1277
2091,2731,4594
2092,187,542
2093,646,1401
2094,8724,13521
2095,3921,12337
2096,6504,2328
2097,615,228
2098,6509,5001
2099,3057,1139
2100,1500,2254
2101,3957,818
2102,7853,2402
2103,2073,5578
2104,20377,10095
2105,1641,4119
2106,721,1417
2107,2035,625
2108,2277,1368
2109,7476,1662
2110,2716,2539
2111,7135,9317
2112,4413,1263
2113,666,871
2114,437,1198
2115,6534,1311
2116,181,134
2117,434,249
2118,6097,16609
2119,7760,7926
2120,3038,6716
2121,376,913
2122,4716,8391
2123,6525,4632
2124,3076,3574
2125,1534,1171
2126,15520,3540
2127,4160,12075
2128,8872,1996
2129,2670,1282
2130,6468,11597
2131,2893,1545
2132,1152,842
2133,834,186
2134,4262,7415
2135,801,303
2136,14905,4796
2137,3625,1486
2138,1905,8919
2139,8551,2205
2140,3710,8124
2141,818,470
2142,20245,4389
2143,2268,2034
2144,734,3670
2145,928,720
2146,18316,11351
2147,1840,860
2148,5422,1094
2149,733,1111
2150,22788,14279
2151,1187,2769
2152,1661,7572
2153,4292,1754
2154,4106,4581
2155,6873,4838
2156,8946,2716
2157,451,581
2158,13365,5362
2159,10345,2163
2160,5066,1077
2161,400,880
2162,16792,5914
2163,3497,2087
2164,5403,2395
2165,787,232
2166,1694,537
2167,1648,3074
2168,2657,2182
2169,2045,3314
2170,1293,473
2171,1047,2282
2172,2647,2143
2173,1043,396
2174,2213,7079
2175,9048,3669
2176,1666,2245
2177,675,1391
2178,9817,7073
2179,772,3820
2180,6202,2727
2181,2643,1373
2182,8579,12527
2183,1407,3595
2184,2217,1014
2185,6930,14921
2186,12151,9940
2187,2161,1089
2188,1176,532
2189,230,830
2190,2350,3768
2191,2134,2443
2192,8328,1678
2193,1181,1088
2194,2364,8679
2195,4202,868
2196,3775,2489
2197,3114,1428
2198,25895,11531
2199,1121,2035
2200,3236,846
2201,857,2884
2202,491,945
2203,1688,8182
2204,4364,1662
2205,3230,686
2206,8151,2125
2207,2786,10649
2208,1388,1273
2209,4141,1583
2210,1786,7849
2211,2428,10449
2212,1709,457
2213,443,1641
2214,2303,7395
2215,2100,9324
2216,5207,14030
2217,3396,2738
2218,1643,7600
2219,4913,4675
2220,515,1265
2221,3121,645
2222,1632,2224
2223,5958,10271
2224,2780,12153
2225,124,482
2226,5051,5291
2227,7439,2419
2228,13032,5001
2229,1400,2241
2230,10385,25855
2231,6947,3697
2232,2309,1063
2233,5496,5223
2234,752,1626
2235,349,1663
2236,1716,1246
2237,520,2522
2238,9910,2192
2239,11416,13478
2240,1864,4660
2241,1081,1588
2242,2387,631
2243,6070,14932
2244,1078,3304
2245,478,1199
2246,6073,18114
2247,1275,1446
2248,11170,4325
2249,1475,2265
2250,2900,1712
2251,2998,7018
2252,571,1518
2253,4178,7427
2254,7014,13533
2255,1839,8310
2256,8436,10943
2257,766,777
2258,275,979
2259,6262,1338
2260,7069,1624
2261,978,2240
2262,4709,1737
2263,1816,419
2264,2229,3619
2265,246,772
2266,4778,1555
2267,2155,7823
2268,4908,1060
2269,483,1372
2270,5841,3146
2271,8251,2865
2272,2269,8995
2273,2349,1666
2274,7549,7017
2275,2162,4032
2276,1182,340
2277,829,3316
2278,45762,21484
2279,4293,1044
2280,9989,5756
2281,1700,1850
2282,2686,7317
2283,6798,4267
2284,3292,2957
2285,856,1549
2286,10068,16069
2287,6910,12481
2288,4396,1129
2289,1100,1278
2290,4860,6956
2291,3822,4858
2292,3037,7484
2293,1703,399
2294,950,2201
2295,443,2170
2296,1965,795
2297,3207,1510
2298,1069,1816
2299,4071,1132
2300,7620,2040
2301,3895,1476
2302,10616,9502
2303,6446,5172
2304,7861,2395
2305,581,1497
2306,1988,477
2307,2690,11165
2308,2447,778
2309,1000,425
2310,6958,9616
2311,14653,3020
2312,1212,2654
2313,5573,9149
2314,5265,11417
2315,466,1249
2316,5407,1495
2317,1605,670
2318,21479,6054
2319,9403,7037
2320,2063,1719
2321,428,568
2322,10602,3434
2323,4278,4445
2324,5261,2435
2325,591,2623
2326,16644,8332
2327,1222,1813
2328,3262,741
2329,2048,1024
2330,1818,2304
2331,2811,1045
2332,4429,1946
2333,1983,3653
2334,3140,7513
2335,4357,2275
2336,11751,3462
2337,4669,1254
2338,1685,5782
2339,950,4141
2340,1954,412
2341,3078,882
2342,6208,9343
2343,1479,6704
2344,6224,22035
2345,2801,591
2346,3675,2180
2347,6450,1410
2348,884,966
2349,629,745
2350,3284,6389
2351,6578,17571
2352,1747,658
2353,1086,268
2354,4723,3093
2355,1110,4924
2356,3894,8829
2357,1250,1272
2358,1118,3488
2359,3978,1211
2360,6902,1413
2361,1112,782
2362,5626,1182
2363,658,2836
2364,1476,811
2365,2258,766
2366,2816,7787
2367,4363,8527
2368,1246,552
2369,1531,661
2370,2188,1035
2371,4357,3418
2372,136,103
2373,629,1392
2374,9680,8410
2375,3730,3080
2376,11923,5926
2377,954,4625
2378,7229,17968
2379,13566,3157
2380,2847,2873
2381,2510,1809
2382,8314,6811
2383,24660,7594
2384,8188,19260
2385,2621,4983
2386,7029,12124
2387,3198,915
2388,1123,2175
2389,288,1228
2390,18948,4331
2391,2291,6393
2392,2247,7138
2393,415,1872
2394,8212,1894
2395,3201,1423
2396,11588,2865
2397,831,1514
2398,3163,3016
2399,870,621
2400,4332,4458
2401,1130,690
2402,7498,6694
2403,3094,1147
2404,4753,1889
2405,767,2786
2406,8499,12825
2407,4736,1555
2408,8750,14942
2409,1228,885
2410,3477,2167
2411,10433,2460
2412,4145,2770
2413,542,2281
2414,7436,9773
2415,11972,10487
2416,1582,5213
2417,372,241
2418,2496,4388
2419,2044,6250
2420,4098,1999
2421,684,645
2422,2155,692
2423,2133,1354
2424,1515,885
2425,2510,6421
2426,422,1004
2427,6860,1842
2428,1664,401
2429,1345,3164
2430,4586,4350
2431,1425,2450
2432,5685,2241
2433,611,412
2434,12095,3295
2435,1738,2518
2436,794,3217
2437,332,722
2438,17714,26876
2439,4027,854
2440,16040,4750
2441,7734,2467
2442,3384,3994
2443,4233,1344
2444,3170,2763
2445,1128,532
2446,6936,5167
2447,5538,3443
2448,5427,5706
2449,3162,635
2450,2113,9520
2451,3471,2627
2452,2270,7129
2453,383,147
2454,1165,4258
2455,468,1566
2456,596,1344
2457,3313,708
2458,199,835
2459,4972,19309
2460,2592,6579
2461,652,377
2462,10259,19378
2463,10796,8362
2464,3633,1316
2465,1153,696
2466,1624,7037
2467,4460,1823
2468,138,572
2469,1097,2058
2470,3838,1988
2471,1603,7336
2472,11987,5935
2473,1118,1072
2474,1719,1357
2475,13973,4068
2476,994,1003
2477,1614,1127
2478,14948,3593
2479,13146,6845
2480,3258,2545
2481,1358,453
2482,14534,4744
2483,2948,1848
2484,11674,8196
2485,226,878
2486,5322,13443
2487,4285,7094
2488,1450,1929
2489,3835,2637
2490,1275,257
2491,718,263
2492,1739,5705
2493,1590,333
2494,6777,1785
2495,26686,9865
2496,2357,2231
2497,1366,906
2498,3800,1958
2499,2155,9773
2500,530,2025
2501,2965,805
2502,14991,21586
2503,5845,6671
2504,2574,8076
2505,1173,3722
2506,669,497
2507,2201,2562
2508,3348,8349
2509,2776,5345
2510,23037,5880
2511,2405,3731
2512,16035,5170
2513,1396,555
2514,1711,3387
2515,545,2521
2516,6318,2012
2517,1243,1252
2518,3970,1790
2519,3443,811
2520,4418,2846
2521,379,433
2522,2905,1154
2523,2355,3535
2524,1704,1697
2525,3583,1017
2526,2012,978
2527,2231,2854
2528,1130,4415
2529,500,1889
2530,821,1747
2531,885,1679
2532,3531,766
2533,1103,1274
2534,4964,11157
2535,2892,1815
2536,2194,8611
2537,1751,363
2538,8596,3353
2539,7040,10490
2540,1941,5316
2541,465,1642
2542,6955,25795
2543,2919,7672
2544,9892,2394
2545,1175,1807
2546,1180,3554
2547,5283,2252
2548,5682,1468
2549,1951,1017
2550,3731,2136
2551,2943,4126
2552,2160,2244
2553,1331,4531
2554,1191,3089
2555,2653,646
2556,3041,1770
2557,3544,7051
2558,12051,2495
2559,4438,8786
2560,6001,1854
2561,356,542
2562,1378,943
2563,6228,2865
2564,2174,586
2565,3258,652
2566,3824,6779
2567,7848,7906
2568,3708,2248
2569,2838,2458
2570,5708,1313
2571,1250,821
2572,1875,4906
2573,687,1864
2574,3745,5731
2575,12500,7390
2576,10990,4706
2577,301,446
2578,5896,3229
2579,9744,3437
2580,14171,3387
2581,704,315
2582,12897,20332
2583,1729,1894
2584,3463,10344
2585,300,1270
2586,634,1075
2587,6676,18943
2588,3219,2786
2589,1012,466
2590,20129,7621
2591,6688,10161
2592,3584,1181
2593,5712,1142
2594,4066,1878
2595,2303,4251
2596,1609,3697
2597,515,1666
2598,6028,3797
2599,11467,4898
2600,2548,12245
2601,917,1907
2602,6281,1566
2603,3144,3428
2604,764,427
2605,380,1135
2606,2951,2193
2607,6303,7691
2608,2599,9593
2609,382,1858
2610,1946,9711
2611,2475,2721
2612,1348,4351
2613,2089,544
2614,2903,9302
2615,3663,4502
2616,7257,2076
2617,2351,4346
2618,2464,1573
2619,1635,1978
2620,1491,2216
2621,2517,5569
2622,856,4269
2623,5611,18130
2624,5036,1818
2625,1119,3840
2626,485,1028
2627,2112,3486
2628,1441,743
2629,372,690
2630,6437,7891
2631,7230,21849
2632,9159,1889
2633,568,1593
2634,14261,2923
2635,10064,2015
2636,4566,2534
2637,1382,2394
2638,17930,5812
2639,758,3025
2640,4586,18457
2641,1103,701
2642,3219,16024
2643,3524,1042
2644,4304,902
2645,965,2034
2646,2150,651
2647,951,411
2648,6001,8740
2649,3835,857
2650,2538,8919
2651,8770,5327
2652,2906,2479
2653,587,2929
2654,6169,5870
2655,673,595
2656,5181,2570
2657,839,665
2658,17162,4920
2659,3438,3083
2660,225,210
2661,1914,618
2662,4711,21765
2663,6093,1752
2664,13785,5061
2665,1747,2793
2666,954,1815
2667,1005,4850
2668,1427,2535
2669,1279,994
2670,9021,6202
2671,13961,21262
2672,805,1866
2673,2241,573
2674,11088,9765
2675,2619,5444
2676,2773,7232
2677,807,707
2678,3016,2353
2679,1592,5813
2680,4044,3394
2681,3391,2055
2682,1293,427
2683,5191,1519
2684,1278,4282
2685,795,613
2686,8787,7097
2687,10596,9163
2688,2223,692
2689,676,139
2690,9672,7590
2691,2700,2121
2692,1442,1288
2693,206,766
2694,2861,7418
2695,12834,6635
2696,2125,4350
2697,4460,4353
2698,2784,4468
2699,1788,1700
2700,906,1544
2701,856,321
2702,14515,11107
2703,1447,632
2704,5385,3849
2705,1981,431
2706,3858,2905
2707,3014,3664
2708,4254,1589
2709,1361,276
2710,27446,14133
2711,3331,6395
2712,526,1530
2713,276,686
2714,629,360
2715,3415,2345
2716,2664,8164
2717,3230,2266
2718,9468,19407
2719,7625,4331
2720,2901,1703
2721,2285,916
2722,1933,8606
2723,1674,1111
2724,1006,2454
2725,835,3271
2726,2899,3620
2727,3413,4333
2728,5099,8806
2729,4410,2412
2730,3940,9317
2731,1652,1964
2732,973,231
2733,3842,771
2734,2724,7998
2735,4008,1035
2736,8471,3569
2737,203,287
2738,3389,16370
2739,9914,6566
2740,10467,5649
2741,806,462
2742,8962,25855
2743,2515,1959
2744,1440,1470
2745,5656,5188
2746,331,927
2747,613,2132
2748,1728,1155
2749,9375,2789
2750,8084,17056
2751,19144,4686
2752,1704,3855
2753,2336,511
2754,6071,1404
2755,4049,11627
2756,2758,1050
2757,632,427
2758,6990,9475
2759,2156,2548
2760,8464,7622
2761,1357,4743
2762,3777,2106
2763,2318,7102
2764,1386,4713
2765,2998,3072
2766,4285,8905
2767,3932,2292
2768,14306,7812
2769,1645,718
2770,509,873
2771,888,2704
2772,6468,4040
2773,1332,2159
2774,3809,766
2775,931,3182
2776,6206,4232
2777,1244,582
2778,903,3040
2779,917,3933
2780,1566,1568
2781,536,231
2782,9979,2008
2783,3063,1032
2784,2379,687
2785,742,317
2786,21133,8515
2787,7643,3881
2788,808,3484
2789,2191,1256
2790,12635,8195
2791,2486,7891
2792,4382,13624
2793,1009,1643
2794,5321,3278
2795,8274,9266
2796,3028,9560
2797,1975,1491
2798,9855,18637
2799,3234,7178
2800,5111,17846
2801,777,2266
2802,2587,1698
2803,6167,2732
2804,2751,640
2805,990,1154
2806,352,1141
2807,474,1237
2808,1090,4935
2809,1637,1722
2810,746,2197
2811,3710,4682
2812,5935,6049
2813,3041,10517
2814,3047,5369
2815,6209,2173
2816,1283,1422
2817,712,273
2818,849,488
2819,7024,3810
2820,751,2267
2821,1253,344
2822,10721,10477
2823,4164,17122
2824,6904,3762
2825,3498,755
2826,2567,8981
2827,677,1400
2828,2547,3636
2829,543,1479
2830,8098,2265
2831,13442,11947
2832,2204,6929
2833,160,407
2834,2554,10984
2835,1843,4812
2836,3901,2053
2837,266,112
2838,8279,9521
2839,2252,4041
2840,3179,4405
2841,844,596
2842,3586,3188
2843,2990,9728
2844,1110,4970
2845,155,439
2846,1881,6835
2847,4906,15923
2848,6258,3565
2849,404,1050
2850,7041,14132
2851,1527,3160
2852,1188,1014
2853,621,1605
2854,2180,5568
2855,4856,3704
2856,5436,17229
2857,3308,1582
2858,4549,7181
2859,6244,21519
2860,700,193
2861,503,1227
2862,5934,1554
2863,6087,9992
2864,20670,8065
2865,162,271
2866,13028,7077
2867,4196,2270
2868,1577,1540
2869,1307,2416
2870,1683,3895
2871,3401,1680
2872,2932,3032
2873,3196,760
2874,5331,1724
2875,4351,1627
2876,166,230
2877,3400,693
2878,2621,7917
2879,14442,2894
2880,3622,727
2881,968,1917
2882,3498,3926
2883,3024,4409
2884,177,348
2885,3555,1066
2886,13063,8199
2887,1970,1250
2888,2497,2085
2889,4798,1019
2890,7032,10507
2891,4596,3179
2892,824,1007
2893,1269,3451
2894,19760,14951
2895,4316,3050
2896,4067,19774
2897,622,748
2898,2447,3397
2899,3198,3386
2900,2129,694
2901,1594,2421
2902,3849,9235
2903,2968,2931
2904,17319,9698
2905,1593,7481
2906,5118,5668
2907,507,1529
2908,8751,3595
2909,1973,752
2910,20413,9574
2911,1677,2525
2912,5689,2520
2913,483,165
2914,25808,7731
2915,1489,1066
2916,1097,1893
2917,760,769
2918,13917,18032
2919,3489,2014
2920,13029,9483
2921,1855,2039
2922,497,1752
2923,1813,4417
2924,1209,5783
2925,167,347
2926,10543,2186
2927,6758,20260
2928,4249,8089
2929,1077,934
2930,2478,6898
2931,3466,778
2932,918,1438
2933,1056,409
2934,455,1545
2935,2401,3578
2936,3283,1296
2937,1635,1031
2938,371,890
2939,1325,2429
2940,1885,6574
2941,5835,4854
2942,5316,15188
2943,5990,22482
2944,2050,461
2945,462,774
2946,2147,6259
2947,7834,1830
2948,2121,984
2949,1149,954
2950,4997,10866
2951,8807,13374
2952,4175,7528
2953,1220,822
2954,6516,3960
2955,4016,1247
2956,3238,2367
2957,2959,712
2958,10379,3654
2959,2812,1521
2960,2412,5828
2961,3162,1229
2962,3741,905
2963,4498,1351
2964,7164,3940
2965,3973,1741
2966,2688,12484
2967,2557,3153
2968,1729,2784
2969,1643,757
2970,801,164
2971,9577,2654
2972,1408,6104
2973,262,760
2974,9484,7695
2975,5652,12654
2976,751,1283
2977,878,2386
2978,3532,3922
2979,2201,5356
2980,2294,2438
2981,1376,303
2982,1894,2375
2983,20042,7699
2984,9329,3833
2985,1851,1249
2986,2985,3531
2987,1273,4146
2988,1882,2193
2989,1169,1784
2990,2441,3354
2991,6701,2852
2992,2737,9911
2993,745,1053
2994,17616,11637
2995,7029,2129
2996,11019,3969
2997,2001,1341
2998,3090,5549
2999,3773,2812
3000,1106,1481
3001,1163,3905
3002,616,677
3003,1316,1235
3004,2251,2294
3005,1590,1189
3006,2225,1911
3007,11020,2517
3008,3833,805
3009,820,3091
3010,3575,2926
3011,1275,5159
3012,1259,1542
3013,2026,1507
3014,5589,21586
3015,1959,4126
3016,16290,4731
3017,5430,3054
3018,669,374
3019,806,1968
3020,1749,7000
3021,3273,809
3022,8795,10387
3023,898,1033
3024,4645,9420
3025,1413,2119
3026,1201,3387
3027,2146,4256
3028,3369,2438
3029,200,398
3030,2524,5659
3031,1298,798
3032,12946,3129
3033,1218,468
3034,4761,2944
3035,5839,1424
3036,3993,2631
3037,219,458
3038,7512,6423
3039,1162,4868
3040,2308,5100
3041,2355,850
3042,1118,1939
3043,1949,1772
3044,2302,1143
3045,341,1154
3046,5549,7880
3047,3184,1780
3048,16007,7692
3049,2127,493
3050,622,2658
3051,3947,10216
3052,2305,1385
3053,693,2204
3054,6778,15967
3055,9800,5023
3056,4509,2057
3057,1426,1925
3058,2559,7595
3059,4709,16029
3060,2952,6353
3061,1564,976
3062,4810,4517
3063,3404,2082
3064,7600,3688
3065,1381,2492
3066,1749,1374
3067,2784,6976
3068,2052,690
3069,3214,1403
3070,4821,7289
3071,8427,2538
3072,1150,4083
3073,483,1165
3074,1354,3927
3075,2789,5873
3076,385,1282
3077,406,1223
3078,2875,14335
3079,7254,1637
3080,5024,4179
3081,2085,2468
3082,2291,3185
3083,1824,375
3084,2337,1164
3085,1825,672
3086,6367,1613
3087,3366,13692
3088,20201,6954
3089,360,1418
3090,5746,1321
3091,5316,6104
3092,3016,4615
3093,1308,2200
3094,13715,20332
3095,1314,3720
3096,5559,1926
3097,116,439
3098,883,273
3099,1882,3208
3100,1858,4537
3101,1667,1073
3102,16402,18138
3103,3997,2240
3104,4725,1840
3105,2488,2432
3106,6731,3703
3107,2256,521
3108,1924,6401
3109,3517,776
3110,6028,1513
3111,9313,4374
3112,624,2078
3113,430,323
3114,1777,6521
3115,6841,3062
3116,1334,353
3117,4577,919
3118,12691,5224
3119,4467,6386
3120,10244,2223
3121,756,344
3122,2573,4710
3123,3136,7480
3124,370,528
3125,2692,2090
3126,7049,2930
3127,1692,8204
3128,11790,7043
3129,2000,4339
3130,4768,1404
3131,268,496
3132,556,2664
3133,7476,3363
3134,4240,3512
3135,23966,12884
3136,5035,1750
3137,1978,4511
3138,2628,634
3139,3602,2636
3140,181,252
3141,434,129
3142,8901,5109
3143,12585,5207
3144,9655,3116
3145,585,1557
3146,1931,8391
3147,3334,4632
3148,2443,3574
3149,2118,937
3150,2457,7281
3151,2907,7316
3152,6637,2353
3153,3444,3988
3154,10124,8145
3155,2893,2192
3156,2240,2047
3157,843,2034
3158,12016,4160
3159,2926,712
3160,27292,5913
3161,3446,1862
3162,2476,7152
3163,4270,2313
3164,3022,1231
3165,596,2929
3166,11993,2610
3167,5691,2421
3168,3448,3670
3169,424,243
3170,4688,6230
3171,1421,2163
3172,2248,792
3173,665,1375
3174,8862,7486
3175,4361,1504
3176,3940,4677
3177,4292,5114
3178,8724,4890
3179,2486,7984
3180,5770,1970
3181,624,215
3182,23697,8188
3183,1549,4423
3184,5066,6594
3185,149,283
3186,9733,5473
3187,3025,3913
3188,6179,6692
3189,953,321
3190,227,888
3191,652,3074
3192,1350,1450
3193,3391,1039
3194,1134,280
3195,339,243
3196,5593,2139
3197,610,1833
3198,10587,4813
3199,982,3456
3200,3821,1219
3201,371,320
3202,2312,7073
3203,2359,3820
3204,1508,1841
3205,952,2047
3206,5787,12527
3207,10263,4204
3208,8529,7854
3209,6930,1913
3210,9692,6530
3211,347,1089
3212,426,818
3213,1674,830
3214,2301,6084
3215,1421,1850
3216,1748,4533
3217,813,330
3218,2713,2570
3219,1982,1010
3220,512,2489
3221,313,1428
3222,4949,9906
3223,1157,3804
3224,1503,1157
3225,811,573
3226,1186,1145
3227,4861,5141
3228,2990,1322
3229,158,727
3230,8151,5794
3231,23988,10649
3232,310,1273
3233,2713,1605
3234,1934,2425
3235,2561,7269
3236,418,317
3237,2508,874
3238,6260,2627
3239,4300,1175
3240,5108,18699
3241,4138,1698
3242,2617,7600
3243,3303,1030
3244,1014,3264
3245,721,329
3246,3873,5774
3247,3180,5698
3248,7441,6572
3249,462,482
3250,7839,23305
3251,2475,4252
3252,13099,5672
3253,1082,2728
3254,8948,8937
3255,2626,587
3256,2077,9832
3257,6129,7168
3258,752,2082
3259,762,488
3260,690,2030
3261,3229,2522
3262,4204,2241
3263,4638,13478
3264,3419,4660
3265,8400,3176
3266,2753,1225
3267,5708,9790
3268,2758,1566
3269,425,1737
3270,38793,8851
3271,10594,2184
3272,5986,9354
3273,1738,1225
3274,1647,696
3275,1525,1039
3276,4162,5805
3277,2559,2484
3278,6096,4303
3279,3194,2354
3280,8375,5888
3281,2763,991
3282,1697,620
3283,963,2699
3284,2449,2085
3285,978,563
3286,2846,2385
3287,642,1585
3288,2229,1118
3289,178,772
3290,2275,995
3291,2223,980
3292,387,1504
3293,2095,606
3294,2023,1669
3295,1615,3812
3296,4296,1163
3297,6265,1342
3298,12327,3147
3299,1198,4057
3300,515,372
3301,730,3316
3302,25441,10179
3303,4293,4596
3304,16585,5394
3305,422,1850
3306,2414,7317
3307,6597,4999
3308,10050,11003
3309,1292,2410
3310,6243,4427
3311,2821,12481
3312,6948,1477
3313,826,3036
3314,10491,6956
3315,1287,3142
3316,2952,2913
3317,739,3061
3318,724,490
3319,3876,2170
3320,1965,2980
3321,4284,1099
3322,1136,1816
3323,3386,766
3324,8184,2194
3325,1639,7072
3326,10616,3764
3327,6446,2674
3328,9134,3031
3329,1160,348
3330,1777,554
3331,4652,11165
3332,2906,1897
3333,716,397
3334,8987,14695
3335,14653,11751
3336,6271,4104
3337,4411,10519
3338,7934,10867
3339,930,746
3340,1687,3666
3341,446,601
3342,1220,966
3343,10844,4910
3344,5847,5583
3345,449,1426
3346,1209,4599
3347,10087,2336
3348,1548,4099
3349,1184,719
3350,9732,2695
3351,635,1660
3352,3262,2562
3353,146,478
3354,1087,569
3355,9026,3170
3356,1449,5199
3357,823,779
3358,15415,3357
3359,5837,2664
