ID,WIDTH,HEIGHT
1740,2749,4180
1741,1841,3969
1742,6567,1883
1743,2944,7401
1744,442,183
1745,2093,5488
1746,593,1549
1747,2150,507
1748,8556,5643
1749,1297,403
1750,2871,4611
1751,13680,6055
1752,6772,1762
1753,5518,3213
1754,1134,685
1755,1119,3955
1756,8459,26185
1757,2579,1313
1758,1500,3167
1759,4413,4276
1760,2070,606
1761,2814,12269
1762,2576,2172
1763,6981,3127
1764,1376,1082
1765,2064,5723
1766,726,2273
1767,2621,8172
1768,4411,3806
1769,6084,4751
1770,285,394
1771,10136,10805
1772,4032,1143
1773,1103,1233
1774,367,1212
1775,1447,5241
1776,194,281
1777,3299,1286
1778,2594,1314
1779,7026,2182
1780,15297,6631
1781,205,103
1782,2725,6371
1783,18223,5194
1784,3224,940
1785,5058,2703
1786,869,4224
1787,1316,2027
1788,1265,1232
1789,4796,1662
1790,4693,1988
1791,6474,2267
1792,964,2027
1793,10420,3964
1794,1251,2177
1795,7237,6637
1796,3308,1072
1797,3556,2332
1798,1792,1997
1799,1507,6301
1800,1659,5721
1801,2122,2746
1802,858,1887
1803,5499,3898
1804,4011,2944
1805,4314,1932
1806,7485,7760
1807,1721,727
1808,221,635
1809,5405,10828
1810,972,2641
1811,2281,706
1812,17239,5104
1813,424,373
1814,1785,1776
1815,5940,13894
1816,2485,7637
1817,730,307
1818,492,417
1819,4810,2703
1820,18140,6203
1821,2604,10237
1822,1869,4651
1823,3206,8845
1824,1310,862
1825,5630,6832
1826,2190,2048
1827,7159,9903
1828,3558,4684
1829,459,940
1830,3503,4048
1831,10880,3722
1832,3832,819
1833,6864,3289
1834,491,449
1835,20516,6603
1836,3792,4125
1837,1668,2864
1838,1113,5375
1839,6230,19765
1840,127,345
1841,3035,2006
1842,1093,4377
1843,7569,3241
1844,2343,5062
1845,112,361
1846,706,2621
1847,10750,33926
1848,1008,3908
1849,2781,8396
1850,5191,1551
1851,1879,1947
1852,1213,5515
1853,2183,10578
1854,5713,5260
1855,4029,5876
1856,153,517
1857,2378,10708
1858,1772,2305
1859,1975,1554
1860,2334,5870
1861,620,908
1862,760,337
1863,3484,7776
1864,931,1016
1865,1229,795
1866,660,1434
1867,13102,16763
1868,1186,3637
1869,3864,5524
1870,2772,1603
1871,7149,3229
1872,290,115
1873,8023,1738
1874,1153,2649
1875,2985,1285
1876,4939,1594
1877,2052,504
1878,1399,3327
1879,3041,1153
1880,880,1309
1881,662,859
1882,335,484
1883,6189,2530
1884,9196,7623
1885,3083,1366
1886,2060,6463
1887,4555,1141
1888,907,541
1889,3606,767
1890,947,1740
1891,11635,5306
1892,1981,1852
1893,845,928
1894,1766,1118
1895,25532,8177
1896,4594,1416
1897,6631,1936
1898,911,659
1899,10715,3887
1900,1496,5190
1901,2610,2135
1902,2620,1516
1903,6651,7739
1904,1233,285
1905,698,1571
1906,2001,1729
1907,3998,7487
1908,2380,1110
1909,483,424
1910,2002,6015
1911,15276,15152
1912,1178,1403
1913,1736,2377
1914,709,769
1915,3168,4426
1916,7234,2565
1917,3025,837
1918,5871,1443
1919,19477,4012
1920,1812,545
1921,5504,18413
1922,2829,1131
1923,8270,17517
1924,1929,2533
1925,3074,5747
1926,2648,883
1927,3499,4717
1928,749,1855
1929,1866,3001
1930,682,874
1931,25339,10525
1932,7440,5781
1933,4275,933
1934,8837,2261
1935,2103,3733
1936,625,1248
1937,2457,6414
1938,535,2007
1939,1256,2310
1940,5327,4308
1941,1130,317
1942,2153,1908
1943,16555,6209
1944,6400,3347
1945,1314,1219
1946,804,3451
1947,14086,3379
1948,5616,10554
1949,5937,3957
1950,4198,14198
1951,5212,16813
1952,638,3041
1953,5443,1595
1954,951,1797
1955,18286,14685
1956,9707,3876
1957,240,1170
1958,3911,4983
1959,2140,9765
1960,3294,4110
1961,26653,6138
1962,1344,1085
1963,6039,11389
1964,2753,1754
1965,913,1723
1966,2368,2306
1967,11533,11268
1968,456,425
1969,881,3212
1970,294,296
1971,3611,1534
1972,2807,2797
1973,110,301
1974,1683,6707
1975,15358,3993
1976,5624,5133
1977,2802,1311
1978,954,2456
1979,6956,2275
1980,5523,1854
1981,2296,2074
1982,2504,6787
1983,2188,8327
1984,1245,3056
1985,4454,10523
1986,3975,2168
1987,3354,1767
1988,2018,4614
1989,3132,5343
1990,2860,3439
1991,2451,2382
1992,1908,1542
1993,2693,3246
1994,1075,1062
1995,3887,5970
1996,11366,4311
1997,5434,2578
1998,3648,1764
1999,3093,8677
2000,101,351
2001,5816,9174
2002,761,1107
2003,5514,2867
2004,6272,19178
2005,495,414
2006,493,964
2007,10896,4185
2008,797,568
2009,3807,1919
2010,632,408
2011,17130,3837
2012,1416,3072
2013,838,769
2014,2890,717
2015,1009,4850
2016,405,813
2017,5437,1888
2018,886,3493
2019,5731,4100
2020,1421,2965
2021,2606,6836
2022,1001,1713
2023,12723,8314
2024,3646,2816
2025,6084,5363
2026,845,1364
2027,4751,1863
2028,5820,5601
2029,1111,948
2030,3187,2399
2031,1090,3526
2032,228,402
2033,4820,9576
2034,2331,666
2035,4679,5179
2036,2541,4563
2037,173,108
2038,1772,517
2039,7464,4717
2040,1561,6254
2041,24877,7203
2042,5172,1176
2043,3476,9474
2044,1798,2893
2045,2854,6767
2046,2899,4103
2047,741,1404
