ID,WIDTH,HEIGHT
3902,2308,2727
3903,530,2054
3904,2763,4744
3905,4875,1622
3906,539,742
3907,2670,7041
3908,4401,2561
3909,1296,3224
3910,1601,1875
3911,5029,4099
3912,2213,7112
3913,3408,5070
3914,112,107
3915,4308,1211
3916,2978,2667
3917,7979,23311
3918,8797,5840
3919,6550,18478
3920,666,1028
3921,18050,7593
3922,914,333
3923,1428,7136
3924,1080,1246
3925,2107,6547
3926,1254,327
3927,6348,4626
3928,1911,1260
3929,2327,1433
3930,4681,3645
3931,16043,20484
3932,311,460
3933,1845,5538
3934,4486,1941
3935,1261,1060
3936,2093,2502
3937,2581,2038
3938,292,163
3939,2363,2696
3940,4117,2944
3941,662,3295
3942,2015,1474
3943,5569,8373
3944,728,278
3945,9806,3980
3946,606,350
3947,2427,995
3948,4332,4859
3949,1118,2213
3950,1266,2155
3951,5489,11635
3952,532,139
3953,4829,9872
3954,4826,4837
3955,1032,320
3956,673,2553
3957,10817,5926
3958,3110,2760
3959,1155,2210
3960,9254,2052
3961,4938,3047
3962,756,637
3963,12280,18816
3964,5249,7265
3965,578,1827
3966,951,3320
3967,793,1049
3968,363,1387
3969,2991,3147
3970,5890,2424
3971,1102,3569
3972,1303,1988
3973,2052,1154
3974,6375,5065
3975,8603,2573
3976,2228,943
3977,3558,3733
3978,1923,696
3979,6439,10102
3980,3244,1495
3981,8349,9190
3982,811,1387
3983,1615,6274
3984,1412,633
3985,4103,9631
3986,2121,3265
3987,1428,664
3988,775,811
3989,1058,712
3990,535,991
3991,1860,2304
3992,6204,3861
3993,7886,6330
3994,2646,2058
3995,2914,13604
3996,2450,2345
3997,2609,2321
3998,8078,1632
3999,1246,2999
4000,332,1654
4001,2618,2703
4002,1970,1759
4003,1841,1242
4004,2896,2082
4005,1955,2812
4006,2359,10126
4007,4204,994
4008,2486,1466
4009,5137,3767
4010,2005,436
4011,4742,6893
4012,4152,10079
4013,16953,5794
4014,4539,1526
4015,12578,11695
4016,624,2030
4017,1259,5948
4018,17348,4996
4019,809,1190
4020,4049,4943
4021,2574,3558
4022,2025,2043
4023,3218,2703
4024,1976,6574
4025,3208,4544
4026,2041,667
4027,2713,10297
4028,3515,848
4029,3071,1409
4030,10585,7494
4031,798,793
4032,2394,2909
4033,7527,3662
4034,1817,2847
4035,2035,3106
4036,2535,6932
4037,549,1394
4038,2557,6245
4039,871,962
4040,839,1388
4041,2520,1689
4042,1396,836
4043,2107,475
4044,980,320
4045,8488,9620
4046,3819,5554
4047,9810,18473
4048,1455,694
4049,1232,4894
4050,3178,2562
4051,1485,1342
4052,1145,1001
4053,2668,6514
4054,2520,562
4055,11230,8217
4056,3987,1393
4057,1513,377
4058,4349,891
4059,8704,16013
4060,887,437
4061,4283,3380
4062,6839,2768
4063,1508,1269
4064,878,1974
4065,13520,4485
4066,1016,397
4067,1219,4041
4068,1597,3381
4069,6197,2554
4070,6350,6894
4071,2543,1230
4072,602,1462
4073,3051,6298
4074,882,641
4075,3318,1761
4076,4283,2811
4077,1799,566
4078,637,856
4079,4153,7328
4080,2719,3478
4081,5642,6187
4082,3593,3800
4083,2973,6374
4084,1071,3527
4085,5872,1519
4086,266,182
4087,2101,3407
4088,3722,5031
4089,1711,529
4090,6710,5469
4091,2542,1596
4092,3334,11789
4093,3772,6400
4094,2889,3637
4095,6894,4767
4096,2477,513
4097,7238,1872
4098,4653,8526
4099,1029,2021
4100,2874,2367
4101,2136,1135
4102,1614,1767
4103,5827,4547
4104,424,756
4105,4410,2149
4106,179,408
4107,1888,6798
4108,3953,4230
4109,4520,9620
4110,7023,2548
4111,2349,5295
4112,504,937
4113,5764,1177
4114,4746,6110
4115,2939,2389
4116,898,1498
4117,2735,2657
4118,2311,5123
4119,6589,1620
4120,596,1044
4121,659,2444
4122,2125,1114
4123,2213,2405
4124,879,3670
4125,4089,3948
4126,5282,10708
4127,2590,760
4128,6858,2313
4129,2172,8188
4130,488,1009
4131,6432,13614
4132,420,848
4133,5833,6324
4134,2734,8826
4135,21085,6069
4136,487,2392
4137,3789,11558
4138,1069,2623
4139,1675,3024
4140,1287,1085
4141,3419,8964
4142,1769,7663
4143,5278,8961
4144,204,669
4145,6295,4885
4146,32094,13164
4147,1171,1319
4148,4276,5767
4149,3078,3996
4150,793,3898
4151,860,2200
4152,8446,8114
4153,19136,37011
4154,870,438
4155,6704,9276
4156,617,2982
4157,468,2120
4158,5881,1262
4159,2175,1646
4160,521,377
4161,3755,12745
4162,1620,8015
4163,10571,5537
4164,950,2640
4165,1583,1311
4166,1305,1219
4167,526,1472
4168,473,1689
4169,1374,662
4170,325,1447
4171,3939,2511
4172,1937,5249
4173,18625,5033
4174,1504,1454
4175,17734,4482
4176,327,319
4177,3374,8405
4178,915,874
4179,5340,9491
4180,307,300
4181,741,1326
4182,783,790
4183,4381,1200
4184,853,183
4185,3871,3894
4186,1186,2995
4187,2517,5520
4188,2955,936
4189,1735,1207
4190,634,2894
4191,2177,1841
4192,2640,4305
4193,4517,3871
4194,910,812
4195,4249,1637
4196,3136,3845
4197,5227,1613
4198,2349,6849
4199,513,1319
4200,1523,1256
4201,1609,627
4202,6207,1839
4203,8698,2632
4204,7734,10569
4205,670,2856
4206,5350,1427
4207,5938,5054
4208,1216,779
4209,608,1762
4210,1953,603
4211,722,1845
4212,1859,1402
4213,14092,4636
4214,1745,500
4215,3307,795
4216,11444,15035
4217,12469,12203
4218,478,2259
4219,14284,5955
4220,7448,5087
4221,3287,4199
4222,3475,1622
4223,716,396
4224,466,944
4225,2154,3943
4226,4019,3921
4227,1747,4379
4228,2847,2987
4229,650,3135
4230,849,3667
4231,803,3474
4232,2539,1180
4233,465,1750
4234,1399,4211
4235,2858,3727
4236,1913,6895
4237,4137,1612
4238,1376,6477
4239,4630,5542
4240,635,1473
4241,15324,9637
4242,2484,6871
4243,15958,6273
4244,503,1101
4245,1914,1870
4246,511,338
4247,601,534
4248,3211,7839
4249,12344,3452
4250,1817,2804
4251,17474,5340
4252,357,1736
4253,13505,2937
4254,2985,1358
4255,7798,2870
4256,1305,952
4257,1076,1774
4258,765,350
4259,2394,1082
4260,3408,1379
4261,4227,1085
4262,3842,2387
4263,1155,1159
4264,607,1997
4265,732,3500
4266,1577,435
4267,2854,6494
4268,1562,4276
4269,14186,3199
4270,17781,8765
4271,6371,7170
4272,779,534
4273,2695,2520
4274,19427,6142
4275,2164,834
4276,9122,7699
4277,3961,2605
4278,103,111
4279,4650,1722
4280,2434,1320
4281,2970,11403
4282,956,903
4283,8700,5192
4284,13025,2910
4285,1718,531
4286,5338,1478
4287,4484,6823
4288,624,414
4289,2574,4198
4290,5299,3042
4291,3935,1172
4292,2270,7492
4293,514,511
4294,1088,3456
4295,1264,1800
4296,2886,3330
4297,1806,2123
4298,302,1126
4299,805,238
4300,3506,7565
4301,5748,8969
4302,2820,10105
4303,19519,7985
4304,4488,1834
4305,8694,2190
4306,4147,12116
4307,813,1465
4308,321,942
4309,1625,4338
4310,1549,536
4311,5962,3443
4312,1859,698
4313,9982,4949
4314,723,529
4315,3547,1525
4316,836,551
4317,5442,12892
4318,1696,4578
4319,2394,11927
4320,3048,5034
4321,12664,12688
4322,1037,730
4323,4471,1677
4324,6701,3005
4325,3967,967
4326,6960,2126
4327,2369,3051
4328,480,879
4329,2770,2147
4330,559,2220
4331,1932,5650
4332,1823,6003
4333,943,3301
4334,713,309
4335,65272,19946
4336,1769,3495
4337,2847,4465
4338,39394,13717
4339,1799,4839
4340,886,264
4341,1338,6584
4342,476,997
4343,1534,2257
4344,2761,3347
4345,14508,15590
4346,1735,1003
4347,10943,4909
4348,3680,763
4349,1440,635
4350,1783,5527
4351,5839,1288
4352,1522,3417
4353,1165,1830
4354,1440,1389
4355,918,1856
4356,2803,5837
4357,2404,1070
4358,683,1397
4359,4165,3538
4360,523,222
4361,4072,1313
4362,133,203
4363,5319,2809
4364,5912,1432
4365,3003,3493
4366,1793,3320
4367,6385,2488
4368,361,779
4369,3029,4727
4370,925,4452
4371,3426,1168
4372,708,833
4373,1015,359
4374,3877,10309
4375,1301,3106
4376,5356,14560
4377,12536,3829
4378,1341,284
4379,13092,19156
4380,4363,3601
4381,2554,5791
4382,1785,5017
4383,802,1587
4384,1620,3129
4385,852,182
4386,911,3350
4387,6249,3674
4388,2431,2343
4389,4726,1046
4390,1467,422
4391,5045,4405
4392,2407,1872
4393,11270,4622
4394,1369,1533
4395,771,176
4396,4952,2529
4397,9284,5620
4398,2421,2373
4399,13782,20903
4400,744,3135
4401,1467,443
4402,3860,772
4403,5778,1293
4404,5740,5607
4405,1924,1482
4406,1516,390
4407,5134,6469
4408,2537,7474
4409,27912,8416
4410,1337,950
4411,46182,17817
4412,2881,1348
4413,927,1110
4414,1168,944
4415,6624,4562
4416,1580,2643
4417,1053,3962
4418,2505,4909
4419,1388,5280
4420,1209,278
4421,1248,4100
4422,3299,5770
4423,3316,2994
4424,14507,4649
4425,12356,2727
4426,688,186
4427,7870,1692
4428,7203,12578
4429,16618,77217
4430,779,1790
4431,3859,1936
4432,5040,3804
4433,1461,7267
4434,1251,1511
4435,1728,1690
4436,212,1054
4437,4604,1646
4438,1115,2221
4439,3923,4934
4440,291,419
4441,3418,1248
4442,1102,4889
4443,12838,5367
4444,925,1232
4445,7438,4893
4446,4176,3893
4447,3037,4476
4448,8719,2002
4449,5326,2094
4450,310,134
4451,1069,998
4452,10911,9261
4453,735,220
4454,4138,1599
4455,5053,1625
4456,594,2922
4457,6832,6341
4458,175,823
4459,1783,1802
4460,2395,2463
4461,624,134
4462,2812,2433
4463,4673,3094
4464,991,754
4465,1867,7803
4466,2018,7254
4467,1032,889
4468,1320,2648
4469,7594,7838
4470,2425,11853
4471,1660,6180
4472,4306,8576
4473,1726,4424
4474,1683,372
4475,22377,5690
4476,4330,10454
4477,609,1102
4478,1137,2241
4479,3342,1231
4480,245,135
4481,318,1398
4482,1392,1407
4483,4307,3301
4484,7257,1760
4485,642,1844
4486,502,1650
4487,5795,2290
4488,1823,1384
4489,7741,8066
4490,1204,409
4491,3380,4685
4492,3830,1273
4493,11322,4411
4494,1071,3731
4495,1603,2214
4496,1355,3573
4497,6323,3923
4498,2316,2645
4499,4802,11599
4500,1069,551
4501,1135,2048
4502,153,504
4503,647,546
4504,3182,12496
4505,852,3777
4506,5259,4578
4507,36711,13411
4508,1914,2130
4509,496,2292
4510,485,1573
4511,3748,1196
4512,2726,1825
4513,17320,3917
4514,8269,2380
4515,9840,2003
4516,2067,2122
4517,1590,1254
4518,1259,4080
4519,4933,10866
4520,1916,8866
4521,1155,360
4522,436,1438
4523,5290,3082
4524,368,1779
4525,4511,8812
4526,852,3365
4527,11029,21745
4528,2144,1955
4529,6667,9670
4530,10625,5400
4531,3409,1296
4532,2445,6831
4533,7682,2737
4534,675,695
4535,6233,3527
4536,5180,1331
4537,5124,1938
4538,608,983
4539,9926,13379
4540,3443,1556
4541,496,1489
4542,7138,4450
4543,15984,11220
4544,1310,437
4545,5901,3247
4546,1310,6317
4547,900,458
4548,2170,2293
4549,1587,2089
4550,12685,3387
4551,1330,2778
4552,231,480
4553,2001,7078
4554,132,273
4555,1869,2751
4556,721,151
4557,25460,14787
4558,1551,4432
4559,7793,2756
4560,998,1431
4561,2093,7442
4562,919,3776
4563,1340,1112
4564,808,401
4565,1163,1462
4566,2691,854
4567,1680,4743
4568,476,1406
4569,982,4367
4570,1410,815
4571,28131,42781
4572,551,485
4573,3652,5365
4574,4430,7996
4575,2663,1178
4576,795,2327
4577,15175,8662
4578,3473,891
4579,9070,4183
4580,3364,2674
4581,2178,457
4582,3357,1729
4583,2330,4523
4584,2968,1007
4585,4182,6509
4586,182,593
4587,6495,3061
4588,9698,8130
4589,1431,3729
4590,1224,5558
4591,7520,1587
4592,1307,2705
4593,8474,4300
4594,1364,6478
4595,2261,1669
4596,618,2508
4597,911,1411
4598,807,1601
4599,3861,1700
4600,2304,2408
4601,7808,1868
4602,3890,3380
4603,7586,3471
4604,1606,6314
4605,3338,1009
4606,5935,2968
4607,4940,2274
4608,982,256
4609,1334,1183
4610,9971,5405
4611,4085,3949
4612,3447,1266
4613,972,3518
4614,631,874
4615,3947,5385
4616,858,1470
4617,9768,4323
4618,584,2259
4619,2167,1024
4620,9489,2238
4621,5995,13190
4622,594,2771
4623,8567,3565
4624,3390,751
4625,449,1571
4626,948,460
4627,911,2316
4628,1697,698
4629,6793,1903
4630,2125,2400
4631,1851,4622
4632,4380,1248
4633,3583,9819
4634,1785,567
4635,23028,9688
4636,2554,5855
4637,5922,7229
4638,2000,858
4639,3118,3627
4640,2785,3752
4641,2626,5031
4642,2079,2482
4643,1351,5631
4644,701,2636
4645,6493,1843
4646,1777,1714
4647,3747,7089
4648,944,647
4649,8481,9188
4650,1386,588
4651,755,470
4652,1657,2385
4653,11161,14769
4654,3017,1073
4655,3004,4377
4656,2169,2221
4657,2117,10254
4658,4678,8613
4659,1775,2283
4660,3175,3131
4661,1244,2075
4662,2902,1476
4663,354,1238
4664,21404,7322
4665,16269,29919
4666,1046,1083
4667,15634,11686
4668,1598,1605
4669,2121,909
4670,4925,1563
4671,3994,8177
4672,3314,1861
4673,7457,6607
4674,9833,2526
4675,5005,4526
4676,3582,2740
4677,941,4433
4678,368,1797
4679,6783,1386
4680,9216,9089
4681,2453,2836
4682,142,319
4683,8494,1839
4684,1233,2809
4685,1729,2468
4686,7296,4851
4687,2905,6781
4688,834,1147
4689,3988,3674
4690,2497,1606
4691,1559,1474
4692,1562,722
4693,1126,383
4694,1612,3644
4695,1990,7175
4696,1881,2636
4697,2374,3339
4698,1207,3359
4699,4333,9601
4700,695,3124
4701,1881,1345
4702,327,938
4703,1745,4691
4704,1857,1438
4705,9266,4505
4706,3039,1492
4707,4435,10819
4708,219,555
4709,5340,3353
4710,2055,7462
4711,4482,1527
4712,407,360
4713,3542,947
4714,354,851
4715,4977,7447
4716,5823,3356
4717,3707,1464
4718,2979,12573
4719,34221,13851
4720,688,1033
4721,3643,9138
4722,7556,18622
4723,967,4261
4724,2084,1575
4725,715,2160
4726,4222,2691
4727,4423,7940
4728,9709,4813
4729,3693,11884
4730,3318,1380
4731,4325,9213
4732,1442,2717
4733,2022,2936
4734,3887,2034
4735,3686,4740
4736,3158,719
4737,2396,499
4738,1636,4241
4739,1050,2333
4740,5631,1355
4741,570,1652
4742,2356,1037
4743,9566,16504
4744,9584,3750
4745,5944,5324
4746,524,1137
4747,3285,2743
4748,1250,5001
4749,676,2765
4750,1939,2370
4751,2992,12242
4752,4124,1073
4753,3520,1775
4754,116,516
4755,2195,3922
4756,2863,3308
4757,1435,1002
4758,5218,3219
4759,3497,15134
4760,3645,735
4761,8818,4592
4762,3455,794
4763,18738,10190
4764,1093,652
4765,6933,3257
4766,1671,4286
4767,3139,879
4768,733,3625
4769,2554,1969
4770,1293,633
4771,8209,1793
4772,1462,653
4773,887,1495
4774,9953,2019
4775,5382,2296
4776,2490,1022
4777,11469,4674
4778,2773,2724
4779,1404,2235
4780,9060,4198
4781,12950,5216
4782,329,1236
4783,9186,10060
4784,1020,500
4785,1390,1696
4786,2361,7406
4787,1659,5298
4788,5081,2503
4789,2364,11769
4790,1032,312
4791,7254,1976
4792,3263,824
4793,2713,6590
4794,1123,5597
4795,10493,4537
4796,2405,6508
4797,923,858
4798,922,4333
4799,2951,2720
4800,266,126
4801,2193,911
4802,4931,1612
4803,21949,12747
4804,3779,10444
4805,6197,1425
4806,18884,7812
4807,5221,9101
4808,2728,1892
4809,961,4005
4810,924,1331
4811,2036,740
4812,2926,6650
4813,2952,13616
4814,6356,1859
4815,2988,10065
4816,358,1073
4817,9543,4992
4818,1213,382
4819,1138,352
4820,122,212
4821,2785,5102
4822,1419,912
4823,4525,2476
4824,4462,1504
4825,6284,4462
4826,514,2341
4827,1018,1200
4828,588,1255
4829,10808,27495
4830,2262,596
4831,7874,12822
4832,3135,1134
4833,925,3071
4834,1721,840
4835,12166,2572
4836,15158,3467
4837,4502,3944
4838,9065,9192
4839,1694,4651
4840,597,1580
4841,5561,15618
4842,742,934
4843,1721,348
4844,4629,4119
4845,885,2161
4846,419,2085
4847,19980,22876
4848,1441,1199
4849,1545,1925
4850,3667,5717
4851,2623,2344
4852,304,280
4853,739,477
4854,669,241
4855,476,1954
4856,2736,11268
4857,9271,6576
4858,472,582
4859,3754,15180
4860,3006,1149
4861,3101,709
4862,3538,5391
4863,1838,703
4864,739,3640
4865,2735,1929
4866,3099,5077
4867,3906,1743
4868,2044,3495
4869,2960,1264
4870,882,1420
4871,8697,2054
4872,2572,816
4873,4329,4333
4874,1138,540
4875,6970,3426
4876,5136,15278
4877,7878,9322
4878,3629,4869
4879,3181,5406
4880,6257,1792
4881,3360,8022
4882,2944,2298
4883,1560,4845
4884,2322,938
4885,771,185
4886,902,3405
4887,3989,2296
4888,2245,2617
4889,16694,8226
4890,303,540
4891,16105,3286
4892,4784,13427
4893,3514,14022
4894,22000,5113
4895,2317,2248
4896,951,789
4897,2880,607
4898,2046,7439
4899,14698,2971
4900,231,105
4901,1881,2304
4902,446,1504
4903,4377,16608
4904,3039,670
4905,1243,5296
4906,4668,1967
4907,2705,772
4908,1191,797
4909,7663,6228
4910,1949,4257
4911,15445,11879
4912,779,265
4913,4848,3500
4914,1954,1062
4915,580,173
4916,1314,4631
4917,1025,1375
4918,957,400
4919,4738,11886
4920,3559,1134
4921,14291,24642
4922,2621,1165
4923,7948,4589
4924,1748,8722
4925,652,912
4926,280,590
4927,2241,1179
4928,903,303
4929,6064,13654
4930,1377,1412
4931,4812,1868
4932,5889,14636
4933,4039,1255
4934,1654,4566
4935,1620,2015
4936,9225,4670
4937,4850,1185
4938,521,357
4939,4760,2998
4940,6462,12437
4941,8184,24233
4942,6118,4287
4943,2351,2008
4944,1091,556
4945,6654,5227
4946,821,961
4947,3194,4548
4948,807,1397
4949,1488,5412
4950,243,735
4951,4821,2245
4952,1222,826
4953,1158,4864
4954,3686,1532
4955,28788,10454
4956,625,2232
4957,5773,8747
4958,3240,7443
4959,1989,3896
4960,466,1230
4961,4866,7463
4962,319,412
4963,554,706
4964,4886,2116
4965,2974,753
4966,1293,1570
4967,2211,2210
4968,1299,4995
4969,2997,3586
4970,1848,1113
4971,1838,5966
4972,1092,2345
4973,1227,1062
4974,3281,5687
4975,1410,1320
4976,2267,1645
4977,7001,6182
4978,31680,8883
4979,907,388
4980,1215,3509
4981,2255,7105
4982,920,3807
4983,5385,5559
4984,18670,4745
4985,22466,9300
4986,649,1581
4987,9021,30979
4988,1379,2432
4989,777,3119
4990,1040,556
4991,1189,2259
4992,553,1257
4993,1297,6399
4994,1671,8130
4995,2497,588
4996,3439,3099
4997,1618,2440
4998,1524,2535
4999,3326,6802
5000,1911,2013
5001,611,2690
5002,575,777
5003,957,1928
5004,320,228
5005,2120,2673
5006,1442,6370
5007,2582,4923
5008,1019,2463
5009,5691,5147
5010,3487,4300
5011,2069,2448
5012,1796,3952
5013,720,854
5014,653,1361
5015,931,3322
5016,731,2689
5017,7294,7290
5018,6517,1649
5019,4886,2143
5020,883,3288
5021,1296,2055
5022,2728,4763
5023,1502,957
5024,641,2806
5025,2456,5025
5026,912,1333
5027,892,1811
5028,1596,5277
5029,1948,3740
5030,3845,868
5031,2353,11080
5032,1677,1305
5033,2837,3942
5034,2435,1056
5035,1418,898
5036,5005,1995
5037,16233,3504
5038,3051,8064
5039,7048,24582
5040,1284,1965
5041,3902,7840
5042,3371,9499
5043,980,3402
5044,6948,4311
5045,7215,1443
5046,1584,1045
5047,3486,738
5048,5268,1396
5049,2046,8355
5050,413,1188
5051,2636,4602
5052,3439,11032
5053,2233,2581
5054,4491,5662
5055,13277,6040
5056,1340,1330
5057,3273,2386
5058,1635,2255
5059,1811,1040
5060,1125,1656
5061,2084,1901
5062,1838,3441
5063,5147,2036
5064,1181,809
5065,2078,2237
5066,1393,488
5067,2680,4561
5068,3050,1056
5069,11888,23743
5070,3588,2008
5071,9876,9119
5072,1152,1030
5073,7448,3304
5074,5386,4723
5075,361,1038
5076,2715,1034
5077,4476,2635
5078,1318,4787
5079,2130,1462
5080,2338,736
5081,3130,3933
5082,918,744
5083,12219,9467
5084,993,911
5085,9297,20805
5086,6833,2173
5087,2868,5740
5088,3978,1257
5089,8254,1883
5090,1471,532
5091,1241,1158
5092,918,2719
5093,2300,3293
5094,3740,1713
5095,3081,1146
5096,3480,704
5097,1929,4291
5098,303,1050
5099,1936,2246
5100,5030,6649
5101,2448,4474
5102,543,133
5103,12003,36813
5104,5559,1884
5105,1738,6915
5106,4788,4106
5107,6269,9255
5108,2049,621
5109,2692,2232
5110,889,1096
5111,2697,3480
5112,1159,1271
5113,2940,1625
5114,1210,2242
5115,1317,6428
5116,2066,3328
5117,1501,3076
5118,3299,2405
5119,15176,8005
5120,441,273
5121,533,504
5122,2052,2014
5123,6805,2085
5124,605,1853
5125,608,2672
5126,5464,1369
5127,6928,2586
5128,677,868
5129,1452,2591
5130,1800,1371
5131,1774,3250
5132,655,2924
5133,21776,5311
5134,3600,4280
5135,18731,8522
5136,3259,2684
5137,3124,1333
5138,3261,770
5139,6020,1987
5140,493,1073
5141,5014,5715
5142,5735,1366
5143,854,614
5144,831,2374
5145,2974,1176
5146,777,1607
5147,8834,11336
5148,4823,1760
5149,6470,4843
5150,1232,1117
5151,1211,5435
5152,1053,2133
5153,1286,5952
5154,1431,759
5155,6196,12132
5156,1032,1412
5157,2353,2487
5158,1457,1939
5159,516,1872
5160,4036,1207
5161,2876,6633
5162,4558,1650
5163,787,2940
5164,1382,1330
5165,2342,10566
5166,3017,677
5167,900,4428
5168,1056,565
5169,5380,1272
5170,3146,6125
5171,2486,5288
5172,4960,5566
5173,5229,3121
5174,4497,1821
5175,1682,1199
5176,11617,3485
5177,14129,8715
5178,564,2058
5179,5418,2472
5180,776,1179
5181,657,1888
5182,4649,1011
5183,3356,4494
5184,964,1451
5185,2243,6646
5186,4986,5329
5187,1021,1299
5188,847,1269
5189,2590,1032
5190,563,1627
5191,1761,5602
5192,2919,9034
5193,1760,1126
5194,903,379
5195,2909,1256
5196,4611,3041
5197,9460,18081
5198,1689,605
5199,2097,1012
5200,328,744
5201,2282,4284
5202,1681,1473
5203,4058,4303
5204,708,2100
5205,2015,2166
5206,1250,3875
5207,1584,1653
5208,1683,847
5209,9378,7537
5210,1303,2050
5211,3014,11402
5212,1681,1092
5213,3086,661
5214,4963,1928
5215,2309,6392
5216,1510,3137
5217,2355,11760
5218,702,175
5219,1299,2348
5220,545,928
5221,2698,7438
5222,4140,13935
5223,666,1182
5224,869,937
5225,3505,10259
5226,2369,1395
5227,2516,9090
5228,4882,2068
5229,1442,1816
5230,1465,4307
5231,7631,16100
5232,1314,2515
5233,5676,1570
5234,3265,910
5235,2203,1208
5236,1328,896
5237,5466,4760
5238,832,364
5239,2004,4492
5240,4451,17970
5241,13255,18424
5242,1291,2220
5243,16762,16768
5244,6113,1267
5245,1411,4244
5246,1847,1157
5247,2001,5602
5248,262,588
5249,3623,1228
5250,1165,984
5251,411,259
5252,2467,5105
5253,871,4243
5254,2843,724
5255,6254,1435
5256,875,2291
5257,4522,3580
5258,709,2647
5259,3292,2240
5260,4627,2373
5261,1816,8818
5262,683,2808
5263,1277,1894
5264,305,813
5265,14618,31943
5266,884,3674
5267,5794,1390
5268,460,1210
5269,2897,6453
5270,249,467
5271,875,3155
5272,947,3483
5273,1598,5371
5274,1644,592
5275,9862,11262
5276,1349,2944
5277,8197,9437
5278,1895,6951
5279,8655,3715
5280,2405,3893
5281,812,3550
5282,200,576
5283,377,1155
5284,1411,1622
5285,4725,2214
5286,8586,3614
5287,1566,765
5288,1960,603
5289,3175,981
5290,3166,866
5291,1958,1922
5292,4225,1874
5293,10741,11805
5294,9269,7174
5295,20827,26082
5296,1161,398
5297,1916,8512
5298,9313,12883
5299,286,1040
5300,6769,7161
5301,6281,8893
5302,579,2104
5303,8332,4351
5304,736,2491
5305,6064,6425
5306,1773,2445
5307,3661,7846
5308,10887,7098
5309,155,695
5310,3141,3014
5311,11715,3686
5312,108,107
5313,3263,4725
5314,8340,6448
5315,10485,5890
5316,901,2205
5317,715,3362
5318,3845,12599
5319,2555,4116
5320,1735,3171
5321,621,2819
5322,1011,626
5323,399,949
5324,1413,2314
5325,4493,8735
5326,8796,1977
5327,3158,15049
5328,646,1329
5329,2648,4231
5330,2422,12034
5331,4807,2002
5332,263,399
5333,1537,4271
5334,2232,787
5335,7885,1758
5336,567,1376
5337,3473,16938
5338,2433,8053
5339,3602,1037
5340,927,1266
5341,10265,7598
5342,478,727
5343,14158,5481
5344,1615,6747
5345,3150,14133
5346,2273,2225
5347,1813,728
5348,6803,1596
5349,3802,3271
5350,3905,891
5351,574,1798
5352,669,1481
5353,2944,12940
5354,1808,1425
5355,3619,3151
5356,7202,3765
5357,1476,547
5358,3143,6602
5359,38879,12000
5360,1657,1133
5361,1633,4441
5362,27224,7534
5363,3127,3989
5364,476,1603
5365,8083,2854
5366,1398,1959
5367,4626,976
5368,8660,2222
5369,7896,21237
5370,726,1270
5371,3024,11571
5372,433,141
5373,1281,837
5374,1938,3487
5375,2073,9965
5376,1232,1811
5377,2482,3511
5378,2378,4406
5379,2469,1762
5380,1057,3076
5381,2762,4905
5382,1783,4308
5383,12146,3405
5384,1195,1415
5385,2902,650
5386,2088,1037
5387,3675,1645
5388,10762,10344
5389,9072,6595
5390,2391,1808
5391,1915,2488
5392,734,1390
5393,2392,6031
5394,3279,5376
5395,1588,1739
5396,831,988
5397,988,374
5398,1174,4815
5399,745,1671
5400,2271,3394
5401,4217,5044
5402,2237,1781
5403,16011,8006
5404,8633,6805
5405,10907,7114
5406,1045,5144
5407,1814,766
5408,986,3585
5409,3270,865
5410,502,1235
5411,6349,2069
5412,202,854
5413,725,506
5414,756,2209
5415,3728,2242
5416,1553,600
5417,3593,7180
5418,374,576
5419,1383,660
5420,473,488
5421,18402,9258
5422,7140,3131
5423,6320,10966
5424,2647,537
5425,1210,3167
5426,4053,8603
5427,1850,940
5428,3624,3257
5429,704,3117
5430,723,1087
5431,1971,5067
5432,2997,8722
5433,9606,8717
5434,1361,316
5435,4162,11585
5436,7470,2326
5437,224,124
5438,592,1747
5439,7317,17639
5440,518,1335
5441,542,790
5442,2661,846
5443,6665,1402
5444,3456,1089
5445,3196,3798
5446,3506,14280
5447,2108,6683
5448,1255,481
5449,2260,1108
5450,281,850
5451,2765,4794
5452,981,2873
5453,13741,68124
5454,1118,1656
5455,3998,7857
5456,3429,917
5457,2155,8681
5458,1513,1656
5459,820,2781
5460,2324,768
5461,1409,2202
5462,3821,4231
5463,1760,1104
5464,100,181
5465,4096,2854
5466,1973,7917
5467,7712,17913
5468,2718,808
5469,10664,4858
5470,1196,5247
5471,1134,1308
5472,3748,2771
5473,1929,6574
5474,416,614
5475,1612,1209
5476,3339,4906
5477,799,1118
5478,2532,6314
5479,582,2860
5480,892,479
5481,3146,4797
5482,2104,1187
5483,1378,1880
5484,3975,11533
5485,975,1021
5486,4901,7656
5487,3869,3428
5488,628,2593
5489,3926,17853
5490,10985,5837
5491,1363,6818
5492,2971,7004
5493,5926,5617
5494,3876,4622
5495,4412,5105
5496,13738,3654
5497,2900,1983
5498,1388,2864
5499,68967,17251
5500,7158,3561
5501,455,2079
5502,2976,1900
5503,5151,4417
5504,162,427
5505,2116,7519
5506,365,1491
5507,864,3902
5508,1877,385
5509,801,3673
5510,5388,1659
5511,4429,10806
5512,1481,2057
5513,2876,13436
5514,930,1622
5515,2168,1923
5516,3621,1158
5517,1813,7747
5518,1479,1024
5519,4449,1386
5520,2062,6163
5521,5561,14684
5522,4357,4433
5523,1491,1696
5524,1473,457
5525,2544,2305
5526,1777,765
