ID,WIDTH,HEIGHT
24072,413,1755
24073,2107,2245
24074,6312,17211
24075,1900,8670
24076,574,1732
24077,301,242
24078,260,1200
24079,1577,5835
24080,789,299
24081,156,280
24082,4201,4783
24083,1990,1242
24084,1808,823
24085,1569,494
24086,1070,1626
24087,7821,20127
24088,4170,7120
24089,958,577
24090,3700,6165
24091,15727,4482
24092,3670,3888
24093,2378,1334
24094,1236,2236
24095,1301,777
24096,211,207
24097,5997,5959
24098,554,1362
24099,975,3956
24100,4666,6095
24101,1226,2378
24102,859,185
24103,584,487
24104,866,683
24105,10339,2639
24106,1321,2202
24107,1424,1064
24108,24773,9679
24109,13842,4483
24110,1727,993
24111,745,445
24112,1819,1769
24113,1485,312
24114,4227,10956
24115,3720,3587
24116,10624,32301
24117,835,793
24118,3012,955
24119,5409,1189
24120,5395,2388
24121,518,1028
24122,630,1421
24123,603,1798
24124,3102,1116
24125,1072,1176
24126,829,2012
24127,821,2615
24128,322,699
24129,1888,3990
24130,5753,1779
24131,729,387
24132,2781,1339
24133,525,2546
24134,629,291
24135,2371,1188
24136,751,2093
24137,5361,10084
24138,7430,1935
24139,1177,352
24140,5391,9841
24141,766,1207
24142,1027,1584
24143,12111,2434
24144,1212,559
24145,824,273
24146,4898,3150
24147,1670,1701
24148,1864,1670
24149,1055,776
24150,7731,2446
24151,5095,1888
24152,1198,4205
24153,135,192
24154,8242,2447
24155,13433,4813
24156,5482,13098
24157,1765,1017
24158,1450,406
24159,331,1066
24160,1680,4451
24161,3309,11171
24162,465,142
24163,1565,1318
24164,1044,2812
24165,1131,1195
24166,1849,1027
24167,752,1884
24168,503,647
24169,1390,3010
24170,1427,5527
24171,952,1057
24172,16374,4557
24173,22789,5372
24174,894,4082
24175,1400,4991
24176,479,430
24177,1342,1712
24178,3283,4383
24179,6534,9335
24180,9266,2669
24181,351,642
24182,7191,5096
24183,3530,8986
24184,1750,4970
24185,1039,394
24186,579,1790
24187,941,1286
24188,14967,3105
24189,5740,6543
24190,703,161
24191,3824,2095
24192,121,138
24193,1125,1638
24194,767,1082
24195,3713,2426
24196,3569,9059
24197,890,1095
24198,3654,7680
24199,1950,2629
24200,459,1389
24201,898,361
24202,1465,308
24203,3535,3725
24204,978,2788
24205,127,150
24206,1082,2934
24207,506,1938
24208,697,946
24209,302,189
24210,5765,1561
24211,493,1412
24212,3127,726
24213,10651,2848
24214,2287,5156
24215,2841,946
24216,1404,4415
24217,137,144
24218,23130,23653
24219,6534,1436
24220,2657,11910
24221,8979,2333
24222,1076,1326
24223,1577,512
24224,799,1981
24225,1771,3313
24226,1554,674
24227,620,2276
24228,2798,2104
24229,3505,2053
24230,725,2461
24231,3551,890
24232,1160,618
24233,4094,2483
24234,4587,1181
24235,3288,15954
24236,15114,7716
24237,1533,2751
24238,652,2665
24239,1323,4711
24240,1768,873
24241,7635,2087
24242,3489,8127
24243,4425,21248
24244,4128,1634
24245,1102,1817
24246,508,356
24247,477,1562
24248,339,331
24249,470,842
24250,10455,4462
24251,225,1012
24252,3328,2423
24253,748,1749
24254,130,526
24255,293,392
24256,107,246
24257,2550,1542
24258,2313,546
24259,1689,3196
24260,1893,1624
24261,1118,3939
24262,5490,3544
24263,1436,2570
24264,2991,1612
24265,901,679
24266,2240,2347
24267,705,1377
24268,6540,5019
24269,3278,885
24270,1832,2121
24271,2768,2323
24272,825,2609
24273,1814,1953
24274,3627,2551
24275,2189,1781
24276,3560,830
24277,1391,1023
24278,1578,919
24279,22964,16256
24280,1407,3718
24281,112,449
24282,11917,9787
24283,567,1852
24284,12224,3846
24285,8423,2273
24286,869,1908
24287,2483,3197
24288,634,2771
24289,3153,13217
24290,2016,3827
24291,5307,4084
24292,8125,5880
24293,1725,410
24294,1855,2254
24295,5391,3961
24296,209,933
24297,1653,2632
24298,452,215
24299,335,1206
24300,36686,17390
24301,2143,3904
24302,307,838
24303,6090,1759
24304,1508,1468
24305,8635,2136
24306,1034,2568
24307,4341,1083
24308,1812,5713
24309,4171,5817
24310,1227,521
24311,792,2519
24312,525,166
24313,2029,1305
24314,20833,11127
24315,2059,500
24316,6595,2253
24317,1077,1412
24318,320,1172
24319,1550,5821
24320,167,180
24321,4599,1177
24322,8412,13574
24323,14542,3161
24324,314,1004
24325,724,2774
24326,1895,4689
24327,7060,3515
24328,2807,3593
24329,2136,2150
24330,4530,6993
24331,4828,4210
24332,6509,7212
24333,334,182
24334,9509,4407
24335,2436,4330
24336,183,300
24337,476,1402
24338,5617,14709
24339,656,1959
24340,2931,11769
24341,589,992
24342,5596,2604
24343,17890,14156
24344,1659,583
24345,2333,2434
24346,3085,778
24347,15856,7835
24348,9909,17779
24349,4645,3181
24350,488,199
24351,502,755
24352,800,1563
24353,2973,657
24354,835,801
24355,946,1920
24356,4055,9411
24357,2885,3844
24358,154,100
24359,972,3312
24360,1780,5515
24361,1599,1472
24362,1569,2616
24363,2176,2693
24364,387,147
24365,2084,2134
24366,260,812
24367,2362,4024
24368,468,1674
24369,1089,432
24370,10400,9178
24371,13825,12949
24372,7069,6012
24373,2525,1544
24374,895,1215
24375,2893,8452
24376,2659,612
24377,544,1945
24378,6588,1351
24379,1379,296
24380,3621,2027
24381,654,2802
24382,1116,1693
24383,1328,2139
24384,561,1854
24385,796,855
24386,1743,1321
24387,7434,3521
24388,1338,1863
24389,1160,359
24390,7623,3146
24391,1811,1006
24392,743,1624
24393,1442,1209
24394,11373,23126
24395,3691,1306
24396,13850,18219
24397,779,2045
24398,1755,1379
24399,1405,4889
24400,2930,1072
24401,666,969
24402,6503,3464
24403,30655,9279
24404,1756,6377
24405,497,240
24406,156,153
24407,31190,9275
24408,14162,4891
24409,1164,700
24410,1214,1767
24411,3361,7220
24412,9543,12096
24413,5682,1659
24414,1294,428
24415,900,430
24416,2559,1525
24417,659,280
24418,6013,1744
24419,8910,8140
24420,1978,3678
24421,869,3228
24422,505,754
24423,4055,3556
24424,505,366
24425,3386,13667
24426,1833,2666
24427,1214,533
24428,19101,7461
24429,2045,5971
24430,1985,4185
24431,15841,3739
24432,1185,517
24433,2282,930
24434,847,3690
24435,484,1427
24436,2408,8816
24437,2468,2012
24438,1684,1041
24439,3862,3183
24440,1812,1669
24441,2600,2272
24442,1066,425
24443,2138,1685
24444,4937,5350
24445,4167,4854
24446,2078,9303
24447,432,1053
24448,782,616
24449,302,686
24450,42533,12442
24451,8731,5622
24452,1405,6511
24453,1799,4370
24454,615,279
24455,637,3173
24456,2900,1035
24457,991,251
24458,4845,15133
24459,3333,1417
24460,5345,1873
24461,410,578
24462,971,777
24463,3046,1322
24464,1029,1112
24465,774,154
24466,1492,5714
24467,522,1103
24468,2001,7079
24469,758,1281
24470,193,394
24471,7661,4249
24472,175,138
24473,176,650
24474,4037,6602
24475,420,1835
24476,6669,6362
24477,1477,1029
24478,748,165
24479,32679,11045
24480,1729,4662
24481,398,312
24482,5328,16470
24483,642,1422
24484,3139,703
24485,353,947
24486,863,1053
24487,567,503
24488,493,1290
24489,3369,5823
24490,1230,2207
24491,333,203
24492,15497,3615
24493,1869,1176
24494,2756,1320
24495,897,757
24496,3708,1501
24497,2072,745
24498,2874,13133
24499,2958,10293
24500,1302,3862
24501,1169,429
24502,10668,2953
24503,5093,1565
24504,122,107
24505,2165,1130
24506,810,1534
24507,1336,271
24508,5644,3165
24509,7032,1658
24510,816,215
24511,291,1437
24512,180,206
24513,106,441
24514,2376,1019
24515,6100,4667
24516,6163,2069
24517,4373,6111
24518,668,2692
24519,1635,915
24520,458,494
24521,7844,2457
24522,6726,2906
24523,2399,6975
24524,3142,3177
24525,614,1432
24526,146,118
24527,573,2260
24528,267,111
24529,993,320
24530,1319,4700
24531,1977,849
24532,7433,6504
24533,1402,1013
24534,322,318
24535,488,1427
24536,2346,1306
24537,547,211
24538,6708,28011
24539,3993,8536
24540,48606,11708
24541,985,632
24542,1092,408
24543,2784,8821
24544,493,803
24545,1430,752
24546,889,182
24547,5790,4136
24548,6987,1426
24549,501,1125
24550,1210,4894
24551,2238,448
24552,803,686
24553,434,1998
24554,423,245
24555,449,879
24556,8872,19454
24557,7666,1572
24558,676,2987
24559,252,258
24560,480,852
24561,821,1063
24562,13681,10779
24563,1733,1688
24564,4392,6446
24565,978,1572
24566,2960,3242
24567,22170,8385
24568,385,1393
24569,2508,926
24570,10607,6407
24571,805,562
24572,29539,16601
24573,11866,6481
24574,1890,453
24575,2205,9569
24576,674,1282
24577,168,351
24578,2215,5391
24579,10094,9498
24580,5402,2070
24581,1500,2103
24582,2263,4958
24583,640,692
24584,3094,7023
24585,3968,1899
24586,17681,6847
24587,13019,2915
24588,853,4054
24589,300,1050
24590,376,1876
24591,248,1193
24592,466,349
24593,548,113
24594,4990,11742
24595,1012,3601
24596,2022,8938
24597,963,2538
24598,326,1604
24599,27181,35010
24600,4961,4952
24601,277,417
24602,7775,16136
24603,15924,4687
24604,6102,1914
24605,1147,3040
24606,512,1603
24607,4143,3852
24608,1086,1396
24609,2756,5529
24610,2528,11626
24611,3919,5445
24612,944,4115
24613,3225,6262
24614,233,1135
24615,1309,419
24616,2348,543
24617,6296,8681
24618,3228,1555
24619,2335,1300
24620,19366,7526
24621,2130,2126
24622,723,384
24623,900,3512
24624,1724,5048
24625,1029,2861
24626,3996,3543
24627,6258,6265
24628,579,246
24629,2240,6426
24630,701,237
24631,1682,1258
24632,5225,1096
24633,721,1779
24634,6085,5181
24635,1049,447
24636,1500,1183
24637,7031,16514
24638,149,735
24639,347,1092
24640,126,359
24641,2045,779
24642,5013,8199
24643,1213,1031
24644,506,1245
24645,3302,1207
24646,8836,2931
24647,2619,7930
24648,867,660
24649,4205,14003
24650,4082,5194
24651,1529,1353
24652,6892,2469
24653,1109,350
24654,2988,1650
24655,2195,6466
24656,690,313
24657,196,203
24658,3770,3178
24659,7792,2825
24660,728,1236
24661,3027,919
24662,1225,1215
24663,2224,3315
24664,15856,3507
24665,504,114
24666,3638,773
24667,9451,2727
24668,3614,5123
24669,897,973
24670,404,313
24671,5156,1210
24672,138,203
24673,3347,3231
24674,2955,1439
24675,1343,6405
24676,3285,1623
24677,3570,2287
24678,1630,5264
24679,4542,1937
24680,225,680
24681,3084,8476
24682,1305,2072
24683,609,464
24684,1903,5658
24685,2432,1360
24686,1577,1795
24687,1657,4378
24688,169,760
24689,3242,675
24690,1282,2101
24691,1006,851
24692,4985,2191
24693,105,141
24694,4782,1323
24695,125,173
24696,21234,5164
24697,2729,1087
24698,2541,4463
24699,1174,410
24700,10324,18691
24701,2831,11979
24702,357,202
24703,1582,1577
24704,786,703
24705,856,2088
24706,4867,5095
24707,10282,3081
24708,1072,1783
24709,981,4767
24710,4666,8207
24711,2201,3630
24712,27729,18482
24713,409,711
24714,751,2273
24715,2318,548
24716,13851,18385
24717,364,1686
24718,2923,2263
24719,933,1618
24720,702,1324
24721,577,1300
24722,11616,3016
24723,323,514
24724,141,236
24725,163,346
24726,622,1038
24727,6989,2192
24728,399,1963
24729,428,777
24730,12375,2479
24731,1253,3349
24732,9183,11993
24733,862,310
24734,731,735
24735,2653,7212
24736,977,2900
24737,1236,1560
24738,1628,852
24739,6911,2249
24740,5841,15913
24741,800,471
24742,1110,497
24743,3034,950
24744,785,1017
24745,3997,2384
24746,11584,2962
24747,2606,538
24748,12094,14570
24749,953,1679
24750,1911,411
24751,6415,1962
24752,5712,2639
24753,1584,2946
24754,865,1279
24755,4574,1408
24756,4519,3438
24757,1544,720
24758,1719,2825
24759,2145,4478
24760,477,500
24761,1301,4422
24762,4062,1430
24763,1584,540
24764,7557,3023
24765,2230,838
24766,111,223
24767,249,498
24768,277,429
24769,822,761
24770,871,648
24771,945,3531
24772,1733,1607
24773,539,599
24774,1490,515
24775,689,2733
24776,338,1319
24777,3143,10002
24778,101,280
24779,3390,16642
24780,10713,3411
24781,6227,4121
24782,2367,596
24783,910,2560
24784,1823,388
24785,1262,1352
24786,706,906
24787,2451,1658
24788,4932,3032
24789,5924,1852
24790,1750,790
24791,1449,1250
24792,1034,1567
24793,980,509
24794,4434,1302
24795,3639,1208
24796,889,1749
24797,1107,3350
24798,882,539
24799,11790,3067
24800,319,1580
24801,685,460
24802,589,271
24803,1445,1237
24804,1677,1115
24805,1431,1213
24806,2298,4253
24807,1268,1383
24808,294,597
24809,554,294
24810,582,308
24811,866,1154
24812,8860,11639
24813,16900,25658
24814,3597,817
24815,1245,1761
24816,126,113
24817,5799,4266
24818,7810,24763
24819,293,559
24820,3507,3023
24821,2524,633
24822,2666,2541
24823,19427,4595
24824,3936,11186
24825,1664,775
24826,3787,6932
24827,456,494
24828,15502,41961
24829,10406,3526
24830,1919,1394
24831,5810,3165
24832,1411,1173
24833,665,1598
24834,23286,6999
24835,3170,9793
24836,4233,1916
24837,1768,954
24838,1992,906
24839,5562,1704
24840,5791,3866
24841,852,1117
24842,4196,3843
24843,9504,18131
24844,3618,1106
24845,226,257
24846,1745,934
24847,3896,1824
24848,163,465
24849,326,663
24850,1688,6016
24851,4166,10037
24852,19348,7387
24853,1170,1341
24854,1339,1154
24855,14173,22665
24856,5021,1905
24857,892,522
24858,15102,31079
24859,10336,6308
24860,5655,20111
24861,2245,11063
24862,398,141
24863,3621,7476
24864,6046,2938
24865,1233,4950
24866,2875,9946
24867,1088,757
24868,7475,15749
24869,2860,581
24870,375,201
24871,3640,7690
24872,2891,606
24873,5933,1270
24874,5665,3208
24875,5077,1070
24876,3202,1632
24877,191,456
24878,598,853
24879,1442,1021
24880,350,117
24881,5317,1670
24882,1635,366
24883,4626,4002
24884,6196,1587
24885,4853,1269
24886,640,2106
24887,308,1230
24888,1315,2996
24889,505,960
24890,10077,4853
24891,3382,3579
24892,258,331
24893,3672,3726
24894,356,1225
24895,2273,1095
24896,957,295
24897,1358,3821
24898,3390,2267
24899,17872,4183
24900,1804,935
24901,2717,2548
24902,1985,8523
24903,3136,5211
24904,4398,13991
24905,4776,2572
24906,3069,3020
24907,12132,13767
24908,3085,1147
24909,3914,1682
24910,3645,4555
24911,3899,1128
24912,706,287
24913,291,1009
24914,650,466
24915,3399,3934
24916,3740,8009
24917,1288,2375
24918,118,202
24919,11372,13515
24920,1290,3109
24921,612,790
24922,4477,1085
24923,4239,1150
24924,23442,8316
24925,8627,4952
24926,288,186
24927,725,585
24928,2637,2350
24929,425,1091
24930,2033,468
24931,1775,1648
24932,3192,2119
24933,285,1251
24934,643,1692
24935,3748,5035
24936,905,352
24937,6440,2306
24938,4754,3162
24939,1554,2641
24940,10952,27385
24941,735,1185
24942,1161,454
24943,1465,1975
24944,570,1480
24945,2317,1615
24946,10063,28747
24947,3929,1200
24948,3024,5998
24949,945,801
24950,2749,13506
24951,437,1825
24952,7956,16567
24953,4489,2324
24954,8088,2887
24955,3116,7169
24956,3999,1538
24957,1157,1644
24958,412,1567
24959,4890,2364
24960,291,132
24961,358,1152
24962,6597,3021
24963,2896,2384
24964,19742,7943
24965,1295,5394
24966,1037,2901
24967,351,973
24968,2767,2356
24969,2043,3044
24970,1087,2139
24971,3294,814
24972,6890,3699
24973,114,128
24974,4738,2149
24975,3504,3163
24976,1012,505
24977,2056,3860
24978,4331,3318
24979,1082,4029
24980,4695,1865
24981,557,492
24982,415,780
24983,134,427
24984,1787,8929
24985,922,309
24986,3823,5868
24987,1305,2012
24988,3667,15674
24989,198,414
24990,991,988
24991,8339,7374
24992,1164,886
24993,492,816
24994,918,2321
24995,846,379
24996,5645,1818
24997,8604,2038
24998,1153,1358
24999,6706,5081
25000,349,1007
25001,192,423
25002,4816,970
25003,2017,6092
25004,8754,11026
25005,966,3830
25006,1891,3275
25007,172,701
25008,2946,4415
25009,6350,20738
25010,42347,10073
25011,2730,12223
25012,6022,2382
25013,2407,1539
25014,259,1232
25015,926,1807
25016,1194,623
25017,9359,2599
25018,560,459
25019,2158,4312
25020,7912,2803
25021,4601,3315
25022,180,168
25023,1894,1037
25024,988,260
25025,567,1909
25026,647,2162
25027,1571,2567
25028,1055,1194
25029,122,501
25030,1644,2717
25031,5734,2277
25032,6447,1384
25033,348,1059
25034,4073,1445
25035,4116,1358
25036,1975,6048
25037,622,1038
25038,1693,4513
25039,591,640
25040,2365,1111
25041,875,2030
25042,3302,2857
25043,3194,2764
25044,1147,673
25045,673,2687
25046,1276,5721
25047,3119,6622
25048,1982,1505
25049,5222,2967
25050,14116,8338
25051,14950,4861
25052,2187,10345
25053,137,120
25054,764,308
25055,3746,1837
25056,826,2107
25057,3511,981
25058,2533,615
25059,5774,14528
25060,295,355
25061,3359,3704
25062,3973,1952
25063,3952,859
25064,152,127
25065,428,428
25066,392,246
25067,581,127
25068,14722,4138
25069,2194,1538
25070,1103,730
25071,1754,7776
25072,101,399
25073,2056,964
25074,749,2346
25075,3102,1047
25076,2869,3374
25077,1957,495
25078,419,157
25079,7344,7046
25080,163,144
25081,1226,1570
25082,8907,7691
25083,1844,2284
25084,5728,2026
25085,1111,2264
25086,648,1110
25087,20361,5626
25088,190,264
25089,230,452
25090,3276,12294
25091,21472,37661
25092,567,1110
25093,389,1822
25094,2735,2653
25095,988,2326
25096,3370,16650
25097,2051,663
25098,5276,15572
25099,3460,4493
25100,3506,5798
25101,1082,391
25102,520,1070
25103,701,649
25104,133,157
25105,491,468
25106,2554,4101
25107,2613,8025
25108,1719,1501
25109,2268,545
25110,950,1826
25111,4550,2632
25112,1264,5013
25113,2584,2936
25114,2192,4850
25115,6523,3234
25116,2831,7060
25117,8966,2405
25118,1640,667
25119,949,274
25120,1301,1778
25121,3417,6080
25122,1017,2923
25123,3075,9786
25124,1476,2306
25125,3836,2525
25126,414,635
25127,623,2813
25128,2917,1900
25129,3069,970
25130,4509,3081
25131,4842,5199
25132,4600,21208
25133,15104,4320
25134,469,843
25135,901,669
25136,8465,2277
25137,537,2650
25138,17839,3973
25139,4567,1947
25140,9739,18279
25141,258,1200
25142,290,571
25143,3986,5251
25144,1319,598
25145,123,528
25146,9644,3021
25147,2138,550
25148,118,282
25149,3874,954
25150,540,258
25151,752,402
25152,427,276
25153,587,1696
25154,19031,4596
25155,8214,1784
25156,278,1316
25157,804,1897
25158,598,1788
25159,2036,953
25160,633,601
25161,4351,1509
25162,8876,1798
25163,2433,1246
25164,3463,2847
25165,1446,604
25166,3111,5563
25167,3812,1438
25168,1313,2266
25169,109,183
25170,4939,6180
25171,1617,3470
25172,1603,1002
25173,11046,2757
25174,3041,810
25175,2061,4583
25176,4858,4195
25177,432,2020
25178,1978,1188
25179,5806,4001
25180,11732,2797
25181,598,2342
25182,1181,714
25183,3924,3918
25184,2659,4143
25185,2626,1837
25186,100,133
25187,667,2094
25188,888,1905
25189,1647,1496
25190,2296,3933
25191,946,412
25192,679,160
25193,1225,2121
25194,434,1451
25195,2055,2769
25196,1890,9398
25197,7947,8800
25198,1612,4066
25199,1729,6561
25200,705,2217
25201,2944,10091
25202,3721,2842
25203,856,2332
25204,5476,3732
25205,707,1878
25206,4802,3857
25207,1206,5506
25208,4803,5533
25209,1812,1819
25210,2299,6241
25211,8739,1957
25212,15300,14217
25213,5124,4131
25214,1938,1712
25215,4257,13880
25216,195,158
25217,2254,2021
25218,3078,2830
25219,13165,5751
25220,560,1145
25221,15964,3417
25222,9886,4809
25223,10074,3646
25224,7098,2709
25225,2075,1726
25226,1255,775
25227,825,623
25228,728,3472
25229,721,1421
25230,3291,1704
25231,934,813
25232,195,152
25233,223,238
25234,1958,7642
25235,255,985
25236,455,976
25237,901,2474
25238,320,355
25239,1274,1706
25240,2423,4120
25241,636,1263
25242,5943,17319
25243,2563,1257
25244,5695,1375
25245,1981,1963
25246,782,863
25247,1341,1524
25248,273,108
25249,122,198
25250,1181,2989
25251,1002,853
25252,2207,567
25253,445,1317
25254,131,443
25255,14611,11646
25256,1308,549
25257,3479,2514
25258,2317,1022
25259,2480,1705
25260,2825,8526
25261,1044,4872
25262,2045,4994
25263,1455,343
25264,2326,6807
25265,1151,1718
25266,457,2049
25267,6707,12811
25268,1948,3869
25269,6144,1622
25270,4999,1323
25271,1527,1830
25272,3466,819
25273,641,547
25274,1839,399
25275,2195,457
25276,1665,2321
25277,677,2195
25278,134,187
25279,3247,1427
25280,1011,844
25281,924,2181
25282,881,346
25283,12693,10359
25284,5574,3024
25285,123,286
25286,3331,5596
25287,5516,1870
25288,4165,3546
25289,5542,5328
25290,1166,1551
25291,6481,2375
25292,2112,4226
25293,7172,7091
25294,3569,1908
25295,594,513
25296,874,1052
25297,1589,5168
25298,3899,884
25299,201,117
25300,9916,3994
25301,1829,2594
25302,854,962
25303,6349,29176
25304,5091,4724
25305,467,212
25306,13474,17851
25307,7060,1951
25308,1344,5787
25309,640,2571
25310,840,981
25311,828,266
25312,3550,1803
25313,391,1402
25314,3660,1135
25315,3380,2333
25316,681,542
25317,405,1630
25318,4790,2401
25319,603,1257
25320,3527,1024
25321,239,178
25322,490,231
25323,2068,771
25324,3016,5694
25325,1352,3549
25326,1069,351
25327,1192,784
25328,502,1185
25329,3443,694
25330,45692,10175
25331,13800,15211
25332,14893,3063
25333,1364,6485
25334,1065,3470
25335,6058,18045
25336,3914,1384
25337,2626,921
25338,4138,1009
25339,2014,781
25340,47857,10474
25341,7954,3329
25342,1188,1045
25343,1563,521
25344,473,954
25345,7530,2908
25346,4660,8189
25347,35230,7570
25348,2218,1224
25349,1253,1997
25350,2921,991
25351,1197,241
25352,1775,2942
25353,1706,4224
25354,1160,5078
25355,6384,1423
25356,4782,8705
25357,189,133
25358,908,3458
25359,3358,2933
25360,466,291
25361,1251,482
25362,1920,1762
25363,3942,16895
25364,12005,3685
25365,2110,2713
25366,1912,1778
25367,14123,5349
25368,5921,1538
25369,459,2244
25370,2852,949
25371,16024,3385
25372,10909,3421
25373,3115,2605
25374,4666,1137
25375,10719,2218
25376,2519,2382
25377,3221,1769
25378,3054,1079
25379,3393,1797
25380,28890,11902
25381,3221,1281
25382,576,578
25383,2427,619
25384,2641,11081
25385,2856,6546
25386,2896,606
25387,207,655
25388,1120,2243
25389,2218,2174
25390,490,1509
25391,8165,4180
25392,887,358
25393,827,1418
25394,15118,5620
25395,4786,4569
25396,15006,11334
25397,1211,469
25398,1628,5126
25399,2670,813
25400,11444,4714
25401,153,545
25402,1845,1226
25403,791,3932
25404,2533,3267
25405,2579,2332
25406,412,1440
25407,475,1605
25408,338,282
25409,912,2576
25410,514,2428
25411,3009,5457
25412,1262,2974
25413,466,825
25414,2412,787
25415,9221,2420
25416,783,954
25417,480,1151
25418,5379,6634
25419,1016,2519
25420,5409,2125
25421,1150,1957
25422,4530,7587
25423,228,820
25424,3333,1183
25425,318,659
25426,484,1083
25427,5989,7891
25428,5659,2524
25429,8948,2195
25430,720,2669
25431,6960,2658
25432,3139,7266
25433,3159,3112
25434,1258,608
25435,5024,1388
25436,5631,19371
25437,4360,5155
25438,2266,1710
25439,141,319
25440,1190,4526
25441,1708,1049
25442,1937,1633
25443,7997,9633
25444,2010,3443
25445,1175,3288
25446,1552,497
25447,1414,1493
25448,233,104
25449,3282,2071
25450,526,521
25451,3697,2408
25452,3460,7798
25453,12133,3700
25454,1375,3443
25455,6486,7433
25456,464,820
25457,2500,647
25458,7037,14654
25459,1847,6570
25460,7509,2317
25461,2542,2892
25462,919,2307
25463,623,1001
25464,2602,1164
25465,2888,1353
25466,987,1446
25467,1372,2750
25468,3504,4657
25469,3639,5933
25470,6055,1595
25471,1957,8131
25472,413,759
25473,2402,7242
25474,30002,19850
25475,3312,960
25476,11475,2326
25477,4739,2818
25478,718,1656
25479,1333,3643
25480,12784,3753
25481,1713,7119
25482,8675,4040
25483,2005,620
25484,6425,2830
25485,132,177
25486,2490,606
25487,3573,1274
25488,1176,455
25489,1507,5931
25490,1743,8585
25491,428,145
25492,8089,10996
25493,1202,1603
25494,788,799
25495,1744,365
25496,815,3254
25497,105,374
25498,3171,5835
25499,13120,3325
25500,34754,18111
25501,493,333
25502,669,600
25503,7026,2200
25504,5669,2584
25505,320,102
25506,815,164
25507,1758,387
25508,9553,7769
25509,994,328
25510,1617,769
25511,749,3168
25512,688,654
25513,823,787
25514,793,713
25515,567,2168
25516,3304,3523
25517,6503,14184
25518,2534,1825
25519,947,2043
25520,268,187
25521,3048,4964
25522,18865,9269
25523,1847,593
25524,1485,615
25525,1777,6830
25526,1120,2094
25527,23617,12938
25528,564,506
25529,4100,6165
25530,4879,5814
25531,1997,753
25532,1162,1346
25533,3310,1020
25534,198,163
25535,996,833
25536,399,936
25537,1450,608
25538,7862,1898
25539,6934,8075
25540,3699,2009
25541,2643,6003
25542,617,1571
25543,7163,1723
25544,925,1672
25545,1348,2493
25546,911,1560
25547,15242,7219
25548,1070,2942
25549,3015,3879
25550,632,947
25551,1567,3672
25552,1058,566
25553,1237,1572
25554,11630,7597
25555,157,332
25556,1779,861
25557,439,1871
25558,1351,1819
25559,1633,1948
25560,6917,1970
25561,2954,880
25562,13899,3229
25563,3042,4441
25564,27035,7579
25565,1049,450
25566,893,623
25567,1649,2100
25568,2604,3936
25569,408,169
25570,2656,1845
25571,3421,1218
25572,1009,2218
25573,539,1579
25574,14630,4112
25575,5335,23764
25576,480,371
25577,1161,4640
25578,374,787
25579,1561,6902
25580,2231,502
25581,996,3803
25582,585,1490
25583,867,969
25584,322,463
25585,10355,7171
25586,12086,2968
25587,1824,434
25588,830,2641
25589,2204,2058
25590,456,203
25591,20826,14067
25592,3238,1035
25593,522,1121
25594,7670,7128
25595,1650,5128
25596,8686,7754
25597,5390,1102
25598,721,1663
25599,7114,2841
25600,163,135
25601,1360,862
25602,9199,14050
25603,5683,2966
25604,7963,6195
25605,1557,330
25606,3065,10370
25607,819,601
25608,4512,2418
25609,733,1614
25610,4985,15048
25611,5850,3640
25612,724,2928
25613,927,331
25614,1692,4126
25615,1720,2170
25616,692,1315
25617,134,196
25618,1379,451
25619,3506,2196
25620,1985,873
25621,593,714
25622,115,327
25623,6443,18663
25624,5960,1777
25625,1064,4033
25626,2118,3567
25627,2591,7003
25628,12212,27407
25629,1419,1045
25630,1597,385
25631,6693,2204
25632,342,390
25633,1025,4819
25634,2266,2398
25635,1317,5643
25636,20123,5886
25637,1633,887
25638,784,485
25639,2374,1289
25640,1621,1417
25641,2086,3824
25642,3102,2802
25643,1432,1851
25644,26874,5807
25645,1933,4585
25646,1145,602
25647,294,1414
25648,389,194
25649,3450,1516
25650,680,140
25651,3969,1638
25652,406,563
25653,2572,1129
25654,559,565
25655,1355,549
25656,2071,5197
25657,3911,3003
25658,3144,1967
25659,158,203
25660,4113,1773
25661,873,1103
25662,253,564
25663,914,1703
25664,499,273
25665,13666,5149
25666,8581,3148
25667,1398,594
25668,878,835
25669,3425,4109
25670,1744,7069
25671,5857,4185
25672,1887,2968
25673,6428,13227
25674,2463,699
25675,11423,5554
25676,353,129
25677,9988,2144
25678,5048,2074
25679,656,1128
25680,1337,760
25681,7167,2147
25682,2261,4727
25683,811,1569
25684,925,1720
25685,457,471
25686,6008,1885
25687,988,4799
25688,820,1414
25689,605,1390
25690,3770,6776
25691,5459,6788
25692,9037,3176
25693,227,525
25694,677,2497
25695,373,655
25696,1704,661
25697,2323,2062
25698,2237,6758
25699,2907,2488
25700,1021,283
25701,1676,965
25702,6913,2376
25703,106,256
25704,1250,665
25705,231,394
25706,714,2838
25707,3750,4750
25708,1627,1517
25709,995,626
25710,2435,2223
25711,5748,1227
25712,3508,1031
25713,15655,10910
25714,552,120
25715,19767,4725
25716,279,1390
25717,1624,5413
25718,769,182
25719,5700,5799
25720,1441,5909
25721,4595,2508
25722,1646,5008
25723,10558,2509
25724,1450,2068
25725,316,312
25726,9678,3713
25727,130,232
25728,1988,4583
25729,15612,3922
25730,8043,1838
25731,1553,4569
25732,391,941
25733,1359,5626
25734,1370,1221
25735,4331,4342
25736,302,311
