ID,WIDTH,HEIGHT
7875,2083,997
7876,1692,8204
7877,6160,3622
7878,667,1054
7879,5518,4285
7880,5398,2190
7881,2279,2406
7882,16801,17920
7883,1036,238
7884,687,896
7885,3562,11579
7886,7388,7396
7887,395,1806
7888,6089,2411
7889,1027,1093
7890,9285,5723
7891,2031,1878
7892,9316,1884
7893,2884,2153
7894,3347,4123
7895,2680,849
7896,2498,5220
7897,990,4790
7898,2218,2524
7899,2321,4627
7900,6888,2970
7901,1777,5128
7902,3982,1621
7903,9173,21186
7904,3372,2951
7905,14130,15807
7906,14569,15179
7907,25829,5568
7908,1889,685
7909,1860,2510
7910,2163,3859
7911,1673,632
7912,7379,2817
7913,6274,2056
7914,14791,4005
7915,2433,2505
7916,1504,3252
7917,2311,6169
7918,2552,10468
7919,1000,2829
7920,2298,3634
7921,4059,3389
7922,6442,7262
7923,2414,5198
7924,11129,3145
7925,4248,3856
7926,490,2286
7927,5834,7477
7928,2596,2300
7929,2157,3994
7930,530,1626
7931,2091,585
7932,575,471
7933,2011,923
7934,4020,2370
7935,3247,7743
7936,18333,4751
7937,1937,1841
7938,9058,6467
7939,2859,3149
7940,8216,5317
7941,616,2987
7942,3644,2533
7943,1654,599
7944,21207,7091
7945,4505,1065
7946,1031,1573
7947,636,1244
7948,5109,12204
7949,3661,9219
7950,4787,1113
7951,23166,15044
7952,976,347
7953,6682,17005
7954,17582,9637
7955,3485,1567
7956,978,4175
7957,4662,1579
7958,156,681
7959,3693,1661
7960,263,941
7961,6378,16559
7962,1034,3901
7963,1990,1663
7964,2874,711
7965,3179,14794
7966,3833,976
7967,3094,4659
7968,1532,4889
7969,4960,2962
7970,19754,11949
7971,1689,2111
7972,466,436
7973,517,403
7974,2266,1190
7975,11649,6310
7976,4308,1282
7977,10764,5408
7978,1801,2510
7979,2893,8735
7980,1524,5858
7981,3994,2929
7982,5109,2379
7983,3101,12695
7984,4527,1230
7985,1839,523
7986,6900,4404
7987,5926,2625
7988,2679,2485
7989,1031,861
7990,5446,1551
7991,1040,3373
7992,1468,1438
7993,1248,4572
7994,197,203
7995,1295,2171
7996,1994,930
7997,796,3564
7998,466,1353
7999,6556,11865
8000,37508,10308
8001,10007,2529
8002,27065,5496
8003,470,1360
8004,159,146
8005,6859,2033
8006,648,2517
8007,4184,1041
8008,289,688
8009,1851,3994
8010,774,761
8011,191,229
8012,4292,5993
8013,5368,6792
8014,2697,4030
8015,171,293
8016,2898,634
8017,5987,19585
8018,2768,6838
8019,5879,24117
8020,804,492
8021,1798,695
8022,1336,3883
8023,4865,6580
8024,1673,634
8025,3127,1311
8026,3910,1238
8027,2384,6942
8028,3181,768
8029,5491,6521
8030,1865,1016
8031,3539,8464
8032,1043,816
8033,1158,4882
8034,1604,2791
8035,306,416
8036,811,714
8037,1184,2580
8038,410,1540
8039,325,901
8040,2651,2862
8041,2154,3163
8042,17592,13798
8043,2003,1115
8044,7805,1577
8045,5811,1949
8046,456,1105
8047,1168,4924
8048,5227,3501
8049,5354,1842
8050,24654,5880
8051,10252,4048
8052,2032,5052
8053,2160,922
8054,5167,2960
8055,753,1919
8056,3576,994
8057,1227,342
8058,122,492
8059,2691,840
8060,1123,1352
8061,1940,661
8062,5571,1373
8063,3378,4793
8064,3472,7647
8065,1911,9084
8066,2808,7334
8067,4700,2911
8068,1954,2811
8069,636,486
8070,5009,8664
8071,12649,5455
8072,6466,1722
8073,645,3186
8074,2070,422
8075,484,1036
8076,10502,7921
8077,3180,2931
8078,4347,3752
8079,3235,2691
8080,1175,3450
8081,4561,22393
8082,2817,6603
8083,1460,4430
8084,1015,499
8085,1702,4210
8086,741,3130
8087,17038,5319
8088,2851,5506
8089,4811,2477
8090,5739,1871
8091,3514,2223
8092,829,615
8093,3820,1788
8094,595,2514
8095,2676,10077
8096,4234,3235
8097,2709,4202
8098,4842,2642
8099,1581,2946
8100,2785,5521
8101,2483,5204
8102,115,348
8103,702,1083
8104,6661,5076
8105,3536,3021
8106,2762,2669
8107,1395,969
8108,6171,1430
8109,2306,1079
8110,1170,2712
8111,2007,2005
8112,9812,2320
8113,521,2190
8114,8174,5394
8115,8460,2681
8116,15876,27149
8117,3979,5206
8118,924,327
8119,2383,1416
8120,1200,1138
8121,859,491
8122,499,122
8123,964,224
8124,126,306
8125,3081,5987
8126,2975,8135
8127,2799,13640
8128,2975,862
8129,1408,4623
8130,27925,18631
8131,6417,7486
8132,4082,1723
8133,1556,524
8134,617,283
8135,1802,5315
8136,996,3319
8137,423,1275
8138,4626,6597
8139,186,916
8140,6549,1359
8141,4574,6134
8142,868,2325
8143,811,430
8144,18082,4013
8145,2302,10966
8146,1072,3029
8147,1967,8724
8148,1973,3579
8149,1507,1580
8150,685,1279
8151,1200,4738
8152,4059,1217
8153,1171,2289
8154,472,647
8155,2691,1549
8156,1586,4854
8157,770,2193
8158,2223,2248
8159,5073,3272
8160,4122,1786
8161,4028,3024
8162,4166,10533
8163,17175,7090
8164,5241,1136
8165,1119,3166
8166,9550,5863
8167,1280,2890
8168,1343,1236
8169,4408,4021
8170,4909,2085
8171,2409,3306
8172,12552,6654
8173,3239,11785
8174,984,4678
8175,2673,13247
8176,3902,7859
8177,806,1300
8178,19722,8709
8179,5876,7771
8180,961,480
8181,2873,7629
8182,2422,8816
8183,7237,4489
8184,697,2283
8185,3416,1456
8186,181,558
8187,961,3829
8188,769,1670
8189,439,678
8190,5575,1313
8191,2851,3296
8192,543,2050
8193,12124,7491
8194,3698,2603
8195,5693,1766
8196,2150,1538
8197,1088,1605
8198,1786,2266
8199,3576,8566
8200,3331,4211
8201,2474,1386
8202,971,1031
8203,720,446
8204,920,3095
8205,3420,2553
8206,2607,10889
8207,12446,5732
8208,2698,3557
8209,7315,1766
8210,15157,7578
8211,674,3296
8212,283,316
8213,1960,943
8214,705,1413
8215,370,1348
8216,3479,7020
8217,4389,7833
8218,430,989
8219,675,1036
8220,2693,787
8221,3686,7317
8222,887,3459
8223,1702,4003
8224,2320,6027
8225,7516,9400
8226,1859,3019
8227,1190,1123
8228,600,824
8229,166,347
8230,595,316
8231,801,1083
8232,2570,1471
8233,785,2696
8234,5927,4749
8235,3664,3950
8236,9923,2315
8237,1731,3504
8238,690,1865
8239,2657,8389
8240,1868,4880
8241,561,912
8242,11070,6532
8243,14430,5510
8244,1302,2132
8245,1345,4953
8246,1682,637
8247,1995,662
8248,2906,7270
8249,2171,944
8250,299,474
8251,934,2597
8252,1310,2970
8253,4893,2385
8254,3303,1243
8255,3393,1166
8256,6464,17424
8257,16351,4077
8258,14271,55900
8259,7055,2282
8260,14009,2956
8261,4270,9858
8262,1514,713
8263,2400,2865
8264,3335,7990
8265,1845,2198
8266,2350,739
8267,329,147
8268,7110,3125
8269,3375,12794
8270,2590,3442
8271,1092,1497
8272,1706,1115
8273,6019,1599
8274,10104,4291
8275,2971,11315
8276,1379,362
8277,151,101
8278,5274,10586
8279,6529,2879
8280,725,1219
8281,2639,7865
8282,3480,11567
8283,1511,5543
8284,2082,6428
8285,12555,5901
8286,6926,12187
8287,2201,7407
8288,1348,1376
8289,20561,4780
8290,1972,2080
8291,1319,662
8292,122,313
8293,1258,1180
8294,4565,5404
8295,720,1606
8296,2666,10987
8297,3120,4086
8298,11261,8702
8299,2767,1233
8300,2225,7412
8301,1848,2690
8302,2322,6311
8303,1907,1520
8304,2479,2058
8305,6100,1325
8306,3757,17547
8307,13212,6924
8308,2296,614
8309,476,623
8310,405,1853
8311,4525,2099
8312,7397,11956
8313,4928,3153
8314,575,1044
8315,533,210
8316,193,318
8317,489,121
8318,4133,5976
8319,1290,6264
8320,10851,16808
8321,500,1816
8322,4479,1685
8323,9813,10034
8324,775,516
8325,1268,1656
8326,262,657
8327,6813,31549
8328,3837,1402
8329,5705,2323
8330,4541,9469
8331,862,316
8332,8018,31027
8333,1958,7654
8334,2572,2961
8335,1646,3158
8336,4922,22118
8337,11832,2430
8338,6419,15162
8339,1430,2535
8340,2680,1253
8341,1204,308
8342,3158,5878
8343,5873,10288
8344,7868,2193
8345,6656,1592
8346,448,966
8347,3300,2421
8348,1240,2096
8349,606,841
8350,949,709
8351,2060,7864
8352,6647,3379
8353,11360,2312
8354,7497,14586
8355,3420,784
8356,675,1469
8357,3387,720
8358,1135,1257
8359,3899,3238
8360,5585,1173
8361,8336,8006
8362,9085,19052
8363,202,680
8364,1619,1682
8365,2296,5023
8366,2635,6621
8367,2129,6104
8368,1028,2085
8369,2888,4867
8370,5039,4697
8371,3926,902
8372,828,1309
8373,3556,4777
8374,1118,465
8375,1534,1931
8376,1086,711
8377,3734,2066
8378,210,295
8379,584,1779
8380,332,785
8381,1385,2011
8382,33104,14114
8383,1920,4457
8384,3041,7516
8385,3843,9747
8386,12025,56545
8387,252,657
8388,7975,7106
8389,3635,1945
8390,2301,1066
8391,2105,9598
8392,816,1684
8393,6772,5528
8394,1084,2970
8395,326,880
8396,367,988
8397,2831,1647
8398,2175,1430
8399,1290,1024
8400,2826,13859
8401,2512,1328
8402,6439,29130
8403,1122,2927
8404,4082,1865
8405,2681,5528
8406,1170,5726
8407,2301,541
8408,12045,5378
8409,11739,12882
8410,757,3444
8411,1363,783
8412,13139,2735
8413,8459,9289
8414,1148,708
8415,6923,1675
8416,7733,2301
8417,3168,1979
8418,21120,6521
8419,1537,4208
8420,4092,5367
8421,6179,26183
8422,3454,1152
8423,4307,1449
8424,1193,4372
8425,3544,712
8426,1981,4945
8427,2034,2011
8428,3046,717
8429,7093,12448
8430,1222,2379
8431,8690,4145
8432,1861,905
8433,1187,535
8434,9491,3408
8435,20832,27968
8436,1245,1565
8437,6824,3463
8438,9809,4060
8439,1571,1028
8440,2210,1434
8441,4741,6059
8442,121,493
8443,3229,5132
8444,955,365
8445,195,441
8446,1799,710
8447,5557,2303
8448,1965,3058
8449,310,630
8450,24172,5607
8451,3771,4761
8452,6346,14107
8453,2101,6481
8454,562,2338
8455,1784,1133
8456,3102,3189
8457,4061,2450
8458,10736,2239
8459,807,387
8460,2506,4523
8461,4847,1645
8462,1911,806
8463,30727,22105
8464,2448,718
8465,11351,5497
8466,9615,1964
8467,3864,3896
8468,391,504
8469,1817,3937
8470,2029,1620
8471,3489,3983
8472,770,684
8473,6968,3845
8474,4830,1502
8475,5472,6953
8476,2076,9998
8477,329,1186
8478,2173,2081
8479,3351,10137
8480,5828,4450
8481,2422,4779
8482,4699,2913
8483,1352,784
8484,3010,879
8485,300,572
8486,6379,3350
8487,2630,1908
8488,891,3643
8489,6478,5825
8490,4529,1936
8491,1982,674
8492,5595,9897
8493,7124,2733
8494,360,189
8495,791,1112
8496,3130,7865
8497,2496,2591
8498,11380,7232
8499,8265,14041
8500,1566,621
8501,948,582
8502,605,1497
8503,2677,2565
8504,3088,2744
8505,1275,4322
8506,580,1233
8507,4187,2455
8508,1725,653
8509,6546,1718
8510,1018,1472
8511,10755,3073
8512,3518,1302
8513,1564,4683
8514,12826,9182
8515,501,2155
8516,1138,776
8517,5967,4870
8518,901,3614
8519,820,2731
8520,961,3050
8521,4689,20956
8522,419,172
8523,236,106
8524,2722,2720
8525,3437,1183
8526,5304,9148
8527,1656,590
8528,2108,5794
8529,3858,4815
8530,9162,7740
8531,3294,7430
8532,2292,2962
8533,4914,3480
8534,1052,4642
8535,1177,4900
8536,2026,2268
8537,2241,2819
8538,2937,2865
8539,2735,1740
8540,929,3669
8541,1544,4043
8542,5020,1867
8543,7885,3781
8544,823,806
8545,11940,5477
8546,754,968
8547,4110,1832
8548,771,2245
8549,1063,851
8550,3266,1570
8551,691,328
8552,1778,5773
8553,323,1135
8554,8831,9315
8555,3269,796
8556,2118,6151
8557,1847,1022
8558,446,705
8559,2498,1873
8560,4271,4173
8561,1088,2952
8562,3823,14593
8563,9432,23135
8564,1832,8057
8565,1477,314
8566,1571,7841
8567,3357,3459
8568,1590,3760
8569,10636,2263
8570,1395,3413
8571,2194,826
8572,1725,961
8573,620,699
8574,969,2193
8575,1367,1545
8576,5560,9625
8577,841,1191
8578,9664,22522
8579,5005,7804
8580,1961,837
8581,1139,228
8582,158,292
8583,5638,2138
8584,1111,2766
8585,19739,7981
8586,2217,1346
8587,1177,1584
8588,7365,4633
8589,5510,1183
8590,10569,3286
8591,5016,4016
8592,2011,572
8593,5249,4491
8594,5475,3762
8595,2072,7671
8596,4585,1408
8597,1331,5333
8598,729,945
8599,1997,4634
8600,2830,1229
8601,3959,2201
8602,6108,1670
8603,2303,2789
8604,665,837
8605,2717,1519
8606,529,2593
8607,8971,5919
8608,7713,9081
8609,945,4493
8610,6744,10222
8611,2502,2214
8612,1389,2498
8613,14101,8802
8614,2171,1258
8615,303,677
8616,7465,5427
8617,3038,3728
8618,18338,7389
8619,3801,1577
8620,5312,6559
8621,1509,7004
8622,8256,7464
8623,5609,2213
8624,15336,11203
8625,3741,1424
8626,11260,29760
8627,7314,2093
8628,3776,1730
8629,1384,1478
8630,234,392
8631,1676,578
8632,4871,6574
8633,2528,2936
8634,1079,694
8635,3392,706
8636,421,1851
8637,3345,1271
8638,11996,19228
8639,2856,6317
8640,705,1386
8641,11848,2430
8642,6311,3571
8643,608,1247
8644,2569,2007
8645,3355,1492
8646,1080,3056
8647,2524,797
8648,8826,2844
8649,1802,2751
8650,7922,24497
8651,177,464
8652,27752,6049
8653,8250,5255
8654,5217,14854
8655,4264,882
8656,1449,3738
8657,22327,4473
8658,495,471
8659,4486,1722
8660,5756,2450
8661,3560,5764
8662,3569,2598
8663,4824,1611
8664,1282,1872
8665,840,3403
8666,555,590
8667,1389,1024
8668,1919,1028
8669,2187,559
8670,3733,13485
8671,19271,7059
8672,7307,2066
8673,10965,3798
8674,4727,2857
8675,1664,4205
8676,3889,5559
8677,2365,3970
8678,450,571
8679,6174,2635
8680,1676,5270
8681,1060,5019
8682,10383,16350
8683,454,650
8684,1650,6252
8685,2125,5943
8686,1279,1072
8687,3607,2004
8688,4887,3202
8689,1534,2145
8690,5677,5047
8691,6190,20232
8692,9828,3537
8693,416,444
8694,15903,7315
8695,4316,1802
8696,2703,3799
8697,1992,872
8698,3894,793
8699,2350,471
8700,4289,3062
8701,556,1311
8702,1431,4649
8703,16982,3835
8704,5895,7125
8705,5092,8469
8706,16796,14945
8707,1344,2438
8708,2498,1157
8709,1041,3994
8710,949,654
8711,1217,453
8712,1419,3770
8713,1919,1668
8714,1836,5023
8715,346,848
8716,9273,3851
8717,3651,14925
8718,4014,2297
8719,31282,10575
8720,1383,3203
8721,7655,7022
8722,4185,11853
8723,2075,6083
8724,757,227
8725,1647,1170
8726,1715,6550
8727,7095,16130
8728,1635,5962
8729,5655,5722
8730,1797,6542
8731,1550,2323
8732,1795,1051
8733,6918,4712
8734,996,2046
8735,6240,4764
8736,3207,2913
8737,3248,6463
8738,7958,22124
8739,4521,1323
8740,4778,1508
8741,331,106
8742,3265,1098
8743,1072,1241
8744,2644,1526
8745,361,758
8746,1213,4634
8747,13281,9034
8748,6737,12481
8749,6605,2922
8750,5054,1324
8751,1366,392
8752,4847,6818
8753,3218,2970
8754,2623,11076
8755,5167,8113
8756,4493,1763
8757,2205,1448
8758,613,627
8759,2040,9077
8760,9690,3077
8761,1548,1673
8762,295,1441
8763,3685,1562
8764,240,788
8765,2740,1047
8766,5101,1264
8767,3802,2783
8768,25466,9308
8769,6384,5498
8770,10579,6214
8771,3405,5955
8772,2635,8894
8773,3046,810
8774,3080,736
8775,184,601
8776,6255,30380
8777,5370,3329
8778,4298,2022
8779,212,399
8780,7906,3513
8781,754,1764
8782,6050,4091
8783,1042,1071
8784,1805,948
8785,5652,5927
8786,5556,7581
8787,1199,676
8788,1868,1588
8789,2439,656
8790,521,740
8791,11357,32363
8792,3201,2544
8793,37358,8176
8794,1149,274
8795,619,1063
8796,4051,16057
8797,2896,1381
8798,781,1398
8799,6320,8211
8800,7280,1511
8801,4905,2675
8802,6845,10155
8803,6968,2570
8804,410,205
8805,811,1273
8806,1793,3056
8807,1195,2566
8808,3883,3154
8809,998,3072
8810,23854,8273
8811,713,2757
8812,3427,2404
8813,1689,2406
8814,2844,8129
8815,1438,390
8816,2230,6155
8817,5593,2590
8818,11317,6641
8819,12240,11343
8820,1725,1766
8821,679,451
8822,2214,11004
8823,11591,3531
8824,3972,5840
8825,410,1846
8826,1540,2282
8827,1148,1138
8828,729,659
8829,946,331
8830,2722,1499
8831,3426,1151
8832,3502,15229
8833,633,1097
8834,3023,2299
8835,4288,4354
8836,4412,2413
8837,3124,677
8838,2509,2402
8839,4107,5456
8840,2290,7136
8841,4285,4589
8842,4853,3327
8843,755,154
8844,2195,3780
8845,893,1753
8846,1958,9279
8847,3670,6264
8848,4778,1321
8849,3320,6301
8850,6200,2331
8851,1984,2557
8852,6677,2524
8853,11396,4907
8854,6995,2723
8855,7407,8331
8856,2300,7134
8857,12906,2584
8858,585,1213
8859,267,551
8860,1378,3756
8861,1980,1701
8862,2472,2965
8863,5715,8729
8864,3037,877
8865,2466,6540
8866,447,1327
8867,1236,593
8868,7441,2396
8869,6064,3260
8870,604,753
8871,2356,736
8872,4009,2632
8873,1725,1344
8874,5056,3207
8875,136,165
8876,510,1812
8877,1841,6001
8878,4333,7174
8879,2241,10398
8880,4510,19514
8881,2111,5115
8882,1272,806
8883,2221,2734
8884,870,1726
8885,12706,2817
8886,422,920
8887,1440,3284
8888,2746,6849
8889,2790,1380
8890,228,136
8891,293,377
8892,897,1189
8893,2362,2086
8894,2360,8035
8895,3009,1998
8896,1236,6034
8897,4335,2102
8898,6022,7707
8899,1089,1576
8900,1780,3537
8901,563,1324
8902,3294,1234
8903,2498,1063
8904,2398,793
8905,3682,4863
8906,16797,7715
8907,332,720
8908,641,3036
8909,4421,1963
8910,6501,1468
8911,4374,3625
8912,5085,1319
8913,1332,3323
8914,1134,3969
8915,1023,2719
8916,4364,1706
8917,3321,830
8918,1318,2970
8919,3111,7117
8920,570,1233
8921,3961,9101
8922,1970,407
8923,701,1464
8924,6585,5345
8925,3307,3261
8926,7061,1895
8927,7045,3686
8928,1075,789
8929,6408,4452
8930,16019,3599
8931,10502,10673
8932,2464,1206
8933,8080,2269
8934,3876,1952
8935,4195,1392
8936,8368,4653
8937,2642,1468
8938,2138,2671
8939,1830,1644
8940,1207,2393
8941,2201,7047
8942,5303,2674
8943,1348,382
8944,1454,1706
8945,12360,2780
8946,4612,10225
8947,1967,539
8948,9647,4329
8949,1839,4940
8950,1409,4230
8951,4902,4272
8952,11030,5525
8953,2574,4165
8954,1429,743
8955,3210,1709
8956,580,761
8957,3597,3844
8958,988,2196
8959,387,535
8960,4016,4347
8961,670,1497
8962,3847,6966
8963,3648,1330
8964,1293,3745
8965,806,408
8966,2939,878
8967,983,462
8968,3351,2708
8969,1724,1099
8970,7567,2826
8971,860,346
8972,10054,9763
8973,10970,2520
8974,1587,1576
8975,7325,12182
8976,1137,647
8977,3112,2665
8978,6231,8942
8979,947,1130
8980,750,187
8981,5412,2180
8982,632,1585
8983,5936,2425
8984,12812,3078
8985,5730,5602
8986,837,4115
8987,3170,796
8988,864,2882
8989,4666,1355
8990,3928,6650
8991,4361,1742
8992,6802,6187
8993,350,1558
8994,4590,7511
8995,704,2727
8996,549,154
8997,267,464
8998,7375,1955
8999,2655,1803
9000,1326,519
9001,9213,2573
9002,11104,5526
9003,1552,2864
9004,5338,1998
9005,3992,2420
9006,1585,2240
9007,28914,8192
9008,3713,3172
9009,1971,3034
9010,5670,11068
9011,8924,3797
9012,3817,5798
9013,5223,2221
9014,782,369
9015,1528,4491
9016,7052,4401
9017,3051,3763
9018,608,137
9019,7078,4065
9020,1100,243
9021,6124,13416
9022,1926,4307
9023,1937,1465
9024,3411,10816
9025,5420,9197
9026,28288,7081
9027,2255,2072
9028,604,454
9029,2433,4733
9030,2064,965
9031,4564,2490
9032,1639,2903
9033,1293,3167
9034,310,356
9035,290,397
9036,1898,560
9037,1062,701
9038,8611,2289
9039,1081,1458
9040,599,644
9041,2686,10830
9042,14656,13033
9043,38301,11133
9044,1102,300
9045,664,1105
9046,3722,13611
9047,420,1539
9048,708,3544
9049,1231,846
9050,1464,1423
9051,677,1962
9052,1377,2201
9053,4698,12421
9054,825,3992
9055,11061,28282
9056,676,438
9057,4437,2582
9058,2598,5912
9059,1739,907
9060,752,254
9061,805,2455
9062,1806,4739
9063,1106,811
9064,1525,4309
9065,2862,4059
9066,2116,8002
9067,676,1984
9068,2249,5384
9069,2834,7752
9070,360,1665
9071,1345,4562
9072,1814,3286
9073,4266,2549
9074,6243,3281
9075,9661,14429
9076,4174,16564
9077,717,1119
9078,3685,2043
9079,4548,5036
9080,4275,2360
9081,3810,870
9082,2735,680
9083,1241,963
9084,1071,1314
9085,624,246
9086,2826,741
9087,2998,12935
9088,8811,17792
9089,1496,3185
9090,3856,3085
9091,2992,1353
9092,4149,3222
9093,356,867
9094,1874,5412
9095,10484,4041
9096,6034,11802
9097,2007,4080
9098,1705,891
9099,593,118
9100,9214,17503
9101,3653,1679
9102,1475,962
9103,3797,2619
9104,2811,3710
9105,2354,3478
9106,5336,8479
9107,8561,2086
9108,868,2010
9109,1145,3178
9110,1070,2584
9111,3818,3868
9112,10508,2928
9113,5581,1207
9114,1932,2882
9115,583,1415
9116,2718,1737
9117,1286,2534
9118,1191,2464
9119,6311,14843
9120,19797,3978
9121,1512,6116
9122,6361,11842
9123,750,782
9124,2440,575
9125,1082,2880
9126,1648,804
9127,12051,8094
9128,2439,1326
9129,16975,7151
9130,3132,1265
9131,1779,1161
9132,4859,16075
9133,1401,1197
9134,9082,3074
9135,2764,1392
9136,3314,6527
9137,1211,4429
9138,11139,3866
9139,1775,5568
9140,5897,14660
9141,10066,3425
9142,211,766
9143,5778,1704
9144,3104,4282
9145,2231,4974
9146,382,293
9147,1943,764
9148,198,335
9149,1336,1405
9150,14276,3886
9151,4021,3344
9152,1717,426
9153,4006,1672
9154,3393,4585
9155,2753,1257
9156,4603,3100
9157,2044,6122
9158,3247,1196
9159,2921,1197
9160,3736,8844
9161,1773,3106
9162,3162,14020
9163,131,177
9164,5080,9493
9165,4036,981
9166,1378,5195
9167,293,371
9168,5286,9666
9169,5308,2037
9170,541,2388
9171,1391,1542
9172,3267,1804
9173,1522,1054
9174,5063,2215
9175,2384,1202
9176,1142,1336
9177,10898,2584
9178,1360,1177
9179,993,1031
9180,4800,2447
9181,2970,5295
9182,3116,699
9183,5319,4919
9184,230,225
9185,4274,5963
9186,3012,13340
9187,4942,5255
9188,922,3059
9189,7237,6124
9190,1356,2314
9191,2465,6240
9192,5873,5504
9193,2237,3166
9194,5591,13711
9195,1398,893
9196,4212,8628
9197,4088,1210
9198,1993,1539
9199,802,1077
9200,1702,4489
9201,2418,6334
9202,6748,8155
9203,10139,3032
9204,1792,1412
9205,11097,2638
9206,5674,8515
9207,1962,449
9208,2076,2528
9209,3047,656
9210,496,619
9211,619,566
9212,1497,665
9213,1246,4801
9214,2071,1964
9215,4648,9658
9216,2168,1668
9217,4824,8796
9218,1718,526
9219,2292,1507
9220,1850,1484
9221,4188,1319
9222,963,331
9223,1441,798
9224,3366,2010
9225,2562,8799
9226,2366,3439
9227,412,937
9228,5070,1154
9229,1290,1904
9230,1879,648
9231,2466,10942
9232,2712,6585
9233,1393,3770
9234,8077,4920
9235,2571,2437
9236,215,201
9237,476,2277
9238,7967,1995
9239,1804,2627
9240,6881,10575
9241,6202,14726
9242,643,2135
9243,1995,1676
9244,3180,1536
9245,6594,6749
9246,5140,2984
9247,13328,4279
9248,1485,902
9249,5986,6026
9250,4223,10044
9251,817,1169
9252,3824,2419
9253,443,216
9254,1202,2938
9255,2842,804
9256,2689,3600
9257,1393,3297
9258,3402,3490
9259,5604,2852
9260,8945,6704
9261,2332,3414
9262,1258,1344
9263,9553,2030
9264,1572,3273
9265,677,270
9266,11504,25632
9267,5759,18089
9268,3243,8594
9269,4351,1141
9270,478,147
9271,6406,9400
9272,998,1433
9273,10681,3862
9274,262,121
9275,887,256
9276,247,361
9277,2828,13977
9278,3021,1275
9279,7157,5762
9280,4786,2741
9281,2492,1483
9282,10426,3393
9283,2332,5574
9284,4704,4747
9285,4680,14706
9286,463,631
9287,2601,1028
9288,1106,1147
9289,6412,4575
9290,7264,4887
9291,558,1452
9292,4603,2941
9293,5723,6548
9294,918,1331
9295,2896,1530
9296,1860,7514
9297,6497,2509
9298,21827,6296
9299,1284,2956
9300,650,3193
9301,128,566
9302,2926,1370
9303,2358,8619
9304,999,2584
9305,2202,8007
9306,9231,2433
9307,3374,3824
9308,3013,602
9309,1286,2485
9310,2383,478
9311,16322,4846
9312,3205,5827
9313,4751,2229
9314,1595,898
9315,5233,2784
9316,1187,264
9317,4334,1896
9318,1937,3752
9319,1624,341
9320,14921,4434
9321,608,905
9322,13840,3830
9323,585,581
9324,4239,4089
9325,3381,3274
9326,4315,3137
9327,1769,6502
9328,1106,4577
9329,5269,1269
9330,4759,4817
9331,8012,4728
9332,881,1441
9333,1387,333
9334,3524,4988
9335,8308,2552
9336,1857,3638
9337,7376,5465
9338,481,406
9339,1948,1167
9340,2740,1583
9341,2593,687
9342,1474,3152
9343,5153,2481
9344,7488,7155
9345,1973,539
9346,2671,6116
9347,6213,13915
9348,117,124
9349,595,2419
9350,1429,3387
9351,9180,3899
9352,1796,2706
9353,1316,4157
9354,1072,4168
9355,758,2785
9356,7303,1550
9357,1647,7125
9358,3199,11778
9359,648,749
9360,19031,8886
9361,3821,5194
9362,3142,2783
9363,2078,1476
9364,3383,1114
9365,938,2106
9366,1759,2948
9367,9023,8764
9368,3712,6948
9369,14946,3021
9370,4287,15611
9371,1298,2941
9372,1706,1118
9373,1447,2739
9374,1798,452
9375,5733,2421
9376,3701,8992
9377,7495,5846
9378,7833,7272
9379,1488,794
9380,1361,860
9381,1230,2571
9382,954,1002
9383,1541,7166
9384,6341,2345
9385,978,914
9386,3794,922
9387,566,2041
9388,986,2295
9389,2540,2177
9390,2827,13125
9391,2687,1999
9392,5207,21161
9393,3150,1312
9394,9123,3383
9395,2578,4107
9396,3412,9548
9397,2899,7199
9398,1185,3701
9399,677,2896
9400,507,1472
9401,1239,1417
9402,712,691
9403,1046,1608
9404,574,2489
9405,646,2406
9406,15104,16548
9407,5836,5865
9408,475,2346
9409,3486,4971
9410,13301,17056
9411,757,1919
9412,13895,3949
9413,782,2694
9414,5822,1389
9415,2707,1787
9416,2117,10571
9417,2887,3652
9418,7805,9662
9419,706,248
9420,8344,16554
9421,3679,5471
9422,1309,1131
9423,2153,2318
9424,7279,6599
9425,1093,1459
9426,6020,22131
9427,4666,2103
9428,5114,4773
9429,4435,2502
9430,3840,1023
9431,1928,3845
9432,1608,3949
9433,5454,6609
9434,1552,2461
9435,831,656
9436,5523,1584
9437,2982,1673
9438,3498,2836
9439,14320,8357
9440,5135,6769
9441,4024,5565
9442,3656,5645
9443,1231,2752
9444,1029,1666
9445,4294,8421
9446,379,1614
9447,9621,2461
9448,12578,5042
9449,3870,1440
9450,5688,1807
9451,2005,461
9452,4565,12565
9453,3798,4328
9454,1747,3028
9455,8490,2361
9456,1184,3408
9457,4263,6776
9458,3577,6850
9459,3542,5942
9460,4856,2116
9461,8741,3270
9462,6524,6280
9463,4142,1996
9464,2492,6402
9465,1413,3420
9466,1610,2342
9467,4033,8444
9468,1634,1168
9469,631,200
9470,3285,2363
9471,23735,7469
9472,4123,12331
9473,1421,3614
9474,4741,6002
9475,262,488
9476,585,1562
9477,2012,768
9478,846,3628
9479,4503,3561
9480,2628,1133
9481,1821,681
9482,4207,7187
9483,447,605
9484,3245,3805
9485,4596,7910
9486,1455,1214
9487,9540,3869
9488,515,2241
9489,4019,16838
9490,12184,7143
9491,716,767
9492,2016,409
9493,919,1261
9494,2593,590
9495,4569,8602
9496,4053,7945
