ID,WIDTH,HEIGHT
4569,1389,554
4570,1995,667
4571,39783,22987
4572,172,685
4573,2548,7586
4574,6266,1728
4575,791,1667
4576,1126,1216
4577,21460,6124
4578,3595,1261
4579,5955,5916
4580,4757,1007
4581,136,647
4582,3745,2445
4583,1554,6396
4584,2452,1424
4585,5913,4853
4586,258,259
4587,1257,4329
4588,10716,11496
4589,2024,1752
4590,1732,1407
4591,10024,2243
4592,1849,752
4593,4353,6081
4594,1930,3782
4595,1223,2361
4596,875,871
4597,1289,414
4598,1142,1898
4599,3447,2405
4600,2134,3406
4601,7120,2641
4602,3727,4780
4603,10728,2661
4604,2272,6612
4605,1599,1428
4606,7115,4198
4607,2562,3216
4608,1044,362
4609,1281,1673
4610,14102,4084
4611,2785,5584
4612,4271,1790
4613,1375,2086
4614,894,667
4615,3658,7617
4616,790,2079
4617,13814,2775
4618,825,1564
4619,3065,815
4620,7091,3166
4621,4575,18652
4622,840,1328
4623,12117,2560
4624,3101,1061
4625,634,2065
4626,1340,278
4627,1289,1033
4628,1274,987
4629,1260,2691
4630,2042,3395
4631,2618,3287
4632,2247,1764
4633,5067,5582
4634,1502,802
4635,32566,6564
4636,1847,8280
4637,8375,2249
4638,2829,630
4639,2333,5129
4640,1698,5306
4641,1751,7114
4642,2941,2065
4643,1911,5003
4644,992,2730
4645,2566,2606
4646,791,2425
4647,2972,10026
4648,428,916
4649,4660,12995
4650,1561,832
4651,148,666
4652,679,3374
4653,15784,17538
4654,350,1518
4655,4247,5135
4656,2366,3142
4657,2993,11451
4658,6616,3669
4659,1046,3228
4660,2211,4427
4661,1760,354
4662,3467,2087
4663,500,537
4664,24407,10353
4665,11132,42311
4666,1028,1531
4667,5949,16527
4668,2259,1397
4669,707,1284
4670,1521,2211
4671,5649,3726
4672,4687,1343
4673,1904,9344
4674,9042,3573
4675,7079,1470
4676,5066,1526
4677,1332,1482
4678,520,2062
4679,4100,1959
4680,4255,12854
4681,1820,4010
4682,101,460
4683,598,2601
4684,918,3973
4685,740,3492
4686,10318,4114
4687,2058,9590
4688,850,1623
4689,1831,5196
4690,2627,2271
4691,2205,766
4692,1814,1021
4693,416,542
4694,1206,5153
4695,2814,2637
4696,2660,2373
4697,1170,4723
4698,1707,2966
4699,2908,13577
4700,983,659
4701,2095,1902
4702,464,1080
4703,2468,4301
4704,2154,2034
4705,13105,3547
4706,4299,1016
4707,6272,12613
4708,309,629
4709,5833,4742
4710,2906,4105
4711,809,2160
4712,416,493
4713,3033,1340
4714,500,369
4715,2855,10531
4716,8235,2125
4717,4332,2070
4718,4213,15123
4719,30196,19589
4720,342,1460
4721,5152,9467
4722,5301,26335
4723,1367,3215
4724,1655,2228
4725,1012,2131
4726,5972,2452
4727,3029,11229
4728,11968,6807
4729,5223,3585
4730,4692,1002
4731,3164,13028
4732,2039,2226
4733,2861,1143
4734,4729,2877
4735,3343,6704
4736,2328,1016
4737,1249,705
4738,2314,5473
4739,1485,573
4740,2889,1916
4741,806,350
4742,2163,1466
4743,5137,23339
4744,10531,5304
4745,8406,2176
4746,392,1608
4747,2480,3879
4748,1768,4605
4749,956,795
4750,1562,3353
4751,4231,8735
4752,4919,1517
4753,4978,1413
4754,165,469
4755,1792,5547
4756,1157,4677
4757,1225,1416
4758,5585,4552
4759,4945,10417
4760,2476,1039
4761,5189,6494
4762,3806,1122
4763,17610,14410
4764,668,923
4765,9805,2473
4766,2363,5317
4767,2162,1243
4768,1037,4622
4769,3611,1718
4770,617,896
4771,10619,2537
4772,844,924
4773,1256,746
4774,12089,2856
4775,3150,3247
4776,3521,733
4777,3459,6610
4778,1340,3852
4779,1986,2475
4780,10057,5937
4781,18314,3706
4782,465,196
4783,7756,14227
4784,1442,326
4785,485,2398
4786,3340,1489
4787,2345,3304
4788,3066,3539
4789,3344,10833
4790,454,442
4791,1098,2795
4792,1212,1166
4793,1908,9319
4794,1589,1381
4795,14840,3088
4796,3401,2031
4797,501,1214
4798,1304,5094
4799,3314,3847
4800,252,168
4801,473,1289
4802,1474,2279
4803,31041,10444
4804,5345,11830
4805,5786,2016
4806,26707,5385
4807,2681,12872
4808,3859,1788
4809,1360,2870
4810,452,1883
4811,2387,1048
4812,2224,9404
4813,4175,14943
4814,1090,2629
4815,4226,9769
4816,505,488
4817,13494,2951
4818,858,541
4819,317,498
4820,154,150
4821,2139,7216
4822,2007,854
4823,1511,3501
4824,3219,2126
4825,4339,6311
4826,728,1876
4827,820,1696
4828,832,1317
4829,15284,34479
4830,2271,842
4831,11136,3656
4832,3861,1604
4833,1308,2492
4834,2433,518
4835,5013,3636
4836,1631,4902
4837,1285,5577
4838,12820,9155
4839,2396,3339
4840,845,1557
4841,7865,5181
4842,437,1321
4843,1605,491
4844,6547,3015
4845,1252,2338
4846,592,2249
4847,28256,6058
4848,470,1696
4849,2186,1435
4850,5184,1771
4851,2830,3315
4852,451,244
4853,281,674
4854,386,342
4855,673,1004
4856,3870,12842
4857,10600,9299
4858,668,276
4859,5309,15255
4860,1084,1625
4861,3114,1003
4862,2331,7622
4863,2131,995
4864,1045,3092
4865,3191,2727
4866,4384,4349
4867,5525,1172
4868,2891,582
4869,1652,1789
4870,1247,672
4871,3176,2905
4872,1767,1155
4873,6122,2899
4874,1609,394
4875,9856,2100
4876,7263,7565
4877,5349,13182
4878,5132,2879
4879,2301,7645
4880,7929,2534
4881,2362,11345
4882,4163,1772
4883,2207,4159
4884,3283,662
4885,192,264
4886,1276,2608
4887,5642,1505
4888,3175,2623
4889,12851,11634
4890,186,779
4891,7054,4648
4892,6766,4539
4893,4969,14293
4894,19964,7231
4895,1906,3179
4896,1345,371
4897,878,859
4898,2892,2796
4899,12853,4203
4900,178,108
4901,2660,1899
4902,632,456
4903,6190,13816
4904,2072,948
4905,1758,5989
4906,1548,2781
4907,2715,1092
4908,1684,605
4909,7595,8807
4910,2755,639
4911,21841,12210
4912,372,375
4913,6857,3257
4914,467,1502
4915,350,245
4916,1858,3578
4917,1450,618
4918,350,566
4919,6699,6379
4920,1694,1605
4921,20211,6940
4922,3707,742
4923,11241,2468
4924,2471,10656
4925,413,1290
4926,395,712
4927,3169,1027
4928,559,428
4929,3967,19308
4930,1948,1211
4931,3742,2641
4932,8329,11951
4933,1149,1775
4934,2340,1202
4935,1313,2849
4936,2136,6605
4937,6508,1675
4938,773,213
4939,5360,4240
4940,9137,8743
4941,11573,28909
4942,8652,1969
4943,3325,1531
4944,642,786
4945,9410,5408
4946,1162,409
4947,2476,6432
4948,633,1976
4949,2105,622
4950,344,255
4951,6818,1439
4952,1728,713
4953,1638,3561
4954,1735,2166
4955,16702,14784
4956,884,1646
4957,8164,7780
4958,4581,7962
4959,2812,3878
4960,659,841
4961,4540,10555
4962,321,562
4963,784,756
4964,6005,2993
4965,3933,1065
4966,971,2221
4967,3128,2232
4968,1838,3853
4969,1948,5071
4970,2614,668
4971,2599,1494
4972,731,3317
4973,1735,874
4974,2602,8042
4975,1141,1866
4976,1743,2326
4977,9900,2180
4978,25926,12563
4979,1282,290
4980,1719,643
4981,3189,6121
4982,1300,3685
4983,7615,5026
4984,19937,6711
4985,6820,13151
4986,447,2235
4987,12755,3290
4988,739,3440
4989,1099,1633
4990,1471,371
4991,977,3194
4992,389,1778
4993,1835,6622
4994,2363,4471
4995,2008,831
4996,1640,4382
4997,1244,3450
4998,1104,3583
4999,4704,1958
5000,1628,2846
5001,864,897
5002,537,1099
5003,1354,2445
5004,124,328
5005,850,3780
5006,2038,1595
5007,3651,4247
5008,726,3482
5009,8049,2647
5010,4931,1985
5011,931,3461
5012,2540,4856
5013,1018,497
5014,482,1924
5015,1317,2798
5016,1035,391
5017,4124,10310
5018,1486,2333
5019,6909,1612
5020,1249,1026
5021,817,2908
5022,2219,6734
5023,1444,1353
5024,907,892
5025,1722,7106
5026,1291,493
5027,727,2561
5028,2257,1250
5029,2755,1898
5030,4720,1227
5031,3328,1912
5032,1619,1846
5033,4012,2289
5034,3443,774
5035,2004,828
5036,646,2822
5037,1682,4956
5038,4315,5930
5039,9967,13758
5040,1815,650
5041,2290,11087
5042,4768,9335
5043,1386,1338
5044,8072,6095
5045,8576,2040
5046,693,1477
5047,3516,1044
5048,1373,1975
5049,2894,1201
5050,584,512
5051,3728,4880
5052,4863,6085
5053,3157,1937
5054,6352,6730
5055,9297,8542
5056,922,1880
5057,3566,3375
5058,2314,1302
5059,345,1471
5060,1592,1260
5061,2026,2688
5062,2600,3146
5063,2270,2880
5064,1671,487
5065,2210,3163
5066,1797,690
5067,2018,6450
5068,3399,1493
5069,9439,33577
5070,5075,1197
5071,5526,12896
5072,484,1457
5073,10532,2227
5074,7616,4678
5075,511,504
5076,303,1461
5077,2397,3727
5078,1864,534
5079,3012,725
5080,2472,1040
5081,2975,5562
5082,344,1053
5083,17280,6528
5084,1404,717
5085,5971,29423
5086,7321,3073
5087,4055,4140
5088,4473,1776
5089,5931,2664
5090,1563,752
5091,1081,1638
5092,1300,3250
5093,2231,4657
5094,3835,2424
5095,2002,1620
5096,3985,996
5097,2728,5109
5098,428,796
5099,927,3176
5100,7113,2831
5101,1440,6328
5102,180,188
5103,16976,41280
5104,7055,2665
5105,2457,1098
5106,6771,3524
5107,5197,13089
5108,853,879
5109,3807,1149
5110,1257,829
5111,2758,4921
5112,1639,596
5113,4157,872
5114,1712,1221
5115,1862,8217
5116,1797,4707
5117,1013,4350
5118,4666,2255
5119,21461,6771
5120,624,241
5121,146,713
5122,1781,2848
5123,7158,2948
5124,856,2260
5125,858,2556
5126,7293,1935
5127,874,3658
5128,958,197
5129,1094,3664
5130,2547,1302
5131,2509,2901
5132,928,1203
5133,16800,7511
5134,1339,6052
5135,26488,6197
5136,2217,3797
5137,4418,995
5138,1582,1089
5139,638,2810
5140,338,1518
5141,2296,8080
5142,1449,1932
5143,1206,603
5144,1175,1026
5145,949,1664
5146,1099,942
5147,12494,9326
5148,3716,2489
5149,9150,1940
5150,409,1580
5151,1712,900
5152,864,3015
5153,1819,3990
5154,1069,1075
5155,8762,2600
5156,1459,398
5157,2198,3517
5158,624,2742
5159,730,380
5160,5131,1707
5161,4067,1332
5162,5975,2334
5163,1115,1567
5164,1275,1882
5165,3311,682
5166,2055,958
5167,1273,2341
5168,1494,407
5169,647,1799
5170,2577,8662
5171,2020,7478
5172,2231,7871
5173,7395,1968
5174,6359,1302
5175,2380,816
5176,3114,4928
5177,19982,7374
5178,796,1375
5179,1657,3496
5180,446,1667
5181,929,1062
5182,3786,1431
5183,2313,6354
5184,753,2053
5185,3173,4143
5186,7051,3557
5187,1444,521
5188,800,1795
5189,653,1460
5190,797,269
5191,2490,2727
5192,4127,2395
5193,2489,1092
5194,1326,266
5195,4115,905
5196,6521,1529
5197,13378,8761
5198,1240,856
5199,2966,800
5200,464,160
5201,3228,3570
5202,2378,499
5203,3789,6085
5204,1001,1097
5205,1978,3064
5206,1766,5074
5207,2240,1819
5208,1659,1197
5209,13263,2814
5210,1844,1059
5211,4262,5078
5212,1750,1545
5213,2246,935
5214,2316,2726
5215,3266,4576
5216,2136,2005
5217,3330,15159
5218,215,248
5219,888,3321
5220,476,1312
5221,3816,5269
5222,5855,5693
5223,942,1448
5224,910,1325
5225,4957,7317
5226,3350,978
5227,3558,10795
5228,6904,1417
5229,2040,1081
5230,2073,2127
5231,10792,2579
5232,1857,1445
5233,570,2221
5234,670,1287
5235,3116,788
5236,1573,1267
5237,7730,1931
5238,1177,256
5239,2834,5541
5240,6294,13733
5241,5381,26057
5242,1826,2283
5243,4842,23713
5244,1601,1793
5245,1997,2899
5246,2613,771
5247,2829,6426
5248,169,831
5249,889,1738
5250,1647,338
5251,582,116
5252,3489,4296
5253,1232,5084
5254,757,1024
5255,3770,2030
5256,1239,481
5257,1658,5063
5258,1002,3184
5259,4655,1958
5260,6542,1970
5261,2568,4704
5262,966,463
5263,758,2678
5264,432,660
5265,11120,45174
5266,1250,942
5267,2441,1967
5268,650,191
5269,4097,1141
5270,190,667
5271,1238,1359
5272,1339,3210
5273,2261,4141
5274,1142,838
5275,9333,15928
5276,1022,4164
5277,4072,13346
5278,2679,4100
5279,12239,2462
5280,3401,2624
5281,1149,4709
5282,284,203
5283,533,1318
5284,1995,949
5285,2847,3131
5286,12143,2527
5287,1654,1082
5288,1441,852
5289,3415,1387
5290,2125,1226
5291,2769,1282
5292,5975,1332
5293,15190,3792
5294,6887,10145
5295,29454,26895
5296,1156,562
5297,2711,4757
5298,13171,14701
5299,405,1223
5300,3910,10126
5301,5121,12576
5302,819,790
5303,9716,6153
5304,1041,3234
5305,8576,4541
5306,2507,733
5307,5178,3112
5308,15397,3884
5309,219,613
5310,4442,3248
5311,13545,5213
5312,122,114
5313,4615,2739
5314,11795,3076
5315,14828,3139
5316,1275,563
5317,1011,3957
5318,5437,1646
5319,1239,5822
5320,970,4484
5321,879,3178
5322,797,887
5323,271,1342
5324,1147,3273
5325,2760,12353
5326,11025,2797
5327,4467,12416
5328,915,1092
5329,3746,3368
5330,3426,2471
5331,4176,2830
5332,365,382
5333,2174,4065
5334,1084,1114
5335,4484,2486
5336,404,1946
5337,4911,10594
5338,3441,5322
5339,3994,1468
5340,1310,1067
5341,10658,10745
5342,326,1028
5343,16558,7752
5344,2285,6014
5345,4455,4093
5346,1293,3146
5347,1495,1030
5348,4610,2258
5349,5375,1721
5350,3805,1260
5351,812,1171
5352,464,2093
5353,4163,2741
5354,521,2015
5355,5118,2600
5356,10185,2312
5357,1569,775
5358,2024,9336
5359,27669,16970
5360,836,1602
5361,2310,2471
5362,30066,10654
5363,4422,4060
5364,674,1310
5365,4086,4037
5366,1304,2771
5367,4771,1380
5368,709,3143
5369,11167,3245
5370,633,1796
5371,4277,5887
5372,195,214
5373,1811,531
5374,1121,4931
5375,2931,12735
5376,545,2562
5377,1895,4965
5378,3363,1978
5379,1272,2492
5380,1495,3517
5381,3905,1167
5382,1219,6091
5383,8269,4815
5384,1098,2001
5385,3140,920
5386,2954,725
5387,4044,2327
5388,9271,14627
5389,12830,3184
5390,2638,2557
5391,2708,2646
5392,1039,242
5393,3383,3263
5394,4638,3919
5395,1287,2459
5396,1175,898
5397,320,529
5398,1660,3985
5399,1054,943
5400,3211,1374
5401,5965,3035
5402,1747,2519
5403,2906,11322
5404,12209,2827
5405,15424,5858
5406,1477,5463
5407,1017,1083
5408,1395,1306
5409,3050,1224
5410,710,690
5411,4330,2926
5412,286,730
5413,1026,286
5414,1070,1411
5415,5273,1062
5416,497,849
5417,5082,6276
5418,528,114
5419,1956,488
5420,427,691
5421,4486,13093
5422,8578,4427
5423,8938,9709
5424,241,759
5425,1711,2348
5426,5731,10175
5427,847,1329
5428,1199,4606
5429,996,1345
5430,325,1537
5431,2787,3611
5432,4238,4923
5433,13586,6417
5434,325,447
5435,5885,2449
5436,8278,3289
5437,189,181
5438,837,936
5439,5111,24947
5440,733,1129
5441,766,948
5442,2377,1197
5443,2187,1983
5444,2439,1541
5445,4520,1192
5446,4958,18745
5447,2981,8083
5448,1008,680
5449,3197,686
5450,398,832
5451,3909,1636
5452,1388,456
5453,19434,40720
5454,762,2342
5455,5654,8182
5456,4509,1298
5457,3048,3810
5458,2140,981
5459,1159,2293
5460,1124,1086
5461,1242,3114
5462,5404,2202
5463,2489,848
5464,117,119
5465,8386,2336
5466,1345,6381
5467,4729,2586
5468,557,2042
5469,15218,3411
5470,1617,3562
5471,746,593
5472,3871,3415
5473,2324,709
5474,186,475
5475,531,224
5476,2219,4384
5477,567,1265
5478,8797,5721
5479,1477,2985
5480,318,678
5481,5893,1962
5482,1283,510
5483,1949,5020
5484,5622,7319
5485,1634,504
5486,3844,4886
5487,8100,2864
5488,1790,1360
5489,5287,23497
5490,3358,8255
5491,2250,7833
5492,13080,2881
5493,3277,6927
5494,3846,6061
5495,2143,596
5496,7593,5946
5497,1641,2805
5498,1064,2928
5499,5961,24397
5500,7562,7106
5501,893,1528
5502,574,2309
5503,3065,12211
5504,353,398
5505,2772,1928
5506,404,1224
5507,1166,3409
5508,1109,1261
5509,1147,807
5510,5585,1215
5511,6264,2014
5512,1448,2910
5513,3867,11181
5514,1683,412
5515,3068,623
5516,4151,1329
5517,2564,5775
5518,297,1090
5519,2858,3260
5520,2916,1415
5521,18697,8629
5522,1355,6269
5523,2647,2399
5524,984,345
5525,1102,3260
5526,2514,1746
5527,944,3353
5528,2129,4164
5529,7858,3345
5530,1877,5449
5531,2320,5557
5532,3038,1904
5533,5974,7420
5534,735,2375
5535,3847,779
5536,849,2910
5537,12760,2601
5538,2552,548
5539,3411,2918
5540,1789,841
5541,6528,9761
5542,1924,1301
5543,5891,6068
5544,2161,584
5545,5164,2152
5546,617,2820
5547,5903,6612
5548,7651,4468
5549,7599,10551
5550,3736,2458
5551,14641,5148
5552,883,661
5553,4206,3842
5554,2112,7691
5555,1006,931
5556,7819,9303
5557,7404,10171
5558,1237,3419
5559,7406,10894
5560,6480,9595
5561,1962,9497
5562,2395,1070
5563,4082,3233
5564,254,172
5565,672,1199
5566,3985,4714
5567,8616,10200
5568,1345,991
5569,4904,5741
5570,1109,1454
5571,2122,2462
5572,592,2748
5573,735,391
5574,1014,1949
5575,3094,1826
5576,1046,1291
5577,5353,3793
5578,904,198
5579,2691,919
5580,1090,2980
5581,29873,24309
5582,7444,2129
5583,1641,2878
5584,749,3583
5585,929,3360
5586,4959,3202
5587,1067,2469
5588,264,333
5589,3138,809
5590,349,588
5591,1091,4639
5592,1652,2759
5593,1500,1235
5594,1136,1067
5595,14942,14546
5596,277,509
5597,1563,3115
5598,2813,5299
5599,1179,4496
5600,2923,707
5601,1602,1087
5602,971,2260
5603,1307,2728
5604,4286,1809
5605,5436,2044
5606,1182,5608
5607,2985,789
5608,1046,475
5609,4122,1091
5610,340,843
5611,1003,3465
5612,7171,3031
5613,3778,4411
5614,1017,1311
5615,1091,2735
5616,2701,947
5617,909,4197
5618,3595,1843
5619,747,1842
5620,3161,1405
5621,4416,2961
5622,2055,654
5623,307,1169
5624,829,2697
5625,1586,3900
5626,1188,829
5627,1996,7745
5628,5144,6249
5629,1885,2181
5630,3826,3824
5631,4857,2454
5632,1342,555
5633,1981,6213
5634,2005,9259
5635,3499,899
5636,913,532
5637,2740,1344
5638,440,318
5639,16095,5133
5640,4289,2935
5641,1922,9015
5642,926,428
5643,2293,604
5644,5854,8299
5645,10146,15241
5646,1704,1170
5647,11493,2400
5648,4259,1236
5649,1497,2827
5650,1828,2700
5651,1766,2964
5652,456,367
5653,4043,2824
5654,963,636
5655,1423,4058
5656,495,2405
5657,3981,4256
5658,2340,624
5659,1715,2299
5660,5651,2801
5661,1115,3374
5662,2924,1186
5663,1230,1709
5664,3220,713
5665,2552,3186
5666,339,1623
5667,4852,3011
5668,3589,1674
5669,452,1526
5670,2105,3889
5671,14841,10312
5672,1659,1943
5673,4181,10519
5674,441,1128
5675,966,882
5676,6267,1653
5677,10418,5875
5678,5316,3075
5679,9752,2792
5680,1521,2341
5681,1730,863
5682,2853,7279
5683,6836,5643
5684,11335,10928
5685,7176,4678
5686,2984,1761
5687,748,517
5688,9306,7448
5689,7208,19662
5690,3435,956
5691,19278,26430
5692,295,298
5693,882,855
5694,1527,690
5695,1494,3503
5696,4854,1134
5697,2497,2004
5698,5225,5671
5699,832,3210
5700,6964,4237
5701,1928,5042
5702,106,134
5703,1301,932
5704,4938,5415
5705,1226,604
5706,161,213
5707,2445,1184
5708,1415,3062
5709,4594,6493
5710,434,547
5711,10593,9461
5712,1042,5188
5713,541,2616
5714,600,1483
5715,3014,844
5716,274,568
5717,1362,1958
5718,4727,3589
5719,7403,2496
5720,2575,2470
5721,2322,727
5722,388,710
5723,3334,1592
5724,1818,1385
5725,1393,3657
5726,1907,846
5727,17514,5512
5728,654,1033
5729,7300,1676
5730,317,1310
5731,2740,2980
5732,1278,1053
5733,1605,1520
5734,1181,5328
5735,566,152
5736,347,479
5737,7258,1921
5738,1478,1905
5739,3081,7663
5740,948,1497
5741,4288,873
5742,3430,4229
5743,4395,2421
5744,235,350
5745,2696,2520
5746,9539,4361
5747,3229,3075
5748,1845,1050
5749,1782,4102
5750,1247,747
5751,1781,1468
5752,24049,18067
5753,971,3446
5754,1496,1083
5755,5900,8480
5756,3765,6421
5757,2997,2518
5758,891,661
5759,5002,6255
5760,603,1975
5761,3120,831
5762,6808,3428
5763,1077,5103
5764,2760,3589
5765,1308,2740
5766,2507,1967
5767,2354,2517
5768,691,1733
5769,620,2222
5770,1040,348
5771,7113,6521
5772,11307,4862
5773,2138,988
5774,2039,6449
5775,12067,9174
5776,3017,945
5777,5997,8212
5778,6122,2178
5779,4169,2390
5780,316,1500
5781,883,956
5782,12377,4434
5783,2509,1600
5784,893,755
5785,2781,8620
5786,2389,6175
5787,6234,7622
5788,1000,883
5789,2708,1195
5790,1630,1286
5791,2129,1167
5792,1637,566
5793,8324,2063
5794,658,1290
5795,3203,9547
5796,614,2518
5797,814,1917
5798,2640,2625
5799,10238,2168
5800,4289,8767
5801,2752,5874
5802,500,1251
5803,3104,1457
5804,6969,4841
5805,4931,7554
5806,2108,5157
5807,78298,16304
5808,1339,772
5809,3187,13904
5810,6360,5519
5811,1801,1172
5812,6221,2324
5813,1103,2699
5814,2259,1593
5815,1360,1375
5816,3052,4278
5817,6807,5570
5818,2366,1121
5819,8976,14596
5820,7271,8367
5821,1958,1759
5822,564,2399
5823,5213,13353
5824,515,247
5825,2194,1043
5826,3183,2157
5827,21354,7463
5828,5685,1223
5829,1598,1178
5830,3704,7359
5831,435,1000
5832,1841,369
5833,1785,458
5834,1811,1442
5835,888,1723
5836,3780,1871
5837,35312,11069
5838,4408,2655
5839,7439,2669
5840,506,275
5841,4255,1698
5842,6317,1476
5843,488,516
5844,433,180
5845,1863,9258
5846,1045,3791
5847,2196,1762
5848,458,913
5849,2483,6986
5850,7804,3282
5851,2683,2704
5852,492,277
5853,7331,3645
5854,3176,5965
5855,10692,6015
5856,675,575
5857,5155,10668
5858,2178,2485
5859,4017,4718
5860,3241,10963
5861,7133,3518
5862,2875,2715
5863,1811,1396
5864,451,827
5865,3056,706
5866,749,2856
5867,710,417
5868,1108,838
5869,1034,404
5870,789,1263
5871,25064,5239
5872,1118,692
5873,4058,2095
5874,8439,3886
5875,3253,3754
5876,309,144
5877,2940,5601
5878,948,788
5879,5639,4288
5880,11664,2339
5881,24723,9210
5882,1298,1004
5883,6169,6749
5884,213,895
5885,2436,3551
5886,2320,1119
5887,1986,4494
5888,5274,6442
5889,6350,8430
5890,2369,1618
5891,5818,1726
5892,555,212
5893,2800,7796
5894,383,1191
5895,10609,4850
5896,2860,1523
5897,3206,2749
5898,279,1378
5899,1656,3655
5900,7087,6465
5901,5516,11744
5902,861,3230
5903,8346,6833
5904,1411,1830
5905,9118,3804
5906,3402,2298
5907,1499,4434
5908,448,1326
5909,216,862
5910,757,2894
5911,2879,2419
5912,3094,2638
5913,2753,8208
5914,2161,478
5915,9987,11059
5916,5691,2330
5917,4822,1477
5918,1757,1700
5919,2385,605
5920,614,2965
5921,849,376
5922,1626,4172
5923,1803,5561
5924,405,1884
5925,6543,12249
5926,553,599
5927,995,788
5928,1707,981
5929,15497,6385
5930,2091,8846
5931,2889,1021
5932,1842,1112
5933,9197,4303
5934,4928,2014
5935,19814,7168
5936,1221,2487
5937,6184,1312
5938,3821,1571
5939,1689,1034
5940,1097,2427
5941,591,1439
5942,905,348
5943,3653,12466
5944,2172,8626
5945,22862,7132
5946,1016,2676
5947,5867,2491
5948,8367,5297
5949,2814,3188
5950,784,3317
5951,642,843
5952,1827,1260
5953,2268,3643
5954,2527,803
5955,2111,8314
5956,686,2206
5957,1233,1683
5958,3479,3548
5959,5170,1720
5960,4867,4208
5961,3170,795
5962,114,370
5963,6814,2905
5964,2425,4750
5965,9067,4406
5966,3906,18826
5967,741,1997
5968,412,1418
5969,12883,5067
5970,406,1997
5971,1770,3212
5972,1487,2013
5973,789,1732
5974,283,1054
5975,3582,1807
5976,2863,733
5977,1984,423
5978,1549,3988
5979,2775,3973
5980,1080,315
5981,515,774
5982,1452,4175
5983,2750,3978
5984,1046,5120
5985,1879,3478
5986,317,307
5987,2030,1379
5988,806,548
5989,1797,3916
5990,1136,505
5991,551,2249
5992,1191,3426
5993,6222,2054
5994,1628,1781
5995,3362,1549
5996,5156,1775
5997,376,1060
5998,3000,1312
5999,4663,8293
6000,477,1783
6001,9624,6009
6002,7667,4174
6003,814,1496
6004,1660,3458
6005,17027,3741
6006,868,2052
6007,1208,651
6008,1541,2639
6009,5132,13127
6010,856,2956
6011,16468,3427
6012,6056,2657
6013,1153,3717
6014,1573,7338
6015,3260,1155
6016,127,328
6017,1951,4518
6018,3101,2299
6019,3583,1110
6020,1485,718
6021,809,438
6022,1473,5580
6023,10986,2765
6024,1054,484
6025,6787,4884
6026,429,835
6027,5688,7041
6028,4155,1719
6029,5998,4617
6030,10533,2746
6031,6648,7624
6032,1370,2190
6033,6931,10901
6034,712,655
6035,2218,6203
6036,1611,906
6037,334,631
6038,256,355
6039,1123,3480
6040,7896,3438
6041,5809,4637
6042,2522,5804
6043,24235,15252
6044,934,2214
6045,7854,2613
6046,2020,1510
6047,1932,423
6048,1014,4351
6049,2779,1722
6050,797,1022
6051,1964,6285
6052,685,1661
6053,1638,2368
6054,1092,2242
6055,4603,6435
6056,3029,1865
6057,4564,2466
6058,4282,4431
6059,7700,2635
6060,5137,1837
6061,16995,11817
6062,2723,1032
6063,8824,32680
6064,6614,2292
6065,2592,1794
6066,5492,4071
6067,1569,1340
6068,1672,3981
6069,4866,1226
6070,3008,2271
6071,2091,8825
6072,1752,7306
6073,1669,4320
6074,815,267
6075,2747,10825
6076,728,1381
6077,3381,948
6078,5346,9342
6079,3850,12042
6080,2166,3253
6081,4572,9959
6082,1392,448
6083,2299,10415
6084,7532,4799
6085,1265,344
6086,5042,1164
6087,637,1514
6088,2275,9350
6089,6730,2092
6090,589,279
6091,775,2232
6092,1477,2110
6093,4801,3275
6094,6354,6062
6095,7173,29790
6096,714,2948
6097,9960,3097
6098,2046,7826
6099,6313,4964
6100,395,443
6101,6171,5479
6102,3227,2243
6103,4028,4139
6104,1762,753
6105,6208,2843
6106,3602,2738
6107,7365,29327
6108,491,175
6109,7751,2089
6110,5649,2952
6111,5681,7208
6112,486,319
6113,11914,5663
6114,2179,514
6115,5451,6048
6116,12070,7008
6117,5296,1110
6118,2717,5018
6119,3304,12158
6120,624,125
6121,3782,5180
6122,375,496
6123,1546,935
6124,2553,2575
6125,2788,763
6126,3041,673
6127,2596,4237
6128,3649,3310
6129,6782,5459
6130,3345,15241
6131,6502,1546
6132,1708,2228
6133,4499,1135
6134,653,794
6135,1694,2875
6136,938,1173
6137,5078,1615
6138,534,492
6139,2266,3317
6140,3806,10100
6141,2074,3229
6142,4949,2188
6143,3292,12622
6144,4396,1390
6145,4411,4408
6146,3524,1162
6147,1269,5655
6148,3394,1389
6149,3502,2757
6150,1461,941
6151,7467,2074
6152,1757,408
6153,524,1790
6154,462,372
6155,1377,432
6156,1262,1246
6157,4231,1715
6158,6401,2351
6159,16242,5349
6160,1301,2155
6161,2130,1844
6162,8962,3002
6163,1225,1267
6164,160,389
6165,9264,4613
6166,2994,3666
6167,4102,952
6168,998,2158
6169,1045,3457
6170,1014,1784
6171,9080,2322
6172,5161,2733
6173,3649,3027
6174,3829,1494
6175,3178,1457
6176,896,3019
6177,1575,1261
6178,2180,2592
6179,4651,2748
6180,1277,934
6181,5456,13703
6182,4000,4075
6183,10568,4156
6184,214,677
6185,394,258
6186,961,1507
6187,315,128
6188,739,2675
6189,9340,9683
6190,788,2552
6191,8937,11965
6192,999,363
6193,1713,8121
6194,5241,2124
6195,560,1992
6196,3539,13056
6197,8702,12004
6198,746,2086
