ID,WIDTH,HEIGHT
5583,2241,4469
5584,1424,6461
5585,1183,766
5586,799,1537
5587,310,487
5588,14703,3736
5589,1181,574
5590,1180,1569
5591,2410,2836
5592,2975,3851
5593,101,176
5594,2489,3028
5595,4774,1115
5596,1074,1272
5597,1161,2398
5598,5069,1327
5599,5785,8266
5600,1566,3424
5601,633,153
5602,4915,10001
5603,3445,3143
5604,412,1338
5605,923,1242
5606,3837,2868
5607,1977,1217
5608,23067,12184
5609,690,1027
5610,839,3433
5611,8809,15367
5612,4581,2207
5613,1189,1159
5614,2363,787
5615,14959,4775
5616,5816,5970
5617,1770,1133
5618,10342,4478
5619,695,2109
5620,850,2561
5621,607,2508
5622,8092,2459
5623,4367,1539
5624,2152,721
5625,433,801
5626,3442,3883
5627,1814,828
5628,1202,2574
5629,976,1626
5630,3036,8017
5631,3318,7179
5632,2576,3965
5633,1587,857
5634,2885,1224
5635,2104,6977
5636,2290,1362
5637,362,727
5638,4841,7283
5639,2221,9707
5640,5460,5280
5641,6379,2689
5642,7150,8918
5643,613,738
5644,1528,1272
5645,1210,526
5646,16064,3663
5647,4065,16601
5648,447,969
5649,503,106
5650,703,472
5651,18427,4861
5652,24084,5815
5653,299,1416
5654,8353,32571
5655,3027,3847
5656,5568,11566
5657,368,812
5658,685,664
5659,11602,5982
5660,1191,751
5661,359,110
5662,2754,3801
5663,2263,3818
5664,5115,1741
5665,6759,1824
5666,1632,5038
5667,600,1278
5668,452,1197
5669,146,590
5670,4093,5662
5671,2223,8266
5672,9342,3105
5673,1351,888
5674,10116,14288
5675,4332,1089
5676,270,1051
5677,471,2013
5678,3327,1714
5679,7243,1718
5680,8564,11292
5681,383,104
5682,7197,15480
5683,790,766
5684,6680,3417
5685,1286,1100
5686,10830,9315
5687,7328,1726
5688,9694,4236
5689,1691,4951
5690,1081,785
5691,769,474
5692,4130,1388
5693,5387,3307
5694,1246,2057
5695,2865,3781
5696,2354,3270
5697,1060,1641
5698,1561,1462
5699,2377,5768
5700,165,822
5701,4662,1459
5702,5270,11433
5703,11747,10592
5704,2617,4037
5705,1074,554
5706,266,609
5707,5113,2133
5708,5969,3070
5709,1999,535
5710,6437,3812
5711,1793,4307
5712,2397,5206
5713,143,253
5714,1353,3588
5715,5339,3687
5716,3291,1757
5717,927,1823
5718,2867,652
5719,833,519
5720,15268,15344
5721,1635,990
5722,3703,7050
5723,3123,4930
5724,919,1902
5725,985,2111
5726,5668,2168
5727,276,1120
5728,3801,1220
5729,3092,1149
5730,8228,6227
5731,614,2047
5732,978,2680
5733,2539,1261
5734,18342,15473
5735,2415,1262
5736,23263,13188
5737,1204,795
5738,8507,3547
5739,519,542
5740,1544,2839
5741,267,105
5742,2867,2356
5743,1496,2568
5744,708,1528
5745,465,1734
5746,4823,9460
5747,5953,3206
5748,1924,2186
5749,506,2260
5750,4720,1243
5751,4746,1292
5752,1006,4376
5753,4161,1020
5754,1614,1090
5755,972,450
5756,1637,3590
5757,757,243
5758,2195,8931
5759,15193,20200
5760,1601,1100
5761,115,388
5762,2362,3615
5763,2012,1858
5764,912,1289
5765,1597,2050
5766,1962,2112
5767,2685,8134
5768,2100,2769
5769,7867,9046
5770,5898,12165
5771,923,2571
5772,1272,1189
5773,762,615
5774,7566,10489
5775,823,319
5776,3346,1548
5777,857,765
5778,4015,5631
5779,1117,1975
5780,927,1292
5781,471,1750
5782,23897,16271
5783,1503,1365
5784,1595,625
5785,1775,699
5786,702,848
5787,6808,4882
5788,557,991
5789,1641,445
5790,5777,5617
5791,4730,9083
5792,1330,1243
5793,854,2495
5794,576,796
5795,852,1353
5796,4666,2429
5797,449,255
5798,5832,2967
5799,853,2323
5800,4607,2411
5801,569,1934
5802,6872,3011
5803,1195,5879
5804,573,2169
5805,4040,2465
5806,762,1518
5807,3166,6437
5808,2592,12696
5809,295,789
5810,11236,2732
5811,7716,12880
5812,4974,21269
5813,2828,679
5814,7556,5895
5815,5207,5721
5816,6323,2442
5817,4139,6212
5818,2477,981
5819,664,618
5820,1455,3337
5821,534,1608
5822,23407,54848
5823,40164,12881
5824,2354,1143
5825,1712,693
5826,2008,3542
5827,2126,3964
5828,1374,965
5829,1337,2162
5830,10476,16904
5831,3190,1493
5832,4649,3890
5833,3089,1568
5834,1322,1478
5835,1335,1289
5836,3585,930
5837,614,507
5838,1594,4988
5839,1354,2347
5840,5616,3844
5841,2243,922
5842,605,2588
5843,1185,4903
5844,6369,2688
5845,1458,3764
5846,893,2002
5847,2503,1267
5848,9726,4265
5849,150,172
5850,2738,5335
5851,1560,7248
5852,327,943
5853,1639,1211
5854,1623,995
5855,1878,1930
5856,1490,1539
5857,876,699
5858,22311,13877
5859,8644,1772
5860,1484,327
5861,3136,3012
5862,24864,5687
5863,1386,2633
5864,5069,4635
5865,332,1334
5866,1323,4172
5867,2924,866
5868,1928,9444
5869,1302,672
5870,17873,17209
5871,1400,5608
5872,14259,5400
5873,1672,1221
5874,632,160
5875,6541,1773
5876,1486,1669
5877,2577,2180
5878,2265,797
5879,2090,2443
5880,1402,1258
5881,4286,2201
5882,3354,758
5883,5393,2319
5884,2592,4801
5885,1733,2080
5886,4679,3181
5887,10336,20337
5888,527,1296
5889,1121,1388
5890,1008,2666
5891,8327,4581
5892,2618,6410
5893,383,302
5894,12610,11231
5895,5923,5203
5896,10419,3141
5897,1945,1347
5898,6257,2848
5899,1636,1164
5900,2437,11709
5901,2359,510
5902,1993,2505
5903,12570,4524
5904,2167,3877
5905,663,1053
5906,14243,3048
5907,13452,7084
5908,3477,5035
5909,997,336
5910,28612,8024
5911,2617,2905
5912,3417,4646
5913,453,181
5914,4759,1961
5915,7858,2245
5916,2148,959
5917,579,570
5918,12937,15155
5919,7918,4354
5920,755,979
5921,397,1582
5922,6837,6806
5923,4239,5526
5924,1455,593
5925,644,1841
5926,6362,3510
5927,10087,2690
5928,3333,1187
5929,1755,1365
5930,2328,10092
5931,1227,3570
5932,460,1152
5933,1179,772
5934,955,2322
5935,13064,9920
5936,4235,4697
5937,1351,1115
5938,3594,4884
5939,6500,1533
5940,429,2016
5941,2061,6025
5942,2864,3558
5943,423,1118
5944,7304,17706
5945,653,226
5946,298,1424
5947,6483,3271
5948,871,286
5949,6457,11924
5950,2739,5434
5951,6504,5113
5952,1871,524
5953,518,961
5954,902,2460
5955,13320,6666
5956,127,500
5957,254,966
5958,7954,11326
5959,1554,1030
5960,3653,2657
5961,2743,1234
5962,6209,3389
5963,1207,2024
5964,254,1070
5965,2313,1741
5966,7800,14820
5967,5102,2461
5968,2135,553
5969,2099,1093
5970,2711,2659
5971,1297,921
5972,847,2294
5973,1498,662
5974,8928,12802
5975,4206,1568
5976,23371,4854
5977,5586,1795
5978,9477,2088
5979,630,1481
5980,2245,686
5981,2383,748
5982,5212,25840
5983,255,1007
5984,10493,3599
5985,417,307
5986,35612,7959
5987,188,794
5988,2078,937
5989,670,644
5990,12333,5502
5991,1340,2085
5992,2485,2821
5993,537,1331
5994,1753,4333
5995,2173,554
5996,1039,3859
5997,115,253
5998,16830,4948
5999,18127,13206
6000,2955,3107
6001,1752,637
6002,6594,3357
6003,4509,1106
6004,269,299
6005,775,374
6006,430,1353
6007,519,650
6008,7159,2758
6009,831,365
6010,669,392
6011,7185,3001
6012,3989,17798
6013,3176,5564
6014,1087,4976
6015,4233,3822
6016,997,2344
6017,1187,375
6018,4859,1814
6019,1006,422
6020,1954,882
6021,781,1364
6022,20885,29199
6023,12647,3974
6024,4811,6101
6025,1530,4618
6026,7893,25362
6027,858,4163
6028,3950,1652
6029,736,286
6030,3227,5893
6031,1590,2462
6032,999,2011
6033,1010,1564
6034,3095,8460
6035,1076,227
6036,3108,2089
6037,2525,976
6038,11350,5835
6039,2575,537
6040,1761,898
6041,1982,792
6042,1440,434
6043,15900,3512
6044,669,3086
6045,395,468
6046,9435,7255
6047,4013,884
6048,12105,2926
6049,305,230
6050,3051,2236
6051,1848,4625
6052,1565,1176
6053,614,1420
6054,3104,1109
6055,4995,4279
6056,2825,9167
6057,4452,1503
6058,569,1820
6059,4436,2281
6060,2110,1012
6061,759,312
6062,11045,3354
6063,10135,11512
6064,3357,767
6065,366,163
6066,4678,5969
6067,1795,4055
6068,2186,10017
6069,4240,1114
6070,5271,2701
6071,9623,3282
6072,3449,901
6073,1446,985
6074,176,227
6075,824,2411
6076,4677,3180
6077,732,578
6078,1296,4649
6079,19469,45558
6080,137,637
6081,583,2573
6082,5032,2326
6083,1939,6288
6084,441,230
6085,2205,529
6086,6521,29383
6087,12955,14300
6088,6483,6958
6089,2232,3694
6090,358,698
6091,5878,2135
6092,2724,5785
6093,502,400
6094,6263,20330
6095,410,472
6096,3027,6203
6097,1110,1987
6098,2975,905
6099,1041,4103
6100,11223,4360
6101,504,284
6102,1587,4284
6103,3790,1621
6104,2392,7456
6105,441,1899
6106,3252,2583
6107,1788,4923
6108,301,1012
6109,2830,729
6110,5110,2113
6111,2787,8279
6112,1129,2762
6113,2622,2284
6114,1801,2851
6115,1389,2851
6116,578,295
6117,345,227
6118,4521,3538
6119,693,1042
6120,3140,13095
6121,1299,524
6122,3336,1293
6123,5683,9603
6124,2109,3036
6125,1270,3390
6126,18806,11494
6127,1623,7494
6128,12754,7116
6129,1032,1127
6130,2455,10745
6131,1836,7978
6132,1595,3885
6133,149,715
6134,7137,3401
6135,6276,3969
6136,7087,5595
6137,1197,1537
6138,2835,574
6139,489,101
6140,399,1305
6141,2921,1112
6142,1814,4925
6143,1894,4334
6144,418,794
6145,1595,1134
6146,1171,5673
6147,3070,777
6148,681,3218
6149,333,615
6150,1929,7555
6151,5384,1082
6152,2171,3013
6153,1491,378
6154,6649,1401
6155,1202,853
6156,687,3238
6157,481,102
6158,13789,15577
6159,24876,16597
6160,3535,4280
6161,635,1992
6162,1319,3855
6163,9363,5772
6164,3511,1073
6165,1004,612
6166,12809,12406
6167,3818,9289
6168,807,2788
6169,944,370
6170,157,118
6171,1961,674
6172,3783,13029
6173,693,149
6174,13234,20211
6175,11069,2631
6176,1454,4198
6177,1574,1558
6178,1596,3083
6179,732,997
6180,2794,825
6181,2978,1008
6182,2020,6453
6183,2587,3698
6184,1681,3172
6185,1062,1776
6186,3944,1865
6187,2849,4624
6188,532,126
6189,913,432
6190,7766,8248
6191,8207,2954
6192,9320,2398
6193,427,373
6194,15162,3032
6195,737,970
6196,1249,5552
6197,681,2314
6198,2025,6793
6199,1738,7537
6200,6142,4919
6201,1772,5095
6202,245,351
6203,429,507
6204,2881,635
6205,2532,3190
6206,5788,1915
6207,4508,2305
6208,3547,1987
6209,343,704
6210,688,893
6211,861,1509
6212,154,206
6213,538,584
6214,8028,12539
6215,10657,3154
6216,15419,7940
6217,159,413
6218,4320,5818
6219,4402,8544
6220,4161,1112
6221,4342,4724
6222,14609,9641
6223,10895,2188
6224,3319,7940
6225,242,716
6226,8811,11255
6227,5538,2157
6228,318,1153
6229,574,1312
6230,11024,2933
6231,735,3675
6232,13851,11940
6233,243,876
6234,6560,14223
6235,12933,3374
6236,2135,1829
6237,2314,2064
6238,5282,7509
6239,2483,2344
6240,302,1188
6241,596,671
6242,22601,7716
6243,1394,791
6244,4010,3083
6245,1018,283
6246,34190,10388
6247,3168,896
6248,6854,2722
6249,4710,2436
6250,3504,12956
6251,3348,12781
6252,4107,1179
6253,315,366
6254,4091,9840
6255,11555,3491
6256,937,4265
6257,264,195
6258,21285,4722
6259,3176,1600
6260,2357,848
6261,1076,217
6262,1936,391
6263,2353,1126
6264,1503,302
6265,2487,1029
6266,410,633
6267,705,738
6268,3114,4547
6269,201,433
6270,5600,16911
6271,3458,4209
6272,2460,3129
6273,814,1403
6274,2595,3270
6275,1329,5008
6276,4221,5238
6277,2291,1197
6278,6523,14967
6279,1434,615
6280,2277,6667
6281,8399,11395
6282,22658,9187
6283,983,999
6284,446,785
6285,431,479
6286,5531,1559
6287,1066,4377
6288,3502,3418
6289,1531,351
6290,8267,7907
6291,5691,1383
6292,957,821
6293,1024,2472
6294,6181,16393
6295,1083,551
6296,1068,236
6297,977,897
6298,680,245
6299,3787,8205
6300,814,1391
6301,520,275
6302,5768,3816
6303,4681,6993
6304,725,955
6305,913,2169
6306,1318,3337
6307,5035,1655
6308,524,560
6309,461,387
6310,2307,7029
6311,3274,6516
6312,1997,3260
6313,1893,2490
6314,2277,4790
6315,7454,5390
6316,1948,806
6317,1093,532
6318,7361,2247
6319,2310,11306
6320,4804,18176
6321,154,185
6322,12410,4455
6323,6667,1360
6324,9368,5592
6325,1253,3064
6326,14939,64004
6327,1557,4754
6328,1428,4573
6329,10069,5825
6330,873,782
6331,866,445
6332,548,1183
6333,789,691
6334,7245,1672
6335,23410,11539
6336,1817,5784
6337,3059,673
6338,3205,873
6339,4278,14657
6340,2066,2284
6341,220,962
6342,8529,8452
6343,1025,3596
6344,11984,11270
6345,2153,9761
6346,6383,1403
6347,4904,1239
6348,1466,4296
6349,4208,2869
6350,8449,3306
6351,5999,2985
6352,9976,2571
6353,169,261
6354,1680,1522
6355,11242,2370
6356,3529,4219
6357,903,487
6358,1044,700
6359,2071,683
6360,1450,1146
6361,342,867
6362,4895,7127
6363,2390,1253
6364,1789,5064
6365,811,1053
6366,10821,3672
6367,1508,2775
6368,6176,3043
6369,2356,1414
6370,3950,2924
6371,4020,1848
6372,512,753
6373,3605,789
6374,33825,30923
6375,3321,5015
6376,5355,11327
6377,2704,826
6378,2892,5820
6379,9118,3177
6380,5562,1121
6381,520,2491
6382,5451,1184
6383,25926,13668
6384,3179,2999
6385,185,646
6386,3278,5965
6387,3125,4954
6388,3865,7663
6389,2827,692
6390,670,622
6391,1522,873
6392,836,1811
6393,934,1335
6394,3615,1794
6395,862,2204
6396,2931,4938
6397,2179,1265
6398,2765,7133
6399,6320,16042
6400,1580,554
6401,1393,628
6402,819,604
6403,6149,1390
6404,937,3511
6405,254,139
6406,4684,18781
6407,4207,3580
6408,5177,3651
6409,1351,3298
6410,7283,7104
6411,645,386
6412,4632,1189
6413,3663,930
6414,1895,6740
6415,2901,14093
6416,1919,920
6417,613,2931
6418,2985,1539
6419,2879,10720
6420,2738,3060
6421,870,3197
6422,16698,3673
6423,1032,2052
6424,3249,1247
6425,510,1667
6426,1783,1036
6427,1393,1394
6428,6885,4896
6429,3716,1803
6430,3288,7937
6431,2326,4209
6432,7789,7118
6433,1484,1105
6434,3328,1844
6435,7351,1906
6436,2019,991
6437,1423,1315
6438,1714,7904
6439,1567,4652
6440,3078,11089
6441,682,1563
6442,2415,6168
6443,2616,3272
6444,1530,663
6445,280,695
6446,7908,4045
6447,4949,4910
6448,3143,4094
6449,1127,418
6450,5575,6319
6451,587,1403
6452,3477,7504
6453,1333,597
6454,2296,1593
6455,5011,1737
6456,4322,17062
6457,195,736
6458,5679,1398
6459,514,1287
6460,1247,1160
6461,1185,723
6462,19070,6017
6463,2973,1768
6464,1137,1267
6465,1079,4045
6466,1275,5003
6467,3346,957
6468,192,117
6469,206,658
6470,2594,6562
6471,901,1250
6472,2084,9920
6473,1714,1743
6474,5606,16289
6475,5441,6002
6476,5872,2275
6477,4513,2246
6478,5247,21977
6479,11680,2381
6480,12900,2594
6481,4239,1407
6482,9650,1944
6483,842,1032
6484,285,1012
6485,401,578
6486,20360,5025
6487,3140,4945
6488,2628,3468
6489,557,1212
6490,5698,2451
6491,4150,1144
6492,16472,3831
6493,1614,520
6494,1677,2360
6495,988,1223
6496,1355,2918
6497,483,339
6498,10393,9942
6499,4484,1809
6500,4040,3650
6501,1608,503
6502,6904,17831
6503,1994,3732
6504,17412,6890
6505,1063,2505
6506,5903,1210
6507,3191,2451
6508,3628,1935
6509,823,177
6510,6831,14084
6511,2007,6733
6512,3854,1670
6513,156,123
6514,6057,12411
6515,7403,4346
6516,1416,1328
6517,142,546
6518,2396,1776
6519,1268,5032
6520,804,894
6521,2254,6506
6522,606,731
6523,1162,905
6524,4033,2166
6525,1578,1182
6526,1657,7034
6527,2220,6930
6528,4404,2299
6529,1404,682
6530,6235,14013
6531,4316,1321
6532,1259,3355
6533,453,1061
6534,22522,31935
6535,5347,1314
6536,5789,14003
6537,1708,1475
6538,10017,4218
6539,2417,963
6540,3445,2618
6541,208,642
6542,5296,1798
6543,3262,4655
6544,11526,3544
6545,222,1070
6546,5992,5295
6547,718,2396
6548,4916,4325
6549,121,107
6550,1533,6380
6551,2412,554
6552,1217,523
6553,708,3257
6554,554,663
6555,6993,2377
6556,7333,7420
6557,379,1077
6558,8431,1743
6559,2976,14601
6560,1922,9571
6561,782,1494
6562,2134,3338
6563,5017,2205
6564,538,791
6565,2346,522
6566,3758,1254
6567,3467,4878
6568,3450,9786
6569,721,1438
6570,2676,1068
6571,10744,9014
6572,236,428
6573,1112,1109
6574,11706,4493
6575,31971,7734
6576,5029,3599
6577,2683,720
6578,29468,13419
6579,2997,2259
6580,11929,9740
6581,665,445
6582,6339,7936
6583,4163,5392
6584,688,2567
6585,1898,2435
6586,355,202
6587,1091,1216
6588,8606,4094
6589,1516,1234
6590,1137,3511
6591,10938,16628
6592,4115,1114
6593,767,1267
6594,5919,1978
6595,4017,3451
6596,1301,1643
6597,1190,710
6598,30221,12639
6599,687,832
6600,1757,5366
6601,751,1235
6602,798,1039
6603,1977,1255
6604,4883,4487
6605,1040,2526
6606,13606,6042
6607,7794,2579
6608,1978,4285
6609,947,4185
6610,3754,1235
6611,8353,2223
6612,5032,5313
6613,813,3162
6614,1899,563
6615,1382,1730
6616,1084,2607
6617,412,516
6618,1034,985
6619,921,3639
6620,4296,1898
6621,6226,1600
6622,1668,2803
6623,1831,4915
6624,3258,1755
6625,530,1236
6626,864,415
6627,1567,644
6628,519,1893
6629,1127,426
6630,5735,12207
6631,4427,1004
6632,6732,12093
6633,1615,948
6634,2015,5584
6635,20804,4580
6636,336,1235
6637,402,1989
6638,6555,32282
6639,1798,5466
6640,13800,4268
6641,1191,761
6642,1517,4787
6643,9257,2725
6644,1728,2658
6645,1891,1280
6646,1744,2421
6647,1171,2225
6648,3000,741
6649,384,1205
6650,1461,764
6651,1269,5282
6652,3191,3759
6653,1574,3832
6654,3326,1298
6655,3168,15652
6656,2535,3205
6657,121,293
6658,3102,1027
6659,5033,4451
6660,1449,1793
6661,2691,1062
6662,1775,581
6663,3060,10146
6664,15712,3157
6665,2007,2571
6666,981,4324
6667,103,122
6668,7484,1789
6669,342,471
6670,5699,6443
6671,12654,6492
6672,13062,4187
6673,202,302
6674,3306,6444
6675,3009,7347
6676,3324,5229
6677,282,893
6678,5530,6075
6679,2495,1101
6680,11822,2975
6681,453,299
6682,349,355
6683,2757,3719
6684,1663,7038
6685,593,675
6686,11112,3071
6687,6090,11324
6688,1846,2014
6689,1379,749
6690,691,2965
6691,1551,2456
6692,2027,3384
6693,342,1673
6694,2094,3813
6695,10365,4134
6696,3621,10664
6697,1486,886
6698,1445,662
6699,3518,4694
6700,133,588
6701,1076,387
6702,2041,6203
6703,4960,4063
6704,5974,2604
6705,1081,2624
6706,5504,6506
6707,2212,1581
6708,1088,806
6709,435,1415
6710,7117,2365
6711,10362,2962
6712,9863,2961
6713,1435,7054
6714,2368,639
6715,800,3954
6716,1110,5198
6717,3734,2879
6718,800,1137
6719,8336,6162
6720,10307,2646
6721,2454,3293
6722,366,1526
6723,2938,3105
6724,387,304
6725,643,312
6726,2230,3121
6727,8554,32299
6728,7402,2876
6729,515,637
6730,2180,2792
6731,4294,5702
6732,2886,3178
6733,1152,3150
6734,11664,2637
6735,1353,2268
6736,8628,3871
6737,1116,328
6738,9106,12187
6739,1854,2947
6740,353,852
6741,918,791
6742,207,318
6743,340,1163
6744,7581,16142
6745,5382,1122
6746,3669,1285
6747,2117,4833
6748,4301,2231
6749,1662,1631
6750,4233,7985
6751,1024,390
6752,5029,2263
6753,175,731
6754,5320,13917
6755,5739,1257
6756,177,113
6757,3112,1747
6758,5496,6950
6759,5890,4954
6760,16270,7660
6761,1810,952
6762,1492,1311
6763,722,2460
6764,1252,5437
6765,851,1331
6766,19274,4496
6767,12042,29032
6768,2276,612
6769,533,1281
6770,14760,7973
6771,2881,2008
6772,5134,1180
6773,964,518
6774,5529,2064
6775,4501,1035
6776,2725,9602
6777,1736,2222
6778,494,1208
6779,2534,2054
6780,2044,2585
6781,607,1241
6782,4747,8018
6783,11692,14734
6784,1382,1061
6785,133,392
6786,10275,14203
6787,3930,1321
6788,335,1101
6789,168,123
6790,8092,4344
6791,24478,7058
6792,4522,1466
6793,4778,4306
6794,5900,3363
6795,3425,1869
6796,1493,1715
6797,659,360
6798,12712,5176
6799,1380,500
6800,3556,3249
6801,547,1219
6802,1712,4710
6803,7283,1517
6804,2834,4495
6805,193,382
6806,9560,16247
6807,5071,2866
6808,1101,1481
6809,389,666
6810,875,804
6811,1734,3221
6812,4164,1506
6813,4714,2011
6814,15417,18571
6815,1973,4436
6816,2149,2781
6817,2668,1400
6818,4039,4657
6819,2948,1317
6820,1456,3202
6821,1179,744
6822,5985,3371
6823,3082,2621
6824,4844,3427
6825,1926,3078
6826,5603,17705
6827,4457,1059
6828,170,317
6829,2656,986
6830,7705,9068
6831,4487,1260
6832,15768,4739
6833,122,145
6834,1949,1489
6835,20926,12446
6836,3318,3287
6837,1479,674
6838,11141,44459
6839,774,1898
6840,2279,1357
6841,2892,5666
6842,597,598
6843,1167,2223
6844,569,2824
6845,3807,1226
6846,2041,9953
6847,3595,7734
6848,2357,2317
6849,3320,743
6850,1256,2936
6851,11452,5042
6852,5716,1368
6853,504,275
6854,3328,8513
6855,2738,1410
6856,18858,6423
6857,3840,5562
6858,1300,2885
6859,2133,8477
6860,1474,2446
6861,3655,3761
6862,2584,4135
6863,1143,2465
6864,5800,2044
6865,1932,944
6866,367,938
6867,1420,738
6868,12328,3065
6869,742,3132
6870,1896,1650
6871,2634,778
6872,3884,11970
6873,660,1245
6874,1410,1680
6875,2068,778
6876,904,270
6877,733,314
6878,1236,5682
6879,739,2287
6880,533,201
6881,522,154
6882,10468,4842
6883,1616,2886
6884,2286,5269
6885,601,1909
6886,6393,23180
6887,3148,1557
6888,8611,10618
6889,1347,606
6890,5391,2330
6891,4816,9160
6892,7212,2197
6893,2134,1320
6894,6847,20019
6895,4071,3371
6896,11390,2323
6897,1180,1695
6898,1727,1734
6899,5949,4631
6900,613,1812
6901,828,3094
6902,447,1101
6903,1342,276
6904,3084,1314
6905,1335,2530
6906,882,621
6907,4705,3071
6908,10408,5768
6909,3434,11364
6910,3201,644
6911,3839,6145
6912,2096,619
6913,154,365
6914,1096,802
6915,2671,4108
6916,2124,686
6917,223,973
6918,7909,6946
6919,7247,13607
6920,1181,5514
6921,1660,2137
6922,7261,1866
6923,1049,1177
6924,2404,3917
6925,416,309
6926,7375,2222
6927,18721,17564
6928,2938,6435
6929,170,271
6930,4672,5482
6931,1576,3883
6932,1606,1902
6933,140,118
6934,6564,9307
6935,1520,7015
6936,2698,6245
6937,595,563
6938,2875,3518
6939,8454,4535
6940,1563,6830
6941,247,388
6942,5319,3637
6943,7253,5336
6944,2504,5996
6945,191,810
6946,19915,5348
6947,1035,2828
6948,1750,550
6949,555,556
6950,3059,6595
6951,6570,2323
6952,11034,3147
6953,2770,2545
6954,6986,3000
6955,9614,19801
6956,438,262
6957,436,1834
6958,4609,2172
6959,2835,12761
6960,14753,6951
6961,187,100
6962,7865,10725
6963,1677,1904
6964,3890,2359
6965,528,2018
6966,2358,1116
6967,1161,2599
6968,3952,3704
6969,471,1246
6970,1194,2258
6971,5540,3275
6972,163,123
6973,4596,995
6974,2737,3145
6975,18337,4520
6976,2333,932
6977,1235,995
6978,1611,2223
6979,6819,7284
6980,253,258
6981,2297,1122
6982,5690,8935
6983,1789,2057
6984,417,1490
6985,960,262
6986,7166,2680
6987,1846,3622
6988,351,647
6989,1558,886
6990,48631,11248
6991,4094,2479
6992,11506,7861
6993,715,397
6994,4350,1904
6995,1062,649
6996,1868,1393
6997,1902,2423
6998,4627,3910
6999,4061,6267
7000,16100,7227
7001,4507,2418
7002,4292,9440
7003,764,1881
7004,4994,2991
7005,1315,651
7006,12010,27077
7007,911,1980
7008,6592,3830
7009,254,339
7010,22160,11082
7011,296,1012
7012,1431,2296
7013,685,322
7014,39363,9302
7015,946,1057
7016,3721,11225
7017,3673,1933
7018,513,316
7019,1208,3208
7020,3419,954
7021,401,105
7022,2085,6182
7023,9337,5957
7024,7077,10901
7025,400,1527
7026,3798,1909
7027,502,1924
7028,420,672
7029,330,195
7030,532,632
7031,2156,2306
7032,1659,1338
7033,1601,690
7034,749,177
7035,1343,723
7036,2041,8736
7037,10801,4189
7038,3466,9188
7039,7204,11942
7040,3311,1303
7041,449,512
7042,3262,6446
7043,2690,5174
7044,3119,1124
7045,898,1182
7046,9824,10440
7047,9411,21595
7048,2469,3063
7049,989,1417
7050,4009,11204
7051,2110,3048
7052,1907,5869
7053,420,1411
7054,3992,2938
7055,901,3389
7056,3815,5421
7057,839,3474
7058,552,930
7059,1065,689
7060,9276,5585
7061,2057,2378
7062,7603,7646
7063,6055,2015
7064,2468,1668
7065,656,288
7066,108,160
7067,8317,4563
7068,1695,1888
7069,182,268
7070,4883,14260
7071,7355,23403
7072,2127,443
7073,446,497
7074,2343,2252
7075,1812,5454
7076,532,1480
7077,732,693
7078,2610,1423
7079,11869,11833
7080,8611,5404
7081,1594,822
7082,8440,2025
7083,3159,802
7084,1456,1549
7085,1305,704
7086,741,2612
7087,1030,2350
7088,6319,1564
7089,1016,283
7090,21511,9384
7091,1522,866
7092,3694,1947
7093,385,1165
7094,3120,9386
7095,2777,956
7096,1666,637
7097,1891,5330
7098,186,915
7099,1136,1712
7100,1978,850
7101,1445,779
7102,2018,1884
7103,4841,4512
7104,1541,1103
7105,1487,501
7106,2279,6183
7107,2820,1840
7108,3021,734
7109,2007,1474
7110,15808,4322
7111,2731,4803
7112,9173,13381
7113,4860,6621
7114,248,313
7115,1081,634
7116,1351,3135
7117,475,2289
7118,9040,2376
7119,1204,1031
7120,7387,3569
7121,444,2099
7122,1664,471
7123,3487,5590
7124,1928,5995
7125,285,378
7126,1264,3123
7127,463,2086
7128,21550,4358
7129,1390,531
7130,2577,2719
7131,1329,2762
7132,1030,3466
7133,600,133
7134,3874,18164
7135,2040,2086
7136,2676,5164
7137,827,278
7138,950,1365
7139,4041,1279
7140,665,3233
7141,417,1763
7142,1818,3873
7143,5948,1965
7144,5665,17352
7145,295,1395
7146,951,1174
7147,2510,9062
7148,3520,1161
7149,802,322
7150,2606,7011
7151,18334,6985
7152,5549,2640
7153,2159,955
7154,5647,7928
7155,2091,4721
7156,4535,1005
7157,947,1098
7158,7679,3391
7159,4591,2000
7160,5574,4543
7161,1592,1019
7162,329,1283
7163,4269,8977
7164,426,968
7165,2004,2120
7166,1941,4544
7167,6180,3489
7168,1705,650
7169,670,506
7170,2232,2928
7171,3402,3381
7172,1090,574
7173,752,356
7174,3205,9239
7175,7371,4633
7176,5088,5837
7177,2551,5971
7178,2466,5416
7179,2531,533
7180,1890,1879
7181,668,594
7182,7555,2196
7183,4989,15989
7184,4060,18072
7185,290,105
7186,2991,1446
7187,4119,2133
7188,2617,5987
7189,2207,872
7190,28357,11853
7191,3716,1534
7192,1783,1013
7193,161,184
7194,581,775
7195,2811,3380
7196,5255,3224
7197,378,1141
7198,18039,18228
7199,3058,2540
7200,1575,3632
7201,2928,1874
7202,14393,2918
7203,1305,1475
7204,1886,4955
7205,3152,1357
7206,4680,2794
7207,2519,2606
7208,797,1019
7209,211,343
7210,2422,6552
7211,3163,6794
7212,971,622
7213,971,929
7214,9367,4874
7215,4211,12868
7216,3390,6289
7217,485,170
7218,1602,7272
7219,1655,5157
7220,325,138
7221,1609,771
7222,7715,6047
7223,2388,825
7224,9686,8351
7225,5657,1715
