ID,WIDTH,HEIGHT
4405,2983,1757
4406,1176,4625
4407,3994,6643
4408,407,700
4409,2250,2256
4410,1317,468
4411,743,407
4412,929,1406
4413,11786,2512
4414,1779,4521
4415,790,1321
4416,1508,1892
4417,411,1111
4418,512,1468
4419,544,2513
4420,15607,4139
4421,6308,1696
4422,7333,5962
4423,1845,1338
4424,1011,3365
4425,1819,5948
4426,488,2356
4427,1372,3867
4428,10344,12236
4429,7869,15188
4430,9805,27920
4431,7256,1677
4432,4376,4105
4433,3733,2070
4434,1502,1510
4435,209,274
4436,1629,1096
4437,1861,4207
4438,1951,9732
4439,779,2445
4440,2552,812
4441,599,1314
4442,11302,2479
4443,487,1526
4444,3081,1980
4445,349,469
4446,2778,3167
4447,1066,607
4448,910,4544
4449,2735,3940
4450,4384,2217
4451,489,1904
4452,5601,8792
4453,6980,1906
4454,33438,11870
4455,2489,768
4456,1696,2898
4457,9772,4213
4458,2842,3022
4459,1294,2898
4460,8673,9589
4461,5753,5555
4462,1451,2679
4463,134,484
4464,3192,8776
4465,1376,3135
4466,3838,2490
4467,1369,492
4468,2483,7884
4469,4266,2196
4470,1686,658
4471,3858,2181
4472,845,179
4473,7726,4301
4474,3330,2691
4475,723,3229
4476,4177,19391
4477,189,905
4478,1237,4482
4479,249,165
4480,6849,17860
4481,2519,2397
4482,1235,1193
4483,2068,792
4484,10595,7465
4485,5132,1673
4486,4286,15798
4487,12680,3159
4488,4291,2626
4489,2513,2686
4490,10969,2576
4491,1125,1020
4492,1208,5013
4493,2369,2380
4494,4013,3466
4495,2205,3139
4496,2644,7558
4497,2169,2855
4498,4517,4267
4499,121,100
4500,1493,2041
4501,3648,1317
4502,506,656
4503,1282,2004
4504,444,392
4505,6016,4091
4506,864,3321
4507,207,1024
4508,20517,7377
4509,7904,6398
4510,890,1438
4511,1304,1190
4512,4577,2194
4513,3074,1502
4514,277,859
4515,1087,461
4516,5693,1750
4517,1029,2668
4518,28254,6135
4519,1279,2145
4520,3438,2595
4521,5386,11176
4522,410,545
4523,1373,649
4524,5344,6630
4525,9923,7352
4526,2960,910
4527,966,503
4528,3672,9488
4529,1298,4228
4530,14628,9504
4531,480,1596
4532,10633,7881
4533,5476,6124
4534,2900,1540
4535,4414,1831
4536,728,2190
4537,597,981
4538,2127,715
4539,462,390
4540,1632,581
4541,32731,15937
4542,710,2538
4543,1328,615
4544,4555,1866
4545,2497,4385
4546,1082,473
4547,1082,2639
4548,36942,7814
4549,3205,5249
4550,2700,12621
4551,582,2148
4552,661,347
4553,1331,3844
4554,9904,2912
4555,2039,5037
4556,18566,3843
4557,1919,1898
4558,4436,7907
4559,1503,2966
4560,1875,3970
4561,1070,2767
4562,1874,7570
4563,292,834
4564,6001,1309
4565,945,1431
4566,9051,3861
4567,303,446
4568,2866,2150
4569,2577,7499
4570,2181,477
4571,1814,705
4572,2324,946
4573,2363,8757
4574,1430,3143
4575,807,1165
4576,4137,1383
4577,1188,717
4578,2412,4315
4579,603,2547
4580,10524,6408
4581,5142,1504
4582,6210,1734
4583,681,256
4584,1835,5395
4585,5071,7131
4586,3883,4783
4587,1277,465
4588,19458,23308
4589,2458,6292
4590,3664,9831
4591,1376,1010
4592,2730,1169
4593,940,835
4594,3050,2937
4595,3725,1022
4596,5265,2922
4597,3242,2335
4598,845,272
4599,2662,2015
4600,2060,1717
4601,1485,649
4602,3023,7422
4603,1451,3901
4604,7744,3080
4605,8876,1814
4606,4180,1888
4607,268,770
4608,1272,492
4609,1712,2740
4610,2156,436
4611,3422,786
4612,7649,20345
4613,10234,6373
4614,1133,3493
4615,1169,1673
4616,5380,7882
4617,1256,559
4618,2187,8596
4619,1375,532
4620,5027,6320
4621,4416,5196
4622,6237,27678
4623,550,192
4624,3868,1240
4625,2624,6072
4626,744,3372
4627,1080,319
4628,13247,18212
4629,2636,3999
4630,4180,5291
4631,380,1208
4632,1269,326
4633,17062,16686
4634,2026,8761
4635,596,258
4636,18467,11267
4637,9349,9760
4638,2563,974
4639,6378,3078
4640,3867,8226
4641,16789,4556
4642,836,2450
4643,707,311
4644,4153,8542
4645,1281,3073
4646,4990,3792
4647,895,3814
4648,1430,969
4649,1224,4246
4650,234,856
4651,3594,941
4652,5902,7655
4653,5296,3646
4654,12027,15265
4655,749,1906
4656,6457,3531
4657,4950,5283
4658,2368,3333
4659,1916,738
4660,4624,3324
4661,7328,4366
4662,8655,2659
4663,292,1183
4664,1317,1460
4665,1650,2842
4666,913,2453
4667,3598,1101
4668,2331,6996
4669,8858,18808
4670,4571,2741
4671,1932,1201
4672,509,1102
4673,4111,865
4674,583,616
4675,217,215
4676,9517,3194
4677,14460,12694
4678,1808,5798
4679,758,1742
4680,3778,6663
4681,8009,2361
4682,1368,5600
4683,1953,840
4684,14863,4387
4685,6582,1469
4686,5628,2713
4687,642,1403
4688,6492,5708
4689,6081,1499
4690,3998,822
4691,1761,3335
4692,4300,2383
4693,136,501
4694,5577,17480
4695,2124,2698
4696,6475,12288
4697,2142,8152
4698,2062,5008
4699,486,2284
4700,6261,3142
4701,240,1191
4702,1732,5141
4703,965,2608
4704,16786,7854
4705,3700,2334
4706,205,176
4707,3202,672
4708,10586,9454
4709,5879,2815
4710,20001,8189
4711,472,1707
4712,1077,621
4713,2336,3057
4714,5305,5069
4715,1695,1838
4716,5998,9848
4717,7824,7372
4718,1568,2607
4719,3715,1477
4720,15286,8471
4721,1578,3300
4722,6812,4580
4723,1614,3298
4724,5081,1478
4725,738,3367
4726,2928,3681
4727,1300,3570
4728,1004,942
4729,5226,1266
4730,1764,1726
4731,249,439
4732,7957,2445
4733,12866,11734
4734,2311,991
4735,238,161
4736,8389,6249
4737,2778,4244
4738,230,120
4739,2459,1531
4740,4065,11253
4741,25670,6361
4742,6176,8701
4743,1951,8706
4744,2363,3157
4745,462,1636
4746,890,367
4747,201,923
4748,19466,6578
4749,1697,460
4750,10043,2875
4751,769,1514
4752,1168,5810
4753,6028,1259
4754,3158,1442
4755,277,511
4756,5234,14608
4757,1890,7738
4758,941,372
4759,355,1373
4760,632,293
4761,540,716
4762,1551,2339
4763,587,1404
4764,4830,2713
4765,5314,4519
4766,4461,1630
4767,1651,1833
4768,1521,6046
4769,4202,2223
4770,1023,4381
4771,644,356
4772,1540,6009
4773,3487,13214
4774,3470,15612
4775,2981,852
4776,3334,9850
4777,1435,3112
4778,1947,1297
4779,1403,1547
4780,10248,9339
4781,3733,7549
4782,16941,5324
4783,105,155
4784,6805,12580
4785,5662,3373
4786,8304,8124
4787,240,891
4788,21445,16202
4789,2514,3919
4790,976,1372
4791,2441,7457
4792,813,930
4793,204,527
4794,1698,1038
4795,1524,561
4796,7028,23250
4797,8000,15279
4798,3401,3940
4799,1271,604
4800,635,1978
4801,8098,1799
4802,1033,1193
4803,597,2296
4804,9231,3564
4805,6374,3700
4806,4245,3466
4807,1359,1162
4808,3068,1153
4809,3428,1521
4810,2078,3034
4811,5997,2437
4812,4164,5825
4813,9220,2430
4814,12016,4061
4815,2309,2634
4816,669,1571
4817,528,1656
4818,833,2878
4819,2664,827
4820,448,1543
4821,388,917
4822,5805,4908
4823,1509,498
4824,1233,5502
4825,2493,7046
4826,3131,720
4827,1073,1444
4828,2291,3288
4829,2297,2197
4830,4757,8437
4831,1181,1194
4832,14652,9358
4833,10784,4563
4834,1610,2168
4835,1010,1273
4836,13098,7213
4837,3233,2692
4838,7628,3033
4839,265,415
4840,1620,2839
4841,9729,2243
4842,1245,2886
4843,3133,929
4844,8264,4543
4845,2089,5556
4846,1007,2127
4847,1555,393
4848,4024,2214
4849,5931,15797
4850,2892,1282
4851,716,1455
4852,6880,2284
4853,576,436
4854,2065,4511
4855,5293,1186
4856,514,900
4857,3599,5482
4858,5372,5295
4859,857,2927
4860,5282,10736
4861,1989,2493
4862,1081,399
4863,731,303
4864,1143,604
4865,8134,4366
4866,1235,1535
4867,1065,558
4868,2944,5004
4869,9006,17133
4870,5299,7525
4871,2285,1421
4872,4139,11966
4873,674,1019
4874,2044,7321
4875,134,277
4876,13853,3024
4877,4958,14906
4878,7287,3779
4879,1332,816
4880,13406,4380
4881,3686,1173
4882,796,2386
4883,106,100
4884,7274,4959
4885,1866,1433
4886,1988,6501
4887,483,113
4888,3850,1244
4889,2326,4994
4890,2750,2559
4891,1450,879
4892,655,1617
4893,10577,2254
4894,1779,7130
4895,461,1048
4896,2065,4343
4897,1556,4715
4898,1950,696
4899,764,3210
4900,3879,6096
4901,3830,5433
4902,908,3885
4903,928,1644
4904,3891,3932
4905,4659,13701
4906,917,417
4907,4979,1237
4908,10736,3246
4909,2219,6153
4910,5293,16131
4911,1074,324
4912,17366,7012
4913,3581,16621
4914,1838,1223
4915,1114,223
4916,2354,1357
4917,2438,1641
4918,413,1238
4919,2145,1386
4920,798,649
4921,851,3254
4922,567,232
4923,1532,781
4924,10448,9257
4925,8343,5778
4926,2906,814
4927,517,368
4928,3202,3376
4929,2340,8819
4930,196,111
4931,1120,1821
4932,6626,14204
4933,3940,7192
4934,1856,2074
4935,2433,2265
4936,8149,21830
4937,6961,1848
4938,1285,485
4939,1433,6006
4940,9247,1899
4941,913,2650
4942,4859,7629
4943,677,778
4944,2216,4701
4945,4157,5207
4946,1487,1374
4947,2696,1425
4948,23741,10660
4949,3271,2340
4950,7067,19396
4951,3260,2218
4952,5052,9761
4953,688,2066
4954,9578,6109
4955,317,1504
4956,3330,12967
4957,1146,3212
4958,1310,2707
4959,111,322
4960,3906,9144
4961,237,711
4962,1010,1560
4963,586,318
4964,2076,5860
4965,930,4029
4966,6951,10919
4967,3710,1442
4968,7702,1616
4969,2854,1852
4970,1727,2927
4971,335,243
4972,11623,4335
4973,9275,7329
4974,3956,1066
4975,309,1299
4976,4957,3802
4977,2034,958
4978,3888,1908
4979,251,1140
4980,646,1074
4981,1842,4270
4982,1999,3808
4983,1164,1015
4984,474,684
4985,658,1688
4986,6844,10668
4987,3268,1432
4988,2698,5203
4989,8992,12016
4990,2435,1319
4991,402,451
4992,2813,4869
4993,5237,1451
4994,4243,6603
4995,1556,942
4996,13386,8441
4997,11148,3919
4998,21011,9215
4999,1420,869
5000,8456,5282
5001,3481,1188
5002,2341,2500
5003,2166,1246
5004,3290,4572
5005,5624,5574
5006,3045,11657
5007,719,3098
5008,7483,7165
5009,1624,1817
5010,5729,3252
5011,1347,3482
5012,3489,6059
5013,5114,3216
5014,1542,1038
5015,3286,2743
5016,463,195
5017,1595,2296
5018,2725,2082
5019,197,140
5020,18968,5298
5021,8510,17604
5022,2935,2567
5023,649,548
5024,4633,1033
5025,2925,1689
5026,1798,5085
5027,310,610
5028,1734,7665
5029,10349,2918
5030,4466,3875
5031,3704,2497
5032,3765,2352
5033,1157,2300
5034,1097,232
5035,410,233
5036,2672,4998
5037,3324,5705
5038,1107,4484
5039,1773,651
5040,6228,2423
5041,1519,5223
5042,1995,3352
5043,699,1381
5044,6182,2103
5045,2837,1190
5046,865,1616
5047,1578,7150
5048,240,316
5049,3454,1714
5050,5443,3467
5051,974,3320
5052,1717,3823
5053,22040,5919
5054,5509,1121
5055,1425,967
5056,1329,5853
5057,2452,2598
5058,463,1942
5059,2240,922
5060,7543,34462
5061,11222,4018
5062,2346,5935
5063,12445,2707
5064,1240,296
5065,2543,710
5066,2204,4600
5067,285,1394
5068,11570,11860
5069,981,485
5070,6722,1639
5071,3244,1812
5072,993,618
5073,859,186
5074,6273,1821
5075,283,549
5076,2303,11318
5077,1540,1597
5078,6856,16904
5079,312,215
5080,4879,2162
5081,1499,468
5082,3763,2509
5083,319,917
5084,1524,4979
5085,3657,4482
5086,2792,10200
5087,2386,820
5088,1232,2736
5089,3899,2615
5090,692,1001
5091,747,1757
5092,6392,7144
5093,1116,1894
5094,4706,12248
5095,1624,553
5096,1202,328
5097,3585,8246
5098,873,1724
5099,129,567
5100,13557,2905
5101,6707,5876
5102,5647,1979
5103,766,2432
5104,3086,15190
5105,6934,1800
5106,6075,3844
5107,1763,1400
5108,7391,3167
5109,3346,7767
5110,923,3742
5111,2763,1369
5112,832,2748
5113,3344,1604
5114,346,471
5115,662,402
5116,9642,18579
5117,10324,4585
5118,1800,553
5119,415,1894
5120,2870,1145
5121,2452,6566
5122,770,178
5123,438,102
5124,5737,2489
5125,4406,4559
5126,10050,11011
5127,8048,2425
5128,2204,843
5129,810,743
5130,2991,1838
5131,2888,792
5132,12734,2567
5133,6104,9968
5134,4126,14025
5135,720,146
5136,8952,2536
5137,4086,5045
5138,3553,2203
5139,914,650
5140,6145,10126
5141,2628,589
5142,754,2415
5143,666,879
5144,1386,835
5145,784,3121
5146,1876,3938
5147,2323,3850
5148,17102,13209
5149,778,2063
5150,1946,4039
5151,1150,653
5152,6621,11707
5153,2745,6931
5154,2386,2939
5155,1996,856
5156,3819,7519
5157,2067,3718
5158,7479,4157
5159,860,439
5160,2894,2321
5161,7041,3064
5162,1824,589
5163,7052,1871
5164,5249,16594
5165,8934,8468
5166,15616,4556
5167,403,336
5168,22888,4667
5169,2252,4064
5170,1965,561
5171,2441,1937
5172,2951,2323
5173,5568,6464
5174,4603,14087
5175,3417,2724
5176,6952,2169
5177,143,177
5178,5211,1896
5179,5698,3376
5180,10243,3749
5181,11968,10492
5182,4409,2498
5183,2555,755
5184,816,1129
5185,1455,3834
5186,227,136
5187,155,176
5188,6944,2298
5189,11541,2986
5190,2940,13429
5191,997,1664
5192,2661,10103
5193,1288,1880
5194,1802,7148
5195,2082,5193
5196,7474,11837
5197,1265,2277
5198,6662,1549
5199,3075,2590
5200,6420,5214
5201,3190,8348
5202,3431,942
5203,638,990
5204,5090,6112
5205,818,3504
5206,8196,12599
5207,1304,538
5208,4953,3262
5209,3686,1028
5210,3546,1351
5211,1192,2205
5212,2868,3054
5213,1704,633
5214,7405,2539
5215,232,244
5216,9377,10219
5217,1856,713
5218,976,476
5219,1330,746
5220,14247,3045
5221,1213,2872
5222,1387,2000
5223,2229,2249
5224,7126,5435
5225,5569,2580
5226,1004,3941
5227,279,1029
5228,31710,20122
5229,4128,2708
5230,5170,7220
5231,193,191
5232,12843,3033
5233,1737,1857
5234,5057,3096
5235,360,685
5236,668,623
5237,1293,1908
5238,1610,367
5239,1872,1401
5240,842,374
5241,179,220
5242,3046,4277
5243,619,244
5244,9944,4628
5245,5560,2058
5246,5641,2618
5247,262,640
5248,3674,876
5249,432,1230
5250,1346,3493
5251,3146,671
5252,3885,3998
5253,14337,3609
5254,3378,2517
5255,6687,1721
5256,6188,13060
5257,1341,1246
5258,345,1352
5259,1378,638
5260,4603,3246
5261,1210,3701
5262,4852,3566
5263,1417,308
5264,1928,4016
5265,3965,7136
5266,891,2619
5267,209,331
5268,35351,9903
5269,1568,7609
5270,892,2314
5271,287,297
5272,1032,531
5273,3100,3166
5274,4058,1172
5275,1066,1455
5276,8433,3621
5277,7579,21298
5278,620,1113
5279,1277,3210
5280,888,2183
5281,5121,2717
5282,359,777
5283,3196,817
5284,5824,11328
5285,3457,7319
5286,5293,8130
5287,2079,2873
5288,5989,4400
5289,2010,8519
5290,1622,3079
5291,404,1032
5292,5344,4307
5293,4422,6442
5294,5028,4468
5295,116,335
5296,8628,3788
5297,4952,1015
5298,10782,5712
5299,2165,1828
5300,17897,8263
5301,2602,2064
5302,2435,7021
5303,3646,5395
5304,923,416
5305,590,1097
5306,802,427
5307,361,1330
5308,5888,2410
5309,6684,12395
5310,3886,1706
5311,5834,1930
5312,664,1203
5313,6599,3978
5314,4601,1594
5315,781,166
5316,9538,7319
5317,9441,4381
5318,17038,9007
5319,2463,3175
5320,1561,675
5321,655,1134
5322,4719,1102
5323,2801,5140
5324,5299,3533
5325,681,2253
5326,789,895
5327,1366,566
5328,283,1241
5329,1927,676
5330,1069,3415
5331,1027,2035
5332,1088,1869
5333,1199,260
5334,1391,3124
5335,934,625
5336,6191,1991
5337,4446,5206
5338,1223,1614
5339,890,770
5340,1963,929
5341,1721,1139
5342,1446,1031
5343,2154,927
5344,11802,7269
5345,3512,3777
5346,995,744
5347,1307,894
5348,10711,22422
5349,3049,1984
5350,6921,32607
5351,898,355
5352,5919,5749
5353,4781,5306
5354,9538,7755
5355,1232,3267
5356,4113,8854
5357,1812,3423
5358,2100,2968
5359,1652,1234
5360,4137,6553
5361,1641,2555
5362,1918,9414
5363,1047,614
5364,475,318
5365,1059,4340
5366,1512,3930
5367,1841,2584
5368,4566,2072
5369,1558,2210
5370,6628,6955
5371,3430,5908
5372,5117,1650
5373,4320,5362
5374,7057,5525
5375,759,601
5376,2915,848
5377,16698,3713
5378,3185,1314
5379,584,310
5380,8890,1828
5381,22817,8528
5382,5763,3112
5383,8821,3938
5384,8140,1891
5385,464,1053
5386,3565,3175
5387,404,983
5388,2442,1939
5389,18615,4766
5390,1351,1697
5391,898,880
5392,1312,2170
5393,4234,1070
5394,2018,3533
5395,936,1759
5396,3549,1300
5397,613,901
5398,5289,2085
5399,422,956
5400,402,447
5401,4079,8074
5402,2105,9027
5403,1441,551
5404,3179,12071
5405,3293,5223
5406,3600,4407
5407,850,2432
5408,3261,3363
5409,570,240
5410,872,337
5411,1703,744
5412,6105,2417
5413,3458,1939
5414,5136,3508
5415,969,888
5416,924,2085
5417,12898,4923
5418,401,666
5419,519,1777
5420,2771,2608
5421,1150,3435
5422,829,3735
5423,979,1310
5424,5126,14696
5425,9569,2599
5426,4165,17299
5427,2734,4376
5428,3259,2362
5429,2066,1306
5430,4604,921
5431,1180,1566
5432,786,684
5433,3754,3240
5434,2650,1332
5435,876,1034
5436,17213,46333
5437,1776,7697
5438,785,998
5439,1895,690
5440,2120,678
5441,1820,4630
5442,869,3150
5443,9974,5156
5444,6012,4290
5445,2076,1974
5446,1720,2771
5447,5877,8559
5448,5050,7624
5449,1758,805
5450,3097,1139
5451,2743,3749
5452,5677,1196
5453,21163,9414
5454,4428,1135
5455,9028,15026
5456,3387,4269
5457,1175,1640
5458,494,367
5459,25347,8612
5460,1148,1263
5461,4376,20955
5462,1615,1142
5463,9140,14318
5464,8066,2297
5465,1330,815
5466,3006,1037
5467,6405,4298
5468,463,518
5469,2728,1203
5470,704,154
5471,8197,5604
5472,4553,1238
5473,1709,1467
5474,1019,4487
5475,5677,11877
5476,1705,1463
5477,10566,5025
5478,901,3269
5479,1029,4334
5480,3242,5323
5481,816,2169
5482,1126,383
5483,26309,18112
5484,6547,4716
5485,5109,1449
5486,455,380
5487,5491,12638
5488,1432,1726
5489,1637,2169
5490,479,434
5491,1530,2277
5492,2464,999
5493,1444,7037
5494,2995,5734
5495,173,333
5496,4814,4079
5497,3448,9043
5498,659,2038
5499,3394,6836
5500,12561,5069
5501,5507,2472
5502,265,384
5503,8612,13867
5504,1219,5037
5505,679,2378
5506,698,790
5507,4670,13030
5508,8054,15458
5509,3117,2715
5510,7814,4408
5511,3174,9882
5512,1919,836
5513,2066,3441
5514,1539,4284
5515,1413,622
5516,2401,2035
5517,14057,10546
5518,397,159
5519,3464,6996
5520,1499,1010
5521,2792,865
5522,367,1585
5523,3840,1960
5524,1460,2027
5525,1843,1038
5526,754,2212
5527,1072,340
5528,4656,22744
5529,1348,1039
5530,360,737
5531,5911,5066
5532,6913,5686
5533,4270,4095
5534,669,1089
5535,2950,2400
5536,1000,673
5537,251,219
5538,687,269
5539,759,1348
5540,3661,1117
5541,18871,9467
5542,2573,1127
5543,1408,2581
5544,7392,17529
5545,877,2244
5546,884,679
5547,8040,6081
5548,15989,4692
5549,4787,4589
5550,1564,473
5551,12190,8369
5552,2669,3163
5553,14109,14520
5554,1616,596
5555,2222,4976
5556,1056,4706
5557,1363,2416
5558,1523,4669
5559,828,518
5560,202,589
5561,3242,1558
5562,768,1001
5563,6734,4144
5564,9295,5090
5565,3197,3696
5566,2676,4186
5567,1368,4806
5568,2317,2126
5569,828,185
5570,816,854
5571,10506,19069
5572,12049,2485
5573,3663,4337
5574,5602,7444
5575,972,194
5576,4402,1932
5577,5432,2832
5578,3112,1601
5579,7587,5332
5580,2198,2677
5581,2271,8500
5582,4365,1366
5583,3299,3250
5584,1260,2270
5585,2816,3282
5586,1789,729
5587,5024,1352
5588,1448,321
5589,2088,5781
5590,617,292
5591,3424,1297
5592,2954,7585
5593,250,1229
5594,2164,1216
5595,11351,3463
5596,1968,2078
5597,2668,1181
5598,973,1508
5599,914,4368
5600,804,3991
5601,898,2007
5602,965,975
5603,3672,7041
5604,898,3630
5605,23887,8604
5606,404,562
5607,1020,1001
5608,3343,7995
5609,3239,6037
5610,1617,328
5611,3513,1921
5612,3436,8607
5613,5150,4376
5614,1027,2167
5615,1658,5776
5616,5164,3843
5617,3318,2516
5618,1555,1321
5619,4148,1005
5620,5833,2694
5621,1256,1273
5622,548,566
5623,1772,2554
5624,1257,4091
5625,1163,360
5626,2487,1194
5627,16600,3602
5628,6729,2071
5629,1743,378
5630,545,734
5631,4991,1134
5632,8667,2902
5633,2519,882
5634,775,330
5635,612,2123
5636,4029,7573
5637,7749,4884
5638,2907,3837
5639,3079,7761
5640,553,2292
5641,2014,745
5642,348,988
5643,5563,6337
5644,1018,4186
5645,7118,2010
5646,186,104
5647,1078,4076
5648,9324,1887
5649,2924,7913
5650,1226,1002
5651,6627,21981
5652,3754,1466
5653,7924,6746
5654,525,2028
5655,1135,2430
5656,6507,6392
5657,1422,1526
5658,735,1134
5659,1403,6708
5660,9813,4245
5661,555,1985
5662,3567,803
5663,1718,2019
5664,2362,6670
5665,733,1049
5666,339,281
5667,2061,3219
5668,2228,11127
5669,6605,9779
5670,960,1315
5671,3136,2068
5672,1194,4561
5673,711,415
5674,1417,505
5675,600,1212
5676,5905,6257
5677,5782,4196
5678,564,323
5679,9451,12667
5680,3594,16531
5681,971,4309
5682,1149,1361
5683,8797,3216
5684,3914,2835
5685,3701,10542
5686,1120,667
5687,1003,1048
5688,3111,5993
5689,593,128
5690,3130,2646
5691,1481,1886
5692,9835,17947
5693,5448,1313
5694,1502,802
5695,1071,286
5696,2768,640
5697,171,121
5698,2917,2248
5699,7469,2394
5700,14444,3081
5701,11440,9578
5702,1358,1056
5703,1089,3502
5704,5981,4458
5705,5693,4471
5706,1263,3317
5707,9157,2701
5708,7006,2301
5709,8572,14775
5710,372,300
5711,4047,3909
5712,776,3347
5713,1005,4148
5714,2765,1410
5715,2084,419
5716,535,1503
5717,5824,6588
5718,821,1792
5719,5129,3056
5720,5700,11728
5721,1253,1435
5722,3891,932
5723,3063,3787
5724,2530,1393
5725,1974,2245
5726,972,3743
5727,3145,4975
5728,5891,3489
5729,687,2542
5730,2377,1049
5731,21976,5313
5732,1489,5524
5733,12388,27205
5734,2178,3278
5735,4743,3143
5736,1000,4137
5737,9651,3877
5738,125,318
5739,4168,896
5740,5382,6243
5741,1946,3732
5742,546,2076
5743,9526,11739
5744,3909,14216
5745,3574,1933
5746,1866,2806
5747,2129,1955
5748,2454,1805
5749,1195,1097
5750,3801,1079
5751,1925,821
5752,3152,3388
5753,3072,7821
5754,1494,580
5755,9062,2233
5756,9622,28379
5757,1773,2311
5758,306,549
5759,2051,3187
5760,2064,1939
5761,781,1183
5762,339,540
5763,5134,2881
5764,11393,2790
5765,5432,9368
5766,16285,9157
5767,1036,5156
5768,959,1177
5769,1758,1819
5770,1056,384
5771,5961,3745
5772,1684,337
5773,3320,2687
5774,2181,559
5775,11460,2785
5776,2331,4426
5777,9991,2822
5778,1132,252
5779,8905,32591
5780,1055,2681
5781,1577,1169
5782,725,2511
5783,126,590
5784,7400,3059
5785,4888,990
5786,517,935
5787,11614,4831
5788,3750,4933
5789,319,477
5790,1217,2398
5791,298,601
5792,4915,1494
5793,3585,916
5794,667,688
5795,2401,1100
5796,1235,1643
5797,3512,4069
5798,590,2626
5799,2934,3151
5800,2051,2364
5801,1834,1436
5802,1038,1175
5803,4783,2696
5804,2213,1132
5805,3688,7403
5806,379,308
5807,6230,5926
5808,11092,3219
5809,11981,7100
5810,3174,692
5811,5350,14818
5812,4428,15732
5813,1056,3002
5814,3784,2985
5815,2053,497
5816,793,444
5817,3907,1690
5818,1932,1114
5819,14440,39536
5820,11509,21814
5821,2493,3359
5822,670,2000
5823,1112,3019
5824,3865,3482
5825,1079,2007
5826,910,2130
5827,7820,9071
5828,1920,622
5829,2834,2367
5830,1233,2844
5831,2198,4726
5832,1862,1543
5833,2430,1122
5834,1128,3557
5835,448,1722
5836,7863,2155
5837,3433,1142
5838,816,3747
5839,390,1830
5840,1489,1094
5841,7536,3609
5842,2545,1323
5843,2268,1595
5844,879,1996
5845,18076,3656
5846,238,385
5847,2177,6528
5848,1832,1887
5849,1977,727
5850,3326,753
5851,5326,1752
5852,2239,1698
5853,4765,4449
5854,538,218
5855,6252,8513
5856,7627,2189
5857,1133,694
5858,2021,650
5859,27735,8022
5860,1779,1791
5861,7631,1555
5862,443,739
5863,3992,4824
5864,936,4310
5865,5391,2943
5866,320,946
5867,14264,42979
5868,1486,3588
5869,6305,20181
5870,431,705
5871,788,2614
5872,5892,1592
5873,911,1371
5874,4016,1965
5875,1133,1472
5876,874,3461
5877,1801,3092
5878,2220,3684
5879,2366,2126
5880,3610,1402
5881,5099,2227
5882,7129,6678
5883,1260,3622
5884,6411,16815
5885,1994,2914
5886,556,1317
5887,1777,1074
5888,3280,5759
5889,1628,2524
5890,493,316
5891,4719,4175
5892,1723,4039
5893,9421,5992
5894,6135,1841
5895,9273,2679
5896,790,576
5897,8548,1793
5898,332,1188
5899,2497,8769
5900,4383,7022
5901,4565,3381
5902,2023,1094
5903,11380,9377
5904,6058,7281
5905,7175,3826
5906,371,132
5907,21485,8966
5908,2883,4968
5909,4401,6342
5910,496,658
5911,543,2024
5912,2512,4309
5913,4699,1058
5914,2614,556
5915,8429,6792
5916,5235,3579
5917,2212,1714
5918,402,709
5919,5281,2857
5920,2294,6320
5921,779,481
5922,343,782
5923,1211,5034
5924,10447,2208
5925,1037,2716
5926,1768,767
5927,2227,9235
5928,5918,1342
5929,354,338
5930,1198,1411
5931,3715,900
5932,6419,4913
5933,3934,1996
5934,341,546
5935,1730,7495
5936,2010,7664
5937,6588,1658
5938,2241,3048
5939,1649,2511
5940,2759,1374
5941,3083,4235
5942,892,366
5943,650,1553
5944,2131,2673
5945,279,1036
5946,6802,4462
5947,2965,2678
5948,23189,5319
5949,2293,2667
5950,1181,626
5951,2989,1661
5952,2681,4000
5953,116,145
5954,4188,846
5955,20537,4616
5956,1292,2208
5957,1930,7452
5958,875,1619
5959,8150,4177
5960,3531,2137
5961,2933,602
5962,1011,2451
5963,5588,15813
5964,4326,3792
5965,8151,4423
5966,705,506
5967,2712,3053
5968,2562,1122
5969,650,2317
5970,3297,3641
5971,4748,10554
5972,649,179
5973,6316,7350
5974,984,945
5975,3370,5145
5976,856,364
5977,2383,7510
5978,1399,460
5979,9992,18668
5980,1949,2422
5981,5046,9656
5982,533,751
5983,11970,13407
5984,740,1925
5985,659,2709
5986,180,766
5987,3098,7270
5988,549,402
5989,11992,5438
5990,1636,650
5991,6301,3492
5992,4288,1393
5993,2188,8239
5994,980,424
5995,11086,21931
5996,16062,35297
5997,3887,3132
5998,210,883
5999,4776,2399
6000,1096,1615
6001,418,582
6002,786,633
6003,744,895
6004,2264,1645
6005,2925,688
6006,311,769
6007,362,341
6008,2519,3931
6009,3613,6871
6010,4758,2654
6011,591,1723
6012,6939,5460
6013,736,960
6014,708,487
6015,3269,5456
6016,1471,432
6017,4086,3199
6018,2838,1357
6019,2189,5094
6020,2712,2877
6021,3959,12904
6022,875,1263
6023,6687,9587
6024,600,1832
6025,9671,4234
6026,212,169
6027,7932,4880
6028,5453,2595
6029,8807,2549
6030,4725,1408
6031,1959,658
6032,496,437
6033,5920,6582
6034,3192,2572
6035,1034,1046
6036,1864,4047
6037,1716,1779
6038,3341,3332
6039,752,935
